date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_400,aVWAP_peak_371,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_296,aVWAP_peak_263,aVWAP_peak_241,aVWAP_peak_217,aVWAP_peak_201,aVWAP_peak_183,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_60,aVWAP_peak_35,aVWAP_valley_415,aVWAP_valley_394,aVWAP_valley_382,aVWAP_valley_349,aVWAP_valley_337,aVWAP_valley_326,aVWAP_valley_307,aVWAP_valley_279,aVWAP_valley_251,aVWAP_valley_248,aVWAP_valley_230,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_153,aVWAP_valley_140,aVWAP_valley_113,aVWAP_valley_87,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_49,aVWAP_valley_26,aVWAP_OB_bull_415,aVWAP_OB_bull_382,aVWAP_OB_bear_334,aVWAP_OB_bear_310,aVWAP_OB_bear_133,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-15 17:00:00+00:00,11.69,11.69,11.64,11.66,2664.0,,,,,,,,,,,,,11.690725010199916,11.026625355376185,10.241576394512528,10.089520590563584,9.946335577736512,,,,,,,,,,,,,,,,,11.167706517127852,10.404182050497843,10.17151821330487,10.151811034005176,10.010797286042266,9.867541482487649,,,,,11.690725010199916,10.433485410168581,10.598956585677744,10.295592763910944,"rgba(38, 166, 154, 1.0)",0.9868958888836792,10.433485410168581,1.2428003841608695,69.9437778865788,15.787695234187666,True,False,True,False,True,13.10830992431011,10.4933,,0.0,0.0,0.0,0.0,0,0.8237311385459536,0.9080932784636491,False,False,False,False,0.3283171521182007,0.3285644725300808,False,False,False,False,-152879.0,-183886.87152442022,False,False,False,False,18166.28521166972,False,False,False,False
2024-05-16 17:00:00+00:00,11.595,11.61,11.475,11.515,7188.0,,,,,,,,,,,,,11.632537931389187,11.036826157907905,10.258072240639475,10.104475373708933,9.959093539193374,,,,,,,,,,,,,,,,,11.18276335313698,10.42049177648545,10.187503723360825,10.167693521378157,10.024713517857528,9.879406545925626,,,,,11.632537931389187,10.441234334634856,10.598201048567777,10.310428739690762,"rgba(38, 166, 154, 1.0)",0.9991884454643987,10.441234334634856,1.0746377925398085,66.84719552193064,15.787695234187666,True,False,True,False,False,11.235806051741527,10.5524,,0.0,0.0,0.0,0.0,0,0.8191325218583919,0.9026230070289734,False,False,False,False,0.300252084674854,0.3144082786024674,False,False,False,False,-160067.0,-183517.57119070826,False,False,False,False,17996.07923939577,False,False,False,False
2024-05-17 17:00:00+00:00,11.405,11.47,11.4,11.405,3067.0,,,,,,,,,,,,,11.60426077298978,11.04013209059598,10.264396119175302,10.110285777546958,9.964104601490709,,,,,,,,,,,,,,,,,11.186946242976346,10.426644754229867,10.193670925567544,10.173830891855587,10.03015335927426,9.884089634968808,,,,,11.60426077298978,10.443501379151922,10.596635872359746,10.315889301478736,"rgba(38, 166, 154, 0.5)",1.0088015278153253,10.443501379151922,0.9531097984459961,62.46244129386761,16.912027028600747,False,False,True,False,False,9.840063098610862,10.608300000000002,,0.0,0.0,0.0,0.0,0,0.8251856970115736,0.9017101399205389,False,False,False,False,0.2759977015717593,0.29520299008711337,False,False,False,False,-163134.0,-183201.54683116238,False,False,False,False,17764.62064653692,False,False,False,False
2024-05-20 17:00:00+00:00,11.47,11.535,11.445,11.485,5402.0,,,,,,,,,,,,,11.581824543804338,11.046756014018348,10.275968261552668,10.120883487368719,9.973226967012481,,,,,,,,,,,,,,,,,11.195842148591746,10.43797682769322,10.204936312623595,10.185036241603678,10.040063042424425,9.892605656039972,,,,,11.581824543804338,10.45046540933938,10.599731854751312,10.32607670482944,"rgba(38, 166, 154, 1.0)",1.0159788383623019,10.45046540933938,1.0182639161345415,60.864272493085046,15.475025264953459,False,True,True,False,False,10.613427803490115,10.6676,,0.0,0.0,0.0,0.0,0,0.8289839944328462,0.8949199721642311,False,False,False,False,0.2883656908296655,0.2917843404583894,False,False,False,False,-157732.0,-182806.67013610562,False,False,False,False,17572.95210938131,False,False,False,False
2024-05-21 17:00:00+00:00,11.495,11.53,11.48,11.48,3008.0,,,,,,,,,,,,,11.573540103492885,11.050428265708623,10.282361277723126,10.12674980107091,9.97828708836308,,,,,,,,,,,,,,,,,11.200706467982629,10.444231876229665,10.211164842175798,10.191232680715796,10.045554314096073,9.897333124966115,,,,,11.573540103492885,10.454689985684062,10.602273307271725,10.331703884361012,"rgba(38, 166, 154, 1.0)",1.0227894334735954,10.454689985684062,1.0024644181488873,59.68350190725068,14.331048530594359,False,True,True,False,False,10.548673160641751,10.726099999999999,,0.0,0.0,0.0,0.0,0,0.8303230288294547,0.8838138242445294,False,False,False,False,0.29175358471048163,0.2917689625844355,False,False,False,False,-160740.0,-182464.55121926678,False,False,False,False,17347.13889838315,False,False,False,False
2024-05-22 17:00:00+00:00,11.48,11.51,11.405,11.42,1897.0,,,,,,,,,,,,,11.566109790657281,11.05244891917234,10.286188640849257,10.130285183054095,9.98135301321162,,,,,,,,,,,,,,,,,11.203172529946096,10.447946969281869,10.214905445531897,10.194956985037933,10.048873608546211,9.900204357292507,,,,,11.566109790657281,10.456949585689191,10.603277109388918,10.335009982606087,"rgba(38, 166, 154, 0.5)",1.029144808098476,10.456949585689191,0.9357773626533781,57.46472622153201,12.171796613457992,False,True,True,False,False,9.763629624353428,10.781,,0.0,0.0,0.0,0.0,0,0.8297170630098939,0.8857837181044957,False,False,False,False,0.28104718479162055,0.286408073688028,False,False,False,False,-162637.0,-182157.14732439443,False,False,False,False,17107.601861198917,False,False,False,False
2024-05-23 17:00:00+00:00,11.285,11.295,11.195,11.265,731.0,,,,,,,,,,,,,11.559258177337941,11.052841281901369,10.287411838823674,10.131442875865732,9.982375429401918,,,,,,,,,,,,,,,,11.251666666666667,11.203360437913902,10.449095043801282,10.216115225089327,10.196165180251905,10.049971941295118,9.901169817700646,,,,,11.559258177337941,10.52340615967079,10.602665920666126,10.46679204467412,"rgba(38, 166, 154, 0.5)",1.0294248503521448,10.52340615967079,0.7203962873788473,52.82491438427434,7.8457783561417145,False,True,False,False,False,7.7616305399914935,10.8274,,0.0,0.0,0.0,0.0,0,0.8320597429663077,0.8876345953456062,False,False,False,False,0.233873546060227,0.2601408098741275,False,False,False,False,-163368.0,-181865.8427147139,False,False,False,False,16853.70105714932,False,False,False,False
2024-05-24 17:00:00+00:00,11.29,11.375,11.23,11.345,2352.0,,,,,,,,,,,,,11.543364716805941,11.054502600115837,10.291590435585627,10.135366795040708,9.985821817015742,,,,,,,,,,,,,,,,11.30125473024111,11.20475567701898,10.45306420992229,10.220231745723783,10.200272126971463,10.053682683668876,9.904415920609507,,,,,11.543364716805941,10.529026954893324,10.602129272912771,10.476811013450858,"rgba(38, 166, 154, 0.5)",1.0285946635978604,10.529026954893324,0.7932892070940104,51.50175508051733,6.65492831504821,False,True,False,False,False,8.58773475160962,10.875900000000001,,0.0,0.0,0.0,0.0,0,0.8298798537349816,0.8868187358523419,False,False,False,False,0.24652944330090099,0.2533351265875142,False,False,False,False,-161016.0,-181542.58933929197,False,False,False,False,16628.86848261987,False,False,False,False
2024-05-27 17:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,,,,11.543364716805941,11.054502600115837,10.291590435585627,10.135366795040708,9.985821817015742,,,,,,,,,,,,,,,,11.30125473024111,11.20475567701898,10.45306420992229,10.220231745723783,10.200272126971463,10.053682683668876,9.904415920609507,,,,,11.543364716805941,10.529026954893324,10.602129272912771,10.476811013450858,"rgba(38, 166, 154, 0.5)",1.030605253814089,10.529026954893324,0.791741592706717,50.619648878012654,5.739583731517406,False,True,False,False,False,8.58773475160962,10.929199999999998,,0.0,0.0,0.0,0.0,0,0.8318444561219126,0.8871956559817832,False,False,False,False,0.255933595131208,0.2546343608593611,False,False,False,False,-161016.0,-181224.34764410916,False,False,False,False,16371.056568160646,False,False,False,False
2024-05-28 17:00:00+00:00,11.515,11.515,11.395,11.47,7198.0,,,,,,,,,,,,,11.529441582749392,11.06216931043208,10.305929291276025,10.148653330026114,9.997383431939767,,,,,,,,,,,,,,,,11.412396491910645,11.214025253697407,10.466967952763609,10.234262849086619,10.214245893538154,10.066178668039381,9.915257287870396,,,,,11.529441582749392,10.547242611944133,10.608715389284676,10.503333485272318,"rgba(38, 166, 154, 0.5)",1.0295688417973876,10.547242611944133,0.8962561322708131,52.705335394614266,5.739583731517406,False,True,True,False,False,9.889217607753459,10.987400000000001,,0.0,0.0,0.0,0.0,0,0.8305144467935164,0.889182522903453,False,False,False,False,0.2804854452895572,0.26755990307445915,False,False,False,False,-153818.0,-180799.4430294718,False,False,False,False,16228.838636871333,False,False,False,False
2024-05-29 17:00:00+00:00,11.34,11.425,11.315,11.395,1749.0,,,,,,,,,,,,,11.52354847221293,11.063615152244092,10.309117617061206,10.151643039544268,10.000010053950946,,,,,,,,,,,,,,,,11.40744416735938,11.215462479974262,10.470015467209134,10.237400390014542,10.217375079088187,10.069005587835443,9.917730723466281,,,,,11.52354847221293,10.548530685830055,10.609586867002687,10.504919127849604,"rgba(38, 166, 154, 0.5)",1.0271326835173558,10.548530685830055,0.8241090248158198,52.28086637133126,5.739583731517406,False,True,True,False,False,8.882777043606733,11.0328,,0.0,0.0,0.0,0.0,0,0.8242714996446339,0.8964108031272211,False,False,False,False,0.2614861159210126,0.2645230094977359,False,False,False,False,-155567.0,-180408.2423623482,False,False,False,False,16004.345014594257,False,False,False,False
2024-05-30 17:00:00+00:00,11.39,11.41,11.345,11.365,2475.0,,,,,,,,,,,,,11.515692031894961,11.065606554594632,10.313576191225835,10.155831860258283,10.003696521961706,,,,,,,,,,,,,,,,11.40162380788234,11.21739271799736,10.4742697762394,10.24179168443375,10.221755586007676,10.072969997879564,9.921204678526106,,,,,11.515692031894961,10.550450950741801,10.610880631987083,10.507286892709457,"rgba(38, 166, 154, 0.5)",1.0270888976148165,10.550450950741801,0.7930657717650402,51.28985475222038,5.739583731517406,False,True,False,False,False,8.478810156630743,11.074200000000001,,0.0,0.0,0.0,0.0,0,0.8316884981159159,0.891082002512112,False,False,False,False,0.26315493653835825,0.26383897301804704,False,False,False,False,-158042.0,-180061.47891486992,False,False,False,False,15794.587727546283,False,False,False,False
2024-05-31 17:00:00+00:00,11.4,11.4,11.34,11.35,3199.0,,,,,,,,,,,,,11.506044648100131,11.068060443665782,10.319230100097203,10.161159525730588,10.008397577999155,,,,,,,,,,,,,,,,11.394704963096853,11.21966318135765,10.47964906175212,10.2473677733432,10.22731981196136,10.078019401498313,9.925639608678166,,,,,11.506044648100131,10.55293800810671,10.612578459118572,10.51033768595538,"rgba(38, 166, 154, 0.5)",1.0277584811109617,10.55293800810671,0.7755343366582599,50.25602894095161,4.757879390219998,False,True,False,False,False,8.274199916473421,11.123199999999999,,0.0,0.0,0.0,0.0,0,0.8303893294881036,0.8868060562364816,False,False,False,False,0.2614861159210126,0.26266254446952986,False,False,False,False,-161241.0,-179769.68854409675,False,False,False,False,15599.307297661842,False,False,False,False
2024-06-03 17:00:00+00:00,11.32,11.34,11.255,11.28,1783.0,,,,,,,,,,,,,11.498736680432344,11.069082953547758,10.322140526304306,10.163932801157909,10.010865839766296,,,,,,,,,,,,,,,,11.385277278869674,11.22028216526524,10.482378241994802,10.25025362762466,10.230203453770592,10.080660663428052,9.927977021510182,,,,,11.498736680432344,10.553482604472652,10.612951760241723,10.511004636066174,"rgba(38, 166, 154, 0.5)",1.0270912395763243,10.553482604472652,0.7073542909654609,47.856143071011815,2.2777321680607656,False,True,False,True,False,7.3134669044556055,11.126600000000002,,0.0,0.0,0.0,0.0,0,0.8313647101580955,0.8867890241686354,False,False,False,False,0.24542590745560403,0.2540442259625669,False,False,False,False,-163024.0,-179510.0654658937,False,False,False,False,15385.10098296941,False,False,False,False
2024-06-04 17:00:00+00:00,11.205,11.4,11.2,11.4,1409.0,,,,,,,,,,,,,11.494397818032878,11.070034417521462,10.324526485338087,10.166195368632284,10.012872891320775,,,,,,,,,,,,,,,,11.381774741577335,11.221044981969857,10.484632383169021,10.252613683461696,10.232560215068439,10.082811314639287,9.929874755652925,,,,,11.494397818032878,10.554444921365338,10.613605396169099,10.51218743936265,"rgba(38, 166, 154, 0.5)",1.025214339268359,10.554444921365338,0.82475931739122,49.49049205336,2.2777321680607656,False,True,False,False,False,8.65244749682251,11.136399999999998,,0.0,0.0,0.0,0.0,1,0.8329702251270877,0.8765432098765431,False,False,False,False,0.24597760196556973,0.2500109139640683,False,False,False,False,-161615.0,-179232.62259045348,False,False,False,False,15168.417246799341,False,False,False,False
2024-06-05 17:00:00+00:00,11.505,11.52,11.46,11.52,7642.0,,,,,,,,,,,,11.5,11.495095591231358,11.078270240756895,10.339379522919803,10.180046742285985,10.02501397543784,,,,,,,,,,,,,,,,11.413433492185858,11.230893379346664,10.499013699688014,10.267183574775858,10.24707828639008,10.095885986399159,9.941290654245025,,,,,11.495095591231358,10.639429626589425,10.769634345438647,10.527825581861523,"rgba(38, 166, 154, 0.5)",1.0244902797651865,10.639429626589425,0.8595204764777281,53.1130694488034,-1.3902403341998095,False,True,True,False,True,9.965226341716619,11.147399999999998,,0.0,0.0,0.0,0.0,1,0.8343983932809931,0.8802264013145885,False,False,False,False,0.2883656908296655,0.2691883023968669,False,False,False,False,-153973.0,-178841.00053478754,False,False,False,False,15051.728607314079,False,False,False,False
2024-06-06 17:00:00+00:00,11.3,11.345,11.17,11.19,21486.0,,,,,,,,,,,,11.30452519912112,11.427636073924747,11.086279506084752,10.370106074105774,10.209975146285698,10.052164746976517,,,,,,,,,,,,,,,,11.3367938389573,11.231264199710015,10.527199772682444,10.297956146374096,10.277902108361568,10.124686308934749,9.967206937328775,,,,,11.427636073924747,10.631822773757506,10.741781124416434,10.537572758906991,"rgba(38, 166, 154, 0.5)",1.0163577126189465,10.631822773757506,0.549193673951846,48.84267490090238,-1.3902403341998095,False,True,False,False,False,5.495851503099914,11.154100000000001,,0.0,0.0,0.0,0.0,0,0.8334544133672356,0.8766799854703959,False,False,False,False,0.2366184435187649,0.2529033729578159,False,False,False,False,-175459.0,-178788.56641796912,False,False,False,False,15151.484752937115,False,False,False,False
2024-06-07 17:00:00+00:00,11.165,11.18,11.12,11.155,4444.0,,,,,,,,,,,,11.284290976607489,11.41358545760058,11.08696339557631,10.37561288421698,10.21546848794558,10.057244064393775,,,,,,,,,,,,,,,,11.321689462926246,11.229804845379396,10.5321073394874,10.303533820842746,10.283504625949083,10.13002882218276,9.972094350443529,,,,,11.41358545760058,10.631225271811685,10.738860877723454,10.538966181030165,"rgba(38, 166, 154, 0.5)",1.0106335226565237,10.631225271811685,0.5182637587674062,45.48342722856364,0.687613704862919,False,True,False,True,False,5.040190665329689,11.1601,,0.0,0.0,0.0,0.0,0,0.8275420629114848,0.8867959034381859,False,False,False,False,0.21312190560846359,0.23301263928313976,False,False,False,False,-179903.0,-178805.84445800062,False,False,False,False,14985.477237387702,False,False,False,False
2024-06-10 17:00:00+00:00,11.25,11.31,10.32,10.49,42828.0,,,,,,,,,,,,10.96048869982548,11.180896041645852,11.05214068399605,10.396663160358779,10.241613240918992,10.084924530962057,,,,,,,,,,,,,,,,11.050967168914106,11.151250755272885,10.544397210513974,10.327413344951273,10.308131495067567,10.157558137115345,10.000188210619434,,,,,11.180896041645852,10.573587129243215,10.652787726284535,10.505700903207797,#000000,1.0009073046153925,10.573587129243215,-0.08351135900175488,37.44102959699953,-6.528184265840203,False,True,False,True,False,0.0,11.1551,,0.0,0.0,0.0,0.0,0,0.8197392923649905,0.8782122905027935,False,False,False,False,0.1412468326929617,0.18712973598805072,False,False,False,False,-222731.0,-179486.85462144247,False,False,False,False,15417.144256963085,False,False,False,False
2024-06-11 17:00:00+00:00,7.07,7.205,6.9,7.2,58486.0,,,,,,,,,,,,9.287319761378745,9.915895648085797,10.613060655989013,10.133408769264816,10.028847603412261,9.920831334037434,,,,,,,,,,,,,,,7.101666666666667,9.568261919434425,10.462155882646742,10.242427578832444,10.086006343308096,10.072061492343671,9.97052219693204,9.856319025589972,,,,,9.915895648085797,9.804198919851581,9.983227295361344,9.669927638219258,"rgba(255, 26, 202, 1.0)",1.0698755800357225,9.804198919851581,-2.434113805798454,26.994901105937597,-15.641907570331313,False,True,False,True,False,0.0,11.0837,,0.0,0.0,0.0,0.0,0,0.8406040268456377,0.9152684563758391,False,False,False,False,-0.34282825441539394,-0.07784925921367161,False,False,False,False,-281217.0,-181064.06617769916,False,False,False,False,16084.87845452955,False,False,False,False
2024-06-12 17:00:00+00:00,7.51,7.65,7.5,7.615,30249.0,,,,,,,,,,,,8.976103844329387,9.59418179893503,10.448636492427388,10.03241479870337,9.946213363526057,9.856310848254289,,,,,,,,,,,,,,,7.267567156890366,9.246321706238925,10.229692202029494,10.127250040528347,9.992933789546521,9.980955377620623,9.897427170908125,9.799553796164364,,,,,9.59418179893503,9.671111599007306,9.80897685769592,9.567712654990846,"rgba(255, 0, 0, 1.0)",1.117544392169047,9.671111599007306,-1.83984780686572,22.91123837894445,-18.758992358169067,False,True,False,True,False,0.0,11.021400000000002,,0.0,0.0,0.0,0.0,0,0.8632622207290441,0.9072736435410718,False,False,False,False,-0.26207496983101497,-0.16996211452234328,False,False,False,False,-250968.0,-182147.84809742475,False,False,False,False,16304.477238180252,False,False,False,False
2024-06-13 17:00:00+00:00,7.755,7.865,7.74,7.755,12067.0,,,,,,,,,,,,8.895106234692609,9.499725894809778,10.392135817192122,9.997418424054585,9.917432573223229,9.8337219931374,,,,,,,,,,,,,,,7.329708520994954,9.157407848640572,10.153322932290898,10.08742008527121,9.960617311749386,9.949309542220574,9.871902792990417,9.779654622056876,,,,,9.499725894809778,9.630348899523185,9.755923489518288,9.536167957026862,"rgba(255, 0, 0, 1.0)",1.1584421739000554,9.630348899523185,-1.6188541316737146,21.147868524115694,-20.060606116970952,False,True,False,True,False,0.0,10.9586,,0.0,0.0,0.0,0.0,0,0.8605866486850978,0.9113283884018882,False,False,False,False,-0.2279873392228005,-0.1989747268725719,False,False,False,False,-238901.0,-183027.74192537164,False,False,False,False,16238.779916658077,False,False,False,False
2024-06-14 17:00:00+00:00,7.765,7.825,7.7,7.82,2298.0,,,,,,,,,,,,8.880851727019497,9.482796735173425,10.381626660032959,9.990862303986706,9.912025731755637,9.829465650634903,,,,,,,,,,,,,,,7.339782234076948,9.141631818998384,10.139287836999152,10.079972008561427,9.954556172226798,9.943372500479734,9.86710033803611,9.775900206362818,,,,,9.482796735173425,9.62280228031032,9.746271468100518,9.530200389467673,"rgba(255, 0, 0, 1.0)",1.1947074088632783,9.62280228031032,-1.5089906256006422,20.447942174043,-20.746676944935714,False,True,False,True,False,0.0,10.8978,,0.0,0.0,0.0,0.0,0,0.8646502196688072,0.9079080770530586,False,False,False,False,-0.23394104680937622,-0.21645788684097406,False,False,False,False,-236603.0,-183858.36608156742,False,False,False,False,16022.643793919191,False,False,False,False
2024-06-17 17:00:00+00:00,7.84,7.92,7.83,7.915,13080.0,,,,,,,,,,,,8.813440050887941,9.398118805650181,10.325774347978486,9.956038821805315,9.883279632833307,9.806815917846057,,,,,,,,,,,,,,,7.4015402679749815,9.064840309917743,10.065937799734428,10.040403880625584,9.92235145972355,9.911826676962908,9.841557000164812,9.755925097241894,,,,,9.398118805650181,9.584846433524799,9.69724459616688,9.500547811543239,"rgba(239, 83, 80, 1.0)",1.2203815309488655,9.584846433524799,-1.3682986764200433,20.7285788803219,-20.7813242691207,False,True,False,True,False,0.0,10.838300000000002,,0.0,0.0,0.0,0.0,0,0.8680013573125213,0.9063454360366476,False,False,False,False,-0.21723630204681665,-0.21684709444389536,False,False,False,False,-223523.0,-184473.3216461943,False,False,False,False,15977.021409517341,False,False,False,False
2024-06-18 17:00:00+00:00,7.915,7.975,7.89,7.95,3484.0,,,,,,,,,,,,8.797889660178987,9.37775707264213,10.311613567001372,9.947176517753137,9.8759484789046,9.801026702381298,,,,,,,,,,,,,,,7.417168920198779,9.04675056846116,10.047629768582208,10.030343584643367,9.914148718064348,9.903790384634119,9.835035424860642,9.750816153566259,,,,,9.37775707264213,9.575506822990885,9.685235333143586,9.49321044037636,"rgba(239, 83, 80, 1.0)",1.2431553141643847,9.575506822990885,-1.307565357658875,21.21339318340742,-20.78941418924581,False,True,False,True,False,0.0,10.7802,,0.0,0.0,0.0,0.0,0,0.8700017015484091,0.9021609664794966,False,False,False,False,-0.2087447516697737,-0.21279592305683454,False,False,False,False,-220039.0,-185024.72751214477,False,False,False,False,15783.33115510622,False,False,False,False
2024-06-19 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,8.797889660178987,9.37775707264213,10.311613567001372,9.947176517753137,9.8759484789046,9.801026702381298,,,,,,,,,,,,,,,7.417168920198779,9.04675056846116,10.047629768582208,10.030343584643367,9.914148718064348,9.903790384634119,9.835035424860642,9.750816153566259,,,,,9.37775707264213,9.575506822990885,9.685235333143586,9.49321044037636,"rgba(239, 83, 80, 1.0)",1.2579676230096526,9.575506822990885,-1.2921690457357757,21.536602718797763,-21.069230108265106,False,True,False,True,False,0.0,10.7219,,0.0,0.0,0.0,0.0,0,0.8665410313517218,0.9064587973273943,False,False,False,False,-0.20616629940615286,-0.2094811112314937,False,False,False,False,-220039.0,-185567.584449941,False,False,False,False,15538.628346499921,False,False,False,False
2024-06-20 17:00:00+00:00,7.69,7.71,7.29,7.395,10309.0,,,,,,,,,,,,8.73130750308099,9.301941332226008,10.262515382706342,9.915330731866375,9.849355067889283,9.779804842885566,,,,,,,,,,,,,,,7.420962712768549,8.975001818696494,9.983504114582079,9.994522363436145,9.884549091649447,9.874754751598754,9.811246505404089,9.731961553848613,,,,,9.301941332226008,9.536911269474194,9.640042476775761,9.45956286399802,"rgba(255, 0, 0, 1.0)",1.2882804098543257,9.536911269474194,-1.6626126215149033,20.380476203397425,-22.791446949865065,False,True,False,True,False,0.0,10.6533,,0.0,0.0,0.0,0.0,0,0.8527391522868153,0.9083598592729102,False,False,False,False,-0.2734407336219159,-0.2414609224267048,False,False,False,False,-230348.0,-186261.85445846905,False,False,False,False,15457.548837251861,False,False,False,False
2024-06-21 17:00:00+00:00,7.5,7.58,7.435,7.515,4427.0,,,,,,,,,,,,8.705658886780517,9.271950653969117,10.242277979656393,9.902151171857595,9.838326402474026,9.770984282899036,,,,,,,,,,,,,,,7.423895510912698,8.947010126775316,9.957408406554865,9.979713070277956,9.872288905476122,9.862725983393679,9.801369891810124,9.724118775947254,,,,,9.271950653969117,9.521420003484621,9.621891562939448,9.446066333893501,"rgba(255, 0, 0, 1.0)",1.3150099612543673,9.521420003484621,-1.525783121498737,20.78877904951692,-22.97773470177088,False,True,False,True,False,0.0,10.589400000000001,,0.0,0.0,0.0,0.0,0,0.8553607552258935,0.9173971679028995,False,False,False,False,-0.2723010953083736,-0.2568810088675392,False,False,False,False,-225921.0,-186876.72493198115,False,False,False,False,15286.532576209196,False,False,False,False
2024-06-24 17:00:00+00:00,7.46,7.5,7.43,7.475,6072.0,,,,,,,,,,,,8.671016144699792,9.231476997369898,10.214583869072477,9.883996652416403,9.823100012802758,9.758776147604463,,,,,,,,,,,,,,,7.425816366725516,8.909248420028488,9.921904402823031,9.959347812441571,9.855384500763572,9.84613648750984,9.787716527831456,9.713250617512191,,,,,9.231476997369898,9.500125354257246,9.597158303994298,9.427350641954458,"rgba(255, 0, 0, 1.0)",1.3405564025689045,9.500125354257246,-1.5106603126705482,20.946244913123206,-23.43439968448865,False,True,False,True,False,0.0,10.5263,,0.0,0.0,0.0,0.0,0,0.8484235373461475,0.9222728039116509,False,False,False,False,-0.2787682738223181,-0.26782464134492867,False,False,False,False,-231993.0,-187576.20206481864,False,False,False,False,15143.67160603541,False,False,False,False
2024-06-25 17:00:00+00:00,7.4,7.485,7.37,7.435,6077.0,,,,,,,,,,,,8.637189327305048,9.191906779150493,10.187035903805757,9.865812294155448,9.807810817232383,9.746484556443976,,,,,,,,,,,,,,,7.425989850948603,8.87238322841696,9.886831462721322,9.938985218392359,9.838434653642594,9.829497930028937,9.77398777960685,9.702293907970457,,,,,9.191906779150493,9.478903122130086,9.572706613015518,9.408550503966008,"rgba(239, 83, 80, 1.0)",1.3672744539529897,9.478903122130086,-1.4948740658620987,20.926437063538792,-24.070044706857544,False,True,False,True,False,0.0,10.464299999999998,,0.0,0.0,0.0,0.0,0,0.8469853065360582,0.9243371052187133,False,False,False,False,-0.2844935313827147,-0.2761590863638217,False,False,False,False,-238070.0,-188359.05164520905,False,False,False,False,15003.103054003854,False,False,False,False
2024-06-26 17:00:00+00:00,7.335,7.39,7.24,7.38,7411.0,,,,,,,,,,,,8.595349713491924,9.14350659865598,10.153056978219304,9.843161759966874,9.788706178578348,9.731072319811751,,,,,,,,,,,,,,7.336666666666666,7.421690200917987,8.827086019836344,9.84379808141137,9.9136846905113,9.817293233597121,9.808737198987272,9.756802104373822,9.688530489529775,,,,,9.14350659865598,9.31127614897039,9.54247559145403,9.157143187314627,"rgba(239, 83, 80, 1.0)",1.3969218896437192,9.31127614897039,-1.3825226473206427,20.728631479285475,-24.842346252451744,False,True,False,True,False,0.0,10.399099999999999,,0.0,0.0,0.0,0.0,0,0.8433816099696869,0.9225328393398453,False,False,False,False,-0.3017805108013199,-0.28896979858257077,False,False,False,False,-245481.0,-189244.6632476089,False,False,False,False,14885.396029910771,False,False,False,False
2024-06-27 17:00:00+00:00,8.225,8.28,8.1,8.18,23956.0,,,,,,,,,,,,8.556852681965218,9.069091340966814,10.080095277849198,9.796556153088487,9.749646241305392,9.699790401399257,,,,,,,,,,,,,,7.985839364087522,7.524692607747476,8.771340318251626,9.758081364676384,9.861062990106298,9.773934670905227,9.766214575260602,9.72181234660924,9.660806471954254,,,,,9.069091340966814,9.3183877870782,9.49200534942906,9.20264274551096,"rgba(239, 83, 80, 0.5)",1.4101264974245225,9.3183877870782,-0.8072947988406497,28.63217168812743,-26.042366295030874,False,True,False,True,True,0.0,10.3452,,0.0,0.0,0.0,0.0,0,0.8506047728015692,0.9169663288656426,False,False,False,False,-0.17106098811820847,-0.23001539335038962,False,False,False,False,-221525.0,-189745.13358485524,False,False,False,False,15026.025548826881,False,False,False,False
