date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_335,aVWAP_peak_298,aVWAP_peak_275,aVWAP_peak_243,aVWAP_peak_220,aVWAP_peak_207,aVWAP_valley_614,aVWAP_valley_597,aVWAP_valley_577,aVWAP_valley_556,aVWAP_OB_bull_597,aVWAP_OB_bull_577,aVWAP_OB_bear_510,aVWAP_OB_bear_397,aVWAP_OB_bear_335,aVWAP_OB_bear_298,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,16.4,16.42,16.345,16.39,52692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.803933056410447,,47.3311535090338,-10.252688341644863,True,False,False,True,True,0.0,17.165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1537311.0,-660574.4788499055,False,False,False,False,115201.9145675233,False,False,False,False
2023-12-19 16:00:00+00:00,16.68,16.815,16.665,16.815,149642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.813422270895206,,51.85326671248443,-5.571354244092127,True,False,True,False,True,0.0,17.1364,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1387669.0,-671847.2621235504,False,False,False,False,115735.86938042991,False,False,False,False
2023-12-19 20:00:00+00:00,16.815,16.865,16.75,16.845,96227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.81984708919233,,55.116301425398056,-2.235736791981452,True,False,True,False,True,0.0,17.1091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1291442.0,-681453.3820906271,False,False,False,False,115433.40628926044,False,False,False,False
2023-12-20 16:00:00+00:00,16.925,17.075,16.6,16.64,37807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.813148747960096,,54.667007121108014,-2.235736791981452,True,False,True,False,True,0.0,17.0818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1329249.0,-691496.7250039506,False,False,False,False,114229.89611423315,False,False,False,False
2023-12-20 20:00:00+00:00,16.64,16.7,16.515,16.515,33928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.797026680398577,,52.92353666330652,-2.235736791981452,True,False,True,False,True,0.0,17.0544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1363177.0,-701910.372678308,False,False,False,False,112984.90547680318,False,False,False,False
2023-12-21 16:00:00+00:00,16.555,16.645,16.45,16.635,47138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.78916220148368,,53.11033762855055,-2.235736791981452,True,False,True,False,True,0.0,17.038,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1316039.0,-711431.7467453111,False,False,False,False,111964.02322134886,False,False,False,False
2023-12-21 20:00:00+00:00,16.635,16.68,16.6,16.68,30231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.789581789388578,,53.74136731332881,-2.1037606999937637,True,False,True,False,True,0.0,17.0227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1285808.0,-720336.8049353062,False,False,False,False,110696.84456675431,False,False,False,False
2023-12-22 16:00:00+00:00,16.635,16.825,16.59,16.7,87252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,16.794291531925758,,54.40309220100935,-0.9720851641479129,True,False,True,False,True,0.0,16.993399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1198556.0,-727751.0560215805,False,False,False,False,110333.35860447906,False,False,False,False
2023-12-22 20:00:00+00:00,16.7,16.73,16.67,16.73,84764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8934478614228598,16.796913376408526,-0.07489343172411021,55.23389094155332,0.2914092117737539,True,False,True,False,True,0.0,16.9665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1113792.0,-733736.1869359745,False,False,False,False,109936.93444006854,False,False,False,False
2023-12-25 16:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8724504684048375,16.796913376408526,-0.07669590289849654,55.78775676858263,1.2645129319330408,True,False,True,False,True,0.0,16.9359,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1113792.0,-739628.5251230136,False,False,False,False,108232.48584409848,False,False,False,False
2023-12-25 20:00:00+00:00,16.73,16.73,16.73,16.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8522438956411822,16.796913376408526,-0.07851435105696267,56.15700065326884,2.0460744332197933,True,False,True,False,True,0.0,16.9075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1113792.0,-745429.5092296336,False,False,False,False,106554.46280775587,False,False,False,False
2023-12-26 16:00:00+00:00,17.175,17.24,17.14,17.205,60865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8287271146949587,16.872072045900236,0.40173411512221124,61.7643464163491,7.521005943418338,True,False,True,False,True,0.0,16.8923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1052927.0,-750196.9121873137,False,False,False,False,105846.09904329454,False,False,False,False
2023-12-26 20:00:00+00:00,17.205,17.205,17.135,17.155,52746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7883740423369044,16.882115909456946,0.34613530619827365,64.4731703011073,10.043935936773657,True,False,True,False,True,0.0,16.8766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1105673.0,-755708.1693627042,False,False,False,False,105022.84169378609,False,False,False,False
2023-12-27 16:00:00+00:00,17.055,17.07,16.905,16.925,57254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.759044545215643,16.877346467548335,0.06278094316339115,62.093817863452664,10.043935936773657,True,False,True,False,False,0.0,16.865099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1162927.0,-762021.6396051429,False,False,False,False,104282.23949698321,False,False,False,False
2023-12-27 20:00:00+00:00,16.925,16.945,16.89,16.91,42483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7333145595467501,16.8744028179997,0.04854285454566801,60.258955236490735,10.043935936773657,True,False,True,False,False,0.0,16.8532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1205410.0,-768895.8777507995,False,False,False,False,103324.11175284394,False,False,False,False
2023-12-28 16:00:00+00:00,16.825,16.87,16.64,16.705,45496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7109394685399938,16.865030718835154,-0.2250975306854176,55.89165521757689,10.935654112829866,True,False,True,False,False,0.0,16.8372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1250906.0,-776368.90290195,False,False,False,False,102427.55188070681,False,False,False,False
2023-12-28 20:00:00+00:00,16.705,16.725,16.645,16.68,32018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.707964459330888,16.858461399744797,-0.25207677785614446,52.628704834717176,8.002593633113229,True,False,False,False,False,0.0,16.8207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1282924.0,-784222.4702988189,False,False,False,False,101335.930921316,False,False,False,False
2023-12-29 16:00:00+00:00,16.67,16.75,16.625,16.675,112823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7050653282619405,16.842562527354623,-0.2376553216248507,50.37649031178553,5.971774548550471,True,False,False,False,False,0.0,16.8004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1395747.0,-793703.4707593024,False,False,False,False,101514.02501555916,False,False,False,False
2023-12-29 20:00:00+00:00,16.675,16.69,16.64,16.66,23675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7061502660186422,16.839781741571485,-0.2545941709901432,48.62101796265136,4.309731145415213,True,False,False,True,False,0.0,16.7798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1419422.0,-803404.5332281503,False,False,False,False,100307.21842617064,False,False,False,False
2024-01-01 16:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7067305257564844,16.839781741571485,-0.2543851369361001,47.45070306322858,3.0886937340634546,True,False,False,True,False,0.0,16.7629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1419422.0,-812955.1916277139,False,False,False,False,98752.06775289668,False,False,False,False
2024-01-01 20:00:00+00:00,16.66,16.66,16.66,16.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7066491605004827,16.839781741571485,-0.2544144274425449,46.67049313028006,2.128522759941852,True,False,False,True,False,0.0,16.745700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1419422.0,-822357.7778040282,False,False,False,False,97221.02794277425,False,False,False,False
2024-01-02 16:00:00+00:00,16.71,16.835,16.615,16.67,77268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7068688921084528,16.83426855902358,-0.23238900573711488,46.43436944316419,1.582515190000322,True,False,False,True,False,0.0,16.7246,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1342154.0,-830416.6339621053,False,False,False,False,96911.67867234364,False,False,False,False
2024-01-02 20:00:00+00:00,16.675,16.685,16.55,16.57,27424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7014547303559507,16.830851130432226,-0.37187165349908985,43.99922882583209,-1.013362880480436,False,False,False,True,False,0.0,16.7025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1369578.0,-838775.7249084292,False,False,False,False,95834.35032083443,False,False,False,False
2024-01-03 16:00:00+00:00,16.835,17.05,16.835,17.025,59338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6918640899186195,16.836779296375862,0.2720486673130782,51.14411026313759,-4.255417872517796,True,False,True,False,True,0.0,16.6871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1310240.0,-846085.2485532598,False,False,False,False,95268.51543213932,False,False,False,False
2024-01-03 20:00:00+00:00,17.025,17.06,16.99,17.005,35675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6802956630680441,16.863138233218397,0.20852957689282375,55.45101691070838,-0.42697746313732665,True,False,True,False,True,0.0,16.674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1345915.0,-853834.5470253023,False,False,False,False,94344.5849603232,False,False,False,False
2024-01-04 16:00:00+00:00,16.755,16.79,16.435,16.48,129608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.671371374518249,16.805565078529902,-0.4849254688040805,50.16677296604932,-0.42697746313732665,True,False,False,False,False,0.0,16.6473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1475523.0,-863473.1276915766,False,False,False,False,94891.30457334145,False,False,False,False
2024-01-04 20:00:00+00:00,16.48,16.5,16.385,16.395,79748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6600198399966394,16.784478444582717,-0.5901011166341619,45.78549422603366,2.825733518053333,False,False,False,True,False,0.0,16.6203,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1555271.0,-874198.6760994591,False,False,False,False,94656.52465747569,False,False,False,False
2024-01-05 16:00:00+00:00,16.705,16.725,16.48,16.535,65591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.646917270564757,16.779754046885866,-0.37833902111192147,45.122344916111764,2.307431587423679,False,False,False,True,False,0.0,16.5955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1489680.0,-883741.0222064442,False,False,False,False,94205.89636821249,False,False,False,False
2024-01-05 20:00:00+00:00,16.535,16.565,16.47,16.485,38780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6382203084845874,16.77511107900218,-0.45456259405318866,44.07554333162014,1.1706090172757797,False,False,False,True,False,0.0,16.570999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1528460.0,-893736.665273011,False,False,False,False,93346.58014544951,False,False,False,False
2024-01-08 16:00:00+00:00,16.05,16.32,16.035,16.285,138244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6337030665671236,16.737143695963283,-0.7134945683829835,41.179049944709334,-1.7776510891901864,False,True,False,True,False,0.0,16.552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1666704.0,-905720.6549587006,False,False,False,False,94042.66417420222,False,False,False,False
2024-01-08 20:00:00+00:00,16.285,16.325,16.23,16.295,111797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6351542694070045,16.717665849213425,-0.6654538425885644,39.436730184897485,-3.6606015321801735,False,True,False,True,False,0.0,16.5348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1554907.0,-915785.5595329844,False,False,False,False,94317.92519475722,False,False,False,False
2024-01-09 16:00:00+00:00,16.065,16.265,16.03,16.2,84002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6376709945554186,16.700219090129888,-0.7844469866135896,37.249242897810916,-5.995450459108987,False,True,False,True,False,0.0,16.5223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1638909.0,-926996.775664256,False,False,False,False,94157.9883700323,False,False,False,False
2024-01-09 20:00:00+00:00,16.2,16.215,16.125,16.16,30100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6262465047285164,16.69448779736243,-0.8534782922167942,35.3638672656825,-8.056812243246803,False,True,False,True,False,0.0,16.511400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1669009.0,-938500.8411578333,False,False,False,False,93164.84126352017,False,False,False,False
2024-01-10 16:00:00+00:00,16.115,16.23,16.07,16.195,136893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.615407665368732,16.67090343860598,-0.7733141223075815,34.949382200928156,-8.805652758454556,False,True,False,True,False,0.0,16.5098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1532116.0,-947704.176953836,False,False,False,False,93842.79721292295,False,False,False,False
2024-01-10 20:00:00+00:00,16.195,16.21,16.125,16.14,63936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5985801518578746,16.66090882830299,-0.8702407299777499,33.97575984213244,-10.145698971285569,False,True,False,True,False,0.0,16.508599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1596052.0,-957756.0811871098,False,False,False,False,93379.12593830397,False,False,False,False
2024-01-11 16:00:00+00:00,16.015,16.12,15.87,15.895,166496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5878854074156372,16.625523897700283,-1.2426297514539266,30.81744420143132,-13.457835961962452,False,True,False,True,False,0.0,16.5047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1762548.0,-970233.4752772321,False,False,False,False,94512.72088499693,False,False,False,False
2024-01-11 20:00:00+00:00,15.895,15.96,15.84,15.875,152651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5813797428578007,16.593989121084416,-1.236694483970476,28.539345657854966,-15.835559108629909,False,True,False,True,False,0.0,16.5014,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1915199.0,-984884.1035675076,False,False,False,False,95414.0895534466,False,False,False,False
2024-01-12 16:00:00+00:00,15.855,15.87,15.68,15.71,61649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5778199554367237,16.579552760311984,-1.5048853057606217,25.709946680611814,-18.67078174346765,False,True,False,True,False,0.0,16.4893,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1976848.0,-1000263.3887835152,False,False,False,False,94890.59979292804,False,False,False,False
2024-01-12 20:00:00+00:00,15.71,15.72,15.585,15.605,59987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5855913850717633,16.563935971045996,-1.6375513634451433,23.121602766276517,-21.22878927026678,False,True,False,True,False,0.0,16.4758,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2036835.0,-1016334.266476794,False,False,False,False,94349.45871086714,False,False,False,False
2024-01-15 16:00:00+00:00,15.605,15.605,15.605,15.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5920767922558048,16.563935971045996,-1.6196141844919516,21.39604015671965,-22.98836464938308,False,True,False,True,False,0.0,16.4652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2036835.0,-1032155.9832756034,False,False,False,False,92886.6764052723,False,False,False,False
2024-01-15 20:00:00+00:00,15.605,15.605,15.605,15.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.5974041217506618,16.563935971045996,-1.605171333997301,20.24566508368174,-24.27009419539113,False,True,False,True,False,0.0,16.4541,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2036835.0,-1047732.4021395475,False,False,False,False,91446.57289511304,False,False,False,False
2024-01-16 16:00:00+00:00,15.495,15.57,15.285,15.355,111485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6080763272976628,16.528829561447083,-1.9303983870966817,17.90801280504039,-26.677417737706318,False,True,False,True,False,0.0,16.446099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2148320.0,-1064795.775749787,False,False,False,False,91757.2461835609,False,False,False,False
2024-01-16 20:00:00+00:00,15.355,15.385,15.24,15.29,54327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6150271875628226,16.511187571689042,-1.985583070771654,16.034949611753774,-28.624346998705658,False,True,False,True,False,0.0,16.4369,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2202647.0,-1082436.8800017282,False,False,False,False,91176.93228924212,False,False,False,False
2024-01-17 16:00:00+00:00,14.995,15.085,14.8,14.915,261498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6321103079696097,16.408820677437532,-2.3632278395139736,13.489962581865077,-31.175737744523254,False,True,False,True,False,0.0,16.4126,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2464145.0,-1103858.7113195308,False,False,False,False,93817.56899793605,False,False,False,False
2024-01-17 20:00:00+00:00,14.915,14.915,14.855,14.895,105736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.6513828809983039,16.371039466893176,-2.2660089940205537,11.741131160019563,-32.96715638932318,False,True,False,True,False,0.0,16.3864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2569881.0,-1126587.739051011,False,False,False,False,94002.35087393703,False,False,False,False
2024-01-18 16:00:00+00:00,14.77,14.945,14.765,14.9,97890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6677975768177029,16.174662495217614,-1.9087557958683254,10.73469553614317,-34.11187277152904,False,True,False,True,False,0.0,16.3505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2471991.0,-1147446.7043370418,False,False,False,False,94062.62450379848,False,False,False,False
2024-01-18 20:00:00+00:00,14.9,14.93,14.855,14.91,66830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6769666245914953,16.15711616293461,-1.84221218245015,10.416497218194209,-34.69288821070708,False,True,False,True,False,0.0,16.3143,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2405161.0,-1166946.1507814287,False,False,False,False,93640.41327118145,False,False,False,False
2024-01-19 16:00:00+00:00,15.02,15.05,14.855,14.92,202310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6848908441996137,16.10973335785919,-1.7371138305251455,10.591567147578612,-34.864138828814795,False,True,False,True,False,0.0,16.2846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2202851.0,-1183006.6910793912,False,False,False,False,95325.2130654267,False,False,False,False
2024-01-19 20:00:00+00:00,14.915,14.94,14.89,14.935,53128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.6871443519089352,16.097087128726486,-1.691183410731858,11.339555557000896,-34.864138828814795,False,True,False,True,False,0.0,16.258000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2149723.0,-1197994.5408300983,False,False,False,False,94670.99270782318,False,False,False,False
2024-01-22 16:00:00+00:00,14.905,15.17,14.885,15.065,184445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6874572877804934,16.063831956883323,-1.4529367491442653,16.827760543096606,-37.55779330554011,False,True,False,True,True,0.0,16.231299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1965278.0,-1209890.4084141278,False,False,False,False,96062.8377821205,False,False,False,False
2024-01-22 20:00:00+00:00,15.065,15.09,14.985,14.99,103528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6835590156876851,16.044931894245437,-1.5432930735090036,19.557151015469532,-35.03464157953236,False,True,False,True,True,0.0,16.2033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2068806.0,-1223206.9292139087,False,False,False,False,96178.57673123492,False,False,False,False
2024-01-23 16:00:00+00:00,15.13,15.28,15.05,15.095,101939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6770316439036179,16.030866814250796,-1.3823088221619746,24.7860121989577,-30.276987608266644,False,True,False,True,True,0.0,16.1689,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1966867.0,-1234736.5427144682,False,False,False,False,96267.88561912275,False,False,False,False
