date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_584,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_514,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_397,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_286,aVWAP_peak_274,aVWAP_peak_256,aVWAP_peak_223,aVWAP_peak_187,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_85,aVWAP_valley_592,aVWAP_valley_555,aVWAP_OB_bull_623,aVWAP_OB_bear_514,aVWAP_OB_bear_286,aVWAP_OB_bear_187,aVWAP_OB_bear_168,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-10 16:00:00+00:00,4.865,4.915,4.825,4.885,3556.0,,,,,,,,,,,,,,,,,,4.986700484901459,5.306763811158129,5.433133099068638,5.454042802546278,5.659417143139468,5.814577885066722,5.977605115395553,,,,,,5.306763811158129,5.433133099068638,5.814577885066722,5.5188914773251785,,"rgba(239, 83, 80, 1.0)",0.5664359731794227,5.512843288832958,-1.1084099855255556,43.632403546790684,-7.344512659447808,True,False,False,True,False,0.0,5.295400000000001,6.452275000000001,0.0,0.0,0.0,0.0,0.8587833643699564,0.989137181874612,False,False,False,False,-0.3051791016527165,-0.29091337953012397,False,False,False,False,-45259.0,-21880.176173364598,False,False,False,False,4773.021998168903,False,False,False,False
2024-05-13 16:00:00+00:00,4.96,5.02,4.94,4.99,1331.0,,,,,,,,,,,,,,,,,,4.986442145107986,5.30467867896959,5.431611589746199,5.452475200001334,5.657594955035952,5.812679936231071,5.975582495781675,,,,,,5.30467867896959,5.431611589746199,5.812679936231071,5.51729500012483,,"rgba(239, 83, 80, 1.0)",0.561823022052422,5.513258990739752,-0.9313591116793504,45.310397157738215,-7.344512659447808,True,False,False,True,False,0.0,5.2856000000000005,6.443625000000001,0.0,0.0,0.0,0.0,0.8612484548825708,0.9802224969097654,False,False,False,False,-0.26898801426771285,-0.2799506968989184,False,False,False,False,-43928.0,-22222.002899358948,False,False,False,False,4719.65731602675,False,False,False,False
2024-05-14 16:00:00+00:00,5.025,5.11,5.0,5.01,2161.0,,,,,,,,,,,,,,,,,,4.992374715943069,5.301936939959862,5.429472598475219,5.45025692361932,5.654904183467742,5.809826126290881,5.972502601116005,,,,,,5.301936939959862,5.429472598475219,5.809826126290881,5.5158962984103,,"rgba(239, 83, 80, 1.0)",0.5562288319689314,5.5143567046516715,-0.9067431885297218,46.98592453565116,-7.344512659447808,True,False,False,True,True,0.0,5.273300000000001,6.435075,0.0,0.0,0.0,0.0,0.8688271604938268,0.9706790123456789,False,False,False,False,-0.24555069139278632,-0.26275069414585234,False,False,False,False,-41767.0,-22525.0261102216,False,False,False,False,4679.988210351917,False,False,False,False
2024-05-15 16:00:00+00:00,4.975,5.04,4.975,5.035,3297.0,,,,,,,,,,,,,,,,,,4.995886535706978,5.297498627581445,5.426060987755828,5.446728240711029,5.650689719745962,5.80538176103622,5.967725927857086,,,,,,5.297498627581445,5.426060987755828,5.80538176103622,5.512853114342079,,"rgba(239, 83, 80, 1.0)",0.5476189491914262,5.512876001084496,-0.8726432892617992,48.82739489662427,-6.738185605959913,True,False,False,False,True,0.0,5.262099999999999,6.4266499999999995,0.0,0.0,0.0,0.0,0.8702101359703335,0.9734239802224969,False,False,False,False,-0.2603620613894144,-0.2615563777676334,False,False,False,False,-38470.0,-22772.235007737545,False,False,False,False,4658.546532672041,False,False,False,False
2024-05-16 16:00:00+00:00,5.13,5.135,5.09,5.115,1966.0,,,,,,,,,,,,,,,,,,5.005207559610313,5.29580575933121,5.424527397248887,5.4451181358002865,5.648582158135217,5.803077128948004,5.9651874581892645,,,,,,5.29580575933121,5.424527397248887,5.803077128948004,5.512500799609026,,"rgba(239, 83, 80, 1.0)",0.5382487619398098,5.513667853888373,-0.7406758400179181,52.209513808185676,-3.375505526015843,True,False,True,False,True,0.0,5.2501,6.4185,0.0,0.0,0.0,0.0,0.8737714987714986,0.9662162162162163,False,False,False,False,-0.22776076396763015,-0.24465857086763176,False,False,False,False,-36504.0,-22985.13058901293,False,False,False,False,4616.801625188754,False,False,False,False
2024-05-17 16:00:00+00:00,5.14,5.145,5.035,5.05,749.0,,,,,,,,,,,,,,,,,,5.00730476862192,5.295041016704872,5.423878708736151,5.444441468037477,5.647728862391071,5.8021566902550195,5.9641828676203845,,,,,,5.295041016704872,5.423878708736151,5.8021566902550195,5.512104911766699,,"rgba(239, 83, 80, 1.0)",0.5298682736184492,5.513541798580269,-0.8748245963374263,52.28928851619462,-3.0927483676748366,True,False,True,False,True,0.0,5.2381,6.410024999999999,0.0,0.0,0.0,0.0,0.8712629652226966,0.9658328248932276,False,False,False,False,-0.2347045835667453,-0.23968157721718852,False,False,False,False,-37253.0,-23206.337866702648,False,False,False,False,4556.83570851916,False,False,False,False
2024-05-20 16:00:00+00:00,5.015,5.035,4.975,4.975,1765.0,,,,,,,,,,,,,,,,,,5.006508832368247,5.292593745330641,5.422002315216478,5.442504797339857,5.645442004431855,5.799753773695232,5.96160752765876,,,,,,5.292593745330641,5.422002315216478,5.799753773695232,5.510058999434439,,"rgba(239, 83, 80, 1.0)",0.5224435656406229,5.511702613136666,-1.0272929909253632,50.14689235646078,-3.0927483676748366,True,False,False,False,True,0.0,5.2269,6.401025,0.0,0.0,0.0,0.0,0.873157248157248,0.9714373464373465,False,False,False,False,-0.2611446569995457,-0.2504131171083671,False,False,False,False,-39018.0,-23451.479915280903,False,False,False,False,4513.551433968475,False,False,False,False
2024-05-21 16:00:00+00:00,4.965,4.965,4.91,4.955,645.0,,,,,,,,,,,,,,,,,,5.005049944506105,5.2915558028240826,5.421238222752396,5.44171998820223,5.644544224214381,5.7988230716913725,5.960619686625929,,,,,,5.2915558028240826,5.421238222752396,5.7988230716913725,5.5090787058309285,,"rgba(239, 83, 80, 1.0)",0.5140836332562928,5.51072231794763,-1.0809959352870095,48.16358477140499,-3.0927483676748366,True,False,False,True,False,0.0,5.2161,6.392049999999999,0.0,0.0,0.0,0.0,0.8671779141104293,0.9733128834355829,False,False,False,False,-0.28239683708613783,-0.26640497709725247,False,False,False,False,-39663.0,-23702.821311943215,False,False,False,False,4453.5738923565605,False,False,False,False
2024-05-22 16:00:00+00:00,5.005,5.01,4.965,4.98,1045.0,,,,,,,,,,,,,,,,,,5.004326856709001,5.29008686295279,5.420112920505153,5.440559565953144,5.643180685715718,5.797392708855426,5.95908867885239,,,,,,5.29008686295279,5.420112920505153,5.797392708855426,5.507821182791946,,"rgba(239, 83, 80, 1.0)",0.4993275027023482,5.509564319648402,-1.0605550801476236,47.74496061349956,-3.0927483676748366,True,False,False,True,False,0.0,5.2056,6.38345,0.0,0.0,0.0,0.0,0.872766481823783,0.9670363524337646,False,False,False,False,-0.26663165265705924,-0.2665183148771558,False,False,False,False,-38618.0,-23934.0643923782,False,False,False,False,4400.7277854983195,False,False,False,False
2024-05-23 16:00:00+00:00,5.02,5.02,4.95,4.95,1215.0,,,,,,,,,,,,,,,,,,5.003079560133816,5.28833191973175,5.418776945927259,5.439183395675711,5.641574422747733,5.795712171642491,5.95729339015376,,,,,,5.28833191973175,5.418776945927259,5.795712171642491,5.506278829430359,,"rgba(239, 83, 80, 1.0)",0.485764772718672,5.508110033287165,-1.1489306442778868,46.503597403650026,1.2162863761840725,True,False,False,True,False,0.0,5.193300000000001,6.3748000000000005,0.0,0.0,0.0,0.0,0.8698060941828254,0.9686057248384118,False,False,False,False,-0.26741678395799423,-0.26696754941757506,False,False,False,False,-39833.0,-24180.55951807776,False,False,False,False,4351.336657040981,False,False,False,False
2024-05-24 16:00:00+00:00,4.94,4.965,4.93,4.95,248.0,,,,,,,,,,,,,,,,,,5.002633518402927,5.287947856030171,5.418489984939083,5.438888472984378,5.641235275744843,5.795359588207959,5.956918457628026,,,,,,5.287947856030171,5.418489984939083,5.795359588207959,5.50592473627677,,"rgba(255, 0, 0, 1.0)",0.47150804641898375,5.507762999574213,-1.1829342124918538,45.676021930417,0.14383609148042353,True,False,False,True,False,0.0,5.1762,6.3661,0.0,0.0,0.0,0.0,0.8645121193287754,0.9776258545680546,False,False,False,False,-0.2792330739099489,-0.273100311663762,False,False,False,False,-39833.0,-24423.233013921512,False,False,False,False,4287.719034451198,False,False,False,False
2024-05-27 16:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,5.002633518402927,5.287947856030171,5.418489984939083,5.438888472984378,5.641235275744843,5.795359588207959,5.956918457628026,,,,,,5.287947856030171,5.418489984939083,5.795359588207959,5.50592473627677,,"rgba(255, 0, 0, 1.0)",0.4515839191512966,5.507762999574213,-1.2351259110875086,45.12430494826165,-0.688141638243124,True,False,False,True,False,0.0,5.163200000000001,6.35745,0.0,0.0,0.0,0.0,0.8629837702871407,0.9797128589263421,False,False,False,False,-0.2784429860783688,-0.2757716488710654,False,False,False,False,-39833.0,-24662.144129984743,False,False,False,False,4221.242770351179,False,False,False,False
2024-05-28 16:00:00+00:00,5.095,5.095,5.045,5.055,1371.0,,,,,,,,,,,,,,,,,,5.005321492193231,5.286564252637869,5.417301985739806,5.437650682803464,5.639681042007263,5.793683453297627,5.955089941433024,,,,,,5.286564252637869,5.417301985739806,5.793683453297627,5.505041835730326,,"rgba(239, 83, 80, 1.0)",0.4290194140801397,5.507190665685711,-1.0540097973310896,49.13610417307713,-0.688141638243124,True,False,False,False,True,0.0,5.1518999999999995,6.349925,0.0,0.0,0.0,0.0,0.8662301216089802,0.9772372934206425,False,False,False,False,-0.24089556297206485,-0.2583336059215651,False,False,False,False,-38462.0,-24876.09538378343,False,False,False,False,4177.052959958138,False,False,False,False
2024-05-29 16:00:00+00:00,4.965,4.995,4.94,4.94,601.0,,,,,,,,,,,,,,,,,,5.004450186665022,5.28567373005053,5.416626805501505,5.436956081952708,5.638876388119259,5.792843913861909,5.954194968957495,,,,,,5.28567373005053,5.416626805501505,5.792843913861909,5.504231725015489,,"rgba(255, 0, 0, 1.0)",0.4076864852681273,5.506404044070706,-1.3893127796428988,47.5365676140938,-0.688141638243124,True,False,False,True,True,0.0,5.1377,6.341825,0.0,0.0,0.0,0.0,0.86052303860523,0.9791407222914071,False,False,False,False,-0.2729217896956399,-0.2656276978086025,False,False,False,False,-39063.0,-25096.047393337176,False,False,False,False,4121.6102784084,False,False,False,False
2024-05-30 16:00:00+00:00,4.995,5.035,4.995,5.0,1685.0,,,,,,,,,,,,,,,,,,5.004724454481465,5.283592618976149,5.414956597306868,5.435228415607622,5.636801018566214,5.79064427606003,5.951824055142598,,,,,,5.283592618976149,5.414956597306868,5.79064427606003,5.502538776591564,,"rgba(255, 0, 0, 1.0)",0.3847554271725708,5.504910223815945,-1.312288763608479,48.62895529572415,-0.688141638243124,True,False,False,False,True,0.0,5.1251,6.333375,0.0,0.0,0.0,0.0,0.8595067124570713,0.9797065251326882,False,False,False,False,-0.258016140669787,-0.26182191923919473,False,False,False,False,-37378.0,-25286.465263207916,False,False,False,False,4083.833374867184,False,False,False,False
2024-05-31 16:00:00+00:00,4.945,5.04,4.945,5.025,1681.0,,,,,,,,,,,,,,,,,,5.004659091967839,5.28149769066126,5.413276763395156,5.4334919224510685,5.634722303559857,5.78844350732027,5.9494539457156606,,,,,,5.28149769066126,5.413276763395156,5.78844350732027,5.50079217501016,,"rgba(255, 0, 0, 1.0)",0.3453419509168727,5.503334221271364,-1.3851031419768147,50.205146673905,-3.9760380071901196,True,False,False,False,True,0.0,5.1145000000000005,6.32495,0.0,0.0,0.0,0.0,0.8527397260273969,0.9806973848069738,False,False,False,False,-0.26472349483605545,-0.26327270703762506,False,False,False,False,-35697.0,-25447.868902538023,False,False,False,False,4046.580144249088,False,False,False,False
2024-06-03 16:00:00+00:00,4.945,4.965,4.915,4.935,1053.0,,,,,,,,,,,,,,,,,,5.002762783962351,5.279898341868161,5.412065718718273,5.432247959740363,5.633293767447661,5.786957557296685,5.947873718034347,,,,,,5.279898341868161,5.412065718718273,5.786957557296685,5.499299978152549,,"rgba(255, 26, 202, 1.0)",0.3066419839263942,5.501858754379418,-1.8486012486649126,48.17574679503797,-3.9760380071901196,True,False,False,False,False,0.0,5.105700000000001,6.316725,0.0,0.0,0.0,0.0,0.8483250620347392,0.9810794044665012,False,False,False,False,-0.28058868398249814,-0.2719306955100616,False,False,False,False,-36750.0,-25623.095741258363,False,False,False,False,4000.168048989412,False,False,False,False
2024-06-04 16:00:00+00:00,4.9,4.91,4.855,4.87,1029.0,,,,,,,,,,,,,,,,,,4.999380816538561,5.278077759076983,5.410739094167108,5.430891434124673,5.6317834062408885,5.785408173129244,5.946242777478926,,,,,,5.278077759076983,5.410739094167108,5.785408173129244,5.497503351536627,,"rgba(255, 26, 202, 1.0)",0.3050427233406359,5.4282051783409155,-1.8299245831134854,45.00882016642646,-0.6447137669231822,True,False,False,True,False,0.0,5.0920000000000005,6.307975,0.0,0.0,0.0,0.0,0.8457726850418085,0.9814183957881699,False,False,False,False,-0.29844106124093606,-0.2851858783754988,False,False,False,False,-37779.0,-25811.559373176835,False,False,False,False,3954.103428074847,False,False,False,False
2024-06-05 16:00:00+00:00,4.875,4.99,4.875,4.98,2050.0,,,,,,,,,,,,,,,,,,4.996758667635539,5.275126104726306,5.408460636491761,5.428548502970378,5.629070252388331,5.782574141328066,5.943220368698684,,,,,,5.275126104726306,5.408460636491761,5.782574141328066,5.494822667748438,,"rgba(255, 26, 202, 1.0)",0.3020890030533625,5.428713970190681,-1.485370091778605,46.78518480523252,-0.6447137669231822,True,False,False,True,False,0.0,5.0805,6.29995,0.0,0.0,0.0,0.0,0.8516687268232381,0.9734239802224969,False,False,False,False,-0.2819919903586102,-0.2835889343670545,False,False,False,False,-35729.0,-25965.318142584947,False,False,False,False,3924.582444693842,False,False,False,False
2024-06-06 16:00:00+00:00,5.0,5.025,4.97,4.97,822.0,,,,,,,,,,,,,,,,,,4.996588634373492,5.2741004098538955,5.407632199707503,5.427693144418157,5.6280519551243655,5.78149737515277,5.942062111752363,,,,,,5.2741004098538955,5.407632199707503,5.78149737515277,5.493946547197507,,"rgba(255, 26, 202, 1.0)",0.2980351119045147,5.428816998696815,-1.5394729693587668,47.64928919577758,-0.6447137669231822,True,False,False,True,True,0.0,5.0682,6.290900000000001,0.0,0.0,0.0,0.0,0.8553323029366304,0.9718701700154561,False,False,False,False,-0.2587536553460146,-0.2711712948565346,False,False,False,False,-36551.0,-26129.437241149524,False,False,False,False,3876.4803912877355,False,False,False,False
2024-06-07 16:00:00+00:00,4.925,4.96,4.875,4.96,1588.0,,,,,,,,,,,,,,,,,,4.99415246894618,5.271750696406913,5.405825935015894,5.42583816297134,5.625920423661844,5.779277419262866,5.939699967170111,,,,,,5.271750696406913,5.405825935015894,5.779277419262866,5.491780724776452,,"rgba(255, 26, 202, 1.0)",0.2925665089550935,5.426724712395593,-1.5952773065601697,47.87949796379144,-0.6447137669231822,True,False,False,False,True,0.0,5.055700000000001,6.281675,0.0,0.0,0.0,0.0,0.8580304442373407,0.9735942839391117,False,False,False,False,-0.28548775068962795,-0.27832952277308126,False,False,False,False,-38139.0,-26315.632012604572,False,False,False,False,3841.000075143739,False,False,False,False
2024-06-10 16:00:00+00:00,4.955,4.965,4.935,4.94,518.0,,,,,,,,,,,,,,,,,,4.993578254001604,5.27102468699341,5.405258245041207,5.425254347650537,5.625242906859123,5.778568554649946,5.938943261295007,,,,,,5.27102468699341,5.405258245041207,5.778568554649946,5.491124322355833,,"rgba(255, 26, 202, 1.0)",0.2936606946862523,5.426194797028804,-1.6556345667855032,47.30552917868178,-0.6447137669231822,True,False,False,True,True,0.0,5.0413,6.272375,0.0,0.0,0.0,0.0,0.8592730661696176,0.9667598633115875,False,False,False,False,-0.2745810671629779,-0.27645529496802956,False,False,False,False,-38657.0,-26506.97105116884,False,False,False,False,3789.480694133759,False,False,False,False
2024-06-11 16:00:00+00:00,4.93,4.93,4.86,4.875,1083.0,,,,,,,,,,,,,,,,,,4.990983075288404,5.2692461174027025,5.403925482241887,5.423890114083908,5.623709363048311,5.776986751652972,5.93727212398046,,,,,,5.2692461174027025,5.403925482241887,5.776986751652972,5.489430432528378,,"rgba(255, 26, 202, 1.0)",0.29440312192333634,5.424129557957409,-1.865230077622629,44.7430576937894,-1.2717273335802233,True,False,False,True,False,0.0,5.029,6.262825,0.0,0.0,0.0,0.0,0.8616822429906539,0.9669781931464174,False,False,False,False,-0.2930773157239535,-0.28476630534599157,False,False,False,False,-39740.0,-26712.1342906856,False,False,False,False,3747.5197531394365,False,False,False,False
2024-06-12 16:00:00+00:00,4.995,5.0,4.97,5.0,633.0,,,,,,,,,,,,,,,,,,4.990969107953824,5.268489621672513,5.4033026532124255,5.4232467025402835,5.622939489435316,5.776170283032015,5.936392256902618,,,,,,5.268489621672513,5.4033026532124255,5.776170283032015,5.488787159249857,,"rgba(255, 26, 202, 1.0)",0.29533802591193403,5.423905933446445,-1.4353245984411376,47.756685836781,-1.2717273335802233,True,False,False,False,True,0.0,5.019,6.253875000000001,0.0,0.0,0.0,0.0,0.8641017685386282,0.9578032888613094,False,False,False,False,-0.26290618236039104,-0.2738362438531913,False,False,False,False,-39107.0,-26904.302751295127,False,False,False,False,3699.2326251837862,False,False,False,False
2024-06-13 16:00:00+00:00,4.91,4.91,4.86,4.86,509.0,,,,,,,,,,,,,,,,,,4.989677999201102,5.267637938127304,5.402666229813346,5.422595734923187,5.622211178282299,5.775420515012374,5.935601349653915,,,,,,5.267637938127304,5.402666229813346,5.775420515012374,5.4879729921447895,,"rgba(255, 26, 202, 1.0)",0.29735205269722265,5.422909586004927,-1.8930744916636133,45.675369742175675,-1.2717273335802233,True,False,False,True,False,0.0,5.0069,6.244175,0.0,0.0,0.0,0.0,0.8643542892536386,0.9560235366986685,False,False,False,False,-0.2964609741396059,-0.2851486089963986,False,False,False,False,-39616.0,-27101.383328794425,False,False,False,False,3649.771654250704,False,False,False,False
2024-06-14 16:00:00+00:00,4.84,4.9,4.83,4.865,3708.0,,,,,,,,,,,,,,,,,,4.980198687717861,5.261361663100395,5.397974168161134,5.417799557396903,5.6168657613389685,5.769925627210977,5.9298120366724545,,,,,,5.261361663100395,5.397974168161134,5.769925627210977,5.481991071656956,,"rgba(255, 26, 202, 1.0)",0.2977987862922308,5.41595092255305,-1.8500777972023048,44.46492057269968,-1.295411395778082,False,False,False,True,False,0.0,4.9981,6.2345,0.0,0.0,0.0,0.0,0.8605515959095134,0.9566160520607376,False,False,False,False,-0.3032482162196415,-0.29419841260802004,False,False,False,False,-35908.0,-27237.920021371254,False,False,False,False,3650.674419301081,False,False,False,False
2024-06-17 16:00:00+00:00,4.825,4.93,4.815,4.925,1227.0,,,,,,,,,,,,,,,,,,4.977985079104748,5.259455961980279,5.396511502385433,5.416301545408075,5.615171773462391,5.768171742309919,5.927954734810716,,,,,,5.259455961980279,5.396511502385433,5.768171742309919,5.480221762780223,,"rgba(255, 26, 202, 1.0)",0.29730811814870733,5.346407147050296,-1.41740881370591,45.768232960720184,-1.295411395778082,True,False,False,True,False,0.0,4.9897,6.2253,0.0,0.0,0.0,0.0,0.8670807453416145,0.9540372670807454,False,False,False,False,-0.3006998528030005,-0.29744913270551027,False,False,False,False,-34681.0,-27353.3166101872,False,False,False,False,3613.098071715018,False,False,False,False
2024-06-18 16:00:00+00:00,4.955,4.96,4.92,4.94,1877.0,,,,,,,,,,,,,,,,,,4.976610633457995,5.256967720829993,5.394509492857582,5.414242497524128,5.612773247029359,5.765654221676625,5.925262584190607,,,,,,5.256967720829993,5.394509492857582,5.765654221676625,5.478002913938042,,"rgba(255, 26, 202, 1.0)",0.29393467742783125,5.3467616434102485,-1.383850476472341,47.15003258244073,-1.295411395778082,True,False,False,True,True,0.0,4.981400000000001,6.216175,0.0,0.0,0.0,0.0,0.8717628705148204,0.9538221528861155,False,False,False,False,-0.2779300754301812,-0.2876896040678457,False,False,False,False,-32804.0,-27437.823329409104,False,False,False,False,3586.1818225411416,False,False,False,False
2024-06-19 16:00:00+00:00,4.94,4.94,4.94,4.94,0.0,,,,,,,,,,,,,,,,,,4.976610633457995,5.256967720829993,5.394509492857582,5.414242497524128,5.612773247029359,5.765654221676625,5.925262584190607,,,,,,5.256967720829993,5.394509492857582,5.765654221676625,5.478002913938042,,"rgba(255, 26, 202, 1.0)",0.2908570436139177,5.3467616434102485,-1.398493357273416,48.07123233025443,-1.295411395778082,True,False,False,False,True,0.0,4.9725,6.2063999999999995,0.0,0.0,0.0,0.0,0.871843434343434,0.9586489898989898,False,False,False,False,-0.27793007543018095,-0.2828098397490133,False,False,False,False,-32804.0,-27521.019866937644,False,False,False,False,3530.582104362209,False,False,False,False
2024-06-20 16:00:00+00:00,4.945,5.04,4.92,4.975,3423.0,,,,,,,,,,,,,,,,,4.978333333333334,4.976717272184749,5.253065307169002,5.391207510389895,5.41083282489323,5.608689499700383,5.7613136582555855,5.920580172204994,,,,,,5.253065307169002,5.391207510389895,5.7613136582555855,5.412592447266396,,"rgba(255, 26, 202, 1.0)",0.28430351121028224,5.288021321172096,-1.1010110984544716,50.03605555453947,-4.000835234267456,True,False,False,False,True,0.0,4.9645,6.196675,0.0,0.0,0.0,0.0,0.8723203026481712,0.9454602774274906,False,False,False,False,-0.2645696706338903,-0.2736897551914518,False,False,False,False,-29381.0,-27549.856768225432,False,False,False,False,3528.9141647596944,False,False,False,False
2024-06-21 16:00:00+00:00,4.965,4.98,4.915,4.97,2942.0,,,,,,,,,,,,,,,,,4.9675483110761975,4.975620202956783,5.249520038057348,5.388253071682967,5.407788800490293,5.60509300332255,5.757511054044194,5.916493833482698,,,,,,5.249520038057348,5.388253071682967,5.757511054044194,5.408478539389129,,"rgba(255, 26, 202, 1.0)",0.2789875194987127,5.285472205433454,-1.1307753336073862,51.11505141150734,-2.8474801783992376,True,False,False,False,True,0.0,4.9588,6.18705,0.0,0.0,0.0,0.0,0.8749999999999997,0.949238578680203,False,False,False,False,-0.27541775332849067,-0.2745537542599712,False,False,False,False,-32323.0,-27623.8589888731,False,False,False,False,3519.814720344815,False,False,False,False
2024-06-24 16:00:00+00:00,4.93,4.935,4.87,4.87,3308.0,,,,,,,,,,,,,,,,,4.941598090905958,4.971107906694614,5.244797276990059,5.384499846538982,5.403942271226334,5.600706669417403,5.752943928785367,5.9116403025396345,,,,,,5.244797276990059,5.384499846538982,5.752943928785367,5.401404536637294,,"rgba(255, 26, 202, 1.0)",0.27690535671341776,5.279164555123582,-1.477633224506544,47.85525544146349,-2.8474801783992376,True,False,False,True,False,0.0,4.9541,6.1770000000000005,0.0,0.0,0.0,0.0,0.8644711842938566,0.9496516782773908,False,False,False,False,-0.2905438510959641,-0.28254880267796767,False,False,False,False,-35631.0,-27748.000709975844,False,False,False,False,3516.5307711921823,False,False,False,False
2024-06-25 16:00:00+00:00,4.865,4.885,4.855,4.855,4875.0,,,,,,,,,,,,,,,,,4.915930253872239,4.963320185079242,5.237551478175338,5.37877724149671,5.398087310041348,5.5941005096580865,5.746094807799012,5.904386041611577,,,,,,5.237551478175338,5.37877724149671,5.746094807799012,5.392280978466694,,"rgba(255, 26, 202, 1.0)",0.27547743976563377,5.270371951473429,-1.5078256565285777,45.18002811477141,-0.5565973124700321,False,False,False,True,False,0.0,4.9511,6.1663250000000005,0.0,0.0,0.0,0.0,0.8700223000955715,0.9522140809174896,False,False,False,False,-0.3015488845204346,-0.29204884359920114,False,False,False,False,-40506.0,-27945.79914858087,False,False,False,False,3537.5923096233114,False,False,False,False
2024-06-26 16:00:00+00:00,4.91,4.92,4.88,4.915,5657.0,,,,,,,,,,,,,,,,,4.912869999175122,4.9587430227019444,5.230348780817755,5.372797562606306,5.391948609323022,5.586994321599797,5.7386331414364955,5.896412310530468,,,,,,5.230348780817755,5.372797562606306,5.7386331414364955,5.386093468523864,,"rgba(255, 26, 202, 1.0)",0.27289525430067185,5.264966747577684,-1.2824215227726001,46.22182799998149,-0.5565973124700321,False,False,False,True,False,0.0,4.9506,6.155975000000001,0.0,0.0,0.0,0.0,0.8715421303656594,0.9449920508744039,False,False,False,False,-0.2913879347645007,-0.2917183891818509,False,False,False,False,-34849.0,-28052.825518370315,False,False,False,False,3570.4513435826398,False,False,False,False
2024-06-27 16:00:00+00:00,4.86,4.915,4.86,4.88,7825.0,,,,,,,,,,,,,,,,,4.905089665834226,4.951521367307437,5.220303265170071,5.364427574431263,5.383366391184575,5.5771216491880775,5.728284975021718,5.885371831249201,,,,,,5.220303265170071,5.364427574431263,5.728284975021718,5.376935839923322,,"rgba(255, 26, 202, 1.0)",0.2691450093091911,5.256635229698662,-1.3993766061847623,45.553831591991425,-0.5565973124700321,False,True,False,True,False,0.0,4.9506,6.1453750000000005,0.0,0.0,0.0,0.0,0.8741236456341617,0.9445506692160613,False,False,False,False,-0.29561444370878104,-0.293666416445316,False,False,False,False,-42674.0,-28279.510394054494,False,False,False,False,3636.413338255777,False,False,False,False
2024-06-28 16:00:00+00:00,4.94,4.945,4.865,4.87,1545.0,,,,,,,,,,,,,,,,,4.904475514229362,4.950417602835314,5.218436115505352,5.3628369476296776,5.381733881024515,5.57522816073413,5.726291277135797,5.883238308214634,,,,,,5.218436115505352,5.3628369476296776,5.726291277135797,5.375332225913597,,"rgba(255, 26, 202, 1.0)",0.2578475525584233,5.255229347774332,-1.494019795619531,44.718219696396226,-1.1764007260554834,False,True,False,True,False,0.0,4.952299999999999,6.1344,0.0,0.0,0.0,0.0,0.8710292249047011,0.9428208386277002,False,False,False,False,-0.2897001699778828,-0.29168329321159936,False,False,False,False,-44219.0,-28526.63426391411,False,False,False,False,3603.988325259563,False,False,False,False
2024-07-01 16:00:00+00:00,4.79,4.83,4.76,4.78,10018.0,,,,,,,,,,,,,,,,,4.87551040167033,4.932847730146757,5.203138643162466,5.350564294049678,5.369221844881168,5.561377813148157,5.712015855042514,5.868202673779909,,,,,,5.203138643162466,5.350564294049678,5.712015855042514,5.359109906985123,,"rgba(255, 26, 202, 1.0)",0.2535223394034242,5.179255047829077,-1.5748318225864566,41.127502801707486,-4.657630143303898,False,True,False,True,False,0.0,4.9509,6.121675,0.0,0.0,0.0,0.0,0.868271057631412,0.948068397720076,False,False,False,False,-0.3272232376864832,-0.3094532654490413,False,False,False,False,-54237.0,-28925.244585403816,False,False,False,False,3703.430366728407,False,False,False,False
