date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_290,aVWAP_peak_228,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_107,aVWAP_valley_418,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_284,aVWAP_valley_269,aVWAP_OB_bull_371,aVWAP_OB_bull_310,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,,,,,,,,,,,,5.94885444781424,,#000000,0.34053861682569303,5.937977832087817,-0.43454053307428797,49.562792991392506,-4.447250016760897,False,False,False,False,True,0.458416833790956,5.9313,,0.0,0.0,0.0,0.0,0.873202230701497,0.8602876430877603,False,False,False,False,0.06351939816331556,0.06559169666964021,False,False,False,False,-1182.0,-473.70332505222973,False,False,False,False,186.93172207896131,False,False,False,False
2024-07-05 17:00:00+00:00,5.79,5.79,5.79,5.79,0.0,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,,,,,,,,,,,,5.94885444781424,,#000000,0.3308381793277608,5.937977832087817,-0.44728160573395,49.09058340912666,-4.447250016760897,False,False,False,False,False,0.458416833790956,5.9254,,0.0,0.0,0.0,0.0,0.8701908957415565,0.8584434654919234,False,False,False,False,0.06351939816331556,0.06455554741647788,False,False,False,False,-1182.0,-484.6846688498695,False,False,False,False,184.03355584517897,False,False,False,False
2024-07-08 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,,,5.86558702493343,5.902271004834704,5.957738095238096,6.069821666250729,,,,,,,,,,,,5.94885444781424,,"rgba(239, 83, 80, 0.5)",0.3181131449232799,5.937977832087817,-0.6852210779921963,46.65914524332297,-4.447250016760897,False,False,False,True,False,0.0,5.9263,,0.0,0.0,0.0,0.0,0.8701374670956421,0.8590231061713949,False,False,False,False,0.043504731497546856,0.05403013945701237,False,False,False,False,-1182.0,-495.49575925529786,False,False,False,False,181.1803224212227,False,False,False,False
2024-07-09 17:00:00+00:00,5.72,5.72,5.665,5.665,100.0,,,,,,,,5.853247573911081,5.898062283737023,5.95353330268669,6.067425285218254,,,,,,,,,,,,5.943067111388261,,"rgba(239, 83, 80, 0.5)",0.31136703812773625,5.9344554696159495,-0.8653949732001085,43.58356942728483,-1.8738478557806673,False,True,False,True,False,0.0,5.9303,,0.0,0.0,0.0,0.0,0.8673469387755103,0.8594752186588919,False,False,False,False,0.03565223118912473,0.04484118532306855,False,False,False,False,-1282.0,-507.68962345289015,False,False,False,False,179.92171277128125,False,False,False,False
2024-07-10 17:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,5.853247573911081,5.898062283737023,5.95353330268669,6.067425285218254,,,,,,,,,,,,5.943067111388261,,"rgba(239, 83, 80, 0.5)",0.3128327849688361,5.9344554696159495,-0.7494593945430157,42.983667759088796,-2.592867148865487,False,True,False,True,False,0.0,5.931,,0.0,0.0,0.0,0.0,0.8676171079429736,0.858888565609543,False,False,False,False,0.03779334568627359,0.041317265504671075,False,False,False,False,-1282.0,-519.6944354923802,False,False,False,False,177.13222885234666,False,False,False,False
2024-07-11 17:00:00+00:00,5.675,5.675,5.58,5.585,648.0,,,,,,,,5.780087843137255,5.866523076923076,5.922804339745378,6.049885252742013,,,,,,,,,,,,5.90482512813693,,"rgba(239, 83, 80, 1.0)",0.31607649604385013,5.908646149545449,-1.0239488022562384,39.735396236153065,-5.769485403118296,False,True,False,True,False,0.0,5.9269,,0.0,0.0,0.0,0.0,0.863045362611962,0.8598670904362901,False,False,False,False,0.017107485271079737,0.029212375387875404,False,False,False,False,-1930.0,-541.5596380428859,False,False,False,False,184.43250437401568,False,False,False,False
2024-07-12 17:00:00+00:00,5.705,5.76,5.705,5.76,400.0,,,,,,,,5.774001320132013,5.858532266666666,5.913238051227886,6.042707362987115,,,,,,,,,,,,5.89711975025342,,#000000,0.31676243691676587,5.902697797747946,-0.45048838219868226,43.340630481614,-5.769485403118296,False,True,False,True,True,0.11359146516000607,5.930699999999999,,0.0,0.0,0.0,0.0,0.8647025171624713,0.8529748283752858,False,False,False,False,0.04707576493256059,0.038144070160217994,False,False,False,False,-1530.0,-556.8842948174148,False,False,False,False,187.77463608914724,False,False,False,False
2024-07-15 17:00:00+00:00,5.905,5.91,5.72,5.72,733.0,,,,,,,5.783333333333333,5.77610087988541,5.850638693971072,5.901775410296538,6.032091406555365,,,,,,,,,,,,5.868787944808344,,"rgba(239, 83, 80, 0.5)",0.31233216033316996,5.885404823111811,-0.5295798643833897,44.69075530493414,-10.122093655015796,False,False,False,True,True,0.0,5.9293000000000005,,0.0,0.0,0.0,0.0,0.867006225240521,0.8460667798528579,False,False,False,False,0.07067899586246884,0.05441153301134342,False,False,False,False,-2263.0,-583.3357010993153,False,False,False,False,196.22774250636976,False,False,False,False
2024-07-16 17:00:00+00:00,5.72,5.88,5.72,5.88,542.0,,,,,,,5.801754248366013,5.783313157894737,5.84891207087486,5.897175010358986,6.026057033945767,,,,,,,,,,,,5.871442304288072,,#000000,0.30603649019902823,5.885322234346065,-0.01739084885793702,49.440895584055156,-5.712791888383151,True,False,False,False,True,1.9128197626156904,5.9338,,0.0,0.0,0.0,0.0,0.8694167852062592,0.846941678520626,False,False,False,False,0.06638241598316742,0.06039697449725542,False,False,False,False,-1721.0,-600.973907283822,False,False,False,False,201.58855270006944,False,False,False,False
2024-07-17 17:00:00+00:00,5.82,5.85,5.78,5.85,310.0,,,,,,,5.806626708727656,5.786583130575831,5.848031908104657,5.894788550423991,6.022762379404083,,,,,,,,,,,,5.871758535447244,,#000000,0.29312769716772474,5.884883698152038,-0.11900512469170757,51.738056737496095,-3.657335999381324,True,False,True,False,True,1.4469127831409736,5.938599999999999,,0.0,0.0,0.0,0.0,0.8745654692931634,0.8441483198146001,False,False,False,False,0.07067899586246884,0.06553798517986213,False,False,False,False,-2031.0,-623.1448544577162,False,False,False,False,203.2693503326265,False,False,False,False
2024-07-18 17:00:00+00:00,5.555,5.555,5.5,5.525,806.0,,,,,,,5.712252892792415,5.74396867371847,5.818056166338771,5.865013714668004,6.002327302771674,,,,,,,,,,,,5.828323750057867,,"rgba(239, 83, 80, 1.0)",0.2872770267356868,5.854852613124191,-1.1482039370578554,46.68969796982762,-3.657335999381324,False,False,False,True,False,0.0,5.9314,,0.0,0.0,0.0,0.0,0.8674048835888699,0.8472458830210106,False,False,False,False,-0.011404395845019262,0.027066794667421436,False,False,False,False,-2837.0,-657.468190047519,False,False,False,False,212.61401156777956,False,False,False,False
2024-07-19 17:00:00+00:00,5.67,5.67,5.495,5.605,747.0,,,,,,,5.683150626726152,5.723658838071693,5.799909813946881,5.84583566716455,5.987164927307933,,,,,,,,,,,,5.807943974643442,,"rgba(239, 83, 80, 0.5)",0.2807151741695047,5.816108763220228,-0.7520390155067058,45.19364493321495,1.2327657227309885,False,False,False,True,False,0.0,5.9177,,0.0,0.0,0.0,0.0,0.8707310189105281,0.8416596104995765,False,False,False,False,0.004276469513222485,0.01567163209032196,False,False,False,False,-2090.0,-679.6779855506583,False,False,False,False,220.89906565200002,False,False,False,False
2024-07-22 17:00:00+00:00,5.605,5.795,5.605,5.795,9.0,,,,,,,5.68328937612541,5.723671544428773,5.799844453903727,5.845739825265056,5.9870517804129975,,,,,,,,,,,,5.807919396027193,,#000000,0.2764026798738532,5.816167922146423,-0.07658363571613763,47.879164305556635,1.2327657227309885,True,False,False,False,False,0.6609669907026543,5.9089,,0.0,0.0,0.0,0.0,0.8832958380202476,0.8326771653543305,False,False,False,False,0.03779334568627359,0.026732488888297774,False,False,False,False,-2081.0,-701.4039082552993,False,False,False,False,217.61380882018605,False,False,False,False
2024-07-23 17:00:00+00:00,5.79,5.79,5.72,5.74,1164.0,,,,,,,5.701301708806928,5.728154622586307,5.7943507559258896,5.836363202916842,5.974210142566824,,,,,,,,,,,,5.806876086560559,,#000000,0.27337055338764227,5.818283610526128,-0.2863644586296068,48.62928514022792,1.2327657227309885,True,False,False,False,True,0.0,5.895499999999999,,0.0,0.0,0.0,0.0,0.8871464575749092,0.8305796695603471,False,False,False,False,-0.041153668753520854,-0.00721058993261154,False,False,False,False,-3245.0,-740.8395065769225,False,False,False,False,232.28646294700485,False,False,False,False
2024-07-24 17:00:00+00:00,5.74,5.74,5.645,5.695,2048.0,,,,,,,5.698735388163757,5.720127382560407,5.777943135855341,5.815339362185698,5.949768429997876,,,,,,,,,,,,5.7923827397526155,,"rgba(239, 83, 80, 0.5)",0.2735490469387297,5.80383168900831,-0.3978507336298117,48.27413104058782,1.2327657227309885,True,False,False,False,True,0.0,5.882,,0.0,0.0,0.0,0.0,0.878134110787172,0.8411078717201165,False,False,False,False,-0.06513545271234994,-0.036173021322480736,False,False,False,False,-5293.0,-811.4156382579005,False,False,False,False,260.4370604206947,False,False,False,False
2024-07-25 17:00:00+00:00,5.76,5.76,5.71,5.72,138.0,,,,,,,5.699399466420399,5.72027839355649,5.777424099788186,5.814502404472557,5.94848730621383,,,,,,,,,,,,5.792018334090292,,#000000,0.2735165064110127,5.803420299055265,-0.30499182718394974,48.57914778760801,1.2327657227309885,True,False,False,False,True,0.0,5.8699,,0.0,0.0,0.0,0.0,0.8638930163447252,0.8591381872213967,False,False,False,False,-0.04882137707307094,-0.04249719919777584,False,False,False,False,-5155.0,-878.7580314632044,False,False,False,False,258.53881142192427,False,False,False,False
2024-07-26 17:00:00+00:00,5.72,5.72,5.72,5.72,0.0,,,,,,,5.699399466420399,5.72027839355649,5.777424099788186,5.814502404472557,5.94848730621383,,,,,,,,,,,,5.792018334090292,,#000000,0.2743444274354249,5.803420299055265,-0.30407141794378423,48.782492285621466,1.2327657227309885,True,False,False,False,True,0.0,5.8601,,0.0,0.0,0.0,0.0,0.8427503736920778,0.8630792227204781,False,False,False,False,-0.05457587584688814,-0.04853653752233199,False,False,False,False,-5155.0,-945.056356556798,False,False,False,False,254.53045775646808,False,False,False,False
2024-07-29 17:00:00+00:00,5.74,5.74,5.74,5.74,0.0,,,,,,,5.699399466420399,5.72027839355649,5.777424099788186,5.814502404472557,5.94848730621383,,,,,,,,,,,,5.792018334090292,,#000000,0.2748130732429436,5.803420299055265,-0.23077613559963076,49.433435283868626,1.2327657227309885,True,False,False,False,True,0.0,5.850700000000001,,0.0,0.0,0.0,0.0,0.849954805664357,0.8626092196444711,False,False,False,False,-0.046903947309144496,-0.047720242415738245,False,False,False,False,-5155.0,-1010.3268006411888,False,False,False,False,250.584249109081,False,False,False,False
2024-07-30 17:00:00+00:00,5.715,5.76,5.68,5.71,1217.0,,,,,,,5.702123628035606,5.7198491063580414,5.77212892676406,5.806714198499914,5.93715240391054,,,,,,,,,,,,5.787593652713634,,#000000,0.2755349097419285,5.798644954496661,-0.3217195039992841,49.041400334253396,1.2327657227309885,True,False,False,False,True,0.0,5.842299999999999,,0.0,0.0,0.0,0.0,0.8492613807657524,0.8522761531504371,False,False,False,False,-0.05457587584688814,-0.05114805913131319,False,False,False,False,-6372.0,-1093.4535169103176,False,False,False,False,265.5674390453743,False,False,False,False
2024-07-31 17:00:00+00:00,5.73,5.73,5.73,5.73,100.0,,,,,,,5.70248037710093,5.719947286971659,5.771829375237012,5.806215665886839,5.936323462718421,,,,,,,,,,,,5.787359233582972,,#000000,0.27597406523927365,5.798372750885132,-0.2477506385458784,49.38951585547444,1.2327657227309885,True,False,False,False,True,0.0,5.8353,,0.0,0.0,0.0,0.0,0.8531914893617022,0.8547112462006077,False,False,False,False,-0.0507391656067949,-0.05094361236905405,False,False,False,False,-6272.0,-1173.741059283801,False,False,False,False,263.0005020059111,False,False,False,False
2024-08-01 17:00:00+00:00,5.6,5.6,5.365,5.43,856.0,,,,,,,5.679033640907343,5.700453327378293,5.754225759606792,5.788234835426414,5.92071358559674,,,,,,,,,,,,5.768532229783117,,"rgba(239, 83, 80, 1.0)",0.27988213413688123,5.780440928681796,-1.2521018169398657,43.38501293833449,-2.5892711739468126,False,True,False,True,False,0.0,5.8241,,0.0,0.0,0.0,0.0,0.845167064439141,0.8481503579952266,False,False,False,False,-0.14642896586065532,-0.09868628911485469,False,False,False,False,-7128.0,-1266.0551513879282,False,False,False,False,272.1942926724861,False,False,False,False
2024-08-02 17:00:00+00:00,5.17,5.265,5.17,5.255,477.0,,,,,,,5.655617324441529,5.681227296093214,5.737985213569743,5.772310069174492,5.908197140650128,,,,,,,,,,,,5.75106740878582,,"rgba(255, 0, 0, 1.0)",0.28364542959430145,5.7639767368394015,-1.7944119091479525,37.322901570366575,-8.083333206996691,False,True,False,True,False,0.0,5.809399999999999,,0.0,0.0,0.0,0.0,0.8381316098707404,0.8572267920094006,False,False,False,False,-0.2519838614561743,-0.1753350752855145,False,False,False,False,-7605.0,-1364.333366095092,False,False,False,False,275.3695749566336,False,False,False,False
2024-08-05 17:00:00+00:00,5.21,5.21,5.125,5.125,0.0,,,,,,,5.655617324441529,5.681227296093214,5.737985213569743,5.772310069174492,5.908197140650128,,,,,,,,,,,,5.75106740878582,,"rgba(255, 26, 202, 1.0)",0.2955301390096602,5.7639767368394015,-2.1621373000420605,32.09472977041318,-12.608886861512666,False,True,False,True,False,0.0,5.7921000000000005,,0.0,0.0,0.0,0.0,0.8339171044950382,0.859894921190893,False,False,False,False,-0.27246071566575375,-0.22389789547563413,False,False,False,False,-7605.0,-1461.087887550982,False,False,False,False,271.1002792208718,False,False,False,False
2024-08-06 17:00:00+00:00,5.28,5.295,5.24,5.255,49.0,,,,,,,5.653527076989995,5.679480277564485,5.73647945530666,5.770822898032201,5.906998963547196,,,,,,,,,,,,5.749461734288107,,"rgba(255, 0, 0, 1.0)",0.30173428140763603,5.762459790327673,-1.681810193923928,32.1917132699617,-12.608886861512666,False,True,False,True,False,0.0,5.769399999999999,,0.0,0.0,0.0,0.0,0.8343930635838152,0.8531791907514448,False,False,False,False,-0.2317119173091903,-0.22780490639241222,False,False,False,False,-7556.0,-1555.5826489843,False,False,False,False,267.6568640391529,False,False,False,False
2024-08-07 17:00:00+00:00,5.48,5.48,5.21,5.255,1134.0,,,,,,,5.616364472410455,5.647327758330092,5.707652090872537,5.741952077747991,5.8825924040815325,,,,,,,,,,,,5.71917776068852,,"rgba(255, 0, 0, 1.0)",0.3072928585257177,5.733700561674628,-1.5577991755853495,32.256368936327384,-12.608886861512666,False,True,False,True,False,0.0,5.7520999999999995,,0.0,0.0,0.0,0.0,0.8327556325823225,0.8575967648757942,False,False,False,False,-0.2006500933688501,-0.21422749988063117,False,False,False,False,-7556.0,-1648.6123753566364,False,False,False,False,281.0885405656776,False,False,False,False
2024-08-08 17:00:00+00:00,5.08,5.08,4.96,5.01,700.0,,,,,,,5.578305681474766,5.614759498340096,5.679660783179013,5.7146622590124,5.86110236592687,,,,,,,,,,,,5.689698117586628,,"rgba(255, 26, 202, 1.0)",0.32131166986151466,5.705864898240906,-2.16570066857772,29.638496078322607,-14.86857646510525,False,True,False,True,False,0.0,5.719799999999999,,0.0,0.0,0.0,0.0,0.8259375894646436,0.8717434869739474,False,False,False,False,-0.3342649771434925,-0.27424623851206187,False,False,False,False,-8256.0,-1751.0524935681615,False,False,False,False,287.5832918747368,False,False,False,False
2024-08-09 17:00:00+00:00,4.995,5.065,4.955,5.015,366.0,,,,,,,5.560107201357201,5.598903455211551,5.66580575390079,5.70109892813214,5.8502213122404205,,,,,,,,,,,,5.67522733016842,,"rgba(255, 26, 202, 1.0)",0.33295699476113433,5.692163860401735,-2.033787759549959,28.03505513148105,-16.527611822702845,False,True,False,True,False,0.0,5.6897,5.522875,0.0,0.0,0.0,0.0,0.82674253200569,0.8733997155049782,False,False,False,False,-0.3385406361943259,-0.3063934373531939,False,False,False,False,-7890.0,-1846.2299742880348,False,False,False,False,288.79905479140757,False,False,False,False
2024-08-12 17:00:00+00:00,5.02,5.05,5.02,5.035,481.0,,,,,,,5.5388411776262245,5.58007012914873,5.649067321307076,5.684627097150106,5.8367245493867514,,,,,,,,,,,,5.657866054923778,,"rgba(255, 26, 202, 1.0)",0.3443739325288879,5.675676764489845,-1.8604101645704598,27.58496560478905,-17.18576614144215,False,True,False,True,False,0.0,5.66,5.526049999999999,0.0,0.0,0.0,0.0,0.8296232876712331,0.8735730593607304,False,False,False,False,-0.32787346293389347,-0.31713345014354366,False,False,False,False,-7409.0,-1932.474470810701,False,False,False,False,291.7789144070447,False,False,False,False
2024-08-13 17:00:00+00:00,5.015,5.065,4.99,5.01,300.0,,,,,,,5.526099750896499,5.568675690382261,5.638852951285253,5.674557321992137,5.828394315175051,,,,,,,,,,,,5.64731600594624,,"rgba(255, 26, 202, 1.0)",0.3541839624817658,5.665640020699937,-1.8511284816677456,26.98633774072791,-18.066863416158206,False,True,False,True,False,0.0,5.6376,5.528974999999999,0.0,0.0,0.0,0.0,0.8286445012787725,0.8732594487070187,False,False,False,False,-0.33106595724311955,-0.32409970369333163,False,False,False,False,-7709.0,-2022.033006146969,False,False,False,False,291.9063730984083,False,False,False,False
2024-08-14 17:00:00+00:00,4.95,4.95,4.875,4.88,109.0,,,,,,,5.520559851321287,5.563766907478676,5.634517965041002,5.670315374286675,5.82496571855271,,,,,,,,,,,,5.64282516333607,,"rgba(255, 26, 202, 1.0)",0.3692579239697098,5.6613771317908395,-2.116074107200299,25.17631097488976,-20.07453988195624,False,True,False,True,False,0.0,5.6126,5.530075,0.0,0.0,0.0,0.0,0.8245910885504798,0.877326565143824,False,False,False,False,-0.34282825441539394,-0.33346397905436276,False,False,False,False,-7818.0,-2111.892959540039,False,False,False,False,289.0706153759524,False,False,False,False
2024-08-15 17:00:00+00:00,4.965,4.97,4.845,4.875,100.0,,,,,,,5.515522767640885,5.559293027518835,5.630558685697934,5.6664393787575165,5.8218255417991545,,,,,,,,,,,,5.638727880282865,,"rgba(255, 26, 202, 1.0)",0.38379479079509,5.6574860811073275,-2.0388137094989935,23.91895630624785,-21.522620857434447,False,True,False,True,False,0.0,5.5893,5.5309,0.0,0.0,0.0,0.0,0.8241388966676005,0.8770652478297395,False,False,False,False,-0.34282825441539394,-0.3381461167348784,False,False,False,False,-7918.0,-2201.910122958023,False,False,False,False,286.1392880057826,False,False,False,False
2024-08-16 17:00:00+00:00,4.89,4.89,4.835,4.835,126.0,,,,,,,5.508854299872123,5.553377557580192,5.625339071882885,5.661338743403367,5.8177151262013815,,,,,,,,,,,,5.6333249597879895,,"rgba(255, 26, 202, 1.0)",0.3980651628488473,5.6523570798802805,-2.053324822575961,22.6549277019571,-22.96464835112406,False,True,False,True,False,0.0,5.5652,5.531025,0.0,0.0,0.0,0.0,0.8246311010215668,0.8799659477866061,False,False,False,False,-0.34282825441539394,-0.34048718557513613,False,False,False,False,-8044.0,-2292.4851598113864,False,False,False,False,283.6565083467782,False,False,False,False
2024-08-19 17:00:00+00:00,4.81,4.82,4.67,4.75,827.0,,,,,,,5.46159969512957,5.5113232265927055,5.588243657154527,5.6251682366630025,5.788688186137963,,,,,,,,,,,,5.595004600335553,,"rgba(255, 26, 202, 1.0)",0.41474492323759277,5.615965391781481,-2.0879469362073424,20.974587574666224,-24.766090712777874,False,True,False,True,False,0.0,5.544200000000001,5.530725,0.0,0.0,0.0,0.0,0.8173104031575981,0.8849732168029317,False,False,False,False,-0.34282825441539394,-0.34165771999526506,False,False,False,False,-8871.0,-2394.4776379538457,False,False,False,False,292.0804384499289,True,False,False,False
2024-08-20 17:00:00+00:00,4.745,4.87,4.665,4.83,650.0,,,,,,,5.430316319965688,5.482865952121434,5.562553568193423,5.599942494087095,5.7678240547622845,,,,,,,,,,,,5.568700477825985,,"rgba(255, 0, 0, 1.0)",0.42790656343065403,5.528193710427615,-1.6316499210247883,23.06094557458426,-24.766090712777874,False,True,False,True,True,0.0,5.5279,5.530225000000001,0.0,0.0,0.0,0.0,0.8188163037409271,0.8838637632607481,True,False,False,False,-0.33443480591205654,-0.3380462629536608,False,False,False,False,-8221.0,-2484.811317985569,False,False,False,False,297.6295789390773,False,False,False,False
