date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_531,aVWAP_valley_473,aVWAP_valley_418,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_345,aVWAP_valley_314,aVWAP_OB_bull_599,aVWAP_OB_bull_555,aVWAP_OB_bull_531,aVWAP_OB_bull_345,aVWAP_OB_bull_314,aVWAP_OB_bear_609,aVWAP_OB_bear_307,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 20:00:00+00:00,80.48,80.62,80.435,80.51,11241.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,22.447544661771097,-13.406255328874494,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76414.0,-2116.681383302201,False,False,False,False,58254.07628736007,False,False,False,False
2023-11-10 16:00:00+00:00,79.27,79.315,78.26,78.35,57275.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.64166666666667,,19.218367377871342,-16.83761018615217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-133689.0,-4156.562292088213,False,False,False,False,58238.896810036655,False,False,False,False
2023-11-10 20:00:00+00:00,78.33,79.11,78.29,79.11,28780.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.70688193597118,,19.963379833928073,-16.83761018615217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104909.0,-5718.615589885295,False,False,False,False,57782.169727710505,False,False,False,False
2023-11-13 16:00:00+00:00,80.73,80.845,79.99,80.23,17634.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.98717120427432,,24.17227164086942,-16.83761018615217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87275.0,-6983.055658259166,False,False,False,False,57159.71748387003,False,False,False,False
2023-11-13 20:00:00+00:00,80.23,80.23,79.9,80.03,25077.0,,,,,,,,,,,,,,,,,,,,,#000000,,79.19480480095677,,26.67734378701494,-16.83761018615217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112352.0,-8616.682702317163,False,False,False,False,56662.31101125189,False,False,False,False
2023-11-14 16:00:00+00:00,81.65,81.85,81.31,81.55,22436.0,,,,,,,,,,,,,,,,,,,,,#000000,,79.5472464319255,,32.70696660052048,-16.83761018615217,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89916.0,-9877.137234064183,False,False,False,False,56131.67053045729,False,False,False,False
2023-11-14 20:00:00+00:00,81.56,81.835,81.4,81.44,19305.0,,,,,,,,,,,,,,,,,,,,,#000000,,79.77494401989361,,36.49769238431507,-25.21500964401086,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109221.0,-11417.352160667839,False,False,False,False,55560.71439820214,False,False,False,False
2023-11-15 16:00:00+00:00,83.52,83.71,82.66,82.97,32520.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.71150316624554,,42.634580435309836,-19.052161038928205,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76701.0,-12429.501739572212,False,False,False,False,55203.49401993543,False,False,False,False
2023-11-15 20:00:00+00:00,82.93,83.25,82.62,83.215,20398.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.81922350356282,,47.232517749564224,-14.429933042513483,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56303.0,-13109.71101492768,False,False,False,False,54663.87395761085,False,False,False,False
2023-11-16 16:00:00+00:00,81.41,81.5,80.375,80.76,76480.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.2092739954842,,45.11828704950226,-14.429933042513483,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-132783.0,-14965.110844153605,False,False,False,False,55002.10846989595,False,False,False,False
2023-11-16 20:00:00+00:00,80.785,81.41,80.675,81.12,34125.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.15702619378166,,44.56497771105069,-14.429933042513483,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98658.0,-16262.675017112464,False,False,False,False,54678.43236958749,False,False,False,False
2023-11-17 16:00:00+00:00,82.525,82.525,81.33,81.64,31644.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.22300544180729,,45.43916321139018,-14.429933042513483,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67014.0,-17049.51726490917,False,False,False,False,54321.309387113266,False,False,False,False
2023-11-17 20:00:00+00:00,81.65,81.7,81.21,81.59,18924.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.23343624975836,,45.91052868030668,-13.382360824056533,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85938.0,-18117.55575692608,False,False,False,False,53772.513892739415,False,False,False,False
2023-11-20 16:00:00+00:00,81.55,82.31,81.475,81.86,23042.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.27480967643756,,46.9557074674575,-11.54965017041183,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62896.0,-18811.795202555135,False,False,False,False,53296.071816882984,False,False,False,False
2023-11-20 20:00:00+00:00,81.855,82.0,81.63,81.74,9758.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.28781096449553,,47.32204148932304,-10.375714850661979,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72654.0,-19646.5580676318,False,False,False,False,52621.06295150495,False,False,False,False
2023-11-21 16:00:00+00:00,81.645,82.12,81.29,81.75,94116.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.36934969162742,,47.59901326307304,-9.301665170041623,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21462.0,-19009.216082087118,False,False,False,False,53264.39530884595,False,False,False,False
2023-11-21 20:00:00+00:00,81.7,81.81,81.555,81.57,13976.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.37640475749748,,47.19158409645557,-8.963680255599222,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7486.0,-18598.437538178787,False,False,False,False,52655.272900956865,False,False,False,False
2023-11-22 16:00:00+00:00,82.21,82.53,81.355,82.21,28741.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.41436136663864,,49.21821479208789,-6.41643704356963,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36227.0,-17748.43075464113,False,False,False,False,52284.5089800118,False,False,False,False
2023-11-22 20:00:00+00:00,82.19,82.29,81.78,81.795,15187.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.43016370563501,,49.046572007488834,-6.046666022708031,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21040.0,-17147.05973518933,False,False,False,False,51709.353802027115,False,False,False,False
2023-11-23 16:00:00+00:00,81.795,81.795,81.795,81.795,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.43016370563501,,48.932143484422795,-5.622303041377982,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21040.0,-16555.01229743446,False,False,False,False,50907.65839424375,False,False,False,False
2023-11-23 20:00:00+00:00,81.795,81.795,81.795,81.795,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.43016370563501,,48.85585780237877,-5.179212867780883,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21040.0,-15972.143889722296,False,False,False,False,50118.39237262757,False,False,False,False
2023-11-24 16:00:00+00:00,82.79,82.825,82.13,82.2,15421.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.76762662442934,,50.625505243501856,-3.0927267963534035,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36461.0,-15159.226930191719,False,False,False,False,49580.44830483489,False,False,False,False
2023-11-24 20:00:00+00:00,82.2,82.2,82.2,82.2,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.76762662442934,,51.80527020425058,-1.6794323266905238,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36461.0,-14358.913334374793,False,False,False,False,48811.7591838297,False,False,False,False
2023-11-27 16:00:00+00:00,81.32,81.41,80.59,81.03,42186.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.40568217001851,,47.532762027562285,1.1558683892295178,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5725.0,-14225.054212911617,False,False,False,False,48709.03423524319,False,False,False,False
2023-11-27 20:00:00+00:00,81.03,81.805,81.01,81.6,23330.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.41504454056364,,47.39188916089283,0.9727370064250422,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17605.0,-13731.565000308336,False,False,False,False,48315.56083624717,False,False,False,False
2023-11-28 16:00:00+00:00,81.43,81.64,81.03,81.125,24174.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.39897389514913,,45.55555060473571,-0.850247058264074,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6569.0,-13620.517480923709,False,False,False,False,47941.27307134411,False,False,False,False
2023-11-28 20:00:00+00:00,81.1,81.105,80.93,81.065,19827.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.37189818032552,,44.114608666733304,-2.2823160214067144,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26396.0,-13818.586977343495,False,False,False,False,47505.39286868761,False,False,False,False
2023-11-29 16:00:00+00:00,80.625,80.72,79.89,79.91,25608.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.27254908714427,,39.696033043100144,-6.397478391240718,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52004.0,-14410.608884671503,False,False,False,False,47165.89840560718,False,False,False,False
2023-11-29 20:00:00+00:00,79.895,80.235,79.73,79.735,25304.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.17552081527252,,36.32732732607949,-9.391388596754204,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77308.0,-15385.76223529675,False,False,False,False,46826.954244279936,False,False,False,False
2023-11-30 16:00:00+00:00,79.905,80.47,79.35,80.26,23442.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.10950360387871,,36.94184792177221,-9.391388596754204,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53866.0,-15982.35506885804,False,False,False,False,46464.39681413606,False,False,False,False
2023-11-30 20:00:00+00:00,80.26,80.45,80.05,80.38,13647.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.08493525475127,,37.97777686038286,-9.391388596754204,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40219.0,-16358.11700577497,False,False,False,False,45955.59996430449,False,False,False,False
2023-12-01 16:00:00+00:00,80.51,81.135,80.3,80.57,26259.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.06577234937868,,39.694469067196295,-9.391388596754204,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13960.0,-16320.936897158303,False,False,False,False,45650.22632144706,False,False,False,False
2023-12-01 20:00:00+00:00,80.56,80.64,80.22,80.58,15274.0,,,,,,,,,,,,,,,,,,,,,#000000,,81.04919254727473,,40.89639066509168,-13.470981519254963,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1314.0,-16047.527022783755,False,False,False,False,45179.2770761533,False,False,False,False
2023-12-04 16:00:00+00:00,79.01,79.09,78.06,78.23,25501.0,,,,,,,,,,,,,,,,,,,,,#000000,,80.91715246063627,,35.27692482771597,-10.004169858895303,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24187.0,-16173.72040227548,False,False,False,False,44874.18750908116,False,False,False,False
2023-12-04 20:00:00+00:00,78.24,78.68,78.08,78.34,18487.0,,,,,,,,,,,,,,,,,,,,,#000000,,80.82811089992599,,32.11019339471399,-12.818003158545707,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5700.0,-16011.337140224696,False,False,False,False,44465.08382676983,False,False,False,False
2023-12-05 16:00:00+00:00,77.53,77.8,76.55,76.76,32122.0,,,,,,,,,,,,,,,,,,,,,#000000,,80.61187844062887,,27.679080402476252,-16.783022184084274,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37822.0,-16349.486952004158,False,False,False,False,44273.718186044716,False,False,False,False
2023-12-05 20:00:00+00:00,76.74,76.84,76.43,76.5,13985.0,,,,,,,,,,,,,,,,,,,,,#000000,,80.51565241911659,,24.42640837358898,-19.63364276793293,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51807.0,-16899.215836469208,False,False,False,False,43804.12565602852,False,False,False,False
2023-12-06 16:00:00+00:00,75.24,75.24,74.19,74.48,64942.0,,,,,,,,,,,,,,,,,,,,,#000000,,79.93294531405365,,20.50270328144226,-23.145262380379386,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116749.0,-18447.274505671237,False,False,False,False,44131.8446381056,False,False,False,False
2023-12-06 20:00:00+00:00,74.47,74.55,73.895,73.895,34051.0,,,,,,,,,,,,,,,,,,,,,#000000,,79.65119278006352,,17.518345161687613,-25.821531354677532,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150800.0,-20499.254745893388,False,False,False,False,43975.552473173724,False,False,False,False
2023-12-07 16:00:00+00:00,74.49,75.08,74.09,74.655,81809.0,,,,,,,,,,,,,,,,,,,,,#000000,,79.13774309191399,,18.86725829361837,-25.821531354677532,False,True,False,True,False,0.0,81.09689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68991.0,-21251.064749833025,False,False,False,False,44562.11755110902,False,False,False,False
2023-12-07 20:00:00+00:00,74.655,75.07,74.53,74.96,40115.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.93795830651439,,21.038116902527218,-25.821531354677532,False,True,False,True,True,0.0,80.8583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28876.0,-21369.28080022321,False,False,False,False,44493.16999217709,False,False,False,False
2023-12-08 16:00:00+00:00,75.05,75.18,74.21,74.92,31907.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.78986328145243,,22.425081765599067,-25.821531354677532,False,True,False,True,True,0.0,80.58229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60783.0,-21980.346214173234,False,False,False,False,44298.03557369372,False,False,False,False
2023-12-08 20:00:00+00:00,74.92,75.01,74.66,75.0,19636.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.70697100946553,,23.743117314933734,-25.821531354677532,False,True,False,True,True,0.0,80.2942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41147.0,-22277.50363720931,False,False,False,False,43915.67843301629,False,False,False,False
2023-12-11 16:00:00+00:00,74.705,74.96,74.02,74.81,30467.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.57572132763836,,24.26612436072122,-31.752805668952504,False,True,False,True,True,0.0,80.07979999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71614.0,-23042.410557562653,False,False,False,False,43707.17179064395,False,False,False,False
2023-12-11 20:00:00+00:00,74.82,75.085,74.8,75.035,10773.0,,,,,,,,,,,,,,,,,,,,,#000000,,78.53587725490553,,25.887825101117272,-29.83360924945506,False,True,False,True,True,0.0,79.8759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60841.0,-23628.43520008106,False,False,False,False,43196.564476060325,False,False,False,False
2023-12-12 16:00:00+00:00,74.22,74.33,73.28,74.0,30486.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.26192557833532,,24.937079020947404,-29.83360924945506,False,True,False,True,True,0.0,79.7081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91327.0,-24678.02535201779,False,False,False,False,42999.501460927604,False,False,False,False
2023-12-12 20:00:00+00:00,74.0,74.22,73.745,73.775,31436.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.16476781824291,,23.929431908994804,-29.83360924945506,False,True,False,True,True,0.0,79.53169999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122763.0,-26198.722633381858,False,False,False,False,42820.22236851012,False,False,False,False
2023-12-13 16:00:00+00:00,73.94,74.89,73.48,74.89,33682.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.1210059420154,,28.81403336097709,-26.339629899035227,False,True,False,True,True,0.0,79.3954,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89081.0,-27173.641662321672,False,False,False,False,42678.544502331664,False,False,False,False
2023-12-13 20:00:00+00:00,74.8,75.07,74.43,74.94,19349.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.10825060598262,,32.28855709468477,-23.05697813519504,False,True,False,True,True,0.0,79.26610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69732.0,-27833.461171432962,False,False,False,False,42316.846137954424,False,False,False,False
2023-12-14 16:00:00+00:00,75.2,75.495,74.67,75.31,44965.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.09063085720874,,36.25506339454191,-19.39609911684362,False,False,False,True,True,0.0,79.1637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24767.0,-27785.919137767334,False,False,False,False,42357.90278697838,False,False,False,False
2023-12-14 20:00:00+00:00,75.35,76.05,75.34,75.815,24562.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.0987629825475,,40.9679643841776,-15.124043185879735,True,False,False,True,True,0.0,79.0698,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-205.0,-27358.307988344586,False,False,False,False,42081.997317412824,False,False,False,False
2023-12-15 16:00:00+00:00,75.26,75.99,75.0,75.595,73641.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.05886393103873,,43.24182092703677,-13.116032832054145,True,False,False,True,True,0.0,79.0147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73846.0,-28079.047399378003,False,False,False,False,42571.284180708746,False,False,False,False
2023-12-15 20:00:00+00:00,75.65,75.83,75.37,75.73,20153.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.04772916804836,,45.35721157931597,-11.128008655620718,True,False,False,True,True,0.0,78.9471,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53693.0,-28476.16294357369,False,False,False,False,42223.71388333342,False,False,False,False
2023-12-18 16:00:00+00:00,76.9,77.36,76.28,76.325,56023.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.001433156773,,49.218848545853504,-7.4746411208807615,True,False,False,False,True,0.0,78.869,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2330.0,-27998.548014215958,False,False,False,False,42437.65630374685,False,False,False,False
2023-12-18 20:00:00+00:00,76.32,76.54,76.11,76.355,13890.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.98952453338147,,51.91106269059615,-4.9172012402934655,True,False,True,False,True,0.0,78.79549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16220.0,-27312.989130274625,False,False,False,False,41995.056981208145,False,False,False,False
2023-12-19 16:00:00+00:00,75.985,76.93,75.97,76.69,31854.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.99178803459287,,55.03629459917836,-1.917617494393312,True,False,True,False,True,0.0,78.6983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48074.0,-26144.19860112308,False,False,False,False,41837.831291577015,False,False,False,False
2023-12-19 20:00:00+00:00,76.69,77.15,76.63,76.915,39055.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.02709689137086,,57.970979932548744,0.9213409652663813,True,False,True,False,True,0.0,78.6078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,87129.0,-24388.02497940024,False,False,False,False,41794.68662038977,False,False,False,False
2023-12-20 16:00:00+00:00,76.74,77.24,75.96,75.97,30147.0,,,,,,,,,,,,,,,,,,,,,#000000,,77.01430870747375,,54.87101240106793,0.9213409652663813,True,False,True,False,False,0.0,78.46780000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56982.0,-23126.47420452582,False,False,False,False,41614.10233170156,False,False,False,False
2023-12-20 20:00:00+00:00,75.96,76.045,75.12,75.18,18105.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.97505316712629,,49.841078126919754,7.254567192736246,True,False,False,False,False,0.0,78.3071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38877.0,-22165.18003081224,False,False,False,False,41249.62012500851,False,False,False,False
2023-12-21 16:00:00+00:00,75.59,76.38,75.55,76.25,29412.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.95138970200615,,50.85804689913881,7.254567192736246,True,False,False,False,False,0.0,78.2169,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68289.0,-20762.789642737633,False,False,False,False,41066.09113082233,False,False,False,False
2023-12-21 20:00:00+00:00,76.29,77.34,76.19,77.315,29943.0,,,,,,,,,,,,,,,,,,,,,#000000,,76.97261614477134,,54.613833304120575,7.254567192736246,True,False,True,False,True,0.0,78.1408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,98232.0,-18917.909183160304,False,False,False,False,40893.64010553826,False,False,False,False
