date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_279,aVWAP_peak_215,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_123,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_322,aVWAP_valley_303,aVWAP_valley_238,aVWAP_valley_197,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_42,aVWAP_valley_15,aVWAP_OB_bull_377,aVWAP_OB_bull_303,aVWAP_OB_bull_238,aVWAP_OB_bull_197,aVWAP_OB_bull_42,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,84.515,84.73,84.015,84.15,10310.0,,,,84.86034464140313,85.73503001462683,82.52612019089277,79.81329827995398,78.35868857328977,77.92550942505726,76.22080357263393,75.79111360787718,73.88919760651261,,,83.7696384324663,84.85516885885504,82.82622122277083,80.72282114331904,79.07688048387497,77.1935120162924,77.12691110137169,76.08686154809197,74.24221596998483,73.32627114194091,,82.82622122277083,80.72282114331904,79.07688048387497,74.24221596998483,,79.1761372542745,79.45778954580527,78.92265019189679,"rgba(38, 166, 154, 0.5)",4.172686390289757,81.72221467947266,0.5818278905831599,47.33979987863978,2.065199482723223,False,True,False,True,False,5.288874321421421,82.4576,76.044425,0.0,0.0,0.0,0.0,0,0.9033036657112683,0.8905113893498267,False,False,False,False,0.18638949929514062,0.17858055997971284,False,False,False,False,309393.0,256704.98496178017,False,False,False,False,9162.860641872274,False,False,False,False
2025-03-24 17:00:00+00:00,85.2,85.555,85.13,85.44,4721.0,,,,84.89023966254071,85.7300601411497,82.54505475481878,79.83376404107578,78.38068234529366,77.94772295932482,76.2440813492149,75.8134092939905,73.9110800664356,,,83.90947075645755,84.86110464914721,82.84782313688457,80.741880103983,79.09818302192792,77.21643009747181,77.14990904881462,76.1099673562688,74.26402266893096,73.34830117379535,,82.84782313688457,80.741880103983,79.09818302192792,74.26402266893096,,79.20227298039613,79.47734384598272,78.95470920136817,"rgba(38, 166, 154, 0.5)",4.195342755703696,81.7457843337028,0.8805515738314345,50.00408153961095,2.065199482723223,False,True,False,False,True,7.136531146852008,82.6725,76.147125,0.0,0.0,0.0,0.0,0,0.9067127196275714,0.8844571256945487,False,False,False,False,0.2176143292313672,0.19809744460554002,False,False,False,False,314114.0,257595.04721043474,False,False,False,False,9093.994585409138,False,False,False,False
2025-03-25 17:00:00+00:00,85.22,85.4,84.675,85.01,8079.0,,,,84.9027256312976,85.71386598301342,82.57298138540858,79.86627030951509,78.41615218387709,77.98367097130972,76.28214092151094,75.84994933377311,73.94720792990158,,,84.05461263026059,84.86430978228208,82.87899682004873,80.77172227311257,79.13231042344565,77.25369925041284,77.18732281159626,76.14777298461571,74.29998456942003,73.38473332195666,,82.87899682004873,80.77172227311257,79.13231042344565,74.29998456942003,,79.23739102719782,79.50388496106746,78.99754648671512,"rgba(38, 166, 154, 0.5)",4.2032748954647845,81.7734094898542,0.770016377857654,50.822311672705816,2.065199482723223,False,True,False,False,True,6.402675628112039,82.8559,76.24740000000001,0.0,0.0,0.0,0.0,0,0.90205100445086,0.890593047034765,False,False,False,False,0.20775387640879603,0.20292566050716804,False,False,False,False,306035.0,258346.05423042798,False,False,False,False,9078.258235247757,False,False,False,False
2025-03-26 17:00:00+00:00,85.405,85.405,84.135,85.03,19627.0,,,,84.89443053771335,85.66835899780098,82.63371368004297,79.94100053051828,78.4985687523132,78.06740901022928,76.37145463187922,75.93588559435878,74.03266128000199,,,84.24680751918866,84.8639697367417,82.94537912654843,80.83966310022366,79.21123835683801,77.34080915129057,77.27479395947896,76.23654597127175,74.38497491123083,73.4710103398986,,82.94537912654843,80.83966310022366,79.21123835683801,74.38497491123083,,79.30835132566155,79.5603870016509,79.08151921727111,"rgba(38, 166, 154, 0.5)",4.217436107912243,81.82292126173925,0.7604332718269318,51.41074916873075,2.065199482723223,False,True,False,False,True,6.431751498722477,83.01280000000001,76.347775,0.0,0.0,0.0,0.0,0,0.8999340685686884,0.8905837928554308,False,False,False,False,0.19913849911722226,0.20103207981219515,False,False,False,False,325662.0,259389.7123043748,False,False,False,False,9241.804619197403,False,False,False,False
2025-03-27 17:00:00+00:00,85.61,86.15,85.61,86.145,7579.0,,,,84.96425877309632,85.67438494493128,82.66760984509634,79.97565348653679,78.53529851467677,78.10440666143141,76.4099007670225,75.97271355169423,74.06865436889133,,,84.39261345476895,84.8826223155721,82.98405989947814,80.87239167641278,79.2470245835121,77.37881158050719,77.3129139440862,76.27470192638977,74.42087425821606,73.50719913042965,,82.98405989947814,80.87239167641278,79.2470245835121,74.42087425821606,,79.34979440435526,79.59698676815299,79.1273212769373,"rgba(38, 166, 154, 1.0)",4.245813515146779,81.86268609554163,1.0085967952151855,54.09923110314891,0.10580006884931237,False,True,True,False,True,8.046183235978418,83.1705,76.451725,0.0,0.0,0.0,0.0,0,0.9038674363652676,0.8884036730176772,False,False,False,False,0.23509456497545822,0.2180633223938267,False,False,False,False,333241.0,260534.69350895812,False,False,False,False,9216.024702620698,False,False,False,False
2025-03-28 17:00:00+00:00,85.3,85.53,84.74,85.055,8375.0,,,,84.97391686810636,85.66209258908734,82.69472079424072,80.00805623103894,78.57082045415,78.14046197561888,76.44823778028973,76.00962180816853,74.10531980012011,,,84.45386579467267,84.88675775441821,83.01367745214898,80.90205319886603,79.28112731506728,77.41625210670665,77.35050367692853,76.31280889187182,74.45735088181162,73.54420264492448,,83.01367745214898,80.90205319886603,79.28112731506728,74.45735088181162,,79.38062357990721,79.62369425564674,79.16185997174162,"rgba(38, 166, 154, 0.5)",4.2665733903793495,81.88583888817706,0.7427883741479877,53.16015286090532,0.10580006884931237,False,True,True,False,True,6.140460764920842,83.30239999999999,76.5311,0.0,0.0,0.0,0.0,0,0.9026868704982214,0.888340954601154,False,False,False,False,0.21090157192436362,0.21448244715909515,False,False,False,False,324866.0,261532.07810571845,False,False,False,False,9202.985559944407,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.86,85.9,86.01,15493.0,,,,85.11543981333125,85.68505568102692,82.76643919220699,80.08018844137797,78.64689737603842,78.2170243033632,76.52756110250108,76.08563712926019,74.17952175302828,,,84.70027121764164,84.93166695584833,83.09521835987603,80.97052830285237,79.35540760718901,77.49476453739717,77.42924708889693,76.39153498229015,74.5313819929395,73.61877329265444,,83.09521835987603,80.97052830285237,79.35540760718901,74.5313819929395,,79.46434521735368,79.70041831023714,79.25187943375855,"rgba(38, 166, 154, 0.5)",4.300197777768548,81.96744783314236,0.9400851718395616,54.475701373024215,0.6745881684057622,False,False,True,False,True,7.52477634990823,83.4534,76.6185,0.0,0.0,0.0,0.0,0,0.9104739788019529,0.8754019292604505,False,False,False,False,0.2514826884171558,0.23298256778812548,False,False,False,False,340359.0,262754.2009257848,False,False,False,False,9300.5051636662,False,False,False,False
2025-04-01 17:00:00+00:00,87.425,87.57,85.5,85.695,14104.0,,,86.25499999999998,85.21944714437016,85.70441351320548,82.82923172850934,80.14440339650159,78.7148409716418,78.2854630432871,76.59865315979845,76.15385214808165,74.24627839349021,,,84.87231272769117,84.97001545093303,83.16592580663757,81.03133987965323,79.4216500366002,77.56502180523627,77.49971649028336,76.46211491134702,74.59796331052615,73.68589289641767,,83.16592580663757,81.03133987965323,79.4216500366002,74.59796331052615,,79.87117684071058,80.41515834988857,79.32719533153258,"rgba(38, 166, 154, 0.5)",4.32684598422093,82.53303610024992,0.7307780104216962,54.54407517685902,0.9455983552293361,False,False,True,False,True,6.970140697380575,83.5785,76.70122500000001,0.0,0.0,0.0,0.0,0,0.9167780847966246,0.8678432421190247,False,False,False,False,0.25658959866740194,0.2447860832277637,False,False,False,False,326255.0,263738.7094385633,False,False,False,False,9374.977951826413,False,False,False,False
2025-04-02 17:00:00+00:00,85.715,86.55,85.505,86.1,5055.0,,,86.20135158411189,85.2458082893654,85.70858984058708,82.84988705307521,80.1663396237642,78.73824935279423,78.30909064573505,76.62334967105761,76.17759110137729,74.26962316433907,,,84.91730211855028,84.98113424923287,83.18888597267167,81.05196079809535,79.44438605589967,77.58934629846144,77.52411997153406,76.4866459808587,74.62122988315907,73.70938955620248,,83.18888597267167,81.05196079809535,79.44438605589967,74.62122988315907,,79.89021406054363,80.42898803262071,79.35144008846656,"rgba(38, 166, 154, 0.5)",4.348526070058634,82.54896870113808,0.8166057283897193,55.46415476815579,2.047296345374427,False,False,True,False,True,7.56474605496485,83.75349999999999,76.786825,0.0,0.0,0.0,0.0,0,0.9167234685712592,0.8716178170287177,False,False,False,False,0.2399158078488352,0.24235094553829944,False,False,False,False,331310.0,264786.32634649257,False,False,False,False,9308.001549472516,False,False,False,False
2025-04-03 17:00:00+00:00,84.985,85.81,84.55,84.55,8241.0,,,85.83100237226277,85.23226496133915,85.69438691895695,82.8718126229549,80.19524545185703,78.77049557980915,78.3419647889531,76.65874863085946,76.21183585842954,74.30400818898976,,,84.92038754650582,84.98095073380296,83.2116931281468,81.0780226382473,79.4751058215871,77.6236733704123,77.55859826260476,76.5218779655505,74.65538833020125,73.7441641665817,,83.2116931281468,81.0780226382473,79.4751058215871,74.65538833020125,,79.89408136690261,80.4111765374412,79.37698619636406,#000000,4.3484417287651524,82.53837657473997,0.4626078836363473,52.266486625014,2.047296345374427,False,True,False,False,False,4.839548947773306,83.9095,76.861425,0.0,0.0,0.0,0.0,1,0.9164347053597868,0.8739117559964471,False,False,False,False,0.2123261572715925,0.22733855140494597,False,False,False,False,323069.0,265689.9336899578,False,False,False,False,9291.458889790772,False,False,False,False
2025-04-04 17:00:00+00:00,83.3,83.82,82.59,82.875,19505.0,,,84.69326169917917,85.00973302301084,85.58122985291375,82.87714505530136,80.23596460094166,78.8228176193557,78.39684481610749,76.7227132228084,76.27470756505346,74.37036470712981,,,84.69821964166115,84.91014177011492,83.20826052182586,81.10928482087941,79.52211924986476,77.68324589799414,77.61861736861015,76.58586016418319,74.72080949243227,73.8120148202379,,83.20826052182586,81.10928482087941,79.52211924986476,74.72080949243227,,79.84266779548025,80.29847821618017,79.38685737478036,#000000,4.336387115585256,82.42876343185019,0.10290515036031055,47.14989840289394,1.0487120344000473,False,True,False,True,False,2.035714156738102,84.031,76.9314,0.0,0.0,0.0,0.0,0,0.9108342170378224,0.8832626369741964,False,False,False,False,0.1463778283492839,0.18685818987711494,False,False,False,False,303564.0,266277.12851647,False,False,False,False,9449.80836436766,False,False,False,False
2025-04-07 17:00:00+00:00,81.07,81.77,80.295,81.35,26839.0,,,83.39945172940622,84.52458565818901,85.33013825074019,82.82179977822979,80.25306988784429,78.8607356443517,78.4397198374864,76.78228217807764,76.3350778445348,74.43993709731883,,,84.1875551808242,84.72485203102332,83.12773713463812,81.10989141409229,79.55049534365256,77.73424639445092,77.6703493819291,76.64602973847231,74.78853867716738,73.88444091845551,,83.12773713463812,81.10989141409229,79.55049534365256,74.78853867716738,,79.73054670604422,80.1186797906179,79.34241362147057,#000000,4.317071576890704,82.21851368458492,-0.20118121025235758,41.688399336066325,-3.7569266267908077,False,True,False,True,False,0.0,84.0736,76.99965,0.0,0.0,0.0,0.0,0,0.8977821759124512,0.8908842191047212,False,False,False,False,0.07729745546108564,0.1320778226691003,False,False,False,False,276725.0,266439.11102009064,False,False,False,False,9719.40823468754,False,False,False,False
2025-04-08 17:00:00+00:00,80.73,81.295,78.7,79.72,6140.0,,,83.13086310566989,84.39583922273513,85.26089143685117,82.80071418900229,80.25156696898755,78.86463314793427,78.44494367391428,76.79188999654073,76.34518647510713,74.45275909413677,,,84.05147933194299,84.6712866814364,83.09930915777018,81.10416274393651,79.55191354151597,77.74155212814883,77.67783806753783,76.6558540202154,74.80086214097346,73.89802615096075,,83.09930915777018,81.10416274393651,79.55191354151597,74.80086214097346,,79.69957856376587,80.07392873108793,79.32522839644382,"rgba(239, 83, 80, 0.5)",4.308375171873872,82.24242889490058,-0.5854710405369566,36.335633201704695,-8.336852449594467,False,True,False,True,False,0.0,84.08200000000001,77.0569,0.0,0.0,0.0,0.0,0,0.8901032528976961,0.8943599183180422,False,False,False,False,0.02542875477105033,0.07875328872007531,False,False,False,False,270585.0,266503.38836861635,False,False,False,False,9663.913533374554,False,False,False,False
2025-04-09 17:00:00+00:00,78.97,84.1,78.97,83.415,5283.0,,,83.07074281509661,84.34351897656853,85.22722395290357,82.79676387546544,80.25863709017091,78.87518719998126,78.45630976637766,76.80606790990969,76.35932321445551,74.46828974831838,,,84.00118777285245,84.64751623592973,83.09224619682591,81.10847125394336,79.56086583307845,77.75431484886282,77.69072966559474,76.67009792543327,74.81608518552882,73.91403910782071,,83.09224619682591,81.10847125394336,79.56086583307845,74.81608518552882,,79.6958809287559,80.06620645492477,79.32555540258701,#000000,4.2969574664483305,82.29095696749096,0.26159044888990557,40.16891121808778,-8.336852449594467,False,True,False,True,True,2.6885747161816766,84.17400000000002,77.137375,0.0,0.0,0.0,0.0,0,0.8907045422584726,0.8828294192096754,False,False,False,False,0.07012515153971115,0.07443922012989324,False,False,False,False,275868.0,266648.57614584704,False,False,False,False,9595.992393322234,False,False,False,False
2025-04-10 17:00:00+00:00,80.135,81.75,79.17,80.79,6603.0,,,82.89081032290872,84.23621119135906,85.16483776403668,82.77969162522456,80.26007090759252,78.88194093774278,78.46435791945598,76.81844811213686,76.37207539105758,74.48361533096148,,,83.8907363224342,84.59981005892139,83.0687212837496,81.10574314050608,79.56517393896132,77.76443973228267,77.701039294667,76.68266748393931,74.83091990050607,73.93012040242773,,83.0687212837496,81.10574314050608,79.56517393896132,74.83091990050607,,79.67457155304359,80.03520595024762,79.31393715583953,#000000,4.287260223641995,82.23898043431873,-0.3379735212545203,39.652475868009226,-8.336852449594467,False,True,False,True,True,0.0,84.22060000000002,77.204725,0.0,0.0,0.0,0.0,0,0.8830871817480435,0.8911330320731845,False,False,False,False,0.011535744662213939,0.042987482396053586,False,False,False,False,269265.0,266689.14085676416,False,False,False,False,9549.589410480028,False,False,False,False
2025-04-11 17:00:00+00:00,81.225,82.295,80.04,82.11,6742.0,,,82.79437083807048,84.15848784278276,85.11514068731249,82.76960930302401,80.26578786181292,78.89247592354839,78.47604314016979,76.83405668106911,76.38782700771148,74.5015163452852,,,83.81407454432463,84.56300012256835,83.0537498455039,81.10767780658959,79.5734916363789,77.77803791394537,77.71481097808945,76.69840867456838,74.84838181579094,73.94870373195778,,83.0537498455039,81.10767780658959,79.5734916363789,74.84838181579094,,79.66478263502519,80.01953156307867,79.31003370697174,#000000,4.268693427335133,82.22261958607993,-0.026382683131741386,41.31896414487274,-8.336852449594467,False,True,False,True,True,0.7369454938467506,84.3293,77.273125,0.0,0.0,0.0,0.0,0,0.8864091245578921,0.8913442820716698,False,False,False,False,0.03368620346732141,0.0383368429316875,False,False,False,False,276007.0,266833.6037892174,False,False,False,False,9506.06089248809,False,False,False,False
2025-04-14 17:00:00+00:00,81.41,82.665,81.185,82.03,8732.0,,,82.7264348588266,84.08097696810151,85.06094950543999,82.76154566953535,80.27599503642642,78.90849162511111,78.49343083529043,76.85618240250034,76.40998640775287,74.52614493729165,,,83.74068379594162,84.52380082850158,83.04054781839805,81.11332132715076,79.58683144215571,77.79775823788704,77.73474527997156,76.72066676501188,74.87248312031096,73.9741564062261,,83.04054781839805,81.11332132715076,79.58683144215571,74.87248312031096,,79.66025666339158,80.01001382462763,79.31049950215552,#000000,4.2368626980963295,82.21374859165925,-0.04336902202231218,42.3308861211073,-13.862002157960077,False,True,False,True,True,0.6215484354044847,84.463,77.341875,0.0,0.0,0.0,0.0,0,0.8916044725115503,0.894447633888297,False,False,False,False,0.06209498936780491,0.0502159161497462,False,False,False,False,267275.0,266840.44714132254,False,False,False,False,9494.059948418508,False,False,False,False
2025-04-15 17:00:00+00:00,81.4,81.63,80.75,80.905,9189.0,,,82.59768051153883,83.97415557761686,84.99053987381191,82.74425949839564,80.28115485057741,78.92043931779659,78.50702286164373,76.87534942506224,76.42951114005643,74.54889207348278,,,83.6348845374972,84.4703108580024,83.01614514998886,81.11319454966059,79.59565093926363,77.81403955266767,77.75126831953891,76.7400536539872,74.89459606735412,73.99788472731267,,83.01614514998886,81.11319454966059,79.59565093926363,74.89459606735412,,79.6448516742628,79.98690051299823,79.30280283552733,#000000,4.214963931748827,82.17180013818208,-0.3005482748357636,41.59693688975755,-13.862002157960077,False,True,False,True,True,0.0,84.5643,77.40514999999999,0.0,0.0,0.0,0.0,0,0.8875647668393782,0.8988819198254707,False,False,False,False,0.0345290199600105,0.04237246805487835,False,False,False,False,258086.0,266704.71927866637,False,False,False,False,9489.330336815121,False,False,False,False
2025-04-16 17:00:00+00:00,80.6,80.6,79.47,79.84,5569.0,,,82.47773532401108,83.88918348073828,84.9370961848219,82.72692879836707,80.27997132401302,78.9239036024588,78.51164052624311,76.88380692463006,76.43843085372283,74.56024541177364,,,83.54816557257476,84.42816112512615,82.993164298,81.10842039094938,79.59697297502392,77.82047221434952,77.75786065334415,76.748706033978,74.90550358130679,74.00992112524055,,82.993164298,81.10842039094938,79.59697297502392,74.90550358130679,,79.62731452003365,79.96289424307797,79.29173479698932,"rgba(239, 83, 80, 0.5)",4.198269116740155,82.12775083298803,-0.5449271519698105,39.87545478809259,-13.862002157960077,False,True,False,True,True,0.0,84.6409,77.46295,0.0,0.0,0.0,0.0,0,0.8768884428652797,0.9055846375003392,False,False,False,False,-0.00869920084714652,0.016836633603865912,False,False,False,False,252517.0,266484.754638687,False,False,False,False,9428.550021515663,False,False,False,False
2025-04-17 17:00:00+00:00,80.38,80.695,79.93,80.145,5841.0,,,82.37625724521482,83.81009327046135,84.88541651780007,82.71084880729231,80.27987872102466,78.92850159287616,78.51739839033372,76.89344733551513,76.44849354971451,74.57273058862641,,,83.46845593763302,84.38758145263233,82.97168116224475,81.10470587159277,79.59940749363716,77.82807223731331,77.76562358267601,76.75853451665273,74.91753828819378,74.02309808094489,,82.97168116224475,81.10470587159277,79.59940749363716,74.91753828819378,,79.612388232119,79.94230660188592,79.28246986235209,#000000,4.174585583359188,82.09033130382554,-0.4659938729199987,39.3385348653617,-13.862002157960077,False,True,False,True,True,0.0,84.49780000000001,77.51270000000001,0.0,0.0,0.0,0.0,0,0.8859109708315193,0.9037603395733567,False,False,False,False,0.0016836731800269232,0.009260153391946418,False,False,False,False,258358.0,266358.7584427383,False,False,False,False,9372.929090949528,False,False,False,False
2025-04-18 17:00:00+00:00,80.145,80.145,80.145,80.145,0.0,,,82.37625724521482,83.81009327046135,84.88541651780007,82.71084880729231,80.27987872102466,78.92850159287616,78.51739839033372,76.89344733551513,76.44849354971451,74.57273058862641,,,83.46845593763302,84.38758145263233,82.97168116224475,81.10470587159277,79.59940749363716,77.82807223731331,77.76562358267601,76.75853451665273,74.91753828819378,74.02309808094489,,82.97168116224475,81.10470587159277,79.59940749363716,74.91753828819378,,79.612388232119,79.94230660188592,79.28246986235209,#000000,4.1378671857424845,82.09033130382554,-0.4701289859008553,38.980588250207774,-13.862002157960077,False,True,False,True,False,0.0,84.3583,77.561625,0.0,0.0,0.0,0.0,0,0.8867450809158639,0.9039107060011465,False,False,False,False,-0.013792925382406914,-0.002266385995230248,False,False,False,False,258358.0,266234.7156761842,False,False,False,False,9227.612360857287,False,False,False,False
2025-04-21 17:00:00+00:00,78.86,78.895,78.12,78.485,6416.0,,,82.19101777162051,83.6860623463397,84.8088983301987,82.68095403125567,80.27214375557953,78.92688387786424,78.51733555926045,76.89847548294593,76.45441524740505,74.58216285655462,,78.5,83.3397157582562,84.32533495535193,82.93344964571706,81.09228794825304,79.59496885607531,77.83036689032558,77.76812110548248,76.76387756696046,74.92636653539887,74.03344737851903,78.5,82.93344964571706,81.09228794825304,79.59496885607531,74.92636653539887,,79.80464192604227,79.90183492590243,79.19163060366726,"rgba(239, 83, 80, 0.5)",4.067695354312201,82.0064575240814,-0.8657131907256204,36.629072308684826,-13.862002157960077,False,True,False,True,False,0.0,84.1834,77.60034999999999,1.0,78.895,78.12,433.0,0,0.8807642346828317,0.9070956917081622,True,False,False,False,-0.08924609434501175,-0.045756240170121004,False,False,False,False,251942.0,266013.1231850806,True,False,False,False,9184.02147154167,True,False,False,False
2025-04-22 17:00:00+00:00,79.77,80.165,79.25,80.13,3256.0,,,82.13554905525457,83.6411046009599,84.77891405482775,82.67078517198725,80.27121113949657,78.92864589395899,78.51977038332996,76.90315331819632,76.45937955898336,74.58857364398762,,78.95390543148608,83.29440132526534,84.30144246776145,82.92012173628838,81.08928557009102,79.5954869015226,77.83385810383584,77.77170511811742,76.76867266289129,74.9325141816072,74.04026111515577,78.95390543148608,82.92012173628838,81.08928557009102,79.5954869015226,74.9325141816072,,79.81792401599246,79.88970868209823,79.22742314672931,#000000,3.9603399640218013,82.01329539234122,-0.47553881976048895,38.5986758089103,-13.862002157960077,False,True,False,True,False,0.0,84.06700000000001,77.642,0.0,0.0,0.0,0.0,0,0.8815020337795976,0.9040217654823158,False,False,False,False,-0.05644151042623483,-0.051098875298177915,False,False,False,False,255198.0,265845.44685662974,False,False,False,False,9092.114161905363,False,False,False,False
2025-04-23 17:00:00+00:00,80.93,81.28,79.57,79.67,3480.0,,,82.08711818385994,83.59822293566245,84.74935129457035,82.66123936533602,80.2709814769864,78.93118456724676,78.52299707558072,76.90868649933908,76.46517665640425,74.59583054345758,,79.27656427412813,83.2516987421433,84.2780298476895,82.90749736079341,81.08692884101431,79.5967469329545,77.83817601260154,77.77611943516179,76.77432029543071,74.93950108652112,74.04793249528274,79.27656427412813,82.90749736079341,81.08692884101431,79.5967469329545,74.93950108652112,,79.8258185713441,79.87907885984437,79.25213775670191,"rgba(239, 83, 80, 0.5)",3.8646157962014565,82.01430421311844,-0.6066073153824653,39.248892731805874,-13.862002157960077,False,True,False,True,True,0.0,83.975,77.68130000000001,0.0,0.0,0.0,0.0,1,0.880019286919718,0.9016099220486997,False,False,False,False,-0.03123270925491022,-0.041165792276544065,False,False,False,False,251718.0,265626.416672806,False,False,False,False,9005.104640015357,False,False,False,False
2025-04-24 17:00:00+00:00,80.335,80.335,79.43,79.51,6943.0,,,81.97782406593751,83.5057694357267,84.68624231154952,82.63927001842511,80.26859275922845,78.93453680171191,78.52778781355481,76.91827384941466,76.4754002612496,74.60917959459168,,79.44301973957036,83.15887336341474,84.2274602547905,82.87888302153472,81.08014346638379,79.59744686581067,77.84522072820194,77.78336190147414,76.78416326896145,74.95228435097444,74.06214751590169,79.44301973957036,82.87888302153472,81.08014346638379,79.59744686581067,74.95228435097444,,79.81468669362533,79.85428769113899,79.25572767972895,"rgba(239, 83, 80, 0.5)",3.766709289800772,81.98066406282905,-0.655921089933575,39.43956074097113,-13.862002157960077,False,True,False,True,True,0.0,83.85109999999999,77.72045,0.0,0.0,0.0,0.0,1,0.8783169270276053,0.90776802910336,False,False,False,False,-0.05845068583137092,-0.049808239053957495,False,False,False,False,244775.0,265303.13889493304,False,False,False,False,8973.134025441475,False,False,False,False
2025-04-25 17:00:00+00:00,79.49,80.66,79.29,80.515,7730.0,,,81.8873081601014,83.41829262004875,84.6233380026891,82.61851269737127,80.26800651140162,78.940018972807,78.53478337607416,76.93035260261553,76.48807462194857,74.62509947295432,,79.64081335729259,83.07256061794432,84.17735390211578,82.85160343074062,81.07491276382903,79.60012283283349,77.85461707671047,77.79297035821095,76.79649726022473,74.96760515651097,74.07898712143638,79.64081335729259,82.85160343074062,81.07491276382903,79.60012283283349,74.96760515651097,,79.80814218972122,79.83337870380117,79.26436762525904,#000000,3.6441259966248194,81.95465973027304,-0.39506310473524925,41.82624307605958,-12.245856989077765,False,True,False,True,True,0.0,83.7428,77.76689999999999,0.0,0.0,0.0,0.0,1,0.8765166028097062,0.9067954448701577,False,False,False,False,-0.05883638392992109,-0.05432231149193929,False,False,False,False,252505.0,265104.71813687205,False,False,False,False,8953.860629698196,False,False,False,False
2025-04-28 17:00:00+00:00,80.475,81.13,80.21,80.93,4424.0,,,81.85606388826425,83.37911029474563,84.59285911466038,82.6096517521316,80.26944561568412,78.94467718420904,78.54023678513182,76.93850726210658,76.49647290407081,74.63515646590413,,79.79388895779712,83.0350923342293,84.1534352052348,82.83966427016064,81.07388629299955,79.60329094773583,77.86135799607302,77.79982632523291,76.80477299938376,74.97734526919034,74.0895330793055,79.79388895779712,82.83966427016064,81.07388629299955,79.60329094773583,74.97734526919034,,79.8102370932473,79.82621812669085,79.27564487975843,#000000,3.5343482687310592,81.94966371076057,-0.2885011983062606,44.30249642293103,-9.78019905610607,False,True,False,True,True,0.0,83.64280000000001,77.813025,0.0,0.0,0.0,0.0,0,0.8801964427926731,0.9066365808335547,False,False,False,False,-0.029125882203839586,-0.04172409684788944,False,False,False,False,256929.0,264977.96281692054,False,False,False,False,8883.630232338535,False,False,False,False
2025-04-29 17:00:00+00:00,81.6,82.44,81.6,81.86,4541.0,,,81.8591145963041,83.35808522913524,84.5717813240672,82.60652598104713,80.2745606586724,78.95261016231281,78.54884736330843,76.94948269419777,76.50749765363028,74.64747888362731,,80.06207551870978,83.01763922163944,84.13785197727879,82.83458712960473,81.0768322682878,79.60991751437894,77.87112277175761,77.80969703213846,76.8158216158618,74.98939501353541,74.10228165328904,80.06207551870978,82.83458712960473,81.0768322682878,79.60991751437894,74.98939501353541,,79.82504623047478,79.82759845463026,79.30247470149834,#000000,3.447646444896366,81.96475501416651,-0.030384500220892858,47.83763680477706,-6.442045958178994,False,False,False,False,True,0.8172658751870365,83.5768,77.86775,0.0,0.0,0.0,0.0,0,0.8854977954959475,0.9007313145180458,False,False,False,False,0.028045866280296455,-0.006839115283796493,False,False,False,False,261470.0,264923.57579650317,False,False,False,False,8816.302631837163,False,False,False,False
2025-04-30 17:00:00+00:00,81.46,81.52,80.53,81.14,12751.0,,,81.80191097656308,83.26601673111796,84.49445499402519,82.58574428854827,80.28117970901374,78.96805480316768,78.56646625686972,76.97454379195008,76.53313517091472,74.67761622260493,,80.31978203239068,82.93192823754801,84.07753771130074,82.80612648555058,81.07670833978325,79.62127108724303,77.89230198068317,77.83119631154722,76.84119765140578,75.01865732260606,74.13377304249921,80.31978203239068,82.80612648555058,81.07670833978325,79.62127108724303,75.01865732260606,,79.82829150524168,79.81491229447754,79.32277092750525,#000000,3.3933551894016314,81.94947390933719,-0.23854676688882798,48.575651243350144,-5.73271751465311,False,False,False,False,True,0.0,83.5008,77.920925,0.0,0.0,0.0,0.0,0,0.8777728074099413,0.9076125569034026,False,False,False,False,-0.014474228488074219,-0.010656671885935356,False,False,False,False,248719.0,264672.342063224,False,False,False,False,8877.30569180868,False,False,False,False
