date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_765,aVWAP_peak_752,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_621,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_462,aVWAP_peak_385,aVWAP_peak_376,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_258,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_157,aVWAP_peak_118,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_82,aVWAP_peak_79,aVWAP_peak_78,aVWAP_valley_856,aVWAP_valley_820,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_598,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_525,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 16:00:00+00:00,1.265,1.28,1.26,1.28,18001.0,,,,,,,,,,,,,1.2255546624215712,1.2287563780460093,1.2033018920089773,1.2034831880319625,1.1971453093204505,1.182506282554603,1.1885913072003451,1.1964801891211296,1.2055448195634961,1.205914709121995,1.206294340901642,1.2075126034537986,1.210211176535364,1.2146463807005057,1.2344198871055312,1.2399879716485172,1.2416622309189818,1.2418293398940916,1.2528078368569637,1.252879428132662,1.2531263158642636,1.2578158788558158,1.2616005867907645,1.2705921520656873,1.2899266007835726,1.3051452202315186,1.3062834717209404,1.3332339632872996,1.3377208055658947,1.3409957982565992,,,,,,,,,,,,,1.2165610236836342,1.2282823705273833,1.2274225801342549,1.2094700776429437,1.1901844700236215,1.2169764966769299,1.2143841044023675,"rgba(0, 255, 255, 0.75)",8.262939746324292,0.0,0.0,0.0,0.0,1.0067114093959733,0.8993288590604027,False,False,False,False,0.3183339749259289,0.2668880120257417,False,False,False,False,-1209248.0,-1256771.1506795632,False,False,False,False,24956.49956255828,False,False,False,False
2025-05-08 17:00:00+00:00,1.28,1.285,1.27,1.27,41468.0,,,,,,,,,,,,,1.2285825031773832,1.2301754102950226,1.2045170496112794,1.2046884573462011,1.1982746260741879,1.183697497747822,1.18925242792846,1.1970475546169337,1.2060053091253549,1.2063362913051368,1.206710681394357,1.2079075669764718,1.210544879127868,1.2149271708894027,1.2345904975424298,1.2401313513094294,1.2417978122938829,1.2419641512456787,1.2528922196551964,1.2529635063808893,1.2532093357512208,1.2578786741607206,1.2616474283476378,1.2706063171053796,1.2898825455918113,1.3050604138567454,1.3061956860333912,1.3330791487851985,1.337555208651876,1.3408223970481823,,,,,,,,,,,,,1.2269506872572307,1.2301730777238613,1.22930988055027,1.2109052329521952,1.1913560856630145,1.2176503482021692,1.2177389928293143,"rgba(0, 255, 255, 0.75)",7.02334138643781,0.0,0.0,0.0,0.0,1.0067567567567566,0.9020270270270271,False,False,False,False,0.34282789747217934,0.3048579547489605,False,False,False,False,-1250716.0,-1256677.2723744535,False,False,False,False,25212.49181740234,False,False,False,False
2025-05-08 18:00:00+00:00,1.275,1.28,1.27,1.275,21710.0,,,,,,,,,,,,,1.2300243909884025,1.2308841420412822,1.2051369461508674,1.2053033995249547,1.1988528966682512,1.1843089872065558,1.189594530043388,1.197341333340277,1.206243965314737,1.2065549593778344,1.2069266447327853,1.2081125066158085,1.2107182172684012,1.2150731352738897,1.2346792474087274,1.2402059484213888,1.2418683551810072,1.242034293782084,1.252936141692859,1.2530072699950556,1.253252548838924,1.2579113670950302,1.261671821227912,1.2706136967691937,1.2898595846561083,1.3050162046676141,1.3061499232442406,1.332998425611117,1.337468860920436,1.340731978137796,,,,,,,,,,,,,1.2310421798271076,1.2311031644089683,1.2302394509538581,1.211631802738849,1.1919566525193486,1.217990365551428,1.2191946500896265,"rgba(0, 255, 255, 0.75)",7.535785664669909,0.0,0.0,0.0,0.0,0.9999999999999999,0.9081632653061225,False,False,False,False,0.3337112303071284,0.3192845925280444,False,False,False,False,-1229006.0,-1256248.260399656,False,False,False,False,25158.18961868292,False,False,False,False
2025-05-08 19:00:00+00:00,1.275,1.295,1.27,1.29,34761.0,,,,,,,,,,,,,1.2326291743735345,1.2322203213537184,1.2062459686810514,1.2064040270968108,1.1998800981730622,1.1853772966209724,1.1902001137496876,1.1978671146326128,1.2066777504042647,1.2069529264881012,1.2073199855258046,1.2084867220303552,1.2110366996602304,1.21534412884075,1.234855582696732,1.2403588649967892,1.2420145863924168,1.242179865318008,1.2530378148338601,1.2531086787938452,1.2533530357103726,1.2579939348087519,1.2617398578853538,1.2706522821804291,1.289847609740858,1.3049691816711777,1.3061003622175988,1.3328918465210962,1.3373531530937124,1.3406096663531781,,,,,,,,,,,,,1.237516179582144,1.2328361176707452,1.2319670317502955,1.2129397284984027,1.193014152732457,1.2186098860331307,1.2216546420468088,"rgba(0, 255, 0, 1.0)",9.057548943085319,0.0,0.0,0.0,0.0,0.9999999999999999,0.9314586994727592,False,False,False,False,0.34282789747217934,0.3310562450001119,False,False,False,False,-1194245.0,-1255286.9695407464,False,False,False,False,25307.070399788612,False,False,False,False
2025-05-09 14:00:00+00:00,1.315,1.325,1.3,1.305,13103.0,,,,,,,,,,,,,1.2339867663154587,1.2329375563154599,1.206786238294396,1.2069405237313808,1.2003728311688138,1.185873715832376,1.1904860688963348,1.1981200682771385,1.2068918236350357,1.207149609167046,1.2075146140839323,1.2086726185543053,1.2111963810998245,1.2154822012816873,1.2349547101668135,1.240448364380445,1.2421013591936183,1.2422663695476646,1.253105819198549,1.253176572613453,1.253420540988559,1.2580536186752138,1.2617928549755861,1.270692022659625,1.2898663111842754,1.3049736327088184,1.3061038037416006,1.3328727021559308,1.3373304342558434,1.3405843651139042,,,,,,,,,,,,,1.2406525493692624,1.2337601435434389,1.2328840819013567,1.2135875966535987,1.1935132098961982,1.2189232105876866,1.222879516272771,"rgba(0, 255, 0, 1.0)",10.541193331522628,0.0,0.0,0.0,0.0,0.9753521126760559,0.9242957746478874,False,False,False,False,0.3428279425597196,0.33694209377991574,False,False,False,False,-1181142.0,-1254137.4351292618,False,False,False,False,25117.86000599344,False,False,False,False
2025-05-09 15:00:00+00:00,1.305,1.32,1.3,1.305,30288.0,,,,,,,,,,,,,1.2368846830638507,1.2345111125505062,1.2079939872865983,1.208139921263533,1.2014780334010335,1.1869909999112374,1.1911327218193546,1.1986917877023913,1.2073753376707737,1.2075940654994535,1.2079544219384075,1.2090927041418753,1.2115573317259922,1.2157942228547347,1.2351777818505727,1.2406494307568618,1.2422961892750224,1.2424605852467587,1.2532578069739782,1.2533283078507855,1.253571389074794,1.2581866472834478,1.2619106950757775,1.270779695569243,1.2899058400797376,1.304980489734614,1.3061083426830364,1.332825356007807,1.3372748694054675,1.3405228619199272,,,,,,,,,,,,,1.2468064561643672,1.2357687489587943,1.2348794793051927,1.21502724025809,1.1946343845579246,1.219618071639186,1.2254232618488738,"rgba(0, 255, 0, 1.0)",10.541193331522628,0.0,0.0,0.0,0.0,0.9787610619469028,0.9203539823008853,False,False,False,False,0.33505140188513083,0.3359967478325233,False,False,False,False,-1181142.0,-1253005.722956715,False,False,False,False,25198.017215202843,False,False,False,False
2025-05-09 16:00:00+00:00,1.305,1.315,1.3,1.305,12616.0,,,,,,,,,,,,,1.2379995546606557,1.2351329787415728,1.208480406790611,1.2086230096300536,1.2019246643491373,1.1874440855691106,1.1913961856054525,1.1989245890604643,1.2075720784569945,1.2077750032571404,1.208133464171963,1.2092637202277874,1.2117043143087627,1.2159212431840425,1.2352681915253638,1.2407307772396827,1.2423749653456195,1.2425391080461199,1.2533189602882235,1.2533893572035297,1.2536320734105442,1.2582400161228786,1.261957847773075,1.2708144786009143,1.2899207706804798,1.3049819219897218,1.3061088157368883,1.332804350197298,1.3372504582701243,1.3404959900151594,,,,,,,,,,,,,1.2489908472268825,1.2365553439086434,1.2356616732377252,1.2156035934490175,1.1950882077719809,1.2198958328831142,1.2263799331188499,"rgba(0, 255, 0, 1.0)",10.541193331522628,0.0,0.0,0.0,0.0,0.9822380106571935,0.91651865008881,False,False,False,False,0.32731373956193677,0.33165524369723004,False,False,False,False,-1181142.0,-1251891.5567093238,False,False,False,False,25002.94718085861,False,False,False,False
2025-05-09 17:00:00+00:00,1.305,1.355,1.305,1.355,35442.0,,,,,,,,,,,,,1.242309360943657,1.2375725595867364,1.2102541435711733,1.2103854005894072,1.2035326004833415,1.1890320274627157,1.192331518313962,1.1997639074567013,1.208295927354593,1.2084414328143422,1.2087935254389737,1.2098961181604342,1.2122516970586221,1.2164000494639908,1.23563306685142,1.241067473594111,1.2427037385696433,1.2428671020677562,1.2535915446025327,1.2536616125032023,1.253903164290032,1.2584869477830423,1.2621832315127923,1.2709978245479998,1.290041621886105,1.3050613169431602,1.306185335702784,1.332816794960794,1.3372528790376834,1.340491178552366,,,,,,,,,,,,,1.2572981894152855,1.2396317133964885,1.238711114388678,1.2177344112042405,1.1966999870999928,1.2209392403443657,1.230015083100937,"rgba(0, 255, 0, 1.0)",15.29839190587959,0.0,0.0,0.0,0.0,0.989399293286219,0.9028268551236751,False,False,False,False,0.3428279639615692,0.3372416038293996,False,False,False,False,-1145700.0,-1250245.1759851482,False,False,False,False,25164.792961000334,False,False,False,False
2025-05-09 18:00:00+00:00,1.355,1.36,1.35,1.35,50767.0,,,,,,,,,,,,,1.2487445173498168,1.241363933812113,1.2129998990711905,1.2131143643074311,1.206019924604478,1.1914719876430429,1.1937862625019986,1.2010769401605845,1.2094369180206068,1.209493136056835,1.2098355600442745,1.210895782522153,1.2131198791673508,1.21716297365878,1.2362269167162014,1.24161948432065,1.2432440224613703,1.2434062334937421,1.2540475383640364,1.2541171138966927,1.2543569178406995,1.2589039620106293,1.2625669008936555,1.271316839270902,1.2902671251925133,1.3052253604398785,1.3063451590393815,1.3328827291703245,1.337304206274915,1.340531973739208,,,,,,,,,,,,,1.2685856255484071,1.2443502465552159,1.2433885475345317,1.2210248030283553,1.1991844324065595,1.2225591694086677,1.2353067310146137,"rgba(0, 255, 0, 1.0)",14.623452764855237,0.0,0.0,0.0,0.0,1.0088967971530247,0.8950177935943061,False,False,False,False,0.34282798989493496,0.3400347968621673,False,False,False,False,-1196467.0,-1249411.4058148358,False,False,False,False,25561.726403465444,False,False,False,False
2025-05-09 19:00:00+00:00,1.355,1.355,1.34,1.345,114481.0,,,,,,,,,,,,,1.260063975698827,1.2486063027888303,1.2185443933558222,1.2186264772140878,1.2110960904156858,1.1965007936566345,1.196839071146958,1.2038309128423879,1.2118289412880676,1.2117022609265693,1.212024469379006,1.2129965529559308,1.214947728850694,1.2187698556910422,1.2374693217683128,1.242771470298436,1.2443706011780433,1.244530313879087,1.254992643135158,1.2550611557933806,1.2552971928568595,1.2597655651696464,1.2633576593715656,1.2719694882523986,1.2907166546672393,1.3055405221794258,1.306651044215821,1.332981902738987,1.3373711140673838,1.3405756068129315,,,,,,,,,,,,,1.2849446420967743,1.2531058535729696,1.2520915219346185,1.227543197327313,1.20427743927791,1.225778666613148,1.244392530841917,"rgba(0, 255, 0, 1.0)",13.945061321529604,0.0,0.0,0.0,0.0,1.0,0.9032258064516133,False,False,False,False,0.32311544316111873,0.331575120011643,False,False,False,False,-1310948.0,-1250365.4615386366,False,False,False,False,26940.319792559003,False,False,False,False
2025-05-12 14:00:00+00:00,1.385,1.415,1.385,1.395,9922.0,,,,,,,,,,,,,1.2614355112076183,1.2494935118192687,1.2191884273125593,1.2192670174747853,1.2116799491746861,1.1970660261244725,1.1971871881876697,1.2041492653689652,1.2121102715192686,1.2119623930300791,1.2122824223552968,1.2132447618629836,1.2151650105801663,1.218962749758462,1.2376260110419597,1.242919183445297,1.2445158181927993,1.2446752860175962,1.255119300558564,1.2551877054119862,1.255423356924717,1.259883368059212,1.2634675641594737,1.2720642777329665,1.2907909442788832,1.3056016436837323,1.3067112845643916,1.333022628838942,1.3374088490694045,1.3406111888857823,,,,,,,,,,,,,1.2869668779298844,1.254175022717278,1.2531518407093483,1.2283077130723261,1.2048565069462345,1.2261618905222242,1.2454915922750145,"rgba(0, 255, 0, 1.0)",18.32271735512019,0.0,0.0,0.0,0.0,0.9946996466431095,0.8957597173144877,False,False,False,False,0.34282802652083055,0.3372015732662368,False,False,False,False,-1301026.0,-1251150.896243464,False,False,False,False,26676.46987329452,False,False,False,False
2025-05-12 15:00:00+00:00,1.395,1.405,1.385,1.4,14144.0,,,,,,,,,,,,,1.2633210389031722,1.2507262598560505,1.2200901061407619,1.2201638399339676,1.2124986079053042,1.1978596971860818,1.1976772665938866,1.2045974058547657,1.212506272808287,1.2123286601325884,1.2126456237755439,1.2135942654607899,1.2154710509220146,1.21923446020812,1.2378465366076825,1.2431270140940227,1.2447201169681026,1.2448792382727663,1.2552973699522891,1.2553656223826961,1.2556007289338347,1.2600489350731596,1.2636219941417806,1.2721973760458014,1.2908950299036688,1.3056870709934967,1.3067954619854583,1.3330791177019914,1.3374610910029108,1.3406603736968306,,,,,,,,,,,,,1.2896866819754127,1.2556549009817382,1.2546199859058933,1.2293752192899876,1.205668970024504,1.2266975226979446,1.2470011516355073,"rgba(0, 255, 0, 1.0)",18.73437662028423,0.0,0.0,0.0,0.0,0.9964539007092196,0.897163120567376,False,False,False,False,0.33147549813421134,0.3343385357002241,False,False,False,False,-1286882.0,-1251704.8668443405,False,False,False,False,26482.16801479383,False,False,False,False
2025-05-12 16:00:00+00:00,1.395,1.415,1.395,1.415,11304.0,,,,,,,,,,,,,1.2649191543501153,1.2517743139853665,1.2208513541875352,1.220921041827156,1.2131888137172586,1.198526439886141,1.1980900757498134,1.2049757303881692,1.2128415129324064,1.212638801402397,1.2129532079703342,1.2138903751186134,1.2157306005629476,1.2194652559549097,1.238035257694592,1.243305300898461,1.2448955065790095,1.245054343760583,1.2554510807801773,1.2555192074229007,1.2557538634893486,1.2601922449674383,1.263755958897919,1.2723134963948217,1.2909872282108998,1.3057639703468675,1.3068713427578924,1.333132461985037,1.3375109913738907,1.3407077961021554,,,,,,,,,,,,,1.2919919735388625,1.2569117533539085,1.2558665294033948,1.230277517839822,1.2063527267329595,1.227151368758444,1.2482801001737893,"rgba(0, 255, 0, 1.0)",19.958194309422925,0.0,0.0,0.0,0.0,0.9964476021314387,0.8952042628774424,False,False,False,False,0.3428280299737772,0.3385832828370007,False,False,False,False,-1275578.0,-1252074.992939777,False,False,False,False,26246.847580455942,False,False,False,False
2025-05-12 17:00:00+00:00,1.415,1.425,1.415,1.425,1703.0,,,,,,,,,,,,1.4216666666666664,1.2651789704273055,1.2519443455182926,1.2209736246758263,1.2210426682282518,1.2132994508205492,1.1986328820558156,1.1981560623848155,1.2050363340198549,1.2128953568440493,1.2126886182569765,1.2130026197607393,1.2139379610418464,1.2157723451335953,1.2195024287906306,1.238065876392898,1.2433342947045989,1.2449240502128391,1.2450828432688437,1.2554762285508754,1.2555443355236013,1.2557789210187889,1.2602157523201951,1.2637779791105903,1.272332686467633,1.291002682590452,1.3057770503115758,1.3068842657027921,1.3331419157382645,1.3375199171799057,1.3407163422322659,,,,,,,,,,,,,1.2923704498414994,1.257115828058316,1.2560688466805863,1.2304227854905152,1.2064621118333587,1.2355306813877633,1.248488004380855,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9982142857142856,0.8964285714285715,False,False,False,False,0.3428280397321049,0.3407056612845528,False,False,False,False,-1273875.0,-1252412.9775453617,False,False,False,False,25866.322811766702,False,False,False,False
2025-05-12 18:00:00+00:00,1.425,1.425,1.395,1.395,33887.0,,,,,,,,,,,1.4049999999999998,1.4057975086634822,1.269643373126922,1.2549328893864737,1.2231765169953641,1.223234023715163,1.2153026339146722,1.2005732852123798,1.1993637311727112,1.2061430017800532,1.213875947191508,1.2135963152286704,1.213902848397436,1.2148047247282143,1.2165325356519991,1.220178531075269,1.2386179090996208,1.2438555353910974,1.245436733596759,1.2455946872848276,1.255925026601807,1.2559927625684346,1.2562260201274063,1.2606339518399114,1.264168754696792,1.2726710126751684,1.2912703137220356,1.3059993656793436,1.307103557647486,1.3332942738159341,1.3376620330275657,1.3408510872866635,,,,,,,,,,,,,1.2985525656517232,1.260673095943205,1.2595993205107128,1.2330202368480903,1.2084490286743823,1.2434781365806313,1.2520588495256226,"rgba(0, 255, 0, 1.0)",16.66911786273696,0.0,0.0,0.0,0.0,0.9857142857142855,0.9035714285714289,False,False,False,False,0.32150750579352666,0.33110658353903977,False,False,False,False,-1307762.0,-1253271.1019245035,False,False,False,False,25990.674396080398,False,False,False,False
2025-05-12 19:00:00+00:00,1.395,1.4,1.39,1.39,28054.0,,,,,,,,,,,1.399715993176302,1.4003033540737013,1.2728287162662497,1.2571345239641092,1.224846228860928,1.2248951322073545,1.2168295423591344,1.2020621752732452,1.2002967840596594,1.2069967424754282,1.2146311113591077,1.2142959017078816,1.2145966461604085,1.2154727113683002,1.217118595192487,1.2206994401347686,1.2390403127273217,1.2442534602684658,1.245827838287123,1.245985122612717,1.2562656210415246,1.2563330630091472,1.2565652702354,1.260950511463002,1.2644639682961907,1.2729252206231316,1.2914682971377118,1.3061610609763084,1.3072628152258692,1.3333994757565668,1.3377589284796592,1.3409420018296057,,,,,,,,,,,,,1.302672281029023,1.2632632989471642,1.2621733322630506,1.2349708619299753,1.2099682276397712,1.2438915166267346,1.2546096003617968,"rgba(0, 255, 0, 1.0)",16.007801348577697,0.0,0.0,0.0,0.0,0.9802867383512542,0.9121863799283156,False,False,False,False,0.2900422896554004,0.31057443659722006,False,False,False,False,-1335816.0,-1254550.867786139,False,False,False,False,26022.663940327213,False,False,False,False
2025-05-13 14:00:00+00:00,1.385,1.4,1.37,1.4,42297.0,,,,,,,,,,,1.3957735023056208,1.396189734537777,1.2772081141496145,1.260246537537757,1.227254011328334,1.2272907768184291,1.2190402270507548,1.204225621939631,1.2016626991422605,1.2082465410563856,1.2157367181513068,1.2153209855325382,1.215613280662446,1.2164517391027954,1.217978312158334,1.221463865643519,1.2396591632506262,1.2448360969307988,1.2464003744394592,1.2465566672211914,1.2567635442961615,1.2568305514993103,1.2570612065150184,1.2614129973315982,1.2648950723603154,1.2732959169429845,1.291755628380473,1.3063944412386401,1.307492562687652,1.3335486106534193,1.3378956575058574,1.3410697964997529,,,,,,,,,,,,,1.3080431785960962,1.2668874811401862,1.2657781347009311,1.2377636497242177,1.2121713124069124,1.2448577484479793,1.2581287513136687,"rgba(0, 255, 0, 1.0)",16.86372968082474,0.0,0.0,0.0,0.0,0.9732142857142855,0.9125,False,False,False,False,0.26937514006114854,0.28997478832918433,False,False,False,False,-1293519.0,-1255155.024874726,False,False,False,False,26274.979228074077,False,False,False,False
2025-05-13 15:00:00+00:00,1.395,1.4,1.385,1.395,10846.0,,,,,,,,,,,1.3955435305226325,1.3959244607704622,1.278310509257274,1.2610410921327613,1.2278725741314789,1.227906278278307,1.2196089148366551,1.2047821937344747,1.2020159339650411,1.2085701025186828,1.2160233611541758,1.215586897831128,1.2158770221405093,1.2167058071644754,1.218201634416128,1.2216626274816134,1.2398205357019816,1.2449881632388824,1.2465498460592936,1.2467058841467296,1.2568938068483273,1.256960702135697,1.2571909574092655,1.2615341171029004,1.2650080743018561,1.2733932990417116,1.29183152818608,1.3064564542178567,1.307553642050262,1.3335889766564375,1.3379328386133997,1.3411046841521896,,,,,,,,,,,,,1.3093673919091025,1.2678079292008313,1.2666939100718297,1.2384789823813913,1.212738006380036,1.2451848684741342,1.259017243988638,"rgba(0, 255, 0, 1.0)",16.18869243429444,0.0,0.0,0.0,0.0,0.9750445632798573,0.9126559714795012,False,False,False,False,0.28485349992781894,0.28741414412850164,False,False,False,False,-1304365.0,-1255917.9702255053,False,False,False,False,26035.77024779386,False,False,False,False
2025-05-13 16:00:00+00:00,1.395,1.405,1.385,1.405,21555.0,,,,,,,,,,,1.3959836259535465,1.396299786037501,1.280532978483964,1.26265096146959,1.2291250468987938,1.2291526251886653,1.2207603750799416,1.2059077138873142,1.2027323370061298,1.2092271029058161,1.2166062754188995,1.2161278118741392,1.2164135599549837,1.217222805985418,1.218656396832183,1.2220677442654755,1.2401506511759994,1.245299607412071,1.2468560884744204,1.2470116160479465,1.2571614102945816,1.257228080586082,1.257457531633042,1.2617832744008077,1.2652407889087258,1.2735944133165387,1.291989446763484,1.3065865124798461,1.307681832100034,1.333675737448652,1.3380132389278594,1.3411805050817265,,,,,,,,,,,,,1.3120303437639158,1.269669288978747,1.2685457454809037,1.2399265381970845,1.2138846682750382,1.2459392555176398,1.260811316939138,"rgba(0, 255, 0, 1.0)",17.057620665785837,0.0,0.0,0.0,0.0,0.9747747747747747,0.9243243243243245,False,False,False,False,0.2900422896554004,0.28872821689195105,False,False,False,False,-1282810.0,-1256334.9009196833,False,False,False,False,25966.300941626512,False,False,False,False
2025-05-13 17:00:00+00:00,1.405,1.425,1.405,1.415,27899.0,,,,,,,,,,1.415,1.3992080350233176,1.3994381049199653,1.2836803091711895,1.2649285916127944,1.230876081355943,1.230895258395323,1.2223667133235,1.207469708917674,1.2037302131321195,1.2101450983571458,1.217423928755803,1.216886797184738,1.2171665371241214,1.2179487909035833,1.2192958886309273,1.222638662730305,1.240620693653445,1.2457445391722919,1.2472940439001028,1.2474488872277296,1.25754698851051,1.2576133544511265,1.2578417150544074,1.262143615828544,1.2655783600529649,1.2738884114459323,1.2922250745713497,1.3067847841437608,1.3078776202651854,1.333816546224278,1.3381456506126894,1.3413068748512524,,,,,,,,,,,,,1.315870790860377,1.2723031346323115,1.271164667721262,1.2419547400461777,1.2154801617677946,1.2556378998132145,1.2633546990055844,"rgba(0, 255, 0, 1.0)",17.918207307761822,0.0,0.0,0.0,0.0,0.9872727272727272,0.9163636363636365,False,False,False,False,0.33213135720712583,0.31042978704953844,False,False,False,False,-1254911.0,-1256312.8249364323,False,False,False,False,25996.265268112922,False,False,False,False
2025-05-13 18:00:00+00:00,1.415,1.42,1.395,1.395,22428.0,,,,,,,,,,1.4098008027500148,1.39970289607023,1.3999011496324247,1.2858901266398166,1.266572236412838,1.232172307011056,1.2321853579670767,1.2235618617729036,1.2086389310096686,1.204481704259978,1.2108354656230915,1.218037843468913,1.2174570732634462,1.2177322741182888,1.2184942311104794,1.2197764963022664,1.2230674921746014,1.240971573760796,1.246075993273265,1.247620087914626,1.2477744003255964,1.2578327252052541,1.2578988564310698,1.2581263775846427,1.2624100516884746,1.2658275294562324,1.2741044044349235,1.2923959045857414,1.3069265223602229,1.308017411695506,1.3339131729162919,1.3382356578961185,1.3413921168775345,,,,,,,,,,,,,1.3184168383189285,1.2741847227922396,1.2730377302774027,1.2434438020941114,1.2166706068716193,1.256148795226789,1.2651507400708604,"rgba(0, 255, 255, 0.75)",15.184609455678405,0.0,0.0,0.0,0.0,0.9854809437386567,0.9074410163339385,False,False,False,False,0.31622191400474703,0.31332585052714274,False,False,False,False,-1277339.0,-1256638.81214672,False,False,False,False,25940.943325971635,False,False,False,False
2025-05-13 19:00:00+00:00,1.4,1.405,1.385,1.385,21065.0,,,,,,,,,,1.4044501251307335,1.3988891559431043,1.3990741049774156,1.2876936602522906,1.2679521395951168,1.2332903546095515,1.233298190260088,1.2245981697917208,1.2096594071439806,1.2051412810946787,1.2114403725878231,1.2185746954027603,1.2179561047821685,1.2182273034584103,1.2189714579206685,1.2201970704226495,1.2234424640096186,1.2412761729602677,1.2463630352740906,1.247902227911499,1.2480560589928578,1.2580786416743375,1.2581445614975595,1.2583713280163422,1.2626387401441037,1.2660409503294345,1.274288360195339,1.2925390519671316,1.307043204106172,1.3081323102775615,1.333988472052468,1.3383048590856124,1.341456925930401,,,,,,,,,,,,,1.3203662666757634,1.2757481472917775,1.2745960005379395,1.2447173211318412,1.217706017875482,1.256419874676432,1.2666267507025608,"rgba(0, 255, 255, 0.75)",13.85096555641588,0.0,0.0,0.0,0.0,0.9782214156079853,0.9165154264972778,False,False,False,False,0.2900422896554004,0.3016840700912716,False,False,False,False,-1298404.0,-1257286.334439019,False,False,False,False,25865.347305413932,False,False,False,False
2025-05-14 14:00:00+00:00,1.355,1.385,1.355,1.385,6445.0,,,,,,,,,,1.4020116182963542,1.3981712872302725,1.398356377508145,1.2881467481118298,1.2683122094983408,1.2335936357316062,1.2336000676518049,1.2248813122181375,1.2099409773334469,1.2053242072399846,1.2116076004074057,1.2187225349134383,1.2180936222807754,1.2183636987419215,1.2191029033696754,1.2203128700450319,1.2235455232121262,1.2413588207805863,1.2464405844597113,1.2479783482872377,1.2481320389572126,1.2581443367125096,1.2582101954992229,1.2584367447751952,1.2626995304730804,1.2660974597207049,1.2743365526131163,1.292575416689017,1.3070718211750736,1.3081604000287383,1.3340048253723282,1.338319394189625,1.3414701504695674,,,,,,,,,,,,,1.3208075332649094,1.2761506243945386,1.2749979048842282,1.2450589056805335,1.2179902496243455,1.2563932473658919,1.267001043569711,"rgba(0, 255, 255, 0.75)",13.85096555641588,0.0,0.0,0.0,0.0,0.9675675675675673,0.9207207207207209,False,False,False,False,0.23878485090373788,0.2702344604975047,False,False,False,False,-1298404.0,-1257923.8176260109,False,False,False,False,25564.256649516043,False,False,False,False
2025-05-14 15:00:00+00:00,1.385,1.4,1.375,1.395,26098.0,,,,,,,,,,1.3989955100142717,1.3972848479054258,1.3974562312284422,1.2902430986298339,1.2699473864420394,1.2349374436979017,1.234937727348351,1.2261305186527691,1.21117414406582,1.2061260559509244,1.2123431275976972,1.219375528822893,1.2187010239449403,1.2189662514516122,1.2196839105315613,1.2208253155031195,1.224002605946613,1.2417298947654989,1.246790182150129,1.2483219456917731,1.248475047102047,1.2584436560793195,1.2585092562651148,1.2587348827713076,1.262977810344258,1.2663571231144626,1.2745602385976207,1.2927490807559172,1.3072129899863905,1.3082993764901611,1.3340950934538347,1.3384021551366543,1.341547503645349,,,,,,,,,,,,,1.3229988576897425,1.2779898884790273,1.2768322401445957,1.2465815583281172,1.2192397362216572,1.256898637517081,1.2687284561726277,"rgba(0, 255, 255, 0.75)",14.778240958108096,0.0,0.0,0.0,0.0,0.9766606822262118,0.9156193895870738,False,False,False,False,0.2745202624900621,0.27237736149378344,False,False,False,False,-1272306.0,-1258146.7971977007,False,False,False,False,25572.53174022122,False,False,False,False
