date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_189,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_778,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_368,aVWAP_BoS_CHoCH_bear_402,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,1.71,1.7225,1.66,1.72,8224778,1.2287931867194348,1.284699087376328,1.3879289371580068,1.5098862554301695,,,,1.2554033014997519,1.3324468394322624,1.3658842884731945,1.4189345700299771,"rgba(0, 255, 255, 0.75)",0.1786282061602682,1.4189345700299771,1.62944831741116,1,0.539265498405072,0.539265498405072,0.0,0.0,0.0,0.0,63.57648875481987,15.364244006489542,True,False,True,False,True,12.721518559888722,1,1.0788352103621515,0.8758541870044525,False,False,False,False,0.28607678451831703,0.30265825903996335,False,False,False,False,16283028,-23648971.924416054,False,False,False,False,6671844.592670657,False,False,False,False
2024-04-03 00:00:00+00:00,1.8,1.83,1.695,1.71,15425535,1.2352244422436327,1.292101920882753,1.397994695820671,1.5252957132626823,,,,1.2625182722847847,1.3420711782238928,1.3759392330384377,1.430407745468928,"rgba(0, 255, 0, 1.0)",0.18456552341223337,1.430407745468928,2.0024988833129753,1,0.5238857393848911,0.5238857393848911,0.0,0.0,0.0,0.0,66.18024488893342,10.491808639174117,True,False,True,False,True,15.41866079374191,1,1.085439566851035,0.8508950033839765,False,False,False,False,0.34282814002813955,0.32274319953405145,False,False,False,False,31708563,-21478088.201889936,False,False,False,False,7015126.56942867,False,False,False,False
2024-04-04 00:00:00+00:00,1.73,1.81,1.7,1.81,9461192,1.2388914830627638,1.2962728548629037,1.4034687125356349,1.5329159474757363,,,,1.2665506255719223,1.3473968882331522,1.3814447233870935,1.4363544076218635,"rgba(0, 255, 255, 0.75)",0.18809064328160852,1.4363544076218635,1.5611919192518873,1,0.5174838933940888,0.5174838933940888,0.0,0.0,0.0,0.0,64.80419971846769,10.491808639174117,True,False,True,False,True,12.414128193711,1,1.0854104812538838,0.857557135952496,False,False,False,False,0.3342731069950085,0.32850815326453,False,False,False,False,22247371,-19763364.311619744,False,False,False,False,7111050.70396088,False,False,False,False
2024-04-05 00:00:00+00:00,1.82,1.83,1.715,1.73,8482687,1.242400985742472,1.3002878539052183,1.408810839314421,1.5405628377820106,,,,1.2704180902753233,1.3525399846169484,1.386791106671862,1.4422775575444908,"rgba(0, 255, 255, 0.75)",0.1941874268760878,1.4422775575444908,1.9451436611111605,1,0.5057972494770447,0.5057972494770447,0.0,0.0,0.0,0.0,65.861184174041,10.491808639174117,True,False,True,False,True,15.028585396533288,1,1.0906428064715439,0.8606604270120597,False,False,False,False,0.3428281417678694,0.33566814751619967,False,False,False,False,30730058,-17783230.10332093,False,False,False,False,7164840.36262908,False,False,False,False
2024-04-08 00:00:00+00:00,1.75,1.87,1.74,1.85,8209672,1.2457448658010075,1.304098668703348,1.413819588768752,1.5474929492810936,,,,1.2740950056255211,1.3573859732094409,1.391812379041809,1.4477514426207474,"rgba(0, 255, 255, 0.75)",0.19813245183075803,1.4477514426207474,1.525487392834714,1,0.5008111253714729,0.5008111253714729,0.0,0.0,0.0,0.0,63.89653490674806,10.491808639174117,True,False,True,False,True,12.139568442452703,1,1.094631340030113,0.8474347738151418,False,False,False,False,0.34282814707373016,0.3392481472949649,False,False,False,False,22520386,-16202696.138484815,False,False,False,False,7205814.152329901,False,False,False,False
2024-04-09 00:00:00+00:00,1.86,1.86,1.7727,1.79,12264189,1.251066634222275,1.310193327070611,1.42191837632807,1.558933584978819,,,,1.2799569875170345,1.3651525461681728,1.3998974125500534,1.4567289038497442,"rgba(0, 255, 255, 0.75)",0.20448352870955813,1.4567289038497442,1.9721446450733413,1,0.49032319201611985,0.49032319201611985,0.0,0.0,0.0,0.0,64.84441279151947,10.491808639174117,True,False,True,False,True,15.215837946420354,1,1.095589702654161,0.84886582851061,False,False,False,False,0.34282814881084794,0.34103814805290644,False,False,False,False,34784575,-14203195.309524627,False,False,False,False,7404181.793415003,False,False,False,False
2024-04-10 00:00:00+00:00,1.81,1.86,1.76,1.79,9285584,1.254889025610327,1.314533303384411,1.4275412101556273,1.5663795939839136,,,,1.28414853918109,1.3706090947919816,1.405536135366338,1.462785930197489,"rgba(0, 255, 255, 0.75)",0.20941385379711944,1.462785930197489,1.6580281748641745,1,0.4809538199606683,0.4809538199606683,0.0,0.0,0.0,0.0,63.74120680319043,10.491808639174117,True,False,True,False,True,13.213518297275371,1,1.1009713870349567,0.8454591510826229,False,False,False,False,0.3361369675006667,0.33858755777678656,False,False,False,False,25498991,-12646246.82679817,False,False,False,False,7477962.272104612,False,False,False,False
2024-04-11 00:00:00+00:00,1.84,1.85,1.78,1.83,8455945,1.2584072188971858,1.3185250658896672,1.4326953894518522,1.573136830149421,,,,1.2880036596477218,1.3756102386115208,1.410702708966665,1.4683265210275038,"rgba(0, 255, 255, 0.75)",0.21476297431152855,1.4683265210275038,1.7306217711129208,1,0.47201313091558267,0.47201313091558267,0.0,0.0,0.0,0.0,63.63344145479467,10.491808639174117,True,False,True,False,True,14.041856193600776,0,1.1123809102765312,0.8440283825902429,False,False,False,False,0.34140315693892825,0.3399953573578574,False,False,False,False,33954936,-10818749.46104138,False,False,False,False,7516314.535943647,False,False,False,False
2024-04-12 00:00:00+00:00,1.8,1.94,1.78,1.88,14386169,1.2644673876773203,1.3253937825789928,1.4415237055285182,1.5845650222152776,,,,1.294637554059651,1.384176964563103,1.4195484867608694,1.501154872698303,"rgba(38, 166, 154, 1.0)",0.2188699066478422,1.501154872698303,1.365400716246174,1,0.4645500691059157,0.4645500691059157,0.0,0.0,0.0,0.0,62.145424992272666,10.491808639174117,True,False,True,False,False,12.44681926268047,1,1.1087283754008597,0.831671720587273,False,False,False,False,0.342828154998281,0.3414117561780692,False,False,False,False,19568767,-9627082.14884368,False,False,False,False,7785720.593357622,False,False,False,False
2024-04-15 00:00:00+00:00,1.76,1.82,1.75,1.79,8348957,1.2675461303721847,1.3288172112428789,1.4456870927647547,1.5892235161249857,,,,1.2979762292866515,1.3883343741304182,1.4237685051170816,1.5039950021643893,"rgba(38, 166, 154, 1.0)",0.2220847172175986,1.5039950021643893,1.15273577147939,1,0.4604445795585645,0.4604445795585645,0.0,0.0,0.0,0.0,59.799738531549785,14.409841834973093,True,False,True,False,False,10.877079252900277,1,1.0914755460329262,0.8640984717637029,False,False,False,False,0.2699270642475606,0.3056694102128149,False,False,False,False,11219810,-8809556.966536084,False,False,False,False,7807808.295578891,False,False,False,False
2024-04-16 00:00:00+00:00,1.72,1.79,1.71,1.73,11253629,1.2713432100842452,1.3329791821108565,1.4505341089466048,1.5939959478922066,,,,1.3020647964170018,1.393284634057689,1.4287264867922822,1.5071610047370156,"rgba(38, 166, 154, 0.5)",0.2243133265512051,1.5071610047370156,0.9488468587014537,1,0.45730658883269076,0.45730658883269076,0.0,0.0,0.0,0.0,56.94645645367294,11.62961186588825,False,False,True,False,False,9.332351864134608,1,1.0812408647658107,0.8709395929230569,False,False,False,False,0.23688384607131904,0.271276628142067,False,False,False,False,-33819,-8465410.379613101,False,False,False,False,7942938.51928168,False,False,False,False
2024-04-17 00:00:00+00:00,1.73,1.7899,1.71,1.74,7435714,1.2738362112801025,1.3357051633689108,1.4536855951016086,1.5970545195077896,,,,1.304745072839402,1.3965101158008346,1.4319518319304725,1.5096092741157314,"rgba(38, 166, 154, 0.5)",0.22691165880337658,1.5096092741157314,0.9712622394393646,1,0.45306168589468826,0.45306168589468826,0.0,0.0,0.0,0.0,55.352086605570804,10.088749152560872,False,False,True,False,False,9.632303816797517,1,1.081065784317994,0.8721102355348515,False,False,False,False,0.2368370188596036,0.2540568235008353,False,False,False,False,7401895,-7843163.109824353,False,False,False,False,7923047.36166279,False,False,False,False
2024-04-18 00:00:00+00:00,1.75,1.81,1.72,1.76,7400010,1.2763785617675072,1.3384920207477606,1.456932310298919,1.6003101418761758,,,,1.3074806953679803,1.399813390342666,1.4352653723518014,1.5124490144424922,"rgba(38, 166, 154, 1.0)",0.2297766247843683,1.5124490144424922,1.0338344284604024,1,0.4483159533817375,0.4483159533817375,0.0,0.0,0.0,0.0,54.92697401382437,9.604646382970493,False,False,True,False,False,10.236026698132363,1,1.078027371197544,0.8707975698873589,False,False,False,False,0.2509791413849847,0.25251798244291,False,False,False,False,14801905,-6955121.223164575,False,False,False,False,7902536.092577975,False,False,False,False
2024-04-19 00:00:00+00:00,1.75,1.77,1.73,1.75,8549621,1.2792229095112233,1.3415912704617092,1.460477775577222,1.6036875804049373,,,,1.3105317053027856,1.4034519571070234,1.4388959429578734,1.5154645962059183,"rgba(38, 166, 154, 1.0)",0.23254277917007699,1.5154645962059183,1.008568851852189,1,0.4437873475044283,0.4437873475044283,0.0,0.0,0.0,0.0,54.64356561932675,9.173954609813102,False,False,False,False,False,10.236026698132363,1,1.0796911263909073,0.8790534238552807,False,False,False,False,0.23688384607131904,0.24470091425711454,False,False,False,False,14801905,-6101904.508530671,False,False,False,False,7927911.971300407,False,False,False,False
2024-04-22 00:00:00+00:00,1.72,1.76,1.66,1.69,10776719,1.282484399555897,1.3450871484048443,1.4642756873407279,1.6067197080747073,,,,1.3140021436088296,1.4074579942549326,1.4428291253029741,1.5340632105859684,"rgba(38, 166, 154, 0.5)",0.2346457556203173,1.5340632105859684,0.7924148848227955,1,0.43992942491908765,0.43992942491908765,0.0,0.0,0.0,0.0,53.23458530966151,7.654265063259395,False,True,False,False,False,9.023986984883237,1,1.0671784616046278,0.8800937573919962,False,False,False,False,0.19972812557995465,0.22221451991853458,False,False,False,False,4025186,-5704763.704274566,False,False,False,False,8039629.893994509,False,False,False,False
2024-04-23 00:00:00+00:00,1.72,1.77,1.68,1.68,8872919,1.2851946374440981,1.3479933075552912,1.4674402296506894,1.6093157252028674,,,,1.3168853652292427,1.4107847202380872,1.4461004637544248,1.5366402970669484,"rgba(38, 166, 154, 0.5)",0.2366190537056887,1.5366402970669484,0.7749152067910723,1,0.43611095062285116,0.43611095062285116,0.0,0.0,0.0,0.0,52.29526510321802,6.59357124413593,False,True,False,False,False,9.023986984883248,1,1.0886824505945856,0.8671913639980218,False,False,False,False,0.2135925701909122,0.2179035450547234,False,False,False,False,4025186,-5323197.049204974,False,False,False,False,8072307.898151588,False,False,False,False
2024-04-24 00:00:00+00:00,1.72,1.74,1.67,1.72,6823245,1.287193503614244,1.3501196218287534,1.4696975703008364,1.6110103459223737,,,,1.3190032425158973,1.4131885648273468,1.4484461593260303,1.5381323162964053,"rgba(38, 166, 154, 0.5)",0.23861273234267077,1.5381323162964053,0.7621876750584088,1,0.4328800881817635,0.4328800881817635,0.0,0.0,0.0,0.0,51.669051632255695,5.815857605256092,False,True,False,False,False,9.023986984883248,1,1.0825775244018312,0.8773214131467566,False,False,False,False,0.1951236842314598,0.2065136146430916,False,False,False,False,4025186,-4956593.792373407,False,False,False,False,8023325.039400545,False,False,False,False
2024-04-25 00:00:00+00:00,1.8,1.81,1.69,1.71,5514391,1.2890099234322856,1.352087620469641,1.4719144493624436,1.6130992406883529,,,,1.3209439182328029,1.415468807506757,1.4507158106741773,1.5405218951163038,"rgba(38, 166, 154, 1.0)",0.2416976743077284,1.5405218951163038,1.0735647565782114,1,0.42712114982071203,0.42712114982071203,0.0,0.0,0.0,0.0,54.45300371754405,5.815857605256092,False,True,True,False,True,11.579136450306635,1,1.0846288172409388,0.8578304016355041,False,False,False,False,0.23688384607131904,0.22169873035720533,False,False,False,False,9539577,-4388116.506397979,False,False,False,False,7924935.469227974,False,False,False,False
2024-04-26 00:00:00+00:00,1.82,1.865,1.79,1.84,5108681,1.2908844791531153,1.3541485156736595,1.474339544411885,1.615701361359669,,,,1.3229601977467844,1.4179017342736526,1.453172688154842,1.5436104470711585,"rgba(38, 166, 154, 1.0)",0.24482036069127902,1.5436104470711585,1.1289483936238933,1,0.42102412761422053,0.42102412761422053,0.0,0.0,0.0,0.0,56.982932502809874,2.721157348577755,False,False,True,False,True,12.199586294824357,1,1.127375935322955,0.8381783779134773,False,False,False,False,0.31084757224565257,0.2662731513014289,False,False,False,False,14648258,-3641592.0159509997,False,False,False,False,7814494.117493545,False,False,False,False
2024-04-29 00:00:00+00:00,1.83,1.8697,1.79,1.83,4835476,1.2926629143168331,1.3561028466691885,1.4766361082177346,1.6181624275631412,,,,1.3248723281217634,1.4202054700304196,1.4554989016933586,1.546402612473096,"rgba(38, 166, 154, 1.0)",0.2479340220285998,1.546402612473096,1.1438421609366316,1,0.415029791083477,0.415029791083477,0.0,0.0,0.0,0.0,59.01195938018256,4.627696102347613,False,False,True,False,True,12.511488637214313,1,1.116382362407467,0.8396523978113937,False,False,False,False,0.3131387626521054,0.28970595697676715,False,False,False,False,19483734,-2734716.4859137055,False,False,False,False,7697669.877591837,False,False,False,False
2024-04-30 00:00:00+00:00,1.74,1.81,1.73,1.78,6730935,1.2947994646887653,1.3583992525217317,1.4791610914767757,1.6203951931349239,,,,1.3271450154837983,1.422829825083239,1.4580938611730245,1.5486075605393939,"rgba(38, 166, 154, 0.5)",0.2492119471345495,1.5486075605393939,0.76799062669846,1,0.41216401371982997,0.41216401371982997,0.0,0.0,0.0,0.0,55.92226735204305,4.627696102347613,False,False,True,False,False,8.694091320620952,1,1.1002546689303905,0.8452674023769101,False,False,False,False,0.2556991027665976,0.27270252987168236,False,False,False,False,12752799,-2127362.9374465016,False,False,False,False,7659758.705921569,False,False,False,False
2024-05-01 00:00:00+00:00,1.89,1.95,1.79,1.8,17612322,1.3016778031758516,1.3659965566492491,1.4882181807348303,1.6305334498780766,,,,1.334553917228687,1.4318197895285054,1.467223972309367,1.559520045452574,"rgba(38, 166, 154, 1.0)",0.25346236638043534,1.559520045452574,1.303862026015297,1,0.4048815214698878,0.4048815214698878,0.0,0.0,0.0,0.0,58.54015813068773,4.627696102347613,False,False,True,False,True,13.2733745081376,1,1.099628252788104,0.8166873192895499,False,False,False,False,0.3428281563150638,0.3077653430933731,False,False,False,False,30365121,-853147.8810760507,False,False,False,False,8050055.305689351,False,False,False,False
2024-05-02 00:00:00+00:00,1.82,1.92,1.82,1.84,8837614,1.3049307545114741,1.3695550844138669,1.492345390403221,1.6348701529049259,,,,1.3380400340316727,1.4359683048107923,1.4714042601424469,1.56392177554261,"rgba(38, 166, 154, 1.0)",0.25597071904615937,1.56392177554261,1.000419991050661,1,0.40015134485868176,0.40015134485868176,0.0,0.0,0.0,0.0,57.620303117559345,4.627696102347613,False,False,True,False,True,10.462749936727999,1,1.1047424366312348,0.8185609157808668,False,False,False,False,0.3428281563150638,0.32529674970421846,False,False,False,False,21527507,24524.85935830418,False,False,False,False,8080939.960368199,False,False,False,False
2024-05-03 00:00:00+00:00,1.81,1.865,1.8,1.85,3640657,1.3061910193239876,1.3709209795058162,1.493887258787476,1.6363825689795446,,,,1.3393843353389032,1.437539223262034,1.4729743154168329,1.5654159506372924,"rgba(38, 166, 154, 0.5)",0.25743796593801993,1.5654159506372924,0.9500698487556921,1,0.39625547812465606,0.39625547812465606,0.0,0.0,0.0,0.0,56.64784325928309,4.627696102347613,False,False,True,False,True,10.067915716377694,1,1.110761690831121,0.8238513375536042,False,False,False,False,0.3064657576571031,0.3158812536806608,False,False,False,False,17886850,725008.1982069981,False,False,False,False,7906811.216824348,False,False,False,False
2024-05-06 00:00:00+00:00,1.86,1.93,1.85,1.87,5244550,1.3081871227295783,1.3731108726703647,1.4964482388920912,1.6391425716141577,,,,1.3415257303389914,1.4400981210447337,1.475561271880842,1.5682118469853688,"rgba(38, 166, 154, 1.0)",0.25932643173845,1.5682118469853688,1.12517706374382,1,0.3913867633886635,0.3913867633886635,0.0,0.0,0.0,0.0,57.44983495182625,4.627696102347613,False,False,True,False,True,11.563197814805442,1,1.1112140124823837,0.8071874370847593,False,False,False,False,0.3428281588466848,0.3293547062636728,False,False,False,False,23131400,1603690.2296498609,False,False,False,False,7802408.81616457,False,False,False,False
2024-05-07 00:00:00+00:00,1.87,1.89,1.84,1.86,2492125,1.3091087753307127,1.3741176855089592,1.4976114138785408,1.6403608832216803,,,,1.3425123027272088,1.44126718080723,1.4767389132237703,1.569432653618721,"rgba(38, 166, 154, 1.0)",0.2611418447186544,1.569432653618721,1.1509735129010072,1,0.3866888160385485,0.3866888160385485,0.0,0.0,0.0,0.0,58.26694606440449,4.627696102347613,False,False,True,False,True,11.85993551831005,1,1.1152204550030198,0.8152405878800079,False,False,False,False,0.3188108491049931,0.3240827776843329,False,False,False,False,25623525,2545644.5343694743,False,False,False,False,7594162.392001254,False,False,False,False
2024-05-08 00:00:00+00:00,1.87,1.91,1.84,1.85,3160514,1.3102871730152834,1.3754058356855854,1.4991025402078781,1.641932274091581,,,,1.34377400127893,1.4427636893117994,1.4782475979153877,1.5710067926297933,"rgba(38, 166, 154, 1.0)",0.26213351937892393,1.5710067926297933,1.1406141728025283,1,0.38173536918768336,0.38173536918768336,0.0,0.0,0.0,0.0,58.81168680612333,4.627696102347613,False,False,True,False,True,11.85993551831006,1,1.1123027761134412,0.81471939285001,False,False,False,False,0.32768405820239155,0.32588341794336223,False,False,False,False,25623525,3450659.454590279,False,False,False,False,7420293.827609047,False,False,False,False
2024-05-09 00:00:00+00:00,1.97,1.98,1.88,1.88,10556395,1.3146726226586836,1.3802587447085803,1.5049141357656075,1.648572866251332,,,,1.3484964072380365,1.4484884318212303,1.484082847313686,1.577717251856361,"rgba(38, 166, 154, 1.0)",0.2655310504229918,1.577717251856361,1.4773516977345265,1,0.3742569555236176,0.3742569555236176,0.0,0.0,0.0,0.0,61.8515256206248,7.190397471975004,False,False,True,False,True,14.792386174140955,0,1.1156045265038714,0.8118522930315666,False,False,False,False,0.3428281469958898,0.33435578246962605,False,False,False,False,36179920,4734159.868135758,False,False,False,False,7543278.187310654,False,False,False,False
2024-05-10 00:00:00+00:00,1.95,2.01,1.935,2.0,6536516,1.3174503048160242,1.383336342623313,1.5086111611694326,1.6528316114101729,,,,1.3514885651450026,1.4521203629216002,1.4877902215994894,1.5819816136751592,"rgba(38, 166, 154, 1.0)",0.26725916160060464,1.5819816136751592,1.3770094320463817,1,0.3680275987002981,0.3680275987002981,0.0,0.0,0.0,0.0,62.92258081672399,8.294390672504434,True,False,True,False,True,13.949299655268273,0,1.1128730600875447,0.8215877437325905,False,False,False,False,0.3428281462902144,0.33859196437992023,False,False,False,False,29643404,5710992.971346119,False,False,False,False,7503797.31722004,False,False,False,False
2024-05-13 00:00:00+00:00,1.86,1.98,1.84,1.93,7541737,1.3202743710336833,1.3864146465703695,1.5121452536549436,1.656509165009388,,,,1.3545059009761473,1.455671125628489,1.4913655216783948,1.585591132113387,"rgba(38, 166, 154, 1.0)",0.26764720627539834,1.585591132113387,1.0252633371568138,1,0.364303153775819,0.364303153775819,0.0,0.0,0.0,0.0,59.88920226501246,8.294390672504434,False,False,True,False,False,10.27284005645662,0,1.0885567214412988,0.8420708770540489,False,False,False,False,0.26775558660416954,0.3031737754920449,False,False,False,False,22101667,6353764.501881566,False,False,False,False,7505285.147917293,False,False,False,False
2024-05-14 00:00:00+00:00,1.82,1.87,1.74,1.75,28213465,1.3290967029668717,1.3957681101449821,1.522040952417116,1.6648143544723428,,,,1.3638011757157358,1.4660269074802195,1.501538802955634,1.5936809032149941,"rgba(38, 166, 154, 0.5)",0.2669121392707508,1.5936809032149941,0.8479160873062876,1,0.3614680323914618,0.3614680323914618,0.0,0.0,0.0,0.0,56.46948371082324,11.42300138796724,False,True,True,False,False,8.7038361205754,1,1.0506396378665617,0.8794135012792756,False,False,False,False,0.11897923150683264,0.21107650349943877,False,False,False,False,-6111798,5864918.913572485,False,False,False,False,8317370.632312694,False,False,False,False
2024-05-15 00:00:00+00:00,1.84,1.87,1.795,1.87,11588597,1.3328126606028856,1.3997161228290929,1.5262542043353893,1.6685144928206397,,,,1.3677179899160365,1.4704037705036417,1.5058552817213946,1.5973759941525534,"rgba(38, 166, 154, 0.5)",0.26550865682091307,1.5973759941525534,0.913808268071266,1,0.3584261324624671,0.3584261324624671,0.0,0.0,0.0,0.0,54.8794248748221,9.983391712875786,False,True,True,False,False,9.320413579308653,1,1.045945411392405,0.8946400316455697,False,False,False,False,0.1543725016099371,0.18272450255468792,False,False,False,False,5476799,5849698.524804937,False,False,False,False,8445654.019280823,False,False,False,False
2024-05-16 00:00:00+00:00,1.88,1.92,1.812,1.82,8193710,1.3355915275049792,1.4026902420858514,1.5295016666134766,1.671575030847394,,,,1.370656702819238,1.4737329406275366,1.5091638923999913,1.6004389690204246,"rgba(38, 166, 154, 1.0)",0.26439882514628776,1.6004389690204246,1.0573459652284707,1,0.35473140987556184,0.35473140987556184,0.0,0.0,0.0,0.0,55.15389323881142,9.983391712875786,False,True,True,False,False,10.543811629159826,1,1.0470692368214005,0.8834185680566483,False,False,False,False,0.18326242494720144,0.18299346375094466,False,False,False,False,13670509,6156396.974812587,False,False,False,False,8435773.861661967,False,False,False,False
2024-05-17 00:00:00+00:00,2.11,2.13,1.92,1.92,21574657,1.345224638765792,1.4133323348143845,1.5421919012988394,1.686210092409997,,,,1.3810005263915577,1.4861544401480216,1.5218557601522187,1.6148268211899086,"rgba(0, 255, 255, 0.75)",0.26812683565804907,1.6148268211899086,1.8467870908736708,1,0.34552135365448583,0.34552135365448583,0.0,0.0,0.0,0.0,60.41547439796741,5.038862501566264,False,False,True,False,True,16.894178146628246,1,1.048972211648268,0.8491244765892655,False,False,False,False,0.34282810847304274,0.2629107861119937,False,False,False,False,35245166,7297133.015016015,False,False,False,False,8951024.180812478,False,False,False,False
2024-05-20 00:00:00+00:00,2.1,2.15,2.05,2.13,14405598,1.3519285584108776,1.4207505749366078,1.5510712532621478,1.6965376231610003,,,,1.388201816956535,1.4948145072275771,1.5307212704253899,1.6248902976099031,"rgba(0, 255, 255, 0.75)",0.2723777848093638,1.6248902976099031,1.7443041572668068,1,0.3374545216468992,0.3374545216468992,0.0,0.0,0.0,0.0,63.540520186216455,7.853483299493739,True,False,True,False,True,16.494257251254936,0,1.0728329205562963,0.8508858830253383,False,False,False,False,0.3428281105984163,0.302869448355205,False,False,False,False,20839568,7828208.896780092,False,False,False,False,9164929.036466891,False,False,False,False
2024-05-21 00:00:00+00:00,2.08,2.19,2.06,2.12,15513663,1.3591109637433427,1.4286772353267345,1.5604913220213583,1.7073598526981189,,,,1.3959041331547257,1.504021178676582,1.5401320335315705,1.6353930622867825,"rgba(0, 255, 255, 0.75)",0.2751976848844556,1.6353930622867825,1.615591126429316,1,0.3305541948617098,0.3305541948617098,0.0,0.0,0.0,0.0,64.82409865930104,8.972497236729154,True,False,True,False,True,15.688797835049108,0,1.068592820119025,0.8631791130735266,False,False,False,False,0.3428281172566081,0.32284878280590656,False,False,False,False,5325905,7730079.332200481,False,False,False,False,9413898.995821131,False,False,False,False
2024-05-22 00:00:00+00:00,1.95,2.12,1.9345,2.12,25258968,1.3688700857607157,1.4392060266336648,1.5722697992615127,1.7193828163288127,,,,1.406246238495527,1.515854779842194,1.5520211016817604,1.6472020924098854,"rgba(38, 166, 154, 1.0)",0.27505072423263904,1.6472020924098854,1.1008802410351295,1,0.32697310860303835,0.32697310860303835,0.0,0.0,0.0,0.0,61.24747418683991,8.972497236729154,False,False,True,False,False,10.685629669241603,0,1.0322807284051423,0.8836564570951143,False,False,False,False,0.21372343246462655,0.26828610763526656,False,False,False,False,-19933063,6645250.221133795,False,False,False,False,10035274.25088697,False,False,False,False
2024-05-23 00:00:00+00:00,1.89,1.97,1.86,1.95,10881673,1.3723669409461268,1.442878494341538,1.576073583224728,1.7226236492440883,,,,1.4099009887511855,1.519819041704247,1.5559149608419924,1.6504949576610677,"rgba(38, 166, 154, 0.5)",0.27424175564734643,1.6504949576610677,0.8733354327227874,1,0.32455658635829093,0.32455658635829093,0.0,0.0,0.0,0.0,57.22125779725791,13.662146906808758,False,True,True,False,False,8.515720718218038,0,1.0089901735312565,0.9206089749681636,False,False,False,False,0.07346514083169668,0.17087562423348163,False,False,False,False,-30814736,5176231.153638352,False,False,False,False,10068466.358695325,False,False,False,False
2024-05-24 00:00:00+00:00,1.97,2.01,1.91,1.91,5804580,1.3744095902217963,1.4450504698114879,1.578409212442496,1.7248252298004072,,,,1.4120486891641988,1.522205938978507,1.5582872372335659,1.6526959859333146,"rgba(38, 166, 154, 1.0)",0.273662710794287,1.6526959859333146,1.1594711356389498,1,0.3211463819130183,0.3211463819130183,0.0,0.0,0.0,0.0,56.53326195791752,13.088333803741484,False,True,True,False,False,10.730108844717904,1,1.0126710974714288,0.9053527385009321,False,False,False,False,0.12904481812587257,0.1499602211796771,False,False,False,False,-25010156,3992451.2652603774,False,False,False,False,9901255.128942568,False,False,False,False
2024-05-28 00:00:00+00:00,2.11,2.12,2.0,2.05,15956182,1.3810192390261087,1.4522140403551431,1.5865351291590997,1.7334542636443617,,,,1.4190637441296412,1.530289025154458,1.5664537067157196,1.6611380510465843,"rgba(0, 255, 255, 0.75)",0.2750739130809316,1.6611380510465843,1.6317866857165495,1,0.31545911030443335,0.31545911030443335,0.0,0.0,0.0,0.0,58.837827430227776,13.088333803741484,False,False,True,False,False,14.338078800848983,0,1.021919907312242,0.8892418664623549,False,False,False,False,0.25600537763784575,0.20298279940876143,False,False,False,False,-9053974,3480826.745054088,False,False,False,False,10138703.241533056,False,False,False,False
2024-05-29 00:00:00+00:00,2.08,2.12,2.05,2.07,7271309,1.3840186675405695,1.4554591734471178,1.5902000659026145,1.737321403501237,,,,1.4222435678660137,1.5339388692743599,1.5701379891141172,1.6649243577351924,"rgba(0, 255, 255, 0.75)",0.27425069086775267,1.6649243577351924,1.5134898692560181,1,0.31090726618828884,0.31090726618828884,0.0,0.0,0.0,0.0,59.49112824931926,13.088333803741484,False,False,True,False,False,13.2547492823416,0,1.0350008409171605,0.8780296376581392,False,False,False,False,0.28888799000505455,0.245935394706908,False,False,False,False,-16325283,2704116.558973536,False,False,False,False,10026256.40853176,False,False,False,False
2024-05-30 00:00:00+00:00,2.2,2.31,2.08,2.08,23320100,1.394999095212178,1.467483901396151,1.6042170851788216,1.7530467687323017,,,,1.4339530578499118,1.5476752137889118,1.5841405010035188,1.7130236984380063,"rgba(0, 255, 255, 0.75)",0.2767870355762011,1.7130236984380063,1.759389852014678,1,0.3040241353081809,0.3040241353081809,0.0,0.0,0.0,0.0,61.95481884402658,13.088333803741484,True,False,True,False,True,16.16668129415242,0,1.0600407242309173,0.8362408966668502,False,False,False,False,0.34282812880571745,0.2943817617563127,False,False,False,False,6994817,2872379.3213667306,False,False,False,False,10547583.608197182,False,False,False,False
