date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_299,aVWAP_valley_252,aVWAP_valley_220,aVWAP_valley_176,aVWAP_valley_119,aVWAP_OB_bull_402,aVWAP_OB_bull_299,aVWAP_OB_bull_252,aVWAP_OB_bull_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,29.5,29.84,29.25,29.73,48026.0,,,,,,,,25.258740969577953,24.074549564271056,26.703333739546654,26.258032245500367,,,25.258740969577953,26.258032245500367,,,25.57366412972401,"rgba(38, 166, 154, 1.0)",3.6688700705523156,25.465765179519575,1.162274689067548,80.05954553143206,22.229960973275553,True,False,True,False,True,10.082759281728212,23.316600000000005,24.228125,0.0,0.0,0.0,0.0,0.8105722148754425,0.8715822581221631,False,False,False,False,0.05268736744311035,0.031412562237568394,False,False,False,False,-237693.0,-333319.7610884189,False,False,False,False,48095.06822317829,False,False,False,False
2024-11-13 17:00:00+00:00,31.54,32.275,31.265,31.61,108724.0,,,,,,,,25.890783970599,24.40629760258238,26.8228558544908,26.345934723615915,,,25.890783970599,26.345934723615915,,,25.866468037822024,"rgba(0, 255, 255, 0.75)",3.5605808907085983,25.626980227275574,1.6803493464611985,82.75413714508215,24.893487698108643,True,False,True,False,True,13.298549428893185,23.461199999999998,24.275775,0.0,0.0,0.0,0.0,0.8201153696429206,0.8586898821530948,False,False,False,False,0.14570112155741408,0.08855684189749123,False,False,False,False,-128969.0,-330151.53223433485,False,False,False,False,49035.051661578625,False,False,False,False
2024-11-14 17:00:00+00:00,31.095,31.13,30.095,30.2,59068.0,,,,,,,,26.122228184439354,24.546125484210368,26.869554841645822,26.381745415383328,,,26.122228184439354,26.381745415383328,,,25.97991348141972,"rgba(38, 166, 154, 1.0)",3.4800072162605034,25.69202392928269,1.295392736444215,80.00746258885385,24.893487698108643,True,False,True,False,True,10.073351456879898,23.579,24.314824999999995,0.0,0.0,0.0,0.0,0.8163919413919419,0.863060016906171,False,False,False,False,0.09710127116531711,0.09282905653140416,False,False,False,False,-188037.0,-327948.2061531824,False,False,False,False,49190.60124822082,False,False,False,False
2024-11-15 17:00:00+00:00,29.57,29.59,28.97,29.1,129511.0,,,,,,,,26.43096575965656,24.770888877955734,26.933654512355304,26.43471002413377,,,26.43096575965656,26.43471002413377,,,26.142554793525342,"rgba(38, 166, 154, 0.5)",3.4247576517139025,25.789723977693598,0.9665723414472241,75.20838887890747,24.893487698108643,True,False,True,False,False,7.669564600703069,23.6866,24.347325,0.0,0.0,0.0,0.0,0.8182746838564237,0.8666737116488782,False,False,False,False,0.04170074314260778,0.06726489983700597,False,False,False,False,-317548.0,-327786.96264693147,False,False,False,False,50435.8787482484,False,False,False,False
2024-11-18 17:00:00+00:00,29.265,29.38,28.7,28.975,65512.0,,,,,,,,26.555145785698432,24.871756651600098,26.962021218614858,26.458870057202812,,,26.555145785698432,26.458870057202812,,,26.21194842827905,"rgba(38, 166, 154, 0.5)",3.3956129659333034,25.83312808957559,0.9252738583417585,71.67994536025274,29.805619582844514,True,False,True,False,False,7.399592596518847,23.7908,24.376025000000006,0.0,0.0,0.0,0.0,0.8220572640509016,0.8627076705549663,False,False,False,False,0.031759339634526804,0.049512119735766386,False,False,False,False,-383060.0,-328643.90896248294,False,False,False,False,50669.61706222904,False,False,False,False
2024-11-19 17:00:00+00:00,30.04,30.7,30.01,30.675,69813.0,,,,,,,,26.745225728953805,25.00972868863857,27.01204274624553,26.49836494722397,,,26.745225728953805,26.49836494722397,,,26.31634052776547,"rgba(38, 166, 154, 1.0)",3.368293861963426,25.898368282424236,1.418116088835372,71.53432555698537,29.43359659705699,True,False,True,False,False,10.330392303041183,23.8887,24.4227,0.0,0.0,0.0,0.0,0.825353588266108,0.8515453116815087,False,False,False,False,0.08635945615940478,0.06793578794758559,False,False,False,False,-313247.0,-328405.1971956227,False,False,False,False,50966.41369692316,False,False,False,False
2024-11-20 17:00:00+00:00,30.37,30.75,30.25,30.69,68991.0,,,,,,,,26.920393529801764,25.14196517444701,27.06150612227841,26.53761828179733,,,26.920393529801764,26.53761828179733,,,26.41537077708113,"rgba(38, 166, 154, 1.0)",3.268701200865642,25.961580552034512,1.446574390682536,71.45501822555073,28.901351120350057,True,False,True,False,False,10.35562617070618,24.0058,24.465950000000003,0.0,0.0,0.0,0.0,0.8237052856380142,0.8547428368037018,False,False,False,False,0.09240564198322129,0.08017071496540344,False,False,False,False,-244256.0,-327100.5584794115,False,False,False,False,51245.86464735847,False,False,False,False
2024-11-21 17:00:00+00:00,30.59,31.15,30.31,30.98,52726.0,,,,,,,,27.052264670024172,25.243324705602404,27.101022242047208,26.56894156181406,,,27.052264670024172,26.56894156181406,,,26.49138829487196,"rgba(38, 166, 154, 1.0)",3.284973702364324,26.01083311651828,1.5126960924847634,71.7730264744213,28.66342646534143,True,False,True,False,False,10.849441649163055,24.1138,24.510299999999997,0.0,0.0,0.0,0.0,0.8200827937586246,0.8515019636981214,False,False,False,False,0.10201015987227896,0.09109043741884121,False,False,False,False,-191530.0,-324998.6893556997,False,False,False,False,51268.81248228314,False,False,False,False
2024-11-22 17:00:00+00:00,33.02,33.435,32.575,32.64,84213.0,,,,,,,,27.351554000078828,25.455356793292882,27.196684838035864,26.641970040619608,,,27.351554000078828,26.641970040619608,,,26.661391418006797,"rgba(0, 255, 255, 0.75)",3.3705162983016517,26.120589428835842,1.934246861363401,73.82219631504536,28.66342646534143,True,False,True,False,False,13.589504843593076,24.2289,24.56135,0.0,0.0,0.0,0.0,0.8267305942465181,0.8497585217330441,False,False,False,False,0.1983262185195108,0.144708327969176,False,False,False,False,-107317.0,-321623.7794432082,False,False,False,False,51779.57507945705,False,False,False,False
2024-11-25 17:00:00+00:00,34.53,36.01,33.82,35.385,161167.0,,,,,,,,28.04206525581708,25.940352621363555,27.438369916530977,26.82451164839758,,,28.04206525581708,26.82451164839758,,,27.061324860527296,"rgba(0, 255, 0, 1.0)",3.52116660387608,26.38325179881128,2.5564675614268424,77.182310661436,28.66342646534143,True,False,True,False,True,17.717953155142553,24.4291,24.626125000000002,0.0,0.0,0.0,0.0,0.8313372911018841,0.8313029751895955,False,False,False,False,0.2820225142971537,0.21336542113316484,False,False,False,False,53850.0,-315802.48053711193,False,False,False,False,53475.50414799259,False,False,False,False
2024-11-26 17:00:00+00:00,34.865,35.035,34.14,34.37,48433.0,,,,,,,,28.21149683082873,26.06837271282176,27.503040226482227,26.874234047104245,,,28.21149683082873,26.874234047104245,,,27.164285954309243,"rgba(0, 255, 0, 1.0)",3.642352812264205,26.45306321861809,2.1735776816360852,76.58963167277183,28.66342646534143,True,False,True,False,True,15.424303703984528,24.614700000000003,24.683775,0.0,0.0,0.0,0.0,0.8288148988076832,0.8402226574579941,False,False,False,False,0.2674263744742675,0.24039589780371617,False,False,False,False,5417.0,-310822.3335520404,False,False,False,False,53397.32578910898,False,False,False,False
2024-11-27 17:00:00+00:00,34.99,35.33,34.81,35.17,24233.0,,,,,,,,28.300589718257292,26.135364530918892,27.537633635263717,26.900768713089704,,,28.300589718257292,26.900768713089704,,,27.2185891493824,"rgba(0, 255, 0, 1.0)",3.7953622801832494,26.48999315658199,2.287003506552982,76.87015755237394,28.66342646534143,True,False,True,False,True,16.586486405573662,24.816800000000004,24.74645,0.0,0.0,0.0,0.0,0.8312390865203549,0.8354504057246551,False,False,False,False,0.28897128796564436,0.26468359288468024,False,False,False,False,29650.0,-305543.6927217762,False,False,False,False,52945.16569935535,False,False,False,False
2024-11-28 17:00:00+00:00,35.17,35.17,35.17,35.17,0.0,,,,,,,,28.300589718257292,26.135364530918892,27.537633635263717,26.900768713089704,,,28.300589718257292,26.900768713089704,,,27.2185891493824,"rgba(0, 255, 0, 1.0)",3.9470970345305627,26.48999315658199,2.1990862569332164,77.05717480544202,28.66342646534143,True,False,True,False,True,16.586486405573662,25.0124,24.810975000000003,0.0,0.0,0.0,0.0,0.8330069737881757,0.8366484592394107,False,False,False,False,0.29346878277347693,0.2790761878290786,False,False,False,False,29650.0,-300346.8912842293,False,False,False,False,52124.3104171948,False,False,False,False
2024-11-29 17:00:00+00:00,35.73,35.79,35.47,35.575,11728.0,,,,,,,,28.346046380181456,26.169248595482063,27.555380216123673,26.914341336943437,,,28.346046380181456,26.914341336943437,,,27.246254132182656,"rgba(0, 255, 0, 1.0)",4.109868362241658,26.50880200104679,2.205958244854395,77.55915637135669,28.66342646534143,True,False,True,False,True,17.18103651952184,25.2198,24.89165,0.0,0.0,0.0,0.0,0.8315404771755623,0.8392290718521584,False,False,False,False,0.3143098813296152,0.2966930345793469,False,False,False,False,41378.0,-295048.8309542413,False,False,False,False,51498.0110308817,False,False,False,False
2024-12-02 17:00:00+00:00,35.545,35.82,35.26,35.59,49099.0,,,,,,,,28.52897332366773,26.307700357959977,27.628335148903364,26.970350163014423,,,28.52897332366773,26.970350163014423,,,27.358839748386373,"rgba(0, 255, 0, 1.0)",4.261005936934912,26.585920485109696,2.11313470296811,77.90871211718189,28.66342646534143,True,False,True,False,True,17.203269033389077,25.461799999999997,24.96895,0.0,0.0,0.0,0.0,0.8198293865703871,0.8453152100810591,False,False,False,False,0.31021193778660366,0.30345248618297527,False,False,False,False,90477.0,-289071.686288284,False,False,False,False,51460.817061410664,False,False,False,False
2024-12-03 17:00:00+00:00,35.0,35.9,34.96,35.795,33406.0,,,,,,,,28.6481327340149,26.39953916224728,27.677185604189845,27.008022351373224,,,28.6481327340149,27.008022351373224,,,27.433219962956315,"rgba(0, 255, 0, 1.0)",4.416331583753379,26.637349790915092,2.0735875546061124,78.3632772447948,28.66342646534143,True,False,True,False,True,17.511542010156468,25.726300000000002,25.050250000000002,0.0,0.0,0.0,0.0,0.8236659761411532,0.8353453818129868,False,False,False,False,0.30521700106017263,0.304334743621574,False,False,False,False,123883.0,-282669.2880512563,False,False,False,False,51180.8974170477,False,False,False,False
2024-12-04 17:00:00+00:00,38.18,38.49,37.66,38.145,67517.0,,,,,,,,28.96146887006507,26.62982304088108,27.805444276536956,27.10555790303088,,,28.96146887006507,27.10555790303088,,,27.6255735226285,"rgba(0, 255, 0, 1.0)",4.637029636183796,27.56307242658274,2.2820487259438837,80.64265504933508,27.044463399555042,True,False,True,False,True,20.0,26.0431,25.147325000000002,0.0,0.0,0.0,0.0,0.8361713379164466,0.8239732064163583,False,False,False,False,0.3428282502497156,0.32358149693564475,False,False,False,False,191400.0,-275319.3766086012,False,True,False,False,51434.17032531053,False,False,False,False
2024-12-05 17:00:00+00:00,37.52,37.545,36.67,37.11,51153.0,,,,,,,,29.161106783420887,26.78379828825501,27.89138839333177,27.171766373648698,,,29.161106783420887,27.171766373648698,,,27.75201495966409,"rgba(0, 255, 255, 0.75)",4.81260967863787,27.621436294506807,1.9716046675488494,78.63674252614572,27.044463399555042,True,False,True,False,False,18.42200135922445,26.330600000000004,25.237975000000002,0.0,0.0,0.0,0.0,0.8225015003353691,0.8320683446888127,False,False,False,False,0.3030333109987237,0.31330740396718426,False,False,False,False,140247.0,-268876.48704877787,False,False,False,False,51429.811095460755,False,False,False,False
2024-12-06 17:00:00+00:00,37.02,37.3,36.575,36.86,43454.0,,,,,,,,29.319157513326036,26.908663206207077,27.961627968348452,27.22622555307546,,,29.319157513326036,27.22622555307546,,,27.853918560239258,"rgba(0, 255, 255, 0.75)",4.963657873633766,27.677985884713472,1.8498483072453606,76.48775624173857,30.062291507923888,True,False,True,False,False,17.8336352214508,26.6098,25.327375000000004,0.0,0.0,0.0,0.0,0.818640598531903,0.8361801242236024,False,False,False,False,0.2961393047032408,0.3047233543352125,False,False,False,False,96793.0,-263207.1926759286,False,False,False,False,51306.155109484615,False,False,False,False
2024-12-09 17:00:00+00:00,36.43,36.79,36.19,36.4,38680.0,,,,,,,,29.446465909628643,27.01234514555024,28.020127786501977,27.27195504739088,,,29.446465909628643,27.27195504739088,,,27.937723472267933,"rgba(0, 255, 255, 0.75)",5.1062984751302105,27.723516669710236,1.6991727711468163,73.53253110629439,27.282318328293783,True,False,True,False,False,16.748733672935135,26.878700000000002,25.414749999999998,0.0,0.0,0.0,0.0,0.8106685633001424,0.8445945945945946,False,False,False,False,0.2781200210989752,0.29142168771709387,False,False,False,False,58113.0,-258225.4842623483,False,False,False,False,51110.4007667019,False,False,False,False
2024-12-10 17:00:00+00:00,35.88,36.02,34.98,35.41,53274.0,,,,,,,,29.59082781794107,27.13693214092093,28.090095608209083,27.327494810372972,,,29.59082781794107,27.327494810372972,,,28.03633759436101,"rgba(38, 166, 154, 1.0)",5.217367176292297,27.76911312166659,1.4645100910385564,68.56794160773242,22.776357542429054,True,False,True,False,False,14.452950187285996,27.1444,25.4979,0.0,0.0,0.0,0.0,0.8074854959671715,0.8454082354605914,False,False,False,False,0.23885617658691574,0.2651389321520048,False,False,False,False,4839.0,-254146.96512649793,False,False,False,False,51143.94494086156,False,False,False,False
2024-12-11 17:00:00+00:00,36.03,36.31,35.48,35.69,48565.0,,,,,,,,29.72415477367098,27.252076904334643,28.15577115296624,27.379662848412725,,,29.72415477367098,27.379662848412725,,,28.127916419846144,"rgba(38, 166, 154, 1.0)",5.329760527385755,27.82296170638101,1.4760584932842686,65.81734939397217,20.42601028878319,False,False,True,False,False,14.887056006470342,27.4104,25.584075000000002,0.0,0.0,0.0,0.0,0.8175442343978072,0.8416105948947987,False,False,False,False,0.2544291730220452,0.25978405258702497,False,False,False,False,53404.0,-249378.73310903285,False,False,False,False,51103.96129836758,False,False,False,False
2024-12-12 17:00:00+00:00,36.1,36.35,34.86,34.995,49801.0,,,,,,,,29.845963055889193,27.361328221935093,28.218302490732583,27.429839357785326,,,29.845963055889193,27.429839357785326,,,28.213858281585548,"rgba(38, 166, 154, 1.0)",5.421282839940251,27.872770071445345,1.313753614934643,61.93838101361217,17.00674908513996,False,False,True,False,False,13.283867217206431,27.6743,25.659650000000003,0.0,0.0,0.0,0.0,0.8111571271813389,0.8443594916994089,False,False,False,False,0.2429844592571896,0.2513842559221073,False,False,False,False,3603.0,-245456.5356964897,False,False,False,False,51083.7603480053,False,False,False,False
2024-12-13 17:00:00+00:00,34.85,35.11,34.525,34.78,45540.0,,,,,,,,29.941381693916117,27.45147320836569,28.269874558395625,27.471783090305195,,,29.941381693916117,27.471783090305195,,,28.28362813774566,"rgba(38, 166, 154, 1.0)",5.503491519108658,27.91122487228943,1.2480758994288472,58.73488355811597,14.215079245431,False,True,True,False,False,12.789604126036092,27.9267,25.7351,0.0,0.0,0.0,0.0,0.8113087224544747,0.8507404520654717,False,False,False,False,0.21220954079669851,0.2317968983594029,False,False,False,False,-41937.0,-242301.19405778445,False,False,False,False,50997.81057516801,False,False,False,False
2024-12-16 17:00:00+00:00,35.27,35.68,34.8,35.615,46393.0,,,,,,,,30.045650364727877,27.547913543007184,28.32602019040764,27.517250493818608,,,30.045650364727877,27.517250493818608,,,28.35920864799033,"rgba(38, 166, 154, 1.0)",5.598796357133261,27.9597988928386,1.3672940787367873,58.66461750779898,14.196201646756933,False,True,True,False,False,14.139907582818225,28.2119,25.818225,0.0,0.0,0.0,0.0,0.81317327325213,0.8438710131662326,False,False,False,False,0.22866774062620027,0.2302323194928016,False,False,False,False,4456.0,-238475.501126656,False,False,False,False,50926.4181631499,False,False,False,False
2024-12-17 17:00:00+00:00,35.025,35.26,34.54,34.825,27668.0,,,,,,,,30.100393244202706,27.600782437314965,28.35678187368397,27.54244042762318,,,30.100393244202706,27.54244042762318,,,28.400099495706204,"rgba(38, 166, 154, 1.0)",5.668942568667183,27.984978857500074,1.2065779569377568,56.246975297398215,11.831948900889408,False,True,True,False,False,12.310339267963585,28.486900000000002,25.899075000000003,0.0,0.0,0.0,0.0,0.8134682263673729,0.8458566058945447,False,False,False,False,0.2154141197974957,0.22282321964514865,False,False,False,False,-23212.0,-235138.08250453728,False,False,False,False,50565.822532713464,False,False,False,False
2024-12-18 17:00:00+00:00,34.48,34.75,32.13,32.345,55049.0,,,,,,,,30.166000859013593,27.678259318344452,28.400468270270036,27.579871438206297,,,30.166000859013593,27.579871438206297,,,28.456149971458593,"rgba(38, 166, 154, 0.5)",5.6956182976734695,28.00866759119186,0.7613453328814948,49.48878037727597,5.560343785941015,False,True,False,True,False,6.92408833962385,28.715799999999998,25.965725,0.0,0.0,0.0,0.0,0.7976248182258847,0.8513607090921682,False,False,False,False,0.1592805976060086,0.19105190862557864,False,False,False,False,-78261.0,-232705.87967500958,False,False,False,False,50635.32916011325,False,False,False,False
2024-12-19 17:00:00+00:00,31.365,31.7,30.85,31.125,52596.0,,,,,,,,30.187856661338003,27.72557983181411,28.425236379705364,27.603282617646094,,,30.187856661338003,27.603282617646094,,,28.485488872625893,#000000,5.706356498369738,28.008721972467164,0.5461064390952672,43.2744744797994,0.03602341717675728,False,True,False,True,False,4.463325738539638,28.9263,26.029525,0.0,0.0,0.0,0.0,0.7960900596490019,0.8645657345791816,False,False,False,False,0.07773776633651933,0.13439483748104897,False,False,False,False,-130857.0,-231126.8272769474,False,False,False,False,50665.72715763087,False,False,False,False
2024-12-20 17:00:00+00:00,31.86,32.08,31.39,31.675,64115.0,,,,,,,,30.225333851719185,27.789425316190496,28.460030055526843,27.635223998878836,,,30.225333851719185,27.635223998878836,,,28.52750330557884,"rgba(38, 166, 154, 0.5)",5.716638157153194,28.02171483649833,0.639061816240781,40.68541669859107,-2.1229998050299486,False,True,False,True,False,5.424694498846687,29.1321,26.099225,0.0,0.0,0.0,0.0,0.795333930663726,0.8659108139775312,False,False,False,False,0.09494115160818277,0.11466799454461588,False,False,False,False,-66742.0,-228578.2253036614,False,False,False,False,50874.24301565209,False,False,False,False
2024-12-23 17:00:00+00:00,31.115,31.115,31.115,31.115,0.0,,,,,,,,30.225333851719185,27.789425316190496,28.460030055526843,27.635223998878836,,,30.225333851719185,27.635223998878836,,,28.52750330557884,#000000,5.7198816547323945,28.02171483649833,0.54079530840335,38.111027830925615,-4.452391008022978,False,True,False,True,False,4.301753142260964,29.3275,26.1677,0.0,0.0,0.0,0.0,0.796417499138822,0.8654495349638305,False,False,False,False,0.07176524215075337,0.09321661834768463,False,False,False,False,-66742.0,-226069.13653926353,False,False,False,False,50085.49506192105,False,False,False,False
2024-12-24 17:00:00+00:00,31.705,31.84,31.55,31.58,12523.0,,,,,,,,30.232161951326663,27.801476091607142,28.466619994460025,27.641316597734477,,,30.232161951326663,27.641316597734477,,,28.535393658782073,"rgba(38, 166, 154, 0.5)",5.738201276697425,28.02450644017224,0.6196181326483714,37.79708985181376,-4.8755999302753565,False,True,False,True,False,5.128375876431612,29.527800000000003,26.2359,0.0,0.0,0.0,0.0,0.7979012558059523,0.8629967314639602,False,False,False,False,0.09344312443118154,0.09332987138943308,False,False,False,False,-54219.0,-223404.7933371044,False,False,False,False,49503.13079739514,False,False,False,False
2024-12-25 17:00:00+00:00,31.58,31.58,31.58,31.58,0.0,,,,,,,,30.232161951326663,27.801476091607142,28.466619994460025,27.641316597734477,,,30.232161951326663,27.641316597734477,,,28.535393658782073,"rgba(38, 166, 154, 0.5)",5.750624359365041,28.02450644017224,0.6182795706413245,37.58779786573919,-5.426988530068833,False,True,False,True,False,5.128375876431612,29.7269,26.3044,0.0,0.0,0.0,0.0,0.801328857666886,0.8619233830501438,False,False,False,False,0.08913860102087019,0.09123423620515164,False,False,False,False,-54219.0,-220781.75778149036,False,False,False,False,48735.64039743553,False,False,False,False
2024-12-26 17:00:00+00:00,31.11,31.54,30.74,31.36,53565.0,,,,,,,,30.251782192257267,27.846353417482963,28.49062829640651,27.664315210911788,,,30.251782192257267,27.664315210911788,,,28.56326977926463,"rgba(38, 166, 154, 0.5)",5.7636750522655396,28.032113843228675,0.5773896214817359,36.999559789647904,-6.454753175498773,False,True,False,True,False,4.669486193561106,29.939899999999998,26.3733,0.0,0.0,0.0,0.0,0.8011355767899184,0.860337903337488,False,False,False,False,0.07269810144493283,0.08196616882504223,False,False,False,False,-107784.0,-219029.8545600719,False,False,False,False,48810.51418972335,False,False,False,False
2024-12-27 17:00:00+00:00,30.37,30.655,30.14,30.43,46575.0,,,,,,,30.408333333333335,30.254457668870735,27.875323171375175,28.50509313077376,27.679591657360138,,30.408333333333335,30.254457668870735,27.679591657360138,,,28.94455979234263,#000000,5.7727049126911965,28.314931477703464,0.3663912419369631,34.85293792891901,-8.929837335925647,False,True,False,True,False,2.748828373844315,30.1206,26.4392,1.0,30.655,30.14,0.0,0.7918132284985171,0.8651631146975653,False,False,False,False,0.04503886341277769,0.06350251611890996,False,False,False,False,-154359.0,-218027.2056521638,False,False,False,False,48775.85505499896,False,False,False,False
2024-12-30 17:00:00+00:00,30.645,31.24,30.54,30.58,60511.0,,,,,,,30.622117846092547,30.26601802277837,27.917474396658875,28.52723490167066,27.701903664319154,,30.622117846092547,30.26601802277837,27.701903664319154,,,29.006949766303922,#000000,5.776954945422503,28.33383119866365,0.38881535732179295,34.02292940385816,-10.135749869693335,False,True,False,True,False,3.0343673283562964,30.314899999999998,26.506425,0.0,0.0,0.0,0.0,0.7965524360033032,0.8604803192953483,False,False,False,False,0.06337492135920937,0.06343871873905967,False,False,False,False,-93848.0,-216101.94664980465,False,False,False,False,48957.7952867044,False,False,False,False
2024-12-31 17:00:00+00:00,30.61,30.88,30.23,30.58,34333.0,,,,,,,30.607846435061766,30.26963765047908,27.939032364461763,28.538384758831747,27.713514981831388,,30.607846435061766,30.26963765047908,27.713514981831388,,,29.013683238133147,#000000,5.778690102982369,28.335326617897174,0.38843982669088856,33.46959038715092,-11.107986379360163,False,True,False,True,False,3.0343673283562964,30.5185,26.57085,0.0,0.0,0.0,0.0,0.7953346578063987,0.8635678564088511,False,False,False,False,0.05089879979551959,0.05716875926728963,False,False,False,False,-93848.0,-214206.53662422628,False,False,False,False,48731.054274507434,False,False,False,False
2025-01-01 17:00:00+00:00,30.58,30.58,30.58,30.58,0.0,,,,,,,30.607846435061766,30.26963765047908,27.939032364461763,28.538384758831747,27.713514981831388,,30.607846435061766,30.26963765047908,27.713514981831388,,,29.013683238133147,#000000,5.779325453952459,28.335326617897174,0.3883971235030034,33.1006977093461,-11.924981114218198,False,True,False,True,False,3.0343673283562964,30.721500000000002,26.63395,0.0,0.0,0.0,0.0,0.7972085668121971,0.868541373027605,False,False,False,False,0.05182925934193352,0.05449900930461157,False,False,False,False,-93848.0,-212340.51280059485,False,False,False,False,47975.53405319724,False,False,False,False
2025-01-02 17:00:00+00:00,32.49,32.6,31.375,31.775,61449.0,,,,,,,31.004289907723248,30.304760476960393,27.996204117436218,28.571174173218882,27.743821341871577,,31.004289907723248,30.304760476960393,27.743821341871577,,,29.12405000344206,"rgba(38, 166, 154, 0.5)",5.7902129082204405,28.382912160250672,0.5858312800438711,37.9847174784077,-11.924981114218198,False,True,False,True,True,5.363819679398329,30.9522,26.689725,0.0,0.0,0.0,0.0,0.8059905628120085,0.8596389249811941,False,False,False,False,0.10440753926862388,0.07945327428661772,False,False,False,False,-32399.0,-209550.7219044616,False,False,False,False,48184.42499810891,False,False,False,False
2025-01-03 17:00:00+00:00,32.63,33.82,32.54,33.72,72650.0,,,,,,,31.625455632662838,30.37989517533719,28.085829621359927,28.625503258601242,27.7912929436977,,31.625455632662838,30.37989517533719,27.7912929436977,,,29.30159532633178,"rgba(38, 166, 154, 0.5)",5.820155294977768,28.470179851125387,0.9020068851779092,46.36271634165011,-9.254661975387883,False,True,False,False,True,8.916431799440687,31.216400000000004,26.755225,0.0,0.0,0.0,0.0,0.8131983476670956,0.84377327825557,False,False,False,False,0.14939749899759125,0.11442538664210448,False,False,False,False,40251.0,-205677.82699121413,False,False,False,False,48563.736238448306,False,False,False,False
2025-01-06 17:00:00+00:00,36.68,36.75,35.59,35.825,169931.0,,,,,,,33.31524931024652,30.688581114531786,28.385579431247994,28.817558176457023,27.95150758286844,,33.31524931024652,30.688581114531786,27.95150758286844,,,29.831695123070354,"rgba(38, 166, 154, 1.0)",5.864851082953883,28.770585782635905,1.2028292138342038,55.18950682978901,-1.4957199328326283,False,True,True,False,True,12.441024201262355,31.4895,26.833,0.0,0.0,0.0,0.0,0.8241267938600872,0.8375453667632272,False,False,False,False,0.26534248353097545,0.18988393508653997,False,False,False,False,210182.0,-199230.38781305577,False,False,False,False,50445.39924250337,False,False,False,False
2025-01-07 17:00:00+00:00,35.35,36.135,35.195,36.11,64184.0,,,,,,,33.6298620314357,30.791747453777607,28.489626753226002,28.885203259577352,28.00866020594966,,33.6298620314357,30.791747453777607,28.00866020594966,,,29.961019940793268,"rgba(38, 166, 154, 1.0)",5.898343464959526,28.856979003455827,1.2296708456590266,61.42354379849532,3.6988994043343766,False,False,True,False,True,12.89862138335534,31.776,26.909625000000002,0.0,0.0,0.0,0.0,0.8159172116227332,0.8449740443605476,False,False,False,False,0.24534712158430766,0.2176155283354238,False,False,False,False,274366.0,-191887.8081570394,False,False,False,False,50658.4008046351,False,False,False,False
2025-01-08 17:00:00+00:00,37.45,37.45,36.57,36.615,66202.0,,,,,,,34.00332890498147,30.915558079737302,28.609103338708906,28.964134995197927,28.074671830394635,,34.00332890498147,30.915558079737302,28.074671830394635,,,30.113359429804046,"rgba(38, 166, 154, 1.0)",5.931394517980409,28.959740878532184,1.2906339475922048,66.20151942778242,7.642835962274049,False,False,True,False,True,13.709226344124488,32.046800000000005,26.9942,0.0,0.0,0.0,0.0,0.8200074126486743,0.8472994373125781,False,False,False,False,0.29907601604232437,0.2583457721888741,False,False,False,False,340568.0,-183632.67934840312,False,False,False,False,50899.38683867176,False,False,False,False
2025-01-09 17:00:00+00:00,36.615,36.615,36.615,36.615,0.0,,,,,,,34.00332890498147,30.915558079737302,28.609103338708906,28.964134995197927,28.074671830394635,,34.00332890498147,30.915558079737302,28.074671830394635,,,30.113359429804046,"rgba(38, 166, 154, 1.0)",5.964128704026963,28.959740878532184,1.2835502889632495,69.3868365139738,10.318183672804281,True,False,True,False,True,13.709226344124488,32.3417,27.086325000000002,0.0,0.0,0.0,0.0,0.815260772508963,0.8560508692416967,False,False,False,False,0.2831351799300917,0.2707404760594829,False,False,False,False,340568.0,-175505.53703292398,False,False,False,False,50110.24905822724,False,False,False,False
2025-01-10 17:00:00+00:00,36.15,37.05,36.05,36.7,69419.0,,,,,,,34.28268914257022,31.03427514213307,28.726688488483095,29.04239256283045,28.140688719379067,,34.28268914257022,31.03427514213307,28.140688719379067,,,30.24534681107918,"rgba(38, 166, 154, 1.0)",5.994645345624707,29.05462452078271,1.2753674385086684,71.63155952904376,12.374800099590885,True,False,True,False,True,13.849116176699397,32.615300000000005,27.18165,0.0,0.0,0.0,0.0,0.8074780409446667,0.8569329095321099,False,False,False,False,0.2805255806870273,0.2756330283732551,False,False,False,False,409987.0,-166428.1333579949,False,False,False,False,50409.60953794464,False,False,False,False
