date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_367,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_281,aVWAP_peak_259,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_157,aVWAP_peak_135,aVWAP_peak_101,aVWAP_peak_85,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_400,aVWAP_valley_370,aVWAP_valley_309,aVWAP_valley_265,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_75,aVWAP_valley_55,aVWAP_OB_bull_196,aVWAP_OB_bear_384,aVWAP_OB_bear_281,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 17:00:00+00:00,75.06,75.25,74.47,74.56,14971.0,,,,,,,73.23325750228582,74.1041378737188,74.62152271345015,74.82749055046804,74.86391260707354,74.8351869112244,74.79628598543748,74.69473389225276,74.94732417896861,74.99365664656301,75.16409709148148,,,,73.46118911884457,73.2219814292773,74.38509301730646,74.86598693892209,74.8210506669639,74.81594229832533,74.77521118437434,74.96608616835702,75.00331094440811,74.74019765578814,,,74.1041378737188,74.56987288598516,74.64378235935675,74.47953908519767,#000000,3.890641558758434,74.44050145961116,0.030714353554322428,63.530257471078954,8.971850760090184,True,False,True,False,True,0.0,74.1225,74.8512,0.0,0.0,0.0,0.0,0,0.8768127618433765,0.8565098291975505,False,False,False,False,-0.10940519043854911,-0.10650439987167207,False,False,False,False,-153749.0,-152927.54713474432,False,False,False,False,7972.923786574916,False,False,False,False
2024-12-04 17:00:00+00:00,75.28,75.87,75.19,75.75,10746.0,,,,,,,73.33472898530516,74.12882871533309,74.63628965526893,74.83855961262117,74.87398747311425,74.84522414602353,74.80660595487987,74.7059625214384,74.95425428912411,74.99982594546339,75.16833018693349,,,,73.57409890047005,73.32678978265619,74.40429436558294,74.87610750704951,74.8314390180607,74.82608756437233,74.7857459745282,74.97266126507942,75.00932956693407,74.75275392866247,,,74.12882871533309,74.59495757151194,74.66296340777323,74.5118393271926,#000000,3.8616756095654963,74.4706471429354,0.3312947503657728,64.84814641347405,8.971850760090184,True,False,True,False,True,1.5884881736469794,74.0521,74.8553,0.0,0.0,0.0,0.0,0,0.8799222955198504,0.8448743372860088,False,False,False,False,-0.07462947315573233,-0.0905669365137022,False,False,False,False,-143003.0,-152773.67818691884,False,False,False,False,8015.917216240422,False,False,False,False
2024-12-05 17:00:00+00:00,75.86,76.15,75.8,76.04,2992.0,,,,,,75.99666666666668,73.36608695851889,74.13735470206086,74.64196277526428,74.84314186274806,74.87823047889962,74.84939812167323,74.81082796984113,74.71038844535519,74.9573113847133,75.0026265699367,75.17054694164011,,,,73.6091374651346,73.35911107334759,74.41125191667956,74.88037356084173,74.83573147198517,74.83027196506917,74.79001989461105,74.97559462511983,75.01207935130893,74.75777193074705,,75.99666666666668,74.13735470206086,74.64487836298878,74.78037857310984,74.52261903601084,#000000,3.846018855392623,74.55937220804356,0.38497673766742363,66.2115089663246,10.3630063847897,True,False,True,False,True,2.170694515003639,73.98169999999999,74.8571,-1.0,76.15,75.8,0.0,0,0.8857805066482325,0.8395071768389375,False,False,False,False,-0.051636489808908344,-0.07110171316130527,False,False,False,False,-140011.0,-152575.80720727667,False,False,False,False,7938.027026841346,False,False,False,True
2024-12-06 17:00:00+00:00,75.93,76.09,75.74,76.04,24461.0,,,,,,75.96102611736423,73.5936632752495,74.20280525912244,74.68530820583806,74.87803312060515,74.91055330441637,74.88126866672705,74.84312551686205,74.74437422635552,74.98071118154223,75.02404787322415,75.18737805226738,,,,73.85736903156268,73.59304246605772,74.4645518482956,74.91286160409821,74.8685033669269,74.86225544071281,74.82273953061569,74.99804496897384,75.03310794908478,74.79604934468709,,75.96102611736423,74.20280525912244,74.70586964768174,74.82435789996451,74.60138624514758,#000000,3.8227540034863257,74.63009256130061,0.3688198187520217,67.12041733489164,11.4999206409815,True,False,True,False,True,2.170694515003639,73.90450000000001,74.85560000000001,0.0,0.0,0.0,0.0,0,0.8827354902040976,0.8474375230070756,False,False,False,False,-0.054732953742247806,-0.06291733345177654,False,False,False,False,-140011.0,-152381.00399476074,False,False,False,False,8194.197150456208,False,False,False,True
2024-12-09 17:00:00+00:00,75.12,75.28,74.93,75.1,3549.0,,,,,,75.86284046190569,73.61266283565666,74.20748125659915,74.68729831569796,74.87905274498075,74.91138799253527,74.8821921688794,74.84418532128481,74.7457888604124,74.98112634584527,75.02430532275417,75.18711778514812,,,,73.87619559741196,73.6125219809906,74.46773236689356,74.91369213820442,74.86949526729403,74.86324453739059,74.82387667427557,74.99839338229124,75.03333404546967,74.79746620206824,,75.86284046190569,74.20748125659915,74.70484038083865,74.81878661764163,74.60649844335798,#000000,3.8025613250321424,74.6287280325258,0.12393540226999789,64.16372474281485,11.4999206409815,True,False,True,False,False,0.1589574615060272,73.8125,74.8507,0.0,0.0,0.0,0.0,0,0.8688983015997032,0.8555742895916434,False,False,False,False,-0.09666251392401441,-0.07978992368789548,False,False,False,False,-143560.0,-152244.24424290398,False,False,False,False,8122.178589984018,False,False,False,False
2024-12-10 17:00:00+00:00,74.56,74.735,74.42,74.465,14022.0,,,,,,75.4508630952381,73.65658948130583,74.21416588889672,74.68457885118248,74.87309676827985,74.90514162551482,74.87666052002969,74.83936790047602,74.74263374773572,74.97530334253393,75.0181707332496,75.1792958408581,,,,73.91359175140651,73.65749368337576,74.46912659200248,74.90736326153639,74.86408673099682,74.8580882986989,74.81940291962489,74.99247755653893,75.02713742420535,74.79285971545072,,75.4508630952381,74.21416588889672,74.68726700864144,74.78465564960841,74.61208535759846,#000000,3.78767964459637,74.60826569476882,-0.037824131978321365,60.145988995589605,15.823320393860143,True,False,True,False,False,0.0,73.709,74.835925,0.0,0.0,0.0,0.0,0,0.8639131695596332,0.8684286838725711,False,False,False,False,-0.1241426030705774,-0.10196626337923644,False,False,False,False,-157582.0,-152327.00014611476,False,False,False,False,8213.64868936411,False,False,False,False
2024-12-11 17:00:00+00:00,74.14,74.14,73.34,73.44,7743.0,,,,,,75.18513805977221,73.65616660960445,74.20786207255112,74.67403690124432,74.86125027813414,74.89349974369456,74.86571907262142,74.82896997939459,74.73337691940444,74.96564040725575,75.0085978794922,75.1690896513495,,,,73.90533737008491,73.65703749855464,74.46038668187772,74.89562049668133,74.85309102162226,74.84745247422703,74.80922776841835,74.982907326564,75.01758242281255,74.78158110349369,,75.18513805977221,74.20786207255112,74.6654450492006,74.75411229787655,74.60318256231587,#000000,3.780907635680772,74.58338580924297,-0.30241040496539373,54.67685974151655,10.758432621096517,True,False,True,False,False,0.0,73.6038,74.812625,0.0,0.0,0.0,0.0,0,0.8528317486564689,0.8744109136006611,False,False,False,False,-0.1681759698479828,-0.13507111661360963,False,False,False,False,-165325.0,-152528.51952369438,False,False,False,False,8206.35181045924,False,False,False,False
2024-12-12 17:00:00+00:00,72.44,72.58,72.03,72.06,6951.0,,,,,,74.84039267892429,73.62411251433532,74.18849329987837,74.65203340790607,74.83869427219096,74.87162275630259,74.84489705885686,74.80884761240272,74.71460150900784,74.94794049725982,74.99133778319025,75.15165958572142,,,,73.86098258805556,73.62424250302206,74.43941611688317,74.8735763657718,74.83205436437562,74.82704341229427,74.78935415314544,74.96548836180827,75.0004097802628,74.75930894578786,,74.84039267892429,74.18849329987837,74.62677705179371,74.7062194146647,74.57917418284654,"rgba(239, 83, 80, 0.5)",3.791620862608155,74.53939778833457,-0.653915008429681,48.1773766380047,4.924349460790687,True,False,False,True,False,0.0,73.4902,74.78377499999999,0.0,0.0,0.0,0.0,0,0.8532689450222877,0.8803037807495456,False,False,False,False,-0.24525818956774353,-0.1901646530906766,False,False,False,False,-172276.0,-152834.68201169913,False,False,False,False,8186.88899169243,False,False,False,False
2024-12-13 17:00:00+00:00,71.44,71.44,70.96,71.18,7681.0,,,,,,74.4247624346553,73.56547191529992,74.15653552943401,74.61805549693533,74.80457279325563,74.83861991419764,74.8133752890673,74.77825508420149,74.6857344347854,74.92135140812368,74.96550692055564,75.12594651691853,,,,73.7854493120117,73.56431223834545,74.40613573638909,74.8403321604305,74.80017144185848,74.79608036189069,74.7590720468562,74.93935943497495,74.97472979899547,74.72532995738295,,74.4247624346553,74.15653552943401,74.5718941876132,74.64151564478583,74.5406269479725,"rgba(239, 83, 80, 0.5)",3.8227527379488153,74.47730851185088,-0.8625482048886368,42.4007061036785,-0.11867696936248251,False,False,False,True,False,0.0,73.3836,74.75077499999999,0.0,0.0,0.0,0.0,0,0.8474443528441874,0.8881698268755148,False,False,False,False,-0.3065789369646541,-0.24837179502766535,False,False,False,False,-179957.0,-153255.1830657813,False,False,False,False,8179.045751511151,False,False,False,False
2024-12-16 17:00:00+00:00,71.04,71.44,70.99,71.42,3495.0,,,,,,74.2698932678835,73.54069295626753,74.14265363703852,74.60321543046705,74.78963912446774,74.82416418383899,74.79956386486387,74.7648508106376,74.67308993662542,74.90966621114009,74.95414700257164,75.1146220798111,,,,73.7536229584366,73.53900857207547,74.39163529211174,74.82577183133891,74.78620572944185,74.78251319561782,74.74580483985879,74.9278725022729,74.96343464141266,74.7104708397306,,74.2698932678835,74.14265363703852,74.54937229941845,74.61551654213442,74.52398550695186,"rgba(239, 83, 80, 0.5)",3.8478384911601666,74.45202035193572,-0.7879801501287871,39.38863139805325,-2.6592366548328243,False,False,False,True,False,0.0,73.2994,74.719775,0.0,0.0,0.0,0.0,0,0.8452977412731001,0.8885010266940448,False,False,False,False,-0.305732364085038,-0.2770520795563517,False,False,False,False,-176462.0,-153614.97867716453,False,False,False,False,8106.424887146637,False,False,False,False
2024-12-17 17:00:00+00:00,71.94,72.05,71.545,71.87,107728.0,,,,,,72.793353114398,73.10964096315246,73.84180683146737,74.26769491832867,74.44651127380328,74.48977631356315,74.47908463951407,74.45369507202912,74.38002801713719,74.63148322191986,74.68213418153326,74.84040364507842,,,,73.20949898517722,73.10141707388993,74.06986052934576,74.4891993288509,74.4629096146429,74.46752759379719,74.43798006769289,74.65361326392951,74.69265588985684,74.3712150579716,,72.793353114398,73.84180683146737,74.15799354470148,74.20130101599374,74.17607359413145,"rgba(239, 83, 80, 0.5)",3.846257608974511,74.03124902104938,-0.5619095860886978,38.964402146656596,-3.0573586460752296,False,True,False,True,False,0.0,73.2196,74.695225,0.0,0.0,0.0,0.0,0,0.8508403361344532,0.8838358872960946,False,False,False,False,-0.2731711261271323,-0.27511160284174196,False,False,False,False,-68734.0,-152298.99451162707,False,False,False,False,9650.94543153196,False,False,False,False
2024-12-18 17:00:00+00:00,71.55,71.85,70.665,70.72,3316.0,,,,,,72.762095182608,73.09408239843117,73.83082475153431,74.25589680517501,74.43456769970601,74.47812149170026,74.46785632188484,74.44274654651952,74.36961566700016,74.62165782299083,74.67252716715542,74.83078504574895,,,,73.19118196293714,73.08567293595996,74.05837548993273,74.47747686430338,74.4515861812791,74.4564654992242,74.42712880630417,74.64392271704557,74.68309270221839,74.3593545274465,,72.762095182608,73.83082475153431,74.14524475069551,74.18839807503788,74.1638781288005,"rgba(239, 83, 80, 0.5)",3.836313561055522,74.01773091278125,-0.8596093255406138,36.520075134417155,-5.559673878882734,False,True,False,True,False,0.0,73.13,74.66742500000001,0.0,0.0,0.0,0.0,0,0.8454582651391156,0.885801963993453,False,False,False,False,-0.3033360430355194,-0.2892238229386307,False,False,False,False,-72050.0,-151054.82405408245,False,False,False,False,9552.729223291153,False,False,False,False
2024-12-19 17:00:00+00:00,69.04,69.64,68.615,69.19,13434.0,,,,,,72.51360882487427,72.97532990790091,73.75663212459679,74.18048260393928,74.35970216778709,74.40536050711565,74.397640876369,74.37407543041854,74.30374889897625,74.56102044566641,74.61350404054701,74.77252964164457,,,,73.05514680552807,72.96533079881937,73.98317637377377,74.4042960282535,74.3806675861158,74.38719179796648,74.35894734016793,74.58423286812152,74.62439315184675,74.28440823481255,,72.51360882487427,73.75663212459679,74.05922442893922,74.10113628915299,74.08259808339923,"rgba(239, 83, 80, 1.0)",3.8359553739101866,73.92508362953767,-1.2343948685489934,32.750603365339295,-9.306120971684372,False,True,False,True,False,0.0,73.0201,74.640575,0.0,0.0,0.0,0.0,0,0.8360655737704913,0.8998627150125168,False,False,False,False,-0.34282825441539394,-0.3160260386770123,False,False,False,False,-85484.0,-150038.22213076334,False,False,False,False,9612.903964015322,False,False,False,False
2024-12-20 17:00:00+00:00,70.12,70.14,69.47,69.53,10764.0,,,,,,72.36738417032122,72.89852012880336,73.70594367233898,74.12825136196518,74.30756864390433,74.35459219136324,74.34861733740127,74.32613636884852,74.25781410305274,74.51836701243568,74.57191003825662,74.73131063673249,,,,72.96741432953425,72.88759415288315,73.93141440539446,74.35324342878863,74.33118796192973,74.33882438543375,74.3113621798379,74.54220856377206,74.58301180110493,74.23233220191403,,72.36738417032122,73.70594367233898,74.0015683118685,74.0430346387853,74.02736235651986,"rgba(239, 83, 80, 1.0)",3.8256966662271896,73.86349180136254,-1.1327327228052628,31.441432485819668,-10.787369996954311,False,True,False,True,False,0.0,72.9251,74.614975,0.0,0.0,0.0,0.0,0,0.8396894359964594,0.8956875050285619,False,False,False,False,-0.30803515911672913,-0.3120305988968707,False,False,False,False,-74720.0,-148870.497756643,False,False,False,False,9630.750414185628,False,False,False,False
2024-12-23 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,72.36738417032122,72.89852012880336,73.70594367233898,74.12825136196518,74.30756864390433,74.35459219136324,74.34861733740127,74.32613636884852,74.25781410305274,74.51836701243568,74.57191003825662,74.73131063673249,,,,72.96741432953425,72.88759415288315,73.93141440539446,74.35324342878863,74.33118796192973,74.33882438543375,74.3113621798379,74.54220856377206,74.58301180110493,74.23233220191403,,72.36738417032122,73.70594367233898,74.0015683118685,74.0430346387853,74.02736235651986,"rgba(239, 83, 80, 1.0)",3.80356708229912,73.86349180136254,-1.2523748624102582,29.950992600183763,-12.54974380799586,False,True,False,True,False,0.0,72.8225,74.5888,0.0,0.0,0.0,0.0,0,0.8432072715468264,0.8996916085051124,False,False,False,False,-0.34282825441539394,-0.3274294266561323,False,False,False,False,-74720.0,-147720.87763638498,False,False,False,False,9481.436454275772,False,False,False,False
2024-12-24 17:00:00+00:00,67.475,68.155,67.46,68.11,4329.0,,,,,,72.27566711012918,72.85170671347464,73.67685981658224,74.09914009993493,74.27882180926127,74.32666237298265,74.32162415497007,74.29969755783289,74.23236352685295,74.4950591259947,74.5492395566701,74.70902715285445,,,,72.91455734823253,72.84018096599763,73.90219177862133,74.32515742748477,74.30392005661903,74.31217227551825,74.28509325018872,74.5192698930494,74.5604691782781,74.20348923434051,,72.27566711012918,73.67685981658224,73.96849270093375,74.00965574979502,73.99589024155442,"rgba(255, 0, 0, 1.0)",3.7694970928935967,73.82786351654269,-1.516877019834352,27.674087970549465,-15.072966230599157,False,True,False,True,False,0.0,72.6691,74.55595,0.0,0.0,0.0,0.0,0,0.8392498594490397,0.9030599951811096,False,False,False,False,-0.34282825441539394,-0.3351288405357631,False,False,False,False,-79049.0,-146656.19736295263,False,False,False,False,9401.553718550565,False,False,False,False
2024-12-25 17:00:00+00:00,68.11,68.11,68.11,68.11,0.0,,,,,,72.27566711012918,72.85170671347464,73.67685981658224,74.09914009993493,74.27882180926127,74.32666237298265,74.32162415497007,74.29969755783289,74.23236352685295,74.4950591259947,74.5492395566701,74.70902715285445,,,,72.91455734823253,72.84018096599763,73.90219177862133,74.32515742748477,74.30392005661903,74.31217227551825,74.28509325018872,74.5192698930494,74.5604691782781,74.20348923434051,,72.27566711012918,73.67685981658224,73.96849270093375,74.00965574979502,73.99589024155442,"rgba(255, 0, 0, 1.0)",3.7310876406192834,73.82786351654269,-1.5324924170351693,26.156151550793265,-16.886870227833953,False,True,False,True,False,0.0,72.5089,74.52420000000001,0.0,0.0,0.0,0.0,0,0.8470103597357039,0.9011746471979766,False,False,False,False,-0.32851693728928677,-0.3318228889125249,False,False,False,False,-79049.0,-145608.0237604262,False,False,False,False,9255.79319578234,False,False,False,False
2024-12-26 17:00:00+00:00,67.89,68.22,67.65,68.05,98251.0,,,,,,70.90641965970882,71.99536288072477,73.09386172721085,73.51091211340523,73.69542243337112,73.75784069152981,73.7701930562235,73.75876776058526,73.71044567195862,74.01180492078574,74.07787613149266,74.24420534570629,,,,71.96744707768961,71.97529870169804,73.31408971410455,73.75346771506922,73.74754718910795,73.76716451349148,73.7474526395368,74.0429368957685,74.09149950737819,73.61907772116196,,70.90641965970882,73.09386172721085,73.33479055004204,73.37775936605856,73.37854488376048,"rgba(239, 83, 80, 1.0)",3.698314038819549,73.15448084658848,-1.380218335438536,25.06072539055402,-18.340452150490485,False,True,False,True,False,0.0,72.38029999999999,74.49135,0.0,0.0,0.0,0.0,0,0.8421511627906972,0.8935631229235876,False,False,False,False,-0.336780026291417,-0.33430145760197094,False,False,False,False,-177300.0,-146099.3722292568,False,False,False,False,10635.563843909746,False,False,False,False
2024-12-27 17:00:00+00:00,67.545,67.545,67.235,67.25,12233.0,,,,,,70.77061230392783,71.89586314394418,73.02159554545158,73.43804500239354,73.62308127930226,73.6871243704335,73.70142962515277,73.6911890721967,73.64502004208332,73.95084463169808,74.01830366170971,74.18541736305517,,,,71.85966469076618,71.87502984674934,73.24124867154997,73.68243059820881,73.67822738410824,73.69912539986814,73.68024552033127,73.98278256129535,74.03220736392903,73.54662774636259,,70.77061230392783,73.02159554545158,73.25870353575499,73.30237717011238,73.30344022631182,"rgba(255, 0, 0, 1.0)",3.669952066604038,73.07437078102922,-1.58704273933985,23.26505435614817,-20.449728667761036,False,True,False,True,False,0.0,72.2355,74.44930000000001,0.0,0.0,0.0,0.0,0,0.8351666597484534,0.9007928271968781,False,False,False,False,-0.34282825441539394,-0.33856485600868247,False,False,False,False,-189533.0,-146772.76180709776,False,False,False,False,10660.33029594215,False,False,False,False
2024-12-30 17:00:00+00:00,67.93,68.08,67.87,67.98,57443.0,,,,,,70.34646850796705,71.53816525179793,72.74047916414051,73.15098409649767,73.33645210445584,73.40605630858155,73.42756800302023,73.42184942542502,73.38410385638814,73.70494984054828,73.77735679023313,73.9466040688628,,,,71.47659119441768,71.51532708111131,72.95600092625955,73.40019966187461,73.40245033640474,73.42799928709306,73.41238015659987,73.73979703626699,73.79226341368746,73.26020844840193,,70.34646850796705,72.74047916414051,72.96787212213853,73.01508645149319,73.01366767707947,"rgba(239, 83, 80, 1.0)",3.5715209834376247,72.77144221012716,-1.3415691052486405,25.42735246593332,-20.449728667761036,False,True,False,True,False,0.0,72.1404,74.4135,0.0,0.0,0.0,0.0,0,0.8296976016684042,0.8965172054223146,False,False,False,False,-0.31598137187643444,-0.3272731139425584,False,False,False,False,-132090.0,-146545.12208915825,False,False,False,False,11385.643004532196,False,False,False,False
2024-12-31 17:00:00+00:00,67.77,67.98,67.525,67.78,46335.0,,,,,,70.06448315427714,71.27920659432925,72.52632103613348,72.9317823051383,73.1171618576492,73.19051985571167,73.21705851638913,73.21454056928182,73.18282048944334,73.51397107229485,73.58986885434089,73.76048451336722,,,,71.20275969532392,71.2553043040155,72.73848926763625,73.18385917436761,73.19063672495679,73.21941840080544,73.2061291053147,73.55087697586953,73.60548543534648,73.04122089834983,,70.06448315427714,72.52632103613348,72.74903466943127,72.79901823486303,72.79477323151514,"rgba(239, 83, 80, 1.0)",3.4851400930907546,72.54503069067334,-1.3672422236684127,26.499649746782264,-20.449728667761036,False,True,False,True,True,0.0,72.04,74.37495,0.0,0.0,0.0,0.0,0,0.827474445275492,0.8977395495720099,False,False,False,False,-0.3261385926540421,-0.32670585329830026,False,False,False,False,-178425.0,-147039.38376219457,False,False,False,False,11927.49350058596,False,False,False,False
2025-01-01 17:00:00+00:00,67.78,67.78,67.78,67.78,0.0,,,,,,70.06448315427714,71.27920659432925,72.52632103613348,72.9317823051383,73.1171618576492,73.19051985571167,73.21705851638913,73.21454056928182,73.18282048944334,73.51397107229485,73.58986885434089,73.76048451336722,,,,71.20275969532392,71.2553043040155,72.73848926763625,73.18385917436761,73.19063672495679,73.21941840080544,73.2061291053147,73.55087697586953,73.60548543534648,73.04122089834983,,70.06448315427714,72.52632103613348,72.74903466943127,72.79901823486303,72.79477323151514,"rgba(239, 83, 80, 1.0)",3.4336840680644283,72.54503069067334,-1.3877312519784022,27.214514600681557,-20.449728667761036,False,True,False,True,True,0.0,71.9434,74.33227500000001,0.0,0.0,0.0,0.0,0,0.8285104959437982,0.900183992640294,False,False,False,False,-0.3248797179374312,-0.32579278561786573,False,False,False,False,-178425.0,-147525.9824635559,False,False,False,False,11742.571120731915,False,False,False,False
2025-01-02 17:00:00+00:00,67.415,67.825,67.36,67.72,257454.0,,,,,,69.14760016281114,70.27380615053681,71.58279505053957,71.9553910724058,72.13386510076307,72.21810048624678,72.26188577703424,72.27107089336164,72.26235666024584,72.623327218448,72.71086908767816,72.88299733327692,,,,70.1661051220239,70.24912858223917,71.77518610420925,72.20878454442739,72.23158835860269,72.27116972124094,72.26677234551437,72.66725620794448,72.72887929693972,72.0616468924804,,69.14760016281114,71.58279505053957,71.80029689716065,71.86033874944566,71.84054114257133,"rgba(239, 83, 80, 1.0)",3.3887316251109736,71.57972538326266,-1.1389882145465735,27.557998371927226,-20.449728667761036,False,True,False,True,True,0.0,71.8324,74.287775,0.0,0.0,0.0,0.0,0,0.8246295136714669,0.9015654351909826,False,False,False,False,-0.33348294246936727,-0.3296378640436165,False,False,False,False,-435879.0,-151996.57188272558,False,False,False,False,15552.050638239947,False,False,False,False
2025-01-03 17:00:00+00:00,67.66,67.82,67.32,67.41,65580.0,,,,,,69.00456432826354,70.0927677313912,71.39235916978281,71.75631750158945,71.93213029549975,72.01742852298626,72.06369345945298,72.0747426262626,72.06992420940075,72.43358351015256,72.52264412625031,72.69407448782971,,,,69.98352462496165,70.06847422324964,71.57982792101274,72.00775604951367,72.03299533946999,72.07404932598966,72.07115873860113,72.47847509517513,72.54097241218433,71.86112982153523,,69.00456432826354,71.39235916978281,71.60986946055951,71.67118583073848,71.6485815255731,"rgba(239, 83, 80, 1.0)",3.3490974944046177,71.38885712921424,-1.1880386091661346,27.081341703962842,-20.449728667761036,False,True,False,True,True,0.0,71.7275,74.241725,0.0,0.0,0.0,0.0,0,0.8282295850066931,0.9013972556894241,False,False,False,False,-0.3345185137420368,-0.33207818889282664,False,False,False,False,-501459.0,-157414.59402407866,False,False,False,False,16327.677760127699,False,False,False,False
2025-01-06 17:00:00+00:00,67.18,67.36,66.72,66.88,38470.0,,,,,,68.90582932157767,69.97756457609047,71.27455466479093,71.63404899665777,71.8085443021118,71.89454299023602,71.94227675312382,71.95440641339728,71.95182079470844,72.31739381261706,72.40741341606618,72.57859120415804,,,,69.86708343012432,69.95341388527916,71.45946220763564,71.88465625207117,71.91131634560699,71.95325803201075,71.95122882632432,72.36288274612468,72.42594207536894,71.73815952817817,,68.90582932157767,71.27455466479093,71.49188199209618,71.55391560379462,71.52991597783846,"rgba(239, 83, 80, 1.0)",3.323409631173514,71.27025048698417,-1.3210079328782443,25.66624954531683,-20.449728667761036,False,True,False,True,True,0.0,71.6161,74.207875,0.0,0.0,0.0,0.0,0,0.8209696261682239,0.9070844459279036,False,False,False,False,-0.34282825441539394,-0.3374532216541103,False,False,False,False,-539929.0,-163345.0499306821,False,False,False,False,16670.969577800137,False,False,False,False
2025-01-07 17:00:00+00:00,65.72,65.93,65.595,65.72,67905.0,,,,,,68.65480399881675,69.71769859862769,71.02548170108038,71.37925619201592,71.55251887752084,71.64049194075444,71.69140069771342,71.7057056801416,71.70743243533317,72.07902596685473,72.17142136918247,72.34305574133627,,,,69.6027348313644,69.69342386903593,71.20696617840402,71.63012079968281,71.65971739779114,71.70366814836665,71.70329352234621,72.12593600686492,72.19044243314073,71.48280340580177,,68.65480399881675,71.02548170108038,71.24207703225193,71.30569109994813,71.27958924299963,"rgba(255, 0, 0, 1.0)",3.3183088224940382,71.01716967931222,-1.5963462000293482,22.920519245771395,-22.867466043728747,False,True,False,True,False,0.0,71.47890000000001,74.170675,0.0,0.0,0.0,0.0,0,0.8146121391871001,0.9146580893103301,False,False,False,False,-0.34282825441539394,-0.3401407380347521,False,False,False,False,-607834.0,-170236.35148214438,False,False,False,False,17465.2956308575,False,False,False,False
2025-01-08 17:00:00+00:00,65.56,65.92,65.14,65.75,12934.0,,,,,,68.60928550366945,69.6701027966472,70.97932992684912,71.33202008906929,71.50502875962775,71.59333219386777,71.64479222133171,71.65947953966788,71.6619702158297,72.03457610471965,72.12738297349898,72.29907636307799,,,,69.55443332290642,69.64581785498953,71.16017203665156,71.58287760439549,71.61298711535724,71.65728496910303,71.65720337423579,72.08173325285352,72.14648951919592,71.43544587470768,,68.60928550366945,70.97932992684912,71.19581496872335,71.25969805732137,71.23322211663205,"rgba(255, 0, 0, 1.0)",3.3328200055192823,70.97038234526244,-1.5663559197968315,21.278343439715144,-24.573442502834347,False,True,False,True,False,0.0,71.3325,74.134325,0.0,0.0,0.0,0.0,0,0.811591789149352,0.9144356081109213,False,False,False,False,-0.34282825441539394,-0.34148449622507304,False,False,False,False,-594900.0,-176820.28401730495,False,False,False,False,17395.04298541785,False,False,False,False
2025-01-09 17:00:00+00:00,65.75,65.75,65.75,65.75,0.0,,,,,,68.60928550366945,69.6701027966472,70.97932992684912,71.33202008906929,71.50502875962775,71.59333219386777,71.64479222133171,71.65947953966788,71.6619702158297,72.03457610471965,72.12738297349898,72.29907636307799,,,,69.55443332290642,69.64581785498953,71.16017203665156,71.58287760439549,71.61298711535724,71.65728496910303,71.65720337423579,72.08173325285352,72.14648951919592,71.43544587470768,,68.60928550366945,70.97932992684912,71.19581496872335,71.25969805732137,71.23322211663205,"rgba(255, 0, 0, 1.0)",3.3292867076871553,70.97038234526244,-1.5680182584482245,20.183559569010978,-25.765508966717697,False,True,False,True,False,0.0,71.1794,74.094275,0.0,0.0,0.0,0.0,0,0.8201305538007997,0.9148873447041481,False,False,False,False,-0.33373194735665623,-0.33760822179086464,False,False,False,False,-594900.0,-183302.14007905216,False,False,False,False,17125.352396496644,False,False,False,False
