date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_834,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_615,aVWAP_peak_561,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_406,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_344,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_73,aVWAP_valley_822,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_626,aVWAP_valley_588,aVWAP_valley_539,aVWAP_valley_515,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_401,aVWAP_OB_bull_492,aVWAP_OB_bear_859,aVWAP_OB_bear_799,aVWAP_OB_bear_666,aVWAP_OB_bear_188,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 18:00:00+00:00,19.07,19.07,18.89,18.89,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.268462626954236,19.686990205405937,,,,,,,,,,,,,,,,,,,,,19.477726416180086,,"rgba(239, 83, 80, 0.5)",0.7658598300467866,19.50348089090865,-0.8010354726023079,44.04372449698201,-12.30631090352881,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8658350305498981,1.079429735234216,False,False,False,False,-0.22581107680081589,-0.2210334984910471,False,False,False,False,-8858.0,-9376.723740698726,False,False,False,False,535.0299259817182,False,False,False,False
2025-02-04 19:00:00+00:00,18.89,18.93,18.87,18.87,291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.261069190834224,19.678592937229208,,,,,,,,,,,,,,,,,,,,,19.469831064031716,,"rgba(239, 83, 80, 0.5)",0.7710528779147088,19.498963683128693,-0.8157205571033039,43.86503041168527,-12.286953402732834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671274961597543,1.0867895545314903,False,False,False,False,-0.24119616792974505,-0.23111483321039605,False,False,False,False,-9149.0,-9373.193140067737,False,False,False,False,531.2465162765752,False,False,False,False
2025-02-04 20:00:00+00:00,18.87,18.895,18.785,18.87,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2555425304104,19.672547204849884,,,,,,,,,,,,,,,,,,,,,19.464044867630143,,"rgba(239, 83, 80, 0.5)",0.7779306808091319,19.49526592296996,-0.803755319586592,43.74590102148744,-12.04516336427438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8630906768837804,1.08301404853129,False,False,False,False,-0.2528085699115253,-0.24196170156096067,False,False,False,False,-9149.0,-9369.717277431026,False,False,False,False,526.1574230009694,False,False,False,False
2025-02-05 15:00:00+00:00,18.87,18.95,18.87,18.95,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.25468666050116,19.671498450641884,,,,,,,,,,,,,,,,,,,,,19.46309255557152,,"rgba(239, 83, 80, 0.5)",0.7826692603975112,19.494738336184284,-0.6960006783805672,45.18886204773708,-10.283867430879212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695318495778971,1.0803274494755695,False,False,False,False,-0.23926703622919485,-0.24061436889507776,False,False,False,False,-9110.0,-9365.69065297473,False,False,False,False,518.6045947373884,False,False,False,False
2025-02-05 16:00:00+00:00,18.95,19.0,18.95,18.98,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.253807893234992,19.670303426612687,,,,,,,,,,,,,,,,,,,,,19.46205565992384,,"rgba(239, 83, 80, 0.5)",0.7882439600406446,19.49424960935591,-0.6523990482964114,46.72169700966924,-8.481672445422475,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737490377213241,1.077495509366179,False,False,False,False,-0.22676950009257169,-0.23369193449382472,False,False,False,False,-9062.0,-9360.982270758068,False,False,False,False,511.3083994701421,False,False,False,False
2025-02-05 17:00:00+00:00,18.98,19.13,18.98,19.12,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.252579998256163,19.668057290737114,,,,,,,,,,,,,,,,,,,,,19.46031864449664,,#000000,0.7906258611076857,19.493823398679226,-0.47281959403084667,50.213998406262455,-4.958075995229187,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8742592115434166,1.077814996135017,False,False,False,False,-0.21148253781383075,-0.22258723615382775,False,False,False,False,-8956.0,-9354.703475862592,False,False,False,False,505.0245483155663,False,False,False,False
2025-02-05 18:00:00+00:00,19.12,19.15,19.08,19.12,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.116666666666664,19.25219889142484,19.667212262693955,,,,,,,,,,,,,,,,,,,,,19.34535927359515,,"rgba(38, 166, 154, 1.0)",0.7925646419767474,19.4518515372689,-0.41870595746136746,52.5421993373246,-2.635783346909548,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8691396187532199,1.0785677485832048,False,False,False,False,-0.2000812667460485,-0.21133425144993812,False,False,False,False,-8956.0,-9348.522026624412,False,False,False,False,497.86137702385207,False,False,False,False
2025-02-05 19:00:00+00:00,19.12,19.12,18.98,18.98,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,19.04190288713911,19.249137827522613,19.662431226195963,,,,,,,,,,,,,,,,,,,,,19.317823980285894,,#000000,0.7960050137919992,19.442123584582905,-0.5805536103113799,51.09331732307321,-2.635783346909548,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8631821675634127,1.0796822956699976,False,False,False,False,-0.21243505437961063,-0.21188465291477437,False,False,False,False,-9167.0,-9345.707731637987,False,False,False,False,493.4139138141799,False,False,False,False
2025-02-05 20:00:00+00:00,18.96,18.995,18.905,18.92,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.98278236914601,19.242312176301603,19.65357122059167,,,,,,,,,,,,,,,,,,,,,19.29288858867976,,#000000,0.799813255231034,19.43146139254062,-0.6394760141764303,48.99421816468757,-2.635783346909548,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8592668546526531,1.0894642399384773,False,False,False,False,-0.2315678039768932,-0.22172622844583378,False,False,False,False,-9518.0,-9348.378929597087,False,False,False,False,491.2059461581461,False,False,False,False
2025-02-06 15:00:00+00:00,18.92,18.92,18.71,18.71,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9785167206041,19.241934422794884,19.65317460040281,,,,,,,,,,,,,,,,,,,,,19.291208581267266,,"rgba(239, 83, 80, 0.5)",0.8065881485872838,19.430725930226775,-0.8935488718611905,44.34910810370706,-0.3232761653583225,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497580850522027,1.0921823274764453,False,False,False,False,-0.2571469007154681,-0.23943656458065093,False,False,False,False,-9531.0,-9351.210264021938,False,False,False,False,483.7919004812756,False,False,False,False
2025-02-06 16:00:00+00:00,18.71,18.84,18.71,18.8,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.941631671041122,19.237820896142182,19.648821917966906,,,,,,,,,,,,,,,,,,,,,19.27609149505007,,"rgba(239, 83, 80, 0.5)",0.8110321140929698,19.423770450634905,-0.7691069685107441,43.305806015018405,-1.3215209136387216,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8519083969465648,1.0959287531806619,False,False,False,False,-0.2576400031699446,-0.24853828387529778,False,False,False,False,-9387.0,-9351.765143649503,False,False,False,False,478.52380900094573,False,False,False,False
2025-02-06 17:00:00+00:00,18.8,18.8,18.72,18.73,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.88250756200847,19.22770383473628,19.638326350013177,,,,,,,,,,,,,,,,,,,,,19.24951258225264,,"rgba(239, 83, 80, 0.5)",0.8159797515594231,19.4099885062314,-0.8333399265507142,41.55724300749249,-3.081297845404471,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536836682122615,1.0963420917053066,False,False,False,False,-0.25873484317007456,-0.25363656352268615,False,False,False,False,-9727.0,-9357.582738321604,False,False,False,False,476.3761530474427,False,False,False,False
2025-02-06 18:00:00+00:00,18.73,18.79,18.73,18.78,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85143204957946,19.21661566853196,19.626397536217166,,,,,,,,,,,,,,,,,,,,,19.23148175144286,,"rgba(239, 83, 80, 0.5)",0.8193855531339985,19.398520165109677,-0.7548585189767503,41.58932217297425,-3.2676460407721564,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621761658031087,1.0974093264248705,False,False,False,False,-0.2576285191789052,-0.2556325413507957,False,False,False,False,-9323.0,-9357.046571835997,False,False,False,False,475.2540421474823,False,False,False,False
2025-02-06 19:00:00+00:00,18.78,18.79,18.66,18.76,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840722456351596,19.21222753101712,19.621750404367177,,,,,,,,,,,,,,,,,,,,,19.224900130578632,,"rgba(239, 83, 80, 0.5)",0.8128366135702709,19.328347318092998,-0.69921471130171,41.25745921433776,-3.9118374859387828,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643892339544512,1.0885093167701865,False,False,False,False,-0.26546263742468235,-0.26054758938773903,False,False,False,False,-9478.0,-9358.921818784276,False,False,False,False,470.28886319945934,False,False,False,False
2025-02-06 20:00:00+00:00,18.755,18.81,18.69,18.74,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78678650915939,19.158042322526835,19.56051182007167,,,,,,,,,,,,,,,,,,,,,19.168446883919298,,"rgba(239, 83, 80, 0.5)",0.8056000673215562,19.286098080378412,-0.6778774016169964,40.65969959210681,-4.84293950931486,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821372446306966,1.0832896804609744,False,False,False,False,-0.25986364388644545,-0.26020561663709224,False,False,False,False,-11711.0,-9395.388147175217,False,False,False,False,497.61771803357624,False,False,False,False
2025-02-07 15:00:00+00:00,18.74,18.98,18.74,18.98,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.792053542278815,19.155511973575553,19.5566021267537,,,,,,,,,,,,,,,,,,,,,19.168055880869357,,"rgba(239, 83, 80, 0.5)",0.793361533301528,19.285863482252743,-0.3855285004554102,45.771364994609954,-8.843928871542673,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881338212232096,1.0632514375326712,False,False,False,False,-0.23541132574775192,-0.24780847119242208,False,False,False,False,-11521.0,-9428.343369699633,False,False,False,False,492.84845108731923,False,False,False,False
2025-02-07 16:00:00+00:00,18.98,18.98,18.82,18.82,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.799304192685103,19.1498044768069,19.54819240592019,,,,,,,,,,,,,,,,,,,,,19.1657670251374,,"rgba(239, 83, 80, 0.5)",0.7822023539484865,19.283813234467736,-0.5929581164342562,46.00632502558295,-8.523330188268417,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920855614973262,1.0545454545454545,False,False,False,False,-0.22658910042814667,-0.23719878581028436,False,False,False,False,-11921.0,-9466.989208929095,False,False,False,False,491.4089402177484,False,False,False,False
2025-02-07 17:00:00+00:00,18.82,18.915,18.82,18.91,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.801293797606096,19.14830785605336,19.545923643054287,,,,,,,,,,,,,,,,,,,,,19.16517509890458,,#000000,0.7729531645543777,19.283246135995398,-0.48288324973814106,47.89576426557197,-6.586839926251443,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212556530992285,1.0263367916999202,False,False,False,False,-0.23375445462601516,-0.23547662021814975,False,False,False,False,-11810.0,-9503.314957627868,False,False,False,False,485.51112719111666,False,False,False,False
2025-02-07 18:00:00+00:00,18.91,18.94,18.85,18.85,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.809142829153608,19.14161199908478,19.53568918143665,,,,,,,,,,,,,,,,,,,,,19.162148003225013,,#000000,0.7466325120888737,19.28022353859606,-0.576218597007532,47.98587893981694,-6.29631989766014,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9232194863648399,1.0248874768334657,False,False,False,False,-0.22768995721408294,-0.23158328871611633,False,False,False,False,-12319.0,-9546.968989292553,False,False,False,False,485.875295761797,False,False,False,False
2025-02-07 19:00:00+00:00,18.85,18.91,18.85,18.895,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824814239079746,19.12591407748369,19.510585665350686,,,,,,,,,,,,,,,,,,,,,19.153771327304707,,#000000,0.7108098920968523,19.271303395629094,-0.5294008986270836,48.98213978003032,-5.100137761187362,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.923462655054104,1.0263921879123779,False,False,False,False,-0.2309957966412084,-0.23128954267866236,False,False,False,False,-10990.0,-9569.34156310197,False,False,False,False,498.94699660269936,False,False,False,False
2025-02-07 20:00:00+00:00,18.9,18.945,18.84,18.915,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.848834232518776,19.098342426079334,19.46137117006513,,,,,,,,,,,,,,,,,,,,,19.136182609554414,,#000000,0.6776040327693329,19.251211463106284,-0.4961768921772875,50.077364911347324,-3.8231944117473375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233595800524934,1.0244094488188977,False,False,False,False,-0.22824058896240007,-0.22976506582053122,False,False,False,False,-7970.0,-9544.545569875583,False,False,False,False,538.0330896786265,False,False,False,False
2025-02-10 15:00:00+00:00,18.915,19.29,18.915,19.28,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85314241001565,19.098678431214903,19.460319015957456,,,,,,,,,,,,,,,,,,,,,19.137379952396003,,"rgba(38, 166, 154, 1.0)",0.6442434770005026,19.25206273178653,0.0433644564684492,56.39704308641317,2.136837978334441,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287001287001286,1.0061776061776062,False,False,False,False,-0.1824249489012166,-0.2060950073608739,False,False,False,False,-7838.0,-9518.0874990248,False,False,False,False,531.7380030169423,False,False,False,False
2025-02-10 16:00:00+00:00,19.28,19.285,19.22,19.285,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.853783333333332,19.098777652793395,19.460240462581424,,,,,,,,,,,,,,,,,,,,,19.137600482902716,,"rgba(38, 166, 154, 1.0)",0.6173774817362515,19.252234365600618,0.05307228619229107,60.66573950174291,5.91889965406456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.944586967675731,1.0064135454079015,False,False,False,False,-0.15016782471051773,-0.17813141603569582,False,False,False,False,-7823.0,-9491.807072683328,False,False,False,False,523.7265611097029,False,False,False,False
2025-02-10 17:00:00+00:00,19.285,19.31,19.27,19.27,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.854810003810314,19.098948023279142,19.460132357369336,,,,,,,,,,,,,,,,,,,,,19.137963461486265,,"rgba(38, 166, 154, 1.0)",0.5926870632593534,19.252519572530836,0.029493519519446426,63.09979410467746,7.987976157269017,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552971576227389,1.0059431524547804,False,False,False,False,-0.14215431044712842,-0.16014286324141214,False,False,False,False,-7846.0,-9466.290683959556,False,False,False,False,515.963358611878,False,False,False,False
2025-02-10 18:00:00+00:00,19.27,19.325,19.265,19.315,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,18.85730357204368,19.09938643918458,19.45990532915916,,,,,,,,,,,,,,,,,,,,,19.138865113462472,,"rgba(38, 166, 154, 1.0)",0.5731639860938558,19.25323315245597,0.1077647044172756,65.32917041409596,9.965301569814756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9626071150350559,0.9961049078161517,False,False,False,False,-0.1410872327522012,-0.15061504799680667,False,False,False,False,-7792.0,-9440.332688859407,False,False,False,False,508.8011359977403,False,False,False,False
2025-02-10 19:00:00+00:00,19.315,19.33,19.25,19.29,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.29,18.878400340771325,19.1030991557039,19.457698535316513,,,,,,,,,,,,,,,,,,,,,19.182299507947935,,"rgba(38, 166, 154, 1.0)",0.5580687257880935,19.261940288836072,0.05028002800963507,66.0176566560502,10.638181367346263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616688396349413,0.9960886571056063,False,False,False,False,-0.14215431044712842,-0.14638467922196755,False,False,False,False,-8288.0,-9422.467065776316,False,False,False,False,508.60266877296914,False,False,False,False
2025-02-10 20:00:00+00:00,19.29,19.325,19.225,19.28,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.282989165073296,18.898828064285492,19.106768659106923,19.455128254771378,,,,,,,,,,,,,,,,,,,,,19.18592853580927,,"rgba(38, 166, 154, 1.0)",0.5448101413246035,19.266319418944374,0.025110731276708185,66.13523345046167,10.949191369434175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546756967960407,0.9979161239906226,False,False,False,False,-0.1453574838315359,-0.1458710815267517,False,False,False,False,-8838.0,-9413.40556088056,False,False,False,False,509.2444878617603,False,False,False,False
2025-02-11 15:00:00+00:00,19.19,19.2,19.095,19.095,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.26988344988345,18.900921664664388,19.10685584447082,19.454307815772314,,,,,,,,,,,,,,,,,,,,,19.182992193697743,,"rgba(38, 166, 154, 0.75)",0.5325215217915764,19.265357045155937,-0.3199064041257936,60.897443514625316,16.276025653082414,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9522193211488251,1.0020887728459529,False,False,False,False,-0.17271130216294692,-0.1592911918448493,False,False,False,False,-8936.0,-9406.003924277758,False,False,False,False,502.86860432901983,False,False,False,False
2025-02-11 16:00:00+00:00,19.095,19.095,19.0,19.075,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.237750556792875,18.903789610546685,19.10646868825049,19.45224011031704,,,,,,,,,,,,,,,,,,,,,19.17506224147677,,"rgba(38, 166, 154, 0.75)",0.5202996364709067,19.262263099038346,-0.3599139532530081,56.92833550658183,12.611910797059942,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9392279603547209,1.007563901930099,False,False,False,False,-0.19434379137748156,-0.17681749161116544,False,False,False,False,-9139.0,-9401.864328552521,False,False,False,False,498.2194786805079,False,False,False,False
2025-02-11 17:00:00+00:00,19.075,19.075,18.97,18.97,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.225319747013355,18.90448258258258,19.106176492876624,19.451371127870814,,,,,,,,,,,,,,,,,,,,,19.171837487585844,,#000000,0.5088549502170606,19.2609005803112,-0.5716768210412689,51.93689719197075,8.087468919584296,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367055771725032,1.0059662775616083,False,False,False,False,-0.19977932951913577,-0.18829841056515062,False,False,False,False,-9215.0,-9398.967207179614,False,False,False,False,491.67344025135276,False,False,False,False
2025-02-11 18:00:00+00:00,18.97,18.995,18.935,18.935,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.218649760109667,18.904645893199234,19.105970561525652,19.450914706308062,,,,,,,,,,,,,,,,,,,,,19.170045230285652,,"rgba(239, 83, 80, 0.5)",0.49776981908593104,19.260109358387826,-0.6531319214669039,47.89457011828751,4.502229403931516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344476364586054,1.0201096892138939,False,False,False,False,-0.212325971770808,-0.20031219116797933,False,False,False,False,-9251.0,-9396.673141952022,False,False,False,False,484.6087357513318,False,False,False,False
2025-02-11 19:00:00+00:00,18.935,18.935,18.885,18.93,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.20239515780372,18.9047348248507,19.105377893453028,19.449784498139376,,,,,,,,,,,,,,,,,,,,,19.165573093561708,,"rgba(239, 83, 80, 0.5)",0.4825116158803932,19.2580750623384,-0.679931946798404,45.09158075329796,2.007768641154655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322521579911067,1.0185718022495422,False,False,False,False,-0.22438900297393308,-0.21235059707095622,False,False,False,False,-9334.0,-9395.701465332611,False,False,False,False,478.3822437241793,False,False,False,False
2025-02-11 20:00:00+00:00,18.93,19.01,18.93,18.975,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.182313992500497,18.905600475101178,19.10464057068547,19.447999796856358,,,,,,,,,,,,,,,,,,,,,19.160138708785876,,"rgba(239, 83, 80, 0.5)",0.4644884816113302,19.255597385190853,-0.6040997706066847,44.75996198502571,1.6301225396114774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315969481715339,1.0247303341225993,False,False,False,False,-0.21123239567716454,-0.21179149637406036,False,False,False,False,-9187.0,-9392.465783699547,False,False,False,False,473.24453451915326,False,False,False,False
2025-02-12 15:00:00+00:00,18.975,18.975,18.74,18.79,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.139575977847006,18.904158407308454,19.102264485344236,19.444332752789144,,,,,,,,,,,,,,,,,,,,,19.147582905822212,,"rgba(239, 83, 80, 1.0)",0.44726604936991315,19.249360751873215,-1.0270414052672714,40.70857750034345,-2.32038741207937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234814620036813,1.0265579805416776,False,False,False,False,-0.23596389785031216,-0.22387769711218625,False,False,False,False,-9424.0,-9392.954686277848,False,False,False,False,469.581828557616,False,False,False,False
2025-02-12 16:00:00+00:00,18.79,18.805,18.685,18.805,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.086351150705273,18.900434910249956,19.098311102128804,19.438906527781263,,,,,,,,,,,,,,,,,,,,,19.131000922716325,,"rgba(239, 83, 80, 1.0)",0.4326794061063228,19.200908321173745,-0.9150154030590926,38.529232657836545,-4.496079472724176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204097714736014,1.0291568163908589,False,False,False,False,-0.26098215798066,-0.24242992754642312,False,False,False,False,-9105.0,-9388.490272537105,False,False,False,False,467.24722656447466,False,False,False,False
2025-02-12 17:00:00+00:00,18.805,19.01,18.805,19.01,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.079827732879625,18.90079827624432,19.097703330893115,19.43759025714025,,,,,,,,,,,,,,,,,,,,,19.128979899289327,,"rgba(239, 83, 80, 0.75)",0.4146264464432324,19.203513826357902,-0.4667184836324595,42.84880570867371,-4.496079472724176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257595772787319,1.0303830911492735,False,False,False,False,-0.22493882627845163,-0.23368437691243737,False,False,False,False,-8999.0,-9382.45166366056,False,False,False,False,461.6464943696766,False,False,False,False
2025-02-12 18:00:00+00:00,19.01,19.02,18.915,18.97,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.059002075406436,18.903700005304476,19.095195800430723,19.431346294425424,,,,,,,,,,,,,,,,,,,,,19.122311043891763,,"rgba(239, 83, 80, 0.75)",0.40639926225377615,19.20706335422415,-0.583326241562213,44.79155408069527,-4.496079472724176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921490880253767,1.0298704731694424,False,False,False,False,-0.21177912133677848,-0.22273174912460791,False,False,False,False,-9539.0,-9384.878769650319,False,False,False,False,462.8612774027049,False,False,False,False
2025-02-12 19:00:00+00:00,18.94,18.94,18.88,18.94,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,19.04387638717633,18.90414531898976,19.093003757133232,19.426936844505253,,,,,,,,,,,,,,,,,,,,,19.116990576951142,,"rgba(239, 83, 80, 0.75)",0.4017954299984276,19.20431087436037,-0.6578244913373041,45.372225287368195,-4.496079472724176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170433395373573,1.038287689444297,False,False,False,False,-0.22438900297393308,-0.22356037604927048,False,False,False,False,-9892.0,-9392.741114306902,False,False,False,False,461.1580017840583,False,False,False,False
2025-02-12 20:00:00+00:00,18.94,18.945,18.81,18.81,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.986681710724262,18.899313096068855,19.081682870839238,19.40790604951392,,,,,,,,,,,,,,,,,,,,,19.09389593178657,,"rgba(239, 83, 80, 0.75)",0.3963958345615052,19.186887892788103,-0.9507867135007102,43.01803425564709,-4.496079472724176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9026077700904739,1.046035125066525,False,False,False,False,-0.23154725066480725,-0.22755381335703886,False,False,False,False,-11301.0,-9422.326523387415,False,False,False,False,475.85322656259996,False,False,False,False
2025-02-13 15:00:00+00:00,18.805,18.805,18.805,18.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.986681710724262,18.899313096068855,19.081682870839238,19.40790604951392,,,,,,,,,,,,,,,,,,,,,19.09389593178657,,"rgba(239, 83, 80, 1.0)",0.3911874162018123,19.186887892788103,-0.9762274474368292,41.351663254292745,-4.496079472724176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037275408956827,1.0517565030839369,False,False,False,False,-0.2476012103980336,-0.23757751187753623,False,False,False,False,-11301.0,-9451.453243955053,False,False,False,False,468.47565715852863,False,False,False,False
2025-02-13 16:00:00+00:00,18.805,18.87,18.8,18.87,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.977147339608784,18.89809293342422,19.079015975791556,19.403435594080676,,,,,,,,,,,,,,,,,,,,,19.08942296072631,,"rgba(239, 83, 80, 1.0)",0.38832660165073096,19.183283176007,-0.8067517771774261,42.3047371100981,-4.496079472724176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9037735849056607,1.0485175202156336,False,False,False,False,-0.2409434622014471,-0.23926048703949165,False,False,False,False,-10961.0,-9474.857069630169,False,False,False,False,466.48378650490804,False,False,False,False
2025-02-13 17:00:00+00:00,18.87,18.87,18.765,18.765,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.97353279707017,18.897402418663418,19.078050843699412,19.401968925035256,,,,,,,,,,,,,,,,,,,,,19.08773874611706,,"rgba(239, 83, 80, 1.0)",0.3809844053464313,19.181866126090544,-1.0941815996680608,40.67571862882875,-4.496079472724176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925284244721173,1.0587439090416895,False,False,False,False,-0.24482456576683562,-0.24204252640316365,False,False,False,False,-11065.0,-9499.510448395591,False,False,False,False,460.86388283816524,False,False,False,False
2025-02-13 18:00:00+00:00,18.765,18.82,18.765,18.82,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,18.968938323467633,18.89650373251084,19.076769847050247,19.400011220076564,,,,,,,,,,,,,,,,,,,,,19.08555578077632,,"rgba(239, 83, 80, 1.0)",0.37293131507802263,19.180023605961505,-0.9653885082999341,41.32174481411113,-4.496079472724176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865171575249935,1.0586328019454205,False,False,False,False,-0.25038160182412844,-0.24621206411364605,False,False,False,False,-10925.0,-9521.61106159876,False,False,False,False,455.88924899571305,False,False,False,False
