date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_127,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_30,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_5,aVWAP_OB_bull_171,aVWAP_OB_bull_158,aVWAP_OB_bull_120,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_64,aVWAP_OB_bull_51,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,127.9436473446,128.0570463384,122.7371544122,122.8850661432,15117250,,,,109.17841032324068,101.31758400907393,97.94110381410063,93.77220420608735,92.7166903942509,91.04118535339667,87.22827636805313,84.64007362489657,81.4055949810045,81.24895851261334,,,,105.3723039500199,100.7968667267408,99.75246208280065,94.26284289150917,93.03382994710323,90.35818764687437,88.46401704150843,85.8924039390845,82.70151735635562,81.1103187873974,81.09097830178648,81.13797193794909,,,105.3723039500199,100.7968667267408,94.26284289150917,88.46401704150843,85.8924039390845,100.29922225044663,94.72944101163749,94.74161427820513,"rgba(0, 255, 0, 1.0)",13.294704135948884,104.16629125226883,1.7884832824550931,80.9835964695659,27.029681634501102,True,False,True,False,True,20.0,94.80943846543602,,0.0,0.0,0.0,0.0,0,1.3402325222543083,0.627529728532208,False,False,False,False,0.34282825245424525,0.34279680854951033,False,False,False,False,5643374,-71712073.3168632,False,False,False,False,13476043.762478096,False,False,False,False
2024-09-20 00:00:00+00:00,123.5260169777,129.4819293474,121.339881593,129.146662757,20695979,,,124.78260930603332,110.55645809796872,102.47743563393666,98.97549952238526,94.65842302947743,93.566805453145,91.84372794735647,87.9600809935274,85.33213696560183,82.03178534586719,81.80934685222182,,,,106.64687904793966,101.9377954651722,100.87072657365174,95.16484096185862,93.89553097664596,91.14681452251148,89.21739210122718,86.60173523630986,83.37356272367084,81.71349613163639,81.67204468765298,81.66527047218825,,,106.64687904793966,101.9377954651722,95.16484096185862,89.21739210122718,86.60173523630986,105.17653057611827,100.60262999797878,95.68521436066459,"rgba(0, 255, 0, 1.0)",13.713798448085393,111.1158455214696,0.9049404877292043,79.36302875078674,27.029681634501102,True,False,True,False,True,20.0,95.71346388174399,,0.0,0.0,0.0,0.0,0,1.3036902184334178,0.6364786343979064,False,False,False,False,0.34282825245496185,0.3428125305022361,False,False,False,False,-15052605,-67515075.66376221,False,False,False,False,14010853.780072311,False,False,False,False
2024-09-27 00:00:00+00:00,125.429147917,127.7365709212,123.7478845743,124.0782207736,13239662,,,125.11628013423172,111.36292771703523,103.18733847860334,99.61699359114235,95.21462177265029,94.10165844847671,92.35022698469878,88.42398804191227,85.77181543445134,82.4308032742185,82.1673196617113,,,,107.41247712022748,102.63768196926193,101.55891851935056,95.7302939582243,94.43726178122577,91.64499161769422,89.69436483735898,87.05195913122691,83.80098955895414,82.09818992989231,82.04294257159162,82.00252284296104,,,107.41247712022748,102.63768196926193,95.7302939582243,89.69436483735898,87.05195913122691,105.8278639360096,101.17175439609383,96.27099361682127,"rgba(0, 255, 0, 1.0)",14.173461452242881,111.76975586252445,0.9637301445734002,78.5702699797977,27.029681634501102,True,False,True,False,False,20.0,96.584994278542,,0.0,0.0,0.0,0.0,0,1.3223690980528704,0.6543439267349966,False,False,False,False,0.34282825247200477,0.3428203914871204,False,False,False,False,-1812943,-62648251.02200205,False,False,False,False,13953728.463029917,False,False,False,False
2024-10-04 00:00:00+00:00,123.8119796577,126.711049586,122.8061798867,125.0741597625,11213791,,,124.94907446495861,111.92968415084658,103.72520294373335,100.11280477626075,95.65242933364945,94.5242694707437,92.75252006134205,88.79573566637677,86.12584376550733,82.75390855341178,82.45776611835122,,,,107.97478877029648,103.16977582841864,102.08510718426797,96.17457638646562,94.86481748406291,92.04137963933239,90.07558099499751,87.41368850026132,84.14616138448402,82.40999013519269,82.34375084451045,82.27643881353394,,,107.97478877029648,103.16977582841864,96.17457638646562,90.07558099499751,87.41368850026132,106.265126813156,101.55521510848891,96.72496434851286,"rgba(0, 255, 0, 1.0)",14.587118556759512,112.14468758245876,0.7998352813712301,77.02004562122048,31.139566722719977,True,False,True,False,False,20.0,97.448405458452,,0.0,0.0,0.0,0.0,0,1.3198759247247287,0.665061933842091,False,False,False,False,0.3238303652485047,0.33332537836781256,False,False,False,False,-13026734,-58972583.094446346,False,False,False,False,13750770.132435108,False,False,False,False
2024-10-11 00:00:00+00:00,123.4372699391,123.7823973115,120.6368078315,123.1710288232,10844146,,,124.49778047696476,112.35956009619325,104.17649277037205,100.5392293770312,96.03746206256537,94.89765670952595,93.11022576395172,89.12997587044158,86.44608267116543,83.04820411098105,82.72282782160899,,,122.61882502736668,108.42789605701842,103.61814573816717,102.53175596339776,96.56443555934831,95.2420529508814,92.39461967214241,90.4172088272035,87.73999089745881,84.4595637488835,82.69427804347387,82.61818141915056,82.52666842385953,,,108.42789605701842,103.61814573816717,96.56443555934831,90.4172088272035,87.73999089745881,109.84621068831392,101.84354789088073,101.4768674744407,"rgba(0, 255, 0, 1.0)",14.943294404414347,116.97601541438578,0.4323848777820722,75.68202451350511,29.849252805682667,True,False,True,False,False,20.0,98.353155250876,,0.0,0.0,0.0,0.0,0,1.3045078035835722,0.6804035118843941,False,False,False,False,0.27559537474806006,0.30446037655793634,False,False,False,False,-23870880,-56372456.939302176,False,False,False,False,13535464.641143618,False,False,False,False
2024-10-18 00:00:00+00:00,130.3989820798,130.428564426,123.9697521708,124.4134873639,10357985,,,125.08599178803645,112.94796553590558,104.71382991007482,101.03209626030716,96.4710819407217,95.31593984716082,93.50785468406322,89.49592386508604,86.79369914742117,83.36481678375021,83.00813556895264,,,125.37755396015615,108.99735966314626,104.14919351466838,103.0555435061232,97.00464664451276,95.66529673783289,92.78611624591814,90.79294988916388,88.09562022079751,84.79778385150377,82.99997207877108,82.91335430155168,82.79605702508262,,,108.99735966314626,104.14919351466838,97.00464664451276,90.79294988916388,88.09562022079751,110.66994176730225,102.32133547891948,102.2285825201902,"rgba(0, 255, 0, 1.0)",15.484039350327109,118.10221773681111,0.794157394254433,76.15029155870168,29.849252805682667,True,False,True,False,False,20.0,99.260638133008,,0.0,0.0,0.0,0.0,0,1.3347438100374234,0.6271217395717407,False,False,False,False,0.34282825239719167,0.32364431447756403,False,False,False,False,-13512895,-53197674.573427945,False,False,False,False,13300095.778836682,False,False,False,False
2024-10-25 00:00:00+00:00,128.3873825377,130.8131349267,127.4506082412,130.1130193998,8543833,,,125.51922346430482,113.41981809108951,105.150503594782,101.43457242381291,96.82685259987123,95.65947501227035,93.83484552811531,89.79739617918412,87.08032051603384,83.6262069224546,83.24397320225951,,,126.38461493307183,109.4573407870776,104.58109925380263,103.48201290806428,97.36565754045591,96.01279602711227,93.10818322548023,91.10233156185643,88.38873976250208,85.07677098708594,83.2524559368026,83.15724974965788,83.01887433296547,,,109.4573407870776,104.58109925380263,97.36565754045591,91.10233156185643,88.38873976250208,111.1786481820007,102.70533586167878,102.68675452961514,"rgba(0, 255, 0, 1.0)",15.876847198093179,118.69524931888594,0.610457044644109,75.31762969194406,29.460068390100318,True,False,True,False,False,20.0,100.17537604516602,,0.0,0.0,0.0,0.0,0,1.343056393597793,0.6475257328211079,False,False,False,False,0.342828252336809,0.33323628340718653,False,False,False,False,-22056728,-50890937.79021106,False,False,False,False,12947780.017441373,False,False,False,False
2024-11-01 00:00:00+00:00,131.4146426329,137.8537333239,128.1211414218,128.9691686798,16320187,,,126.76162681681743,114.43924435711392,106.06164135225536,102.26805948421858,97.55868155698413,96.36514966697372,94.50504763724491,90.41219685341103,87.66306871757638,84.15609079366651,83.72259738185302,,,128.53810927476556,110.43080180332657,105.48108072684734,104.3681404494344,98.10879514382049,96.72689232135,93.76766215254388,91.73423457304986,88.98556806241122,85.64273918845113,83.76433318967523,83.65192268717321,83.47131396286022,,,110.43080180332657,105.48108072684734,98.10879514382049,91.73423457304986,88.98556806241122,112.2935880330974,103.54645596562739,103.64446455564226,"rgba(0, 255, 0, 1.0)",16.26511760125263,120.04244556300587,0.6991770578417663,75.32313765186998,29.384453049913446,True,False,True,False,False,20.0,101.10962389892,,0.0,0.0,0.0,0.0,0,1.3081024072718699,0.6300227226950378,False,False,False,False,0.34282825244344756,0.33803226792531704,False,False,False,False,-5736541,-47546167.65760283,False,False,False,False,13197587.942075346,False,False,False,False
2024-11-08 00:00:00+00:00,136.2760081929,138.2425439609,129.3833215267,131.8090739156,11922033,,,127.6716167363356,115.19924791127893,106.74136744828351,102.89094750795047,98.10665503090398,96.89376814010127,95.00728919426217,90.87284384768978,88.09957281616026,84.55303506709792,84.08170596597597,,,129.79138025830864,111.15650136434964,106.15265423970713,105.02938851464808,98.66514018566285,97.26173843080437,94.2618676240882,92.20773526789831,89.4327027476291,86.06648846144293,84.14795414816234,84.02285108613567,83.81104029017114,,,111.15650136434964,106.15265423970713,98.66514018566285,92.20773526789831,89.4327027476291,113.07913799760775,104.17296697710071,104.3158007356834,"rgba(0, 255, 0, 1.0)",16.798330763584097,120.9546865675682,0.9120740531282909,76.16555138114317,29.384453049913446,True,False,True,False,False,20.0,102.09985645503201,,0.0,0.0,0.0,0.0,0,1.2894613084825695,0.6564777464735178,False,False,False,False,0.3428282523378561,0.34043026013158656,False,False,False,False,6185492,-43566044.72000263,False,False,False,False,13103102.390810506,False,False,False,False
2024-11-15 00:00:00+00:00,134.7922684811,136.8577943349,132.0571805454,136.2760081929,12860168,,,128.43630850625718,115.95489380821721,107.43760623892847,103.53519799687979,98.67885477453623,97.44689815777654,95.5342806390708,91.35837808893942,88.56077579476876,84.9737286126383,84.46294583600029,,,130.65861335557383,111.8900119844252,106.84165239065726,105.70952791133811,99.24552074370318,97.8210313142312,94.78089791846949,92.70615137718352,89.90462587491409,86.51484010663492,84.55480395253105,84.41645815580941,84.1720158465527,,,111.8900119844252,106.84165239065726,99.24552074370318,92.70615137718352,89.90462587491409,113.80797652403464,104.7978022763257,104.95667587444773,"rgba(0, 255, 0, 1.0)",17.307432740865497,121.73495691361836,0.754433760510958,75.92968209609514,29.384453049913446,True,False,True,False,False,20.0,103.06351225325402,,0.0,0.0,0.0,0.0,0,1.2833616585008183,0.6916267985782008,False,False,False,False,0.34282825231254954,0.3416292562220681,False,False,False,False,-6674676,-40833350.740743175,False,False,False,False,13085107.250750469,False,False,False,False
2024-11-22 00:00:00+00:00,136.6652091327,138.082301795,133.9796698915,133.9796698915,9153569,,,129.00724551070195,116.50300658661814,107.94159767555229,104.00190106510384,99.09379765618695,97.84811640157349,95.91662447016023,91.71057864340658,88.89524923297208,85.27884111502306,84.73976029621704,,,131.29749198708538,112.4212193879238,107.34044445835006,106.20184357974513,99.66635512938056,98.2266817266921,95.15745978738211,93.06772368786436,90.24692314422984,86.83988744354934,84.84996870242888,84.70212812608078,84.43426534333629,,,112.4212193879238,107.34044445835006,99.66635512938056,93.06772368786436,90.24692314422984,114.33934378138507,105.25285850116293,105.42240246805295,"rgba(0, 255, 0, 1.0)",17.815530307308215,122.30724086808232,0.8059242703950168,76.10090063213741,29.384453049913446,True,False,True,False,False,20.0,104.09831800976,,0.0,0.0,0.0,0.0,0,1.2848249158424279,0.691072181866395,False,False,False,False,0.3428282523594709,0.3422287542907695,False,False,False,False,2478893,-37625036.389577016,False,False,False,False,12793882.195139322,False,False,False,False
2024-11-29 00:00:00+00:00,136.9327720829,139.4795749795,134.460292228,136.5462922659,17851134,,136.95754643013333,129.99968899913645,117.52678634464715,108.89900964679872,104.8941423736576,99.89227816037997,98.62130292456543,96.65483916666129,92.39255220195686,89.54386820943849,85.87174400174938,85.27855183270769,,,132.33004421869578,113.42240553384585,108.28895669680276,107.13947257069495,100.47563572511112,99.00805838632165,95.88493638708552,93.76725270139414,90.9102804643698,87.47072053690673,85.42387977622793,85.25787948785522,84.94513053442512,,,113.42240553384585,108.28895669680276,100.47563572511112,93.76725270139414,90.9102804643698,119.32048880509439,111.68069925574748,106.28959527749397,"rgba(0, 255, 0, 1.0)",18.217431772286538,129.20351649815316,0.42427800369232266,76.2723246240583,29.384453049913446,True,False,True,False,False,20.0,105.0790314529,,0.0,0.0,0.0,0.0,0,1.2849815571985999,0.6932788175460217,False,False,False,False,0.34282825238503684,0.3425285033379032,False,False,False,False,20330027,-33332068.73108983,False,False,False,False,13168493.439943817,False,False,False,False
2024-12-06 00:00:00+00:00,130.1842398938,136.5562020048,129.203175743,136.14990271,13492030,,134.81542268074355,130.17052364383724,118.05365582340379,109.46064289432076,105.4373036038694,100.39570910485267,99.11243437880606,97.12865722518718,92.8384557010139,89.97235497852961,86.26813503768186,85.63994640938719,,,132.28777439310232,113.97763861465393,108.84888330521943,107.69897936535227,100.98405975499404,99.50328384655256,96.35357735340948,94.22210980570856,91.34643576897965,87.89017558642844,85.80824398679599,85.63045769106088,85.28838489646795,,,113.97763861465393,108.84888330521943,100.98405975499404,94.22210980570856,91.34643576897965,119.41419009007916,111.8217936693776,106.73453830487408,"rgba(0, 255, 255, 0.75)",18.467247401876424,128.83184413527172,0.07323212437121841,72.77339357421458,26.37521930693356,True,False,True,False,False,20.0,105.940845315796,,0.0,0.0,0.0,0.0,0,1.2059336762521085,0.737714454581485,False,False,False,False,0.26182016221713517,0.30217433277751915,False,False,False,False,6837997,-30356508.30656466,False,False,False,False,13192459.111059088,False,False,False,False
2024-12-13 00:00:00+00:00,127.954548642,130.6995463165,126.7455604965,130.0653230271,12408965,,133.01475793317965,130.0453366051019,118.39141834237333,109.87665964024367,105.85433451709352,100.7949882823596,99.50459068069634,97.51052769351648,93.20375194063757,90.3265385291147,86.59916544064909,85.94259039402426,,,131.9046158848554,114.3656379268875,109.26622492636959,108.12044583910496,101.38599361939917,99.89791407829746,96.73250961841782,94.59293805244961,91.70548421158065,88.23883925612277,86.12970747859222,85.94233107687131,85.57625877722933,,,114.3656379268875,109.26622492636959,101.38599361939917,94.59293805244961,91.70548421158065,119.37313713726451,111.87407671182055,107.03328499322268,"rgba(0, 255, 255, 0.75)",18.620874181112423,128.33903219137758,-0.020647985998829634,69.26318587632025,23.01479886373913,True,False,True,False,False,20.0,106.753999180954,,0.0,0.0,0.0,0.0,0,1.1910744625649436,0.7816228468529213,False,False,False,False,0.18279325047490533,0.24248379162621225,False,False,False,False,-5570968,-28520542.35793024,False,False,False,False,13134422.510239897,False,False,False,False
2024-12-20 00:00:00+00:00,123.514985616,129.8373990324,122.1375319092,128.3311187201,25771436,,130.1043317576243,129.39904404223392,118.81882294241277,110.54136655158186,106.55420383734821,101.49419596270039,100.19728643839737,98.19307686767196,93.8701068509685,90.97974942951593,87.21738098807437,86.50988594028776,,,130.74271865052958,114.93452003440564,109.93887385502454,108.80972205030618,102.08691518534035,100.59318355106336,97.41258701810253,95.2653376476945,92.3643646302169,88.88623333939682,86.73119323476561,86.52654541450151,86.11691599199712,,,114.93452003440564,109.93887385502454,102.08691518534035,95.2653376476945,92.3643646302169,119.16117498551485,111.91279104999634,107.47298224905833,"rgba(38, 166, 154, 1.0)",18.66439401272575,127.26622934820014,-0.20098395531312005,64.93323698699632,18.977705968251286,False,False,True,False,False,16.6967342389337,107.5103102854,,0.0,0.0,0.0,0.0,0,1.153929711753299,0.7895745573049466,False,False,False,False,0.13206199621979606,0.18727289392300417,False,False,False,False,-31342404,-28729569.146231703,False,False,False,False,14070497.58355546,False,False,False,False
2024-12-27 00:00:00+00:00,123.8717362163,125.7446768679,122.9005818043,123.6438122216,6637909,,129.58732394553184,129.22670310459017,118.90445914634566,110.6923399012626,106.71716142598193,101.66056895505766,100.36284450425875,98.35719714755513,94.03196927616055,91.13928476469354,87.36934195452554,86.64967722471708,,,130.46343661301768,115.0582002634737,110.09232376996067,108.96810478532146,102.25334069698685,100.75913479880805,97.57644832699707,95.42818059209851,92.52488873049548,89.04486650350601,86.87920907200139,86.67042522368186,86.25031512216613,,,115.0582002634737,110.09232376996067,102.25334069698685,95.42818059209851,92.52488873049548,119.12411144118798,111.93857476632297,107.57489623083299,"rgba(38, 166, 154, 1.0)",18.72813375461907,127.04548070237135,-0.16946400146723592,61.958403267503165,16.326581510241567,False,True,True,False,False,16.887014399408123,108.20772950224999,,0.0,0.0,0.0,0.0,0,1.173893435711208,0.8211633600663184,False,False,False,False,0.08788914273644922,0.1375810183297267,False,False,False,False,-24704495,-28431415.5057701,False,False,False,False,13519935.466255056,False,False,False,False
2025-01-03 00:00:00+00:00,124.6843348058,125.1302730562,122.3654559039,123.2276031879,8050683,,129.05891375644114,129.0280279976888,119.00257775202999,110.86952864653682,106.90955571617451,101.85811447535515,100.55966341190174,98.55263244066357,94.22525315227834,91.33007780854383,87.55141935920773,86.8173312753751,,,130.14950575038895,115.20203624896943,110.27260091962721,109.15448164066423,102.45083481100212,100.95634750272058,97.77168392470175,95.62247467372794,92.71673365420583,89.23474959429568,87.05662888371688,86.84294036569649,86.41038101113756,,,115.20203624896943,110.27260091962721,102.45083481100212,95.62247467372794,92.71673365420583,119.09220908904332,111.97987677459896,107.69749568397528,"rgba(38, 166, 154, 1.0)",18.76617198241154,126.80975631413722,-0.11325812799377773,60.11274339146995,14.761443276959383,False,True,True,False,False,17.324513505168493,108.961675163374,,0.0,0.0,0.0,0.0,0,1.1501646230926394,0.8368568659169976,False,False,False,False,0.07680104975075569,0.10719103404024119,False,False,False,False,-16653812,-27559000.43126861,False,False,False,False,13114805.653939866,False,False,False,False
2025-01-10 00:00:00+00:00,123.6537219605,126.0320592959,121.9987955647,124.6446958503,10212505,,128.5003950970952,128.78928373109053,119.11790345094953,111.08491921872782,107.14526425897064,102.10192088921116,100.80295633820826,98.79473400144599,94.46555000748448,91.56773970318706,87.77877228320418,87.02692136721764,,123.89485894036667,129.78330232702325,115.37473244803164,110.49203880407845,109.38183689613336,102.69439678161399,101.2000103359371,98.01371186615589,95.86377050592789,92.95549640229811,89.47154998396125,87.27827525206348,87.05854207663927,86.61060701446834,,123.89485894036667,115.37473244803164,110.49203880407845,102.69439678161399,95.86377050592789,92.95549640229811,120.87967925217038,112.0421721232124,111.35436104991754,"rgba(38, 166, 154, 1.0)",18.7867974151627,127.74196002389391,-0.21761229298689977,58.34452585072151,13.232063579991106,False,True,True,False,False,16.433665679834192,109.742640876396,,1.0,126.03206,121.998795,0.0,0,1.1488675461887234,0.8306363039671435,False,False,False,False,0.07074697008929293,0.08896900206476706,False,False,False,False,-26866317,-27507690.547470935,False,False,False,False,12899820.420314692,False,False,False,False
2025-01-17 00:00:00+00:00,128.1725628977,128.5094940202,123.0690473656,123.3762492714,11222015,,128.29679981404752,128.6820424444518,119.30640854946678,111.36151999949452,107.43722830120788,102.3959777068332,101.09497109784454,99.08342184269922,94.74887013368514,91.84631785848472,88.04369843054613,87.2711126669245,,125.30259891900803,129.5898940833223,115.61420039659554,110.77192516075648,109.668526181406,102.98887859269895,101.49288207397247,98.30164332638903,96.14919563247632,93.23611698021054,89.74809059803553,87.53643649649639,87.30966456613343,86.84386346716708,,125.30259891900803,115.61420039659554,110.77192516075648,102.98887859269895,96.14919563247632,93.23611698021054,121.11567367089286,112.20729621950568,111.7163185917686,"rgba(38, 166, 154, 1.0)",18.895527885219636,127.9678338152074,0.010834790313148502,58.62980719623992,13.232063579991106,False,True,True,False,False,18.857396964994894,110.603527535498,,0.0,0.0,0.0,0.0,0,1.1465152899545328,0.8276123573732179,False,False,False,False,0.08167594408708014,0.0853224730759236,False,False,False,False,-15644302,-26628921.02543605,False,False,False,False,12775538.537328418,False,False,False,False
2025-01-24 00:00:00+00:00,135.5156794206,136.3381877491,128.4500355868,128.4500355868,14103563,,128.90190734186194,128.95573800172568,119.74094414757612,111.84574163501078,107.91888145312248,102.85755271043752,101.5488751882204,99.52613522222336,95.17304785625555,92.25802610575857,88.42984718497374,87.62650642379072,,128.52986001351977,129.86135314999004,116.08016304987065,111.25672166071729,110.15611010675265,103.45335443641555,101.94943085936039,98.74106954043387,96.57955113521818,93.65332523787426,90.1534127116058,87.9122063633646,87.67505068142066,87.18305923261084,,128.52986001351977,116.08016304987065,111.25672166071729,103.45335443641555,96.57955113521818,93.65332523787426,121.89655362503402,112.66197196252227,112.50350785213251,"rgba(0, 255, 255, 0.75)",19.098455336266756,129.06221462677433,0.33790506510602214,60.80794106095043,13.232063579991106,False,True,True,False,False,20.0,111.61650446139,,0.0,0.0,0.0,0.0,0,1.1593583106634242,0.800199798944874,False,False,False,False,0.22090748565515503,0.1531149793655393,False,False,False,False,-1540739,-24770537.171700045,False,False,False,False,12873910.719748534,False,False,False,False
2025-01-31 00:00:00+00:00,135.2481164704,138.6372471732,133.0877933908,135.3472138593,10291135,,129.43654464423187,129.2260082084013,120.09031633430067,112.22089918658972,108.28887594832001,103.2096499791807,101.89465914193624,99.86275293522836,95.49438495376717,92.56927902314159,88.72120772954642,87.89481589996177,,130.1304493844498,130.14534785358603,116.44669992449181,111.63174907326604,110.53224191458081,103.80790461865212,102.29736221976093,99.07494302356558,96.90592423630753,93.96904038864245,90.4594041592334,88.19574130141656,87.95081092210775,87.4392118040263,,130.1304493844498,116.44669992449181,111.63174907326604,103.80790461865212,96.90592423630753,93.96904038864245,122.41600182616466,113.02871329727361,113.00833725154413,"rgba(0, 255, 255, 0.75)",19.25945078949613,129.73458752266725,0.286276540696568,62.238973722955706,13.232063579991106,False,True,True,False,True,20.0,112.518216010734,,0.0,0.0,0.0,0.0,0,1.1762587061775882,0.8078089035826277,False,False,False,False,0.3103572708033675,0.2317361250844534,False,False,False,False,-11831874,-23812117.677500043,False,False,False,False,12682593.999767162,False,False,False,False
2025-02-07 00:00:00+00:00,141.3029669366,142.0957460484,134.5247055309,134.7724490033,13177048,,130.3447663956438,129.72102794449933,120.6156644424549,112.75652145442415,108.80975152727328,103.69908811129137,102.37407879030509,100.32774689770507,95.9351841367102,92.99457056955507,89.11767337575202,88.25994367847163,,132.17990072411322,130.68622217935672,116.98190840060016,112.16588389395676,111.06560852042853,104.30138012922117,102.78012505890433,99.5355124872079,97.35456684365977,94.40122130245217,90.87640666216683,88.58145273854126,88.32597181780888,87.78780162042668,,132.17990072411322,116.98190840060016,112.16588389395676,104.30138012922117,97.35456684365977,94.40122130245217,123.18148692938112,113.58108069544963,113.7120676742236,"rgba(0, 255, 255, 0.75)",19.560519070670658,130.73297931090326,0.5403735753385779,64.60697903871639,9.237636033968215,False,False,True,False,True,20.0,113.523843358286,,0.0,0.0,0.0,0.0,0,1.1759479864638813,0.8005232950869801,False,False,False,False,0.34282825118936416,0.28728218813690876,False,False,False,False,1345174,-21948614.590277817,False,False,False,False,12719220.22200663,False,False,False,False
2025-02-14 00:00:00+00:00,148.6163542428,150.5883922834,139.5314029139,140.9065773807,14513804,,131.80786901831803,130.56883697120608,121.36482307926816,113.47036859899774,109.4895751945642,104.32512490397696,102.98466700686296,100.91631227471167,96.4865839706495,93.5229793875106,89.60660383641923,88.71000337286034,,134.95660720775598,131.6361177437267,117.71753575350414,112.87524568915333,111.76945995956667,104.93389741206941,103.39575498315463,100.11713907249384,97.91778124952893,94.93989140316316,91.39217356622177,89.05680060481134,88.78827285062023,88.21734912437994,,134.95660720775598,117.71753575350414,112.87524568915333,104.93389741206941,97.91778124952893,94.93989140316316,124.29967550774126,114.36594713098822,114.67521972767808,"rgba(0, 255, 0, 1.0)",20.021491804549736,132.2423577352517,0.8178210029198452,67.57283359647376,12.029741919003854,False,False,True,False,True,20.0,114.68918559973801,,0.0,0.0,0.0,0.0,0,1.1656433553205432,0.7643162020710704,False,False,False,False,0.3428282518921579,0.31505522001453334,False,False,False,False,15858978,-19148052.176183164,False,False,False,False,12852152.353709843,False,False,False,False
2025-02-21 00:00:00+00:00,147.2389005361,151.4307200897,145.9605442184,148.6064445039,12772507,,133.03655651389815,131.3309473758465,122.03805055345369,114.110036199525,110.0986366577393,104.8861223414454,103.5318822294271,101.443836413995,96.98069485682669,93.99640025607602,90.04469009740667,89.11365535183046,,136.9183026388387,132.48116806368722,118.37749540995269,113.51085312617354,112.39996456428182,105.50068532174605,103.94746287656388,100.6384279812281,98.4225146357819,95.422559908738,91.85415155798374,89.48283206208626,89.20275076484752,88.60279588772906,,136.9183026388387,118.37749540995269,113.51085312617354,105.50068532174605,98.4225146357819,95.422559908738,125.22542623517194,115.05950853566625,115.471794997809,"rgba(0, 255, 255, 0.75)",20.419877163370696,133.44174364806764,0.6756728641238738,69.0563590814392,13.385721583918148,False,False,True,False,True,20.0,115.84101057343399,,0.0,0.0,0.0,0.0,0,1.2086330928354283,0.7663442281164228,False,False,False,False,0.34282825197141936,0.3289417359929764,False,False,False,False,3086471,-17501050.459428854,False,False,False,False,12846252.697879484,False,False,False,False
2025-02-28 00:00:00+00:00,152.7960991185,153.1841858819,147.4866440085,147.5758316586,14979270,,134.4998130903149,132.28692183842662,122.86995960054483,114.89310718267421,110.84231232596267,105.56954967133773,104.19822029121298,102.08573788560595,97.5809159150132,94.57088259132354,90.57579355715188,89.6033758665009,,139.02416889598487,133.53482091637122,119.18889910884498,114.28860131500868,113.17074079880693,106.1913294937382,104.61935388518847,101.27253906505673,99.03596158962242,96.00856573175493,92.41428912723072,89.99938923772356,89.70543306299628,89.07060363891667,,139.02416889598487,119.18889910884498,114.28860131500868,106.1913294937382,99.03596158962242,96.00856573175493,126.3232864935213,115.90570273575997,116.41130668487502,"rgba(0, 255, 0, 1.0)",20.90434461692927,134.83643118527442,0.859135661142949,70.99963663772438,15.21367759126609,True,False,True,False,True,20.0,117.11664712175599,,0.0,0.0,0.0,0.0,0,1.1921736701603336,0.7716563406738587,False,False,False,False,0.34282825187723637,0.3358849939351064,False,True,False,False,18065741,-14866473.314285977,False,False,False,False,13004253.979518041,False,True,False,False
