date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_peak_144,aVWAP_peak_111,aVWAP_valley_173,aVWAP_valley_160,aVWAP_valley_142,aVWAP_valley_70,aVWAP_valley_43,aVWAP_valley_11,aVWAP_OB_bull_160,aVWAP_OB_bull_70,aVWAP_OB_bull_43,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,9.78,10.13,9.625,10.03,25064618,,10.809826628768773,11.08957559118061,,,10.598714337370915,9.923436024019596,9.070006918046172,7.938021264019789,,9.923436024019596,9.070006918046172,10.949701109974692,9.382544635864118,#000000,2.009670736331807,10.352853215000364,-0.28504829405337145,48.70574610844058,-2.769531089755546,False,True,False,False,False,1.2653923458905183,10.958000000000002,,0.0,0.0,0.0,0.0,0.9548286604361369,1.0054517133956384,False,False,False,False,-0.34282825441539394,-0.2266807725860927,False,False,False,False,805653581,725243242.6017833,False,False,False,False,35059831.02878038,False,False,False,False
2024-12-27 00:00:00+00:00,9.77,10.08,9.67,9.7,5264773,,10.799201078321932,11.085185856617924,,,10.591945554759935,9.923287915540078,9.07099851093477,7.939907625577273,,9.923287915540078,9.07099851093477,10.942193467469927,9.381534901703013,#000000,1.9516246593058741,10.33881069144398,-0.2914549622704023,48.22210342896491,-2.769531089755546,False,True,False,False,False,1.2371187298210877,10.911200000000001,,0.0,0.0,0.0,0.0,0.9512156615093148,1.0011051468266496,False,False,False,False,-0.34282825441539394,-0.2847545135007433,False,False,False,False,800388808,730809580.779429,False,False,False,False,32852789.693315167,False,False,False,False
2025-01-03 00:00:00+00:00,9.83,10.12,9.485,9.68,16046146,,10.767290448848115,11.07169476640874,,,10.571290703914059,9.922687266233108,9.07389425437112,7.945548539859862,,9.922687266233108,9.07389425437112,10.919492607628428,9.378355191094538,#000000,1.9323654737974083,10.300441613575476,-0.2434537461751387,48.00663752726895,-2.769531089755546,False,True,False,False,False,1.404163263912789,10.885399999999999,,0.0,0.0,0.0,0.0,0.9435189592257653,1.0014278914802475,False,False,False,False,-0.34282825441539394,-0.3137913839580686,False,False,False,False,816434954,737152201.0179898,False,False,False,False,31607853.123439968,False,False,False,False
2025-01-10 00:00:00+00:00,9.25,9.965,8.915,9.91,32459846,,10.68196683475075,11.036132808443906,,,10.510571704369234,9.916807543272558,9.076270039585884,7.954220377797287,,9.916807543272558,9.076270039585884,10.859049821597328,9.36446741625624,#000000,1.9080330138605934,10.180712495867724,-0.48778636905478834,46.745112954737365,0.9594220065334511,False,True,False,False,False,0.0,10.8354,,0.0,0.0,0.0,0.0,0.9274104465835569,1.007574562095629,False,False,False,False,-0.34282825441539394,-0.3283098191867313,False,False,False,False,783975108,740620564.4981387,True,False,False,False,31670963.70688886,True,False,False,False
2025-01-17 00:00:00+00:00,9.87,10.225,9.17,9.2,22258454,,10.644540784481743,11.017963099721488,,,10.485124571138876,9.915621501300638,9.079902541805595,7.961671882323037,,9.915621501300638,9.079902541805595,10.831251942101616,9.360580124142036,#000000,1.862086768959785,10.153207424556468,-0.15209142198817988,47.222596470206796,0.9594220065334511,False,True,False,False,False,1.4868136450718232,10.810599999999999,,0.0,0.0,0.0,0.0,0.954559748427673,0.9886792452830189,False,False,False,False,-0.18816428474154304,-0.25823705196413715,False,False,False,False,806233562,745480786.5353136,False,False,False,False,30973740.76563783,False,False,False,False
2025-01-24 00:00:00+00:00,11.69,11.82,8.62,9.35,66822887,,10.651617369050209,11.00538618182775,,10.709999999999997,10.505773844711078,9.932725819766306,9.1056794166081,7.995394429929806,10.709999999999997,9.932725819766306,9.1056794166081,10.82850177543898,9.649914702203056,"rgba(38, 166, 154, 1.0)",1.8120179383794646,10.298744479948194,0.7677934586541907,50.68806833504343,0.9594220065334511,False,True,False,False,True,6.278672151927395,10.7726,,0.0,0.0,0.0,0.0,0.9348337746395998,0.9636657840541334,False,False,False,False,0.10667394215792576,-0.0757815549031057,False,False,False,False,873056449,754930835.6067718,False,False,False,False,33629233.07929429,False,False,False,False
2025-01-31 00:00:00+00:00,12.23,12.98,11.6,11.6,44261059,,10.759759653371443,11.038693396631073,,11.331577235291945,10.606925071811636,9.965590880898635,9.138479019341016,8.02985552043158,11.331577235291945,9.965590880898635,9.138479019341016,10.899226525001257,9.814485545554962,"rgba(38, 166, 154, 1.0)",1.764627495591677,10.663627711072207,0.8876503924147406,53.89666764063816,-0.28304039546555515,False,False,False,False,True,7.608634334631343,10.7338,,0.0,0.0,0.0,0.0,1.0889739663093416,0.9205206738131699,False,False,False,False,0.34282822842740845,0.1335233367621514,False,False,False,False,917317508,766959478.0062702,False,False,False,False,34416775.7400873,False,False,False,False
2025-02-07 00:00:00+00:00,13.18,13.385,11.83,11.92,37181594,,10.868109477963014,11.076782989101314,,11.69940599532883,10.707622211041294,9.998661183112512,9.170072163693824,8.061932071116805,11.69940599532883,9.998661183112512,9.170072163693824,10.972446233532164,9.927538724858653,"rgba(0, 255, 255, 0.75)",1.748991348960507,10.9307525695408,1.286025475080831,57.34568834482313,2.95346994979991,False,False,True,False,True,9.871317835108535,10.713199999999999,,0.0,0.0,0.0,0.0,1.1050691244239632,0.8663594470046084,False,False,False,False,0.34282823103236043,0.2381757838972559,False,False,False,False,954499102,780851302.0058057,False,False,False,False,34621577.09267343,False,False,False,False
2025-02-14 00:00:00+00:00,14.5,15.23,13.3202,13.73,52444686,,11.110939970370778,11.173762087411465,,12.392011795099402,10.929332883852876,10.069153370935098,9.23238475725714,8.12103404491041,12.392011795099402,10.069153370935098,9.23238475725714,11.14235102889112,10.148783370410985,"rgba(0, 255, 0, 1.0)",1.7533462165114193,11.440215450380233,1.7451114450788443,61.13833078328097,6.444627423779075,True,False,True,False,True,12.830821821662521,10.706800000000001,,0.0,0.0,0.0,0.0,1.1117457527826595,0.8074048037492677,False,False,False,False,0.3428282390970427,0.29050201149714927,False,False,False,False,1006943788,797598893.5609313,False,False,False,False,35941807.38210502,False,False,False,False
2025-02-21 00:00:00+00:00,14.45,15.3,13.97,14.88,30958083,14.573333333333334,11.247841484617913,11.232195527693479,,12.683504116694126,11.055723238296567,10.111817846401985,9.270043383378356,8.15663522009732,12.683504116694126,10.111817846401985,9.270043383378356,12.351123448548242,10.255544760973672,"rgba(0, 255, 0, 1.0)",1.7522567173800636,12.524353145167394,1.098952474105387,63.736048827351034,8.742797451377292,True,False,True,False,True,12.676828648267385,10.759400000000001,,0.0,0.0,0.0,0.0,1.1366900702106317,0.8041209342312651,False,False,False,False,0.34282824015826974,0.3166651258277095,False,False,False,False,975985705,810812731.4453068,False,False,False,False,35572642.613060206,False,False,False,False
2025-02-28 00:00:00+00:00,12.92,14.01,12.44,13.9,37000497,13.783871272030698,11.332472058918636,11.270263744598093,,12.744076461705296,11.138022787582086,10.145529515559543,9.302244189377573,8.18917364518307,12.744076461705296,10.145529515559543,9.302244189377573,12.128869025182476,10.303809319881513,"rgba(38, 166, 154, 1.0)",1.7134031990522471,12.408365718460031,0.29860705397478815,62.51813557604936,8.742797451377292,True,False,True,False,True,8.12603703060984,10.7774,,0.0,0.0,0.0,0.0,1.095008976660682,0.8211517746167657,False,False,False,False,0.15202670053059916,0.23434591317915432,False,False,False,False,938985208,820306988.9678767,False,False,False,False,35678409.60468537,False,False,False,False
2025-03-07 00:00:00+00:00,13.48,14.16,12.25,12.76,30538916,13.632814634834304,11.403000077602677,11.30338104685856,,12.800477097821695,11.206684932045992,10.17437742510565,9.329606320472653,8.216642503095457,12.800477097821695,10.17437742510565,9.329606320472653,12.113065253098513,10.345557655708287,"rgba(0, 255, 255, 0.75)",1.7229352390144528,12.437253107824954,0.6052153723267709,62.30429104860223,8.742797451377292,True,False,True,False,True,9.3977565260221,10.809800000000001,,0.0,0.0,0.0,0.0,1.0954292559563426,0.811388260348729,False,False,False,False,0.1494276300235784,0.19188677160136636,False,False,False,False,969524124,831360110.0813673,False,False,False,False,35297706.37470868,False,False,False,False
2025-03-14 00:00:00+00:00,13.3,13.86,12.62,13.19,26660450,13.553399733512192,11.459441539489493,11.330904113517017,,12.838072323161406,11.262161625904055,10.198842501416694,9.352970817465195,8.240211013810702,12.838072323161406,10.198842501416694,9.352970817465195,12.114581795506233,10.378451656351611,"rgba(0, 255, 255, 0.75)",1.7254471361997072,12.466745414056428,0.48292095913110034,61.81374855197329,8.742797451377292,True,False,True,False,True,8.874610192525878,10.848799999999999,,0.0,0.0,0.0,0.0,1.1088888888888888,0.8150704225352113,False,False,False,False,0.1539773400116398,0.17293205580650306,False,False,False,False,942863674,839619633.3345993,False,False,False,False,34657909.606211744,False,False,False,False
2025-03-21 00:00:00+00:00,13.15,14.66,12.9,13.42,27434719,13.556384304536088,11.523450626908428,11.36285293758387,,12.894908060014714,11.324590230229896,10.22612516857157,9.378610429656565,8.26571875316413,12.894908060014714,10.22612516857157,9.378610429656565,12.147562623009463,10.417990528327376,"rgba(0, 255, 255, 0.75)",1.72204335988769,12.526476163350946,0.36208370310125065,61.17250056128802,8.742797451377292,True,False,True,False,True,8.434833342096866,10.889399999999998,,0.0,0.0,0.0,0.0,1.1143352453792223,0.8085353728489485,False,False,False,False,0.2191537974289735,0.19604292661773828,False,False,False,False,915428955,845235138.6431475,False,False,False,False,34122858.45019606,False,False,False,False
2025-03-28 00:00:00+00:00,13.36,14.01,12.745,13.04,26400777,13.529139232812414,11.575861296434766,11.390062112333933,,12.928057062033439,11.37652616035464,10.250433224430598,9.401837416047286,8.289126465435425,12.928057062033439,10.250433224430598,9.401837416047286,12.165020880527038,10.449196065660278,"rgba(0, 255, 255, 0.75)",1.7271630960509523,12.5625284358183,0.46172336938246766,60.998450383138504,8.742797451377292,True,False,True,False,True,8.929724763669313,10.9226,,0.0,0.0,0.0,0.0,1.0987650273224043,0.9144754098360657,False,False,False,False,0.1429823158096988,0.16951262121371855,False,False,False,False,941829732,852390293.7066181,False,False,False,False,33550852.4168482,False,False,False,False
2025-04-04 00:00:00+00:00,12.28,13.74,11.895,13.07,29830938,13.401886009039432,11.608847883682893,11.408878595131617,,12.906953276269405,11.411690477565331,10.271103460659978,9.422970729561575,8.31153941436974,12.906953276269405,10.271103460659978,9.422970729561575,12.139870829284646,10.464851471685206,"rgba(38, 166, 154, 0.5)",1.7158390587918282,12.543000327845016,-0.15327797003887003,58.80975569934654,8.742797451377292,True,False,True,False,False,5.778097089102129,10.9396,,0.0,0.0,0.0,0.0,1.000689942968424,0.9699485324801779,False,False,False,False,-0.18356973635967308,-0.007028557572977268,False,False,False,False,911998794,856805738.1727945,False,False,False,False,33275303.200785372,False,False,False,False
2025-04-11 00:00:00+00:00,9.6,11.661,9.305,11.08,76101302,12.54366159820464,11.504619638844112,11.363692773528623,,12.480985700988843,11.33051186844187,10.269322355881114,9.435516555406025,8.335897072405496,12.480985700988843,10.269322355881114,9.435516555406025,11.803991336859125,10.37044671062467,"rgba(239, 83, 80, 0.5)",1.7083085465131997,12.12436388522477,-1.4776978610668479,53.57661507183301,8.909007181189892,False,False,False,False,False,0.0,10.863399999999999,,0.0,0.0,0.0,0.0,0.9483817648627033,0.9717355371900827,False,False,False,False,-0.34282825441539394,-0.1749284059941856,False,False,False,False,835897492,855256979.197032,False,False,False,False,36447599.40813461,False,False,False,False
2025-04-18 00:00:00+00:00,9.8,10.35,9.5,9.77,33333338,12.265028108904293,11.45412480880486,11.340064443334755,,12.314138773073655,11.289626375272842,10.265703765732217,9.438707536910902,8.344642476995766,12.314138773073655,10.265703765732217,9.438707536910902,11.686405787014635,10.330563785597077,#000000,1.7030347792864977,11.969807033239425,-1.2740826315646268,50.15983291085138,5.731209657977672,False,False,False,False,False,0.0,10.795800000000002,,0.0,0.0,0.0,0.0,0.9723327011649959,0.9894554321322137,False,False,False,False,-0.34282825441539394,-0.2588783302047898,False,False,False,False,869230830,856292079.2565111,False,False,False,False,36216913.37790242,False,False,False,False
2025-04-25 00:00:00+00:00,9.16,11.885,8.5,9.84,81262377,11.773474055927306,11.340805441849962,11.284193164074269,9.848333333333331,11.980305626710374,11.19675466201501,10.256378034370675,9.445701807321432,8.365078371967659,11.980305626710374,10.256378034370675,9.445701807321432,11.466157553950511,10.182091972619746,"rgba(239, 83, 80, 0.5)",1.7082459577742903,11.296526081952479,-1.2507133836489233,46.99597511017089,2.836295182390259,False,True,False,False,False,0.0,10.7106,,0.0,0.0,0.0,0.0,0.9397856128115719,0.9626966292134833,False,False,False,False,-0.30131540278294267,-0.2800968664938662,False,False,False,False,787968453,851231069.904177,False,False,False,False,39553614.386946686,False,False,False,False
2025-05-02 00:00:00+00:00,8.92,9.34,8.63,9.09,37277187,11.53365152662064,11.266255407997942,11.244991699135705,9.57002700773389,11.80389356998282,11.132633063555629,10.243259068456114,9.441952947314954,8.368784973484606,11.80389356998282,10.243259068456114,9.441952947314954,11.348299544584762,10.093425105088002,"rgba(239, 83, 80, 0.5)",1.7294283802813208,11.091505041127323,-1.255620103085212,44.46965418911686,0.5627871688523243,False,True,False,True,False,0.0,10.6304,,0.0,0.0,0.0,0.0,0.9349069616135327,1.0213610930383865,False,False,False,False,-0.34282825441539394,-0.31146256045463006,False,False,False,False,750691266,843783677.0223861,False,False,False,False,39384990.13606175,False,False,False,False
2025-05-09 00:00:00+00:00,9.42,9.775,8.77,8.86,30090789,11.391090197232511,11.218249501706605,11.219120588918084,9.519745497475876,11.69201188804399,11.091614117584319,10.23577266776441,9.441203034448087,8.373526873662474,11.69201188804399,10.23577266776441,9.441203034448087,11.276153429285733,10.058979013163194,#000000,1.7380342214567885,10.995435686346518,-0.9064468736559264,43.55854414551313,-0.20014186473317608,False,True,False,True,False,0.0,10.5902,,0.0,0.0,0.0,0.0,0.926983460225781,1.0300813861906013,False,False,False,False,-0.29903311311285286,-0.30524783678374146,False,False,False,False,780782055,839116890.2059131,False,False,False,False,38696530.79264977,False,False,False,False
2025-05-16 00:00:00+00:00,10.52,10.685,9.89,9.95,56944299,11.27954718250211,11.180166606128843,11.197918361243927,9.753881489703312,11.587717639016539,11.061748808420367,10.237729167276031,9.451974977887405,8.392106362944872,11.587717639016539,10.237729167276031,9.451974977887405,11.219210716624959,10.080859740874754,#000000,1.739759142488932,10.983327252096933,-0.26631689455247726,44.69425307185153,-0.20014186473317608,False,True,False,True,False,1.1848181884072417,10.5734,,0.0,0.0,0.0,0.0,0.9841777064097419,0.9760685133145993,False,False,False,False,-0.1518765820197595,-0.22856220940175048,False,False,False,False,837726354,839013887.5239936,False,False,False,False,40048217.326527566,False,False,False,False
2025-05-23 00:00:00+00:00,10.99,11.205,10.25,10.33,39846312,11.246708528481888,11.169107329659633,11.191380624310638,9.926163671881756,11.547437232845251,11.054850514143066,10.24378071008903,9.463006363364997,8.407821044315979,11.547437232845251,10.24378071008903,9.463006363364997,11.202398827484053,10.107176589440014,#000000,1.7289109002203817,11.002645784300382,-0.007314306537583892,46.20226405450305,-0.20014186473317608,False,True,False,False,False,2.327263358960515,10.578199999999999,,0.0,0.0,0.0,0.0,0.9845404974065701,0.938044952786275,False,False,False,False,-0.09040188535931094,-0.1594820473805307,False,False,False,False,877572666,841870093.3370311,False,False,False,False,40033261.37641441,False,False,False,False
2025-05-30 00:00:00+00:00,9.83,10.79,9.62,10.63,37148158,11.174572971362807,11.139200994737704,11.173967574111757,9.946387878202064,11.479427275546714,11.030087727588626,10.24219554474536,9.467626890200318,8.417871482207163,11.479427275546714,10.24219554474536,9.467626890200318,11.16258051340409,10.097266133081709,#000000,1.7321581393798227,10.960735747727457,-0.652790136201018,45.71653622944836,-0.20014186473317608,False,True,False,True,False,0.0,10.556599999999998,,0.0,0.0,0.0,0.0,0.9621483913328954,0.9495942219304004,False,False,False,False,-0.14775343846630296,-0.15361774292341684,False,False,False,False,840424508,841763012.9416955,False,False,False,False,39819550.01519853,False,False,False,False
2025-06-06 00:00:00+00:00,10.62,10.665,9.8025,9.82,27470534,11.139067440279524,11.123743262104226,11.1646734147805,9.983256781803421,11.44241610639713,11.017778877681854,10.243050465965213,9.472555264317368,8.426476320498185,11.44241610639713,10.243050465965213,9.472555264317368,11.142494705721417,10.097588969443862,#000000,1.7241506278128187,10.945590694213786,-0.18884121199249101,46.54240818069134,-0.20014186473317608,False,True,False,False,False,1.346481310121927,10.564599999999999,,0.0,0.0,0.0,0.0,0.9612863261943986,0.9611413509060954,False,False,False,False,-0.11546144604593633,-0.1345395944846766,False,False,False,False,867895042,843698718.7978661,False,False,False,False,38904808.08814679,False,False,False,False
2025-06-13 00:00:00+00:00,10.45,11.01,10.37,10.78,30041823,11.11492468980301,11.112800010384962,11.157811750463248,10.038621481118646,11.413305721407081,11.00971909724897,10.245880214510283,9.479364899647328,8.436991740436193,11.413305721407081,10.245880214510283,9.479364899647328,11.128512150217071,10.103980525728083,#000000,1.7162803693762438,10.941553630953843,-0.28640637026716753,46.89945569007539,-0.20014186473317608,False,True,False,False,False,0.9228859153249367,10.5602,,0.0,0.0,0.0,0.0,0.9731131252098019,0.9629620678079893,False,False,False,False,0.3269707413900531,0.09621557345268826,False,False,False,False,837853219,843265718.812839,False,False,False,False,38248290.67421,False,False,False,False
2025-06-20 00:00:00+00:00,10.34,10.67,10.21,10.51,19671630,11.094375514973027,11.103086296257764,11.151776070193876,10.058746529470577,11.390770467904394,11.002013915280347,10.246688039964253,9.482985907872044,8.443183441417263,11.390770467904394,10.246688039964253,9.482985907872044,11.116412627141557,10.104064716984812,#000000,1.7139951223032197,10.93198941191934,-0.3453857039708726,46.99758318911829,-0.20014186473317608,False,True,False,False,False,0.6457680474950322,10.552200000000001,,0.0,0.0,0.0,0.0,0.9780429080637567,0.9413760172170287,False,False,False,False,0.22481729613272797,0.1605164347927081,False,False,False,False,818181589,841407635.1229991,False,False,False,False,36872241.73537963,False,False,False,False
2025-06-27 00:00:00+00:00,10.69,11.185,10.225,10.47,16034346,11.085264376614452,11.098616733615765,11.14883638142955,10.086107953816606,11.378391624944536,10.998901008528385,10.248536888166578,9.486847219257255,8.44895125507713,11.378391624944536,10.248536888166578,9.486847219257255,11.110905830553255,10.107955991631748,#000000,1.7144746575412835,10.812440988843898,-0.07141603890458796,47.63589401375696,-0.20014186473317608,False,True,False,False,True,1.5165920560211674,10.5498,,0.0,0.0,0.0,0.0,0.9775677645967262,0.9272529657366294,False,False,False,False,0.33329428415992257,0.24690535947631534,False,False,False,True,834215935,840874916.5953696,False,False,False,False,35328693.90312929,False,False,False,False
2025-07-04 00:00:00+00:00,10.04,10.55,9.865,10.5,20129782,11.05894997846309,11.085615696716797,11.140756560895655,10.089441182265743,11.351400619565245,10.988078027385352,10.248043414292383,9.489484791287412,8.454396954212573,11.351400619565245,10.248043414292383,9.489484791287412,11.09510741202518,10.103474164834784,#000000,1.7163228764472511,10.723644221786362,-0.39831912233290895,47.11036142974952,-0.20014186473317608,False,True,False,False,True,0.0,10.548800000000002,,0.0,0.0,0.0,0.0,0.969371579294428,0.9417289812067261,False,False,False,False,0.1338349714342723,0.19037016545529384,False,False,False,False,814086153,838890563.7364533,False,False,False,False,34202848.57697156,False,False,False,False
2025-07-11 00:00:00+00:00,10.5,10.739,9.99,10.03,17184074,11.043694389659661,11.077785161119202,11.13573432865811,10.102761833336325,11.334038386831482,10.981838426200255,10.24874322446056,9.492590730659622,8.459720747764784,11.334038386831482,10.24874322446056,9.492590730659622,11.085737959812326,10.103282224875505,#000000,1.7173394990376554,10.72001830988131,-0.12811579190055378,47.51315553617206,-0.20014186473317608,False,True,False,False,True,1.0152579952461736,10.544,,0.0,0.0,0.0,0.0,0.987604854898103,0.9321165069194262,False,False,False,False,0.16687203328733308,0.17862109937131346,False,False,False,False,831270227,838326094.3485678,False,False,False,False,32942198.608307,False,False,False,False
2025-07-18 00:00:00+00:00,10.63,10.77,10.4377,10.56,19707819,11.032381718325338,11.0716853703932,11.131644819435866,10.125975625939544,11.319099369058897,10.977325704928516,10.250540970063406,9.49690952456684,8.46642246135758,11.319099369058897,10.250540970063406,9.49690952456684,11.078570636051467,10.10604560931913,#000000,1.6911208181621948,10.733622914253957,-0.06127469613115325,48.02129935019844,-0.20014186473317608,False,True,False,False,True,1.343160488874382,10.587200000000001,,0.0,0.0,0.0,0.0,0.9925858255080133,0.936994426492594,False,False,False,False,0.17559313135650984,0.17710711536391166,False,False,False,False,850978046,839263275.9523777,False,False,False,False,31961874.192876853,False,False,False,False
