date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_80,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_52,aVWAP_valley_43,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,7.0537851826,7.0900048755,6.9813457969,6.9904007201,115829,,,,,,,,,,,6.823064596844377,6.685444177594022,6.696422449868058,6.712384555364742,6.732914493266613,6.757520772209113,6.69144310119387,,6.823064596844377,,,6.728456306620113,"rgba(0, 255, 255, 0.75)",0.2177971755213556,6.724128134192869,1.513596526759402,61.99412273253819,3.871734919277891,True,False,True,False,True,2.9705599628599266,0.0,0.0,0.0,0.0,0,1.0620919315178303,0.9238913805050296,False,False,False,False,0.3428281351251828,0.33878526175459345,False,False,False,False,-870746,-1245112.4903826134,False,False,False,False,145423.4138384798,False,False,False,False
2024-01-12 00:00:00+00:00,7.0900048755,7.1624442612,7.0447302594,7.0809499523,114618,,,,,,,,,,,6.8418980352852445,6.6983681118269,6.707018310674422,6.72126231871047,6.740348255291485,6.76294081812899,6.696039767271666,,6.8418980352852445,,,6.73826794531274,"rgba(0, 255, 255, 0.75)",0.21759031443597113,6.73774079396401,1.618932728918174,63.29079664879336,5.159036922795693,True,False,True,False,True,3.8572305985753736,0.0,0.0,0.0,0.0,0,1.0825155873156298,0.9028099881494073,False,False,False,False,0.34282812452403805,0.3408066931393158,False,False,False,False,-756128,-1208891.4170209384,False,False,False,False,143141.53133192574,False,False,False,False
2024-01-19 00:00:00+00:00,6.9813457969,7.0900048755,6.9270162576,7.0900048755,116873,,,,,,,,,,,6.852147831463803,6.707664853270234,6.714660471536172,6.727626099605722,6.74560355264746,6.766707084191554,6.69948902214854,,6.852147831463803,,,6.744842702123355,"rgba(38, 166, 154, 1.0)",0.21251379170782134,6.746710675246881,1.1040936203129448,62.27751774338611,5.159036922795693,True,False,True,False,True,0.9935524038749612,0.0,0.0,0.0,0.0,0,1.0287739658453814,0.9348744586117593,False,False,False,False,0.1924945230910932,0.26665060811520447,False,False,True,False,-873001,-1184010.6453897576,False,False,False,False,141195.71419622755,False,False,False,False
2024-01-26 00:00:00+00:00,6.9913720707,7.073195671,6.9750073507,6.9904007201,165483,,,,,,,,,,,6.865730720441363,6.72046286985116,6.72531251228769,6.736585313527014,6.75307366530136,6.772142068436327,6.704458485931344,,6.865730720441363,,,6.753966519396607,"rgba(38, 166, 154, 1.0)",0.21127457206615868,6.758972795697312,1.099986963551461,61.66860359723019,5.159036922795693,True,False,True,False,True,1.2457362652117503,0.0,0.0,0.0,0.0,0,1.0409127938056613,0.9312205346302179,False,False,False,False,0.18006843779904724,0.22335952295712586,False,False,False,False,-707518,-1148714.8938794052,False,False,False,False,142994.7724039144,False,False,False,False
2024-02-02 00:00:00+00:00,7.1095617156,7.1913853159,7.0186466042,7.0186466042,96547,,,,,,,,,,,6.877024238411482,6.729672811790068,6.733086691435669,6.743235137102847,6.758738229400813,6.776389189890176,6.708140503918922,,6.877024238411482,,,6.760898114564283,"rgba(0, 255, 255, 0.75)",0.21402298808584425,6.768217829187053,1.594893564779286,62.50896838697752,5.159036922795693,True,False,True,False,True,4.149777267551151,0.0,0.0,0.0,0.0,0,1.0641960949109641,0.897411457272197,False,False,False,False,0.34282800923686074,0.2830937660969933,False,False,False,False,-610971,-1108882.012851301,False,False,False,False,139554.1966702911,False,False,False,False
2024-02-09 00:00:00+00:00,7.1822938048,7.1822938048,7.0641041599,7.1095617156,125970,,,,,,,,,,,6.892355581440473,6.74214651432227,6.743708226629523,6.75239365701383,6.766606532750625,6.782363892840831,6.7132738152744125,,6.892355581440473,,,6.770406888610281,"rgba(0, 255, 255, 0.75)",0.22015181640581233,6.780780776351582,1.8238006617592317,63.804565808339675,6.259049857899456,True,False,True,False,True,5.859281035634517,0.0,0.0,0.0,0.0,0,1.0936762300931213,0.8754477308272186,False,False,False,False,0.34282797318520564,0.3129608696410995,False,True,False,False,-485001,-1062668.6044919454,False,False,False,False,138547.95987989916,False,False,False,False
2024-02-16 00:00:00+00:00,7.1641107825,7.2368428717,7.1004702045,7.1822938048,119907,,,,,,,,,,,6.906653434121607,6.754016974076968,6.75390310368439,6.761247306505825,6.774266062401086,6.788243285982941,6.718318150200731,,6.906653434121607,,,6.7795211881390784,"rgba(0, 255, 255, 0.75)",0.22562273816894615,6.792693358245951,1.6461879120354075,64.38353765394388,7.072012661457521,True,False,True,False,True,5.364620035543464,0.0,0.0,0.0,0.0,0,1.085092187838834,0.8654004340875187,False,False,False,False,0.3428279687369884,0.32789441918904394,False,False,False,False,-604908,-1028760.411566616,False,False,False,False,137167.1480369437,False,False,False,False
2024-02-23 00:00:00+00:00,7.1638581257,7.2742959946,7.1465166422,7.1822938048,670400,,,,,,,,,,,6.971609236696795,6.81356519215667,6.806222763855939,6.807484736109218,6.814894498969651,6.820249033935136,6.74619935798859,,6.971609236696795,,,6.825746402816,"rgba(0, 255, 255, 0.75)",0.23063286503029393,6.948326490612276,0.9345226451547299,64.79202570233143,7.751553424889899,True,False,True,False,True,5.357649857577034,0.0,0.0,0.0,0.0,0,1.132659254459503,0.8494066867409743,False,False,False,False,0.3428278875641101,0.335361153376577,False,False,False,False,-1275308,-1047023.1958950148,False,False,False,False,176665.87781198492,False,False,False,False
2024-03-01 00:00:00+00:00,7.2104063184,7.2469147048,7.1100082557,7.1830250286,215655,,,,,,,,,,,6.986310680878687,6.8292028153547335,6.820298423816239,6.820140182822842,6.826171513141473,6.829357382467868,6.75438074835843,,6.986310680878687,,,6.83798024954861,"rgba(0, 255, 255, 0.75)",0.23386246972180647,6.959332104543537,1.0735977181594392,65.57664582805194,8.810796751776287,True,False,True,False,True,6.474960719747152,0.0,0.0,0.0,0.0,0,1.1138374736324421,0.8518043623833567,False,False,False,False,0.22951871710582247,0.28243993524119976,False,False,False,False,-1059653,-1047958.7369398285,False,False,False,False,179553.96093702308,False,False,False,False
2024-03-08 00:00:00+00:00,7.2094023378,7.2487401242,7.1830250286,7.2286605116,158243,,,,,,,,,,,6.997056874906665,6.840603262203088,6.830632321111637,6.829489928236849,6.834555831436439,6.836197876676665,6.7605235306279985,,6.997056874906665,,,6.84700851788562,"rgba(0, 255, 255, 0.75)",0.23487299554921814,6.968392616936588,1.0261278453908442,66.11461480708536,9.635320332478258,True,False,True,False,True,6.446202111690425,0.0,0.0,0.0,0.0,0,1.1480664965131122,0.8364608510521611,False,False,False,False,0.34282789725187385,0.3126339162465368,False,False,False,False,-1217896,-1060546.682351693,False,False,False,False,177975.37123798433,False,False,False,False
2024-03-15 00:00:00+00:00,7.2012792218,7.2560418014,7.1556437388,7.1921521252,119567,,,,,,,,,,,7.004202130869562,6.848572807517015,6.8379045197067265,6.836099313850145,6.840503005033415,6.841082409418358,6.764963041318209,,7.004202130869562,,,6.853332461101918,"rgba(0, 255, 255, 0.75)",0.23648619394594764,6.974301993469285,0.959790609943995,66.30622727474427,10.137086336380285,True,False,True,False,True,6.209543653567454,0.0,0.0,0.0,0.0,0,1.1597355238513052,0.820315378326665,False,False,False,False,0.30737389052228165,0.3100039033844092,False,False,True,False,-1337463,-1081059.0021774936,False,False,False,False,173648.82522035585,False,False,False,False
2024-03-22 00:00:00+00:00,7.3035992625,7.3403007663,7.2286605116,7.2286605116,175757,,,,,,,,,,,7.018027583707695,6.86237347999914,6.850501216372565,6.84758850804522,6.850904308386797,6.849687055612449,6.772583949224569,,7.018027583707695,,,6.864523728764062,"rgba(0, 255, 255, 0.75)",0.23891555645255683,7.095217725608436,0.8721974407428056,67.57108109148415,11.666622588365271,True,False,True,False,True,8.686207323669219,0.0,0.0,0.0,0.0,0,1.20895413378477,0.7819166585635204,False,False,False,False,0.3428279860322052,0.3264159447083072,False,False,False,False,-1161706,-1087032.8538680496,False,False,False,False,173804.98631514428,False,False,False,False
2024-03-29 00:00:00+00:00,7.2668977587,7.3311253904,7.2301962548,7.3311253904,148835,,,,,,,,,,,7.028153373555599,6.87302356700104,6.860293038338609,6.856563766349162,6.859060340474029,6.856484684227674,6.778687701702263,,7.028153373555599,,,6.873180924521196,"rgba(0, 255, 255, 0.75)",0.23807257011218697,7.100378685777393,0.6994466974676583,67.59170320582014,11.981021584419288,True,False,True,False,True,7.597767974224205,0.0,0.0,0.0,0.0,0,1.2211922127582293,0.7676357578824927,False,False,False,False,0.3320007717281746,0.3292083582182409,False,False,False,False,-1310541,-1103589.0128407865,False,False,False,False,171955.35769920767,False,False,False,False
2024-04-05 00:00:00+00:00,7.2210208789,7.3035075087,7.1751439991,7.2485470067,154487,,,,,,,,,,,7.036179109447097,6.882398037570421,6.868991770118435,6.864578835487143,6.86636506154287,6.862617424271378,6.784336181497033,,7.036179109447097,,,6.880780917133483,"rgba(38, 166, 154, 1.0)",0.23483844234781023,7.101027958020258,0.5109594480363023,66.53820189159231,11.981021584419288,True,False,True,False,True,6.249870183015357,0.0,0.0,0.0,0.0,0,1.2110241646110878,0.7432114879936382,False,False,False,False,0.16543073725617083,0.24731954773720588,False,False,False,False,-1465028,-1130362.2711488763,False,False,False,False,170661.40527704413,False,False,False,False
2024-04-12 00:00:00+00:00,7.188907063,7.2393716308,7.1659686231,7.2393716308,141389,,,,,,,,,,,7.041777678278394,6.889742430886073,6.875870258154025,6.870949796073734,6.872188004159606,6.86754192095588,6.788988925545264,,7.041777678278394,,,6.886722716293282,"rgba(38, 166, 154, 1.0)",0.23148858199420055,7.099907201296992,0.38446760931490603,65.0589377423865,11.981021584419288,True,False,True,False,True,5.313709707390533,0.0,0.0,0.0,0.0,0,1.1965863011033822,0.7702631569371595,False,False,False,False,-0.004786841084498803,0.12126635332635353,False,False,False,False,-1606417,-1165625.5843971076,False,False,False,False,168493.07896022606,False,False,False,False
2024-04-19 00:00:00+00:00,7.1017409914,7.184319375,7.0742148635,7.184319375,543564,,,,,,,,,,,7.050967119153848,6.908653712905233,6.894035027773705,6.8879952301935905,6.887860223949888,6.881033224155353,6.802710120145762,,7.050967119153848,,,6.901893522611053,"rgba(38, 166, 154, 0.5)",0.22875883333343913,7.085938767866489,0.06907809111999337,62.18345026950485,11.981021584419288,True,False,True,False,False,2.8299816778395233,0.0,0.0,0.0,0.0,0,1.1820456251536824,0.7796684177203989,False,False,False,False,-0.34282825441539394,-0.1107809505445202,False,False,False,False,-2149981,-1238540.8003676923,False,False,False,False,196276.11014835746,False,False,False,False
2024-04-26 00:00:00+00:00,7.0666743728,7.1220269135,7.0205472554,7.0758997962,794508,,,,,,,,,,7.0697495139,7.053716917082037,6.925913991263271,6.9112648522023035,6.904518651287332,6.9032459682706895,6.894701438013001,6.817961584435076,7.0697495139,7.053716917082037,,,6.935134114556714,"rgba(38, 166, 154, 0.5)",0.2263487951536001,7.10678072105307,-0.17718825596511104,59.45695328503632,14.55204308398163,True,False,True,False,False,1.8543117261157214,1.0,7.122027,7.0205474,0.0,1,1.1913659540789796,0.7848498136113948,False,False,False,False,-0.34282825441539394,-0.22680460247995707,False,False,False,False,-2944489,-1364907.3336737892,False,False,False,False,240589.58347070136,False,False,False,False
2024-05-03 00:00:00+00:00,7.1589286074,7.1866048778,7.0574489493,7.0758997962,437975,,,,,,,,,,7.0926979309570255,7.059736766324298,6.937537003494381,6.922703862781524,6.915485864116461,6.913541163364283,6.903901379993991,6.827617967779355,7.0926979309570255,7.059736766324298,,,6.946652742351415,"rgba(38, 166, 154, 0.5)",0.22780670924872362,7.112840725623673,0.20231134512376017,58.96628952880987,14.018032551134965,True,False,True,False,False,4.235733688441709,0.0,0.0,0.0,0.0,1,1.2153177436854248,0.7990774192197219,False,False,False,False,-0.17467594165368344,-0.20074027206682027,False,False,False,False,-2506514,-1449470.7904386935,False,False,False,False,255210.72543583458,False,False,False,False
2024-05-10 00:00:00+00:00,7.2142811482,7.2604082655,7.158006065,7.1681540309,132226,,,,,,,,,,7.104150326671769,7.063069651736664,6.942063336233204,6.927097688355287,6.919681652632773,6.917487671930045,6.907418992340955,6.831117624627943,7.104150326671769,7.063069651736664,,,6.95151086806608,"rgba(38, 166, 154, 1.0)",0.23064627825155373,7.117928648932696,0.41775007165828965,59.397422475327986,14.018032551134965,True,False,True,False,False,5.618711335602093,0.0,0.0,0.0,0.0,1,1.1883042027428774,0.7849664521654717,False,False,False,False,0.09727547284715184,-0.051732399609834216,False,False,False,False,-2374288,-1517975.7689247162,False,False,False,False,246100.7457739209,False,False,False,False
2024-05-17 00:00:00+00:00,7.2604082655,7.2604082655,7.1866048778,7.2235065716,334944,,,,,,,,,,7.130095421601707,7.07220694747364,6.953888006337034,6.938576726788526,6.930660297822033,6.927841293672424,6.916681544388164,6.8402662415658115,7.130095421601707,7.07220694747364,,,6.963777059956168,"rgba(38, 166, 154, 1.0)",0.2347315060822414,7.130951160323555,0.5515114154769141,60.32240121083849,14.018032551134965,True,False,True,False,False,6.752881323909705,0.0,0.0,0.0,0.0,1,1.178801020220186,0.8240253720002654,False,False,False,False,0.1421881200931894,0.04522786024167759,False,False,False,False,-2039344,-1556595.6378932556,False,False,False,False,252681.72756844526,False,False,False,False
2024-05-24 00:00:00+00:00,7.1605739664,7.271878225,7.1234725469,7.2604082655,232160,,,,,,,,,,7.136730747761912,7.076207091511669,6.960169821306653,6.944776046081401,6.936645989007357,6.93351783084111,6.921832630531098,6.845589387150536,7.136730747761912,7.076207091511669,,,6.9694336930239675,"rgba(38, 166, 154, 0.5)",0.23584879805475822,7.134436677580185,0.11082222608464193,58.97063783360964,13.764388847535464,True,False,True,False,False,3.9042669479888943,0.0,0.0,0.0,0.0,1,1.1138696465977145,0.8404885234585181,False,False,False,False,0.06134683222468394,0.053287346233180766,False,False,False,False,-2271504,-1609551.8128641255,False,False,False,False,251161.5996004123,False,False,False,False
2024-05-31 00:00:00+00:00,7.0956464823,7.2162260957,7.0511247788,7.1976753859,176773,,,,,,,,,7.120999118933334,7.135411888951831,7.077381708962926,6.963426633560002,6.948084160139033,6.939887510828495,6.936613240878239,6.9246987825029045,6.848787047221301,7.135411888951831,7.077381708962926,,,6.98836556577534,"rgba(38, 166, 154, 0.5)",0.23478022646558921,7.1443529706468905,-0.20745566643376967,56.85093132658304,11.628514937323082,True,False,True,False,False,2.120961426157546,0.0,0.0,0.0,0.0,1,1.0785055072914378,0.8738978476793656,False,False,False,False,-0.13413462876558294,-0.040423641266201085,False,False,False,False,-2448277,-1671679.60450382,False,False,False,False,245651.33296334473,False,False,False,False
2024-06-07 00:00:00+00:00,7.1698493213,7.2255014506,7.0863711274,7.1327479018,246307,,,,,,,,,7.144038643286133,7.1380436840347645,7.080314315623488,6.968836606871315,6.953500464432126,6.94516494878762,6.941649582897645,6.929335428979412,6.853750708201536,7.1380436840347645,7.080314315623488,,,6.99495937590156,"rgba(38, 166, 154, 0.5)",0.23518925814412178,7.150797248685485,0.0810074097977713,56.46788769306686,11.179391090532889,True,False,True,False,False,3.9924856242872337,0.0,0.0,0.0,0.0,1,1.0577091937821883,0.878630096320003,False,False,False,False,0.002473726353478395,-0.018974957456361345,False,False,False,False,-2201970,-1710960.374540574,False,False,False,False,245699.90089198586,False,False,False,False
2024-06-14 00:00:00+00:00,7.271878225,7.2811535798,7.1420232567,7.1420232567,153035,,,,,,,,,7.167320389702949,7.1437577244402135,7.083558589280728,6.973242981207419,6.957837448854633,6.949359748460331,6.945646107419788,6.932983582110654,6.8574523967750425,7.1437577244402135,7.083558589280728,,,7.001239885361307,"rgba(38, 166, 154, 1.0)",0.23893882287008136,7.15936318160846,0.47089477565861404,57.55999690284334,11.179391090532889,True,False,True,False,False,6.461941291864356,0.0,0.0,0.0,0.0,1,1.0719666106376557,0.8888057525570194,False,False,False,False,0.2858647909344839,0.13344491673906128,False,False,False,False,-2048935,-1735995.5319820128,False,False,False,False,238835.83415924618,False,False,False,False
2024-06-21 00:00:00+00:00,7.2551825862,7.3018097236,7.2440521603,7.2440521603,126521,,,,,,,,,7.185271988313848,7.149677220856076,7.086752714533509,6.977258856928269,6.961771793940345,6.953158655704339,6.949265930223407,6.936282805796741,6.860742222842291,7.149677220856076,7.086752714533509,,,7.006686909904314,"rgba(38, 166, 154, 1.0)",0.24243978591045284,7.166866464235576,0.3642806465645225,58.021592856600776,11.179391090532889,True,False,True,False,False,5.99162418413594,0.0,0.0,0.0,0.0,1,1.0785030658204124,0.9175045638124015,False,False,False,False,0.3428278871058382,0.23813640192244975,False,False,False,False,-2175456,-1768548.1592426044,False,False,False,False,230516.21681411684,False,False,False,False
2024-06-28 00:00:00+00:00,7.3297860061,7.3391114336,7.2458571587,7.2458571587,132422,,,,,,,,,7.204245269898215,7.1571070290652665,7.090657167427378,6.9818807563321865,6.966281992508859,6.957507200840502,6.9534099023143305,6.940054640837054,6.86444535740539,7.1571070290652665,7.090657167427378,,,7.012843257403243,"rgba(38, 166, 154, 1.0)",0.24753926579736257,7.175543960214732,0.6231013305643868,59.2998135560415,11.179391090532889,True,False,True,False,True,7.7616622637343795,0.0,0.0,0.0,0.0,1,1.0840662533451844,0.9001460104311656,False,False,False,False,0.34282791957518877,0.2904821607488193,False,False,False,False,-2043034,-1788880.4437431523,False,False,False,False,223249.97853158967,False,False,False,False
2024-07-05 00:00:00+00:00,7.3484368611,7.367087716,7.2831588686,7.3111351511,184555,,,,,,,,,7.227531414073495,7.168099157398458,7.096552134205471,6.9886483255444745,6.972876853538013,6.963865259405639,6.9594738468975335,6.945577799711318,6.869825891951775,7.168099157398458,7.096552134205471,,,7.021383409191797,"rgba(38, 166, 154, 1.0)",0.25283288081408023,7.187363741799508,0.6370734644238613,60.441257547004525,11.179391090532889,True,False,True,False,True,8.198760704051494,0.0,0.0,0.0,0.0,1,1.079421002571485,0.8898815828040473,False,False,False,False,0.34282788973279094,0.31665502524080513,False,False,False,False,-1858479,-1794035.8923547706,False,False,False,False,220383.68382554597,False,False,False,False
2024-07-12 00:00:00+00:00,7.4323657085,7.4603419909,7.3297860061,7.3297860061,107563,,,,,,,,,7.244705072244811,7.176517117432851,7.10090069556824,6.993302588098511,6.977386232235316,6.968201760393964,6.963607876363262,6.949332123690199,6.873401253261333,7.176517117432851,7.10090069556824,,,7.027483857698721,"rgba(0, 255, 255, 0.75)",0.25996555484722156,7.19638447894927,0.9077403723328399,62.23399231295373,7.844814814018704,True,False,True,False,True,10.135000513603764,0.0,0.0,0.0,0.0,1,1.0736248292246182,0.8835560755549156,False,False,False,False,0.34282797106050716,0.3297414981506561,False,False,False,False,-1750916,-1790841.8262544172,False,False,False,False,212026.59613476478,False,False,False,False
2024-07-19 00:00:00+00:00,7.3297860061,7.4510165634,7.3018097236,7.441691136,134966,,,,,,,,,7.257127144248529,7.184307294286334,7.105383924921741,6.998357093417768,6.982314539940686,6.972959599004059,6.968154744126281,6.953486734578523,6.877434945901787,7.184307294286334,7.105383924921741,,,7.0332806689361895,"rgba(38, 166, 154, 1.0)",0.2643062898776853,7.203916251750316,0.4762268594059316,61.44111390735442,7.844814814018704,True,False,True,False,True,7.164808189752684,0.0,0.0,0.0,0.0,1,1.103347705871321,0.8623596357061526,False,False,False,False,0.2908389432864066,0.31029022071853135,False,False,False,False,-1885882,-1797881.8391244602,False,False,False,False,206318.40382848593,False,False,False,False
2024-07-26 00:00:00+00:00,7.4157790078,7.4251542025,7.3484368611,7.367087716,125664,,,,,,,,,7.269743250603421,7.192338198351411,7.109983712472401,7.003389709718712,6.987211427458415,6.977684012779533,6.972670882494943,6.957611672446384,6.881403152023811,7.192338198351411,7.109983712472401,,,7.039115113149892,"rgba(0, 255, 255, 0.75)",0.2702601431195077,7.211711080614708,0.7550796237647758,61.90570901584013,7.844814814018704,True,False,True,False,True,9.130592145057115,0.0,0.0,0.0,0.0,1,1.0968820159166972,0.8590860812397775,False,False,False,False,0.31957443304179756,0.3149323268801645,False,False,False,False,-1760218,-1795091.925115241,False,False,False,False,200344.00354489437,False,False,False,False
2024-08-02 00:00:00+00:00,7.4907805654,7.5282813442,7.4157790078,7.4439045919,240242,,,,,,,,,7.300515905472649,7.211635385454408,7.120784253397703,7.014596016773912,6.998066760570536,6.988137429066314,6.98266174109457,6.9667187512256845,6.890001790943213,7.211635385454408,7.120784253397703,,,7.052568670444334,"rgba(0, 255, 255, 0.75)",0.27787751032791014,7.230781378557339,0.9356611354976091,63.047818400212876,8.834685377171482,True,False,True,False,True,10.786693305865654,0.0,0.0,0.0,0.0,0,1.1169483650515732,0.8692129804048153,False,False,False,False,0.3428280355157431,0.3288801811979538,False,False,False,False,-1519976,-1774712.9676992972,False,False,False,False,203299.410689717,False,False,False,False
2024-08-09 00:00:00+00:00,7.5282813442,7.6407836806,7.4157790078,7.5095309548,167264,,,,,,,,,7.321736149276116,7.225845660034312,7.128937826845313,7.0228991579458215,7.00610336952109,6.995877858405075,6.9900662636266935,6.9734751077105,6.896340122961474,7.225845660034312,7.128937826845313,,,7.062364612925156,"rgba(0, 255, 255, 0.75)",0.2860772813482963,7.244626426051655,0.9915324866464951,64.24851358889913,10.082228436721799,True,False,True,False,True,11.599966611499386,0.0,0.0,0.0,0.0,0,1.0980709163044218,0.8341537157077602,False,False,False,False,0.34282805549846024,0.335854118348207,False,False,False,False,-1352712,-1743453.6367586087,False,False,False,False,200630.12100899723,False,False,False,False
2024-08-16 00:00:00+00:00,7.5376565389,7.6032829018,7.4626549813,7.5376565389,158124,,,,,,,,,7.338961207034159,7.238408725013548,7.136467424078369,7.030599543172231,7.01356826168142,7.003077592534999,6.996962883554228,6.9797847457854125,6.902275554096162,7.238408725013548,7.136467424078369,,,7.071122881883393,"rgba(0, 255, 255, 0.75)",0.2940305524915447,7.256598711492616,0.9558796697342067,65.20414154471408,11.086561595336185,True,False,True,False,True,11.804146986034912,0.0,0.0,0.0,0.0,0,1.1013541089329932,0.8643277056999529,False,False,False,False,0.3428280239542197,0.33934107115121337,False,False,False,False,-1194588,-1702796.9229246378,False,False,False,False,197481.5194527752,False,False,False,False
2024-08-23 00:00:00+00:00,7.6098455381,7.6323460054,7.5376565389,7.5376565389,237353,,,,,,,,,7.366514735889494,7.258840093647359,7.148852012228408,7.043030741911457,7.025605748405622,7.0146861865022005,7.00808948089936,6.989969203834321,6.911789481310198,7.258840093647359,7.148852012228408,,,7.085264187180935,"rgba(0, 255, 255, 0.75)",0.30354695298002127,7.276120726369431,1.0994174326386141,66.62305774429058,12.529507922850698,True,False,True,False,True,13.36378958317136,0.0,0.0,0.0,0.0,0,1.111978777741039,0.86561041642648,False,False,False,False,0.3428280170787274,0.34108454411497036,False,False,False,False,-957235,-1647570.1138191093,False,False,False,False,200434.96245627332,False,False,False,False
2024-08-30 00:00:00+00:00,7.5957096021,7.6522533461,7.5862856448,7.6051335595,159158,,,,,,,,,7.383101504379817,7.271945757571424,7.157110917562309,7.051328087894103,7.033650400830201,7.022453983065512,7.015544853997877,6.996810760909368,6.918189574107498,7.271945757571424,7.157110917562309,,,7.094459537813123,"rgba(0, 255, 255, 0.75)",0.3119848104810202,7.288493888593889,0.9847136885685047,67.30755291018276,13.258929542020695,True,False,True,False,True,12.930176948169446,0.0,0.0,0.0,0.0,0,1.143319275344279,0.8464783788566445,False,False,False,False,0.34282802776579846,0.3419562859403844,False,False,False,False,-1116393,-1608223.6609436197,False,False,False,False,197377.40968173457,False,False,False,False
2024-09-06 00:00:00+00:00,7.6993731327,7.7163362559,7.6239814741,7.6239814741,262663,,,,,,,,,7.41294031815029,7.295524919363539,7.172074407315202,7.066115109537937,7.047971825516933,7.0362806476837,7.02882240478024,7.009000014181869,6.9295180357132,7.295524919363539,7.172074407315202,,,7.110916409138102,"rgba(0, 255, 255, 0.75)",0.3230889046863675,7.3109027855888975,1.2023636264705615,68.80748709748713,14.774492634375207,True,False,True,False,True,15.128654151558123,0.0,0.0,0.0,0.0,0,1.1196945137812793,0.8193372937923015,False,False,False,False,0.34282803975423837,0.3423921628473114,False,False,False,False,-853730,-1552335.2416144628,False,False,False,False,202213.3793349394,False,False,False,False
2024-09-13 00:00:00+00:00,7.7747647913,7.7794767699,7.6758132394,7.7182210473,283459,,,,,,,,,7.445280035055698,7.321818126845252,7.189191710761664,7.082882734164935,7.064213742061151,7.0519722430612,7.043908042830397,7.0228743817857655,6.942373703931626,7.321818126845252,7.189191710761664,,,7.129390524499744,"rgba(0, 255, 0, 1.0)",0.33574569948701005,7.335887132850131,1.3071728368239268,70.51965936226405,16.46801189733729,True,False,True,False,True,16.6620829113993,0.0,0.0,0.0,0.0,0,1.1457241419744846,0.8010923312017961,False,False,False,False,0.34282804354120117,0.3426101031942563,False,True,False,False,-570271,-1479589.7422356135,False,False,False,False,208231.5734582772,False,False,False,False
2024-09-20 00:00:00+00:00,7.7464929193,7.8124606206,7.7276450047,7.8030366632,220746,,,,,,,,,7.467725610904876,7.341073344278617,7.2022574548140685,7.095733000188922,7.076682862527051,7.064038219298633,7.055526930156561,7.0335946054182426,6.952336318156556,7.341073344278617,7.2022574548140685,,,7.143218705082614,"rgba(0, 255, 255, 0.75)",0.34649257205122597,7.354057304162391,1.1325945973802578,71.06319362072338,17.03084741316212,True,False,True,False,True,15.772464215260722,0.0,0.0,0.0,0.0,0,1.1504637366578818,0.8239151956464652,False,False,False,False,0.3428280662592099,0.34271908472673307,False,False,False,False,-791017,-1428584.3539218644,False,False,False,False,209158.56801692335,False,False,False,False
2024-09-27 00:00:00+00:00,7.7389537534,7.8052605788,7.7058003408,7.7768433679,146804,,,,,,,,,7.480423087980197,7.352628261518393,7.210439516099295,7.103861561525046,7.084588336224525,7.071701838883258,7.062918222806934,7.040436988468888,6.958731068167121,7.352628261518393,7.210439516099295,,,7.151747653519296,"rgba(0, 255, 255, 0.75)",0.3562880867765424,7.364864977141899,1.0499615062704097,71.26516863305554,17.299559851670963,True,False,True,False,True,15.53337194588849,0.0,0.0,0.0,0.0,0,1.1426725131999373,0.823163644218649,False,False,False,False,0.31501350089820523,0.32886629281246915,False,False,False,False,-937821,-1392231.5128906153,False,False,False,False,204539.71112678087,False,False,False,False
2024-10-04 00:00:00+00:00,7.7200089462,7.8526225968,7.7105365426,7.7957881751,369048,,,,,,,,,7.508933002443938,7.379716048797947,7.230367662658642,7.123765448238779,7.1039821943889025,7.0905335267312495,7.081110253358376,7.057333307877859,6.974581128635925,7.379716048797947,7.230367662658642,,,7.17225806368129,"rgba(0, 255, 255, 0.75)",0.3645791784002766,7.499163336307595,0.605754861979351,70.92422461955223,17.299559851670963,True,False,True,False,True,14.926023933787778,0.0,0.0,0.0,0.0,0,1.1620383432886647,0.7988676255497531,False,False,False,False,0.3428280151458842,0.33584715397917664,False,False,True,False,-1306869,-1385908.3637876066,False,False,False,False,216725.51030257487,False,False,False,False
