date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_790,aVWAP_peak_763,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_660,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_571,aVWAP_peak_541,aVWAP_peak_499,aVWAP_peak_478,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_272,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_126,aVWAP_peak_112,aVWAP_peak_108,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_636,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_455,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_636,aVWAP_OB_bull_570,aVWAP_OB_bear_272,aVWAP_OB_bear_203,aVWAP_OB_bear_112,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,14.185,14.34,14.175,14.3,9565.0,,,,14.076163361271268,13.973002291106871,14.00637763630018,13.530746730434071,13.208984563074807,13.206065954908707,12.966420194360467,12.82759629050853,12.657944953144805,12.505054864890852,12.34947986482026,12.294710676453825,12.358496743174484,12.361059149856722,12.337496578280057,12.558737637722317,12.57315013062741,12.63709978782211,12.757957951728978,12.855916176545701,12.96846369118564,13.085092379600429,13.131585590900103,13.14138287224341,13.355416730903004,13.446745355687973,,,,14.089323011323918,14.058786051568811,13.995846908656292,13.987700808239746,13.632035651126056,13.34497869403249,12.95951334859738,12.784347084499801,12.56953906747584,12.488925353968623,12.429526612321318,12.273907724423834,12.373645359069842,12.366222329245659,12.330212244795543,13.34497869403249,12.95951334859738,12.558737637722317,12.757957951728978,13.131585590900103,12.948976112074599,13.04563401662301,"rgba(38, 166, 154, 1.0)",0.15804900027042484,13.513777301998882,4.974550276533712,64.31403586691317,9.01481093752448,True,False,True,False,True,14.062202054337735,0.0,0.0,0.0,0.0,0,1.0884557721139434,0.8500749625187407,False,False,False,False,0.3310794959426135,0.3155218835864352,False,False,False,False,293648.0,241613.09997933198,False,False,False,False,5167.901408912191,False,False,False,False
2025-07-23 14:00:00+00:00,14.18,14.315,14.18,14.265,9455.0,,,,14.096015014872666,13.985336820437407,14.013304099378624,13.540002440803189,13.219475963912046,13.216535063327633,12.97682536397708,12.837918691722614,12.668010256543711,12.514481236945818,12.358290493873755,12.302859057723275,12.366012173010112,12.368068552979384,12.34436131565973,12.563871925456958,12.578219315904999,12.64187265017461,12.762190122980066,12.859747495485083,12.971857670211934,13.088061805566,13.13439685461657,13.144162003277449,13.357506016989307,13.44858096651777,,,,14.118932115148388,14.087935002509047,14.010978200968754,13.994191588575713,13.640580909613712,13.355390553650892,12.969926942936528,12.794687075270533,12.579332549622226,12.498222533320632,12.438665794657823,12.28225815118497,12.380813077003427,12.373297447478112,12.337032027744547,13.355390553650892,12.969926942936528,12.563871925456958,12.762190122980066,13.13439685461657,12.9563752962332,13.057482931312355,"rgba(38, 166, 154, 1.0)",0.16092320926228632,13.526168949458846,4.591202561321935,65.09615411734093,9.873645815204085,True,False,True,False,True,13.08822622551093,0.0,0.0,0.0,0.0,0,1.0811940298507463,0.8534328358208955,False,False,False,False,0.3278027124569968,0.321662298021716,False,False,False,False,284193.0,242273.25346802452,False,False,False,False,5234.3680537352575,False,False,False,False
2025-07-23 15:00:00+00:00,14.27,14.31,14.19,14.205,10631.0,,,,14.111565874502705,13.997106032925679,14.020081737548361,13.549869903237644,13.230818565901776,13.227855327618471,12.988160405086782,12.849199870571994,12.679047720641048,12.524848903868138,12.36800518716245,12.311854969543688,12.374310081698887,12.375811973981753,12.351947796606591,12.569545535110356,12.583820609929607,12.6471449274099,12.766862011460217,12.86397399198601,12.975598147300627,13.091330341466664,13.137489482441858,13.147218878325893,13.359795745098626,13.450588143192514,,,,14.138516866653967,14.109138322302993,14.024862915998641,14.000630743704084,13.649633357351838,13.366582713649716,12.981272932709729,12.805996701105757,12.590089839651725,12.508451776279468,12.448730201184537,12.29147689570391,12.388729029325212,12.38111250563998,12.34456969873794,13.366582713649716,12.981272932709729,12.569545535110356,12.766862011460217,13.137489482441858,12.96413056085703,13.068652966666631,"rgba(38, 166, 154, 1.0)",0.16238379074122467,13.537844268151627,4.108511870569364,63.1325794365772,9.873645815204085,True,False,True,False,True,11.434741385036371,0.0,0.0,0.0,0.0,0,1.0817422434367543,0.8568019093078759,False,False,False,False,0.32795447440163406,0.324808386211675,False,False,False,False,273562.0,242758.3503134815,False,False,False,False,5318.036766080448,False,False,False,False
2025-07-23 16:00:00+00:00,14.205,14.34,14.175,14.33,8112.0,,,,14.124946182340052,14.006986424403259,14.026044842738475,13.557712986157359,13.239698926131384,13.236717890102451,12.996991798378255,12.857971968952365,12.687615322565765,12.532889899422479,12.375534215621423,12.318828372036124,12.380749981131524,12.38182476054318,12.357838294173431,12.573969527713803,12.588189353506271,12.651262079949781,12.77051969651688,12.867290772543015,12.978542665732473,13.093913157003351,13.139937496065718,13.14963950659304,13.361627637003913,13.452203552152172,,,,14.154845557492921,14.126237700778681,14.036459591657993,14.006250284498229,13.656893571325744,13.37538190028121,12.990111736368538,12.814785713411652,12.598434862293452,12.51638531735483,12.456532984287156,12.298620437799027,12.394875521163565,12.38718080660897,12.350422171222334,13.37538190028121,12.990111736368538,12.573969527713803,12.77051969651688,13.139937496065718,12.970289750293029,13.077561210436288,"rgba(38, 166, 154, 1.0)",0.16647979613910185,13.547283461887465,4.701570738701155,64.64757455849266,9.873645815204085,True,False,True,False,True,13.873909096823386,0.0,0.0,0.0,0.0,0,1.0761360216671687,0.86819139331929,False,False,False,False,0.3304235634924317,0.32761597485205335,False,False,False,False,281674.0,243361.69371947402,False,False,False,False,5361.35402552106,False,False,False,False
2025-07-23 17:00:00+00:00,14.33,14.43,14.33,14.39,2813.0,,,,14.131807140587195,14.011463883472974,14.02884705462493,13.560770070505814,13.243040482803561,13.240052087532833,13.00026630376372,12.861204272935758,12.690753085047298,12.535822223436526,12.378269759976963,12.32135967963387,12.383091897607992,12.384012070736288,12.35998005733454,12.575589317393025,12.58978969248352,12.652773672083363,12.771869007833123,12.86851972655379,12.979640059084137,13.094882624609358,13.140859323545085,13.150551667687362,13.362331192192658,13.452830743132864,,,,14.163539522154137,14.134780123079105,14.041807664200238,14.008846954779045,13.65977577275724,13.37873168783789,12.993387844119722,12.818018628437255,12.601483099647579,12.519277371646439,12.459373125926072,12.301212031621384,12.397111977585052,12.389388515400988,12.352549788189986,13.37873168783789,12.993387844119722,12.575589317393025,12.771869007833123,13.140859323545085,12.972701854138627,13.081285607158808,"rgba(38, 166, 154, 1.0)",0.17234976484299555,13.551322981561691,4.866133813424775,66.74400999298973,11.730951481783478,True,False,True,False,True,15.001565842433763,0.0,0.0,0.0,0.0,0,1.0795180722891569,0.8623493975903613,False,False,False,False,0.3428282224215463,0.33522209863679986,False,False,False,False,284487.0,243999.2953672341,False,False,False,False,5321.844660784299,False,False,False,False
2025-07-23 18:00:00+00:00,14.38,14.48,14.38,14.425,3833.0,,,14.428333333333333,14.142161191682156,14.018113988357834,14.033071174841895,13.565125305487383,13.247740838489879,13.24474178113716,13.004847697842436,12.8657161901972,12.695123138557424,12.53989984506077,12.382068629716548,12.324873926079551,12.386345788426404,12.38705173019298,12.362955891850964,12.577846609638648,12.59202032738551,12.654882577440741,12.77375519308666,12.870240749200502,12.98118046156433,13.096247334035555,13.142158623113113,13.151837702049908,13.363330483736826,13.453725260297665,,,,14.176591587150536,14.147494990244162,14.049760901424179,14.012746470675252,13.66390842289407,13.383463298697073,12.997970879058315,12.822528440517125,12.605724388467193,12.523298484185727,12.463319860336858,12.30480908592777,12.400220151659958,12.392456609169908,12.35550580771895,13.383463298697073,12.997970879058315,12.577846609638648,12.77375519308666,13.142158623113113,13.018733601150755,13.086653291875137,"rgba(38, 166, 154, 1.0)",0.17881610161893327,13.635325494215817,4.416126392616605,68.74292409977994,13.764686958225298,True,False,True,False,True,15.653251179684315,0.0,0.0,0.0,0.0,0,1.0811054370681887,0.85731450886152,False,False,False,False,0.34282822309794886,0.33902516086737433,False,False,False,False,288320.0,244686.43807471884,False,False,False,False,5298.7617978264025,False,False,False,False
2025-07-23 19:00:00+00:00,14.43,14.435,14.25,14.255,27987.0,,,14.327186098889587,14.176936376812648,14.04891325552412,14.05315828988297,13.591580823503108,13.277726759022602,13.274672457310764,13.03479652516305,12.895521422558213,12.724303552532417,12.567367510734401,12.407850220219496,12.348798835231388,12.408473623118718,12.407739970172459,12.383231865948177,12.593149195941368,12.607135098225557,12.669141666827946,12.786449986707554,12.881773710898427,12.99144337339624,13.105274859235001,13.150725481806841,13.160310974640215,13.369788722581301,13.459442418017632,,,,14.212780971924085,14.187341125734385,14.084187567088254,14.031852036482716,13.688442728173454,13.413095195532337,13.027946564210053,12.852402542400188,12.63418869052051,12.550411520050229,12.490005841301132,12.329306475757587,12.421358977173234,12.413331998840766,12.375653475785343,13.413095195532337,13.027946564210053,12.593149195941368,12.786449986707554,13.150725481806841,13.034946477372133,13.114153714064951,"rgba(38, 166, 154, 0.75)",0.18011882964528522,13.657967698943503,3.314657896857623,63.93476367596705,13.764686958225298,True,False,True,False,False,11.02236392540225,0.0,0.0,0.0,0.0,0,1.0726406668651383,0.8600774039892823,False,False,False,False,0.3156643597688547,0.32734476031811455,False,False,False,False,260333.0,244929.02043014957,False,False,False,False,5650.517428867854,False,False,False,False
2025-07-24 14:00:00+00:00,14.15,14.27,14.065,14.245,6269.0,,,14.305155512965248,14.17765007498542,14.05221112050083,14.055373162479752,13.596309369215795,13.283461953631013,13.28040022861682,13.040705902678056,12.901479335459912,12.730213428368646,12.572989060607954,12.413173372051112,12.35375668517027,12.413052831091607,12.41202530455895,12.38743717346173,12.596303463308,12.610248876783773,12.67207144755252,12.789043703296338,12.884117399237274,12.993513869214205,13.107079624140399,13.152430982220741,13.161996270464446,13.371040875653222,13.460534126288449,,,,14.211692599998809,14.187647155465038,14.087290124044577,14.03411884283838,13.69267939566164,13.418625095767464,13.033865237971023,12.858394618203318,12.639988608968993,12.555966781445282,12.49549173480691,12.334385168467124,12.425733855474926,12.417654562733471,12.379833797710218,13.418625095767464,13.033865237971023,12.596303463308,12.789043703296338,13.152430982220741,13.037688006082433,13.118224505303811,"rgba(38, 166, 154, 0.75)",0.18167265879859149,13.660571167735913,3.2169333356430028,60.43086928692635,15.975407789950197,True,False,True,False,False,10.75940519966878,0.0,0.0,0.0,0.0,0,1.06283185840708,0.8702064896755164,False,False,False,False,0.26261966953669585,0.2949822149274052,False,False,False,False,254064.0,245070.6480203798,False,False,False,False,5660.10630593967,False,False,False,False
2025-07-24 15:00:00+00:00,14.245,14.245,14.105,14.14,2740.0,,,14.295637945251332,14.17738279688579,14.053309229444976,14.056113628190387,13.598250140531901,13.285864232283446,13.282799772268989,13.043203099143982,12.904006149407987,12.732728901111528,12.575388624537192,12.415450972811565,12.355880056591952,12.415013297970194,12.41386041273564,12.389238630588824,12.597652376817383,12.611580266404022,12.673323253567304,12.790150187423285,12.88511571726265,12.994394013574798,13.10784482280731,13.153153222897553,13.162709763018082,13.371567037795652,13.460990768832374,,,,14.210537958137994,14.187116277525435,14.088223299101125,14.034906793938482,13.694399248093228,13.420924870660004,13.036366836525467,12.860938318576142,12.64246136021827,12.5583387747584,12.49783620867741,12.33656055579769,12.427606874207124,12.419505437383352,12.381624738802167,13.420924870660004,13.036366836525467,12.597652376817383,12.790150187423285,13.153153222897553,13.038802060541123,13.119823170160153,"rgba(38, 166, 154, 0.5)",0.1817205556901994,13.661492219370611,2.6332066772080434,55.19267063913669,11.235663774867916,False,False,True,False,False,8.03967952315853,0.0,0.0,0.0,0.0,0,1.0717660956881276,0.8715298287064381,False,False,False,False,0.26486168950397976,0.2799219522156925,False,False,False,False,251324.0,245167.59921386227,False,False,False,False,5614.83333995611,False,False,False,False
2025-07-24 16:00:00+00:00,14.14,14.18,14.09,14.09,5171.0,,,14.275893949275362,14.175429865494268,14.054530211995578,14.056930000362428,13.601598738241607,13.29014018506292,13.287071783677957,13.047704580829873,12.90858420817477,12.737309119238454,12.579774431163422,12.41962704520427,12.35977804365631,12.418609795427859,12.417227696250468,12.392545651314675,12.600121482510266,12.61401669801214,12.67561143855113,12.792167782898865,12.886931802065604,12.995990000089563,13.109226745264694,13.154455097600055,13.163995325367406,13.372503881176284,13.461797870725343,,,,14.206634216911674,14.184460104137171,14.088942569490042,14.035874932342928,13.697314198183308,13.42497550700408,13.040877478748035,12.865553110157055,12.64697385452996,12.562675895516183,12.502128198424032,12.340554884215502,12.431042731207256,12.422901250372831,12.384912903448432,13.42497550700408,13.040877478748035,12.600121482510266,12.792167782898865,13.154455097600055,13.0406108671092,13.122388122312566,#000000,0.18037553418722796,13.662584975079536,2.369584250138998,50.50364816663876,7.092834789123252,False,True,False,False,False,6.77947141399321,0.0,0.0,0.0,0.0,0,1.0710900473933649,0.8773696682464455,False,False,False,False,0.2529336980426475,0.26642782512916996,False,False,False,False,246153.0,245182.8767454303,False,False,False,False,5607.952202902527,False,False,False,False
2025-07-24 17:00:00+00:00,14.1,14.15,14.09,14.105,3571.0,,,14.264303456994346,14.174042205217244,14.055285201656798,14.057437962611393,13.60386417669214,13.293049943248553,13.289979040246855,13.050776923657741,12.911712697165507,12.740443147022727,12.582778895151668,12.422490596216736,12.362452265623816,12.421077355009006,12.41953852819133,12.394815464293908,12.601816338502212,12.615689093673717,12.677181941935599,12.793552295115846,12.88817776984149,12.997084629375523,13.110174165548422,13.155347459180696,13.164876465339482,13.373145162116016,13.46234986250993,,,,14.203984615384616,14.182612243478955,14.089343615448602,14.03649177307348,13.699280474155945,13.427725584252133,13.043956258441376,12.868707681223773,12.650063523318837,12.56564742646153,12.50506981678532,12.343295146225593,12.433400340045376,12.425231546042468,12.38716987651471,13.427725584252133,13.043956258441376,12.601816338502212,12.793552295115846,13.155347459180696,13.041917920700511,13.124131994723516,"rgba(239, 83, 80, 1.0)",0.17897148597692122,13.663401440035239,2.4674241125857708,47.89544957129199,4.831452419933868,False,True,False,True,False,7.094938411188419,0.0,0.0,0.0,0.0,0,1.0701598579040854,0.878330373001776,False,False,False,False,0.24847897846046835,0.2574534017948191,False,False,False,False,249724.0,245253.28175712904,False,False,False,False,5576.37154859396,False,False,False,False
2025-07-24 18:00:00+00:00,14.105,14.12,14.065,14.085,4431.0,,,14.250001419700506,14.171713902835005,14.055814807163722,14.057787597395137,13.60651141755653,13.296523088498532,13.29344972977736,13.054475692810072,12.915491946250269,12.744241803248316,12.586430050781445,12.425978067333103,12.365712036726329,12.424084170966141,12.422354993618214,12.397582798971131,12.603879441632966,12.617724561013755,12.679092109172283,12.795233788976487,12.889688858905126,12.998409595286917,13.111318086614554,13.156423639235117,13.16593883307088,13.373912580304205,13.46300730747145,,,,14.20003666038724,14.179652803319321,14.089355915788406,14.037004410810804,13.701549515072083,13.430984610384174,13.047663446851999,12.872521812216535,12.653814122780364,12.569259568740222,12.508648529080293,12.346635785217396,12.436273212499119,12.428071488639663,12.389921818049634,13.430984610384174,13.047663446851999,12.603879441632966,12.795233788976487,13.156423639235117,13.043434497501597,13.126092913322482,"rgba(239, 83, 80, 1.0)",0.1789480774258526,13.664163822803227,2.3517222607275468,45.615026430752145,2.723593864243057,False,True,False,True,False,6.581670508199327,0.0,0.0,0.0,0.0,0,1.0660349422564406,0.8833283979863783,False,False,False,False,0.24033688852805885,0.24889514516143899,False,False,False,False,245293.0,245253.8975438402,False,False,False,False,5558.613850166147,False,False,False,False
2025-07-24 19:00:00+00:00,14.085,14.125,13.995,14.0,23834.0,,,14.185697320862669,14.15463176892033,14.054615458451462,14.056816349751804,13.618847310626276,13.31355217889357,13.310473304988259,13.072988625102594,12.934563380328465,12.763567354694853,12.6051266293574,12.443933198287663,12.382534773893811,12.439593610376749,12.436893690085858,12.411879193176562,12.614509214996783,12.628208891143236,12.688917777925196,12.803857693465568,12.897416252908238,13.005157788232863,13.117113582624102,13.161862307277035,13.1713046742149,13.377726167215073,13.466240020921354,,,,14.174903633907686,14.159169441076864,14.084836468346358,14.037151217064809,13.711801523574222,13.446689225058817,13.066226438837584,12.891809716015471,12.672966891807942,12.587769725270118,12.527024225544336,12.363878698703912,12.451094706215752,12.442727972536543,12.404142114022333,13.446689225058817,13.066226438837584,12.614509214996783,12.803857693465568,13.161862307277035,13.050962493223448,13.134812799865513,"rgba(239, 83, 80, 1.0)",0.17842170917884637,13.666521512440102,1.8690465924503925,41.987314718670895,-0.7152480396663208,False,True,False,True,False,4.428072681932278,0.0,0.0,0.0,0.0,0,1.0627033422064478,0.8852410529429162,False,False,False,False,0.230754477810268,0.2398248114858535,False,False,False,False,221459.0,244884.98440362563,False,False,False,False,5841.953170318609,False,False,False,False
