date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_523,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_373,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_221,aVWAP_valley_149,aVWAP_valley_135,aVWAP_valley_109,aVWAP_valley_55,aVWAP_valley_13,aVWAP_OB_bull_582,aVWAP_OB_bull_523,aVWAP_OB_bull_421,aVWAP_OB_bull_283,aVWAP_OB_bull_249,aVWAP_OB_bull_149,aVWAP_OB_bull_55,aVWAP_OB_bear_352,aVWAP_OB_bear_131,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 16:00:00+00:00,41.125,41.22,41.125,41.195,5422.0,,,,,,,,,,,,,,,39.66678790835435,39.14933740662219,38.96304823477157,38.77261072497408,38.569301278179225,,,,,,39.66678790835435,38.77261072497408,,39.1365988947541,,39.02421711058029,"rgba(0, 255, 255, 0.75)",1.1799110632234326,39.17616375859906,1.7110071295421403,63.27847872535854,19.954370493158706,False,True,True,False,False,20.0,39.4122,,0.0,0.0,0.0,0.0,1.0128205128205114,0.8477282950967161,False,False,False,False,0.3219690821335429,0.310413922165165,False,False,False,False,-359905.0,-407294.3381218941,False,False,False,False,19613.616419717076,False,False,False,False
2024-03-27 16:00:00+00:00,41.425,41.5,41.4,41.48,11623.0,,,,,,,,,,,,,,,39.69200789623133,39.17021970730746,38.98042523205099,38.78507007393314,38.57949967916187,,,,,,39.69200789623133,38.78507007393314,,39.156904209607134,,39.04144451773696,"rgba(0, 255, 255, 0.75)",1.2071925102305294,39.19298431775387,1.8944912786191759,65.36493729762324,19.954370493158706,False,True,True,False,False,20.0,39.4883,,0.0,0.0,0.0,0.0,1.0232766338406432,0.8426589077887199,False,False,False,False,0.34282823487297726,0.32662107851907113,False,False,False,False,-348282.0,-406379.418151012,False,False,False,False,19489.730893829987,False,False,False,False
2024-03-28 16:00:00+00:00,41.905,42.095,41.86,42.025,35312.0,,,,,,,,,,,,,,,39.78631059058804,39.2456612888538,39.042808473398594,38.829632037620435,38.61570275573448,,,,,,39.78631059058804,38.829632037620435,,39.23026783660769,,39.104023029239066,"rgba(0, 255, 0, 1.0)",1.2470087705681139,39.256867154515476,2.219818264969711,69.426148558111,19.954370493158706,False,False,True,False,True,20.0,39.5748,,0.0,0.0,0.0,0.0,1.0266666666666653,0.8323497267759564,False,False,False,False,0.34282823726061457,0.33472465788984285,False,False,False,False,-312970.0,-404931.21011766297,False,False,False,False,19735.037391600064,False,False,False,False
2024-03-29 16:00:00+00:00,42.025,42.025,42.025,42.025,0.0,,,,,,,,,,,,,,,39.78631059058804,39.2456612888538,39.042808473398594,38.829632037620435,38.61570275573448,,,,,,39.78631059058804,38.829632037620435,,39.23026783660769,,39.104023029239066,"rgba(0, 255, 0, 1.0)",1.2837809550466388,39.256867154515476,2.1562345465577955,72.13362273176949,15.775442852878186,False,False,True,False,True,20.0,39.6617,38.57145,0.0,0.0,0.0,0.0,1.034314810715075,0.8430374142129735,False,False,False,False,0.3428282374472933,0.33877644766856807,False,False,False,False,-312970.0,-403505.4549220403,False,False,False,False,19429.067819637272,False,False,False,False
2024-04-01 16:00:00+00:00,42.355,42.47,42.26,42.455,57961.0,,,,,,,,,,,,,,,39.9507142901153,39.377995443115175,39.15299028703381,38.90910549668984,38.68036237319213,,,,,,39.9507142901153,38.90910549668984,,39.3591528194967,,39.21423357802926,"rgba(0, 255, 0, 1.0)",1.3321278176370452,39.3703278489912,2.3155977303142343,75.49509520767268,19.05733338247643,False,False,True,False,True,20.0,39.7574,38.594775,0.0,0.0,0.0,0.0,1.0291431056981284,0.8368856024358418,False,False,False,False,0.34282823867346834,0.3408023431710182,False,False,False,False,-255009.0,-401203.1843030939,False,False,False,False,20026.462117007235,False,False,False,False
2024-04-02 16:00:00+00:00,42.715,43.11,42.63,43.075,53256.0,,,,,,,,,,,,,,,40.114245298952916,39.5103456139763,39.26395816085678,38.989971755170366,38.74626206919936,,,,,,40.114245298952916,38.989971755170366,,39.48825311164256,,39.32495657963115,"rgba(0, 255, 0, 1.0)",1.3982215473577153,39.48513395783449,2.5674515236512043,79.23130643865443,22.62650151773269,True,False,True,False,True,20.0,39.8602,38.622275,0.0,0.0,0.0,0.0,1.036258313666594,0.8279339197597082,False,False,False,False,0.34282824019931724,0.3418152916851677,False,False,False,False,-201753.0,-398110.93338366604,False,False,False,False,20541.648750852084,False,False,False,False
2024-04-03 16:00:00+00:00,43.24,43.48,43.135,43.455,53649.0,,,,,,,,,,,,,,,40.28368972452269,39.64918275209588,39.381354970617345,39.0765080848792,38.81703937095899,,,,,,40.28368972452269,39.0765080848792,,39.62388725720859,,39.44155498061482,"rgba(0, 255, 0, 1.0)",1.4727005193927656,39.60596448825469,2.613590109503301,82.37879948232705,25.6165298726106,True,False,True,False,True,20.0,39.9709,38.65225,0.0,0.0,0.0,0.0,1.0536544148711438,0.8079847908745248,False,False,False,False,0.34282824130060685,0.34232176649288726,False,False,False,False,-148104.0,-394234.85689709755,False,False,False,False,21054.941018280733,False,False,False,False
2024-04-04 16:00:00+00:00,43.35,43.61,43.105,43.22,137190.0,,,,,,,,,,,,,,,40.640632141142724,39.95867737765477,39.64994600776783,39.28077927172681,38.9868193843896,,,,,,40.640632141142724,39.28077927172681,,39.92732600416239,,39.703370836536344,"rgba(0, 255, 0, 1.0)",1.5327762511325422,39.87155485543824,2.1845622556375393,81.71495070045889,25.6165298726106,True,False,True,False,True,20.0,40.0737,38.6804,0.0,0.0,0.0,0.0,1.0504653567735251,0.805791106514995,False,False,False,False,0.3428282414156993,0.3425750039542933,False,False,False,False,-285294.0,-392545.8513638092,False,False,False,False,22855.484568384905,False,False,False,False
2024-04-05 16:00:00+00:00,43.995,44.075,43.885,43.945,25409.0,,,,,,,,,,,,,,,40.711733052753736,40.02046551542196,39.70392053876526,39.32228293862138,39.02142858308182,,,,,,40.711733052753736,39.32228293862138,,39.987984598546284,,39.75596612572883,"rgba(0, 255, 0, 1.0)",1.6140926020299504,39.925292246673045,2.4903823660870525,82.87348311298027,26.4311766549975,True,False,True,False,True,20.0,40.1913,38.71147499999999,0.0,0.0,0.0,0.0,1.0533359968038343,0.789252896524171,False,False,False,False,0.34282824269612794,0.3427016233252106,False,False,False,False,-259885.0,-390489.09397832374,False,False,False,False,22895.073954921572,False,False,False,False
2024-04-08 16:00:00+00:00,44.025,44.295,43.985,44.225,24821.0,,,,,,,,,,,,,,,40.782403924353076,40.08197835677337,39.757771431552044,39.363837594784485,39.05612387407819,,,,,,40.782403924353076,39.363837594784485,,40.04839683694897,,39.808423036308234,"rgba(0, 255, 0, 1.0)",1.6969602738930134,39.978948626363575,2.5021513107643454,84.12059998011597,27.949920267409638,True,False,True,False,True,20.0,40.314499999999995,38.745149999999995,0.0,0.0,0.0,0.0,1.0553461614758965,0.784566554255108,False,False,False,False,0.3428282429854926,0.3427649331553516,False,False,False,False,-235064.0,-388079.40259881486,False,False,False,False,22924.93327344992,False,False,False,False
2024-04-09 16:00:00+00:00,44.26,44.475,44.255,44.465,10557.0,,,,,,,,,,,,,,,40.813576467798974,40.10903341922664,39.78145777268717,39.38213240624409,39.071396832519525,,,,,,40.813576467798974,39.38213240624409,,40.07497073852529,,39.83151937969528,"rgba(0, 255, 0, 1.0)",1.7840668113574842,40.00263263379152,2.5012333270260756,85.33067157111589,29.45965300479473,True,False,True,False,True,20.0,40.4425,38.780275,0.0,0.0,0.0,0.0,1.0608214849921003,0.7821879936808847,False,False,False,False,0.3428282433690463,0.34279658826219894,False,False,False,False,-224507.0,-385543.3963569728,False,False,False,False,22733.182369985578,False,False,False,False
2024-04-10 16:00:00+00:00,44.2,44.36,43.98,44.055,55638.0,,,,,,,,,,,,,,,40.957779619039734,40.23766812575603,39.89541455972936,39.47138384443601,39.14650931531695,,,,,,40.957779619039734,39.47138384443601,,40.20150660178408,,39.94175109285561,"rgba(0, 255, 0, 1.0)",1.8507805949951708,40.1145403947172,2.1290798141813663,82.03550830283282,29.45965300479473,True,False,True,False,False,20.0,40.5575,38.814325000000004,0.0,0.0,0.0,0.0,1.0401881983924708,0.79043324838267,False,False,False,False,0.3214366387402339,0.33211661350121646,False,False,False,False,-280145.0,-383909.3126925236,False,False,False,False,23243.33458130363,False,False,False,False
2024-04-11 16:00:00+00:00,44.345,44.91,44.305,44.88,49569.0,,,,,,,,,,,,,,,41.097211790332814,40.361230456703964,40.00495002465296,39.55745159627247,39.21897078300454,,,,,,41.097211790332814,39.55745159627247,,40.32309211311017,,40.04796293019335,"rgba(0, 255, 0, 1.0)",1.9368291677959324,40.22300754141039,2.404441515040361,81.81095898177432,29.45965300479473,True,False,True,False,False,20.0,40.6892,38.852349999999994,0.0,0.0,0.0,0.0,1.04180125403762,0.7621128633859017,False,False,False,False,0.3428282437546151,0.3374724286279158,False,False,False,False,-230576.0,-381532.052030624,False,False,False,False,23651.484432756286,False,False,False,False
2024-04-12 16:00:00+00:00,45.3,45.3,44.13,44.31,90105.0,,,,,,,,,,,,,,,41.318225760825044,40.56347449401602,40.18706393916502,39.703415882858756,39.34321464478959,,,,,,41.318225760825044,39.703415882858756,,40.52251339332058,,40.22307894433089,"rgba(0, 255, 255, 0.75)",1.997381240479561,40.40020107289178,1.9574625253662126,77.38309499562624,32.93579542597294,False,False,True,False,False,20.0,40.8089,38.889475000000004,0.0,0.0,0.0,0.0,1.041651376146788,0.7559633027522935,False,False,False,False,0.34282824391705785,0.3401503362724868,False,False,False,False,-320681.0,-380588.6248673585,False,False,False,False,24681.771495814326,False,False,False,False
2024-04-15 16:00:00+00:00,44.47,45.16,44.365,45.135,99398.0,,,,,,,,,,,,,,,41.551686909634945,40.78061606542798,40.38474888644756,39.864424414922325,39.481403297402316,,,,,,41.551686909634945,39.864424414922325,,40.73696198236741,,40.41257591476703,"rgba(0, 255, 0, 1.0)",2.0766484822710747,40.591608334327894,2.1878482104507824,76.57514144576665,32.018170656311185,False,False,True,False,False,20.0,40.9457,38.9306,0.0,0.0,0.0,0.0,1.0470756062767468,0.7601640513552069,False,False,False,False,0.3428282439872686,0.3414892901298777,False,False,False,False,-221283.0,-378118.77021825215,False,False,False,False,25840.162635414104,False,False,False,False
2024-04-16 16:00:00+00:00,45.125,45.355,45.005,45.195,46208.0,,,,,,,,,,,,,,,41.65892933955328,40.8811098357774,40.47681618280249,39.94016317228516,39.54674290022891,,,,,,41.65892933955328,39.94016317228516,,40.83630149451148,,40.50075228612945,"rgba(0, 255, 0, 1.0)",2.1508001088218167,40.68067828026899,2.0989034272477793,76.17377665754911,31.36903159782024,False,False,True,False,False,20.0,41.0842,38.971199999999996,0.0,0.0,0.0,0.0,1.07255353034861,0.754556715625553,False,False,False,False,0.3428282445662236,0.3421587673480507,False,False,False,False,-175075.0,-374970.8047885118,False,False,False,False,26155.943059671252,False,False,False,False
2024-04-17 16:00:00+00:00,45.055,45.09,44.64,44.865,50732.0,,,,,,,,,,,,,,,41.759564815221566,40.978469892721755,40.56731457602628,40.015947818591776,39.61280214003165,,,,,,41.759564815221566,40.015947818591776,,40.93272051648932,,40.5868198485186,"rgba(0, 255, 255, 0.75)",2.211201697255537,40.76687103761357,1.8533492297300973,73.58579097148885,28.673458749780167,False,True,True,False,False,20.0,41.2154,39.010275,0.0,0.0,0.0,0.0,1.0541528817691095,0.7635382204422774,False,False,False,False,0.31210811853249737,0.327133442940274,False,False,False,False,-225807.0,-372658.1876600078,False,False,False,False,26536.967198281,False,False,False,False
2024-04-18 16:00:00+00:00,45.09,45.185,44.965,45.01,66428.0,,,,,,,,,,,,,,,41.88959603073148,41.10482018321417,40.68526901115802,40.11544254359206,39.699872051391466,,,,,,41.88959603073148,40.11544254359206,,41.05792735866678,,40.69899996401743,"rgba(0, 255, 255, 0.75)",2.2707652895003947,40.87926712730812,1.8190928370235517,72.32022626193519,27.26208801638316,False,True,True,False,False,20.0,41.344800000000006,39.052150000000005,0.0,0.0,0.0,0.0,1.0609609092474592,0.7565007749268123,False,False,False,False,0.332521424124591,0.3298274335324325,False,False,False,False,-159379.0,-369351.5335877596,False,False,False,False,27155.432823113853,False,False,False,False
2024-04-19 16:00:00+00:00,45.29,45.435,45.13,45.15,28410.0,,,,,,,,,,,,,,,41.945197245857514,41.158918175516774,40.735900475943325,40.158354354149836,39.737522793570655,,,,,,41.945197245857514,40.158354354149836,,41.111556067314346,,40.74717860900763,"rgba(0, 255, 255, 0.75)",2.3293123003995393,41.19700325146151,1.697066017236265,71.93248126657191,26.622127195118537,False,True,True,False,False,20.0,41.47729999999999,39.094649999999994,0.0,0.0,0.0,0.0,1.0616089613034614,0.7474541751527493,False,False,False,False,0.34282824469866574,0.3363278391155491,False,False,False,False,-130969.0,-365655.6803538409,False,False,False,False,27174.883477019062,False,False,False,False
2024-04-22 16:00:00+00:00,44.145,44.185,43.95,44.045,50705.0,,,,,,,,,,,,,,,42.00606257359997,41.225135806009256,40.800590189462696,40.215824787070915,39.78933822854935,,,,,,42.00606257359997,40.215824787070915,,41.17755240756519,,40.80739031693844,"rgba(38, 166, 154, 1.0)",2.356823241737187,41.204784125096864,1.20510347344065,64.87240589483038,19.919055394832426,False,True,True,False,False,20.0,41.590199999999996,39.130649999999996,0.0,0.0,0.0,0.0,1.0536153467781595,0.7683226758484997,False,False,False,False,0.22870408796755626,0.2825159635415527,False,False,False,False,-181674.0,-362803.25120106817,False,False,False,False,27539.691485127292,False,False,False,False
2024-04-23 16:00:00+00:00,43.93,44.09,43.89,43.915,17652.0,,,,,,,,,,,,,,,42.025495314599226,41.246735544633545,40.82188455350446,40.2349521097574,39.80669169553075,,,,,,42.025495314599226,40.2349521097574,,41.199105309435524,,40.82715184360508,"rgba(38, 166, 154, 1.0)",2.37861116075197,41.21684909949732,1.1343387877023554,59.547098301183496,15.152894866281628,False,True,True,False,False,20.0,41.6997,39.165949999999995,0.0,0.0,0.0,0.0,1.052244897959183,0.7684897959183671,False,False,False,False,0.221647631514693,0.2520817975281228,False,False,False,False,-199326.0,-360268.720174695,False,False,False,False,27386.393942722218,False,False,False,False
2024-04-24 16:00:00+00:00,43.92,44.075,43.83,43.85,6104.0,,,,,,,,,,,,,,,42.031966149771236,41.25399875839325,40.82907319852414,40.24143875626943,39.812591982477606,,,,,,42.031966149771236,40.24143875626943,,41.20635643844641,,40.833813769087136,"rgba(38, 166, 154, 1.0)",2.3968132465293395,41.221152183614,1.0968096159317597,55.66841527807618,11.795702404542617,False,True,True,False,False,20.0,41.8086,39.199325,0.0,0.0,0.0,0.0,1.058329214038556,0.7647058823529411,False,False,False,False,0.21824103962753671,0.23516141857782977,False,False,False,False,-205430.0,-357868.1198619091,False,False,False,False,27056.43434671102,False,False,False,False
2024-04-25 16:00:00+00:00,44.07,44.185,43.92,44.115,13476.0,,,,,,,,,,,,,,,42.04725761271396,41.270819763859656,40.84561660832407,40.25627925010001,39.826047976803494,,,,,,42.04725761271396,40.25627925010001,,41.22313603083923,,40.849204242360244,"rgba(38, 166, 154, 1.0)",2.4157031934653483,41.23311527911974,1.1929796378445712,54.55176863398704,10.879382899079438,False,True,True,False,False,20.0,41.92280000000001,39.234024999999995,0.0,0.0,0.0,0.0,1.0548012432520855,0.7606739734991,False,False,False,False,0.22733659467244613,0.23124900662513795,False,False,False,False,-191954.0,-355295.8079260655,False,False,False,False,26845.88497699457,False,False,False,False
2024-04-26 16:00:00+00:00,44.19,44.28,44.11,44.25,25848.0,,,,,,,,,,,,,,,42.07793878713351,41.304112384602604,40.878236591793886,40.285457450261134,39.85246413322639,,,,,,42.07793878713351,40.285457450261134,,41.256331193066394,,40.87964186940351,"rgba(38, 166, 154, 1.0)",2.434657184000112,41.259703321580936,1.228220834567782,54.542432006901464,10.746084732819341,False,True,True,False,False,20.0,42.038900000000005,39.2696,0.0,0.0,0.0,0.0,1.058131939908556,0.7607772697583277,False,False,False,False,0.24036234705374174,0.23580567683943984,False,False,False,False,-166106.0,-352362.63260938233,False,False,False,False,26830.413892079923,False,False,False,False
2024-04-29 16:00:00+00:00,44.21,44.385,44.11,44.17,79423.0,,,,,,,,,,,,,,,42.16734863693817,41.40213490014197,40.974868988675624,40.37266497454379,39.93183001448271,,,,,,42.16734863693817,40.37266497454379,,41.35414518260775,,40.96976950295645,"rgba(38, 166, 154, 1.0)",2.4477527991538497,41.34028835060839,1.1560446995994855,53.99258309022393,9.923739213701161,False,True,True,False,False,20.0,42.1528,39.305,0.0,0.0,0.0,0.0,1.0563836681788719,0.7579390797148411,False,False,False,False,0.24518133083838994,0.24049350383891488,False,False,False,False,-245529.0,-350706.2972200896,False,False,False,False,27645.80282398566,False,False,False,False
2024-04-30 16:00:00+00:00,43.415,43.48,43.28,43.31,38011.0,,,,,,,,,,,,,,43.35666666666666,42.19062382634244,41.433065261373976,41.007365165652374,40.403973107412206,39.96134722510057,,,,,,42.19062382634244,40.403973107412206,,41.385266991277035,,41.39217354209137,"rgba(38, 166, 154, 0.5)",2.444938341859612,41.57007131049708,0.7116452221774808,48.94244122799857,4.966967467197229,False,True,False,True,False,14.384363723713296,42.2456,39.333825000000004,0.0,0.0,0.0,0.0,1.0486486486486482,0.7761526232114464,False,False,False,False,0.1668004799083808,0.20364699187364782,False,False,False,False,-283540.0,-349664.95927869284,False,False,False,False,27806.503555396735,False,False,False,False
2024-05-01 16:00:00+00:00,43.625,44.03,43.45,43.675,45222.0,,,,,,,,,,,,,,43.55316673274623,42.225383907954594,41.47529509844424,41.05066632182207,40.44483427701532,39.999478832161046,,,,,,42.225383907954594,40.44483427701532,,41.42762139710037,,41.45813752835725,"rgba(38, 166, 154, 0.5)",2.436251935965412,41.61182183622122,0.8468656846695148,47.870338236330156,3.82085059918942,False,True,False,True,False,16.261989283941087,42.3459,39.3647,0.0,0.0,0.0,0.0,1.0471742176553007,0.7530748871243964,False,False,False,False,0.1990284595494486,0.2013377257115482,False,False,False,False,-238318.0,-347938.64983251155,False,False,False,False,28076.511252212287,False,False,False,False
2024-05-02 16:00:00+00:00,43.48,43.665,43.445,43.54,9169.0,,,,,,,,,,,,,,43.55285249958515,42.23146670482999,41.48303947823024,41.05873434842653,40.45257682375517,40.00677033468177,,,,,,42.23146670482999,40.45257682375517,,41.435404825756926,,41.46424003158481,"rgba(38, 166, 154, 0.5)",2.423409667062943,41.616956631233236,0.7935279762655233,46.47366462849699,2.278454976767989,False,True,False,True,False,15.20740489559968,42.427699999999994,39.394975,0.0,0.0,0.0,0.0,1.0537164272329789,0.7621798875702683,False,False,False,False,0.18241997277762753,0.19187884924458787,False,False,False,False,-247487.0,-346381.25991262763,False,False,False,False,27783.371542875662,False,False,False,False
2024-05-03 16:00:00+00:00,43.36,43.54,43.35,43.51,1867.0,,,,,,,,,,,,,,43.5511455869197,42.23262060172351,41.48454602541807,41.06031604921853,40.45410635075738,40.00821653611297,,,,,,42.23262060172351,40.45410635075738,,41.43692052195349,,41.465158525025025,"rgba(38, 166, 154, 0.5)",2.4071589586589317,41.617818508624325,0.7860642042642,45.38149333357802,0.9700471080735866,False,True,False,True,False,14.971651200560203,42.5097,39.42505,0.0,0.0,0.0,0.0,1.0507156191661475,0.7626011200995643,False,False,False,False,0.17259220193830085,0.18223552559144435,False,False,False,False,-249354.0,-344876.96130933106,False,False,False,False,27381.567332908595,False,False,False,False
2024-05-06 16:00:00+00:00,43.955,44.015,43.815,43.96,11236.0,,,,,,,,,,,,,,43.59149256749286,42.24211005676895,41.49567279391468,41.0716157794343,40.46468939314085,40.018057227364096,,,,,,42.24211005676895,40.46468939314085,,41.44806613262733,,41.480606303019286,"rgba(38, 166, 154, 0.5)",2.394448632201564,41.628921642650326,0.9735345022650899,47.631737441443676,0.9700471080735866,False,True,False,True,False,17.280543808002378,42.5883,39.457625,0.0,0.0,0.0,0.0,1.055017673274934,0.7596434608882741,False,False,False,False,0.21483942687266258,0.19853747623205348,False,False,False,False,-238118.0,-343221.7836146127,False,False,False,False,27131.248459530165,False,False,False,False
2024-05-07 16:00:00+00:00,43.765,43.815,43.69,43.765,68353.0,,,,,,,,,,,,,,43.65643145555568,42.29192606406603,41.55656997321317,41.134429119499096,40.52455484745098,40.074267884605604,,,,,,42.29192606406603,40.52455484745098,,41.509189720712314,,41.53969655739843,"rgba(38, 166, 154, 0.5)",2.38109237554963,41.678284952771186,0.8763687913397884,47.89424519142056,0.9700471080735866,False,True,False,True,True,15.737318634250105,42.6629,39.489275,0.0,0.0,0.0,0.0,1.0451908396946556,0.762442748091603,False,False,False,False,0.20015447349642262,0.19934597486423805,False,False,False,False,-306471.0,-342652.00402368844,False,False,False,False,27770.345382638225,False,False,False,False
2024-05-08 16:00:00+00:00,43.875,43.885,43.635,43.64,15084.0,,,,,,,,,,,,,,43.66150638820379,42.3022169350489,41.56935277085101,41.14770852060334,40.537327185134245,40.08632417466497,,,,,,42.3022169350489,40.537327185134245,,41.52203194845322,,41.55073932908437,"rgba(38, 166, 154, 0.5)",2.363111424288595,41.68817043939397,0.825957481540939,47.28077685405411,0.9700471080735866,False,True,False,True,True,14.755503846308375,42.73,39.518175,0.0,0.0,0.0,0.0,1.0477929984779293,0.7595129375951292,False,False,False,False,0.2008303221915383,0.20008814852788817,False,False,False,False,-321555.0,-342324.9186899878,False,False,False,False,27573.657857326,False,False,False,False
2024-05-09 16:00:00+00:00,44.065,44.325,44.04,44.32,35451.0,,,,,,,,,,,,,,43.75105722994924,42.33429456487425,41.605771167257586,41.184450448971376,40.571677841252125,40.11826819731667,,,,,,42.33429456487425,40.571677841252125,,41.558481154700566,,41.59425324160354,"rgba(38, 166, 154, 1.0)",2.35555105926245,41.72427073444966,1.101962640692277,51.010637220544766,-3.808658556250542,False,True,False,False,True,18.169017289914006,42.8107,39.550575,0.0,0.0,0.0,0.0,1.0463032113517545,0.7462285287528004,False,False,False,False,0.23921659051688474,0.21965236952238645,False,False,False,False,-286104.0,-341453.2765397554,False,False,False,False,27695.787192871332,False,False,False,False
2024-05-10 16:00:00+00:00,44.715,44.83,44.655,44.69,31456.0,,,,,,,,,,,,,,43.870801077979586,42.369108256547754,41.643223749477535,41.22152679639604,40.6056943153084,40.149578313738964,,,,,,42.369108256547754,40.6056943153084,,41.59587582590553,,41.64332208490804,"rgba(38, 166, 154, 1.0)",2.350993431959511,41.7650234815308,1.2441449128300137,55.206742758191794,0.1788680448535942,False,True,True,False,True,19.902358202601278,42.893299999999996,39.58555,0.0,0.0,0.0,0.0,1.0590855106888355,0.7449524940617576,False,False,False,False,0.29120517533525736,0.2554287724288219,False,False,False,False,-254648.0,-340107.458298829,False,False,False,False,27754.085065850068,False,False,False,False
2024-05-13 16:00:00+00:00,44.165,44.215,44.14,44.19,10413.0,,,,,,,,,,,,,,43.88295843943184,42.377803863184326,41.6532734130783,41.23175284769,40.61536337680828,40.15862976343413,,,,,,42.377803863184326,40.61536337680828,,41.60594511768331,,41.65329695060448,"rgba(38, 166, 154, 0.5)",2.3349266111119875,41.77406925066303,1.0346923701325244,54.65319796101191,0.1788680448535942,False,True,True,False,True,16.072114165227084,42.965,39.6181,0.0,0.0,0.0,0.0,1.0495093013036467,0.7518675845905959,False,False,False,False,0.23875846058484942,0.24709361650683564,False,False,False,False,-265061.0,-338943.94731745176,False,False,False,False,27485.231033821383,False,False,False,False
2024-05-14 16:00:00+00:00,44.455,44.615,44.33,44.56,22560.0,,,,,,,,,,,,,,43.93128598236976,42.39965162343183,41.67749698240863,41.25604449254306,40.63799696394564,40.179650008041634,,,,,,42.39965162343183,40.63799696394564,,41.630170851851915,,41.68035434212342,"rgba(38, 166, 154, 1.0)",2.321584077872316,41.79794375771693,1.1897291459779655,56.08484161802068,1.134549510600074,False,True,True,False,True,17.81487643428203,43.03900000000001,39.6525,0.0,0.0,0.0,0.0,1.0487804878048774,0.7503673229503374,False,False,False,False,0.26596418442093883,0.2565289004638872,False,False,False,False,-242501.0,-337448.7078241579,False,False,False,False,27408.870862754386,False,False,False,False
2024-05-15 16:00:00+00:00,44.955,45.195,44.945,45.12,33175.0,,,,,,,,,,,,,,44.05032359514736,42.439692356952435,41.719604645601265,41.297439040809344,40.675772891308924,40.21432796893454,,,,,,42.439692356952435,40.675772891308924,,41.672177470916566,,41.732860083125644,"rgba(38, 166, 154, 1.0)",2.3198909224124096,41.843493185130924,1.412353823714219,59.30092675938887,4.268837896681546,False,True,True,False,True,20.0,43.124700000000004,39.689699999999995,0.0,0.0,0.0,0.0,1.051963048498845,0.7414838337182442,False,False,False,False,0.3223170621871996,0.2894229813255434,False,False,False,False,-209326.0,-335462.3092532407,False,False,False,False,27498.26821371943,False,False,False,False
2024-05-16 16:00:00+00:00,45.03,45.07,44.95,44.96,26473.0,,,,,,,,,,,,,,44.121963325393864,42.46970126498779,41.75155590235457,41.32903682770627,40.704832030615734,40.241127272743974,,,,,,42.46970126498779,40.704832030615734,,41.70407608115287,,41.7697027706337,"rgba(38, 166, 154, 1.0)",2.3114299676812817,41.876478632098234,1.3340319244000334,60.33967827642978,5.352647893143164,False,True,True,False,True,19.114201717952653,43.200500000000005,39.7251,0.0,0.0,0.0,0.0,1.0496983625395,0.7449008905486924,False,False,False,False,0.3165734849911026,0.30299823315832297,False,False,False,False,-235799.0,-333917.1416679191,False,False,False,False,27482.372582498978,False,False,False,False
2024-05-17 16:00:00+00:00,45.525,45.735,45.485,45.69,23843.0,,,,,,,,,,,,,,44.21896523444879,42.50286924417433,41.78540955342232,41.36195244089764,40.734547726453926,40.26824109033455,,,,,,42.50286924417433,40.734547726453926,,41.737803125132636,,41.811997548288595,"rgba(0, 255, 255, 0.75)",2.3143962398333042,41.913853739041066,1.6315902160430882,63.60875471640535,8.523135331281892,False,False,True,False,True,20.0,43.290600000000005,39.76415,0.0,0.0,0.0,0.0,1.0488970071659405,0.7403400309119005,False,False,False,False,0.34282824509894605,0.3229132391286345,False,False,False,False,-211956.0,-332026.271254463,False,False,False,False,27425.948201374962,False,False,False,False
2024-05-20 16:00:00+00:00,45.845,46.09,45.795,45.88,58054.0,,,,,,,,,,,,,,44.44864973383182,42.58788207505548,41.871343166126465,41.445237394892104,40.8095457409939,40.33657827810138,,,,,,42.58788207505548,40.8095457409939,,41.82338322422508,,41.916539398166854,"rgba(38, 166, 154, 1.0)",2.316577134830868,42.34398947482734,1.5263944688078888,66.35337411456898,11.133620603858517,False,False,True,False,True,20.0,43.383,39.803025000000005,0.0,0.0,0.0,0.0,1.0637220424813614,0.7304824869883241,False,False,False,False,0.3428282454729538,0.33287074230079416,False,False,False,False,-153902.0,-329264.65464586666,False,False,False,False,27900.801717632712,False,False,False,False
