date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-20 00:00:00+00:00,18.1639406266,18.8202360372,18.1108579096,18.8202360372,8778084,,,,18.616451130739723,18.496424737629457,#000000,0.720533327479853,18.102229699835085,0.08564617958860331,51.35555671785425,-3.2962958791309234,True,False,False,False,True,0.0,17.681197408277498,0.0,0.0,0.0,0.0,0,0.9429248814825656,0.9390249472505627,False,False,False,False,0.03162923594885873,0.08793754243361632,False,False,False,False,237773613,236028956.6299238,False,False,False,False,7369093.738816292,False,False,False,False
2024-08-21 00:00:00+00:00,18.1832434328,18.4341799133,18.1349864174,18.3666200917,5721881,,,,18.606601000138248,18.474468611497066,#000000,0.7201055602343354,18.096470010710085,0.12050097497050051,49.3960966173335,-3.2962958791309234,False,False,False,False,False,0.0,17.6801371890655,0.0,0.0,0.0,0.0,0,0.9395842086670594,0.9720882629706409,False,False,False,False,-0.008849162724495988,0.039544189854560166,False,False,False,False,243495494,236321762.01698563,False,False,False,False,7304497.160823496,False,False,False,False
2024-08-22 00:00:00+00:00,18.0770779988,18.2604546576,18.0095181771,18.2315004483,6964616,,,,18.59101503103922,18.44855659288141,#000000,0.7178121419103362,18.08907305201944,-0.016710574423438075,47.5707406267689,-3.2962958791309234,False,False,False,False,False,0.0,17.680383786647997,0.0,0.0,0.0,0.0,0,0.9332266662164644,0.9773854239822002,False,False,False,False,-0.04232742801995214,-0.0013916190826959857,False,False,False,False,236530878,236329962.6437705,False,False,False,False,7291168.487850026,False,False,False,False
2024-08-23 00:00:00+00:00,18.3859228979,18.4100514056,18.1542892236,18.3376658824,4056792,,,,18.58603518237777,18.446104853903265,#000000,0.7126740529625344,18.088472960290762,0.4173716390722504,48.19978124153214,-3.2962958791309234,False,False,False,False,False,0.0,17.6836824191585,0.0,0.0,0.0,0.0,0,0.9340819609054649,0.9835882518944692,False,False,False,False,-0.009388775928625309,-0.005390197505660647,False,False,False,False,240587670,236496931.55970106,False,False,False,False,7164330.194208848,False,False,False,False
2024-08-26 00:00:00+00:00,18.6079051691,18.950529979,18.4921848459,18.7816304248,7779759,,,,18.5893161145251,18.46757147274181,#000000,0.7034849335910484,18.095722855209555,0.7280643684519738,49.8392172157662,-3.2962958791309234,False,False,False,False,False,0.33608808335174345,17.692378798942,0.0,0.0,0.0,0.0,0,0.9789363840205869,0.9407764091699325,False,False,False,False,0.08905843504800645,0.0418341187711729,False,False,False,False,248367429,236962441.2632422,False,False,False,False,7188464.657181051,False,False,False,False
2024-08-27 00:00:00+00:00,18.1156836112,18.5403453474,18.0770779988,18.5403453474,6695525,,,,18.579607797097587,18.458671583196086,#000000,0.6972493869986066,18.093231694787182,0.0322006972418672,48.27410135779685,-3.2962958791309234,False,False,False,False,False,0.0,17.7003574767485,0.0,0.0,0.0,0.0,0,0.9631331985014091,0.9297836113879099,False,False,False,False,-0.0034532622000251027,0.0191904282855739,False,False,False,False,241671904,237147126.07644838,False,False,False,False,7169133.690232774,False,False,False,False
2024-08-28 00:00:00+00:00,18.0577751926,18.1977205375,17.8666774113,17.9419583554,5725718,,,,18.566942865401032,18.44383755284943,"rgba(239, 83, 80, 0.5)",0.6952065056948328,18.088573626732444,-0.04430113049885931,46.94391621565458,-3.2962958791309234,False,False,False,True,False,0.0,17.708093731538,0.0,0.0,0.0,0.0,0,0.9493719313869293,0.9473235350471216,False,False,False,False,-0.06538077963983963,-0.023095175677132863,False,False,False,False,235946186,237100030.3871759,False,False,False,False,7112529.153360901,False,False,False,False
2024-08-29 00:00:00+00:00,18.2894088669,18.395574301,18.1060322081,18.2218490452,4467671,,,,18.56148153854555,18.44053284948942,#000000,0.6917363347528797,18.0876537031821,0.2916648346800781,47.49396421528006,-3.2962958791309234,False,False,False,False,False,0.0,17.714396605518502,0.0,0.0,0.0,0.0,0,0.9529492972841923,0.952170737391957,False,False,False,False,-0.016404359645526823,-0.019749767661329843,False,False,False,False,240413857,237229984.37199253,False,False,False,False,7008809.225778121,False,False,False,False
2024-08-30 00:00:00+00:00,17.89370134,18.1156836112,17.7296274873,18.1060322081,7113318,,,,18.543406628858065,18.419910131129193,"rgba(239, 83, 80, 1.0)",0.6954376230342437,18.080805198325322,-0.2690447742947455,45.80466594634972,1.8647048720841823,False,True,False,True,False,0.0,17.7183911083325,0.0,0.0,0.0,0.0,0,0.9154179684964832,0.9692421730638788,False,False,False,False,-0.09002661050338315,-0.054888189082356494,False,False,False,False,233300539,237075888.47505164,False,False,False,False,7012907.60908094,False,False,False,False
2024-09-03 00:00:00+00:00,17.3435713635,17.6427648595,17.2084517201,17.5559022316,6144268,,,,18.51648463325863,18.385292722267923,"rgba(239, 83, 80, 1.0)",0.710071365553544,18.06876048672706,-1.0212904764322268,42.37960974985266,-1.6122754084420592,False,True,False,True,False,0.0,17.7193051277315,0.0,0.0,0.0,0.0,0,0.8981647295803387,0.972972760234565,False,False,False,False,-0.20370696940094865,-0.12929757924165258,False,False,False,False,227156271,236686883.86818686,False,False,False,False,6978843.310685609,False,False,False,False
2024-09-04 00:00:00+00:00,17.0154236582,17.4593882006,16.9816437474,17.295314348,5174242,,,,18.48999781165055,18.35168922580088,"rgba(239, 83, 80, 1.0)",0.7334347591134637,18.05676553130244,-1.4198152734963871,38.954803803502706,-4.954631329886041,False,True,False,True,False,0.0,17.7199919808845,0.0,0.0,0.0,0.0,0,0.8831449448240938,1.0017127428997268,False,False,False,False,-0.2520008463850462,-0.1906492128133494,False,False,False,False,221982029,236110222.89296386,False,False,False,False,6908074.631835192,False,False,False,False
2024-09-05 00:00:00+00:00,16.5714591158,17.2277545263,16.5714591158,17.1698461078,9591080,,,,18.430954921195802,18.278043192220466,"rgba(239, 83, 80, 1.0)",0.7669212737536103,18.029706500636454,-1.9014303485144255,35.32915150638403,-8.390071331243767,False,True,False,True,False,0.0,17.720532250669997,0.0,0.0,0.0,0.0,0,0.8563916761703398,1.0165943214009312,False,False,False,False,-0.33004493393849643,-0.2603470733759229,False,False,False,False,212390949,235180055.28931823,False,False,False,False,7013290.528625969,False,False,False,False
2024-09-06 00:00:00+00:00,16.2626142167,16.7741385808,16.1661001858,16.6390189375,10373860,,,,18.35744794047631,18.189352795852482,"rgba(239, 83, 80, 1.0)",0.8089561112107898,17.995983370849114,-2.142723356839131,32.09233259908018,-11.399529489837533,False,True,False,True,False,0.0,17.7167011513995,0.0,0.0,0.0,0.0,0,0.839144347040332,1.0310023661051326,False,False,False,False,-0.34282825441539394,-0.3015876638956584,False,False,False,False,202017089,233879546.8073842,False,False,False,False,7145077.566719068,False,False,False,False
2024-09-09 00:00:00+00:00,16.0599347517,16.3687796508,16.0309805424,16.2722656198,6440978,,,,18.3089814585713,18.132572352161436,"rgba(239, 83, 80, 1.0)",0.8531475768433822,17.973809434625842,-2.243310225420925,29.426651251125676,-13.865962925277223,False,True,False,True,False,0.0,17.71143258312,0.0,0.0,0.0,0.0,0,0.8263478827599249,1.0575909162909651,False,False,False,False,-0.34282825441539394,-0.32220795915552614,False,False,False,False,195576111,232377451.285526,False,False,False,False,7117465.819004595,False,False,False,False
2024-09-10 00:00:00+00:00,15.6738786279,16.1178431703,15.3939879381,16.0695861548,9593018,,,,18.22715662003759,18.037697820235422,"rgba(239, 83, 80, 1.0)",0.911438655906908,17.936018126905164,-2.481943775748977,26.759698843456995,-16.35861896593815,False,True,False,True,False,0.0,17.7051761157415,0.0,0.0,0.0,0.0,0,0.8004244989992321,1.07709572568112,False,False,False,False,-0.34282825441539394,-0.33251810678546,False,False,False,False,185983093,230558064.68609363,False,False,False,False,7214546.296690689,False,False,False,False
2024-09-11 00:00:00+00:00,15.6063188062,16.0116777362,15.2733453994,15.9055123022,8471645,,,,18.156421106630667,17.41912402461264,"rgba(239, 83, 80, 1.0)",0.9669004813960771,17.809797393305914,-2.278909390886207,24.832595928470674,-18.1952486662148,False,True,False,True,False,0.0,17.700655088599,0.0,0.0,0.0,0.0,0,0.7963345157033506,1.0780291935396058,True,False,False,False,-0.34282825441539394,-0.33767318060042695,False,False,False,False,177511448,228477805.2082076,False,False,False,False,7263844.28505576,False,False,False,False
2024-09-12 00:00:00+00:00,15.6738786279,15.7269613449,15.437419252,15.683530031,8794081,,,,18.086471206171687,17.350550796166395,"rgba(239, 83, 80, 1.0)",1.0104583900459305,17.777698871286795,-2.082045400495081,24.139309781321913,-18.961603329922628,False,True,False,True,False,0.0,17.695765074425,0.0,0.0,0.0,0.0,0,0.7942861872843833,1.1041549870862002,False,False,False,False,-0.34282825441539394,-0.34025071750791047,False,False,False,False,186305529,226823990.45494455,False,False,False,False,7323853.56799475,False,False,False,False
2024-09-13 00:00:00+00:00,15.7636366767,15.9971720349,15.7149834771,15.7928285964,16062648,,,,17.978325383500916,17.273985613209774,"rgba(239, 83, 80, 1.0)",1.0350583140263174,17.734300374554714,-1.9039156259601895,24.495225327804405,-18.961603329922628,False,True,False,True,False,0.0,17.692077755711,0.0,0.0,0.0,0.0,0,0.7977884643801938,1.0962007601719028,False,False,False,False,-0.2954473262469532,-0.3178490218774318,False,False,False,False,202368177,225864938.94690752,False,False,False,False,7666551.388857702,False,False,False,False
2024-09-16 00:00:00+00:00,15.9874413949,16.0652865143,15.7052528371,15.8901349957,13254876,,,,17.900149377419677,17.21985139776003,"rgba(239, 83, 80, 1.0)",1.0555525145419757,17.702263429743294,-1.6245729238657427,26.730931727958904,-18.961603329922628,False,True,False,True,False,0.0,17.688802674448,0.0,0.0,0.0,0.0,0,0.8142751054077689,1.0898727645909325,False,False,False,False,-0.2904758193575414,-0.3041624206174866,False,False,False,False,215623053,225463296.36075428,False,False,False,False,7885701.373608381,False,False,False,False
2024-09-17 00:00:00+00:00,16.2598993128,16.2988218725,15.9095962755,15.9874413949,10786156,,,,17.847879585702074,17.193544960854513,"rgba(239, 83, 80, 0.75)",1.0669318003048693,17.68267525968922,-1.333520986517293,30.44441907474794,-18.961603329922628,False,True,False,True,True,0.0,17.6869370018505,0.0,0.0,0.0,0.0,0,0.8262487473376796,1.0609198062919436,False,False,False,False,-0.2536131079337903,-0.27888776427563844,False,False,False,False,226409209,225500390.97405803,False,False,False,False,7999444.692290406,False,False,False,False
2024-09-18 00:00:00+00:00,16.1723235535,16.4642427512,16.0214013283,16.1917848333,8617324,,,,17.80979704816139,17.17471936787299,"rgba(239, 83, 80, 0.75)",1.0737417075440925,17.66815398133426,-1.393100796331724,32.50174463127861,-24.06997950102972,False,True,False,True,True,0.0,17.6841151406205,0.0,0.0,0.0,0.0,0,0.8394948716548978,1.05071910627395,False,False,False,False,-0.2306248587707585,-0.25475631152319844,False,False,False,False,217791885,225198096.62213418,False,False,False,False,8023675.253377057,False,False,False,False
2024-09-19 00:00:00+00:00,16.7561619489,16.7756232288,16.4155895516,16.5226265907,6684930,,,,17.789117110456978,17.175687563709822,"rgba(239, 83, 80, 0.75)",1.0840989158943086,17.66270135653108,-0.8362146611716197,38.00388859884509,-18.84857952220395,False,True,False,True,True,0.0,17.6844480667475,0.0,0.0,0.0,0.0,0,0.8466798643169848,1.0322468346634253,False,False,False,False,-0.1731249925881155,-0.213940652055657,False,False,False,False,224476815,225169811.068325,False,False,False,False,7971175.439519133,False,False,False,False
2024-09-20 00:00:00+00:00,16.6491249098,16.8437377082,16.483704031,16.6783168295,8981074,,,,17.762694436419824,17.174709541854746,"rgba(239, 83, 80, 0.75)",1.0975064662611145,17.655001945396528,-0.9165112612258743,41.05233763217852,-16.05878267491132,False,True,False,True,True,0.0,17.6868373568595,0.0,0.0,0.0,0.0,0,0.8375881695743742,1.0447293883878226,False,False,False,False,-0.16216363374199005,-0.18805214289882352,False,False,False,False,215495741,224790435.77152798,False,False,False,False,8010779.30463603,False,False,False,False
2024-09-23 00:00:00+00:00,16.7269700291,17.0772730664,16.6004717101,16.6977781094,6607565,,,,17.746443296937905,17.17719311726187,"rgba(239, 83, 80, 0.5)",1.1091183967894285,17.650813516965567,-0.8329529927010708,43.60347807884323,-13.702325719466728,False,False,False,True,True,0.0,17.6917833500645,0.0,0.0,0.0,0.0,0,0.8298857020525084,1.037954113214593,False,False,False,False,-0.134147344208506,-0.16109974355366474,False,False,False,False,222103306,224685058.13342884,False,False,False,False,7955751.29268952,False,False,False,False
2024-09-24 00:00:00+00:00,16.8923909078,17.1648488257,16.8486030282,17.0870037063,6598674,,,,17.73352717464441,17.183575769062955,#000000,1.1177884787606778,17.648348227691592,-0.6762972908163654,46.40549782809019,-11.06606549049571,False,False,False,False,True,0.0,17.6998652823875,0.0,0.0,0.0,0.0,0,0.8307195421146794,1.0540488251004478,False,False,False,False,-0.10749401654627345,-0.1342968800499691,False,False,False,False,228701980,224842584.4811375,False,False,False,False,7902532.575329147,False,False,False,False
2024-09-25 00:00:00+00:00,16.5420878706,16.8631989881,16.4301855115,16.8048151485,9141412,,,,17.70830368651187,17.175748722296444,#000000,1.131973987856377,17.638913167377332,-0.9689492060275998,46.011786182518435,-11.06606549049571,False,False,False,False,True,0.0,17.706902485665,0.0,0.0,0.0,0.0,0,0.7999820134518993,1.0602536287130495,False,False,False,False,-0.16490025400531516,-0.14959856702764213,False,False,False,False,219560568,224635446.57991645,False,False,False,False,7951116.082178985,False,False,False,False
2024-09-26 00:00:00+00:00,15.851212436,16.3474750721,15.8025592364,16.1139397139,14255086,,,,17.650444109399896,17.12720432123856,"rgba(239, 83, 80, 0.5)",1.159033460140912,17.610268388980913,-1.5176921231998348,42.423924287207086,-11.06606549049571,False,False,False,True,False,0.0,17.709401573021,0.0,0.0,0.0,0.0,0,0.7780583092928393,1.0764384023171294,False,False,False,False,-0.25586272188689135,-0.20273064445726674,False,False,False,False,205305482,223877408.75325307,False,False,False,False,8198330.588760202,False,False,False,False
2024-09-27 00:00:00+00:00,16.1917848333,16.2453033529,15.9241922354,15.9582494752,7975695,,,,17.621982723309547,17.105834881841282,"rgba(239, 83, 80, 0.5)",1.1771067505038895,17.596471107535443,-1.1933380499552235,42.33799075187255,-11.06606549049571,False,False,False,True,False,0.0,17.7141689512755,0.0,0.0,0.0,0.0,0,0.7845383361834672,1.0724268921676756,False,False,False,False,-0.24682990956296935,-0.22478027701011805,False,False,False,False,213281177,223461870.2531255,False,False,False,False,8189599.781357842,False,False,False,False
2024-09-30 00:00:00+00:00,16.2793605926,16.5128959508,16.1528622736,16.2015154733,7020049,,,,17.60092871315783,17.093005955242102,"rgba(239, 83, 80, 0.5)",1.192933350757839,17.58673619944301,-1.095933486990257,42.84618819262878,-11.06606549049571,False,False,False,True,False,0.0,17.7213532095195,0.0,0.0,0.0,0.0,0,0.8050840808897199,1.0490511463450054,False,False,False,False,-0.20112490731814298,-0.2129525921641305,False,False,False,False,220301226,223337923.41966957,False,False,False,False,8143735.044834005,False,False,False,False
2024-10-01 00:00:00+00:00,16.6977781094,16.8291417483,16.0750171542,16.0750171542,9659530,,,,17.577791216565046,17.083595882821392,#000000,1.2015077421827272,17.576779498065953,-0.7315819597376108,45.68443312128703,-11.06606549049571,True,False,False,False,False,0.0,17.7284620778505,0.0,0.0,0.0,0.0,0,0.8133525099836754,1.0306694375799392,False,False,False,False,-0.17947099157726976,-0.19621179187070015,False,False,False,False,229960756,223597642.34438843,False,False,False,False,8203177.984252279,False,False,False,False
2024-10-02 00:00:00+00:00,16.7561619489,17.0140239069,16.5849026863,16.9605053873,6901280,,,,17.565696056015977,17.08295835308728,#000000,1.2088852649210864,17.57227463211543,-0.6750952359971926,47.90231199966217,-8.86355540170338,True,False,False,False,True,0.0,17.732969754112002,0.0,0.0,0.0,0.0,0,0.8443082777007923,1.0197905009909527,False,False,False,False,-0.11723031690605529,-0.15672105438837772,False,False,False,False,236862036,224117814.6446085,False,False,False,False,8152123.161340425,False,False,False,False
2024-10-03 00:00:00+00:00,17.3594616242,17.3691922641,16.6977781094,16.8048151485,9145622,,,,17.557302111318382,17.092636808248574,"rgba(38, 166, 154, 1.0)",1.2101983421464342,17.570887544888553,-0.17470352860801458,52.33438190757879,-4.536635463570299,True,False,True,False,True,0.0,17.742722300325003,0.0,0.0,0.0,0.0,0,0.850146719591296,1.0052877421628261,False,False,False,False,-0.07583340046852786,-0.11627722742845278,False,False,False,False,246007658,224976239.8742317,False,False,False,False,8191083.900111388,False,False,False,False
2024-10-04 00:00:00+00:00,17.7778791409,17.8313976605,17.2864818248,17.4664986634,12080865,,,,17.55920564904769,17.122554416951523,"rgba(38, 166, 154, 1.0)",1.2103322487298442,17.576774679150493,0.16615641032497755,56.89559638918753,-0.23768140746893351,True,False,True,False,True,0.2461230427655785,17.7539505760265,0.0,0.0,0.0,0.0,0,0.877915375156454,0.9865323307709437,False,False,False,False,0.016388944646171095,-0.049944141391140846,False,False,False,False,258088523,226274760.78112456,False,False,False,False,8343624.335401137,False,False,False,False
2024-10-07 00:00:00+00:00,17.8654549002,18.1135862183,17.6513808219,17.9043774599,10625463,,,17.876807313466667,17.566175397522155,17.175828308170885,"rgba(38, 166, 154, 1.0)",1.2101574220313156,17.603942860931205,0.21609753781440424,60.2513279514369,2.854427167897761,True,False,True,False,True,0.7340482233252068,17.7634357711105,-1.0,18.113586,17.65138,0.0,0,0.8870929610060018,0.9779773834525175,False,False,False,False,0.07321285741040098,0.011634358009630068,False,False,False,False,268713986,227939044.12304127,False,False,False,False,8433108.204601092,False,False,False,False
2024-10-08 00:00:00+00:00,17.2037713854,17.5346131428,17.0237545468,17.515151863,14958583,,,17.512688931388976,17.556821405223133,17.11806874083669,"rgba(38, 166, 154, 1.0)",1.2131159474259054,17.58397490288281,-0.31341069935611743,58.2989472447264,2.854427167897761,True,False,True,False,True,0.0,17.771129737777997,0.0,0.0,0.0,0.0,0,0.8626810736690999,0.9879713290710667,False,False,False,False,-0.03264597784553509,-0.010505809917952512,False,False,False,False,253755403,228951450.35351026,False,False,False,False,8689009.176969677,False,False,False,False
2024-10-09 00:00:00+00:00,17.1161956261,17.1502528658,16.8388723883,17.0286198668,6177825,,,17.41979711648348,17.550443197470816,17.101671292216793,"rgba(38, 166, 154, 0.75)",1.2142949883940601,17.57682494372217,-0.37933889378178454,56.51507631463504,2.854427167897761,True,False,True,False,False,0.0,17.7776746432315,0.0,0.0,0.0,0.0,0,0.8514013631655002,0.9940967899787876,False,False,False,False,-0.08269680227515575,-0.04660130609655413,False,False,False,False,247577578,229681886.73180398,False,False,False,False,8590531.366108121,False,False,False,False
2024-10-10 00:00:00+00:00,17.378922904,17.4469400771,17.0432158267,17.252424585,8114413,,,17.393322256037344,17.546322282775513,17.104073442125962,"rgba(38, 166, 154, 0.75)",1.2126472930607533,17.57472653666679,-0.16146791716540934,56.59146296295025,2.854427167897761,True,False,True,False,False,0.0,17.7852487121075,0.0,0.0,0.0,0.0,0,0.8530211798032958,1.0010811248749847,False,False,False,False,-0.015437909318555862,-0.031019607707554995,False,False,False,False,255691991,230701890.82075286,False,False,False,False,8571860.057633294,False,False,False,False
2024-10-11 00:00:00+00:00,17.3691922641,17.4908252632,17.2135020253,17.3497309843,5353292,,,17.38912262180374,17.544377375477893,17.108899619346936,"rgba(38, 166, 154, 0.75)",1.2106389462485687,17.574398076100696,-0.16950207379051435,56.580407744214554,2.854427167897761,True,False,True,False,False,0.0,17.790782817014502,0.0,0.0,0.0,0.0,0,0.8958049813368736,1.0059327723690066,False,False,False,False,0.004820423727819296,-0.01309959198986785,False,False,False,False,250338699,231471961.72974294,False,False,False,False,8445641.702431988,False,False,False,False
2024-10-14 00:00:00+00:00,17.125926266,17.3108084246,17.0188892269,17.1648488257,4823545,,,17.3662593857548,17.54076163829631,17.10685786126342,"rgba(38, 166, 154, 0.75)",1.206654997692969,17.571927504545066,-0.3696178604470915,55.014614487061486,2.854427167897761,True,False,True,False,False,0.0,17.796191071638003,0.0,0.0,0.0,0.0,0,0.9239415178241713,0.9496973070597862,False,False,False,False,-0.030622947572780466,-0.021861269781324157,False,False,False,False,245515154,232022675.152106,False,False,False,False,8303598.694493479,False,False,False,False
2024-10-15 00:00:00+00:00,16.3766669919,16.6393942698,16.3182831523,16.5615491504,7487976,,,17.246345013810902,17.52530950960532,17.07428770208015,#000000,1.211243551596849,17.557646155448886,-0.975013788095662,50.18696368119346,6.9699996932173605,True,False,False,False,False,0.0,17.7990383339205,0.0,0.0,0.0,0.0,0,0.9352163523408936,0.9258720112954438,False,False,False,False,-0.16178059572350895,-0.09182093275241655,False,False,False,False,238027178,232258145.8520234,False,False,False,False,8271613.490787853,False,False,False,False
2024-10-16 00:00:00+00:00,16.4058589117,16.5858757502,16.2915238925,16.4447814713,4906505,,,17.1820282681094,17.51526273553355,17.05578423917489,"rgba(239, 83, 80, 0.5)",1.2126073447406267,17.548999666555865,-0.9427130388199805,47.15267370837841,4.007126392030457,True,False,False,True,False,0.0,17.802126380124502,0.0,0.0,0.0,0.0,0,0.908005342467107,0.9405961815069633,False,False,False,False,-0.16958392709821252,-0.13070242992531453,False,False,False,False,242933683,232676794.36763033,False,False,False,False,8139648.451933427,False,False,False,False
2024-10-17 00:00:00+00:00,16.5226265907,16.5615491504,16.3961282717,16.4155895516,4938888,,,17.131559893009733,17.505933391630716,17.040884649004248,"rgba(239, 83, 80, 0.5)",1.2043412398320088,17.541458429020715,-0.8459660805627063,45.900998905565885,2.718951270203746,True,False,False,True,False,0.0,17.806130149851498,0.0,0.0,0.0,0.0,0,0.9043616005945357,0.9498891786508414,False,False,False,False,-0.16178059572350895,-0.14624151282441172,False,False,False,False,247872571,233272707.17674288,False,False,False,False,8014128.434210547,False,False,False,False
2024-10-18 00:00:00+00:00,16.4739733911,16.5712797904,16.2501686729,16.5420878706,5236596,,,17.08110318687168,17.49563511589438,17.025107345481626,"rgba(239, 83, 80, 0.5)",1.1968791146085358,17.53332100188233,-0.8850915667693088,44.8107924921219,1.5048603817691841,False,False,False,True,False,0.0,17.807851930650003,0.0,0.0,0.0,0.0,0,0.8934795509472315,0.9492762025092172,False,False,False,False,-0.1750346801983812,-0.16063809651139646,False,False,False,False,242635975,233639894.15020397,False,False,False,False,7905205.593653271,False,False,False,False
2024-10-21 00:00:00+00:00,16.4545121113,16.7172393892,16.362071032,16.6491249098,4666237,,,17.046700541021053,17.487296638056453,17.0140929074364,"rgba(239, 83, 80, 0.5)",1.1961710101948202,17.527083559514303,-0.8966706591891168,43.974298215746565,0.46609674608036045,False,False,False,True,False,0.0,17.812368546880997,0.0,0.0,0.0,0.0,0,0.8924584349929416,0.9506848907058064,False,False,False,False,-0.14999415924483983,-0.15531612787811816,False,False,False,False,237969738,233809691.94823518,False,False,False,False,7778187.217431574,False,False,False,False
2024-10-22 00:00:00+00:00,16.5031653109,16.5712797904,16.3085525124,16.5226265907,7103179,,,16.997403016539852,17.47423110218551,16.99734663688259,"rgba(239, 83, 80, 0.5)",1.1948660146706551,17.517449800979293,-0.848868808406828,43.81641800060101,0.0005806457199639681,False,False,False,True,False,0.0,17.816654307498503,0.0,0.0,0.0,0.0,0,0.8778443351763893,0.984745820792848,False,False,False,False,-0.1693471663642491,-0.16233164712118364,False,False,False,False,245072917,234251387.04830438,False,False,False,False,7751716.306944061,False,False,False,False
2024-10-23 00:00:00+00:00,16.2501686729,16.5226265907,16.1625929136,16.493434671,5437422,,,16.95590309994282,17.46301218021514,16.98222026839793,"rgba(239, 83, 80, 0.5)",1.200174009103717,17.509084262068207,-1.0489442194372784,42.17031847243262,-1.8937622488646753,False,False,False,True,False,0.0,17.820575915987998,0.0,0.0,0.0,0.0,0,0.858740135399832,0.9897927564710055,False,False,False,False,-0.18834992572652398,-0.1753407864238538,False,False,False,False,239635495,234462528.5366062,False,False,False,False,7660959.667456059,False,False,False,False
2024-10-24 00:00:00+00:00,16.2890912326,16.4447814713,16.0594481304,16.357205712,7068352,,,16.905463579019884,17.44816114033419,16.96283500610044,"rgba(239, 83, 80, 0.5)",1.19881756806966,17.498160743788826,-1.0085517124475192,41.43283292436784,-2.90706854123264,False,False,False,True,False,0.0,17.8253559075325,0.0,0.0,0.0,0.0,0,0.8432532159657535,1.0018718075167425,False,False,False,False,-0.20614369784615516,-0.19074224213500449,False,False,False,False,246703847,234942580.24105301,False,False,False,False,7637720.151085233,False,False,False,False
2024-10-25 00:00:00+00:00,16.4447814713,16.5128959508,16.3319060482,16.3961282717,4461980,,,16.884527083989273,17.440258099142266,16.95444642977639,"rgba(239, 83, 80, 0.5)",1.1905970410779672,17.49268924457632,-0.8801531812371562,42.38462659389451,-2.90706854123264,False,False,False,True,False,0.0,17.830961762432,0.0,0.0,0.0,0.0,0,0.845776330323876,1.0236211466463676,False,False,False,False,-0.17275834933807696,-0.18175029573654072,False,False,False,False,251165827,235578785.99630585,False,False,False,False,7513181.321630911,False,False,False,False
2024-10-28 00:00:00+00:00,16.2209767531,16.2404380329,15.8025592364,15.8804043558,6184553,,,16.8387208980287,17.42586631176503,16.935361878222693,"rgba(239, 83, 80, 0.5)",1.1837681093656423,17.482095096172507,-1.0653423868195901,41.50791841119105,-3.36523400464889,False,False,False,True,False,0.0,17.836728722091998,0.0,0.0,0.0,0.0,0,0.8211659323991193,1.0208133290051598,False,False,False,False,-0.2521060957227617,-0.21692819572965122,False,False,False,False,244981274,235947511.0160586,False,False,False,False,7461078.250194404,False,False,False,False
2024-10-29 00:00:00+00:00,16.0360945945,16.279457899,15.9193269155,16.2404380329,6119986,,,16.797777638019415,17.411822114132264,16.917525945128826,"rgba(239, 83, 80, 1.0)",1.1605895321208222,17.471907784926426,-1.2371412551021976,39.79567642157798,-5.2603960020027785,False,True,False,True,False,0.0,17.842898811472,0.0,0.0,0.0,0.0,0,0.8276261797377618,1.0268088234399346,False,False,False,False,-0.22498046447899495,-0.22095433010432308,False,False,False,False,238861288,236061776.78013474,False,False,False,False,7408486.397245605,False,False,False,False
2024-10-30 00:00:00+00:00,16.2209767531,16.3036871925,15.9679801151,16.1625929136,10022023,,,16.746441670527176,17.390886868641687,16.89371016729732,"rgba(239, 83, 80, 1.0)",1.1378982333439083,17.457194068758746,-1.0864041084112677,40.469764109744446,-5.2603960020027785,False,True,False,True,False,0.0,17.851463088641502,0.0,0.0,0.0,0.0,0,0.8575619579159879,1.0034223290123028,False,False,False,False,-0.21693857682193915,-0.21894645346313113,False,False,False,False,248883311,236564582.04365888,False,False,False,False,7510978.02872617,False,False,False,False
2024-10-31 00:00:00+00:00,15.6371383577,15.9193269155,15.2965659603,15.8804043558,19199696,,,16.59476929481728,17.335659077629554,16.81986711246241,"rgba(239, 83, 80, 1.0)",1.1205037387373018,17.416663346150553,-1.5881473010129394,37.72426051019214,-7.587326486170916,False,True,False,True,False,0.0,17.8590046602805,0.0,0.0,0.0,0.0,0,0.8227800731012469,0.9903180538437387,False,False,False,False,-0.3367634181714212,-0.27785493581727616,False,False,False,False,229683615,236294740.1988095,False,False,False,False,7969359.125638869,False,False,False,False
