date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_736,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_548,aVWAP_valley_474,aVWAP_valley_420,aVWAP_valley_375,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_256,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_375,aVWAP_OB_bull_306,aVWAP_OB_bull_156,aVWAP_OB_bear_736,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,3.545,3.575,3.535,3.565,18056.0,,3.620992445395821,,,3.3418109513996415,3.338125283611199,3.409878759920108,3.521629266868218,3.733299100205587,3.7038940078415177,3.688086407293135,3.663420195243808,3.6400565021704505,3.638814807021143,3.6169653969136144,3.524245149849167,3.4546882808214505,3.338138323167369,3.2626645458980548,3.2393329786727696,3.165045154781125,3.1455743658875206,3.0881343215224306,3.069644201144188,3.0668312893587317,3.025113586028561,3.013001203022497,2.985936819325751,2.9858614279221793,3.338138323167369,3.2393329786727696,3.0668312893587317,3.620992445395821,3.620992445395821,3.346407693035609,"rgba(38, 166, 154, 0.75)",0.1688581952115707,3.5995677305630935,-0.20471455661232188,70.50388265621345,19.30655176773486,True,False,True,False,False,3.1759655070385975,0.0,0.0,0.0,0.0,0,1.0026666666666666,0.9263999999999999,False,False,False,False,-0.10425187314426411,-0.10391205152072547,False,False,False,False,1206908.0,1173420.5736832323,False,False,False,False,26900.883941413405,False,False,False,False
2025-08-06 16:00:00+00:00,3.565,3.575,3.505,3.51,35875.0,,3.6197722743965683,,,3.352033909041536,3.3450265114146465,3.4128501103220015,3.52176271161335,3.7314850867900837,3.702557084304219,3.6869676400781053,3.662578739323471,3.6395297035702696,3.638297368623366,3.616607733955171,3.52426561896916,3.4549395178169457,3.3387229569766324,3.263436199608501,3.2401610045572444,3.1660298544648335,3.1465968146621988,3.0892622970825254,3.070807098959176,3.0679995152130077,3.026355820100828,3.0142637310312734,2.987244570274537,2.9871693075095327,3.3387229569766324,3.2401610045572444,3.0679995152130077,3.6197722743965683,3.6197722743965683,3.3474780362505046,"rgba(38, 166, 154, 0.75)",0.16705738885541682,3.6002691686826003,-0.540348255776497,66.90025599219567,22.449835143167505,True,False,True,False,False,0.8709077626281037,0.0,0.0,0.0,0.0,0,1.0179250407387288,0.9206952743074416,False,False,False,False,-0.11283187524226444,-0.10837196338149496,False,False,False,False,1171033.0,1173383.5570369808,False,False,False,False,27040.01752371707,False,False,False,False
2025-08-06 17:00:00+00:00,3.515,3.515,3.495,3.495,25847.0,,3.618642144348206,,,3.35766968645583,3.3489830844438977,3.4144052681293475,3.52153451611453,3.730017090046074,3.7014504594016313,3.686027630229535,3.661850879507954,3.639055898357662,3.6378308684228458,3.616268158738701,3.5242078545800424,3.455051555980708,3.339079900181026,3.263930600443188,3.240696624873171,3.166681046473517,3.147275908579025,3.090019396467327,3.071589829397642,3.068786151310422,3.0271968986003674,3.0151197717587768,2.988133898551954,2.9880587302068196,3.339079900181026,3.240696624873171,3.068786151310422,3.618642144348206,3.618642144348206,3.34803686829008,"rgba(38, 166, 154, 0.75)",0.1620078687890444,3.6004271655625866,-0.6507533637138733,63.598953403848014,19.202962622793137,True,False,True,False,False,0.25340739744671126,0.0,0.0,0.0,0.0,0,1.0185387131952017,0.915485278080698,False,False,False,False,-0.1329186258146182,-0.12064529459805658,False,False,False,False,1145186.0,1172946.3856100508,False,False,False,False,27021.521128000524,False,False,False,False
2025-08-06 18:00:00+00:00,3.495,3.53,3.475,3.505,37260.0,,3.617073215012581,,,3.365171199885005,3.3544058838634574,3.416594672373877,3.5212413746350917,3.7279487944259286,3.699889610571763,3.6847013111365365,3.6608239362043093,3.638386799273914,3.637172122044799,3.615789224725754,3.524131220173604,3.4552178643598044,3.339596958342375,3.264644679631313,3.2414698102984345,3.167619992831956,3.1482548868666695,3.0911103206672923,3.0727175438320984,3.069919472081964,3.0284083793102745,3.0163527364852234,2.9894146639595514,2.989339631203472,3.339596958342375,3.2414698102984345,3.069919472081964,3.617073215012581,3.617073215012581,3.348812923567379,"rgba(38, 166, 154, 0.75)",0.16011608964179957,3.6006082044009498,-0.59711803239036,61.8678454469596,17.455640336338647,True,False,True,False,False,0.6649720921793296,0.0,0.0,0.0,0.0,0,1.0158124318429664,0.9143947655398038,False,False,False,False,-0.1343572926169868,-0.1275012936075217,False,False,False,False,1182446.0,1173093.6664533059,False,False,False,False,27180.25723454315,False,False,False,False
2025-08-06 19:00:00+00:00,3.505,3.56,3.505,3.56,79465.0,,3.6149467421981707,,,3.38263773969168,3.3674590644711193,3.4228342484518524,3.521919659286909,3.724393082376622,3.6972750136224724,3.6825204669532066,3.6592000211975346,3.637380456514369,3.636184815176758,3.615124838001087,3.5242674493166453,3.455848304909003,3.3409445342596964,3.266395778202712,3.2433428594841756,3.169831775191409,3.1505483628226387,3.0936324002939672,3.075315426310765,3.0725289241359954,3.031178532438963,3.0191669684670885,2.992327178264723,2.992252425234112,3.3409445342596964,3.2433428594841756,3.0725289241359954,3.6149467421981707,3.6149467421981707,3.3509804130030205,"rgba(38, 166, 154, 0.75)",0.15812741469871022,3.6018321142317324,-0.26454688019428924,63.05119817363082,17.455640336338647,True,False,True,False,False,2.8931997012171706,0.0,0.0,0.0,0.0,0,1.0141689373297003,0.9155313351498638,False,False,False,False,-0.11712800953912422,-0.12231465157332296,False,False,False,False,1261911.0,1174470.6793765104,False,False,False,False,27990.87340144946,False,False,False,False
2025-08-07 14:00:00+00:00,3.6,3.675,3.575,3.645,12717.0,,3.615021859214996,,,3.386520206335798,3.370373844437061,3.4244882968181765,3.522499813287475,3.724110696451885,3.6971019697635894,3.6823966850375434,3.6591401022044017,3.637370958352833,3.636177352830897,3.615148532107268,3.524400808672972,3.4560532566526487,3.341254472852979,3.2667649096892717,3.2437302173790985,3.17026839289555,3.1509968009304936,3.0941139482334914,3.0758082218461618,3.0730234435132977,3.0316967427735566,3.01969163512208,2.992866322161024,2.9927916107158454,3.341254472852979,3.2437302173790985,3.0730234435132977,3.615021859214996,3.615021859214996,3.351551569642616,"rgba(38, 166, 154, 1.0)",0.15733601501766914,3.602391499337737,0.27081212561204226,66.45302606514345,17.455640336338647,True,False,True,False,True,6.147917101798363,0.0,0.0,0.0,0.0,0,1.0222101841820153,0.9041170097508128,False,False,False,False,-0.06439294464939795,-0.09335379811136045,False,False,False,False,1274628.0,1176023.5060528435,False,False,False,False,27754.069162667296,False,False,False,False
2025-08-07 15:00:00+00:00,3.645,3.675,3.615,3.645,16415.0,,3.6151947029693052,,,3.39161923892892,3.3742296733086086,3.4267199186931716,3.5233300276264616,3.723800935150361,3.696925190463641,3.6822795570327167,3.6591004930205635,3.6373872930323126,3.6361961220024157,3.615203622579428,3.524593795407141,3.4563371335388093,3.341671886306205,3.2672576498087778,3.2442462203924425,3.1708470073954858,3.151590428984772,3.0947496393532576,3.0764582561514877,3.073675677513131,3.0323791594359837,3.0203822693663023,2.993575399383494,2.9935007409900822,3.341671886306205,3.2442462203924425,3.073675677513131,3.6151947029693052,3.6151947029693052,3.3523222934346393,"rgba(38, 166, 154, 1.0)",0.1557224662227806,3.6031670128041595,0.2686380983460225,68.72091132615186,13.165029208679591,True,False,True,False,True,6.1479171017983525,0.0,0.0,0.0,0.0,0,1.0227149810708491,0.9064359113034076,False,False,False,False,-0.053047585907557204,-0.07320069200945883,False,False,False,False,1274628.0,1177552.2578969854,False,False,False,False,27578.269640765477,False,False,False,False
2025-08-07 16:00:00+00:00,3.645,3.695,3.635,3.655,17995.0,,3.6154865898738247,,,3.3973356091359905,3.378586756642696,3.4292978877832643,3.524350231489356,3.723535368266076,3.696794531267697,3.682209024594866,3.6591083491522234,3.6374441483235853,3.6362553850150836,3.615297433129841,3.5248338358044906,3.456674761415677,3.342153231499432,3.2678201130179527,3.2448338297040267,3.171501936344824,3.1522614853152713,3.095465891261476,3.07718999448147,3.074409792817583,3.033145823310555,3.021157783988958,2.9943708006977436,2.9942961996127138,3.342153231499432,3.2448338297040267,3.074409792817583,3.6154865898738247,3.6154865898738247,3.3532132081629147,"rgba(38, 166, 154, 1.0)",0.15476276526843288,3.604090521994082,0.3289517211560311,70.52388066697692,14.986703527547832,True,False,True,False,True,6.52652385849375,0.0,0.0,0.0,0.0,0,1.022343324250681,0.9133514986376021,False,False,False,False,-0.04171585483595786,-0.057458273422708345,False,False,False,False,1292623.0,1179336.3004102104,False,False,False,False,27429.69181687764,False,False,False,False
2025-08-07 17:00:00+00:00,3.655,3.71,3.645,3.685,16163.0,,3.6158484998254763,,,3.402609629528728,3.382635428249455,3.4317445676610534,3.5253744699197798,3.7233688771637174,3.6967388164485655,3.682202256164616,3.659165638388437,3.637533468654137,3.6363466141484664,3.6154145579084456,3.525077514412508,3.457004108529259,3.3426090765689715,3.2683474014801646,3.2453833597254325,3.172110647790621,3.1528843588963156,3.0961284642340106,3.077866246136347,3.07508814593408,3.0338528851861266,3.0218726413350625,2.9951031963718964,2.9950286459321176,3.3426090765689715,3.2453833597254325,3.07508814593408,3.6158484998254763,3.6158484998254763,3.354059640670733,"rgba(38, 166, 154, 1.0)",0.1553839186086537,3.6049936343319944,0.5148947612108292,72.58175845650464,17.072251809647568,True,False,True,False,True,7.660069778961269,0.0,0.0,0.0,0.0,0,1.0245098039215688,0.9095860566448803,False,False,False,False,-0.0346391404754378,-0.04604870694907307,False,False,False,False,1308786.0,1181343.2724968737,False,False,False,False,27255.014424367906,False,False,False,False
2025-08-07 18:00:00+00:00,3.685,3.71,3.64,3.71,12942.0,,3.616165185334401,,,3.4067909679317436,3.385870632837706,3.4337211981198688,3.526219871503588,3.7232568321324067,3.6967121323623484,3.6822131823046105,3.6592258910281803,3.637615904522565,3.636430503114031,3.6155176856198397,3.5252804537480316,3.457274986158987,3.342980388674162,3.268775460967437,3.245829112755268,3.1726033881872175,3.153388340258851,3.0966639615316587,3.078412623019129,3.0756361947860356,3.0344237586058713,3.0224497098056595,2.9956942088155176,2.995619698669285,3.342980388674162,3.245829112755268,3.0756361947860356,3.616165185334401,3.616165185334401,3.3547442834983996,"rgba(38, 166, 154, 1.0)",0.15637714286566748,3.6057271204903687,0.6668038410140587,74.61491264730778,19.140179962490777,True,False,True,False,True,8.594853540519846,0.0,0.0,0.0,0.0,0,1.019704433497537,0.9195402298850577,False,False,False,False,-0.03605418328446566,-0.041051445116769364,False,False,False,False,1321728.0,1183519.779900023,False,False,False,False,27033.107223990108,False,False,False,False
2025-08-07 19:00:00+00:00,3.705,3.75,3.69,3.695,27777.0,,3.617073066918191,,,3.416127982638448,3.39314518417412,3.438271011147314,3.528282849763572,3.7231813858793292,3.696796684492022,3.682367085626313,3.6594713295891395,3.637881605754595,3.6366987428914594,3.615815440763746,3.5257815056290527,3.457917336251233,3.3438323975045554,3.2697460256662096,3.2468368671720698,3.17370903780506,3.154517371164716,3.0978585706943713,3.079630051770437,3.076857135090668,3.035692475043512,3.0237313666966767,2.9970050466951106,2.9969306211220976,3.3438323975045554,3.2468368671720698,3.076857135090668,3.617073066918191,3.617073066918191,3.3563234044410337,"rgba(38, 166, 154, 1.0)",0.15730380315334103,3.607475773634369,0.5564024811295345,74.54518688385758,19.304726265793875,True,False,True,False,True,7.890374986806329,0.0,0.0,0.0,0.0,0,1.0142700329308452,0.9226125137211857,False,False,False,False,-0.010599996079162134,-0.02582572059796575,False,False,False,False,1293951.0,1185231.8918395576,False,False,False,False,27044.640445323595,False,False,False,False
2025-08-08 14:00:00+00:00,3.765,3.82,3.765,3.815,12152.0,,3.617830696143929,,,3.421203192052254,3.397081052250301,3.440843068370631,3.5295988207737987,3.7233995291904707,3.697051329298413,3.6826353796102054,3.6597584821639777,3.6381356898951513,3.636953057682105,3.6160646374377667,3.526103625575492,3.458294806639646,3.344293115455071,3.2702539015876213,3.247359895286042,3.1742705081440006,3.1550879530427616,3.0984547363241295,3.0802354183989644,3.0774639251607123,3.0363183605174258,3.0243623779599598,2.997647705094229,2.997573313689483,3.344293115455071,3.247359895286042,3.0774639251607123,3.617830696143929,3.617830696143929,3.3572177552640246,"rgba(38, 166, 154, 1.0)",0.1618877934177753,3.6085671856642394,1.2751598497795957,77.30070096149268,22.144241483110136,True,False,True,False,True,12.209968194853804,0.0,0.0,0.0,0.0,0,1.0097879282218596,0.9113648722131595,False,False,False,False,0.030394764630316453,0.0022845220161753516,False,False,False,False,1306103.0,1187105.8625087119,False,False,False,False,26813.7467950085,False,False,False,False
2025-08-08 15:00:00+00:00,3.815,3.84,3.755,3.795,23502.0,,3.619251801034185,,,3.43056429697194,3.4044197279448474,3.4456698489015603,3.53207714981215,3.7237997162931338,3.6975244336371427,3.683136165052174,3.660297398500079,3.6386147632930905,3.6374326530655714,3.6165359768930707,3.5267169085101004,3.4590153784943,3.3451750116814076,3.2712272166148044,3.248362547635432,3.1753477725130517,3.156182913898258,3.099599389959914,3.0813979083480345,3.0786291736340585,3.037520650186346,3.0255746172604,2.998882542630788,2.9988082174708444,3.3451750116814076,3.248362547635432,3.0786291736340585,3.619251801034185,3.619251801034185,3.3589004951681,"rgba(38, 166, 154, 1.0)",0.16612841011900203,3.610599321762199,1.1099888219342482,77.53643843505438,22.616424317846892,True,False,True,False,True,11.265649456229688,0.0,0.0,0.0,0.0,0,1.007042253521127,0.9122426868905745,False,False,False,False,0.03322417972309149,0.01775435086963342,False,False,False,False,1282601.0,1188586.4072760188,False,False,False,False,26762.40188345798,False,False,False,False
2025-08-08 16:00:00+00:00,3.795,3.82,3.765,3.765,27916.0,,3.620786062256068,,,3.440710966062372,3.4125092734712306,3.4510242801418487,3.534816462482961,3.7241834729792815,3.6980057917783777,3.683656127395761,3.6608699919945953,3.6391323754091727,3.6379512052404173,3.6170514481777927,3.52740596923992,3.4598336647634653,3.346187278985646,3.27234944845928,3.2495199204385723,3.1765951705952005,3.157451702359724,3.100928244520552,3.0827481887940307,3.0799827645127107,3.038918819390728,3.0269847833256125,3.0003199183601916,3.000245672778251,3.346187278985646,3.2495199204385723,3.0799827645127107,3.620786062256068,3.620786062256068,3.3607753176663073,"rgba(38, 166, 154, 1.0)",0.17000217274716667,3.612809126760375,0.895228989019857,75.37515146400536,22.616424317846892,True,False,True,False,True,9.85922399847668,0.0,0.0,0.0,0.0,0,1.0097560975609758,0.9138211382113822,False,False,False,False,0.030394764630316453,0.024074557749974936,False,False,False,False,1254685.0,1189611.1916593364,False,False,False,False,26780.287125574912,False,False,False,False
2025-08-08 17:00:00+00:00,3.765,3.815,3.755,3.755,14005.0,,3.6215061088901703,,,3.445466103301643,3.416350623895898,3.4535812778676944,3.5361230216099324,3.7243472776950584,3.698221866251793,3.683893317519065,3.6611358387785633,3.639375734454944,3.6381951360209133,3.6172959533636124,3.5277390568624236,3.4602320971522045,3.3466837097199313,3.2729014515561783,3.2500896362563716,3.177210475009678,3.1580778515009844,3.1015848479067163,3.0834156129508217,3.0806518595125336,3.0396104549957084,3.0276824924444456,3.0010313904580017,3.000957185068412,3.3466837097199313,3.2500896362563716,3.0806518595125336,3.6215061088901703,3.6215061088901703,3.361674170886141,"rgba(38, 166, 154, 0.75)",0.17253640430595973,3.613849090000874,0.8180934949172946,73.16801642133062,22.616424317846892,True,False,True,False,False,9.391242296733182,0.0,0.0,0.0,0.0,0,1.005955603681646,0.9160801299404441,False,False,False,False,0.026151539848794814,0.025113048799384877,False,False,False,False,1240680.0,1190402.9561297344,False,False,False,False,26582.220658511735,False,False,False,False
2025-08-08 18:00:00+00:00,3.755,3.825,3.715,3.795,19587.0,,3.6225235668756044,,,3.4519590474966964,3.4216371490173407,3.4571268553763748,3.5379518445547027,3.724589567046856,3.6985350676332116,3.6842350479866988,3.6615163979404657,3.6397229603081045,3.6385431149748313,3.617643845572572,3.5282096633685915,3.46079352996994,3.3473814673210747,3.273676548950819,3.250889402611261,3.178073689848253,3.158956159557884,3.1025055472676644,3.084351386583297,3.081589961089678,3.0405799546206898,3.0286604512871915,3.0020285222676515,3.001954372884289,3.3473814673210747,3.250889402611261,3.081589961089678,3.6225235668756044,3.6225235668756044,3.362924462221445,"rgba(38, 166, 154, 0.75)",0.17651690065326628,3.615290873095615,1.0180845360376531,73.02028278770914,22.616424317846892,True,False,True,False,False,10.835545057431322,0.0,0.0,0.0,0.0,0,1.0005367686527107,0.9146537842190016,False,False,False,False,0.017667761211917172,0.021390405005651023,False,False,False,False,1260267.0,1191486.119600591,False,False,False,False,26473.767625046436,False,False,False,False
2025-08-08 19:00:00+00:00,3.795,3.82,3.775,3.82,46465.0,,3.625289404811495,,,3.46757284960258,3.4344740194382783,3.4659091729022626,3.542650964422688,3.7254366458834514,3.6995133952565284,3.6852628620154553,3.6626132083837106,3.640696903261389,3.6395178925125933,3.618599110877409,3.529437287027047,3.462228672197361,3.349129592904559,3.2756024483191513,3.2528724188330473,3.180202089802193,3.161119076447097,3.104765462217529,3.0866461286244413,3.0838900898979937,3.0429524544116897,3.0310524017299287,3.0044646572388642,3.004390637372784,3.349129592904559,3.2528724188330473,3.0838900898979937,3.625289404811495,3.625289404811495,3.3660400176632015,"rgba(38, 166, 154, 0.75)",0.18137778502595028,3.618942207240265,1.1085028562399128,73.66758471660137,22.616424317846892,True,False,True,False,False,11.723907159585693,0.0,0.0,0.0,0.0,0,1.0085929108485499,0.9156820622986036,False,False,False,False,0.03322417972309149,0.027307292364371256,False,False,False,False,1306732.0,1193272.877436241,False,False,False,False,26783.709212255017,False,False,False,False
2025-08-11 14:00:00+00:00,3.915,3.935,3.815,3.825,22511.0,,3.626988231601189,,,3.475769868256791,3.4412403139805585,3.470650863821928,3.5453194166623794,3.726111459110127,3.700217313875397,3.6859735490889847,3.6633353597724376,3.641316463211835,3.6401369345969004,3.619189833316733,3.5301424827045373,3.4630271784782303,3.350070239410666,3.2766239745039774,3.253920349241177,3.181315629275655,3.162248115850616,3.1059381005253126,3.0878347704183318,3.0850812155857756,3.04417665040678,3.032285434287895,3.0057178655915684,3.0056439053364783,3.350070239410666,3.253920349241177,3.0850812155857756,3.626988231601189,3.626988231601189,3.367731491492443,"rgba(38, 166, 154, 0.75)",0.18602545113098767,3.620997378430739,1.096638230569939,74.25036599126187,22.616424317846892,True,False,True,False,False,11.902191709061093,0.0,0.0,0.0,0.0,0,1.0091055168719871,0.9121585431173006,False,False,False,False,0.07717638139116957,0.05224183687777041,False,False,False,False,1329243.0,1195380.941351958,False,False,False,False,26717.465658576642,False,False,False,False
2025-08-11 15:00:00+00:00,3.825,3.9,3.825,3.875,13247.0,,3.628012005322943,,,3.4805363933711955,3.4451995881217568,3.4734468540174994,3.5469099819056096,3.726530198048859,3.7006503170086815,3.6864091327827144,3.6637758921315284,3.641693345311897,3.640513436999785,3.619548161897571,3.5305665574311322,3.463505444893033,3.3506312062068706,3.2772320253137472,3.2545438079219484,3.1819772486691886,3.162918745442981,3.106634080373904,3.0885400847314424,3.0857879794125735,3.0449026899573624,3.033016620606913,3.0064608117500895,3.0063868862785244,3.3506312062068706,3.2545438079219484,3.0857879794125735,3.628012005322943,3.628012005322943,3.3687326996234725,"rgba(38, 166, 154, 1.0)",0.1915236442487595,3.6222144869624358,1.3198658266403656,76.02664721975171,22.616424317846892,True,False,True,False,True,13.665596923116482,0.0,0.0,0.0,0.0,0,1.0032051282051284,0.9182692307692311,False,False,False,False,0.07007159892200321,0.06115671789988681,False,False,False,False,1342490.0,1197661.7019511526,False,False,False,False,26508.6212297615,False,False,False,False
2025-08-11 16:00:00+00:00,3.875,3.925,3.86,3.885,25745.0,,3.63016896191793,,,3.4900153056713252,3.453101766584341,3.4790851814211368,3.5501788892832344,3.72747122492942,3.7016028032793664,3.687358498961663,3.664724448152007,3.642497800726068,3.641316712462191,3.6203070745848933,3.531444685047066,3.4644853096909087,3.351767083379788,3.278456807697264,3.255797901664423,3.183303127027429,3.164261533380854,3.108024466627222,3.089948181314217,3.087198830584693,3.046350019094135,3.0344736632862763,3.0079401021995817,3.0078662427755045,3.351767083379788,3.255797901664423,3.087198830584693,3.63016896191793,3.63016896191793,3.3707591063930007,"rgba(38, 166, 154, 1.0)",0.196761505610496,3.6247048565245827,1.3228966848357555,77.46068225752896,23.72917663030904,True,False,True,False,True,14.013434058604737,0.0,0.0,0.0,0.0,0,1.0049073064340237,0.9318429661941114,False,False,False,False,0.08713631919814792,0.07414651854901737,False,False,False,False,1368235.0,1200306.249207724,False,False,False,False,26496.782140927986,False,False,False,False
2025-08-11 17:00:00+00:00,3.885,3.945,3.885,3.92,7262.0,,3.630832761700811,,,3.4927832222745323,3.455413217248406,3.4807495409683846,3.551161206486837,3.727777939128814,3.7019075290204078,3.687659721501181,3.6650220770158946,3.642748122370658,3.641566557915871,3.620541465402099,3.53170997107613,3.4647781610929838,3.3521024518663918,3.278816428612479,3.2561655911935437,3.183690304237738,3.164653287344496,3.1084291106846855,3.090357683723134,3.087609090120267,3.0467702533721623,3.034896544703733,3.0083690645266463,3.0082952232368765,3.3521024518663918,3.2561655911935437,3.087609090120267,3.630832761700811,3.630832761700811,3.3713589506049737,"rgba(38, 166, 154, 1.0)",0.20346119890406306,3.6254514237419335,1.447689180269469,79.24470414661923,25.55496251654857,True,False,True,False,True,15.224142543905018,0.0,0.0,0.0,0.0,0,0.9967123287671233,0.9369863013698633,False,False,False,False,0.09996762134273761,0.08705706994587749,False,False,False,False,1375497.0,1203022.384878922,False,False,False,False,26198.56846432445,False,False,False,False
2025-08-11 18:00:00+00:00,3.925,3.94,3.91,3.94,14274.0,,3.6321890315143914,,,3.4982882959570443,3.460019424134475,3.484083278616707,3.553146634297945,3.728420271069166,3.7025410109793704,3.6882838342957114,3.6656359322606815,3.643262703554434,3.6420800664006943,3.6210217945029153,3.5322483706819474,3.4653696296967937,3.3527760250764578,3.2795368615683795,3.256901686395106,3.1844639614194845,3.165435752637013,3.1092363908932072,3.0911743788182386,3.088427253890607,3.0476077158028216,3.035739119905372,3.009223402380515,3.0091495962495864,3.3527760250764578,3.256901686395106,3.088427253890607,3.6321890315143914,3.6321890315143914,3.3725629356593867,"rgba(38, 166, 154, 1.0)",0.21043031844042406,3.6269573487552336,1.4876309343864504,80.86420388040541,27.1868309003345,True,False,True,False,True,15.908162507399837,0.0,0.0,0.0,0.0,0,0.9978009895547002,0.9340296866410116,False,False,False,False,0.1056807209736236,0.09636889545975055,False,False,False,False,1389771.0,1205917.7122451402,False,False,False,False,26013.691433869808,False,False,False,False
2025-08-11 19:00:00+00:00,3.935,3.975,3.935,3.965,44572.0,,3.636741567767274,,,3.515691730965473,3.4746776210673995,3.494823621776256,3.559670748637467,3.730678275135646,3.7047402736063617,3.6904381966041817,3.667738070339455,3.6450153438242197,3.6438284864720076,3.6226487820125057,3.534039341915001,3.4673189457089526,3.3549720024261527,3.2818738059861814,3.259286221266163,3.186960912387737,3.1679589785226705,3.111833693014112,3.0938001912818773,3.091057523306936,3.05029622589999,3.0384430030745833,3.0119627696244704,3.011889070080023,3.3549720024261527,3.259286221266163,3.091057523306936,3.636741567767274,3.636741567767274,3.3764657533974325,"rgba(38, 166, 154, 1.0)",0.2179190485288773,3.631876804183436,1.5286557006622596,82.44992292368534,28.768988894489098,True,False,True,False,True,16.758245541860898,0.0,0.0,0.0,0.0,0,1.0,0.9310915104740906,False,False,False,False,0.12286286162133989,0.10961587854054522,False,False,False,False,1434343.0,1209459.1895746728,False,False,False,False,26301.41714807338,False,False,False,False
2025-08-12 14:00:00+00:00,3.885,3.945,3.855,3.875,18397.0,,3.6382018813813466,,,3.521472021193026,3.4796796472636906,3.498498760308666,3.5618625808306894,3.7313282306061653,3.705401281476853,3.691098619314612,3.668399907773212,3.645580355221377,3.644392739600263,3.6231832913624067,3.5346587190568513,3.468010403737908,3.3557741147961355,3.28273909130468,3.2601723007646255,3.187898165879589,3.168908308178877,3.112817033000537,3.0947961415254244,3.0920554339213435,3.0513201491632094,3.039473863683478,3.013009507837211,3.012935855363857,3.3557741147961355,3.2601723007646255,3.0920554339213435,3.6382018813813466,3.6382018813813466,3.3778186609265877,"rgba(38, 166, 154, 0.75)",0.22261069723295437,3.6334938699834693,1.0848810637514101,75.54701401800506,29.773280648041677,True,False,True,False,False,12.152598831250383,0.0,0.0,0.0,0.0,0,0.9829295154185023,0.9421806167400885,False,False,False,False,0.09141003390021028,0.10051295622037776,False,False,False,False,1415946.0,1212660.5354727397,False,False,False,False,26178.868045002473,False,False,False,False
2025-08-12 15:00:00+00:00,3.875,3.975,3.875,3.94,34462.0,,3.6412998288459164,,,3.532908051616382,3.489576236148398,3.50585677990227,3.5663597576739807,3.732819467183999,3.706879264370661,3.6925583841005123,3.6698402818375064,3.646795609645279,3.6456056263009327,3.6243210056674195,3.5359371681030343,3.4694162764649783,3.357377249460274,3.2844550110965485,3.2619258275663854,3.1897424404167936,3.1707739078498913,3.114742740180777,3.0967445457370313,3.0940073763830416,3.053318700793528,3.041484786450369,3.0150488633156973,3.0149752956751543,3.357377249460274,3.2619258275663854,3.0940073763830416,3.6412998288459164,3.6412998288459164,3.3805388261576343,"rgba(38, 166, 154, 0.75)",0.22866411891527483,3.6368119451765075,1.3259100564694646,73.30111273099858,27.93193168907223,True,False,True,False,False,14.394429645170241,0.0,0.0,0.0,0.0,0,0.9829201101928375,0.9415977961432509,False,False,False,False,0.1056807209736236,0.10309683859700068,False,False,False,False,1450408.0,1216346.5426747126,False,False,False,False,26307.288695467552,False,False,False,False
2025-08-12 16:00:00+00:00,3.94,3.94,3.9,3.905,12713.0,,3.642367596112497,,,3.5368134660454484,3.492997499825511,3.5084144141530498,3.567923849847135,3.7333225263183194,3.707383266135357,3.693058660476326,3.6703372320191643,3.6472176918773513,3.6460269998273005,3.6247180890878745,3.53638882874902,3.469915923639951,3.3579509539421335,3.2850710621908323,3.2625559140640954,3.190406739914789,3.1714462671284194,3.115437813726372,3.0974481192128254,3.094712273128193,3.0540410957338286,3.0422118378869136,3.0157865950111287,3.0157130591343777,3.3579509539421335,3.2625559140640954,3.094712273128193,3.642367596112497,3.642367596112497,3.3814920071630286,"rgba(38, 166, 154, 0.5)",0.23366980244908914,3.6379546248355097,1.1428322032440315,69.49531997935027,24.580398944209506,False,False,True,False,False,12.67602679915262,0.0,0.0,0.0,0.0,0,0.9883333333333335,0.9433333333333336,False,False,False,False,0.10282333507468033,0.10296008683584051,False,False,False,False,1437695.0,1219778.3017030116,False,False,False,False,26096.524529646347,False,False,False,False
