date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_273,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_190,aVWAP_peak_140,aVWAP_peak_123,aVWAP_peak_109,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_423,aVWAP_valley_370,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_126,aVWAP_valley_92,aVWAP_valley_50,aVWAP_OB_bull_400,aVWAP_OB_bull_370,aVWAP_OB_bear_322,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,52.725,52.725,52.725,52.725,0.0,,,,,53.54500492006563,52.53693305445864,51.92548990769193,49.41962168641165,46.0597461022092,44.91590215534864,44.689601476647084,44.74837960477893,44.89938091182403,44.90851661516486,44.35149845769157,,,,,,,52.31326948032568,48.34763045252513,46.277152895281944,45.39286132925145,44.74272462577358,44.853901338423476,44.67747179132389,,,,47.14472704473319,47.45455226293566,46.65785884470074,"rgba(38, 166, 154, 0.5)",5.328380942506666,47.630172110324665,0.9561681014643338,58.62482206665259,7.7982782465021145,False,True,True,False,False,11.696443197297551,49.163900000000005,44.615775000000006,0.0,0.0,0.0,0.0,0,0.9161333782418324,0.8159125781220762,False,False,False,False,0.2657935323142504,0.2759067619301482,False,False,False,False,1728859.0,1313328.1887646946,False,False,False,False,51942.83310953762,False,False,False,False
2024-11-29 17:00:00+00:00,53.37,53.57,53.12,53.215,12238.0,,,,,53.52661839492071,52.544681972449766,51.93553053197173,49.43614885378719,46.07829593748085,44.93095690860828,44.703474582097904,44.76127965554886,44.91088092508445,44.91895545973536,44.36114151901853,,,,,,,52.32259872859221,48.36644956282483,46.29724204213565,45.40900060446438,44.75695172548405,44.86576605618038,44.68755939999013,,,,47.15630738113196,47.46436043097305,46.672224017095935,"rgba(38, 166, 154, 1.0)",5.358900716741414,47.642961706300795,1.039772630288138,58.68730322362147,7.7982782465021145,False,True,True,False,False,12.520073338177053,49.3542,44.65857499999999,0.0,0.0,0.0,0.0,0,0.9258869512928444,0.8117483463619962,False,False,False,False,0.2912275361726798,0.283567149051414,False,False,False,False,1741097.0,1319960.26335749,False,False,False,False,51327.25430163781,False,False,False,False
2024-12-02 17:00:00+00:00,52.765,53.13,52.64,52.76,59070.0,,,,,53.344015419880705,52.55860758019841,51.96641239269354,49.50475390567388,46.160914289626724,44.99893161304255,44.766276949520744,44.8196895649202,44.962941055584785,44.96624333201734,44.40502445453206,,,,,,,52.345288999226455,48.44705814862975,46.3863732615294,45.4815134339424,44.82131475462589,44.9194826388711,44.73334683527315,,,,47.19934381276605,47.49580095979009,46.73348258172831,"rgba(38, 166, 154, 0.5)",5.381985569998811,47.69007440947894,0.942017685588514,57.23787359783263,12.119122756186108,False,True,True,False,False,11.454263377040576,49.546800000000005,44.70282499999999,0.0,0.0,0.0,0.0,0,0.9204139228598307,0.8196425211665097,False,False,False,False,0.27232382803314636,0.2779454885422802,False,False,False,False,1682027.0,1325573.7011348933,False,False,False,False,51447.29687060467,False,False,False,False
2024-12-03 17:00:00+00:00,52.42,52.87,52.27,52.485,61286.0,,,,,53.1698422422231,52.55782583886563,51.98602350475725,49.5668991338901,46.24075130244008,45.06556773789119,44.82802354185377,44.87715984621942,45.014196631610886,45.012856140474874,44.44846569453254,,,,,,,52.35378289284865,48.522146742957496,46.47211625066502,45.55224421504057,44.884547487992386,44.9723622410228,44.778564770893844,,,,47.23907645645442,47.52432832861444,46.790823514488686,"rgba(38, 166, 154, 0.5)",5.3821867713264275,47.73324689296736,0.8828666318953444,55.38090860217259,10.12348245264397,False,True,True,False,False,10.809791206204142,49.729800000000004,44.741049999999994,0.0,0.0,0.0,0.0,0,0.925869779428485,0.8199044948078525,False,False,False,False,0.25948836657645835,0.26871692755936927,False,False,False,False,1620741.0,1330149.9383266002,False,False,False,False,51599.83490361855,False,False,False,False
2024-12-04 17:00:00+00:00,52.22,52.71,52.08,52.66,46958.0,,,,,53.07194020369757,52.555281956349894,51.99868307976424,49.61192057691039,46.30003035176569,45.115441535009246,44.87432208967624,44.920287897729054,45.052701795491416,45.04791132842478,44.481200597624614,,,,,,,52.35793857587793,48.57703448546522,46.535598133605,45.60504290551541,44.93193680495379,45.01207688805781,44.81260075360711,,,,47.27010833108474,47.548156492040285,46.83317550672604,"rgba(38, 166, 154, 0.5)",5.375796316457292,48.23959130445278,0.8222797954629937,54.69081169566138,9.223940085720479,False,True,True,False,False,11.119011976461092,49.9348,44.77915,0.0,0.0,0.0,0.0,0,0.9282084344660196,0.8151926577669902,False,False,False,False,0.2523937784205182,0.2605553529899437,False,False,False,False,1667699.0,1335383.2571122344,False,False,False,False,51527.8684710043,False,False,False,False
2024-12-05 17:00:00+00:00,53.38,53.38,52.745,52.77,51248.0,,,,,53.05753788386457,52.57000322859052,52.02480337617459,49.66747550485538,46.36839394027337,45.17262056065956,44.92737384178168,44.96976363196997,45.09696898614219,45.08824970014777,44.51875521369046,,,,,,,52.378471918801246,48.642402040722594,46.60885502940556,45.66572613101183,44.9862416881275,45.057706816543984,44.851715698344464,,,,47.31405917728374,47.587449624377285,46.88444561756531,"rgba(38, 166, 154, 0.5)",5.356231768394317,48.300254514965395,0.834494412920922,54.596212686482204,8.823430747193001,False,True,True,False,False,11.315782592992633,50.13440000000001,44.81375,0.0,0.0,0.0,0.0,0,0.9325269325269325,0.8096390096390095,False,False,False,False,0.279595020143615,0.2700751865667793,False,False,False,False,1718947.0,1341329.9818081686,False,False,False,False,51523.52942494222,False,False,False,False
2024-12-06 17:00:00+00:00,52.63,52.92,52.42,52.905,72333.0,,,,,53.00815023038761,52.578610397877554,52.05139308721231,49.73787521867522,46.45943985644049,45.24971662944402,44.99909272552194,45.03670390049957,45.15691520339254,45.14294297407828,44.569853353070854,,,,,,,52.395324712030025,48.726955899053856,46.70602682948656,45.74720054501157,45.05960380264169,45.11948590417619,44.90483187649293,,,,47.369451285860734,47.63551759787276,46.951347081270406,"rgba(38, 166, 154, 0.5)",5.342607464761216,48.356608530465145,0.8513430004983799,55.01041504640364,8.823430747193001,False,True,True,False,False,11.56049916845252,50.32019999999999,44.850175,0.0,0.0,0.0,0.0,0,0.9349503858875413,0.8101357259628176,False,False,False,False,0.26355387530047103,0.26681453093362517,False,False,False,False,1791280.0,1348305.9510824606,False,False,False,False,51846.15687571831,False,False,False,False
2024-12-09 17:00:00+00:00,53.665,53.68,52.67,52.815,43246.0,,,,,53.01223416635424,52.59197181655336,52.07297009798363,49.78258241346701,46.51523743655081,45.296919939763505,45.04301884819507,45.07774797635705,45.19373866401514,45.176574710972716,44.6012358221403,,,,,,,52.41281913776972,48.77959500193068,46.765542513743206,45.797117431868216,45.104529555956454,45.15741596083244,44.93747702900746,,,,47.40659602908117,47.66947562657754,46.99349951872974,"rgba(38, 166, 154, 0.5)",5.31550366533746,48.39847914649649,0.8308753283915041,54.85824632103142,8.414070776300278,False,True,True,False,False,11.334815464671848,50.51519999999999,44.8844,0.0,0.0,0.0,0.0,0,0.9335001516530179,0.8094479830148619,False,False,False,False,0.2842184422212397,0.27551648657743244,False,False,False,False,1748034.0,1354503.2851742054,False,False,False,False,51712.821110203295,False,False,False,False
2024-12-10 17:00:00+00:00,52.39,52.76,52.3,52.365,54895.0,,,,,52.95871072526789,52.587950526461476,52.08365030041966,49.82786985134634,46.57855739200492,45.3516036203981,45.09410512784555,45.12550232153468,45.23657710001628,45.21574338614975,44.63802862410519,,,,,,,52.4148441794949,48.835778928208605,46.8326811337924,45.85452076946722,45.156727190125814,45.201546166960796,44.97560687927675,,,,47.44277801238202,47.69984536141363,47.038815035332355,"rgba(38, 166, 154, 0.5)",5.285082556652298,48.43018929850203,0.744512627630623,52.672780818720796,6.082235640747413,False,True,True,False,False,10.201446425423761,50.698299999999996,44.915875,0.0,0.0,0.0,0.0,0,0.9363570695357946,0.8138235182298597,False,False,False,False,0.25786451650367753,0.26669050154055496,False,False,False,False,1693139.0,1359753.4512955355,False,False,False,False,51762.15721702185,False,False,False,False
2024-12-11 17:00:00+00:00,53.56,54.89,53.56,54.785,54692.0,,,,54.41166666666667,53.08990766224254,52.64834628127614,52.14367817826051,49.90341977679709,46.660604612365134,45.419851291688246,45.15748171773606,45.18484750862748,45.2900446244629,45.26465141219411,44.683319480898945,,,,,,,52.47759799578156,48.918979426989544,46.92044609545918,45.92718400777878,45.221570723427526,45.25655379973203,45.0229257988033,,,,47.87384616111514,48.32148493443466,47.10646540685314,"rgba(38, 166, 154, 1.0)",5.283541923014524,49.09725740647934,1.076501838424992,58.27181999646076,4.532516014816245,False,True,True,False,True,14.555735459229282,50.928599999999996,44.956475,0.0,0.0,0.0,0.0,0,0.9412669242020779,0.7999474927802572,False,False,False,False,0.32797628140869345,0.29733339147462423,False,False,False,False,1747831.0,1365770.157477,False,False,False,False,51807.581136137786,False,False,False,False
2024-12-12 17:00:00+00:00,53.36,53.61,52.83,53.11,39681.0,,,,53.8951895492708,53.095651965630275,52.66089905327645,52.162770792066965,49.94217830606542,46.70980061742955,45.462050555884936,45.196894633334686,45.22176283277011,45.3232772163331,45.29508995797626,44.71180177858708,,,,,,,52.493330942853,48.96465116293715,46.9726267955309,45.97161473151933,45.261838627727414,45.29075452952505,45.052508480771,,,,47.878141712078396,48.30644727155214,47.1439036101234,"rgba(38, 166, 154, 0.5)",5.2472034568060035,49.09739336519862,0.7647133692894522,56.40636041878146,4.532516014816245,False,True,True,False,False,10.498021967433704,51.0901,44.983925,0.0,0.0,0.0,0.0,0,0.9293458082720726,0.8035568426524096,False,False,False,False,0.2860711194086299,0.2917022554416271,False,False,False,False,1708150.0,1371078.3720897597,False,False,False,False,51619.57212627518,False,False,False,False
2024-12-13 17:00:00+00:00,52.745,52.8,52.395,52.65,30217.0,,,,53.584703253337615,53.0741539580407,52.660093345486345,52.16900774023032,49.966015386564834,46.74352287416676,45.49153604207715,45.22453145818797,45.24765560879988,45.346580383684646,45.31645364016728,44.731916787761094,,,,,,,52.49536192621711,48.99418159216766,47.008199684307655,46.00244767833198,45.29004993479931,45.314739857788865,45.07332758774835,,,,47.8807620389403,48.29634753987538,47.16832975162299,"rgba(38, 166, 154, 0.5)",5.200240780114988,49.094081801377484,0.6837987602843048,53.94241566797224,8.175465582484065,False,True,True,False,False,9.426054969926913,51.2054,45.010225,0.0,0.0,0.0,0.0,1,0.9203497202978552,0.8100618678916756,False,False,False,False,0.26060554000163516,0.2761538977216311,False,False,False,False,1677933.0,1375835.808181391,False,False,False,False,51287.749302612,False,False,False,False
2024-12-16 17:00:00+00:00,53.27,53.45,52.655,52.75,52964.0,,,,53.39586971663081,53.065249459546635,52.668796766735404,52.187480929757044,50.011968532104596,46.80504733474192,45.545050656387005,45.27466360405626,45.29465935479801,45.38894394041079,45.35531383072228,44.76842346038037,,,,,,,52.50833330291902,49.0495126822488,47.07316083538183,46.058523074739334,45.341228511576425,45.358325666778214,45.11116058288688,,,,47.90851117067377,48.31345563218926,47.214320665218644,"rgba(38, 166, 154, 0.5)",5.148583138430718,49.118702648442024,0.7053003232001398,52.58382722689686,6.940641939149955,False,True,True,False,False,9.607927263554277,51.3248,45.039875,0.0,0.0,0.0,0.0,1,0.9216661142415203,0.8053990350974108,False,False,False,False,0.27918461527888216,0.27766925650025664,False,False,False,False,1730897.0,1381340.6328607495,False,False,False,False,51313.73768551723,False,False,False,False
2024-12-17 17:00:00+00:00,51.79,51.82,51.345,51.805,52565.0,,,,52.99859175035525,52.970459728765526,52.63967515676727,52.175331058718456,50.036713927616276,46.85230126864499,45.58825396114564,45.315493968472914,45.33295098014072,45.423404281353065,45.386983625208074,44.79865274731053,,,,,,,52.484964654771765,49.085194555902795,47.12234687950978,46.10299972567335,45.38282124737488,45.393800105542894,45.14220834183451,,,,47.90700778763729,48.29323437120822,47.244905072944285,"rgba(38, 166, 154, 0.5)",5.041128874898271,49.10115229511379,0.5363575841811367,49.17024864962523,3.7733581016697855,False,True,False,False,False,7.404039537824939,51.4275,45.063874999999996,0.0,0.0,0.0,0.0,0,0.917428150331614,0.8168754605747973,False,False,False,False,0.21976632889620154,0.24871779269822908,False,False,False,False,1678332.0,1385945.1501807377,False,False,False,False,51333.137101245644,False,False,False,False
2024-12-18 17:00:00+00:00,52.07,52.23,48.74,48.94,41489.0,,,,52.535964570263026,52.819128934078435,52.58039336844713,52.136196252914694,50.03593097764245,46.876085866154554,45.61256636986672,45.33887957405623,45.35487546310264,45.443049273527286,45.405092012471925,44.816503548378115,,,,,,49.97,52.43165240828961,49.094650367726224,47.14626375997749,46.127097873601485,45.40654286357086,45.414053799747386,45.16021565551933,,,,47.98525714696678,48.24622218424193,47.593809591054054,#000000,4.900826500437162,49.34112746312654,-0.08184894182455979,42.09912046179571,-2.6171530119920376,False,True,False,True,False,1.2588484061037093,51.4737,45.07685000000001,0.0,0.0,0.0,0.0,0,0.9103756448448741,0.8162464578943543,False,False,True,False,0.17640135305797755,0.21255957287810331,False,False,False,False,1636843.0,1389835.0393252224,False,False,False,False,51180.51482060617,False,False,False,False
2024-12-19 17:00:00+00:00,49.29,49.41,48.87,49.01,56519.0,,,,51.943554685634936,52.57981242397769,52.47810509181333,52.06445260360416,50.021150839711176,46.89892605007424,45.63870378373653,45.364424598871885,45.378821874025995,45.46442895774419,45.424855799689965,44.83653619870837,,,,,,49.46636839169592,52.33805000601702,49.094679300523474,47.1683266581792,46.15209517166185,45.4323566860087,45.43612399814876,45.180116231004064,,,,47.91809446754157,48.17448107563271,47.53351455540488,#000000,4.746854057314298,49.2292295824512,-0.04618418426271055,37.60722509441213,-6.435612976218415,False,True,False,True,False,1.395696086753997,51.51519999999999,45.096374999999995,0.0,0.0,0.0,0.0,0,0.9066623050921382,0.8397121360811253,False,False,False,False,0.12412229086712089,0.1683409318726121,False,False,False,False,1693362.0,1394540.8836767692,False,False,False,False,51263.28203268979,False,False,False,False
2024-12-20 17:00:00+00:00,50.73,50.76,50.08,50.185,44846.0,,,,51.75094484497984,52.47118178650047,52.42946443215421,52.032780337875494,50.02510341730699,46.92679602108416,45.66653263475235,45.39112734436228,45.403895726363444,45.48696977112296,45.445654216188814,44.85690498236659,,,,,,49.74114982196275,52.29455889189474,49.1087174522917,47.196556170594434,46.17989277814124,45.45945592820898,45.45934100124033,45.20073826901186,,,,47.92638829142018,48.1572796262548,47.58005128916825,#000000,4.561019634698791,49.224339241608405,0.21062412252804064,38.15134049417646,-6.435612976218415,False,True,False,True,False,3.663234690063213,51.5534,45.124525000000006,0.0,0.0,0.0,0.0,0,0.9113499477044037,0.8315721138240705,False,False,False,False,0.17385505104565466,0.17109799145913338,False,False,False,False,1738208.0,1399869.0560228657,False,False,False,False,51163.78928799693,False,False,False,False
2024-12-23 17:00:00+00:00,49.86,49.86,49.86,49.86,0.0,,,,51.75094484497984,52.47118178650047,52.42946443215421,52.032780337875494,50.02510341730699,46.92679602108416,45.66653263475235,45.39112734436228,45.403895726363444,45.48696977112296,45.445654216188814,44.85690498236659,,,,,,49.74114982196275,52.29455889189474,49.1087174522917,47.196556170594434,46.17989277814124,45.45945592820898,45.45934100124033,45.20073826901186,,,,47.92638829142018,48.1572796262548,47.58005128916825,#000000,4.370465710027057,49.224339241608405,0.14544462777346884,37.93550429077564,-6.435612976218415,False,True,False,True,False,2.9851517473968485,51.57809999999999,45.149125000000005,0.0,0.0,0.0,0.0,0,0.9126623376623377,0.8346681096681097,False,False,False,False,0.15200631221373226,0.16155215183643282,False,False,False,False,1738208.0,1405114.6210457669,False,False,False,False,50370.55224477217,False,False,False,False
2024-12-24 17:00:00+00:00,50.99,51.23,50.97,51.195,14329.0,,,,51.72803342955454,52.450725801437976,52.42009182440021,52.02751803373069,50.02944643375279,46.937644157573075,45.67684590455844,45.40095088832394,45.413127128475075,45.49529291906077,45.453328894148825,44.86431422415359,,,,,,49.86791108665271,52.28652037847672,49.115967914228946,47.20770946591385,46.190368188737196,45.46944248834585,45.46790578064381,45.20829984300452,,,,47.93557223925868,48.15810996993084,47.60176564325045,#000000,4.18290455575098,49.2320359734011,0.46928252854826974,41.327245254657925,-6.435612976218415,False,True,False,True,True,5.496402790868682,51.6303,45.1791,0.0,0.0,0.0,0.0,0,0.9123598724974035,0.8356792378496473,False,False,False,False,0.20061053560643494,0.18108134372143386,False,False,False,False,1752537.0,1410501.0145179254,False,False,False,False,49811.76848903926,False,False,False,False
2024-12-25 17:00:00+00:00,51.195,51.195,51.195,51.195,0.0,,,,51.72803342955454,52.450725801437976,52.42009182440021,52.02751803373069,50.02944643375279,46.937644157573075,45.67684590455844,45.40095088832394,45.413127128475075,45.49529291906077,45.453328894148825,44.86431422415359,,,,,,49.86791108665271,52.28652037847672,49.115967914228946,47.20770946591385,46.190368188737196,45.46944248834585,45.46790578064381,45.20829984300452,,,,47.93557223925868,48.15810996993084,47.60176564325045,#000000,3.9742254931332295,49.2320359734011,0.49392366638243285,43.58840589724612,-12.608045705070268,False,True,False,True,True,5.496402790868682,51.6656,45.203199999999995,0.0,0.0,0.0,0.0,0,0.9123909374887796,0.8376359915263365,False,False,False,False,0.20437025033680856,0.1927257970291212,False,False,False,False,1752537.0,1415803.8980137715,False,False,False,False,49039.49300858904,False,False,False,False
2024-12-26 17:00:00+00:00,51.785,52.045,51.73,51.965,80732.0,,,,51.75999613275959,52.40815143575375,52.40027823880645,52.02388076934862,50.07020332313405,47.00893246283057,45.7424562443838,45.46314052539849,45.471621375835284,45.54817228183251,45.502084528862646,44.910900214232136,,,,,,50.56198682302503,52.272530963111414,49.1713382550454,47.28167218653286,46.25777680707137,45.532735356226965,45.52227556327364,45.256120090836326,,,,48.00831267891505,48.19248479443149,47.73205450564038,"rgba(38, 166, 154, 0.5)",3.791278348197783,49.30675468144025,0.7011474954940646,47.00253800033157,-9.294284159842476,False,True,False,False,True,6.922113632124155,51.678000000000004,45.226099999999995,0.0,0.0,0.0,0.0,0,0.9168369358712408,0.8349284869340788,False,False,False,False,0.23195671732441417,0.2123412571767677,False,False,False,False,1833269.0,1422276.2251763486,False,False,False,False,49530.84970613029,False,False,False,False
2024-12-27 17:00:00+00:00,50.66,51.08,50.38,50.85,32825.0,,,,51.69511435354062,52.357030259096575,52.37476691319628,52.00784855574156,50.076305342444144,47.03071520815877,45.763870026531976,45.48366593126129,45.49093669623284,45.56560691763319,45.51820059907054,44.92660207518524,,,,,,50.58720671123587,52.249973719351,49.18410153795938,47.30382379808868,46.27928327094472,45.553567750853546,45.54021252696952,45.27206307619899,,,,48.01304476348473,48.19088857317442,47.746279048950214,#000000,3.62978253884156,49.3039621936635,0.4259312478895542,46.54686589078569,-9.294284159842476,False,True,False,True,True,4.512121755061216,51.648999999999994,45.248200000000004,0.0,0.0,0.0,0.0,0,0.9104785625333571,0.8387119729585482,False,False,False,False,0.18601962129403396,0.19918043923540082,False,False,False,False,1800444.0,1428139.2914526842,False,False,False,False,49271.84428432982,False,False,False,False
2024-12-30 17:00:00+00:00,50.62,50.905,50.545,50.58,26839.0,,,,51.643315564331616,52.31522130362593,52.35331456883869,51.99407584177078,50.08055535934621,47.047899127496066,45.78091977880181,45.500036467402,45.5063479452507,45.57952177998653,45.53107175470987,44.93917406344815,,,,,,50.59527520983224,52.230895442646336,49.19378152824757,47.32124574316712,46.29635372878807,45.57017580791828,45.55452751126596,45.28481020172014,,,,48.0159259364297,48.18928779625069,47.75588314669821,#000000,3.4926450494490915,49.30053611703083,0.36633092251128774,45.63731445152964,-9.294284159842476,False,True,False,True,True,3.938315726347536,51.6351,45.26882500000001,0.0,0.0,0.0,0.0,0,0.9090682344557279,0.8404418314626758,False,False,False,False,0.18582299546637612,0.19250171735088847,False,False,False,False,1773605.0,1433495.3489495418,False,False,False,False,48924.04824891385,False,False,False,False
2024-12-31 17:00:00+00:00,50.6,50.85,50.3,50.485,20079.0,,,,51.60305633801102,52.282872390965224,52.33638383296731,51.98294570845592,50.08300213229798,47.06018671451161,45.793257017776014,45.511906591482145,45.517525673584274,45.58961479979274,45.54041377678553,44.948328609233045,,,,,,50.592097339486706,52.215738559609854,49.200305932603165,47.333655497335556,46.30865691822167,45.58221195714955,45.56491092886573,45.29407551139275,,,,48.01705731152639,48.187457798821896,47.76145658058312,#000000,3.374775657542075,49.296680993011464,0.35211792651545176,44.80428447087893,-9.294284159842476,False,True,False,True,True,3.734315998235804,51.649699999999996,45.28915,0.0,0.0,0.0,0.0,0,0.907684117125111,0.8414551907719608,False,False,False,False,0.17993075061908348,0.186216233984986,False,False,False,False,1753526.0,1438457.064469704,False,False,False,False,48476.8381985431,False,False,False,False
2025-01-01 17:00:00+00:00,50.485,50.485,50.485,50.485,0.0,,,,51.60305633801102,52.282872390965224,52.33638383296731,51.98294570845592,50.08300213229798,47.06018671451161,45.793257017776014,45.511906591482145,45.517525673584274,45.58961479979274,45.54041377678553,44.948328609233045,,,,,,50.592097339486706,52.215738559609854,49.200305932603165,47.333655497335556,46.30865691822167,45.58221195714955,45.56491092886573,45.29407551139275,,,,48.01705731152639,48.187457798821896,47.76145658058312,#000000,3.260395512955554,49.296680993011464,0.36447081412871984,44.24893115044513,-9.294284159842476,False,True,False,True,False,3.734315998235804,51.6747,45.30765,0.0,0.0,0.0,0.0,0,0.910840715835913,0.8436688369445334,False,False,False,False,0.17640135305797755,0.18130879352148177,False,False,False,False,1753526.0,1443341.854167848,False,False,False,False,47725.259311743976,False,False,False,False
2025-01-02 17:00:00+00:00,50.9,50.99,50.165,50.715,41133.0,,,,51.53462661810237,52.22298892632845,52.30414573556732,51.96188405854409,50.088771207580294,47.08565065599852,45.81874546376148,45.53642540274148,45.540624118962675,45.61048817309277,45.559741015596195,44.96725035793232,,,,,,50.59567833827121,52.186941021246746,49.21424398628293,47.359394491309516,46.3341014793663,45.607074074176225,45.58638008038875,45.31323612011657,,,,48.021419566268314,48.18594514451734,47.77463119889478,#000000,3.2010482278085988,49.29185960588365,0.44458573968147236,44.7390541209422,-9.294284159842476,False,True,False,True,False,4.195584874385542,51.687200000000004,45.326724999999996,0.0,0.0,0.0,0.0,0,0.9084596854187332,0.8409026498512114,False,False,False,False,0.18002885238082247,0.1806688229511521,False,False,False,False,1794659.0,1448788.63162261,False,False,False,False,47623.05374101926,False,False,False,False
2025-01-03 17:00:00+00:00,51.19,52.06,51.19,51.84,50580.0,,,,51.547443058791636,52.20062724539705,52.29040584159817,51.95692644381099,50.10960784444341,47.12581837597563,45.856641390415604,45.57254885479901,45.57468054582574,45.64136466560195,45.588301790542445,44.994728281624994,,,,,,50.73171139789254,52.176275612942966,49.243786916426004,47.400726344536565,46.372708810667014,45.643782163408346,45.61810416611281,45.3413337260702,,,,48.04937617384415,48.20492452823555,47.81605364225705,"rgba(38, 166, 154, 0.5)",3.121220128425726,49.317302868672314,0.8082406967560091,48.681967065728706,-6.101619714539304,False,True,False,False,True,6.411354136875559,51.71979999999999,45.351425,0.0,0.0,0.0,0.0,0,0.9135506607929514,0.8358061674008808,False,False,False,False,0.22146106138066285,0.20106494216590748,False,False,False,False,1845239.0,1454935.1489617943,False,False,False,False,47668.89786906547,False,False,False,False
2025-01-06 17:00:00+00:00,53.46,53.46,52.575,52.67,58791.0,,,,51.661460424480495,52.233618042203425,52.30606400127695,51.97701645911913,50.15103962002935,47.183714975227645,45.9090425595577,45.6221652470058,45.62149405170995,45.68392613007871,45.627650041888415,45.03207827737823,,,,,,51.004210746849736,52.194165093953785,49.29369523623419,47.46098968025908,46.426890677899664,45.694281225358885,45.66179500911928,45.37981698585287,,,,48.106255724274156,48.25077248582965,47.88948058194094,"rgba(38, 166, 154, 1.0)",3.0254993527239695,49.380596269364176,1.0872267176901735,53.370435726516476,-1.6573330690243822,False,False,True,False,True,7.99006602045495,51.7549,45.38270000000001,0.0,0.0,0.0,0.0,0,0.9177533302871607,0.8360338828160696,False,False,False,False,0.2777489189457098,0.23940693055580864,False,False,False,False,1904030.0,1461897.8598306037,False,False,False,False,47841.33356101794,False,False,False,False
2025-01-07 17:00:00+00:00,52.15,52.275,51.395,51.53,56138.0,,,,51.66680864789107,52.21210390653326,52.2923893712406,51.97216682276861,50.17314671211854,47.22684912280642,45.95011721529767,45.661415768805014,45.658555491489295,45.717600270819716,45.65885783575206,45.062168814638255,,,,,,51.08227956958485,52.183562663821895,49.325070935853226,47.505218877587176,46.468609475993745,45.73413892979579,45.69637388894527,45.410548603119,,,,48.132899146243076,48.27101499834671,47.92572536808761,"rgba(38, 166, 154, 0.5)",2.9186464189618357,49.403490498182336,0.7285944224014863,52.7264904888992,-1.6573330690243822,False,False,True,False,True,5.396551098136072,51.7633,45.40847500000001,0.0,0.0,0.0,0.0,0,0.9073969905779781,0.8439389677963717,False,False,False,False,0.22985363615338752,0.23463028335459807,False,False,False,False,1847892.0,1467882.2651045478,False,False,False,False,47969.964048444024,False,False,False,False
2025-01-08 17:00:00+00:00,52.55,52.55,51.61,52.27,36783.0,,,,51.68896229197263,52.21021925272604,52.2900934165831,51.97437008494455,50.19101917617431,47.25720212047809,45.97860345642042,45.68857960442229,45.684218853751375,45.74095180750389,45.68050205003693,45.08294150791785,,,,,,51.15183922580676,52.18296521878043,49.348621174223744,47.5364680558995,46.497691980841964,45.761736008577,45.72034232541117,45.4318193126446,,,,48.15495734625583,48.288971968577634,47.95393541277314,"rgba(38, 166, 154, 1.0)",2.7744506509242957,49.42489190044369,1.0254671852276336,54.17985100928241,-0.8234395052186727,False,False,True,False,True,6.8081009439344555,51.787,45.435424999999995,0.0,0.0,0.0,0.0,0,0.9077473935479341,0.8454031663565834,False,False,False,False,0.23968544272041514,0.2371578630375066,False,False,False,False,1884675.0,1474344.167971144,False,False,False,False,47796.52274536737,False,False,False,False
2025-01-09 17:00:00+00:00,52.27,52.27,52.27,52.27,0.0,,,,51.68896229197263,52.21021925272604,52.2900934165831,51.97437008494455,50.19101917617431,47.25720212047809,45.97860345642042,45.68857960442229,45.684218853751375,45.74095180750389,45.68050205003693,45.08294150791785,,,,,,51.15183922580676,52.18296521878043,49.348621174223744,47.5364680558995,46.497691980841964,45.761736008577,45.72034232541117,45.4318193126446,,,,48.15495734625583,48.288971968577634,47.95393541277314,"rgba(38, 166, 154, 1.0)",2.6313380797780295,49.42489190044369,1.0812400433912759,55.14875802287122,0.27689309495416836,True,False,True,False,True,6.8081009439344555,51.8318,45.46245,0.0,0.0,0.0,0.0,0,0.9107603206554369,0.8491012466009815,False,False,False,False,0.24734144486351903,0.24224965395051282,False,False,False,False,1884675.0,1480705.8862971726,False,False,False,False,47055.49138497408,False,False,False,False
