date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bear_740,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-08 00:00:00+00:00,252.6791311082,254.5459775434,249.0334048239,251.6919505326,20319911,,,,,,262.2744678835648,"rgba(239, 83, 80, 0.5)",12.321381644008312,264.7245568187887,-0.9776034911187239,42.49436498309802,-4.526018518896706,False,True,False,True,False,0.0,263.53154886966,,0.0,0.0,0.0,0.0,0,0.9525201259360243,0.9722864292157677,False,False,False,False,-0.2125202492042793,-0.21814034744347957,False,False,False,False,-238494587,-126857993.55303329,False,False,False,False,23875738.565688454,False,False,False,False
2022-09-09 00:00:00+00:00,258.4849257809,259.2375287941,254.4091406319,254.6143959991,22093190,,,,,,262.1164147284553,#000000,12.301565675000651,264.6245813197703,-0.4990954567146956,43.14237932559364,-4.526018518896706,False,True,False,True,True,0.0,263.624455667326,,0.0,0.0,0.0,0.0,0,0.9658986835356163,0.93666151206356,False,False,False,False,-0.12837684415451858,-0.17325859579899908,False,False,False,False,-216401397,-130369499.5705614,False,False,False,False,23805834.70036734,False,False,False,False
2022-09-12 00:00:00+00:00,260.625446039,261.4073712475,259.1691103383,259.7751023749,18747690,,,,,,262.0550835810063,#000000,12.271060982782517,264.58215906174064,-0.32244261749593567,43.99423238520523,-4.526018518896706,False,True,False,True,True,0.0,263.827080560896,,0.0,0.0,0.0,0.0,0,0.9898072385147042,0.9212478482963937,False,False,False,False,-0.07155905567163397,-0.12240882573531653,False,False,False,False,-197653707,-133008095.9403433,False,False,False,False,23607476.08466666,False,False,False,False
2022-09-13 00:00:00+00:00,246.2966665943,254.5166553481,245.9057039901,252.9919011916,33353318,,,,,,261.55078654687685,"rgba(239, 83, 80, 1.0)",12.372373724710696,264.26661674784,-1.4524254240436922,43.05513221842417,-4.526018518896706,False,True,False,True,True,0.0,263.689486673286,,0.0,0.0,0.0,0.0,0,0.9535050597713682,0.9267974507812672,False,False,False,False,-0.2394735434724152,-0.18094118460386588,False,False,False,False,-231007025,-136851191.19758475,False,False,False,False,23989665.963699337,False,False,False,False
2022-09-14 00:00:00+00:00,246.5214700918,248.486057178,244.2147907268,247.8018726206,23912954,,,,,,261.15762731413224,"rgba(239, 83, 80, 1.0)",12.477861261959992,264.0176498698254,-1.4021777779629778,42.32132307674848,-4.653394682121835,False,True,False,True,True,0.0,263.492602223344,,0.0,0.0,0.0,0.0,0,0.9472142453399717,0.9548480597307857,False,False,False,False,-0.30695293964272263,-0.24394706212329426,False,False,False,False,-207094071,-139605813.93493438,False,False,False,False,23986657.6513974,False,False,False,False
2022-09-15 00:00:00+00:00,239.8360095596,245.7199967531,238.5067367052,244.1268241409,31530948,,,,,,260.520506183101,"rgba(255, 0, 0, 1.0)",12.680268568518636,263.61209467517693,-1.8750458625620858,41.09065984734246,-5.877908962232496,False,True,False,True,False,0.0,263.09646633509203,,0.0,0.0,0.0,0.0,0,0.9038581493156584,0.976664070626056,False,False,False,False,-0.34282825441539394,-0.2933876582693441,False,False,False,False,-238625019,-143488920.01591736,False,False,False,False,24282512.17487201,False,False,False,False
2022-09-16 00:00:00+00:00,239.2104693928,239.7578170387,236.5936589421,238.7413142677,39791768,,,,,,259.68046922427936,"rgba(255, 0, 0, 1.0)",12.891378646010732,263.06962424181023,-1.8507838070828442,40.02752793294641,-6.934480582171673,False,True,False,True,False,0.0,262.645100155828,,0.0,0.0,0.0,0.0,0,0.8893804031866253,0.998338729734846,False,False,False,False,-0.34282825441539394,-0.318107956342369,False,False,False,False,-278416787,-148780208.91725394,False,False,False,False,24890718.285661343,False,False,False,False
2022-09-19 00:00:00+00:00,238.9954399605,239.601431997,235.4083580668,236.9868695813,26826931,,,,,,259.1447257125513,"rgba(255, 0, 0, 1.0)",13.090952684136425,262.71777241534437,-1.812116583660945,39.13753249473904,-7.822842233571578,False,True,False,True,False,0.0,262.203868283298,,0.0,0.0,0.0,0.0,0,0.8916187931219555,0.9968166960808158,False,False,False,False,-0.34282825441539394,-0.3304681053788815,False,False,False,False,-305243718,-154916032.80285183,False,False,False,False,24966648.196027566,False,False,False,False
2022-09-20 00:00:00+00:00,236.9722084836,238.0082593848,234.225696189,236.5959069771,26660299,,,,,,258.6056685633365,"rgba(255, 0, 0, 1.0)",13.304357956199016,262.3602896455179,-1.9082530134487714,38.215804426135755,-8.745991345519613,False,True,False,True,False,0.0,261.783617619666,,0.0,0.0,0.0,0.0,0,0.8914539366588506,0.9973683180480736,False,False,False,False,-0.34282825441539394,-0.3366481798971377,False,False,False,False,-331904017,-161856738.0654851,False,False,False,False,25033065.874614723,False,False,False,False
2022-09-21 00:00:00+00:00,233.5512856967,242.0644964036,233.5024153712,238.7510883329,28625557,,,,,,258.05938873167355,"rgba(255, 26, 202, 1.0)",13.612312356488923,261.99300879208437,-2.0894115819952024,37.14387618977969,-9.817294822177686,False,True,False,True,False,0.0,261.50640021098,,0.0,0.0,0.0,0.0,0,0.9190714057912321,0.9824943998153921,False,False,False,False,-0.31779243394553647,-0.3272203069213371,False,False,False,False,-360529574,-169647829.67076018,False,False,False,False,25173947.879531793,False,False,False,False
2022-09-22 00:00:00+00:00,235.5354209131,238.3503516635,232.2024647121,232.4960776279,30927092,,,,,,257.4780613310621,"rgba(255, 0, 0, 1.0)",13.861818080150321,261.5977476974204,-1.8801521296575667,36.64158074678709,-10.334403636405561,False,True,False,True,False,0.0,261.28739679123004,,0.0,0.0,0.0,0.0,0,0.9277256301066438,0.9561674413454395,False,False,False,False,-0.34282825441539394,-0.33502428066836554,False,False,False,False,-329602482,-175920561.13465196,False,False,False,False,25399561.374452114,False,False,False,False
2022-09-23 00:00:00+00:00,232.5445569908,235.6820318897,229.8860112821,234.1279555379,34176048,,,,,,256.8021373681405,"rgba(255, 26, 202, 1.0)",14.144316433593929,261.1349929450556,-2.021337410576516,35.94171298406939,-11.055514353110382,False,True,False,True,False,0.0,260.982047096122,,0.0,0.0,0.0,0.0,0,0.9263396478690146,0.9693275818423391,False,False,False,False,-0.34282825441539394,-0.3389262675418797,False,False,False,False,-363778530,-183287540.30584207,False,False,False,False,25743737.320552032,False,False,False,False
2022-09-26 00:00:00+00:00,232.0851759309,235.9948019731,231.5476023501,231.6893262941,27694190,,,,,,256.296115907208,"rgba(255, 0, 0, 1.0)",14.432457687527258,260.7831631249952,-1.9884338354164337,35.324752284430396,-11.701200751117973,False,True,False,True,False,0.0,260.616012315222,,0.0,0.0,0.0,0.0,0,0.9055638888217022,0.9868989634266564,False,False,False,False,-0.3288946495018578,-0.33391045852186874,False,False,False,False,-391472720,-191451664.99973062,False,False,False,False,25820225.660922542,False,False,False,False
2022-09-27 00:00:00+00:00,231.0686731599,236.3368942518,229.2018267247,234.5580144026,27018732,,,,,,255.8052768566278,"rgba(255, 0, 0, 1.0)",14.74678686659522,260.4390533171076,-1.9916460733380583,34.718923092836725,-12.341863352286907,False,True,False,True,False,0.0,260.277828818882,,0.0,0.0,0.0,0.0,0,0.9025434025881877,0.9872676989186137,False,False,False,False,-0.34282825441539394,-0.3383693564686313,False,False,False,False,-418491452,-200355186.05856472,False,False,False,False,25867225.909513816,False,False,False,False
2022-09-28 00:00:00+00:00,235.6233874991,236.8549197024,229.4266302222,231.4596357641,29029679,,,,,,255.34104876215832,"rgba(255, 0, 0, 1.0)",14.906022086470395,260.1073714463715,-1.642556532201479,35.147173717765256,-12.341863352286907,False,True,False,True,True,0.0,259.92774468013596,,0.0,0.0,0.0,0.0,0,0.9025563186328633,0.9821270817366258,False,False,False,False,-0.33757259441725346,-0.3379709754429424,False,False,False,False,-389461773,-207771130.64450336,False,False,False,False,25991243.67776818,False,False,False,False
2022-09-29 00:00:00+00:00,232.1340462564,234.5286922073,229.1138601388,233.4926413061,27484233,,,,,,254.88093070581027,"rgba(255, 0, 0, 1.0)",14.990720627514218,259.7777222361911,-1.8440525086601522,35.113464505358934,-12.341863352286907,False,True,False,True,True,0.0,259.454425590404,,0.0,0.0,0.0,0.0,0,0.8817908668882813,1.0023327053149615,False,False,False,False,-0.34282825441539394,-0.34039961492916815,False,False,False,False,-416946006,-215974066.9329542,False,False,False,False,26049792.278640017,False,False,False,False
2022-09-30 00:00:00+00:00,227.6379763079,235.1053620485,227.4718172011,232.9061973997,35694832,,,,,,254.2662737823688,"rgba(255, 26, 202, 1.0)",15.219560507983832,259.3351358938807,-2.0826593231357173,34.62867617028821,-12.606810325743112,False,True,False,True,True,0.0,258.841053100184,,0.0,0.0,0.0,0.0,0,0.882396204606597,1.000536376277248,False,False,False,False,-0.34282825441539394,-0.34161393467228107,False,False,False,False,-452640838,-225255116.7787207,False,False,False,False,26428029.130458053,False,False,False,False
2022-10-03 00:00:00+00:00,235.3008433506,236.1511870148,229.3582117664,230.0912666494,28880357,,,,,,253.86394289350193,"rgba(255, 0, 0, 1.0)",15.365565318708386,259.03673495370435,-1.5447457422347268,35.63923545659431,-12.606810325743112,False,True,False,True,True,0.0,258.468327587706,,0.0,0.0,0.0,0.0,0,0.8774675481544268,0.9930549074711508,False,False,False,False,-0.3227502740650979,-0.33218210436868945,False,False,False,False,-423760481,-233039640.8658297,False,False,False,False,26524198.850832246,False,False,False,False
2022-10-04 00:00:00+00:00,243.2569323465,244.7034939821,239.4401599228,239.5525616715,34888416,,,,,,253.60864189615012,"rgba(239, 83, 80, 1.0)",15.306745631060174,258.8262715715522,-1.0171554163322052,37.67924978289186,-15.027761893075862,False,True,False,True,True,0.0,258.284568976672,,0.0,0.0,0.0,0.0,0,0.9050024296386099,0.9621259376572043,False,False,False,False,-0.20018001035370056,-0.266181057361195,False,False,False,False,-388872065,-239150716.3220717,False,False,False,False,26852207.366485886,False,False,False,False
2022-10-05 00:00:00+00:00,243.5697024299,244.9185234144,238.5849292261,240.432227531,20347136,,,,,,251.11666628544953,"rgba(239, 83, 80, 0.5)",15.281655552259306,257.343575077941,-0.9013337986148126,39.39287297054742,-13.3328765088471,False,True,False,True,True,0.0,258.242246611868,,0.0,0.0,0.0,0.0,0,0.9236626426941956,0.9559531308231516,False,False,False,False,-0.2042748464674101,-0.23522795191430257,False,False,False,False,-368524929,-244224214.85846105,False,False,False,False,26597106.528584477,False,False,False,False
2022-10-06 00:00:00+00:00,241.2141527394,244.6839458519,240.520194117,242.3283961615,20239886,,,,,,250.97305904413238,"rgba(239, 83, 80, 1.0)",15.348969558056078,257.22518191581884,-1.043133815326077,40.49229481671086,-12.254357444050328,False,False,False,False,True,0.0,257.824321850308,,0.0,0.0,0.0,0.0,0,0.9190950137996173,1.0103878734982787,False,False,False,False,-0.19341144049752929,-0.21431969620591593,False,False,False,False,-388764815,-249892473.687541,False,False,False,False,26347803.762757633,False,False,False,False
2022-10-07 00:00:00+00:00,228.947701032,235.8677391267,227.9018760657,235.4591832053,37769602,,,,,,249.42800115060246,"rgba(255, 0, 0, 1.0)",15.637536903749211,256.40610180964046,-1.755928759538666,40.048095388236426,-12.254357444050328,False,False,False,True,True,0.0,257.011452314662,,0.0,0.0,0.0,0.0,0,0.862566802323447,1.0467090554482423,False,False,False,False,-0.33463190553815614,-0.27447580087203605,False,False,False,False,-426534417,-256819608.71940216,False,False,False,False,26795717.41912008,False,False,False,False
2022-10-10 00:00:00+00:00,224.0704425443,229.2594937089,221.6073781378,227.7845872844,29743608,,,,,,248.34506560999898,"rgba(255, 0, 0, 1.0)",16.06801543592744,255.7915487625913,-1.9741769818918762,39.242599421834214,-12.254357444050328,False,False,False,True,False,0.0,256.01657396468005,,0.0,0.0,0.0,0.0,0,0.815747650182424,1.081942197750855,False,False,False,False,-0.34282825441539394,-0.308652027643715,False,False,False,False,-456278025,-264641507.39707267,False,False,False,False,26911320.97131145,False,False,False,False
2022-10-11 00:00:00+00:00,220.3172015438,223.8847353073,219.0465730801,222.4772699321,30473954,,,,,,247.30936786863313,"rgba(255, 26, 202, 1.0)",16.570604080734654,255.17688186311526,-2.1037060658424567,38.264007210043516,-12.254357444050328,False,False,False,True,False,0.0,254.999883854666,,0.0,0.0,0.0,0.0,0,0.8091118524407918,1.0966994276292406,False,False,False,False,-0.34282825441539394,-0.3257401410295545,False,False,False,False,-486751979,-273351721.9697365,False,False,False,False,27051032.070475705,False,False,False,False
2022-10-12 00:00:00+00:00,220.6495197574,222.7118474947,218.8999621035,220.3074274787,21903937,,,,,,246.69323963066898,"rgba(255, 26, 202, 1.0)",17.04249122809345,254.789348999993,-2.0032182376198437,37.51854395644445,-9.736387443480822,False,True,False,True,False,0.0,254.052066211976,,0.0,0.0,0.0,0.0,0,0.8190633193608232,1.0905990880919822,False,False,False,False,-0.34282825441539394,-0.3342841977224742,False,False,False,False,-464848042,-280861381.57876647,False,False,False,False,26849185.204966854,False,False,False,False
2022-10-13 00:00:00+00:00,228.947701032,230.7656771416,214.1790886575,214.8828213451,42551818,,,,,,240.5785512644357,"rgba(239, 83, 80, 1.0)",17.294921353815322,251.9725431210871,-1.3313065505214194,38.20064387172816,-9.736387443480822,False,False,False,True,False,0.0,253.120986587146,,0.0,0.0,0.0,0.0,0,0.8010169505156545,1.0855610544521737,False,False,False,False,-0.3237258793664902,-0.3290050385444822,False,False,False,False,-422296224,-286407845.98744226,False,False,False,False,27464974.726340704,False,False,False,False
2022-10-14 00:00:00+00:00,223.3960320521,231.8799205637,223.1810026197,230.2183294957,30198588,,,,,,240.36284988993512,"rgba(255, 0, 0, 1.0)",17.664719328755243,251.72590384659514,-1.603754425261589,38.2272766731431,-9.736387443480822,False,False,False,True,False,0.0,252.055855776574,,0.0,0.0,0.0,0.0,0,0.8216912263160192,1.0815799800949366,False,False,False,False,-0.2670580162533353,-0.29803152739890876,False,False,False,False,-452494812,-292921060.3408759,False,False,False,False,27572175.246876363,False,False,False,False
2022-10-17 00:00:00+00:00,232.1633684517,233.5610597618,229.822479859,230.4920033187,28142268,,,,,,240.62040264938327,"rgba(239, 83, 80, 1.0)",17.841591835168,251.7029063973123,-1.0951678598037107,39.4327581482236,-9.736387443480822,True,False,False,True,True,0.0,251.180506589372,,0.0,0.0,0.0,0.0,0,0.8297967376789012,1.054643257486312,False,False,False,False,-0.22167650416746618,-0.25985401578318745,False,False,False,False,-424352544,-298075236.1706455,False,False,False,False,27594531.825430233,False,False,False,False
2022-10-18 00:00:00+00:00,233.111452767,238.4187701193,230.0521703889,237.744359627,26329591,,,,,,240.84703201382882,"rgba(239, 83, 80, 1.0)",18.002039754620082,251.68679916562002,-1.0318467602457548,40.53846796462134,-12.132678244851725,True,False,False,True,True,0.0,250.374641222302,268.9707818588275,0.0,0.0,0.0,0.0,0,0.829592922722503,1.0461700785826824,False,False,False,False,-0.1943831056340769,-0.22711856070863218,False,False,False,False,-398022953,-301994754.47767895,False,False,False,False,27544926.302864343,False,False,False,False
2022-10-19 00:00:00+00:00,231.1370916156,234.1963739937,228.9965713575,231.6844392616,19985698,,,,,,240.828848113907,"rgba(239, 83, 80, 1.0)",18.184729599799354,251.59418189144722,-1.1249598276167343,41.232021357275556,-11.425773679292753,True,False,False,True,True,0.0,249.490665533758,268.501345427965,0.0,0.0,0.0,0.0,0,0.8314095666541064,1.0506678480147116,False,False,False,False,-0.22270512125918102,-0.2249118409839066,False,False,False,False,-418008651,-306544319.0471817,False,False,False,False,27248485.977261823,False,False,False,False
2022-10-20 00:00:00+00:00,230.8145474672,235.8579650616,229.5634671337,230.4431329932,21811015,,,,,,240.8168679243203,"rgba(239, 83, 80, 1.0)",18.35229704620249,251.49959944366807,-1.1271096977339028,41.76415259171663,-10.872213981466373,True,False,False,True,True,0.0,248.466423580762,268.058162444075,0.0,0.0,0.0,0.0,0,0.8184764732787627,1.0567014020140542,False,False,False,False,-0.21070655338590508,-0.21780919718490582,False,False,False,False,-439819666,-311770803.2414099,False,False,False,False,27035251.821290772,False,False,False,False
2022-10-21 00:00:00+00:00,236.6496643352,237.5097820645,229.2018267247,229.4364042873,26299733,,,,,,240.89888788554882,"rgba(239, 83, 80, 0.5)",18.41717853642511,251.43465870110742,-0.8027828115292462,42.98319265877274,-9.646024395348029,True,False,False,False,True,0.0,247.60062812203202,267.7054703229635,0.0,0.0,0.0,0.0,0,0.8207202171690442,1.0551800301075964,False,False,False,False,-0.20378745371725307,-0.21079832545107946,False,False,False,False,-413519933,-315760965.19272715,False,False,False,False,27006407.945946038,False,False,False,False
2022-10-24 00:00:00+00:00,241.6637597343,242.2404295755,235.843303964,238.2526110125,24911212,,,,,,241.1852731579651,"rgba(239, 83, 80, 0.5)",18.432392956031336,251.4774836108765,-0.5324172450091637,44.593614466791124,-8.051831960588572,True,False,True,False,True,0.0,246.739727222092,267.389985511476,0.0,0.0,0.0,0.0,0,0.8405032689250274,1.0425995896267686,False,False,False,False,-0.14354925319224887,-0.17717378932166417,False,False,False,False,-388608721,-318617739.9302673,False,False,False,False,26924243.399046194,False,False,False,False
2022-10-25 00:00:00+00:00,244.9967159353,245.3681304093,240.2758424893,241.6735337994,34775505,,,,,,240.37840896008984,#000000,18.439280236551486,251.02608453138166,-0.3269850297155243,46.29557200965881,-6.387624472072844,True,False,True,False,True,0.0,245.91505512618403,267.0903887237055,0.0,0.0,0.0,0.0,0,0.8451131724120556,1.0396830700212998,False,False,False,False,-0.10409368684511783,-0.140633738083391,False,False,False,False,-353833216,-319998738.9918254,False,False,False,False,27232136.010848306,False,False,False,True
2022-10-26 00:00:00+00:00,226.0936740212,232.9159714649,224.8621418179,225.9470630446,82684846,,,,,,237.45135852424428,"rgba(239, 83, 80, 1.0)",18.675750754296715,249.57084204821987,-1.25709366846302,45.64672879033689,-6.387624472072844,True,False,False,False,False,0.0,244.72714721968,266.6951601377625,0.0,0.0,0.0,0.0,0,0.8147760668672658,1.0384585796474308,False,False,False,False,-0.25186256671461116,-0.19624815239900106,False,False,False,False,-436518062,-324568124.2078322,False,False,False,False,29406752.088854257,False,False,False,False
2022-10-27 00:00:00+00:00,221.626926268,228.4101274512,220.6788419527,225.8200001982,40424645,,,,,,236.4951317497539,"rgba(239, 83, 80, 1.0)",18.990067682090515,249.00405100211898,-1.4416549320642114,44.732539844276076,-6.387624472072844,True,False,False,False,False,0.0,243.464924451952,266.274150952587,0.0,0.0,0.0,0.0,0,0.8058446427824513,1.0507086796124965,False,False,False,False,-0.29956226785842266,-0.24790521012871186,False,False,False,False,-476942707,-330543598.0428192,False,False,False,False,29838826.320663895,False,False,False,False
2022-10-28 00:00:00+00:00,230.5408736442,231.2543803969,220.9427417106,221.1284489476,40647724,,,,,,236.11819892709386,"rgba(239, 83, 80, 0.5)",19.139669686559653,248.67763966962139,-0.9476007853028664,45.00109891263291,-6.387624472072844,True,False,False,False,False,0.0,242.40346098149,265.8817394325535,0.0,0.0,0.0,0.0,0,0.8117425547334852,1.0377553024755588,False,False,False,False,-0.2788960908933377,-0.2634006505110248,False,False,False,False,-436294983,-334690711.1783949,False,False,False,False,30262704.661030017,False,False,False,False
2022-10-31 00:00:00+00:00,226.8853732947,229.6123374592,225.9275149144,228.4785459069,28357265,,,,,,235.8873518040441,"rgba(239, 83, 80, 1.0)",19.345788628684552,248.46354784232452,-1.1153938958905991,44.891816493011135,-6.387624472072844,True,False,False,True,False,0.0,241.347470987488,265.5364436649745,0.0,0.0,0.0,0.0,0,0.8352593586312518,1.0349855373997299,False,False,False,False,-0.24775124128480538,-0.2555759458979151,False,False,False,False,-464652248,-339787242.03414416,False,False,False,False,30187981.537068058,False,False,False,False
2022-11-01 00:00:00+00:00,223.0148435129,230.4138107978,222.1889350115,229.2995673758,30592271,,,,,,235.5433209744612,"rgba(239, 83, 80, 1.0)",19.610858575119604,248.18880779537454,-1.283674765490017,44.46389895212013,-6.387624472072844,True,False,False,True,False,0.0,240.37827469162198,265.145579690009,0.0,0.0,0.0,0.0,0,0.8405109120728528,1.024313778473803,False,False,False,False,-0.2634833828082158,-0.25952966435306546,False,False,False,False,-495244519,-345883605.8367268,False,False,False,False,30203836.025810488,False,False,False,False
2022-11-02 00:00:00+00:00,215.1271729728,226.074125891,215.0685285821,224.2756979116,38407008,,,,,,234.77278151282343,"rgba(255, 0, 0, 1.0)",20.031973445465223,247.68348599217666,-1.6252174608761105,43.47388096285015,-3.8930450334378577,True,False,False,True,False,0.0,239.27693303553002,264.75193059688047,0.0,0.0,0.0,0.0,0,0.8292078193789227,1.0260553138516852,False,False,False,False,-0.34282825441539394,-0.30117895938422967,False,False,False,False,-533651527,-353247053.72548264,False,False,False,False,30525529.044406157,False,False,False,False
2022-11-03 00:00:00+00:00,209.409344886,215.4301689911,209.1454451282,215.1173989077,36633922,,,,,,233.7399798838435,"rgba(255, 0, 0, 1.0)",20.563654546609346,247.052859522779,-1.8305848579325534,42.24147697709925,-5.135853507266958,True,False,False,True,False,0.0,238.07394110234,264.3263911448435,0.0,0.0,0.0,0.0,0,0.8158817174384881,1.0502718358858332,False,False,False,False,-0.34282825441539394,-0.3220036068998118,False,False,False,False,-570285449,-361758363.3440912,False,False,False,False,30765073.86619415,True,False,False,False
2022-11-04 00:00:00+00:00,216.3880273714,216.5835086735,208.6088489539,212.6347863709,36789063,,,,,,226.5796241246115,"rgba(239, 83, 80, 1.0)",20.888442332258943,244.35412016992848,-1.3388309359640096,42.053118528580725,-5.353215532829623,False,False,False,True,False,0.0,236.95070554041197,263.944143793412,0.0,0.0,0.0,0.0,0,0.8177555477073803,1.051388903091134,True,False,False,False,-0.33873165333558586,-0.3303676301176988,False,False,False,False,-533496386,-368493187.76197,False,False,False,False,31001308.73418654,False,False,False,False
2022-11-07 00:00:00+00:00,222.7216215598,223.2494210755,216.2805126552,216.9744712777,33497979,,,,,,226.97027533731358,"rgba(239, 83, 80, 1.0)",21.097695457797702,244.29457139429502,-1.0225263644386169,42.58195607975403,-5.353215532829623,False,False,False,True,False,0.0,236.16447974332402,263.6206052760185,0.0,0.0,0.0,0.0,0,0.8534725698363221,1.037482524769933,False,False,False,False,-0.23122451049045728,-0.28079607030407805,False,False,False,False,-499998407,-373650255.1830692,False,False,False,False,31099217.37206158,False,False,False,False
2022-11-08 00:00:00+00:00,223.6990280703,226.4162181697,220.7374863434,223.5328689635,28192548,,,,,,227.2278043812568,"rgba(239, 83, 80, 0.5)",21.2859770505209,244.23862687165098,-0.9649356828959071,43.117709913695975,-5.353215532829623,False,False,False,True,True,0.0,235.453709728848,263.30030318194,0.0,0.0,0.0,0.0,0,0.8758422672631488,0.9963202718870949,False,False,False,False,-0.17659001671589486,-0.22869304350998645,False,False,False,False,-471805859,-377499494.5484391,False,False,False,False,30985230.337863088,False,False,False,False
2022-11-09 00:00:00+00:00,219.4375356843,223.4670895054,219.2616025124,222.2329183045,27852910,,,,,,227.11133193339393,"rgba(239, 83, 80, 1.0)",21.541321008577146,244.0471401219188,-1.1424371062396754,43.18142603757375,-5.353215532829623,False,False,False,True,True,0.0,234.70188864093,262.99694892237653,0.0,0.0,0.0,0.0,0,0.8790692514644713,1.002766727863122,False,False,False,False,-0.20815380933609576,-0.2184234264230411,False,False,False,False,-499658769,-382290054.3308532,False,False,False,False,30862394.246182185,False,False,False,False
2022-11-10 00:00:00+00:00,237.4902339342,237.8323262129,229.69052998,230.1108147796,46268021,,,,,,228.32480473710112,#000000,21.507893308479414,244.32342775593742,-0.3177063287292506,44.96350694810372,-7.492595935769579,True,False,False,False,True,0.0,234.340443713326,262.74395224838054,0.0,0.0,0.0,0.0,0,0.8818638986998111,0.9708108263766978,False,False,False,False,-0.03475436547124905,-0.12658889594714506,False,False,False,False,-453390748,-385078316.8276825,False,False,False,False,31466536.471822098,False,False,False,False
2022-11-11 00:00:00+00:00,241.5269228228,242.3870405521,236.4639570982,237.5000079993,34620246,,,,,,229.2933510271579,#000000,21.361525289643406,244.58427202136235,-0.14312410547034427,46.74819254464914,-5.725370841015653,True,False,True,False,True,0.0,234.08064906282002,262.4959437043765,0.0,0.0,0.0,0.0,0,0.9141314763666903,0.9443282725946197,False,False,False,False,0.04316668101920911,-0.04171110746396797,False,False,False,False,-418770502,-386399578.99130285,False,False,False,False,31590211.355280053,False,False,False,False
2022-11-14 00:00:00+00:00,236.0925426242,238.3992219891,233.8054113895,236.5177144562,31123340,,,,,,229.7710821444604,#000000,21.16721663868766,244.66635441771402,-0.40505145007320037,47.69547397952195,-4.7959152217834955,True,False,True,False,True,0.0,233.797005693458,262.179886407087,0.0,0.0,0.0,0.0,0,0.9007223359162658,0.9562229201639315,False,False,False,False,-0.00255345766693877,-0.02213228256545337,False,False,False,False,-449893842,-388889550.0896832,False,False,False,False,31571902.674680836,False,False,False,False
2022-11-15 00:00:00+00:00,236.5030533586,241.4194081067,234.6068847281,240.1096833825,31390117,,,,,,230.24543781433331,#000000,21.001506968614287,244.75571102642397,-0.39295549981994893,48.50624351229219,-3.9989937936522324,True,False,True,False,True,0.0,233.576502784678,261.85267678957,0.0,0.0,0.0,0.0,0,0.909640849508859,0.930548106735934,False,False,False,False,0.023724669397601157,0.000796193416073893,False,False,False,False,-418503725,-390050890.2822446,False,False,False,False,31564773.824693356,False,False,False,False
2022-11-16 00:00:00+00:00,236.9331122232,238.9620351633,235.6491078505,237.9720775935,24093272,,,,,,230.55002589991332,#000000,20.86979371448659,244.80380992187654,-0.37713346889543803,49.208762857095714,-3.3037146208909434,True,False,True,False,True,0.0,233.26998810296803,261.53839497375,0.0,0.0,0.0,0.0,0,0.9085658619791854,0.9392656556300232,False,False,False,False,0.013992065132177413,0.007394129274125653,False,False,False,False,-394410453,-390221853.5260782,False,False,False,False,31271773.753136754,False,False,False,False
2022-11-17 00:00:00+00:00,236.8841044227,238.422949358,232.9144725835,233.0614959849,23123544,,,,,,230.77524132059608,#000000,20.599720153801023,244.8237498187317,-0.38542491532666207,49.77839797020718,-2.7319083257471632,True,False,True,False,True,0.0,232.95408756925798,261.20105087358604,0.0,0.0,0.0,0.0,0,0.897232188081621,0.9448473307353765,False,False,False,False,-0.008515682698977432,-0.0005607767124258894,False,False,False,False,-417533997,-391292917.97603595,False,False,False,False,30952235.331445117,False,False,False,False
2022-11-18 00:00:00+00:00,236.4332326583,238.9032258027,234.2866909971,238.6777899205,27613523,,,,,,231.03521808630563,#000000,20.291188659699444,244.84763464448724,-0.41468255641914076,50.194706020558364,-2.301227796500797,True,False,True,False,True,0.0,232.51305370680598,260.920728705157,0.0,0.0,0.0,0.0,0,0.890633303784037,0.9604146749970417,False,False,False,False,0.004220335237141801,0.001829779262357956,False,False,False,False,-445147520,-393404863.1534463,False,False,False,False,30821305.43609433,False,False,False,False
