date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_826,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_743,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_495,aVWAP_peak_479,aVWAP_peak_446,aVWAP_peak_445,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_843,aVWAP_OB_bull_732,aVWAP_OB_bear_764,aVWAP_OB_bear_672,aVWAP_OB_bear_569,aVWAP_OB_bear_509,aVWAP_OB_bear_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 19:00:00+00:00,47.09,47.21,46.77,47.165,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.695144754508793,44.464018610094314,1.5933632704354834,61.10775664928018,14.148880247376567,False,False,True,False,True,18.122084852017178,44.396100000000004,43.12195,0.0,0.0,0.0,0.0,1.0023468275919871,0.9047020367110887,False,False,False,False,0.29061993846343975,0.2646304458119269,False,False,False,False,19959.0,3503.262884266469,False,False,False,False,693.5893563142947,False,False,False,False
2025-02-26 20:00:00+00:00,47.16,47.24,46.785,46.85,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7166693816124587,44.511580869656406,1.3621837468477072,59.964558783402545,14.148880247376567,False,False,True,False,True,15.89389918867596,44.4805,43.126099999999994,0.0,0.0,0.0,0.0,1.0034283802993558,0.9032527803328038,False,False,False,False,0.2932208796651943,0.27892566273856056,False,False,False,False,18934.0,3742.499118618927,False,False,False,False,698.7275058288018,False,False,False,False
2025-02-27 15:00:00+00:00,47.78,47.83,46.545,47.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7435260508779395,44.53197679921924,1.5560554425984274,60.9774578232727,14.148880247376567,False,False,True,False,True,17.64977688743308,44.573499999999996,43.132225,0.0,0.0,0.0,0.0,1.0029722589167764,0.8945673712021137,False,False,False,False,0.3135857255384465,0.2962556941385035,False,False,False,False,19334.0,3984.227814454292,False,False,False,False,694.0960716299055,False,False,False,False
2025-02-27 16:00:00+00:00,47.225,47.325,46.72,47.285,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7700250748974427,44.53657100314811,1.5527627466018425,61.8270005025671,14.148880247376567,False,False,True,False,True,17.825287250294664,44.665200000000006,43.13805,0.0,0.0,0.0,0.0,1.0083833319635076,0.8976740363277719,False,False,False,False,0.2943780909093262,0.29531689252391485,False,False,False,False,19434.0,4223.759166168179,False,False,False,False,684.8852798216899,False,False,False,False
2025-02-27 17:00:00+00:00,47.26,47.53,47.045,47.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.7959118314400173,44.54179936231711,1.560878762870669,62.67654493281405,14.148880247376567,False,False,True,False,True,18.091854791846142,44.75809999999999,43.144175,0.0,0.0,0.0,0.0,1.0177704648292882,0.8937062937062937,False,False,False,False,0.3253358894923457,0.3103263910081303,False,False,False,False,19534.0,4461.127241111308,False,False,False,False,675.8172909872451,False,False,False,False
2025-02-27 18:00:00+00:00,47.285,47.295,47.05,47.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8198309173017966,44.54653411443245,1.4580837485175615,61.964972039094874,14.148880247376567,False,False,True,False,True,17.033720159826217,44.8481,43.143775000000005,0.0,0.0,0.0,0.0,1.0091207888249791,0.8994248151191455,False,False,False,False,0.3118304829817619,0.3110784369949461,False,False,False,False,19434.0,4693.26480326462,False,False,False,False,666.8898911269777,False,False,False,False
2025-02-27 19:00:00+00:00,47.19,48.045,47.17,47.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8578639458909179,44.55288119162755,1.7477699675232834,64.34548573092758,9.802383643506971,False,False,True,False,True,19.68834451741648,44.9501,43.14917499999999,0.0,0.0,0.0,0.0,1.0111336854937016,0.8878504672897197,False,False,False,False,0.3428282428108877,0.32695333990291686,False,False,False,False,19534.0,4923.353721043463,False,False,False,False,658.1009005668694,False,False,False,False
2025-02-27 20:00:00+00:00,47.78,48.4,47.78,48.37,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.909804893105487,44.63479803725484,1.9558029075270813,67.87156105569747,13.267861417712432,False,False,True,False,True,20.0,45.0635,43.158625,0.0,0.0,0.0,0.0,1.020791198123129,0.88504166329585,False,False,False,False,0.34282824362649944,0.33489079176470815,False,False,False,False,20634.0,5166.929632345115,False,False,False,False,664.95204939529,False,False,False,False
2025-02-28 15:00:00+00:00,48.435,48.495,47.635,47.66,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9394776556012463,44.67182538256799,1.5407110305200509,65.00816936027438,13.267861417712432,False,False,True,False,False,17.06537855614887,45.1627,43.164925000000004,0.0,0.0,0.0,0.0,1.0213456699943184,0.8919730541352164,False,False,False,False,0.34013341213194376,0.3375121019483259,False,False,False,False,20017.0,5397.1632814560435,False,False,False,False,664.2086067690065,False,False,False,False
2025-02-28 16:00:00+00:00,47.655,48.19,47.56,47.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.9689908399806888,44.68297989020504,1.5932121399943777,63.781531108770984,13.267861417712432,False,True,True,False,False,17.740296120581583,45.26509999999999,43.174075,0.0,0.0,0.0,0.0,1.0162298141686277,0.8936947171954883,False,False,False,False,0.31980426422789004,0.328658183088108,False,False,False,False,20217.0,5626.928191821066,False,False,False,False,657.011574105921,False,False,False,False
2025-02-28 17:00:00+00:00,47.82,48.62,47.7,48.61,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0145481575974324,44.70359875462446,1.9390954893003645,65.77749754242379,13.267861417712432,False,False,True,False,False,20.0,45.3954,43.19205,0.0,0.0,0.0,0.0,1.0328056144932267,0.8788150807899464,False,False,False,False,0.3428282437353996,0.33574321341175384,False,False,False,False,20524.0,5857.890545436244,False,False,False,False,651.5850380732711,False,False,False,False
2025-02-28 18:00:00+00:00,48.6,48.935,48.135,48.69,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.066442787205279,44.78777264420674,1.888379092784248,67.35264366867248,13.267861417712432,False,False,True,False,True,20.0,45.5224,43.20605,0.0,0.0,0.0,0.0,1.037193438362839,0.8736397596231933,False,False,False,False,0.34282824428327885,0.33928572884751634,False,False,False,False,21724.0,6103.876738530255,False,False,False,False,660.0875956225227,False,False,False,False
2025-02-28 19:00:00+00:00,48.69,48.695,48.055,48.09,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.100478306747548,44.805360092774066,1.563758071994557,64.40910149146649,13.267861417712432,False,True,True,False,False,17.20344744237749,45.6375,43.21875,0.0,0.0,0.0,0.0,1.0347446670976082,0.8763736263736265,False,False,False,False,0.32670172806960246,0.3329937284585594,False,False,False,False,21423.0,6341.382525529785,False,False,False,False,654.5203460779874,False,False,False,False
2025-02-28 20:00:00+00:00,48.09,48.16,47.375,47.38,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.116182803459471,44.86616109068591,1.187911982464156,58.84783780074264,14.131594416378135,False,True,True,False,False,12.776129786376728,45.7358,43.231525000000005,0.0,0.0,0.0,0.0,1.0273544039788223,0.8821594737686509,False,False,False,False,0.26686413922668256,0.299928933842621,False,False,False,False,19923.0,6551.950238312269,False,False,False,False,667.6285577667006,False,False,False,False
2025-03-03 15:00:00+00:00,48.03,48.03,47.28,47.815,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.140076749907682,44.93345338089983,1.346468821374969,57.10612958214708,12.621512075399139,False,True,True,False,False,14.589598545285856,45.843,43.24405000000001,0.0,0.0,0.0,0.0,1.025488327775131,0.8819279021756393,False,False,False,False,0.25555948000292844,0.2777442069227747,False,False,False,False,21623.0,6785.6099245399855,False,False,False,False,683.6343165610153,False,False,False,False
2025-03-03 16:00:00+00:00,47.81,48.19,47.615,47.755,665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1605480056422297,44.96063370062475,1.2933599679700805,55.63747000700093,11.227343719712117,False,True,True,False,False,14.223608930855146,45.953100000000006,43.2583,0.0,0.0,0.0,0.0,1.0327001683096897,0.8934840105794664,False,False,False,False,0.2796691275599861,0.2787066672413804,False,False,False,False,20958.0,7005.336902454093,False,False,False,False,683.3454124282864,False,False,False,False
2025-03-03 17:00:00+00:00,47.76,47.935,47.44,47.87,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.182278144715021,44.99073824110784,1.319383491909622,55.222345165048026,10.677810793899901,False,True,True,False,False,14.705346469594264,46.05309999999999,43.28150000000001,0.0,0.0,0.0,0.0,1.0273500160410651,0.8901187038819379,False,False,False,False,0.25870829762828196,0.26870748243483117,False,False,False,False,21758.0,7234.060361330774,False,False,False,False,685.1540106852123,False,False,False,False
2025-03-03 18:00:00+00:00,47.875,48.86,47.84,48.63,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.215159711973266,45.083998302741065,1.6007882763903087,58.13932451118092,10.677810793899901,False,True,True,False,True,17.764697027959595,46.17359999999999,43.3071,0.0,0.0,0.0,0.0,1.0324752475247527,0.8728712871287131,False,False,False,False,0.32410141039783874,0.29640444641633495,False,False,False,False,23659.0,7488.7105882868855,False,False,False,False,704.0043361009454,False,False,False,False
2025-03-03 19:00:00+00:00,48.67,49.38,48.36,49.37,865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.263619490594241,45.133531067966004,1.8715464103562052,62.330478690346816,6.694183251469617,False,True,True,False,True,20.0,46.305699999999995,43.33667500000001,0.0,0.0,0.0,0.0,1.0445038528070452,0.8665670702940714,False,False,False,False,0.34282824467950684,0.3196163455479209,False,False,False,False,24524.0,7752.823602421972,False,False,False,False,706.5003929055819,False,False,False,False
2025-03-03 20:00:00+00:00,49.37,50.535,49.37,49.95,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.322503751487952,45.204915554947576,2.043090109978254,66.50687916212611,10.554637622114988,False,False,True,False,True,20.0,46.450900000000004,43.370275,0.0,0.0,0.0,0.0,1.0598014497321147,0.8604632839583992,False,False,False,False,0.34282824589229144,0.3312222957201062,False,False,False,False,25524.0,8028.345717113104,False,False,False,False,711.0507744109217,False,False,False,False
2025-03-04 15:00:00+00:00,52.15,52.575,51.8,52.275,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.449722236506819,45.40538498600033,2.8042424204775953,72.55689774906153,16.035538507231607,True,False,True,False,True,20.0,46.648799999999994,43.416149999999995,0.0,0.0,0.0,0.0,1.0516754446225482,0.8482558583314254,False,False,False,False,0.3428282476359191,0.33702527167801266,False,False,False,False,27425.0,8329.069039328404,False,False,False,False,729.4995996138531,False,False,False,False
2025-03-04 16:00:00+00:00,52.275,52.625,51.64,51.705,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.5415315255757562,46.118238500555535,2.1981869763267423,73.85155639559102,17.0973503296173,True,False,True,False,True,20.0,46.83160000000001,43.458774999999996,0.0,0.0,0.0,0.0,1.0480564834497417,0.8499848162769512,False,False,False,False,0.33910410181436335,0.338064686746188,False,False,False,False,24941.0,8586.618356548119,False,False,False,False,756.7011562089872,False,False,False,False
2025-03-04 17:00:00+00:00,51.705,51.96,51.03,51.465,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.6140147662548,46.214227890593506,2.008700248059226,73.59477436415527,17.0973503296173,True,False,True,False,True,20.0,46.9847,43.50035,0.0,0.0,0.0,0.0,1.0357032218091697,0.8912639405204463,False,False,False,False,0.29656366232914166,0.31731417453766486,False,False,False,False,23490.0,8817.678537066753,False,False,False,False,767.4654793685378,False,False,False,False
2025-03-04 18:00:00+00:00,51.465,51.49,50.33,50.42,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.6492720944875727,46.241849352244174,1.5770938200154838,69.10808190361908,17.0973503296173,False,False,True,False,False,19.095878875448616,47.1175,43.5375,0.0,0.0,0.0,0.0,1.022978788810329,0.8832616046726102,False,False,False,False,0.25842713700562603,0.28787065577164545,False,False,False,False,22890.0,9035.854063623858,False,False,False,False,764.8691153473202,False,False,False,False
2025-03-04 19:00:00+00:00,50.425,50.445,49.9,49.96,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.6715038987583424,46.268394886857344,1.381845302512355,64.50027204304722,21.54739375957942,False,True,True,False,False,16.766076215772888,47.2449,43.57155000000001,0.0,0.0,0.0,0.0,1.0132236488044897,0.9010532790036136,False,False,False,False,0.2113622381970911,0.24961644698436827,False,False,False,False,22052.0,9237.654775815736,False,False,False,False,766.002927512478,False,False,False,False
2025-03-04 20:00:00+00:00,49.955,51.17,49.45,51.085,1466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.718085325709586,46.33713940278548,1.7467665758340527,64.13525762564663,21.107980595202037,False,True,True,False,False,20.0,47.396800000000006,43.61042499999999,0.0,0.0,0.0,0.0,1.0037690336197802,0.8922810191466911,False,False,False,False,0.22006147528875195,0.2348389611365601,False,False,False,False,23518.0,9459.05547696588,False,False,False,False,776.8555953029821,False,False,False,False
2025-03-05 15:00:00+00:00,51.16,51.295,50.55,50.94,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.754349219256987,46.38138516321284,1.655060587421405,63.34964686360723,20.0744067925192,False,True,True,False,False,19.432194118219964,47.5492,43.649899999999995,0.0,0.0,0.0,0.0,1.0226166404553283,0.8869916872612897,False,False,False,False,0.25923401552322894,0.24703648832989453,False,False,False,False,22717.0,9664.605004454781,False,False,False,False,777.2299271587499,False,False,False,False
2025-03-05 16:00:00+00:00,50.945,51.885,50.94,51.4,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.7964493703768425,46.413565545481255,1.7831306038795847,63.89468597499647,20.0744067925192,False,True,True,False,False,20.0,47.71,43.6917,0.0,0.0,0.0,0.0,1.0282276036250186,0.8804783835982771,False,False,False,False,0.2911367837101065,0.2690866360200005,False,False,False,False,23214.0,9874.673143920598,False,False,False,False,772.8852771252808,False,False,False,False
2025-03-05 17:00:00+00:00,51.16,51.42,50.65,50.7,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.818493508535654,46.4252153712305,1.5166913160607076,61.537820519972136,17.632184065983097,False,True,True,False,False,17.325320265654824,47.8346,43.732600000000005,0.0,0.0,0.0,0.0,1.0359797799583705,0.8859649122807021,False,False,False,False,0.2665109379050919,0.2677987869625462,False,False,False,False,22997.0,10078.120071921829,False,False,False,False,764.2669007357416,False,False,False,False
2025-03-05 18:00:00+00:00,50.695,51.315,50.575,50.58,1689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8338137674286985,46.51070503979462,1.435978259043363,59.51868954380258,15.406574973032207,False,True,True,False,False,16.74874831320589,47.9556,43.772600000000004,0.0,0.0,0.0,0.0,1.036031370227878,0.8855430600769462,False,False,False,False,0.2606872301096223,0.2642430085360843,False,False,False,False,21308.0,10252.226737473427,False,False,False,False,778.6038480111564,False,False,False,False
2025-03-05 19:00:00+00:00,50.59,50.67,49.9,50.235,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.838528901442487,46.51537967093859,1.3104042474857893,56.858707703995414,12.644929905296515,False,True,True,False,False,15.098079311894654,48.055299999999995,43.81099999999999,0.0,0.0,0.0,0.0,1.0261957321559971,0.8950699043414276,False,False,False,False,0.21847739259533203,0.24136020056570817,False,False,False,False,21188.0,10421.773609760661,False,False,False,False,768.3929356388904,False,False,False,False
2025-03-05 20:00:00+00:00,50.235,50.42,49.905,50.01,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8357388061273463,46.52774133036117,1.2279899199864641,54.23424343726321,9.986398711311224,False,True,True,False,False,14.032112040317077,48.140499999999996,43.8474,0.0,0.0,0.0,0.0,1.0263042203985933,0.8964683470105512,False,False,False,False,0.21073080947021147,0.22604550501795984,False,False,False,False,20844.0,10583.358515035688,False,False,False,False,761.8132002026285,False,False,False,False
2025-03-06 15:00:00+00:00,51.74,51.745,50.51,50.635,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.84067801353419,46.579175327285334,1.4277664182251568,54.764406751481076,9.986398711311224,False,True,True,False,False,16.010336997117772,48.235600000000005,43.88605,0.0,0.0,0.0,0.0,1.0296482412060302,0.8740129217516154,False,False,False,False,0.27251488044811845,0.24928019273303914,False,False,False,False,21843.0,10757.926600073895,False,False,False,False,765.4905149281692,False,False,False,False
2025-03-06 16:00:00+00:00,50.635,51.29,50.27,51.29,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.854865931438194,46.64874709705978,1.6257341025475391,57.12769356373143,9.986398711311224,False,True,True,False,True,17.98854457442909,48.3424,43.9287,0.0,0.0,0.0,0.0,1.0280108061993463,0.8798521256931611,False,False,False,False,0.25005487651931674,0.24966753462617794,False,False,False,False,23243.0,10951.493629530114,False,False,False,False,775.327871285872,False,False,False,False
2025-03-06 17:00:00+00:00,51.295,52.06,51.145,51.7,965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8733716940019915,46.706435502983076,1.7378762752625159,59.81819913663618,9.986398711311224,False,True,True,False,True,19.184101736120965,48.4404,43.97339999999999,0.0,0.0,0.0,0.0,1.047005521732975,0.8657086223984143,False,False,False,False,0.30366065892858035,0.27666409677737913,False,False,False,False,24208.0,11157.020860080034,False,False,False,False,778.2685244442306,False,False,False,False
2025-03-06 18:00:00+00:00,51.715,52.155,51.43,51.925,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.878926331085914,46.737182519850904,1.8019973016094089,62.20762048326807,6.779572104675275,False,True,True,False,True,19.831942830095798,48.5541,44.019225000000006,0.0,0.0,0.0,0.0,1.0534507042253523,0.8617605633802817,False,False,False,False,0.31627765940338937,0.29647087809038425,False,False,False,False,24706.0,11367.082552171816,False,False,False,False,773.9232760032347,False,False,False,False
2025-03-06 19:00:00+00:00,51.935,52.29,50.87,51.89,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.8832295096654015,46.764681972932024,1.7776309551100458,63.60167710742654,8.245728096140233,False,False,True,False,True,19.657551339157923,48.6729,44.064875,0.0,0.0,0.0,0.0,1.0457439446366783,0.8587543252595157,False,False,False,False,0.3021728047488663,0.29932184141962526,False,False,False,False,24234.0,11566.569644386205,False,False,False,False,769.2422949799288,False,False,False,False
2025-03-06 20:00:00+00:00,51.91,51.91,51.33,51.66,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8767859192552394,46.78176673528482,1.6957234224707571,63.16380704338822,8.245728096140233,False,False,True,False,True,18.504530878078114,48.7875,44.109375,0.0,0.0,0.0,0.0,1.0518523619336184,0.865376669880182,False,False,False,False,0.30481878114356126,0.30207031128159323,False,False,False,False,23933.0,11758.297246798822,False,False,False,False,761.9827245151237,False,False,False,False
2025-03-07 15:00:00+00:00,51.625,52.74,51.175,52.225,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.8801308028354256,46.87017446969889,1.859229978384803,64.70519927403907,9.75590027873718,True,False,True,False,True,20.0,48.9088,44.1567,0.0,0.0,0.0,0.0,1.0491758984058364,0.8554444744663605,False,False,False,False,0.32731403523668084,0.314692173259137,False,False,False,False,25364.0,11969.238374755429,False,False,False,False,772.3550853753543,False,False,False,False
