date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_844,aVWAP_peak_811,aVWAP_peak_808,aVWAP_peak_805,aVWAP_peak_771,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_694,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_601,aVWAP_peak_576,aVWAP_peak_543,aVWAP_peak_509,aVWAP_peak_484,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_447,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_281,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_776,aVWAP_OB_bull_848,aVWAP_OB_bull_776,aVWAP_OB_bull_89,aVWAP_OB_bull_45,aVWAP_OB_bear_739,aVWAP_OB_bear_694,aVWAP_OB_bear_671,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 19:00:00+00:00,81.94,81.975,81.89,81.935,2662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69381858850291,81.5654408026387,,,,,,,"rgba(38, 166, 154, 1.0)",0.2103734345916761,81.75897902244886,0.8367072481979226,54.33559711823175,8.69612838321165,False,True,True,False,False,11.078881489969852,81.7825,,0.0,0.0,0.0,0.0,1.079763663220089,0.8601674052191047,False,False,False,False,0.2955954903787437,0.31297130228003467,False,False,False,False,140047.0,117565.3289105716,False,False,False,False,7128.011272268948,False,False,False,False
2025-01-29 20:00:00+00:00,81.93,81.935,81.75,81.77,17537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69828631571909,81.5708344055735,,,,,,,#000000,0.21024903723340416,81.74840632832954,0.10270521070917998,48.18341116570323,2.908451515184332,False,True,False,True,False,4.87787819059454,81.78649999999999,,0.0,0.0,0.0,0.0,1.0663414634146335,0.8687804878048792,False,False,False,False,0.23729709760931675,0.2751341999446757,False,False,False,False,122510.0,117641.99047784955,False,False,False,False,7289.390942466328,False,False,False,False
2025-01-30 15:00:00+00:00,81.855,81.91,81.84,81.89,2527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.69922099753022,81.57178162682432,,,,,,,"rgba(38, 166, 154, 0.5)",0.21124306055003464,81.74873503390366,0.6687318661664823,48.25160746319534,2.908451515184332,False,True,False,True,False,8.436429118536537,81.7931,,0.0,0.0,0.0,0.0,1.0643133462282393,0.8650870406189556,False,False,False,False,0.2546097775519611,0.2648719887483184,False,False,False,False,125037.0,117756.64178827048,False,False,False,False,7215.555423978478,False,False,False,False
2025-01-30 16:00:00+00:00,81.89,81.9,81.79,81.87,9157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70204094621297,81.57487314187497,,,,,,,"rgba(38, 166, 154, 0.5)",0.21124470247615323,81.74860045795403,0.574686799824874,47.72790844637825,2.398083211323012,False,True,False,True,False,7.722484734870893,81.79549999999999,,0.0,0.0,0.0,0.0,1.0596219098400386,0.8739699466795927,False,False,False,False,0.23099842559218506,0.24793520717025175,False,False,False,False,115880.0,117727.54656674691,False,False,False,False,7245.655339885788,False,False,False,False
2025-01-30 17:00:00+00:00,81.87,81.91,81.84,81.895,7880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70482552882024,81.57774490098947,,,,,,,"rgba(38, 166, 154, 0.5)",0.21019934768138288,81.74978785055018,0.6908306379234302,48.21903701729117,2.398083211323012,False,True,False,True,False,8.44883859465006,81.7984,,0.0,0.0,0.0,0.0,1.0539239287433788,0.8709677419354844,False,False,False,False,0.2514621655316741,0.24969868635096293,False,False,False,False,123760.0,117821.07297656478,False,False,False,False,7255.490140817791,False,False,False,False
2025-01-30 18:00:00+00:00,81.895,81.9,81.865,81.885,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70605419988014,81.57901843766248,,,,,,,"rgba(38, 166, 154, 0.5)",0.20899734900664166,81.75033259196029,0.6443498383103334,48.20481123996068,2.3607782980979195,False,True,False,False,False,8.08271904280943,81.80109999999999,,0.0,0.0,0.0,0.0,1.0561420345489425,0.8723608445297503,False,False,False,False,0.256609858070135,0.253154272210549,False,False,False,False,120237.0,117858.52920948627,False,False,False,False,7197.622076619065,False,False,False,False
2025-01-30 19:00:00+00:00,81.875,81.9,81.87,81.9,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70646906642075,81.5794434836367,,,,,,,"rgba(38, 166, 154, 0.5)",0.20787704265929857,81.75054520000427,0.7189576977034812,48.78195897044665,2.3607782980979195,False,True,False,False,False,8.529093576730055,81.8041,,0.0,0.0,0.0,0.0,1.0564593301435399,0.8727272727272726,False,False,False,False,0.2583287046905493,0.2557414884505491,False,False,False,False,121394.0,117913.34271011439,False,False,False,False,7103.969021167607,False,False,False,False
2025-01-30 20:00:00+00:00,81.9,81.95,81.85,81.95,13679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7119283867121,81.58480611431514,,,,,,,"rgba(38, 166, 154, 1.0)",0.20697756330486983,81.75443674883427,0.9448524180260062,51.05182400757617,2.3607782980979195,False,True,False,False,True,10.003787342447314,81.8081,,0.0,0.0,0.0,0.0,1.0540284360189554,0.8691943127962087,False,False,False,False,0.2686735993722233,0.26220754391138623,False,False,False,False,135073.0,118179.3839084072,False,False,False,False,7205.907485955707,False,False,False,False
2025-01-31 15:00:00+00:00,81.81,81.9,81.805,81.88,8704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71436277348172,81.58757952168254,,,,,,,"rgba(38, 166, 154, 0.5)",0.20527728994137254,81.75486092066285,0.6096099542861537,49.76617364896914,2.3607782980979195,False,True,False,False,True,7.392469576013813,81.8107,,0.0,0.0,0.0,0.0,1.0444132772323511,0.8709677419354841,False,False,False,False,0.23609593578933985,0.24915173985036304,False,False,False,False,126369.0,118306.35470052491,False,False,False,False,7229.133726483526,False,False,False,False
2025-01-31 16:00:00+00:00,81.885,81.92,81.8,81.835,23064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.72003348888457,81.59440822072511,,,,,,,"rgba(38, 166, 154, 0.5)",0.20305952617663303,81.75556052780361,0.3912127329957568,47.3598450159995,1.0196969885605824,False,True,False,True,False,5.764925927548948,81.8124,,0.0,0.0,0.0,0.0,1.043458159963013,0.8705501618122983,False,False,False,False,0.24072075288462055,0.24493624636749178,False,False,False,False,103305.0,118073.77555788112,False,False,False,False,7474.635529173703,False,False,False,False
2025-01-31 17:00:00+00:00,81.835,81.87,81.815,81.84,6653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.72146550061315,81.59623883738958,,,,,,,"rgba(38, 166, 154, 0.5)",0.2010895546986853,81.75564465112487,0.41949144997379073,45.988503936428074,-0.3403920025274374,False,True,False,True,False,5.91964046681721,81.8152,,0.0,0.0,0.0,0.0,1.0459183673469379,0.8821892393320967,False,False,False,False,0.22876159424600742,0.2368489203067496,False,False,False,False,109958.0,117947.94958023954,False,False,False,False,7461.896993837676,False,False,False,False
2025-01-31 18:00:00+00:00,81.84,81.85,81.805,81.84,15042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.72432282608132,81.60011482672468,,,,,,,"rgba(38, 166, 154, 0.5)",0.19846766591644022,81.75554132351472,0.42555383566027666,45.074276550047124,-1.3028394760826956,False,True,False,True,False,5.91964046681721,81.8171,,0.0,0.0,0.0,0.0,1.0500233754090695,0.8821879382889207,False,False,False,False,0.21460187841029718,0.22572539935852337,False,False,False,False,109958.0,117824.074392949,False,False,False,False,7579.417970677401,False,False,False,False
2025-01-31 19:00:00+00:00,81.84,81.88,81.815,81.855,5475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.72549780230662,81.60160332757785,,,,,,,"rgba(38, 166, 154, 0.5)",0.19473474682635727,81.75584847113564,0.5091619779226177,45.29970006368622,-1.3028394760826956,False,True,False,True,False,6.398499501272873,81.8203,,0.0,0.0,0.0,0.0,1.0438637424171708,0.8786747550163335,False,False,False,False,0.22750262570181246,0.2266140125301679,False,False,False,False,115433.0,117787.00347212808,False,False,False,False,7546.791335473101,False,False,False,False
2025-01-31 20:00:00+00:00,81.855,81.865,81.685,81.735,62905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.72900610724844,81.61185633801476,,,,,,,#000000,0.1909848821899996,81.74818845859187,-0.06905498718348486,41.11464898076731,-5.2340514774373545,False,True,False,True,False,2.0390853888246383,81.82260000000001,,0.0,0.0,0.0,0.0,1.029926335174953,0.882136279926336,False,False,False,False,0.1744424092510189,0.20052821089059342,False,False,False,False,52528.0,116775.23597643616,False,False,False,False,8405.058136473517,False,False,False,False
2025-02-03 15:00:00+00:00,81.74,81.855,81.735,81.77,14555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73027180224226,81.61440941600347,,,,,,,#000000,0.18591609073099155,81.74806223517913,0.11799820410705916,40.23738065682829,-6.053389314617412,False,True,False,True,False,3.1837938891433737,81.8261,,0.0,0.0,0.0,0.0,1.0338517840805115,0.8856358645928635,False,False,False,False,0.18298295890476024,0.19175558489767683,False,False,False,False,67083.0,116004.81371323559,False,False,False,False,8500.406072342144,False,False,False,False
2025-02-03 16:00:00+00:00,81.765,81.82,81.765,81.795,4573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73070373765376,81.615226687043,,,,,,,#000000,0.18060179680421007,81.74810850344336,0.25964025489444476,40.968230976613214,-6.053389314617412,False,True,False,True,False,3.9957542822554935,81.8284,,0.0,0.0,0.0,0.0,1.0353373106929777,0.8935291418081702,False,False,False,False,0.17816276255145733,0.18495917372456708,False,False,False,False,71656.0,115317.23520605364,False,False,False,False,8439.516055716686,False,False,False,False
2025-02-03 17:00:00+00:00,81.795,81.81,81.715,81.755,10789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73116962887187,81.61677020284617,,,,,,,#000000,0.16872169098520642,81.74725074079676,0.045929240976588834,39.99113936867633,-6.411424495338572,False,True,False,True,False,2.5640064723503357,81.8305,,0.0,0.0,0.0,0.0,1.0288506281991614,0.9120521172638427,False,False,False,False,0.15585242965279242,0.17040580168867975,False,False,False,False,60867.0,114473.04551293653,False,False,False,False,8475.942163379994,False,False,False,False
2025-02-03 18:00:00+00:00,81.755,81.78,81.745,81.765,4827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73139685352977,81.61746599054264,,,,,,,#000000,0.15998668300404165,81.74693977907029,0.11288577643212842,39.92416459765309,-6.662693785054891,False,True,False,True,False,2.8973774369179672,81.8338,,0.0,0.0,0.0,0.0,1.018735362997657,0.9166276346604213,False,False,False,False,0.15585242965279242,0.16312911567073607,False,False,False,False,65694.0,113716.78124141812,False,False,False,False,8419.369416660924,False,False,False,False
2025-02-03 19:00:00+00:00,81.765,81.805,81.755,81.785,11513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73222986497325,81.61930442544198,,,,,,,#000000,0.1552941701390468,81.74678193180485,0.24610111352493166,41.08077491020561,-6.662693785054891,False,True,False,True,False,3.568293662199636,81.83840000000001,,0.0,0.0,0.0,0.0,1.0206669798027228,0.9107562235791447,False,False,False,False,0.16884669197694033,0.1659879038238382,False,False,False,False,77207.0,113150.73812139613,False,False,False,False,8467.332681518894,False,False,False,False
2025-02-03 20:00:00+00:00,81.79,81.81,81.75,81.755,17935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73322227148637,81.62191631046504,,,,,,,#000000,0.15076211797434821,81.7461800148905,0.05850266119900024,40.524897570753026,-6.662693785054891,False,True,False,True,False,2.465007968591447,81.8425,,0.0,0.0,0.0,0.0,1.0221176470588222,0.908235294117646,False,False,False,False,0.16884669197694033,0.16741729790038928,False,False,False,False,59272.0,112315.4088481962,False,False,False,False,8614.118221340306,False,False,False,False
2025-02-04 15:00:00+00:00,81.76,81.795,81.695,81.705,28856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73316173948767,81.62486209708423,,,,,,,#000000,0.14345234949791083,81.7430273738804,-0.2650871457560217,38.226179157358516,-8.663354938663971,False,True,False,True,False,0.6581701477929158,81.84559999999999,,0.0,0.0,0.0,0.0,1.0173953925716948,0.9102021626704278,False,False,False,False,0.1429101708900254,0.15516373439520734,False,False,False,False,30416.0,111045.65057147997,True,False,False,False,8927.94584581565,True,False,False,False
2025-02-04 16:00:00+00:00,81.71,81.75,81.695,81.735,5891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73311054935527,81.62541690449295,,,,,,,#000000,0.13582082792116368,81.74240476299899,-0.05451861185300521,38.68784370555578,-8.663354938663971,False,True,False,True,False,1.7048503588413624,81.8467,,0.0,0.0,0.0,0.0,1.0183875530410165,0.9127769919849128,False,False,False,False,0.12633910900135223,0.14075142169827978,False,False,False,False,36307.0,109886.91180292988,False,False,False,False,8880.861414097579,False,False,False,False
2025-02-04 17:00:00+00:00,81.75,81.81,81.73,81.81,1959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73324183331842,81.62570257234229,,,,,,,"rgba(38, 166, 154, 0.5)",0.13286591493398006,81.74243090058346,0.508551041477564,43.06659739110951,-10.23249369042692,False,True,False,True,True,4.24608730643244,81.8497,,0.0,0.0,0.0,0.0,1.0297310051911264,0.8994808872109485,False,False,False,False,0.16141475820196363,0.1510830899501217,False,False,False,False,38266.0,108776.51006955112,False,False,False,False,8773.545733258856,False,False,False,False
2025-02-04 18:00:00+00:00,81.805,81.815,81.72,81.75,3072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73335787632774,81.62608717724889,,,,,,,#000000,0.13029274038905586,81.74233711644544,0.058812820512314484,43.325693103283434,-10.037996641781582,False,True,False,True,True,2.064912239353589,81.8515,,0.0,0.0,0.0,0.0,1.028195488721803,0.8961466165413527,False,False,False,False,0.15955956478905006,0.15532132736958587,False,False,False,False,35194.0,107635.69595994567,False,False,False,False,8685.149675378874,False,False,False,False
2025-02-04 19:00:00+00:00,81.75,81.77,81.72,81.735,3572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73339713109567,81.62646608674581,,,,,,,#000000,0.12847862373425403,81.74208805941409,-0.055169172957116944,42.89175636783043,-10.037996641781582,False,True,False,True,True,1.527577898400665,81.852,,0.0,0.0,0.0,0.0,1.0286788904560393,0.9003291020216263,False,False,False,False,0.1429101708900254,0.14911574912980563,False,False,False,False,31622.0,106457.18904583798,False,False,False,False,8605.876037000908,False,False,False,False
2025-02-04 20:00:00+00:00,81.735,81.77,81.71,81.75,8193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73350364974645,81.62733830585177,,,,,,,#000000,0.12702280422303588,81.74156809448672,0.06638103736452951,43.46469096852009,-9.74204741225288,False,True,False,True,True,2.046625535488065,81.85300000000001,,0.0,0.0,0.0,0.0,1.0300751879699228,0.898026315789474,False,False,False,False,0.1302734909330035,0.13969462003140456,False,False,False,False,39815.0,105423.97681256916,False,False,False,False,8599.474858132677,False,False,False,False
2025-02-05 15:00:00+00:00,81.7,81.82,81.68,81.81,6043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73378996456344,81.62811933213142,,,,,,,"rgba(38, 166, 154, 0.5)",0.12435643337766124,81.74329601143253,0.5363935484133195,46.93374514687806,-6.423059137176246,False,True,False,True,True,4.09126397266472,81.8554,,0.0,0.0,0.0,0.0,1.0262541022034681,0.9001406469760899,False,False,False,False,0.1254093915679716,0.13255200579968807,False,False,False,False,45858.0,104500.47329609522,False,False,False,False,8559.83958901434,False,False,False,False
2025-02-05 16:00:00+00:00,81.82,81.825,81.755,81.755,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73404507009288,81.62872073193068,,,,,,,#000000,0.1213810543711413,81.74355022575658,0.09432917107810997,46.6054808578828,-6.423059137176246,False,True,False,True,True,2.070821509242119,81.8549,,0.0,0.0,0.0,0.0,1.0282352941176456,0.9039999999999988,False,False,False,False,0.13979236671743386,0.13617218625856098,False,False,False,False,41421.0,103522.4969659232,False,False,False,False,8495.91959538621,False,False,False,False
2025-02-05 17:00:00+00:00,81.755,81.775,81.705,81.745,4109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73408527991735,81.62913794984098,,,,,,,#000000,0.12140888401186598,81.74275497035859,0.01849147745395231,45.93934246922402,-6.423059137176246,False,True,False,True,True,1.7072701826539642,81.8554,,0.0,0.0,0.0,0.0,1.015566037735847,0.9150943396226409,False,False,False,False,0.09392380894165665,0.11504799760010881,False,False,False,False,37312.0,102495.9776331182,False,False,False,False,8427.905338093402,False,False,False,False
2025-02-05 18:00:00+00:00,81.745,81.755,81.715,81.725,3510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73407442889165,81.62946045791638,,,,,,,#000000,0.12157517231084734,81.7420998506941,-0.14065248988821052,44.57846707244642,-6.423059137176246,False,True,False,True,False,0.9758695281204588,81.8549,,0.0,0.0,0.0,0.0,1.0141776937618139,0.9158790170132323,False,False,False,False,0.08942675869575767,0.10223737814793324,False,False,False,False,33802.0,101430.9547240776,False,False,False,False,8351.658743704356,False,False,False,False
2025-02-05 19:00:00+00:00,81.725,81.75,81.71,81.73,3575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73405589528133,81.62978153679678,,,,,,,#000000,0.12170182140470656,81.74154377353199,-0.09485292330667257,44.001577567316374,-6.423059137176246,False,True,False,True,False,1.1554879907562992,81.85390000000001,,0.0,0.0,0.0,0.0,1.0113475177304942,0.9172576832151298,False,False,False,False,0.0849333130085193,0.09358534557822627,False,False,False,False,37377.0,100437.87015471206,False,False,False,False,8277.602018995762,False,False,False,False
2025-02-05 20:00:00+00:00,81.735,81.905,81.7,81.85,9346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73504631736985,81.63134268614597,,,,,,,"rgba(38, 166, 154, 0.5)",0.12172920766968551,81.74350116041813,0.8748832069197956,49.62131629336521,-3.8945112809720683,False,False,False,False,True,5.297498448546186,81.8549,,0.0,0.0,0.0,0.0,1.0126168224299057,0.9046728971962605,False,False,False,False,0.1505183221601743,0.1220518338692003,False,False,False,False,46723.0,99605.08147014288,False,False,False,False,8294.166328778772,False,False,False,False
2025-02-06 15:00:00+00:00,81.89,82.0,81.88,81.945,9011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73736123803543,81.63380035384137,,,,,,,"rgba(0, 255, 255, 0.75)",0.12276389116047816,81.74841077756967,1.6013603069434774,56.22730817070501,1.9523641627850523,True,False,True,False,True,8.318923676226191,81.85770000000001,,0.0,0.0,0.0,0.0,1.0269892973476016,0.8953001395998136,False,False,False,False,0.2790514465771067,0.20055164022315347,False,False,False,False,55734.0,98924.90966440423,False,False,False,False,8305.280029107784,False,False,False,False
2025-02-06 16:00:00+00:00,81.945,81.975,81.885,81.96,6673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.73902865910851,81.63558569417661,,,,,,,"rgba(0, 255, 255, 0.75)",0.12397842009211399,81.75136117151632,1.6828640688327552,61.01304830629907,5.944693527643594,True,False,True,False,True,8.781395299232333,81.85940000000001,,0.0,0.0,0.0,0.0,1.0256889304063515,0.9014479215319947,False,False,False,False,0.2694446740174421,0.23499815712029778,False,False,False,False,62407.0,98358.74052232044,False,False,False,False,8279.973361989834,False,False,False,False
2025-02-06 17:00:00+00:00,81.965,81.985,81.94,81.965,10286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74183805300251,81.63850510684642,,,,,,,"rgba(0, 255, 255, 0.75)",0.12520192699159993,81.75593281979539,1.6698399555674561,64.33942221259154,8.6333813411823,True,False,True,False,True,8.937239940057857,81.86489999999999,,0.0,0.0,0.0,0.0,1.0244475787494103,0.9069111424541596,False,False,False,False,0.3008546184466368,0.2679263877834673,False,False,False,False,72693.0,97960.82206461004,False,False,False,False,8311.074550176038,False,False,False,False
2025-02-06 18:00:00+00:00,81.96,81.98,81.94,81.97,14835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74576816305635,81.64262519892976,,,,,,,"rgba(0, 255, 255, 0.75)",0.1259785839080999,81.76154824553822,1.6546602445844303,66.70543782126944,10.582917924486367,True,False,True,False,True,9.095510730025886,81.8652,,0.0,0.0,0.0,0.0,1.0203405865657498,0.9120151371806992,False,False,False,False,0.29841863497518784,0.28317251137932753,False,False,False,False,87528.0,97799.07288531376,False,False,False,False,8412.220681181061,False,False,False,False
2025-02-06 19:00:00+00:00,81.975,82.025,81.97,81.995,8283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.74822942055658,81.64511487353637,,,,,,,"rgba(0, 255, 255, 0.75)",0.12753155412360945,81.76498984308111,1.8035548809822979,69.03955337280365,12.661976140499235,True,False,True,False,True,9.891352371062645,81.8652,,0.0,0.0,0.0,0.0,1.0222537878787852,0.9048295454545443,False,False,False,False,0.33533990040908546,0.3092562058942065,False,False,False,False,95811.0,97768.25004988252,False,False,False,False,8410.2172597674,False,False,False,False
2025-02-06 20:00:00+00:00,81.985,82.15,81.975,82.12,28577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.75914500134984,81.65545539316938,,,,,,,"rgba(0, 255, 0, 1.0)",0.13157747007187523,81.78025323537113,2.582104401637157,73.30343392950991,16.59133503609337,True,False,True,False,True,13.669935739647446,81.8677,,0.0,0.0,0.0,0.0,1.024413145539904,0.8938967136150223,False,False,False,False,0.3428281615429804,0.32604218371859345,False,False,False,False,124388.0,98180.95935143474,False,False,False,False,8722.880558065579,False,False,False,False
2025-02-07 15:00:00+00:00,82.13,82.225,82.1,82.175,5469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76168224598743,81.65776232114138,,,,,,,"rgba(0, 255, 0, 1.0)",0.13577050721903333,81.78377243606408,2.8815357027779336,76.94939065134801,19.927086178372576,True,False,True,False,True,15.227403468899805,81.8707,,0.0,0.0,0.0,0.0,1.0378151260504176,0.8837535014005595,False,False,False,False,0.34282817189088016,0.3344351778047368,False,False,False,False,129857.0,98672.06075683884,False,False,False,False,8672.432797475414,False,False,False,False
2025-02-07 16:00:00+00:00,82.17,82.27,82.135,82.255,4620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76408016318092,81.65989750448196,,,,,,,"rgba(0, 255, 0, 1.0)",0.1418194830255936,81.78713233824193,3.299036576473976,80.3168898446691,23.040196060362888,True,False,True,False,True,17.398507315432244,81.8768,,0.0,0.0,0.0,0.0,1.0390037593984942,0.8942669172932328,False,False,False,False,0.34282817541192556,0.33863167660833116,False,False,False,False,134477.0,99227.17609394211,False,False,False,False,8609.604382010679,False,False,False,False
2025-02-07 17:00:00+00:00,82.255,82.31,82.215,82.255,5149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7669551433254,81.66242672854814,,,,,,,"rgba(0, 255, 0, 1.0)",0.14868816755562708,81.83368417489983,2.8335531470084434,82.56188930688316,25.188954168476073,True,False,True,False,True,17.398507315432244,81.8821,,0.0,0.0,0.0,0.0,1.0307405682347448,0.8877503493246376,False,False,False,False,0.3428281801640133,0.3407299283861722,False,False,False,False,134477.0,99773.68499171044,False,False,False,False,8555.951600894234,False,False,False,False
2025-02-07 18:00:00+00:00,82.245,82.26,82.215,82.22,4890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76949967732915,81.66469611439938,,,,,,,"rgba(0, 255, 0, 1.0)",0.15319254209925595,81.83613527655939,2.5057663916295443,81.45050830421164,25.188954168476073,True,False,True,False,True,15.894527127507622,81.88690000000001,,0.0,0.0,0.0,0.0,1.0306122448979578,0.8928571428571411,False,False,False,False,0.3243762604084635,0.33255309439731784,False,False,False,False,129587.0,100235.90692982345,False,False,False,False,8499.11514196564,False,False,False,False
2025-02-07 19:00:00+00:00,82.225,82.24,82.2,82.22,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.77121578384542,81.66623787901575,,,,,,,"rgba(0, 255, 0, 1.0)",0.15618950720851113,81.83790758342153,2.4463385755381397,80.70958763576395,25.188954168476073,True,False,True,False,True,15.894527127507622,81.8913,,0.0,0.0,0.0,0.0,1.0291127541589635,0.8951016635859511,False,False,False,False,0.31158642182685403,0.32206975811208594,False,False,False,False,129587.0,100690.96263633782,False,False,False,False,8420.291651392528,False,False,False,False
2025-02-07 20:00:00+00:00,82.22,82.3,82.215,82.295,28336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78649830381039,81.67983382750641,,,,,,,"rgba(0, 255, 0, 1.0)",0.16006403560877938,81.85829625265015,2.7283064911422232,81.57265247953792,25.188954168476073,True,False,True,False,True,17.96587485344752,81.8974,,0.0,0.0,0.0,0.0,1.0302613480055007,0.8904172397982566,False,False,False,False,0.3391201371077591,0.33059494760992253,False,False,False,False,157923.0,101578.28104507676,False,False,False,False,8729.062323463962,False,False,False,False
2025-02-10 15:00:00+00:00,82.175,82.18,82.115,82.16,3813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78799770127566,81.68125925805612,,,,,,,"rgba(0, 255, 255, 0.75)",0.15914815467044,81.85936427570905,1.8890305383275763,74.25927720388628,31.060635790636226,True,False,True,False,False,12.343712381681808,81.90169999999999,,0.0,0.0,0.0,0.0,1.0166892196662134,0.8926477221470441,False,False,False,False,0.2595875522823763,0.29509124994614944,False,False,False,False,154110.0,102392.72630019183,False,False,False,False,8652.844302945141,False,False,False,False
2025-02-10 16:00:00+00:00,82.155,82.19,82.12,82.15,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78965546246111,81.68283721593174,,,,,,,"rgba(0, 255, 255, 0.75)",0.15757117653792205,81.86064271384271,1.8363592410421536,68.92395711255784,26.130761237998314,True,False,True,False,False,11.946272946169227,81.9083,,0.0,0.0,0.0,0.0,1.017032720753024,0.892424921559838,False,False,False,False,0.2648991356203797,0.27999519278326457,False,False,False,False,149877.0,103128.91659011134,False,False,False,False,8584.319585070023,False,False,False,False
2025-02-10 17:00:00+00:00,82.15,82.19,82.13,82.185,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.79062719545853,81.6837555732804,,,,,,,"rgba(0, 255, 0, 1.0)",0.15947967195110963,81.86149276962463,2.0285170292709442,66.52856955666434,23.94612541743848,True,False,True,False,False,12.95457589341845,81.9125,,0.0,0.0,0.0,0.0,1.0288678394226414,0.8917456021650874,False,False,False,False,0.26844830630952443,0.2742217495463945,False,False,False,False,152277.0,103890.90237941194,False,False,False,False,8488.438661270488,False,False,False,False
