date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_413,aVWAP_peak_394,aVWAP_peak_380,aVWAP_peak_357,aVWAP_peak_317,aVWAP_peak_284,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_207,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_17,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_60,aVWAP_valley_49,aVWAP_valley_24,aVWAP_OB_bull_424,aVWAP_OB_bull_368,aVWAP_OB_bull_249,aVWAP_OB_bull_146,aVWAP_OB_bear_317,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 17:00:00+00:00,142.14,142.88,141.23,142.83,3835.0,,,,,,,,139.8713526115939,139.95466870084823,141.13702380018597,144.54714540159256,144.1247402104403,142.30169777977966,142.04353440512253,143.1596676005015,142.9633136235316,142.43498190132735,140.66308807166982,,,,,,,,140.7527695131681,139.23723665229218,140.52313261822027,142.02152205644217,144.58190308406344,143.58447113783956,141.87904624204072,143.43369759745337,143.00962452077752,141.67310463147152,,,140.7527695131681,143.58447113783956,,142.16173170443463,142.1092012824176,142.06965080537688,#000000,5.527953615142985,142.19371658997068,0.11510288514113691,56.13626776489437,12.236390493518421,True,False,True,False,False,0.7978090530058211,140.1775,144.412975,0.0,0.0,0.0,0.0,0,0.8671813579043363,0.8613006698323852,False,False,False,False,-0.06938466342629555,-0.03904824240183398,False,False,False,False,155627.0,165551.13703229406,False,False,False,False,8789.343973567778,False,False,False,False
2024-11-20 17:00:00+00:00,142.51,144.71,142.11,144.6,12461.0,,,,,,,,140.08653987025622,140.07681851495576,141.2007019483234,144.53525092373326,144.12088292188096,142.31673868141124,142.0583050117427,143.16474787624895,142.9684748253001,142.44286138582217,140.67970316783754,,,,,,,,140.96272252045486,139.44625706038406,140.61344640182116,142.05741847415356,144.57143454531536,143.58698417690388,141.89735131243063,143.43609419465528,143.01453274416522,141.68483708067635,,,140.96272252045486,143.58698417690388,,142.21212002353178,142.1500931934102,142.12710785109604,#000000,5.52749548225121,142.29771845445964,0.4165144146988415,56.180580288707745,12.020697942633106,True,False,True,False,False,2.2245031370603776,140.2135,144.4111,0.0,0.0,0.0,0.0,0,0.8681627148412995,0.859631790239619,False,False,False,False,-0.036310778991007576,-0.03767951069642078,False,False,False,False,168088.0,165590.4682410957,False,False,False,False,8846.268873202387,False,False,False,False
2024-11-21 17:00:00+00:00,149.715,150.22,147.495,148.15,11579.0,,,,,,,,140.49924588525488,140.32139638236632,141.36161639768744,144.5953487839429,144.17103562348066,142.374752313838,142.10900294459236,143.2042747119109,143.00044099494548,142.4756674513839,140.7185179229124,,,,,,,,141.4226198106815,139.82036070391908,140.8130215034555,142.17782246899114,144.62162653424167,143.6393458805184,141.95616801683246,143.46687299410752,143.046435198425,141.72010250352446,,,141.4226198106815,143.6393458805184,,142.339857855205,142.25739085566505,142.2684375614697,"rgba(38, 166, 154, 0.5)",5.5522673462906935,142.60500292901912,0.9986905754250709,58.96165186036731,12.020697942633106,True,False,True,False,True,4.979788352242014,140.3201,144.4244,0.0,0.0,0.0,0.0,0,0.875439191271651,0.8523700918449116,False,False,False,False,0.09658854770118515,0.029454518502382183,False,False,False,False,179667.0,165808.7090435593,False,False,False,False,8888.636797648862,False,False,False,False
2024-11-22 17:00:00+00:00,148.23,148.82,148.05,148.73,9721.0,,,,,,,,140.81266508818752,140.51409812644934,141.4898384631655,144.64337750471424,144.21146689657166,142.42196171706112,142.15039570657186,143.23648554369734,143.02658259609677,142.50254955721147,140.75045162593884,,,,,,,,141.76387985695928,140.10873437244652,140.97123822233092,142.274207474572,144.66190432863112,143.68170714369444,142.00411416795833,143.4919942165475,143.07251957252214,141.74905802712016,,,141.76387985695928,143.68170714369444,,142.43943892912546,142.34180662051506,142.37793573827827,"rgba(38, 166, 154, 1.0)",5.59860115089904,142.78257141278715,1.0623061773667846,61.21221862333309,12.020697942633106,True,False,True,False,True,5.418971624827925,140.4333,144.43885,0.0,0.0,0.0,0.0,0,0.8782556400252891,0.8584403768755111,False,False,False,False,0.0862192787033561,0.05783689860286914,False,False,False,False,189388.0,166174.27944598475,False,False,False,False,8901.541653499267,False,False,False,False
2024-11-25 17:00:00+00:00,149.985,150.63,149.44,149.905,8423.0,,,,,,,,141.11279059009556,140.70296292002712,141.6195359282161,144.69930589386732,144.25751661997373,142.47190850711536,142.1939289494053,143.27168011694633,143.05498060310995,142.53123606773227,140.7830563486259,,,,,,,,142.09236579042167,140.38425339114417,141.12862070453588,142.3743041136574,144.70903520946615,143.72867961628097,142.05425020666715,143.51979913328137,143.10090377436663,141.77929947197157,,,142.09236579042167,143.72867961628097,,142.5393678804141,142.4271729586468,142.48715114117928,"rgba(38, 166, 154, 1.0)",5.661288816432551,142.95708590543734,1.227267203608396,63.523991440710105,7.934027588833331,True,False,True,False,True,6.309611512590511,140.5385,144.459175,0.0,0.0,0.0,0.0,0,0.8838981876414698,0.8527015998644969,False,False,False,False,0.12560429785533983,0.09172059822910449,False,False,False,False,197811.0,166664.77123751986,False,False,False,False,8894.12240305742,False,False,False,False
2024-11-26 17:00:00+00:00,147.79,149.34,147.28,149.02,11058.0,,,,,,,,141.41876083439413,140.9029349678032,141.75554579282058,144.75140957607493,144.30191288814837,142.52407859580555,142.23989649839032,143.3075152843623,143.0842193359234,142.56133458746413,140.81885098660055,,,,,,,,142.41381052001046,140.6724461860046,141.29472965456728,142.4776453379806,144.75307628668622,143.77530994959199,142.1073127874805,143.5478731857689,143.13007535601858,141.81173944977618,,,142.41381052001046,143.77530994959199,,142.64158135375362,142.51513266798068,142.59840187138855,"rgba(38, 166, 154, 1.0)",5.698365697427888,143.10316916789162,1.0383382089322752,63.77619629531422,8.414411790331144,True,False,True,False,True,5.517509783496063,140.5609,144.4816,0.0,0.0,0.0,0.0,0,0.8795393474088288,0.8531439539347415,False,False,False,False,0.08315508906572369,0.08743784364741408,False,False,False,False,186753.0,166976.2166446901,False,False,False,False,8927.670892932498,False,False,False,False
2024-11-27 17:00:00+00:00,147.825,148.25,147.245,147.37,5570.0,,,,,,,,141.5447478874643,140.98812178519748,141.81299348355338,144.77085656657314,144.3191316242818,142.54603500366147,142.25944053003303,143.32222751409236,143.09635545712732,142.57405622028648,140.8346130885775,,,,,,,,142.54125888970904,140.79387545501413,141.36529711951465,142.5206639446162,144.7695631697755,143.79397026519956,142.1299212487241,143.55930105555683,143.14216211439432,141.82573412223917,,,142.54125888970904,143.79397026519956,,142.68378567285072,142.55168901462258,142.64417473847433,"rgba(38, 166, 154, 0.5)",5.714978442969388,143.154869331238,0.7375584546513037,61.66540050010403,8.414411790331144,True,False,True,False,True,4.052404755817456,140.5681,144.4955,0.0,0.0,0.0,0.0,0,0.8783327190072485,0.8531914240078637,False,False,False,False,0.06938466098070689,0.07841125231406049,False,False,False,False,181183.0,167196.47685174918,False,False,False,False,8875.613979863776,False,False,False,False
2024-11-28 17:00:00+00:00,147.37,147.37,147.37,147.37,0.0,,,,,,,,141.5447478874643,140.98812178519748,141.81299348355338,144.77085656657314,144.3191316242818,142.54603500366147,142.25944053003303,143.32222751409236,143.09635545712732,142.57405622028648,140.8346130885775,,,,,,,,142.54125888970904,140.79387545501413,141.36529711951465,142.5206639446162,144.7695631697755,143.79397026519956,142.1299212487241,143.55930105555683,143.14216211439432,141.82573412223917,,,142.54125888970904,143.79397026519956,,142.68378567285072,142.55168901462258,142.64417473847433,"rgba(38, 166, 154, 0.5)",5.707160870187505,143.154869331238,0.7385687497930173,60.25820330329722,8.414411790331144,True,False,True,False,False,4.052404755817456,140.5161,144.49415,0.0,0.0,0.0,0.0,0,0.878829009470339,0.8548138322485118,False,False,False,False,0.046445610474153014,0.062428431394106754,False,False,False,False,181183.0,167413.32217187708,False,False,False,False,8738.007561571314,False,False,False,False
2024-11-29 17:00:00+00:00,151.305,152.19,151.29,151.87,3695.0,,,,,,,,141.6808664680562,141.0781622965029,141.87734792122677,144.80223380233704,144.34472610203989,142.57235353370226,142.2823290531859,143.34132552401167,143.1117414803794,142.58938914309877,140.8514158639193,,,,,,,,142.68890096801113,140.91980207758323,141.44181353568285,142.57176693488148,144.79620279589216,143.81960007472279,142.15610530211544,143.57457681800096,143.15756020554502,141.84162004798878,,,142.68890096801113,143.81960007472279,,142.73242120424823,142.59380828986002,142.69679487604236,"rgba(38, 166, 154, 1.0)",5.7900934089776035,143.23455388665252,1.4914174095979402,63.12934098236964,8.414411790331144,True,False,True,False,True,7.538283142733999,140.6422,144.51055,0.0,0.0,0.0,0.0,0,0.8777276493877169,0.8574409968388425,False,False,False,False,0.15949853927504098,0.11096348533457387,False,False,False,False,184878.0,167684.09237076272,False,False,False,False,8659.821397826021,False,False,False,False
2024-12-02 17:00:00+00:00,151.21,152.77,151.175,152.57,8598.0,,,,,,,,141.9956684605514,141.28937028622545,142.029674195449,144.87817228174,144.40668254489958,142.63557579685096,142.3373251108391,143.38746221273163,143.1489274467627,142.62636956457666,140.8916976359263,,,,,,,,143.02876690829817,141.2120291682777,141.62210949185186,142.6934471340366,144.8608169185101,143.8814843487654,142.2189229759378,143.61157492525408,143.1947824790584,141.87982625526914,,,143.02876690829817,143.8814843487654,,142.8469494252943,142.69335686695933,142.82037606052592,"rgba(0, 255, 255, 0.75)",5.882963365087033,143.4175360071177,1.555757434628679,65.50915773835479,10.455263947185323,True,False,True,False,True,8.060339642179834,140.77200000000002,144.522225,0.0,0.0,0.0,0.0,0,0.8760713245327564,0.8575655826932217,False,False,False,False,0.1656024076908463,0.1382829465127101,False,False,False,False,193476.0,168083.96690765012,False,False,False,False,8658.862926541897,False,False,False,False
2024-12-03 17:00:00+00:00,150.31,151.02,149.98,150.91,6401.0,,,,,,,,142.18448841589003,141.42000708146742,142.12345651051427,144.92201204538893,144.44318145790163,142.67461538578806,142.3715438538858,143.41555039687842,143.1717377219939,142.64931816120293,140.9174450956549,,,,,,,,143.2264874190344,141.39079892154163,141.73348452678982,142.767701369579,144.89824357776453,143.91854258619642,142.25804573569334,143.6340107075804,143.21759012440378,141.9038718370551,,,143.2264874190344,143.91854258619642,,142.91623439182746,142.7539414660515,142.89487768056384,"rgba(38, 166, 154, 1.0)",5.94233003031558,143.51715359091418,1.2440989260728097,64.5908683001366,10.455263947185323,True,False,True,False,True,6.53354573168329,140.8518,144.533975,0.0,0.0,0.0,0.0,0,0.8647291492846324,0.8716356107660459,False,False,False,False,0.12713150459764083,0.13270722555517545,False,False,False,False,187075.0,168378.40152923693,False,False,False,False,8623.857299773805,False,False,False,False
2024-12-04 17:00:00+00:00,151.24,152.54,151.0,152.36,5422.0,,,,,,,,142.36226155123254,141.54340134865402,142.21347422983558,144.9671497024787,144.4803327456013,142.71286156606274,142.40493786000485,143.44352376568102,143.19437397891576,142.67187399578043,140.94211834885309,,,,,,,,143.41474918560309,141.5580367952932,141.83946952722422,142.8399700237724,144.93682890294156,143.95576809169734,142.29611694159246,143.6564914724547,143.2402441541651,141.9272230361117,,,143.41474918560309,143.95576809169734,,142.98295444375515,142.81239173573638,142.96648981308556,"rgba(38, 166, 154, 1.0)",6.0219738937143985,143.61664182662633,1.4519090131725414,65.15929110533341,10.455263947185323,True,False,True,False,True,7.6372190986101955,141.0146,144.570725,0.0,0.0,0.0,0.0,0,0.8526315789473679,0.8712265244609324,False,False,False,False,0.16028546392765874,0.1464963447414171,False,False,False,False,192497.0,168752.33328847357,False,False,False,False,8574.216101327698,False,False,False,False
2024-12-05 17:00:00+00:00,153.095,153.45,152.55,152.965,10511.0,,,,,,,,142.7238802640653,141.7972281946648,142.40117038149273,145.0655601155563,144.5610059280402,142.79420287928605,142.47586414994808,143.50367274698476,143.24299830289604,142.72006304697263,140.9940406459824,,,,,,,,143.7984869701396,141.89801202637315,142.05890937701696,142.9922094503016,145.02114091559378,144.03604021611898,142.37678514083174,143.7050442444876,143.2889311236018,141.97675944144396,,,143.7984869701396,144.03604021611898,,143.12189824579076,142.9345169687172,143.1152318905909,"rgba(38, 166, 154, 1.0)",6.117556468406754,143.82436384129664,1.4941645746808987,66.01828973104483,11.495036725380615,True,False,True,False,True,8.09638917683213,141.21370000000002,144.59685000000002,0.0,0.0,0.0,0.0,0,0.8526296140743846,0.8745936192387267,False,False,False,False,0.19273111487273187,0.16961372980707448,False,False,False,False,203008.0,169283.42889640422,False,False,False,False,8604.243758671455,False,False,False,False
2024-12-06 17:00:00+00:00,152.28,152.42,151.33,151.91,4611.0,,,,,,,,142.85865893184123,141.89444414376572,142.47310678877122,145.10207562437884,144.5913516040683,142.82566851693824,142.5034499162655,143.5267834048105,143.26178280209663,142.73880816714995,141.01459796912155,,,,,,,,143.93824981324784,142.0266644227251,142.14304048087166,143.0503598901619,145.05253492996164,144.06652753377105,142.40815595672618,143.72367571189278,143.30772766367022,141.99619039245962,,,143.93824981324784,144.06652753377105,,143.1744628347787,142.98097526083706,143.1713126795488,"rgba(38, 166, 154, 1.0)",6.150370989323121,143.89784050334194,1.3027115779791092,64.84465739851073,11.495036725380615,True,False,True,False,True,7.100592047041133,141.4909,144.61472500000002,0.0,0.0,0.0,0.0,0,0.8469629444946548,0.8748558606289154,False,False,False,False,0.16304125753528956,0.16632749367118202,False,False,False,False,198397.0,169734.8020918088,False,False,False,False,8542.33300272306,False,False,False,False
2024-12-09 17:00:00+00:00,154.045,154.08,151.84,151.945,7179.0,,,,,,,,143.07723986677186,142.05299182392264,142.59153742057248,145.16423130861295,144.64281038441547,142.87816603911423,142.5494177116767,143.5656538055492,143.29334548030326,142.77017355528278,141.04860362217025,,,,,,,,144.16574423736384,142.23494943589466,142.28086459867745,143.14680391199124,145.106041485731,144.11794289344303,142.46034385260396,143.7551120068333,143.33932280599296,142.02852874759026,,,144.16574423736384,144.11794289344303,,143.26106106861718,143.05765191076287,143.26356539761213,"rgba(38, 166, 154, 1.0)",6.1619498032992395,144.02021497442166,1.2860839959026007,64.09821696796658,11.495036725380615,True,False,True,False,True,7.128125968381585,141.7919,144.6321,0.0,0.0,0.0,0.0,0,0.8513511416021231,0.8655843047169669,False,False,False,False,0.1916700023511662,0.1789987480111741,False,False,False,False,205576.0,170290.47957875748,False,False,False,False,8521.196056944407,False,False,False,False
2024-12-10 17:00:00+00:00,152.18,154.37,152.18,153.88,5126.0,,,,,,,,143.2408706157651,142.17229001817245,142.68148802989055,145.2130036803828,144.68304587360302,142.91856689090133,142.5847497477923,143.59580685743944,143.31780585165376,142.79438088745763,141.07454775172263,,,,,,,,144.3367214944098,142.39056409654,142.3850318214875,143.2205943012559,145.14807995486674,144.15793160528662,142.50039033909812,143.77957421061328,143.36381767365492,142.05335300526013,,,144.3367214944098,144.15793160528662,,143.32690334777658,143.116050564071,143.3336058502473,"rgba(0, 255, 255, 0.75)",6.25142877578717,144.11417785139028,1.5621744242587197,65.49322742021872,11.590751297078349,True,False,True,False,True,8.646069386957986,142.16129999999998,144.661775,0.0,0.0,0.0,0.0,0,0.8544990824546667,0.8617772386550964,False,False,False,False,0.20003801481958397,0.18951838141537902,False,False,False,False,210702.0,170917.0147790868,False,False,False,False,8468.557358387128,False,False,False,False
2024-12-11 17:00:00+00:00,155.06,155.11,153.82,154.03,5730.0,,,,,,,154.32000000000002,143.4323689200997,142.31246098328165,142.78801282082006,145.27234506065506,144.73186266406051,142.96694344313357,142.62701265107285,143.63215476474957,143.34726799895196,142.82343741525963,141.1053843322782,,,,,,,,144.53752459833547,142.5723436807469,142.5078830859088,143.30852223673875,145.19928278985336,144.20623854346317,142.54822533330787,143.80913895796414,143.39333076730819,142.08301442167433,,,144.53752459833547,144.20623854346317,,144.0168178357856,144.11327092119691,143.4165504415301,"rgba(38, 166, 154, 1.0)",6.351783899953841,144.957225272264,1.4283821475415648,66.56139882454049,12.819190676493555,True,False,True,False,True,8.763248170109591,142.5363,144.67950000000002,0.0,0.0,0.0,0.0,0,0.864614665315982,0.8590508844385574,False,True,False,False,0.23191203698948662,0.2107152092024328,False,False,False,False,216432.0,171622.67346468233,False,False,False,False,8426.099104768724,False,True,False,False
2024-12-12 17:00:00+00:00,153.22,153.75,152.49,152.8,7113.0,,,,,,,153.59631238807134,143.6336240065127,142.46357486177146,142.90288682391176,145.33445746153714,144.78361294331663,143.01958178552528,142.67323900711034,143.67145968871378,143.37929319008774,142.85522740417414,141.13969911668747,,,,,,,,144.74399888694822,142.76617626128046,142.64042616134043,143.4030289113598,145.25306131390727,144.25790432648074,142.60053814996022,143.8410756881513,143.4253919134492,142.11572553900146,,,144.74399888694822,144.25790432648074,,144.06224355868048,144.12108072311835,143.5047327151879,"rgba(38, 166, 154, 1.0)",6.417985716535895,145.02242184040483,1.2118409892306716,64.80984526826418,12.819190676493555,True,False,True,False,True,7.543547573427688,142.87990000000002,144.68715,0.0,0.0,0.0,0.0,0,0.8571984072668448,0.8654264916319294,False,False,False,False,0.19591703641865338,0.2033161228105431,False,False,False,False,209319.0,172207.11263577253,False,False,False,False,8405.740979113396,False,False,False,False
2024-12-13 17:00:00+00:00,153.425,153.85,152.77,152.97,24672.0,,,,,,,153.33348260695723,144.28306877717037,142.96475461185116,143.28895990163534,145.54734792761425,144.96209629894602,143.20123589996984,142.83322555374318,143.80790215211766,143.49083211033022,142.96593536582583,141.25901948778304,,,,,,,,145.4025692852316,143.39719099392465,143.08301642045612,143.72302444930037,145.4382678507585,144.4361631198736,142.78112977203466,143.95233382659038,143.53705638337954,142.22956840681712,,,145.4025692852316,144.4361631198736,,144.32147966538554,144.32815505782867,143.79803205083667,"rgba(38, 166, 154, 1.0)",6.496353636276943,145.36492074302524,1.1706689140976674,63.854353150950445,12.819190676493555,True,False,True,False,False,7.6817927546664215,143.2241,144.70805000000001,0.0,0.0,0.0,0.0,0,0.8615909409510752,0.8638962009937542,False,False,False,False,0.20096948221324326,0.20214280251189318,False,False,False,False,233991.0,173165.00236234968,False,False,False,False,8657.931041452723,False,False,False,False
2024-12-16 17:00:00+00:00,153.02,153.49,152.25,152.35,8453.0,,,,,,,153.21637929284142,144.4743820707811,143.11799751002815,143.40831468243192,145.61306410840547,145.01791008373735,143.25895176495118,142.884335444939,143.85131285842542,143.52652761748368,143.00149521214794,141.29766950231564,,,,,,,,145.5922160415033,143.5860292779916,143.21915877039265,143.822368172216,145.49578939975206,144.4922200586531,142.83869292202553,143.9878174406581,143.5727795705102,142.2662827688314,,,145.5922160415033,144.4922200586531,,144.39888711499376,144.38902834570737,143.88733544225337,"rgba(38, 166, 154, 1.0)",6.560828268410067,145.46212625523452,1.0498481994918394,61.91163712900182,15.463765379857165,True,False,True,False,False,7.055967095706247,143.6059,144.72809999999998,0.0,0.0,0.0,0.0,0,0.859190988223246,0.8628217660475728,False,False,False,False,0.18928405361241055,0.19571342806215186,False,False,False,False,225538.0,173976.9868218481,False,False,False,False,8654.753816003842,False,False,False,False
2024-12-17 17:00:00+00:00,150.13,150.55,149.415,150.0,33452.0,,,,,,,151.85671430370186,144.92959715678796,143.52100953580043,143.72288615783165,145.76663403321854,145.15591081788955,143.41701976113802,143.0270850267767,143.96767472318353,143.62418429658632,143.1010977835811,141.4123548323555,,,,,,,,146.00234557279396,144.06225230103072,143.57838706206104,144.081166883102,145.6323993258189,144.63596097009375,142.99926095020572,144.08265538809226,143.67029352741037,142.37200505805387,,,146.00234557279396,144.63596097009375,,144.54172677885524,144.45851403573758,144.11167270386628,"rgba(38, 166, 154, 0.5)",6.601222237360903,145.59646743515628,0.6670783692027614,56.508559608639274,10.450863362114518,False,False,True,False,False,4.722119909085215,143.88909999999998,144.72545,0.0,0.0,0.0,0.0,0,0.8592596033257462,0.8700047997274996,False,False,False,False,0.11370524965299687,0.15470933885757437,False,False,False,False,192086.0,174257.74671608303,False,False,False,False,9039.207245213085,False,False,False,False
2024-12-18 17:00:00+00:00,148.655,149.31,144.41,144.6,20575.0,,,,,,,150.673582845809,144.98647757965492,143.61104958926194,143.79097724710684,145.77381964615108,145.17187405815218,143.45532448454145,143.06468147960027,143.99233197057544,143.64704732263922,143.1272219807211,141.4501497892921,,,,,,,,146.008006793409,144.1516925224484,143.65830212684463,144.13214006988107,145.64110662324052,144.65924391286697,143.04159917766924,144.10214139478663,143.69285944350918,142.40319116395875,,,146.008006793409,144.65924391286697,,144.51907401344346,144.39537816612545,144.14902832286143,#000000,6.593644327192254,145.514844542416,-0.13874641958517203,47.50697898882834,2.4414609758223946,False,True,False,True,False,0.0,144.06189999999998,144.695875,0.0,0.0,0.0,0.0,0,0.8451787516437806,0.8707452827303591,False,False,False,False,0.03338318073123712,0.09404625979440574,False,False,False,False,171511.0,174215.16149567865,False,False,False,False,9218.0567452873,False,False,False,False
2024-12-19 17:00:00+00:00,142.825,143.32,141.825,142.05,11214.0,,,,,,,149.83913016632349,144.92006053941984,143.58846151248235,143.76962834133957,145.7353846524851,145.14672329852402,143.44718323418712,143.06027697696624,143.98237965749382,143.64081059618468,143.12378524919782,141.45429239363042,,,,,,,,145.90430945512986,144.11085855061629,143.6369635267295,144.1086807920103,145.6089793919722,144.63990264338835,143.03685749208574,144.09324777808968,143.6863573407017,142.4031691549304,,,145.90430945512986,144.63990264338835,,144.45399905976637,144.3090097181862,144.1229326125654,"rgba(239, 83, 80, 0.5)",6.592780312755258,145.39431176632502,-0.5072688012756411,39.94755734614868,-3.9244037126170213,False,True,False,True,False,0.0,144.2165,144.65035,0.0,0.0,0.0,0.0,0,0.8360211348495286,0.8926717206524242,False,False,False,False,-0.07641534267435171,0.008815458560027016,False,False,False,False,160297.0,173999.37604613326,False,False,False,False,9249.001601949512,False,False,False,False
2024-12-20 17:00:00+00:00,142.01,142.55,138.32,138.32,11858.0,,,,,,,148.86507485082655,144.78294505242332,143.51393435724688,143.70519000478902,145.66393759757116,145.09527635829662,143.41715278785526,143.03716154657673,143.95448884628647,143.62026476229218,143.10694844176876,141.44636297996632,,,,,,,,145.72227958665454,144.00556656930965,143.56822698397391,144.0469163557969,145.54802802980035,144.5958862518263,143.01128125713387,144.06929654023838,143.6654552901058,142.39042355797116,,,145.72227958665454,144.5958862518263,,144.34976557353866,144.18406146549162,144.0623360422811,"rgba(239, 83, 80, 1.0)",6.6048143933930685,145.21706536848092,-1.0442481737836873,33.196209398624205,-9.481861972324666,False,True,False,True,False,0.0,144.1969,144.58655000000002,0.0,0.0,0.0,0.0,0,0.8286215309545586,0.8948917352851482,False,False,False,False,-0.13168188249986024,-0.06143321196991661,False,False,False,False,148439.0,173603.0911461932,False,False,False,False,9289.451189516185,False,False,False,False
2024-12-23 17:00:00+00:00,138.54,138.54,138.54,138.54,0.0,,,,,,,148.86507485082655,144.78294505242332,143.51393435724688,143.70519000478902,145.66393759757116,145.09527635829662,143.41715278785526,143.03716154657673,143.95448884628647,143.62026476229218,143.10694844176876,141.44636297996632,,,,,,,,145.72227958665454,144.00556656930965,143.56822698397391,144.0469163557969,145.54802802980035,144.5958862518263,143.01128125713387,144.06929654023838,143.6654552901058,142.39042355797116,,,145.72227958665454,144.5958862518263,,144.34976557353866,144.18406146549162,144.0623360422811,"rgba(239, 83, 80, 1.0)",6.616712288857254,145.21706536848092,-1.0091213093435099,29.057703389110152,-12.73530512584658,False,True,False,True,False,0.0,144.1679,144.52349999999998,0.0,0.0,0.0,0.0,0,0.822370336321152,0.9090477284915349,False,False,False,False,-0.18134609372273036,-0.12138965284632348,False,False,False,False,148439.0,173212.95019819023,False,False,False,False,9145.428690453919,False,False,False,False
2024-12-24 17:00:00+00:00,140.76,141.37,140.76,141.27,1974.0,,,,,,,148.74301522433979,144.76696454238942,143.50630428770364,143.69837864761527,145.65498238177912,145.08902202951307,143.41408545005777,143.03496427586538,143.95141191416644,143.61809167661542,143.10531983952745,141.44612352767635,,,,,,,,145.69986778842193,143.9941204751417,143.56111658547582,144.04009077376367,145.54042180862535,144.5907265330514,143.00886645487324,144.0666160901859,143.6632302803604,142.38942656678663,,,145.69986778842193,144.5907265330514,,144.3373798529736,144.16905531643744,144.0554483356686,"rgba(239, 83, 80, 0.5)",6.599255986592554,145.19506598507394,-0.5947740158963872,30.4960328863124,-12.73530512584658,False,True,False,True,False,0.0,144.2142,144.4618,0.0,0.0,0.0,0.0,0,0.8207129329830773,0.9117539251023277,False,False,False,False,-0.11532452057947286,-0.11835708671289817,False,False,False,False,150413.0,172859.4625982183,False,False,False,False,9034.243749516647,False,False,False,False
2024-12-25 17:00:00+00:00,141.27,141.27,141.27,141.27,0.0,,,,,,,148.74301522433979,144.76696454238942,143.50630428770364,143.69837864761527,145.65498238177912,145.08902202951307,143.41408545005777,143.03496427586538,143.95141191416644,143.61809167661542,143.10531983952745,141.44612352767635,,,,,,,,145.69986778842193,143.9941204751417,143.56111658547582,144.04009077376367,145.54042180862535,144.5907265330514,143.00886645487324,144.0666160901859,143.6632302803604,142.38942656678663,,,145.69986778842193,144.5907265330514,,144.3373798529736,144.16905531643744,144.0554483356686,"rgba(239, 83, 80, 0.5)",6.602428775741532,145.19506598507394,-0.5944881979636495,31.454919217780564,-12.73530512584658,False,True,False,True,False,0.0,144.227,144.38004999999998,0.0,0.0,0.0,0.0,0,0.8170414823522127,0.9147771212917994,False,False,False,False,-0.11001552562196158,-0.11418630616742988,False,False,False,False,150413.0,172511.45542615288,False,False,False,False,8894.177954950497,False,False,False,False
2024-12-26 17:00:00+00:00,141.09,141.105,140.32,140.885,2284.0,,,,,,,148.59999251259902,144.74681670212578,143.49619436935805,143.68943253650858,145.64383584956929,145.08114768641136,143.40998293759185,143.03194372220813,143.94740221275418,143.6152150923973,143.10309225890683,141.44552563352053,,,,,,,,145.67216645098966,143.9793225803859,143.55171770881407,144.03125091232604,145.53093087138126,144.5841503125382,143.0055403992902,144.0631373987139,143.66029169760986,142.38794187353247,,,145.67216645098966,144.5841503125382,,144.32217821062395,144.15088179282924,144.04664502055817,"rgba(239, 83, 80, 0.5)",6.607070122497921,145.16841883114793,-0.6483083653921502,31.7872836247179,-12.73530512584658,False,True,False,True,True,0.0,144.2813,144.281275,0.0,0.0,0.0,0.0,0,0.8137127471915324,0.9154829325658408,False,False,False,False,-0.1244687290247257,-0.11932751759607779,False,False,False,False,148129.0,172133.4328614063,False,False,False,False,8791.694575803976,False,False,False,False
