date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_383,aVWAP_valley_613,aVWAP_valley_555,aVWAP_OB_bull_377,aVWAP_OB_bull_352,aVWAP_OB_bull_314,aVWAP_OB_bear_505,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 16:00:00+00:00,41.63,42.23,41.63,42.225,4053.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8110567375956634,37.47813082484583,1.688642250321222,79.41118538331845,24.76297033522637,True,False,True,False,True,20.0,36.9918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86779.0,38904.556213096905,False,False,False,False,7441.982675468539,False,False,False,False
2023-12-26 20:00:00+00:00,42.225,42.34,42.06,42.07,5554.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.8667401315748826,37.6126707637499,1.5548424453113612,79.63048578573046,25.234654215310044,True,False,True,False,True,20.0,37.142599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81225.0,39560.68712452176,False,False,False,False,7412.711626236469,False,False,False,False
2023-12-27 16:00:00+00:00,42.1,42.61,42.04,42.25,6959.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9494254792514516,38.67936514902793,1.2106204669657488,80.1708132199033,26.05830759459228,True,False,True,False,True,20.0,37.3041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88184.0,40314.536936544675,False,False,False,False,7405.677337457609,False,False,False,False
2023-12-27 20:00:00+00:00,42.27,42.43,42.235,42.365,4446.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.008419892942514,38.7606990484955,1.1980711070153034,80.78660763039672,26.958351393918818,True,False,True,False,True,20.0,37.4654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92630.0,41125.629387140885,False,False,False,False,7359.790867109428,False,True,False,False
2023-12-28 16:00:00+00:00,42.3,42.39,42.165,42.24,4584.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0575633397489206,38.8325038584208,1.1144482592661569,79.89506423114683,26.958351393918818,True,False,True,False,True,20.0,37.624199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,88046.0,41853.0769935418,False,False,False,False,7316.7553497899025,False,False,False,False
2023-12-28 20:00:00+00:00,42.28,42.455,42.265,42.29,5287.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.10645789568403,38.917569930665806,1.0856191143036875,79.45378772067633,26.958351393918818,True,False,True,False,True,20.0,37.784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93333.0,42651.215334727196,False,False,False,False,7285.286274599362,False,False,False,False
2023-12-29 16:00:00+00:00,41.97,42.03,41.79,41.89,3868.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1361228401432975,38.95626738712562,0.9354648278829314,74.99943176736244,28.473469796949658,False,False,True,False,False,20.0,37.9328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89465.0,43377.0104458167,False,False,False,False,7232.305092047433,False,False,False,False
2023-12-29 20:00:00+00:00,41.91,41.955,41.575,41.575,5134.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.150856704607965,38.998677571728265,0.817657757810439,69.31210688330935,23.310774901520688,False,True,True,False,False,20.0,38.0753,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84331.0,44011.95602030016,False,False,False,False,7199.773230155225,False,False,False,False
2024-01-01 16:00:00+00:00,41.575,41.575,41.575,41.575,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.163651594979195,38.998677571728265,0.8143508698493963,65.52055696060731,20.074196443079828,False,True,True,False,False,20.0,38.2244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84331.0,44637.057477349765,False,False,False,False,7088.148838990028,False,False,False,False
2024-01-01 20:00:00+00:00,41.575,41.575,41.575,41.575,0.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1614395198766383,38.998677571728265,0.81492067524109,62.992857012139275,17.972302647286853,False,True,True,False,False,20.0,38.3723,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84331.0,45252.46743894124,False,False,False,False,6978.25505854057,False,False,False,False
2024-01-02 16:00:00+00:00,41.5,41.64,41.01,41.035,6235.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1411277168133935,39.02586939549281,0.6396207940711829,56.838270721979434,12.50651309844914,False,True,True,False,False,20.0,38.505900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78096.0,45761.66949415145,False,False,False,False,6966.7317242996305,False,False,False,False
2024-01-02 20:00:00+00:00,41.035,41.145,40.87,41.145,5479.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.134390148594076,39.04685828864634,0.6693939209497514,53.666468064709896,9.865990926293925,False,True,False,False,False,20.0,38.6445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83575.0,46347.92268028863,False,False,False,False,6943.666116170954,False,False,False,False
2024-01-03 16:00:00+00:00,40.14,40.54,40.025,40.025,5347.0,,,,,,,,,,,,,,,,#000000,3.107662019143204,39.03497642440139,0.318575047575978,45.78098246924843,2.861092486388408,False,True,False,True,False,17.740954679341076,38.7598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78228.0,46842.18744493532,False,False,False,False,6918.911602741947,False,False,False,False
2024-01-03 20:00:00+00:00,40.025,40.025,39.405,39.44,4877.0,,,,,,,,,,,,,,,,#000000,3.0588338501008048,39.00956192571738,0.14071966487111895,38.75402363540156,-3.1827990852035626,False,True,False,True,False,13.68614065475752,38.8619,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73351.0,47253.176786874305,False,False,False,False,6887.254058513389,False,False,False,False
2024-01-04 16:00:00+00:00,39.5,39.505,38.82,38.92,3366.0,,,,,,,,,,,,,,,,#000000,3.005671392970714,38.982939451169116,-0.02094023029806567,32.83160097016781,-8.206343527246595,False,True,False,True,False,10.303262009378304,38.9523,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69985.0,47605.608154519665,False,False,False,False,6832.6609723348865,False,False,False,False
2024-01-04 20:00:00+00:00,38.92,39.05,38.765,38.77,3342.0,,,,,,,,,,,,,,,,#000000,2.9794974332855104,38.95489703633746,-0.062056450954403486,28.55789926801873,-11.835875216442133,False,True,False,True,False,9.356132943348381,39.0398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66643.0,47900.76151646509,False,False,False,False,6778.542197570005,False,False,False,False
2024-01-05 16:00:00+00:00,38.845,38.845,38.05,38.05,26718.0,,,,,,,,,,,,,,,,#000000,2.9490201075263265,38.73617505420753,-0.23267900156269306,24.36962822582903,-15.577299366744164,False,True,False,True,False,5.005252138864783,39.093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39925.0,47777.10629915555,False,False,False,False,7087.681078227834,False,False,False,False
2024-01-05 20:00:00+00:00,38.1,38.34,38.07,38.2,11954.0,,,,,,,,,,,,,,,,#000000,2.924261904256299,38.66854492013876,-0.16022672916429997,22.835863210250984,-17.07382876625337,False,True,False,True,False,5.764393598091367,39.1466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,51879.0,47840.70155033143,False,False,False,False,7163.12788321655,False,False,False,False
2024-01-08 16:00:00+00:00,38.36,38.63,38.35,38.56,5616.0,,,,,,,,,,,,,,,,#000000,2.9011014031486977,38.650070729171865,-0.031047080627414587,24.707245898816126,-17.07382876625337,False,True,False,True,False,7.555771505950489,39.2096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57495.0,47990.38059606272,False,False,False,False,7139.141404406991,False,False,False,False
2024-01-08 20:00:00+00:00,38.55,38.58,38.4,38.55,10903.0,,,,,,,,,,,,,,,,#000000,2.8762787207221887,38.61951605030308,-0.024168746165751237,25.92287463611268,-17.07382876625337,False,True,False,True,False,7.4952711135675045,39.273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46592.0,47968.70027674392,False,False,False,False,7197.49580123789,False,False,False,False
2024-01-09 16:00:00+00:00,37.415,38.07,37.41,37.825,12444.0,,,,,,,,,,,,,,,,#000000,2.844852864353412,38.55298266868821,-0.25589466429353086,24.695498958655296,-17.07382876625337,False,True,False,True,False,3.2527659546197825,39.3248,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34148.0,47754.42585384866,False,False,False,False,7278.836951606295,False,False,False,False
2024-01-09 20:00:00+00:00,37.825,37.87,37.705,37.82,5897.0,,,,,,,,,,,,,,,,#000000,2.821119195197804,38.52585238341798,-0.2502029636392182,23.864867610036463,-17.75084148827277,False,True,False,True,False,3.224455828920835,39.3777,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28251.0,47452.04715844015,False,False,False,False,7257.41312289922,False,False,False,False
2024-01-10 16:00:00+00:00,37.83,38.065,37.595,38.065,2944.0,,,,,,,,,,,,,,,,#000000,2.7980188406142705,38.51434900599777,-0.16059541825641369,25.49718389846641,-17.75084148827277,False,True,False,True,False,4.499728042357674,39.4232,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31195.0,47199.99991567364,False,False,False,False,7190.538500838767,False,False,False,False
2024-01-10 20:00:00+00:00,38.065,38.16,37.955,38.12,2289.0,,,,,,,,,,,,,,,,#000000,2.779091497153259,38.50723701781071,-0.13933942736587662,27.08040888284941,-17.75084148827277,False,True,False,True,True,4.785502706826136,39.4755,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33484.0,46987.34875419032,False,False,False,False,7114.545655864522,False,False,False,False
2024-01-11 16:00:00+00:00,37.405,37.975,37.26,37.86,4667.0,,,,,,,,,,,,,,,,#000000,2.761129661752415,38.48652370599735,-0.22690846962967767,27.129684919637697,-17.75084148827277,False,True,False,True,True,3.2553611367941784,39.5127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28817.0,46705.637920792025,False,False,False,False,7076.599211587552,False,False,False,False
2024-01-11 20:00:00+00:00,37.875,37.875,37.615,37.8,2811.0,,,,,,,,,,,,,,,,#000000,2.7354146250927243,38.47527852527416,-0.24686514398206655,26.93331794907349,-17.75084148827277,False,True,False,True,True,2.903544257896435,39.545500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26006.0,46384.71330186501,False,False,False,False,7010.465890477667,False,False,False,False
2024-01-12 16:00:00+00:00,37.56,37.66,37.325,37.44,1859.0,,,,,,,,,,,,,,,,#000000,2.706474066728494,38.466011000935126,-0.37909507929456715,25.513914719634514,-18.94165291607738,False,True,False,True,True,0.8166879118931192,39.5651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24147.0,46039.94255299889,False,False,False,False,6930.598202253207,False,False,False,False
2024-01-12 20:00:00+00:00,37.44,37.48,37.33,37.47,3001.0,,,,,,,,,,,,,,,,#000000,2.6699286406093226,38.45089730861291,-0.36738708806429105,24.91483975474413,-20.029814739217564,False,True,False,True,True,0.9852834575649716,39.585699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27148.0,45747.04421884386,False,False,False,False,6869.674199117499,False,False,False,False
2024-01-15 16:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,,,,,#000000,2.634606603452393,38.45089730861291,-0.37231262812730387,24.515456444817207,-20.9044891276732,False,True,False,True,True,0.9852834575649716,39.603699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27148.0,45458.6869441331,False,False,False,False,6763.1676223869945,False,False,False,False
2024-01-15 20:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,,,,,,,,,,,,,#000000,2.5981077226971827,38.45089730861291,-0.3775429710029912,24.249200904865926,-21.631507580988114,False,True,False,True,True,0.9852834575649716,39.6216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27148.0,45174.80032484421,False,False,False,False,6658.312310412002,False,False,False,False
2024-01-16 16:00:00+00:00,36.935,36.955,36.69,36.865,4044.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.563592176389772,38.42251949105862,-0.6075535357780766,21.866789367780093,-24.235337889483926,False,True,False,True,False,0.0,39.629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23104.0,44832.61737407143,False,False,False,False,6617.780336607165,False,False,False,False
2024-01-16 20:00:00+00:00,36.87,37.065,36.86,37.05,2053.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.529973432186111,38.409696914687814,-0.5374352542164538,22.697651381651717,-24.235337889483926,False,True,False,True,False,0.0,39.6463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25157.0,44527.56904269048,False,False,False,False,6547.008548442712,False,False,False,False
2024-01-17 16:00:00+00:00,36.39,36.725,36.38,36.595,8772.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4988938417692808,38.3446080566487,-0.7001530146674564,21.66822688400029,-24.830131588447486,False,True,False,True,False,0.0,39.633399999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16385.0,44091.2501428038,False,False,False,False,6581.504539939724,False,False,False,False
2024-01-17 20:00:00+00:00,36.595,36.805,36.53,36.77,4753.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.458360909297161,38.31366105747971,-0.6279228780614798,23.066970587878284,-24.830131588447486,False,True,False,True,False,0.0,39.608999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21138.0,43735.38579950452,False,False,False,False,6553.155632343759,False,False,False,False
2024-01-18 16:00:00+00:00,36.23,36.47,36.075,36.34,9853.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.4222072095024756,38.240206363533765,-0.7844937279020265,22.47335641298013,-24.830131588447486,False,True,False,True,False,0.0,39.5486,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11285.0,43232.27904292305,False,False,False,False,6604.316010136879,False,False,False,False
2024-01-18 20:00:00+00:00,36.45,36.545,36.4,36.45,5485.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3879718259312535,38.20486807268973,-0.7348780474013201,23.34945079783341,-24.830131588447486,False,True,False,True,True,0.0,39.4918,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16770.0,42822.01115078471,False,False,False,False,6586.96227354561,False,False,False,False
2024-01-19 16:00:00+00:00,36.03,36.55,35.915,36.46,7351.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.3495192780306873,37.848259944298974,-0.5908697822912015,24.05667230764499,-24.830131588447486,False,True,False,True,True,0.0,39.431099999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24121.0,42532.072993408205,False,False,False,False,6598.807819692189,False,False,False,False
2024-01-19 20:00:00+00:00,36.455,36.71,36.45,36.7,7018.0,,,,,,,,,,,,,,,,#000000,2.3085897668732134,37.84264947111681,-0.49495561641704117,27.4481163797099,-25.637113669954765,False,True,False,True,True,0.0,39.3741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31139.0,42355.43620281273,False,False,False,False,6605.306923262852,False,False,False,False
2024-01-22 16:00:00+00:00,37.12,37.28,37.04,37.17,5032.0,,,,,,,,,,,,,,,,#000000,2.2641230886063517,37.85870824485229,-0.3041832170335803,34.218338027326766,-19.50393314870475,False,True,False,True,True,0.0,39.3252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36171.0,42259.553470986175,False,False,False,False,6580.914567863429,False,False,False,False
2024-01-22 20:00:00+00:00,37.17,37.38,37.155,37.37,3349.0,,,,,,,,,,,,,,,,#000000,2.218280149083931,37.86680014173168,-0.2239573490917471,40.29279066557153,-14.295741248117984,False,False,False,True,True,0.9395253179115883,39.2856,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39520.0,42217.07977376158,False,False,False,False,6530.807365260895,False,False,False,False
2024-01-23 16:00:00+00:00,37.455,37.69,37.41,37.64,2195.0,,,,,,,,,,,,,,,,#000000,2.1689261261141533,37.83324824685875,-0.08909858410206635,46.2420253496925,-9.312295627962655,False,False,False,False,True,2.4810599252636685,39.2283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41715.0,42209.29559122264,False,False,False,False,6463.585545644446,False,False,False,False
2024-01-23 20:00:00+00:00,37.64,37.69,37.45,37.48,3762.0,,,,,,,,,,,,,,,,#000000,2.1415781585104514,37.800454044144594,-0.14963453137170815,48.77452358550871,-7.4289793775598625,True,False,False,False,True,1.517984168133271,39.1657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37953.0,42143.30651228895,False,False,False,False,6421.700498425153,False,False,False,False
2024-01-24 16:00:00+00:00,36.91,37.03,36.31,36.42,8169.0,,,,,,,,,,,,,,,,#000000,2.126922210634441,37.61592508013767,-0.5622796518641537,44.08467253193692,-7.4289793775598625,False,False,False,True,False,0.0,39.0895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29784.0,41951.689357059666,False,False,False,False,6448.790413178251,False,False,False,False
2024-01-24 20:00:00+00:00,36.42,36.46,36.13,36.175,5759.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.1134624615962747,37.53406685732443,-0.6430522812777795,39.979486155443354,-2.636518030363014,False,False,False,True,False,0.0,39.0194,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24025.0,41673.75618873316,False,False,False,False,6438.095988167735,False,False,False,False
2024-01-25 16:00:00+00:00,36.355,36.585,36.22,36.51,6227.0,,,,,,,,,,,,,,,,#000000,2.094442416500402,37.49253584833761,-0.4691157133741249,39.86151835001232,-2.6897791958980335,False,False,False,True,False,0.0,38.951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30252.0,41496.67469743497,False,False,False,False,6434.823182149631,False,False,False,False
2024-01-25 20:00:00+00:00,36.51,36.805,36.485,36.755,4415.0,,,,,,,,,,,,,,,,#000000,2.0689031497977983,37.48236792005456,-0.35157175923176626,41.52444764027787,-2.6897791958980335,False,False,False,True,False,0.0,38.878099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34667.0,41390.78826801737,False,False,False,False,6403.508094054288,False,False,False,False
2024-01-26 16:00:00+00:00,37.125,37.125,36.725,36.88,2638.0,,,,,,,,,,,,,,,,#000000,2.039999266913843,37.483399959447425,-0.2957844001386626,43.50297907648313,-2.6897791958980335,True,False,False,True,True,0.0,38.7909,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37305.0,41327.44271347447,False,False,False,False,6345.128123603834,False,False,False,False
2024-01-26 20:00:00+00:00,36.88,36.88,36.745,36.845,1720.0,,,,,,,,,,,,,,,,#000000,2.023821719260706,37.481952457257215,-0.3147275529239266,44.58964880139017,-2.6897791958980335,True,False,False,True,True,0.0,38.7023,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35585.0,41238.41259388572,False,False,False,False,6273.420710834783,False,False,False,False
2024-01-29 16:00:00+00:00,36.7,36.94,36.7,36.82,2587.0,,,,,,,,,,,,,,,,#000000,2.0019588875367536,37.47939406108418,-0.32937442681228524,45.132272631698015,-2.6897791958980335,True,False,False,True,True,0.0,38.6132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32998.0,41110.654259096795,False,False,False,False,6216.266901364476,False,False,False,False
2024-01-29 20:00:00+00:00,36.88,37.285,36.875,37.27,8778.0,,,,,,,,,,,,,,,,#000000,1.9845561375438772,37.49454298469543,-0.11314519173709225,48.919494691856734,-7.46685299832847,True,False,False,False,True,0.6950921129747698,38.5331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41776.0,41120.96969694025,False,False,False,False,6255.983693591384,False,False,False,False
