date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_valley_608,aVWAP_valley_592,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_453,aVWAP_valley_441,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_253,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_146,aVWAP_valley_129,aVWAP_valley_88,aVWAP_valley_69,aVWAP_valley_33,aVWAP_OB_bull_554,aVWAP_OB_bull_330,aVWAP_OB_bull_288,aVWAP_OB_bull_253,aVWAP_OB_bull_220,aVWAP_OB_bull_69,aVWAP_OB_bull_0,aVWAP_OB_bear_544,aVWAP_OB_bear_201,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 16:00:00+00:00,75.84,76.075,75.625,75.89,57280.0,,,,,,,,,,,,,,,74.75613742061631,72.90056516355799,70.3109973355155,67.52265452608025,66.87556693418607,65.44833798219324,64.33267940409769,63.28858107112014,62.931155948583985,62.001513463330085,61.76436186214873,60.67172369995611,,74.75613742061631,70.3109973355155,67.52265452608025,66.08669795306022,61.76436186214873,59.54657659689832,,65.01569984048753,,66.06702290094883,"rgba(0, 255, 255, 0.75)",4.440468335213649,68.90882457725422,1.5721709729092992,69.42956038650708,25.837441714079674,False,False,True,False,False,20.0,70.3153,61.161825,0.0,0.0,0.0,0.0,0.9629215576672252,0.7330445313955652,False,False,False,False,0.281049591042932,0.2931309167821067,False,False,False,False,2956533.0,2351547.1067876946,False,False,False,False,70443.58755301798,False,False,False,False
2024-10-23 16:00:00+00:00,76.02,76.39,75.755,76.365,73809.0,,,,,,,,,,,,,,,74.8194472351393,72.98223677294652,70.40701808822881,67.61508635150874,66.96740225833925,65.53871057980035,64.42075141763186,63.37326099260409,63.014345071266476,62.08096977199356,61.84327767003066,60.74914606018111,,74.8194472351393,70.40701808822881,67.61508635150874,66.17743075519753,61.84327767003066,59.62342101222423,,65.10546950535519,,66.15097102247256,"rgba(0, 255, 0, 1.0)",4.455874568608301,68.98502380830804,1.6562351740517987,68.13247635695416,24.597039404866763,False,True,True,False,False,20.0,70.5589,61.27610000000001,0.0,0.0,0.0,0.0,0.9609894452968794,0.7333426326312361,False,False,False,False,0.2885652604392628,0.29084808861068473,False,False,False,False,3030342.0,2362071.058620443,False,False,False,False,70495.76449018047,False,False,False,False
2024-10-24 16:00:00+00:00,76.44,76.57,76.18,76.545,40493.0,,,,,,,,,,,,,,,74.85810339280653,73.02887101570434,70.46070351793075,67.66648718548984,67.01842884552009,65.58885092993776,64.4695786536942,63.42018704919197,63.060440551407225,62.12498616329506,61.88699022607222,60.792008894474364,,74.85810339280653,70.46070351793075,67.66648718548984,66.22780363722589,61.88699022607222,59.66594018951879,,65.15525796804596,,66.19796970212703,"rgba(0, 255, 0, 1.0)",4.483269976778526,69.03017784693554,1.6761921972105431,67.6630082911832,23.95221192477402,False,True,True,False,False,20.0,70.7901,61.389500000000005,0.0,0.0,0.0,0.0,0.9668217775709624,0.7308515588645879,False,False,False,False,0.2988344979701932,0.29484129329043895,False,False,False,False,3070835.0,2373059.646858886,False,False,False,False,70030.60535079782,False,False,False,False
2024-10-25 16:00:00+00:00,75.735,75.85,75.16,75.205,58678.0,,,,,,,,,,,,,,,74.87646716329824,73.07452693001476,70.52373427361931,67.73131617435105,67.08344324957328,65.65389248316217,64.53362082256305,63.48227321565082,63.121591998749196,62.18374988760599,61.945432260902315,60.84965670543488,,74.87646716329824,70.52373427361931,67.73131617435105,66.29266981260864,61.945432260902315,59.72342426028056,,65.22013563122769,,66.25497543041043,"rgba(0, 255, 255, 0.75)",4.52674769096497,69.0753646029793,1.3540925661164989,62.374548684360185,18.828800108123716,False,True,True,False,False,19.85893668728267,70.98219999999999,61.493075,0.0,0.0,0.0,0.0,0.9643369922652952,0.7304432402389881,False,False,False,False,0.2694566401975722,0.2821489667440056,False,False,False,False,3012157.0,2382968.132954097,False,False,False,False,69854.59596551413,False,False,False,False
2024-10-28 16:00:00+00:00,76.47,76.98,76.385,76.495,68637.0,,,,,,,,,,,,,,,74.94236002708304,73.15246170552078,70.6133050982427,67.81757372628945,67.16914295599277,65.73823221252108,64.61585356705804,63.56140356361788,63.199357583189695,62.25808706468073,62.01926860318358,60.922095028288396,,74.94236002708304,70.6133050982427,67.81757372628945,66.37735421206257,62.01926860318358,59.795302755700135,,65.30391966695082,,66.33409509463901,"rgba(0, 255, 255, 0.75)",4.603315445425082,69.15398120826035,1.5947242544578146,61.98248397122429,18.323402395061407,False,True,True,False,False,20.0,71.1973,61.6033,0.0,0.0,0.0,0.0,0.9686022492540735,0.7207252696809731,False,False,False,False,0.30926206587494404,0.29570551630947484,False,False,False,False,3080794.0,2393787.138644731,False,False,False,False,69835.71850868445,False,False,False,False
2024-10-29 16:00:00+00:00,76.68,76.78,76.445,76.575,34015.0,,,,,,,,,,,,,,,74.97283559926593,73.18961291482839,70.65658150333216,67.8596079244028,67.21095691133367,65.77947426286923,64.65612582426303,63.600207114109025,63.237508459227136,62.294593049283094,62.05553586474011,60.95770240389187,,74.97283559926593,70.65658150333216,67.8596079244028,66.41872840682223,62.05553586474011,59.830655939892914,,65.34491388397403,,66.37256181929554,"rgba(0, 255, 255, 0.75)",4.6687585864700445,69.19185614782108,1.5813933651603018,61.89472969967207,17.918253693758018,False,True,True,False,False,20.0,71.4219,61.709225,0.0,0.0,0.0,0.0,0.9670097408564596,0.7210531152361698,False,False,False,False,0.30612557476000046,0.30091554553473765,False,False,False,False,3114809.0,2404965.772154115,False,False,False,False,69280.35853180561,False,False,False,False
2024-10-30 16:00:00+00:00,76.205,76.25,75.715,75.92,73260.0,,,,,,,,,,,,,,,75.01049863662847,73.25249073875112,70.73791012618946,67.94227378358768,67.29372869673334,65.86206671209203,64.73736298054392,63.678935618794306,63.31505270872361,62.36910991482217,62.129635802504176,61.03073810364974,,75.01049863662847,70.73791012618946,67.94227378358768,66.50119451365941,62.129635802504176,59.90341591096542,,65.42725214043834,,66.44665031858499,"rgba(0, 255, 255, 0.75)",4.701969792323953,69.25873587909766,1.4166964942601235,59.57236527533706,15.384052317052323,False,True,True,False,False,20.0,71.6352,61.812375,0.0,0.0,0.0,0.0,0.9584974805313781,0.7281722400366466,False,False,False,False,0.28329520291352484,0.29210537422413124,False,False,False,False,3041549.0,2414835.279562578,False,False,False,False,69342.05839952955,False,False,False,False
2024-10-31 16:00:00+00:00,75.515,75.74,75.32,75.325,48087.0,,,,,,,,,,,,,,,75.02150308097957,73.28489995382138,70.78497002913285,67.99229744697215,67.34412795921367,65.91290685752502,64.78770720875511,63.72798767560945,63.36344795868375,62.41579872346117,62.176103619162696,61.07670009111506,,75.02150308097957,70.78497002913285,67.99229744697215,66.55173373917296,62.176103619162696,59.94934296258032,,65.47807481881465,,66.490704217036,"rgba(0, 255, 255, 0.75)",4.708245716796093,69.29561492033085,1.2806011925333585,56.17329429525155,11.956845303789514,False,True,True,False,False,18.27119867360396,71.8316,61.912675,0.0,0.0,0.0,0.0,0.9513345236460186,0.7354758961681085,False,False,False,False,0.26668221156723404,0.27939379289568267,False,False,False,False,2993462.0,2423806.2364685843,False,False,False,False,69012.52261038955,False,False,False,False
2024-11-01 16:00:00+00:00,76.05,76.08,75.275,75.3,48883.0,,,,,,,,,,,,,,,75.03433031345133,73.31820778384576,70.83275981593484,68.04307611519303,67.39528898522096,65.96452152325934,64.83883007931553,63.77781413381962,63.41261368764542,62.46324539589582,62.223327552622756,61.123414238063546,,75.03433031345133,70.83275981593484,68.04307611519303,66.60304163048413,62.223327552622756,59.99602243817258,,65.52967482140274,,66.53561913535566,"rgba(0, 255, 255, 0.75)",4.695793141230165,69.33410149125177,1.270477282392667,53.828978129229256,9.597611652794463,False,True,True,False,False,18.189403210275,72.0086,62.013450000000006,0.0,0.0,0.0,0.0,0.9481430849851895,0.7346092503987239,False,False,False,False,0.2717099455979336,0.27555186924680813,False,False,False,False,2944579.0,2431880.2328024046,False,False,False,False,68700.43698852304,False,False,False,False
2024-11-04 16:00:00+00:00,74.78,75.315,74.61,75.17,55198.0,,,,,,,,,,,,,,75.03166666666668,75.03425947660081,73.34617388354314,70.87976332750956,68.09568621189452,67.44866338946359,66.0190181831103,64.89320277039467,63.83111231588763,63.46529841661486,62.51429889219646,62.27418802930603,61.17391397902584,,75.03425947660081,70.87976332750956,68.09568621189452,66.65695299841555,62.27418802930603,60.046646792671034,,65.5843186071432,,67.23132658017032,"rgba(38, 166, 154, 1.0)",4.6863043392805155,70.03266007499111,1.0962454747012056,51.8227396943182,7.551704530049335,False,True,False,False,False,17.7577755661315,72.1729,62.113575,0.0,0.0,0.0,0.0,0.941819832085318,0.7429997730882685,False,False,False,False,0.24541994649103485,0.2604859078689215,False,False,False,False,2889381.0,2438973.267952755,False,False,False,False,68491.09688017383,False,False,False,False
2024-11-04 20:00:00+00:00,75.16,75.19,74.915,75.035,25320.0,,,,,,,,,,,,,,75.03638362436558,75.03440900735205,73.35881059253774,70.90105076985212,68.11960663262421,67.47294599493792,66.04383914490589,64.91798720142187,63.85542482694035,63.48933716616246,62.537607148139685,62.29741073441339,61.196981283768224,,75.03440900735205,70.90105076985212,68.11960663262421,66.68149662588145,62.29741073441339,60.0697780594034,,65.60921413081866,,67.2509072405709,"rgba(38, 166, 154, 1.0)",4.675426340823637,70.04798847777346,1.0666431590809773,49.99674925212206,5.65376657842976,False,True,False,False,False,17.304741279937424,72.3291,62.213024999999995,0.0,0.0,0.0,0.0,0.9436651893818244,0.7488463471467081,False,False,False,False,0.24859991782589552,0.2545429128474085,False,False,False,False,2864061.0,2445563.7754263557,False,False,False,False,67821.77754869827,False,False,False,False
2024-11-05 16:00:00+00:00,75.965,76.08,75.445,75.51,18728.0,,,,,,,,,,,,,,75.15752134426913,75.04009839277282,73.371490175177,70.91903453941451,68.1387975199043,67.49229671764088,66.06339236493632,64.93737976673914,63.874351109428176,63.50802166275312,62.555659204915266,62.31538154733572,61.214769697383936,,75.04009839277282,70.91903453941451,68.1387975199043,66.70092204656737,62.31538154733572,60.087560972738686,,65.62877090400204,,67.27601492635927,"rgba(0, 255, 255, 0.75)",4.671693640262331,70.06951195263348,1.1645643884861054,50.71464971483847,5.65376657842976,False,True,False,False,False,18.299013097117367,72.49910000000001,62.314825,0.0,0.0,0.0,0.0,0.9419164396003624,0.7449591280653949,False,False,False,False,0.27386558423090407,0.26420424853915625,False,False,False,False,2882789.0,2452342.46107866,False,False,False,False,67060.63371073395,False,False,False,False
2024-11-05 20:00:00+00:00,75.51,76.05,75.51,76.025,17993.0,,,,,,,,,,,,,,75.26558851292374,75.0470137610537,73.38450006799312,70.93684611709196,68.1575897879684,67.51121667535247,66.0824603654783,64.95626241787383,63.89275915494458,63.526188596219164,62.573197785710924,62.33283792154214,61.232034979506395,,75.0470137610537,70.93684611709196,68.1575897879684,66.71988576866305,62.33283792154214,60.104808308403854,,65.64783019742272,,67.29988431874298,"rgba(0, 255, 255, 0.75)",4.686566836364414,70.090396209797,1.2663008973124439,53.0528745614913,5.65376657842976,False,True,True,False,True,19.35983135456457,72.6746,62.420525,0.0,0.0,0.0,0.0,0.9477415250386251,0.7426610924293373,False,False,False,False,0.2744925333529351,0.2693483909460457,False,False,False,False,2900782.0,2459295.0120696886,False,False,False,False,66299.89520359079,False,False,False,False
2024-11-06 16:00:00+00:00,78.465,78.815,77.925,78.14,88457.0,,,,,,,,,,,,,,76.56763242033551,75.17601144955295,73.507424066007,71.06490699867537,68.27740728911232,67.62972806292814,66.19817696845723,65.06864113528778,64.0006607372245,63.63218305946547,62.67440848991005,62.43331480308258,61.33033628050054,,75.17601144955295,71.06490699867537,68.27740728911232,66.83648258384682,62.43331480308258,60.20205507027277,,65.76257007894871,,67.50467936619533,"rgba(0, 255, 0, 1.0)",4.746247292373145,70.2891305000359,1.6541214598278202,59.54452220970673,3.837585086447426,False,True,True,False,True,20.0,72.8729,62.535625,0.0,0.0,0.0,0.0,0.9534313725490191,0.7407754010695187,False,False,False,False,0.3428282508134116,0.30608832087972865,False,False,False,False,2989239.0,2467511.197929073,False,False,False,False,66643.41620818627,False,False,False,False
2024-11-06 20:00:00+00:00,78.16,78.56,78.13,78.235,58700.0,,,,,,,,,,,,,,76.95409493713976,75.25648614413147,73.58589886837908,71.1476264780827,68.35548336844762,67.70705312288605,66.27385712994483,65.14225943690936,64.07145023296286,63.701756103049306,62.74091934479396,62.4993581982246,61.39500320530937,,75.25648614413147,71.1476264780827,68.35548336844762,66.91266759516768,62.4993581982246,60.266069016835324,,65.83765869965102,,67.60240358232778,"rgba(0, 255, 255, 0.75)",4.789648066779296,70.38828081197444,1.6382663357773446,64.03147159057846,7.871645148666495,False,True,True,False,True,20.0,73.0731,62.651325,0.0,0.0,0.0,0.0,0.950468540829986,0.7476572958500669,False,False,False,False,0.34192802251214377,0.3240081716959362,False,False,False,False,3047939.0,2476510.0785813355,False,False,False,False,66520.26246852447,False,False,False,False
2024-11-07 16:00:00+00:00,77.59,77.715,77.265,77.67,30601.0,,,,,,,,,,,,,,77.01591011095029,75.28679808685523,73.61939262916397,71.18551646278202,68.39264071898461,67.74406934287579,66.31047371380018,65.17812197748572,64.10612565752845,63.735894971643056,62.77369021811445,62.531928878148726,61.42701711133031,,75.28679808685523,71.18551646278202,68.39264071898461,66.9493675342426,62.531928878148726,60.29786598800979,,65.87408921580855,,67.6390446061279,"rgba(0, 255, 255, 0.75)",4.824279647482737,70.42527701476638,1.5017211925129275,64.48731815725355,8.238450952412848,False,True,True,False,True,20.0,73.2708,62.763525,0.0,0.0,0.0,0.0,0.9428672975254337,0.7541872140032875,False,False,False,False,0.3114486390280258,0.317728405361981,False,False,False,False,3017338.0,2484895.007595578,False,False,False,False,65963.37467831478,False,False,False,False
2024-11-07 20:00:00+00:00,77.67,78.185,77.515,77.685,30249.0,,,,,,,,,,,,,,77.0883681582556,75.31914354214396,73.6539787655032,71.2239573243494,68.43005148784634,67.78129455163094,66.34722004040245,65.21406682182416,64.14084877681105,63.77007169892373,62.80647665099261,62.564509629410935,61.4590172940056,,75.31914354214396,71.2239573243494,68.43005148784634,66.98622999230996,62.564509629410935,60.32962715812444,,65.91062960653312,,67.67684651862308,"rgba(0, 255, 255, 0.75)",4.850129488379986,70.46371865485,1.4888842375138354,64.82699544893123,8.737129114841991,False,True,True,False,True,20.0,73.46889999999999,62.875175,0.0,0.0,0.0,0.0,0.9448150124510845,0.7555585200996087,False,False,False,False,0.32421085308681125,0.3209696292243961,False,False,False,False,3047587.0,2493618.914454561,False,False,False,False,65409.66344299207,False,False,False,False
2024-11-08 16:00:00+00:00,77.795,77.805,77.13,77.415,43750.0,,,,,,,,,,,,,,77.13124502704636,75.35815986184443,73.69891598741464,71.27589311727913,68.48166207394672,67.83281101619464,66.39836401220852,65.2642782984905,64.1894982328352,63.818000811128734,62.852558526264204,62.6103249355985,61.50410656234691,,75.35815986184443,71.27589311727913,68.48166207394672,67.03741643445161,62.6103249355985,60.374457404333015,,65.96156172958702,,67.72429372789219,"rgba(0, 255, 255, 0.75)",4.85797112027279,70.5114377171739,1.421079317251776,63.762834861748324,8.737129114841991,False,True,True,False,True,20.0,73.6579,62.984475,0.0,0.0,0.0,0.0,0.9472232111071548,0.7585884656461372,False,False,False,False,0.31065429386520593,0.315811961544801,False,False,False,False,3003837.0,2501529.2723699943,False,False,False,False,65073.8547074418,False,False,False,False
2024-11-08 20:00:00+00:00,77.42,77.505,77.07,77.1,18743.0,,,,,,,,,,,,,,77.13577706911093,75.3726899031211,73.7167083787076,71.29707761784545,68.5030421754468,67.85420124253768,66.41968763998895,65.28526873629303,64.20987976652643,63.838094367665825,62.87190897527825,62.62957026644703,61.52307414584627,,75.3726899031211,71.29707761784545,68.5030421754468,67.05872183946546,62.62957026644703,60.393339314234275,,65.98281967370212,,67.74284463729349,"rgba(0, 255, 255, 0.75)",4.823455695540895,70.52988026558754,1.3621188104798576,61.57432928656343,8.737129114841991,False,True,True,False,False,19.620847342315106,73.87150000000001,63.091375,0.0,0.0,0.0,0.0,0.9455353176366053,0.7613505108840515,False,False,False,False,0.30431309568458387,0.3100625286146924,False,False,False,False,2985094.0,2509026.3999301493,False,False,False,False,64355.546882520226,False,False,False,False
2024-11-11 16:00:00+00:00,78.97,79.13,78.57,78.81,38222.0,,,,,,,,,,,,,,77.28839996697664,75.4268114204746,73.7688562194958,71.35143344358733,68.55431641110799,67.90497161723577,66.46936025018462,65.33359364370803,64.25636872430516,63.88379520245828,62.91562154864273,62.67297639382115,61.56556828558675,,75.4268114204746,71.35143344358733,68.55431641110799,67.10873844481753,62.67297639382115,60.43538818449301,,66.03210179637597,,67.79939024058345,"rgba(0, 255, 255, 0.75)",4.770815733788597,71.43276448211628,1.5463258129287072,64.47255788702157,8.834817071300556,False,False,True,False,True,20.0,74.09320000000001,63.2087,0.0,0.0,0.0,0.0,0.9510483375734707,0.7550662338801649,False,False,False,False,0.3428282508955763,0.3264453897551344,False,False,False,False,3023316.0,2516999.8821017747,False,False,False,False,63950.37561302379,False,False,False,False
2024-11-11 20:00:00+00:00,78.81,78.85,78.585,78.705,35026.0,,,,,,,,,,,,,,77.39666704628692,75.4732025207798,73.81457900740538,71.39975108293652,68.60030023498292,67.95056602825234,66.51408123673545,65.37717440674247,64.2983535205196,63.925087401471295,62.955160671696746,62.712247435115394,61.60404968093288,,75.4732025207798,71.39975108293652,68.60030023498292,67.15372316471344,62.712247435115394,60.47349592113808,,66.07650063911792,,67.84778617491213,"rgba(0, 255, 255, 0.75)",4.7261138398293046,71.47672484131309,1.5294331460598036,65.92078022544294,10.392577227350998,False,False,True,False,True,20.0,74.3168,63.325925000000005,0.0,0.0,0.0,0.0,0.9547539248544712,0.7562180278708767,False,False,False,False,0.3381716256592651,0.3323085077071998,False,False,False,False,2988290.0,2524306.7056350806,False,False,False,False,63501.93568103892,False,False,False,False
2024-11-12 16:00:00+00:00,78.26,78.4,77.865,78.095,49028.0,,,,,,,,,,,,,,77.46620140910888,75.52448573013864,73.86959591635384,71.46092737993382,68.66023617584356,68.01026203389964,66.5731159486599,65.43500943450549,64.35431207476296,63.98019828077152,63.00810329502913,62.76486921609372,61.65576728738049,,75.52448573013864,71.46092737993382,68.66023617584356,67.21290626559072,62.76486921609372,60.52484498341422,,66.1352351517727,,67.90485262942167,"rgba(0, 255, 255, 0.75)",4.643984264276304,71.51499772288437,1.4168872895914133,64.15727597356714,10.392577227350998,False,False,True,False,True,20.0,74.5162,63.439525,0.0,0.0,0.0,0.0,0.9469252810227013,0.7636323561824995,False,False,False,False,0.31777705506372,0.3250427813854599,False,False,False,False,2939262.0,2530740.121051591,False,False,False,False,63277.533577456925,False,False,False,False
2024-11-12 20:00:00+00:00,78.095,78.11,77.87,77.915,34434.0,,,,,,,,,,,,,,77.49774822190264,75.55725064594748,73.90602433406478,71.50224722331177,68.70119962909602,68.05113487208578,66.61366848545904,65.47482355080402,64.39290404258324,64.0182278687725,63.04468709993647,62.80124198724465,61.69155694925052,,75.55725064594748,71.50224722331177,68.70119962909602,67.25350680699151,62.80124198724465,60.56041473341853,,66.1756159675338,,67.94251653157377,"rgba(0, 255, 255, 0.75)",4.59412826186705,71.54317062327863,1.3869506930422253,62.213772695294935,10.392577227350998,False,True,True,False,False,19.835887678942047,74.6935,63.5513,0.0,0.0,0.0,0.0,0.9444859895306376,0.7663308846170763,False,False,False,False,0.31284822912671373,0.3189455052560868,False,False,False,False,2904828.0,2536539.9331283104,False,False,False,False,62830.347010364574,False,False,False,False
2024-11-13 16:00:00+00:00,78.515,78.755,77.59,77.6,50724.0,,,,,,,,,,,,,,77.53899048119904,75.6042677402668,73.95873664372797,71.56232170303173,68.76099667155124,68.1108362934182,66.67296935610999,65.53309180294954,64.44942540198808,64.07393970617497,63.098312951291945,62.854564526607604,61.744046452633725,,75.6042677402668,71.56232170303173,68.76099667155124,67.31285137843558,62.854564526607604,60.612598210981055,,66.23468384005835,,67.99711536391929,"rgba(0, 255, 255, 0.75)",4.539000741322788,71.58845462140133,1.3244204443215715,59.56506776089794,14.873595420955667,False,True,True,False,False,18.75430056779664,74.87060000000001,63.66117499999999,0.0,0.0,0.0,0.0,0.9488012645999818,0.7610872047071221,False,False,False,False,0.31916326547627255,0.3190543853661797,False,False,False,False,2854104.0,2541463.4070332977,False,False,False,False,62642.6517078783,False,False,False,False
2024-11-13 20:00:00+00:00,77.6,77.805,77.505,77.62,28699.0,,,,,,,,,,,,,,77.54379040091558,75.62639837169316,73.9855032174794,71.59405467764466,68.793260062342,68.1431507892925,66.70525217769622,65.5649298991486,64.48040234530745,64.10450225260259,63.12779772161475,62.88389708487591,61.77297911140267,,75.62639837169316,71.59405467764466,68.793260062342,67.34508228393597,62.88389708487591,60.64141230184722,,66.26688759810544,,68.0250706240012,"rgba(0, 255, 255, 0.75)",4.459635248487104,71.60928034555134,1.3478052171391715,57.87466656467984,13.134077872128053,False,True,True,False,False,18.795829493676788,75.01190000000001,63.77125,0.0,0.0,0.0,0.0,0.9519616045088277,0.7631103870371186,False,False,False,False,0.3012599289141341,0.3101571571401569,False,False,False,False,2882803.0,2546755.49374596,False,False,False,False,62116.39354186468,False,False,False,False
2024-11-14 16:00:00+00:00,78.08,78.12,77.44,77.855,40876.0,,,,,,,,,,,,,,77.5598524328016,75.65956336600208,74.02461793032363,71.63987712838617,68.83964233503325,68.189576732806,66.75158072888797,65.61059207798972,64.52481134416678,64.14831253898117,63.17005253703074,62.925930562160104,61.814424519402586,,75.65956336600208,71.63987712838617,68.83964233503325,67.3913583230602,62.925930562160104,60.682672940088445,,66.31309017020193,,68.06606417184399,"rgba(0, 255, 255, 0.75)",4.384756556875439,71.64352645008456,1.4166062515319462,57.67865622621405,12.715857649540823,False,True,True,False,False,19.28901916448267,75.152,63.880475,0.0,0.0,0.0,0.0,0.9502010516548088,0.7664707701824928,False,False,False,False,0.3055588345689254,0.30785799585454116,False,False,False,False,2923679.0,2552599.26903672,False,False,False,False,61787.08511485902,False,False,False,False
2024-11-14 20:00:00+00:00,77.78,77.85,77.56,77.57,24703.0,,,,,,,,,,,,,,77.56344071587394,75.67779942584535,74.04697865288641,71.66659951320004,68.866992636604,68.21699827401143,66.77902708185411,65.63769659778423,64.55121479151833,64.17437360510674,63.195219226654004,62.950972023839874,61.839141732228455,,75.67779942584535,71.66659951320004,68.866992636604,67.41874016154733,62.950972023839874,60.70730200941896,,66.34048323236047,,68.08972725210823,"rgba(0, 255, 255, 0.75)",4.313242559650162,71.66265832134934,1.3695825349385835,56.07259943944031,10.926704158673665,False,True,True,False,False,18.27611858958152,75.2811,63.988125,0.0,0.0,0.0,0.0,0.9499220316328796,0.773713521942526,False,False,False,False,0.30297818608502347,0.30541809096978234,False,False,False,False,2898976.0,2557969.45091212,False,False,False,False,61212.13805881469,False,False,False,False
2024-11-15 16:00:00+00:00,78.14,78.425,77.915,78.19,29164.0,,,,,,,,,,,,,,77.58832764646809,75.70440653953281,74.07675066061427,71.70053724154886,68.9009489737375,68.25092818266414,66.812782772742,65.67090771265522,64.58347322011853,64.2061856318197,63.22587560488585,62.98146086660519,61.86917316730231,,75.70440653953281,71.70053724154886,68.9009489737375,67.45250078973538,62.98146086660519,60.73717027585146,,66.37412168690145,,68.12090447851496,"rgba(0, 255, 255, 0.75)",4.263862787880607,71.69236036553414,1.5238857246847686,57.50063270289728,10.926704158673665,False,True,True,False,False,19.59728493339513,75.41,64.10195,0.0,0.0,0.0,0.0,0.9485823482357116,0.7671318105057328,False,False,False,False,0.3190429352823287,0.31223051312605554,False,False,False,False,2928140.0,2563708.529192552,False,False,False,False,60715.267701313685,False,False,False,False
2024-11-15 20:00:00+00:00,78.19,78.43,78.17,78.285,33761.0,,,,,,,,,,,,,,77.62003780910962,75.73594944250574,74.11166323863296,71.7400950217832,68.94044720105761,68.29038358407037,66.85201469916912,65.70949643490573,64.62094960428696,64.2431424120647,63.26148755403259,63.01687707279411,61.904052013256624,,75.73594944250574,71.7400950217832,68.94044720105761,67.49174762839786,63.01687707279411,60.77185300168457,,66.41321246742845,,68.15743046828226,"rgba(0, 255, 255, 0.75)",4.223292839172357,71.72786858773972,1.5526111169561434,58.805224735694765,10.926704158673665,False,True,True,False,True,19.798309797332834,75.538,64.215925,0.0,0.0,0.0,0.0,0.9559341688595504,0.7656661165871279,False,False,False,False,0.3235624711162875,0.31789649212117155,False,False,False,False,2961901.0,2569882.055871737,False,False,False,False,60297.3720780375,False,False,False,False
2024-11-18 16:00:00+00:00,78.135,78.6,78.11,78.6,45757.0,,,,,,,,,,,,,,77.666855177437,75.77979396877535,74.15964032150676,71.79409961278634,68.99425557094123,68.3441164268077,66.90541363693796,65.76200604794654,64.6719392181696,64.29342422262538,63.30993768921981,63.065059423550416,61.95149484311193,,75.77979396877535,71.79409961278634,68.99425557094123,67.54518002876787,63.065059423550416,60.81901938125471,,66.46641247584078,,68.20754124306278,"rgba(0, 255, 0, 1.0)",4.18413785343835,71.7774310588181,1.6305793881947261,60.83917137380908,10.926704158673665,False,True,True,False,True,20.0,75.66730000000001,64.33087499999999,0.0,0.0,0.0,0.0,0.953352639786143,0.7648919581198484,False,False,False,False,0.3254784253491653,0.32168745873516846,False,False,False,False,3007658.0,2576669.27981171,False,False,False,False,60071.9399527966,False,False,False,False
2024-11-18 20:00:00+00:00,78.59,78.665,78.46,78.565,27431.0,,,,,,,,,,,,,,77.6966424408041,75.80662339819271,74.18873207860702,71.8266688193917,69.02665075988196,68.37645776169134,66.93753961342948,65.79359049031694,64.70260671914909,64.32366581183598,63.339077139096645,63.0940371420714,61.980023698638824,,75.80662339819271,71.8266688193917,69.02665075988196,67.57733261057857,63.0940371420714,60.84737715777495,,66.49841549222195,,68.23787045177748,"rgba(0, 255, 0, 1.0)",4.126700908399649,71.80777298603999,1.6374404552086823,61.9530746618126,7.634464172853811,False,True,True,False,True,20.0,75.803,64.446225,0.0,0.0,0.0,0.0,0.9536825097616793,0.7682779049414298,False,False,False,False,0.33272776101319296,0.32720760987418074,False,False,False,False,2980227.0,2582925.9886518386,False,False,False,False,59565.87886825712,False,False,False,False
