date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_335,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_674,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-22 00:00:00+00:00,9.43,9.45,9.27,9.33,416707,,,13.1059839125878,11.672669890420844,,,,,,,,12.712667205090709,"rgba(255, 26, 202, 1.0)",1.1693746230396038,12.712667205090709,-2.807198942420981,0,,,0.0,0.0,0.0,0.0,45.77222634642415,-8.377068992655879,True,False,False,True,True,0.0,1,0.8519792112616407,1.0545267063475627,False,False,False,False,-0.2611046621592792,-0.2384519200269068,False,False,False,False,-18839843,-16047850.943690531,False,False,False,False,493328.05922665447,False,False,False,False
2022-11-23 00:00:00+00:00,9.72,9.74,9.47,9.48,331542,,,13.087844484124036,11.657478700074282,,,,,,,,12.699809935338997,"rgba(255, 26, 202, 1.0)",1.1659242167822428,12.699809935338997,-2.5557492437739886,0,,,0.0,0.0,0.0,0.0,47.34751604355648,-8.174363129986418,True,False,False,False,True,0.0,1,0.8610706642074949,1.033952286521243,False,False,False,False,-0.1902871935773436,-0.21436955680212522,False,False,False,False,-18508301,-16144339.181192864,False,False,False,False,486983.50788443274,False,False,False,False
2022-11-25 00:00:00+00:00,9.77,9.8425,9.655,9.76,197187,,,13.077495205508418,11.649049668198153,,,,,,,,12.693021840756185,"rgba(255, 26, 202, 1.0)",1.1533391709480998,12.693021840756185,-2.5343991727544655,0,,,0.0,0.0,0.0,0.0,48.70561708130974,-6.637648947285129,True,False,False,False,True,0.0,1,0.8747486127146104,1.0205765148411607,False,False,False,False,-0.1399437390776463,-0.17715664793988575,False,False,False,False,-18311114,-16229310.742714712,False,False,False,False,475618.9389477883,False,False,False,False
2022-11-28 00:00:00+00:00,9.59,9.78,9.56,9.75,319367,,,13.060305956970494,11.63475339615341,,,,,,,,12.680695102395397,"rgba(255, 26, 202, 1.0)",1.130728458493397,12.680695102395397,-2.7333663349319917,0,,,0.0,0.0,0.0,0.0,48.431567290476565,-6.637648947285129,True,False,False,False,True,0.0,1,0.8766167619902062,1.0149293484355728,False,False,False,False,-0.15394678830039674,-0.16555171812014124,False,False,False,False,-18630481,-16323474.282216096,False,False,False,False,469491.411930228,False,False,False,False
2022-11-29 00:00:00+00:00,9.72,9.75,9.57,9.7,353873,,,13.041661595652837,11.619435958373456,,,,,,,,12.66756960551092,"rgba(255, 26, 202, 1.0)",1.0924956964889398,12.66756960551092,-2.698014843430333,0,,,0.0,0.0,0.0,0.0,49.149310760703685,-5.689304034069693,True,False,False,False,True,0.0,1,0.8802696801881577,1.0099092007983586,False,False,False,False,-0.15543186478067123,-0.16049179145040623,False,False,False,False,-18276608,-16400067.761344876,False,False,False,False,464957.3565604151,False,False,False,False
2022-11-30 00:00:00+00:00,10.12,10.22,9.62,9.71,539870,,,13.01616955293459,11.60014740308576,,,,,,,,12.653221545939155,"rgba(255, 26, 202, 1.0)",1.0474861025976154,12.653221545939155,-2.4183820097060282,0,,,0.0,0.0,0.0,0.0,52.08620825066052,-2.6856394282633644,True,False,True,False,True,0.0,0,0.8936763851354469,0.9826829245796403,False,False,False,False,-0.0794242407988641,-0.11995801612463516,False,False,False,False,-17736738,-16452486.20207645,False,False,False,False,467895.1072835361,False,False,False,False
2022-12-01 00:00:00+00:00,9.8,10.25,9.785,10.12,230115,,,13.005284971135012,11.591854894204,9.945000000000002,,,,,,,12.453712336789318,"rgba(255, 26, 202, 1.0)",1.0109515988093307,12.453712336789318,-2.6249647756774723,0,,,0.0,1.0,10.25,255.0,51.80123781033744,-2.6856394282633644,True,False,True,False,True,0.0,0,0.9015880787849675,0.9946648313070473,False,False,False,False,-0.020777822913132387,-0.07036791951888377,False,False,False,False,-17966853,-16511873.135328354,False,False,False,False,458570.39719398564,False,False,False,False
2022-12-02 00:00:00+00:00,9.74,9.76,9.58,9.62,92303,,,13.000583369039456,11.588047184892432,9.872951949539624,,,,,,,12.445418351967346,"rgba(255, 26, 202, 1.0)",0.9832204852028509,12.445418351967346,-2.7515886748527048,0,,,0.0,0.0,0.0,0.0,51.211924693484804,-2.6856394282633644,True,False,False,False,True,0.0,1,0.9174224321222271,0.9969189229871867,False,False,False,False,-0.13261214517023517,-0.10149003234455947,False,False,False,False,-18059156,-16572550.894727243,False,False,False,False,444206.96985304507,False,False,False,False
2022-12-05 00:00:00+00:00,9.64,9.8,9.51,9.77,152280,,,12.99275460088784,11.581655652221468,9.801430428749788,,,,,,,12.434930631830387,"rgba(255, 26, 202, 1.0)",0.9557002432535853,12.434930631830387,-2.924484587672936,0,,,0.0,0.0,0.0,0.0,50.13345104989327,-2.6856394282633644,True,False,False,False,True,0.0,1,0.9331630906185802,0.9740593852240738,False,False,False,False,-0.1374943189096826,-0.11949217562712104,False,False,False,False,-18211436,-16636820.898855587,False,False,False,False,432758.8533882198,False,False,False,False
2022-12-06 00:00:00+00:00,9.34,9.76,9.3,9.69,194986,,,12.982236694084683,11.572762018111797,9.703960208595895,,,,,,,12.420053141388165,"rgba(255, 26, 202, 1.0)",0.9372364398294336,12.420053141388165,-3.2863139016966727,0,,,0.0,0.0,0.0,0.0,47.504151424195754,-2.6856394282633644,True,False,False,False,False,0.0,1,0.9161234844741745,0.9797850708829009,False,False,False,False,-0.1784565585847009,-0.14897436710591097,False,False,False,False,-18406422,-16706217.020469094,False,False,False,False,423434.42776515236,False,False,False,False
2022-12-07 00:00:00+00:00,9.28,9.36,9.16,9.29,149487,,,12.973759158962949,11.565351465952759,9.624160386944038,,,,,,,12.40745376449405,"rgba(255, 26, 202, 1.0)",0.9280291429099076,12.40745376449405,-3.369995208003573,0,,,0.0,0.0,0.0,0.0,45.390694066311475,-0.3058483020434011,True,False,False,True,False,0.0,1,0.9095606618699544,0.9911493024409795,False,False,False,False,-0.2692011624696341,-0.20908776478777252,False,False,False,False,-18555909,-16778753.960842855,False,False,False,False,412691.39138220524,False,False,False,False
2022-12-08 00:00:00+00:00,9.51,9.57,9.225,9.3,151811,,,12.965578470951806,11.558421846206114,9.594585557027147,,,,,,,12.399129954250895,"rgba(255, 26, 202, 1.0)",0.9139721643010386,12.399129954250895,-3.1610699615347277,0,,,0.0,0.0,0.0,0.0,45.89297376772703,-0.3058483020434011,True,False,False,True,False,0.0,1,0.9098173570150754,0.9817024850644638,False,False,False,False,-0.22253682777928885,-0.21581229628353069,False,False,False,False,-18404098,-16842492.942770585,False,False,False,False,402460.7877985893,False,False,False,False
2022-12-09 00:00:00+00:00,9.5,9.62,9.35,9.49,220188,,,12.953963915581557,11.54870906675099,9.575252897011621,,,,,,,12.389154238594132,"rgba(255, 26, 202, 1.0)",0.8950077155035135,12.389154238594132,-3.228077466314077,0,,,0.0,0.0,0.0,0.0,46.155305128328436,-0.3058483020434011,True,False,False,True,False,0.0,1,0.933337791811368,0.9748971763503218,False,False,False,False,-0.1933421645522055,-0.20457723041786807,False,False,False,False,-18624286,-16912367.180308994,False,False,False,False,395312.83533589955,False,False,False,False
2022-12-12 00:00:00+00:00,9.23,9.42,9.06,9.42,426641,,,12.930049008339342,11.527862451313851,9.485962635107974,,,,,,,12.36333211152103,"rgba(255, 26, 202, 1.0)",0.8652136121181879,12.36333211152103,-3.6214549420346125,0,,,0.0,0.0,0.0,0.0,44.44591062955906,-1.4811674191299318,True,False,False,True,False,0.0,1,0.9148806052934733,0.9840949279175495,False,False,False,False,-0.27608048123915485,-0.24032885582851146,False,False,False,False,-19050927,-16996232.271277267,False,False,False,False,396541.3908129231,False,False,False,False
2022-12-13 00:00:00+00:00,9.52,9.66,9.39,9.49,279530,,,12.915749655242873,11.516090189597447,9.491468356680919,,,,,,,12.35338480763024,"rgba(255, 26, 202, 1.0)",0.8428784871760293,12.35338480763024,-3.361557864791616,0,,,0.0,0.0,0.0,0.0,45.76679471211011,-1.4811674191299318,True,False,False,True,False,0.0,1,0.9181688521696821,0.9825652669589152,False,False,False,False,-0.1801065392190457,-0.21021769752377858,False,False,False,False,-18771397,-17065846.574364435,False,False,False,False,391952.70882025943,False,False,False,False
2022-12-14 00:00:00+00:00,9.31,9.4599,9.18,9.34,279832,,,12.900689679157166,11.503234774003582,9.46899681479913,,,,,,,12.33997781344444,"rgba(255, 26, 202, 1.0)",0.8231651723080298,12.33997781344444,-3.6808867957190694,0,,,0.0,0.0,0.0,0.0,45.18443627158079,-1.4811674191299318,True,False,False,True,False,0.0,1,0.8841305251290966,1.0030811267847843,False,False,False,False,-0.24872586705316055,-0.22947178228846957,False,False,False,False,-19051229,-17143704.708703086,False,False,False,False,387555.81827828847,False,False,False,False
2022-12-15 00:00:00+00:00,9.0,9.18,9.0,9.16,259407,,,12.885849450582588,11.49006817990808,9.425453554681836,,,,,,,12.324307585482373,"rgba(255, 26, 202, 1.0)",0.8151885428294291,12.324307585482373,-4.077961613572327,0,,,0.0,0.0,0.0,0.0,42.91322998421278,-3.1390741089261596,False,False,False,True,False,0.0,1,0.8772860566688512,1.0059510426284093,False,False,False,False,-0.3285480105501127,-0.27900989641929114,False,False,False,False,-19310636,-17228682.406401005,False,False,False,False,382530.37442423793,False,False,False,False
2022-12-16 00:00:00+00:00,9.06,9.06,8.79,8.95,374623,,,12.864119765999098,11.470607121499546,9.36475947566457,,,,,,,12.301268483769576,"rgba(255, 26, 202, 1.0)",0.8073669136974471,12.301268483769576,-4.014616438671909,0,,,0.0,0.0,0.0,0.0,41.94542608793164,-4.125938990455339,False,False,False,True,False,0.0,0,0.856011771641842,1.0392128201755026,False,False,False,False,-0.34282825441539394,-0.31091907541734254,False,False,False,False,-18936013,-17295636.547326457,False,False,False,False,382220.2813095619,False,False,False,False
2022-12-19 00:00:00+00:00,8.63,9.03,8.54,9.03,363989,,,12.841967470912472,11.450221696001982,9.292375767806588,,,,,,,12.276115502146416,"rgba(255, 26, 202, 1.0)",0.8153582753103845,12.276115502146416,-4.471795543815924,0,,,0.0,0.0,0.0,0.0,38.9887606659554,-6.958581170400613,False,True,False,True,False,0.0,0,0.8566335036564555,1.037612066548965,False,False,False,False,-0.34282825441539394,-0.32687366491636827,False,False,False,False,-19300002,-17374239.114097968,False,False,False,False,381505.3291013438,False,False,False,False
2022-12-20 00:00:00+00:00,8.71,8.73,8.525,8.55,322020,,,12.822196656090107,11.431925518706617,9.23368680507025,,,,,,,12.253968071408552,"rgba(255, 26, 202, 1.0)",0.8096513986818,12.253968071408552,-4.377153028054438,0,,,0.0,0.0,0.0,0.0,37.781807752217105,-8.09140126112932,False,True,False,True,False,0.0,0,0.8686647934228328,1.0324497371016261,False,False,False,False,-0.34282825441539394,-0.3348509596658811,False,False,False,False,-18977982,-17437130.991976477,False,False,False,False,379172.57109736954,False,False,False,False
2022-12-21 00:00:00+00:00,8.81,8.96,8.73,8.8,237883,,,12.808330936473999,11.41942097348964,9.208188849886461,,,,,,,12.240128433044012,"rgba(255, 26, 202, 1.0)",0.805488224171705,12.240128433044012,-4.258446405683039,0,,,0.0,0.0,0.0,0.0,37.94625328965408,-8.09140126112932,False,True,False,True,False,0.0,0,0.8977393756656615,1.0042402332128268,False,False,False,False,-0.2534992005170887,-0.29417508009148485,False,False,False,False,-18740099,-17488227.776604854,False,False,False,False,373631.8036033551,False,False,False,False
2022-12-22 00:00:00+00:00,8.79,8.93,8.45,8.68,300294,8.723333333333333,,12.7904838735884,11.403142380293664,9.172108263234763,,,,,,,11.988563722887283,"rgba(255, 26, 202, 1.0)",0.8036704537297646,11.988563722887283,-3.9799444013936665,0,,,0.0,-1.0,8.45,341.0,37.930865043558924,-8.13810830071916,False,True,False,True,False,0.0,0,0.8834958691234988,1.0042178161747537,False,False,False,False,-0.31667320749634886,-0.30542414379391686,False,False,False,False,-19040393,-17549097.00105172,False,False,False,False,370755.8113051843,False,False,False,False
2022-12-23 00:00:00+00:00,8.71,8.86,8.68,8.72,255944,8.735603572571453,,12.775494190531314,11.389558854466898,9.146932850996803,,,,,,,11.975501409381883,"rgba(255, 26, 202, 1.0)",0.8008027053981404,11.975501409381883,-4.077785186500276,0,,,0.0,0.0,0.0,0.0,37.39842844053782,-8.836978822984577,False,True,False,True,False,0.0,0,0.9042638694781889,1.0171445538269366,False,False,False,False,-0.28379117856353436,-0.2946076611787256,False,False,False,False,-19296337,-17617616.216696754,False,False,False,False,366253.38733243203,False,False,False,False
2022-12-27 00:00:00+00:00,8.75,8.81,8.46,8.7,484073,8.706628255076287,,12.746911635524157,11.36350940387936,9.09892505033778,,,,,,,11.9469120588295,"rgba(255, 26, 202, 1.0)",0.7854342461052757,11.9469120588295,-4.070247859298209,0,,,0.0,0.0,0.0,0.0,37.515195882704546,-8.93063189168133,False,True,False,True,False,0.0,0,0.876050690840501,1.020866939120486,False,False,False,False,-0.3396663432383574,-0.3171370022085415,False,False,False,False,-18812264,-17664465.149375312,False,False,False,False,370873.76429978764,False,False,False,False
2022-12-28 00:00:00+00:00,8.74,8.89,8.58,8.69,555802,8.717088297215382,,12.71508374048718,11.33489926179069,9.061158012517987,,,,,,,11.919583560101323,"rgba(255, 26, 202, 1.0)",0.754993276027578,11.919583560101323,-4.21140646024135,0,,,0.0,0.0,0.0,0.0,37.5165927120628,-9.173971020909917,False,True,False,True,False,0.0,0,0.8828107696032222,1.0069486295901389,False,False,False,False,-0.2980997385614786,-0.30761837038501005,False,False,False,False,-19368066,-17731273.025870398,False,False,False,False,378125.8519743058,False,False,False,False
2022-12-29 00:00:00+00:00,9.14,9.275,8.675,8.68,826074,8.82380517001096,,12.672121170466884,11.298182632047597,9.056977787536773,,,,,,,11.894598132768987,"rgba(255, 26, 202, 1.0)",0.7322660128078603,11.894598132768987,-3.761745164447182,0,,,0.0,0.0,0.0,0.0,41.910660672250216,-11.503063612801057,False,False,False,True,True,0.0,0,0.9006327256627141,0.9891834286626268,False,False,False,False,-0.20202041242163296,-0.2548193914033215,False,False,False,False,-18541992,-17763065.926816657,False,False,False,False,395692.4460145291,False,False,False,False
2022-12-30 00:00:00+00:00,9.39,9.405,8.99,9.03,443499,8.891569445617327,,12.650907344898956,11.280913363861227,9.070730601515184,,,,,,,11.88539155050412,"rgba(255, 26, 202, 1.0)",0.7040692021679755,11.88539155050412,-3.5442418768216113,0,,,0.0,0.0,0.0,0.0,46.92139908428585,-6.887483295255855,True,False,False,False,True,0.0,0,0.9286171132680784,0.956247217801974,False,False,False,False,-0.1161606972716583,-0.1854900443374899,False,False,False,False,-18098493,-17776219.92968659,False,False,False,False,397567.21283748874,False,False,False,False
2023-01-03 00:00:00+00:00,9.41,9.67,9.34,9.49,270347,8.941721380164049,,12.638904402799872,11.271617849429333,9.086571150656292,,,,,,,11.882086532534066,"rgba(255, 26, 202, 1.0)",0.6760332632148962,11.882086532534066,-3.6567528064787598,0,,,0.0,0.0,0.0,0.0,50.42009036104531,-3.848962679968551,True,False,False,False,True,0.0,0,0.9455946125723831,0.9523288970933259,False,False,False,False,-1.8803418398401193e-08,-0.09274503157045415,False,False,False,False,-17828146,-17778256.24616947,False,False,False,False,392578.1848830774,False,False,False,False
2023-01-04 00:00:00+00:00,9.83,9.89,9.43,9.57,155850,8.978410175878063,,12.6325547768347,11.267021719306584,9.10054591849678,,,,,,,11.881785406650614,"rgba(255, 26, 202, 1.0)",0.6496203465060211,11.881785406650614,-3.1584377208720897,0,,,0.0,0.0,0.0,0.0,55.63319819099964,0.7287413448287552,True,False,True,False,True,0.0,0,0.9523959823451251,0.925414772466948,False,False,False,False,0.058356730823006506,-0.01719415037372382,False,False,False,False,-17672296,-17774100.942398116,False,False,False,False,383294.7266523685,False,False,False,False
2023-01-05 00:00:00+00:00,9.46,9.8418,9.46,9.7,186986,9.01113565067651,,12.624636465861807,11.261085822053062,9.11316172387331,,,,,,,11.879931757124034,"rgba(255, 26, 202, 1.0)",0.6245088304253893,11.879931757124034,-3.8749360124750782,0,,,0.0,0.0,0.0,0.0,55.48978994460804,0.7287413448287552,True,False,True,False,True,0.0,0,0.9596807318421307,0.9263746127048039,False,False,False,False,0.05492351486794267,0.018864682247109424,False,False,False,False,-17859282,-17777441.376029562,False,False,False,False,375596.3452150207,False,False,False,False
2023-01-06 00:00:00+00:00,10.0,10.15,9.48,9.55,478831,9.115853815751572,,12.606460097351306,11.24867019056406,9.160685391833093,,,,,,,11.880307847626016,"rgba(255, 26, 202, 1.0)",0.6043673782790863,11.880307847626016,-3.111200099813664,0,,,0.0,0.0,0.0,0.0,58.51145113469859,2.963143406287422,True,False,True,False,True,0.0,0,0.956113560112537,0.9230144282124964,False,False,False,False,0.11711367851712946,0.06798918038211944,False,False,False,False,-17380451,-17761873.125989188,False,False,False,False,379644.7630497258,False,False,False,False
2023-01-09 00:00:00+00:00,10.43,10.48,10.02,10.13,361645,9.215835872476037,,12.595044725202976,11.242355053963928,9.212289709634272,,,,,,,11.885986724465052,"rgba(255, 26, 202, 1.0)",0.5861476922390171,11.885986724465052,-2.4839929317188814,0,,,0.0,0.0,0.0,0.0,62.352382277920114,6.411114901582145,True,False,True,False,True,0.0,0,0.969970372355472,0.9089284916700164,False,False,False,False,0.28786752631456863,0.17792835334834403,False,False,False,False,-17018806,-17732733.238695495,False,False,False,False,378938.88998895226,False,False,False,False
2023-01-10 00:00:00+00:00,10.81,10.81,10.465,10.5,309629,9.314776179689064,,12.586992613844751,11.239220298814711,9.267178078500628,,,,,,,11.894614538293101,"rgba(255, 0, 0, 1.0)",0.5889085032712922,11.894614538293101,-1.8417369290275847,0,,,0.0,0.0,0.0,0.0,66.21794364438331,9.846692714678078,True,False,True,False,True,0.9591592613675601,0,1.004662549822604,0.8843020854585173,False,False,False,False,0.34282821756675863,0.2603782854575513,False,False,False,False,-16709177,-17692593.778354496,False,False,False,False,376220.8550874247,False,False,False,False
2023-01-11 00:00:00+00:00,10.93,11.02,10.795,10.91,234280,9.391864572897079,,12.581648403733547,11.237821386877428,9.312076432797351,,,,,,,11.902402821016036,"rgba(255, 0, 0, 1.0)",0.5984882757550264,11.902402821016036,-1.624765029505876,0,,,0.0,0.0,0.0,0.0,69.17195248680125,12.432913656214616,True,False,True,False,True,1.6736243226991796,0,1.0199733957807526,0.8791126531892186,False,False,False,False,0.3428282219304126,0.301603253693982,False,False,False,False,-16474897,-17644840.963517062,False,False,False,False,370654.54704478063,False,False,False,False
2023-01-12 00:00:00+00:00,10.93,11.0398,10.75,10.97,325594,9.486912407532463,,12.574240543280144,11.235847086209487,9.37025332907961,,,,,,,11.911978330381263,"rgba(255, 0, 0, 1.0)",0.6092230171987044,11.911978330381263,-1.6118536277512001,0,,,0.0,0.0,0.0,0.0,71.14129171507986,14.16992854070756,True,False,True,False,True,1.6736243226991796,0,1.0106218783367322,0.8734938844497524,False,False,False,False,0.3387406127707004,0.32017193323234117,False,False,False,False,-16474897,-17598960.80808502,False,False,False,False,368887.4667685148,False,False,False,False
2023-01-13 00:00:00+00:00,10.78,10.92,10.67,10.79,196234,9.534397309456013,,12.569497460904328,11.234251128700727,9.400801263425773,,,,,,,11.916321980557436,"rgba(255, 0, 0, 1.0)",0.6144691695767727,11.916321980557436,-1.8492741976625127,0,,,0.0,0.0,0.0,0.0,70.91219254711774,14.16992854070756,True,False,True,False,True,0.722596952699984,0,0.9959030438185063,0.8976988507040526,False,False,False,False,0.3067024006294104,0.31343716693087575,False,False,False,False,-16671131,-17562575.325415023,False,False,False,False,362116.74258151423,False,False,False,False
2023-01-17 00:00:00+00:00,10.85,11.005,10.6915,10.75,174080,9.57555765395336,,12.565449325418438,11.233031114556697,9.427922680740735,,,,,,,11.920266359303243,"rgba(255, 0, 0, 1.0)",0.621079472943455,11.920266359303243,-1.7232357627776305,0,,,0.0,0.0,0.0,0.0,71.06140830844029,14.293294514164614,True,False,True,False,True,1.1587378770804797,0,0.9901666353834282,0.9092733946484806,False,False,False,False,0.3237000184930357,0.3185685927119557,False,False,False,False,-16497051,-17520790.05775169,False,False,False,False,354742.7526763568,False,False,False,False
2023-01-18 00:00:00+00:00,10.66,11.05,10.64,10.94,140540,9.605338297569476,,12.562070841399075,11.231884819356958,9.448112772071303,,,,,,,11.851696218636183,"rgba(255, 0, 0, 1.0)",0.6269150839807021,11.851696218636183,-1.9008893693693076,0,,,0.0,0.0,0.0,0.0,69.16609530553633,14.293294514164614,True,False,True,False,True,0.0,0,1.0305192980939621,0.8687113713964647,False,False,False,False,0.3226574997896835,0.3206130462508196,False,False,False,False,-16637591,-17486154.800584957,False,False,False,False,346342.64472826436,False,False,False,False
2023-01-19 00:00:00+00:00,10.52,10.665,10.45,10.6,107498,9.622732524337604,,12.559150200311803,11.230548180302304,9.46046967187663,,,,,,,11.846174496889724,"rgba(255, 26, 202, 1.0)",0.6305348223232166,11.846174496889724,-2.1032533810002927,0,,,0.0,0.0,0.0,0.0,66.51558888338567,14.293294514164614,True,False,True,False,False,0.0,0,0.9997224429375334,0.8867948145809977,False,False,False,False,0.23280060127415975,0.2767068237624897,False,False,False,False,-16745089,-17457093.39664045,False,False,False,False,336976.188072254,False,False,False,False
2023-01-20 00:00:00+00:00,10.71,10.77,10.42,10.51,129863,9.644837671757905,,12.555787423348754,11.22914754157339,9.476217098011288,,,,,,,11.846602132991379,"rgba(255, 0, 0, 1.0)",0.631313888034497,11.846602132991379,-1.8003756206441484,0,,,0.0,0.0,0.0,0.0,65.87038971180192,14.293294514164614,True,False,True,False,False,0.2792609753814652,0,1.0151005789745449,0.8722795337442184,False,False,False,False,0.24428546949149746,0.26049614662699355,False,False,False,False,-16615226,-17424078.98892906,False,False,False,False,328854.10226549895,False,False,False,False
2023-01-23 00:00:00+00:00,10.89,11.045,10.67,10.79,201892,9.685074810832356,,12.55121894727972,11.22783675422451,9.504681317959703,,,,,,,11.854654454352671,"rgba(255, 0, 0, 1.0)",0.6298487448915412,11.854654454352671,-1.5315652562247817,0,,,0.0,0.0,0.0,0.0,66.41932725446827,14.293294514164614,True,False,True,False,False,1.4312310510685613,0,1.03488538209631,0.8433976570913646,False,False,False,False,0.32667092153954597,0.29358353408326976,False,False,False,False,-16413334,-17384441.930539683,False,False,False,False,323875.1962943029,False,False,False,False
2023-01-24 00:00:00+00:00,10.69,11.02,10.665,10.67,148303,9.711176951383258,,12.54772666320025,11.226675899399439,9.523725128147719,,,,,,,11.85748059980755,"rgba(255, 0, 0, 1.0)",0.6266679221762456,11.85748059980755,-1.8629972246755684,0,,,0.0,0.0,0.0,0.0,64.71417499868198,14.293294514164614,True,False,True,False,False,0.11819515626073596,0,1.0377932137652974,0.8375697084570465,False,False,False,False,0.3218560235338153,0.3077197788085425,False,False,False,False,-16561637,-17352175.07051852,False,False,False,False,316990.01212589885,False,False,False,False
2023-01-25 00:00:00+00:00,10.74,10.94,10.535,10.57,124424,9.731109771767638,,12.544718703463786,11.225587891207564,9.538619159160918,,,,,,,11.858860197672,"rgba(255, 0, 0, 1.0)",0.6079392157856724,11.858860197672,-1.8404145819513162,0,,,0.0,0.0,0.0,0.0,63.89577900226641,19.54905286226503,True,False,True,False,False,0.44493105481829787,0,1.0248706439058906,0.8687035644790376,False,False,False,False,0.2885388828707862,0.29812933083966436,False,False,False,False,-16437213,-17316294.20500799,False,False,False,False,309438.4038072361,False,False,False,False
2023-01-26 00:00:00+00:00,10.53,10.9,10.435,10.84,399854,9.783387662782669,,12.534499586804506,11.221294635538932,9.579680696069358,,,,,,,11.859083963922846,"rgba(255, 26, 202, 1.0)",0.6040948854531372,11.859083963922846,-2.200124510118784,0,,,0.0,0.0,0.0,0.0,61.22589306842704,16.779632252386946,True,False,True,False,False,0.0,0,0.9999944581758534,0.8938685257639405,False,False,False,False,0.2666729362523475,0.28240113354600593,False,False,False,False,-16837067,-17297500.981282186,False,False,False,False,312984.1134618543,False,False,False,False
2023-01-27 00:00:00+00:00,10.83,10.85,10.41,10.43,160766,9.804445874595414,,12.530581318217962,11.219799394833155,9.596451659782486,,,,,,,11.8602921554636,"rgba(255, 0, 0, 1.0)",0.6114523546295249,11.8602921554636,-1.6849917212075305,0,,,0.0,0.0,0.0,0.0,61.48350084207208,16.779632252386946,True,False,True,False,False,1.039136481233644,0,0.9975102955626954,0.8931745663718769,False,False,False,False,0.2550619383372604,0.2687315359416331,False,False,False,False,-16676301,-17273140.197702494,False,False,False,False,307014.77567903645,False,False,False,False
2023-01-30 00:00:00+00:00,10.5,10.73,10.43,10.69,225116,9.827869072909204,,12.524696041741421,11.217150162254535,9.616155215115379,,,,,,,11.859620091683976,"rgba(255, 26, 202, 1.0)",0.6156992070106325,11.859620091683976,-2.208253764505005,0,,,0.0,0.0,0.0,0.0,58.687813369440384,13.983715107861805,True,False,True,False,False,0.0,0,0.9914070117897349,0.9091337204148566,False,False,False,False,0.23968409684744096,0.25420781639453705,False,False,False,False,-16901417,-17258562.817400437,False,False,False,False,303803.0589857409,False,False,False,False
2023-01-31 00:00:00+00:00,10.6,10.8,10.45,10.51,453649,9.874638659374789,,12.513319580662898,11.212378258301229,9.656017727126432,,,,,,,11.860355480187916,"rgba(255, 26, 202, 1.0)",0.6215539375607764,11.860355480187916,-2.027749168694917,0,,,0.0,0.0,0.0,0.0,57.538151894441384,12.74392195449235,True,False,True,False,False,0.0,0,1.0173756304543748,0.8978342037942016,False,False,False,False,0.2535189428328238,0.25386337961368044,False,False,False,False,-16447768,-17226766.942208264,False,False,False,False,309679.3703980648,False,False,False,False
2023-02-01 00:00:00+00:00,11.04,11.09,10.57,10.58,283702,9.911299721978887,,12.507326244960352,11.210833498799985,9.6862597469802,,,,,,,11.865118745643654,"rgba(239, 83, 80, 1.0)",0.6326933703626972,11.865118745643654,-1.3041368604362777,0,,,0.0,0.0,0.0,0.0,59.47303248615594,12.74392195449235,True,False,True,False,False,2.3815610533659424,1,1.0291159877418161,0.8854240782551697,False,False,False,False,0.31785460960094275,0.28585899460731157,False,False,False,False,-16164066,-17185092.395455,False,True,False,False,308660.6499902975,False,True,False,False
2023-02-02 00:00:00+00:00,10.84,11.2899,10.79,11.1,315390,9.951898244708579,,12.501017010950449,11.209534796928455,9.720128000869513,10.9733,,,,,,11.81803424239807,"rgba(255, 0, 0, 1.0)",0.6431543325637352,11.81803424239807,-1.5206835947127038,0,,,0.0,0.0,0.0,0.0,59.010256699566995,12.74392195449235,True,False,True,False,False,1.0537261966004507,1,1.0223547273982054,0.87807867494824,False,False,False,False,0.3428282237139254,0.3143436091606185,False,False,False,False,-16479456,-17157420.37994696,False,False,False,False,308924.5460691094,False,False,False,False
