date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_331,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_183,aVWAP_peak_161,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_100,aVWAP_peak_85,aVWAP_peak_24,aVWAP_valley_433,aVWAP_valley_415,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_192,aVWAP_valley_116,aVWAP_valley_91,aVWAP_OB_bull_433,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,86.705,87.11,86.605,87.105,129715.0,,,,,,,,79.89261041529994,79.14326067724143,78.60621311174272,77.68163343661367,76.23510767200273,75.39538780364322,70.3440386480218,,,,,,,81.60089839624099,77.27117414347424,75.80624411716077,,,,,81.60089839624099,75.80624411716077,77.19765684214414,76.75689310922363,78.226105552292,"rgba(0, 255, 0, 1.0)",3.755052622560209,76.65414578711474,2.7831445423952084,72.21560081893462,17.873278034917277,True,False,True,False,True,20.0,81.2109,73.08835,0.0,0.0,0.0,0.0,0,0.9149705818261058,0.744737415558946,False,False,False,False,0.3428282506239548,0.33660029654415335,False,False,False,False,5205492.0,4087343.415440041,False,False,False,False,92352.13744144494,False,False,False,False
2024-10-14 17:00:00+00:00,87.23,87.695,87.1,87.55,121769.0,,,,,,,,80.0609341813803,79.28006864836358,78.72725407192382,77.79290436652728,76.34353796150877,75.50128160949768,70.43905881815135,,,,,,,81.78112452416738,77.3821352532971,75.9133616636134,,,,,81.78112452416738,75.9133616636134,77.32216610984307,76.87786280819327,78.35887381369263,"rgba(0, 255, 0, 1.0)",3.846468032406147,76.77882780563922,2.8002760203944543,73.97295080295123,19.639268255781644,True,False,True,False,True,20.0,81.5024,73.234,0.0,0.0,0.0,0.0,0,0.9230936724295602,0.735574620040936,False,False,False,False,0.3428282507259411,0.33971427363504725,False,False,False,False,5327261.0,4106566.9438828314,False,False,False,False,92808.21282994967,False,False,False,False
2024-10-15 17:00:00+00:00,86.795,87.105,86.5,86.765,103222.0,,,,,,,,80.18565380088883,79.38349162061363,78.81974174825969,77.87896362914971,76.4284715374517,75.58473329094063,70.51569759154874,,,,,,,81.90865883689985,77.46828923971756,75.99753717911682,,,,,81.90865883689985,75.99753717911682,77.41712384745871,76.97096474555042,78.4581617519114,"rgba(0, 255, 0, 1.0)",3.912098121431745,76.87184294854438,2.5288621973098495,71.44710620520965,19.639268255781644,True,False,True,False,False,19.901561410340147,81.7613,73.37167500000001,0.0,0.0,0.0,0.0,0,0.920133761834448,0.7356032311300277,False,False,False,False,0.32103043963607847,0.33037235663556286,False,False,False,False,5224039.0,4123892.0920396866,False,False,False,False,92969.6668946016,False,False,False,False
2024-10-16 17:00:00+00:00,87.03,87.335,86.925,86.98,155030.0,,,,,,,,80.37237442502388,79.53945662701021,78.95964233299063,78.00927454099869,76.55696898673703,75.71096185833122,70.63148887276543,,,,,,,82.09913264510138,77.59869474282964,76.12487340534886,,,,,82.09913264510138,76.12487340534886,77.56028684371368,77.11145252055101,78.60756693109329,"rgba(0, 255, 0, 1.0)",3.971055751784636,77.01216710302418,2.51012162004932,70.23640473293653,19.639268255781644,True,False,True,False,False,20.0,82.0249,73.50902500000001,0.0,0.0,0.0,0.0,0,0.9234806749663815,0.7309243916193128,False,False,False,False,0.33253182425004363,0.3314520904428032,False,False,False,False,5379069.0,4143352.199139846,False,False,False,False,93931.84260166204,False,False,False,False
2024-10-17 17:00:00+00:00,86.93,87.01,86.42,86.43,86241.0,,,,,,,,80.46510393461408,79.61838437701411,79.03114140440533,78.07658361968791,76.6240507782638,75.77719544407812,70.69342202962623,,,,,,,82.18990285942088,77.66627147472614,76.19152865824414,,,,,82.18990285942088,76.19152865824414,77.63335845800808,77.18369736966994,78.68256766413039,"rgba(0, 255, 0, 1.0)",4.011739024412984,77.08278308051355,2.3299663469146483,66.97898718693426,21.522938959467382,False,False,True,False,False,18.487948660152767,82.2437,73.643175,0.0,0.0,0.0,0.0,0,0.9161287508722957,0.7403611304954648,False,False,False,False,0.3159325517770056,0.3236923211099044,False,False,False,False,5292828.0,4161173.52938574,False,False,False,False,93812.60473186882,False,False,False,False
2024-10-18 17:00:00+00:00,88.29,88.71,88.035,88.075,85730.0,,,,,,,88.27333333333333,80.57863471503823,79.71323948033107,79.1161053012518,78.15520723880573,76.70073846387557,75.852163002125,70.7608564778543,,,,,,,82.30894656423384,77.74467218463025,76.26732779824738,,,,,82.30894656423384,76.26732779824738,78.67920223270242,78.64378475157687,78.77364884903716,"rgba(0, 255, 0, 1.0)",4.08950843981001,78.29683675798526,2.3910363276983517,68.32939396484922,21.522938959467382,False,False,True,False,False,20.0,82.4818,73.78372499999999,0.0,0.0,0.0,0.0,0,0.9160302049622437,0.7406256742179083,False,False,False,False,0.3428282499763311,0.33326028554311776,False,False,False,False,5378558.0,4180047.7072247206,False,False,False,False,93687.29303059954,False,False,False,False
2024-10-21 17:00:00+00:00,88.515,88.6,87.85,88.005,107579.0,,,,,,,88.20562423373974,80.71433258441542,79.82771702704451,79.2191505395996,78.25100386633602,76.79455706393365,75.94406450268822,70.8441659086649,,,,,,,82.4489801038751,77.840311251325,76.36015953281155,,,,,82.4489801038751,76.36015953281155,78.76818787403941,78.72507696580276,78.88315029600388,"rgba(0, 255, 0, 1.0)",4.154651071091352,78.39070771323546,2.3141034282426602,68.93057149886886,21.522938959467382,False,False,True,False,False,20.0,82.72319999999999,73.923925,0.0,0.0,0.0,0.0,0,0.907346246541105,0.7406944568419181,False,False,False,False,0.3362946565858136,0.33477747106446565,False,False,False,False,5270979.0,4196961.370678601,False,False,False,False,93902.6683324507,False,False,False,False
2024-10-22 17:00:00+00:00,88.15,88.435,87.87,88.05,151222.0,,,,,,,88.16731039683899,80.89624139201848,79.98285894749999,79.35956228473542,78.3821573713655,76.92348702947119,76.07060445791286,70.95970908192469,,,,,,,82.63375694944645,77.97139012748988,76.48786401868954,,,,,82.63375694944645,76.48786401868954,78.89408564158117,78.84274137022089,79.03100369854195,"rgba(0, 255, 0, 1.0)",4.218946942816926,78.52088227335199,2.2586483916020916,69.42148750528918,21.522938959467382,False,False,True,False,True,20.0,82.96600000000001,74.0629,0.0,0.0,0.0,0.0,0,0.9056848122181037,0.7431340150940033,False,False,False,False,0.33309337674612116,0.3339354239052934,False,False,False,False,5422201.0,4215957.333923894,False,False,False,False,94791.34014124991,False,False,False,False
2024-10-23 17:00:00+00:00,85.745,87.58,85.73,87.44,322511.0,,,,,,,87.56263129108312,81.19599462663564,80.248961057323,79.60557913141285,78.61741765788216,77.16039305785509,76.30581913483846,71.18413618438295,,,,,,,82.91211122539437,78.20825022629357,76.72395828016059,,,,,82.91211122539437,76.72395828016059,79.06593198847834,78.98511651767666,79.28143991061617,"rgba(0, 255, 0, 1.0)",4.270347815865404,78.70859170190221,2.0446597501164745,66.90182234167257,21.16403873324026,False,True,True,False,False,19.415709061812723,83.18439999999998,74.195275,0.0,0.0,0.0,0.0,0,0.8892057920140413,0.7503290917068899,False,False,False,False,0.268320888544454,0.3011281562248737,False,False,False,False,5099690.0,4229658.615568484,False,False,False,False,98321.87750340108,False,False,False,False
2024-10-24 17:00:00+00:00,85.86,86.07,85.12,85.135,317743.0,,,,,,,86.87829748963817,81.39452047477094,80.43814478855103,79.78694360789845,78.797851932947,77.34939842962216,76.49693257085946,71.37899696937355,,,,,,,83.06433425087133,78.39215319482058,76.91415574601152,,,,,83.06433425087133,76.91415574601152,79.17197540503311,79.06513578295758,79.45688106390114,"rgba(38, 166, 154, 1.0)",4.275139558335047,78.82643152277001,1.4756403600744368,58.20600302106184,13.14014510994258,False,True,True,False,False,12.276123665480977,83.3356,74.3156,0.0,0.0,0.0,0.0,0,0.8804229580958182,0.7507071058700673,False,False,False,False,0.22379467110941653,0.26246141366714515,False,False,False,False,4781947.0,4238221.226179825,False,False,False,False,101723.7553715654,False,False,False,False
2024-10-25 17:00:00+00:00,84.455,84.935,84.21,84.735,156725.0,,,,,,,86.56915710477057,81.46738583818066,80.51208456017919,79.86000816483579,78.87288962869805,77.43040979609297,76.57996023536388,71.4677052251841,,,,,,,83.10937116283723,78.46936750791798,76.99626873533902,,,,,83.10937116283723,76.99626873533902,79.21223708721813,79.09495006916316,79.52500246869808,"rgba(38, 166, 154, 1.0)",4.281515588986762,78.87075246551382,1.3696662811576916,51.56138840097916,7.392658714593296,False,True,False,False,False,11.122908335959007,83.4656,74.43452500000001,0.0,0.0,0.0,0.0,0,0.878257470465601,0.7578179291174435,False,False,False,False,0.18165751442823957,0.22205946404769236,False,False,False,False,4625222.0,4244221.238177037,False,False,False,False,102576.48784642485,False,False,False,False
2024-10-28 17:00:00+00:00,84.765,84.98,84.715,84.875,63133.0,,,,,,,86.47940880686919,81.49788793409235,80.54276108088668,79.89021122418565,78.90376032574414,77.4635627730931,76.61387112291571,71.5037232345311,,,,,,,83.12942814666125,78.50107554392966,77.02983632359081,,,,,83.12942814666125,77.02983632359081,79.23232059240907,79.11189831278975,79.5534466713939,"rgba(38, 166, 154, 1.0)",4.290880259970361,78.89179456369654,1.3944004665245058,47.62420083826397,4.190101159434434,False,True,False,True,False,11.422933314272328,83.5897,74.55515,0.0,0.0,0.0,0.0,0,0.8807825287758764,0.7655477263775228,False,False,False,False,0.192921710973076,0.20749058751038418,False,False,False,False,4688355.0,4251107.032933982,False,False,False,False,101964.96090306941,False,False,False,False
2024-10-29 17:00:00+00:00,85.09,85.115,84.515,84.52,82505.0,,,,,,,86.3664186609983,81.53530408748748,80.58092346495296,79.92803860015104,78.94268903210192,77.50563291097562,76.65702513444235,71.55001162870744,,,,,,,83.15288656831652,78.54113914552573,77.07249719821648,,,,,83.15288656831652,77.07249719821648,79.25750603926146,79.13325543997715,79.58884097068625,"rgba(38, 166, 154, 1.0)",4.295363991539916,78.91808642470694,1.304176685916839,44.152428306481184,1.2730330728191603,False,True,False,True,False,10.385239279672415,83.71060000000001,74.67439999999999,0.0,0.0,0.0,0.0,0,0.8862688271198351,0.7570368418741501,False,False,False,False,0.18357110668258442,0.1955308470964843,False,False,False,False,4605850.0,4256606.923896246,False,False,False,False,101663.25608286679,False,False,False,False
2024-10-30 17:00:00+00:00,82.73,84.32,82.725,84.02,167555.0,,,,,,,86.05795254311933,81.58495894267357,80.63757066183807,79.98695263858373,79.0063659672551,77.57761417766125,76.73226144282823,71.63576069896642,,,,,,83.68833333333335,83.16848951418466,78.60764611118533,77.14623272736728,,,,83.68833333333335,83.16848951418466,77.14623272736728,79.65251156324969,79.15242963411572,80.65267542151764,"rgba(38, 166, 154, 1.0)",4.2855257879608155,79.70256273855125,1.0074463379913796,40.69719438050223,-1.7664908063082123,False,True,False,True,False,8.93677374711961,83.8143,74.7949,0.0,0.0,0.0,0.0,0,0.8664543431787446,0.7695563020810617,False,False,False,False,0.1282965312987558,0.16191368919762006,False,False,False,False,4438295.0,4259423.793293203,False,False,False,False,102684.83350793863,False,False,False,False
2024-10-31 17:00:00+00:00,83.945,84.705,83.8,83.98,120150.0,,,,,,,85.91327951772853,81.62687879974101,80.68304366435692,80.03333341747849,79.05549618200929,77.63212594952276,76.7888322281986,71.6988930359648,,,,,,83.88600455906804,83.1888178598239,78.65863377019359,77.20185591518077,,,,83.88600455906804,83.1888178598239,77.20185591518077,79.69726624160556,79.17898534937504,80.73382802606658,"rgba(38, 166, 154, 0.5)",4.2429322545988155,79.74282328274671,0.9986435000607691,38.301247929591476,-3.9582407746704646,False,True,False,True,False,8.820698250331457,83.9024,74.910575,0.0,0.0,0.0,0.0,0,0.8785087338142004,0.7652733118971069,False,False,False,False,0.15619270474851685,0.15905319697306847,False,False,False,False,4318145.0,4260334.199598734,False,False,False,False,102955.61128300933,False,False,False,False
2024-11-01 17:00:00+00:00,83.795,84.01,83.48,83.625,124498.0,,,,,,,85.75149635262716,81.66132997239838,80.72291533823801,80.07512050603336,79.10096066798191,77.68378185462291,76.84297358639104,71.76126958028337,,,,,,83.83133560810248,83.19953804744617,78.70618516273696,77.25484786425267,,,,83.83133560810248,83.19953804744617,77.25484786425267,79.71597954509286,79.19998098232202,80.74797667063457,"rgba(38, 166, 154, 0.5)",4.227534462382121,79.7620015635029,0.9137710102356872,35.85776088228773,-6.33631382024231,False,True,False,True,False,7.783941987684969,83.9927,75.023225,0.0,0.0,0.0,0.0,0,0.8742149337055132,0.7752093510118641,False,False,False,False,0.13416967963281223,0.14661143830294035,False,False,False,False,4193647.0,4259300.289527436,False,False,False,False,103289.60180575338,False,False,False,False
2024-11-04 17:00:00+00:00,83.91,84.785,83.76,84.635,139917.0,,,,,,,85.64817802426472,81.7112995287504,80.77654529553797,80.12965501631534,79.15848844656861,77.74731427397482,76.9088204775209,71.83459813347682,,,,,,83.97375579886015,83.22676614386319,78.76578048418136,77.31962796124796,,,,83.97375579886015,83.22676614386319,77.31962796124796,79.76673579871351,79.2393623995512,80.82148259703817,"rgba(38, 166, 154, 1.0)",4.226570577530286,79.80896546344574,1.1418322368046814,38.71924224533203,-6.33631382024231,False,True,False,True,False,10.113878843746253,84.09719999999999,75.139775,0.0,0.0,0.0,0.0,0,0.8821969038093582,0.7673943294486004,False,False,False,False,0.15706355520821427,0.1518374967555773,False,False,False,False,4333564.0,4260451.6648836,False,False,False,False,103857.46844442387,False,False,False,False
2024-11-05 17:00:00+00:00,84.985,85.69,84.92,85.535,156037.0,,,,,,,85.62733628192181,81.78467001628329,80.85038167791731,80.20259677882768,79.23302401146685,77.82708970539632,76.99043183705841,71.92173436828918,,,,,,84.28397823269887,83.28021806267729,78.84220222269799,77.4004006256125,,,,84.28397823269887,83.28021806267729,77.4004006256125,79.85367198507063,79.3046580846451,80.95169978592168,"rgba(38, 166, 154, 1.0)",4.237731090193269,79.88870286609853,1.3323868394971614,43.65714294676338,-6.33631382024231,False,True,False,True,True,12.096505517472991,84.21140000000001,75.2603,0.0,0.0,0.0,0.0,0,0.8885350318471339,0.7662943896693141,False,False,False,False,0.2023754618760481,0.1771064793158127,False,False,False,False,4489601.0,4264004.367753621,False,False,False,False,104666.45342978164,False,False,False,False
2024-11-06 17:00:00+00:00,86.35,86.91,86.215,86.39,131197.0,,,,,,,85.68148475994849,81.86269644765186,80.92559820544116,80.27534309628845,79.3055257472372,77.90267013625927,77.06686883315227,72.00017880596295,,,,,,84.63113973166665,83.346100282699,78.91591026705531,77.47645663435095,,,,84.63113973166665,83.346100282699,77.47645663435095,79.94916441230946,79.3775457539927,81.09240172894297,"rgba(0, 255, 255, 0.75)",4.246017230808437,79.97666188089491,1.5104361971427984,49.25456112209218,-9.119643958389773,False,True,False,False,True,13.906113142352325,84.34909999999999,75.37557500000001,0.0,0.0,0.0,0.0,0,0.8990730312743654,0.760287620202721,False,False,False,False,0.258711852682754,0.21790916599928334,False,False,False,False,4620798.0,4269536.051974495,False,False,False,False,105077.77973319589,False,False,False,False
2024-11-07 17:00:00+00:00,86.81,87.21,86.77,86.895,131187.0,,,,,,,85.7556782975866,81.94555076587338,81.00478500007374,80.35159641290282,79.3810654902985,77.9808537123739,77.14569442558789,72.08020324081116,,,,,,84.94570402830311,83.41841521521415,78.99252709342639,77.55500213628702,,,,84.94570402830311,83.41841521521415,77.55500213628702,80.04642298489489,79.4556784181885,81.22791211830767,"rgba(0, 255, 255, 0.75)",4.196079822152062,80.06725785256816,1.6271716546922266,54.17272848839791,-4.58967551778025,False,True,True,False,True,14.947329913165746,84.47370000000001,75.48585,0.0,0.0,0.0,0.0,0,0.9041339521971111,0.7530039474254987,False,False,False,False,0.2778695817302035,0.2478893738647434,False,False,False,False,4751985.0,4277015.880626054,False,False,False,False,105482.57384585952,False,False,False,False
2024-11-08 17:00:00+00:00,88.77,88.94,88.19,88.23,85617.0,,,,,,,85.85424209215526,82.01388441031983,81.06805164097781,80.41148074699848,79.43913538061864,78.03953150715068,77.2041996876177,72.1371713511604,,,,,,85.23004850915615,83.48334984586842,79.05098493670133,77.61360443367711,,,,85.23004850915615,83.48334984586842,77.61360443367711,80.12880704520015,79.52096210212486,81.34449693135075,"rgba(0, 255, 255, 0.75)",4.179160763201443,80.14398089125334,1.9348427990485775,59.98467743630039,0.7431273831335403,False,False,True,False,True,17.58681289504872,84.60279999999999,75.605225,0.0,0.0,0.0,0.0,0,0.905600412300292,0.7518467617247904,False,False,False,False,0.34282824967973147,0.29535881177223744,False,False,False,False,4837602.0,4285707.138290766,False,False,False,False,105174.58045290045,False,False,False,False
2024-11-11 17:00:00+00:00,88.835,88.89,88.36,88.51,72318.0,,,,,,,85.93604434299377,82.07166770502984,81.12160943475853,80.46220504904973,79.488326162897,78.08921299885345,77.25372781903525,72.18537330018064,,,,,,85.44515624021543,83.53834411800918,79.10049483434166,77.66321804172846,,,,85.44515624021543,83.53834411800918,77.66321804172846,80.19628167059108,79.57602085159976,81.43680330857367,"rgba(0, 255, 255, 0.75)",4.174153448186442,80.20724939192127,1.9890861012036014,64.30844008107509,4.697522295484674,False,False,True,False,True,18.12184852926898,84.7375,75.725475,0.0,0.0,0.0,0.0,0,0.8994268970569227,0.7553755332442806,False,False,False,False,0.3428282496978295,0.31909353073503344,False,False,False,False,4909920.0,4295384.857076955,False,False,False,False,104665.17610479347,False,False,False,False
2024-11-12 17:00:00+00:00,88.035,89.01,88.02,88.605,114274.0,,,,,,,86.0538893307161,82.16036092658011,81.20423739512054,80.54068230017857,79.56463500027418,78.16646278489955,77.33083300446718,72.26077482745383,,,,,,85.73019469992624,83.62217050429156,79.17734980634128,77.74041180444036,,,,85.73019469992624,83.62217050429156,77.74041180444036,80.29600019872413,79.66023444621126,81.56753170374986,"rgba(0, 255, 0, 1.0)",4.125479369361185,80.30149839613449,2.0127361841955542,67.35133873210796,7.584172444086796,True,False,True,False,True,18.304766803756,84.8875,75.8445,0.0,0.0,0.0,0.0,0,0.8953238953238953,0.7575718575718584,False,False,False,False,0.33764775393441665,0.328370642334725,False,False,False,False,5024194.0,4306684.223633901,False,False,False,False,104814.15011867264,False,False,False,False
2024-11-13 17:00:00+00:00,89.25,89.3,88.68,88.78,113164.0,,,,,,,86.17660326923847,82.25084953406821,81.2883582270254,80.62048103448845,79.64204891827825,78.24456922193254,77.40867730108654,72.3364659073781,,,,,,85.99641448007273,83.70857774282227,79.25523322368603,77.81839995627345,,,,85.99641448007273,83.70857774282227,77.81839995627345,80.3955565680292,79.74600667668699,81.69465635071361,"rgba(0, 255, 0, 1.0)",4.06528854731994,80.39612200548126,2.062308221650306,69.69480196721139,9.983976965645049,True,False,True,False,True,18.645433051484346,85.0235,75.96215000000001,0.0,0.0,0.0,0.0,0,0.9023877909718353,0.7538046041068299,False,False,False,False,0.34282824980501336,0.3355994460698692,False,False,False,False,5137358.0,4319562.886833375,False,False,False,False,104943.60515559244,False,False,False,False
2024-11-14 17:00:00+00:00,88.495,88.675,87.475,87.595,121477.0,,,,,,,86.25299040635709,82.33109020642134,81.36501504232365,80.69429738554471,79.71488790060394,78.31938514880166,77.48388994808087,72.41207764925167,,,,,,86.15416825900071,83.78095680096553,79.32891310824027,77.8934452897541,,,,86.15416825900071,83.78095680096553,77.8934452897541,80.47759309544546,79.82170421092312,81.78937086449015,"rgba(0, 255, 255, 0.75)",4.009065822079183,80.47524819212423,1.7759129243189438,65.97220293791392,9.983976965645049,True,False,True,False,True,14.912445042758325,85.14929999999998,76.075,0.0,0.0,0.0,0.0,0,0.8865847414234512,0.7625021334698763,False,False,False,False,0.3011984332241972,0.3183989396470332,False,False,False,False,5015881.0,4330358.516494873,False,False,False,False,105199.9368586065,False,False,False,False
2024-11-15 17:00:00+00:00,86.45,87.09,86.115,86.98,191610.0,,,,,,,86.28380091632728,82.42719981631829,81.46112358772797,80.78909787317855,79.81095377325673,78.42076376058077,77.58711105678091,72.52084637306237,,,,,,86.22008539739241,83.8588374879587,79.42690155763395,77.99582447910234,,,,86.22008539739241,83.8588374879587,77.99582447910234,80.56687883994336,79.9126121446541,81.87541223052185,"rgba(0, 255, 255, 0.75)",3.9170648519078277,80.56317857421499,1.6381708417872298,61.33125549297857,9.983976965645049,False,False,True,False,False,13.053580671565154,85.2561,76.18225000000001,0.0,0.0,0.0,0.0,0,0.8755826764980082,0.7769726247987128,False,False,False,False,0.23621141611061158,0.27730517787882236,False,False,False,False,4824271.0,4338016.074378674,False,False,False,False,106539.62776002345,False,False,False,False
2024-11-18 17:00:00+00:00,90.81,91.08,90.36,90.38,211180.0,,,,,,,86.57202572314611,82.61960120154255,81.63824819971772,80.95620137303894,79.9715060169099,78.58055919212597,77.74538398988294,72.67103116966561,,,,,,86.71278170293179,84.04979017344587,79.58772585325794,78.15485402831398,,,,86.71278170293179,84.04979017344587,78.15485402831398,80.77164238533162,80.09431960825373,82.1262879394874,"rgba(0, 255, 0, 1.0)",3.8314447184617224,80.75989929789546,2.510828527878875,64.75394364078572,9.983976965645049,True,False,True,False,False,19.52371092307456,85.41059999999999,76.30907499999999,0.0,0.0,0.0,0.0,0,0.8905208590471487,0.7740064181683544,False,False,False,False,0.34282825025322694,0.31006671406602465,False,False,False,False,5035451.0,4348829.01896195,False,False,False,False,108161.95911258123,False,False,False,False
2024-11-19 17:00:00+00:00,90.255,90.74,90.14,90.3,246589.0,,,,,,,86.8480406778956,82.82741098572605,81.83186305648755,81.14010727995695,80.14939655798783,78.75870680460356,77.922407159254,72.84122273011242,,,,,,87.13952439066442,84.25269669419002,79.76623262222778,78.33245026460858,,,,87.13952439066442,84.25269669419002,78.33245026460858,80.98417160197623,80.28989440650298,82.37272599292271,"rgba(0, 255, 0, 1.0)",3.757864955932368,80.9660021919334,2.4838566360218577,66.78091148930145,9.983976965645049,True,False,True,False,True,19.287263360958573,85.5567,76.435725,0.0,0.0,0.0,0.0,0,0.897108632796365,0.7731515902519629,False,False,False,False,0.3312183091913153,0.32064251162866997,False,False,False,False,4788862.0,4355651.23572223,False,False,False,False,110308.1147852544,False,False,False,False
2024-11-20 17:00:00+00:00,89.94,90.56,89.77,90.17,155388.0,,,,,,,86.99251544557961,82.94899523158175,81.94641623182794,81.24960901555717,80.25599621224289,78.86609885865121,78.02945372611715,72.94543667303184,,,,,,87.345637019143,84.36954444029503,79.87338532318267,78.43968520533402,,,,87.345637019143,84.36954444029503,78.43968520533402,81.10523111521202,80.4043151743237,82.50706299698868,"rgba(0, 255, 0, 1.0)",3.6656215848885867,81.08420605129734,2.478650274801569,67.68017038888725,9.983976965645049,True,False,True,False,True,18.897790911589585,85.7013,76.556775,0.0,0.0,0.0,0.0,0,0.8925571725571726,0.7828690228690236,False,False,False,False,0.3198989656858839,0.32027073865727695,False,False,False,False,4633474.0,4359958.565400954,False,False,False,False,111007.02773432022,False,False,False,False
2024-11-21 17:00:00+00:00,91.47,91.705,91.215,91.555,99288.0,,,,,,91.49166666666666,87.11428191154431,83.03847508933204,82.0295124139103,81.32838827007954,80.33187871390032,78.941588935237,78.10423909458996,73.01644518230846,,,,,,87.51849459879979,84.4583379910289,79.94936950567181,78.51482071631102,,,,87.51849459879979,84.4583379910289,78.51482071631102,81.98749992995232,81.71071958639651,82.61025570295288,"rgba(0, 255, 0, 1.0)",3.6521845825783084,82.28246850789483,2.538900015168211,70.17851127458843,11.48279044050323,True,False,True,False,True,20.0,85.8557,76.68412500000001,0.0,0.0,0.0,0.0,0,0.8966621505111467,0.7756291825758516,False,False,False,False,0.3428282504193991,0.33154949453833804,False,False,False,False,4732762.0,4365738.463611793,False,False,False,False,110825.33738185013,False,False,False,False
2024-11-22 17:00:00+00:00,89.415,90.17,89.37,89.97,128039.0,,,,,,90.5595092678535,87.20609258212035,83.12907828105274,82.11618537398247,81.41195343766152,80.4139449515342,79.02495302122617,78.18769046082222,73.09908568615941,,,,,,87.63677242608212,84.543439651117,80.03206026523983,78.59825017577795,,,,87.63677242608212,84.543439651117,78.59825017577795,81.99684735235611,81.68316589582362,82.70263062955422,"rgba(0, 255, 0, 1.0)",3.607070430430701,82.30543576650085,2.1248723531533495,66.98931998988161,11.48279044050323,True,False,True,False,True,16.70648700695948,85.98870000000001,76.80485,0.0,0.0,0.0,0.0,0,0.8921584544200017,0.7794057959249946,False,False,False,False,0.27667178776150186,0.3041106411499199,False,False,False,False,4604723.0,4369443.650222463,False,False,False,False,111092.215872054,False,False,False,False
2024-11-25 17:00:00+00:00,88.73,89.47,88.66,89.26,153148.0,,,,,,89.98410619182162,87.28068977453012,83.22323874110404,82.20810012972358,81.50156990567353,80.5030390584564,79.11659605379177,78.27999953224649,73.19274346748338,,,,,,87.72265914666674,84.62863270765828,80.1221693673353,78.69026561292783,,,,87.72265914666674,84.62863270765828,78.69026561292783,82.03490843764763,81.69889809498122,82.79093170864704,"rgba(0, 255, 255, 0.75)",3.529794065401202,82.35196766051543,1.9570638432413476,63.066109818635994,11.48279044050323,True,False,True,False,False,14.746140079684544,86.1038,76.922025,0.0,0.0,0.0,0.0,0,0.8837265480312424,0.7816249295434421,False,False,False,False,0.2497866479053682,0.27694864452764406,False,False,False,False,4451575.0,4370717.004482579,False,False,False,False,111744.24353295239,False,False,False,False
2024-11-26 17:00:00+00:00,90.1,90.39,89.83,90.205,91191.0,,,,,,90.01456863189914,87.34525229655968,83.28727999975506,82.26952784277182,81.56089621906183,80.56134992971941,79.17581275623934,78.33928465212283,73.25150053904102,,,,,,87.8027629277204,84.688940224466,80.18091268473522,78.74953165587866,,,,87.8027629277204,84.688940224466,78.74953165587866,82.09443233538234,81.7561636519078,82.85553687320007,"rgba(0, 255, 0, 1.0)",3.4604001422005384,82.41126552422756,2.2522639450639503,62.20503492769495,11.48279044050323,True,False,True,False,False,16.446090138825106,86.2574,77.0419,0.0,0.0,0.0,0.0,0,0.8885239335069098,0.778970558782296,False,False,False,False,0.28977616298119874,0.2833624037544214,False,False,False,False,4542766.0,4373384.430769671,False,False,False,False,111425.58859445699,False,False,False,False
2024-11-27 17:00:00+00:00,90.775,90.82,90.52,90.705,89682.0,,,,,,90.12114545403801,87.41769029633888,83.3539871231452,82.33309915100057,81.62207358213523,80.62120563041282,79.23626981325359,78.39965487600846,73.31072412785656,,,,,,87.89356134527821,84.75272416180776,80.24111170549737,78.80995627294793,,,,87.89356134527821,84.75272416180776,78.80995627294793,82.16255411844003,81.82398333935436,82.92433837138282,"rgba(0, 255, 0, 1.0)",3.410719724051415,82.47813726181346,2.412060621742991,62.49227488768814,11.48279044050323,True,False,True,False,False,17.324614712766678,86.4207,77.1667,0.0,0.0,0.0,0.0,0,0.8940179181230162,0.7755413603310441,False,False,False,False,0.31157519570073056,0.297468799727576,False,False,False,False,4632448.0,4377400.920215103,False,False,False,False,111088.47869376773,False,False,False,False
