date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_389,aVWAP_peak_309,aVWAP_valley_383,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_285,aVWAP_valley_213,aVWAP_valley_187,aVWAP_valley_151,aVWAP_valley_108,aVWAP_valley_45,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-18 17:00:00+00:00,15.49,15.525,15.425,15.495,133259.0,,,,,,,,,,15.386603755587718,15.747596629827417,15.059767296299121,14.714921827139896,,15.227222377213538,"rgba(239, 83, 80, 0.75)",0.30332336385955105,15.290610736201055,0.6738329062366047,44.0329995288955,-4.466803877100027,False,True,False,True,True,3.2591701567682456,0.0,0.0,0.0,0.0,0,0.9317191283292987,0.7888619854721554,False,False,False,False,0.1301096783185073,0.11173920174091928,False,False,False,False,5052646.0,3731391.532764689,False,False,False,False,145154.82027431426,False,False,False,False
2024-06-19 17:00:00+00:00,15.495,15.495,15.495,15.495,0.0,,,,,,,,,,15.386603755587718,15.747596629827417,15.059767296299121,14.714921827139896,,15.227222377213538,"rgba(239, 83, 80, 0.75)",0.29880882134187775,15.290610736201055,0.6840134868879771,46.27102276492876,-9.04083779801072,False,True,False,True,True,3.2591701567682456,0.0,0.0,0.0,0.0,0,0.9313534566699132,0.7916260954235641,False,False,False,False,0.1353115664356663,0.12352538408829279,False,False,False,False,5052646.0,3751876.098148182,False,False,False,False,142904.35794447994,False,False,False,False
2024-06-20 17:00:00+00:00,15.645,15.73,15.64,15.725,168453.0,,,,,,,,,,15.506142967170137,15.746072505877168,15.066532664798851,14.72265049076755,,15.260349657153427,"rgba(38, 166, 154, 0.5)",0.2948533457424316,15.309028276333066,1.4107749824562086,51.005712196278076,-4.617557622860225,False,False,True,False,True,6.210036224804522,0.0,0.0,0.0,0.0,0,0.9309265944645012,0.7855595667870041,False,False,False,False,0.18513594591241908,0.15433066500035594,False,False,False,False,5221099.0,3774654.7477892954,False,False,False,False,143300.4609220849,False,False,False,False
2024-06-21 17:00:00+00:00,15.795,15.83,15.73,15.73,36844.0,,,,,,,,,,15.52604497240594,15.74618852178896,15.068143596087278,14.724436277779127,,15.266203342015325,"rgba(38, 166, 154, 1.0)",0.28605633225858773,15.312857999216288,1.458251238454064,54.225506848123054,-1.694113567401459,True,False,True,False,True,6.272744981980139,0.0,0.0,0.0,0.0,0,0.9350961538461543,0.7841346153846159,False,False,False,False,0.21037786399582784,0.1823542644980919,False,False,False,False,5257943.0,3797651.464877833,False,False,False,False,141649.973155851,False,False,False,False
2024-06-24 17:00:00+00:00,15.915,16.005,15.9,15.915,70954.0,,,,,,,,,,15.579732922914197,15.748665146177219,15.072008104332943,14.728440021717462,,15.282211548785455,"rgba(38, 166, 154, 1.0)",0.2787065847093866,15.324035457530872,2.120382419688213,58.55822588883814,2.2524540041759167,True,False,True,False,True,8.559459342102215,0.0,0.0,0.0,0.0,0,0.9387949511788528,0.7737556561085979,False,False,False,False,0.25692094050102837,0.21963760249956013,False,False,False,False,5328897.0,3821391.70573244,False,False,False,False,140553.9115565355,False,False,False,False
2024-06-25 17:00:00+00:00,15.98,16.005,15.97,15.99,49443.0,,,,,,,,,,15.613599728539354,15.750780431334462,15.07482965275867,14.731325080215386,,15.292633723211967,"rgba(38, 166, 154, 1.0)",0.2717274568585603,15.331713166342501,2.422599619736443,62.218819431424386,5.552082127641903,True,False,True,False,True,9.461534347581381,0.0,0.0,0.0,0.0,0,0.9370396768828706,0.7723924922784514,False,False,False,False,0.26649256923882914,0.24306508586919462,False,False,False,False,5378340.0,3845530.4389768983,False,False,False,False,139141.3392843411,False,False,False,False
2024-06-26 17:00:00+00:00,15.89,15.95,15.89,15.93,44586.0,,,,,,,,,,15.635140087327436,15.75214291617515,15.077179183062471,14.733781473666545,,15.299560915057901,"rgba(38, 166, 154, 1.0)",0.2658124889452884,15.337048606329331,2.2307130715468926,63.27303913346364,6.536531483391556,True,False,True,False,True,8.535674212060652,0.0,0.0,0.0,0.0,0,0.9372175980975036,0.7726516052318675,False,False,False,False,0.2480740958711556,0.2455695908701751,False,False,False,False,5333754.0,3868603.672481132,False,False,False,False,137675.36503187072,False,False,False,False
2024-06-27 17:00:00+00:00,15.955,16.03,15.925,16.025,44405.0,,,,,,,,,,15.658342387327131,15.754024835038708,15.079698792307857,14.73636122397214,,15.307106809661459,"rgba(38, 166, 154, 1.0)",0.2585524847828714,15.342982995997998,2.637828078019627,65.08670862243574,8.393641307843986,True,False,True,False,True,9.692311032385472,0.0,0.0,0.0,0.0,0,0.9337434926644586,0.7697586370089923,False,False,False,False,0.2637530184897705,0.25466130467997283,False,False,False,False,5378159.0,3892007.631047316,False,False,False,False,136229.31286083398,False,False,False,False
2024-06-28 17:00:00+00:00,16.235,16.27,16.2,16.235,131735.0,,,,,,,,,,15.751295345050648,15.764906476594374,15.089048545812645,14.745412233403847,,15.33766565021538,"rgba(38, 166, 154, 1.0)",0.26239434596195504,15.367699631315942,3.3053317726968436,68.31017893234007,11.590289094048963,True,False,True,False,True,12.15903672457873,0.0,0.0,0.0,0.0,0,0.9416470588235301,0.770588235294118,False,False,False,False,0.3356750616573233,0.29516818316864807,False,False,False,False,5509894.0,3917091.1406434816,False,False,False,False,136159.63359167377,False,False,False,False
2024-07-01 17:00:00+00:00,16.33,16.38,16.285,16.36,169707.0,,,,,,,,,,15.852809334869365,15.78124033829767,15.101973167455508,14.757735756028767,,15.373439649162826,"rgba(38, 166, 154, 1.0)",0.2727061250332303,15.398465380670341,3.525900341301434,71.4228603864563,14.643331581117636,True,False,True,False,True,13.568368467365726,0.0,0.0,0.0,0.0,0,0.9371752479924426,0.7709022201228156,False,False,False,False,0.34282822651868655,0.3189982048436673,False,False,False,False,5679601.0,3944416.874897071,False,False,False,False,136679.7477995548,False,False,False,False
2024-07-02 17:00:00+00:00,16.35,16.405,16.325,16.395,149993.0,,,,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,14.768696288383502,,15.39990321864687,"rgba(38, 166, 154, 1.0)",0.2840768516751527,15.485968219615916,3.199950207219202,73.75741954906795,16.977447040771224,True,False,True,False,True,13.959497859850558,0.0,0.0,0.0,0.0,0,0.9427961072869694,0.7659624970329932,False,False,False,False,0.34282822685604214,0.3309132158498547,False,False,False,False,5829594.0,3973644.427224248,False,False,False,False,136886.15481041445,False,False,False,False
2024-07-03 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,14.768696288383502,,15.39990321864687,"rgba(38, 166, 154, 1.0)",0.2926194527780971,15.485968219615916,2.884400788706754,73.54089462360919,17.010184553205306,True,False,True,False,True,12.898947452831912,0.0,0.0,0.0,0.0,0,0.9388822829964331,0.7643281807372179,False,False,False,False,0.3332127635666498,0.33206298970825227,False,False,False,False,5829594.0,4002418.8392052674,False,False,False,False,134763.8888443615,False,False,False,False
2024-07-04 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,,,,,,,,,,15.92169961733946,15.795739364981529,15.11347760388299,14.768696288383502,,15.39990321864687,"rgba(38, 166, 154, 1.0)",0.3002269111825369,15.485968219615916,2.8113128735182356,73.39654467330335,17.272155970936453,True,False,True,False,True,12.898947452831912,0.0,0.0,0.0,0.0,0,0.9379178605539642,0.7643266475644703,False,False,False,False,0.3332127635666498,0.33263787663745104,False,False,False,False,5829594.0,4030747.136271852,False,False,False,False,132674.52622661946,False,False,False,False
2024-07-05 17:00:00+00:00,16.205,16.205,16.11,16.175,44261.0,,,,,,,,,,15.930753826786532,15.79836920043465,15.116269832938352,14.771479808904225,,15.40421816726594,"rgba(38, 166, 154, 0.75)",0.3037750471636666,15.486738505295992,2.2656946353239795,69.15995215567487,17.272155970936453,True,False,True,False,False,10.371861953447095,0.0,0.0,0.0,0.0,0,0.9337449536927102,0.766563761576823,False,False,False,False,0.2866427021240491,0.30964028938075006,False,False,False,False,5785333.0,4057950.01788004,False,False,False,False,131303.7738820207,False,False,False,False
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,,,,,,,,,,15.94850985341032,15.804838902242073,15.124099593900876,14.77941670745391,,15.414216264251795,"rgba(38, 166, 154, 0.75)",0.3055411386170378,15.49043264328277,1.9623130274078153,64.41637086311653,20.639962991643785,True,False,True,False,False,9.020160074257724,0.0,0.0,0.0,0.0,0,0.9316563834836268,0.7676791646891318,False,False,False,False,0.2753593405606856,0.29249981497071786,False,False,False,False,5652720.0,4082675.1338819,False,False,False,False,131324.07196136922,False,False,False,False
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,,,,,,,,,,15.966819883756742,15.811651500512179,15.131628695887684,14.78696920620463,,15.424267321590309,"rgba(38, 166, 154, 0.75)",0.3068183428276476,15.498636174546407,2.008888450974485,61.711248578335486,18.071971104942705,True,False,True,False,False,9.332202483065249,0.0,0.0,0.0,0.0,0,0.9355297463854001,0.763214031761081,False,False,False,False,0.29465026715090725,0.29357504106081256,False,False,False,False,5775135.0,4108914.8217286924,False,False,False,False,131185.94681468132,False,False,False,False
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,,,,,,,,,,15.979486395375178,15.816149850860699,15.136001561020139,14.791277903901547,,15.43072892778939,"rgba(38, 166, 154, 0.75)",0.3110622312523974,15.504957092314763,2.3951570870097227,62.18088105954753,18.071971104942705,True,False,True,False,False,11.00002507415903,0.0,0.0,0.0,0.0,0,0.9338374291115317,0.7582703213610587,False,False,False,False,0.31348034356518745,0.30352769231300003,False,False,False,False,5841165.0,4135771.4136398756,False,False,False,False,130175.77709662424,False,False,False,False
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,,,,,,,,,,15.99872112868275,15.823220183796435,15.142627207005926,14.797768614644655,,15.440584283532441,"rgba(38, 166, 154, 0.75)",0.31708935279770245,15.514866983182799,2.491830803670321,63.314522235244326,18.071971104942705,True,False,True,False,False,11.66870550286043,0.0,0.0,0.0,0.0,0,0.930539204144102,0.7567694843418885,False,False,False,False,0.3222958586940426,0.31291177550352134,False,False,False,False,5938694.0,4163723.7018004972,False,False,False,False,129669.62551373083,False,False,False,False
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,,,,,,,,,,16.01419106113152,15.829759296101207,15.14914860028586,14.804219294644831,,15.449329563040855,"rgba(38, 166, 154, 0.75)",0.3217615926777629,15.523396204661642,2.273744946529531,62.67333082195433,18.071971104942705,True,False,True,False,False,10.836762873512622,0.0,0.0,0.0,0.0,0,0.9321833648393201,0.7563799621928168,False,False,False,False,0.3155104638823235,0.3142111196929224,False,False,False,False,5838689.0,4189692.1560361483,False,False,False,False,129209.70883909934,False,False,False,False
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,,,,,,,,,,16.03457370432124,15.838000220454475,15.156532626146953,14.811397203646194,,15.460125938642216,"rgba(38, 166, 154, 1.0)",0.3287148330109997,15.534519295793393,2.5568688109017654,64.13962747463958,18.071971104942705,True,False,True,False,True,12.31047021448634,0.0,0.0,0.0,0.0,0,0.9409541804440249,0.7491733585262164,False,False,False,False,0.3414508847244918,0.3278310022087071,False,False,False,False,5943543.0,4216883.6419890765,False,False,False,False,128832.10095012106,False,False,False,False
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,,,,,,,,,,16.04993218477754,15.844693565121272,15.162611785185307,14.817319029563267,,15.468639141161846,"rgba(38, 166, 154, 1.0)",0.3358761166944944,15.543224335656493,2.5210951962795143,65.33967659250038,18.071971104942705,True,False,True,False,True,12.493589244473071,0.0,0.0,0.0,0.0,0,0.949052132701422,0.7481042654028436,False,False,False,False,0.3407215552580258,0.3342762787333664,False,False,False,False,6030593.0,4245003.166919478,False,False,False,False,128184.31643926648,False,False,False,False
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,,,,,,,,,,16.068546916312087,15.860279794492705,15.182367143576293,14.837526891781772,,15.487180186540714,"rgba(38, 166, 154, 0.75)",0.33709988628497217,15.56012974373062,1.6460114014998835,59.482036541274894,14.83804209405072,True,False,True,False,False,7.9601939987022625,0.0,0.0,0.0,0.0,0,0.9334117647058824,0.7529411764705881,False,False,False,False,0.2940129678647048,0.3141446232990356,False,False,False,False,5683500.0,4267305.443401347,False,False,False,False,131578.24951772747,False,False,False,False
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,,,,,,,,,,16.087802349564022,15.871473538967953,15.19367240290809,14.848745723799029,,15.500423503809774,"rgba(38, 166, 154, 0.75)",0.34277764441912084,15.573568579025808,2.2359434270370935,59.293557047022404,14.583214365425931,True,False,True,False,False,10.739983640335971,0.0,0.0,0.0,0.0,0,0.9284709193245779,0.74812382739212,False,False,False,False,0.3325043011594005,0.32332446222921807,False,False,False,False,5859075.0,4291984.04117807,False,False,False,False,132260.3696802433,False,False,False,False
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,,,,,,,,,,16.109453597087704,15.883510552879025,15.20489256989552,14.859730310090287,,15.514396757488134,"rgba(38, 166, 154, 0.75)",0.3501933185547206,15.640522221079287,2.254405601394563,60.36808233660002,14.583214365425931,True,False,True,False,False,11.809445413989597,0.0,0.0,0.0,0.0,0,0.9321637426900587,0.7426900584795322,False,False,False,False,0.34282822553985487,0.33307634388453644,False,False,False,False,6023006.0,4318821.590927247,False,False,False,False,132751.38720458062,False,True,False,False
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,,,,,,,,,,16.128146189932664,15.896452934282564,15.21843807109792,14.873252963132453,,15.5290725396114,"rgba(38, 166, 154, 0.75)",0.3558611937106893,15.651666808314655,2.0045264959833595,59.69918207819454,14.583214365425931,True,False,True,False,False,10.757624150014802,0.0,0.0,0.0,0.0,0,0.9253277153558053,0.7532771535580524,False,False,False,False,0.31918731792501187,0.32613183090477416,False,False,False,False,5807387.0,4341900.124401243,False,False,False,False,134036.15639520728,False,False,False,False
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,,,,,,,,,,16.141582736758572,15.90589491903525,15.228159204469295,14.88293535626087,,15.539643054130995,"rgba(38, 166, 154, 0.75)",0.3619107450565607,15.66173727747632,2.0537183067264877,59.86388765070268,14.44544966973676,True,False,True,False,False,11.242717500746114,0.0,0.0,0.0,0.0,0,0.9227326266195525,0.7557126030624264,False,False,False,False,0.328457929062249,0.3272948799835116,False,False,False,False,5960562.0,4366995.657356262,False,False,False,False,134332.8826526459,False,False,False,False
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,,,,,,,,,,16.14720278419171,15.912653804606194,15.236899708615985,14.891939819287568,,15.547174029175363,"rgba(38, 166, 154, 0.5)",0.3643453341577601,15.666647912106082,1.4638641911713832,55.91391367492285,10.496750182977578,False,False,True,False,False,7.9664886394687855,0.0,0.0,0.0,0.0,0,0.91274694261524,0.7652869238005644,False,False,False,False,0.30009930177329314,0.31369709087840236,False,False,False,False,5802011.0,4389243.957242212,False,False,False,False,134708.3573402018,False,False,False,False
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,,,,,,,,,,16.149715592822073,15.918711410121618,15.246028544452177,14.901529768131827,,15.553996328881922,#000000,0.36551311582191565,15.67057699464284,1.2706055822725575,52.203219976567446,6.974628067108732,False,True,False,False,False,6.959133566896337,0.0,0.0,0.0,0.0,0,0.9111896348645466,0.7714958775029443,False,False,False,False,0.2847021717374607,0.29919963130793154,False,False,False,False,5623095.0,4408373.43077334,False,False,False,False,135393.74714888082,False,False,False,False
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,,,,,,,,,,16.15577611240618,15.92601417241983,15.255583495151223,14.91141364899698,,15.562196857243553,#000000,0.3659655623044331,15.677515562991099,1.6326247564022836,52.310659799888086,6.974628067108732,False,True,False,False,False,8.72761724732106,0.0,0.0,0.0,0.0,0,0.9029763299742211,0.7710335130067965,False,False,False,False,0.2965880433989774,0.2978938373534544,False,False,False,False,5799949.0,4429948.2458001105,False,False,False,False,136036.54176672763,False,False,False,False
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,,,,,,,,,,16.14868463567212,15.927680153351742,15.262477364502114,14.919202287737837,,15.564511110315953,"rgba(239, 83, 80, 1.0)",0.3586869196197616,15.676231684218347,0.9723474615449458,48.53384831286205,3.396998782887188,False,True,False,True,False,4.941538683437319,0.0,0.0,0.0,0.0,0,0.9066229815118189,0.7725251579686403,False,False,False,False,0.22365608648873597,0.26077496192109517,False,False,False,False,5625055.0,4448477.032686931,False,False,False,False,136638.98297964656,False,False,False,False
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,,,,,,,,,,16.148335493478314,15.93027861086027,15.267429728062664,14.924556441182995,,15.56765006839606,#000000,0.3487442078695062,15.678236978685415,1.510456688392336,48.98925599752948,3.396998782887188,False,True,False,False,False,7.194191231649459,0.0,0.0,0.0,0.0,0,0.9067637388445281,0.771488961953969,False,False,False,False,0.2515490580135683,0.25616200996733174,False,False,False,False,5733857.0,4468405.40427318,False,False,False,False,136207.40184817917,False,False,False,False
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,,,,,,,,,,16.15310910625834,15.935648123531802,15.274484341711933,14.931886556641782,,15.573782032035965,#000000,0.34306974050016925,15.684059293036421,1.7225089747117635,50.328592939433655,3.396998782887188,False,True,False,False,False,8.04845828537399,0.0,0.0,0.0,0.0,0,0.9175257731958766,0.7579662605435799,False,False,False,False,0.3043223256450718,0.28024216780620176,False,False,False,False,5867715.0,4490100.126687549,False,False,False,False,136170.9770133237,False,False,False,False
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,,,,,,,,,,16.15163090124351,15.939334360677806,15.282336045104522,14.940482605784878,,15.57844597820268,#000000,0.34201775413587915,15.687018075389966,1.4852501616282159,49.91660318588679,3.396998782887188,False,True,False,False,False,6.845945238799317,0.0,0.0,0.0,0.0,0,0.9106561191251747,0.7615169846440204,False,False,False,False,0.24607762792664054,0.26315989786642113,False,False,False,False,5686439.0,4508648.016196269,False,False,False,False,136870.27969528767,False,False,False,False
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,,,,,,,,,,16.134453268860522,15.938220517762227,15.29188305539421,14.952043617578887,,15.579150114898962,"rgba(239, 83, 80, 1.0)",0.34167575905283476,15.683051544432217,0.7959255181627625,46.37698912860695,0.9309327711782842,False,True,False,True,False,3.372066155241697,0.0,0.0,0.0,0.0,0,0.9007438400743845,0.7591817759181775,False,False,False,False,0.1914272596768915,0.22729357877165632,False,False,False,False,5382475.0,4522195.72137152,False,False,False,False,139460.8800100894,False,False,False,False
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,,,,,,,,,15.43,16.08335517108178,15.920357795255685,15.294220744081882,14.958391184389395,,15.53726497896175,"rgba(239, 83, 80, 1.0)",0.34581667277790085,15.693648460443207,-0.7334766667138451,39.75898958274887,-5.180952078191787,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8939221488732076,0.7630320965171862,False,False,False,False,0.06728106387171137,0.14728732132168385,False,False,False,False,5041155.0,4530241.6016603345,True,False,False,False,142590.4787696229,False,False,False,False
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,,,,,,,,,15.788570382031661,16.07294623444026,15.924524233672386,15.314457232270028,14.982063575214786,,15.616512331525822,"rgba(239, 83, 80, 0.75)",0.3459074369755029,15.720818188070474,0.749280831299043,42.13569237492841,-5.180952078191787,False,True,False,True,True,3.2368908258430658,0.0,0.0,0.0,0.0,0,0.899710918390038,0.7571714476317543,False,False,False,False,0.22055266490197523,0.18391999311182955,False,False,False,False,5643762.0,4547505.483805136,False,False,False,False,149722.51785846593,False,False,False,False
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,,,,,,,,,15.781523096020212,16.0529901930805,15.919004370359312,15.32222452089488,14.99277702842337,,15.613703841755655,"rgba(239, 83, 80, 0.75)",0.3471086103619355,15.714587705481815,-0.186073475430264,41.2184968118811,-5.180952078191787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8870155463104884,0.7626450624042038,False,False,False,False,0.16458140341155442,0.17425069826169198,False,False,False,False,5278055.0,4558831.832893428,False,False,False,False,153071.11448081527,False,False,False,False
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,,,,,,,,,15.897622876501789,16.064958221987357,15.93164021765884,15.342623740317359,15.015118032562656,,15.650392617805599,"rgba(239, 83, 80, 0.75)",0.3496235169487461,15.737295799513513,1.509349843202475,45.68381411248358,-10.13290937416459,False,True,False,True,True,5.868137368099028,0.0,0.0,0.0,0.0,0,0.8889603429796359,0.7438370846730974,False,False,False,False,0.26458003124853036,0.21941536475511117,False,False,False,False,5780898.0,4577778.59517415,False,False,False,False,158493.93441134525,False,False,False,False
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,,,,,,,,,15.830222186426862,16.025094830364736,15.915841037911308,15.351075680292723,15.029385599160163,,15.630323866831159,"rgba(239, 83, 80, 0.75)",0.3506948443788139,15.718193087700836,-0.16593653608998318,44.69985309441231,-10.13290937416459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.876749529977021,0.7516189680384372,False,False,False,False,0.10571114683114326,0.16256325579312722,False,False,False,False,5144268.0,4586561.376644317,False,False,False,False,165906.8966685337,False,False,False,False
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,,15.794787743492618,16.00035357460931,15.904795046192488,15.355034559959336,15.03710531424157,,15.618415247699065,"rgba(239, 83, 80, 0.75)",0.3527861052196397,15.706144558757067,-0.428431155651573,43.46344784473074,-10.13290937416459,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8753404567358057,0.757594804106432,False,False,False,False,0.061603213819110124,0.11208323480611868,False,False,False,False,4746403.0,4589039.541347506,False,False,False,False,169503.14633258746,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,,15.767452827370802,15.978494364322739,15.89449242675908,15.358424664288496,15.04404519756263,,15.608581896060747,"rgba(239, 83, 80, 1.0)",0.35433833783216906,15.695688242950805,-0.368823322224606,42.724682460931064,-10.13290937416459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8683431952662725,0.7645815722738798,False,False,False,False,0.029457317440161595,0.07077027612314013,False,False,False,False,5124571.0,4597342.3546599485,False,False,False,False,172738.26034293495,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,,15.784964422252978,15.978610004158371,15.896435414535622,15.3660925528021,15.053369643120035,,15.61589440737382,"rgba(239, 83, 80, 0.75)",0.3516031751745132,15.700404247225368,0.837864312881739,45.634930818882225,-9.885347777583632,False,True,False,True,True,2.782075898072744,0.0,0.0,0.0,0.0,0,0.8678340629560142,0.7642276422764224,False,False,False,False,0.17306186193355613,0.12191606902834813,False,False,False,False,5411692.0,4609967.930556693,False,False,False,False,174511.63615157164,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,,15.79765229526664,15.97855046667981,15.897956437684899,15.37253679911794,15.061262443791646,,15.621591688508186,#000000,0.3514847785460362,15.704148741694324,0.7990424491992355,47.497481018638695,-7.94662799073118,False,True,False,False,True,2.679290888034995,0.0,0.0,0.0,0.0,0,0.8655601659751035,0.764522821576763,False,False,False,False,0.16790913282119543,0.1449126009247718,False,False,False,False,5162756.0,4618538.288222481,False,False,False,False,175665.50225774883,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,,15.817051316061555,15.984026487952095,15.90240479860867,15.378798311699795,15.068152714690873,,15.630086725802599,#000000,0.35391056028987217,15.71084166000184,1.5516867864817898,50.7358973747735,-4.765540374093625,False,True,False,False,True,5.265160811218056,0.0,0.0,0.0,0.0,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.2064022164455483,False,False,False,False,5333252.0,4629619.120963217,False,False,False,False,175585.35493592327,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,,,15.845384410824659,15.993137731682102,15.909609352351636,15.388152239988075,15.078303106448182,,15.64291736825893,"rgba(38, 166, 154, 0.5)",0.35651412920714776,15.797896886691042,1.4364174414288249,53.24432578038687,-2.3245876923651423,False,True,True,False,True,5.72471166352566,0.0,0.0,0.0,0.0,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654746903,False,False,False,False,5575622.0,4644285.832266113,False,False,False,False,176620.77578962987,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,,,15.85312596491009,15.994510662427414,15.91136892050938,15.392295318431824,15.083194079029283,,15.646898989061597,"rgba(38, 166, 154, 0.5)",0.3560917737765896,15.795224886814374,0.7575999589220583,52.60552946286914,-2.3245876923651423,False,True,True,False,True,3.1496891445289954,0.0,0.0,0.0,0.0,0,0.8628783199505871,0.7689932056825196,False,False,False,False,0.20796055688414558,0.2288708767158073,False,False,False,False,5429982.0,4656467.168199971,False,False,False,False,176140.4536843643,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,,,15.858373558991984,15.994870100748946,15.912459020108818,15.395976683209614,15.087676521007399,,15.649871176813352,#000000,0.3541879686227691,15.79371822303224,0.6106412304425687,51.68046032082928,-2.3245876923651423,False,True,False,False,True,2.5827839739556424,0.0,0.0,0.0,0.0,0,0.8586776859504134,0.7764462809917348,False,False,False,False,0.18553314649645067,0.207202011606129,False,False,False,False,5286779.0,4666239.444661987,False,False,False,False,175629.79548770748,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,,,15.862288015667387,15.994741612378517,15.913204952446112,15.399373033313864,15.091890755170398,,15.652299673795255,#000000,0.3521644783617825,15.792862561154758,0.48879841500766985,50.629326008268315,-2.3245876923651423,False,True,False,False,False,2.115748370475238,0.0,0.0,0.0,0.0,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.19218669239302755,False,False,False,False,5146322.0,4673682.585054824,False,False,False,False,175084.48082898333,False,False,False,False
