date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_813,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_502,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_397,aVWAP_peak_349,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_299,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_96,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_20,aVWAP_valley_819,aVWAP_valley_763,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_722,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_705,aVWAP_valley_701,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_535,aVWAP_valley_523,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_312,aVWAP_valley_264,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_117,aVWAP_valley_89,aVWAP_valley_78,aVWAP_valley_66,aVWAP_valley_30,aVWAP_OB_bull_819,aVWAP_OB_bull_763,aVWAP_OB_bull_654,aVWAP_OB_bull_433,aVWAP_OB_bear_397,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,3.395,3.445,3.365,3.445,19013.0,,,,,,,,,,,3.779103628316151,3.9667007687406284,4.025636865105062,4.023856132957721,3.9733604925145314,3.8145414635677937,3.7597474364427965,3.7492080165148574,3.7389232400904735,3.719546776393821,3.691205013351489,3.666760205529668,3.6565885997227783,3.6547851344627893,3.6450309753719767,3.6192824188134782,3.6146326614919975,3.614466876973554,3.6120267796622847,3.6008358878365256,3.596926580706716,3.5927741652776644,3.5897966007311903,3.5871888304981288,,,,,,,,,,,,,,3.4183333333333334,3.8006648424408263,3.8088225427966558,3.8581401541949765,3.8809293626379593,3.875698365532986,3.870869087505319,3.800976116896148,3.7549080245306277,3.732390511238426,3.6955296957295274,3.6801081668358613,3.673986976597579,3.659555021384472,3.6561882889969746,3.6561882889969746,3.6561882889969746,3.655519703091272,3.6501479956302023,3.6343278500835496,3.605453861347762,3.596346201837329,3.593239304109876,3.591332292826171,3.587796683977946,,,,3.8809293626379593,3.8145414635677937,3.817617858087555,3.7463119686930186,3.7209736308725327,"rgba(239, 83, 80, 1.0)",0.30161161709650136,3.8044175596353877,-1.1916568834296306,35.858103371517146,-18.429729428029162,False,True,False,True,False,0.0,3.8653000000000004,3.4528000000000003,0.0,0.0,0.0,0.0,0,0.998841698841699,0.9173745173745174,True,False,False,False,-0.15812467602659666,-0.1457002365070293,False,False,False,False,1405909.0,1195976.7637507536,False,False,False,False,53599.0462566775,False,False,False,False
2025-05-14 16:00:00+00:00,3.445,3.495,3.445,3.495,30310.0,,,,,,,,,,,3.7761259477739015,3.9635214762653015,4.023042429799733,4.021275011443606,3.9711268794842507,3.813204312496691,3.7587163262054544,3.7482416980653204,3.73801925791519,3.7187496477463284,3.6905395629424134,3.6661925085956435,3.656062767297791,3.6542666734460223,3.6445520998997276,3.6189027107860947,3.614270048830437,3.614104849791144,3.611673089777088,3.6005183265133756,3.596622737099703,3.5924848735682042,3.5895181423113653,3.586920397695449,,,,,,,,,,,,,,3.4552045698761225,3.7976310413282577,3.805792392646622,3.8551050977697807,3.879237433920113,3.8740339577418683,3.8692298941584253,3.7997120211238817,3.7539066990353342,3.7315228850516617,3.694846507484221,3.6794872410158876,3.6733899316355005,3.6590170551592984,3.6556641000049996,3.6556641000049996,3.6556641000049996,3.654998193342374,3.6496487329270635,3.6338904932972076,3.6051211492054027,3.5960443833302103,3.5929483408488556,3.591048009795167,3.5875257401350447,,,,3.879237433920113,3.813204312496691,3.8176699489923918,3.7451552812537754,3.721682322376431,"rgba(239, 83, 80, 1.0)",0.3023220942118649,3.804498387101564,-1.0237372425869402,38.51426208259858,-17.59694441326439,False,False,False,True,True,0.0,3.853,3.455325,0.0,0.0,0.0,0.0,0,1.0046314164415284,0.9154766499421073,False,False,False,False,-0.13749431890968306,-0.14159727770835617,False,False,False,False,1436219.0,1199701.449584075,False,False,False,False,53237.97577207785,False,False,False,False
2025-05-14 17:00:00+00:00,3.495,3.505,3.485,3.505,21341.0,,,,,,,,,,,3.7742029628370592,3.9613989398984795,4.021296949708837,4.0195386775849355,3.969629603908056,3.812325048513521,3.7580463155200636,3.747615557277976,3.7374352561299506,3.7182379775273153,3.6901174397135987,3.665837182314983,3.6557358442951804,3.6539447443118855,3.6442569466692025,3.618674450485681,3.6140532852463036,3.6138884812295906,3.6114623650883515,3.6003321579041927,3.596445749458178,3.5923175955219984,3.589358032970881,3.586766854361407,,,,,,,,,,,,,,3.468229744518661,3.795660670290302,3.803820295186685,3.8531089778125462,3.878113673109071,3.872929213062098,3.868142573723634,3.798882928598329,3.7532568662836674,3.7309635190341495,3.6944122497463945,3.6790955809577044,3.6730146180324303,3.6586819055128865,3.655338290223034,3.655338290223034,3.655338290223034,3.654674201950904,3.64933977935783,3.63362342560162,3.6049247209732056,3.5958687497025767,3.5927799529773297,3.5908840696932836,3.5873705689610618,,,,3.878113673109071,3.812325048513521,3.8171417875262668,3.7444015093082585,3.7215982546724007,"rgba(239, 83, 80, 0.5)",0.30529468853362973,3.803970488564642,-0.9792849328648218,40.726689204693194,-15.240834411207828,True,False,False,True,True,0.0,3.841,3.458125,0.0,0.0,0.0,0.0,0,1.0065738592420728,0.9156999226604795,False,False,False,False,-0.12936086494253685,-0.1354790713254465,False,False,False,False,1457560.0,1203699.2565672675,False,False,False,False,52743.44901592161,False,False,False,False
2025-05-14 18:00:00+00:00,3.505,3.525,3.505,3.515,9724.0,,,,,,,,,,,3.773387962760869,3.960472797264631,4.020530693476746,4.018776514202943,3.9689745276334456,3.8119472188117536,3.7577616863251424,3.747350301637722,3.73718858202256,3.7180232328899137,3.689942375653661,3.6656918366258258,3.655603056646503,3.6538141617276536,3.644138170520603,3.618585095082362,3.6139689722399164,3.6138043419769055,3.611380715598272,3.6002613793197593,3.5963789798746637,3.592255053977397,3.58929858939474,3.5867102210570145,,,,,,,,,,,,,,3.473887230266541,3.7948212961744114,3.802978645147188,3.8522492176938425,3.877626203435846,3.8724502899015167,3.8676714822203553,3.798527529860666,3.7529811523266776,3.730727730246414,3.694231781374355,3.6789340852353303,3.6728604056596894,3.6585454828263186,3.6552059940670225,3.6552059940670225,3.6552059940670225,3.6545427099865346,3.6492149142632617,3.633517033385774,3.6048494153089314,3.5958025708315104,3.5927169303358304,3.590822980027782,3.5873132456587435,,,,3.877626203435846,3.8119472188117536,3.816916714714959,3.7440801811208595,3.7215692586102898,"rgba(239, 83, 80, 0.5)",0.30848594226735154,3.8037886246029124,-0.9361484107844098,42.67424194632186,-13.157378955930348,True,False,False,True,True,0.0,3.8291000000000004,3.461175,0.0,0.0,0.0,0.0,0,1.008907823392719,0.912858249419055,False,False,False,False,-0.12286638505258503,-0.12917272818901576,False,False,False,False,1467284.0,1207785.841736767,False,False,False,False,52076.48081412437,False,False,False,False
2025-05-14 19:00:00+00:00,3.515,3.54,3.495,3.535,78411.0,,,,,,,,,,,3.7672047994199156,3.9532799424737406,4.014536075198159,4.012814111582991,3.9638561233984944,3.8090197903388634,3.755568625565471,3.74530920446175,3.7352931616574754,3.716378450954259,3.688610047182282,3.664594227428397,3.654604313691316,3.6528327685111575,3.643249613024686,3.6179276700204928,3.613351117967244,3.613187853567888,3.6107838316470637,3.599750273494773,3.595899273914414,3.5918084167940734,3.588876082565844,3.5863094870801158,,,,,,,,,,,,,,3.498302487211297,3.788428255523705,3.7965583304907278,3.8456404195157172,3.8738319758062105,3.8687237054806904,3.864006889956993,3.795777194371084,3.7508580353523575,3.728917786547392,3.6928567558411123,3.6777089755945607,3.6716928718392254,3.657518129404565,3.6542111179123578,3.6542111179123578,3.6542111179123578,3.6535541670694234,3.6482784574045715,3.6327258827546056,3.60430264986286,3.5953274895555274,3.592266539601564,3.590387692531764,3.5869071953435543,,,,3.8738319758062105,3.8090197903388634,3.8142152682653654,3.741607600079322,3.7204006836950656,"rgba(239, 83, 80, 0.5)",0.31071862361799674,3.8012851304822193,-0.8569976507413828,44.951540439762915,-10.787567739008068,True,False,False,True,True,0.0,3.8174,3.464425,0.0,0.0,0.0,0.0,0,1.0073444143795907,0.9110939311944338,False,False,False,False,-0.12540945807301024,-0.127291093131013,False,False,False,False,1545695.0,1213024.7434152667,False,False,False,False,52484.76793328523,False,False,False,False
2025-05-15 14:00:00+00:00,3.425,3.505,3.415,3.485,26053.0,,,,,,,,,,,3.7647693031588,3.9506430764786917,4.012356704918643,4.010645620527965,3.961972303253013,3.8078754808242494,3.7546785820181805,3.74447323065079,3.7345093075687568,3.7156841320811,3.6880263203175603,3.664092731176453,3.6541381579714165,3.6523728423015402,3.6428231787387286,3.6175853956923056,3.61302339528304,3.612860628846796,3.6104636908302266,3.599460805491595,3.595621526741844,3.5915431244402813,3.5886200960649632,3.586062150253324,,,,,,,,,,,,,,3.4940786412914115,3.785943225418878,3.7940734769243516,3.843138210283207,3.872394208787311,3.8673086716612732,3.862612689228721,3.7946934565319554,3.7499928348745972,3.728164361930221,3.6922581298362736,3.6771626701580367,3.6711666490203823,3.657041724620439,3.6537463509788086,3.6537463509788086,3.6537463509788086,3.6530916631355925,3.647834772892286,3.6323346188129886,3.6040002980209165,3.595051473871431,3.591999813582204,3.5901266908011933,3.5866576835451953,,,,3.872394208787311,3.8078754808242494,3.8125003759206058,3.7406227444064917,3.719226452917218,"rgba(239, 83, 80, 1.0)",0.31306179052174987,3.7991270264531742,-1.0034026379573475,44.26028115511162,-10.787567739008068,True,False,False,True,True,0.0,3.805,3.4672,0.0,0.0,0.0,0.0,0,0.9984633115635807,0.9139454475605072,False,False,False,False,-0.14962707425869246,-0.1384590836948527,False,False,False,False,1519642.0,1217778.499331309,False,False,False,False,52074.97308160638,False,False,False,False
2025-05-15 15:00:00+00:00,3.485,3.51,3.48,3.505,11877.0,,,,,,,,,,,3.76378317241961,3.9495246591398807,4.0114234081141085,4.009717143689708,3.9611701585379673,3.8074022282820708,3.7543169767999234,3.7441350220757728,3.73419359410351,3.715407128933146,3.6877974354686676,3.6638998652590558,3.6539606080246214,3.652197986117485,3.6426627708142174,3.6174611385584536,3.612905359727524,3.6127428072078636,3.6103489271205125,3.5993593602910527,3.595525056534891,3.5914519168917716,3.5885327730285876,3.585978383638879,,,,,,,,,,,,,,3.4943355072205926,3.784928913857789,3.793056310164169,3.842098912343371,3.8717905535267128,3.8667151584288284,3.8620284714207562,3.7942469771673966,3.7496419886654064,3.7278618260238208,3.69202270691906,3.676950208351591,3.6709630059703495,3.6568597375605525,3.6535694014601243,3.6535694014601243,3.6535694014601243,3.6529156947901056,3.647666915417432,3.6321893826672698,3.603893289115725,3.594955737518198,3.5919080046311755,3.590037292925918,3.5865730358430183,,,,3.8717905535267128,3.8074022282820708,3.8118889055457275,3.740220487534257,3.718849023743778,"rgba(239, 83, 80, 0.5)",0.31372181686707373,3.7984288925268457,-0.9353155462923185,44.88146342316101,-10.338764188522163,True,False,False,True,True,0.0,3.7927000000000004,3.470025,0.0,0.0,0.0,0.0,0,1.0019230769230771,0.9153846153846154,False,False,False,False,-0.1421436946568361,-0.1403013891758444,False,False,False,False,1531519.0,1222642.6931401258,False,False,False,False,51451.748692744266,False,False,False,False
2025-05-15 16:00:00+00:00,3.505,3.535,3.49,3.52,20376.0,,,,,,,,,,,3.7622134390432063,3.947689151777921,4.009881882861866,4.008183737453222,3.9598497803233714,3.8066372864907585,3.753739219605477,3.743596152466316,3.7336920575679406,3.714969908663498,3.6874404774336145,3.663603233421771,3.653689466958661,3.6519313224493515,3.6424200882527322,3.61727830700916,3.612732799947872,3.612570601630687,3.6101817997964383,3.5992144293743142,3.59538830314254,3.591323789687546,3.58841096445648,3.5858623039769513,,,,,,,,,,,,,,3.4962749360908316,3.7833055740925428,3.7914252433329745,3.840416168657943,3.8708054735216098,3.8657472383432343,3.86107628005235,3.7935270952740376,3.7490821229422298,3.7273822046093175,3.6916547872726917,3.676620787187982,3.670648376859524,3.656581216247777,3.6532992582732913,3.6532992582732913,3.6532992582732913,3.652647185060988,3.64741186010538,3.6319718825949723,3.6037391162435624,3.594820189281974,3.5917788961227473,3.589912128689131,3.5864555507220115,,,,3.8708054735216098,3.8066372864907585,3.8109747476585314,3.739575757126409,3.7183238103533127,"rgba(239, 83, 80, 0.5)",0.3133733633620833,3.797461686936538,-0.8854029071256718,46.11726319079873,-8.826225516941449,True,False,False,True,True,0.0,3.7773999999999996,3.47315,0.0,0.0,0.0,0.0,0,1.002336448598131,0.9197819314641744,False,False,False,False,-0.13628532259240725,-0.13829335588412583,False,False,False,False,1551895.0,1227747.3800681857,False,False,False,False,50969.95413936838,False,False,False,False
2025-05-15 17:00:00+00:00,3.525,3.565,3.52,3.565,29280.0,,,,,,,,,,,3.760306617848485,3.945289714742344,4.007838907033883,4.006152026072146,3.9581142518946506,3.8056761389692855,3.753034859735729,3.742944109997052,3.7330900642987563,3.7144543422625387,3.687033697625984,3.6632789499514122,3.653399549492472,3.6516474229509432,3.6421683158662788,3.6171062362859354,3.612574317426698,3.6124125908363456,3.6100305981708822,3.5990932296852045,3.5952778076402416,3.591224509951697,3.5883197483151683,3.5857782223843646,,,,,,,,,,,,,,3.5026595369036264,3.7813066318526856,3.7894072098557343,3.838285023210211,3.869537726968136,3.8645035085123114,3.8598545671082674,3.792628288483792,3.7484018612250627,3.726809726249854,3.6912329817416185,3.676251758980374,3.670299643265337,3.6562813631514115,3.653010681695105,3.653010681695105,3.653010681695105,3.6523608119763527,3.6471434878757543,3.6317538449579714,3.603605518037899,3.594711267844889,3.591678354468993,3.589816690893062,3.586369762821549,,,,3.869537726968136,3.8056761389692855,3.8100147556612276,3.7387822970573517,3.717887500870191,"rgba(239, 83, 80, 0.5)",0.31387956030678055,3.7966824556132908,-0.7381253350388548,49.233436124612936,-5.646817429675544,True,False,False,False,True,0.0,3.7626000000000004,3.4764500000000003,0.0,0.0,0.0,0.0,0,1.0046765393608732,0.9173811379579111,False,False,False,False,-0.12626376188233843,-0.13227855888323214,False,False,False,False,1581175.0,1233226.8780516246,False,False,False,False,50633.67578061848,False,False,False,False
2025-05-15 18:00:00+00:00,3.565,3.565,3.535,3.555,49305.0,,,,,,,,,,,3.7571968174227144,3.9413308019112034,4.004451799564319,4.002783566566822,3.9552365509037104,3.8040842608637466,3.75186936642142,3.7418653951369216,3.732094373766575,3.7136021418037433,3.686362394847508,3.6627450210285617,3.652922810129682,3.6511806978305237,3.6417550491801394,3.616825611605344,3.6123163084415824,3.6121553673784166,3.6097847187231324,3.598897366270754,3.595099757924401,3.591065120513508,3.5881737614949465,3.5856440778696945,,,,,,,,,,,,,,3.510831259088911,3.7780405924240474,3.786107327056259,3.8347865181084417,3.8674364604365925,3.862442151883254,3.8578298000657716,3.7911399693991648,3.7472763392347255,3.7258630357580187,3.690536661014866,3.6756433237303745,3.6697250124831506,3.655788089575759,3.652536173557487,3.652536173557487,3.652536173557487,3.6518899715289357,3.646702594627365,3.6313967295776792,3.603388993038372,3.594535837526742,3.5915168667646853,3.5896636931540864,3.586232790458728,,,,3.8674364604365925,3.8040842608637466,3.8083134263908187,3.737473020989841,3.717052217833289,"rgba(239, 83, 80, 0.5)",0.313525980646804,3.795222042410377,-0.7661950117014186,50.71261780854857,-4.079873273752845,True,False,False,False,True,0.0,3.7475,3.479725,0.0,0.0,0.0,0.0,0,1.003507404520655,0.9177708495713173,False,False,False,False,-0.1237623857526301,-0.12802047231793112,False,False,False,False,1531870.0,1237857.003973305,False,False,False,False,50613.076156112766,False,False,False,False
2025-05-15 19:00:00+00:00,3.555,3.575,3.54,3.57,73016.0,,,,,,,,,,,3.752974081491466,3.935758928783788,3.9996359726162116,3.9979944939860625,3.951152791161641,3.801855111944428,3.7502529395358053,3.740372911062596,3.730720385937126,3.712433308500005,3.685453305879293,3.6620339862319264,3.6522938757425907,3.6505661283851283,3.641217097196604,3.6164775315343123,3.612000553233887,3.6118407375870185,3.609486378562278,3.598671052001352,3.5948988349546123,3.590890741275099,3.588018330270928,3.585505249285037,,,,,,,,,,,,,,3.520898353521053,3.7735773157703725,3.781586817782843,3.829937223218537,3.8644721683903196,3.8595355373908315,3.85497607228453,3.7890600188415804,3.7457170177950694,3.724559139098483,3.689591489533533,3.6748249312287795,3.66895541311064,3.655135427002469,3.6519104393808224,3.6519104393808224,3.6519104393808224,3.651269504962216,3.646125023863968,3.63093928944095,3.603132993989768,3.5943386458947275,3.5913395136253876,3.5894983989947638,3.586090033485741,,,,3.8644721683903196,3.801855111944428,3.8058735294556385,3.7356595785686757,3.715844603068932,"rgba(239, 83, 80, 0.5)",0.3124067860978689,3.7931564170037353,-0.7143136030784758,52.498346308743166,-2.2248499982139336,True,False,True,False,True,0.0,3.7341,3.483125,0.0,0.0,0.0,0.0,0,1.0062475595470521,0.9168293635298712,False,False,False,False,-0.1212625495517065,-0.12464151093481882,False,False,False,False,1604886.0,1243547.3760047266,False,False,False,False,50960.408308731174,False,False,False,False
2025-05-16 14:00:00+00:00,3.565,3.575,3.475,3.505,67902.0,,,,,,,,,,,3.7483543969067905,3.930138646619483,3.99481660528678,3.993200096633916,3.9470162341523825,3.799451148587436,3.748434400823841,3.738675759457316,3.7291398974258256,3.7110545523836302,3.68432788961689,3.661100035111683,3.651440755922009,3.649727210399333,3.6404542656749825,3.6159049317805776,3.611460650205895,3.6113019636124872,3.6089638109621505,3.598219459593855,3.594473304846529,3.5904927005294245,3.5876403943711748,3.585145502677846,,,,,,,,,,,,,,3.5204994373289846,3.7687731629829866,3.776746597171376,3.8248757099908284,3.8613794283489593,3.8564965014873374,3.8519862798395477,3.7867970892802334,3.743954315138262,3.7230473481944983,3.6884313172270176,3.6737868987491473,3.6679643698714766,3.6542588987843794,3.651060484238878,3.651060484238878,3.651060484238878,3.650424734481972,3.645322911234978,3.630256481353486,3.602651869545428,3.5939169571868574,3.5909383488569673,3.5891098023728265,3.585725836112947,,,,3.8613794283489593,3.799451148587436,3.8027418804020208,3.7336591355578626,3.713909146709105,"rgba(239, 83, 80, 0.5)",0.31185726695870764,3.7896826600428115,-0.9128620372361111,49.92198312229125,-2.2248499982139336,True,False,False,False,False,0.0,3.7206,3.48625,0.0,0.0,0.0,0.0,0,1.00194476857254,0.9155970439517697,False,False,False,False,-0.1321064790123774,-0.1283739949735981,False,False,False,False,1536984.0,1248096.7810279091,False,False,False,False,51223.06864502991,False,False,False,False
2025-05-16 15:00:00+00:00,3.505,3.535,3.495,3.525,15989.0,,,,,,,,,,,3.747292929954701,3.9288371740910244,3.993695786509897,3.9920850603155715,3.9460536673686506,3.7988910012216213,3.7480103271457743,3.738279895318811,3.7287711526855936,3.7107327387536873,3.684065087237169,3.6608818792263174,3.6512414485465636,3.649531214995659,3.640276016057326,3.6157710712768742,3.6113344224377117,3.6111759994662527,3.6088416314372123,3.5981138598727664,3.594373791662156,3.5903996076254105,3.5875519967034606,3.5850613523254733,,,,,,,,,,,,,,3.520422914866868,3.767668110529463,3.7756326402887885,3.8237076939355124,3.860659197798404,3.8557887526797994,3.8512899769303304,3.7862697253640416,3.743543216591629,3.7226945827763616,3.6881604122982115,3.6735444714420757,3.667732901294895,3.654054132569412,3.6508619148673396,3.6508619148673396,3.6508619148673396,3.6502273743292424,3.645135498911152,3.6300969021505933,3.6025393714218588,3.593818341168717,3.5908445263690187,3.5890189153785172,3.5856406467141166,,,,3.860659197798404,3.7988910012216213,3.8020163272563265,3.7331941181959594,3.7134607124679406,"rgba(239, 83, 80, 0.5)",0.3099608664633948,3.7888781693171483,-0.8513273702192059,49.40504182833011,-2.2248499982139336,True,False,False,False,False,0.0,3.7084999999999995,3.489275,0.0,0.0,0.0,0.0,0,1.006614785992218,0.9151750972762644,False,False,False,False,-0.13544917993327457,-0.13191158745343634,False,False,False,False,1552973.0,1252823.5441127478,False,False,False,False,50676.804014874404,False,False,False,False
2025-05-16 16:00:00+00:00,3.525,3.615,3.525,3.59,40093.0,,,,,,,,,,,3.7453411293112047,3.9260682238757547,3.991250401471447,3.98965341288851,3.943985502480126,3.797786189510924,3.747222128712539,3.7375550921446337,3.7281069047099322,3.710173720020011,3.683640409114388,3.6605604266447025,3.6509624944308903,3.649259688081947,3.640044052335868,3.6156370077951965,3.6112169929361575,3.611059151456293,3.608733232787974,3.5980430046337455,3.5943159498040864,3.590355325138611,3.587517293831627,3.5850349232115493,,,,,,,,,,,,,,3.524999790267037,3.765577926194587,3.773504940361276,3.8213696919138966,3.859171917465857,3.854331546360697,3.849860355142115,3.7852423346326263,3.7427842384259367,3.7220663088772086,3.687716921562893,3.6731671100976797,3.667381022069788,3.6537629015871267,3.6505846150107844,3.6505846150107844,3.6505846150107844,3.649952803745092,3.6448830543399584,3.6299065574535745,3.602453101229004,3.5937624098589653,3.5907987339831613,3.588979268414851,3.5856122915670885,,,,3.859171917465857,3.797786189510924,3.8008025877383154,3.732314958267112,3.7128716632764855,"rgba(239, 83, 80, 0.5)",0.30660531603320196,3.7878879465950237,-0.6454159019656227,52.37387319459281,-2.2248499982139336,True,False,True,False,True,0.0,3.6977999999999995,3.4920750000000003,0.0,0.0,0.0,0.0,0,1.01953125,0.9085937500000001,False,False,False,False,-0.11709948935565971,-0.12450553840454803,False,False,False,False,1593066.0,1258098.620948209,False,False,False,False,50512.71403014767,False,False,False,False
2025-05-16 17:00:00+00:00,3.595,3.615,3.575,3.59,15040.0,,,,,,,,,,,3.744691635366657,3.92508972406928,3.9903770310924207,3.98878507718065,3.9432505687674535,3.7974055972794467,3.746957031583323,3.737312864772186,3.727886479452946,3.709991246033397,3.683506651249893,3.6604643033664606,3.6508817424125706,3.6491816178040057,3.6399802404984065,3.6156083605844893,3.6111942976494165,3.6110366651020493,3.608713794660105,3.5980371751044387,3.59431474719176,3.590358923034626,3.5875242410567556,3.585044712243213,,,,,,,,,,,,,,3.5270239694325722,3.764873730069975,3.7727850630293354,3.820562977034147,3.8586506857262046,3.8538214009782057,3.8493603794519626,3.7848901139622932,3.7425296893831375,3.721858873965018,3.687576296651608,3.6730506264540868,3.6672738459606853,3.653677712678104,3.650504460201038,3.650504460201038,3.650504460201038,3.6498736365014843,3.6448118545913695,3.6298577466200217,3.6024417082023112,3.5937618856172704,3.5908018012059535,3.58898450460599,3.585621432436954,,,,3.8586506857262046,3.7974055972794467,3.8004052069315306,3.73201760520148,3.7126995991546656,"rgba(239, 83, 80, 0.5)",0.30614843599937713,3.7876091874761006,-0.6454685513288163,54.35309410543461,-0.33822503853151886,True,False,True,False,True,0.0,3.6875,3.4947749999999997,0.0,0.0,0.0,0.0,0,1.0230648944487883,0.9050039093041438,False,False,False,False,-0.11722606228507484,-0.12086580034481144,False,False,False,False,1593066.0,1263291.9136466864,False,False,False,False,49962.74947154072,False,False,False,False
2025-05-16 18:00:00+00:00,3.595,3.605,3.58,3.585,10190.0,,,,,,,,,,,3.744245109117432,3.924423400145303,3.989782525361946,3.9881939749254554,3.9427496531376067,3.797144341348082,3.7467740537164054,3.737145422335948,3.7277338551582044,3.709864415273731,3.683412909987907,3.6603961073146407,3.650823997677002,3.649125697202396,3.6399340228758357,3.615586094888311,3.6111760901039465,3.611018599897217,3.6086978044742692,3.598030440553975,3.59431117229636,3.590358629475863,3.587526243072075,3.5850486694897135,,,,,,,,,,,,,,3.528263013592833,3.7643906738962123,3.7722915880673096,3.820011671702737,3.858294275142594,3.8534724872597055,3.849018342807165,3.7846480690594033,3.742353875659151,3.7217150756234094,3.687477895932682,3.6729686067087792,3.667198141813108,3.6536169505801364,3.65044712169836,3.65044712169836,3.65044712169836,3.6498169694683193,3.644760610149525,3.629821738575111,3.6024311863003153,3.5937587741203187,3.5908011443454892,3.5889853313502367,3.585624941747585,,,,3.858294275142594,3.797144341348082,3.8001257911665314,3.7318129257747805,3.712573067556663,"rgba(239, 83, 80, 0.5)",0.30619280859621106,3.787400750570209,-0.66102385453841,55.3149396082496,0.6939874485342798,True,False,True,False,True,0.0,3.6771,3.497775,0.0,0.0,0.0,0.0,0,1.0211764705882354,0.9090196078431373,False,False,False,False,-0.11865011947924323,-0.11975795991202734,False,False,False,False,1582876.0,1268246.7056831717,False,False,False,False,49346.117696788155,False,False,False,False
2025-05-16 19:00:00+00:00,3.585,3.625,3.57,3.61,84306.0,,,,,,,,,,,3.74091952017953,3.919199471969194,3.9850724286361094,3.9835112925496174,3.938794524129117,3.7951281832951973,3.7453878632476885,3.7358832595558726,3.7265898464841367,3.708926429689655,3.6827404706026012,3.6599295911999685,3.6504412581949723,3.6487575629237576,3.6396434787722485,3.615486680946463,3.6111089788997606,3.6109526252555972,3.6086484482183114,3.5980554751165195,3.594361249183439,3.5904346334664954,3.587620217543252,3.5851577449945005,,,,,,,,,,,,,,3.5385388375792473,3.760754911823837,3.7685637464079202,3.8157759978094257,3.8555080934209514,3.8507470769429064,3.846348686450898,3.782787020564056,3.74102490517512,3.72064161935666,3.6867678704369284,3.6723907407993117,3.66667125725154,3.6532100367819047,3.6500676343498544,3.6500676343498544,3.6500676343498544,3.6494428668523673,3.644429839859209,3.629612860065522,3.602425874287674,3.593812520236605,3.590874293225768,3.5890701765106585,3.585730612513109,,,,3.8555080934209514,3.7951281832951973,3.798005185763356,3.7302588694933165,3.7116709635313683,"rgba(239, 83, 80, 0.5)",0.30502136980224187,3.7859344666506964,-0.5767939038656938,57.29303778771711,2.7041487663641703,True,False,True,False,True,0.0,3.6667999999999994,3.500875,0.0,0.0,0.0,0.0,0,1.0187866927592957,0.9064579256360077,False,False,False,False,-0.11926121881762643,-0.11950958936482689,False,False,False,False,1667182.0,1274431.7490059133,False,False,False,False,49888.13137590772,False,False,False,False
