date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_397,aVWAP_peak_363,aVWAP_peak_320,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_188,aVWAP_peak_166,aVWAP_peak_106,aVWAP_peak_100,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_369,aVWAP_OB_bull_412,aVWAP_OB_bull_309,aVWAP_OB_bull_195,aVWAP_OB_bear_320,aVWAP_OB_bear_244,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,3.935,3.99,3.935,3.99,3687.0,,,4.012296386935054,4.278253603858182,4.442979464436821,4.55552292501973,4.922966829054641,5.036397429938849,5.084992757456126,5.092565872637251,5.184876486562252,5.252395514955834,,,3.994887736103557,,4.426417949190732,5.078816365090135,4.278253603858182,4.922966829054641,5.184876486562252,4.714375909723482,4.786324727085473,3.994887736103557,"rgba(255, 0, 0, 1.0)",0.4955851669064211,4.489841496166164,-1.008588492037226,46.99187099558836,1.4043791475628637,True,False,False,True,False,0.0,4.1362,5.156375,0.0,0.0,0.0,0.0,0.8381502890173407,0.9001284521515734,False,False,False,False,-0.2916842005012199,-0.2898490305845436,False,False,False,False,39877.0,56747.67860503396,False,False,False,False,6062.622613962778,False,False,False,False
2025-05-08 17:00:00+00:00,4.055,4.09,4.035,4.075,4428.0,,,4.0132546556491375,4.276156573659999,4.43980192752153,4.551994473658188,4.918848785195866,5.032291528814194,5.08108496419924,5.088905837666653,5.181721147947435,5.249126880615907,,,3.99693599872831,,4.423320155053835,5.074873549162785,4.276156573659999,4.918848785195866,5.181721147947435,4.711829343059677,4.783318677492814,3.99693599872831,"rgba(239, 83, 80, 1.0)",0.48117997794087286,4.490267405435339,-0.8630188795726794,49.04615038899006,1.4043791475628637,True,False,False,False,True,0.0,4.1274,5.1498,0.0,0.0,0.0,0.0,0.8468685478320714,0.8847212663454921,False,False,False,False,-0.2533410127839573,-0.2715950216842504,False,False,False,False,44305.0,56554.768859219475,False,False,False,False,6037.279627699789,False,False,False,False
2025-05-09 17:00:00+00:00,4.085,4.135,4.085,4.115,4226.0,,,4.014882643994019,4.274615269487632,4.437178732446766,4.5489820256041655,4.91516096599054,5.028586338803017,5.077547515554055,5.085589741798514,5.178847176586482,5.246142199298034,,,3.9999777289836893,,4.420779828310729,5.071305822346647,4.274615269487632,4.91516096599054,5.178847176586482,4.709773667140628,4.780753260956322,3.9999777289836893,"rgba(239, 83, 80, 1.0)",0.46468094255993136,4.490198496606521,-0.8074325031268739,51.60959612441414,-3.1131896944500426,True,False,True,False,True,0.0,4.1196,5.144500000000001,0.0,0.0,0.0,0.0,0.8431983385254411,0.8795430944963656,False,False,False,False,-0.23538672288647836,-0.2534908722853644,False,False,False,False,48531.0,56430.36934202227,False,False,False,False,6009.197773006768,False,False,False,False
2025-05-12 17:00:00+00:00,4.105,4.125,4.085,4.095,4352.0,,,4.016336314953518,4.272962337892404,4.434439149289595,4.545852578405651,4.91135141804669,5.0247604441906875,5.073894040302901,5.0821633915749675,5.17587602457934,5.243057905922304,,,4.002680292963343,,4.418123441110312,5.067621241305607,4.272962337892404,4.91135141804669,5.17587602457934,4.707579445283764,4.778069360515806,4.002680292963343,"rgba(255, 0, 0, 1.0)",0.44235017313852565,4.488988146143662,-0.8906702654782983,52.53871438582885,-2.1944761654611327,True,False,True,False,True,0.0,4.1145,5.141425000000001,0.0,0.0,0.0,0.0,0.8412421493370549,0.8806699232379623,False,False,False,False,-0.23726945745146175,-0.24538016486841308,False,False,False,False,44179.0,56240.42563129324,False,False,False,False,5983.504784277981,False,False,False,False
2025-05-13 17:00:00+00:00,4.135,4.245,4.115,4.2,7685.0,,,4.02122974914548,4.271530105685386,4.430917329890673,4.541469334078603,4.905407860777751,5.018696089794711,5.068067139313031,5.076690369945044,5.171081236658935,5.238054484376466,,,4.010927843269928,,4.414770436807523,5.061749295799897,4.271530105685386,4.905407860777751,5.171081236658935,4.7049155948123635,4.774314369966608,4.010927843269928,"rgba(239, 83, 80, 1.0)",0.42468062191562106,4.488986276383821,-0.6804790740869717,56.135205538072974,1.2250344648576714,True,False,True,False,True,0.0,4.1138,5.138624999999999,0.0,0.0,0.0,0.0,0.840829234012649,0.8865073787772311,False,False,False,False,-0.2091934176079491,-0.22728679123818107,False,False,False,False,51864.0,56172.57407111815,False,False,False,False,6009.884555064369,False,False,False,False
2025-05-14 17:00:00+00:00,4.265,4.315,4.245,4.3,4168.0,,4.286666666666666,4.025302165273417,4.2716651398695955,4.429813809073695,4.5397940082587045,4.90266778440891,5.015834526785058,5.065293716830014,5.074080313266313,5.168762343611244,5.235616844456765,,,4.017472528306901,,4.413771791845674,5.058957438699684,4.2716651398695955,4.90266778440891,5.168762343611244,4.669414153900607,4.728681574409126,4.017472528306901,"rgba(239, 83, 80, 1.0)",0.4021437486703016,4.44454154338952,-0.3594275526287566,60.65301050965127,5.374198248174537,True,False,True,False,True,0.0,4.114199999999999,5.13635,0.0,0.0,0.0,0.0,0.8575458392101549,0.8723554301833568,False,False,False,False,-0.1722504000238251,-0.19976859563100308,False,False,False,False,56032.0,56170.394628155074,False,False,False,False,5981.328205373448,False,False,False,False
2025-05-15 17:00:00+00:00,4.19,4.205,4.14,4.155,2746.0,,4.239006846012921,4.026716773622241,4.271051621963806,4.428494183204555,4.538184667555677,4.900526670967836,5.013653183109272,5.063197287089424,5.072109508160417,5.167034289729785,5.233815446101212,,,4.01976961160857,,4.412509153521756,5.056844947064794,4.271051621963806,4.900526670967836,5.167034289729785,4.664463340760476,4.723071861592468,4.01976961160857,"rgba(255, 0, 0, 1.0)",0.3780894002674537,4.440965599259219,-0.75634386750047,58.5420099041348,5.374198248174537,True,False,True,False,False,0.0,4.1103,5.133475,0.0,0.0,0.0,0.0,0.841678420310296,0.8836389280677011,False,False,False,False,-0.21198574661431463,-0.20587717112265885,False,False,False,False,53286.0,56125.675331594524,False,False,False,False,5931.168078158356,False,False,False,False
2025-05-16 17:00:00+00:00,4.135,4.17,4.125,4.16,1755.0,,4.221325220133041,4.027510808638221,4.270607449492274,4.427609784054447,4.537122136280618,4.899136936862629,5.012240335930923,5.061840219044278,5.070833629520809,5.165916475551953,5.232651190429482,,,4.02105485103217,,4.411660097830831,5.055477398751645,4.270607449492274,4.899136936862629,5.165916475551953,4.662320753080903,4.720617653267152,4.02105485103217,"rgba(255, 0, 0, 1.0)",0.35456810423464324,4.439365994710725,-0.7879050353774861,57.26383746671232,5.374198248174537,True,False,True,False,False,0.0,4.1053,5.13065,0.0,0.0,0.0,0.0,0.8412138320395198,0.8814396612561751,False,False,False,False,-0.2213173396441963,-0.21359725538342758,False,False,False,False,55041.0,56108.858659786856,False,False,False,False,5866.421286248924,False,False,False,False
2025-05-19 17:00:00+00:00,4.075,4.095,4.05,4.08,2314.0,,4.190496069683451,4.027905412198994,4.269652570333992,4.4261306957914135,4.53545318479489,4.897125273471039,5.010219205380301,5.059906863359335,5.069016890517533,5.164335249018146,5.231011319342501,,,4.021739145926983,,4.410221379464033,5.05352814620839,4.269652570333992,4.897125273471039,5.164335249018146,4.658582656651547,4.716477521262872,4.021739145926983,"rgba(255, 0, 0, 1.0)",0.34829923967813764,4.436162549371787,-1.0225763045044698,53.996180656691266,9.710155340677503,True,False,True,False,False,0.0,4.1001,5.12335,0.0,0.0,0.0,0.0,0.8435181914517837,0.8806075591663723,False,False,False,False,-0.2495482159719763,-0.23157273567770192,False,False,False,False,52727.0,56056.42674258086,False,False,False,False,5811.344987237312,False,False,False,False
2025-05-20 17:00:00+00:00,4.05,4.065,4.0,4.015,5925.0,,4.133086014509897,4.027879605635587,4.2666528943700275,4.421885841964459,4.530791424201701,4.8917186869380425,5.0048182009159925,5.054749614663271,5.064170477168769,5.160128616851649,5.226658853170727,,,4.0218941569991244,,4.406069831196264,5.048327440945772,4.2666528943700275,4.8917186869380425,5.160128616851649,4.650369532282437,4.707503657308193,4.0218941569991244,"rgba(255, 26, 202, 1.0)",0.33778280777036856,4.4285189994659655,-1.2242156496818637,50.10913050726799,6.073550726228156,True,False,False,False,False,0.0,4.0923,5.113625,0.0,0.0,0.0,0.0,0.8391089108910889,0.8822489391796323,False,False,False,False,-0.2647628271254683,-0.2481677814015851,False,False,False,False,46802.0,55912.94725819976,False,False,False,False,5813.107080458439,False,False,False,False
2025-05-21 17:00:00+00:00,3.955,3.965,3.905,3.935,5880.0,,4.08197377274589,4.025998253452618,4.262638891461812,4.416804888293356,4.52542275763673,4.885857582233019,4.999019701557658,5.049230356115484,5.058984197111566,5.155649434953599,5.222042844758757,,,4.019263508817095,,4.401063531309888,5.042759624841204,4.262638891461812,4.885857582233019,5.155649434953599,4.641907182428132,4.698511152756409,4.019263508817095,"rgba(255, 26, 202, 1.0)",0.3287460752343526,4.419942457571464,-1.4751277478393132,45.68201737020636,2.0108572364975927,False,False,False,True,False,0.0,4.0828,5.102650000000001,0.0,0.0,0.0,0.0,0.8298696724198661,0.8879887284255022,False,False,False,False,-0.30237196607331235,-0.2752698737374487,False,False,False,False,40922.0,55680.52947125093,False,False,False,False,5814.144179986215,False,False,False,False
2025-05-22 17:00:00+00:00,3.935,3.97,3.92,3.925,5597.0,,4.053650519640656,4.024339966563474,4.258945276942342,4.412098806435966,4.5204299453707995,4.880364218631308,4.993575480626382,5.044042609554676,5.054106102838738,5.151427713391561,5.217690846915429,,,4.016996660361055,,4.396429423475844,5.037527065126734,4.258945276942342,4.880364218631308,5.151427713391561,4.635639012272699,4.691879226082849,4.016996660361055,"rgba(255, 26, 202, 1.0)",0.3180753919355657,4.413444796671534,-1.5356258580685216,42.51007334863986,-0.86381740327203,False,True,False,True,False,0.0,4.0742,5.0916500000000005,0.0,0.0,0.0,0.0,0.830562433675274,0.8906968517863459,False,False,False,False,-0.29847786162858825,-0.2868738676830185,False,False,False,False,35325.0,55364.93986704548,False,False,False,False,5810.77760355232,False,False,False,False
2025-05-23 17:00:00+00:00,3.865,3.895,3.855,3.895,7326.0,,4.018368569908432,4.020892769587635,4.253403558615639,4.4053567971019,4.513397847604161,4.8728426161803675,4.986155178915955,5.036980789643909,5.0474638642201,5.145689814980444,5.21178849715628,,,4.0122105773006105,,4.389769011404604,5.030403300933088,4.253403558615639,4.8728426161803675,5.145689814980444,4.627045906767952,4.68294002762862,4.0122105773006105,"rgba(255, 26, 202, 1.0)",0.31038051334301253,4.338076617249989,-1.427527174556636,39.706293013062435,-3.4620116708652233,False,True,False,True,False,0.0,4.0694,5.080375,0.0,0.0,0.0,0.0,0.8251501236312256,0.8922642175909574,False,False,False,False,-0.3259292524421339,-0.3064015600625762,False,False,False,False,27999.0,54940.66172957191,False,False,False,False,5834.269423652284,False,False,False,False
2025-05-26 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,4.018368569908432,4.020892769587635,4.253403558615639,4.4053567971019,4.513397847604161,4.8728426161803675,4.986155178915955,5.036980789643909,5.0474638642201,5.145689814980444,5.21178849715628,,,4.0122105773006105,,4.389769011404604,5.030403300933088,4.253403558615639,4.8728426161803675,5.145689814980444,4.627045906767952,4.68294002762862,4.0122105773006105,"rgba(255, 26, 202, 1.0)",0.30307359436878134,4.338076617249989,-1.461943981536218,37.83710612267749,-5.2859726013446675,False,True,False,True,False,0.0,4.0633,5.069649999999999,0.0,0.0,0.0,0.0,0.8261794962752749,0.8957076977651651,False,False,False,False,-0.31803910494536186,-0.312220332503969,False,False,False,False,27999.0,54522.961547718085,False,False,False,False,5743.815634138295,False,False,False,False
2025-05-27 17:00:00+00:00,3.965,4.02,3.95,4.01,2844.0,,4.016521851899884,4.0206366741381165,4.2519289860099905,4.403333747682234,4.5111846879065,4.870278654188489,4.983589733805066,5.034525156696763,5.045150590494474,5.1436718241687505,5.209702380164041,,,4.011954915742823,,4.387787696878528,5.027927948493717,4.2519289860099905,4.870278654188489,5.1436718241687505,4.625206600241428,4.6809567533776635,4.011954915742823,"rgba(255, 26, 202, 1.0)",0.2920672975639611,4.338340408859737,-1.1241943606775502,41.36056134385592,-5.2859726013446675,False,True,False,True,True,0.0,4.0588,5.058949999999999,0.0,0.0,0.0,0.0,0.8273558368495078,0.889943741209564,False,False,False,False,-0.28298771627464114,-0.2976040243893051,False,False,False,False,30843.0,54155.83036093175,False,False,False,False,5698.85725221367,False,False,False,False
2025-05-28 17:00:00+00:00,3.95,3.96,3.885,3.9,2840.0,,4.009556709747555,4.019665440787672,4.250032058906714,4.400951067068456,4.508661884285139,4.867505796820008,4.9808394851839015,5.0319008595643275,5.042679395439128,5.141526967946455,5.207492615999521,,,4.010661163108305,,4.385439829710245,5.025281576657364,4.250032058906714,4.867505796820008,5.141526967946455,4.622622787071433,4.678255661977171,4.010661163108305,"rgba(255, 26, 202, 1.0)",0.28312008403147804,4.335831802856441,-1.5393885048719602,40.65351140165612,-5.2859726013446675,False,True,False,True,True,0.0,4.051699999999999,5.04685,0.0,0.0,0.0,0.0,0.8215158924205378,0.8924205378973106,False,False,False,False,-0.3072521595808127,-0.30242809198505893,False,False,False,False,28003.0,53750.36012277777,False,False,False,False,5654.5338839622955,False,False,False,False
2025-05-29 17:00:00+00:00,3.93,3.95,3.92,3.935,1865.0,,4.006342464170134,4.019157326631464,4.2488716132629945,4.399462869502522,4.507072188732492,4.865731679035642,4.979074857485612,5.030214931651244,5.041091133542096,5.140145431836046,5.206067975609252,,,4.010003920253506,,4.383975662581864,5.023581747160301,4.2488716132629945,4.865731679035642,5.140145431836046,4.6211030326427505,4.676657497405409,4.010003920253506,"rgba(255, 26, 202, 1.0)",0.2722027761639485,4.334537425081878,-1.467793351384615,41.468041450575,-5.2859726013446675,False,True,False,True,True,0.0,4.047,5.035825,0.0,0.0,0.0,0.0,0.825,0.8964788732394369,False,False,False,False,-0.302371966073312,-0.3024000290291855,False,False,False,False,29868.0,53380.090973587416,False,False,False,False,5595.78142064505,False,False,False,False
2025-05-30 17:00:00+00:00,3.9,3.96,3.89,3.95,2271.0,,4.002700907074302,4.0185346825117945,4.247462594611318,4.397657028853731,4.505142676618092,4.863576587423554,4.976930686945985,5.028165857791527,5.039160350240582,5.1384650884703085,5.2043352313079065,,,4.009201410653492,,4.382198985343202,5.021515859347929,4.247462594611318,4.863576587423554,5.1384650884703085,4.619277758541884,4.674739244713555,4.009201410653492,"rgba(255, 26, 202, 1.0)",0.26091569519676155,4.332927319470699,-1.4676285348872031,42.574438788908466,-5.2859726013446675,False,True,False,True,True,0.0,4.043,5.024525000000001,0.0,0.0,0.0,0.0,0.8203592814371257,0.893272278971469,False,False,False,False,-0.3062749916988899,-0.30433751036403767,False,False,False,False,32139.0,53050.77173368684,False,False,False,False,5544.234421875359,False,False,False,False
2025-06-02 17:00:00+00:00,3.93,3.97,3.88,3.935,6098.0,,3.9939172106116083,4.016811086251703,4.243681433410407,4.392825093646869,4.499980514976023,4.8578079655905775,4.971189132103074,5.022676498239999,5.033985740295125,5.133957537726912,5.199687580635912,,,4.0069907037976815,,4.3774445305279635,5.015981846965614,4.243681433410407,4.8578079655905775,5.133957537726912,4.614459208107157,4.669683617589837,4.0069907037976815,"rgba(255, 26, 202, 1.0)",0.24865481337835732,4.328484301705686,-1.5824519797529655,42.82931506552303,-5.2859726013446675,False,True,False,True,True,0.0,4.0388,5.01365,0.0,0.0,0.0,0.0,0.8273788468340998,0.8903431199151045,False,False,False,False,-0.3062749916988899,-0.3053062510314638,False,False,False,False,26041.0,52632.01558277696,False,False,False,False,5552.819934714501,False,False,False,False
2025-06-03 17:00:00+00:00,3.97,4.0,3.955,3.96,4944.0,,3.9919727019367315,4.016122368897447,4.2410932794985,4.389338710847676,4.496174744993359,4.853398610222074,4.966771590204771,5.018440662730978,5.0299886858945575,5.130458051674928,5.196071830989269,,,4.006224763533765,,4.374027255879235,5.01171319001667,4.2410932794985,4.853398610222074,5.130458051674928,4.611338000118671,4.6663482943536625,4.006224763533765,"rgba(255, 26, 202, 1.0)",0.23344582873755645,4.32622614868043,-1.568784289961108,44.078838266907596,-5.2859726013446675,False,True,False,True,True,0.0,4.0327,5.00255,0.0,0.0,0.0,0.0,0.8275618374558305,0.8879858657243818,False,False,False,False,-0.2858818539909466,-0.2955940525112052,False,False,False,False,30985.0,52296.40293808274,False,False,False,False,5543.380865959237,False,False,False,False
2025-06-04 17:00:00+00:00,3.86,3.87,3.85,3.865,4052.0,,3.983263422680413,4.01421499697269,4.238157368755403,4.385782822655214,4.492450637866816,4.849370606297526,4.962783065168362,5.014632288299886,5.026396974511259,5.127334848216078,5.1928594686590746,,3.8616666666666672,4.003700656146491,3.8616666666666672,4.370515122756086,5.007873346088901,4.238157368755403,4.849370606297526,5.127334848216078,4.550201063299683,4.662476954552975,3.932683661406579,"rgba(255, 26, 202, 1.0)",0.21894799662302208,4.260260274630521,-1.8052701131176252,41.86290884463871,-5.2859726013446675,False,True,False,True,True,0.0,4.025,4.99125,1.0,3.87,3.85,0.0,0.8299223712067748,0.8899082568807342,True,False,False,False,-0.33187264824613066,-0.3137333503786679,False,False,False,False,26933.0,51903.171884779134,False,False,False,False,5520.2586819908765,True,False,False,False
2025-06-05 17:00:00+00:00,3.87,3.9,3.865,3.87,1946.0,,3.980000026636408,4.013413876854405,4.236825173955948,4.384145829119959,4.4907244530467585,4.8474801851299745,4.960906604317714,5.012838500767952,5.02470444012792,5.125860047603501,5.191341448217172,,3.867074024674892,4.002658107130242,3.867074024674892,4.368900143997948,5.006065017514938,4.236825173955948,4.8474801851299745,5.125860047603501,4.54907482442945,4.66074914416161,3.934866065902567,"rgba(255, 26, 202, 1.0)",0.20758028947033075,4.258944940508239,-1.87370844072279,40.62534403369546,-5.2859726013446675,False,True,False,True,False,0.0,4.0141,4.97905,0.0,0.0,0.0,0.0,0.8242229367631296,0.8935334047874243,False,False,False,False,-0.322965898841528,-0.31834962461009797,False,False,False,False,28879.0,51546.207979588755,False,False,False,False,5464.843818704197,False,False,False,False
2025-06-06 17:00:00+00:00,3.92,3.92,3.88,3.885,1660.0,,3.977803267373491,4.012821325576021,4.235749012527375,4.3828034836727285,4.489299480292418,4.845901035642919,4.959335612481479,5.0113352263214495,5.023285527002065,5.124621516121744,5.190065698597455,,3.8731274484199534,4.001899784159638,3.8731274484199534,4.367577388839192,5.004549755421078,4.235749012527375,4.845901035642919,5.124621516121744,4.548311416783749,4.659365562328104,3.937513616289796,"rgba(255, 26, 202, 1.0)",0.1971834788321124,4.258082259273001,-1.892056380598976,40.57019566991278,-5.2859726013446675,False,True,False,True,False,0.0,4.0085,4.96725,0.0,0.0,0.0,0.0,0.8302834589163974,0.8869752421959098,False,False,False,False,-0.31607257489580254,-0.31721109975295025,False,False,False,False,30539.0,51220.514832618384,False,False,False,False,5405.8539920576195,False,False,False,False
2025-06-09 17:00:00+00:00,3.935,3.935,3.905,3.915,1762.0,,3.9762154319397514,4.012322099680552,4.234691828250486,4.381454463785316,4.487853481127582,4.844271562805744,4.9577095943478175,5.009777258599743,5.021814388140572,5.123334500972863,5.188738652039571,,3.8815831564048127,4.001279626275816,3.8815831564048127,4.366250336694127,5.0029796303831615,4.234691828250486,4.844271562805744,5.123334500972863,4.547772772643893,4.658016660153636,3.9414313913403145,"rgba(255, 26, 202, 1.0)",0.18938337588889084,4.257512547541105,-1.8085671244030068,42.07175082955909,-5.2859726013446675,False,True,False,True,False,0.0,4.0088,4.9556000000000004,0.0,0.0,0.0,0.0,0.8291891891891892,0.8846846846846849,False,False,False,False,-0.30822989676551293,-0.3127204982592316,False,False,False,False,32301.0,50927.18902125996,False,False,False,False,5349.360131715641,False,False,False,False
2025-06-10 17:00:00+00:00,3.975,3.975,3.94,3.95,673.0,,3.9760012600126005,4.012206654397279,4.234336475951172,4.380981899550987,4.487338543349391,4.843675277968462,4.957111735016163,5.009203312540682,5.021272153315203,5.122858583113467,5.1882471224051505,,3.886478582515935,4.001148816548582,3.886478582515935,4.365786856320231,5.00240134773225,4.234336475951172,4.843675277968462,5.122858583113467,4.54775849359116,4.657566637965505,3.9438136995322584,"rgba(255, 26, 202, 1.0)",0.17866539766931433,4.257518127933726,-1.721195776828038,44.763352354501606,-9.500529823611345,False,True,False,True,True,0.0,4.0096,4.94555,0.0,0.0,0.0,0.0,0.827424023154848,0.8824167872648337,False,False,False,False,-0.29362255079493904,-0.3031715245270853,False,False,False,False,32974.0,50648.84500542647,False,False,False,False,5276.858424247181,False,False,False,False
2025-06-11 17:00:00+00:00,3.965,3.98,3.955,3.975,1413.0,,3.9758767020667167,4.012028937137318,4.233633231033791,4.38002794268874,4.48629100819495,4.842447031488263,4.955877568031032,5.008017428938777,5.020151483716837,5.121873446035213,5.187228939262912,,3.8967354713482822,4.000965057310021,3.8967354713482822,4.364852554635587,5.001206644270498,4.233633231033791,4.842447031488263,5.121873446035213,4.547781095942527,4.656677610781322,3.9488502643291516,"rgba(255, 26, 202, 1.0)",0.17066185416922675,4.25762514548904,-1.6560534096201236,47.7056293944734,-6.639713029344428,False,False,False,False,True,0.0,4.0061,4.935675000000001,0.0,0.0,0.0,0.0,0.8321805606115763,0.8787768474699674,False,False,False,False,-0.2897479795860687,-0.296459752056577,False,False,False,False,34387.0,50396.72337743536,False,False,False,False,5216.953642475906,False,False,False,False
2025-06-12 17:00:00+00:00,3.9,3.905,3.855,3.87,2098.0,,3.972910735236141,4.011187923729651,4.2322287100835565,4.378299102007494,4.484463683779903,4.840435292708174,4.953877836108353,5.00610375954924,5.01834443734725,5.120295563189952,5.185604614412133,,3.8936404733901795,3.9998857406165773,3.8936404733901795,4.363147435363842,4.999277768693693,4.2322287100835565,4.840435292708174,5.120295563189952,4.545944451704508,4.654886514377441,3.9467631070033784,"rgba(255, 26, 202, 1.0)",0.16515589141316897,4.255760682703329,-2.335736735774535,45.27153828639763,-6.639713029344428,False,True,False,True,False,0.0,4.0025,4.925574999999999,0.0,0.0,0.0,0.0,0.8280739934711643,0.8788538266231413,False,False,False,False,-0.3239530719717687,-0.31020641201417287,False,False,False,False,32289.0,50115.98348011078,False,False,False,False,5168.597772049923,False,False,False,False
2025-06-13 17:00:00+00:00,4.115,4.18,4.085,4.155,14891.0,,4.0021594097271205,4.016628423344594,4.229723044747184,4.372628151959961,4.477287848964606,4.830230463996888,4.943312859137474,4.99582892174554,5.00860176756259,5.111557400584434,5.176486661931058,,4.022383751535357,4.008019856662965,4.022383751535357,4.357749288860079,4.988942401280747,4.229723044747184,4.830230463996888,5.111557400584434,4.553449889376905,4.651313177609223,4.015201804099161,"rgba(255, 26, 202, 1.0)",0.15782810811677914,4.267705101226749,-0.7141003118617933,52.17160132152203,-2.8847016626250976,True,False,True,False,True,0.0,4.0084,4.91725,0.0,0.0,0.0,0.0,0.8316690442225393,0.8723252496433669,False,False,False,False,-0.2269344552144621,-0.2685704336143175,False,False,False,False,47180.0,50070.46435638813,False,False,False,False,5319.3326903127145,False,False,False,False
2025-06-16 17:00:00+00:00,4.065,4.215,4.035,4.2,7534.0,,4.014187562543645,4.019418811203894,4.228642074737437,4.3699795452906525,4.473874291491716,4.825253024506521,4.938136640601476,4.990782420023164,5.003810215332134,5.10724036289692,5.171977736835812,,4.049069499569791,4.012071070309059,4.049069499569791,4.355237339410523,4.983867923392198,4.228642074737437,4.825253024506521,5.10724036289692,4.554187942718633,4.6493911532239425,4.030570284939425,"rgba(255, 26, 202, 1.0)",0.1552573568203996,4.27065557732565,-0.4550868234049846,57.57484354475322,1.803360880545931,True,False,True,False,True,0.0,4.0113,4.910125,0.0,0.0,0.0,0.0,0.8366548042704626,0.8683274021352316,False,False,False,False,-0.22974828056904484,-0.24915935709168116,False,False,False,False,54714.0,50142.45715706429,False,False,False,False,5353.668617594688,False,False,False,False
2025-06-17 17:00:00+00:00,4.35,4.41,4.33,4.37,5613.0,4.369999999999999,4.034522289534864,4.024799551926734,4.230055764808455,4.369979724998773,4.473073363975873,4.8227846501099565,4.9353882130953215,4.988035218333752,5.0011859292120695,5.104782606027272,5.169361768339667,,4.0923282983526255,4.019521617986641,4.0923282983526255,4.355369137978202,4.981114006160597,4.230055764808455,4.8227846501099565,5.104782606027272,4.545415642621572,4.626997423363561,4.0559249581696335,"rgba(239, 83, 80, 1.0)",0.15789214017150427,4.255306754720791,0.7264024995457544,63.61512972773197,7.012762756556597,True,False,True,False,True,1.4761127609697695,4.0202,4.904425,0.0,0.0,0.0,0.0,0.8499471644945401,0.8601620288834096,False,False,False,False,-0.13939798918932994,-0.19427867314050556,False,False,False,False,60327.0,50300.35704610205,False,False,False,False,5357.689259182367,False,False,False,False
2025-06-18 17:00:00+00:00,4.23,4.265,4.19,4.21,2467.0,4.324710602310231,4.039107867675784,4.0261186617451745,4.230019051910248,4.369409227009527,4.47222424842319,4.821355564292849,4.933873912885182,4.986547505792145,4.999769929084907,5.103490536832308,5.1680050466803396,,4.099562145291588,4.021354242077916,4.099562145291588,4.354846550745302,4.979619518816468,4.230019051910248,4.821355564292849,5.103490536832308,4.542539181572243,4.622886012886824,4.060458193684752,"rgba(255, 26, 202, 1.0)",0.1568812025442237,4.253748375468841,-0.2788630808493991,62.67767388722924,7.012762756556597,True,False,True,False,True,0.0,4.022200000000001,4.8976999999999995,0.0,0.0,0.0,0.0,0.8465311843027329,0.864751226348984,False,False,False,False,-0.19158124763389509,-0.19292996038720034,False,False,False,False,57860.0,50417.56081282915,False,False,False,False,5312.872371443105,False,False,False,False
2025-06-19 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,4.324710602310231,4.039107867675784,4.0261186617451745,4.230019051910248,4.369409227009527,4.47222424842319,4.821355564292849,4.933873912885182,4.986547505792145,4.999769929084907,5.103490536832308,5.1680050466803396,,4.099562145291588,4.021354242077916,4.099562145291588,4.354846550745302,4.979619518816468,4.230019051910248,4.821355564292849,5.103490536832308,4.542539181572243,4.622886012886824,4.060458193684752,"rgba(255, 26, 202, 1.0)",0.1543941370310401,4.253748375468841,-0.2833551604362116,62.05270332689409,7.012762756556597,True,False,True,False,True,0.0,4.0253000000000005,4.891125,0.0,0.0,0.0,0.0,0.8493679775280899,0.8634129213483148,False,False,False,False,-0.19805573199441254,-0.19549284619080642,False,False,False,False,57860.0,50532.94746689381,False,False,False,False,5230.502257157165,False,False,False,False
