date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_850,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_565,aVWAP_peak_540,aVWAP_valley_890,aVWAP_valley_873,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_796,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_623,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_503,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-05 18:00:00+00:00,0.3006,0.3062,0.3006,0.3062,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.31705877279694433,0.3169354715155281,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,0.3062,0.3069,0.3015,0.3024,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.31705877279694433,0.3169354715155281,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,0.3161,0.3161,0.3161,0.3161,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3108357085294991,0.32328183706438957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3015666666666667,0.30698470741352557,0.3149847169924093,0.3236113249189599,0.3236113249189599,0.3236113249189599,0.32417823477921565,0.31705877279694433,0.3169354715155281,#000000,0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,0.3161,0.3185,0.3161,0.3171,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31091609079867655,0.32324713936056293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,0.31708161507961974,0.3172225534534806,#000000,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,0.3171,0.3171,0.3171,0.3171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31091609079867655,0.32324713936056293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,0.31708161507961974,0.3172225534534806,#000000,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,0.3171,0.3171,0.3073,0.3074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31091609079867655,0.32324713936056293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,0.31708161507961974,0.3172225534534806,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,0.3074,0.3162,0.3074,0.3155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31091609079867655,0.32324713936056293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30352500000000004,0.3071363367362036,0.3150046975890054,0.323578502813229,0.323578502813229,0.323578502813229,0.32415633140946803,0.31708161507961974,0.3172225534534806,#000000,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,0.3155,0.3171,0.3071,0.3095,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3109635466752146,0.3223540144435004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30843030303030305,0.3078393389712792,0.31458744534007693,0.3227488543266768,0.3227488543266768,0.3227488543266768,0.3236098549148721,0.3166587805593575,0.31753050074808026,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,0.3095,0.3095,0.3095,0.3095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3109635466752146,0.3223540144435004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30843030303030305,0.3078393389712792,0.31458744534007693,0.3227488543266768,0.3227488543266768,0.3227488543266768,0.3236098549148721,0.3166587805593575,0.31753050074808026,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,0.3095,0.319,0.3095,0.319,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583333333333335,0.31130243231600224,0.3221203222062939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,0.3164186959518765,0.3177659882784116,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583333333333335,0.31130243231600224,0.3221203222062939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,0.3164186959518765,0.3177659882784116,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583333333333335,0.31130243231600224,0.3221203222062939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,0.3164186959518765,0.3177659882784116,#000000,0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31583333333333335,0.31130243231600224,0.3221203222062939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3102172413793104,0.3084709899537194,0.31465275323248965,0.3225240324478295,0.3225240324478295,0.3225240324478295,0.3234488360398735,0.3164186959518765,0.3177659882784116,#000000,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,0.319,0.319,0.3135,0.316,7500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161666666666667,0.3161666666666667,0.3161666666666667,0.3161666666666667,0.3161382113821139,0.31338009947415385,0.3204684867317747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3145076923076924,0.3119991747661838,0.31519722195581984,0.3208816983558372,0.3208816983558372,0.3208816983558372,0.3221266322899268,0.3163790663221013,0.31806797376959056,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,0.315,0.3154,0.3123,0.3125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3161666666666667,0.3161666666666667,0.3161666666666667,0.3161666666666667,0.3161382113821139,0.31338009947415385,0.3204684867317747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3145076923076924,0.3119991747661838,0.31519722195581984,0.3208816983558372,0.3208816983558372,0.3208816983558372,0.3221266322899268,0.3163790663221013,0.31806797376959056,#000000,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,0.3125,0.3144,0.3098,0.3098,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31610307017543865,0.31610307017543865,0.31610307017543865,0.31610307017543865,0.31608032128514063,0.3133685089755932,0.32043481743574626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3144774603174604,0.3119951293112178,0.3151787820941109,0.3208489221474667,0.3208489221474667,0.3208489221474667,0.32210056592685626,0.3163279897711764,0.31804267201314934,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,0.3098,0.3125,0.3098,0.3125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31610307017543865,0.31610307017543865,0.31610307017543865,0.31610307017543865,0.31608032128514063,0.3133685089755932,0.32043481743574626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3144774603174604,0.3119951293112178,0.3151787820941109,0.3208489221474667,0.3208489221474667,0.3208489221474667,0.32210056592685626,0.3163279897711764,0.31804267201314934,#000000,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,0.3125,0.3125,0.3094,0.3094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31610307017543865,0.31610307017543865,0.31610307017543865,0.31610307017543865,0.31608032128514063,0.3133685089755932,0.32043481743574626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3144774603174604,0.3119951293112178,0.3151787820941109,0.3208489221474667,0.3208489221474667,0.3208489221474667,0.32210056592685626,0.3163279897711764,0.31804267201314934,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,0.3094,0.3107,0.3094,0.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31594743589743596,0.31594743589743596,0.31594743589743596,0.31594743589743596,0.3159380392156863,0.31333115889280855,0.32035870530269767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31439439252336454,0.3119715769253857,0.31513013456871825,0.3207751761443702,0.3207751761443702,0.3207751761443702,0.32204256014612936,0.31620252100013374,0.3179805989423869,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,0.31,0.31,0.3072,0.3091,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31512999318336743,0.31512999318336743,0.31512999318336743,0.31512999318336743,0.3151818073388059,0.31308866797448004,0.3199487659113903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30876666666666663,0.31391251068193476,0.31178974576751034,0.3148423481976289,0.3203785081646557,0.3203785081646557,0.3203785081646557,0.3217303621300665,0.31553417342259227,0.31652214474222173,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,0.3145,0.3145,0.313,0.313,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150977337865761,0.31309929067024783,0.31983694018635406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31034234354194407,0.31389560727749555,0.3118368316722648,0.31481272363465157,0.32026696720070913,0.32026696720070913,0.32026696720070913,0.32163490222459357,0.3154576395108708,0.3166654137441346,#000000,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150977337865761,0.31309929067024783,0.31983694018635406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31034234354194407,0.31389560727749555,0.3118368316722648,0.31481272363465157,0.32026696720070913,0.32026696720070913,0.32026696720070913,0.32163490222459357,0.3154576395108708,0.3166654137441346,#000000,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150977337865761,0.31309929067024783,0.31983694018635406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31034234354194407,0.31389560727749555,0.3118368316722648,0.31481272363465157,0.32026696720070913,0.32026696720070913,0.32026696720070913,0.32163490222459357,0.3154576395108708,0.3166654137441346,#000000,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,0.313,0.313,0.313,0.313,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150423779832294,0.3150977337865761,0.31309929067024783,0.31983694018635406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31034234354194407,0.31389560727749555,0.3118368316722648,0.31481272363465157,0.32026696720070913,0.32026696720070913,0.32026696720070913,0.32163490222459357,0.3154576395108708,0.3166654137441346,#000000,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,0.313,0.3179,0.313,0.317,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.315107065253616,0.315107065253616,0.315107065253616,0.315107065253616,0.31515456923939456,0.31319934366847785,0.3197452089117627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3121302755071147,0.3140079729240945,0.3119901048017956,0.3148473083290518,0.32017150800194494,0.32017150800194494,0.32017150800194494,0.3215443325952811,0.3155039118334427,0.31687931477039655,#000000,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,0.317,0.3194,0.317,0.3177,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3180333333333334,0.31542053799916686,0.31542053799916686,0.31542053799916686,0.31542053799916686,0.3154448159973114,0.3134721806751016,0.3196783692327715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31421248285322356,0.31435050820214633,0.31235159596563816,0.31500300266058534,0.32009312437628556,0.32009312437628556,0.32009312437628556,0.3214507246698809,0.31603885640439816,0.3172059609350414,#000000,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,0.3118,0.3118,0.3118,0.3118,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3180333333333334,0.31542053799916686,0.31542053799916686,0.31542053799916686,0.31542053799916686,0.3154448159973114,0.3134721806751016,0.3196783692327715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31421248285322356,0.31435050820214633,0.31235159596563816,0.31500300266058534,0.32009312437628556,0.32009312437628556,0.32009312437628556,0.3214507246698809,0.31603885640439816,0.3172059609350414,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,0.3118,0.3128,0.3118,0.3128,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3146933333333333,0.31501160334307543,0.31501160334307543,0.31501160334307543,0.31501160334307543,0.31505358341847906,0.31339369642831333,0.31927936927521977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31360839420735614,0.3141372699450803,0.31236107070429836,0.314829781959832,0.319695613984286,0.319695613984286,0.319695613984286,0.32110525041480636,0.3153082994784559,0.31689107614802886,#000000,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,0.3128,0.3128,0.3081,0.3081,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31423636363636365,0.31489105898862324,0.31489105898862324,0.31489105898862324,0.31489105898862324,0.3149381659762891,0.31334583422513307,0.3191915392580861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3133934690415607,0.31405449121507634,0.31232459576132243,0.31477167366946773,0.3196092419283841,0.3196092419283841,0.3196092419283841,0.32103240711258296,0.3151595173812956,0.3168005453231453,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,0.3081,0.3081,0.3081,0.3081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31423636363636365,0.31489105898862324,0.31489105898862324,0.31489105898862324,0.31489105898862324,0.3149381659762891,0.31334583422513307,0.3191915392580861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3133934690415607,0.31405449121507634,0.31232459576132243,0.31477167366946773,0.3196092419283841,0.3196092419283841,0.3196092419283841,0.32103240711258296,0.3151595173812956,0.3168005453231453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,0.3081,0.3081,0.3081,0.3081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31423636363636365,0.31489105898862324,0.31489105898862324,0.31489105898862324,0.31489105898862324,0.3149381659762891,0.31334583422513307,0.3191915392580861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3133934690415607,0.31405449121507634,0.31232459576132243,0.31477167366946773,0.3196092419283841,0.3196092419283841,0.3196092419283841,0.32103240711258296,0.3151595173812956,0.3168005453231453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,0.3081,0.315,0.3081,0.3098,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3124650696662501,0.314001152899688,0.314001152899688,0.314001152899688,0.314001152899688,0.3140727904075667,0.3130053921209009,0.31831811533052035,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31096666666666667,0.31096666666666667,0.3123866673756603,0.313455296887695,0.31212133885861915,0.3142859148476617,0.3187388485865496,0.3187388485865496,0.3187388485865496,0.32026262758936164,0.31423324739049874,0.31506617246519797,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,0.3098,0.3146,0.3098,0.3146,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125244990330412,0.31395138006591905,0.31395138006591905,0.31395138006591905,0.31395138006591905,0.3140214416139268,0.31300521979973017,0.31819093839953944,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113478372561272,0.3113478372561272,0.31244024394189396,0.31343578695107044,0.31215066884256853,0.31424912420129064,0.3186085353853917,0.3186085353853917,0.3186085353853917,0.3201367103319849,0.3141934523887392,0.31509338149372385,#000000,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,0.3146,0.3146,0.3146,0.3146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125244990330412,0.31395138006591905,0.31395138006591905,0.31395138006591905,0.31395138006591905,0.3140214416139268,0.31300521979973017,0.31819093839953944,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3113478372561272,0.3113478372561272,0.31244024394189396,0.31343578695107044,0.31215066884256853,0.31424912420129064,0.3186085353853917,0.3186085353853917,0.3186085353853917,0.3201367103319849,0.3141934523887392,0.31509338149372385,#000000,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,0.3146,0.3146,0.3118,0.3118,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31252953057864513,0.3139380702617057,0.3139380702617057,0.3139380702617057,0.3139380702617057,0.3140078847199565,0.3130033025409586,0.31816208889476233,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31140324601746316,0.31140324601746316,0.3124458250023803,0.31342916096778756,0.3121549591340844,0.31423954786197894,0.31857903769716744,0.31857903769716744,0.31857903769716744,0.3201082959124928,0.3141818859726432,0.3150921394005152,#000000,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,0.3118,0.3118,0.3106,0.3106,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125293463422469,0.3139379097465035,0.3139379097465035,0.3139379097465035,0.3139379097465035,0.3140077264435557,0.3130032319101177,0.3181618996017902,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31140316540050644,0.31140316540050644,0.3124456873571973,0.3134290464063384,0.3121549166145124,0.3142394455324615,0.3185788474411755,0.3185788474411755,0.3185788474411755,0.32010812112605785,0.31418173041046554,0.31509200901611073,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,0.3106,0.3149,0.3106,0.3149,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3126210207925813,0.31391582482816077,0.31391582482816077,0.31391582482816077,0.31391582482816077,0.31398326132100746,0.3130174851063346,0.3180528096172381,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117178301140856,0.3117178301140856,0.3125262627148369,0.31343057817589576,0.31219698535438123,0.3142180836251203,0.3184659015776381,0.3184659015776381,0.3184659015776381,0.3199953651129011,0.3141672345187256,0.31512006399442216,#000000,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,0.3149,0.3149,0.3121,0.3126,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31267777233222244,0.3138803949712928,0.3138803949712928,0.3138803949712928,0.3138803949712928,0.3139457918739635,0.31302351606472156,0.3179306833433998,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31193257509900507,0.31193257509900507,0.3125805788455337,0.31342059816481993,0.3122314970925232,0.3141877455946918,0.31833972988946396,0.31833972988946396,0.31833972988946396,0.31986955064709044,0.31413741793743477,0.3151174310211061,#000000,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31267777233222244,0.3138803949712928,0.3138803949712928,0.3138803949712928,0.3138803949712928,0.3139457918739635,0.31302351606472156,0.3179306833433998,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31193257509900507,0.31193257509900507,0.3125805788455337,0.31342059816481993,0.3122314970925232,0.3141877455946918,0.31833972988946396,0.31833972988946396,0.31833972988946396,0.31986955064709044,0.31413741793743477,0.3151174310211061,#000000,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31267777233222244,0.3138803949712928,0.3138803949712928,0.3138803949712928,0.3138803949712928,0.3139457918739635,0.31302351606472156,0.3179306833433998,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31193257509900507,0.31193257509900507,0.3125805788455337,0.31342059816481993,0.3122314970925232,0.3141877455946918,0.31833972988946396,0.31833972988946396,0.31833972988946396,0.31986955064709044,0.31413741793743477,0.3151174310211061,#000000,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,0.3126,0.3126,0.3094,0.3094,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31263525924501695,0.31384693360778926,0.31384693360778926,0.31384693360778926,0.31384693360778926,0.31391282063431886,0.31300672947510105,0.31789330345219025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3118912935323383,0.3118912935323383,0.3125470353326986,0.3133952468817942,0.31221943523676093,0.3141656999822265,0.31830218189622284,0.31830218189622284,0.31830218189622284,0.31983486069862826,0.314104480904723,0.3150851410885454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,0.3094,0.3094,0.3094,0.3094,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31263525924501695,0.31384693360778926,0.31384693360778926,0.31384693360778926,0.31384693360778926,0.31391282063431886,0.31300672947510105,0.31789330345219025,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3118912935323383,0.3118912935323383,0.3125470353326986,0.3133952468817942,0.31221943523676093,0.3141656999822265,0.31830218189622284,0.31830218189622284,0.31830218189622284,0.31983486069862826,0.314104480904723,0.3150851410885454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,0.3094,0.3094,0.3078,0.3078,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125541061434949,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31386044091876325,0.3129762471599866,0.317845665570394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117938418698073,0.3117938418698073,0.3124812168072477,0.31335217409802585,0.3121930556969759,0.3141313495101793,0.318254864407316,0.318254864407316,0.318254864407316,0.3197925842201026,0.3140512644241866,0.3150302657294094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,0.3078,0.3078,0.3078,0.3078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125541061434949,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31386044091876325,0.3129762471599866,0.317845665570394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117938418698073,0.3117938418698073,0.3124812168072477,0.31335217409802585,0.3121930556969759,0.3141313495101793,0.318254864407316,0.318254864407316,0.318254864407316,0.3197925842201026,0.3140512644241866,0.3150302657294094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,0.3078,0.3078,0.3078,0.3078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125541061434949,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31386044091876325,0.3129762471599866,0.317845665570394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117938418698073,0.3117938418698073,0.3124812168072477,0.31335217409802585,0.3121930556969759,0.3141313495101793,0.318254864407316,0.318254864407316,0.318254864407316,0.3197925842201026,0.3140512644241866,0.3150302657294094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,0.3078,0.3078,0.3078,0.3078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125541061434949,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31386044091876325,0.3129762471599866,0.317845665570394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117938418698073,0.3117938418698073,0.3124812168072477,0.31335217409802585,0.3121930556969759,0.3141313495101793,0.318254864407316,0.318254864407316,0.318254864407316,0.3197925842201026,0.3140512644241866,0.3150302657294094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,0.3078,0.3078,0.3078,0.3078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125541061434949,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31386044091876325,0.3129762471599866,0.317845665570394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117938418698073,0.3117938418698073,0.3124812168072477,0.31335217409802585,0.3121930556969759,0.3141313495101793,0.318254864407316,0.318254864407316,0.318254864407316,0.3197925842201026,0.3140512644241866,0.3150302657294094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,0.3078,0.3078,0.3078,0.3078,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3125541061434949,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31379341390021354,0.31386044091876325,0.3129762471599866,0.317845665570394,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3117938418698073,0.3117938418698073,0.3124812168072477,0.31335217409802585,0.3121930556969759,0.3141313495101793,0.318254864407316,0.318254864407316,0.318254864407316,0.3197925842201026,0.3140512644241866,0.3150302657294094,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
