date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_811,aVWAP_peak_772,aVWAP_peak_732,aVWAP_peak_704,aVWAP_peak_684,aVWAP_peak_648,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_299,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_746,aVWAP_valley_702,aVWAP_valley_668,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_444,aVWAP_OB_bull_841,aVWAP_OB_bull_824,aVWAP_OB_bull_614,aVWAP_OB_bull_539,aVWAP_OB_bull_495,aVWAP_OB_bear_732,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 19:00:00+00:00,23.71,23.89,23.71,23.78,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5993561259933567,23.83748200324976,-0.09590625799392756,36.06920437241055,-7.120595657139269,False,True,False,True,False,0.0,24.061300000000003,,0.0,0.0,0.0,0.0,0.9472146474483837,0.9959096221269963,False,False,False,False,-0.07630158767856303,-0.06540599585796818,False,False,False,False,-129816.0,-88717.24546767425,False,False,False,False,3835.224432139236,False,False,False,False
2025-01-27 20:00:00+00:00,23.78,23.88,23.72,23.8,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5955075812105822,23.833006536249243,-0.055425887580045685,36.18121670189409,-7.4069757460987375,False,True,False,True,False,0.0,24.075599999999998,,0.0,0.0,0.0,0.0,0.9472967716841699,0.9947491248541424,False,False,False,False,-0.07630158767856406,-0.07085379176826612,False,False,False,False,-127265.0,-89314.88507282658,False,False,False,False,3815.3139758269995,False,False,False,False
2025-01-28 15:00:00+00:00,23.46,23.79,23.44,23.57,4288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5925546920437488,23.8197431399195,-0.4214685045495513,33.71752988546582,-10.13573733076798,False,True,False,True,False,0.0,24.086799999999997,,0.0,0.0,0.0,0.0,0.9333203732503892,1.00952566096423,False,False,False,False,-0.13135226339955003,-0.10110302758390807,False,False,False,False,-131553.0,-89969.73956782153,False,False,False,False,3822.6424413180534,False,False,False,False
2025-01-28 16:00:00+00:00,23.57,23.61,23.415,23.58,5054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5894917493252315,23.805281799217003,-0.3821627689868023,32.315471443298634,-11.813107091743326,False,True,False,True,False,0.0,24.099800000000002,,0.0,0.0,0.0,0.0,0.9295445698715457,1.0144024912417282,False,False,False,False,-0.1621762442141398,-0.13163963589902394,False,False,False,False,-126499.0,-90536.08469080104,False,False,False,False,3841.733256181339,False,False,False,False
2025-01-28 17:00:00+00:00,23.59,23.64,23.47,23.55,1540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5866045063301559,23.801700448608138,-0.4290803188383171,31.05563386015311,-13.35801701920984,False,True,False,True,False,0.0,24.110799999999998,,0.0,0.0,0.0,0.0,0.9296296296296299,1.0173489278752434,False,False,False,False,-0.1493617554627515,-0.14050069568088772,False,False,False,False,-128039.0,-91117.52523823049,False,False,False,False,3806.047469263799,False,False,False,False
2025-01-28 18:00:00+00:00,23.545,23.575,23.42,23.45,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5885985952296398,23.796686207659054,-0.5890027779012894,29.166804071345645,-15.463864094327477,False,True,False,True,False,0.0,24.1181,,0.0,0.0,0.0,0.0,0.9229864785420345,1.0301783264746225,False,False,False,False,-0.16671142862106395,-0.15360606215097583,False,False,False,False,-129916.0,-91719.05197872304,False,False,True,False,3776.139756562035,False,False,False,False
2025-01-28 19:00:00+00:00,23.45,23.89,23.39,23.885,2333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5885809166932738,23.78730796277128,0.16597894097139385,36.62476968599905,-19.13669437318159,False,True,False,True,True,0.0,24.1342,,0.0,0.0,0.0,0.0,0.913520801232666,1.0181047765793527,False,False,False,False,-0.12387389570924896,-0.1387399789301124,False,False,False,False,-127583.0,-92275.0821806033,False,False,False,False,3753.765496770375,False,False,False,False
2025-01-28 20:00:00+00:00,23.885,23.99,23.82,23.82,6850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5885506706239412,23.799547205992628,0.034751118345833804,40.640791573496365,-15.542780735973182,False,True,False,True,True,0.0,24.1509,,0.0,0.0,0.0,0.0,0.9305582198350281,1.0143871091502012,False,False,False,False,-0.0452817726253764,-0.09201087577774439,False,False,False,False,-134433.0,-92928.6933095862,False,False,False,False,3801.7691324793614,False,False,False,False
2025-01-29 15:00:00+00:00,24.03,24.05,23.755,23.95,2824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5880004443217042,23.802218521959823,0.2513288543695776,45.22179679532853,-11.442682424130354,False,True,False,True,True,0.4899073776225329,24.165,,0.0,0.0,0.0,0.0,0.9302724328443516,1.01219279862831,False,False,False,False,-0.046019092994291126,-0.06901498438601776,False,False,False,False,-131609.0,-93528.38798695695,False,False,False,False,3786.609921123092,False,False,False,False
2025-01-29 16:00:00+00:00,23.95,24.0,23.785,23.81,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5880425001494203,23.802271123357848,0.013143398037024807,46.12238502308547,-10.67335427276393,False,True,False,True,True,0.0,24.1769,,0.0,0.0,0.0,0.0,0.9295187571049642,1.0145888594164456,False,False,False,False,-0.048968882580399394,-0.05899193348320858,False,False,False,False,-132662.0,-94135.11065382583,False,False,False,False,3744.228371958393,False,False,False,False
2025-01-29 17:00:00+00:00,23.81,24.05,23.81,24.04,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5883480078817106,23.805280102790555,0.39894738159228355,49.847794780819086,-7.132662367859631,False,False,False,False,True,1.6144475615334137,24.1787,,0.0,0.0,0.0,0.0,0.9394170318155841,1.0116212611926079,False,False,False,False,-0.03791114183418965,-0.04845153765869911,False,False,False,False,-130094.0,-94692.61281423163,False,False,False,False,3725.9922731683405,False,False,False,False
2025-01-29 18:00:00+00:00,24.035,24.305,23.98,24.28,5434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5901903571371331,23.82108787179023,0.7775662930784574,54.81467937411632,-2.5014673737557374,False,False,True,False,True,4.478907117196137,24.1875,,0.0,0.0,0.0,0.0,0.9477259860351013,0.9956595584072466,False,False,False,False,0.02465380734778826,-0.011898865155455426,False,False,False,False,-124660.0,-95157.22346827455,False,False,False,False,3752.4730131192186,False,False,False,False
2025-01-29 19:00:00+00:00,24.27,24.625,24.22,24.54,10829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5946828437786682,23.863206692035813,1.1380743787121557,60.186323083785986,2.410816491378114,True,False,True,False,True,7.395937495549756,24.2034,,0.0,0.0,0.0,0.0,0.9580067189249721,0.984322508398656,False,False,False,False,0.10746867122718462,0.0477849030358646,False,False,False,False,-113831.0,-95446.73938349509,False,False,False,False,3862.1866098150444,False,False,False,False
2025-01-29 20:00:00+00:00,24.53,24.715,24.47,24.655,21084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6001897072465373,23.931250009183408,1.2058687146384224,64.54504136314551,6.350692905995075,True,False,True,False,True,8.634905389612392,24.220399999999998,,0.0,0.0,0.0,0.0,0.9664628497313323,0.9799888827126181,False,False,False,False,0.1584019467552819,0.10309342489557326,False,False,False,False,-92747.0,-95404.88295894477,False,False,False,False,4129.191468577602,False,False,False,False
2025-01-30 15:00:00+00:00,24.86,24.985,24.855,24.94,8629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6113067527403454,24.05245594055215,1.4518800184509635,69.08033862740814,10.492175588682215,True,False,True,False,True,11.57440076237695,24.2421,,0.0,0.0,0.0,0.0,0.9735682819383262,0.9741189427312775,False,False,False,False,0.2591263905648213,0.18110990773019728,False,False,False,False,-84118.0,-95229.89252547277,False,False,False,False,4198.955941932988,False,False,False,False
2025-01-30 16:00:00+00:00,24.94,24.94,24.495,24.52,7149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6137918037725646,24.055374184347098,0.7569762463381878,66.0443587481223,10.492175588682215,True,False,True,False,True,6.168139738660848,24.2502,,0.0,0.0,0.0,0.0,0.9613990576295762,0.9762595143167813,False,False,False,False,0.19636514450809256,0.1887375261191449,False,False,False,False,-91267.0,-95168.45233127939,False,False,False,False,4244.693059112321,False,False,False,False
2025-01-30 17:00:00+00:00,24.52,24.575,24.47,24.495,7655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6115447726937165,24.056597526063243,0.7168771503118151,63.713762746391,10.492175588682215,True,False,True,False,False,5.861439842467867,24.257800000000003,,0.0,0.0,0.0,0.0,0.959559487272071,0.9871818017692724,False,False,False,False,0.13734542374553083,0.16304147493233787,False,False,False,False,-98922.0,-95226.64686877893,False,False,False,False,4297.566034940037,False,False,False,False
2025-01-30 18:00:00+00:00,24.5,24.61,24.495,24.575,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6112740203279774,24.058467254820304,0.845010139483028,62.874235970702884,10.492175588682215,True,False,True,False,False,6.704088713475784,24.267000000000003,,0.0,0.0,0.0,0.0,0.9606256742179075,0.9859762675296656,False,False,False,False,0.14635376656167476,0.15469762074700633,False,False,False,False,-96789.0,-95250.86939794515,False,False,False,False,4264.006871607633,False,False,False,False
2025-01-30 19:00:00+00:00,24.575,24.6,24.38,24.5,3216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6068094970958897,24.060004829460876,0.7250960518002483,61.24769258660834,10.492175588682215,True,False,True,False,False,5.762457087763561,24.274700000000003,,0.0,0.0,0.0,0.0,0.9568319657509813,0.9864430966821263,False,False,False,False,0.1276112750586084,0.14115444790280735,False,False,False,False,-100005.0,-95324.57684913979,False,False,False,False,4247.758703055576,False,False,False,False
2025-01-30 20:00:00+00:00,24.515,24.59,24.075,24.3,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5997915028131424,24.056039770585922,0.40674172319857144,57.541518551818115,15.577165955538732,True,False,True,False,False,3.3067360832425514,24.2784,,0.0,0.0,0.0,0.0,0.9469259064634789,0.9870380101593974,False,False,False,False,0.0807435569755423,0.11094900243917483,False,False,False,False,-119863.0,-95705.01751814537,False,False,False,False,4489.777947969443,False,False,False,False
2025-01-31 15:00:00+00:00,24.105,24.39,23.93,24.39,5078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5959181953049401,24.05442758149544,0.5631182621179143,56.138772656710735,13.878941826456597,True,False,True,False,False,4.293952794966927,24.2839,,0.0,0.0,0.0,0.0,0.9427684881916912,0.9941389415617996,False,False,False,False,0.0298081403507974,0.07037857139498611,False,False,False,False,-114785.0,-96000.83120003459,False,False,False,False,4498.897669706351,False,False,False,False
2025-01-31 16:00:00+00:00,24.43,24.46,24.335,24.41,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5904414061141506,24.055613197617472,0.6002065551514087,55.44951333702777,12.759895602208246,True,False,True,False,False,4.51404170775621,24.2898,,0.0,0.0,0.0,0.0,0.956917267421902,0.9917610710607621,False,False,False,False,0.10003129382940357,0.08520493261219483,False,False,False,False,-112615.0,-96258.41521243715,False,False,False,False,4462.790729090748,False,False,False,False
2025-01-31 17:00:00+00:00,24.38,24.49,24.36,24.395,3379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5870025169920113,24.057686098325732,0.5746379136545648,54.752769716744986,11.565347434424673,True,False,True,False,False,4.325074136794697,24.276500000000002,,0.0,0.0,0.0,0.0,0.9570305676855897,1.0069868995633187,False,False,False,False,0.10821304733700697,0.0967089899746009,False,False,False,False,-115994.0,-96564.39327115905,False,False,False,False,4445.987772050581,False,False,False,False
2025-01-31 18:00:00+00:00,24.395,24.42,24.085,24.145,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5725304429531323,24.056557557073425,0.15447640211127459,50.76753339617728,7.387536726806047,False,False,False,False,False,1.2435250334180594,24.255699999999997,,0.0,0.0,0.0,0.0,0.9389565217391307,1.0090434782608695,False,False,False,False,0.05708532201768828,0.07689715599614459,False,False,False,False,-120093.0,-96929.17787160618,False,False,False,False,4440.608116669951,False,False,False,False
2025-01-31 19:00:00+00:00,24.14,24.2,23.935,24.02,4335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5594496410767485,24.05252596269537,-0.05813921451941396,46.681446994649534,3.3220112244933375,False,False,False,True,False,0.0,24.2333,,0.0,0.0,0.0,0.0,0.9392091970040064,1.0146315972827034,False,False,False,False,0.0025752416984374422,0.039736198847291015,False,False,False,False,-124428.0,-97355.51619917818,False,False,False,False,4438.970781527782,False,False,False,False
2025-01-31 20:00:00+00:00,23.995,24.17,23.895,23.93,16190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.542764221370571,24.03742094822626,-0.19791457136766238,42.993868400914444,-0.24927310356437715,False,True,False,True,False,0.0,24.214299999999998,,0.0,0.0,0.0,0.0,0.9416666666666669,1.0074652777777777,False,False,False,False,-0.00772592059557266,0.01600513912585918,False,False,False,False,-140618.0,-98026.25238213666,False,False,False,False,4621.157281038979,False,False,False,False
2025-02-03 15:00:00+00:00,23.4,23.725,23.255,23.5,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5344503954767249,23.98459189926219,-0.9067107132177097,37.122344334099964,-5.729490773484727,False,True,False,True,False,0.0,24.188699999999997,,0.0,0.0,0.0,0.0,0.9230374551051822,1.0198392337951085,False,False,False,False,-0.16898156012436769,-0.07648821049925425,False,False,False,False,-143679.0,-98734.04691884773,False,False,False,False,4596.96879606163,False,False,False,False
2025-02-03 16:00:00+00:00,23.5,23.86,23.45,23.86,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5199749820731615,23.988763213885804,-0.2476334791578244,38.50778022643898,-5.729490773484727,False,True,False,True,False,0.0,24.17,,0.0,0.0,0.0,0.0,0.9240957717778912,1.0198675496688743,False,False,False,False,-0.11939353562062145,-0.09794087305993784,False,False,False,False,-138640.0,-99352.74386584233,False,False,False,False,4603.821993021915,False,False,False,False
2025-02-03 17:00:00+00:00,23.86,24.005,23.66,23.66,8679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5042772725074672,23.98404547606577,-0.6425938540804879,37.8144037948009,-5.729490773484727,False,True,False,True,False,0.0,24.1498,,0.0,0.0,0.0,0.0,0.9308637760327758,1.0297029702970297,False,False,False,False,-0.06668732223274226,-0.08231409764634005,False,False,False,False,-147319.0,-100096.40675164323,False,False,False,False,4667.003047393668,False,False,False,False
2025-02-03 18:00:00+00:00,23.66,23.9,23.545,23.79,3332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48868641726000267,23.98046158445926,-0.3897419239256789,39.02908226826335,-5.729490773484727,False,True,False,True,False,0.0,24.1296,,0.0,0.0,0.0,0.0,0.9219545300305397,1.0318968442483882,False,False,False,False,-0.09928820550031432,-0.09080115157332719,False,False,False,False,-143987.0,-100776.88106557123,False,False,False,False,4646.305325728649,False,False,False,False
2025-02-03 19:00:00+00:00,23.79,23.93,23.68,23.835,3678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4745804216111109,23.978230695654272,-0.30180489782538833,40.42224714618353,-5.729490773484727,False,True,False,True,True,0.0,24.1131,,0.0,0.0,0.0,0.0,0.9292229729729731,1.0265202702702703,False,False,False,False,-0.07482159755022393,-0.08281137456177556,False,False,False,False,-140309.0,-101389.78213432206,False,False,False,False,4631.292840058437,False,False,False,False
2025-02-03 20:00:00+00:00,23.835,23.87,23.62,23.655,12999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.46177316883883873,23.96279582774176,-0.6665519967644167,39.6431608320644,-5.729490773484727,False,True,False,True,True,0.0,24.092,,0.0,0.0,0.0,0.0,0.9261191518007407,1.0304611242006056,False,False,False,False,-0.09260495960060998,-0.08770816708119278,False,False,False,False,-153308.0,-102194.71574464264,False,False,False,False,4761.024734011019,False,False,False,False
2025-02-04 15:00:00+00:00,24.5,24.7,24.46,24.695,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.44576235942605624,23.970559450849304,1.6251720986120348,48.10701640851647,-8.409512218775731,False,False,False,False,True,6.650590160971799,24.090300000000003,,0.0,0.0,0.0,0.0,0.9334644378892168,1.0139298590626025,False,False,False,False,0.15463214976047385,0.033461991339640534,False,False,False,False,-151042.0,-102952.03798115981,False,False,False,False,4722.342179995345,False,False,False,False
2025-02-04 16:00:00+00:00,24.695,24.78,24.61,24.765,3389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.43781497799294017,23.98281048265558,1.7865755094313684,54.12147152842143,-2.965755142651119,True,False,True,False,True,7.269027856961351,24.090700000000002,,0.0,0.0,0.0,0.0,0.9376947040498443,1.0100016396130513,False,False,False,False,0.1894934887493695,0.11147774004450502,False,False,False,False,-147653.0,-103645.07615199455,False,False,False,False,4701.670208212471,False,False,False,False
2025-02-04 17:00:00+00:00,24.78,24.79,24.64,24.77,3153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4279149953474956,23.993444292174853,1.8147429191971434,58.15996437234927,0.5871307357074187,True,False,True,False,True,7.313666199912287,24.099899999999998,,0.0,0.0,0.0,0.0,0.9465258293447765,1.0069318369367883,False,False,False,False,0.1956007338363432,0.1535392369404241,False,False,False,False,-144500.0,-104278.48582405664,False,False,False,False,4677.659817387472,False,False,False,False
2025-02-04 18:00:00+00:00,24.77,24.895,24.765,24.88,2387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.43380703145585897,24.067132291559307,1.8738002141475274,61.52224892527902,3.6053117208455134,True,False,True,False,True,8.300490870527028,24.110799999999998,,0.0,0.0,0.0,0.0,0.9564713670969879,0.9930486593843099,False,False,False,False,0.23101359335321348,0.19227641514681879,False,False,False,False,-142113.0,-104865.06743918754,False,False,False,False,4642.145711691542,False,False,False,False
2025-02-04 19:00:00+00:00,24.82,24.82,24.62,24.625,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4340042450076829,24.071598935598495,1.2751051879497375,60.70665663703866,3.6053117208455134,True,False,True,False,True,5.523446730712234,24.1155,,0.0,0.0,0.0,0.0,0.950936515829604,0.9951931045914139,False,False,False,False,0.19712978182391572,0.19470309848536727,False,False,False,False,-147253.0,-105522.24468819238,False,False,False,False,4649.8643828281065,False,False,False,False
2025-02-04 20:00:00+00:00,24.625,24.8,24.57,24.8,15394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4351786626989803,24.104533715947216,1.5981166901416974,61.44523407601392,3.794943777406857,True,False,True,False,True,7.108423524651563,24.126199999999997,,0.0,0.0,0.0,0.0,0.9474814203137905,0.9917423616845582,False,False,False,False,0.18644512393748042,0.19057411121142384,False,False,False,False,-131859.0,-105930.56647597234,False,False,False,False,4816.440128830772,False,False,False,False
2025-02-05 15:00:00+00:00,24.78,24.79,24.65,24.7,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43525647404513435,24.10659492883688,1.3633457663436959,60.74240398119213,3.794943777406857,True,False,True,False,True,6.030546324335088,24.1367,,0.0,0.0,0.0,0.0,0.9492897258011233,0.9933927981499835,False,False,False,False,0.19712978182391572,0.1938519465176698,False,False,False,False,-132976.0,-106349.8755228565,False,False,False,False,4759.084467918667,False,False,False,False
2025-02-05 16:00:00+00:00,24.7,24.74,24.61,24.63,905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43481512069981404,24.107932493642497,1.200665481727634,59.424375914862416,3.794943777406857,True,False,True,False,True,5.277799390635309,24.148899999999998,,0.0,0.0,0.0,0.0,0.951388888888889,0.9917328042328042,False,False,False,False,0.1834001807838888,0.1886260636507793,False,False,False,False,-133881.0,-106776.71466203702,False,False,False,False,4699.331220354036,False,False,False,False
2025-02-05 17:00:00+00:00,24.63,24.74,24.595,24.715,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4375106176317842,24.111493324714747,1.3794103524892591,59.34394321663887,3.794943777406857,True,False,True,False,True,6.071205826814612,24.165800000000004,,0.0,0.0,0.0,0.0,0.9559654370222666,0.9908607510800931,False,False,False,False,0.18111868149390095,0.18487237257234013,False,False,False,False,-131673.0,-107162.70358200543,False,False,False,False,4660.70593011599,False,False,False,False
2025-02-05 18:00:00+00:00,24.715,24.88,24.715,24.825,1609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.44168517384308675,24.11523543768442,1.606946767399831,60.30611881077716,4.489605217801582,True,False,True,False,True,7.091664456548216,24.183699999999998,,0.0,0.0,0.0,0.0,0.9642857142857143,0.9816421895861148,False,False,False,False,0.22095145456989496,0.20291191357111754,False,False,False,False,-130064.0,-107517.76244119914,False,False,False,False,4613.392659881633,False,False,False,False
2025-02-05 19:00:00+00:00,24.825,24.84,24.75,24.77,3404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.4447738872852316,24.122432510889645,1.4559476345675666,60.1115306867227,4.825094921363096,True,False,True,False,True,6.4762472034134255,24.198599999999995,,0.0,0.0,0.0,0.0,0.9615577469496909,0.9814474343974595,False,False,False,False,0.220179289058062,0.21154560131458977,False,False,False,False,-133468.0,-107920.09170567666,False,False,False,False,4594.642386085018,False,False,False,False
2025-02-05 20:00:00+00:00,24.765,25.235,24.765,25.155,44181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.45526298706065776,24.294517572206228,1.890077718264246,63.216423670519845,8.170205847069134,True,False,True,False,True,9.959054277569116,24.220600000000005,,0.0,0.0,0.0,0.0,0.9603174603174603,0.9710648148148149,False,False,False,False,0.28445514478348405,0.2480003730490369,False,False,False,False,-89287.0,-107631.20656295298,False,False,False,False,5208.384364595328,False,False,False,False
2025-02-06 15:00:00+00:00,24.845,24.845,24.65,24.725,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4572479663188324,24.294824526839417,0.9407925345711206,59.90871205436148,8.170205847069134,True,False,True,False,False,5.307217101560916,24.2313,,0.0,0.0,0.0,0.0,0.9434548128779211,0.9776107207059976,False,False,False,False,0.2055560366691201,0.2267782048590785,False,False,False,False,-90234.0,-107361.48243019402,False,False,False,False,5142.316389950439,False,False,False,False
2025-02-06 16:00:00+00:00,24.71,24.71,24.59,24.615,1604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.45794884446207484,24.29460080150966,0.6996397138346157,56.59003598001112,11.726565443328624,True,False,True,False,False,4.175587538943681,24.2368,,0.0,0.0,0.0,0.0,0.9416189697465249,0.9810302534750611,False,False,False,False,0.17580238589138078,0.20129029537522963,False,False,False,False,-91838.0,-107120.80828398946,False,False,False,False,5087.458771501594,False,False,False,False
2025-02-06 17:00:00+00:00,24.615,24.62,24.47,24.55,1024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4580609346144084,24.294050565305337,0.5587672192786305,53.71149494603726,9.00409968558629,False,False,True,False,False,3.5085332705982424,24.2438,,0.0,0.0,0.0,0.0,0.9457671957671956,0.9818121693121692,False,False,False,False,0.1440995247969189,0.17269491008607427,False,False,False,False,-92862.0,-106899.74148888886,False,False,False,False,5024.45941070312,False,False,False,False
2025-02-06 18:00:00+00:00,24.535,24.585,24.415,24.47,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45029707911496036,24.29301595742984,0.39303839793500916,50.95354980815583,6.410133048699208,False,False,False,False,False,2.686543849775614,24.2566,,0.0,0.0,0.0,0.0,0.9479080535802876,0.979163221432115,False,False,False,False,0.1306037525773283,0.15164933133170128,False,False,False,False,-94223.0,-106703.20286115415,False,False,False,False,4967.661590382141,False,False,False,False
