date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_672,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_573,aVWAP_peak_557,aVWAP_peak_537,aVWAP_peak_508,aVWAP_peak_492,aVWAP_peak_462,aVWAP_peak_443,aVWAP_peak_402,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_790,aVWAP_valley_756,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_503,aVWAP_valley_455,aVWAP_OB_bull_864,aVWAP_OB_bull_790,aVWAP_OB_bull_700,aVWAP_OB_bull_471,aVWAP_OB_bear_772,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,9.295,9.32,9.17,9.26,15251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9073855274884483,8.142588579420485,1.231462687830604,72.4955097298303,27.65612899184208,False,False,True,False,False,20.0,7.9913,7.762375,0.0,0.0,0.0,0.0,1.0453648915187377,0.879026955950033,False,False,False,False,0.29740787762416543,0.3176126930618923,False,False,False,False,733605.0,492563.0471566632,False,False,False,False,9664.64953096406,False,False,False,False
2025-03-24 18:00:00+00:00,9.255,9.515,9.19,9.455,47017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.9296243695538879,8.212194553627342,1.3368899171275612,72.51227572154163,27.58322596393566,False,False,True,False,False,20.0,8.0404,7.766925,0.0,0.0,0.0,0.0,1.0490770901194353,0.8714440825190011,False,False,False,False,0.32597988253384874,0.3217962877978705,False,False,False,False,780622.0,497029.0774333041,False,False,False,False,10243.755739786322,False,False,False,False
2025-03-24 19:00:00+00:00,9.455,9.54,9.385,9.415,51396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9487780334497384,8.282001056039242,1.194166500505071,71.5876059527782,26.49079698979746,False,False,True,False,False,20.0,8.089400000000001,7.77125,0.0,0.0,0.0,0.0,1.0617551462621886,0.8658721560130012,False,False,False,False,0.3428282277730348,0.33231225778545265,False,False,False,False,729226.0,500629.02972115984,False,False,False,False,10881.775030642348,False,False,False,False
2025-03-25 14:00:00+00:00,9.615,9.71,9.47,9.525,21718.0,,,,,,,,,,,,,,,,,,,9.568333333333333,,,,,,,,,,,,,,,,,,,,,9.568333333333333,9.568333333333333,,"rgba(38, 166, 154, 1.0)",0.969117100744256,8.409611816226409,1.150932310364767,72.04975518706381,26.49079698979746,False,False,True,False,False,20.0,8.14,7.776025,-1.0,9.71,9.47,870.0,1.0635875402792696,0.8558539205155746,False,False,False,False,0.3428282289413584,0.3375702433634055,False,False,False,False,750944.0,504509.88197354495,False,False,False,False,11049.778518539366,False,False,False,False
2025-03-25 15:00:00+00:00,9.525,9.535,9.355,9.375,14575.0,,,,,,,,,,,,,,,,,,,9.509433086270079,,,,,,,,,,,,,,,,,,,,,9.509433086270079,9.509433086270079,,"rgba(38, 166, 154, 1.0)",0.9849898110782298,8.4216641497824,0.9678636667053652,68.93003216593391,23.537422088398074,False,True,True,False,False,19.802324245638687,8.185799999999999,7.77995,0.0,0.0,0.0,0.0,1.0637886597938144,0.8616838487972509,False,False,False,False,0.30631948504341944,0.3219448642034125,False,False,False,False,736369.0,508104.596981707,False,False,False,False,11104.433115151158,False,False,False,False
2025-03-25 16:00:00+00:00,9.375,9.47,9.34,9.36,14275.0,,,,,,,,,,,,,,,,,,,9.475717944154406,,,,,,,,,,,,,,,,,,,,,9.475717944154406,9.475717944154406,,"rgba(38, 166, 154, 1.0)",0.9997611741838174,8.433893797066782,0.9263274338386566,66.52409965964374,21.163132832598023,False,True,True,False,False,19.519190027195933,8.2379,7.7852250000000005,0.0,0.0,0.0,0.0,1.072388383181621,0.8556566970091027,False,False,False,False,0.2963896001456444,0.30916723217452846,False,False,False,False,722094.0,511422.2621447813,False,False,False,False,11153.589190885248,False,False,False,False
2025-03-25 17:00:00+00:00,9.36,9.45,9.305,9.32,9239.0,,,,,,,,,,,,,,,,,,,9.457584340740492,,,,,,,,,,,,,,,,,,,,,9.457584340740492,9.457584340740492,,"rgba(38, 166, 154, 1.0)",1.0102253472628042,8.441442650392634,0.869664725784013,64.00013449809921,18.726254540603463,False,True,True,False,False,18.75724982132191,8.2886,7.7901750000000005,0.0,0.0,0.0,0.0,1.0700195100802081,0.8551918491220464,False,False,False,False,0.2895957099242324,0.2993814710493804,False,False,False,False,712855.0,514545.2503285831,False,False,False,False,11123.90563753819,False,False,False,False
2025-03-25 18:00:00+00:00,9.32,9.395,9.3,9.31,11066.0,,,,,,,,,,,,,,,,,,,9.438444212417515,,,,,,,,,,,,,,,,,,,,,9.438444212417515,9.438444212417515,,"rgba(38, 166, 154, 1.0)",1.0182211480352923,8.450110392483193,0.8445018149308788,62.07338129450516,16.85886745218062,False,True,True,False,False,18.564839878174972,8.3385,7.795875,0.0,0.0,0.0,0.0,1.0654063450673619,0.861799217731421,False,False,False,False,0.28221371908005605,0.29079759506471825,False,False,False,False,701789.0,517448.2541994578,False,False,False,False,11123.007875715892,False,False,False,False
2025-03-25 19:00:00+00:00,9.315,9.395,9.225,9.26,33543.0,,,,,,,,,,,,,,,,,,,9.391828231944016,,,,,,,,,,,,,,,,,,,,,9.391828231944016,9.391828231944016,,"rgba(38, 166, 154, 0.5)",1.0248885151412672,8.474145454555208,0.7667707597801234,59.521386669083185,14.408647156703381,False,True,True,False,False,17.59532243194562,8.386999999999999,7.801875,0.0,0.0,0.0,0.0,1.0582755632582324,0.863734835355286,False,False,False,False,0.2730280869908415,0.2819128410277799,False,False,False,False,668246.0,519786.20374675305,False,False,False,False,11470.604652836575,False,False,False,False
2025-03-26 14:00:00+00:00,9.08,9.25,9.01,9.215,12313.0,,,,,,,,,,,,,,,,,,,9.367198339744192,,,,,,,,,,,,,,,,,,,,,9.367198339744192,9.367198339744192,,"rgba(38, 166, 154, 0.5)",1.0314301712661902,8.480246856610094,0.7123634385136496,56.694941011904675,11.734491216902562,False,True,True,False,False,16.72248135062296,8.433,7.807925,0.0,0.0,0.0,0.0,1.0464316423043851,0.871023215821152,False,False,False,False,0.22952795572201615,0.255720398374898,False,False,False,False,655933.0,521897.006789439,False,False,False,False,11483.665045815853,False,False,False,False
2025-03-26 15:00:00+00:00,9.215,9.24,9.16,9.17,13231.0,,,,,,,,,,,,,,,,,,,9.349158087103723,,,,,,,,,,,,,,,,,,,,,9.349158087103723,9.349158087103723,,"rgba(38, 166, 154, 0.5)",1.0373758126043724,8.487579535328045,0.6578334065440677,53.700841912397735,8.935685438268123,False,True,True,False,False,15.84862825545451,8.4773,7.814224999999999,0.0,0.0,0.0,0.0,1.0535714285714286,0.8719879518072289,False,False,False,False,0.246334880524002,0.25102763944945,False,False,False,False,642702.0,523769.95242061047,False,False,False,False,11510.755510221808,False,False,False,False
2025-03-26 16:00:00+00:00,9.165,9.19,9.115,9.165,5576.0,,,,,,,,,,,,,,,,,,,9.341238920532795,,,,,,,,,,,,,,,,,,,,,9.341238920532795,9.341238920532795,,"rgba(38, 166, 154, 0.5)",1.0413768605868734,8.490392447937934,0.647803477870525,51.576148239131896,6.9390551166524475,False,True,False,False,False,15.7506017406908,8.5191,7.821375000000001,0.0,0.0,0.0,0.0,1.0624589086127547,0.8702607933377162,False,False,False,False,0.2349158651760672,0.24297175231275858,False,False,False,False,637126.0,525527.4105226165,False,False,False,False,11418.743796885035,False,False,False,False
2025-03-26 17:00:00+00:00,9.165,9.22,9.12,9.15,4386.0,,,,,,,,,,,,,,,,,,,9.335662285654386,,,,,,,,,,,,,,,,,,,,,9.335662285654386,9.335662285654386,,"rgba(38, 166, 154, 0.5)",1.0422344240115091,8.492652788001608,0.6307095571342719,49.74052007099388,5.154434035283515,False,True,False,False,False,15.451831229214587,8.5598,7.82875,0.0,0.0,0.0,0.0,1.066622691292876,0.8654353562005276,False,False,False,False,0.2391157256176005,0.24104373896517955,False,False,False,False,632740.0,527189.6212121883,False,False,False,False,11309.70900933643,False,False,False,False
2025-03-26 18:00:00+00:00,9.145,9.17,9.045,9.07,5599.0,,,,,,,,,,,,,,,,,,,9.326402672695577,,,,,,,,,,,,,,,,,,,,,9.326402672695577,9.326402672695577,,"rgba(38, 166, 154, 0.5)",1.0415065880602876,8.494978504162027,0.5521054810693985,46.40522696683208,1.9687582184985288,False,True,False,True,False,13.85974735490073,8.5986,7.835725,0.0,0.0,0.0,0.0,1.062596090489787,0.8651438611904241,False,False,False,False,0.22415311163649623,0.2325984253008379,False,False,False,False,627141.0,528739.2549918443,False,False,False,False,11221.17088516067,False,False,False,False
2025-03-26 19:00:00+00:00,9.065,9.095,9.02,9.05,14891.0,,,,,,,,,,,,,,,,,,,9.301208440349432,,,,,,,,,,,,,,,,,,,,,9.301208440349432,9.301208440349432,,"rgba(38, 166, 154, 0.5)",1.0396968676381526,8.500390913090005,0.5286243558264496,43.68855685525961,-0.6030310680621938,False,True,False,True,False,13.462535778589928,8.6352,7.8425,0.0,0.0,0.0,0.0,1.0583058305830582,0.8721672167216722,False,False,False,False,0.212253999602362,0.22242621245159994,False,False,False,False,612250.0,530033.9952245288,False,False,False,False,11278.067460584536,False,False,False,False
2025-03-27 14:00:00+00:00,8.865,8.94,8.795,8.86,6857.0,,,,,,,,,,,,,,,,,,,9.283326577748017,,,,,,,,,,,,,,,,,,,,,9.283326577748017,9.283326577748017,,"rgba(38, 166, 154, 0.5)",1.03190782813475,8.501124080878776,0.34777904512064595,38.24761956041648,-5.63548738848062,False,True,False,True,False,9.788435752508587,8.6676,7.848325,0.0,0.0,0.0,0.0,1.05385288966725,0.8723730297723292,False,False,False,False,0.1675433910574331,0.19498480175451652,False,False,False,False,605393.0,531202.3518877145,False,False,False,False,11209.523779025085,False,False,False,False
2025-03-27 15:00:00+00:00,8.86,8.9,8.715,8.715,6227.0,,,,,,,,,,,,,,,,,,,9.265141886076142,,,,,,,,,,,,,,,,,,,,,9.265141886076142,9.265141886076142,,#000000,1.0215763830014466,8.501108739213706,0.20937373293406616,32.82884521410875,-10.49563219856988,False,True,False,True,False,7.1320414823146585,8.6973,7.853,0.0,0.0,0.0,0.0,1.0497599301615015,0.8738542121344389,False,False,False,False,0.1535691064698752,0.17427695411219585,False,False,False,False,599166.0,532256.0518584476,False,False,False,False,11132.275348342524,False,False,False,False
2025-03-27 16:00:00+00:00,8.715,8.78,8.63,8.645,8083.0,,,,,,,,,,,,,,,,,,,9.239316835463718,,,,,,,,,,,,,,,,,,,,,9.239316835463718,9.239316835463718,,#000000,1.0107521193877655,8.500215339664095,0.14324447860035538,28.5098100244208,-14.292261869602072,False,True,False,True,False,5.883735436921118,8.7251,7.857125,0.0,0.0,0.0,0.0,1.0458015267175573,0.8802617230098146,False,False,False,False,0.12983032979758855,0.15205364195489218,False,False,False,False,591083.0,533168.0975660685,False,False,False,False,11084.999761546516,False,False,False,False
2025-03-27 17:00:00+00:00,8.645,8.69,8.59,8.595,5641.0,,,,,,,,,,,,,,,,,,,9.22080726774205,,,,,,,,,,,,,,,,,,,,,9.22080726774205,9.22080726774205,,#000000,0.9976678887366428,8.499235813937457,0.09598804085376667,25.154311299842206,-17.26578831402221,False,True,False,True,False,4.997537038726662,8.7519,7.861099999999999,0.0,0.0,0.0,0.0,1.0443037974683544,0.8830205150589263,False,False,False,False,0.1148531699739209,0.13345340596440652,False,False,False,False,585442.0,533978.5456658194,False,False,False,False,11000.596664468276,False,False,False,False
2025-03-27 18:00:00+00:00,8.59,8.635,8.51,8.52,4658.0,,,,,,,,,,,,,,,,,,,9.204644235747018,,,,,,,,,,,,,,,,,,,,,9.204644235747018,9.204644235747018,,#000000,0.9842670799557911,8.498061019770464,0.02228966169479196,22.252251978295224,-19.936375459558498,False,True,False,True,False,3.6780995923989117,8.776800000000001,7.86445,0.0,0.0,0.0,0.0,1.0437908496732025,0.8812636165577343,False,False,False,False,0.09935398932438605,0.11640369764439629,False,False,False,False,580784.0,534704.2116244889,False,False,False,False,10902.261832461016,False,False,False,False
2025-03-27 19:00:00+00:00,8.515,8.535,8.35,8.415,28049.0,,,,,,,,,,,,,,,,,,,9.106272960270148,,,,,,,,,,,,,,,,,,,,,9.106272960270148,9.106272960270148,,#000000,0.9680031596627839,8.487895437448298,-0.0753049581715135,19.51938290776221,-22.56027033287722,False,True,False,True,False,1.8669521355601333,8.7995,7.867025,0.0,0.0,0.0,0.0,1.038144776766363,0.8838318162115301,False,False,False,False,0.06963078883743068,0.09301724324091348,False,False,False,False,552735.0,534983.7587310859,False,False,False,False,11168.102734283326,False,False,False,False
2025-03-28 14:00:00+00:00,8.045,8.39,8.045,8.36,18246.0,,,,,,,,,,,,,,,,,,,9.041824570095406,,,,,,,,,,,,,,,,,,,,,9.041824570095406,9.041824570095406,,#000000,0.9520672245172696,8.47868375397967,-0.12465900613252102,17.327348026940726,-24.780172109773833,False,True,False,True,False,0.9326744836865544,8.8214,7.869025000000001,0.0,0.0,0.0,0.0,1.0240240240240241,0.8925353925353926,False,False,False,False,0.018445759900953707,0.055731501570933595,False,False,False,False,534489.0,534976.0880530846,False,False,False,False,11277.837575612266,False,False,False,False
2025-03-28 15:00:00+00:00,8.365,8.41,8.26,8.285,10773.0,,,,,,,,,,,,,,,,,,,9.010515888318482,,,,,,,,,,,,,,,,,,,,,9.010515888318482,9.010515888318482,,#000000,0.9376149443048578,8.474334416987094,-0.20193195312972076,15.399583832812645,-26.848693892508603,False,True,False,True,False,0.0,8.842,7.870900000000001,0.0,0.0,0.0,0.0,1.0299081392864773,0.89211706900235,False,False,False,False,0.04514671428335594,0.05043910792714477,False,False,False,False,523716.0,534801.5130445096,False,False,False,False,11270.010636455487,False,False,False,False
2025-03-28 16:00:00+00:00,8.285,8.305,8.21,8.23,4492.0,,,,,,,,,,,,,,,,,,,8.997006769571517,,,,,,,,,,,,,,,,,,,,,8.997006769571517,8.997006769571517,,#000000,0.9218770413017658,8.472232734030426,-0.2627603500010944,13.799319857685273,-28.689085217818672,False,True,False,True,False,0.0,8.8613,7.87245,0.0,0.0,0.0,0.0,1.0333333333333332,0.8989247311827958,False,False,False,False,0.027530586787769207,0.038984847357456984,False,False,False,False,519224.0,534560.0012143622,False,False,False,False,11164.925200231371,False,False,False,False
2025-03-28 17:00:00+00:00,8.225,8.245,8.17,8.21,3926.0,,,,,,,,,,,,,,,,,,,8.984975825419765,,,,,,,,,,,,,,,,,,,,,8.984975825419765,8.984975825419765,,#000000,0.9091497265166196,8.47025421436539,-0.28626111494587975,12.617968121673194,-30.20644708132631,False,True,False,True,False,0.0,8.8672,7.874025,0.0,0.0,0.0,0.0,1.0236762806715454,0.9027120103314679,False,False,False,False,0.016175087330150696,0.02757996734380384,False,False,False,False,515298.0,534261.3655366201,False,False,False,False,11052.693801778172,False,False,False,False
2025-03-28 18:00:00+00:00,8.21,8.27,8.165,8.2,6821.0,,,,,,,,,,,,,,,,,,,8.9650097343402,,,,,,,,,,,,,,,,,,,,,8.9650097343402,8.9650097343402,,#000000,0.8966393863695754,8.466929878409434,-0.29770037148402984,11.769192554798945,-31.472414964990307,False,True,False,True,False,0.0,8.8748,7.87555,0.0,0.0,0.0,0.0,1.0219213410702772,0.902213625617881,False,False,False,False,0.018445759900953384,0.023012863622378612,False,False,False,False,508477.0,533861.6079314012,False,False,False,False,10987.08614593665,False,False,False,False
2025-03-28 19:00:00+00:00,8.195,8.21,8.01,8.05,22877.0,,,,,,,,,,,,,,,,,,,8.895277071387595,,,,,,,,,,,,,,,,,,,,,8.895277071387595,8.895277071387595,,#000000,0.8841905903141134,8.453466619090982,-0.4563118218071597,10.424333911101867,-33.22012652627155,False,True,False,True,False,0.0,8.8809,7.8764,0.0,0.0,0.0,0.0,1.0130202774813233,0.9062966915688365,False,False,False,False,-0.005958809100358949,0.008527027261009831,False,False,False,False,485600.0,533113.3659479687,False,False,False,False,11171.42589561205,False,False,False,False
2025-03-31 14:00:00+00:00,7.845,7.925,7.76,7.845,8321.0,,,,,,,,,,,,,,,,,,,8.86564359943982,,,,,,,,,,,,,,,,,,,,,8.86564359943982,8.86564359943982,,#000000,0.8718102064303084,8.446656167287745,-0.6901228763440055,8.849820073935007,-35.14923642948065,False,True,False,True,False,0.0,8.8715,7.875849999999999,0.0,0.0,0.0,0.0,1.0084709868699702,0.9123252858958069,False,False,False,False,-0.06678010015344504,-0.029126536446217606,False,False,False,False,477279.0,532247.716863504,False,False,False,False,11127.233246067677,False,False,False,False
2025-03-31 15:00:00+00:00,7.845,7.885,7.785,7.785,5027.0,,,,,,,,,,,,,,,,,,,8.848118121900066,,,,,,,,,,,,,,,,,,,,,8.848118121900066,8.848118121900066,,"rgba(239, 83, 80, 0.5)",0.8602200273741113,8.442505139410146,-0.7643453052554843,7.648726621792506,-36.69719975853931,False,True,False,True,False,0.0,8.8575,7.8751750000000005,0.0,0.0,0.0,0.0,1.0095157538591668,0.912455064495665,False,False,False,False,-0.06849039404197116,-0.04880846524409438,False,False,False,False,472252.0,531317.5507105815,False,False,False,False,11032.65598643872,False,False,False,False
2025-03-31 16:00:00+00:00,7.785,7.915,7.785,7.875,2953.0,,,,,,,,,,,,,,,,,,,8.838483346134275,,,,,,,,,,,,,,,,,,,,,8.838483346134275,8.838483346134275,,#000000,0.8494708209677936,8.440226927721277,-0.6653871019104803,10.591595230040346,-36.69719975853931,False,True,False,True,True,0.0,8.8419,7.875425,0.0,0.0,0.0,0.0,1.0107781849536537,0.9305884888984693,False,False,False,False,-0.06507019627425811,-0.056939330759176246,False,False,False,False,475205.0,530447.5886840608,False,False,False,False,10907.390002152848,False,False,False,False
2025-03-31 17:00:00+00:00,7.875,7.895,7.785,7.795,7659.0,,,,,,,,,,,,,,,,,,,8.813526047460734,,,,,,,,,,,,,,,,,,,,,8.813526047460734,8.813526047460734,,"rgba(239, 83, 80, 0.5)",0.8314457342539145,8.43415697703397,-0.7687296364657015,11.971491910950633,-36.69719975853931,False,True,False,True,True,0.0,8.823500000000001,7.8747750000000005,0.0,0.0,0.0,0.0,0.9952483801295894,0.9285097192224621,False,False,False,False,-0.06735015428133766,-0.06214474252025695,False,False,False,False,467546.0,529472.3702548506,False,False,False,False,10857.027366460556,False,False,False,False
2025-03-31 18:00:00+00:00,7.79,7.98,7.78,7.92,51325.0,,,,,,,,,,,,,,,,,,,8.683184438305451,,,,,,,,,,,,,,,,,,,,,8.683184438305451,8.683184438305451,,#000000,0.812507380423874,8.400620265201866,-0.5915272608983968,17.354421478194624,-38.17526912473661,False,True,False,True,True,0.0,8.8073,7.8755,0.0,0.0,0.0,0.0,0.9926850258175559,0.9255593803786574,False,False,False,False,-0.058234278474154286,-0.06018951049720562,False,False,False,False,518871.0,529308.007925318,False,False,False,False,11484.437794887523,False,False,False,False
2025-03-31 19:00:00+00:00,7.925,8.01,7.77,7.77,14434.0,,,,,,,,,,,,,,,,,,,8.651266204152188,,,,,,,,,,,,,,,,,,,,,8.651266204152188,8.651266204152188,,"rgba(239, 83, 80, 0.5)",0.795024346615709,8.391501602515385,-0.7817390815275256,19.303601359399792,-36.33421112642111,False,True,False,True,True,0.0,8.786900000000001,7.8763,0.0,0.0,0.0,0.0,0.9900519031141867,0.9368512110726643,False,False,False,False,-0.055956878175206656,-0.05807319433620614,False,False,False,False,504437.0,528922.41090322,False,False,False,False,11530.167441478412,False,False,False,False
2025-04-01 14:00:00+00:00,7.745,7.77,7.56,7.76,7265.0,,,,,,,,,,,,,,,,,,,8.633208040182684,,,,,,,,,,,,,,,,,,,,,8.633208040182684,8.633208040182684,,"rgba(239, 83, 80, 0.5)",0.7775948249003047,8.385984432974453,-0.8050264905694439,20.502915929784603,-35.09851351869133,False,True,False,True,True,0.0,8.7644,7.877224999999999,0.0,0.0,0.0,0.0,0.9722643553629469,0.9512459371614301,False,False,False,False,-0.10738421984149664,-0.08272870708885138,False,False,False,False,497172.0,528430.1564706118,False,False,False,False,11464.040814478747,False,False,False,False
2025-04-01 15:00:00+00:00,7.77,7.8,7.74,7.785,4104.0,,,,,,,,,,,,,,,,,,,8.624134007471335,,,,,,,,,,,,,,,,,,,,,8.624134007471335,8.624134007471335,,"rgba(239, 83, 80, 0.5)",0.7614634440185561,8.383222501633155,-0.7856220890606224,22.20544561813258,-33.31889447733833,False,True,False,True,True,0.0,8.7381,7.8782499999999995,0.0,0.0,0.0,0.0,0.9746392654132049,0.9551814604285087,False,False,False,False,-0.08333079291200114,-0.08302975000042626,False,False,False,False,501276.0,528009.1617966489,False,False,False,False,11349.931654564347,False,False,False,False
2025-04-01 16:00:00+00:00,7.785,7.81,7.66,7.685,7899.0,,,,,,,,,,,,,,,,,,,8.606068264280426,,,,,,,,,,,,,,,,,,,,,8.606068264280426,8.606068264280426,,"rgba(239, 83, 80, 0.5)",0.7471226607929214,8.377569622226082,-0.9269824870404247,22.174957786516867,-33.08212030237357,False,True,False,True,True,0.0,8.7135,7.878049999999999,0.0,0.0,0.0,0.0,0.9817019400352731,0.9517195767195766,False,False,False,False,-0.09133655618869342,-0.08718315309455985,False,False,False,False,493377.0,527472.2290556155,False,False,False,False,11296.428838214513,False,False,False,False
2025-04-01 17:00:00+00:00,7.685,7.69,7.55,7.585,6737.0,,,,,,,,,,,,,,,,,,,8.589380146446663,,,,,,,,,,,,,,,,,,,,,8.589380146446663,8.589380146446663,,"rgba(239, 83, 80, 0.5)",0.7369543973569929,8.372146511404384,-1.0681074897271803,21.173192167794816,-33.08212030237357,False,True,False,True,True,0.0,8.6895,7.877574999999999,0.0,0.0,0.0,0.0,0.9831746734558332,0.950630949745406,False,False,False,False,-0.11772923052439363,-0.10245619180947674,False,False,False,False,486640.0,526839.1712407997,False,False,False,False,11225.740019017388,False,False,False,False
2025-04-01 18:00:00+00:00,7.585,7.61,7.525,7.555,9727.0,,,,,,,,,,,,,,,,,,,8.565186103225836,,,,,,,,,,,,,,,,,,,,,8.565186103225836,8.565186103225836,,"rgba(239, 83, 80, 0.5)",0.7280567867170182,8.328627771478942,-1.0625926240828198,20.23056179310971,-33.08212030237357,False,True,False,True,True,0.0,8.667499999999999,7.876575,0.0,0.0,0.0,0.0,0.9813416259440249,0.9513549533540647,False,False,False,False,-0.12983035288228414,-0.11614327234588044,False,False,False,False,476913.0,526065.1220742757,False,False,False,False,11202.503739652777,False,False,False,False
2025-04-01 19:00:00+00:00,7.56,7.73,7.555,7.69,24985.0,,,,,,,,,,,,,,,,,,,8.513396800290133,,,,,,,,,,,,,,,,,,,,,8.513396800290133,8.513396800290133,,"rgba(239, 83, 80, 0.5)",0.7172940769257878,8.315585203366751,-0.8721460604385765,24.4682912210778,-30.27682839719622,False,True,False,True,True,0.0,8.6474,7.875875000000001,0.0,0.0,0.0,0.0,0.9928475637013856,0.9423334823424226,False,False,False,False,-0.11255372645565051,-0.11434849940076547,False,False,False,False,501898.0,525690.4380111087,False,False,False,False,11416.185852216298,False,False,False,False
2025-04-02 14:00:00+00:00,7.59,7.8,7.59,7.79,7997.0,,,,,,,,,,,,,,,,,,,8.499274350254584,,,,,,,,,,,,,,,,,,,,,8.499274350254584,8.499274350254584,,"rgba(239, 83, 80, 0.5)",0.7071241592369774,8.31184560870891,-0.7379830004281122,30.191773372026084,-24.970391058309435,False,True,False,True,True,0.0,8.6302,7.87535,0.0,0.0,0.0,0.0,0.99598841096501,0.9302429240026744,False,False,False,False,-0.1005003792421799,-0.10742443932147269,False,False,False,False,509895.0,525445.5474993085,False,False,False,False,11363.175218848603,False,False,False,False
2025-04-02 15:00:00+00:00,7.795,7.93,7.785,7.895,6842.0,,,,,,,,,,,,,,,,,,,8.489756015242321,,,,,,,,,,,,,,,,,,,,,8.489756015242321,8.489756015242321,,#000000,0.6959453872122496,8.310508575361705,-0.5970419274220778,36.591365034861006,-19.271180664263944,False,False,False,True,True,0.0,8.6131,7.875225,0.0,0.0,0.0,0.0,1.0150190540237614,0.9195247702308899,False,False,False,False,-0.06336067227564612,-0.08539255579855941,False,False,False,False,516737.0,525310.5312590091,False,False,False,False,11293.079479021493,False,False,False,False
2025-04-02 16:00:00+00:00,7.895,7.94,7.84,7.88,5756.0,,,,,,,,,,,,,,,,,,,8.48217811667063,,,,,,,,,,,,,,,,,,,,,8.48217811667063,8.48217811667063,,#000000,0.6843995066368115,8.309250430549781,-0.627192781974886,40.513661340514815,-15.954856173235754,False,False,False,True,True,0.0,8.5945,7.87435,0.0,0.0,0.0,0.0,1.017635089305901,0.9217725525661316,False,False,False,False,-0.055956878175206344,-0.07067471698688288,False,False,False,False,510981.0,525088.3679836757,False,False,False,False,11207.233285548291,False,False,False,False
2025-04-02 17:00:00+00:00,7.885,7.92,7.83,7.84,5513.0,,,,,,,,,,,,,,,,,,,8.474819084883858,,,,,,,,,,,,,,,,,,,,,8.474819084883858,8.474819084883858,,"rgba(239, 83, 80, 0.5)",0.6736544814371734,8.307600045050446,-0.6941244479705216,42.177441567409446,-14.586535229840962,True,False,False,True,True,0.0,8.574399999999999,7.872925,0.0,0.0,0.0,0.0,1.0161989504905315,0.9258498745151721,False,False,False,False,-0.05937320346225006,-0.06502396022456647,False,False,False,False,505468.0,524784.1762319908,False,False,False,False,11118.950598950642,False,False,False,False
2025-04-02 18:00:00+00:00,7.845,7.855,7.745,7.79,10864.0,,,,,,,,,,,,,,,,,,,8.459291342620887,,,,,,,,,,,,,,,,,,,,,8.459291342620887,8.459291342620887,,"rgba(239, 83, 80, 0.5)",0.6633217867617645,8.302798025681525,-0.7730758071205938,42.12450387338967,-14.563301562812597,True,False,False,True,True,0.0,8.550400000000002,7.871,0.0,0.0,0.0,0.0,1.0041058394160582,0.9286040145985401,False,False,False,False,-0.0764772207119331,-0.07075059046824977,False,False,False,False,494604.0,524316.2665229676,False,False,False,False,11114.99787648629,False,False,False,False
2025-04-02 19:00:00+00:00,7.79,7.995,7.785,7.955,22963.0,,,,,,,,,,,,,,,,,,7.911666666666666,8.434011344241334,,,,,,,,,,,,,,,,,,,,,8.434011344241334,8.172839005454,,#000000,0.6511437822979289,8.28298728001561,-0.5037094554725235,46.369142769591704,-10.426864667711868,True,False,False,True,True,0.0,8.5302,7.870349999999999,0.0,0.0,0.0,0.0,1.0038750854798264,0.9284248917255528,False,False,False,False,-0.055956878175206344,-0.06335373432172806,False,False,False,False,517567.0,524211.6267319138,False,False,False,False,11298.687831889603,False,False,False,False
