date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_784,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_754,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_491,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_281,aVWAP_peak_257,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_874,aVWAP_OB_bull_846,aVWAP_OB_bull_764,aVWAP_OB_bull_599,aVWAP_OB_bull_467,aVWAP_OB_bull_413,aVWAP_OB_bear_743,aVWAP_OB_bear_716,aVWAP_OB_bear_671,aVWAP_OB_bear_420,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920000000000001,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.907818181818182,2.907818181818182,2.907818181818182,2.907818181818182,2.907818181818182,2.907818181818182,2.9101736111111114,2.848689167974882,2.8425350520126638,2.8025899087493293,2.8025899087493293,2.8237021801727678,2.8237021801727678,2.847252334551359,2.858160552349547,2.858160552349547,2.8477457245990894,2.8477020702565805,2.828739574741087,2.828739574741087,3.0594956555107857,3.0761691341045756,3.116048857246039,3.1306398152378048,3.1920140861332404,3.1920140861332404,3.1920140861332404,3.2412511027676896,3.2412511027676896,3.2412511027676896,3.3965143420925976,3.4689439671329825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920000000000001,2.920000000000001,2.920000000000001,2.920000000000001,2.920000000000001,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.9101736111111114,2.9101736111111114,2.8425350520126638,2.8425350520126638,2.8425350520126638,2.814957310565635,2.8144620646766163,2.821626361193607,2.8217703484271404,2.82307097486882,2.8237021801727678,2.825498430141287,2.8260624838626383,2.862301756043783,2.862301756043783,2.8479668333928787,2.8479668333928787,2.8479668333928787,2.8477812407242507,2.84634359329068,2.8289006836125554,,,,2.8492326332794833,2.8289006836125554,3.10660044322774,,,,3.0594956555107857,3.4689439671329825,2.8769232269551197,2.881691971899602,#000000,0.08175672548585837,2.9187500000000006,0.3822315511572798,73.18101935799399,10.8885665718945,True,False,True,False,True,5.815690074751728,2.8912,2.8497,0.0,0.0,0.0,0.0,1.0186125211505923,0.9661590524534687,False,False,False,False,0.15114028713391153,0.14693084617457253,False,False,False,False,3985.0,3820.4527920123187,False,False,False,False,29.90721400775651,False,False,False,False
2025-05-21 18:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920000000000001,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.907818181818182,2.907818181818182,2.907818181818182,2.907818181818182,2.907818181818182,2.907818181818182,2.9101736111111114,2.848689167974882,2.8425350520126638,2.8025899087493293,2.8025899087493293,2.8237021801727678,2.8237021801727678,2.847252334551359,2.858160552349547,2.858160552349547,2.8477457245990894,2.8477020702565805,2.828739574741087,2.828739574741087,3.0594956555107857,3.0761691341045756,3.116048857246039,3.1306398152378048,3.1920140861332404,3.1920140861332404,3.1920140861332404,3.2412511027676896,3.2412511027676896,3.2412511027676896,3.3965143420925976,3.4689439671329825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.920000000000001,2.920000000000001,2.920000000000001,2.920000000000001,2.920000000000001,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.9180000000000006,2.9101736111111114,2.9101736111111114,2.8425350520126638,2.8425350520126638,2.8425350520126638,2.814957310565635,2.8144620646766163,2.821626361193607,2.8217703484271404,2.82307097486882,2.8237021801727678,2.825498430141287,2.8260624838626383,2.862301756043783,2.862301756043783,2.8479668333928787,2.8479668333928787,2.8479668333928787,2.8477812407242507,2.84634359329068,2.8289006836125554,,,,2.8492326332794833,2.8289006836125554,3.10660044322774,,,,3.0594956555107857,3.4689439671329825,2.8769232269551197,2.881691971899602,#000000,0.08227792934721614,2.9187500000000006,0.37981023888099213,74.74204858580545,12.673396895130708,True,False,True,False,True,5.815690074751728,2.8948,2.8501750000000006,0.0,0.0,0.0,0.0,0.9948979591836736,0.9659863945578231,False,False,False,False,0.15114028713391153,0.14903556665424203,False,False,False,False,3985.0,3823.0039115160034,False,False,False,False,29.443536271202145,False,False,False,False
2025-05-21 19:00:00+00:00,2.95,2.95,2.94,2.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9433333333333334,2.9433333333333334,2.9433333333333334,2.9433333333333334,2.9433333333333334,2.9433333333333334,2.9433333333333334,2.928706467661692,2.927212121212121,2.927212121212121,2.927212121212121,2.917288888888889,2.917288888888889,2.917288888888889,2.917288888888889,2.917288888888889,2.917288888888889,2.9187199312714776,2.8615309814563545,2.8545778574273197,2.8097597215146886,2.8097597215146886,2.8284288160147497,2.8284288160147497,2.850091607565011,2.8598805196553587,2.8598805196553587,2.8494130472701906,2.849256039432348,2.8302935991320854,2.8302935991320854,3.0585482423945844,3.075103121739828,3.11472252086213,3.1292244723187745,3.1903031762412564,3.1903031762412564,3.1903031762412564,3.239428641340918,3.239428641340918,3.239428641340918,3.394343727049206,3.4665902407714237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.928706467661692,2.928706467661692,2.928706467661692,2.928706467661692,2.928706467661692,2.927212121212121,2.927212121212121,2.927212121212121,2.927212121212121,2.927212121212121,2.9187199312714776,2.9187199312714776,2.8545778574273197,2.8545778574273197,2.8545778574273197,2.8273368691738994,2.8202049910873432,2.8265798399131725,2.8267059141967783,2.8278546804561118,2.8284288160147497,2.829948388721047,2.8304349987571458,2.8641718593737986,2.8641718593737986,2.8496405171405175,2.8496405171405175,2.8496405171405175,2.8494531933508314,2.8479922375205398,2.830529850037965,,,,2.8623203523412153,2.830529850037965,3.105333333333333,,,,3.0585482423945844,3.4665902407714237,2.9226119134059934,2.8904724337010643,#000000,0.08258645483691834,2.9348255314337406,0.06265517240662855,71.79534998719848,12.673396895130708,True,False,True,False,True,4.747993001568624,2.8974,2.8504750000000003,0.0,0.0,0.0,0.0,0.9915254237288136,0.9610169491525423,False,False,False,False,0.14092543079897624,0.14498049872660912,False,False,False,False,3885.0,3823.965091182422,False,False,False,False,30.537434933664127,False,False,False,False
2025-05-22 14:00:00+00:00,2.94,2.94,2.93,2.93,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08277408742811591,2.9331574290635554,-0.03814513891557227,66.59371230946715,12.673396895130708,True,False,True,False,False,3.68720063466003,2.9,2.8507250000000006,0.0,0.0,0.0,0.0,0.9915254237288136,0.964406779661017,False,False,False,False,0.12058089005252613,0.13278069438956763,False,False,False,False,3701.0,3822.058655660214,False,False,False,False,32.916699508336,False,False,False,False
2025-05-22 15:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08313670496068225,2.9331574290635554,-0.03797876118675193,63.125953857646266,12.673396895130708,True,False,True,False,False,3.68720063466003,2.9021999999999997,2.8510750000000002,0.0,0.0,0.0,0.0,0.9982935153583619,0.9641638225255973,False,False,False,False,0.11044678082371331,0.12161373760664047,False,False,False,False,3701.0,3820.181777277885,False,False,False,False,32.406363081850174,False,False,False,False
2025-05-22 16:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08348139998917095,2.9331574290635554,-0.03782194673262285,60.814114889765676,21.80697339266976,False,False,True,False,False,3.68720063466003,2.9044,2.851175,0.0,0.0,0.0,0.0,0.9982935153583619,0.9573378839590444,False,False,False,False,0.11044678082371331,0.1160302592151769,False,False,False,False,3701.0,3818.3339977852047,False,False,False,False,31.90393884802304,False,False,False,False
2025-05-22 17:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08381258586606993,2.9331574290635554,-0.03767249310981391,59.27288891117862,19.747465636247398,False,False,True,False,False,3.68720063466003,2.9066,2.851275,0.0,0.0,0.0,0.0,0.9982698961937717,0.9705882352941176,False,False,False,False,0.11044678082371331,0.11323852001944511,False,False,False,False,3701.0,3816.5148660365967,False,False,False,False,31.409304137200976,False,False,False,False
2025-05-22 18:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08413042213097302,2.9331574290635554,-0.03753017022355797,58.24540492545391,18.07204664227781,False,False,True,False,False,3.68720063466003,2.9088000000000007,2.851375,0.0,0.0,0.0,0.0,0.9844290657439446,0.9705882352941176,False,False,False,False,0.11044678082371331,0.1118426504215792,False,False,False,False,3701.0,3814.7239378809904,False,False,False,False,30.922338181585456,False,False,False,False
2025-05-22 19:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08443505953860075,2.9331574290635554,-0.0373947632749846,57.560415601637445,16.64781217689331,False,False,True,False,False,3.68720063466003,2.9109999999999996,2.851475,0.0,0.0,0.0,0.0,0.9844290657439446,0.9705882352941176,False,False,False,False,0.11044678082371331,0.11114471562264626,False,False,False,False,3701.0,3812.960776053378,False,False,False,False,30.442922085746922,False,False,False,False
2025-05-23 14:00:00+00:00,2.93,2.93,2.93,2.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.9368544600938966,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.9225700655933213,2.923420745920746,2.8758758595729277,2.868770812928502,2.820350100916007,2.820350100916007,2.8355383670963774,2.8355383670963774,2.8543843423019424,2.862512006749741,2.862512006749741,2.852022702946313,2.851696907541812,2.8328021081414834,2.8328021081414834,3.056696933172626,3.0730402003426907,3.112195214296531,3.1265382322253683,3.187090834975202,3.187090834975202,3.187090834975202,3.2360216159538635,3.2360216159538635,3.2360216159538635,3.3903162884183202,3.4622322895847213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.930589970501475,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.929665940450254,2.923420745920746,2.923420745920746,2.868770812928502,2.868770812928502,2.868770812928502,2.843310128310129,2.82877814387699,2.834017417644831,2.8341178692859836,2.8350481838398807,2.8355383670963774,2.836665489642184,2.8370411723656663,2.866989152092097,2.866989152092097,2.852258585515131,2.852258585515131,2.852258585515131,2.8520695598123975,2.8505804626119446,2.8331541342952273,,,,2.876790328534515,2.8331541342952273,3.102911724947075,,,,3.056696933172626,3.4622322895847213,2.9240528412245803,2.8964852614171726,#000000,0.08472664045984218,2.9331574290635554,-0.03726607176230161,57.10375605242646,15.400205828989655,False,False,True,False,False,3.68720063466003,2.9132,2.8515749999999995,0.0,0.0,0.0,0.0,0.9947552447552449,0.9702797202797203,False,False,False,False,0.11044678082371331,0.11079574822317978,False,False,False,False,3701.0,3811.2249500680546,False,False,False,False,29.970938797595807,False,False,False,False
