date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_272,aVWAP_valley_610,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-21 16:00:00+00:00,5.195,5.195,5.175,5.195,1653.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.353476008930283,0.0,0.0,0.0,0.0,0.9316582914572856,0.8371859296482405,False,False,False,False,0.34282812447549,0.3399700321961292,False,False,False,False,-21888.0,-29480.470294581173,False,False,False,False,1472.6117885871963,False,False,False,False
2024-05-22 16:00:00+00:00,5.165,5.18,5.15,5.175,2497.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.148440509872561,0.0,0.0,0.0,0.0,0.9305835010060354,0.83702213279678,False,False,False,False,0.3170554185431283,0.3285127253696287,False,False,False,False,-24385.0,-29401.4707551303,False,False,False,False,1488.4937763610383,False,False,False,False
2024-05-23 16:00:00+00:00,5.14,5.145,5.075,5.075,721.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.483803684379225,0.0,0.0,0.0,0.0,0.9138613861386132,0.8386138613861378,False,False,False,False,0.24812762236521627,0.2883201738674225,False,False,False,False,-25106.0,-29334.874309314324,False,False,False,False,1476.594648045363,False,False,False,False
2024-05-24 16:00:00+00:00,5.105,5.13,5.105,5.125,5597.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.7402440842010805,0.0,0.0,0.0,0.0,0.9180651530108581,0.8361303060217168,False,False,False,False,0.2573785834004562,0.2728493786339393,False,False,False,False,-19509.0,-29182.535172735807,False,False,False,False,1540.4769015640397,False,False,False,False
2024-05-27 16:00:00+00:00,5.125,5.125,5.125,5.125,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.7402440842010805,0.0,0.0,0.0,0.0,0.9218595450049448,0.8308605341246281,False,False,False,False,0.26431353870355734,0.26858145866874833,False,False,False,False,-19509.0,-29032.557883236026,False,False,False,False,1516.5935387490933,False,False,False,False
2024-05-28 16:00:00+00:00,5.14,5.14,5.085,5.085,185.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.562002942319101,0.0,0.0,0.0,0.0,0.9141164856860802,0.8351431391905223,False,False,False,False,0.24753766101314761,0.25805955984094797,False,False,False,False,-19694.0,-28887.774040085078,False,False,False,False,1495.948677683216,False,False,False,False
2024-05-29 16:00:00+00:00,5.05,5.05,5.02,5.035,384.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9446668074337765,0.0,0.0,0.0,0.0,0.9023437499999993,0.8476562499999991,False,False,False,False,0.1502996156303677,0.20417958773565784,False,False,False,False,-20078.0,-28751.188396052752,False,False,False,False,1478.7091633005305,False,False,False,False
2024-05-30 16:00:00+00:00,5.04,5.055,5.03,5.035,1632.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9446668074337765,0.0,0.0,0.0,0.0,0.9029411764705875,0.8529411764705873,False,False,False,False,0.1595595282042405,0.18186955796994916,False,False,False,False,-20078.0,-28616.720358904648,False,False,False,False,1481.085765419902,False,False,False,False
2024-05-31 16:00:00+00:00,5.015,5.045,5.01,5.045,750.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.4288891762468943,0.0,0.0,0.0,0.0,0.8995121951219505,0.8517073170731697,False,False,False,False,0.14106521612440587,0.1614673870471775,False,False,False,False,-19328.0,-28472.709190549536,False,False,False,False,1469.751102390136,False,False,False,False
2024-06-03 16:00:00+00:00,5.06,5.065,5.035,5.065,191.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.3971775121967625,0.0,0.0,0.0,0.0,0.9099804305283751,0.8463796477495097,False,False,False,False,0.16730397665063132,0.1643856818489044,False,False,False,False,-19137.0,-28327.96951317667,False,False,False,False,1449.9255039034674,False,False,False,False
2024-06-04 16:00:00+00:00,5.075,5.1,5.07,5.095,2100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.82953951877608,0.0,0.0,0.0,0.0,0.9151219512195116,0.8419512195121941,False,False,False,False,0.1964044652848593,0.18039507356688184,False,False,False,False,-17037.0,-28152.915722274705,False,False,False,False,1460.0041782615533,False,False,False,False
2024-06-05 16:00:00+00:00,5.155,5.18,5.155,5.18,516.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.66192061411762,0.0,0.0,0.0,0.0,0.9182083739045758,0.8412852969814987,False,False,False,False,0.3163307805964773,0.24836292708167956,False,False,False,False,-16521.0,-27972.575943634787,False,False,False,False,1445.3684545675758,False,False,False,False
2024-06-06 16:00:00+00:00,5.175,5.185,5.17,5.185,1608.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.878490209930959,0.0,0.0,0.0,0.0,0.9221789883268474,0.837548638132295,False,False,False,False,0.3298130551396061,0.2890879911106429,False,False,False,False,-14913.0,-27770.101897997036,False,False,False,False,1447.8898738766056,False,False,False,False
2024-06-07 16:00:00+00:00,5.185,5.185,5.17,5.175,200.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.308188335801422,0.0,0.0,0.0,0.0,0.9194499017681721,0.8398821218074648,False,False,False,False,0.32965876792643517,0.30937337951853905,False,False,False,False,-15113.0,-27573.867760043595,False,False,False,False,1428.5427440490612,False,False,False,False
2024-06-10 16:00:00+00:00,5.15,5.18,5.15,5.165,293.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.734093815106462,0.0,0.0,0.0,0.0,0.913000977517106,0.8416422287390021,False,False,False,False,0.3079503188845314,0.3086618492015352,False,False,False,False,-15406.0,-27385.218647484777,False,False,False,False,1410.9374301878354,False,False,False,False
2024-06-11 16:00:00+00:00,5.16,5.185,5.16,5.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.642361611259641,0.0,0.0,0.0,0.0,0.9151219512195116,0.842926829268292,False,False,False,False,0.3209404022463531,0.31480112572394414,False,False,False,False,-15406.0,-27199.49432736873,False,False,False,False,1389.0624312701946,False,False,False,False
2024-06-12 16:00:00+00:00,5.265,5.265,5.24,5.245,459.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.274234578045878,0.0,0.0,0.0,0.0,0.9220404234841186,0.8383060635226172,False,False,False,False,0.3428280942732501,0.32881460999859713,False,False,False,False,-14947.0,-27009.533175006425,False,False,False,False,1374.642858692362,False,False,False,False
2024-06-13 16:00:00+00:00,5.215,5.235,5.21,5.23,122.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.386813055154835,0.0,0.0,0.0,0.0,0.9153031761308943,0.8469682386910482,False,False,False,False,0.29549993166613575,0.31215727083236644,False,False,False,False,-15069.0,-26824.408629657486,False,False,False,False,1355.2220391777519,False,False,False,False
2024-06-14 16:00:00+00:00,5.24,5.25,5.22,5.23,3501.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",11.386813055154835,0.0,0.0,0.0,0.0,0.9153031761308943,0.8479307025986518,False,False,False,False,0.3150528850654348,0.3136050779489006,False,False,False,False,-15069.0,-26642.154232298453,False,False,False,False,1388.489914539337,False,False,False,False
2024-06-17 16:00:00+00:00,5.23,5.265,5.23,5.255,257.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.489852469367055,0.0,0.0,0.0,0.0,0.9165067178502873,0.8445297504798457,False,False,False,False,0.3348419195023248,0.3242234987256127,False,False,False,False,-14812.0,-26458.74098838685,False,False,False,False,1370.9474352441534,False,False,False,False
2024-06-18 16:00:00+00:00,5.27,5.275,5.25,5.255,235.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.489852469367055,0.0,0.0,0.0,0.0,0.9177033492822959,0.84401913875598,False,False,False,False,0.3428280976625009,0.3335257981940568,False,False,False,False,-14812.0,-26278.171360659922,False,False,False,False,1353.3358471008332,False,False,False,False
2024-06-19 16:00:00+00:00,5.255,5.255,5.255,5.255,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.489852469367055,0.0,0.0,0.0,0.0,0.9210779595765151,0.8479307025986518,False,False,False,False,0.3311165303708581,0.33232116428245745,False,False,False,False,-14812.0,-26100.40126204504,False,False,False,False,1332.353895982991,False,False,False,False
2024-06-20 16:00:00+00:00,5.305,5.305,5.265,5.265,5251.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.947137998623276,0.0,0.0,0.0,0.0,0.9268527430221359,0.838306063522617,False,False,False,False,0.3428280934029126,0.337574628842685,False,False,False,False,-9561.0,-25843.9764362769,False,False,False,False,1393.108099146045,False,False,False,False
2024-06-21 16:00:00+00:00,5.285,5.285,5.275,5.285,572.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.859919563569719,0.0,0.0,0.0,0.0,0.9259980525803303,0.851996105160661,False,False,False,False,0.3346206679609892,0.3360976484018371,False,False,False,False,-8989.0,-25582.658972148573,False,False,False,False,1380.37774101975,False,False,False,False
2024-06-24 16:00:00+00:00,5.285,5.285,5.27,5.27,181.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.870718873818209,0.0,0.0,0.0,0.0,0.9210526315789463,0.8518518518518507,False,False,False,False,0.3305332627228664,0.33331545556235176,False,False,False,False,-9170.0,-25328.199143123013,False,False,False,False,1361.7827372830095,False,False,False,False
2024-06-25 16:00:00+00:00,5.26,5.26,5.255,5.255,166.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.8837780431743,0.0,0.0,0.0,0.0,0.9175662414131492,0.8616290480863582,False,False,False,False,0.2982022109847317,0.3157588332735417,False,False,False,False,-9336.0,-25080.25807113661,False,False,False,False,1343.2434700383117,False,False,False,False
2024-06-26 16:00:00+00:00,5.255,5.265,5.24,5.255,608.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.8837780431743,0.0,0.0,0.0,0.0,0.9088235294117638,0.8607843137254892,False,False,False,False,0.29021555483367073,0.3029871940536062,False,False,False,False,-9336.0,-24836.161046777903,False,False,False,False,1331.8443464718262,False,False,False,False
2024-06-27 16:00:00+00:00,5.255,5.355,5.255,5.325,934.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.150142829875737,0.0,0.0,0.0,0.0,0.9205426356589138,0.8430232558139524,False,False,False,False,0.3428280968287092,0.3229076454411577,False,False,False,False,-8402.0,-24581.367852254214,False,False,False,False,1325.676217069162,False,False,False,False
2024-06-28 16:00:00+00:00,5.325,5.38,5.325,5.38,1500.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.534490204402857,0.0,0.0,0.0,0.0,0.9326275264677566,0.8392685274302204,False,False,False,False,0.342828111293184,0.33286787836717086,False,False,False,False,-6902.0,-24307.269125862676,False,False,False,False,1328.3789113781672,False,False,False,False
2024-07-01 16:00:00+00:00,5.33,5.33,5.32,5.33,1100.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.23664048989366,0.0,0.0,0.0,0.0,0.921814671814671,0.8474903474903467,False,False,False,False,0.3039545842232193,0.3184112312951951,False,False,False,False,-8002.0,-24054.474255694266,False,False,False,False,1324.8381530622266,False,False,False,False
2024-07-02 16:00:00+00:00,5.33,5.365,5.33,5.365,1408.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.745065453130909,0.0,0.0,0.0,0.0,0.9240384615384607,0.839423076923076,False,False,False,False,0.3356887392914304,0.32704998529331275,False,False,False,False,-6594.0,-23783.769228474197,False,False,False,False,1326.1274840225021,False,False,False,False
2024-07-03 16:00:00+00:00,5.365,5.41,5.365,5.405,24.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.412228508559867,0.0,0.0,0.0,0.0,0.9285024154589363,0.8367149758454097,False,False,False,False,0.3428281203597474,0.3349390528265301,False,False,False,False,-6570.0,-23516.889085397077,False,False,False,False,1305.939461014401,False,False,False,False
2024-07-04 16:00:00+00:00,5.405,5.405,5.405,5.405,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",17.412228508559867,0.0,0.0,0.0,0.0,0.9312681510164561,0.8383349467570176,False,False,False,False,0.34282812447549,0.33888358865101004,False,False,False,False,-6570.0,-23254.146618956813,False,False,False,False,1285.6923375878212,False,False,False,False
2024-07-05 16:00:00+00:00,5.43,5.45,5.43,5.445,5134.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",19.051276191870787,0.0,0.0,0.0,0.0,0.9323671497584533,0.8386473429951681,False,False,False,False,0.3428281319926731,0.34085586032184156,False,False,False,False,-1436.0,-22915.88077990322,False,False,False,False,1345.3560222763822,False,False,False,False
2024-07-08 16:00:00+00:00,5.46,5.49,5.455,5.49,643.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9347408829174657,0.8282149712092121,False,False,False,False,0.34282813823383007,0.3418419992778358,False,False,False,False,-793.0,-22572.890380214798,False,False,False,False,1334.4667816209344,False,False,False,False
2024-07-09 16:00:00+00:00,5.5,5.54,5.5,5.54,4324.0,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9406130268199226,0.8275862068965507,False,False,False,False,0.3428281462902144,0.3423350727840251,False,False,False,False,3531.0,-22168.178901451778,False,False,False,False,1380.8161338438656,False,False,False,False
2024-07-10 16:00:00+00:00,5.53,5.59,5.53,5.58,3997.0,,,,,,,,,,,,,,,,5.566666666666667,,,5.566666666666667,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9421252371916503,0.8206831119544582,False,True,False,False,0.3428281522557406,0.34258161251988284,False,False,False,False,7528.0,-21707.773027010666,False,False,False,False,1421.377124016829,False,False,False,False
2024-07-11 16:00:00+00:00,5.55,5.555,5.525,5.545,2298.0,,,,,,,,,,,,,,,,5.557540375959758,,,5.557540375959758,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9354226020892682,0.8290598290598281,False,False,False,False,0.3225302754786184,0.3325559439992506,False,False,False,False,5230.0,-21290.133135119027,False,False,False,False,1434.9681763576534,False,False,False,False
2024-07-12 16:00:00+00:00,5.55,5.565,5.54,5.55,1046.0,,,,,,,,,,,,,,,,5.55670344639695,,,5.55670344639695,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.942911512844909,0.8230256898192186,False,False,False,False,0.3351853537646511,0.33387064888195084,False,False,False,False,6276.0,-20862.751226047414,False,False,False,False,1428.9376619955192,False,False,False,False
2024-07-15 16:00:00+00:00,5.545,5.55,5.5,5.51,2698.0,,,,,,,,,,,,,,,,5.546839326626158,,,5.546839326626158,,"rgba(0, 255, 0, 1.0)",19.267489391507258,0.0,0.0,0.0,0.0,0.9439613526570045,0.817391304347825,False,False,False,False,0.3074745319740471,0.320672590427999,False,False,False,False,3578.0,-20483.82485044978,False,False,False,False,1448.61304708086,False,False,False,False
2024-07-16 16:00:00+00:00,5.53,5.535,5.525,5.535,2505.0,,,,,,,,,,,,,,,,5.543809390943879,,,5.543809390943879,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9496124031007748,0.8120155038759678,False,False,False,False,0.3124778049006988,0.31657519766434894,False,False,False,False,6083.0,-20071.93609307846,False,False,False,False,1464.99113937418,False,False,False,False
2024-07-17 16:00:00+00:00,5.43,5.44,5.41,5.435,1309.0,,,,,,,,,,,,,,,,5.532897807935707,,,5.532897807935707,,"rgba(0, 255, 255, 0.75)",13.946772650607016,0.0,0.0,0.0,0.0,0.9346781940441878,0.8174831892411132,False,False,False,False,0.21014300411536027,0.2633591008898546,False,False,False,False,4774.0,-19686.727781557864,False,False,False,False,1462.5726720970608,False,False,False,False
2024-07-18 16:00:00+00:00,5.375,5.375,5.355,5.355,627.0,,,,,,,,,,,,,,,,5.525483310313077,,,5.525483310313077,,"rgba(38, 166, 154, 1.0)",9.399323998404721,0.0,0.0,0.0,0.0,0.9232954545454543,0.8219696969696959,False,False,False,False,0.15368124782588483,0.2085201743578697,False,False,False,False,4147.0,-19317.212622153864,False,False,False,False,1449.6180570257886,False,False,False,False
2024-07-19 16:00:00+00:00,5.305,5.315,5.295,5.3,4097.0,,,,,,,,,,,,,,,,5.476490014534102,,,5.476490014534102,,"rgba(38, 166, 154, 0.5)",6.477059104230211,0.0,0.0,0.0,0.0,0.9237288135593217,0.8276836158192079,False,False,False,False,0.09817622474734945,0.1533481995526096,False,False,False,False,50.0,-19016.94575979489,False,False,False,False,1490.6627383122104,False,False,False,False
2024-07-22 16:00:00+00:00,5.35,5.38,5.34,5.375,1715.0,,,,,,,,,,,,,,,,5.467067317169329,,,5.467067317169329,,"rgba(38, 166, 154, 1.0)",9.626647959352315,0.0,0.0,0.0,0.0,0.9227906976744181,0.819534883720929,False,False,False,False,0.1490244483968194,0.1511863239747145,False,False,False,False,1765.0,-18694.745050340705,False,False,False,False,1494.1408353926413,False,False,False,False
2024-07-23 16:00:00+00:00,5.36,5.38,5.36,5.365,446.0,,,,,,,,,,,,,,,,5.464943903301509,,,5.464943903301509,,"rgba(38, 166, 154, 1.0)",9.10071520231359,0.0,0.0,0.0,0.0,0.9281716417910444,0.8162313432835809,False,False,False,False,0.15834467012094766,0.15476549704783107,False,False,False,False,1319.0,-18384.454429405192,False,False,False,False,1477.890589882678,False,False,False,False
2024-07-24 16:00:00+00:00,5.305,5.315,5.255,5.255,2440.0,,,,,,,,,,,,,,,,5.4449480829522265,,,5.4449480829522265,,"rgba(38, 166, 154, 0.5)",3.616630926792343,0.0,0.0,0.0,0.0,0.9177330895795242,0.8208409506398526,False,False,False,False,0.07982422909598182,0.11729486307190645,False,False,False,False,-1121.0,-18116.803973135342,False,False,False,False,1492.807014845737,False,False,False,False
2024-07-25 16:00:00+00:00,5.285,5.33,5.255,5.255,219.0,,,,,,,,,,,,,,,,5.4434041401319275,,,5.4434041401319275,,"rgba(38, 166, 154, 0.5)",3.616630926792343,0.0,0.0,0.0,0.0,0.9188458070333629,0.8205590622182135,False,False,False,False,0.08669928273039218,0.10199707290114932,False,False,False,False,-1121.0,-17853.303136342547,False,False,False,False,1473.0580688791363,False,False,False,False
2024-07-26 16:00:00+00:00,5.295,5.315,5.28,5.285,2201.0,,,,,,,,,,,,,,,,5.43050055993958,,,5.43050055993958,,"rgba(38, 166, 154, 0.5)",4.914435865769615,0.0,0.0,0.0,0.0,0.9197145405887596,0.8206958073148962,False,False,False,False,0.09128715807356527,0.0966421154873573,False,False,False,False,1080.0,-17559.76355283336,False,False,False,False,1484.3439902918628,False,False,False,False
2024-07-29 16:00:00+00:00,5.3,5.31,5.29,5.31,301.0,,,,,,,,,,,,,,,,5.429022613485722,,,5.429022613485722,,"rgba(38, 166, 154, 0.5)",5.98145173736345,0.0,0.0,0.0,0.0,0.926258992805755,0.8192446043165457,False,False,False,False,0.0935825216728503,0.0951123185801038,False,False,False,False,1381.0,-17266.10830395222,False,False,False,False,1465.9975718377254,False,False,False,False
2024-07-30 16:00:00+00:00,5.28,5.3,5.27,5.295,74.0,,,,,,,,,,,,,,,,5.428621773893404,,,5.428621773893404,,"rgba(38, 166, 154, 0.5)",5.233585919791938,0.0,0.0,0.0,0.0,0.9212175470008948,0.8164726947179937,False,False,False,False,0.07982422909598182,0.08746827383804281,False,False,False,False,1307.0,-16978.153136449084,False,False,False,False,1444.416214134815,False,False,False,False
2024-07-31 16:00:00+00:00,5.38,5.405,5.37,5.4,398.0,,,,,,,,,,,,,,,,5.428064034987931,,,5.428064034987931,,"rgba(38, 166, 154, 1.0)",9.550901160571925,0.0,0.0,0.0,0.0,0.9310954063604235,0.8109540636042392,False,False,False,False,0.17472195888561354,0.1310951163618282,False,False,False,False,1705.0,-16688.491847511887,False,False,False,False,1428.1927069389262,False,False,False,False
2024-08-01 16:00:00+00:00,5.31,5.33,5.275,5.3,712.0,,,,,,,,,,,,,,,,5.424741104505903,,,5.424741104505903,,"rgba(38, 166, 154, 0.5)",4.754586649989729,0.0,0.0,0.0,0.0,0.9176776429809353,0.8119584055459262,False,False,False,False,0.09587886894193365,0.11348699265188092,False,False,False,False,993.0,-16414.360190961313,False,False,False,False,1417.0889440406484,False,False,False,False
2024-08-02 16:00:00+00:00,5.16,5.17,5.105,5.135,507.0,,,,,,,,,,,,,,,,5.419447384317991,,,5.419447384317991,,#000000,0.0,0.0,0.0,0.0,0.0,0.9012765957446806,0.8238297872340415,False,False,False,False,-0.054675144007909265,0.029405924321985827,False,False,False,False,486.0,-16152.339102729355,False,False,False,False,1402.9790379314911,False,False,False,False
2024-08-05 16:00:00+00:00,4.98,5.005,4.91,4.935,2782.0,,,,,,,,,,,,,,,,5.376447166249617,,,5.376447166249617,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8835110746513534,0.834290401968826,False,False,False,False,-0.222062272035738,-0.09632817385687609,False,False,False,False,-2296.0,-15937.51213989634,True,False,False,False,1424.3592078860415,True,False,False,False
2024-08-06 16:00:00+00:00,5.11,5.135,5.09,5.13,4432.0,,,,,,,,,,,,,,,,5.343578515879402,,,5.343578515879402,,#000000,0.0,0.0,0.0,0.0,0.0,0.8901273885350316,0.8224522292993621,False,False,False,False,-0.07753434030006175,-0.08693125707846891,False,False,False,False,2136.0,-15657.302649355312,False,False,False,False,1470.989297686258,False,False,False,False
2024-08-07 16:00:00+00:00,5.14,5.175,5.065,5.075,1658.0,,,,,,,,,,,,,,,,5.332729874024099,,,5.332729874024099,,#000000,0.0,0.0,0.0,0.0,0.0,0.8887147335423197,0.8181818181818172,False,False,False,False,-0.07066916909362368,-0.07880021308604629,False,False,False,False,478.0,-15407.142918357555,False,False,False,False,1473.8886884198043,False,False,False,False
2024-08-08 16:00:00+00:00,5.155,5.205,5.145,5.17,1639.0,,,,,,,,,,,,,,,,5.325873074197529,,,5.325873074197529,,#000000,0.0,0.0,0.0,0.0,0.0,0.892141756548536,0.8073959938366709,False,False,False,False,-0.020485666520649527,-0.049642939803347906,False,False,False,False,2117.0,-15135.450780088444,False,False,False,False,1476.4485537156213,False,False,False,False
2024-08-09 16:00:00+00:00,5.155,5.16,5.145,5.16,372.0,,,,,,,,,,,,,,,,5.324220882177112,,,5.324220882177112,,#000000,0.0,0.0,0.0,0.0,0.0,0.8923904688700998,0.8101460415065326,False,False,False,False,-0.04098849602676121,-0.04531571791505456,False,False,False,False,1745.0,-14873.738364893274,False,False,False,False,1459.3253203246813,False,False,False,False
2024-08-12 16:00:00+00:00,5.195,5.205,5.19,5.195,1510.0,,,,,,,,,,,,,,,,5.319403663223538,,,5.319403663223538,,#000000,0.49222060822425817,0.0,0.0,0.0,0.0,0.8935681470137825,0.8116385911179165,False,False,False,False,-4.551723555415816e-08,-0.022657881716145058,False,False,False,False,3255.0,-14592.672653809655,False,False,False,False,1460.1109742731358,False,False,False,False
2024-08-13 16:00:00+00:00,5.24,5.27,5.235,5.27,118.0,,,,,,,,,,,,,,,,5.319223959502258,,,5.319223959502258,,"rgba(38, 166, 154, 0.5)",2.9697874312464307,0.0,0.0,0.0,0.0,0.8938589840788476,0.8066717210007575,False,False,False,False,0.050110815325708,0.01372646680478147,False,False,False,False,3373.0,-14314.135093285475,False,False,False,False,1439.3030521913818,False,False,False,False
2024-08-14 16:00:00+00:00,5.24,5.245,5.225,5.23,413.0,,,,,,,,,,,,,,,,5.318348389857006,,,5.318348389857006,,"rgba(38, 166, 154, 0.5)",1.5838814075135517,0.0,0.0,0.0,0.0,0.891238670694864,0.807401812688821,False,False,False,False,0.0341511514599336,0.023938809132357537,False,False,False,False,2960.0,-14046.31904532756,False,False,False,False,1423.3913769636083,False,False,False,False
2024-08-15 16:00:00+00:00,5.305,5.36,5.295,5.355,561.0,,,,,,,,,,,,,,,5.336666666666667,5.318598579833639,,,5.327632623250153,,"rgba(38, 166, 154, 1.0)",5.521913295302671,0.0,0.0,0.0,0.0,0.8960653303637713,0.7965850037119518,False,False,False,False,0.11890194734382169,0.07142037823808961,False,False,False,False,3521.0,-13773.957509741085,False,False,False,False,1410.0209680184362,False,False,False,False
2024-08-16 16:00:00+00:00,5.27,5.35,5.26,5.345,1246.0,,,,,,,,,,,,,,,5.32402508762221,5.3185907705394495,,,5.321307929080829,,"rgba(38, 166, 154, 1.0)",5.170863856766566,0.0,0.0,0.0,0.0,0.891832229580574,0.8013245033112576,False,False,False,False,0.09817622474734945,0.08479830149271952,False,False,False,False,2275.0,-13525.136463078432,False,False,False,False,1407.4780072739643,False,False,False,False
2024-08-19 16:00:00+00:00,5.325,5.33,5.31,5.325,2399.0,,,,,,,,,,,,,,,5.322679901727691,5.318755776684557,,,5.320717839206123,,"rgba(38, 166, 154, 1.0)",4.46385033224033,0.0,0.0,0.0,0.0,0.8936950146627566,0.803519061583577,False,False,False,False,0.11198293969979391,0.09839062059625672,False,False,False,False,-124.0,-13317.366905511324,False,False,False,False,1422.8504412697166,False,False,False,False
2024-08-20 16:00:00+00:00,5.335,5.345,5.31,5.315,905.0,,,,,,,,,,,,,,,5.322795604252266,5.318846575342467,,,5.3208210897973665,,"rgba(38, 166, 154, 1.0)",4.10791179806909,0.0,0.0,0.0,0.0,0.8932253313696612,0.8078055964653896,False,False,False,False,0.11890194734382073,0.10864628397003873,False,False,False,False,-1029.0,-13126.849589146808,False,False,False,False,1414.821752257783,False,False,False,False
2024-08-21 16:00:00+00:00,5.325,5.335,5.32,5.335,100.0,,,,,,,,,,,,,,,5.322933857864773,5.318870967741937,,,5.320902412803354,,"rgba(38, 166, 154, 1.0)",4.7500893193197555,0.0,0.0,0.0,0.0,0.8888888888888891,0.8094186902133915,False,False,False,False,0.11890194734382169,0.11377411565693021,False,False,False,False,-929.0,-12937.735642028254,False,False,False,False,1394.4369188894452,False,False,False,False
2024-08-22 16:00:00+00:00,5.3,5.3,5.275,5.285,220.0,,,,,,,,,,,,,,,5.321464739458663,5.3187167627960985,,,5.320090751127381,,"rgba(38, 166, 154, 0.5)",2.9488112571565566,0.0,0.0,0.0,0.0,0.8877476155539255,0.8085106382978716,False,False,False,False,0.08211504520555012,0.09794458043124016,False,False,False,False,-1149.0,-12754.96454680301,False,False,False,False,1376.2285945655776,False,False,False,False
