date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_854,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_821,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_731,aVWAP_peak_728,aVWAP_peak_716,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_652,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_585,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_494,aVWAP_peak_441,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_240,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_202,aVWAP_peak_133,aVWAP_peak_119,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_721,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_851,aVWAP_OB_bull_789,aVWAP_OB_bull_766,aVWAP_OB_bull_467,aVWAP_OB_bear_871,aVWAP_OB_bear_240,aVWAP_OB_bear_119,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 15:00:00+00:00,2.525,2.57,2.525,2.56,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5124655954602697,2.631197254182791,2.8136788203487355,,,,,,,,,,,,,,,,,,,,,,,,2.8136788203487355,2.652447223330599,,"rgba(239, 83, 80, 1.0)",0.16007619244405574,2.6959228627162286,-0.8491135417512606,49.467414100992286,-5.529921639751734,True,False,False,False,True,0.0,2.4803,2.7796749999999997,0.0,0.0,0.0,0.0,0.884469696969697,1.02020202020202,False,False,False,False,-0.1786891499193434,-0.20350956722926639,False,False,False,False,45965.0,64420.002955232136,False,False,False,False,1995.8091946136701,False,False,False,False
2025-02-10 16:00:00+00:00,2.56,2.56,2.525,2.525,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.513190120840141,2.6307808171707645,2.8127502558549997,,,,,,,,,,,,,,,,,,,,,,,,2.8127502558549997,2.652240397955302,,"rgba(239, 83, 80, 1.0)",0.15370417357044003,2.6960296127732555,-1.112719380354858,51.46028445708582,-3.738775214515016,True,False,True,False,True,0.0,2.479,2.7822000000000005,0.0,0.0,0.0,0.0,0.8849780012570709,1.0213702074167188,False,False,False,False,-0.1816464475030412,-0.1925780073661538,False,False,False,False,45287.0,64123.367250499854,False,False,False,False,1975.3780443095823,False,False,False,False
2025-02-10 17:00:00+00:00,2.525,2.57,2.495,2.565,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.521552549294876,2.626104581795817,2.8016457699320867,,,,,,,,,,,,,,,,,,,,,,,,2.8016457699320867,2.64976763367426,,"rgba(239, 83, 80, 1.0)",0.14399974974952873,2.695325672834091,-0.9050409675070817,54.75778491070797,-0.6921657351394117,True,False,True,False,True,0.0,2.4794,2.784925,0.0,0.0,0.0,0.0,0.8877038895859474,1.0213299874529485,False,False,False,False,-0.18757053791143682,-0.1900742726387953,False,False,False,False,53982.0,63966.1367504921,False,False,False,False,2079.5582296691236,False,False,False,False
2025-02-10 18:00:00+00:00,2.565,2.585,2.54,2.555,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,2.5230305261543178,2.6255990735598362,2.800218972312148,,,,,,,,,,,,,,,,,,,,,,,,2.800218972312148,2.6272121430065756,,"rgba(239, 83, 80, 1.0)",0.1399308065817874,2.6732837627512263,-0.8453018005158933,56.22097928428501,0.6821370033960363,True,False,True,False,True,0.0,2.4808000000000003,2.7876000000000003,0.0,0.0,0.0,0.0,0.8937106918238993,1.0194968553459116,False,False,False,False,-0.16983556873895403,-0.17995492068887467,False,False,False,False,52729.0,63791.91757606586,False,False,False,False,2066.743373395184,False,False,False,False
2025-02-10 19:00:00+00:00,2.555,2.56,2.53,2.535,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.552543402777778,2.5235090472489587,2.6251613523402457,2.799176608626272,,,,,,,,,,,,,,,,,,,,,,,,2.799176608626272,2.6250976027483137,,"rgba(239, 83, 80, 1.0)",0.13563158897516053,2.6726195180363836,-1.0146568294026772,55.72115713994268,0.6821370033960363,True,False,True,False,True,0.0,2.4822,2.7901749999999996,0.0,0.0,0.0,0.0,0.8872704243191893,1.0297656744775174,False,False,False,False,-0.18016740900011952,-0.18006116484449708,False,False,False,False,51870.0,63607.08164465398,False,False,False,False,2048.018669931693,False,False,False,False
2025-02-10 20:00:00+00:00,2.535,2.54,2.51,2.51,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5328807471264367,2.523200601632223,2.623142486820375,2.7950153032446567,,,,,,,,,,,,,,,,,,,,,,,,2.7950153032446567,2.618559784705923,,"rgba(255, 0, 0, 1.0)",0.1318561870146904,2.669875920546114,-1.2125022281154076,53.65130181845122,0.6821370033960363,True,False,True,False,False,0.0,2.4833000000000003,2.7926249999999997,0.0,0.0,0.0,0.0,0.8795944233206591,1.0310519645120404,False,False,False,False,-0.19202213934604614,-0.18604165209527163,False,False,False,False,48646.0,63375.1268904733,False,False,False,False,2066.2509386149222,False,False,False,False
2025-02-11 15:00:00+00:00,2.37,2.43,2.36,2.425,4815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.472222112763931,2.509484170020646,2.61706231319452,2.7865220999597473,,,,,,,,,,,,,,,,,,,,,,,,2.7865220999597473,2.596322673984711,,"rgba(255, 26, 202, 1.0)",0.12768373089448037,2.6266578400477414,-1.5793542265333274,47.865630787426014,3.517990231324255,False,False,False,True,False,0.0,2.4828,2.79465,0.0,0.0,0.0,0.0,0.8733542319749215,1.0369905956112853,True,False,False,False,-0.27055713312194524,-0.22829939260860843,False,False,False,False,43831.0,63072.11717124116,False,False,False,False,2108.8672031325204,False,False,False,False
2025-02-11 16:00:00+00:00,2.425,2.44,2.4,2.4,3092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.458472652218782,2.502816044260028,2.6134799698215634,2.781375380425004,,,,,,,,,,,,,,,,,,,,,,,,2.781375380425004,2.5890360116813445,,"rgba(255, 26, 202, 1.0)",0.1215647975361245,2.622272115348209,-1.8284250033991796,43.02661989364081,-0.8638061743934173,False,True,False,True,False,0.0,2.4818,2.7965500000000003,0.0,0.0,0.0,0.0,0.8857868020304568,1.036167512690355,False,False,False,False,-0.2552277230214632,-0.2417635578150358,False,False,False,False,40739.0,62725.867292617266,False,False,False,False,2124.1095720762023,False,False,False,False
2025-02-11 17:00:00+00:00,2.405,2.445,2.4,2.44,983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4563900604526925,2.501209291608146,2.612450714261477,2.7798342392591526,,,,,,,,,,,,,,,,,,,,,,,,2.7798342392591526,2.5874710763953668,,"rgba(255, 26, 202, 1.0)",0.1126263054738262,2.621272151269577,-1.6095009998503764,42.632595019607265,-1.1701942459390295,False,True,False,True,False,0.0,2.4808000000000003,2.79875,0.0,0.0,0.0,0.0,0.8839116719242903,1.0208201892744477,False,False,False,False,-0.25370133055679295,-0.2477324441859144,False,False,False,False,41722.0,62400.225939243355,False,False,False,False,2106.417950803703,False,False,False,False
2025-02-11 18:00:00+00:00,2.44,2.465,2.425,2.455,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455792333723806,2.4999187505352403,2.6113994246091945,2.7781644603901174,,,,,,,,,,,,,,,,,,,,,,,,2.7781644603901174,2.5863187423145897,,"rgba(255, 26, 202, 1.0)",0.10760153386494549,2.620544803621711,-1.5384985480736013,43.35916463011159,-1.1701942459390295,False,True,False,True,False,0.0,2.4795000000000003,2.8008750000000004,0.0,0.0,0.0,0.0,0.8977777777777778,1.0184126984126984,False,False,False,False,-0.24001484327980904,-0.24387364373286172,False,False,False,False,42862.0,62097.30770762718,False,False,False,False,2091.4347267602348,False,False,False,False
2025-02-11 19:00:00+00:00,2.455,2.465,2.445,2.46,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.455805117352828,2.4997086458155784,2.6112014433707076,2.7778409077533324,,,,,,,,,,,,,,,,,,,,,,,,2.7778409077533324,2.5861390285731116,,"rgba(255, 26, 202, 1.0)",0.10165854346516269,2.620429682887954,-1.5781229734314604,44.18897266291764,-1.1701942459390295,False,True,False,True,False,0.0,2.4779999999999998,2.8032999999999997,0.0,0.0,0.0,0.0,0.9024856596558318,1.0108349267049075,False,False,False,False,-0.23396045227045295,-0.23891704800165733,False,False,False,False,43090.0,61802.62076642366,False,False,False,False,2062.5442658802313,False,False,False,False
2025-02-11 20:00:00+00:00,2.46,2.47,2.445,2.455,2109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4559077557476137,2.49785778366806,2.6093938536796384,2.774878634018626,,,,,,,,,,,,,,,,,,,,,,,,2.774878634018626,2.5845095067784842,,"rgba(255, 26, 202, 1.0)",0.09467331216364484,2.619290213223663,-1.735338179989772,44.426011863020406,-1.1701942459390295,False,True,False,True,False,0.0,2.4766,2.8057,0.0,0.0,0.0,0.0,0.8979460847240052,1.017971758664955,False,False,False,False,-0.23244949936868858,-0.23568327368517294,False,False,False,False,40981.0,61479.80494058763,False,False,False,False,2063.2645098200724,False,False,False,False
2025-02-12 15:00:00+00:00,2.57,2.58,2.52,2.545,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4674689466574415,2.500334781035107,2.6085485832321478,2.772398504273503,,,,,,,,,,,,,,,,,,,,,,,,2.772398504273503,2.5871877037995494,,"rgba(255, 0, 0, 1.0)",0.0862448327215612,2.621270285404207,-0.8843461457040943,50.00661907520194,-5.581439356617722,False,False,False,False,True,0.0,2.4766,2.8084999999999996,0.0,0.0,0.0,0.0,0.8945362134688691,1.0095298602287166,False,False,False,False,-0.17721166318911152,-0.20644746843714223,False,False,False,False,43512.0,61201.23432135372,False,False,False,False,2070.5162228461177,False,False,False,False
2025-02-12 16:00:00+00:00,2.545,2.55,2.495,2.545,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4734624722582184,2.5015192693111943,2.6076377408606732,2.7701702044682137,,,,,,,,,,,,,,,,,,,,,,,,2.7701702044682137,2.588197421724575,,"rgba(255, 0, 0, 1.0)",0.07867380483722944,2.62192082412041,-0.977718368643207,53.72702388332297,-2.0784427558964467,True,False,True,False,True,0.0,2.4771,2.811125,0.0,0.0,0.0,0.0,0.8907242693773825,1.0152477763659467,False,False,False,False,-0.19350767038338754,-0.1999775694102649,False,False,False,False,43512.0,60926.98262644901,False,False,False,False,2071.6710100888135,False,False,False,False
2025-02-12 17:00:00+00:00,2.545,2.595,2.54,2.58,2213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5716666666666663,2.482299731620039,2.504294615082061,2.607212487713149,2.7683052571994606,,,,,,,,,,,,,,,,,,,,,,,,2.7683052571994606,2.5867557516562756,,"rgba(239, 83, 80, 1.0)",0.07084032291957912,2.6033372244675483,-0.32943419094858806,57.849595129588536,1.7249487785754951,True,False,True,False,True,0.0,2.4793000000000003,2.812775,0.0,0.0,0.0,0.0,0.8953114964675658,1.0269749518304432,False,False,False,False,-0.16689029220639875,-0.1834339308083318,False,False,False,False,45725.0,60691.29297332577,False,False,False,False,2073.8621572192196,False,False,False,False
2025-02-12 18:00:00+00:00,2.58,2.585,2.56,2.565,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.571016910210458,2.487068176574637,2.505914678803097,2.6069335015853143,2.767121939760187,,,,,,,,,,,,,,,,,,,,,,,,2.767121939760187,2.587611041386739,,"rgba(255, 0, 0, 1.0)",0.06946403567495303,2.6042194204762743,-0.5646003733470942,59.32793492541108,3.0961654333083857,True,False,True,False,True,0.0,2.4817,2.814375,0.0,0.0,0.0,0.0,0.8946015424164524,1.025064267352185,False,False,False,False,-0.1639478817360775,-0.17369090627220465,False,False,False,False,44311.0,60437.33494273157,False,False,False,False,2063.631736177061,False,False,False,False
2025-02-12 19:00:00+00:00,2.565,2.575,2.55,2.555,818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5689895013123354,2.489292238294065,2.506675291407351,2.6067308260832833,2.766409414225353,,,,,,,,,,,,,,,,,,,,,,,,2.766409414225353,2.5876194542644777,,"rgba(255, 0, 0, 1.0)",0.06842994708208208,2.604478683687426,-0.7230559981008896,59.45307408621308,3.3895026474169185,True,False,True,False,True,0.0,2.4834,2.815175,0.0,0.0,0.0,0.0,0.895483870967742,1.0270967741935482,False,False,False,False,-0.16983556873895403,-0.17176323750557934,False,False,False,False,43493.0,60174.6320754024,False,False,False,False,2044.3196162363315,False,False,False,False
2025-02-12 20:00:00+00:00,2.555,2.565,2.54,2.55,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56299352750809,2.494322468611121,2.5084245718975304,2.606055218648047,2.76430522414475,,,,,,,,,,,,,,,,,,,,,,,,2.76430522414475,2.5872202021619075,,"rgba(255, 0, 0, 1.0)",0.06754224570558674,2.6048429788415657,-0.8119803875136703,59.08314000730979,3.3895026474169185,True,False,True,False,True,0.0,2.4859,2.815475,0.0,0.0,0.0,0.0,0.8889606197546804,1.0303421562298254,False,False,False,False,-0.1757349417586974,-0.17374908963213836,False,False,False,False,41140.0,59879.52150058996,False,False,False,False,2049.1053586202643,False,False,False,False
2025-02-13 15:00:00+00:00,2.52,2.59,2.52,2.565,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.562245410389396,2.4970528595334187,2.5094741099014866,2.605733904090077,2.763196174263603,,,,,,,,,,,,,,,,,,,,,,,,2.763196174263603,2.587540491635596,,"rgba(255, 0, 0, 1.0)",0.06682348672717754,2.6052295814839876,-0.6020275722551615,59.82788416216371,4.433495091478321,True,False,True,False,True,0.0,2.4896000000000003,2.816025,0.0,0.0,0.0,0.0,0.8917525773195875,1.0251288659793814,False,False,False,False,-0.17425897859802947,-0.17400403411508392,False,False,False,False,42440.0,59609.14132228624,False,False,False,False,2037.4913220525082,False,False,False,False
2025-02-13 16:00:00+00:00,2.565,2.565,2.525,2.53,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5590345872076634,2.4988952045975568,2.510134050803197,2.6052721105928205,2.7619404711402877,,,,,,,,,,,,,,,,,,,,,,,,2.7619404711402877,2.5870552848683053,,"rgba(255, 26, 202, 1.0)",0.06534751179116303,2.60516537446511,-1.1502408034344593,57.09841061959534,4.433495091478321,True,False,True,False,False,0.0,2.4928,2.816175,0.0,0.0,0.0,0.0,0.8911082474226804,1.02770618556701,False,False,False,False,-0.18016740900011952,-0.17708572155760172,False,False,False,False,41074.0,59321.77479015777,False,False,False,False,2027.0806038811513,False,False,False,False
2025-02-13 17:00:00+00:00,2.525,2.555,2.515,2.54,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55511298942721,2.501139959631763,2.510952855703995,2.6045694858025152,2.7600890543666647,,,,,,,,,,,,,,,,,,,,,,,,2.7600890543666647,2.58637286898643,,"rgba(255, 26, 202, 1.0)",0.06439510641134638,2.604996865804901,-1.0093448000491,56.057085453710684,4.433495091478321,True,False,True,False,False,0.0,2.4971,2.81605,0.0,0.0,0.0,0.0,0.8836291913214989,1.0427350427350424,False,False,False,False,-0.18608831057854072,-0.1815870160680712,False,False,False,False,43086.0,59070.05735155067,False,False,False,False,2026.8467960690402,False,False,False,False
2025-02-13 18:00:00+00:00,2.54,2.545,2.53,2.535,874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5538075573549253,2.5020340349563766,2.5112930029816414,2.6042687339417916,2.7592942578701067,,,,,,,,,,,,,,,,,,,,,,,,2.7592942578701067,2.5861395174209685,,"rgba(255, 26, 202, 1.0)",0.06454672167723295,2.6049322406919675,-1.0834359805547489,54.88715875126308,4.433495091478321,True,False,True,False,False,0.0,2.5013,2.81575,0.0,0.0,0.0,0.0,0.8807157057654075,1.0463883366467857,False,False,False,False,-0.18460689116745088,-0.18309695361776104,False,False,False,False,42212.0,58808.692121294065,False,False,False,False,2008.9732023315357,False,False,False,False
2025-02-13 19:00:00+00:00,2.535,2.55,2.535,2.55,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.552816984069948,2.503886730589078,2.512072934531906,2.6038023771456142,2.757937866360365,,,,,,,,,,,,,,,,,,,,,,,,2.757937866360365,2.586103378539382,,"rgba(255, 0, 0, 1.0)",0.06465382523189182,2.605007366844286,-0.8507983347774573,55.40309134167614,4.433495091478321,True,False,True,False,False,0.0,2.5047,2.8151750000000004,0.0,0.0,0.0,0.0,0.884,1.0406666666666664,False,False,False,False,-0.1816464475030412,-0.18237170056040114,False,False,False,False,43777.0,58575.64263104144,False,False,False,False,2002.0898968690312,False,False,False,False
2025-02-13 20:00:00+00:00,2.545,2.55,2.505,2.515,2892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.547743698062315,2.505321926198132,2.5125346670825772,2.6026490935942026,2.755225523431835,,,,,,,,,,,,,,,,,,,,,,,,2.755225523431835,2.5846949816738123,,"rgba(255, 26, 202, 1.0)",0.06468739799573293,2.582563896744679,-1.0444676836303664,52.41749572688403,6.864158641240181,False,False,False,False,False,0.0,2.5078,2.8142,0.0,0.0,0.0,0.0,0.8756684491978609,1.0454545454545452,False,False,False,False,-0.19053744508234693,-0.18645457282137404,False,False,False,False,40885.0,58301.36910187801,False,False,False,False,2015.886952731527,False,False,False,False
2025-02-14 15:00:00+00:00,2.965,2.965,2.735,2.855,8368.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.851666666666666,2.648765640516385,2.5662676466052625,2.5485042545460694,2.612564579625734,2.7583473107631353,,,,,,,,,,,,,,,,,,,,,,,2.851666666666666,2.7583473107631353,2.664352683120542,,"rgba(0, 255, 255, 0.75)",0.07672297188204659,2.6244899055934066,3.0044468918771576,62.19467196733158,6.987598725770454,True,False,True,False,True,11.20623161038365,2.5167,2.8147499999999996,-1.0,2.965,2.735,0.0,0.8765041165294489,1.012666244458518,False,True,False,False,-0.0035792193119906553,-0.09501689606668234,False,False,False,False,49253.0,58161.08430960083,False,True,False,False,2114.3693255573944,False,True,False,False
2025-02-14 16:00:00+00:00,2.855,2.875,2.785,2.79,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.836945002192526,2.6814055999999997,2.5946324128114764,2.567676521009129,2.61829887141256,2.759686341354638,,,,,,,,,,,,,,,,,,,,,,,2.836945002192526,2.759686341354638,2.676440791463388,,"rgba(38, 166, 154, 0.5)",0.08323704346866427,2.6376954885653046,1.8297683950299437,65.32913715011894,9.530237710530344,True,False,True,False,True,8.064273646495625,2.5244,2.8148250000000004,0.0,0.0,0.0,0.0,0.8846880907372401,1.0245746691871456,False,False,False,False,-0.01503369778668087,-0.05502529692668161,False,False,False,False,43178.0,57928.788428831824,False,False,False,False,2175.7744522929383,False,False,False,False
2025-02-14 17:00:00+00:00,2.79,2.845,2.69,2.735,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.8227101845522893,2.6882236223069382,2.6035219942899435,2.5743556718586804,2.6202626491962313,2.7596512264973216,,,,,,,,,,,,,,,,,,,,,,,2.8227101845522893,2.7596512264973216,2.6781208914502344,,#000000,0.0869385202675155,2.640666808519864,1.0850563270442903,64.8959627792625,9.530237710530344,True,False,True,False,True,5.53006133489809,2.5291,2.8145750000000005,0.0,0.0,0.0,0.0,0.8734335839598996,1.0357142857142854,False,False,False,False,-0.05086814881099241,-0.052946722868837004,False,False,False,False,40065.0,57651.83046869489,False,False,False,False,2190.3050809395595,False,False,False,False
2025-02-14 18:00:00+00:00,2.735,2.77,2.685,2.745,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.817989389443395,2.689473195253994,2.6057237111854143,2.576103189128295,2.6207650806474785,2.7595553305865597,,,,,,,,,,,,,,,,,,,,,,,2.817989389443395,2.7595553305865597,2.6782683160408562,,#000000,0.09121462661276977,2.641265146871654,1.1372611715961725,64.86094344302975,9.530237710530344,True,False,True,False,True,5.921069265525091,2.5347999999999997,2.8146250000000004,0.0,0.0,0.0,0.0,0.8710081402629932,1.0432060112711332,False,False,False,False,-0.0738650864505986,-0.0634059046597178,False,False,False,False,41044.0,57394.3447249942,False,False,False,False,2171.5251572040625,False,False,False,False
2025-02-14 19:00:00+00:00,2.745,2.76,2.72,2.75,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.813449877544126,2.691241904292777,2.6085263035816313,2.5783264275875313,2.6214290443494437,2.7594832004960232,,,,,,,,,,,,,,,,,,,,,,,2.813449877544126,2.7594832004960232,2.6787427929752554,,#000000,0.09544806615815866,2.6421931555987004,1.129481703931668,64.9756743826214,9.530237710530344,True,False,True,False,True,6.118872244655943,2.5405,2.814775,0.0,0.0,0.0,0.0,0.8742177722152692,1.0400500625782227,False,False,False,False,-0.06667130167481199,-0.0650386031672649,False,False,False,False,42244.0,57159.455659490406,False,False,False,False,2156.462751666015,False,False,False,False
2025-02-14 20:00:00+00:00,2.75,2.78,2.7,2.71,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.09808035866959121,2.6460348085431806,0.6521712636910562,62.971115608685395,9.530237710530344,True,False,True,False,False,4.266030849250388,2.545,2.81505,0.0,0.0,0.0,0.0,0.8730553827006844,1.0367143746110763,False,False,False,False,-0.06667130167481199,-0.06585495242103845,False,False,False,False,35891.0,56829.71216089365,False,False,False,False,2221.5253446634406,False,False,False,False
2025-02-17 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.10046163715836727,2.6460348085431806,0.6367126125566209,61.63474309272806,9.530237710530344,True,False,True,False,False,4.266030849250399,2.5497,2.8153750000000004,0.0,0.0,0.0,0.0,0.8736710444027517,1.0462789243277046,False,False,False,False,-0.08394938961455431,-0.07490217101779638,False,False,False,False,35891.0,56505.080964600726,False,False,False,False,2187.083091257806,False,False,False,False
2025-02-17 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.10262992205443693,2.6460348085431806,0.6232606453982391,60.743828082089834,9.530237710530344,True,False,True,False,False,4.266030849250399,2.5549,2.8159750000000003,0.0,0.0,0.0,0.0,0.8716645489199492,1.0578144853875477,False,False,False,False,-0.08068011837391048,-0.07779114469585344,False,False,False,False,35891.0,56185.48281011079,False,False,False,False,2153.1748262770648,False,False,False,False
2025-02-17 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.10463699585184869,2.6460348085431806,0.6113056948556234,60.14988474166435,9.530237710530344,True,False,True,False,False,4.266030849250399,2.5571,2.816575,0.0,0.0,0.0,0.0,0.8710509348807222,1.0560928433268857,False,False,False,False,-0.07901360138958734,-0.07840237304272038,False,False,False,False,35891.0,55870.839665767984,False,False,False,False,2119.792270830909,False,False,False,False
2025-02-17 18:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.10677449504817003,2.6460348085431806,0.5990680773340319,59.75392251471403,9.530237710530344,True,False,True,False,False,4.266030849250399,2.5602,2.8171749999999998,0.0,0.0,0.0,0.0,0.8708196721311474,1.0570491803278688,False,False,False,False,-0.06974592466390979,-0.07407414885331509,False,False,False,False,35891.0,55561.07470970957,False,False,False,False,2086.927274383918,False,False,False,False
2025-02-17 19:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.10887632458001578,2.6460348085431806,0.5875032216926996,59.489947696747144,13.387536650576074,True,False,True,False,False,4.266030849250399,2.5631,2.817775,0.0,0.0,0.0,0.0,0.8736010533245555,1.040816326530612,False,False,False,False,-0.06974592466390979,-0.07191003675861243,False,False,False,False,35891.0,55256.11231110941,False,False,False,False,2054.5718127655623,False,False,False,False
2025-02-17 20:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.6969822046081515,2.62034911807662,2.588299746763821,2.624455942026441,2.7588051227470616,,,,,,,,,,,,,,,,,,,,,,,2.7931280026576712,2.7588051227470616,2.6803366894799616,,#000000,0.11088505532980715,2.6460348085431806,0.5768603466586788,59.31396448476922,12.84350935267306,True,False,True,False,False,4.266030849250399,2.5656,2.8183749999999996,0.0,0.0,0.0,0.0,0.8715231788079469,1.0443708609271523,False,False,False,False,-0.06974592466390979,-0.07082798071126112,False,False,False,False,35891.0,54955.87801171237,False,False,False,False,2022.7179862110575,False,False,False,False
2025-02-18 15:00:00+00:00,2.595,2.67,2.565,2.66,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.782403974615898,2.6942733123282157,2.6206620239336607,2.5891171263574075,2.624514197826433,2.7579565820891214,,,,,,,,,,,,,,,,,,,,,,,2.782403974615898,2.7579565820891214,2.6781545361917893,,"rgba(239, 83, 80, 0.5)",0.11188849822942004,2.6449882661369877,0.13416690813234342,54.982249316007255,8.568235691079082,False,False,True,False,False,1.7420997119463024,2.5673000000000004,2.818725,0.0,0.0,0.0,0.0,0.8619109947643979,1.0425392670157068,False,False,False,False,-0.12630968200377077,-0.09856883135751594,False,False,False,False,34035.0,54631.523313856356,False,False,False,False,2020.133211231041,False,False,False,False
