date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_475,aVWAP_peak_459,aVWAP_peak_445,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_323,aVWAP_peak_305,aVWAP_peak_276,aVWAP_peak_250,aVWAP_peak_231,aVWAP_peak_206,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_556,aVWAP_OB_bull_556,aVWAP_OB_bull_455,aVWAP_OB_bull_379,aVWAP_OB_bull_347,aVWAP_OB_bull_244,aVWAP_OB_bull_59,aVWAP_OB_bull_23,aVWAP_OB_bear_475,aVWAP_OB_bear_409,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,77.34,79.54,77.34,78.55,12439.0,,,,,78.85124780572352,91.76299086723523,93.15345002413005,94.56888569371733,101.73637816792983,106.34385520050694,109.2133876525244,111.76348654696764,113.83616382626509,117.85312766783575,120.33068571181822,121.32380195439825,122.96207648492086,,,78.13595077842429,78.13595077842429,93.83657347652347,104.98358904240519,108.46152366441,120.74316823149763,126.55215998545714,126.03332139349257,91.76299086723523,101.73637816792983,122.96207648492086,106.4384259695364,78.13595077842429,"rgba(239, 83, 80, 0.5)",20.476181730079283,88.47110553143378,-0.4845193143045702,45.82101581857117,-8.784766905296664,True,False,False,True,False,0.0,82.6799,124.2567,0.0,0.0,0.0,0.0,0.7747321687095842,1.0196313097191394,False,False,False,False,-0.29893394242057225,-0.3077813803611268,False,False,False,False,-368557.0,-190724.2330856685,False,False,False,False,14361.117165045054,False,False,False,False
2025-04-23 16:00:00+00:00,79.005,79.93,78.185,78.35,9055.0,,,,,78.85066531622337,91.67929145947227,93.06368523763905,94.47364962016728,101.61795544695158,106.2155454731896,109.08466591546994,111.63546213294349,113.70858461976341,117.72604586184256,120.20870329809067,121.20801615326396,122.85185312106307,,,78.17290344978079,78.17290344978079,93.74411023728788,104.85747436452324,108.33255204649191,120.62322311166615,126.45663475269394,125.94343814593495,91.67929145947227,101.61795544695158,122.85185312106307,106.33262489662155,78.17290344978079,"rgba(239, 83, 80, 0.5)",20.15879093261434,88.4137337366609,-0.4992230818952081,46.6142884970056,-7.67295965193162,True,False,False,True,False,0.0,82.40790000000001,123.911975,0.0,0.0,0.0,0.0,0.7782336925259808,1.0161636691337195,False,False,False,False,-0.2921198524293049,-0.2999506163952158,False,False,False,False,-377612.0,-193621.71784403024,False,False,False,False,14278.851782641255,False,False,False,False
2025-04-24 16:00:00+00:00,81.295,84.42,81.295,84.37,13812.0,,,,83.36166666666668,78.98220654645411,91.59803691792574,92.9718717388122,94.3720787200953,101.47516762951115,106.05417383316669,108.91954975072818,111.46884083685474,113.54085580246479,117.55622397149892,120.04427254443304,121.05140029359706,122.70200767974713,,,78.56702140686237,78.56702140686237,93.64749318728269,104.70056958074008,108.1679075886495,120.4613094124243,126.32547726477968,125.82013844971455,91.59803691792574,101.47516762951115,122.70200767974713,104.57845378085396,78.56702140686237,"rgba(239, 83, 80, 0.5)",19.766081591161605,87.28912844243182,-0.14768371915135167,52.793057345036885,-1.7367156347903858,True,False,True,False,True,0.0,82.2508,123.5985,0.0,0.0,0.0,0.0,0.7838967171338629,0.9981636935991605,False,False,False,False,-0.25073678045753367,-0.27534369842637474,False,False,False,False,-363800.0,-196260.14082319257,False,False,False,False,14271.613770507282,False,False,False,False
2025-04-25 16:00:00+00:00,80.51,80.81,78.58,79.75,33438.0,,,,80.77980486772488,79.03041689098184,91.32345692750106,92.67491969559457,94.05471845038615,101.07076734230452,105.6114637334781,108.47262957027334,111.02216041444588,113.09419853273533,117.10883196487781,119.61321444804432,120.64136959369672,122.3106978077345,,,78.7450703579834,78.7450703579834,93.34048980499959,104.26668234173857,107.72084186306506,120.03711244996927,125.98455044015306,125.49917674052975,91.32345692750106,101.07076734230452,122.3106978077345,104.05776073141278,78.7450703579834,"rgba(239, 83, 80, 0.5)",19.39727115037242,86.97942312682895,-0.37270310193555994,52.12842469795001,-1.7367156347903858,True,False,True,False,True,0.0,82.0123,123.25875,0.0,0.0,0.0,0.0,0.774443063567732,0.9983676800652928,False,False,False,False,-0.28511262470499016,-0.2802281615656824,False,False,False,False,-397238.0,-199376.07662438336,False,False,False,False,14568.767045383136,False,False,False,False
2025-04-28 16:00:00+00:00,79.54,80.07,79.065,79.76,8430.0,,,,80.60597575431035,79.04024860871067,91.25575101976048,92.60168472209735,93.97642305646531,100.97079498964493,105.5018470798548,108.36179391399776,110.91123631518171,112.98317705504557,116.99746267832442,119.5057720471741,120.53907434788881,122.2129801414587,,,78.77847971331933,78.77847971331933,93.26476394981024,104.15930770262193,107.6100191692189,119.9313454034742,125.89923531074957,125.41882058980434,91.25575101976048,100.97079498964493,122.2129801414587,103.96173012356535,78.77847971331933,"rgba(239, 83, 80, 0.5)",18.993640466513,86.93050603429255,-0.37752141549349655,51.694128635096185,-1.7367156347903858,True,False,True,False,True,0.0,81.7817,122.91699999999999,0.0,0.0,0.0,0.0,0.7769481602252937,0.995182865824286,False,False,False,False,-0.2865118705677117,-0.2833700160666971,False,False,False,False,-388808.0,-202313.00566896657,False,False,False,False,14473.592362508978,False,False,False,False
2025-04-29 16:00:00+00:00,81.73,82.0,80.305,80.925,12012.0,,,,80.68950023636472,79.08661742878753,91.17244562410663,92.51020997876535,93.87740784571832,100.8394813328512,105.35587725185559,108.2131963132866,110.76176631879446,112.8330472389703,116.84600289430489,119.35918205678651,120.39930907724593,122.07921064676134,,,78.89559148771293,78.89559148771293,93.16958022183876,104.01683449111246,107.4616871528495,119.78695953801218,125.78198978386362,125.3084036508793,91.17244562410663,100.8394813328512,122.07921064676134,103.85880387461425,78.89559148771293,"rgba(239, 83, 80, 0.5)",18.54572595840651,86.90364909128554,-0.32237341933630326,52.480717445150724,-1.7367156347903858,True,False,True,False,True,0.0,81.6017,122.58675000000001,0.0,0.0,0.0,0.0,0.779449922158796,0.994143376084217,False,False,False,False,-0.26919286365266276,-0.2762814398596799,False,False,False,False,-376796.0,-205018.16837177327,False,False,False,False,14435.42813983442,False,False,False,False
2025-04-30 16:00:00+00:00,80.865,81.475,80.67,81.31,4663.0,,,,80.71928507589892,79.1047107249601,91.14071062908924,92.47532035742752,93.83960178317987,100.78916358407172,105.2998550771397,108.15610486604166,110.70429113174234,112.77528429937723,116.78767309239682,119.30268831943998,120.34542224393915,122.02761065823093,,,78.93935494449876,78.93935494449876,93.13325641683794,103.96217911967251,107.40471369454154,119.73130640504806,125.73671682355082,125.26576078589908,91.14071062908924,100.78916358407172,122.02761065823093,103.81912298878107,78.93935494449876,"rgba(239, 83, 80, 0.5)",18.076311200120234,86.89327063090566,-0.3088722344450743,53.370018509662906,-0.7218605854996198,True,False,True,False,True,0.0,81.4441,122.26174999999999,0.0,0.0,0.0,0.0,0.7795421316602816,0.9953917050691247,False,False,False,False,-0.2700631600976416,-0.27317229997866077,False,False,False,False,-372133.0,-207609.09599391633,False,False,False,False,14283.917626038536,False,False,False,False
2025-05-01 16:00:00+00:00,80.26,80.385,79.75,80.09,4017.0,,,,80.68539709142968,79.11197946679945,91.11060349226217,92.44259418154152,93.80446448399962,100.74365719573915,105.24965908355345,108.10516230907007,110.6531596610403,112.72400388333494,116.73606323445064,119.25278518707364,120.29784729670631,121.9820953071207,,,78.95802044718674,78.95802044718674,93.09934432768681,103.91309213363476,107.35382591672057,119.6821573130821,125.69684940048096,125.22819657073336,91.11060349226217,100.74365719573915,121.9820953071207,103.77853370529441,78.95802044718674,"rgba(239, 83, 80, 0.5)",17.556239015243236,86.87520015579454,-0.3864836967589288,52.523702343139604,-0.7218605854996198,True,False,True,False,True,0.0,81.2445,121.94347499999999,0.0,0.0,0.0,0.0,0.7721476510067113,1.0013609246830726,False,False,False,False,-0.28103083015346464,-0.2771015650660627,False,False,False,False,-376150.0,-210222.13326532848,False,False,False,False,14124.740608580574,False,False,False,False
2025-05-02 16:00:00+00:00,82.78,83.535,82.2,82.29,9857.0,,,,80.91283236111596,79.17629389330219,91.05465873367768,92.37974646919207,93.73518414445432,100.64677613350264,105.13996353150681,107.99246082887356,110.53901961831183,112.60881646943956,116.61897257572326,119.13895909227193,120.1890972238921,121.87772952389058,,,79.10211865984424,79.10211865984424,93.03333546504642,103.80653672311784,107.24158116315778,119.56995207991712,125.60487468056077,125.1415772347247,91.05465873367768,100.64677613350264,121.87772952389058,103.71503647136818,79.10211865984424,"rgba(239, 83, 80, 0.5)",16.96339294634893,86.88115326587966,-0.2706506463889831,54.20580265229224,0.43316387475393725,True,False,True,False,True,0.0,81.0775,121.636775,0.0,0.0,0.0,0.0,0.7766830870279147,0.9919743178170144,False,False,False,False,-0.2506290371350978,-0.26386530110058026,False,False,False,False,-366293.0,-212641.83662555594,False,False,False,False,14058.574087517309,False,False,False,False
2025-05-05 16:00:00+00:00,83.025,83.26,81.86,81.92,5456.0,,,,80.99815711403176,79.20765651800252,91.02280945929549,92.34414058692163,93.69607856705453,100.59262478299136,105.07882175783097,107.92970382598068,110.47550111901809,112.54474217687157,116.55388300787922,119.07569409921207,120.12864779134904,121.81971757112477,,,79.17027896604613,79.17027896604613,92.99600993935326,103.74710582453177,107.17906535731417,119.50758671765871,125.55374607897507,125.0934140340339,91.02280945929549,100.59262478299136,121.81971757112477,103.67629845554028,79.17027896604613,"rgba(239, 83, 80, 0.5)",16.343294239368717,86.87927500440428,-0.30344402614119703,54.84215064657461,1.2315863500959097,True,False,True,False,True,0.0,80.9975,121.33017500000001,0.0,0.0,0.0,0.0,0.7837326958358813,0.9914753247715943,False,False,False,False,-0.2539447657362331,-0.25890503341840665,False,False,False,False,-371749.0,-215108.61435229148,False,False,False,False,13925.200845850373,False,False,False,False
2025-05-06 16:00:00+00:00,80.825,81.32,80.275,80.625,5953.0,,,,80.98241724533482,79.22401930448602,90.98193752787621,92.29938125518485,93.64771898567662,100.52873445080314,105.00779488031708,107.85730124815854,110.40258234091426,112.47143688915048,116.47982330175381,119.00390517770734,120.06011640436024,121.75404664584404,,,79.20545275180551,79.20545275180551,92.94948109022187,103.67779542459218,107.10682190336738,119.43684658927204,125.4960284539926,125.0390165488043,90.98193752787621,100.52873445080314,121.75404664584404,103.62151540411196,79.20545275180551,"rgba(239, 83, 80, 0.5)",15.682691545685168,86.85890631665242,-0.3975023227672662,53.57327213684685,1.2315863500959097,True,False,True,False,True,0.0,80.8849,121.01480000000001,0.0,0.0,0.0,0.0,0.779342809673251,0.9914343732693375,False,False,False,False,-0.27305786191028764,-0.26598144766434717,False,False,False,False,-377702.0,-217629.44203675207,False,False,False,False,13801.600832736412,False,False,False,False
2025-05-07 16:00:00+00:00,81.25,81.895,81.1,81.34,5690.0,,,,81.00789045563643,79.24645875097882,90.94584212794885,92.25951055479631,93.6043384121617,100.47021192003722,104.94225333820881,107.79024670533555,110.33486715901023,112.40323506342158,116.41071195862139,118.93679834303941,119.99600570038238,121.69254857345922,,,79.25241294403212,79.25241294403212,92.9078858575589,103.61396053246624,107.03997466183219,119.37070005923934,125.44186637424441,124.98797236967063,90.94584212794885,100.47021192003722,121.69254857345922,103.57435136164554,79.25241294403212,"rgba(239, 83, 80, 0.5)",14.974480665391571,86.84659133581633,-0.36773170695281215,53.5961569073654,1.2315863500959097,True,False,True,False,True,0.0,80.8663,120.70925,0.0,0.0,0.0,0.0,0.784495837187789,0.9878815911193343,False,False,False,False,-0.2654442496022637,-0.26571284863330547,False,False,False,False,-372012.0,-220022.97006719,False,False,False,False,13675.839579515694,False,False,False,False
2025-05-08 16:00:00+00:00,84.53,85.06,82.375,82.39,19106.0,,,,81.36167612754627,79.37864414726172,90.84957922821067,92.15004515408506,93.48249130996892,100.29495481096995,104.74175363593538,107.5830278851355,110.12404796565163,112.18981169381675,116.19267203422476,118.72412315075051,119.79242768216648,121.49674213781448,,,79.5170087228251,79.5170087228251,92.79234125265141,103.41974527530677,106.83390756183022,119.16090364680305,125.26849443681567,124.82461308226237,90.84957922821067,100.29495481096995,121.49674213781448,103.45442835453841,79.5170087228251,"rgba(239, 83, 80, 0.5)",14.193223794637792,86.86010131734137,-0.3149461589572188,54.8605094557091,1.728170814374721,True,False,True,False,True,0.0,80.87729999999999,120.40705,0.0,0.0,0.0,0.0,0.7871160253359206,0.9729066744773552,False,False,False,False,-0.2414913868960144,-0.2536021177646599,False,False,False,False,-352906.0,-222083.17208165218,False,False,False,False,13760.028113166614,False,False,False,False
2025-05-09 16:00:00+00:00,82.57,82.62,81.995,82.52,12582.0,,,,81.45641735053623,79.44209062560412,90.78014577185405,92.07226615302245,93.3968964726078,100.17550130037216,104.60630035713093,107.44350561622592,109.98242364680034,112.04665859917942,116.04677627914377,118.58194091124194,119.65633060605755,121.36588326827007,,,79.63580648372415,79.63580648372415,92.71072548945105,103.28825702510056,106.69505425672348,119.0206528127548,125.15267785441738,124.71542540556996,90.78014577185405,100.17550130037216,121.36588326827007,103.3609383541462,79.63580648372415,"rgba(239, 83, 80, 0.5)",13.357639897475085,86.84606548045974,-0.3238645085257521,55.861548404608165,2.84532532655809,True,False,True,False,True,0.0,80.8549,120.10302500000002,0.0,0.0,0.0,0.0,0.7842779127321875,0.9807492100600903,False,False,False,False,-0.25667152759475614,-0.25513682267970805,False,False,False,False,-340324.0,-223916.3632121692,False,False,False,False,13741.764111412092,False,False,False,False
2025-05-12 16:00:00+00:00,89.125,90.29,88.76,89.655,50910.0,,,,83.67761095812313,80.2403981107971,90.74124656048626,91.99413915091208,93.28109542801532,99.89686680818257,104.2465687798393,107.05190297228275,109.56933143815479,111.6182312111599,115.59244659364462,118.12984985112752,119.21990057491489,120.9412342953787,,,81.06441609032386,81.06441609032386,92.61413999855907,102.94990209162391,106.31042571603088,118.57315898021315,124.76808073168603,124.35336600761659,90.74124656048626,99.89686680818257,120.9412342953787,103.30005876664423,81.06441609032386,#000000,12.43179289360698,87.2609959890944,0.19257109826344637,62.25086849707426,8.790676293401525,True,False,True,False,True,0.0,80.972,119.8283,0.0,0.0,0.0,0.0,0.792096616641506,0.9754906313826481,False,False,False,False,-0.1800250067532556,-0.21758091471648183,False,False,False,False,-289414.0,-224931.83044918985,False,False,False,False,14318.015830615004,False,False,False,False
2025-05-13 16:00:00+00:00,90.52,91.2,90.41,90.505,16836.0,,,,84.26111833085095,80.50628871238177,90.74086582614598,91.98097309112188,93.25558299117645,99.81770448381447,104.1402837504658,106.93432347054677,109.44393141584938,111.48724021187527,115.45202384555074,117.989254133603,119.08377154239652,120.80828497246988,,,81.50215172297857,81.50215172297857,92.59492974970672,102.85084527166707,106.19538138667005,118.43383208820936,124.6467649496522,124.23912730701606,90.74086582614598,99.81770448381447,120.80828497246988,103.27868905558921,81.50215172297857,#000000,11.410929681589733,87.39308806807018,0.2727132686612323,66.94134334351382,12.866371102945543,True,False,True,False,True,0.0,81.1145,119.54202500000001,0.0,0.0,0.0,0.0,0.7976008530300338,0.9740714412653281,False,False,False,False,-0.1666719395034199,-0.19212642710995087,False,False,False,False,-272578.0,-225670.53075230317,False,False,False,False,14357.054344869035,False,False,False,False
2025-05-14 16:00:00+00:00,91.54,92.48,91.31,91.82,23018.0,,,91.87,85.03683468420587,80.88779227541424,90.75685172040933,91.97944489115032,93.23707282512427,99.72521306263761,104.01001180625381,106.78762536831347,109.28565194095941,111.32067524311267,115.271502097453,117.80745830307005,118.90730153272433,120.63536031862445,,,82.10814733416284,82.10814733416284,92.58509222270301,102.73072493301886,106.05243634105723,118.25349392311705,124.48794005454467,124.08957341146579,90.75685172040933,99.72521306263761,120.63536031862445,102.50125307129686,82.10814733416284,#000000,10.291302449549104,87.36503277103068,0.4328866293463658,70.72071706611044,16.03734711929208,True,False,True,False,True,0.0,81.2757,119.26037500000001,0.0,0.0,0.0,0.0,0.7967074834753947,0.9674646913930288,False,False,False,True,-0.1553473940029763,-0.1737369105564636,False,False,False,True,-249560.0,-226040.9101204845,False,False,False,False,14491.332572080368,False,False,False,True
2025-05-15 16:00:00+00:00,90.63,91.27,90.305,90.43,16688.0,,,91.36495256804177,85.42442582801304,81.12019113401308,90.75595237486418,91.96648431183112,93.2124323832111,99.64943801710345,103.90810260191716,106.67461920315577,109.16487530710616,111.1943219553656,115.13571059922502,117.67119789319312,118.77516261783451,120.50609350310431,,,82.45614509287094,82.45614509287094,92.56641800991305,102.63581313855948,105.94194168610605,118.1183872415481,124.36954468777166,123.9779966664366,90.75595237486418,99.64943801710345,120.50609350310431,102.43493068653194,82.45614509287094,#000000,9.083334634927708,87.43975237064183,0.32920152670143027,70.90502230908578,16.03734711929208,True,False,True,False,True,0.0,81.40710000000001,118.97070000000002,0.0,0.0,0.0,0.0,0.7958043694141015,0.9673003262874169,False,False,False,False,-0.16685409395047324,-0.1702955022534684,False,False,False,False,-266248.0,-226664.27585505063,False,False,False,False,14525.389431427959,False,False,False,False
2025-05-16 16:00:00+00:00,89.96,90.73,89.9,90.215,7044.0,,,91.20172976827095,85.56155111444204,81.21116517071937,90.75392707334333,91.95948356473794,93.20061368350746,99.61647189049553,103.86430984479063,106.62625264824074,109.11330864325797,111.14045513058673,115.07794316731857,117.61327448778734,118.71899503159615,120.45116136746148,,,82.58816288740614,82.58816288740614,92.55706079710033,102.59491772994521,105.89460815772037,118.06095741296039,124.31924794026992,123.93057932302094,90.75392707334333,99.61647189049553,120.45116136746148,102.4073761724371,82.58816288740614,"rgba(239, 83, 80, 0.5)",7.569438701267043,87.46887660982797,0.3627908882744976,70.66357140017935,16.03734711929208,True,False,True,False,True,0.0,81.5358,118.67812500000002,0.0,0.0,0.0,0.0,0.790666359561312,0.96913591183714,False,False,False,False,-0.17177645422012544,-0.17103597823679692,False,False,False,False,-273292.0,-227387.1863069103,False,False,False,False,14409.39889760737,False,False,False,False
2025-05-19 16:00:00+00:00,88.93,89.415,88.62,89.325,6486.0,,,90.94810253713028,85.65170845735773,81.28282392280288,90.74752772658508,91.9486610051166,93.18551767797754,99.58256971231332,103.82080688763357,106.57882184241744,109.06316165557455,111.08835158648805,115.0225079935953,117.55789810573198,118.66536759745546,120.39881623350514,,,82.68807491093357,82.68807491093357,92.5441480781038,102.55397056901253,105.84805249915487,118.0060835278314,124.27149047415938,123.8855328178562,90.74752772658508,99.58256971231332,120.39881623350514,102.36950952944566,82.68807491093357,"rgba(239, 83, 80, 0.5)",5.682526144098709,87.47977736700635,0.3247187230119325,68.9433394877034,16.03734711929208,True,False,True,False,False,0.0,81.6629,118.37494999999998,0.0,0.0,0.0,0.0,0.7868317428784279,0.9752917804817482,False,False,False,False,-0.1853366643852133,-0.1781863213110051,False,False,False,False,-279778.0,-228199.44698432254,False,False,False,False,14286.555503846015,False,False,False,False
2025-05-20 16:00:00+00:00,90.98,90.985,89.24,89.86,19361.0,,,90.70280794431359,85.95943703795166,81.51312855454964,90.73921674735324,91.92705852663318,93.1510336716881,99.49133418742501,103.70039230235399,106.44604244042307,108.921705936752,110.94064702769144,114.86418462305228,117.39910919654096,118.511323002229,120.24810630627353,,,83.00859423666353,83.00859423666353,92.51624727652933,102.4413736056672,105.71806949459848,117.84862530702549,124.13336392062968,123.7552529318689,90.73921674735324,99.49133418742501,120.24810630627353,102.30103516701537,83.00859423666353,"rgba(239, 83, 80, 0.5)",5.336524474642218,87.55840008261714,0.43129192573171277,68.2924864648534,16.03734711929208,True,False,True,False,False,0.0,81.8255,118.074725,0.0,0.0,0.0,0.0,0.7841818310557247,0.9724562769949731,False,False,False,False,-0.17388854971787648,-0.1760374355144408,False,False,False,False,-260417.0,-228698.94393030205,False,False,False,False,14365.22906192592,False,False,False,False
2025-05-21 16:00:00+00:00,89.155,89.52,87.545,87.575,6163.0,,,90.50800560775352,86.0087786981716,81.56882720212508,90.72995934865071,91.91380748559693,93.13392565982294,99.45715620899217,103.65747177956192,106.3995986350583,108.87283442672161,110.89002038293118,114.81055473654622,117.3456207741321,118.45953208403749,120.19758312206335,,,83.07994706581961,83.07994706581961,92.5011104578685,102.40077647259811,105.67240555823159,117.79562861015619,124.0873014553891,123.71177188711506,90.72995934865071,99.45715620899217,120.19758312206335,102.26357841014435,83.07994706581961,"rgba(239, 83, 80, 1.0)",4.940599488553308,87.56270561092592,0.0024884407454136,64.02524983459344,18.840321738259192,True,False,True,False,False,0.0,81.913,117.76809999999999,0.0,0.0,0.0,0.0,0.7745482140336015,0.9806049696456306,False,False,False,False,-0.1904225066405609,-0.18322997107750083,False,False,False,False,-266580.0,-229286.24712518108,False,False,False,False,14238.062719880556,False,False,False,False
2025-05-22 16:00:00+00:00,87.26,87.475,86.75,86.785,8772.0,,,90.15678565172357,86.03883179351507,81.6323770689944,90.71062015730884,91.88899501097056,93.1038408524528,99.40366848394638,103.5920360527057,106.32952906990153,108.79961964922104,110.81452530614081,114.7311369613029,117.2666780831331,118.38318417846678,120.12323593019157,,,83.15503792804509,83.15503792804509,92.47372017974506,102.33849696801745,105.60334383326177,117.71745069465112,124.01973810611238,123.64796377548366,90.71062015730884,99.40366848394638,120.12323593019157,102.19833761666499,83.15503792804509,"rgba(255, 0, 0, 1.0)",4.83065208606079,87.55237918359008,-0.15885623098471743,60.02270037623556,15.135185099150064,True,False,True,False,False,0.0,82.0085,117.456925,0.0,0.0,0.0,0.0,0.7699377304238918,0.9868581206230485,False,False,False,False,-0.2053701766761956,-0.19430007387684822,False,False,False,False,-275352.0,-230000.4448441705,False,False,False,False,14153.317561432796,False,False,False,False
2025-05-23 16:00:00+00:00,86.55,87.0,86.22,86.54,8456.0,,,89.84227835771138,86.05433804184099,81.68760186211688,90.69009268579542,91.86329286820505,93.07315622376096,99.35082275416573,103.52787028806695,106.26101527547955,108.72816455103099,110.74093460472915,114.65386436098574,117.18992468302233,118.30896402114972,120.05098390380843,,,83.21720394332806,83.21720394332806,92.44558220078845,102.27731775913279,105.53577137283507,117.64144662776992,123.9541107790359,123.58596689434505,90.69009268579542,99.35082275416573,120.05098390380843,102.13488696545795,83.21720394332806,"rgba(255, 0, 0, 1.0)",4.666021496263221,87.53978634929582,-0.21426955492950372,56.983785840652075,12.38600683252755,True,False,True,False,False,0.0,82.0887,117.15015000000001,0.0,0.0,0.0,0.0,0.7711656333350998,0.9869641248476501,False,False,False,False,-0.21068117930889635,-0.20249062659287229,False,False,False,False,-283808.0,-230834.67050550118,False,False,False,False,14064.98705660438,False,False,False,False
2025-05-26 16:00:00+00:00,86.54,86.54,86.54,86.54,0.0,,,89.84227835771138,86.05433804184099,81.68760186211688,90.69009268579542,91.86329286820505,93.07315622376096,99.35082275416573,103.52787028806695,106.26101527547955,108.72816455103099,110.74093460472915,114.65386436098574,117.18992468302233,118.30896402114972,120.05098390380843,,,83.21720394332806,83.21720394332806,92.44558220078845,102.27731775913279,105.53577137283507,117.64144662776992,123.9541107790359,123.58596689434505,90.69009268579542,99.35082275416573,120.05098390380843,102.13488696545795,83.21720394332806,"rgba(255, 0, 0, 1.0)",4.628141324236326,87.53978634929582,-0.21602329731380637,54.957842816929755,10.532000483637468,True,False,True,False,False,0.0,82.1529,116.846,0.0,0.0,0.0,0.0,0.770683819750855,0.9887477185334821,False,False,False,False,-0.21142194424035374,-0.206956285416613,False,False,False,False,-283808.0,-231655.96243564846,False,False,False,False,13846.925241773302,False,False,False,False
2025-05-27 16:00:00+00:00,87.09,87.6,85.925,86.185,11443.0,,,89.49373202334522,86.07336077861201,81.76015541360081,90.66252577844018,91.82879723956684,93.03198418639494,99.27990732080086,103.4417210158198,106.16897536403857,108.63212520556156,110.64198938480905,114.54990738350536,117.08661206973578,118.20902379852996,119.95365536332632,,,83.29743020864046,83.29743020864046,92.40782317532612,102.1951931810359,105.44501079938745,117.53912894712387,123.86562731971384,123.50236208989453,90.66252577844018,99.27990732080086,119.95365536332632,102.05429815507249,83.29743020864046,"rgba(255, 0, 0, 1.0)",4.5660327635908455,87.52674953181419,-0.2938545563039283,52.96728027762918,8.627567363491266,True,False,False,False,False,0.0,82.2114,116.540075,0.0,0.0,0.0,0.0,0.7698627232734405,0.9841345559265741,False,False,False,False,-0.20906815741987245,-0.20801222141824272,False,False,False,False,-295251.0,-232641.93201028954,False,False,False,False,13809.655082986119,False,False,False,False
2025-05-28 16:00:00+00:00,86.34,86.7,85.74,86.05,11265.0,,,89.17765615522005,86.07651372807643,81.82364108474646,90.63308456461529,91.79268224069364,92.98943977443177,99.20865026374493,103.35573887599477,106.07734106698976,108.53666171643297,110.54373914861124,114.44683998161965,116.98423895365998,118.10999435533037,119.85723149383529,,,83.3633856533085,83.3633856533085,92.36856598284109,102.11309818154984,105.35459972042426,117.43774489190626,123.77798308388944,123.41952365614372,90.63308456461529,99.20865026374493,119.85723149383529,101.97423022693351,83.3633856533085,"rgba(255, 0, 0, 1.0)",4.466492917487816,87.5104419320954,-0.3269773307771937,51.380971887811285,7.0286011574794856,False,False,False,False,False,0.0,82.2694,116.233475,0.0,0.0,0.0,0.0,0.7713714881804841,0.9861560494351033,False,False,False,False,-0.2148112246316552,-0.21141172302494896,False,False,False,False,-306516.0,-233787.26639772693,False,False,False,False,13770.203066195636,False,False,False,False
2025-05-29 16:00:00+00:00,86.82,87.34,86.48,86.615,18457.0,,,88.85925941588347,86.1164317010625,81.93875502856676,90.59254826187515,91.74119643207158,92.92737463437538,99.09927858673932,103.22194051925156,105.93383422920877,108.38647399644994,110.3886915830675,114.28341271135615,116.82146184311439,117.95232315141942,119.70344806624124,,,83.48868449996228,83.48868449996228,92.31191150874118,101.98578709067256,105.21322836027983,117.27645653627664,123.63772087067113,123.28693776668257,90.59254826187515,99.09927858673932,119.70344806624124,101.86442867737885,83.48868449996228,"rgba(255, 0, 0, 1.0)",4.361116842863069,87.5067468392453,-0.20447671350622867,51.52428447751385,6.952238833001488,False,False,False,False,False,0.0,82.33460000000001,115.90719999999999,0.0,0.0,0.0,0.0,0.7735008888184873,0.9783339493461465,False,False,False,False,-0.20750904109891016,-0.20946038206192957,False,False,False,False,-288059.0,-234628.68862411875,False,False,False,False,13842.866584549192,False,False,False,False
2025-05-30 16:00:00+00:00,85.725,86.365,85.29,86.05,9855.0,,,88.66099077374474,86.11038055484079,81.98699314327685,90.56612924023597,91.70914460995218,92.88988787090616,99.03740024133648,103.14746950037448,105.85447673184622,108.30378279562424,110.30356827876318,114.19407644660902,116.73265142563974,117.86634322261934,119.61966549881602,,,83.5346094502382,83.5346094502382,92.27720475092737,101.91464904682682,105.1349338005942,117.18847967379747,123.56142385644209,123.21478051062054,90.56612924023597,99.03740024133648,119.61966549881602,101.7988640223057,83.5346094502382,"rgba(255, 0, 0, 1.0)",4.261455417960641,87.49384212839266,-0.33881432205235273,50.36644696189377,5.552474949648349,False,False,False,False,False,0.0,82.4165,115.57809999999999,0.0,0.0,0.0,0.0,0.77031288322063,0.9809747380960723,False,False,False,False,-0.21897504480979774,-0.21421771343586365,False,False,False,False,-297914.0,-235609.85624234946,False,False,False,False,13781.039195641451,False,False,False,False
