date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_735,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-02 00:00:00+00:00,82.76904153,85.0611628284,82.6427041356,83.4638971992,748351,,,,,,,82.28555723862559,"rgba(239, 83, 80, 0.5)",3.2608338601789035,84.96095019450811,-0.6721926839866235,50.623950739788455,-1.733656729220641,True,False,True,False,True,0.0,82.706412916646,89.629793552297,0.0,0.0,0.0,0.0,0,0.9020898584093435,0.9285387310020066,False,False,False,False,0.06760996932242369,0.056796236654895846,False,False,False,False,-6208523,-8474130.891879404,False,False,False,False,860318.0640715864,False,False,False,False
2022-11-03 00:00:00+00:00,82.3539329484,82.7148969324,81.505667586,81.8576074704,598006,,,,,,,82.29201568804974,"rgba(239, 83, 80, 0.5)",3.2665924548845497,84.95139354474426,-0.7951590632190032,50.57566588612391,-1.733656729220641,True,False,True,False,False,0.0,82.656149413978,89.53126882226098,0.0,0.0,0.0,0.0,0,0.907579466719226,0.9466443810101139,False,False,False,False,-0.028859616475054778,0.013968310089920534,False,False,False,False,-6806529,-8408734.739256682,False,False,False,False,850031.3164609359,False,False,False,False
2022-11-04 00:00:00+00:00,85.2326207208,85.4672473104,84.0865600716,84.212897466,691869,,,,,,,82.35848920896939,#000000,3.2666097675748604,84.97224219363636,0.07970910077726975,51.865801551540926,-0.45147368352056105,True,False,True,False,True,0.8497162414092365,82.62183449849401,89.45313179619401,0.0,0.0,0.0,0.0,0,0.9061288642594749,0.9532754906450205,False,False,False,False,0.11924410938054074,0.06660620973523064,False,False,False,False,-6114660,-8318771.023991714,False,False,False,False,843828.872678154,False,False,False,False
2022-11-07 00:00:00+00:00,85.7650425972,86.0538137844,85.0792110276,85.431150912,669411,,,,,,,82.43342433765649,#000000,3.2713939573255306,84.99885549334705,0.2342081430263829,53.13652169611049,0.8120096154110854,True,False,True,False,True,1.6203841815715876,82.624786690372,89.382999594061,0.0,0.0,0.0,0.0,0,0.9085489135523428,0.9478614742014263,False,False,False,False,0.1638179442397844,0.11521207698750752,False,False,False,False,-5445249,-8206083.885795961,False,False,False,False,836988.9561025401,False,False,False,False
2022-11-08 00:00:00+00:00,86.4598982664,87.2630431307,85.7108979996,85.9996691868,522092,,,,,,,82.50225784091408,#000000,3.277572445881026,85.02576545228476,0.43755945529672136,54.45362617812423,2.106984238804692,True,False,True,False,True,2.6221649762163537,82.635919234328,89.3227268657145,0.0,0.0,0.0,0.0,0,0.923859645621044,0.9209005006803629,False,False,False,False,0.21661922608884626,0.1659156515381769,False,False,False,False,-4923157,-8077341.654980434,False,False,False,False,824640.0558632248,False,False,False,False
2022-11-09 00:00:00+00:00,85.160427924,86.649404358,85.0070182308,86.107958382,721540,,,,,,,82.57426341364004,#000000,3.279354310419447,85.05114252382916,0.03332527986488573,54.78241095560289,2.4314467068698775,True,False,True,False,True,0.6512890197228707,82.659293212672,89.25838924106151,0.0,0.0,0.0,0.0,0,0.9265172817873731,0.9294464248701056,False,False,False,False,0.17872586248439398,0.17232075701128544,False,False,False,False,-5644697,-7981943.825373359,False,False,False,False,820596.9164176082,False,False,False,False
2022-11-10 00:00:00+00:00,88.5986098715,88.6888508675,86.6584284576,86.82988635,828765,,,,,,,82.70814647149787,"rgba(38, 166, 154, 1.0)",3.315460713103144,85.10935902503819,1.0524180946170856,56.32394613213154,3.946744399965084,True,False,True,False,True,5.420959571967714,82.769117060258,89.21246908020801,0.0,0.0,0.0,0.0,0,0.9362412182487483,0.8727043939753543,False,False,False,False,0.28654006301183077,0.22943041001155812,False,False,False,False,-4815932,-7857786.498888129,False,False,False,False,820917.2334208392,False,False,False,False
2022-11-11 00:00:00+00:00,89.5912608275,90.0695381063,88.6166580707,89.1400558475,599419,,,,,,,82.82416279790088,"rgba(38, 166, 154, 1.0)",3.3650986441569146,85.16291849433573,1.3159621162528312,57.895806498552865,5.473968611134346,True,False,True,False,True,6.711594883211944,82.90576122980599,89.17203784016151,0.0,0.0,0.0,0.0,0,0.9705671191354873,0.8493478181510336,False,False,False,False,0.3428282485723882,0.28612932929197316,False,False,False,False,-4216513,-7714991.459716046,False,False,False,False,812231.0281886494,False,False,False,False
2022-11-14 00:00:00+00:00,89.2302968435,89.7446705207,89.0464759347,89.5190680307,628681,,,,,,,82.93925531345401,"rgba(38, 166, 154, 1.0)",3.398000877396958,85.21627861201661,1.181288168047306,58.97474012544621,6.508597322340904,True,False,True,False,True,6.153033257412062,83.017499889382,89.126998228053,0.0,0.0,0.0,0.0,0,0.9600724305414101,0.869199596791401,False,False,False,False,0.34282824859647715,0.31447878894422515,False,False,False,False,-4845194,-7602450.382864437,False,False,False,False,805032.9878675259,False,False,False,False
2022-11-15 00:00:00+00:00,89.4919957319,90.2861164967,88.5715375727,89.9702730107,484198,,,,,,,83.02602823581613,"rgba(38, 166, 154, 1.0)",3.43783636471776,85.25688057935808,1.2319129543239962,59.94458494099811,7.4381212397510055,True,False,True,False,True,6.4994456540424075,83.143047668686,89.0749002594635,0.0,0.0,0.0,0.0,0,0.9656376209719618,0.8542011794776551,False,False,False,False,0.34282824861163974,0.3286535187779325,False,False,False,False,-4360996,-7475334.524712891,False,False,False,False,792451.2236374269,False,False,False,False
2022-11-16 00:00:00+00:00,89.0046943535,89.5280921303,88.5986098715,89.3927306363,435080,,,,,,,83.0969833908915,"rgba(38, 166, 154, 1.0)",3.4733902316376697,85.28982131874909,1.0695236604610885,60.4414997480756,7.912533312133775,True,False,True,False,True,5.727653024104569,83.23544642882399,89.01550337323651,0.0,0.0,0.0,0.0,0,0.9646283478763231,0.8641756335028749,False,False,False,False,0.3217612437072813,0.3252073812426069,False,False,False,False,-4796076,-7370265.562959445,False,False,False,False,778436.6658477238,False,False,False,False
2022-11-17 00:00:00+00:00,89.5912608275,89.6363813255,88.0210674971,88.0210674971,312168,,,,,,,83.14699399652827,"rgba(38, 166, 154, 1.0)",3.5024240845733767,85.31315616415723,1.2214696336134483,61.05994445750529,8.519487129537275,True,False,True,False,True,6.524136936460348,83.31331514618999,88.95592912872252,0.0,0.0,0.0,0.0,0,0.9445233876442392,0.8761435106023606,False,False,False,False,0.3083818990631487,0.31679464015287784,False,False,False,False,-4483908,-7257075.070294369,False,False,False,False,760151.6201282053,False,False,False,False
2022-11-18 00:00:00+00:00,89.4558993335,90.2229477995,89.3476101383,89.7266223215,578467,,,,,,,83.24591780303908,"rgba(38, 166, 154, 1.0)",3.5283101049865158,85.36036342977503,1.1607641567380362,61.478325753612005,8.941413937499256,True,False,True,False,True,6.3040061028929415,83.35096038760202,88.89887587839999,0.0,0.0,0.0,0.0,0,0.936603609553868,0.8842000628267324,False,False,False,False,0.34282824876934187,0.3298114444611099,False,False,False,False,-5062375,-7171008.400871061,False,False,False,False,753026.7330643542,False,False,False,False
2022-11-21 00:00:00+00:00,89.1581040467,89.2844414411,88.4181278795,89.0137184531,397509,,,,,,,83.30456090172365,"rgba(38, 166, 154, 1.0)",3.5547968825074134,85.38785806729831,1.0606079908403403,61.622181661064666,9.109195150492233,True,False,True,False,True,5.814138609354892,83.359961326844,88.84042126264802,0.0,0.0,0.0,0.0,0,0.9145544528090344,0.9050726283506622,False,False,False,False,0.29094993784675577,0.31038069115393285,False,False,False,False,-5459884,-7103905.483189843,False,False,False,False,739084.8611794775,False,False,False,False
2022-11-22 00:00:00+00:00,90.9719480663,91.1975505563,89.3205378395,89.6183331263,685403,,,,,,,83.42878677425605,"rgba(0, 255, 255, 0.75)",3.625927931285513,85.44898292170267,1.5231866846948774,62.42391756494761,9.931388339852063,True,False,True,False,True,8.311457177714992,83.45758324219,88.79129870000699,0.0,0.0,0.0,0.0,0,0.9467726070575739,0.8783146824915433,False,False,False,False,0.34282824896614283,0.32660447006003784,False,False,False,False,-4774481,-7012555.503456907,False,False,False,False,736979.6901528314,False,False,False,False
2022-11-23 00:00:00+00:00,91.0441408631,91.5314422415,90.3041646959,90.7824419747,648650,,,,,,,84.90913475166421,"rgba(38, 166, 154, 1.0)",3.6994993815909125,85.87258202750017,1.397907744311036,63.10564767195998,10.634162237141297,True,False,True,False,True,8.40907732985496,83.55593441830798,88.738244162133,0.0,0.0,0.0,0.0,0,0.9589255368287588,0.8680711013708812,False,False,False,False,0.3428282492180427,0.3347163596390403,False,False,False,False,-4125831,-6899350.620968401,False,False,False,False,733515.7807350734,False,False,False,False
2022-11-25 00:00:00+00:00,91.0531649627,91.4216189494,90.9629239667,90.9629239667,185901,,,,,,,84.9483653117622,"rgba(38, 166, 154, 1.0)",3.7547580192648504,85.8915889599221,1.3746760713459996,63.66681027184296,11.220250283500235,True,False,True,False,True,8.421508332003665,83.649999856648,88.687205992357,0.0,0.0,0.0,0.0,0,0.9648040003845633,0.8741299839127722,False,False,False,False,0.3428282493162524,0.33877230447764634,False,False,False,False,-3939930,-6783294.91034219,False,True,False,False,712040.6912944822,False,True,False,False
2022-11-28 00:00:00+00:00,89.0137184531,90.9538998671,88.8873810587,90.4034297915,736526,,,,,,,84.91420779099352,"rgba(38, 166, 154, 0.5)",3.759021606460742,85.89696934967235,0.8291383848581242,62.72976602089549,11.220250283500235,True,False,True,False,False,4.978434227271396,83.727572600348,88.63087680628048,0.0,0.0,0.0,0.0,0,0.9588464774228377,0.8663639586723203,False,False,False,False,0.2792589168307005,0.3090156106541734,False,False,False,False,-4676456,-6700673.7766032815,False,False,False,False,713000.8994790124,False,False,False,False
2022-11-29 00:00:00+00:00,88.8061641623,89.0137184531,87.3081636287,88.3369109831,863304,,,,,,,84.85875904108933,"rgba(38, 166, 154, 0.5)",3.7466967525547483,85.89165388105235,0.7778879567075585,61.832142311131435,11.220250283500235,True,False,True,False,False,4.6371021516274205,83.784022623104,88.57250232219951,0.0,0.0,0.0,0.0,0,0.9491097484367435,0.8932071159217655,False,False,False,False,0.19468393609523832,0.2518497733747058,False,False,False,False,-5539760,-6655147.746148251,False,False,False,False,718895.1387151296,False,False,False,False
2022-11-30 00:00:00+00:00,90.0424658075,90.1868514011,87.6691276127,90.1688032019,1409890,,,,,,,84.9886067239103,"rgba(38, 166, 154, 1.0)",3.766413421395786,85.96324753265091,1.0830511201124,61.648965681241265,11.220250283500235,True,False,True,False,False,6.41617033045409,83.883420855428,88.523769981019,0.0,0.0,0.0,0.0,0,0.9563353761050829,0.8795684681777574,False,False,False,False,0.23114495419907746,0.24149736378689163,False,False,False,False,-4129870,-6556117.2462993,False,False,False,False,745992.9764125756,False,False,False,False
2022-12-01 00:00:00+00:00,90.4756225883,91.1073095603,89.2915704798,90.3312369947,810759,,,,,,,85.11526618087709,"rgba(38, 166, 154, 1.0)",3.776925769577063,86.02587172782994,1.1781409357611867,61.68341896110172,11.220250283500235,True,False,True,False,False,7.030578585375654,84.02453224966999,88.47715961824049,0.0,0.0,0.0,0.0,0,0.9830288562982192,0.8703835161834691,False,False,False,False,0.2929930384860613,0.26724520113647643,False,False,False,False,-3319111,-6429175.824875799,False,False,False,False,748532.8204748275,False,False,False,False
2022-12-02 00:00:00+00:00,89.9161284131,90.4169659409,89.5010198315,89.5912608275,683605,,,,,,,85.19911295012614,"rgba(38, 166, 154, 1.0)",3.7874517254512585,86.0694385338488,1.015640635998571,61.32842798980054,11.220250283500235,True,False,True,False,False,6.073301756969549,84.167137824558,88.425955758995,0.0,0.0,0.0,0.0,0,0.9929484996340641,0.8588176937760092,False,False,False,False,0.281142031803103,0.2741936164697897,False,False,False,False,-4002716,-6334020.537625767,False,False,False,False,745986.6314365991,False,False,False,False
2022-12-05 00:00:00+00:00,88.6708026683,89.9702730107,88.2827663855,89.8529597159,667551,,,,,,,85.24316342440673,"rgba(38, 166, 154, 0.5)",3.7740680755451574,86.0955738159098,0.6823482779966044,60.23286209623807,12.500163981470166,True,False,True,False,False,3.9799606297502983,84.31878015480599,88.3815793106855,0.0,0.0,0.0,0.0,0,0.9981170123341698,0.8515439709407592,False,False,False,False,0.24067735232669965,0.25743548439824465,False,False,False,False,-4670267,-6268775.300856129,False,False,False,False,742910.7243214383,False,False,False,False
2022-12-06 00:00:00+00:00,87.3984046247,88.6798267679,86.6584284576,88.5986098715,543424,,,,,,,85.24282589910811,#000000,3.7580916292275455,86.10048427470173,0.34536687181974296,58.5920611658799,10.861551674215725,False,False,False,False,False,1.9095505670890702,84.45533615405,88.3344329233395,0.0,0.0,0.0,0.0,0,0.9863866178643906,0.861052898963402,False,False,False,False,0.17157789522902492,0.2145066898136348,False,False,False,False,-5213691,-6227399.445920595,False,False,False,False,735087.7155245193,False,False,False,False
2022-12-07 00:00:00+00:00,87.1998744335,87.8044891067,86.9471996448,87.2359708319,529502,,,,,,,85.24021014150267,#000000,3.7565647420145862,86.10368522403469,0.29180628705934114,57.13742746692334,9.429634865858532,False,True,False,False,False,1.5898904914430076,84.599176423292,88.281869529314,0.0,0.0,0.0,0.0,0,0.9889411953652297,0.8704695938654401,False,False,False,False,0.15788644675324515,0.18619656828343997,False,False,False,False,-5743193,-6208410.957845277,False,False,False,False,727025.5306019892,False,False,False,False
2022-12-08 00:00:00+00:00,87.2088985331,87.9308265011,86.6584284576,87.6961999115,460953,,,,,,,85.23993063108222,#000000,3.757477292738356,86.10696633210452,0.2932638350536556,55.952461884337254,8.275696858146162,False,True,False,True,False,1.6040396797037353,84.708003362734,88.23644774714501,0.0,0.0,0.0,0.0,0,0.9871613053805005,0.8751806919691295,False,False,False,False,0.1541055375389254,0.17015105291118268,False,False,False,False,-5282240,-6172090.528125855,False,False,False,False,716591.3137156367,False,False,False,False
2022-12-09 00:00:00+00:00,86.5681874616,87.2946274793,86.4869705652,86.8118381508,479222,,,,,,,85.23221137414632,#000000,3.764140378283925,86.1066029993489,0.12262679280349988,54.60103431288096,6.966712099743177,False,True,False,True,False,0.5490770176586715,84.816521496104,88.1984671466565,0.0,0.0,0.0,0.0,0,0.984001298543434,0.8761640043442738,False,False,False,False,0.13536859501396073,0.1527598239625717,False,False,False,False,-5761462,-6155987.448591508,False,False,False,False,707282.7131777686,False,False,False,False
2022-12-12 00:00:00+00:00,87.5157179195,87.7142481107,86.0989342824,86.6855007564,564857,,,,,,,85.23414194408583,#000000,3.7694107832084054,86.11081072635784,0.3727126794990361,54.064742387678066,6.457230833000928,False,True,False,True,False,2.064826099950725,84.958282141898,88.15203874229101,0.0,0.0,0.0,0.0,0,0.9779820581042294,0.8776890873992469,False,False,False,False,0.13609946872463666,0.14442964634360417,False,False,False,False,-5196605,-6118364.607470273,False,False,False,False,701697.3910923661,False,False,False,False
2022-12-13 00:00:00+00:00,86.60428386,89.0137184531,85.746994398,88.9325015567,7273544,,,,,,,85.36865099654307,#000000,3.77456489023868,86.19782934666935,0.10768248133228998,53.079624764175605,5.499458487103439,False,True,False,True,False,0.5550016765454693,85.046620294708,88.1013598061435,0.0,0.0,0.0,0.0,0,0.9718852409558608,0.8798092148632424,False,False,False,False,0.15809662761593293,0.15126313697976856,False,False,False,False,-12470149,-6367454.191491047,False,False,False,False,959416.865951489,False,False,False,False
2022-12-14 00:00:00+00:00,86.1621029796,87.1367057363,85.746994398,86.5862356608,838751,,,,,,,85.37071381973463,#000000,3.77583544254685,86.19965628055719,-0.00994569321905336,52.017740663523185,4.467382247101334,False,True,False,True,False,0.0,85.06894721684598,88.05994700717449,0.0,0.0,0.0,0.0,0,0.9583251550555696,0.932566477193609,False,False,False,False,0.11464789393255702,0.1329555154561628,False,False,False,False,-13308900,-6639667.752609045,False,False,False,False,954684.8712082932,False,False,False,False
2022-12-15 00:00:00+00:00,84.6370301472,85.5123678084,84.0504636732,85.205548422,920955,,,,,,,85.3357697191083,#000000,3.7750201225596736,86.18176499264897,-0.4091991023352626,50.33052173903058,2.8304278416344815,False,True,False,True,False,0.0,85.07953080537399,88.00569598928001,0.0,0.0,0.0,0.0,0,0.9448728099052676,0.9406845962569622,False,False,False,False,0.038719979449045275,0.08583774745260403,False,False,False,False,-14229855,-6937322.154467515,False,False,False,False,953362.1311609093,False,False,False,False
2022-12-16 00:00:00+00:00,84.3302107608,84.8806808364,83.8158370836,83.9060780796,2320768,,,,,,,85.2402911983841,#000000,3.7708111869286203,86.13003381564893,-0.4773039448615062,48.79595213173239,1.3576105219400603,False,True,False,True,False,0.0,85.147755624498,87.94706351680951,0.0,0.0,0.0,0.0,0,0.9765894186963239,0.9444149848907658,False,False,False,False,0.019020961244522468,0.052429354348563245,False,False,False,False,-16550623,-7314314.344488397,False,False,False,False,1006985.8907232266,False,False,False,False
2022-12-19 00:00:00+00:00,83.7526683864,85.0521387288,83.4819453984,84.7362952428,643243,,,,,,,85.21359917283952,"rgba(239, 83, 80, 0.5)",3.765684582893419,86.11494411587087,-0.6273164088681524,47.25162744566118,-0.1159816544920389,False,True,False,True,False,0.0,85.249627740214,87.889661049675,0.0,0.0,0.0,0.0,0,0.9952459031261037,0.9083500028451775,False,False,False,False,0.015329498350177686,0.03387942634937047,False,False,False,False,-17193866,-7701747.742743754,False,False,False,False,992721.4636360413,False,False,False,False
2022-12-20 00:00:00+00:00,84.528740952,85.1694520236,84.032415474,84.2941143624,609303,,,,,,,85.19636510106179,#000000,3.76371075027504,86.10480681359941,-0.4187531843365565,46.542004804151155,-0.7733461929475496,False,True,False,True,False,0.0,85.37309536613,87.84621421087749,0.0,0.0,0.0,0.0,0,1.0021413952252576,0.8873397222612708,False,False,False,False,0.03050928137892748,0.03219435386414897,False,False,False,False,-16584563,-8050093.439106744,False,False,False,False,977685.4454542357,False,False,False,False
2022-12-21 00:00:00+00:00,85.340909916,85.7740666968,84.664102446,84.664102446,642627,,,,,,,85.18909684108647,#000000,3.760277910766616,86.09990845754473,-0.20184639528145637,46.511075372891256,-0.7878651678245134,False,True,False,True,True,0.0,85.552287754098,87.81287337620599,0.0,0.0,0.0,0.0,0,1.0320475155797355,0.865332686206128,False,False,False,False,0.05865480732942992,0.04542458059678944,False,False,False,False,-15941936,-8359577.461102558,False,False,False,False,964545.8985736774,False,False,False,False
2022-12-22 00:00:00+00:00,84.5197168524,84.79946394,83.3465839044,84.6731265456,1221749,,,,,,,85.06750495354018,#000000,3.7601372327262683,85.95998486778852,-0.3830360240188007,46.03143990549198,-1.2668296961244678,False,True,False,True,True,0.0,85.70933951948798,87.76399334013851,0.0,0.0,0.0,0.0,0,1.011270538614568,0.8624802560967663,False,False,True,False,-0.008188379904688878,0.018618100346050284,False,False,False,False,-17163685,-8704836.580275007,False,False,False,False,974632.294708043,False,False,False,False
2022-12-23 00:00:00+00:00,85.160427924,85.295789418,84.2038733664,84.2038733664,846346,,,,,,,85.10781247064253,#000000,3.7588052779891337,85.96837567469592,-0.21494801963461865,46.072648887564895,-1.2668296961244678,False,True,False,True,True,0.0,85.82739735697,87.715469501785,0.0,0.0,0.0,0.0,0,1.0392401201213688,0.8817441345567825,False,False,False,False,-0.027080230448298766,-0.004231065051124241,False,False,False,False,-16317339,-9003366.08693089,False,False,False,False,969601.4596214531,False,False,False,False
2022-12-27 00:00:00+00:00,85.5935847048,85.9094281908,85.0431146292,85.5845606052,273190,,,,,,,85.13051003495494,#000000,3.74553556929621,85.97502269395207,-0.10183803680277115,46.39394587412307,-1.2668296961244678,False,True,False,True,True,0.0,85.970554018824,87.66867339231348,0.0,0.0,0.0,0.0,0,1.0048008781925755,0.8768946040522437,False,False,False,False,0.0023760960493759563,-0.0009274845008741424,False,False,False,False,-16044149,-9279475.220776737,False,False,False,False,942291.2063029648,False,False,False,False
2022-12-28 00:00:00+00:00,84.5919096492,85.9996691868,84.483620454,85.5574883064,814258,,,,,,,85.1414379721721,#000000,3.7161974164105374,85.9750173362323,-0.3721835876976181,46.07382583993527,-1.334465878994564,False,True,False,True,True,0.0,86.05473174316599,87.61647465804401,0.0,0.0,0.0,0.0,0,0.9962467074772524,0.9013703057025031,False,False,False,False,-0.011072450169197072,-0.005999967335035607,False,False,False,False,-16858407,-9576688.231726669,False,False,False,False,937270.2962518681,False,False,False,False
2022-12-29 00:00:00+00:00,85.7560184976,85.8733317924,84.8987290356,85.1514038244,1135809,,,,,,,85.17975329617903,#000000,3.714649623547845,85.985106931098,-0.06167161286108191,46.576729065209676,-1.334465878994564,False,True,False,True,True,0.0,86.15593893679599,87.56462078023951,0.0,0.0,0.0,0.0,0,0.9905099057591482,0.9111241996931684,False,False,False,False,-0.002796257740338844,-0.0043981125376872255,False,False,False,False,-15722598,-9817704.301070722,False,False,False,False,945056.1277714027,False,False,False,False
2022-12-30 00:00:00+00:00,84.844584438,85.8733317924,84.34825896,85.2867653184,755669,,,,,,,85.17426091867371,#000000,3.7107119513677937,85.98023722763327,-0.30604714257452936,46.463569511436916,-1.334465878994564,False,True,False,True,True,0.0,86.252137459756,87.502252183836,0.0,0.0,0.0,0.0,0,1.000867934128929,0.8938930948019442,False,False,False,False,-0.018574029328939468,-0.011486070933313348,False,False,False,False,-16478267,-10078902.838283636,False,False,False,False,937629.1815842888,False,False,False,False
2023-01-03 00:00:00+00:00,84.528740952,85.2867653184,84.1948492668,84.8355603384,785966,,,,,,,85.15416001502383,#000000,3.705280959120605,85.96928298544002,-0.38878078324778437,46.19424034133586,-1.3916810145001222,False,True,False,True,True,0.0,86.363992914268,87.432697265719,0.0,0.0,0.0,0.0,0,1.0063278235833528,0.9033533757860969,False,False,False,False,-0.04652938833393257,-0.029007729633622956,False,False,False,False,-17264233,-10360680.491684278,False,False,False,False,931681.6058358853,False,False,False,False
2023-01-04 00:00:00+00:00,86.4598982664,87.0374406408,85.3138376172,85.7289461988,817369,,,,,,,85.19686846107592,#000000,3.7109768945338906,85.98445462683102,0.12811818911329992,47.17550621430084,-1.3916810145001222,False,True,False,False,True,0.8369765233372313,86.47248904922401,87.370520248059,0.0,0.0,0.0,0.0,0,1.0093868903467031,0.8752345184919992,False,False,False,False,0.0057369675317729026,-0.011635381050925027,False,False,False,False,-16446864,-10599354.354755484,False,False,False,False,927198.7585482035,False,False,False,False
2023-01-05 00:00:00+00:00,85.5484642068,86.062837884,84.9258013344,85.5574883064,500725,,,,,,,85.20232944864372,#000000,3.7091659915614112,85.98533695449834,-0.11778193499353878,47.44870989760233,-1.3916810145001222,False,True,False,False,True,0.0,86.56114866387001,87.30150817398601,0.0,0.0,0.0,0.0,0,0.9758605004526929,0.8886089817084368,False,False,False,False,-0.05739269675104401,-0.03451403890098452,False,False,False,False,-16947589,-10848304.733000368,False,False,False,False,910474.2974286661,False,False,False,False
2023-01-06 00:00:00+00:00,87.5157179195,87.5969348159,85.7108979996,86.0086932864,582750,,,,,,,85.24278803142633,#000000,3.723886775498613,86.001210741639,0.40670065154121654,48.73583181848134,-3.5454635201705145,False,True,False,False,True,2.5170722063880966,86.6687159311,87.2404925373835,0.0,0.0,0.0,0.0,0,0.9820575829645658,0.8782354416734349,False,False,False,False,0.00019181584414293588,-0.017161111528420793,False,False,False,False,-16364839,-11064639.410137609,False,False,False,False,897622.3641961694,False,False,False,False
2023-01-09 00:00:00+00:00,88.5805616723,89.0137184531,87.7322963099,87.7322963099,779256,,,,,,,85.33662429380283,"rgba(38, 166, 154, 0.5)",3.7483865492081154,86.04064159428628,0.6776035621380366,50.29443488741479,-1.987299755967335,False,False,True,False,True,4.171397071931903,86.786390189882,87.19404408051201,0.0,0.0,0.0,0.0,0,0.9884273797712436,0.8759577942465681,False,False,False,False,0.12577952468699177,0.05430920657928549,False,False,False,False,-15585583,-11241931.31562241,False,False,False,False,892980.545992398,False,False,False,False
2023-01-10 00:00:00+00:00,89.3115137399,89.4152908853,88.4000796803,88.8151882619,1385742,,,,,,,85.5076687197782,"rgba(38, 166, 154, 0.5)",3.7784508487538897,86.11582620363917,0.8457666022874795,51.898947974357455,-0.4084605520306397,True,False,True,False,True,5.285903579675924,86.913088548264,87.14906010886801,0.0,0.0,0.0,0.0,0,0.9870886779960021,0.8775469189258793,False,False,False,False,0.16546998576042404,0.10988959616985478,False,False,False,False,-14199841,-11357927.773833295,False,False,False,False,912304.5245809315,False,False,False,False
2023-01-11 00:00:00+00:00,89.2844414411,89.9251525127,88.9234774571,89.5190680307,806492,,,,,,,85.60284858164566,"rgba(38, 166, 154, 0.5)",3.787900334628817,86.15930401149305,0.8250315883543934,53.19393373188139,0.8499538727966112,True,False,True,False,True,5.238187450800147,87.03383100091,87.09890314297549,0.0,0.0,0.0,0.0,0,0.9953964742806718,0.863001405531594,False,False,False,False,0.20431669403393948,0.15710314510189713,False,False,False,False,-15006333,-11501002.488584932,False,False,False,False,908155.0138130519,False,False,False,False
2023-01-12 00:00:00+00:00,90.1327068035,90.5839117835,89.1039594491,89.7536946203,890188,,,,,,,85.7142130708617,"rgba(38, 166, 154, 1.0)",3.80048382982222,86.21148706071543,1.0317685637852063,54.64030162056258,2.246747743923912,True,False,True,False,True,6.539102726811311,87.16756815698,87.056973804596,0.0,0.0,0.0,0.0,0,0.9947395073390595,0.8593540808699299,False,False,False,False,0.23631770968866556,0.19671042739528133,False,False,False,False,-14116145,-11603557.09687572,False,False,False,False,907450.4250360695,False,False,False,False
2023-01-13 00:00:00+00:00,90.4846466879,90.7373214767,89.3476101383,89.4649234331,728989,,,,,,,85.8035837284487,"rgba(38, 166, 154, 1.0)",3.8053419128122625,86.25433796742449,1.1116763795212241,55.980738319702624,3.5307519266374854,True,False,True,False,True,7.075355203841809,87.308344110738,87.0171546096565,0.0,0.0,0.0,0.0,0,0.9933363526100151,0.8703293368432867,False,False,False,False,0.25162131620551065,0.224165871800396,False,False,False,False,-13387156,-11673502.1519002,False,False,False,False,900451.9377797531,False,False,False,False
2023-01-17 00:00:00+00:00,91.2065746559,91.4141289467,90.6200081819,90.9448757675,883457,,,,,,,85.92704101351332,"rgba(38, 166, 154, 1.0)",3.846633173973727,86.31455189323,1.2717674239824481,57.39466946590841,4.881054664082299,True,False,True,False,True,8.171052649280316,87.477094773256,86.98204019211249,0.0,0.0,0.0,0.0,0,1.0155282986996033,0.8613080849882285,False,False,False,False,0.3286061332427736,0.2763860025215848,False,False,False,False,-12503699,-11706058.891041368,False,False,False,False,899785.4696315276,False,False,False,False
2023-01-18 00:00:00+00:00,89.9341766123,91.6577796359,89.8890561143,91.3599843491,758123,,,,,,,86.01279426590617,"rgba(38, 166, 154, 0.5)",3.8518234287890616,86.35753361927695,0.9285583981578004,57.639003286639976,5.0916556071138075,True,False,True,False,True,5.826184639719589,87.628699646534,86.94866780225999,0.0,0.0,0.0,0.0,0,1.0214091063183708,0.8292550452162067,False,False,False,False,0.29984370245523206,0.2881148524884084,False,False,False,False,-13261822,-11767069.209039746,False,False,False,False,894230.0786655854,False,False,False,False
