date,Open,High,Low,Close,Volume,aVWAP_peak_586,aVWAP_peak_519,aVWAP_peak_512,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_448,aVWAP_valley_435,aVWAP_valley_406,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_101,aVWAP_OB_bull_595,aVWAP_OB_bull_254,aVWAP_OB_bull_101,aVWAP_OB_bear_519,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-07 16:00:00+00:00,33.005,33.04,32.44,32.64,7416.0,,,,,,,,,,,,,,36.184863884227795,35.7691570619559,34.684524737989406,,,34.684524737989406,,,35.54618189472437,"rgba(255, 26, 202, 1.0)",1.1583411056838795,35.121673771767746,-2.1424378014303276,26.19829470713206,-18.006008677811955,False,True,False,True,False,0.0,35.3891,34.256325,0.0,0.0,0.0,0.0,0.9334987593052114,0.8758478081058727,False,False,False,False,-0.17348247445824852,-0.13616261374112534,False,False,False,False,271271.0,252878.38274929876,True,False,False,False,12952.55710580546,True,False,False,False
2024-05-08 16:00:00+00:00,32.595,33.25,32.545,33.25,13513.0,,,,,,,,,,,,,,36.12549546939875,35.73063010547652,34.66932174232015,,,34.66932174232015,,,35.50848243906514,"rgba(255, 0, 0, 1.0)",1.1787350564622956,35.08483677631263,-1.5566150902641953,28.580058038557357,-18.006008677811955,False,True,False,True,True,0.0,35.3703,34.24395,0.0,0.0,0.0,0.0,0.9342957919776887,0.8759740792387825,False,False,False,False,-0.15798252180991845,-0.1470725677755219,False,False,False,False,284784.0,253373.04348186776,False,False,False,False,12961.246142924754,False,False,False,False
2024-05-09 16:00:00+00:00,32.4,32.67,32.34,32.66,5961.0,,,,,,,,,,,,,32.556666666666665,36.09625162093232,35.71116424783787,34.66086912549271,,,34.66086912549271,,,34.75623791523239,"rgba(255, 0, 0, 1.0)",1.2121608172378318,34.963888898881734,-1.9006462394417618,28.522339009149423,-18.006008677811955,False,True,False,True,True,0.0,35.3405,34.229124999999996,1.0,32.67,32.34,0.0,0.9244946009580258,0.876268571892506,False,False,False,False,-0.19676618190018075,-0.17191937483785133,False,False,False,False,278823.0,253767.6164511411,False,False,False,False,12852.715194972432,False,False,False,False
2024-05-10 16:00:00+00:00,33.26,33.675,33.21,33.605,17575.0,,,,,,,,,,,,,33.258591377747564,36.034928887200685,35.67183277027311,34.64729617379549,,,34.64729617379549,,,34.903162302254216,"rgba(239, 83, 80, 1.0)",1.2230873098709716,34.974731100468276,-1.119896420651096,33.509641249259204,-22.500350623335237,False,True,False,True,True,0.0,35.3274,34.2189,0.0,0.0,0.0,0.0,0.935853934399742,0.8703344643722732,False,False,False,False,-0.10487685314864091,-0.1383981139932461,False,False,False,False,296398.0,254428.55263019318,False,False,False,False,12925.928912879835,False,False,False,False
2024-05-13 16:00:00+00:00,33.785,34.015,33.67,33.995,21000.0,,,,,,,,,,,,,33.55789039578468,35.97621957338006,35.6348735733189,34.63693732568387,,,34.63693732568387,,,34.951480217041876,"rgba(239, 83, 80, 0.5)",1.2281448582283103,34.96576933081734,-0.7904355290936501,38.51243603117548,-17.8744164587078,False,True,False,True,True,0.0,35.3209,34.2111,0.0,0.0,0.0,0.0,0.9347178620301058,0.8635595266843754,False,False,False,False,-0.06628843992901304,-0.10234327696112958,False,False,False,False,317398.0,255404.82313205063,False,False,False,False,13051.108309579373,False,False,False,False
2024-05-14 16:00:00+00:00,34.535,34.56,34.445,34.555,24868.0,,,,,,,,,,,,,33.90262184696367,35.93043244553181,35.608096821102805,34.63506523358361,,,34.63506523358361,,,35.01905408679547,#000000,1.2279526834502361,34.97279260697676,-0.34023510238429494,44.00614263086477,-12.915797214456958,False,True,False,True,True,0.0,35.3232,34.2061,0.0,0.0,0.0,0.0,0.9459307463645862,0.8606089820840359,False,False,False,False,-0.002992396701136886,-0.05266783683113323,False,False,False,False,342266.0,256751.50804473204,False,False,False,False,13234.315932686668,False,False,False,False
2024-05-15 16:00:00+00:00,35.08,35.34,35.04,35.14,8026.0,,,,,,,,,,,,,34.0343373369495,35.92282668549182,35.6047526372233,34.63783212936698,,,34.63783212936698,,,35.0499371972579,#000000,1.2207812998165657,34.981776857354575,0.1296080982475733,49.600667522988275,-7.9463031252135465,False,False,False,False,True,1.9506097008717909,35.3382,34.204024999999994,0.0,0.0,0.0,0.0,0.9450899251949707,0.8593824606079893,False,False,False,False,0.06292295008153047,0.00512755662519862,False,False,False,False,350292.0,258201.748230085,False,False,False,False,13153.566848458968,False,False,False,False
2024-05-16 16:00:00+00:00,35.73,35.73,35.47,35.57,12718.0,,,,,,,,,,,,,34.253808847672715,35.917611512694116,35.604574987336015,34.645525278706884,,,34.645525278706884,,,35.10538015660243,"rgba(38, 166, 154, 0.5)",1.2126093597937049,35.00173954315548,0.468626150915737,54.588290962340764,-3.5555829177114973,True,False,True,False,True,3.6261480929178944,35.3672,34.202400000000004,0.0,0.0,0.0,0.0,0.9452065594449703,0.8524913276568901,False,False,False,False,0.10245711671039026,0.05379233666779444,False,False,False,False,363010.0,259826.68236605267,False,False,False,False,13146.813874064255,False,False,False,False
2024-05-17 16:00:00+00:00,35.25,35.705,35.19,35.395,46098.0,,,,,,,,,,,,,34.651765923403254,35.89140574862596,35.59727391328409,34.667845421371126,,,34.667845421371126,,,35.20207275167111,#000000,1.2129035968018949,35.03922320381179,0.2933265241576539,57.00504775265004,-1.436764919615328,True,False,True,False,True,2.8842725177087374,35.3935,34.1999,0.0,0.0,0.0,0.0,0.9412684757957304,0.8540705403925856,False,False,False,False,0.08772159131319082,0.07075696399049264,False,False,False,False,316912.0,260711.7260502999,False,False,False,False,13657.684976791941,False,False,False,False
2024-05-20 16:00:00+00:00,35.63,35.805,35.6,35.805,29732.0,,,,,,,,,,,,,34.846106552273994,35.88622173595094,35.60093514727209,34.68710592464864,,,34.68710592464864,,,35.25509234003642,"rgba(38, 166, 154, 0.5)",1.2151476090218625,35.06603147178893,0.6081306688377579,59.889628520416025,1.3063494512482734,True,False,True,False,True,4.475111460749261,35.4321,34.19905,0.0,0.0,0.0,0.0,0.9481098849495191,0.8491821241292943,False,False,False,False,0.10913568297809155,0.0899463234842921,False,False,False,False,346644.0,262044.00936734953,False,False,False,False,13906.899163198268,False,False,False,False
2024-05-21 16:00:00+00:00,35.71,36.01,35.46,35.975,9338.0,,,,,,,,,,,,,34.89771351920722,35.88548014812387,35.60268658407757,34.69345352496977,,,34.69345352496977,,,35.2698334440946,"rgba(38, 166, 154, 0.5)",1.2184320266651891,35.07418705653879,0.7393214588479825,62.323370625392016,3.7495100144758524,True,False,True,False,True,5.127254736508888,35.4743,34.199275,0.0,0.0,0.0,0.0,0.9447647242131509,0.8483951386724831,False,False,False,False,0.110115776828668,0.10003105015648005,False,False,False,False,355982.0,263500.4123228945,False,False,False,False,13836.06351725721,False,False,False,False
2024-05-22 16:00:00+00:00,35.495,35.725,35.39,35.645,35509.0,,,,,,,,,,,,,35.013753065338555,35.87409939942324,35.602203204902686,34.712168309375194,,,34.712168309375194,,,35.30055599475992,"rgba(38, 166, 154, 0.5)",1.2189495810249567,35.09223001683319,0.4534805965493779,61.95751748344315,3.7495100144758524,True,False,True,False,True,3.6860121363058767,35.4844,34.197649999999996,0.0,0.0,0.0,0.0,0.9398928321814091,0.8514405529238173,False,False,False,False,0.08249491098239423,0.09126298056943713,False,False,False,False,320473.0,264383.7082558729,False,False,False,False,14172.078036369501,False,False,False,False
2024-05-23 16:00:00+00:00,35.935,36.11,35.475,35.525,9563.0,,,,,,,,,,,,,35.04367509422776,35.87236561137601,35.60301837655285,34.717729755181665,,,34.717729755181665,,,35.30919720933457,#000000,1.2192028188588433,35.09772561307643,0.350453903414933,60.99838906362797,3.7495100144758524,True,False,True,False,True,3.1643291630217227,35.5057,34.196374999999996,0.0,0.0,0.0,0.0,0.9359864260373285,0.8492210396421405,False,False,False,False,0.09398276562768543,0.09262287309856128,False,False,False,False,310910.0,265105.04611237097,False,False,False,False,14100.619462162222,False,False,False,False
2024-05-24 16:00:00+00:00,37.245,37.69,37.01,37.625,33368.0,,,,,,,,,,,,,35.359002348712934,35.926058573962216,35.653317097805854,34.770036075609056,,,34.770036075609056,,,35.42710352402251,"rgba(0, 255, 0, 1.0)",1.2510128581157764,35.1750379445232,1.9583827932566846,65.92773131213796,8.198959525899383,True,False,True,False,True,10.768770832116353,35.5745,34.204899999999995,0.0,0.0,0.0,0.0,0.9356513885752995,0.8396176714081428,False,False,False,False,0.26819836644405215,0.1804106197713067,False,False,False,False,344278.0,266332.5337695435,False,False,False,False,14399.338540268234,False,False,False,False
2024-05-27 16:00:00+00:00,37.625,37.625,37.625,37.625,0.0,,,,,,,,,,,,,35.359002348712934,35.926058573962216,35.653317097805854,34.770036075609056,,,34.770036075609056,,,35.42710352402251,"rgba(0, 255, 255, 0.75)",1.2812542348863643,35.1750379445232,1.9121591864975123,69.2139594778113,11.528571531789979,True,False,True,False,True,10.768770832116353,35.6513,34.2142,0.0,0.0,0.0,0.0,0.9417351322831089,0.8393758950780126,False,False,False,False,0.30037201218783427,0.24039131597957047,False,False,False,False,344278.0,267540.99061032577,False,False,False,False,14176.092981504386,False,False,False,False
2024-05-28 16:00:00+00:00,37.745,37.84,37.18,37.195,21459.0,,,,,,,,,,,,,35.5185324019403,35.95789974442737,35.68360149998549,34.80217865956627,,,34.80217865956627,,,35.490553076479856,"rgba(0, 255, 255, 0.75)",1.3001476007683161,35.21917743278895,1.5196909689664804,68.98769279490882,11.61485935617715,True,False,True,False,True,8.875727774849896,35.65,34.219750000000005,0.0,0.0,0.0,0.0,0.9416283799050993,0.8373879641485269,False,False,False,False,0.2848404956070938,0.26261590579333216,False,False,False,False,322819.0,268398.01401171606,False,False,False,False,14289.006268612844,False,False,False,False
2024-05-29 16:00:00+00:00,35.805,36.34,35.75,36.13,37120.0,,,,,,,,,,,,,35.584468690135054,35.962044400659295,35.694918470579886,34.82844709858343,,,34.82844709858343,,,35.51746966498942,"rgba(38, 166, 154, 0.5)",1.3012952937136382,35.24233346104383,0.6821407433380867,64.02835277804682,11.61485935617715,True,False,True,False,False,4.444247329555754,35.6167,34.219350000000006,0.0,0.0,0.0,0.0,0.9273573751108485,0.8499113213124442,False,False,False,False,0.10890202040815261,0.18575896310074239,False,False,False,False,285699.0,268666.24635261967,False,False,False,False,14642.975163673109,False,False,False,False
2024-05-30 16:00:00+00:00,37.215,37.38,36.96,37.335,57604.0,,,,,,,,,,,,,35.839919360579266,36.02870064776809,35.76089379905424,34.902913262088006,,,34.902913262088006,,,35.6331067673724,"rgba(0, 255, 255, 0.75)",1.3205385094554316,35.331666775306786,1.5170577838879962,63.95444841249859,11.61485935617715,True,False,True,False,False,8.50065210874251,35.6115,34.220924999999994,0.0,0.0,0.0,0.0,0.9324580598103577,0.8474835886214436,False,False,False,False,0.2418771247077431,0.21381804390424275,False,False,False,False,343303.0,269823.4053238969,False,False,False,False,15309.037564236316,False,False,False,False
2024-05-31 16:00:00+00:00,37.625,38.285,37.51,38.26,14777.0,,,,,,,,,,,,,35.92359257218312,36.055278436931154,35.785590521450516,34.927549490640224,,,34.927549490640224,,,35.673002755301255,"rgba(0, 255, 0, 1.0)",1.3624464184851657,35.36257834029924,2.12663163878566,65.76698636649084,11.61485935617715,True,False,True,False,False,11.3663114680262,35.628,34.226749999999996,0.0,0.0,0.0,0.0,0.9374639353721872,0.8365551067512977,False,False,False,False,0.3322656162432789,0.2730418300737608,False,False,False,False,358080.0,271191.7246212008,False,False,False,False,15300.78891982955,False,False,False,False
2024-06-03 16:00:00+00:00,37.78,37.96,37.585,37.67,7873.0,,,,,,,,,,,,,35.95998547675389,36.067172171907124,35.796906657608226,34.93934218692768,,,34.93934218692768,,,35.69085162329923,"rgba(0, 255, 255, 0.75)",1.3866812834901137,35.376757748913704,1.6537630372528551,64.66930140077929,11.61485935617715,True,False,True,False,False,9.010054521937633,35.6335,34.22895,0.0,0.0,0.0,0.0,0.9374865272688082,0.8378242437306885,False,False,False,False,0.3163047758343122,0.2946733029540365,False,False,False,False,350207.0,272416.76765032945,False,False,False,False,15185.629401692659,False,False,False,False
2024-06-04 16:00:00+00:00,37.325,37.525,37.11,37.125,2424.0,,,,,,,,,,,,,35.9679221147996,36.069747378895386,35.799500597595404,34.94232742577858,,,34.94232742577858,,,35.69487437926724,"rgba(38, 166, 154, 1.0)",1.3948104427379993,35.38008475197128,1.251005294026525,61.98254026710147,11.61485935617715,True,False,True,False,False,6.903847793830579,35.6423,34.228199999999994,0.0,0.0,0.0,0.0,0.9280205655526993,0.8416166809482998,False,False,False,False,0.25956682976399403,0.27712006635901526,False,False,False,False,347783.0,273585.236368929,False,False,False,False,14987.77468228657,False,False,False,False
2024-06-05 16:00:00+00:00,37.785,38.29,37.715,38.01,13380.0,,,,,,,,,,,,,36.03466200040974,36.09266428974754,35.820971637114155,34.96398250657478,,,34.96398250657478,,,35.72807010846155,"rgba(0, 255, 255, 0.75)",1.4236586005115857,35.40645363185163,1.8287715658886137,62.3087436889235,11.61485935617715,True,False,True,False,False,9.619887324605589,35.670500000000004,34.231025,0.0,0.0,0.0,0.0,0.9293570219966162,0.8316412859560064,False,False,False,False,0.3428282415734763,0.3099741539662458,False,False,False,False,361163.0,274943.0311539068,False,False,False,False,14962.847943026312,False,False,False,False
2024-06-06 16:00:00+00:00,38.21,38.635,38.18,38.195,26895.0,,,,,,,,,,,,,36.17689522415811,36.144836677215984,35.86925561776035,35.01124551142605,,,35.01124551142605,,,35.80055825764012,"rgba(0, 255, 255, 0.75)",1.454294045635531,35.46435142415444,1.8776454349383391,62.93711380409238,11.61485935617715,True,False,True,False,False,10.171434050421826,35.6916,34.23685,0.0,0.0,0.0,0.0,0.9344916976108739,0.8237231135710779,False,False,False,False,0.3428282422585189,0.32640119811238233,False,False,False,False,388058.0,276696.75160113303,False,False,False,False,15147.842548560788,False,False,False,False
2024-06-07 16:00:00+00:00,38.55,38.71,38.35,38.36,12945.0,,,,,,,,,,,,,36.24321651536887,36.17060526153809,35.89309175900194,35.03444053404548,,,35.03444053404548,,,35.835338517488594,"rgba(0, 255, 255, 0.75)",1.48601756321989,35.49247438098669,1.9296714184184858,63.74171541279321,11.61485935617715,True,False,True,False,False,10.66536656632119,35.716,34.244,0.0,0.0,0.0,0.0,0.9349224101775481,0.8232210261428765,False,False,False,False,0.3428282422684877,0.33461472019043503,False,False,False,False,401003.0,278623.9802584798,False,False,False,False,15113.689950908682,False,False,False,False
2024-06-10 16:00:00+00:00,39.04,39.04,38.145,38.145,6279.0,,,,,,,,,,,,,36.27361072608277,36.18273987192318,35.90436445551089,35.04548257739391,,,35.04548257739391,,,35.85154940772769,"rgba(0, 255, 255, 0.75)",1.510432078268612,35.756320457530165,1.5814544571960818,63.29288743035593,11.61485935617715,True,False,True,False,False,9.806239408442643,35.7382,34.249874999999996,0.0,0.0,0.0,0.0,0.9310895211658574,0.8217210270645379,False,False,False,False,0.342828242248534,0.33872148121948453,False,False,False,False,394724.0,280423.98056454986,False,False,False,False,14976.71801368529,False,False,False,False
2024-06-11 16:00:00+00:00,38.56,38.63,38.1,38.125,7679.0,,,,,,,,,,,,,36.30702863823254,36.196377926014534,35.917164521290836,35.058265012202,,,35.058265012202,,,35.86970902443498,"rgba(0, 255, 255, 0.75)",1.5314712057540694,35.765278721079774,1.5408198796387693,62.89569039903898,11.61485935617715,True,False,True,False,False,9.725584240009248,35.7696,34.255050000000004,0.0,0.0,0.0,0.0,0.9248813180675791,0.8319603462719904,False,False,False,False,0.315392298549048,0.3270568898842663,False,False,False,False,387045.0,282077.0196255646,False,False,False,False,14863.575098744432,False,False,False,False
2024-06-12 16:00:00+00:00,38.645,38.67,38.03,38.1,6482.0,,,,,,,,,,,,,36.334131487554586,36.207653261904,35.9277798355487,35.06891581268148,,,35.06891581268148,,,35.88462009942219,"rgba(0, 255, 255, 0.75)",1.5463700243641603,35.77540001492964,1.5032624458859374,62.49466183740252,11.61485935617715,True,False,True,False,False,9.622930117927183,35.795500000000004,34.2596,0.0,0.0,0.0,0.0,0.9226603721188561,0.8318522632602047,False,False,False,False,0.31359978921195114,0.3203283395481087,False,False,False,False,380563.0,283603.9340499744,False,False,False,False,14733.628197988704,False,False,False,False
2024-06-13 16:00:00+00:00,37.935,37.97,37.645,37.72,3008.0,,,,,,,,,,,,,36.34334143909408,36.211612930801834,35.93165167953694,35.07308325637556,,,35.07308325637556,,,35.8899223264521,"rgba(38, 166, 154, 1.0)",1.5517910082653166,35.7753608162094,1.2531579145856964,60.1471865940267,13.858621524337721,True,False,True,False,False,8.062006149700125,35.8289,34.2652,0.0,0.0,0.0,0.0,0.9161522990498651,0.8440945974061994,False,False,False,False,0.24997074384593043,0.28514954169701956,False,False,False,False,377555.0,285060.5397236182,False,False,False,False,14551.83551274857,False,False,False,False
2024-06-14 16:00:00+00:00,37.295,37.6,37.29,37.565,2610.0,,,,,,,,,,,,,36.349623929893966,36.214392293977546,35.93446656039161,35.076297949813124,,37.485,35.076297949813124,,,35.89369518351906,"rgba(38, 166, 154, 1.0)",1.5548311457813158,35.77372127791314,1.1520728324404161,57.76228447265726,11.453090726561292,True,False,True,False,False,7.429162243968786,35.8562,34.270675000000004,0.0,0.0,0.0,0.0,0.9099398215397388,0.8482396071107414,False,False,False,False,0.20856160923263733,0.24685557546482845,False,False,False,False,374945.0,286454.097247283,False,False,False,False,14366.69077611681,False,False,False,False
2024-06-17 16:00:00+00:00,37.96,38.07,37.81,37.885,9438.0,,,,,,,,,,,,,36.380295937050164,36.22776173842337,35.94740362201775,35.08994589105399,,37.82707005312084,35.08994589105399,,,35.91135179713632,"rgba(38, 166, 154, 1.0)",1.562556017013805,35.783907902420054,1.3446507355271222,57.63588895393231,11.178500156652206,True,False,True,False,False,8.49657019718563,35.8845,34.29675,0.0,0.0,0.0,0.0,0.9148877374784112,0.8457340241796193,False,False,False,False,0.2653113430818755,0.25608345927335197,False,False,False,False,384383.0,287972.3748093406,False,False,False,False,14290.276965634379,False,False,False,False
2024-06-18 16:00:00+00:00,38.005,38.055,37.83,37.895,7643.0,,,,,,,,,,,,,36.40434881651106,36.23846750099419,35.957783633840606,35.10092192411415,,37.865728166844406,35.10092192411415,,,35.925380468865,"rgba(38, 166, 154, 1.0)",1.5705474084413675,35.79342863138534,1.3381139323264948,57.59811935958854,10.907958240876162,True,False,True,False,False,8.530052892443365,35.9025,34.323325,0.0,0.0,0.0,0.0,0.9108091329240534,0.8465199696488921,False,False,False,False,0.2656019431304999,0.26084270120192593,False,False,False,False,392026.0,289585.60930842056,False,False,False,False,14187.218408027644,False,False,False,False
2024-06-19 16:00:00+00:00,37.895,37.895,37.895,37.895,0.0,,,,,,,,,,,,,36.40434881651106,36.23846750099419,35.957783633840606,35.10092192411415,,37.865728166844406,35.10092192411415,,,35.925380468865,"rgba(38, 166, 154, 1.0)",1.5764693646428352,35.79342863138534,1.3330873506005592,57.57293963002602,10.603928643301742,True,False,True,False,False,8.530052892443365,35.9264,34.342725,0.0,0.0,0.0,0.0,0.9199664194767039,0.8496571988246808,False,False,False,False,0.260087971828972,0.26046533651544895,False,False,False,False,392026.0,291173.8324199179,False,False,False,False,13967.26153348458,False,False,False,False
2024-06-20 16:00:00+00:00,37.71,38.035,37.66,37.905,11760.0,,,,,,,,,,,,,36.43852843124005,36.25410289722172,35.97306375183299,35.117290333148965,,37.866079085985604,35.117290333148965,,,35.94574635336093,"rgba(38, 166, 154, 1.0)",1.5770575920518461,35.807555406664406,1.32997336552985,57.6145626768989,10.35001051880326,True,False,True,False,False,8.564880363204683,35.959900000000005,34.3626,0.0,0.0,0.0,0.0,0.9204974151180663,0.8338689394997896,False,False,False,False,0.25458942555685665,0.2575273810361528,False,False,False,False,403786.0,292919.75749867887,False,False,False,False,13933.040424438306,False,False,False,False
2024-06-21 16:00:00+00:00,37.88,38.02,37.695,37.79,18504.0,,,,,,,,,,,,,36.48806548372173,36.27763443074523,35.99622354214154,35.14236471322659,,37.85456697694591,35.14236471322659,,,35.976072042458775,"rgba(38, 166, 154, 1.0)",1.5735780138796667,35.82998541345822,1.2455782740058454,56.66787308004595,9.199425618281765,True,False,True,False,False,8.054222428568572,36.0034,34.384,0.0,0.0,0.0,0.0,0.9175863044708549,0.8426711941143171,False,False,False,False,0.25574575209262906,0.25663656656439093,False,False,False,False,385282.0,294351.7302506373,False,False,False,False,14003.908014757091,False,False,False,False
2024-06-24 16:00:00+00:00,38.47,38.55,38.22,38.225,10076.0,,,,,,,,,,,,,36.52300192585461,36.29414912442392,36.01193548947091,35.15830767079652,,37.93464654373018,35.15830767079652,,,35.996848552636486,"rgba(0, 255, 255, 0.75)",1.5717813730555485,35.849714635917096,1.5112059506503392,58.710551329661,9.199425618281765,True,False,True,False,True,9.596881946706251,36.061099999999996,34.40715,0.0,0.0,0.0,0.0,0.9178716832795173,0.831531658009265,False,False,False,False,0.31778536911405775,0.28721096783922434,False,False,False,False,395358.0,295917.71892892197,False,False,False,False,13943.010216078686,False,False,False,False
2024-06-25 16:00:00+00:00,38.045,38.08,37.75,37.83,8407.0,,,,,,,,,,,,,36.544227488139974,36.30476111137532,36.02240006524507,35.169640022311626,,37.92875264229424,35.169640022311626,,,36.010257171768,"rgba(38, 166, 154, 1.0)",1.5613151709577267,35.86033766229143,1.2615405104277306,56.86149317994736,9.199425618281765,True,False,True,False,False,7.828370905970541,36.0983,34.4272,0.0,0.0,0.0,0.0,0.9199213262152289,0.8356982298398418,False,False,False,False,0.26240774084192026,0.2748093543405723,False,False,False,False,386951.0,297329.0876276983,False,False,False,False,13857.18060032553,False,False,False,False
2024-06-26 16:00:00+00:00,37.93,37.97,37.565,37.62,7530.0,,,,,,,,,,,,,36.56037107100839,36.313147983558544,36.03083689757489,35.179086661849404,,37.90789573680146,35.179086661849404,,,36.020860653497806,"rgba(38, 166, 154, 1.0)",1.565249742615038,35.86814953607037,1.1192146634714275,54.13958520950027,6.923120824600112,False,False,True,False,False,6.899551953565563,36.1466,34.449375,0.0,0.0,0.0,0.0,0.9141757087854393,0.8393419670983542,False,False,False,False,0.24536248677149466,0.26008592055603347,False,False,False,False,379421.0,298601.8304551759,False,False,False,False,13759.084777064669,False,False,False,False
2024-06-27 16:00:00+00:00,37.905,37.95,37.715,37.91,12147.0,,,,,,,,,,,,,36.588535523059605,36.32779670781507,36.04538579064568,35.195010860029164,,37.90106336416425,35.195010860029164,,,36.03918222038738,"rgba(38, 166, 154, 1.0)",1.5637299483449913,35.88302861892504,1.2962413255691934,54.29982891369612,6.923120824600112,False,False,True,False,False,7.958916900165335,36.202600000000004,34.467775,0.0,0.0,0.0,0.0,0.9205679741318713,0.8364965556024172,False,False,False,False,0.2528561835413967,0.2564710520487151,False,False,False,False,391568.0,300043.1664171112,False,False,False,False,13734.091214629558,False,False,False,False
2024-06-28 16:00:00+00:00,37.865,38.075,37.78,37.91,19942.0,,,,,,,,,,,,,36.63439296429308,36.35222339247439,36.0695922640901,35.22135947116995,,37.904865719018666,35.22135947116995,,,36.069392023006884,"rgba(38, 166, 154, 1.0)",1.5561035741019948,35.90859419708937,1.2861649033006095,54.40665804982668,6.923120824600112,False,False,True,False,False,7.958916900165335,36.256899999999995,34.485025,0.0,0.0,0.0,0.0,0.9198427739173158,0.8345616621043017,False,False,False,False,0.26385899837592103,0.2601650252123181,False,False,False,False,391568.0,301462.15608506295,False,False,False,False,13830.337862464758,False,False,False,False
2024-07-01 16:00:00+00:00,37.72,37.805,37.625,37.725,5590.0,,,,,,,,,,,,,36.644744812595114,36.3580669684659,36.0755332903593,35.22810490198209,,37.89569067668599,35.22810490198209,,,36.0766124933506,"rgba(38, 166, 154, 1.0)",1.5361325692367602,35.914355557228184,1.1787032441291512,52.92513287899142,5.6623148083264425,False,False,True,False,False,7.110487249707667,36.3137,34.5034,0.0,0.0,0.0,0.0,0.9157338965153116,0.8426610348468841,False,False,False,False,0.23932958397863643,0.24974730459547728,False,False,False,False,385978.0,302772.4792465348,False,False,False,False,13702.580686302512,False,False,False,False
2024-07-02 16:00:00+00:00,37.97,38.115,37.78,38.075,13333.0,,,,,,,,,,,,,36.67470548719004,36.374548705638645,36.09184713315411,35.24578682971941,,37.905593229904966,35.24578682971941,,,36.09672203892555,"rgba(38, 166, 154, 1.0)",1.5454311681518376,35.93197325129712,1.3866853424896948,54.499891878945135,5.6623148083264425,False,False,True,False,True,8.424909107792853,36.3617,34.5247,0.0,0.0,0.0,0.0,0.9167192871676138,0.8370869290675639,False,False,False,False,0.2661832748068099,0.25796528970114363,False,False,False,False,399311.0,304269.20049852657,False,False,False,False,13696.850753181543,False,False,False,False
2024-07-03 16:00:00+00:00,38.59,38.65,38.515,38.57,4061.0,,,,,,,,,,,,,36.68753168680311,36.38130706081981,36.09828399052559,35.252272542694634,,37.926441648033816,35.252272542694634,,,36.10484882021078,"rgba(0, 255, 255, 0.75)",1.5576169341379058,35.93980773041393,1.6886002019757191,58.3226129114487,5.246721361394471,True,False,True,False,True,10.234526269492054,36.4201,34.54365,0.0,0.0,0.0,0.0,0.9206215875682487,0.8390732185356286,False,False,False,False,0.34161204397056094,0.29978866683585226,False,False,False,False,403372.0,305805.67801017733,False,False,False,False,13547.457718248495,False,False,False,False
2024-07-04 16:00:00+00:00,38.57,38.57,38.57,38.57,0.0,,,,,,,,,,,,,36.68753168680311,36.38130706081981,36.09828399052559,35.252272542694634,,37.926441648033816,35.252272542694634,,,36.10484882021078,"rgba(0, 255, 255, 0.75)",1.5718775913415826,35.93980773041393,1.6732805939050408,60.87109359978441,7.472985403495386,True,False,True,False,True,10.234526269492054,36.4902,34.563925000000005,0.0,0.0,0.0,0.0,0.9178360931799044,0.8398119562166706,False,False,False,False,0.340093162787659,0.31994091481175563,False,False,False,False,403372.0,307318.3341650583,False,False,False,False,13337.419614089604,False,False,False,False
2024-07-05 16:00:00+00:00,38.43,38.45,38.26,38.32,1360.0,,,,,,,,,,,,,36.691259475810696,36.38332002849563,36.10022864879196,35.25428585898882,,37.93072388677829,35.25428585898882,,,36.10727350302178,"rgba(0, 255, 255, 0.75)",1.5830692563087445,35.942070324700225,1.5021008498670572,60.117186604334606,7.472985403495386,True,False,True,False,True,9.03334310102553,36.5503,34.58865,0.0,0.0,0.0,0.0,0.9169418874288523,0.8411214953271019,False,False,False,False,0.31419707498068156,0.3170689948962186,False,False,False,False,402012.0,308786.45301521244,False,False,False,False,13151.723185964183,False,False,False,False
