date,Close,High,Low,Open,Volume,aVWAP_peak_857,aVWAP_valley_871,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_691,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_575,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_393,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 00:00:00+00:00,35.7472769045,36.0334697643,35.6667851626,35.7204463238,2110017,,,,,,,,,,,,,,,,32.90447983238693,32.284384115224036,31.9174605366819,31.714691396008924,,"rgba(0, 255, 0, 1.0)",1.548704481048545,32.46642364341568,2.1184501634960253,72.32277983724734,19.173162293432966,True,False,True,False,True,14.405459301631776,33.085813739322,0.0,0.0,0.0,0.0,1.10729779861511,0.8061517404537623,False,False,False,False,0.3428282411782414,0.34144042073524783,False,False,False,False,25917565,13333700.987288384,False,False,False,False,2596917.486558242,False,False,False,False
2023-12-26 00:00:00+00:00,36.1229050331,36.2123403018,35.7741074851,35.8724862807,907736,,,,,,,,,,,,,,,,32.93053035577504,32.30706485032508,31.93350438235954,31.727572502368716,,"rgba(0, 255, 0, 1.0)",1.6076583519284697,32.47728765056807,2.2676567929739653,74.14016087949757,20.929932611522688,True,False,True,False,True,15.886282211201369,33.102887004622005,0.0,0.0,0.0,0.0,1.1012123819612238,0.8054679447652057,False,False,False,False,0.3428282415083321,0.3421343311217899,False,False,False,False,26825301,13862783.340728056,False,False,False,False,2530675.075320664,False,False,False,False
2023-12-27 00:00:00+00:00,36.1586791405,36.3330779145,35.9619215494,36.1139615062,4798620,,,,,,,,,,,,,,,,33.06617955713466,32.42610242499094,32.01859873790957,31.796190973759018,,"rgba(0, 255, 0, 1.0)",1.663844024252946,32.53503344150177,2.1778758382266163,75.44130432976388,22.1697296677102,True,False,True,False,True,16.02634163024977,33.1189196247645,0.0,0.0,0.0,0.0,1.105276867311983,0.8054160994493993,False,False,False,False,0.34282824184625177,0.3424812864840209,False,False,False,False,31623921,14559298.543052446,False,False,False,False,2619614.0919747557,False,False,False,False
2023-12-28 00:00:00+00:00,35.6517242634,36.225283668,35.5515789705,36.0978260225,5346813,,,,,,,,,,,,,,,,33.189152577865755,32.538948368846704,32.10194618713627,31.864378066301267,,"rgba(0, 255, 255, 0.75)",1.703812415918034,32.590726614372294,1.7965578959456072,72.18390293363603,22.1697296677102,True,False,True,False,False,13.01100737171496,33.1304830663165,0.0,0.0,0.0,0.0,1.0901264644097002,0.8156643580083299,False,False,False,False,0.3106006003431255,0.3265409434135732,False,False,False,False,26277108,15018820.482540585,False,False,False,False,2726563.0687600593,False,False,False,False
2023-12-29 00:00:00+00:00,35.5879954406,35.6881407335,35.424121325,35.6426201458,3467887,,,,,,,,,,,,,,,,33.25632499918082,32.60305934375352,32.15065933231267,31.904732117056817,,"rgba(0, 255, 255, 0.75)",1.7400007680553367,32.6228745630049,1.7040917061829706,69.54265673074626,23.315416010682767,True,False,True,False,False,12.638611910966741,33.151105518923,0.0,0.0,0.0,0.0,1.1077121477602467,0.8164137998732499,False,False,False,False,0.2701501553537029,0.29834554938363805,False,False,False,False,22809221,15324326.385186052,False,False,False,False,2755634.5954753514,False,False,False,False
2024-01-02 00:00:00+00:00,35.7609736738,35.8064942614,35.3877048549,35.5060583828,2686923,,,,,,,,,,,,,,,,33.3076366917944,32.652267544608236,32.18838633999247,31.936110291144537,,"rgba(0, 255, 255, 0.75)",1.78051526914361,32.64786533274359,1.748431139573293,68.49903220852035,22.447023769289984,True,False,True,False,False,13.360970208592505,33.172172340041996,0.0,0.0,0.0,0.0,1.1106594970113302,0.8033469849817325,False,False,False,False,0.2750883521544112,0.2867169507690246,False,False,False,False,25496144,15723221.193610128,False,False,False,False,2752940.0231037694,False,False,False,False
2024-01-03 00:00:00+00:00,35.9703683771,36.088721905,35.5697872056,35.7427654387,1511358,,,,,,,,,,,,,,,,33.33821792087425,32.68127523360155,32.21060509652623,31.95458307823436,,"rgba(0, 255, 255, 0.75)",1.8242673095743207,32.662730204827,1.8131324038497487,68.63419576329693,22.447023769289984,True,False,True,False,False,14.230472856024274,33.1956738594335,0.0,0.0,0.0,0.0,1.1305927168530652,0.7809976073534635,False,False,False,False,0.30332816182890204,0.29502255629896335,False,False,False,False,27007502,16165742.009546986,False,False,False,False,2704250.5320016607,False,False,False,False
2024-01-04 00:00:00+00:00,36.1615548453,36.3800536661,35.9976807297,36.1524507277,2399424,,,,,,,,,,,,,,,,33.390930124696375,32.730544388895886,32.24820993168084,31.985799307633684,,"rgba(0, 255, 255, 0.75)",1.8705699383981094,32.68818400145141,1.85685163251531,69.44330426874603,22.447023769289984,True,False,True,False,False,15.018780591187571,33.217439966185005,0.0,0.0,0.0,0.0,1.1590832672170073,0.7606915206077706,False,False,False,False,0.3428282416818909,0.31892539899042716,False,False,False,False,29406926,16685004.126819653,False,False,False,False,2692296.550354537,False,False,False,False
2024-01-05 00:00:00+00:00,36.343637196,36.5484798405,36.1342424927,36.1888671979,2327097,,,,,,,,,,,,,,,,33.443087668851184,32.779208329265806,32.28548502211455,32.016792172969275,,"rgba(0, 255, 255, 0.75)",1.9189906067810716,32.713555273846254,1.8916621630800343,70.63620790027478,22.447023769289984,True,False,True,False,True,15.765520110315496,33.23885491673,0.0,0.0,0.0,0.0,1.1553477575961557,0.7571116168495715,False,False,False,False,0.3428282420071966,0.33087682049881184,False,False,False,False,31734023,17275161.72968947,False,False,False,False,2677974.9993602415,False,False,False,False
2024-01-08 00:00:00+00:00,36.5803442518,36.6804895447,36.0432013173,36.1888671979,2274621,,,,,,,,,,,,,,,,33.49388938993508,32.826727165087384,32.32208582951533,32.04730211207397,,"rgba(0, 255, 255, 0.75)",1.9708504075468307,32.89575359071929,1.8695435467712735,72.22572419956333,22.447023769289984,True,False,True,False,True,16.727867849880813,33.262378552391496,0.0,0.0,0.0,0.0,1.1468879091736595,0.7639401177607823,False,False,False,False,0.3428282420496324,0.3368525312742221,False,False,False,False,34008644,17931376.72068204,False,False,False,False,2662157.195463761,False,True,False,False
2024-01-09 00:00:00+00:00,35.9976807297,36.5803442518,35.9885766121,36.5803442518,3143141,,,,,,,,,,,,,,,,33.555678654644815,32.88605537074773,32.3686519063906,32.086451171798295,,"rgba(0, 255, 255, 0.75)",2.0008073545105365,32.91950600507734,1.5384663184505767,68.43451575858619,22.447023769289984,True,False,True,False,False,13.13145976657476,33.285007379178,0.0,0.0,0.0,0.0,1.1445953667761288,0.7605631032271759,False,False,False,False,0.33328883151974764,0.33507068139698487,False,False,False,False,30865503,18438597.359086666,False,False,False,False,2681019.3054455747,False,False,False,False
2024-01-10 00:00:00+00:00,36.088721905,36.1939655037,35.9293998482,36.088721905,1803457,,,,,,,,,,,,,,,,33.588334783128936,32.917976092235016,32.394056542354555,32.10794410201082,,"rgba(0, 255, 255, 0.75)",2.0322778073884242,32.93352134727386,1.5525439220244823,66.32600232724758,20.66185311611349,True,False,True,False,False,13.515808173590745,33.306157007635996,0.0,0.0,0.0,0.0,1.153700632174226,0.7689489858791584,False,False,False,False,0.3057468717152562,0.32040877655612054,False,False,False,False,32668960,18996650.79598523,False,False,False,False,2646605.0973888854,False,False,False,False
2024-01-11 00:00:00+00:00,35.8429107316,36.2525960206,35.4741939715,36.1888671979,3112867,,,,,,,,,,,,,,,,33.638055814932116,32.967951551120315,32.43458904200908,32.14252617901963,,"rgba(38, 166, 154, 1.0)",2.0570569387421718,32.95434719318918,1.4042214797306927,63.11805996460703,17.744273507872876,False,False,True,False,False,12.026298200341103,33.323890862430005,0.0,0.0,0.0,0.0,1.1349151624549987,0.7707391374797994,False,False,False,False,0.2790975407374039,0.2997531586467622,False,False,False,False,29556093,19410746.568691693,False,False,False,False,2664889.8778834394,False,False,False,False
2024-01-12 00:00:00+00:00,35.9339519069,36.361845431,35.815598379,36.2799083732,3001923,,,,,,,,,,,,,,,,33.687720836551364,33.017475378726346,32.47480377675698,32.17686893972185,,"rgba(38, 166, 154, 1.0)",2.0749239134369453,32.97994650520851,1.423669264478434,61.47376946291543,16.31014208456483,False,True,True,False,False,12.4242575820147,33.340860407406,0.0,0.0,0.0,0.0,1.1331797779076072,0.7722915092266088,False,False,False,False,0.3053115956146572,0.3025323771307097,False,False,False,False,32558016,19926325.762076333,False,False,False,False,2678106.863064481,False,False,False,False
2024-01-16 00:00:00+00:00,35.9430560245,36.1706589628,35.7473174975,35.7973901439,3074102,,,,,,,,,,,,,,,,33.73476073144291,33.06520400175297,32.514122287645414,32.210668519384505,,"rgba(38, 166, 154, 1.0)",2.09480270594279,33.004447382855446,1.4028092637592817,60.429893336051094,15.364855755437489,False,True,True,False,False,12.46458305792543,33.353586141906,0.0,0.0,0.0,0.0,1.1234000216592022,0.794287460301591,False,False,False,False,0.27630085234564955,0.2894166147381796,False,False,False,False,35632118,20542239.183171377,False,False,False,False,2693636.0841207756,False,False,False,False
2024-01-17 00:00:00+00:00,35.3968089724,35.7700777913,35.2420389743,35.697244851,2786734,,,,,,,,,,,,,,,,33.76680606315644,33.10012051237286,32.54409613819842,32.23689471612102,,"rgba(38, 166, 154, 1.0)",2.097935260796547,33.019361902937206,1.1332318560488486,55.87277758444407,11.118882497687693,False,True,True,False,False,9.144680566417989,33.364102089236006,0.0,0.0,0.0,0.0,1.0789961830794352,0.8370215493481465,False,False,False,False,0.20422621910138603,0.24682141691978282,False,False,False,False,32845384,21024715.45049799,False,False,False,False,2697286.982782706,False,False,False,False
2024-01-18 00:00:00+00:00,35.2784554445,35.7518695562,35.0053319184,35.4696419127,2104081,,,,,,,,,,,,,,,,33.78851645202566,33.12446965895261,32.56538218080958,32.25566699272113,,"rgba(38, 166, 154, 1.0)",2.095186262824398,33.02981714860727,1.0732402821606264,52.13048409280994,7.758792836833813,False,True,False,False,False,8.444425190772012,33.373983475071,0.0,0.0,0.0,0.0,1.0374332263425,0.8589770373423905,False,False,False,False,0.1843455077839817,0.21558346235188225,False,False,False,False,30741303,21405758.09949807,False,False,False,False,2674024.003065737,False,False,False,False
2024-01-19 00:00:00+00:00,35.3148719146,35.3239760321,34.8504708792,35.1783101516,1671134,,,,,,,,,,,,,,,35.163106275299995,33.80337068610411,33.14188019195033,32.580966625084734,32.26954643184373,,"rgba(38, 166, 154, 0.5)",2.0742104158107786,33.13536621545233,1.0507640317174531,49.91353747313606,5.835669186173938,False,True,False,True,False,8.617874072935301,33.3806662286795,0.0,0.0,0.0,0.0,1.0335551444141688,0.8701268378231896,False,False,False,False,0.13940726375553023,0.17749536305370622,False,False,False,False,32412437,21837392.56618442,False,False,False,False,2634694.9833376687,False,False,False,False
2024-01-22 00:00:00+00:00,35.2693513269,35.3148719146,35.0371963298,35.2238307393,3256072,,,,,,,,,,,,,,,35.19220522362054,33.83231787081538,33.175683749901864,32.61130954161087,32.296618088832375,,"rgba(38, 166, 154, 0.5)",2.0510206300567306,33.151497138165716,1.0325855126458212,48.12797717525295,4.238445649567538,False,True,False,True,False,8.340842739497017,33.385880357542504,0.0,0.0,0.0,0.0,1.0590355008957602,0.8522375518913865,False,False,False,False,0.1530369617567906,0.1652661624052484,False,False,False,False,29156365,22124411.093000717,False,False,False,False,2659062.7094812896,False,False,False,False
2024-01-23 00:00:00+00:00,35.4969542653,35.5879954406,35.1874142691,35.2147266217,1212282,,,,,,,,,,,,,,,35.23799857238391,33.84444584229063,33.18930257723271,32.62335768337675,32.30731215878711,,"rgba(38, 166, 154, 1.0)",2.0157053615325875,33.160554397449694,1.159097908076151,48.79295917741349,4.238445649567538,False,True,False,True,False,9.448878621821446,33.38987883905,0.0,0.0,0.0,0.0,1.063924867450341,0.8537180057281418,False,False,False,False,0.1857606111370536,0.17551338677115103,False,False,False,False,30368647,22447714.46190265,False,False,False,False,2602326.2110702586,False,False,False,False
2024-01-24 00:00:00+00:00,34.9780195658,35.9339519069,34.9598113308,35.7791819088,1532039,,,,,,,,,,,,,,,35.24850217312215,33.85823748813088,33.20526503184282,32.63771795196975,32.320148258443155,,"rgba(38, 166, 154, 0.5)",1.9834059367956596,33.16876387014178,0.9121963699378673,45.87570363698299,2.0869904192730857,False,True,False,True,False,6.304621804854442,33.3904695638075,0.0,0.0,0.0,0.0,1.0541818084250925,0.8412199884494719,False,False,False,False,0.19497700142268984,0.18524519409692042,False,False,False,False,28836608,22698259.306533918,False,False,False,False,2560354.1635773075,False,False,False,False
2024-01-25 00:00:00+00:00,35.4059130899,35.4195692662,35.0872689763,35.2420389743,1661538,,,,,,,,,,,,,,,35.258426873177214,33.87304039683907,33.22241644412351,32.65319755690575,32.33400850766281,,"rgba(38, 166, 154, 1.0)",1.9525387311781266,33.177731497734364,1.1411715202295571,47.014536501257865,2.0869904192730857,False,True,False,True,False,8.39128383580801,33.3929001991975,0.0,0.0,0.0,0.0,1.0669252814272279,0.8468704068671848,False,False,False,False,0.16495917324923767,0.17510218367307906,False,False,False,False,30498146,23004137.216081608,False,False,False,False,2525106.4708880014,False,False,False,False
2024-01-26 00:00:00+00:00,35.8611189666,35.8611189666,35.4423295601,35.5151625004,950619,,,,,,,,,,,,,,,35.30123521885874,33.883803812688114,33.23404553449974,32.663354675401514,32.34298655939794,,"rgba(38, 166, 154, 1.0)",1.9354884313097154,33.18636462782375,1.3819531522419322,50.35881203389115,2.0869904192730857,False,True,False,False,True,10.51752425161752,33.3956811404775,0.0,0.0,0.0,0.0,1.076632857029299,0.8250436002920373,False,False,False,False,0.21571132213511393,0.19540675290409648,False,False,False,False,31448765,23335299.08996076,False,False,False,False,2463361.8641865114,False,False,False,False
2024-01-29 00:00:00+00:00,36.0523054349,36.0614095524,35.4605377951,35.7700777913,1555591,,,,,,,,,,,,,,,35.37440096236943,33.90243815500139,33.253875673452114,32.68056725587905,32.35816572411175,,"rgba(38, 166, 154, 1.0)",1.9299801044992255,33.2014185621524,1.4771586847457812,53.53320776816345,-2.907296597413911,False,True,False,False,True,11.387776387423383,33.396251268799,0.0,0.0,0.0,0.0,1.0631626071081621,0.8358942188227679,False,False,False,False,0.23473315869100747,0.21506995579755198,False,False,False,False,33004356,23714477.792315245,False,False,False,False,2427763.0067674327,False,False,False,False
2024-01-30 00:00:00+00:00,36.2708042557,36.343637196,35.8064942614,36.0249930823,1603486,,,,,,,,,,,,,,,35.46576072638958,33.92400098020486,33.2761865834663,32.699675483807,32.37492632861503,,"rgba(38, 166, 154, 1.0)",1.934024621481758,33.21937531946259,1.5777611630918882,56.673933797558064,0.043087153781506515,False,True,True,False,True,12.373437985359562,33.395517435322,0.0,0.0,0.0,0.0,1.0673489262903209,0.8414909806310493,False,False,False,False,0.290416865177726,0.252743410487639,False,False,False,False,34607842,24141668.545557782,False,False,False,False,2395438.418266749,False,False,False,False
2024-01-31 00:00:00+00:00,35.8975354368,36.5348236642,35.7828235559,36.4164701362,1550433,,,,,,,,,,,,,,,35.52842322270603,33.94382581064124,33.29692498296556,32.71758753763062,32.39069911318702,,"rgba(38, 166, 154, 1.0)",1.9253088972911008,33.37917872630867,1.3080273581214108,56.12690052301911,0.043087153781506515,False,True,True,False,True,10.075499974724782,33.394029897991,0.0,0.0,0.0,0.0,1.0855507235209805,0.8225590906440748,False,False,False,False,0.30141967134535336,0.27708154091649617,False,False,False,False,33057409,24491305.426124144,False,False,False,False,2362300.9508837396,False,False,False,False
2024-02-01 00:00:00+00:00,36.2708042557,36.4346783713,35.9339519069,36.0067848472,2529968,,,,,,,,,,,,,,,35.62728230946127,33.97749986086017,33.33180414269497,32.74762625405945,32.41712761062209,,"rgba(38, 166, 154, 1.0)",1.9250435376355584,33.4090055650546,1.4866150477616809,57.58482048937932,1.027373934121151,False,True,True,False,True,11.772336263273683,33.394237529333,0.0,0.0,0.0,0.0,1.0807080047755004,0.8441780117718256,False,False,False,False,0.30573777211084774,0.29140965651367196,False,False,False,False,35587377,24926445.48784477,False,False,False,False,2368876.129280456,False,False,False,False
2024-02-02 00:00:00+00:00,35.5697872056,36.0523054349,35.2420389743,36.0340971998,1658951,,,,,,,,,,,,,,,35.62677161081917,33.99334085478189,33.349620792483734,32.763728716007684,32.43158904981014,,"rgba(38, 166, 154, 1.0)",1.916897242810079,33.41082258823585,1.126280829847306,54.507922998893584,1.027373934121151,False,True,True,False,True,7.633590529495301,33.3935932944595,0.0,0.0,0.0,0.0,1.0377141743422846,0.854708174976272,False,False,False,False,0.19790493718910848,0.2446572968513902,False,False,False,False,33928426,25279464.3314587,False,False,False,False,2341035.9281322025,False,False,False,False
2024-02-05 00:00:00+00:00,34.5410219242,35.3603925023,34.4181163375,35.3239760321,3698661,,,,,,,,,,,,,,,35.48878863053151,34.00974280725674,33.373897344348975,32.788522286059454,32.45491602656041,,#000000,1.8955978407763534,33.39002973724278,0.6071921808508863,48.51148828953305,5.432726824625433,False,True,False,False,False,2.124955202199402,33.3880619963115,0.0,0.0,0.0,0.0,1.001515711326167,0.8779635583513654,False,False,False,False,0.052623688834201696,0.14864049284279596,False,False,False,False,30229765,25473593.769440714,False,False,False,False,2394276.127028979,False,False,False,False
2024-02-06 00:00:00+00:00,34.622958982,34.8232495678,34.4363245726,34.5774383943,2759296,,,,,,,,,,,,,,,35.39610090353873,34.01928635906466,33.38964585606698,32.80529547981334,32.47094349114631,,"rgba(38, 166, 154, 0.5)",1.8641499435002735,33.38176905378764,0.6658208651830881,44.95810815663577,2.216571570911988,False,True,False,True,False,2.517652254477561,33.383197146585005,0.0,0.0,0.0,0.0,1.0076321606435785,0.9018968175168618,False,False,False,False,0.003693531239401622,0.07616701204109878,False,False,False,False,32989061,25768317.97456069,False,False,False,False,2408590.631851372,False,False,False,False
2024-02-07 00:00:00+00:00,34.349835456,34.8323536853,34.2997628096,34.7231042749,2805390,,,,,,,,,,,,,,,35.30713100163054,34.026626903008726,33.40357296505164,32.82081121756088,32.48600402526834,,#000000,1.8280739778891493,33.375156290014516,0.5331727149854915,41.68736745074848,-0.7490474493369135,False,True,False,True,False,1.1224277133675145,33.378592845734005,0.0,0.0,0.0,0.0,0.9861038182590927,0.9103808227628255,False,False,False,False,-0.008312696825766191,0.0339271576076663,False,False,False,False,30183671,25941469.073597524,False,False,False,False,2424151.3913866123,False,False,False,False
2024-02-08 00:00:00+00:00,34.1040242826,34.3953560437,34.0380194305,34.2678983982,3571292,,,,,,,,,,,,,,,35.18130907758524,34.029571087650226,33.41582729794972,32.83651511712193,32.50189906512532,,#000000,1.7760873637460843,33.36311906400722,0.4171558413827562,38.73266882618597,-3.455730715156861,False,True,False,True,False,0.0,33.3755838834725,0.0,0.0,0.0,0.0,0.9942829830198776,0.9140432720661814,False,False,False,False,-0.11844634282002743,-0.04225959260618056,False,False,True,False,26612379,25967779.26678978,False,False,False,False,2469137.2976067453,False,False,True,False
2024-02-09 00:00:00+00:00,34.1677531053,34.3407313385,33.9672804372,34.1586489878,1671336,,,,,,,,,,,,,,,35.130569775784814,34.03072628727687,33.421279375257804,32.843629794582746,32.509145878542256,,#000000,1.7234237774212167,33.35900065998003,0.4692707945170139,37.177077709857436,-4.926445252071716,False,True,False,True,False,0.20636746272086626,33.372294451349006,0.0,0.0,0.0,0.0,0.9840931490716772,0.932384349772357,False,False,False,False,-0.1618330180038814,-0.10204630530503098,False,False,False,False,28283715,26058600.27593528,False,False,False,False,2437850.972210402,False,False,False,False
2024-02-12 00:00:00+00:00,34.877874273,34.9689154483,34.1495448702,34.2314819281,1564552,,,,,,,,,,,,,,,35.10992700658388,34.03600213030804,33.429770072138766,32.85276141658141,32.51793947491833,,"rgba(38, 166, 154, 0.5)",1.6699966627774412,33.36134831875659,0.9081011884905298,40.20210907267355,-4.926445252071716,False,True,False,True,False,3.6798616118770227,33.374352966991,0.0,0.0,0.0,0.0,0.9814707578685625,0.9147165051812495,False,False,False,False,-0.07389749640990956,-0.08797190085747027,False,False,False,False,29848267,26207214.65727115,False,False,False,False,2403603.953692347,False,False,False,False
2024-02-13 00:00:00+00:00,34.1950654579,34.8323536853,33.8627651679,34.7322083924,2939927,,,,,,,,,,,,,,34.2967281037,35.04732986795849,34.040011818676305,33.44074687767987,32.86623477973375,32.53146683610849,,#000000,1.6195224572871083,33.41389866425949,0.48234390954297446,39.69772095866674,-4.926445252071716,False,True,False,True,False,0.2509633878570803,33.3716280351845,0.0,0.0,0.0,0.0,0.9688255099628137,0.9202270688940797,False,False,True,False,-0.1718009263304211,-0.12988641359394568,False,False,False,False,26908340,26234709.768750712,False,False,False,False,2424636.2300181375,False,False,False,False
2024-02-14 00:00:00+00:00,34.1768572228,34.6775836872,34.1267845764,34.4955013365,1625278,,,,,,,,,,,,,,34.3075320887207,35.01793063432909,34.042431835800265,33.44690763846772,32.87373161964384,32.53898426698486,,#000000,1.562688612969283,33.414106013711134,0.48810185391928856,39.299898633262316,-4.926445252071716,False,True,False,True,False,0.161831927694152,33.364746645939,0.0,0.0,0.0,0.0,0.9733463759899851,0.9412165374830638,False,False,False,False,-0.19652584670024673,-0.1632061301470962,False,False,False,False,25283062,26197390.248407546,False,False,False,False,2393288.8484487985,False,False,False,False
2024-02-15 00:00:00+00:00,35.1418936815,35.1965183867,34.2041695755,34.3407313385,1899940,,,,,,,,,,,,,,34.466222781566685,35.01017000481956,34.050288555864825,33.45819669229458,32.88550204816529,32.55022741007643,,"rgba(38, 166, 154, 1.0)",1.4921986506160747,33.427900080045035,1.1486363432558528,43.49756035826756,-4.926445252071716,False,True,False,True,True,4.667164711312825,33.36247646971,0.0,0.0,0.0,0.0,0.9682856619112745,0.929053427356869,False,False,False,False,-0.13532126918407453,-0.14926369966558536,False,False,False,False,27183002,26236041.689646468,False,False,False,False,2373941.83478414,False,False,False,False
2024-02-16 00:00:00+00:00,35.9794724946,36.0432013173,35.5060583828,35.6881407335,3329691,,,,,,,,,,,,,,34.9342189253432,35.07172216155268,34.08043124964371,33.491412593264194,32.916089990935575,32.578093287842414,,"rgba(0, 255, 255, 0.75)",1.4386424404614602,33.479966078125884,1.7374062839911601,49.05555028115489,-8.724889890245088,False,True,False,False,True,8.22723812384648,33.3690587177855,0.0,0.0,0.0,0.0,0.9900496477430955,0.9112581114794032,False,False,False,False,0.16737955268560895,0.00905792651001179,False,False,False,False,30512693,26403753.505738765,False,False,False,False,2411422.1942043696,False,False,False,False
2024-02-20 00:00:00+00:00,36.1342424927,36.3572933723,35.9248477894,35.9430560245,2840300,,,,,,,,,,,,,,35.205000035327174,35.13501191861036,34.10953778950977,33.522498030035806,32.94427413659694,32.60361410825781,,"rgba(0, 255, 255, 0.75)",1.3879137290551127,33.52086292300784,1.8829553415192004,53.209565186934455,-4.854397505040552,False,True,True,False,True,8.858500467965978,33.375002618623505,0.0,0.0,0.0,0.0,1.0062643774707372,0.9037502285318524,False,False,False,False,0.2750079638548644,0.14203294518243811,False,False,False,False,33352993,26676272.701592147,False,False,False,False,2428240.9316865513,False,False,False,False
2024-02-21 00:00:00+00:00,36.2617001381,36.5348236642,36.0523054349,36.225283668,2419340,,,,,,,,,,,,,,35.3782316193053,35.19021754347143,34.1354045596849,33.549833721889144,32.96896107417791,32.62594042390935,,"rgba(0, 255, 255, 0.75)",1.3509446969913927,33.55339209851106,2.004751227508013,56.35996407253718,-1.939423535526963,False,False,True,False,True,9.379816430289086,33.381412632266496,0.0,0.0,0.0,0.0,1.0129159081645056,0.8939029113048165,False,False,False,False,0.3215133431030538,0.23177314414274597,False,False,False,False,35772333,27032980.94858853,False,False,False,False,2427891.875541981,False,False,False,False
2024-02-22 00:00:00+00:00,36.2981166083,36.3982619012,36.0705136699,36.2617001381,4129623,,,,,,,,,,,,,,35.567103013949016,35.27104080485379,34.177619185118544,33.59480965019369,33.00992639095743,32.66315014119974,,"rgba(0, 255, 255, 0.75)",1.3413158038274045,33.60060690738847,2.011092162795867,58.57535784430553,0.15840310820056658,False,False,True,False,True,9.530259949370219,33.384024899707995,0.0,0.0,0.0,0.0,1.013269372217158,0.8983063697744463,False,False,False,False,0.3006402835617901,0.266206713852268,False,False,False,False,39901956,27537646.636879176,False,False,False,False,2494626.4294422953,False,False,False,False
2024-02-23 00:00:00+00:00,36.1979713154,36.361845431,35.9840245534,36.2708042557,1288307,,,,,,,,,,,,,,35.60575255365377,35.29208462929427,34.18998790558874,33.60815270376978,33.02221007175315,32.67436570128125,,"rgba(0, 255, 255, 0.75)",1.3334105209870795,33.61333572999219,1.9383644757013692,59.48062653031401,1.140393196349585,False,False,True,False,True,8.989916600403628,33.3855801205645,0.0,0.0,0.0,0.0,1.006178258011713,0.9069573283741728,False,False,False,False,0.2806732503956088,0.2734399821239384,False,False,False,False,38613649,27971999.67072705,False,False,False,False,2447319.785150441,False,False,False,False
2024-02-26 00:00:00+00:00,35.7700777913,36.2617001381,35.6289639695,36.1706589628,2180451,,,,,,,,,,,,,,35.63281574852433,35.314483128398834,34.20753383794995,33.62787683967598,33.04086754119655,32.691606155866765,,"rgba(38, 166, 154, 1.0)",1.3140366166774315,33.629499058617654,1.6290099571919388,57.76691175534373,1.140393196349585,False,False,True,False,True,6.7125881637476965,33.384739110668,0.0,0.0,0.0,0.0,0.9957760220442987,0.912159868063771,False,False,False,False,0.20845754559467775,0.24094876385930808,False,False,False,False,36433198,28303811.369914226,False,False,False,False,2436854.342595522,False,False,False,False
2024-02-27 00:00:00+00:00,35.9066395543,36.1524507277,35.7382133799,36.0158889647,1155255,,,,,,,,,,,,,,35.647354327773336,35.32657053754907,34.21693186003261,33.63839721336126,33.05081109794206,32.70079484402907,,"rgba(0, 255, 255, 0.75)",1.2853604336560047,33.63815079878434,1.7648658665050894,57.20726322012723,1.140393196349585,False,False,True,False,True,7.310295331269597,33.3859503129595,0.0,0.0,0.0,0.0,1.0039428142007936,0.9227424302609513,False,False,False,False,0.20845754559467775,0.22470315472699293,False,False,False,False,37588453,28667914.963250924,False,False,False,False,2386595.5448466777,False,False,False,False
2024-02-28 00:00:00+00:00,35.8247024965,35.8793272017,35.6517242634,35.7609736738,807079,,,,,,,,,,,,,,35.65187567262172,35.33275401908609,34.22287882164169,33.64522219444479,33.05736459362832,32.70689238776881,,"rgba(0, 255, 255, 0.75)",1.258538765311898,33.643304824051455,1.7332780940664478,56.37329946679287,1.140393196349585,False,False,True,False,True,6.871556541506084,33.387907264058,0.0,0.0,0.0,0.0,0.9659193383725333,0.9529959889568408,False,False,False,False,0.15292023550701725,0.18881169511700507,False,False,False,False,36781374,28986089.827437162,False,False,False,False,2324653.719558573,False,False,False,False
