date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_840,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_643,aVWAP_peak_624,aVWAP_peak_608,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_443,aVWAP_peak_356,aVWAP_valley_876,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_591,aVWAP_valley_567,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_428,aVWAP_valley_396,aVWAP_valley_310,aVWAP_valley_288,aVWAP_valley_257,aVWAP_valley_196,aVWAP_OB_bull_809,aVWAP_OB_bull_480,aVWAP_OB_bull_310,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 16:00:00+00:00,7.765,7.845,7.76,7.82,70953.0,,7.63783540208422,7.304834913612781,7.266378422440003,7.196701188131568,7.200665148558315,7.202106264069331,7.2158292033432225,7.218099479506307,7.239348392129821,7.2542834163390975,7.265512045884914,7.302917089550457,7.304848063932003,7.312209479028615,7.286645196419937,7.162963584445804,7.188399635916526,,7.5542023983832305,7.464276924179186,7.345803021590567,7.300743818335583,7.257495734766357,7.254805970057555,7.199815117286653,7.211402801896177,7.214624593557178,7.22538905991297,7.270437217563834,7.305518076550465,7.3097702841766905,7.255317258277023,7.212118058558124,7.208769921955009,7.205507192163697,7.157254397646145,7.14957687368283,7.153185389224159,7.109750605677014,7.079578864412364,6.968389960562691,7.464276924179186,7.212118058558124,7.153185389224159,6.968389960562691,7.2682104073760545,7.235379719148499,"rgba(38, 166, 154, 0.5)",0.38857501275888817,7.3066495658784785,1.321110254817278,61.65460074388168,3.1161034306071187,False,True,True,False,True,14.621886425668905,0.0,0.0,0.0,0.0,0,1.0307827616534737,0.9291996481970094,False,False,False,False,0.29190410669100025,0.25759001655803987,False,False,False,False,5441142.0,4749979.443114256,False,False,False,False,89773.75970539203,False,False,False,False
2025-08-12 17:00:00+00:00,7.815,7.925,7.795,7.925,140860.0,,7.65276760687276,7.315458682860841,7.2746746475336455,7.203700393160854,7.207488853294427,7.208879679701331,7.2218677199200805,7.223564128277841,7.244131449900366,7.258548170136128,7.26953070297084,7.306115852269021,7.308021236925066,7.3152023422891865,7.2895214065339955,7.165729725262453,7.190666677871845,,7.5970227290238785,7.476240818360876,7.358067431620083,7.309785199303534,7.265612822006558,7.262879087945029,7.2069601059059005,7.217702167551238,7.2202410616770045,7.230431358784483,7.274261283613803,7.308668509756918,7.312698222709657,7.258150864337277,7.214987539962756,7.211645015853512,7.208387799548786,7.159943266639276,7.152171933249284,7.155351093719341,7.111927166721438,7.08176425951205,6.970653395199723,7.476240818360876,7.214987539962756,7.155351093719341,6.970653395199723,7.273874663281217,7.241980571000106,"rgba(38, 166, 154, 0.5)",0.39559497897144397,7.317110649998661,1.5366457672993359,65.97151559938645,7.156104839495427,False,False,True,False,True,16.991204702519866,0.0,0.0,0.0,0.0,0,1.0333333333333332,0.9192982456140351,False,False,False,False,0.3283423411877922,0.29296617887291604,False,False,False,False,5582002.0,4762879.0176396165,False,False,False,False,90565.79443864177,False,False,False,False
2025-08-12 18:00:00+00:00,7.925,7.98,7.91,7.975,192908.0,,7.676153914240783,7.33119280100088,7.287009522043464,7.2140689986943265,7.217607752460961,7.2189272934060345,7.2308615810927535,7.231721411002325,7.251307751287699,7.264971945526459,7.275599182052047,7.310990532646606,7.312859031512175,7.319774448488048,7.293897827712185,7.1698681013362116,7.194074396763906,,7.65139288697691,7.49432456445736,7.376209075390557,7.323250734245963,7.277675835090941,7.274874681712319,7.217543156545403,7.227071364545759,7.228617092011237,7.237975976849983,7.28004435961441,7.313472626137326,7.317170326559123,7.2624416981582005,7.219305527164746,7.215969442711362,7.212718579092432,7.163964344291432,7.156050443055357,7.158593579724314,7.115170223838954,7.085010529255315,6.973983091503451,7.49432456445736,7.219305527164746,7.158593579724314,6.973983091503451,7.282405087721581,7.251427397344907,"rgba(38, 166, 154, 0.5)",0.4026007008493085,7.3322778159680855,1.5964258946297314,69.5447820650655,10.547436483167687,False,False,True,False,True,18.07660341095268,0.0,0.0,0.0,0.0,0,1.0411198600174978,0.9116360454943131,False,False,False,False,0.3428281930772954,0.31789718597510574,False,False,False,False,5774910.0,4778569.420466909,False,False,False,False,92152.49530005816,False,False,False,False
2025-08-12 19:00:00+00:00,7.975,8.045,7.97,8.045,298342.0,,7.712904045687254,7.356440277405106,7.307002175726277,7.230911138276614,7.234061629428464,7.235270534227823,7.245554857747414,7.2450869474261665,7.263124552897795,7.275590739362306,7.285653601060587,7.319133421183047,7.320943175444166,7.327428692745559,7.301208413275242,7.1767063860304,7.199730297740875,,7.721506739400292,7.523337824441396,7.405110077022243,7.345036058120168,7.297235156143515,7.2943258455690145,7.234725088510119,7.242354250565244,7.24232762052504,7.2503697631927695,7.289640122630192,7.3215021069121216,7.3246578035315,7.269587763695685,7.226466495365171,7.223138782223912,7.219896215867047,7.170608144906474,7.162457552339372,7.1639618704863635,7.120521341794354,7.090355363334214,6.979426781418978,7.523337824441396,7.226466495365171,7.1639618704863635,6.979426781418978,7.2962794638626525,7.266023859478051,"rgba(38, 166, 154, 1.0)",0.41104028648922897,7.355844039598914,1.6766141496428357,72.81699055769693,13.735879663727523,True,False,True,False,True,19.55854814819937,0.0,0.0,0.0,0.0,0,1.0448606271777003,0.9063588850174218,False,False,False,False,0.3428281960959023,0.33036269103550403,False,False,False,False,6073252.0,4798642.018599206,False,False,False,False,95349.231807034,False,False,False,False
2025-08-13 14:00:00+00:00,8.035,8.115,8.02,8.085,66482.0,,7.721288644510742,7.362248342679032,7.311631809248358,7.234815959410883,7.237879258965257,7.239063356903995,7.248975211838822,7.248204530892574,7.26589053196291,7.278083069683555,7.288017257249816,7.321058695224815,7.322855034427192,7.329241204169987,7.302936869513185,7.178310682290798,7.201061372535164,,7.735813113998739,7.530020015309515,7.411728528270922,7.350075360401095,7.301765425366214,7.29883119595143,7.238707369310874,7.245908024127903,7.245523480923405,7.253265927126443,7.291898291366475,7.323401304068744,7.326430926879591,7.271273723665264,7.2281508946889685,7.224824762562123,7.221583771571854,7.1721666905410935,7.163960367141373,7.16522298994752,7.121775356339681,7.091605933601831,6.980693911552094,7.530020015309515,7.2281508946889685,7.16522298994752,6.980693911552094,7.299503637147475,7.269331624552747,"rgba(38, 166, 154, 1.0)",0.4206304256172936,7.3611907086264905,1.720772553034623,75.47033305122389,16.433522543934757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0515597920277295,0.8990467937608317,False,False,False,False,0.3428281987268567,0.3365954448811804,False,False,False,False,6139734.0,4819434.142341854,False,False,False,False,94901.6778255296,False,False,False,False
2025-08-13 15:00:00+00:00,8.085,8.145,8.035,8.135,72593.0,,7.730793898953487,7.3687614217958215,7.316831052293521,7.2391980421846105,7.242164839922881,7.243321516090675,7.2528200575418635,7.251711605842739,7.2690068754318675,7.2808944288891055,7.290685451826324,7.32323776648338,7.325019184330708,7.331294086366849,7.30489260345364,7.180117648142214,7.202562771101897,,7.751508450568402,7.537548013783813,7.419146020824893,7.355736281436795,7.306852652072501,7.303890253547583,7.2431760771926825,7.249901091894574,7.24911756780684,7.2565263322519815,7.294448534400549,7.325551251911464,7.328439147729588,7.2731789616681715,7.2300511120585025,7.226726517826617,7.223487065875344,7.173921947568656,7.165652612025084,7.166643921788507,7.1231863176597585,7.093011755973951,6.982114169621249,7.537548013783813,7.2300511120585025,7.166643921788507,6.982114169621249,7.30313607356774,7.273035480760325,"rgba(38, 166, 154, 1.0)",0.43080541582753706,7.367182262868901,1.7822843189104112,77.80291086154952,18.922667240994755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0521776627856834,0.8990944372574385,False,False,False,False,0.3428281996532833,0.33971182226723184,False,False,False,False,6212327.0,4841029.380445082,False,False,False,False,94555.80685149037,False,False,False,False
2025-08-13 16:00:00+00:00,8.135,8.205,8.115,8.115,73405.0,,7.740915794900614,7.375583786882173,7.322282937943194,7.243787144488164,7.24665440704837,7.247782845000093,7.256853797864475,7.255393714729323,7.272284282546602,7.28385490584657,7.293497491504071,7.325541042526191,7.3273070012271155,7.333465662793554,7.306958922717811,7.182016388507007,7.2041429693817625,,7.767726963561814,7.545485038265263,7.426914939578023,7.36167586372578,7.312186215951225,7.309193966797621,7.247855696758159,7.254088377086996,7.252889847930766,7.2599521573935935,7.297137547992898,7.327824205095435,7.330563382500399,7.275188894725036,7.232051690146707,7.22872840962674,7.225490281951042,7.175766097260772,7.167430211711069,7.1681374477955915,7.124666909062103,7.094485374574827,6.983597699451245,7.545485038265263,7.232051690146707,7.1681374477955915,6.983597699451245,7.306960182112182,7.276914661693178,"rgba(38, 166, 154, 1.0)",0.4398653766205981,7.417944271271092,1.5847024243741448,78.31119168196514,19.835532531701006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0562283737024223,0.9026816608996537,False,False,False,False,0.34282820234807915,0.3412700123076555,False,False,False,False,6138922.0,4861151.746639731,False,False,False,False,94227.88736542076,False,False,False,False
2025-08-13 17:00:00+00:00,8.115,8.135,8.095,8.12,47247.0,,7.746734364411304,7.3797525307791725,7.3256346788223485,7.2466243022068335,7.249430168544415,7.250541147958229,7.259348656961406,7.257672711124557,7.274312772575438,7.285687362382664,7.295237783834561,7.32696570201658,7.328722018938819,7.334808687844611,7.308238753381555,7.183198719909582,7.205126716454568,,7.776744819557414,7.5502485962747325,7.431634168960366,7.365315227614574,7.315467818924301,7.312457926240247,7.250747805316263,7.256677799708813,7.2552245293184185,7.262073099652992,7.298801813224485,7.329230035408244,7.331877443674349,7.276435708299196,7.233294918123591,7.2299726117811876,7.226735459817921,7.176914789873762,7.168537888662275,7.169068531303542,7.125591221549483,7.09540616191517,6.984527324210248,7.5502485962747325,7.233294918123591,7.169068531303542,6.984527324210248,7.309296298714509,7.2792602478005035,"rgba(38, 166, 154, 1.0)",0.4459161537960332,7.421056213039158,1.5674332069175174,78.7230618321546,20.80417609386808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0689503732981995,0.9016249451032058,False,False,False,False,0.31957349309743516,0.33042175270254537,False,False,False,False,6186169.0,4881694.649792603,False,False,False,False,93499.50151479407,False,False,False,False
2025-08-13 18:00:00+00:00,8.115,8.125,8.045,8.11,50694.0,,7.752398965548556,7.38403358338502,7.329094483092948,7.249566919150114,7.252309207569365,7.2534020719690275,7.261937063429566,7.260038542675809,7.276418454851859,7.287589605795964,7.297044068896899,7.328443607886846,7.330189847955537,7.33620173101255,7.309567960362585,7.184432361423398,7.2061529201387895,,7.785286665737037,7.555065170353825,7.436456362641309,7.369061228724515,7.31885751473516,7.315830034189004,7.2537465343119445,7.2593639903000975,7.257648074611604,7.26427531593652,7.300529266634961,7.330688337073629,7.333240722866421,7.2777323468769115,7.2345898361335665,7.231268687392326,7.228032690082258,7.178113647947511,7.1696943291743,7.170040963858571,7.126557751352167,7.096369753564156,6.9855025542866604,7.555065170353825,7.2345898361335665,7.170040963858571,6.9855025542866604,7.31169537618499,7.281650077338454,"rgba(38, 166, 154, 1.0)",0.45172684682690245,7.42417338470167,1.5182330209413735,78.38018818855923,21.100105499110313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.06467223933128,0.8922129344478661,False,False,False,False,0.30425542601433503,0.31733858935844017,False,False,False,False,6135475.0,4901133.104834579,False,False,False,False,92835.8503285182,False,False,False,False
2025-08-13 19:00:00+00:00,8.115,8.14,8.06,8.07,151174.0,,7.768088122712547,7.396441841964531,7.339185018822856,7.258187676742773,7.260745724828245,7.261786026611361,7.269530829533317,7.26698688459685,7.282608626419636,7.2931861824779105,7.302360004440502,7.332798143381528,7.334514799575262,7.340307538348916,7.31348843911405,7.1880779937930095,7.2091876741398915,,7.807978004405129,7.568848532148781,7.450357236371598,7.3799563313313294,7.328749969557225,7.325672854384433,7.2625286015678805,7.267241394193185,7.264764293411187,7.270747654132793,7.305614900511339,7.334985394863149,7.337259610091551,7.281559009502105,7.238413447638174,7.235095842158703,7.2318633750290005,7.181657243965768,7.1731134446130715,7.172918306906702,7.129418701439304,7.099222681356148,6.988391897820144,7.568848532148781,7.238413447638174,7.172918306906702,6.988391897820144,7.318675383970777,7.288537335973856,"rgba(38, 166, 154, 1.0)",0.4557796705735569,7.434080845189892,1.3952336970402,75.69517321637213,21.100105499110313,True,False,True,False,True,18.90386730352912,0.0,0.0,0.0,0.0,0,1.0579710144927537,0.8954765041721563,False,False,False,False,0.31189673426211545,0.31461766181027784,False,False,False,False,5984301.0,4917926.405534818,False,False,False,False,93740.31776528535,False,False,False,False
2025-08-14 14:00:00+00:00,8.155,8.195,8.005,8.005,59147.0,,7.77344981591884,7.401030706580876,7.342948653727849,7.261426010214673,7.263915414980039,7.264936081305848,7.272386666791591,7.2696031330204365,7.284940670280856,7.295295695300715,7.304363840963092,7.334439973969034,7.3361454254561185,7.341855717750808,7.314969130709044,7.1894623018436885,7.210340293058059,,7.81534886396181,7.573833655516364,7.45545753489928,7.384002598965044,7.332443467691676,7.329348843134769,7.265825939719532,7.270202827023344,7.267443281732794,7.273186189479851,7.307532401997675,7.336605548824103,7.33877548518274,7.283006537755114,7.239862327195004,7.236546237917965,7.233315276427968,7.18300330360315,7.174412824632197,7.174012696672786,7.130508288752007,7.100310126511393,6.98949609341874,7.573833655516364,7.239862327195004,7.174012696672786,6.98949609341874,7.32126526658068,7.291064363087622,"rgba(38, 166, 154, 0.5)",0.4579562215986733,7.437657619244436,1.2388572400545994,70.44109555569426,27.264925485048508,False,False,True,False,False,16.511922173100103,0.0,0.0,0.0,0.0,0,1.051604509973981,0.8915871639202081,False,False,False,False,0.31189673426211545,0.31325719803619667,False,False,False,False,5925154.0,4933542.337231952,False,False,False,False,93203.98725729642,False,False,False,False
2025-08-14 15:00:00+00:00,8.005,8.085,7.975,8.085,63710.0,,7.778637517245112,7.405757918720607,7.346848833040198,7.264799590486698,7.267217721373784,7.268217955820394,7.275363342714561,7.272332085455609,7.287373450913342,7.297496686770229,7.30645437180407,7.336152314612255,7.33784600470338,7.343470277604572,7.3165153988974945,7.190914720660512,7.211549518005294,,7.8222434420309215,7.578880506419532,7.460681722141559,7.388182311712175,7.336273848121705,7.333161861752023,7.269259834544655,7.2732890048802314,7.270237469677991,7.275730574591291,7.309533062491783,7.338295222176354,7.3403567187975005,7.284520234427186,7.241379795145887,7.238065459851747,7.2348362359875535,7.184415992005266,7.175777014480693,7.175162230836229,7.131654139857139,7.101454593432347,6.990660948385762,7.578880506419532,7.241379795145887,7.175162230836229,6.990660948385762,7.323938100519301,7.293654444510763,"rgba(38, 166, 154, 0.5)",0.46188507209029,7.441227921150498,1.393792780390308,69.20691494094936,25.865390855577132,False,False,True,False,False,18.324973184733388,0.0,0.0,0.0,0.0,0,1.0486649440137812,0.9005167958656329,False,False,False,False,0.2765225892567422,0.29488989364646945,False,False,False,False,5988864.0,4949903.913398897,False,False,False,False,92746.71613702826,False,False,False,False
2025-08-14 16:00:00+00:00,8.085,8.085,7.98,8.065,62259.0,,7.783430781193269,7.410275806460241,7.350591871323116,7.268047648385546,7.270397579855149,7.2713782426323625,7.278231569069498,7.274963406523215,7.289720368638296,7.299620915335559,7.308472279139813,7.337806046777153,7.339488385327289,7.345029810401106,7.3180098832368365,7.192321073402749,7.212720795247037,,7.828457326602788,7.58365832855133,7.465656054892219,7.392185776763642,7.339951590655411,7.336823388565253,7.272565179858125,7.276262031375681,7.272931346010719,7.278184938193823,7.311464584298161,7.3399271072815395,7.3418842809824705,7.285984037648672,7.2428480551302385,7.23953547043529,7.236307979569862,7.185784093150678,7.177098410841298,7.176276251839362,7.132765040819468,7.1025644369812735,6.991791430687855,7.58365832855133,7.2428480551302385,7.176276251839362,6.991791430687855,7.326500380173425,7.29612639744066,"rgba(38, 166, 154, 0.5)",0.4651411681482721,7.44467090447821,1.3336361904737886,67.36984022197524,23.839858002490374,False,False,True,False,False,17.592766536135965,0.0,0.0,0.0,0.0,0,1.0517687661777395,0.9059534081104399,False,False,False,False,0.2777739192057384,0.28633190642610395,False,False,False,False,5926605.0,4965046.56590434,False,False,False,False,92274.03836746192,False,False,False,False
2025-08-14 17:00:00+00:00,8.065,8.1,8.04,8.04,41806.0,,7.786753362140668,7.413352667193705,7.353142698508633,7.270260064927944,7.272563952386443,7.273531411060632,7.280187240918869,7.276758350964617,7.291322800570738,7.301072339613579,7.309851674248391,7.338938299781676,7.340612948060275,7.346098020072037,7.319032943245658,7.193281260801799,7.213521185530479,,7.832746187383141,7.586926116118666,7.469043853701345,7.39491480716357,7.3424577536964355,7.339318436445143,7.274816525956542,7.278288621686586,7.274768638996022,7.279859925183422,7.312785282664331,7.341044524748443,7.342930579713512,7.286985355770782,7.243851421311768,7.24053995749373,7.237313577777891,7.186718116560887,7.178000480868303,7.177037045720263,7.133523102195507,7.103321390665097,6.992561181233651,7.586926116118666,7.243851421311768,7.177037045720263,6.992561181233651,7.328251836472126,7.297815342741522,"rgba(38, 166, 154, 0.5)",0.46705853559881416,7.447129338452774,1.269371216580183,64.86583713238846,21.206841304809586,False,False,True,False,False,16.675337985581454,0.0,0.0,0.0,0.0,0,1.052219321148825,0.9120974760661446,False,False,False,False,0.2966484370575158,0.2914901717418099,False,False,False,False,5884799.0,4979306.293564738,False,False,False,False,91491.58816021445,False,False,False,False
2025-08-14 18:00:00+00:00,8.045,8.055,8.025,8.045,29762.0,,7.788915031158263,7.415463808689777,7.354900691514899,7.271791194075737,7.274063240404694,7.2750215512146745,7.281540954465543,7.278001398236085,7.292432415511721,7.302077368016686,7.310806669835621,7.339721758572765,7.341391047680662,7.3468370642158405,7.319741571758207,7.1939490995780595,7.21407774736734,,7.835465292251305,7.589136188870427,7.4713581190099045,7.3967908911146605,7.3441859907078735,7.341039294735806,7.276374207159305,7.279691304578769,7.276040986635526,7.281020074330816,7.313699662160024,7.34181768020937,7.343654594932191,7.287679755370917,7.244548213061473,7.241237596708402,7.238012055516368,7.1873679055228985,7.1786282234537735,7.177566633558215,7.13405135265482,7.103849229757509,6.993099096494892,7.589136188870427,7.244548213061473,7.177566633558215,6.993099096494892,7.329454859546857,7.298970189078055,"rgba(38, 166, 154, 0.5)",0.4680865015923941,7.448760156232221,1.2737813240489035,63.375477000845294,19.529308310343723,False,False,True,False,False,16.79303733129873,0.0,0.0,0.0,0.0,0,1.0493449781659387,0.9096069868995633,False,False,False,False,0.28153302083127607,0.286511596286543,False,False,False,False,5914561.0,4993806.366532726,False,False,False,False,90534.54028176151,False,False,False,False
2025-08-14 19:00:00+00:00,8.045,8.075,7.975,7.995,162020.0,,7.798891460673485,7.42623318237909,7.363950072862317,7.279735909477893,7.281843674487509,7.282754632358972,7.288571162762652,7.284464280337316,7.2982029321143225,7.30730554478432,7.315774012711821,7.3437954681933695,7.345436639866715,7.350679569794304,7.323433395228727,7.1974525656651664,7.216997309072768,,7.84734403479527,7.600113074798016,7.4830615288914055,7.406401523350932,7.35309235102847,7.349910431360991,7.284452563645703,7.286973686089927,7.282655382404016,7.287055029921862,7.318456565633729,7.345837633374938,7.347420281517119,7.29130475612181,7.248194011714566,7.244888411885349,7.241667821874972,7.190778130248358,7.18192452202167,7.180349670542603,7.136832150525989,7.106630913427639,6.995943554091306,7.600113074798016,7.248194011714566,7.180349670542603,6.995943554091306,7.335618930162985,7.304838609968113,"rgba(38, 166, 154, 0.5)",0.4684106537436721,7.456777443466841,1.1490399550726067,59.74880854304933,15.899362813676888,False,True,True,False,False,14.940984466089343,0.0,0.0,0.0,0.0,0,1.0426829268292683,0.9102787456445994,False,False,False,False,0.27402245655745583,0.2802670264219994,False,False,False,False,5752541.0,5005569.694183381,False,False,False,False,91642.84198281946,False,False,False,False
2025-08-15 14:00:00+00:00,7.96,8.155,7.96,8.135,91018.0,,7.805771978250022,7.4327977295463485,7.369447971762201,7.2845328515742995,7.286543966889491,7.28742718299988,7.29282769528543,7.288380433130748,7.3017095837832136,7.310489436603899,7.318803612521929,7.346293264800502,7.347917862156095,7.353038900263091,7.325693435414866,7.199571033954628,7.218767760013311,8.083333333333334,7.855801174379933,7.607010210011385,7.490234274106574,7.412262146706282,7.35849859693169,7.355293851613997,7.289330981473417,7.29137986422761,7.2866613555003195,7.290716133779472,7.321360044694517,7.348303400045972,7.349731904370704,7.293516157922177,7.250408186230652,7.247104902073545,7.243886610597826,7.192839402227854,7.183915869960118,7.182032333871584,7.138507591787211,7.108303136536669,6.99764123481822,7.607010210011385,7.250408186230652,7.182032333871584,6.99764123481822,7.339412629349997,7.3407530290500445,"rgba(38, 166, 154, 0.5)",0.47115824315204774,7.502144175909864,1.3431916628611476,61.95140870972578,15.899362813676888,False,False,True,False,False,18.214490324029875,0.0,0.0,0.0,0.0,0,1.0369574559518693,0.9058874086807048,False,False,False,False,0.2903346975683642,0.2853008619951818,False,False,False,False,5843559.0,5018561.776444104,False,False,False,False,91633.1545102176,False,False,False,False
2025-08-15 15:00:00+00:00,8.135,8.24,8.135,8.17,38546.0,,7.809583684424261,7.43595271602894,7.372068314293422,7.286795091601822,7.288761572349739,7.289632056708685,7.294839148605851,7.290231090502758,7.303370866964016,7.312000510240058,7.320243544142981,7.347486451956754,7.349103465320942,7.354167421215492,7.326770211242517,7.2005646369619285,7.2196003947809615,8.112588038858531,7.860672866813584,7.610462972012425,7.493715618797745,7.415072857911684,7.361071424121383,7.357854700440357,7.291632718097636,7.293461085864119,7.288553736439714,7.29244757588078,7.322740857830157,7.34948172308279,7.350837138852498,7.294565101628271,7.251452636653042,7.248150020175929,7.2449324014866106,7.193805560172463,7.1848484655081535,7.182820591048546,7.139289012946662,7.109080843590916,6.998423577054878,7.610462972012425,7.251452636653042,7.182820591048546,6.998423577054878,7.341245363373008,7.343665063552869,"rgba(38, 166, 154, 0.5)",0.47432034828038655,7.506444521584092,1.3989605987210538,64.27032321386365,15.899362813676888,False,False,True,False,True,18.993224820210575,0.0,0.0,0.0,0.0,0,1.0535331905781584,0.8993576017130621,False,False,False,False,0.34282820333556274,0.31406453266537226,False,False,False,False,5882105.0,5031950.043475978,False,False,False,False,90810.09785114446,False,False,False,False
2025-08-15 16:00:00+00:00,8.165,8.31,8.165,8.285,100183.0,,7.820978524541003,7.444805933733052,7.379396221850601,7.29308838821194,7.29493268572859,7.295768444627186,7.300443742747771,7.295389196702018,7.3080093669635415,7.31622509070144,7.324273112949031,7.350836786621819,7.352433092013684,7.357338960843805,7.329789726553484,7.203325636383511,7.221918440308274,8.173961139862545,7.875359359753255,7.620347749273966,7.503527690732171,7.422956941150909,7.368261202145883,7.365009442439109,7.298037142864741,7.2992578528990695,7.293826589869723,7.297276526839022,7.3266067344371155,7.352791119603933,7.35394261552182,7.297499120477051,7.254364588608035,7.251063130256165,7.247846705646319,7.196489379521119,7.187437874085719,7.1850100870882265,7.1414537596843015,7.111231587561499,7.00057496027111,7.620347749273966,7.254364588608035,7.1850100870882265,7.00057496027111,7.346409020675337,7.351005554191367,"rgba(38, 166, 154, 0.5)",0.47949972052339795,7.517793262652996,1.600014983344639,68.08553193798616,11.875578279776398,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.067386609071274,0.8911447084233258,False,False,False,False,0.3428282050382236,0.3284463688517979,False,False,False,False,5982288.0,5046683.965282552,False,False,False,False,90955.41416352981,False,False,False,False
2025-08-15 17:00:00+00:00,8.285,8.345,8.26,8.345,138091.0,,7.837923620564585,7.457630992113079,7.390017097415908,7.302193204596331,7.303864199555768,7.304650818058081,7.308568842575774,7.302873281173182,7.3147526734461,7.322375799641932,7.330145476026142,7.355735668217706,7.357302448322775,7.3619805027790495,7.334202891029806,7.207335834038357,7.225291770928349,8.227534584971282,7.896995576226655,7.634799309139333,7.517752199170596,7.434394832544347,7.378679371835178,7.375375983027145,7.307302442823773,7.307657074673136,7.301474402349942,7.304289380450562,7.332243650299019,7.357631256606269,7.358487271994924,7.301780050524908,7.258603468849317,7.255302948168953,7.252087536277092,7.200386872486161,7.191197435424145,7.188191468092616,7.144593045507168,7.114346589271678,7.003677645493134,7.634799309139333,7.258603468849317,7.188191468092616,7.003677645493134,7.35393206591076,7.360199349841973,"rgba(38, 166, 154, 1.0)",0.4834045738116439,7.53257916166176,1.6806229861093465,71.55084783654259,15.167173379638072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0754635618801205,0.8874514877102196,False,False,False,False,0.3428282070890324,0.33563728797041514,False,False,False,False,6120379.0,5063330.3999293335,False,False,False,False,91686.19844006422,False,False,False,False
2025-08-15 18:00:00+00:00,8.345,8.38,8.265,8.265,202574.0,8.303333333333335,7.860148466343478,7.475494886954935,7.404951054664522,7.315088550325814,7.3165185890128885,7.317236720939472,7.320101095449087,7.313513956933766,7.324353778331191,7.331143843134437,7.338520582333518,7.3627343962680705,7.364259216074518,7.368614793172915,7.340518976512601,7.213096553448672,7.230142866085453,8.254453471058346,7.92425914725904,7.654551864950013,7.537407404708483,7.450408057261675,7.393343367110759,7.389971334944944,7.320417729354786,7.319570924065547,7.312344082566136,7.3142708936071825,7.340287158467911,7.364546729840673,7.364985299073308,7.307913673662543,7.264683288393894,7.261384525917639,7.258170965578237,7.205987804548801,7.196602681859172,7.192771432787345,7.149115979347255,7.118836798596305,7.008156828957819,7.654551864950013,7.264683288393894,7.192771432787345,7.008156828957819,7.416653981073261,7.371018393496576,"rgba(38, 166, 154, 1.0)",0.48358412257190486,7.599249899039778,1.376699667928471,70.04422766993197,15.167173379638072,True,False,True,False,True,19.73226498513106,0.0,0.0,0.0,0.0,0,1.0741534504929275,0.8846978139734247,False,False,False,False,0.3428282076862105,0.3392327478283128,False,False,False,False,5917805.0,5076578.068147483,False,False,False,False,93405.3891619237,False,False,False,False
