date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_334,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_284,aVWAP_peak_263,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_109,aVWAP_peak_71,aVWAP_peak_50,aVWAP_valley_427,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_305,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_117,aVWAP_valley_93,aVWAP_OB_bull_164,aVWAP_OB_bear_317,aVWAP_OB_bear_303,aVWAP_OB_bear_263,aVWAP_OB_bear_190,aVWAP_OB_bear_124,aVWAP_OB_bear_109,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-18 17:00:00+00:00,6.35,6.35,6.225,6.235,1657.0,,,,,,,,,,,6.274095932283095,6.521616080061885,7.547177486753559,7.828073793451806,,,,,,,,,,,5.994967439661286,5.903909375059017,6.419135938892426,6.8474144690140335,5.994967439661286,,,,,6.2945483894376855,6.521616080061885,6.6670488143971385,7.042740823137587,6.29135680565669,"rgba(239, 83, 80, 0.5)",1.0958238704075256,6.859956383729529,-0.5703073282179136,63.028880596725884,20.833180359313957,True,False,True,False,False,0.0,5.968999999999999,,0.0,0.0,0.0,0.0,0,0.8517052948935367,0.9069153947616352,False,False,False,False,-0.25340071717206436,-0.2546056277116444,False,False,False,False,-26842.0,-15081.971795111738,False,False,False,False,2995.5541644391724,False,False,False,False
2024-07-19 17:00:00+00:00,6.21,6.31,6.205,6.265,5943.0,,,,,,,,,,,6.268298152121255,6.514309178834776,7.523813430336201,7.805074438696769,,,,,,,,,,,6.024985134929104,5.922831296215161,6.414461392461373,6.83376467061576,6.024985134929104,,,,,6.293465917678028,6.514309178834776,6.6634422117762995,7.02787379999725,6.29901062355535,"rgba(239, 83, 80, 0.5)",1.0785178059066212,6.854143413007961,-0.5462528386471253,61.04127063526822,19.070438034656107,True,False,True,False,False,0.0,5.9667,,0.0,0.0,0.0,0.0,0,0.8454270597127741,0.9121315192743762,False,False,False,False,-0.25709110725937895,-0.25584836748551165,False,False,False,False,-20899.0,-15172.158278908455,False,False,False,False,3041.25099909903,False,False,False,False
2024-07-22 17:00:00+00:00,6.2,6.245,6.17,6.24,2431.0,,,,,,,,,,,6.261102389415483,6.5109659145470715,7.51419184523593,7.795611269347111,,,,,,,,,,,6.033546223946474,5.929117748296461,6.412132749529098,6.827969958350441,6.033546223946474,,,,,6.292515169339627,6.5109659145470715,6.660579762333509,7.020467854636399,6.300691670030619,"rgba(239, 83, 80, 0.5)",1.055761571329185,6.850740764085653,-0.5784836090564848,59.238450851569254,17.270648820903403,True,False,True,False,False,0.0,5.9622,,0.0,0.0,0.0,0.0,0,0.8396744274086693,0.9155782699223923,False,False,False,False,-0.2632570726723594,-0.25955272007893554,False,False,False,False,-23330.0,-15298.63644512693,False,False,False,False,3031.7897432990453,False,False,False,False
2024-07-23 17:00:00+00:00,6.39,6.435,6.365,6.38,2510.0,,,,,,,,,,,6.278219443011863,6.509609804155721,7.50572691066353,7.787029292409624,,,,,,,,,,,6.049275512514586,5.939095151650083,6.4119050801171475,6.823785245394381,6.049275512514586,,,,,6.2938154205567445,6.509609804155721,6.663080804989617,7.020146362560184,6.306015247419049,#000000,1.0260764420182535,6.851291965535003,-0.45931467309393587,60.05692898385317,17.270648820903403,True,False,True,False,False,0.0,5.961500000000001,,0.0,0.0,0.0,0.0,0,0.8509952606635072,0.90824644549763,False,False,False,False,-0.2396208730390378,-0.2495867965589867,False,False,False,False,-20820.0,-15384.238980861393,False,False,False,False,3023.6999798370443,False,False,False,False
2024-07-24 17:00:00+00:00,6.415,6.42,6.245,6.27,3558.0,,,,,,,,,,,6.2834053076520835,6.506427070435011,7.493079353124232,7.774340133160256,,,,,,,,,,,6.064587508815665,5.950110686388565,6.410213336685371,6.8168899177811255,6.064587508815665,,,,,6.294135915536782,6.506427070435011,6.662381664255289,7.014312966092896,6.310450362417681,"rgba(239, 83, 80, 0.5)",1.0012001446912115,6.848978162773419,-0.5782841381350252,58.386860161753944,15.884776229277662,True,False,True,False,False,0.0,5.959300000000001,,0.0,0.0,0.0,0.0,0,0.8431632846576902,0.9139010051204245,False,False,False,False,-0.2478777433677447,-0.2487322699633657,False,False,False,False,-24378.0,-15523.677136196875,False,False,False,False,3031.983701079881,False,False,False,False
2024-07-25 17:00:00+00:00,6.555,6.59,6.41,6.42,3005.0,,,,,,,,,,,6.305396357518078,6.5059836801360165,7.484037797848245,7.764957842563173,,,,,,,,,,,6.083786602267515,5.96285772967422,6.411100409062989,6.813027044926458,6.083786602267515,,,,,6.296812537901003,6.5059836801360165,6.666393432999587,7.015093919516379,6.317692946482795,#000000,0.9693731233391121,6.850598242786821,-0.44420278674900515,59.39893419358521,15.884776229277662,True,False,True,False,False,0.0,5.960500000000001,,0.0,0.0,0.0,0.0,0,0.85,0.9003773584905657,False,False,False,False,-0.22744679714477536,-0.23808953355407053,False,False,False,False,-21373.0,-15614.364312379868,False,False,False,False,3031.565349125154,False,False,False,False
2024-07-26 17:00:00+00:00,6.305,6.385,6.29,6.38,2761.0,,,,,,,,,,,6.309845487683129,6.504107119786712,7.474887437880111,7.755655019751916,,,,,,,,,,,6.094869163032999,5.971370421180065,6.410342747737972,6.8083095573167425,6.094869163032999,,,,,6.297555158385756,6.504107119786712,6.666173369296206,7.011123766275467,6.321222972316945,#000000,0.9405567260696868,6.849147206751288,-0.4987973545324782,59.237960974442686,15.830218824255383,True,False,True,False,False,0.0,5.9612,,0.0,0.0,0.0,0.0,0,0.8471698113207546,0.9066037735849053,False,False,False,False,-0.24726499920026293,-0.24267726637716674,False,False,False,False,-24134.0,-15746.45168738173,False,False,False,False,3027.37053751081,False,False,False,False
2024-07-29 17:00:00+00:00,6.375,6.56,6.37,6.535,4519.0,,,,,,,,,,,6.3341161395801375,6.5037992963879425,7.462009689088391,7.742146989266587,,,,,,,,,,,6.119822354140936,5.9892548644338115,6.411936760710742,6.803042646035719,6.119822354140936,,,,,6.301690811754659,6.5037992963879425,6.670766092455533,7.010518028580765,6.331014156330301,#000000,0.912223439516644,6.8507223130316355,-0.3461019519504189,61.19930532695948,15.830218824255383,True,False,True,False,False,0.0,5.965699999999999,,0.0,0.0,0.0,0.0,0,0.8534515277253867,0.9017351942663142,False,False,False,False,-0.23170001358444653,-0.23718863998080664,False,False,False,False,-19615.0,-15806.429180600617,False,False,False,False,3050.496575688937,False,False,False,False
2024-07-30 17:00:00+00:00,6.66,6.715,6.605,6.645,1932.0,,,,,,,,,,,6.351745817337315,6.50505034996581,7.457531054101594,7.737215436655522,,,,,,,,,,,6.133949850613032,5.998958008001589,6.4140422611201275,6.80200811296664,6.133949850613032,,,,,6.3049351692538735,6.50505034996581,6.675062611345203,7.01288566451506,6.337239558175347,#000000,0.8840891785762611,6.853287183913541,-0.23559521930691166,63.75807943755972,15.830218824255383,True,False,True,False,True,0.0,5.9755,,0.0,0.0,0.0,0.0,0,0.8574976122254059,0.9088825214899711,False,False,False,False,-0.2081037057362509,-0.22264617285852878,False,False,False,False,-17683.0,-15835.523301831616,False,False,False,False,3033.155543507713,False,False,False,False
2024-07-31 17:00:00+00:00,6.795,6.865,6.715,6.755,7359.0,,,,,,,,,,6.778333333333334,6.425569012008906,6.513400039303933,7.443470900096019,7.720928762283725,,,,,,,,,,,6.192822534255361,6.039949910422443,6.4256781094333,6.801394285311631,6.192822534255361,,,,6.778333333333334,6.320933741440989,6.513400039303933,6.704616320716517,6.976340409405184,6.364961209855684,#000000,0.8677360000401838,6.860319537318575,-0.12137278770697299,66.5843921065765,10.750701780814417,True,False,True,False,True,0.0,5.9895000000000005,,-1.0,6.865,6.715,0.0,0,0.8615765422696118,0.8968012185833965,False,False,False,False,-0.19250034095920018,-0.20757325690886447,False,False,False,False,-10324.0,-15750.073328159808,False,False,False,False,3100.222899422322,False,False,False,True
2024-08-01 17:00:00+00:00,6.45,6.5,6.395,6.475,9727.0,,,,,,,,,,6.595209625814506,6.4313581239274535,6.511197810456864,7.417188724449982,7.693168592970496,,,,,,,,,,,6.221251670839147,6.067037070449893,6.4269334221777985,6.789971748814257,6.221251670839147,,,,6.595209625814506,6.3267376545923435,6.511197810456864,6.683701865544489,6.92962457552386,6.376298478070274,#000000,0.8531660273769944,6.843534854614256,-0.43196147383797445,62.78078024413315,10.750701780814417,True,False,True,False,False,0.0,6.0022,,0.0,0.0,0.0,0.0,0,0.8619973569945252,0.8986218614309983,False,False,False,False,-0.23382970514768892,-0.2207014810282767,False,False,False,False,-20051.0,-15816.754361831749,False,False,False,False,3202.963629663836,False,False,False,False
2024-08-02 17:00:00+00:00,4.47,4.48,4.14,4.14,22280.0,,,,,,,,,,5.269776414503209,5.7802680763709064,6.326838436589522,7.235274898170729,7.528448044504624,,,,,,,,,,,5.831703360164898,5.831993944963734,6.2423762195121935,6.611030383816125,5.831703360164898,,,,5.269776414503209,6.141778300501813,6.326838436589522,6.295301086510659,6.428121174027798,6.129275977114237,"rgba(255, 26, 202, 1.0)",0.8786904773325627,6.530095826127545,-2.7200656975174584,47.57233389691389,4.8127769130198175,False,False,False,True,False,0.0,5.968499999999999,,0.0,0.0,0.0,0.0,0,0.8564183280867435,0.9146554739419374,False,False,False,False,-0.34282825441539394,-0.2817648677218353,False,False,False,False,-42331.0,-16227.827937617301,False,False,False,False,3498.731635405482,False,False,False,False
2024-08-05 17:00:00+00:00,3.365,3.475,3.265,3.305,20477.0,,,,,,,,,,4.6122995170696655,5.2561150815369935,6.118921230736365,7.040180866170554,7.352232424149471,,,,,,,,,,,5.449446833194267,5.567659650034651,6.032881222816512,6.412376008729938,5.449446833194267,,,,4.6122995170696655,5.930107165192034,6.118921230736365,5.982456981604269,6.07594982393261,5.865590928693841,"rgba(255, 26, 202, 1.0)",0.9274533717426058,6.258941033878081,-3.185002204830931,36.19220492129685,-4.866337431320659,False,True,False,True,False,0.0,5.918099999999999,,0.0,0.0,0.0,0.0,0,0.8515611670363419,0.9297048285275546,False,False,False,False,-0.34282825441539394,-0.3122965610686146,False,False,False,False,-62808.0,-16950.0011478868,False,False,False,False,3761.9606022984203,False,False,False,False
2024-08-06 17:00:00+00:00,3.105,3.2,2.99,3.025,26426.0,,,,,,,,,,4.140371435084831,4.780743819688061,5.8670925639838885,6.798761807528273,7.131373006126185,,,,,,,,,,,5.055389383971853,5.266237010227305,5.779883172811125,6.169001732186507,5.055389383971853,,,,4.140371435084831,5.675484416099524,5.8670925639838885,5.665428214623114,5.743668526482248,5.567627824799198,"rgba(255, 26, 202, 1.0)",0.9811597981723061,5.970226359411986,-3.00178051006403,28.266598854170624,-11.268391833612554,False,True,False,True,False,0.0,5.864,,0.0,0.0,0.0,0.0,0,0.8427672955974843,0.9416964133945265,False,False,False,False,-0.34282825441539394,-0.3275624077420043,False,False,False,False,-89234.0,-18070.68330063274,False,False,False,False,4113.3410580767395,False,False,False,False
2024-08-07 17:00:00+00:00,3.0,3.045,2.955,2.96,12608.0,,,,,,,,,,3.9932602796066488,4.611992795790374,5.757829531414222,6.691239994541461,7.031795358444761,,,,,,,,,,,4.903804482802041,5.1420511823385215,5.6704837620750235,6.062106582868877,4.903804482802041,,,,3.9932602796066488,5.56586982506173,5.757829531414222,5.540507107764659,5.617223591959493,5.444611502521116,"rgba(255, 26, 202, 1.0)",1.0230533833701914,5.8528098550786325,-2.827623565007918,22.902649207877356,-15.539473822271205,False,True,False,True,False,0.0,5.8115,,0.0,0.0,0.0,0.0,0,0.8364953432218006,0.9629182476716107,False,False,False,False,-0.34282825441539394,-0.33519533107869914,False,False,False,False,-101842.0,-19369.463404498896,False,False,False,False,4245.041196711209,False,False,False,False
2024-08-08 17:00:00+00:00,2.995,3.02,2.945,2.99,19424.0,,,,,,,,,,3.827712670786102,4.4060663491153305,5.604732769566041,6.5368974229787975,6.887355389972529,,,,,,,,,,,4.7091674108347386,4.975030149859017,5.517663697931161,5.9107034482351,4.7091674108347386,,,,3.827712670786102,5.413355136727563,5.604732769566041,5.375036589919868,5.45255292048376,5.278141176715004,"rgba(255, 26, 202, 1.0)",1.0635944283927394,5.693946324940602,-2.5422719908628095,19.618366068744677,-18.258208425398514,False,True,False,True,False,0.0,5.7571,,0.0,0.0,0.0,0.0,0,0.8257268722466962,0.9823788546255505,False,False,False,False,-0.34282825441539394,-0.3390117927470465,False,False,False,False,-82418.0,-20346.960095902014,False,False,False,False,4480.373891335841,False,False,False,False
2024-08-09 17:00:00+00:00,2.945,2.995,2.945,2.975,22646.0,,,,,,,,,,3.6901714828978265,4.221618865646104,5.445488405982883,6.371814254498961,6.730921535524033,,,,,,,,,,,4.525416777578006,4.809152614465114,5.359258042773293,5.751253144330145,4.525416777578006,,,,3.6901714828978265,5.255973911385234,5.445488405982883,5.211677235966263,5.292002908909962,5.11127014478664,"rgba(255, 26, 202, 1.0)",1.0942600774574052,5.533613552484765,-2.3382133783313144,17.40460069863664,-20.373583215686583,False,True,False,True,False,0.0,5.7022,,0.0,0.0,0.0,0.0,0,0.8195355433433789,0.9861726644212018,False,False,False,False,-0.34282825441539394,-0.3409200235812202,False,False,False,False,-105064.0,-21660.402575035318,False,False,False,False,4762.011505423658,False,False,False,False
2024-08-12 17:00:00+00:00,2.895,2.9,2.84,2.84,4897.0,,,,,,,,,,3.6622968377170126,4.184781760391288,5.412111918940554,6.3369998933814875,6.697767238946763,,,,,,,,,,2.86,4.488182282345349,4.774867535198029,5.3260794128862825,5.717727300711555,4.488182282345349,,,,3.6622968377170126,5.2230378286426475,5.412111918940554,4.946081418051832,5.258791529875421,4.633371306228243,"rgba(255, 26, 202, 1.0)",1.1191353725005526,5.324220404102254,-2.2197675680213815,15.69770031076921,-22.33569623710956,False,True,False,True,False,0.0,5.6471,,0.0,0.0,0.0,0.0,0,0.8086693906555338,0.9937821993249244,True,False,False,False,-0.34282825441539394,-0.3418741389983071,False,False,False,False,-109961.0,-23029.404085499886,False,False,False,False,4764.1043503008095,True,False,False,False
2024-08-13 17:00:00+00:00,3.09,3.175,3.06,3.165,15644.0,,,,,,,,,,3.6110539895637244,4.1011376807540865,5.321857778441653,6.238655137093151,6.602835738314448,,,,,,,,,,3.068170326014637,4.397865177237269,4.687533416087106,5.236869121489363,5.625412131424784,4.397865177237269,,,,3.6110539895637244,5.135130005395975,5.321857778441653,4.889139049642022,5.175108064833412,4.603170034450632,"rgba(255, 0, 0, 1.0)",1.128034334344229,5.256239927339385,-1.8538796769471608,18.255025818238252,-22.33569623710956,False,True,False,True,False,0.0,5.5988999999999995,7.56585,0.0,0.0,0.0,0.0,0,0.7982136347065255,0.9967189208895367,False,False,False,False,-0.3212345443544572,-0.33155434167638215,False,False,False,False,-94317.0,-24134.638130685933,False,False,False,False,4932.784903009324,False,False,False,False
2024-08-14 17:00:00+00:00,3.13,3.185,3.11,3.11,6431.0,,,,,,,,,,3.59282196574936,4.070543289148005,5.286822771607983,6.199977327690448,6.565279679298377,,,,,,,,,,3.0841046888130896,4.364181020598047,4.6543049971822485,5.202294325234319,5.589372075579259,4.364181020598047,,,,3.59282196574936,5.101129492422058,5.286822771607983,4.8609702140901145,5.143089006698835,4.578851421481393,"rgba(255, 0, 0, 1.0)",1.1391627714333836,5.225711447865573,-1.8572512207394376,19.776878684009784,-22.33569623710956,False,True,False,True,False,0.0,5.540299999999999,7.54715,0.0,0.0,0.0,0.0,0,0.7975493782004389,0.996342355523043,False,False,False,False,-0.3186370572551165,-0.32509569946574934,False,False,False,False,-100748.0,-25322.442190675298,False,False,False,False,4956.013044047939,False,False,False,False
2024-08-15 17:00:00+00:00,3.425,3.48,3.34,3.385,17613.0,,,,,,,,,,3.5746751324120196,4.017162754062508,5.20758459000249,6.1076216080995245,6.474148774360686,,,,,,,,,,3.209555381107248,4.298655489847453,4.584944790084955,5.12467050203231,5.505969899906856,4.298655489847453,,,,3.5746751324120196,5.025527893259513,5.20758459000249,4.810498892191605,5.076238571787445,4.544759212595764,"rgba(255, 0, 0, 1.0)",1.141848264639145,5.164699731037644,-1.5586131591661856,23.7946587178888,-22.33569623710956,False,True,False,True,True,0.0,5.4886,7.5311,0.0,0.0,0.0,0.0,0,0.7971851317214002,0.9862865391555392,False,False,False,False,-0.29586159846457777,-0.31047864896516353,False,False,False,False,-83135.0,-26218.76091640126,False,False,False,False,5152.245399954172,False,False,False,False
2024-08-16 17:00:00+00:00,3.495,3.5,3.42,3.45,12690.0,,,,,,,,,,3.5671203330945445,3.986686783468374,5.156118137253767,6.046048337058046,6.412796021957106,,,,,,,,,,3.264306009020806,4.259287603011434,4.5416595471095,5.074423220875982,5.451185738291206,4.259287603011434,,,,3.5671203330945445,4.976805256442885,5.156118137253767,4.775963173114077,5.033753922566367,4.5181724236617855,"rgba(239, 83, 80, 1.0)",1.1416167214694717,5.123589511830157,-1.465981953799641,27.15730062112452,-22.33569623710956,False,True,False,True,True,0.0,5.4407000000000005,7.51525,0.0,0.0,0.0,0.0,0,0.8017319141259245,0.9843045282338083,False,False,False,False,-0.2915791402955963,-0.3010288946303799,False,False,False,False,-70445.0,-26904.439041728372,False,False,False,False,5269.109812357983,False,False,False,False
2024-08-19 17:00:00+00:00,3.415,3.485,3.36,3.43,5760.0,,,,,,,,,,3.5631071695868597,3.9731582178883005,5.133325740622641,6.018703766090516,6.385474085786953,,,,,,,,,,3.278989873350784,4.24194988033818,4.5225474709716655,5.052174223760544,5.426894434349806,4.24194988033818,,,,3.5631071695868597,4.9552345132600975,5.133325740622641,4.759632486274625,5.014753795995054,4.504511176554196,"rgba(239, 83, 80, 1.0)",1.1409495097434197,5.10466056534629,-1.4677779788194945,29.28257295500738,-30.582727415571302,False,True,False,True,True,0.0,5.392,7.499925000000001,0.0,0.0,0.0,0.0,0,0.8082166878749318,0.9821850572623156,False,False,False,False,-0.2947900004725785,-0.2979094475514792,False,False,False,False,-76205.0,-27668.788824027157,False,False,False,False,5276.72051294158,False,False,False,False
2024-08-20 17:00:00+00:00,3.365,3.41,3.365,3.4,7907.0,,,,,,,,,,3.5567095743526096,3.954547494339969,5.102405962142372,5.981612132705259,6.348358540048784,,,,,,,,,,3.2915485185080766,4.2183661139505,4.496587307347644,5.021985815113631,5.393942214759605,4.2183661139505,,,,3.5567095743526096,4.92595762794145,5.102405962142372,4.736606367326845,4.988726740717799,4.484485993935891,"rgba(239, 83, 80, 1.0)",1.1402978194827362,5.078381245470651,-1.4718797289571257,30.508201753440023,-28.817548855311202,False,True,False,True,True,0.0,5.3441,7.482199999999999,0.0,0.0,0.0,0.0,0,0.8033235938641343,0.989043097151205,False,False,False,False,-0.29779214198542625,-0.2978507947684527,False,False,False,False,-84112.0,-28543.877369391077,False,False,False,False,5317.500039872718,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.635,3.42,3.535,48374.0,,,,,,,,,,3.551745176994041,3.8850311976747864,4.948356914194829,5.786681421408129,6.149667440044965,,,,,,,,,,3.388223331321868,4.118504297982812,4.3775564677630125,4.872650475104679,5.225951476895447,4.118504297982812,,,,3.551745176994041,4.782481478019024,4.948356914194829,4.630436819938456,4.86429643006335,4.396577209813564,"rgba(239, 83, 80, 1.0)",1.1364242086395147,4.95108449942056,-1.246087938513598,33.10638968491725,-25.760837845062078,False,True,False,True,True,0.0,5.297000000000001,7.4644,0.0,0.0,0.0,0.0,0,0.8042963772073547,0.9847078099399234,False,False,False,False,-0.28581424575561604,-0.2918325202620344,False,False,False,False,-35738.0,-28655.414154361755,False,False,False,False,5985.042674913451,False,False,False,False
2024-08-22 17:00:00+00:00,3.555,3.555,3.49,3.495,54066.0,,,,,,,,,,3.5451381673342266,3.8275303057181715,4.806732198183859,5.6011438662274955,5.9571117990326465,,,,,,,,,,3.4272365931872977,4.03407142568369,4.272999404023994,4.735884749539261,5.069224306025729,4.03407142568369,,,,3.5451381673342266,4.65171197946345,4.806732198183859,4.527707281495637,4.74753126729928,4.307883295691996,"rgba(239, 83, 80, 1.0)",1.1561406442077686,4.828812600451269,-1.153676766865374,34.508090161644745,-23.85116354439414,False,True,False,True,True,0.0,5.2507,7.447125,0.0,0.0,0.0,0.0,0,0.8032128514056225,0.9903249361080685,False,False,False,False,-0.2860409447202395,-0.28893673249113694,False,False,False,False,-89804.0,-29603.454244991808,False,False,False,False,6730.483873752002,False,False,False,False
2024-08-23 17:00:00+00:00,3.58,3.6,3.495,3.55,14662.0,,,,,,,,,,3.545280564919203,3.816289008007557,4.773930469875021,5.556693387681161,5.910327133795649,,,,,,,,,,3.436678640814561,4.016363161676765,4.249978929602121,4.704342919251845,5.032394078130971,4.016363161676765,,,,3.545280564919203,4.6217190473100525,4.773930469875021,4.504227829375485,4.720504112855719,4.287951545895252,"rgba(239, 83, 80, 1.0)",1.1728805995926719,4.80031870888824,-1.0660238640851099,36.24689503301519,-21.6267657645973,False,True,False,True,True,0.0,5.204199999999999,7.4300999999999995,0.0,0.0,0.0,0.0,0,0.8039394492066386,0.9868685026445374,False,False,False,False,-0.2798682193048431,-0.28440247589799006,False,False,False,False,-75142.0,-30309.47821018573,False,False,False,False,6853.453116019413,False,False,False,False
2024-08-26 17:00:00+00:00,3.785,3.855,3.77,3.85,11873.0,,,,,,,,,3.8249999999999997,3.5550237729221434,3.8165640549000215,4.7543145623934695,5.526852162020032,5.878036937726491,,,,,,,,,,3.4597409091439615,4.0108757957937655,4.239320815933387,4.685828155091878,5.009172666920446,4.0108757957937655,,,,3.5550237729221434,4.6045593049594435,4.7543145623934695,4.432793621167781,4.55929858166036,4.280987668576687,"rgba(239, 83, 80, 0.5)",1.1813145449261253,4.724898343991654,-0.740614214689422,41.24505434487393,-16.502696490627052,False,True,False,True,True,0.0,5.166399999999999,7.41385,0.0,0.0,0.0,0.0,0,0.8124884537225198,0.9807869942730459,False,False,False,False,-0.25216133017237885,-0.26828190303518445,False,False,False,False,-63269.0,-30820.47854801231,False,False,False,False,6931.275548329189,False,False,False,False
2024-08-27 17:00:00+00:00,3.705,3.775,3.7,3.73,9920.0,,,,,,,,,3.7840327169274537,3.560113412622393,3.814467623960679,4.737008564342965,5.501419563903759,5.850665681286007,,,,,,,,,,3.472753724716486,4.004420916947345,4.228970230127384,4.669390512322722,4.989021703028807,4.004420916947345,,,,3.560113412622393,4.589188017586814,4.737008564342965,4.419296786380546,4.541284593840543,4.272911417428549,"rgba(239, 83, 80, 0.5)",1.191425571276635,4.70887318851248,-0.8215982702667686,43.224829216736595,-14.330406696779242,False,False,False,True,True,0.0,5.1263,7.397775,0.0,0.0,0.0,0.0,0,0.8167568576226908,0.976301548796417,False,False,False,False,-0.2574292933606691,-0.2628555981979268,False,False,False,False,-73189.0,-31477.354849593514,False,False,False,False,6977.612361533387,False,False,False,False
2024-08-28 17:00:00+00:00,3.635,3.635,3.535,3.62,27041.0,,,,,,,,,3.6802819415434596,3.5627295352786787,3.800206853273284,4.686567251299366,5.430469582094735,5.7748311806591515,,,,,,,,,,3.4868991069945987,3.9799735447389173,4.195469595975824,4.621113752699607,4.931477911628174,3.9799735447389173,,,,3.5627295352786787,4.543560844968739,4.686567251299366,4.377274568744163,4.489181057358112,4.242986782407424,"rgba(239, 83, 80, 0.5)",1.2028533531520595,4.660808139566384,-0.8652826521528673,43.35743931080458,-13.785638625506934,False,False,False,True,True,0.0,5.084,7.381074999999999,0.0,0.0,0.0,0.0,0,0.8176898675125955,0.9718231013248737,False,False,False,False,-0.27042802625975587,-0.2666418122288413,False,False,False,False,-100230.0,-32543.28733254555,False,False,False,False,7288.672634997985,False,False,False,False
2024-08-29 17:00:00+00:00,3.56,3.685,3.55,3.62,41784.0,,,,,,,,,3.6517174108160995,3.568266473470938,3.783496568258813,4.618224670855867,5.331844398740197,5.668260251468634,,,,,,,,,,3.506607024519549,3.9493102602762056,4.151796023901024,4.555913980753441,4.852653016415739,3.9493102602762056,,,,3.568266473470938,4.482196523931896,4.618224670855867,4.33073546177059,4.4369682956017575,4.2032560611731915,"rgba(239, 83, 80, 0.5)",1.2132783857966833,4.602161371796808,-0.8095103179076949,43.44584604018324,-13.156568346202903,False,False,False,True,True,0.0,5.0387,7.364375,0.0,0.0,0.0,0.0,0,0.8241450196225005,0.9635582134180524,False,False,False,False,-0.2614725239746672,-0.2640571681017543,False,False,False,False,-100230.0,-33592.69373049058,False,False,False,False,7823.48391197476,False,False,False,False
2024-08-30 17:00:00+00:00,3.695,3.715,3.655,3.665,6804.0,,,,,,,,,3.6535762798272806,3.5700227400821896,3.781946384648604,4.6085339535170355,5.317319054357286,5.652374773705088,,,,,,,,,,3.510700071695636,3.9456198613159965,4.146032852091047,4.546719914532415,4.841285463414542,3.9456198613159965,,,,3.5700227400821896,4.473607602722121,4.6085339535170355,4.3249210317442826,4.430628864356247,4.198071632609928,"rgba(239, 83, 80, 0.5)",1.2218745493766445,4.594260264577731,-0.7605201901060997,44.21162120759207,-11.857249448127284,False,False,False,True,True,0.0,4.9936,7.347899999999999,0.0,0.0,0.0,0.0,0,0.831272588929047,0.9566292562297887,False,False,False,False,-0.2518975013533035,-0.25797733472752893,False,False,False,False,-93426.0,-34520.34188970778,False,False,False,False,7807.67795985112,False,False,False,False
2024-09-02 17:00:00+00:00,3.665,3.665,3.665,3.665,0.0,,,,,,,,,3.6535762798272806,3.5700227400821896,3.781946384648604,4.6085339535170355,5.317319054357286,5.652374773705088,,,,,,,,,,3.510700071695636,3.9456198613159965,4.146032852091047,4.546719914532415,4.841285463414542,3.9456198613159965,,,,3.5700227400821896,4.473607602722121,4.6085339535170355,4.3249210317442826,4.430628864356247,4.198071632609928,"rgba(239, 83, 80, 0.5)",1.2297765050008946,4.594260264577731,-0.7556334511180587,44.72213798586462,-10.813561533826466,False,False,False,True,True,0.0,4.95,7.331525,0.0,0.0,0.0,0.0,0,0.8409969088098918,0.9559505409582685,False,False,False,False,-0.25336545914594594,-0.25567139693673746,False,False,False,False,-93426.0,-35433.60790692161,False,False,False,False,7686.628689155754,False,False,False,False
