date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_809,aVWAP_peak_769,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_656,aVWAP_peak_630,aVWAP_peak_541,aVWAP_peak_503,aVWAP_peak_447,aVWAP_peak_377,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_124,aVWAP_peak_98,aVWAP_peak_65,aVWAP_valley_867,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_608,aVWAP_valley_589,aVWAP_valley_552,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_440,aVWAP_valley_365,aVWAP_valley_323,aVWAP_OB_bull_867,aVWAP_OB_bull_828,aVWAP_OB_bull_784,aVWAP_OB_bull_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,24.52,24.69,24.52,24.685,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.599040874054065,,68.34205945916213,13.748264654890683,True,False,True,False,True,18.49075374821283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2999.0,2164.115242481043,False,False,False,False,304.7896083264435,False,False,False,False
2025-02-03 20:00:00+00:00,24.685,24.77,24.685,24.75,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.670488402536712,,70.74636830802304,15.978183925803634,True,False,True,False,True,19.144487548893558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3655.0,2187.2297348456777,False,False,False,False,310.2347306779715,False,False,False,False
2025-02-04 15:00:00+00:00,25.09,25.78,25.09,25.64,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.82294400921834,,76.34865346968984,21.099358616705842,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4603.0,2224.68353740621,False,False,False,False,320.1225643108712,False,False,False,False
2025-02-04 16:00:00+00:00,25.64,25.815,25.64,25.795,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.095005207785597,,80.44749291023703,24.690375206028335,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6874.0,2296.7659631828574,False,False,False,False,350.3687261045011,False,False,False,False
2025-02-04 17:00:00+00:00,25.795,25.795,25.57,25.69,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.135866058598474,,81.32830277306473,25.388382165957808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6400.0,2360.381994761418,False,False,False,False,352.2854900408654,False,False,False,False
2025-02-04 18:00:00+00:00,25.69,25.75,25.66,25.69,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.171130426969526,,81.91550934828321,26.03747105008385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6400.0,2423.0117312767447,False,False,False,False,353.50587004023186,False,False,False,False
2025-02-04 19:00:00+00:00,25.69,25.75,25.585,25.64,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,24.20410302405288,,81.29898008103159,26.03747105008385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5957.0,2477.8022470709034,False,False,False,False,354.8933759310809,False,False,False,False
2025-02-04 20:00:00+00:00,25.62,25.91,25.62,25.815,1723.0,,,,,,,,,,,,,,,,,,,,25.781666666666666,,,,,,,,,,,,,,,,,,,,,25.781666666666666,,"rgba(38, 166, 154, 1.0)",,24.571461217937497,,81.72081259347864,26.3766298286084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7680.0,2558.4564757984863,False,False,False,False,376.1043313430022,False,False,False,False
2025-02-05 15:00:00+00:00,25.72,25.72,25.58,25.65,335.0,,,,,,,,,,,,,,,,,,,,25.760234045999354,,,,,,,,,,,,,,,,,,,,,25.760234045999354,,"rgba(38, 166, 154, 0.75)",,24.583927029672136,,78.77240821103328,26.3766298286084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7345.0,2632.6664529178897,False,False,False,False,375.4670548880719,False,False,False,False
2025-02-05 16:00:00+00:00,25.65,25.68,25.65,25.66,101.0,,,,,,,,,,,,,,,,,,,,25.75570094179404,,,,,,,,,,,,,,,,,,,,,25.75570094179404,,"rgba(38, 166, 154, 0.75)",,24.58796707679367,,76.8785726097914,26.3766298286084,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7446.0,2707.2917792292405,False,False,False,False,371.21175171151265,False,False,False,False
2025-02-05 17:00:00+00:00,25.66,25.71,25.66,25.675,21.0,,,,,,,,,,,,,,,,,,,,25.7549877675841,,,,,,,,,,,,,,,,,,,,,25.7549877675841,,"rgba(38, 166, 154, 0.75)",,24.588857158498698,,75.73457355280212,30.701858087788153,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7467.0,2781.085705132663,False,False,False,False,365.78211215009384,False,False,False,False
2025-02-05 18:00:00+00:00,25.675,25.7,25.645,25.645,361.0,,,,,,,,,,,,,,,,,,,,25.741966417420965,,,,,,,,,,,,,,,,,,,,,25.741966417420965,,"rgba(38, 166, 154, 0.75)",,24.603418490006234,,74.26484405179433,29.08200986158252,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7106.0,2848.1386399368075,False,False,False,False,365.70797087644894,False,False,False,False
2025-02-05 19:00:00+00:00,25.645,25.65,25.58,25.65,135.0,,,,,,,,,,,,,,,,,,,,25.736149725959148,,,,,,,,,,,,,,,,,,,,,25.736149725959148,,"rgba(38, 166, 154, 0.75)",,24.608340865734817,,73.33650459244478,27.957741731649776,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7241.0,2916.2450176122056,False,False,False,False,362.1311031109226,False,False,False,False
2025-02-05 20:00:00+00:00,25.65,25.65,25.41,25.54,1368.0,,,,,,,,,,,,,,,,,,,,25.66754121332015,,,,,,,,,,,,,,,,,,,,,25.66754121332015,,"rgba(38, 166, 154, 0.75)",,24.64757978440198,,69.91504827244938,24.568187208912477,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5873.0,2962.086180129846,False,False,False,False,377.7259697293579,False,False,False,False
2025-02-06 15:00:00+00:00,25.195,25.27,24.91,25.27,276.0,,,,,,,,,,,,,,,,,,,,25.634476080246916,,,,,,,,,,,,,,,,,,,,,25.634476080246916,,"rgba(38, 166, 154, 0.5)",,24.64737648097699,,62.4796244590446,17.710597369634826,False,True,True,False,False,17.79613657076927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5597.0,3002.937557182096,False,False,False,False,376.14882291184847,False,False,False,False
2025-02-06 16:00:00+00:00,25.27,25.4,25.1,25.1,149.0,,,,,,,,,,,,,,,,,,,,25.619990303572763,,,,,,,,,,,,,,,,,,,,,25.619990303572763,,"rgba(38, 166, 154, 0.5)",,24.64809359576235,,55.17451991325511,11.296578105442045,False,True,True,False,False,15.19012251378626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5448.0,3040.8455020319857,False,False,False,False,372.62713573492056,False,False,False,False
2025-02-06 17:00:00+00:00,25.1,25.1,24.92,24.92,66.0,,,,,,,,,,,,,,,,,,,,25.610676221977215,,,,,,,,,,,,,,,,,,,,,25.610676221977215,,"rgba(239, 83, 80, 1.0)",1.0816203726958111,24.647344459349853,0.25208062600613484,48.27835819067988,5.415444807658751,False,True,False,True,False,12.534160035488842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5382.0,3077.14247099273,False,False,False,False,367.873226653759,False,False,False,False
2025-02-06 18:00:00+00:00,24.91,25.16,24.795,24.795,2106.0,,,,,,,,,,,,,,,,,,,,25.3905912764142,,,,,,,,,,,,,,,,,,,,,25.3905912764142,,"rgba(239, 83, 80, 1.0)",1.0795989745947059,24.63092768146882,0.15197524487532738,42.47624179238708,0.5576747763829175,False,True,False,True,False,10.744862761708998,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3276.0,3080.2255334579586,False,False,False,False,394.8209285661038,False,False,False,False
2025-02-06 19:00:00+00:00,24.795,24.85,24.71,24.74,324.0,,,,,,,,,,,,,,,,,,,,25.36156736061259,,,,,,,,,,,,,,,,,,,,,25.36156736061259,,"rgba(239, 83, 80, 1.0)",1.0756668495269182,24.627456977735225,0.10462628118945047,38.10066783864559,-3.099217426453393,False,True,False,True,False,9.965082895095115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2952.0,3078.2375406911683,False,False,False,False,393.7229296736061,False,False,False,False
2025-02-06 20:00:00+00:00,24.74,25.05,24.72,24.74,1229.0,,,,,,,,,,,,,,,,,,,,25.282838662435932,,,,,,,,,,,,,,,,,,,,,25.282838662435932,,"rgba(239, 83, 80, 1.0)",1.0724168125406344,24.62257228797229,0.10949820130991239,35.18361853615127,-5.616610067515012,False,True,False,True,False,9.965082895095104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2952.0,3076.2803695176617,False,False,False,False,406.6729617716897,False,False,False,False
2025-02-07 15:00:00+00:00,25.11,25.11,24.89,24.89,163.0,,,,,,,,,,,,,,,,,,,,25.276606836584104,,,,,,,,,,,,,,,,,,,,,25.276606836584104,,"rgba(239, 83, 80, 1.0)",1.0717612724973875,24.623296473912138,0.24884601910124798,36.66460425892494,-5.616610067515012,False,True,False,True,False,11.602327766267017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3115.0,3076.880673866225,False,False,False,False,402.8950863953844,False,False,False,False
2025-02-07 16:00:00+00:00,24.89,24.89,24.71,24.71,14.0,,,,,,,,,,,,,,,,,,,,25.275759566758257,,,,,,,,,,,,,,,,,,,,,25.275759566758257,,"rgba(239, 83, 80, 1.0)",1.0642866197641512,24.623217585009,0.08154045477921208,35.48379899612638,-5.616610067515012,False,True,False,True,False,9.012527515311714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3101.0,3077.254616907059,False,False,False,False,396.86570521095985,False,False,False,False
2025-02-07 17:00:00+00:00,24.71,24.825,24.7,24.825,363.0,,,,,,,,,,,,,,,,,,,,25.255293489046643,,,,,,,,,,,,,,,,,,,,,25.255293489046643,,"rgba(239, 83, 80, 1.0)",1.0565356996735502,24.62158519716354,0.19252998540353197,37.049073612841916,-5.616610067515012,False,True,False,True,False,10.27439024469109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3464.0,3083.250669358112,False,False,False,False,396.34065551776666,False,False,False,False
2025-02-07 18:00:00+00:00,24.825,25.0,24.825,24.86,115.0,,,,,,,,,,,,,,,,,,,,25.25061118017102,,,,,,,,,,,,,,,,,,,,,25.25061118017102,,"rgba(239, 83, 80, 0.75)",1.053187581146433,24.6217810146899,0.2261885627732034,38.78793525995529,-5.616610067515012,False,True,False,True,True,10.656509886248795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3579.0,3090.936705492095,False,False,False,False,391.97878488958423,False,False,False,False
2025-02-07 19:00:00+00:00,24.86,24.86,24.7,24.7,43.0,,,,,,,,,,,,,,,,,,,,25.248206440245916,,,,,,,,,,,,,,,,,,,,,25.248206440245916,,"rgba(239, 83, 80, 0.75)",1.0492072210925667,24.62154954462386,0.07477117370050715,37.80475728499566,-5.616610067515012,False,True,False,True,True,8.360831158314596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3536.0,3097.8369116084964,False,False,False,False,386.5682610928465,False,False,False,False
2025-02-07 20:00:00+00:00,24.7,24.71,24.6,24.67,799.0,,,,,,,,,,,,,,,,,,,,25.199710212224403,,,,,,,,,,,,,,,,,,,,,25.199710212224403,,"rgba(239, 83, 80, 0.75)",1.0420964360278635,24.614339946085437,0.0534116152692385,36.77802050310887,-5.966017925628307,False,True,False,True,True,7.935559237295852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2737.0,3092.242540885884,False,False,False,False,392.96255161853884,False,False,False,False
2025-02-10 15:00:00+00:00,24.33,24.4,24.24,24.27,598.0,,,,,,,,,,,,,,,,,,,,25.147612498785115,,,,,,,,,,,,,,,,,,,,,25.147612498785115,,"rgba(239, 83, 80, 1.0)",1.0331629778204074,24.557616965492375,-0.2783848934455059,32.413141719548285,-10.516962027507468,False,True,False,True,False,2.552685709270385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2139.0,3077.4635867636225,False,False,False,False,396.14142678724363,False,False,False,False
2025-02-10 16:00:00+00:00,24.27,24.47,24.27,24.47,268.0,,,,,,,,,,,,,,,,,,,,25.128718228031957,,,,,,,,,,,,,,,,,,,,,25.128718228031957,,"rgba(239, 83, 80, 1.0)",1.0246730658565613,24.557959627554034,-0.08584165084939209,33.362786662620096,-10.516962027507468,False,True,False,True,False,4.8748406224262695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2407.0,3067.0688024727137,False,False,False,False,394.15473799984454,False,False,False,False
2025-02-10 17:00:00+00:00,24.52,24.675,24.46,24.665,197.0,,,,,,,,,,,,,,,,,,,,25.119032763002917,,,,,,,,,,,,,,,,,,,,,25.119032763002917,,"rgba(239, 83, 80, 0.75)",1.017215582136124,24.563612231150756,0.09967185976086936,37.07468160299128,-10.516962027507468,False,True,False,True,True,7.04198634340673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2604.0,3059.889441194067,False,False,False,False,391.0980753951958,False,False,False,False
2025-02-10 18:00:00+00:00,24.665,24.71,24.58,24.58,221.0,,,,,,,,,,,,,,,,,,,,25.10905102505695,,,,,,,,,,,,,,,,,,,,,25.10905102505695,,"rgba(239, 83, 80, 0.75)",1.016457179716977,24.568226409343936,0.01158296767537299,38.57936060483701,-10.516962027507468,False,True,False,True,True,5.929538759165343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2383.0,3049.3950312530733,False,False,False,False,388.4608959317044,False,False,False,False
2025-02-10 19:00:00+00:00,24.58,24.605,24.505,24.545,717.0,,,,,,,,,,,,,,,,,,,,25.074869996578858,,,,,,,,,,,,,,,,,,,,,25.074869996578858,,"rgba(239, 83, 80, 0.75)",1.0133151284519255,24.569111094174783,-0.02379427040788052,39.17490538667729,-10.516962027507468,False,True,False,True,True,5.471073713616015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1666.0,3027.9470462724053,False,False,False,False,393.554525452143,False,False,False,False
2025-02-10 20:00:00+00:00,24.545,24.63,24.54,24.55,800.0,,,,,,,,,,,,,,,,,,,,25.042751094033516,,,,,,,,,,,,,,,,,,,,,25.042751094033516,,"rgba(239, 83, 80, 0.75)",1.009882978681502,24.5685086007091,-0.018327470706819525,39.66541826404167,-16.111949599575738,False,True,False,True,True,5.528443347577806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2466.0,3019.234688965856,False,False,False,False,399.8560056776912,False,False,False,False
2025-02-11 15:00:00+00:00,24.44,24.51,24.275,24.51,591.0,,,,,,,,,,,,,,,,,,,,25.015146500547786,,,,,,,,,,,,,,,,,,,,,25.015146500547786,,"rgba(239, 83, 80, 0.75)",1.006277785694375,24.56084774471945,-0.05053052491301976,39.44225235163855,-15.871156625091416,False,True,False,True,True,4.989659810276336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1875.0,3001.494616268711,False,False,False,False,402.81947845788204,False,False,False,False
2025-02-11 16:00:00+00:00,24.51,24.61,24.45,24.465,167.0,,,,,,,,,,,,,,,,,,,,25.008758742138365,,,,,,,,,,,,,,,,,,,,,25.008758742138365,,"rgba(239, 83, 80, 0.75)",1.0023694810680188,24.559823800309314,-0.09459964823378263,38.65808997501104,-15.871156625091416,False,True,False,True,True,4.3799791200584295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,2981.4404361715215,False,False,False,False,399.1633625127986,False,False,False,False
2025-02-11 17:00:00+00:00,24.465,24.54,24.465,24.51,174.0,,,,,,,,,,,,,,,,,,,,25.002229092173224,,,,,,,,,,,,,,,,,,,,,25.002229092173224,,"rgba(239, 83, 80, 0.75)",0.9999298083473731,24.558734503199975,-0.04873792419541863,39.22837234432048,-15.239842415848173,False,True,False,True,True,4.92499063648453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1882.0,2964.394848013824,False,False,False,False,395.6724576676389,False,False,False,False
2025-02-11 18:00:00+00:00,24.51,24.62,24.46,24.53,54.0,,,,,,,,,,,,,,,,,,,,25.000363802740267,,,,,,,,,,,,,,,,,,,,,25.000363802740267,,"rgba(239, 83, 80, 0.75)",0.9776018091724717,24.558522939149537,-0.02917643858871329,40.113443231105265,-13.999500166505108,False,True,False,True,True,5.169398417062645,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1936.0,2948.4507418430667,False,False,False,False,390.37521026193906,False,False,False,False
2025-02-11 19:00:00+00:00,24.53,24.59,24.52,24.525,145.0,,,,,,,,,,,,,,,,,,,,24.995517017788544,,,,,,,,,,,,,,,,,,,,,24.995517017788544,,"rgba(239, 83, 80, 0.75)",0.9599335187190586,24.55803961048319,-0.03441864445704332,40.60446140395015,-13.165692403003,False,True,False,True,True,5.0981314657489705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1791.0,2930.5057691013135,False,False,False,False,386.57094343617257,False,False,False,False
2025-02-11 20:00:00+00:00,24.525,24.525,24.27,24.27,1463.0,,,,,,,,,,,,,,,,,,,,24.933401387599982,,,,,,,,,,,,,,,,,,,,,24.933401387599982,,"rgba(239, 83, 80, 1.0)",0.9419306414664119,24.537212389181867,-0.2836858441783649,36.922133544276306,-13.165692403003,False,True,False,True,False,1.5564816117361495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,328.0,2890.15684244858,False,False,False,False,403.2597660185575,False,False,False,False
2025-02-12 15:00:00+00:00,24.97,24.97,24.74,24.945,220.0,,,,,,,,,,,,,,,,,,,,24.932705692756652,,,,,,,,,,,,,,,,,,,,,24.932705692756652,,"rgba(239, 83, 80, 0.75)",0.9293479841672164,24.541121135377985,0.4345830318703807,45.33333006404236,-9.124003315679083,False,True,False,True,True,9.392158252782622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,548.0,2853.8443332633306,False,False,False,False,400.41852933609925,False,False,False,False
2025-02-12 16:00:00+00:00,24.89,25.01,24.8,25.01,602.0,,,,,,,,,,,,,,,,,,,,24.932981728270892,,,,,,,,,,,,,,,,,,,,,24.932981728270892,,"rgba(38, 166, 154, 0.5)",0.9165457479624796,24.55263631519337,0.4990080264115229,51.543015819437,-3.798041297978827,False,False,True,False,True,10.072822692244237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1150.0,2827.4281420499456,False,False,False,False,403.5438234549194,False,False,False,False
2025-02-12 17:00:00+00:00,25.01,25.04,24.78,24.91,225.0,,,,,,,,,,,,,,,,,,,24.91,24.932661212008515,,,,,,,,,,,,,,,,,,,,,24.921330606004258,,"rgba(38, 166, 154, 0.5)",0.900357426523205,24.60045950733199,0.34379734486483055,54.055604649468634,-1.88865225837813,False,False,True,False,True,8.709456870579455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,925.0,2797.9331320956826,False,False,False,False,400.77570216104465,False,False,False,False
2025-02-12 18:00:00+00:00,24.91,24.91,24.45,24.46,369.0,,,,,,,,,,,,,,,,,,,24.721565656565655,24.92537167212055,,,,,,,,,,,,,,,,,,,,,24.823468664343103,,#000000,0.8921683879360586,24.576858409173298,-0.1309824588647854,50.24222353338013,-1.88865225837813,False,False,False,False,False,2.971664814594071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,2763.1744788848964,False,False,False,False,400.2830556159122,False,False,False,False
2025-02-12 19:00:00+00:00,24.46,24.5,24.37,24.4,1056.0,,,,,,,,,,,,,,,,,,,24.530696969696972,24.89517731708243,,,,,,,,,,,,,,,,,,,,,24.712937143389702,,"rgba(239, 83, 80, 1.0)",0.8751394843778392,24.544965796237655,-0.16564878950778508,47.12996894178513,3.9950661543507735,False,True,False,True,False,2.2512404314223673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500.0,2712.5826264990837,False,False,False,False,410.44920979240965,False,False,False,False
2025-02-12 20:00:00+00:00,24.4,24.4,24.27,24.33,439.0,,,,,,,,,,,,,,,,,,,24.489221318015,24.881472282417437,,,,,,,,,,,,,,,,,,,,,24.68534680021622,,"rgba(239, 83, 80, 1.0)",0.8519754469244729,24.535225184988867,-0.24088157203321633,44.37295388088685,1.4895324573104745,False,True,False,True,False,1.4107614873044305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-939.0,2655.968942367315,False,False,False,False,410.8918577026048,False,False,False,False
2025-02-13 15:00:00+00:00,24.225,24.44,24.225,24.35,849.0,,,,,,,,,,,,,,,,,,,24.445618901747224,24.85700422724539,,,,,,,,,,,,,,,,,,,,,24.651311564496307,,"rgba(239, 83, 80, 1.0)",0.8279758124160024,24.521837836207723,-0.20753968126955954,42.85750043933402,0.0019092897250985175,False,True,False,True,False,1.6434453056538914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90.0,2613.395780470147,False,False,False,False,417.6842320017892,False,False,False,False
2025-02-13 16:00:00+00:00,24.35,24.37,24.26,24.31,204.0,,,,,,,,,,,,,,,,,,,24.4370300233397,24.851182239720032,,,,,,,,,,,,,,,,,,,,,24.644106131529867,,"rgba(239, 83, 80, 1.0)",0.7956212485669072,24.5187918656912,-0.2624262060211204,41.39070723181111,-1.5861695757219891,False,True,False,True,False,1.1520428176734505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294.0,2568.319876896967,False,False,False,False,414.37129817230414,False,False,False,False
2025-02-13 17:00:00+00:00,24.27,24.27,24.19,24.19,106.0,,,,,,,,,,,,,,,,,,,24.429838362068967,24.847671138720678,,,,,,,,,,,,,,,,,,,,,24.638754750394824,,"rgba(239, 83, 80, 1.0)",0.7609320387311608,24.51651234446375,-0.4290952776915536,39.07986106607775,-4.024478873652178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400.0,2522.299413689262,False,False,False,False,409.5903478130436,False,False,False,False
2025-02-13 18:00:00+00:00,24.19,24.41,24.19,24.39,369.0,,,,,,,,,,,,,,,,,,,24.419653027370753,24.837887750746905,,,,,,,,,,,,,,,,,,,,,24.62877038905883,,"rgba(239, 83, 80, 1.0)",0.7330878970934236,24.512062269852027,-0.16650427641212467,41.10389483734567,-4.024478873652178,False,True,False,True,False,2.0735577836391137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31.0,2482.713376267723,False,False,False,False,408.9610400950119,False,False,False,False
2025-02-13 19:00:00+00:00,24.39,24.4,24.27,24.38,110.0,,,,,,,,,,,,,,,,,,,24.417597263214383,24.83515448603684,,,,,,,,,,,,,,,,,,,,,24.62637587462561,,"rgba(239, 83, 80, 0.75)",0.7003070433423816,24.510962386667238,-0.18700709626193368,42.31637589431271,-4.024478873652178,False,True,False,True,True,1.9491073055973942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141.0,2442.0356495038823,False,False,False,False,404.32598520981793,False,False,False,False
2025-02-13 20:00:00+00:00,24.385,24.42,24.16,24.165,1371.0,,,,,,,,,,,,,,,,,,,24.372077285209887,24.796854390808974,,,,,,,,,,,,,,,,,,,,,24.58446583800943,,"rgba(239, 83, 80, 0.75)",0.6710585627160925,24.464016959830293,-0.4455899625511518,40.4356493942543,-4.024478873652178,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1512.0,2380.7327712170004,False,False,False,False,419.3131792375727,False,False,False,False
2025-02-14 15:00:00+00:00,24.89,24.89,24.63,24.63,366.0,,,,,,,,,,,,,,,,,,,24.395159224011714,24.79548115914904,,,,,,,,,,,,,,,,,,,,,24.595320191580377,,"rgba(239, 83, 80, 0.5)",0.6417712188134421,24.479386138978885,0.23468466114697506,45.61854052789603,-4.024478873652178,False,False,False,True,True,4.629762264708269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1146.0,2326.0547437562714,False,False,False,False,418.4866183191607,False,False,False,False
