date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_658,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_618,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_442,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_320,aVWAP_peak_269,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_192,aVWAP_peak_174,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_572,aVWAP_valley_540,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_775,aVWAP_OB_bear_809,aVWAP_OB_bear_320,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,17.49,17.49,17.455,17.48,100.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,,,,,,,,,,,,,,,,,,,17.04996855866292,,,17.47712043330501,18.475888051705205,18.067430404592685,17.04996855866292,"rgba(38, 166, 154, 1.0)",0.8385614129228999,18.133070310501026,-0.7787984283997466,68.03782779122571,15.353508562027699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234575087310825,0.9834109429569271,False,False,False,False,-0.03729507051919613,-0.04101491374297541,False,False,False,False,-136.0,-632.9338582031959,False,False,False,False,375.34138821818266,False,False,False,False
2025-04-16 17:00:00+00:00,17.475,17.505,17.32,17.32,0.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,,,,,,,,,,,,,,,,,,,17.04996855866292,,,17.47712043330501,18.475888051705205,18.067430404592685,17.04996855866292,"rgba(38, 166, 154, 0.75)",0.8250099753696719,18.133070310501026,-0.9855278539349824,62.368512000520354,15.526810024747292,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176538572666857,0.9820861022825775,False,False,False,False,-0.05199124982375951,-0.046503081783367456,False,False,False,False,-136.0,-625.2294573008207,False,False,False,False,369.5221418892186,False,False,False,False
2025-04-16 18:00:00+00:00,17.325,17.39,17.315,17.32,0.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,,,,,,,,,,,,,,,,,,,17.04996855866292,,,17.47712043330501,18.475888051705205,18.067430404592685,17.04996855866292,"rgba(38, 166, 154, 0.75)",0.8116749449232885,18.133070310501026,-1.0017191187019687,58.58896814005013,12.30223505817353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180847995385059,0.9873089126045576,False,False,False,False,-0.06670990274699727,-0.056606492265182363,False,False,False,False,-136.0,-617.6445044744514,False,False,False,False,363.79311643357175,False,False,False,False
2025-04-16 19:00:00+00:00,17.315,17.345,17.26,17.325,1103.0,,,,,,,,,,,,,,,,,,,17.132834614955982,17.469640262954993,17.952851660895863,18.339543227952216,18.339543227952216,18.343518321313844,18.41717057136116,18.462870138853752,,,,,,,,,,,,,,,,,,17.310000000000002,17.07171506558496,,,17.469640262954993,18.462870138853752,18.057246503280005,17.19085753279248,"rgba(38, 166, 154, 0.75)",0.7981261838866163,18.061117104562094,-0.9223066720821539,56.24210985408112,10.39671201617022,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9161141539348515,0.990487172095705,False,False,False,False,-0.07899726271676531,-0.06780187749097384,False,False,False,False,967.0,-593.0763726221343,False,False,False,False,375.2536882718109,False,False,False,False
2025-04-17 14:00:00+00:00,17.545,17.57,17.5,17.51,26.0,,,,,,,,,,,,,,,,,,,17.133688629413403,17.469700366181574,17.952571792993712,18.339256809865844,18.339256809865844,18.343232135397727,18.416914537948337,18.462623796945696,,,,,,,,,,,,,,,,,,17.314989666371424,17.072610165216297,,,17.469700366181574,18.462623796945696,18.057155609826516,17.19379991579386,"rgba(38, 166, 154, 1.0)",0.7844299875740427,18.061264373107782,-0.7027579029871633,59.61818534916503,10.39671201617022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179720877242948,0.9860438621475367,False,False,False,False,-0.022003561777346917,-0.04490271963416038,False,False,False,False,993.0,-568.4860412636515,False,False,False,False,369.8389024071317,False,False,False,False
2025-04-17 15:00:00+00:00,17.51,17.59,17.505,17.565,2.0,,,,,,,,,,,,,,,,,,,17.133758616855683,17.46970714604191,17.95255162688892,18.339235508817588,18.339235508817588,18.343210848054486,18.416895438930187,18.462605392677766,,,,,,,,,,,,,,,,,,17.315411140583556,17.07268290837558,,,17.46970714604191,18.462605392677766,18.057150010885515,17.194047024479566,"rgba(38, 166, 154, 1.0)",0.7688786148179256,18.06127879912871,-0.6454579299831761,62.909387498731014,7.865644377508275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9191804211724528,0.9860557768924306,False,False,False,False,-0.018946722793666076,-0.031924721213913224,False,False,False,False,995.0,-544.2459476006491,False,False,False,False,364.13597368764124,False,False,False,False
2025-04-17 16:00:00+00:00,17.575,17.645,17.56,17.64,26.0,,,,,,,,,,,,,,,,,,,17.134799744827205,17.46986010446613,17.952330119549398,18.33898042031303,18.33898042031303,18.342955813880405,18.416664953164283,18.46238242663997,,,,,,,,,,,,,,,,,,17.32214347450303,17.07374764026278,,,17.46986010446613,18.46238242663997,18.05711925039418,17.197945557382905,"rgba(38, 166, 154, 1.0)",0.7529088156508015,18.061565615584026,-0.5599158979426102,66.37107487212236,10.904344456828113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9207611474013061,0.983527406986652,False,False,False,False,-0.005500067478221763,-0.018712394346067494,False,False,False,False,1021.0,-519.9785685680808,False,False,False,False,358.89355549093364,False,False,False,False
2025-04-17 17:00:00+00:00,17.64,17.645,17.585,17.635,26.0,,,,,,,,,,,,,,,,,,,17.135850769401085,17.470019752187568,17.952113274648777,18.33872785872922,18.33872785872922,18.3427032922642,18.41643651547973,18.46216133110809,,,,,,,,,,,,,,,,,,17.32872640180333,17.074821262592007,,,17.470019752187568,18.46216133110809,18.057092581568487,17.201773832197667,"rgba(38, 166, 154, 1.0)",0.7361009404929482,18.061848597956985,-0.5798778054421904,68.45258935941429,12.72566484379685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225531914893614,0.9826950354609933,False,False,False,False,-0.0024444614449906778,-0.010578427895529086,False,False,False,False,995.0,-496.49052874531986,False,False,False,False,353.7324150957254,False,False,False,False
2025-04-17 18:00:00+00:00,17.63,17.65,17.605,17.605,4.0,,,,,,,,,,,,,,,,,,17.62,17.136011509517488,17.470044013965836,17.952079771001994,18.33868892861013,18.33868892861013,18.34266436871374,18.41640130919755,18.462127259302726,,,,,,,,,,,,,,,,,,17.329707947205844,17.074985559657453,,,17.470044013965836,18.462127259302726,18.008522898768845,17.202346753431648,"rgba(38, 166, 154, 1.0)",0.7166887698246716,18.016085546345767,-0.5735900486431975,68.416076631209,12.748053599188879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225531914893614,0.9838297872340429,False,False,False,False,0.0006110989423251207,-0.004983664476601982,False,False,False,False,991.0,-473.42866008260177,False,False,False,False,348.31020710974514,False,False,False,False
2025-04-17 19:00:00+00:00,17.6,17.615,17.54,17.555,635.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 1.0)",0.6974204853123701,18.016093577094345,-0.6611414301772693,66.12821399612655,12.748053599188879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214184397163118,0.9849645390070926,False,False,False,False,-0.011611644742304373,-0.008297654609453177,False,False,False,False,356.0,-460.56930101155365,False,False,False,False,352.7550101002917,False,False,False,False
2025-04-18 14:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 0.75)",0.6784329984112962,18.016093577094345,-0.679644973304807,64.60297223940492,12.748053599188879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9219330855018585,0.991707177580784,False,False,False,False,-0.01711279298452868,-0.012705223796990928,False,False,False,False,356.0,-447.9093118485838,False,False,False,False,347.2859401762562,False,False,False,False
2025-04-18 15:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 0.75)",0.6593300722279796,18.016093577094345,-0.6993364879236256,63.5861444015905,12.748053599188879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.916499282639885,0.992252510760402,False,False,False,False,-0.012406663504490203,-0.012555943650740566,False,False,False,False,356.0,-435.44560158736545,False,False,False,False,341.90166203398866,False,False,False,False
2025-04-18 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 0.75)",0.6364583027749579,18.016093577094345,-0.7244678482219148,62.90825917638089,12.748053599188879,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182968929804373,0.9896432681242812,False,False,False,False,-0.01030312027027256,-0.011429531960506563,False,False,False,False,356.0,-423.17512714415045,False,False,False,False,336.6008610722214,False,False,False,False
2025-04-18 17:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 0.75)",0.6135409852165944,18.016093577094345,-0.7515285664764005,62.456335692907814,17.223536623274512,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192385347562734,0.9887510816267673,False,False,False,False,-0.01030312027027256,-0.010866326115389562,False,False,False,False,356.0,-411.09489261478376,False,False,False,False,331.3822430711017,False,False,False,False
2025-04-18 18:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 0.75)",0.5904165043836913,18.016093577094345,-0.7809632245556212,62.155053370592434,16.55280016021466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197566628041715,0.9895712630359217,False,False,False,False,-0.01030312027027256,-0.010584723192831061,False,False,False,False,356.0,-399.2019485432367,False,False,False,False,326.2445338762009,False,False,False,False
2025-04-18 19:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,"rgba(38, 166, 154, 0.75)",0.5644252837186775,18.016093577094345,-0.816925801155579,61.95419848904884,15.959670245164077,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9201045903544449,0.9875072632190594,False,False,False,False,-0.01030312027027256,-0.01044392173155181,False,False,False,False,356.0,-387.4933912014811,False,False,False,False,321.1864790874226,False,False,False,False
2025-04-21 14:00:00+00:00,17.45,17.45,17.355,17.355,0.0,,,,,,,,,,,,,,,,,,17.57031298904538,17.157740019448607,17.47254665772941,17.946057315196345,18.33213552085712,18.33213552085712,18.33611409270534,18.410503074598815,18.456434012703017,,,,,,,,,,,,,,,,,,17.413454079765827,17.09758652094718,,,17.47254665772941,18.456434012703017,18.001553244793463,17.2555203003565,#000000,0.5372114771402225,18.016093577094345,-1.2306021096451496,52.065003372723574,6.64811974878225,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9156834532374101,0.9864748201438853,False,False,False,False,-0.04842951219745507,-0.029436716964503437,False,False,False,False,356.0,-375.96636188052787,False,False,False,False,316.20684375273385,False,False,False,False
2025-04-21 15:00:00+00:00,17.355,17.355,17.265,17.265,200.0,,,,,,,,,,,,,,,,,,17.504684147794993,17.159870889285624,17.471157512453377,17.942841105567357,18.329358086847083,18.329358086847083,18.33334163293567,18.408060090740207,18.454104248575796,,,,,,,,,,,,,,,,,,17.40173755357732,17.10038512427937,,,17.471157512453377,18.454104248575796,17.9925306445608,17.251061338928345,"rgba(239, 83, 80, 1.0)",0.5083425637915545,18.01047084416809,-1.466473392682044,43.38428375078095,-0.978160009244661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094827586206895,0.9948275862068969,False,False,False,False,-0.06813015644863081,-0.048783436706567124,False,False,False,False,156.0,-367.7188213862561,False,False,False,False,314.40518726044337,False,False,False,False
2025-04-21 16:00:00+00:00,17.265,17.295,17.23,17.255,0.0,,,,,,,,,,,,,,,,,,17.504684147794993,17.159870889285624,17.471157512453377,17.942841105567357,18.329358086847083,18.329358086847083,18.33334163293567,18.408060090740207,18.454104248575796,,,,,,,,,,,,,,,,,,17.40173755357732,17.10038512427937,,,17.471157512453377,18.454104248575796,17.9925306445608,17.251061338928345,"rgba(239, 83, 80, 1.0)",0.47352100707798866,18.01047084416809,-1.5954325845646489,37.3917609545307,-5.922091262562795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9130434782608694,0.995652173913044,False,False,False,False,-0.08021958229360394,-0.06450150950008554,False,False,False,False,156.0,-359.59914973685676,False,False,False,False,309.53068823314965,False,False,False,False
2025-04-21 17:00:00+00:00,17.255,17.26,17.17,17.17,35.0,,,,,,,,,,,,,,,,,,17.492482837528602,17.159979615007487,17.47078674584261,17.94219947681449,18.328829063947115,18.328829063947115,18.33281371857492,18.407597272999276,18.45366416346666,,,,,,,,,,,,,,,,,,17.398304974882517,17.100631643451415,,,17.47078674584261,18.45366416346666,17.990797995347588,17.249468309166964,"rgba(239, 83, 80, 1.0)",0.4547194264123373,18.00931065253434,-1.8457769863855658,31.83330531314959,-10.521048663645509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9091435185185185,0.9965277777777782,False,False,False,False,-0.09233245335084209,-0.07841698142546381,True,False,False,False,121.0,-352.14800012853334,False,False,False,False,305.2743984931008,False,False,False,False
2025-04-21 18:00:00+00:00,17.165,17.24,17.165,17.215,0.0,,,,,,,,,,,,,,,,,,17.492482837528602,17.159979615007487,17.47078674584261,17.94219947681449,18.328829063947115,18.328829063947115,18.33281371857492,18.407597272999276,18.45366416346666,,,,,,,,,,,,,,,,,,17.398304974882517,17.100631643451415,,,17.47078674584261,18.45366416346666,17.990797995347588,17.249468309166964,"rgba(239, 83, 80, 1.0)",0.432766378937582,18.00931065253434,-1.8354259739038148,30.745600565238956,-11.1917299039023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9092223185891875,0.9973980919340855,False,False,False,False,-0.09552440230579597,-0.08697069186562989,False,False,False,False,121.0,-344.81237221956377,False,False,False,False,300.54146208235505,False,False,False,False
2025-04-21 19:00:00+00:00,17.215,17.355,17.215,17.325,876.0,,,,,,,,,,,,,,,,,,17.395297142857142,17.16876588855058,17.465080207507018,17.928574655168248,18.31688745138504,18.31688745138504,18.320892323883456,18.39706194751033,18.443605327237503,,,,,,,,,,,,,,,,,17.298333333333332,17.36844641436527,17.11216281598864,,,17.465080207507018,18.443605327237503,17.97256137727604,17.25964752122908,"rgba(239, 83, 80, 0.75)",0.41056879903220433,17.935697270425234,-1.4874419874690288,35.11798319804471,-11.1917299039023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.911392405063291,0.9916570771001155,False,False,False,False,-0.07449031050532892,-0.0807305011854794,False,False,False,False,997.0,-324.0090796270124,False,False,False,False,309.4632998795278,False,False,False,False
2025-04-22 14:00:00+00:00,17.485,17.52,17.45,17.505,202.0,,,,,,,,,,,,,,,,,,17.405269808743167,17.173426217014388,17.46528153701968,17.926453079801597,18.31468819814591,18.31468819814591,18.31869460444084,18.395083391030926,18.441697994055247,,,,,,,,,,,,,,,,,17.3345609152752,17.37638596491228,17.1171992641745,,,17.46528153701968,18.441697994055247,17.97280922537752,17.276048714787326,"rgba(239, 83, 80, 0.75)",0.38830344779254183,17.93758770822375,-1.1140454989080282,43.32297514766476,-15.84828924003314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9182336182336182,0.984615384615385,False,False,False,False,-0.02373409334889202,-0.052232297267185715,False,False,False,False,1199.0,-300.39653575682615,False,False,False,False,307.79720220697703,False,False,False,False
2025-04-22 15:00:00+00:00,17.505,17.62,17.505,17.62,100.0,,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.46571621537504,18.440845777553182,17.97352830071645,17.286166684638456,"rgba(38, 166, 154, 0.5)",0.36652087191530736,17.939159371638514,-0.8707808916057079,51.05971367777803,-8.983633718555737,False,True,True,False,True,0.5520168076663126,0.0,0.0,0.0,0.0,0,0.9252628587666948,0.9778346121057122,False,False,False,False,-0.004113170880642256,-0.028172734073913984,False,False,False,False,1299.0,-275.5996902412164,False,False,False,False,304.57554015725646,False,False,False,False
2025-04-22 16:00:00+00:00,17.62,17.675,17.61,17.625,0.0,,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.46571621537504,18.440845777553182,17.97352830071645,17.286166684638456,"rgba(38, 166, 154, 0.5)",0.34654448643873775,17.939159371638514,-0.9065484632780357,56.308933650228035,-4.4157349730243425,False,False,True,False,True,0.6461785524353658,0.0,0.0,0.0,0.0,0,0.9295493439817455,0.9811751283513979,False,False,False,False,0.016137533158252025,-0.006017600457830979,False,False,False,False,1299.0,-251.187291942903,False,False,False,False,299.8534387594695,False,False,False,False
2025-04-22 17:00:00+00:00,17.625,17.645,17.485,17.5,0.0,,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.46571621537504,18.440845777553182,17.97352830071645,17.286166684638456,"rgba(38, 166, 154, 0.5)",0.34527803132971885,17.939159371638514,-1.2719007054901335,55.638101209236154,-4.4157349730243425,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920940776423916,0.9818645508642679,False,False,False,False,-0.0034803717330217743,-0.004748986095426377,False,False,False,False,1299.0,-227.15338043991224,False,False,False,False,295.20454823606684,False,False,False,False
2025-04-22 18:00:00+00:00,17.5,17.64,17.5,17.635,0.0,,,,,,,,,,,,,,,,,,17.4138661468486,17.176322360953463,17.46571621537504,17.92562623404238,18.313722374477365,18.313722374477365,18.317728859013513,18.39420436370711,18.440845777553182,,,,,,,,,,,,,,,,,17.355537634408602,17.382731581658938,17.120230837847835,,,17.46571621537504,18.440845777553182,17.97352830071645,17.286166684638456,"rgba(38, 166, 154, 0.5)",0.3478537799884598,17.939159371638514,-0.8743885768572154,58.01470507187305,-2.6372645277481226,False,False,True,False,True,0.8363809297979756,0.0,0.0,0.0,0.0,0,0.9226425748164878,0.9833427442123097,False,False,False,False,-0.0022147812928821693,-0.003481883694154273,False,False,False,False,1299.0,-203.4920877199136,False,False,False,False,290.62773353473244,False,False,False,False
2025-04-22 19:00:00+00:00,17.635,17.675,17.605,17.66,419.0,,,,,,,,,,,,,,,,,,17.453341427222444,17.189899644046392,17.468504265646832,17.9228510771325,18.31005997073534,18.31005997073534,18.31406467194886,18.390834794613898,18.437562037841122,,,,,,,,,,,,,,,,,17.43192026716761,17.41299671592775,17.13424459974587,,,17.468504265646832,18.437562037841122,17.97746420665808,17.32638719428041,"rgba(38, 166, 154, 1.0)",0.35187774289652596,17.946040011006268,-0.8128960037417922,60.060540919532514,-0.27595517173170947,True,False,True,False,True,1.3001276219821136,0.0,0.0,0.0,0.0,0,0.9306260575296108,0.9780033840947551,False,False,False,False,0.015504584728350883,0.0060113505170983055,False,False,False,False,1718.0,-173.70151271650408,False,False,False,False,292.6180012318684,False,False,False,False
2025-04-23 14:00:00+00:00,17.885,17.89,17.79,17.79,400.0,,,,,,,,,,,,,,,,,,17.504890282131658,17.206887473460725,17.473647834070206,17.92191483606943,18.307522127354503,18.307522127354503,18.311519912881156,18.388403209969127,18.435147047259587,,,,,,,,,,,,,,,,,17.51032048072108,17.453483802006247,17.151322387443205,,,17.473647834070206,18.435147047259587,17.98416165006121,17.37170889005684,"rgba(38, 166, 154, 1.0)",0.3579792887461215,17.95548750672298,-0.4622823496371209,63.55914253804808,3.488149173931319,True,False,True,False,True,3.6669094112376257,0.0,0.0,0.0,0.0,0,0.9349343758726611,0.9715163362189336,False,False,False,False,0.06622318076135647,0.03611726563922739,False,False,False,False,2118.0,-138.17125670539548,False,False,False,False,294.28283842207196,False,False,False,False
2025-04-23 15:00:00+00:00,17.79,17.81,17.67,17.68,500.0,,,,,,,,,,,,,,,,,,17.536796202907148,17.223530760082177,17.478032260743692,17.919567971546794,18.303717671436907,18.303717671436907,18.307710340563666,18.384842380977762,18.43164951680427,,,,,,,,,,,,,,,,,17.552306768121746,17.48274557165861,17.168410056089744,,,17.478032260743692,18.43164951680427,17.987729419611036,17.4011541319567,"rgba(38, 166, 154, 1.0)",0.3622595754428143,17.960685415478842,-0.7748184851587203,62.47326952335636,3.488149173931319,True,False,True,False,True,1.5445020535231286,0.0,0.0,0.0,0.0,0,0.9272424326575952,0.9766731463482369,False,False,False,False,0.0408376293013541,0.03847744747029075,False,False,False,False,1618.0,-110.9437953611258,False,False,False,False,297.4722517798693,False,False,False,False
2025-04-23 16:00:00+00:00,17.695,17.71,17.62,17.69,400.0,,,,,,,,,,,,,,,,,,17.55127905948908,17.234907366424284,17.480773905617554,17.917299468730327,18.300468895617264,18.300468895617264,18.30445862593334,18.381822874118097,18.42869415539708,,,,,,,,,,,,,,,,,17.56901737429525,17.49813416767595,17.180262715179968,,,17.480773905617554,18.42869415539708,17.988908138549366,17.41580475238372,"rgba(38, 166, 154, 1.0)",0.3665366026484795,17.962627577151885,-0.7437935943694614,61.943173201812535,3.488149173931319,True,False,True,False,True,1.7278840205195287,0.0,0.0,0.0,0.0,0,0.929883138564274,0.981914301613801,False,False,False,False,0.02183471177105576,0.030156079620673255,False,False,False,False,2018.0,-77.93691481289127,False,False,False,False,299.06182927165423,False,False,False,False
2025-04-23 17:00:00+00:00,17.66,17.73,17.66,17.7,2.0,,,,,,,,,,,,,,,,,,17.551356126866327,17.234965754146383,17.480789058113416,17.91728930600338,18.300453337112582,18.300453337112582,18.304443049112834,18.38180833607408,18.428679891138447,,,,,,,,,,,,,,,,,17.569105438657008,17.498214285714283,17.180323318859287,,,17.480789058113416,18.428679891138447,17.98891535507556,17.415881014410193,"rgba(38, 166, 154, 1.0)",0.37062340955708695,17.962638680936866,-0.7086402913694331,61.80114547713886,3.5697316616380164,True,False,True,False,True,1.9140670270991933,0.0,0.0,0.0,0.0,0,0.9335926646290637,0.9783273131425397,False,False,False,False,0.029433219082670242,0.029794649351671747,False,False,False,False,2020.0,-45.410761094861954,False,False,False,False,294.45621951550453,False,False,False,False
2025-04-23 18:00:00+00:00,17.71,17.73,17.64,17.655,0.0,,,,,,,,,,,,,,,,,,17.551356126866327,17.234965754146383,17.480789058113416,17.91728930600338,18.300453337112582,18.300453337112582,18.304443049112834,18.38180833607408,18.428679891138447,,,,,,,,,,,,,,,,,17.569105438657008,17.498214285714283,17.180323318859287,,,17.480789058113416,18.428679891138447,17.98891535507556,17.415881014410193,"rgba(38, 166, 154, 1.0)",0.3723390637287299,17.962638680936866,-0.8262326221054184,60.15126738239073,3.5697316616380164,True,False,True,False,True,1.0270016937800897,0.0,0.0,0.0,0.0,0,0.9329454142421725,0.9778331947908011,False,False,False,False,0.02690004906292512,0.028347349207298433,False,False,False,False,2020.0,-13.388888829825333,False,False,False,False,289.8910068098378,False,False,False,False
2025-04-23 19:00:00+00:00,17.655,17.75,17.62,17.72,1201.0,,,,,,,,,,,,,,,,,,17.586442165929498,17.267549065695146,17.48951953620455,17.911351120175105,18.291253055562613,18.291253055562613,18.29523117824978,18.373188260805815,18.420213439394974,,,,,,,,,,,,,,,,,17.60647154471545,17.536924909317307,17.214315993349043,,,17.48951953620455,18.420213439394974,17.991777875286676,17.452570815793933,"rgba(38, 166, 154, 1.0)",0.3729367504280438,17.967304370812254,-0.6631268453119945,60.629445436629965,3.7073008162671144,True,False,True,False,True,2.2634537290648957,0.0,0.0,0.0,0.0,0,0.9316427783902979,0.9771223814773983,False,False,False,False,0.02690004906292512,0.027623699135111777,False,False,False,False,3221.0,36.756675338078935,False,False,False,False,304.0167276344914,False,False,False,False
