date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_475,aVWAP_peak_457,aVWAP_peak_443,aVWAP_peak_383,aVWAP_valley_612,aVWAP_valley_591,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_497,aVWAP_valley_465,aVWAP_valley_447,aVWAP_valley_419,aVWAP_valley_373,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_269,aVWAP_OB_bull_465,aVWAP_OB_bull_269,aVWAP_OB_bear_620,aVWAP_OB_bear_600,aVWAP_OB_bear_507,aVWAP_OB_bear_475,aVWAP_OB_bear_421,aVWAP_OB_bear_383,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 16:00:00+00:00,66.29,68.34,65.45,68.065,189299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9763447765194548,67.62140985503588,0.22444977730319246,55.52325838352114,12.331993432124058,False,False,True,False,False,2.2164497988896983,67.1421,,0.0,0.0,0.0,0.0,0.9579579579579578,0.9141230783021826,False,False,False,False,-0.04176943046703923,0.11828401415361003,False,False,False,False,-126812.0,29543.930804865326,False,False,False,False,43977.971610082415,False,False,False,False
2024-02-07 20:00:00+00:00,68.065,69.335,67.91,69.335,139659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9887880550546309,67.76539338095169,0.7892276982753623,53.362743644162364,10.44842997895531,False,True,False,False,False,5.592451650742888,67.2558,,0.0,0.0,0.0,0.0,0.9795049241416022,0.8967704728950405,False,False,False,False,0.0989458296183287,0.10861492188596937,False,False,False,False,12847.0,29285.06366060385,False,False,False,False,45461.39840682532,False,False,False,False
2024-02-08 16:00:00+00:00,71.71,71.73,69.46,69.59,62305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.002136415238801,67.88718691609078,0.8504980334749669,52.4656042266276,9.53482587294392,False,True,False,False,False,6.245851056286789,67.371,,0.0,0.0,0.0,0.0,0.9979376014743951,0.8800737197770853,False,False,False,False,0.26493029574651655,0.18677260881624297,False,False,False,False,75152.0,29996.17895268751,False,False,False,False,45722.53951679702,False,False,False,False
2024-02-08 20:00:00+00:00,69.63,70.05,69.27,70.05,57790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0285388763770382,67.9632379599788,1.0287020201200912,52.86960666307902,9.53482587294392,False,True,True,False,False,7.41697068689977,67.4961,,0.0,0.0,0.0,0.0,0.9888524590163932,0.8955628415300545,False,False,False,False,0.1850094060296392,0.18589100742294107,False,False,False,False,132942.0,31592.238193731115,False,False,False,False,45909.63192738931,False,False,False,False
2024-02-09 16:00:00+00:00,68.595,70.03,68.395,69.97,22587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.053273288726621,67.98488901721183,0.9668031010227957,52.928108103475964,9.315761391447246,False,True,True,False,False,7.168592029541966,67.62889999999999,,0.0,0.0,0.0,0.0,0.9827735457063709,0.8965979916897505,False,False,False,False,0.14762829940730207,0.16675965341512156,False,False,False,False,110355.0,32813.36628375079,False,False,False,False,45548.040734716604,False,False,False,False
2024-02-09 20:00:00+00:00,69.97,70.69,69.955,70.68,16329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.091714571074857,68.01219375307528,1.275416007430611,54.61467460706558,9.315761391447246,False,True,True,False,False,8.970683032214826,67.77890000000001,,0.0,0.0,0.0,0.0,0.9976703050174724,0.8887354933344839,False,False,False,False,0.24133783921950452,0.20404874631731304,False,False,False,False,126684.0,34268.724946018214,False,False,False,False,45095.03235123262,False,False,False,False
2024-02-12 16:00:00+00:00,74.255,74.62,72.73,72.99,32084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.191993041844681,68.48881588502503,2.0534664248692005,59.63400553462388,3.5778346868362263,False,False,True,False,True,14.322498515007549,67.9331,,0.0,0.0,0.0,0.0,1.003140460314046,0.8810927081092711,False,False,False,False,0.3428282472436911,0.2734384967805021,False,False,False,False,158768.0,36198.9462646846,False,False,False,False,44893.310919430565,False,False,False,False
2024-02-12 20:00:00+00:00,72.99,73.025,72.755,72.765,28617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.2786148847035945,68.55465034691836,1.8477671156042343,62.29335681538626,6.194482674583156,False,False,True,False,True,13.608684487396943,68.07719999999999,,0.0,0.0,0.0,0.0,0.9992674624035848,0.896626018011807,False,False,False,False,0.28750083633499096,0.2804696665577465,False,False,False,False,130151.0,37655.56725282903,False,False,False,False,44640.96501370295,False,False,False,False
2024-02-13 16:00:00+00:00,70.78,71.835,70.12,70.25,17080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3016682688475747,68.54372344260769,0.7413216667607067,57.956592754749195,6.194482674583156,False,True,True,False,False,6.206742125118261,68.1664,,0.0,0.0,0.0,0.0,0.9824187078603736,0.9123069044977384,False,False,False,False,0.15893562418484736,0.21970264537129694,False,False,False,False,113071.0,38824.798768289045,False,False,False,False,44213.66323054477,False,False,False,False
2024-02-13 20:00:00+00:00,70.24,70.32,69.83,70.22,16886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3217051981306724,68.53089336556214,0.7275284716586119,55.00587111503223,11.503144930913258,False,True,True,False,False,6.124256678508765,68.2528,,0.0,0.0,0.0,0.0,0.977836501577018,0.918932742306709,False,False,False,False,0.10026932428796963,0.15998598482963328,False,False,False,False,96185.0,39714.10421374193,False,False,False,False,43789.978529296015,False,False,False,False
2024-02-14 16:00:00+00:00,71.35,72.83,71.05,72.3,28313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.3851897161404,68.59120749742661,1.5549255799135253,56.778039747795084,11.503144930913258,False,True,True,False,False,10.741986731056837,68.37989999999999,,0.0,0.0,0.0,0.0,0.9898805221310425,0.9030145839533995,False,False,False,False,0.22273287557670116,0.1913594302031672,False,False,False,False,124498.0,41028.583218180036,False,False,False,False,43550.02537380305,False,False,False,False
2024-02-14 20:00:00+00:00,72.37,72.69,72.24,72.39,28056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.447212326540362,68.66019244248507,1.5241045973267802,58.09988151320776,11.503144930913258,False,True,True,False,False,10.931639397084776,68.5209,,0.0,0.0,0.0,0.0,0.9980039072453917,0.9031682663722079,False,False,False,False,0.2582654880736571,0.22481245913841216,False,False,False,False,152554.0,42757.65944735554,False,False,False,False,43309.80792614719,False,False,False,False
2024-02-15 16:00:00+00:00,73.18,73.81,72.585,73.52,33755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.5371054710380228,68.76607135753359,1.8737607469355222,60.68732170045104,11.503144930913258,False,True,True,False,True,13.2659895856385,68.6921,,0.0,0.0,0.0,0.0,0.9987621649308518,0.9000341471743218,False,False,False,False,0.30895308533414295,0.26688277223627754,False,False,False,False,186309.0,44983.2616264663,False,False,False,False,43161.67136915266,False,False,False,False
2024-02-15 20:00:00+00:00,73.52,73.86,73.49,73.71,19811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.627726429670536,68.83088388759181,1.8567823717554672,62.686189211476616,6.427571619319217,False,False,True,False,True,13.649510901985177,68.8685,,0.0,0.0,0.0,0.0,1.0024355851813866,0.9013801649361196,False,False,False,False,0.34282824724369015,0.3048555097399839,False,False,False,False,206120.0,47481.50563225752,False,False,False,False,42799.645456452614,False,True,False,False
2024-02-16 16:00:00+00:00,73.58,74.33,73.43,73.43,12459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.705293401349887,68.87049980417345,1.6853995184224602,63.165761835034886,7.1717939402680315,False,False,True,False,True,12.829005702790688,69.0381,,0.0,0.0,0.0,0.0,0.9990132566819682,0.9061735810202072,False,False,False,False,0.34282824738327794,0.32384187856163094,False,False,False,False,193661.0,49747.854382145,False,False,False,False,42329.2478524766,False,False,False,False
2024-02-16 20:00:00+00:00,73.43,73.49,73.17,73.24,6400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.7718741456420974,68.88798200547237,1.570063345541792,62.87711001110794,7.263411456069008,False,True,True,False,True,12.269714430486832,69.1962,,0.0,0.0,0.0,0.0,0.9974619289340099,0.9101780951561564,False,False,False,False,0.3046204486483235,0.3142311636049772,False,False,False,False,187261.0,51879.841135910196,False,False,False,False,41772.205250112616,False,False,False,False
2024-02-19 16:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.835311853448596,68.88798200547237,1.5349345043770968,62.6846754618233,7.519653771483348,False,True,True,False,True,12.269714430486832,69.35430000000001,,0.0,0.0,0.0,0.0,1.0081716483132317,0.9073151546932358,False,False,False,False,0.2984522325711701,0.30634169808807366,False,False,False,False,187261.0,53978.773831477476,False,False,False,False,41124.57416096358,False,False,False,False
2024-02-19 20:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8972202381089183,68.88798200547237,1.5021357152220811,62.556385762300216,7.8722891630288885,False,True,True,False,True,12.269714430486832,69.5124,,0.0,0.0,0.0,0.0,1.0051417270929464,0.9070973412436832,False,False,False,False,0.2984522325711701,0.3023969653296219,False,False,False,False,187261.0,56045.164934865425,False,False,False,False,40486.98386389438,False,False,False,False
2024-02-20 16:00:00+00:00,72.265,72.28,71.29,71.69,19082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.92584346505102,68.91380952511699,0.9488513339980063,57.31126637443079,12.024718990234284,False,True,True,False,False,7.704819714728078,69.64099999999999,,0.0,0.0,0.0,0.0,1.0030900465683072,0.9030769900335124,False,False,False,False,0.20140022256050902,0.2518985939450655,False,False,False,False,168179.0,57783.6740056427,False,False,False,False,40155.12364895028,False,False,False,False
2024-02-20 20:00:00+00:00,71.74,72.03,71.48,71.53,20508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.949342241527324,68.94021531361928,0.8780889006084279,53.37683964793808,8.313984682339289,False,True,False,False,False,7.251636343161742,69.76180000000001,,0.0,0.0,0.0,0.0,1.004297807683959,0.9008899500759715,False,False,False,False,0.1994437964452634,0.22567119519516443,False,False,False,False,147671.0,59177.27595904359,False,False,False,False,39850.517080749494,False,False,False,False
2024-02-21 16:00:00+00:00,69.97,70.38,69.68,69.73,11213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.951417787259999,68.93885852629049,0.2680547217423887,46.78021593918806,2.3227006909907715,False,True,False,True,False,2.3839721260905513,69.8624,,0.0,0.0,0.0,0.0,0.9966246528519548,0.9057039094210642,False,False,False,False,0.08898082879710613,0.15732601199613527,False,False,False,False,136458.0,60375.426719368494,False,False,False,False,39406.52456786966,False,False,False,False
2024-02-21 20:00:00+00:00,69.73,69.97,69.44,69.89,13713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.9541788648904643,68.98801236494786,0.3053260064148422,42.947569891210065,-0.960962723124581,False,True,False,True,False,2.7716803191570065,69.9606,,0.0,0.0,0.0,0.0,0.9945982731487388,0.9096167751265367,False,False,False,False,0.06848808051596104,0.11290704625604817,False,False,False,False,150171.0,61767.60615007595,False,False,False,False,39008.17534976316,False,False,False,False
2024-02-22 16:00:00+00:00,71.4,71.78,70.88,71.49,8948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.973394058180812,69.03707641155728,0.8249574528118442,45.20543181194566,-0.960962723124581,False,True,False,True,False,6.503452278467773,70.0878,,0.0,0.0,0.0,0.0,1.0020209675382088,0.9022777988295232,False,False,False,False,0.17188175996473218,0.14239440311039017,False,False,False,False,159119.0,63276.930085733686,False,False,False,False,38542.12611953427,False,False,False,False
2024-02-22 20:00:00+00:00,71.49,71.88,71.47,71.77,20030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.984532252425073,69.10023446436543,0.8945339871818297,47.41584659697901,-0.960962723124581,False,True,False,True,True,7.129633090578292,70.2108,,0.0,0.0,0.0,0.0,1.0065455460915536,0.8986279528385014,False,False,False,False,0.19423397610632784,0.168314189608359,False,False,False,False,179149.0,65073.39628595487,False,False,False,False,38255.11641225467,False,False,False,False
2024-02-23 16:00:00+00:00,71.485,71.725,71.25,71.4,13561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9909632288003363,69.12125321850017,0.7618772305715809,47.87228389619672,-0.960962723124581,False,True,False,True,True,6.129568943620576,70.3189,,0.0,0.0,0.0,0.0,1.009465713083719,0.9011779554059742,False,False,False,False,0.18206363659598113,0.17518891310217005,False,False,False,False,165588.0,66631.76223500984,False,False,False,False,37872.26189423521,False,False,False,False
2024-02-23 20:00:00+00:00,71.46,71.46,70.98,71.42,6669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9667918442058796,69.12857153084877,0.7723590293759129,48.2374705084735,-0.960962723124581,False,True,False,False,True,6.175793354503266,70.4229,,0.0,0.0,0.0,0.0,1.0065395325289006,0.9040165386887187,False,False,False,False,0.16479160324214853,0.1699902581721593,False,False,False,False,172257.0,68269.36282051356,False,False,False,False,37388.490391999,False,False,False,False
2024-02-26 16:00:00+00:00,70.985,71.48,70.98,71.33,7586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.924968968804306,69.13634991946162,0.7499737959391464,48.19140075628306,-0.960962723124581,False,True,False,False,True,5.926382615166585,70.50789999999999,,0.0,0.0,0.0,0.0,1.002244241192412,0.9090870596205965,False,False,False,False,0.16543547446107673,0.16771286631661803,False,False,False,False,164671.0,69763.9618465521,False,False,False,False,36926.43627739437,False,False,False,False
2024-02-26 20:00:00+00:00,71.33,71.565,71.11,71.16,14418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8812200978495013,69.15097098623028,0.6972841176795997,47.578306390803434,-0.960962723124581,False,True,False,True,True,5.449957373951804,70.5754,,0.0,0.0,0.0,0.0,1.0047928065487552,0.9043983543283713,False,False,False,False,0.17236579563367718,0.17003933097514762,False,False,False,False,150253.0,71011.85391094665,False,False,False,False,36577.468273093684,False,False,False,False
2024-02-27 16:00:00+00:00,71.76,72.425,71.73,72.14,17159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8452135403322028,69.42861368300352,0.9529640846148596,50.57902319980843,-4.555826186451071,False,True,False,False,True,7.777876769909003,70.632,,0.0,0.0,0.0,0.0,1.0000854810445785,0.9009702098559649,False,False,False,False,0.2205577534347938,0.19529854220497073,False,False,False,False,167412.0,72506.42981930406,False,False,False,False,36276.40674947983,False,False,False,False
2024-02-27 20:00:00+00:00,72.1,72.2,71.86,71.89,6066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7883610381869266,69.43684028542017,0.8797855374478125,51.601074111708996,-3.3039536487412775,False,True,True,False,True,7.062878253193869,70.67689999999999,,0.0,0.0,0.0,0.0,1.0032507806150817,0.8982847854912531,False,False,False,False,0.2174362011819372,0.20636737169345398,False,False,False,False,161346.0,73883.78749652415,False,False,False,False,35808.028350263085,False,False,False,False
2024-02-28 16:00:00+00:00,71.61,71.83,71.27,71.42,5727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.71526557027424,69.43595365660003,0.7307006596778598,50.51441466679715,-3.3039536487412775,False,True,False,False,True,5.725260310016598,70.7251,,0.0,0.0,0.0,0.0,1.008168178496195,0.8991444907785566,False,False,False,False,0.18611432027308983,0.1962408459832719,False,False,False,False,155619.0,75151.00009347727,False,False,False,False,35341.65581770086,False,False,False,False
2024-02-28 20:00:00+00:00,71.465,71.465,71.13,71.13,5816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6861304597592444,69.43279069350565,0.6318417262006192,48.75507409882125,-3.3039536487412775,False,True,False,False,False,4.90522120489819,70.7741,,0.0,0.0,0.0,0.0,1.0012043528753924,0.9027915179147493,False,False,False,False,0.16978519038539977,0.18301301818433585,False,False,False,False,149803.0,76308.39544086522,False,False,False,False,34883.89371200007,False,False,False,False
2024-02-29 16:00:00+00:00,70.58,70.6,69.685,69.91,19338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6523624519616713,69.38361222027507,0.19845997266912546,44.067223498114714,-1.2380644099489189,False,True,False,True,False,1.5663563090932655,70.8017,,0.0,0.0,0.0,0.0,0.9924588468499524,0.9172627768680519,False,False,False,False,0.09609100383234775,0.1395520110083418,False,False,False,False,130465.0,77148.03272085181,False,False,False,False,34642.87210406209,False,False,False,False
2024-02-29 20:00:00+00:00,69.89,70.31,69.75,69.81,9937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6209600434858014,69.36679455260426,0.16910042123583474,40.69865079780671,-4.338947526836016,False,True,False,True,False,1.2996946471454045,70.83319999999999,,0.0,0.0,0.0,0.0,0.9828448275862068,0.9206896551724141,False,False,False,False,0.08898082879710613,0.11426641990272396,False,False,False,False,120528.0,77820.59035308668,False,False,False,False,34259.83532725492,False,False,False,False
2024-03-01 16:00:00+00:00,69.98,70.035,68.795,68.955,13996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.590161522320808,69.33228587451504,-0.14566113783397847,36.54729098314433,-8.102346093657061,False,True,False,True,False,0.0,70.8495,,0.0,0.0,0.0,0.0,0.9882408888504601,0.921231248108599,False,False,False,False,0.05025112864158413,0.08225877427215404,False,False,False,False,106532.0,78265.72848714735,False,False,False,False,33945.667337685074,False,False,False,False
2024-03-01 20:00:00+00:00,68.87,68.87,67.98,68.17,9631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5627483839188754,69.29856161155212,-0.4403716020791529,32.385197254944224,-11.813949767346642,False,True,False,True,False,0.0,70.8599,,0.0,0.0,0.0,0.0,0.9793858892530619,0.9276349836122135,False,False,False,False,-0.011828230847810406,0.03521527171217182,False,False,False,False,96901.0,78554.6474253311,False,False,False,False,33568.6957510543,False,False,False,False
2024-03-04 16:00:00+00:00,66.79,67.41,66.67,67.31,11223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5302413302269633,69.24368467556081,-0.7642293454226993,28.3723447069692,-15.3692375447458,False,True,False,True,False,0.0,70.8343,,0.0,0.0,0.0,0.0,0.9860085165551402,0.9331711132354221,False,False,False,False,-0.09893775448436225,-0.03186124138609521,False,False,False,False,85678.0,78665.08700013216,False,False,False,False,33222.25085568912,False,False,False,False
2024-03-04 20:00:00+00:00,67.31,67.41,66.62,66.62,8537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4975041451325906,69.20353863165619,-1.034448185678196,24.867654826426197,-18.480953693997346,False,True,False,True,False,0.0,70.7757,,0.0,0.0,0.0,0.0,0.9858617399601005,0.9291352242171915,False,False,False,False,-0.10051996710720057,-0.06619060424664788,False,False,False,False,77141.0,78641.45774431615,False,False,False,False,32839.53378815905,False,False,False,False
2024-03-05 16:00:00+00:00,65.06,65.51,64.2,64.2,18758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5158061914210146,69.06960911850877,-1.935605824929717,20.593659116987226,-22.342102303648947,False,True,False,True,False,0.0,70.6755,,0.0,0.0,0.0,0.0,0.9780585674037395,0.9339195765388887,False,False,False,False,-0.24004181899752408,-0.153116211622086,False,False,False,False,58383.0,78327.37312812521,False,False,False,False,32621.21543485426,False,False,False,False
2024-03-05 20:00:00+00:00,64.2,64.56,64.14,64.3,13009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.532617860085636,68.73912665370929,-1.752781864042921,18.181329726170716,-24.53154615469444,False,True,False,True,False,0.0,70.5721,,0.0,0.0,0.0,0.0,0.9821291150064131,0.9374946558358276,False,False,False,False,-0.2738247356146956,-0.2134704736183908,False,False,False,False,71392.0,78219.84796334807,False,False,False,False,32317.15007927512,False,False,False,False
2024-03-06 16:00:00+00:00,64.96,65.33,64.435,64.6,10029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.5501249430615647,68.69708979441548,-1.6066231599996432,17.95641629809169,-24.88280645927751,False,True,False,True,False,0.0,70.4688,,0.0,0.0,0.0,0.0,0.98820815175596,0.9280953601640608,False,False,False,False,-0.23821814818442313,-0.22584431090140697,False,False,False,False,81421.0,78269.4782274822,False,False,False,False,31971.597364867754,False,False,False,False
2024-03-06 20:00:00+00:00,64.6,64.65,64.31,64.37,5908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.573454933993759,68.66319863958117,-1.6682626079324903,17.57496736694302,-25.593403587979125,False,True,False,True,False,0.0,70.366,,0.0,0.0,0.0,0.0,0.9810796959084307,0.9344409327752627,False,False,False,False,-0.2650725886180008,-0.24545844975970388,False,False,False,False,75513.0,78226.74213093209,False,False,False,False,31567.51058401709,False,False,False,False
2024-03-07 16:00:00+00:00,65.905,66.88,65.88,66.77,14384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.547810444884506,68.66367698524408,-0.7432566221895391,26.131339190579293,-31.072007028625183,False,True,False,True,True,0.0,70.3112,,0.0,0.0,0.0,0.0,0.9815668202764977,0.9339618653024986,False,False,False,False,-0.1408989463692921,-0.193178698064498,False,False,False,False,89897.0,78407.67636146027,False,False,False,False,31301.099567210622,False,False,False,False
2024-03-07 20:00:00+00:00,66.53,66.81,66.36,66.36,5829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5264507472693576,68.65788767009056,-0.9095319481585646,31.006006920529792,-26.634571214342593,False,True,False,True,True,0.0,70.2482,,0.0,0.0,0.0,0.0,0.9799721130688299,0.9332403768961001,False,False,False,False,-0.12781951787203497,-0.1604991079682665,False,False,False,False,84068.0,78495.43331709654,False,False,False,False,30906.183294850765,False,False,False,False
2024-03-08 16:00:00+00:00,66.4,66.83,66.14,66.52,9398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5072891699964517,68.6451242337838,-0.8475784361908345,34.74245344463651,-23.245974643279116,False,True,False,True,True,0.0,70.1494,,0.0,0.0,0.0,0.0,0.9773298674734734,0.9427280862487749,False,False,False,False,-0.13419402092262028,-0.1473465644454434,False,False,False,False,93466.0,78727.53512613381,False,False,False,False,30572.723088729046,False,False,False,False
2024-03-08 20:00:00+00:00,66.52,66.88,66.33,66.8,13494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.464586596183952,68.62787123829577,-0.7416542965566554,38.124691652285804,-20.1050471028258,False,True,False,True,True,0.0,70.057,,0.0,0.0,0.0,0.0,0.9804496578690128,0.935483870967742,False,False,False,False,-0.12654587238400816,-0.13694621841472576,False,False,False,False,106960.0,79165.24775983715,False,False,False,False,30307.936684252625,False,False,False,False
2024-03-11 16:00:00+00:00,66.93,67.9,66.845,67.64,19236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4172787972807943,68.62507734529382,-0.40751499016246456,42.86086830189411,-15.66773739497929,False,False,False,True,True,0.0,70.0188,,0.0,0.0,0.0,0.0,0.9920496577526466,0.9264061902130012,False,False,False,False,-0.07793810649321835,-0.10744216245397206,False,False,False,False,126196.0,79894.40670929704,False,False,False,False,30136.278751163434,False,False,False,False
2024-03-12 16:00:00+00:00,68.63,68.63,68.08,68.16,13936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.367380231851582,68.63694057969997,-0.20146344608400504,47.384470428158366,-11.446626096194066,False,False,False,False,True,0.0,69.9944,,0.0,0.0,0.0,0.0,0.997296954850699,0.9178105334290664,False,False,False,False,-0.01621552330029859,-0.061828842877135325,False,False,False,False,140132.0,80828.3228843467,False,False,False,False,29885.111638742295,False,False,False,False
2024-03-13 16:00:00+00:00,68.04,68.31,67.635,67.71,21340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.332168543891414,68.63538867280285,-0.3967932228683467,48.94723952138709,-9.880484180900702,True,False,False,False,True,0.0,69.9288,,0.0,0.0,0.0,0.0,0.9985864816242613,0.9324081213055769,False,False,False,False,-0.04020441845622052,-0.05101663066667792,False,False,False,False,118792.0,81416.90702567465,False,False,False,False,29752.62928775404,False,False,False,False
2024-03-14 16:00:00+00:00,68.13,68.71,67.3,67.63,9897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.3054233786778577,68.63326962088462,-0.43517803721587595,49.72501787967408,-8.825216104229533,True,False,False,False,True,0.0,69.8562,,0.0,0.0,0.0,0.0,0.9779483898485817,0.9349968010236723,False,False,False,False,-0.03816473565856561,-0.04459068316262177,False,False,False,False,108895.0,81842.92397101302,False,False,False,False,29444.79007399041,False,False,False,False
2024-03-15 16:00:00+00:00,66.66,66.66,65.7,66.015,11859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.309638934770646,68.60288662427584,-1.1204723757104589,45.854133363003314,-8.825216104229533,False,False,False,True,False,0.0,69.81519999999999,,0.0,0.0,0.0,0.0,0.9645965105913318,0.9508426370081081,False,False,False,False,-0.15370565237300857,-0.09914816776781517,False,False,False,False,97036.0,82078.4755373539,False,False,False,False,29172.142165866528,False,False,False,False
