date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_386,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_285,aVWAP_peak_259,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_127,aVWAP_peak_103,aVWAP_valley_404,aVWAP_valley_374,aVWAP_OB_bull_404,aVWAP_OB_bear_343,aVWAP_OB_bear_318,aVWAP_OB_bear_285,aVWAP_OB_bear_259,aVWAP_OB_bear_103,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,8.165,8.295,8.14,8.2,9512.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.041776923123809,,51.46918202001907,-4.24673641264566,False,True,True,False,True,7.598306494614246,7.8685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122602.0,33164.368943065034,False,False,False,False,35278.25371433059,False,False,False,False
2024-02-12 17:00:00+00:00,8.425,8.475,8.335,8.38,34290.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.068020833319519,,55.22137688701208,-0.6194144320711814,False,True,True,False,True,10.014576168818419,7.8866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,156892.0,35082.62678890899,False,False,False,False,35262.93195131771,False,False,False,False
2024-02-13 17:00:00+00:00,8.33,8.405,8.185,8.405,12764.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.073990861423374,,58.024416108572495,2.057033872788658,False,False,True,False,True,10.343072923043827,7.9123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,169656.0,37169.03567590265,False,False,False,False,34914.11130090968,False,False,False,False
2024-02-14 17:00:00+00:00,8.41,8.43,8.365,8.415,11905.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.080424522603337,,60.02409347304062,4.014420603552956,False,False,True,False,True,10.476200790056104,7.9371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,181561.0,39407.6707817026,False,False,False,False,34557.38089314364,False,False,False,False
2024-02-15 17:00:00+00:00,8.525,8.62,8.445,8.5,29218.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,8.099167176029567,,62.48019428376931,6.438232242417833,True,False,True,False,True,11.608286362152498,7.9642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,210779.0,42064.59061454442,False,False,False,False,34474.59979402513,False,False,False,False
2024-02-16 17:00:00+00:00,8.445,8.51,8.41,8.51,13592.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.581717920248928,8.105775389162925,0.6948807949119036,64.25065755784183,8.25266260074433,True,False,True,False,True,11.741525874665736,7.9885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224371.0,44891.04657400884,False,False,False,False,34150.838556908464,False,False,False,False
2024-02-19 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5892430860132463,8.105775389162925,0.6860065403092186,65.43096640722351,9.582999297394274,True,False,True,False,True,11.741525874665736,8.0154,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,224371.0,47673.68151084591,False,False,False,False,33621.36819168508,False,False,False,False
2024-02-20 17:00:00+00:00,8.525,8.61,8.505,8.605,18626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5967047876493057,8.116502539233652,0.8186585240764772,67.59536255009775,11.860892332625951,True,False,True,False,True,13.029935454903896,8.0443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242997.0,50701.950014553724,False,False,False,False,33388.88186313182,False,False,False,False
2024-02-21 17:00:00+00:00,8.735,8.735,8.59,8.655,46990.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6035973763965448,8.144397372624155,0.8459324830471,69.69907915112218,14.056254093355577,True,False,True,False,True,13.700457086310198,8.0674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,289987.0,54411.79575076219,False,False,False,False,33599.75191176544,False,False,False,False
2024-02-22 17:00:00+00:00,9.255,9.485,9.2,9.3,230615.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6219971104477936,8.35958342723697,1.511930774221761,75.50349853971187,19.56459744760828,True,False,True,False,True,20.0,8.1043,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,520602.0,61639.55085540154,False,False,False,False,36654.25188212566,False,False,False,False
2024-02-23 17:00:00+00:00,9.005,9.24,8.91,9.175,61244.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6334866836630251,8.38835784699145,1.2417658860008403,76.48749684109129,20.49826330055822,True,False,True,False,True,19.024640564164947,8.142000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,459358.0,67805.72836151934,False,False,False,False,37035.488287053944,False,False,False,False
2024-02-26 17:00:00+00:00,8.985,9.055,8.875,8.995,102534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6318052000504666,8.420957564407733,0.9085750410829382,73.51715080495376,20.49826330055822,True,False,True,False,False,15.813927125195018,8.1745,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,356824.0,72286.63179777485,False,False,False,False,38050.96908880504,False,False,False,False
2024-02-27 17:00:00+00:00,9.075,9.185,9.04,9.17,109489.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6393205007683564,8.462130854373154,1.1072210961108016,72.96022563114546,20.49826330055822,True,False,True,False,False,17.753250206465196,8.2072,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,466313.0,78395.56773889462,False,False,False,False,39158.53545952124,False,False,False,False
2024-02-28 17:00:00+00:00,9.305,9.335,9.185,9.215,44474.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6497749991724435,8.480333493471619,1.1306475433250827,72.93334066761457,20.49826330055822,True,False,True,False,False,18.241241327325554,8.2461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,510787.0,85099.31087472572,False,False,False,False,39240.9457624744,False,False,False,False
2024-02-29 17:00:00+00:00,9.345,9.425,9.165,9.385,36351.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6544927339082828,8.496200924987642,1.3579968561376106,74.1351548631894,20.49826330055822,True,False,True,False,False,20.0,8.2846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,547138.0,92262.70140379973,False,False,False,False,39196.14040181589,False,False,False,False
2024-03-01 17:00:00+00:00,9.63,9.895,9.615,9.895,141736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6825062584275638,8.790557462517603,1.618215985340469,77.38328884726008,22.14756228083698,True,False,True,False,True,20.0,8.333900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,688874.0,101512.48897893462,False,False,False,False,40785.90566690401,False,False,False,False
2024-03-04 17:00:00+00:00,9.705,9.745,9.475,9.575,40632.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6993339688589422,8.79909806461721,1.1094869832346024,74.49056454833078,22.14756228083698,True,False,True,False,False,19.551426139159105,8.376800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,648242.0,109988.91550639301,False,False,False,False,40783.5195325334,False,False,False,False
2024-03-05 17:00:00+00:00,9.4,9.585,9.385,9.555,38098.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7110004371458725,8.804941449802326,1.054934021149958,72.27442960130776,22.14756228083698,True,False,True,False,False,19.228316205772177,8.4146,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,610144.0,117743.25790164273,False,False,False,False,40741.88357078869,False,False,False,False
2024-03-06 17:00:00+00:00,9.275,9.305,9.18,9.23,61672.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7114378158108873,8.80072748203138,0.6033872650968674,66.5740766359462,22.237862700232142,True,False,True,False,False,14.17526252302082,8.4442,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,548472.0,124421.2228954157,False,False,False,False,41066.381499923744,False,False,False,False
2024-03-07 17:00:00+00:00,9.15,9.305,9.125,9.275,21691.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7114561264194865,8.800674185266319,0.6666972102985466,63.19619797554882,19.21180281331371,False,False,True,False,False,14.632643101955995,8.469,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,570163.0,131331.94812184336,False,False,False,False,40765.98798829702,False,False,False,False
2024-03-08 17:00:00+00:00,9.305,9.335,9.155,9.235,16623.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7106442452051828,8.801086955846289,0.6105910898193901,60.42711500844852,16.704167964439364,False,False,True,False,False,14.025441352775417,8.493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,553540.0,137877.80939127214,False,False,False,False,40391.67809700559,False,False,False,False
2024-03-11 17:00:00+00:00,9.225,9.25,9.105,9.125,36795.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7053630654167078,8.800212536613355,0.46045430971746487,57.14702218955963,13.668329104864341,False,True,True,False,False,12.364672158500312,8.5148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,516745.0,143751.7193231904,False,False,False,False,40335.915645889225,False,False,False,False
2024-03-12 17:00:00+00:00,9.155,9.195,9.105,9.185,7888.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6991351993906673,8.800194815865117,0.5504016740542619,55.71613095080463,12.275997247333535,False,True,True,False,False,13.008338663419735,8.5429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,524633.0,149656.85545771456,False,False,False,False,39832.84718626303,False,False,False,False
2024-03-13 17:00:00+00:00,9.315,9.355,9.245,9.26,11545.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6978895663690984,8.80145613487453,0.6570435885882793,55.71484927756496,12.03712709354015,False,True,True,False,False,13.810391842234814,8.571800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,536178.0,155649.43134209106,False,False,False,False,39394.275912057405,False,False,False,False
2024-03-14 17:00:00+00:00,9.135,9.175,9.035,9.105,9964.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6942925429061848,8.844510559539348,0.3751868619678532,53.41995485119159,9.56677436961074,False,True,True,False,False,11.451612337662176,8.597999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526214.0,161394.6184530664,False,False,False,False,38937.99256458365,False,False,False,False
2024-03-15 17:00:00+00:00,9.095,9.205,9.075,9.185,21787.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6952769685981727,8.849698303342217,0.482256297564154,53.03156406906434,8.859056574523578,False,True,True,False,False,12.32826486904733,8.6175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,548001.0,167388.51584139094,False,False,False,False,38672.085703117235,False,False,False,False
2024-03-18 17:00:00+00:00,9.285,9.38,9.275,9.375,17861.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7009921990030021,8.862815638457556,0.7306562929957084,55.1868494443036,8.859056574523578,False,True,True,False,False,14.355715870163127,8.6367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,565862.0,173566.39931671822,False,False,False,False,38349.433211596035,False,False,False,False
2024-03-19 17:00:00+00:00,9.475,9.57,9.4,9.535,27959.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7023472101486594,8.884641583070158,0.925978501135054,58.32011881731292,8.859056574523578,False,False,True,False,True,15.995931378198502,8.6611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,593821.0,180081.97452111015,False,False,False,False,38188.34122381935,False,False,False,False
2024-03-20 17:00:00+00:00,9.375,9.62,9.35,9.595,18799.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7048756327591834,8.895145490242967,0.9928765830895652,61.00321231634271,5.4382722477652266,False,False,True,False,True,16.600334352229492,8.6839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,612620.0,186787.99042000767,False,False,False,False,37887.73128236478,False,False,False,False
2024-03-21 17:00:00+00:00,9.49,9.555,9.425,9.51,20671.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7032869225966718,8.903526571624033,0.862341398496007,61.14881198964163,5.784021526002007,False,False,True,False,True,15.26374019600155,8.7058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,591949.0,193069.55646000756,False,False,False,False,37620.80521597153,False,False,False,False
2024-03-22 17:00:00+00:00,9.445,9.565,9.415,9.565,23621.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7048815183808953,8.912414643089697,0.9258085790208876,61.90515765397794,6.807419989610494,False,False,True,False,True,15.833765477628361,8.726400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,615570.0,199619.9509334958,False,False,False,False,37403.753972313054,False,False,False,False
2024-03-25 17:00:00+00:00,9.65,9.675,9.475,9.485,21393.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7004644083658988,8.920480470588554,0.8059217894145441,60.77249124813334,6.807419989610494,False,False,True,False,True,14.56524687692897,8.7454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,594177.0,205737.11448491446,False,False,False,False,37155.52522855626,False,False,False,False
2024-03-26 17:00:00+00:00,9.815,9.855,9.735,9.835,34143.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7025359341263192,8.943429223047398,1.2690749805721608,63.83402890938593,9.052537637507015,True,False,True,False,True,18.11193242214748,8.7737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,628320.0,212288.7871285592,False,False,False,False,37108.81941105927,False,False,False,False
2024-03-27 17:00:00+00:00,10.135,10.49,10.135,10.49,119111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7307234475208509,9.066328435847032,1.9483042031607238,69.55509016235136,14.42775384642809,True,False,True,False,True,20.0,8.8202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,747431.0,220585.56562269005,False,False,False,False,38380.1710480971,False,False,False,False
2024-03-28 17:00:00+00:00,10.71,10.795,10.485,10.605,48222.0,,,,,,,,,,,,,10.628333333333334,,,,,,,,10.628333333333334,,10.628333333333334,,"rgba(38, 166, 154, 1.0)",0.7589555411969231,9.30372409976555,1.7145614329164167,73.79778350593821,18.229930480104798,True,False,True,False,True,20.0,8.8665,,-1.0,10.795,10.485,0.0,,,False,False,False,False,,,False,False,False,False,795653.0,229501.33979908243,False,False,False,False,38532.75754347544,False,False,False,False
2024-03-29 17:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,10.628333333333334,,,,,,,,10.628333333333334,,10.628333333333334,,"rgba(38, 166, 154, 1.0)",0.7803974385927743,9.30372409976555,1.6674528078679158,76.62624573499612,20.716329912947742,True,False,True,False,True,20.0,8.9158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,795653.0,238278.88491847648,False,False,False,False,37935.35044977815,False,False,False,False
2024-04-01 17:00:00+00:00,10.53,10.545,10.33,10.39,100795.0,,,,,,,,,,,,,10.4885441370224,,,,,,,,10.4885441370224,,10.4885441370224,,"rgba(38, 166, 154, 0.5)",0.7938091426501434,9.346253079005358,1.3148587801723706,74.72623659915418,20.716329912947742,True,False,True,False,True,20.0,8.9591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,694858.0,245357.63088873264,False,False,False,False,38909.918659859104,False,False,False,False
2024-04-02 17:00:00+00:00,10.165,10.22,10.125,10.205,14400.0,,,,,,,,,,,,,10.46164953258637,,,,,,,,10.46164953258637,,10.46164953258637,,"rgba(38, 166, 154, 0.5)",0.8033305222185502,9.34836742691001,1.0663513328539254,70.67306590976168,27.02794132031508,True,False,True,False,False,18.67848049809977,8.999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,680458.0,252103.37304549647,False,False,False,False,38529.91992094656,False,False,False,False
2024-04-03 17:00:00+00:00,10.02,10.32,9.945,10.04,85671.0,,,,,,,,,,,,,10.337837497858855,,,,,,,,10.337837497858855,,10.337837497858855,,#000000,0.8014395831286384,9.359409982789517,0.8492093871301107,65.76540020737443,22.531205647408555,True,False,True,False,False,16.312870715122653,9.0389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,594787.0,257416.2974944035,False,False,False,False,39260.78937953653,False,False,False,False
2024-04-04 17:00:00+00:00,10.35,10.37,10.045,10.045,107278.0,,,,,,,,,,,,,10.282295617427026,,,,,,,,10.282295617427026,,10.282295617427026,,#000000,0.8023660001509275,9.385525681155912,0.8219120933838662,62.54636970792079,19.626441199166578,False,False,True,False,False,16.35866034545798,9.0784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,702065.0,264310.0758278236,False,False,False,False,40315.319776753015,False,False,False,False
2024-04-05 17:00:00+00:00,10.315,10.48,10.145,10.415,84725.0,,,,,,,,,,,,,10.294660043694686,,,,,,,,10.294660043694686,,10.294660043694686,,"rgba(38, 166, 154, 0.5)",0.8100777796045321,9.418811026596883,1.2297448448585284,63.76846999813475,19.626441199166578,False,False,True,False,False,19.621325266825068,9.1229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,786790.0,272410.5397684775,False,False,False,False,41003.84195075685,False,False,False,False
2024-04-08 17:00:00+00:00,9.92,9.925,9.645,9.69,122908.0,,,,,,,,,,,,,10.176692842836008,,,,,,,,10.176692842836008,,10.176692842836008,,#000000,0.800851388177573,9.413029444006845,0.3458451344180493,57.153271051002335,14.675879484746787,False,True,True,False,False,10.148965720604622,9.1505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,663882.0,278479.86473330733,False,False,False,False,42273.67385849705,False,False,False,False
2024-04-09 17:00:00+00:00,9.26,9.265,9.055,9.215,65616.0,,,,,,,,,,,,,10.072647739756304,,,,,,,,10.072647739756304,,10.072647739756304,,"rgba(239, 83, 80, 0.5)",0.7906188532859375,9.389060821377342,-0.22015769122367573,49.832528360415715,8.043842406094086,False,True,False,True,False,4.807708228842966,9.171100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,598266.0,283437.7893110855,False,False,False,False,42635.57038782268,False,False,False,False
2024-04-10 17:00:00+00:00,9.005,9.105,8.865,8.91,42129.0,,,,,,,,,,,,,10.002867084286075,,,,,,,,10.002867084286075,,10.002867084286075,,"rgba(239, 83, 80, 0.5)",0.7803049357736964,9.37024871010141,-0.5898318580351665,43.47901656412256,2.438000819240827,False,True,False,True,False,1.6570841511346153,9.1924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,556137.0,287665.6840504485,False,False,False,False,42627.71658336031,False,False,False,False
2024-04-11 17:00:00+00:00,9.215,9.34,8.965,8.965,63507.0,,,,,,,,,,,,,9.924018568715534,,,,,,,,9.924018568715534,,9.924018568715534,,"rgba(239, 83, 80, 0.5)",0.7744731833393015,9.349769007842875,-0.49681385504384273,39.816596831146896,-0.7380273766004706,False,True,False,True,False,2.1860203506885973,9.212200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,619644.0,292812.63468532526,False,False,False,False,42951.42640377333,False,False,False,False
2024-04-12 17:00:00+00:00,8.58,8.765,8.555,8.765,154864.0,,,,,,,,,,,,,9.71019144342772,,,,,,,,9.71019144342772,,9.71019144342772,,"rgba(239, 83, 80, 1.0)",0.7684401246845618,9.279192946771325,-0.6691385968196232,36.37584786244153,-3.9012258963594064,False,True,False,True,False,0.17435353877493753,9.229,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,464780.0,295478.7953878784,False,False,False,False,44686.505064179946,False,False,False,False
2024-04-15 17:00:00+00:00,8.785,8.79,8.565,8.635,62691.0,,,,,,,,,,,,,9.641312173377019,,,,,,,,9.641312173377019,,9.641312173377019,,"rgba(239, 83, 80, 1.0)",0.7626608529199439,9.254525563464748,-0.8123211793195046,33.46071011428657,-6.73613463202112,False,True,False,True,False,0.0,9.2462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,402089.0,297131.66677721357,False,False,False,False,44965.64452054925,False,False,False,False
2024-04-16 17:00:00+00:00,8.58,8.745,8.535,8.745,58779.0,,,,,,,,,,,,,9.585163789169139,,,,,,,,9.585163789169139,,9.585163789169139,,"rgba(239, 83, 80, 0.5)",0.7518357593311247,9.233754748216848,-0.6500818059673994,32.886127680280445,-7.594038464778649,False,True,False,True,False,0.0,9.2584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,460868.0,299670.2145791172,False,False,False,False,45179.805070618255,False,False,False,False
2024-04-17 17:00:00+00:00,8.805,8.9,8.655,8.665,34414.0,,,,,,,,,,,,,9.557357389124332,,,,,,,,9.557357389124332,,9.557357389124332,,"rgba(239, 83, 80, 1.0)",0.7416342315004972,9.22340909377596,-0.7529440660339667,32.033715046148245,-8.923328884896165,False,True,False,True,False,0.0,9.2691,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,426454.0,301635.85466316185,False,False,False,False,45012.89336409704,False,False,False,False
2024-04-18 17:00:00+00:00,8.585,8.635,8.505,8.605,23112.0,,,,,,,,,,,,,9.536264945049357,,,,,,,,9.536264945049357,,9.536264945049357,,"rgba(239, 83, 80, 1.0)",0.7310162000152147,9.215088310273696,-0.8345756363005333,31.100645593124728,-10.430011418406153,False,True,False,True,False,0.0,9.278699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,403342.0,303212.6941257485,False,False,False,False,44673.344629769956,False,False,False,False
