date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_656,aVWAP_peak_624,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_497,aVWAP_peak_468,aVWAP_peak_408,aVWAP_valley_866,aVWAP_valley_846,aVWAP_valley_811,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_642,aVWAP_valley_594,aVWAP_valley_533,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_155,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_55,aVWAP_OB_bull_210,aVWAP_OB_bear_823,aVWAP_OB_bear_761,aVWAP_OB_bear_656,aVWAP_OB_bear_468,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,26.875,27.055,26.86,27.0,56727.0,,,,,,26.297949491281173,26.220577236883614,26.55034109021329,26.67024991876027,26.74013812193893,26.624169374757948,26.159206776482073,26.111845261352723,26.388661886670718,,,,,26.344496345259582,26.184146684109805,26.34977662749094,26.621305780940613,26.675760699745354,26.286489140248616,26.06843629114083,26.164967783074715,26.231374609137568,26.463630068484616,26.4260462003472,26.300741177738264,26.044442772216435,25.956180160608703,25.810628217666732,25.67824379316483,25.474553374952887,25.41880561938574,26.044442772216435,,,26.55034109021329,26.111845261352723,26.418126573148967,26.13889029698408,"rgba(38, 166, 154, 0.75)",0.4568937227341256,26.36133312023536,1.397845599503432,64.41027617195196,9.999399863118121,True,False,True,False,False,5.589355005266057,0.0,0.0,0.0,0.0,0,1.0101557210561947,0.9328029790115101,False,False,False,False,0.09380711259686517,0.08509505897384842,False,False,False,False,1063570.0,887748.6767152826,False,False,False,False,21520.367973972316,False,False,False,False
2025-07-03 14:00:00+00:00,27.135,27.2,26.87,26.925,48785.0,,,,,26.99833333333333,26.34412695023288,26.25454775901411,26.5620289110253,26.676563114871247,26.74432460698413,26.629356159983743,26.166797636895147,26.11871692123574,26.39288241062239,,,,,26.39701719880548,26.221508220709694,26.371247060297797,26.629754238554526,26.680582877929222,26.294117232898028,26.075780601599025,26.171260977998358,26.23694368502066,26.467056131013315,26.429196723026365,26.304217259202886,26.048749005888876,25.960744769724982,25.81558094451383,25.683517966536936,25.48034997053005,25.424751496057954,26.048749005888876,,,26.5620289110253,26.11871692123574,26.4887677804198,26.149576464461557,"rgba(38, 166, 154, 0.75)",0.4598281112457848,26.42124440656003,1.0955302234027715,63.50451748875028,9.999399863118121,True,False,True,False,False,4.713118428365242,0.0,0.0,0.0,0.0,0,1.0110924369747896,0.928403361344538,False,False,False,False,0.11444918230193132,0.09977212063788987,False,False,False,False,1014785.0,889718.2321150457,False,False,False,False,21943.07544724406,False,False,False,False
2025-07-03 15:00:00+00:00,26.92,27.055,26.87,26.87,83864.0,,,,,26.95618500704868,26.40393953850281,26.301837894466843,26.577895191470237,26.684731518294146,26.74940487084355,26.636392566649995,26.178509830035438,26.129407293353776,26.399218728066888,,,,,26.461887420252616,26.27343249560589,26.401422789309354,26.640952728357274,26.68687365101349,26.305649286877948,26.087245352186862,26.18100568412364,26.245508629689187,26.472117911492074,26.43390733468992,26.309546336442047,26.055548102113132,25.968000612484936,25.823524600976594,25.692031973431423,25.489779095800987,25.434440193800643,26.055548102113132,,,26.577895191470237,26.129407293353776,26.501752243873238,26.16460412214711,"rgba(38, 166, 154, 0.75)",0.46141437474920427,26.440400521901193,0.9310491861730821,61.92686402538179,9.999399863118121,True,False,True,False,False,4.069794568495208,0.0,0.0,0.0,0.0,0,1.009228187919463,0.9357382550335573,False,False,False,False,0.09513627037706808,0.09745419550747897,False,False,False,False,930921.0,890357.0347179131,False,False,False,False,22903.089781395312,False,False,False,False
2025-07-03 16:00:00+00:00,26.875,27.055,26.81,27.02,36072.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 0.75)",0.4637438229597319,26.449269999353838,1.2307010301584536,62.61851478012909,9.999399863118121,True,False,True,False,False,5.627866152052462,0.0,0.0,0.0,0.0,0,1.0097791266228289,0.9414938458944532,False,False,False,False,0.08716618351150683,0.09231018950949291,False,False,False,False,966993.0,891545.1892184105,False,False,False,False,23107.258932071352,False,False,False,False
2025-07-03 17:00:00+00:00,27.02,27.12,27.015,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.4685969377728195,26.449269999353838,1.4313580533284227,64.12211300589455,10.53649653950243,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.0079365079365075,0.9398851739277273,False,False,False,False,0.12313351195351434,0.10772185073150362,False,False,False,False,966993.0,892714.9227189003,False,False,False,False,22749.00685560513,False,False,False,False
2025-07-03 18:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.4725985954617363,26.449269999353838,1.4192382438014846,65.12451182307151,11.667451780152412,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.013059701492537,0.9374151967435551,False,False,False,False,0.13720176351592567,0.12246180712371464,False,False,False,False,966993.0,893866.5208162816,False,False,False,False,22396.309074898072,False,False,False,False
2025-07-03 19:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.47695711556707426,26.449269999353838,1.4062689888769224,65.7927777011895,12.489449583198088,True,False,True,False,True,6.649234134591197,0.0,0.0,0.0,0.0,0,1.0150119413169563,0.9365404298874107,False,False,False,False,0.13720176351592567,0.12983178531982015,False,False,False,False,966993.0,895000.2646795949,False,False,False,False,22049.079476837636,False,False,False,False
2025-07-04 14:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.48083261120682447,26.449269999353838,1.394934505300549,66.23828828660149,13.120930666742261,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.0114706385892822,0.937681903783599,False,False,False,False,0.13720176351592567,0.1335167744178729,False,False,False,False,966993.0,896116.4311186709,False,False,False,False,21707.23328339829,False,False,False,False
2025-07-04 15:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.4850048759854923,26.449269999353838,1.382934551499697,66.53529534354281,13.631952441588417,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.0132552935100703,0.9375107591668104,False,False,False,False,0.13720176351592567,0.1353592689668993,False,False,False,False,966993.0,897215.2926517146,False,False,False,False,21370.687030942503,False,False,False,False
2025-07-04 16:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.4890127764133248,26.449269999353838,1.3716001564737168,66.73330004817036,14.063259811290479,True,False,True,False,True,6.649234134591197,0.0,0.0,0.0,0.0,0,1.0098366414895483,0.9499385209906904,False,False,False,False,0.13720176351592567,0.13628051624141246,False,False,False,False,966993.0,898297.117571843,False,False,False,False,21039.35854984262,False,False,False,False
2025-07-04 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.49404448681766266,26.449269999353838,1.3576307772739293,66.86530318458873,14.438177949189893,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.0245563721096969,0.9428212941387347,False,False,False,False,0.13720176351592567,0.13674113987866907,False,False,False,False,966993.0,899362.1700125895,False,False,False,False,20713.166944418703,False,False,False,False
2025-07-04 18:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.49766321511203565,26.449269999353838,1.3477588463016419,66.9533052755343,14.769930441404739,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.026044492674986,0.9294628323385785,False,False,False,False,0.13720176351592567,0.13697145169729735,False,False,False,False,966993.0,900410.7100123942,False,False,False,False,20392.032573187404,False,False,False,False
2025-07-04 19:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,,,26.957356968012284,26.427336512887425,26.321081099873062,26.584852176144658,26.68849381343475,26.751852136908937,26.639616719128036,26.183634235656964,26.134088231883744,26.402049518335335,,,,,26.486676234476654,26.29441697575109,26.41410434850272,26.645989089358235,26.689803400763775,26.310713791840982,26.092254559304717,26.185285185853875,26.24928626049455,26.474401271926865,26.43602691591861,26.31191996105728,26.05853950245022,25.97118440617854,25.82699825464428,25.695746202961868,25.493880820982735,25.43865206729372,26.05853950245022,,,26.584852176144658,26.134088231883744,26.509036141226524,26.170882180542264,"rgba(38, 166, 154, 1.0)",0.5011812622770628,26.449269999353838,1.3382982388423177,67.01197333616469,15.06606694614959,True,False,True,False,True,6.649234134591186,0.0,0.0,0.0,0.0,0,1.0196327940374474,0.9316487911288858,False,False,False,False,0.13720176351592567,0.1370866076066115,False,False,False,False,966993.0,901442.9935780935,False,False,False,False,20075.877029417057,False,False,False,False
2025-07-07 14:00:00+00:00,26.74,26.98,26.685,26.96,21992.0,,,,,26.947860004299656,26.438500421268202,26.330757922631705,26.588023851027923,26.69002588917223,26.752711721633805,26.641030622119597,26.18638129521403,26.13662014377013,26.403496306569043,,,,,26.49807421441063,26.30501248489696,26.420378286368635,26.648160847894648,26.69099942100569,26.313357273486638,26.09497882305701,26.187582634096522,26.251292054929568,26.475537196177815,26.437099137263854,26.313166730801047,26.060179510409508,25.972946509057095,25.828944686461845,25.69784571249392,25.496223325048273,25.44106306296887,26.060179510409508,,,26.588023851027923,26.13662014377013,26.51154081777063,26.174046772823807,"rgba(38, 166, 154, 0.75)",0.5029301260728811,26.45307650431955,1.0079402075965325,60.64362913499228,12.996553885290744,True,False,True,False,False,4.405692540599716,0.0,0.0,0.0,0.0,0,1.017397607828923,0.93095324392896,False,False,False,False,0.06067312788588071,0.0988798677462461,False,False,False,False,945001.0,902118.3115071153,False,False,False,False,20105.58436229431,False,False,False,False
2025-07-07 15:00:00+00:00,26.96,27.095,26.885,27.025,28199.0,,,,,26.95479107282074,26.455950616809147,26.345457269184077,26.593741517356463,26.69327421594502,26.75492014245737,26.64378707085786,26.190513975412454,26.14039405527647,26.405833437250124,,,,,26.516339947212447,26.32094183549495,26.430350308700188,26.652407746102355,26.69355087918775,26.31746714844083,26.099007120820943,26.19104492385601,26.254363737940178,26.47744320645847,26.438861816824346,26.315115936786533,26.062598182674886,25.975511780512775,25.831730860255192,25.700815375715678,25.499490249695473,25.444414759037166,26.062598182674886,,,26.593741517356463,26.14039405527647,26.517866337336972,26.178969767539787,"rgba(38, 166, 154, 0.75)",0.5058164125878236,26.460309671555613,1.116393842491893,58.40755927801648,11.150465774581946,True,False,True,False,False,5.200752801829356,0.0,0.0,0.0,0.0,0,1.0255065123010128,0.9191389290882781,False,False,False,False,0.10245275988398017,0.10066631381511314,False,False,False,False,973200.0,903220.3531891755,False,False,False,False,20231.0636745068,False,False,False,False
2025-07-07 16:00:00+00:00,27.025,27.145,26.98,27.125,16364.0,,,,,26.96373148982472,26.467032465696054,26.354721019621373,26.597637468399657,26.695619376767254,26.756602070960078,26.645728042172404,26.193132555626693,26.14277524299643,26.4073660750451,,,,,26.52802808781168,26.330925498091812,26.43678677013598,26.65539117792608,26.695399748146773,26.32011169580438,26.101538401600205,26.19324169421268,26.256328283877888,26.47871427860836,26.440027366572796,26.316375966593288,26.064117625967075,25.977112567881306,25.833454065332074,25.702640288629063,25.501482280515656,25.44645482511444,26.064117625967075,,,26.597637468399657,26.14277524299643,26.52243458071098,26.182118367934528,"rgba(38, 166, 154, 1.0)",0.5103925975203554,26.465219937556505,1.2926912844130387,59.47911917274732,11.150465774581946,True,False,True,False,True,6.413388310061624,0.0,0.0,0.0,0.0,0,1.0479955866127248,0.9159617506436192,False,False,False,False,0.12179629019199623,0.11123130200355469,False,False,False,False,989564.0,904559.0143800409,False,False,False,False,20171.10919893305,False,False,False,False
2025-07-07 17:00:00+00:00,27.125,27.435,27.095,27.275,22202.0,,,,,26.98999691883061,26.485786412839904,26.370022473642027,26.60480127543322,26.700253358362982,26.76013328681594,26.64943600830341,26.197394126640294,26.146618460937496,26.41000051705193,,,,,26.548170016658048,26.34728969459276,26.44776076873086,26.661095125864268,26.699063320560057,26.324533312232425,26.105595222229905,26.196820839062,26.25957179007062,26.480955383602204,26.442054844623286,26.31848970589202,26.066544806647432,25.9796390508082,25.836129399539697,25.705439292673073,25.504492138536957,25.449526505754086,26.066544806647432,,,26.60480127543322,26.146618460937496,26.531444283885783,26.187398401004327,"rgba(38, 166, 154, 1.0)",0.5175805025081104,26.47421483893846,1.5471702608213853,63.00430098571208,9.623347692158603,True,False,True,False,True,8.189974824302539,0.0,0.0,0.0,0.0,0,1.0519075568598675,0.9029713866471023,False,False,False,False,0.17635674681816202,0.14379402441085837,False,False,False,False,1011766.0,906221.1381881023,False,False,False,False,20202.595878019358,False,False,False,False
2025-07-07 18:00:00+00:00,27.275,27.545,27.275,27.495,23335.0,,,,,27.02725278032,26.508655316417016,26.388502633877003,26.614054816109565,26.706477191871738,26.765016631849836,26.654343382266884,26.202542155316934,26.15123752178279,26.41329704645351,,,,,26.572917485249622,26.366947174703274,26.46131259472057,26.668623458962923,26.7039985833884,26.329965450845183,26.110447745606315,26.201149799615433,26.263529219849353,26.48380279433638,26.444611345686383,26.321097027895867,26.069444697445935,25.982632718829844,25.839263016797812,25.708689187987293,25.50794839290881,25.45304450751727,26.069444697445935,,,26.614054816109565,26.15123752178279,26.54313794762653,26.193856955685927,"rgba(38, 166, 154, 1.0)",0.5294449498814074,26.485608011858268,1.9065098049718496,68.01034383198895,14.013772385699255,True,False,True,False,True,10.683284468742855,0.0,0.0,0.0,0.0,0,1.055403181568842,0.8990674712013167,False,False,False,False,0.21605464481260736,0.17992433461173285,False,False,False,False,1035101.0,908219.2755805347,False,False,False,False,20251.160283011308,False,False,False,False
2025-07-07 19:00:00+00:00,27.495,27.795,27.485,27.735,79589.0,,,,27.671666666666667,27.16956124919766,26.59668052715832,26.459991675714292,26.65263964459937,26.73346067376921,26.7867490317563,26.675479006139422,26.223039254063124,26.16955786713709,26.426906918343448,,,,,26.668079060140638,26.442482142748894,26.51527148832517,26.70070048036453,26.725541331854924,26.351918752684163,26.12959787923609,26.218432569828778,26.27947085351247,26.495731554264975,26.455257436685127,26.33173758441555,26.080914140831798,25.99437340830527,25.85140548867151,25.72116557403116,25.521058055488815,25.466349655853904,26.080914140831798,,27.671666666666667,26.65263964459937,26.16955786713709,26.687793864958625,26.219415969846878,"rgba(38, 166, 154, 1.0)",0.5472969037925132,26.60786778912086,2.05945292777766,73.15107028729656,18.406293435576515,True,False,True,False,True,13.248617492374727,-1.0,27.795,27.485,0.0,0,1.0566106647187723,0.8997443389335283,False,False,False,False,0.2804843187324647,0.23020432667209878,False,False,False,False,1114690.0,911420.372083162,False,False,False,False,21171.126790251445,False,False,False,False
2025-07-08 14:00:00+00:00,27.23,27.23,26.28,26.35,40789.0,,,,27.315318898248297,27.113687478865014,26.597551298940466,26.464433520038472,26.652040570537107,26.73185800966574,26.784725459376777,26.674894518838407,26.225857488248536,26.172322406883485,26.427971311169877,,,,,26.66603568693441,26.44759736843716,26.51761083513641,26.699399171543746,26.724350747237313,26.354148080046286,26.13266145605196,26.220836842967447,26.281435206726126,26.49636783694574,26.455986717956083,26.332896829755253,26.082884644457504,25.99659424202322,25.85400685104,25.72408388016582,25.52445985806935,25.469884480288638,26.082884644457504,,27.315318898248297,26.652040570537107,26.172322406883485,26.650969178255654,26.221180040876803,"rgba(38, 166, 154, 0.5)",0.5472932988397772,26.588229719562896,-0.4352871121717096,59.471494844775215,15.873289626154019,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.006447116222338,0.9074751698902251,False,False,False,False,0.0402012689364962,0.1352027978042975,False,False,False,False,1073901.0,913939.4515857486,False,False,False,False,21475.279863270804,False,False,False,False
2025-07-08 15:00:00+00:00,26.355,26.36,25.97,26.055,29829.0,,,,27.079600240556918,27.045495448780414,26.58507874340859,26.45774612690986,26.645104255655475,26.72568744870017,26.77895145361745,26.670715756705224,26.225353769201558,26.172125854003486,26.426768269904905,,,,,26.64982741389137,26.441008485988178,26.511354101895133,26.692743457037786,26.719474067677794,26.352783112800523,26.13264177301591,26.22043358609166,26.28079205535056,26.494994901041263,26.45492942373397,26.332296989288565,26.083005809386016,25.996935344753773,25.85468417015942,25.72504144078672,25.525823793841546,25.47135658696558,26.083005809386016,,27.079600240556918,26.645104255655475,26.172125854003486,26.619329760676735,26.2188959174281,"rgba(239, 83, 80, 1.0)",0.549574388967481,26.568115687711945,-0.9336601159234639,48.97673570853387,7.232426087263256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.002774406103693,0.9348014565632047,False,False,False,False,-0.11578410917423962,0.009709344315028942,False,False,False,False,1044072.0,915957.010475892,False,False,False,False,21604.794904150323,False,False,False,False
2025-07-08 16:00:00+00:00,26.05,26.13,25.83,26.085,23169.0,,,,26.937333012258517,26.992928017484648,26.57354663154454,26.45100781714266,26.63868807972488,26.72008804778434,26.773767143623424,26.666844770310476,26.22451323336971,26.171582420769177,26.42548814343004,,,,26.014999999999997,26.635304023864137,26.43428735862298,26.50523397626426,26.686663106838985,26.715025219830828,26.351204621457214,26.132227686288292,26.21974032702399,26.27992762791083,26.49360811207604,26.453829542852084,26.331575957938554,26.082865278494168,25.996971602120738,25.854991028921365,25.72557394501061,25.52668047782678,25.472299011199635,26.082865278494168,,26.937333012258517,26.63868807972488,26.171582420769177,26.59779884704022,26.205947837081133,"rgba(239, 83, 80, 1.0)",0.5513787223818732,26.544529200817788,-0.8334184511739772,42.327901171079496,2.1047405707095237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9987851440472053,0.9444637278722668,False,False,False,False,-0.16550682149617532,-0.0778987385905732,False,False,False,False,1067241.0,918302.4986855681,False,False,False,False,21629.046145946442,False,False,False,False
2025-07-08 17:00:00+00:00,26.085,26.25,26.05,26.22,16894.0,,,,26.86949777509153,26.96353567559574,26.567729196404727,26.447960172129125,26.63525834500689,26.716964898210275,26.770810684709787,26.664729513986934,26.224364548408715,26.17158682524616,26.424917835924,,,,26.081766925425782,26.627724062532675,26.43131948455639,26.502276543711275,26.68332689855466,26.712542287760805,26.350600592164785,26.13233291717128,26.219626416089667,26.279675444202997,26.492934813438623,26.45331912736856,26.33131418915237,26.083001389218786,25.997229329770875,25.855434715162737,25.72617273681977,25.52750518067936,25.473184021207285,26.083001389218786,,26.86949777509153,26.63525834500689,26.17158682524616,26.587032315519448,26.208488793420457,"rgba(239, 83, 80, 1.0)",0.5520479888396964,26.540665548682846,-0.5808653507765273,39.51144085351581,0.15238808229341316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9979152189020148,0.9454482279360671,False,False,False,False,-0.1197912951590505,-0.09884501687481184,False,False,False,False,1084135.0,920873.5452175747,False,False,False,False,21555.634577792236,False,False,False,False
2025-07-08 18:00:00+00:00,26.215,26.28,26.02,26.21,16303.0,,,,26.814292534196944,26.936992007703683,26.56222729396578,26.44504697204927,26.631972646712203,26.7139663755069,26.76796936123463,26.662691646137844,26.224212562758233,26.171582982505814,26.424362660506382,,,,26.107286987427404,26.62058947858206,26.428482560213368,26.49944369750507,26.680127484387036,26.710153022566434,26.350010682559844,26.132425742644106,26.219509141906467,26.27942561850199,26.49228099865676,26.452822482660274,26.33105708490303,26.083127518047196,25.9974726340187,25.85585723169919,25.726744768470553,25.528294943704257,25.474031899025835,26.083127518047196,,26.814292534196944,26.631972646712203,26.171582982505814,26.577756094843426,26.208902314604188,"rgba(239, 83, 80, 1.0)",0.5527599302957048,26.53561811829552,-0.5890769219131472,37.569875517328455,-1.4676295987718646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9920194309507282,0.9489937543372661,False,False,False,False,-0.1197912951590505,-0.10931815601693118,False,False,False,False,1067832.0,923151.9708731162,False,False,False,False,21474.198382787705,False,False,False,False
2025-07-08 19:00:00+00:00,26.215,26.215,26.115,26.115,42219.0,,,,26.701281941005604,26.874121792027392,26.5479130230822,26.43720662046013,26.623286548085623,26.70604864227978,26.760472599904137,26.65726281638308,26.22366716010709,26.171438087404688,26.422814617025033,,,,26.124865074132305,26.60226645278664,26.420821926429298,26.491859262226825,26.67168040350579,26.703818070883617,26.348319051335196,26.132526618495987,26.219076216895825,26.278656858207672,26.49048708478089,26.45144649315128,26.330306009945264,26.08337141216036,25.99802080402612,25.85687103969129,25.72814722106748,25.530262403644038,25.476149983794144,26.08337141216036,,26.701281941005604,26.623286548085623,26.171438087404688,26.55686489525134,26.207313283534738,"rgba(239, 83, 80, 1.0)",0.5542507075744867,26.521774319745,-0.7339175470341345,35.634920256049256,-3.4417986300009957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921915668922431,0.9503730695818154,False,False,False,False,-0.11578410917423962,-0.1125511325955854,False,False,False,False,1025613.0,924740.5139603546,False,False,False,False,21795.823214062315,False,False,False,False
2025-07-09 14:00:00+00:00,26.03,26.3,25.97,26.265,25038.0,,,,26.653465459104797,26.842712125938064,26.54048518304167,26.4332124737284,26.618597248874305,26.70170386962748,26.756325441491686,26.65428365672432,26.2234747352962,26.17146347821548,26.42200417271005,,,,26.13569427479784,26.592731273661418,26.416952274696307,26.487893592926856,26.66707640259673,26.700327442256572,26.347477660652796,26.132698240684885,26.218929776819124,26.278309161551842,26.489524523894563,26.45071650591174,26.329936447277692,26.083581593364173,25.99840852731602,25.85753050992799,25.729033615881654,25.531479668418452,25.477455623036796,26.083581593364173,,26.653465459104797,26.618597248874305,26.17146347821548,26.54706616770477,26.20661879556176,"rgba(239, 83, 80, 1.0)",0.554616846883341,26.515227766253798,-0.45117231411189057,36.43772024816355,-3.4417986300009957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987269912265611,0.947015310510924,False,False,False,False,-0.12380231363627932,-0.11817672311593236,False,False,False,False,1050651.0,926692.6145191088,False,False,False,False,21846.08952082104,False,False,False,False
