date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_350,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_294,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_178,aVWAP_valley_128,aVWAP_valley_111,aVWAP_OB_bull_410,aVWAP_OB_bull_294,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-03 17:00:00+00:00,21.94,21.95,21.94,21.95,315.0,,,,,,,,,,,,,,,,21.690182795698927,21.632146573376392,,,,21.66116468453766,"rgba(38, 166, 154, 1.0)",0.1863318989775382,21.698414118084337,1.3502029620059346,60.06471889512535,2.2993326451067304,True,False,True,False,True,6.091462272159298,0.0,0.0,0.0,0.0,0,1.0708768741481147,0.8736937755565651,False,False,False,False,-0.09122521055961903,-0.17038169269342568,False,False,False,False,7945.0,6088.1063719809845,False,False,False,False,182.8413678367151,False,False,False,False
2024-06-04 17:00:00+00:00,21.91,21.99,21.91,21.99,146.0,,,,,,,,,,,,,,,,21.711727894831625,21.6446668392888,,,,21.678197367060214,"rgba(38, 166, 154, 1.0)",0.18570278006136967,21.71983231986915,1.4548391792603597,64.63325818119603,6.433117182128143,True,False,True,False,True,6.985494060704646,0.0,0.0,0.0,0.0,0,1.0618231046931408,0.8659747292418774,False,False,False,False,-0.08882750295066849,-0.12960459782204709,False,False,False,False,8091.0,6119.158986368876,False,False,False,False,182.27018383924664,False,False,False,False
2024-06-05 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,21.711727894831625,21.6446668392888,,,,21.678197367060214,"rgba(38, 166, 154, 1.0)",0.18415712543055665,21.71983231986915,1.1955425543057547,65.87408993594511,7.599628361973501,True,False,True,False,True,5.6508277648951655,0.0,0.0,0.0,0.0,0,1.0597484276729563,0.8665768194070081,False,False,False,False,-0.09362396463486498,-0.11161428122845604,False,False,False,False,8091.0,6149.730164874785,False,False,False,False,179.44428951615754,False,False,False,False
2024-06-06 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,,,,,,,,,,,,,,,,21.711727894831625,21.6446668392888,,,,21.678197367060214,"rgba(38, 166, 154, 1.0)",0.18398827322599565,21.71983231986915,1.1966397437755047,66.70131110577783,8.62754070984343,True,False,True,False,True,5.6508277648951655,0.0,0.0,0.0,0.0,0,1.0766773162939303,0.8644454586946599,False,False,False,False,-0.09362396463486498,-0.1026191229316605,False,False,False,False,8091.0,6179.827371620912,False,False,False,False,176.6622075081551,False,False,False,False
2024-06-07 17:00:00+00:00,21.94,21.94,21.72,21.72,100.0,,,,,,,,,,,,,,,,21.715910644114135,21.64841914857816,,,,21.682164896346148,"rgba(38, 166, 154, 0.75)",0.18241861075435398,21.71796100647031,0.011177552121769732,60.6418132728861,8.62754070984343,True,False,True,False,False,0.0531832193464048,0.0,0.0,0.0,0.0,0,1.0580819450697885,0.8545700135074292,False,False,False,False,-0.1467194931411761,-0.1246693080364183,False,False,False,False,7991.0,6207.907567409735,False,False,False,False,175.47364615143948,False,False,False,False
2024-06-10 17:00:00+00:00,21.72,21.72,21.72,21.72,0.0,,,,,,,,,,,,,,,,21.715910644114135,21.64841914857816,,,,21.682164896346148,"rgba(38, 166, 154, 0.75)",0.18010449919596572,21.71796100647031,0.011321169314427037,56.60214805095828,15.004224734860856,True,False,True,False,False,0.0531832193464048,0.0,0.0,0.0,0.0,0,1.0551692165044042,0.8984700973574411,False,False,False,False,-0.20065009530613914,-0.16265970167127872,False,False,False,False,7991.0,6235.5524113258625,False,False,False,False,172.75312450568072,False,False,False,False
2024-06-11 17:00:00+00:00,21.72,21.72,21.7,21.7,194.0,,,,,,,,,,,,,,,,21.715074592074593,21.65113811357074,,,,21.68310635282267,"rgba(38, 166, 154, 0.75)",0.17788489546905062,21.713249560772823,-0.07448390004045638,53.386536127588066,11.885290728126087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.027493010251631,0.9012115563839704,False,False,False,False,-0.20560584333643842,-0.18413277250385857,False,False,False,False,7797.0,6259.760901072748,False,False,False,False,173.08253342807325,False,False,False,False
2024-06-12 17:00:00+00:00,21.81,21.82,21.81,21.82,129.0,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,,21.68847954221482,"rgba(38, 166, 154, 0.75)",0.1764585804959047,21.716710117854184,0.5853491615740007,54.40813507998003,11.885290728126087,True,False,True,False,False,2.4619864643442284,0.0,0.0,0.0,0.0,0,1.0375058602906706,0.8982653539615568,False,False,False,False,-0.1540172075474871,-0.16907499002567283,False,False,False,False,7926.0,6285.594065397202,False,False,False,False,172.39908329740544,False,False,False,False
2024-06-13 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,,21.68847954221482,"rgba(38, 166, 154, 0.75)",0.16803831073262132,21.716710117854184,0.6146805552584292,55.089201048241335,11.885290728126087,True,False,True,False,False,2.4619864643442497,0.0,0.0,0.0,0.0,0,1.0386634844868736,0.8973747016706446,False,False,False,False,-0.1515828646846953,-0.16032892735518406,False,False,False,False,7926.0,6311.026715546082,False,False,False,False,169.7262292927945,False,False,False,False
2024-06-14 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,,21.68847954221482,"rgba(38, 166, 154, 0.75)",0.15902645822130856,21.716710117854184,0.6495138186506875,55.54324502708221,11.885290728126087,True,False,True,False,False,2.4619864643442497,0.0,0.0,0.0,0.0,0,1.0297219558964528,0.892138063279003,False,False,False,False,-0.1515828646846953,-0.1559558960199397,False,False,False,False,7926.0,6336.065061041492,False,False,False,False,167.09481488515428,False,False,False,False
2024-06-17 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,21.720837730870716,21.65612135355893,,,,21.68847954221482,"rgba(38, 166, 154, 0.75)",0.1566741324653913,21.716710117854184,0.6592657034091601,55.84594101297613,11.885290728126087,True,False,True,False,False,2.4619864643442497,0.0,0.0,0.0,0.0,0,1.0352998065764025,0.890232108317215,False,False,False,False,-0.1515828646846953,-0.15376938035231752,False,False,False,False,7926.0,6360.715215133872,False,False,False,False,164.50419760011312,False,False,False,False
2024-06-18 17:00:00+00:00,21.88,21.88,21.87,21.87,10.0,,,,,,,,,,,,,,,,21.721505399883245,21.656627085758636,,,,21.689066242820942,"rgba(38, 166, 154, 1.0)",0.1565168442134,21.71715105357085,0.9765654757308638,57.597038313946385,11.885290728126087,True,False,True,False,True,3.6996206794001445,0.0,0.0,0.0,0.0,0,1.0363020329138437,0.8862536302032917,False,False,False,False,-0.12491598501002944,-0.13934268268117347,False,False,False,False,7936.0,6385.138235054277,False,False,False,False,162.10878368383229,False,False,False,False
2024-06-19 17:00:00+00:00,21.87,21.87,21.87,21.87,0.0,,,,,,,,,,,,,,,,21.721505399883245,21.656627085758636,,,,21.689066242820942,"rgba(38, 166, 154, 1.0)",0.15543698934827863,21.71715105357085,0.9833498903319128,58.76443651459322,11.885290728126087,True,False,True,False,True,3.6996206794001445,0.0,0.0,0.0,0.0,0,1.0381944444444446,0.9012896825396829,False,False,False,False,-0.12733239897728307,-0.13333754082922827,False,False,False,False,7936.0,6409.182603503048,False,False,False,False,159.59546920811394,False,False,False,False
2024-06-20 17:00:00+00:00,21.78,21.83,21.78,21.83,51.0,,,,,,,,,,,,,,,,21.723511063526054,21.658466022396077,,,,21.690988542961065,"rgba(38, 166, 154, 1.0)",0.15418933604938626,21.718370030821166,0.7239798292086647,57.55648361763613,11.885290728126087,True,False,True,False,True,2.5967914989970495,0.0,0.0,0.0,0.0,0,1.025073746312685,0.885447394296952,False,False,False,False,-0.15889136166797962,-0.14611445124860395,False,False,False,False,7885.0,6432.063493371218,False,False,False,False,157.9118185227168,False,False,False,False
2024-06-21 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,21.723511063526054,21.658466022396077,,,,21.690988542961065,"rgba(38, 166, 154, 1.0)",0.1518349328937384,21.718370030821166,0.735206102122469,56.75118168633141,11.866410959984584,True,False,True,False,True,2.5967914989970495,0.0,0.0,0.0,0.0,0,1.0299901671583092,0.885447394296952,False,False,False,False,-0.1467194931411761,-0.14641697219489003,False,False,False,False,7885.0,6454.589640760812,False,False,False,False,155.46357327430258,False,False,False,False
2024-06-24 17:00:00+00:00,21.83,21.85,21.82,21.85,565.0,,,,,,,,,,,,,,,,21.746206321839082,21.679351116541103,,,,21.71277871919009,"rgba(38, 166, 154, 1.0)",0.1499398377848734,21.733372539519422,0.777828375724341,57.08349867059374,11.773903887499685,True,False,True,False,True,3.121181488564485,0.0,0.0,0.0,0.0,0,1.02947052947053,0.9005994005994006,False,False,False,False,-0.144290403162224,-0.145353687678557,False,False,False,False,8450.0,6485.526235477698,False,False,False,False,161.81297523904206,False,False,False,False
2024-06-25 17:00:00+00:00,21.85,21.85,21.79,21.79,100.0,,,,,,,,,,,,,,,,21.74833277777778,21.681958358278457,,,,21.71514556802812,"rgba(38, 166, 154, 0.5)",0.1484613275091024,21.73486912168817,0.37134841265950935,54.148048310246594,8.672494958192793,False,False,True,False,False,1.4266998530265447,0.0,0.0,0.0,0.0,0,1.0146761133603242,0.9114372469635629,False,False,False,False,-0.1515828646846953,-0.14846827618162617,False,False,False,False,8350.0,6514.432805470291,False,False,False,False,160.85463453766155,False,False,False,False
2024-06-26 17:00:00+00:00,21.79,22.0,21.79,22.0,111.0,,,,,,,,,,,,,,,,21.754814636237008,21.687333723805807,,,,21.721074180021407,"rgba(38, 166, 154, 1.0)",0.1512828030097462,21.739393469400586,1.7226447779568512,58.95611379088054,4.238051944923036,True,False,True,False,True,6.71634786037918,0.0,0.0,0.0,0.0,0,0.9994725738396629,0.9520042194092828,False,False,False,False,-0.11526453889713395,-0.13186640753938006,False,False,False,False,8461.0,6544.612141819588,False,False,False,False,160.0816944673102,False,False,False,False
2024-06-27 17:00:00+00:00,21.91,22.0,21.91,22.0,100.0,,,,,,,,,,,,,,,,21.761516142427073,21.69274671262607,,,,21.727131427526572,"rgba(38, 166, 154, 1.0)",0.1540343357066072,21.74408705964916,1.6614019152085848,62.161490777969846,7.187699980414472,True,False,True,False,True,6.7163478603791695,0.0,0.0,0.0,0.0,0,0.9482758620689661,0.952455590386625,False,False,False,False,-0.029341777662985107,-0.08060409260118258,False,False,False,False,8461.0,6574.3235814813,False,False,False,False,159.1501953282821,False,False,False,False
2024-06-28 17:00:00+00:00,22.065,22.07,22.035,22.07,32.0,,,,,,,,,,,,,,,,21.76444495837188,21.694973353635326,,,,21.7297091560036,"rgba(38, 166, 154, 1.0)",0.16014773584817393,21.74613208648319,2.022307164079107,65.78625782265595,10.485275423511553,True,False,True,False,True,8.37878666816054,0.0,0.0,0.0,0.0,0,0.9699409554482024,0.9473966720343533,False,False,False,False,0.08205060082180544,0.0007232541103114332,False,False,False,False,8493.0,6604.070502698643,False,False,False,False,157.1788744704793,False,False,False,False
2024-07-01 17:00:00+00:00,22.07,22.07,22.05,22.07,436.0,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,,21.761532769229813,"rgba(38, 166, 154, 1.0)",0.1658624742380252,21.77124692775157,1.8012095479758585,68.20276918578003,12.662772321272016,True,False,True,False,True,8.37878666816054,0.0,0.0,0.0,0.0,0,0.9901746724890838,0.9328602620087336,False,False,False,False,0.08715088034445082,0.043937067227381124,False,False,False,False,8493.0,6633.356231338974,False,False,False,False,161.50168261822378,False,False,False,False
2024-07-02 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,,21.761532769229813,"rgba(38, 166, 154, 0.75)",0.1663952745344248,21.77124692775157,0.2929955335861688,60.29538836715721,16.557492696779903,True,False,True,False,False,1.4567400300125222,0.0,0.0,0.0,0.0,0,0.9829242262540024,0.929562433297759,False,False,False,False,-0.07260797269683238,-0.014335452734725626,False,False,False,False,8493.0,6662.187917674803,False,False,False,False,158.99778056212728,False,False,False,False
2024-07-03 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,,21.761532769229813,"rgba(38, 166, 154, 0.5)",0.16690208598548292,21.77124692775157,0.2921058293583662,55.02380115474199,12.024728810094686,False,True,True,False,False,1.4567400300125009,0.0,0.0,0.0,0.0,0,0.9946004319654435,0.9287257019438446,False,False,False,False,-0.07260797269683238,-0.043471712715779,False,False,False,False,8493.0,6690.572601121705,False,False,False,False,156.532698692947,False,False,False,False
2024-07-04 17:00:00+00:00,21.82,21.82,21.82,21.82,0.0,,,,,,,,,,,,,,,,21.79986635861194,21.723199179847686,,,,21.761532769229813,#000000,0.16699161116115213,21.77124692775157,0.29194922972138165,51.509409679798516,9.054586304898649,False,True,False,False,False,1.4567400300125009,0.0,0.0,0.0,0.0,0,0.9946004319654435,0.9168466522678184,False,False,False,False,-0.07260797269683238,-0.05803984270630569,False,False,False,False,8493.0,6718.517211957027,False,False,False,False,154.1058351473199,False,False,False,False
2024-07-05 17:00:00+00:00,21.82,22.2,21.82,22.2,69.0,,,,,,,,,,,,,,,,21.804900836001423,21.72739422353418,,,,21.7661475297678,"rgba(38, 166, 154, 0.5)",0.17614362485362858,21.774886693721413,2.413447018771447,57.648616505871885,9.054586304898649,False,False,True,False,True,10.151264305484581,0.0,0.0,0.0,0.0,0,0.9948132780082994,0.8807053941908712,False,False,False,False,0.057194024975047095,-0.000422908865629297,False,False,False,False,8562.0,6747.098340453817,False,False,False,False,152.78636483495836,False,False,False,False
2024-07-08 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,21.804900836001423,21.72739422353418,,,,21.7661475297678,"rgba(38, 166, 154, 1.0)",0.1849046016509893,21.774886693721413,2.2990953306883894,61.74142105658746,3.0320783082330607,True,False,True,False,True,10.15126430548456,0.0,0.0,0.0,0.0,0,1.0349576271186447,0.8993644067796612,False,False,False,False,0.2310740596064924,0.11532557537043156,False,False,False,False,8562.0,6775.236350679339,False,False,False,False,150.41758398480397,False,False,False,False
2024-07-09 17:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,21.804900836001423,21.72739422353418,,,,21.7661475297678,"rgba(38, 166, 154, 1.0)",0.19276045910558004,21.774886693721413,2.205396834242547,64.46995742373119,5.513745522988543,True,False,True,False,True,10.151264305484581,0.0,0.0,0.0,0.0,0,1.0317796610169496,0.8813559322033898,False,False,False,False,0.27358244990072045,0.194454012635576,False,False,False,False,8562.0,6802.93811268431,False,False,False,False,148.0855284191481,False,False,False,False
2024-07-10 17:00:00+00:00,22.08,22.145,22.08,22.13,318.0,,,,,,,,,,,,,,,,21.829414248237416,21.747851461795843,,,,21.78863285501663,"rgba(38, 166, 154, 1.0)",0.1982598849540205,21.79277200233146,1.700939137267969,63.787618076759095,5.513745522988543,True,False,True,False,True,8.225532747252277,0.0,0.0,0.0,0.0,0,1.0323435843054087,0.8812301166489925,False,False,False,False,0.2006500197872118,0.1975520162113939,False,False,False,False,8244.0,6825.280157448894,False,False,False,False,150.71986131187447,False,False,False,False
2024-07-11 17:00:00+00:00,22.13,22.41,22.13,22.395,90.0,,,,,,,,,,,,,,,,21.839857635547002,21.75607967136911,,,,21.797968653458057,"rgba(38, 166, 154, 1.0)",0.21164601587564918,21.831639702702454,2.661804404711986,67.26174027192876,8.527593881785293,True,False,True,False,True,13.590441958570288,0.0,0.0,0.0,0.0,0,1.0293511843460355,0.8573635427394437,False,False,False,False,0.3428281649099554,0.27019009056067467,False,False,False,False,8334.0,6848.671162759763,False,False,False,False,149.77846811324073,False,False,False,False
2024-07-12 17:00:00+00:00,22.35,22.35,22.35,22.35,0.0,,,,,,,,,,,,,,,,21.839857635547002,21.75607967136911,,,,21.797968653458057,"rgba(38, 166, 154, 1.0)",0.22233101691190252,21.831639702702454,2.3314799009935054,68.17930508669384,9.760398295828502,True,False,True,False,True,12.374046034077296,0.0,0.0,0.0,0.0,0,1.0558139534883733,0.8583979328165373,False,False,False,False,0.342828172800241,0.30650913168045785,False,False,False,False,8334.0,6871.6995168255025,False,False,False,False,147.4563213207874,False,False,False,False
2024-07-15 17:00:00+00:00,22.28,22.28,22.28,22.28,0.0,,,,,,,,,,,,,,,,21.839857635547002,21.75607967136911,,,,21.797968653458057,"rgba(38, 166, 154, 1.0)",0.23052099238014662,21.831639702702454,1.9449868433594428,66.68986228787993,9.760398295828502,True,False,True,False,True,10.510387202871655,0.0,0.0,0.0,0.0,0,1.0625325690463794,0.8488796248045853,False,False,False,False,0.28669584495282213,0.29660248831664,False,False,False,False,8334.0,6894.370842146037,False,False,False,False,145.17017680418604,False,False,False,False
2024-07-16 17:00:00+00:00,22.24,22.28,22.24,22.24,154.0,,,,,,,,,,,,,,,,21.854631477184842,21.7681943785266,,,,21.81141292785572,"rgba(38, 166, 154, 1.0)",0.2373126193005316,21.83993868634156,1.6857987360200226,64.53501420553036,9.760398295828502,True,False,True,False,True,9.459948648807877,0.0,0.0,0.0,0.0,0,1.0604481500781664,0.8426263678999477,False,False,False,False,0.27098956698781085,0.28379602765222545,False,False,False,False,8180.0,6914.303077151525,False,False,False,False,145.30707328784206,False,False,False,False
2024-07-17 17:00:00+00:00,22.24,22.3,22.18,22.18,169.0,,,,,,,,,,,,,,,,21.86841742948575,21.779959424756033,,,,21.82418842712089,"rgba(38, 166, 154, 0.75)",0.24220882956060247,21.848595422507785,1.3682596876976982,61.40168746016133,9.760398295828502,True,False,True,False,False,7.901194044147054,0.0,0.0,0.0,0.0,0,1.0538023797206424,0.8458354888773926,False,False,False,False,0.25541274371036926,0.26960438568129735,False,False,False,False,8011.0,6931.3061302189435,False,False,False,False,145.67440548492976,False,False,False,False
2024-07-18 17:00:00+00:00,22.18,22.34,22.18,22.34,100.0,,,,,,,,,,,,,,,,21.877551503239427,21.787648457258467,,,,21.832599980248947,"rgba(38, 166, 154, 0.75)",0.2509763278022792,21.855674846924373,1.9297642822202001,62.33779643216457,9.760398295828502,True,False,True,False,False,11.109711751677615,0.0,0.0,0.0,0.0,0,1.0519083969465655,0.8432569974554709,False,False,False,False,0.27098956698781085,0.2702969763345541,False,False,False,False,8111.0,6949.59595765741,False,False,False,False,144.96627516733395,False,False,False,False
2024-07-19 17:00:00+00:00,22.33,22.33,22.21,22.21,100.0,,,,,,,,,,,,,,,,21.885511505307402,21.79455954160438,,,,21.84003552345589,"rgba(38, 166, 154, 0.5)",0.256175087929478,21.861465565729667,1.3605321153096732,59.62209111712415,16.495612498617533,False,False,True,False,False,7.8260828827738,0.0,0.0,0.0,0.0,0,1.0537798072044653,0.8538812785388128,False,False,False,False,0.27882594219184414,0.2745614592631991,False,False,False,False,8011.0,6966.051834282876,False,False,False,False,144.269123614352,False,False,False,False
2024-07-22 17:00:00+00:00,22.21,22.27,22.21,22.26,600.0,,,,,,,,,,,,,,,,21.926559638820486,21.83177000457247,,,,21.879164821696477,"rgba(38, 166, 154, 0.5)",0.26159248962963544,21.89225875896851,1.405779047984684,58.777389123705134,15.310621440847044,False,False,True,False,False,8.816576619518031,0.0,0.0,0.0,0.0,0,1.0626605033384702,0.8582434514637903,False,False,False,False,0.25541274371036926,0.26498710148678417,False,False,False,False,8611.0,6991.554906619576,False,False,False,False,151.3347185970752,False,False,False,False
2024-07-23 17:00:00+00:00,22.26,22.34,22.26,22.34,214.0,,,,,,,,,,,,,,,,21.941627829358577,21.84550328713575,,,,21.89356555824716,"rgba(38, 166, 154, 0.5)",0.2686791515664864,21.904406810213526,1.6212392634367954,59.67624928887477,15.310621440847044,False,False,True,False,False,10.3724094494962,0.0,0.0,0.0,0.0,0,1.069466044582686,0.8475894245723171,False,False,False,False,0.3025410486565393,0.28376407507166174,False,False,False,False,8825.0,7019.980411943304,False,False,False,False,152.30627334750815,False,False,False,False
2024-07-24 17:00:00+00:00,22.34,22.34,22.34,22.34,0.0,,,,,,,,,,,,,,,,21.941627829358577,21.84550328713575,,,,21.89356555824716,"rgba(38, 166, 154, 0.5)",0.2747080022250665,21.904406810213526,1.585658904212025,60.27548939898787,15.310621440847044,False,False,True,False,False,10.3724094494962,0.0,0.0,0.0,0.0,0,1.0605112154407936,0.8528951486697965,False,False,False,False,0.3346884003249173,0.3092262376982895,False,False,False,False,8825.0,7047.965211758136,False,False,False,False,149.94493577622896,False,False,False,False
2024-07-25 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,21.941627829358577,21.84550328713575,,,,21.89356555824716,"rgba(38, 166, 154, 1.0)",0.284689699893105,21.904406810213526,2.092078463007641,63.31452429697716,15.310621440847044,True,False,True,False,True,13.388559285063799,0.0,0.0,0.0,0.0,0,1.0687142113482566,0.8532014575741802,False,False,False,False,0.342828184376857,0.32602721103757326,False,False,False,False,8825.0,7075.516138707622,False,False,False,False,147.6202080897758,False,True,False,False
2024-07-26 17:00:00+00:00,22.5,22.5,22.5,22.5,0.0,,,,,,,,,,,,,,,,21.941627829358577,21.84550328713575,,,,21.89356555824716,"rgba(38, 166, 154, 1.0)",0.29396232215514967,21.904406810213526,2.026086831196438,65.34054756230336,9.981761148768378,True,False,True,False,True,13.388559285063799,0.0,0.0,0.0,0.0,0,1.0762308099523565,0.8507146638433034,False,False,False,False,0.342828184376857,0.33442769770721514,False,False,False,False,8825.0,7102.639919502853,False,False,False,False,145.33152269303508,False,False,False,False
2024-07-29 17:00:00+00:00,22.5,22.5,22.5,22.5,100.0,,,,,,,,,,,,,,,,21.951611240240776,21.854110555847797,,,,21.90286089804429,"rgba(38, 166, 154, 1.0)",0.3014444654754291,22.037261318258913,1.535071081869986,66.69122973918749,11.506096713319685,True,False,True,False,True,13.388559285063799,0.0,0.0,0.0,0.0,0,1.0703249866808746,0.8497602557272244,False,False,False,False,0.342828184376857,0.3386279410420361,False,False,False,False,8825.0,7129.343176564825,False,False,False,False,144.6287083877167,False,False,False,False
2024-07-30 17:00:00+00:00,22.5,22.5,22.39,22.39,235.0,,,,,,,,,,,,,,,,21.970766700983756,21.87127482246885,,,,21.921020761726304,"rgba(38, 166, 154, 0.75)",0.3055819584552318,22.080146226642004,1.0139792771941107,63.717300441972405,11.506096713319685,True,False,True,False,False,10.474710166257545,0.0,0.0,0.0,0.0,0,1.0583554376657835,0.8514588859416448,False,False,False,False,0.3047721633833274,0.3217000522126817,False,False,False,False,8590.0,7151.989018788626,False,False,False,False,146.02981368403115,False,False,False,False
2024-07-31 17:00:00+00:00,22.08,22.08,22.08,22.08,0.0,,,,,,,,,,,,,,,,21.970766700983756,21.87127482246885,,,,21.921020761726304,"rgba(38, 166, 154, 0.5)",0.30438946424925384,22.080146226642004,-0.0004803932434594616,55.05553477911107,10.865598155157983,False,True,True,False,False,3.0732688345389434,0.0,0.0,0.0,0.0,0,1.0752744380554116,0.8630423418714064,False,False,False,False,0.06797681312253613,0.19483843266760892,False,False,False,False,8590.0,7174.283762683375,False,False,False,False,143.7657855648989,False,False,False,False
2024-08-01 17:00:00+00:00,22.08,22.08,22.005,22.025,195.0,,,,,,,,,,,,,,,22.03666666666666,21.972900271182688,21.87528918761928,,,,21.961618708489542,"rgba(239, 83, 80, 1.0)",0.30255113483375196,22.054159165652813,-0.09637764429089536,48.46666737470361,5.116706738292947,False,True,False,True,False,1.8682315789562054,0.0,0.0,0.0,0.0,0,1.0669087136929472,0.8516597510373445,False,False,False,False,0.0444973950043052,0.11966791383595705,False,False,False,False,8395.0,7193.209595820067,False,False,False,False,144.56011447086945,False,False,False,False
2024-08-02 17:00:00+00:00,22.025,22.38,22.025,22.38,119.0,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,,,,21.99378704187771,#000000,0.30370693258617437,22.061854715028588,1.0475404109556838,50.97231652192291,5.116706738292947,False,True,False,False,False,8.61657752298959,0.0,0.0,0.0,0.0,0,1.0665332666333178,0.8269134567283641,False,False,False,False,0.14534101740574712,0.13250446562085208,False,False,False,False,8514.0,7213.686966427507,False,False,False,False,144.16383362635986,False,False,False,False
2024-08-05 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,,,,21.99378704187771,"rgba(38, 166, 154, 0.5)",0.30548960849905077,22.061854715028588,1.0414275187118183,52.64274928673578,5.116706738292947,False,True,True,False,True,8.61657752298959,0.0,0.0,0.0,0.0,0,1.1020510255127576,0.8269134567283641,False,False,False,False,0.260867042343569,0.19668575398221055,False,False,False,False,8514.0,7233.8468584208795,False,False,False,False,141.92873543060233,False,False,False,False
2024-08-06 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,,,,21.99378704187771,"rgba(38, 166, 154, 0.5)",0.3092613256900548,22.061854715028588,1.0287263829757363,53.75637112994435,5.116706738292947,False,True,True,False,True,8.61657752298959,0.0,0.0,0.0,0.0,0,1.105368790767688,0.826392373306573,False,False,False,False,0.260867042343569,0.22877639816288978,False,False,False,False,8514.0,7253.694193949238,False,False,False,False,139.72828992005034,False,False,False,False
2024-08-07 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,,,,21.99378704187771,"rgba(38, 166, 154, 0.5)",0.31319802042797584,22.061854715028588,1.015795963642028,54.4987856920834,5.116706738292947,False,True,True,False,True,8.61657752298959,0.0,0.0,0.0,0.0,0,1.1083544303797477,0.8288607594936712,False,False,False,False,0.260867042343569,0.2448217202532294,False,False,False,False,8514.0,7273.2338188492495,False,False,False,False,137.5619598437705,False,False,False,False
2024-08-08 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,,,,21.99378704187771,"rgba(38, 166, 154, 0.5)",0.3168151903947597,22.061854715028588,1.0041983295529304,54.993728733509435,5.116706738292947,False,True,True,False,True,8.61657752298959,0.0,0.0,0.0,0.0,0,1.100358422939069,0.8381976446492578,False,False,False,False,0.260867042343569,0.2528443812983992,False,False,False,False,8514.0,7292.470503828331,False,False,False,False,135.42921628030118,False,False,False,False
2024-08-09 17:00:00+00:00,22.38,22.38,22.38,22.38,0.0,,,,,,,,,,,,,,,22.121937367303605,21.978495061326385,21.880928697003146,,,,21.99378704187771,"rgba(38, 166, 154, 0.5)",0.31845948163219234,22.061854715028588,0.999013385755793,55.32369076112679,-0.8859687904323152,False,True,True,False,True,8.61657752298959,0.0,0.0,0.0,0.0,0,1.089093701996929,0.8381976446492578,False,False,False,False,0.260867042343569,0.2568557118209841,False,False,False,False,8514.0,7311.408945629442,False,False,False,False,133.32953850851356,False,False,False,False
