date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_367,aVWAP_valley_338,aVWAP_valley_281,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_161,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_71,aVWAP_valley_59,aVWAP_valley_13,aVWAP_OB_bull_582,aVWAP_OB_bull_484,aVWAP_OB_bull_455,aVWAP_OB_bull_338,aVWAP_OB_bull_254,aVWAP_OB_bull_211,aVWAP_OB_bull_0,aVWAP_OB_bear_441,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-08 20:00:00+00:00,15.605,15.69,15.585,15.665,181484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617684644828666,,,,#000000,,,,68.4115355924877,23.746538972201677,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2276401.0,281505.93050998147,False,False,False,False,666862.0654022264,False,False,False,False
2023-11-09 16:00:00+00:00,15.675,15.74,15.55,15.56,356891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617614417826928,,,,#000000,,,,61.83836532029977,18.387207539493687,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1919510.0,306901.34244005923,False,False,False,False,662056.3124502539,False,False,False,False
2023-11-09 20:00:00+00:00,15.56,15.64,15.56,15.625,287998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.617124988288861,,,,#000000,,,,59.05830334577551,16.40005493092127,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2207508.0,336368.1123247094,False,False,False,False,656256.9587688546,False,False,False,False
2023-11-10 16:00:00+00:00,15.505,15.65,15.485,15.615,264247.0,,,,,,,,,,,,,,,,,,,,,15.583333333333334,,,,,,,15.615565433462367,,,15.583333333333334,#000000,,15.583333333333334,,56.920426770071046,14.689757943590593,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1943261.0,361281.18035068293,False,False,False,False,650179.2849894925,False,False,False,False
2023-11-10 20:00:00+00:00,15.615,15.68,15.615,15.64,220176.0,,,,,,,,,,,,,,,,,,,,,15.611361564858262,,,,,,,15.616655419974071,,,15.611361564858262,#000000,,15.611361564858262,,56.173043738524115,13.979990904816795,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2163437.0,389221.58065532346,False,False,False,False,643512.5673927562,False,False,False,False
2023-11-13 16:00:00+00:00,15.705,15.71,15.52,15.545,301297.0,,,,,,,,,,,,,,,,,,,,,15.603809238660084,,,,,,,15.615450204323269,,,15.603809238660084,#000000,,15.603809238660084,,52.84777185555251,10.69904255886545,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1862140.0,412057.5251412874,False,False,False,False,638206.8996812407,False,False,False,False
2023-11-13 20:00:00+00:00,15.545,15.58,15.53,15.57,233450.0,,,,,,,,,,,,,,,,,,,,,15.593774340885231,,,,,,,15.61345269484301,,,15.593774340885231,#000000,,15.593774340885231,,51.418311496591215,9.126844471360734,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2095590.0,438158.80382126744,False,False,False,False,631931.5989109889,False,False,False,False
2023-11-14 16:00:00+00:00,15.635,15.705,15.605,15.615,228966.0,,,,,,,,,,,,,,,,,,,,,15.602560013492122,,,,,,,15.614415520362463,,,15.602560013492122,#000000,,15.602560013492122,,51.86532721101619,9.126844471360734,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2324556.0,467405.27197907725,False,False,False,False,625684.0702457023,False,False,False,False
2023-11-14 20:00:00+00:00,15.615,15.655,15.6,15.62,137697.0,,,,,,,,,,,,,,,,,,,,,15.604789660803288,,,,,,,15.614628375256807,,,15.604789660803288,#000000,,15.604789660803288,,52.32242462460806,9.126844471360734,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2462253.0,498333.1437313396,False,False,False,False,618118.379234141,False,False,False,False
2023-11-15 16:00:00+00:00,15.74,15.77,15.715,15.765,190279.0,,,,,,,,,,,,,,,,,,,,,15.622320444232392,,,,,,,15.618288568219743,,,15.622320444232392,#000000,,15.622320444232392,,56.49130046870725,9.126844471360734,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2652532.0,531731.5756114739,False,False,False,False,611485.2105638442,False,False,False,False
2023-11-15 20:00:00+00:00,15.765,15.8,15.75,15.775,198327.0,,,,,,,,,,,,,,,,,,,,,15.639385262046204,,,,,,,15.62258391396771,,,15.639385262046204,#000000,,15.639385262046204,,59.49178022158861,2.8491425934390904,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2850859.0,567687.039555482,False,False,False,False,605079.6569116915,False,False,False,False
2023-11-16 16:00:00+00:00,15.805,15.87,15.755,15.845,465317.0,,,,,,,,,,,,,,,,,,,,,15.677601105507325,,,,,,,15.634713654918487,,,15.677601105507325,#000000,,15.677601105507325,,62.9802583082283,6.300972233629899,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3316176.0,610299.2715003582,False,False,False,False,602912.7940138358,False,False,False,False
2023-11-16 20:00:00+00:00,15.845,15.89,15.835,15.89,229960.0,,,,,,,,,,,,,,,,,,,,,15.695670922621602,,,,,,,15.641584091546115,,,15.695670922621602,#000000,,15.695670922621602,,66.16275104456402,9.408932133588692,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3546136.0,655816.1200042285,False,False,False,False,597130.5801531562,False,False,False,False
2023-11-17 16:00:00+00:00,15.945,15.955,15.865,15.895,286931.0,,,,,,,,,,,,,,,,,,,,,15.717459349468152,,,,,,,15.65078127426085,,,15.717459349468152,#000000,,15.717459349468152,,68.38131740525259,11.628093599366196,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3833067.0,705075.8235700545,False,False,False,False,592321.2843368282,False,False,False,False
2023-11-17 20:00:00+00:00,15.895,15.925,15.885,15.915,216563.0,,,,,,,,,,,,,,,,,,,,,15.73136224989153,,,,,,,15.657394116174354,,,15.73136224989153,#000000,,15.73136224989153,,70.2722057803957,13.600402956487358,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4049630.0,756929.3766929994,False,False,False,False,586495.5745021487,False,False,False,False
2023-11-20 16:00:00+00:00,15.985,16.115,15.95,16.105,250985.0,,,,,,,,,,,,,,,,,,,,,15.756685324036956,,,,,,,15.668931873393877,,,15.756685324036956,#000000,,15.756685324036956,,74.3605780788553,17.598919566523293,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4300615.0,811870.239069852,False,False,False,False,581293.8601687821,False,False,False,False
2023-11-20 20:00:00+00:00,16.105,16.17,16.105,16.105,221526.0,,,,,,,,,,,,,,,,,,,,,15.78047148864732,,,,,,,15.680316136797767,,,15.78047148864732,#000000,,15.78047148864732,,77.08615961116172,20.264901645501197,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4300615.0,865959.3051307846,False,False,False,False,575716.0638870954,False,False,False,False
2023-11-21 16:00:00+00:00,16.205,16.25,16.13,16.165,317693.0,,,,,,,,,,,,,,,,,,,,,15.81433884942413,,,,,,,15.697582268000572,,,15.81433884942413,#000000,,15.81433884942413,,79.57595809832301,22.740426952442533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4618308.0,924135.253888447,False,False,False,False,571715.7063074505,False,False,False,False
2023-11-21 20:00:00+00:00,16.165,16.22,16.125,16.195,189212.0,,,,,,,,,,,,,,,,,,,,,15.831843029587588,,,,,,,15.707278433182127,,,15.831843029587588,#000000,,15.831843029587588,,81.55007721766727,24.78142057034681,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4807520.0,984342.7693320368,False,False,False,False,565785.41628718,False,False,False,False
2023-11-22 16:00:00+00:00,16.225,16.235,16.1,16.13,641546.0,,,,,,,,,,,,,,,,,,,,,15.876969781859858,,,,,,,15.735843304744987,,,15.876969781859858,#000000,,15.876969781859858,,79.17494186700317,24.78142057034681,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4165974.0,1033670.3853113852,False,False,False,False,566959.998980402,False,False,False,False
2023-11-22 20:00:00+00:00,16.135,16.185,16.125,16.175,116011.0,,,,,,,,,,,,,,,,,,,,,15.883981817337741,,,,,,,15.740700027468886,,,15.883981817337741,#000000,,15.883981817337741,,78.37269008367613,24.78142057034681,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4281985.0,1084031.8522057822,False,False,False,False,559968.5416318687,False,False,False,False
2023-11-23 16:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,15.883981817337741,,,,,,,15.740700027468886,,,15.883981817337741,#000000,,15.883981817337741,,77.8378555614581,24.78142057034681,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4281985.0,1133612.5211638322,False,False,False,False,551286.8588158707,False,False,False,False
2023-11-23 20:00:00+00:00,16.175,16.175,16.175,16.175,0.0,,,,,,,,,,,,,,,,,,,,,15.883981817337741,,,,,,,15.740700027468886,,,15.883981817337741,#000000,,15.883981817337741,,77.48129921331275,24.78142057034681,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4281985.0,1182424.4975798968,False,False,False,False,542739.7757334542,False,False,False,False
2023-11-24 16:00:00+00:00,16.265,16.29,16.205,16.22,236749.0,,,,,,,,,,,,,,,,,,,,,15.900940281100823,,,,,,,15.752019327859923,,,15.900940281100823,#000000,,15.900940281100823,,78.13732781230061,24.78142057034681,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4518734.0,1234150.2262995883,False,False,False,False,537995.7326988269,False,False,False,False
2023-11-24 20:00:00+00:00,16.22,16.22,16.22,16.22,0.0,,,,,,,,,,,,,,,,,,,,,15.900940281100823,,,,,,,15.752019327859923,,,15.900940281100823,#000000,,15.900940281100823,,78.57468021162586,24.78142057034681,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4518734.0,1285074.0057368039,False,False,False,False,529654.7135872171,False,False,False,False
2023-11-27 16:00:00+00:00,16.125,16.24,16.08,16.235,235125.0,,,,,,,,,,,,,,,,,,,,,15.91382889683897,,,,,,,15.76158438721201,,,15.91382889683897,#000000,,16.049414448419483,,79.18429200144931,24.823033057195715,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4753859.0,1338853.618050962,False,False,False,False,525088.3614385781,False,False,False,False
2023-11-27 20:00:00+00:00,16.235,16.24,16.19,16.225,265931.0,,,,,,,,,,,,,,,,,,,,,15.928692580331186,,,,,,,15.772718333409262,,,15.928692580331186,#000000,,16.065691974746425,,78.6888532030469,24.823033057195715,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4487928.0,1387676.4766858306,False,False,False,False,521070.4178503831,False,False,False,False
2023-11-28 16:00:00+00:00,16.185,16.2,16.11,16.135,234055.0,,,,,,,,,,,,,,,,,,,,,15.937740033235698,,,,,,,15.780607740705802,,,15.937740033235698,#000000,,16.061562062444942,,71.77697821163885,26.02898020326066,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4253873.0,1432113.6320860502,False,False,False,False,516620.5664108423,False,False,False,False
2023-11-28 20:00:00+00:00,16.135,16.19,16.105,16.17,198061.0,,,,,,,,,,,,,,,,,,,,,15.94505805452874,,,,,,,15.787145938429218,,,15.94505805452874,#000000,,16.06199663880865,,68.57138306182433,23.15433767667936,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4451934.0,1478932.5525188246,False,False,False,False,511681.65840447263,False,False,False,False
2023-11-29 16:00:00+00:00,16.205,16.33,16.195,16.295,322364.0,,,,,,,,,,,,,,,,,,,,,15.962119671287837,,,,,,,15.800583189362156,,,15.962119671287837,#000000,,16.082645997516885,,70.05099062499102,23.15433767667936,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4774298.0,1530023.4896890754,False,False,False,False,508746.5009098296,False,False,False,False
2023-11-29 20:00:00+00:00,16.295,16.305,16.26,16.3,271921.0,,,,,,,,,,,,,,,,,,,,,15.975820476907808,,,,,,,15.811695177040377,,,15.975820476907808,#000000,,16.097076668343583,,71.15200085510679,23.15433767667936,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5046219.0,1584538.1487636634,False,False,False,False,505074.78771742916,False,False,False,False
2023-11-30 16:00:00+00:00,16.505,16.53,16.43,16.495,439706.0,,,,,,,,,,,,,,,,,,,,,16.00820205271502,,,,,,,15.83561809605923,,,16.00820205271502,#000000,,16.14307056396065,,75.0704400723478,20.057318857758958,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5485925.0,1645024.7666122888,False,False,False,False,504061.3181404147,False,False,False,False
2023-11-30 20:00:00+00:00,16.495,16.595,16.49,16.57,355093.0,,,,,,,,,,,,,,,,,,,,,16.034749788192755,,,,,,,15.85559088388661,,,16.034749788192755,#000000,,16.17727208817547,,78.4479033486727,23.156082152398326,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5841018.0,1710078.9252694626,False,False,False,False,501751.73181265633,False,False,False,False
2023-12-01 16:00:00+00:00,16.66,16.725,16.615,16.705,366863.0,,,,,,,,,,,,,,,,,,,,,16.065829971757218,,,,,,,15.878729613346469,,,16.065829971757218,#000000,,16.217496388746984,,81.75412797578419,26.16498917637091,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6207881.0,1779812.2907691607,False,False,False,False,499660.4336450182,False,False,False,False
2023-12-01 20:00:00+00:00,16.705,16.765,16.685,16.76,286886.0,,,,,,,,,,,,,,,,,,,,,16.090120668004808,,,,,,,15.897119131534232,,,16.090120668004808,#000000,,16.247355368508956,,84.30436880587487,28.49348820942015,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6494767.0,1852912.3637804915,False,False,False,False,496361.60521641327,False,False,False,False
2023-12-04 16:00:00+00:00,16.675,16.69,16.55,16.575,717543.0,,,,,,,,,,,,,,,,,,,,,16.132878484760106,,,,,,,15.933138276743058,,,16.132878484760106,#000000,,16.288201025810693,,78.48071516990639,34.783440656206295,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5777224.0,1913754.4046521117,False,False,False,False,499790.7741277867,False,False,False,False
2023-12-04 20:00:00+00:00,16.575,16.68,16.575,16.67,330104.0,,,,,,,,,,,,,,,,,,,,,16.151601124668506,,,,,,,15.949344591211043,,,16.151601124668506,#000000,,16.30569026411098,,76.0054765527986,32.61839761085821,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6107328.0,1978771.0495412261,False,False,False,False,497159.97142813104,False,False,False,False
2023-12-05 16:00:00+00:00,17.055,17.325,17.015,17.29,798219.0,,,,,,,,,,,,,,,,,,,,,16.238083991798515,,,,,,,16.015416202674068,,,16.238083991798515,#000000,,16.411027960130433,,79.01623574704219,32.61839761085821,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6905547.0,2055155.1728041528,False,False,False,False,501827.55326645455,False,False,False,False
2023-12-05 20:00:00+00:00,17.295,17.335,17.21,17.235,351509.0,,,,,,,,,,,,,,,,,,,,,16.273578221040353,,,,,,,16.043492996275038,,,16.273578221040353,#000000,,16.721161119927554,,79.7196875067593,32.61839761085821,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6554038.0,2124905.294156026,False,False,False,False,499497.03306077304,False,False,False,False
2023-12-06 16:00:00+00:00,17.19,17.22,16.94,17.005,523835.0,,,,,,,,,,,,,,,,,,,,,16.312034668286085,,,,,,,16.076392545651565,,,16.312034668286085,#000000,,16.70611555598658,,75.3782080623283,32.30144730296166,True,False,True,False,False,20.0,16.0505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6030203.0,2185452.545409421,False,False,False,False,499874.3658815362,False,False,False,False
2023-12-06 20:00:00+00:00,17.005,17.01,16.93,16.94,310929.0,,,,,,,,,,,,,,,,,,,,,16.33042534057576,,,,,,,16.09312819813551,,,16.33042534057576,#000000,,16.701773509219056,,71.29384584894429,28.430738979741477,False,False,True,False,False,20.0,16.084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5719274.0,2240240.474937957,False,False,False,False,496944.98036399303,False,False,False,False
2023-12-07 16:00:00+00:00,17.045,17.13,16.965,17.075,426007.0,,,,,,,,,,,,,,,,,,,,,16.357609386997705,,,,,,,16.11749966166754,,,16.357609386997705,#000000,,16.716048314767363,,69.93737790882949,27.061180598111136,False,False,True,False,False,20.0,16.1175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6145281.0,2300783.7388924067,False,False,False,False,495845.1667149389,False,False,False,False
2023-12-07 20:00:00+00:00,17.075,17.1,17.02,17.1,188268.0,,,,,,,,,,,,,,,,,,,,,16.369256359756047,,,,,,,16.128066059249008,,,16.369256359756047,#000000,,16.72309023328314,,69.28036662356024,26.176540451227595,False,False,True,False,False,20.0,16.1481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6333549.0,2363307.231312679,False,False,False,False,491076.5284712964,False,False,False,False
2023-12-08 16:00:00+00:00,16.905,16.965,16.81,16.885,355608.0,,,,,,,,,,,,,,,,,,,,,16.38468578340605,,,,,,,16.143581993809985,,,16.38468578340605,#000000,,16.720400472215307,,64.77215873800336,21.697623929686557,False,True,True,False,False,20.0,16.1711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5977941.0,2419348.064935738,False,False,False,False,488976.2412081755,False,False,False,False
2023-12-08 20:00:00+00:00,16.885,17.0,16.885,16.925,234999.0,,,,,,,,,,,,,,,,,,,,,16.3953531685718,,,,,,,16.15415864166455,,,16.3953531685718,#000000,,16.722550100647933,,62.301154943641734,19.215448380063904,False,True,True,False,False,20.0,16.192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6212940.0,2478163.4437739435,False,False,False,False,485038.6095615371,False,False,False,False
2023-12-11 16:00:00+00:00,16.625,16.75,16.62,16.645,422722.0,,,,,,,,,,,,,,,,,,,,,16.404636071303305,,,,,,,16.166282448288687,,,16.404636071303305,#000000,,16.70614863304402,,56.408760486670616,13.62857170796596,False,True,True,False,False,15.896480532608539,16.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5790218.0,2529513.126816208,False,False,False,False,484072.4605760869,False,False,False,False
2023-12-11 20:00:00+00:00,16.645,16.675,16.625,16.625,302065.0,,,,,,,,,,,,,,,,,,,,,16.410192925303008,,,,,,,16.174109570605584,,,16.410192925303008,#000000,,16.695843349947456,,52.21976593557564,9.765215545447496,False,True,False,False,False,15.33320946918375,16.2273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5488153.0,2575383.512446964,False,False,False,False,481250.63948188396,False,False,False,False
2023-12-12 16:00:00+00:00,16.535,16.565,16.375,16.385,396435.0,,,,,,,,,,,,,,,,,,,,,16.411132396995846,,,,,,,16.17976884600004,,,16.411132396995846,#000000,,16.67250711122232,,46.63066282035638,4.641613326044251,False,True,False,True,False,8.962184966758173,16.2381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5091718.0,2614396.450238484,False,False,False,False,479935.66832712607,False,False,False,False
2023-12-12 20:00:00+00:00,16.385,16.44,16.375,16.435,309521.0,,,,,,,,,,,,,,,,,,,,,16.41125843704947,,,,,,,16.18361751019725,,,16.41125843704947,#000000,,16.656157263947737,,43.828132493436875,2.096818584911439,False,True,False,True,False,9.937677796881026,16.2498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5401239.0,2657603.3114750963,False,False,False,False,477293.58044608537,False,False,False,False
2023-12-13 16:00:00+00:00,16.105,16.495,16.105,16.485,528038.0,,,,,,,,,,,,,,,,,,,,16.361666666666668,16.409403714807674,,,,,,,16.188419165620022,,,16.385535190737173,#000000,,16.562215694352965,,42.908356865686585,1.1032238511806796,False,True,False,True,False,10.903812119730613,16.2674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5929277.0,2708326.9345530015,False,False,False,False,478080.31563296774,False,False,False,False
2023-12-13 20:00:00+00:00,16.485,16.49,16.355,16.445,294821.0,,,,,,,,,,,,,,,,,,,,16.386149721074126,16.409824999861243,,,,,,,16.192002738716056,,,16.397987360467685,#000000,,16.560688524058143,,41.750219620505234,-0.3141385767298033,False,True,False,True,False,9.874963538381063,16.283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5634456.0,2753693.276652955,False,False,False,False,475239.0859332318,False,False,False,False
