date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_622,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_517,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_821,aVWAP_OB_bull_375,aVWAP_OB_bull_209,aVWAP_OB_bull_156,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.061505404669870534,1.0213114915901798,-0.4277915368804799,38.17368327541678,-4.419096845743482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273763894212343,1.0849463395937142,False,False,False,False,-0.28758625742291666,-0.2823283874606077,False,False,False,False,29829.0,27265.29550504549,False,False,False,False,1288.7243726470322,False,False,False,False
2025-06-19 15:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.055275068358011964,1.0213114915901798,-0.4760101139950193,36.378602432844474,-6.196036813100875,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193240901213171,1.0877623724244176,False,False,False,False,-0.28758625742291666,-0.2849573224417622,False,False,False,False,29829.0,27305.042861556412,False,False,False,False,1268.7441498152953,False,False,False,False
2025-06-19 16:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.04896727195304454,1.0213114915901798,-0.5373281079536195,35.181881871129605,-7.558489588668891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219959068316929,1.0912679076113443,False,False,False,False,-0.28758625742291666,-0.2862717899323394,False,False,False,False,29829.0,27344.173979981893,False,False,False,False,1249.0736978801744,False,False,False,False
2025-06-19 17:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.04377976652242043,1.0213114915901798,-0.6009966173918528,34.38406816331969,-8.672975684171895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8152437790815293,1.1200182075662553,False,False,False,False,-0.28758625742291666,-0.28692902367762807,False,False,False,False,29829.0,27382.698414400777,False,False,False,False,1229.7082141921096,False,False,False,False
2025-06-19 18:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.03898052449738162,1.0213114915901798,-0.6749907018810674,33.85219235811308,-9.632052483081758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7868877395801641,1.1127167630057804,False,False,False,False,-0.287138207092597,-0.2870336153851125,False,False,False,False,29829.0,27420.625570766653,False,False,False,False,1210.642970561224,False,False,False,False
2025-06-19 19:00:00+00:00,0.995,0.995,0.995,0.995,0.0,,,,,,,,,,,,,,,,1.004204056824839,1.0058894709371293,1.0583565160461146,1.0690334741687844,1.0800011486429142,,,,,,,,,,,,,,1.0061699318403114,1.0061699318403114,1.0061699318403114,1.0061699318403114,0.9919521740543352,1.0604055176963703,1.0606481522616724,1.0709304203070384,1.074948214076932,1.0668025170917086,1.037919778379528,1.037919778379528,1.037760341938975,1.0195133444918727,1.0087885384257003,1.005660152513528,1.0053435524101917,1.0016327052831113,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9914152471972912,0.9906630943338337,0.9906630943338337,0.9906630943338337,0.990579701492315,0.9884009255048124,0.9811450659584043,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.978467025727173,0.9743750192226815,,1.037919778379528,1.0016327052831113,0.9906630943338337,1.0434969333239563,1.0177322935730344,"rgba(239, 83, 80, 1.0)",0.03400090396255869,1.0213114915901798,-0.7738468253418673,33.49760848797534,-10.485216808528008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7949492879827885,1.1113103165659257,False,False,False,False,-0.287138207092597,-0.28708591123885474,False,False,False,False,29829.0,27457.964709204378,False,False,False,False,1191.8733121029104,False,False,False,False
2025-06-20 14:00:00+00:00,0.995,0.995,0.974,0.974,894.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.028529408124403608,1.0152769643021236,-1.446821613758468,27.127227489720354,-16.778338186494807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7945422895760801,1.1010137210731108,True,False,False,False,-0.3121094121847331,-0.2995976617117939,False,False,False,False,28935.0,27480.864481154695,True,False,False,False,1187.255121217594,False,False,False,False
2025-06-20 15:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.022862621290068684,1.0152769643021236,-1.8054344590860154,22.88030682421703,-20.794898001414754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.792952223712723,1.1100505623774637,True,False,False,False,-0.3374635540405565,-0.3185306078761752,False,False,False,False,28935.0,27503.409217880977,True,False,False,False,1168.8480650746856,False,False,False,False
2025-06-20 16:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.013328830500961524,1.0152769643021236,-3.0968181566376667,20.04902638054815,-23.448611263318114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075346784363178,1.1120744010088273,True,False,False,False,-0.3374635540405565,-0.3279970809583659,False,False,False,False,28935.0,27525.6044238053,True,False,False,False,1150.7263896471711,False,False,False,False
2025-06-20 17:00:00+00:00,0.974,0.974,0.974,0.974,0.0,,,,,,,,,,,,,,,,1.0003949443016282,1.0030796228480028,1.0579408232901548,1.068599814124004,1.0795434002403201,,,,,,,,,,,,,0.9809999999999998,1.0041543532783945,1.0041543532783945,1.0041543532783945,1.0041543532783945,0.9916429703783238,1.0599870716621078,1.0602297003674883,1.0704932643144416,1.0745814051668166,1.0665176758918529,1.0377825912266423,1.0377825912266423,1.0376236234636924,1.019427136346072,1.0087292080027643,1.0056081760605942,1.005292303670963,1.0015898929787468,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.9913944434638514,0.990643833210705,0.990643833210705,0.990643833210705,0.9905606108498101,0.9883862756906882,0.9811447850882895,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9784718870958395,0.9743875755789796,,1.0377825912266423,1.0015898929787468,0.990643833210705,1.041911720960822,1.0169008429760273,"rgba(239, 83, 80, 1.0)",0.013574175534531748,1.0152769643021236,-3.040845036747748,18.161506084768895,-25.29383102743486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8023107230326907,1.1188904270045787,True,False,False,False,-0.3374635540405565,-0.3327303174994612,False,False,False,False,28935.0,27547.45551800987,True,False,False,False,1132.885670427835,False,False,False,False
2025-06-20 18:00:00+00:00,0.974,0.9852,0.974,0.9851,200.0,,,,,,,,,,,,,,,,0.9997232613059394,1.0025463973395738,1.057848958264541,1.068503859652985,1.0794420222540249,,,,,,,,,0.9814333333333333,0.9814333333333333,0.9814333333333333,0.9814333333333333,0.9810792199878122,1.0037544761234305,1.0037544761234305,1.0037544761234305,1.0037544761234305,0.9915788918178206,1.0598945727944982,1.06013719682562,1.0703965184046575,1.0745001149054139,1.0664545332883117,1.0377522245814095,1.0377522245814095,1.0375933611593582,1.019408120095531,1.0087161765197343,1.005596782426118,1.0052810721411363,1.001580540650058,0.9913899943051755,0.9913899943051755,0.9913899943051755,0.9913899943051755,0.9913899943051755,0.9906397278866083,0.9906397278866083,0.9906397278866083,0.9905565435262137,0.9883831980712895,0.9811449100171743,0.9784731580728069,0.9784731580728069,0.9784731580728069,0.9784731580728069,0.9784731580728069,0.9743905617528306,,1.0377522245814095,1.001580540650058,0.9906397278866083,1.0416128997634129,1.015250111064652,"rgba(239, 83, 80, 0.75)",0.01363710135381311,0.998862699357289,-1.0092100219993447,26.095663365952976,-31.007701074713836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7928019738253592,1.1218086247586354,False,False,False,False,-0.3238911981448665,-0.32831075782216385,False,False,False,False,29135.0,27572.0686107539,False,False,False,False,1118.4223267002717,False,False,False,False
2025-06-20 19:00:00+00:00,0.9851,0.9851,0.9825,0.9846,2000.0,,,,,,,,,,,,,,,,0.9956278925799983,0.998893915736074,1.0569735417593604,1.0675844801460483,1.078466579733712,,,,,,,,,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9830103425985778,1.0008080814127505,1.0008080814127505,1.0008080814127505,1.0008080814127505,0.9911352477410973,1.0590120730723271,1.0592545237597948,1.0694687940709213,1.0737177306559849,1.0658476222748523,1.0374644635681607,1.0374644635681607,1.0373066276510743,1.0192321137735638,1.0085990550109842,1.0054957867076968,1.005181673956384,1.0014996543116372,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9906105603011546,0.9906105603011546,0.9906105603011546,0.9905277514547888,0.9883641757686464,0.9811575054245524,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9744313985043007,,1.0374644635681607,1.0014996543116372,0.9906105603011546,1.0395092819910388,1.0149978579632633,"rgba(239, 83, 80, 0.75)",0.013297933592805828,0.9974361718922349,-0.9652756800634955,31.16043643195096,-26.52283973152614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8008662696264212,1.1148890092041148,False,False,False,False,-0.31378732509632445,-0.3210490414592442,False,False,False,False,27135.0,27565.29235322283,False,False,False,False,1132.0901976041434,False,False,False,False
2025-06-23 14:00:00+00:00,0.9905,1.015,0.9905,1.015,0.0,,,,,,,,,,,,,,,,0.9956278925799983,0.998893915736074,1.0569735417593604,1.0675844801460483,1.078466579733712,,,,,,,,,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9830103425985778,1.0008080814127505,1.0008080814127505,1.0008080814127505,1.0008080814127505,0.9911352477410973,1.0590120730723271,1.0592545237597948,1.0694687940709213,1.0737177306559849,1.0658476222748523,1.0374644635681607,1.0374644635681607,1.0373066276510743,1.0192321137735638,1.0085990550109842,1.0054957867076968,1.005181673956384,1.0014996543116372,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9906105603011546,0.9906105603011546,0.9906105603011546,0.9905277514547888,0.9883641757686464,0.9811575054245524,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9744313985043007,,1.0374644635681607,1.0014996543116372,0.9906105603011546,1.0395092819910388,1.0149978579632633,#000000,0.013466882702784887,0.9974361718922349,1.3042237387374664,44.78165404515811,-14.3275563356992,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8095212595051943,1.0895362536146516,False,False,False,False,-0.26892971251669845,-0.29498937698797134,False,False,False,False,27135.0,27558.621153948057,False,False,False,False,1114.5384115947768,False,False,False,False
2025-06-23 15:00:00+00:00,1.015,1.02,1.01,1.015,0.0,,,,,,,,,,,,,,,,0.9956278925799983,0.998893915736074,1.0569735417593604,1.0675844801460483,1.078466579733712,,,,,,,,,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9838272727272728,0.9830103425985778,1.0008080814127505,1.0008080814127505,1.0008080814127505,1.0008080814127505,0.9911352477410973,1.0590120730723271,1.0592545237597948,1.0694687940709213,1.0737177306559849,1.0658476222748523,1.0374644635681607,1.0374644635681607,1.0373066276510743,1.0192321137735638,1.0085990550109842,1.0054957867076968,1.005181673956384,1.0014996543116372,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9913574299001352,0.9906105603011546,0.9906105603011546,0.9906105603011546,0.9905277514547888,0.9883641757686464,0.9811575054245524,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9784970613938565,0.9744313985043007,,1.0374644635681607,1.0014996543116372,0.9906105603011546,1.0395092819910388,1.0149978579632633,"rgba(38, 166, 154, 0.5)",0.013601370890131907,0.9974361718922349,1.2913277822978833,53.862465787296216,-6.7030552516639546,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275343642611683,1.0817225085910653,False,False,False,False,-0.24049483959826803,-0.2677421082931197,False,False,False,False,27135.0,27552.053384119405,False,False,False,False,1097.2587462987337,False,False,False,False
2025-06-23 16:00:00+00:00,1.015,1.02,1.01,1.015,4300.0,,,,,,,,,,,,,,,,1.0026009431329874,1.0036970340060567,1.0559294540055337,1.0663816412477012,1.0771010446011149,,,,,,,,,1.0044492307692308,1.0044492307692308,1.0044492307692308,1.0044492307692308,1.0016140113605625,1.0042628623188405,1.0042628623188405,1.0042628623188405,1.0042628623188405,0.9938239873185558,1.0579376815708,1.0581773690923633,1.0682387400587847,1.0726454838609216,1.0650548537159312,1.0372085267928906,1.0372085267928906,1.0370526431972749,1.0191872790776555,1.008663783702004,1.0055906838466193,1.0052795937442744,1.0016323892360568,0.9915813203398851,0.9915813203398851,0.9915813203398851,0.9915813203398851,0.9915813203398851,0.9908410488414174,0.9908410488414174,0.9908410488414174,0.9907589717504194,0.9886141742280546,0.9814682920439665,0.9788293903804912,0.9788293903804912,0.9788293903804912,0.9788293903804912,0.9788293903804912,0.9747961996436579,,1.0372085267928906,1.0016323892360568,0.9908410488414174,1.0411420233986788,1.0194930626559857,"rgba(38, 166, 154, 1.0)",0.013727474653453172,1.0053508225814562,0.7029098695961813,59.91634028205495,-1.763986186008509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8190190856635595,1.0955392809587217,False,False,False,False,-0.24049483959826803,-0.25411847394569387,False,False,False,False,27135.0,27545.587440179566,False,False,False,False,1146.913649456893,False,False,False,False
2025-06-23 17:00:00+00:00,1.015,1.02,1.015,1.015,0.0,,,,,,,,,,,,,,,,1.0026009431329874,1.0036970340060567,1.0559294540055337,1.0663816412477012,1.0771010446011149,,,,,,,,,1.0044492307692308,1.0044492307692308,1.0044492307692308,1.0044492307692308,1.0016140113605625,1.0042628623188405,1.0042628623188405,1.0042628623188405,1.0042628623188405,0.9938239873185558,1.0579376815708,1.0581773690923633,1.0682387400587847,1.0726454838609216,1.0650548537159312,1.0372085267928906,1.0372085267928906,1.0370526431972749,1.0191872790776555,1.008663783702004,1.0055906838466193,1.0052795937442744,1.0016323892360568,0.9915813203398851,0.9915813203398851,0.9915813203398851,0.9915813203398851,0.9915813203398851,0.9908410488414174,0.9908410488414174,0.9908410488414174,0.9907589717504194,0.9886141742280546,0.9814682920439665,0.9788293903804912,0.9788293903804912,0.9788293903804912,0.9788293903804912,0.9788293903804912,0.9747961996436579,,1.0372085267928906,1.0016323892360568,0.9908410488414174,1.0411420233986788,1.0194930626559857,"rgba(38, 166, 154, 1.0)",0.013880816758199552,1.0053508225814562,0.6951447877044971,63.952256611894114,1.6220760949431678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8167533473497841,1.0952749806351667,False,False,False,False,-0.23473978563196185,-0.24442912978882786,False,False,False,False,27135.0,27539.221743432594,False,False,False,False,1129.132042488569,False,False,False,False
2025-06-23 18:00:00+00:00,1.015,1.015,1.01,1.015,50.0,,,,,,,,,,,,,,,,1.0026456763365565,1.0037303338171262,1.0559171369362592,1.0663675351312443,1.077085094937711,,,,,,,,,1.004517048346056,1.004517048346056,1.004517048346056,1.004517048346056,1.001692727924055,1.0042884648677128,1.0042884648677128,1.0042884648677128,1.0042884648677128,0.9938495124206266,1.057925024120591,1.0581646807836387,1.068224326240017,1.0726328923308592,1.0650454787462227,1.0372053643145531,1.0372053643145531,1.0370495032719544,1.0191865580471482,1.0086643327094194,1.0055915826768551,1.0052805276042986,1.001633726795596,0.9915837152766309,0.9915837152766309,0.9915837152766309,0.9915837152766309,0.9915837152766309,0.9908435201951392,0.9908435201951392,0.9908435201951392,0.9907614515774673,0.988616871713056,0.9814716943204713,0.9788330426658146,0.9788330426658146,0.9788330426658146,0.9788330426658146,0.9788330426658146,0.9748002286847804,,1.0372053643145531,1.001633726795596,0.9908435201951392,1.0411491554317795,1.019509643428349,"rgba(38, 166, 154, 1.0)",0.014004643760113537,1.0053885018050916,0.6863079389625496,66.64286749845355,4.120926522236708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8145001103509159,1.0977709114985654,False,False,False,False,-0.24222419470936524,-0.24332666224909655,False,False,False,False,27135.0,27532.954739658442,False,False,False,False,1112.4013131476609,False,False,False,False
2025-06-23 19:00:00+00:00,1.015,1.015,1.01,1.015,4627.0,,,,,,,,,,,,,,,,1.005620577914135,1.0060571603128055,1.054807341736978,1.0650938444236822,1.0756428644534621,,,,,,,,,1.0081667710476874,1.0081667710476874,1.0081667710476874,1.0081667710476874,1.0061547510562505,1.0061617295555256,1.0061617295555256,1.0061617295555256,1.0061617295555256,0.9959537450692062,1.0567839996313189,1.0570207880916793,1.0669224490144613,1.071490365089742,1.0641923858012812,1.0369162907209144,1.0369162907209144,1.0367624890583758,1.019120593970984,1.008714585131237,1.0056738668087803,1.0053660196313279,1.0017561948844642,0.9918030832199823,0.9918030832199823,0.9918030832199823,0.9918030832199823,0.9918030832199823,0.991069892412301,0.991069892412301,0.991069892412301,0.9909886004461488,0.9888639743800274,0.9817834272539725,0.9791677111373875,0.9791677111373875,0.9791677111373875,0.9791677111373875,0.9791677111373875,0.9751694648030835,,1.0369162907209144,1.0017561948844642,0.991069892412301,1.0414443577682124,1.0204265993413502,"rgba(38, 166, 154, 1.0)",0.014126110001859126,1.0077728294579704,0.5116178863875702,68.43660808949318,6.113443999290865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263780406159338,1.0988618611916985,False,False,False,False,-0.23782846779315203,-0.2405775650211243,False,False,False,False,27135.0,27526.784898733502,False,False,False,False,1166.8912152694027,False,False,False,False
2025-06-24 14:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,1.005620577914135,1.0060571603128055,1.054807341736978,1.0650938444236822,1.0756428644534621,,,,,,,,,1.0081667710476874,1.0081667710476874,1.0081667710476874,1.0081667710476874,1.0061547510562505,1.0061617295555256,1.0061617295555256,1.0061617295555256,1.0061617295555256,0.9959537450692062,1.0567839996313189,1.0570207880916793,1.0669224490144613,1.071490365089742,1.0641923858012812,1.0369162907209144,1.0369162907209144,1.0367624890583758,1.019120593970984,1.008714585131237,1.0056738668087803,1.0053660196313279,1.0017561948844642,0.9918030832199823,0.9918030832199823,0.9918030832199823,0.9918030832199823,0.9918030832199823,0.991069892412301,0.991069892412301,0.991069892412301,0.9909886004461488,0.9888639743800274,0.9817834272539725,0.9791677111373875,0.9791677111373875,0.9791677111373875,0.9791677111373875,0.9791677111373875,0.9751694648030835,,1.0369162907209144,1.0017561948844642,0.991069892412301,1.0414443577682124,1.0204265993413502,"rgba(38, 166, 154, 1.0)",0.014245275872566524,1.0077728294579704,0.507338054150817,69.63243515018627,7.809832124572047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8352382030100712,1.0917732262079893,False,False,False,False,-0.23156473189488516,-0.23607114845800473,False,False,False,False,27135.0,27520.710714257013,False,False,False,False,1148.7998785985592,False,False,False,False
