date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_836,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_678,aVWAP_peak_664,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_572,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_517,aVWAP_peak_494,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_398,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_294,aVWAP_peak_262,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_619,aVWAP_OB_bull_823,aVWAP_OB_bull_693,aVWAP_OB_bull_619,aVWAP_OB_bull_228,aVWAP_OB_bear_783,aVWAP_OB_bear_376,aVWAP_OB_bear_348,aVWAP_OB_bear_324,aVWAP_OB_bear_294,aVWAP_OB_bear_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,18.15,18.15,17.72,17.895,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.777685293429975,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7474470845110968,17.06166447241383,1.114909061597653,67.48060386207402,25.187454227256083,True,False,True,False,False,9.838409851831045,17.040399999999998,16.491475,0.0,0.0,0.0,0.0,1.0118219749652295,0.9276773296244788,False,False,False,False,0.16526613680932123,0.23029768441838738,False,False,False,False,559.0,1053.4771829326266,False,False,False,False,151.031909340624,False,False,False,False
2025-02-19 15:00:00+00:00,18.16,18.39,18.16,18.39,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.77893476401524,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.7710874618834545,17.06282772680278,1.7211695673996255,65.69548204220001,23.94944084385972,False,False,True,False,False,13.507733622494559,17.0891,16.499575,0.0,0.0,0.0,0.0,1.017603828405401,0.9123226798837809,False,False,False,False,0.23447102872883008,0.23238435657360873,False,False,False,False,569.0,1045.9659087786324,False,False,False,False,148.84536811053678,False,False,False,False
2025-02-19 16:00:00+00:00,18.39,18.635,18.39,18.635,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.79830793722993,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8004155902511585,17.078404859079107,1.9447336607130026,65.79980968256085,23.94944084385972,False,False,True,False,False,15.208210464977828,17.1451,16.50865,0.0,0.0,0.0,0.0,1.0252542372881357,0.9047457627118647,False,False,False,False,0.2841169274003729,0.2582506419869908,False,False,False,False,679.0,1040.27651484408,False,False,False,False,148.2431143413812,False,False,False,False
2025-02-19 17:00:00+00:00,18.635,19.135,18.635,19.135,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.831907076062144,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8451232651710199,17.10222544707374,2.405299483164635,68.02831132483254,23.94944084385972,True,False,True,False,False,18.46397747162506,17.2055,16.517975,0.0,0.0,0.0,0.0,1.0341446923597026,0.9016227180527386,False,False,False,False,0.34282823310150634,0.3005394375442486,False,False,False,False,809.0,1036.6908324433969,False,False,False,False,147.96027535934425,False,False,False,False
2025-02-19 18:00:00+00:00,19.135,19.225,19.11,19.16,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89875751853406,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.8873260672095358,17.149090448422566,2.2662577218105913,69.61123787181745,23.94944084385972,True,False,True,False,True,18.620607881223034,17.2673,16.527424999999997,0.0,0.0,0.0,0.0,1.0402424650614583,0.8945950496716623,False,False,False,False,0.3428282347039478,0.32168383612409823,False,False,False,False,1048.0,1036.866168374507,False,False,False,False,149.3717439584242,False,False,False,False
2025-02-19 19:00:00+00:00,19.16,19.35,19.16,19.21,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.240000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,17.99683359263581,,,,,,19.240000000000002,19.240000000000002,,"rgba(0, 255, 0, 1.0)",0.9248464786163162,17.386739240370435,1.9714199078287973,70.87798836757119,23.94944084385972,True,False,True,False,True,18.93758401346006,17.3302,16.537975,-1.0,19.35,19.16,0.0,1.0508016877637132,0.8901265822784813,False,False,False,False,0.34282823515251776,0.33225603563830797,False,False,False,False,1424.0,1042.8682432834294,False,False,False,False,152.8853603311618,False,False,False,False
2025-02-19 20:00:00+00:00,19.21,19.25,19.19,19.25,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.233987274655355,,,,,,,,,,,,,,,,,,,,,,,,,,18.119307818065046,,,,,,19.233987274655355,19.233987274655355,,"rgba(0, 255, 0, 1.0)",0.9604980033370213,17.47917265393221,1.8436554161648153,71.90455449057735,23.94944084385972,True,False,True,False,True,19.19370976017738,17.393600000000003,16.548725,0.0,0.0,0.0,0.0,1.0466565605524678,0.890011790466566,False,False,False,False,0.3361010937825319,0.33417856471041996,False,False,False,False,1991.0,1057.5679604418258,False,True,False,False,159.30574234153136,False,False,False,False
2025-02-20 15:00:00+00:00,19.04,19.095,18.915,18.965,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.224363543788186,,,,,,,,,,,,,,,,,,,,,,,,,,18.12522674553468,,,,,,19.224363543788186,19.224363543788186,,"rgba(0, 255, 255, 0.75)",0.9834942393928436,17.483696507760634,1.506163872554905,69.10351121564071,23.94944084385972,True,False,True,False,True,16.16560268207799,17.439700000000002,16.558625,0.0,0.0,0.0,0.0,1.0381412391738842,0.8912391738840777,False,False,False,False,0.2953888254996861,0.314783695105053,False,False,False,False,1952.0,1071.4351238458285,False,False,False,False,157.44053703391072,False,False,False,False
2025-02-20 16:00:00+00:00,18.965,18.965,18.84,18.845,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2152378592666,,,,,,,,,,,,,,,,,,,,,,,,,,18.128771139971143,,,,,,19.2152378592666,19.2152378592666,,"rgba(0, 255, 255, 0.75)",0.9976872219251787,17.48638304058184,1.3617664229441737,65.90755607757578,22.7101989648052,False,False,True,False,False,14.923569566894567,17.486,16.566499999999998,0.0,0.0,0.0,0.0,1.0354951069829161,0.8960026538397747,False,False,False,False,0.2763168558892066,0.2955502754971298,False,False,False,False,1925.0,1084.6686878172109,False,False,False,False,155.4182031264082,False,False,False,False
2025-02-20 17:00:00+00:00,18.845,18.96,18.825,18.96,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.16745,,,,,,,,,,,,,,,,,,,,,,,,,,18.15394206056543,,,,,,19.16745,19.16745,,"rgba(0, 255, 255, 0.75)",1.0128965556424898,17.50648766890977,1.4350057002299255,64.6322372951607,21.204137580024792,False,False,True,False,False,15.71342758157942,17.5194,16.56985,0.0,0.0,0.0,0.0,1.0355,0.904666666666667,False,False,False,False,0.27446683444708936,0.2850085549721096,False,False,False,False,2116.0,1100.658320564231,False,False,False,False,155.96985889189025,False,False,False,False
2025-02-20 18:00:00+00:00,18.96,19.19,18.96,19.19,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.151265576323986,,,,,,,,,,,,,,,,,,,,,,,,,,18.229769218894724,,,,,,19.151265576323986,19.151265576323986,,"rgba(0, 255, 255, 0.75)",1.035063322256695,17.571964474792914,1.5632237085547274,65.35954746460605,21.204137580024792,False,False,True,False,False,17.262621871455465,17.5535,16.57435,0.0,0.0,0.0,0.0,1.035506885681102,0.895636303301809,False,False,False,False,0.30853386740449223,0.2967712111883009,False,False,False,False,2628.0,1124.3380365244755,False,False,False,False,161.4897060408532,False,False,False,False
2025-02-20 19:00:00+00:00,19.19,19.24,18.895,18.905,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1027803030303,,,,,,,,,,,,,,,,,,,,,,,,,,18.32795278602935,,,,,,19.1027803030303,19.1027803030303,,"rgba(38, 166, 154, 1.0)",1.0480294121104776,17.667554803059105,1.1807351803695867,62.54376320614723,18.59385348952047,False,False,True,False,False,14.311758290371912,17.5802,16.577875000000002,0.0,0.0,0.0,0.0,1.0298556430446197,0.8951771653543311,False,False,False,False,0.30712058926046504,0.30194590022438295,False,False,False,False,1700.0,1133.2630282062664,False,False,False,False,173.3735865673516,False,False,False,False
2025-02-20 20:00:00+00:00,18.905,19.13,18.905,19.12,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.095379008746356,,,,,,,,,,,,,,,,,,,,,,,,,,18.36914724733648,,,,,,19.095379008746356,19.095379008746356,,"rgba(0, 255, 255, 0.75)",1.066453003656979,17.710682623888466,1.3214997484922801,62.271223494601614,17.98881070321721,False,True,True,False,False,15.770010097410175,17.6166,16.582475,0.0,0.0,0.0,0.0,1.0409809084924295,0.8984529295589208,False,False,False,False,0.29772877036411094,0.29983733529424694,False,False,False,False,2147.0,1148.9798804821382,False,False,False,False,177.61585654305156,False,False,False,False
2025-02-21 15:00:00+00:00,18.29,18.29,18.17,18.17,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.08939671814672,,,,,,,,,,,,,,,,,,,,,,,,,,18.36872280077894,,,,,,19.08939671814672,19.08939671814672,,"rgba(38, 166, 154, 0.5)",1.0658894268498273,17.71097237348642,0.430652199891137,54.74273178027781,10.771662704136268,False,True,True,False,False,6.897293913791266,17.63,16.582325,0.0,0.0,0.0,0.0,1.0281150159744414,0.8932907348242815,False,False,False,False,0.15529363845554134,0.22756548687489414,False,False,False,False,2126.0,1164.1274792343531,False,False,False,False,175.18770372843062,False,False,False,False
2025-02-21 16:00:00+00:00,18.17,18.3,18.17,18.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.06343879883624,,,,,,,,,,,,,,,,,,,,,,,,,,18.367317531978934,,,,,,19.06343879883624,19.06343879883624,,"rgba(38, 166, 154, 0.5)",1.0663027053606502,17.712831101908613,0.5506587342782675,50.771302970830355,7.15547951643466,False,True,False,False,False,7.81432605014135,17.655,16.583725,0.0,0.0,0.0,0.0,1.0313099041533549,0.89297124600639,False,False,False,False,0.15617287997163104,0.1918691834232626,False,False,False,False,2226.0,1180.5906190911846,False,False,False,False,174.02200289543168,False,False,False,False
2025-02-21 17:00:00+00:00,18.3,18.45,18.3,18.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.043188778079983,,,,,,,,,,,,,,,,,,,,,,,,,,18.367726315789476,,,,,,19.043188778079983,19.043188778079983,,"rgba(38, 166, 154, 0.5)",1.0680638076900082,17.71609275654479,0.6871380138256845,49.330992137120575,5.831189902189024,False,True,False,True,False,8.862871719442094,17.6919,16.585875,0.0,0.0,0.0,0.0,1.0312201338005738,0.8884995221408094,False,False,False,False,0.18089430157101827,0.18638174249714043,False,False,False,False,2327.0,1198.3644079424841,False,False,False,False,172.88987881953352,False,False,False,False
2025-02-21 18:00:00+00:00,17.975,18.24,17.975,18.2,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.01690336463224,,,,,,,,,,,,,,,,,,,,,,,,,,18.364948005872282,,,,,,19.01690336463224,19.01690336463224,,"rgba(38, 166, 154, 0.5)",1.0656461601951743,17.716960620664278,0.4532830853040868,46.72685945513764,3.3017161582586994,False,True,False,True,False,6.694536811464449,17.7257,16.589125,0.0,0.0,0.0,0.0,1.0309966618979498,0.8887299316483868,False,False,False,False,0.13382307754727027,0.16010241002220535,False,False,False,False,2228.0,1214.3277504550038,False,False,False,False,171.7442993029516,False,False,False,False
2025-02-21 19:00:00+00:00,18.2,18.2,17.07,17.46,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58061975864185,,,,,,,,,,,,,,,,,,,,,,,,,,18.244031935094082,,,,,,18.58061975864185,18.58061975864185,,#000000,1.0575784340388774,17.70406757851773,-0.23077964778994062,41.3758107426765,-1.729440230727505,False,True,False,True,False,0.7767635714525625,17.7427,16.588675000000002,0.0,0.0,0.0,0.0,0.9990756431982747,0.8878447080573103,False,False,False,False,0.051971308736183254,0.1060368593791943,False,False,False,False,747.0,1207.0823589750812,False,False,False,False,192.04283729825468,False,False,False,False
2025-02-21 20:00:00+00:00,17.43,17.94,17.43,17.6,444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.503695855990998,,,,,,,,,,,,,,,,,,,,,,,,,,18.218208568505133,,,,,,18.503695855990998,18.503695855990998,,#000000,1.0495345085725691,17.697684041145664,-0.09307368204454596,39.02550101691163,-3.91577785795576,False,True,False,True,False,1.8003965599523362,17.7625,16.590674999999997,0.0,0.0,0.0,0.0,1.0106658540301694,0.8969983239372239,False,False,False,False,0.0605811458056312,0.08330900259241275,False,False,False,False,1191.0,1206.8330200762425,False,False,False,False,195.94914989828175,False,False,False,False
2025-02-24 15:00:00+00:00,17.37,17.73,17.28,17.28,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.490766950722488,,,,,,,,,,,,,,,,,,,,,,,,,,18.2131678800997,,,,,,18.490766950722488,18.490766950722488,,#000000,1.0406444772005026,17.695295318760675,-0.39907511917795707,36.093929800198715,-6.731598654939262,False,True,False,True,False,0.0,17.778299999999998,16.592225,0.0,0.0,0.0,0.0,1.0060213758843901,0.9000451603191332,False,False,False,False,0.029618531599606784,0.05646376709600977,False,False,False,False,1126.0,1205.5797949587813,False,False,False,False,193.91893052001382,False,False,False,False
2025-02-24 16:00:00+00:00,17.28,17.7,17.28,17.7,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.478515539305302,,,,,,,,,,,,,,,,,,,,,,,,,,18.20857349876254,,,,,,18.478515539305302,18.478515539305302,,#000000,1.032205226992486,17.693657134369765,0.006144965617656577,37.62206207204823,-6.731598654939262,False,True,False,True,False,2.4356401790929816,17.8059,16.595875,0.0,0.0,0.0,0.0,1.0059763932466759,0.9067682653518605,False,False,False,False,0.027041690759545205,0.04175272892777748,False,False,False,False,1198.0,1205.46227875787,False,False,False,False,192.02871454295934,False,False,False,False
2025-02-24 17:00:00+00:00,17.7,17.905,17.61,17.905,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.45378998649997,,,,,,,,,,,,,,,,,,,,,,,,,,18.20053151428116,,,,,,18.45378998649997,18.45378998649997,,"rgba(38, 166, 154, 0.5)",1.0191607879582543,17.694087296147895,0.2069474280644568,40.14320317177767,-6.731598654939262,False,True,False,True,True,3.855307700533203,17.8358,16.6018,0.0,0.0,0.0,0.0,1.0112860112860118,0.9033264033264037,False,False,False,False,0.0730817059573923,0.05741721744258489,False,False,False,False,1407.0,1208.5868945910813,False,False,False,False,192.29183524771966,False,False,False,False
2025-02-24 18:00:00+00:00,17.905,17.99,17.875,17.875,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.440877735762577,,,,,,,,,,,,,,,,,,,,,,,,,,18.19675973167045,,,,,,18.440877735762577,18.440877735762577,,#000000,0.9933951383517429,17.695718159382956,0.18047384539702027,41.63788876845505,-6.731598654939262,False,True,False,True,True,3.6256036837884693,17.8709,16.602775,0.0,0.0,0.0,0.0,1.016734509271823,0.9179858284335898,False,False,False,False,0.1033573668870039,0.0803872921647944,False,False,False,False,1268.0,1209.5080280082739,False,False,False,False,191.46560524387903,False,False,False,False
2025-02-24 19:00:00+00:00,17.875,17.875,17.34,17.34,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.38824635332253,,,,,,,,,,,,,,,,,,,,,,,,,,18.174923037064133,,,,,,18.38824635332253,18.38824635332253,,#000000,0.9669798669377971,17.68710405777397,-0.3589568610907767,39.67966253123238,-6.731598654939262,False,True,False,True,True,0.0,17.8913,16.603375,0.0,0.0,0.0,0.0,0.9895366218236179,0.922122571001495,False,False,False,False,0.04723925898563128,0.06381327557521284,False,False,False,False,916.0,1204.9575159461301,False,False,False,False,193.95451058893516,False,False,False,False
2025-02-24 20:00:00+00:00,17.34,17.42,17.16,17.16,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.322674406762403,,,,,,,,,,,,,,,,,,,,,,,,,,18.144068688118814,,,,,,18.322674406762403,18.322674406762403,,#000000,0.9556174457923418,17.67022916220473,-0.5339261693592025,37.540617704379784,-6.731598654939262,False,True,False,True,False,0.0,17.9053,16.603075,0.0,0.0,0.0,0.0,0.9842026825633386,0.9332339791356187,False,False,False,False,-0.007295326370089941,0.028258974602561448,False,False,False,False,540.0,1194.648097094252,False,False,False,False,196.7769212774788,False,False,False,False
2025-02-25 15:00:00+00:00,16.605,16.645,15.915,15.95,915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.05867533395881,,,,,,,,,,,,,,,,,,,,,,,,,,17.99634047599575,,,,,,18.05867533395881,18.05867533395881,,"rgba(239, 83, 80, 1.0)",0.9555108062711156,17.56105232283973,-1.6860639484830806,32.27952837003684,-11.06996574397207,False,True,False,True,False,0.0,17.8956,16.596725,0.0,0.0,0.0,0.0,0.9581182716413513,0.9678513493585021,False,False,False,False,-0.18266818341206337,-0.07720460440475096,False,False,False,False,-375.0,1170.312467681938,False,False,False,False,207.91216280806054,False,False,False,False
2025-02-25 16:00:00+00:00,15.91,15.92,15.595,15.675,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.908315780675363,,,,,,,,,,,,,,,,,,,,,,,,,,17.904740621566475,,,,,,17.908315780675363,17.908315780675363,,"rgba(255, 0, 0, 1.0)",0.9619784980084571,17.492266904024167,-1.8890930595500581,28.182859054235948,-14.924789117232358,False,True,False,True,False,0.0,17.8711,16.59035,0.0,0.0,0.0,0.0,0.9338061465721044,0.9883274231678488,False,False,False,False,-0.2772425766246495,-0.17722359051470024,False,False,False,False,-890.0,1138.3696387256289,False,False,False,False,212.67321454747045,False,False,False,False
2025-02-25 17:00:00+00:00,15.675,15.675,15.22,15.3,963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.637914942014397,,,,,,,,,,,,,,,,,,,,,,,,,,17.728624589565854,,,,,,17.637914942014397,17.637914942014397,,"rgba(255, 0, 0, 1.0)",0.976011755024458,17.358888643976833,-2.1094916463636633,24.713247164228857,-18.16835248815402,False,True,False,True,False,0.0,17.8351,16.582099999999997,0.0,0.0,0.0,0.0,0.9432581753023747,0.985814543825594,False,False,False,False,-0.3356217295187066,-0.25642266001670344,False,False,False,False,-1853.0,1091.9918148694176,False,False,False,False,224.30618796533912,False,False,False,False
2025-02-25 18:00:00+00:00,15.3,15.59,15.3,15.59,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.481759326487573,,,,,,,,,,,,,,,,,,,,,,,,,,17.619707086832793,,,,,,17.481759326487573,17.481759326487573,,"rgba(255, 0, 0, 1.0)",0.9874931542697938,17.278147361047846,-1.7095281660926092,24.810616580792978,-18.201311091623495,False,True,False,True,False,0.0,17.8049,16.5753,0.0,0.0,0.0,0.0,0.9371342835708929,0.9857464366091526,False,False,False,False,-0.3361011129608475,-0.2962618864887755,False,False,False,False,-1151.0,1057.2167479722173,False,False,False,False,231.7122935782796,False,False,False,False
2025-02-25 19:00:00+00:00,15.59,15.59,15.27,15.48,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.413419707297518,,,,,,,,,,,,,,,,,,,,,,,,,,17.570326504770954,,,,,,17.413419707297518,17.413419707297518,,"rgba(255, 0, 0, 1.0)",1.0007971462428864,17.241518225323922,-1.7601151561401573,24.574042667548298,-18.77716043946855,False,True,False,True,False,0.0,17.772100000000002,16.56795,0.0,0.0,0.0,0.0,0.9348450491307636,0.9916855631141348,False,False,False,False,-0.33898055191297094,-0.3176212192008732,False,False,False,False,-1486.0,1017.7870309493921,False,False,False,False,233.31365336776364,False,False,False,False
2025-02-25 20:00:00+00:00,15.48,15.6,15.02,15.47,1075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.213994962748473,,,,,,,,,,,,,,,,,,,,,,,,,,17.420328549451018,,,,,,17.213994962748473,17.213994962748473,,"rgba(239, 83, 80, 1.0)",1.014033956465385,17.03435264383615,-1.5427024251623773,24.386717656617208,-19.428841103170097,False,True,False,True,False,0.0,17.7391,16.56055,0.0,0.0,0.0,0.0,0.9357798165137619,0.9799969920288769,False,False,False,False,-0.34282825441539394,-0.3302247368081336,False,False,False,False,-2561.0,962.3019607021148,False,False,False,False,246.36305409074401,False,False,False,False
2025-02-26 15:00:00+00:00,15.81,15.81,15.7,15.7,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,,,,,,,,,,,,,,,,,,17.38561279669763,,,,,,17.170780774185996,17.170780774185996,,"rgba(239, 83, 80, 1.0)",1.021749920920417,17.015808540919334,-1.287799014199113,26.467081839079604,-19.428841103170097,False,True,False,True,False,0.0,17.7126,16.5543,0.0,0.0,0.0,0.0,0.9488372093023258,0.96894223555889,False,False,False,False,-0.2613430817361347,-0.29578390927213416,False,False,False,False,-2228.0,912.8399147997565,False,False,False,False,247.7062625544534,False,False,False,False
2025-02-26 16:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,,,,,,,,,,,,,,,,,,17.38561279669763,,,,,,17.170780774185996,17.170780774185996,,"rgba(239, 83, 80, 1.0)",1.0372561169991867,17.015808540919334,-1.2685473909047735,27.853991294054538,-19.428841103170097,False,True,False,True,True,0.0,17.6845,16.54805,0.0,0.0,0.0,0.0,0.9468613578202622,0.969441517386723,False,False,False,False,-0.2712126563112149,-0.28349828279167455,False,False,False,False,-2228.0,864.1447223222408,False,False,False,False,243.8658553830665,False,False,False,False
2025-02-26 17:00:00+00:00,15.7,15.7,15.7,15.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170780774185996,,,,,,,,,,,,,,,,,,,,,,,,,,17.38561279669763,,,,,,17.170780774185996,17.170780774185996,,"rgba(239, 83, 80, 1.0)",1.0510444912193304,17.015808540919334,-1.251905653768137,28.77859759737116,-19.428841103170097,False,True,False,True,True,0.0,17.6564,16.547250000000002,0.0,0.0,0.0,0.0,0.9444190650220804,0.9791381148165071,False,False,False,False,-0.2712126563112149,-0.27735546955144474,False,False,False,False,-2228.0,816.2044940691828,False,False,False,False,240.08498940813524,False,False,False,False
2025-02-26 18:00:00+00:00,15.7,15.7,15.42,15.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.170489636395576,,,,,,,,,,,,,,,,,,,,,,,,,,17.385380964173688,,,,,,17.170489636395576,17.170489636395576,,"rgba(239, 83, 80, 1.0)",1.0754203368454962,17.015648838171714,-1.48374434023834,28.056328581727502,-19.428841103170097,False,True,False,True,True,0.0,17.6227,16.54505,0.0,0.0,0.0,0.0,0.9494730316181033,0.978766274023559,False,False,False,False,-0.2965747336479794,-0.2869651015997121,False,False,False,False,-2230.0,768.9765174169474,False,False,False,False,236.39374926227268,False,False,False,False
2025-02-26 19:00:00+00:00,15.42,15.52,15.35,15.52,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.155479382490356,,,,,,,,,,,,,,,,,,,,,,,,,,17.373436903956197,,,,,,17.155479382490356,17.155479382490356,,"rgba(239, 83, 80, 1.0)",1.096268823479585,17.00714335497225,-1.356549892800946,28.799098306878673,-19.428841103170097,False,True,False,True,True,0.0,17.5913,16.54335,0.0,0.0,0.0,0.0,0.9465530596436874,0.9682416731216116,False,False,False,False,-0.31953615849795747,-0.3032506300488348,False,False,False,False,-2129.0,724.046648929863,False,False,False,False,234.29462136673357,False,False,False,False
2025-02-26 20:00:00+00:00,15.52,15.53,15.39,15.39,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.03822423210037,,,,,,,,,,,,,,,,,,,,,,,,,,17.278150618150626,,,,,,17.03822423210037,17.03822423210037,,"rgba(239, 83, 80, 1.0)",1.1188088421286304,16.93830265612445,-1.3838848942046875,28.605791440449373,-19.428841103170097,False,True,False,True,True,0.0,17.5573,16.541,0.0,0.0,0.0,0.0,0.9564202334630354,0.9679377431906616,False,False,False,False,-0.3149184344719076,-0.3090845322603712,False,False,False,False,-2970.0,666.7746078611829,False,False,False,False,243.7009063067842,False,False,False,False
2025-02-27 15:00:00+00:00,16.32,16.32,16.06,16.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.14666666666667,17.03105045059543,,,,,,,,,,,,,,,,,,,,,,,,,,17.271569927494095,,,,,16.14666666666667,17.03105045059543,16.58885855863105,,"rgba(239, 83, 80, 0.5)",1.1281248892590516,16.890141894646618,-0.7358599234450482,35.25731560710206,-19.140473286317018,False,True,False,True,True,0.0,17.5346,16.542,0.0,0.0,0.0,0.0,0.9564362426259267,0.9491756163969144,False,False,False,False,-0.18485279062045945,-0.24696866144041532,False,False,False,False,-2870.0,611.9408930106218,False,False,False,False,241.472985278772,False,False,False,False
2025-02-27 16:00:00+00:00,16.06,16.1,15.94,15.975,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.040240464344944,17.006708955223882,,,,,,,,,,,,,,,,,,,,,,,,,,17.249707552202416,,,,,16.040240464344944,17.006708955223882,16.523474709784413,,"rgba(239, 83, 80, 0.5)",1.138103567224755,16.873185933298984,-0.7891952535472626,39.06243992528833,-15.703884692835025,False,True,False,True,True,0.0,17.505,16.539925,0.0,0.0,0.0,0.0,0.9523300229182586,0.9703590527119941,False,False,False,False,-0.21444455404339277,-0.23070660774190405,False,False,False,False,-3172.0,553.2751427313874,False,False,False,False,242.41138860778327,False,False,False,False
