date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_222,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-17 00:00:00+00:00,10.4,12.0,10.35,12.0,974,13.332532415176596,,15.469608735870418,14.439459257298774,13.717200137086294,12.920360345874869,,,12.722413731257042,"rgba(255, 26, 202, 1.0)",0.8875324331086024,12.722413731257042,-2.6167085783251154,16,0.5097424598858412,8.15587935817346,0.0,0.0,0.0,0.0,34.631218879620256,-11.858177191589178,False,True,False,True,False,0.0,0,0.8991079246935202,0.9546573992994747,False,False,False,False,-0.3176685146594038,-0.21011650639403318,False,False,False,False,8039,9116.889946643792,True,False,False,False,159.62184708452693,False,False,False,False
2023-10-18 00:00:00+00:00,11.0,11.1,9.7,10.4,120,13.313688447024122,,15.462889330956896,14.430768929462875,13.707242621874391,12.890892334285814,,,12.550400069319547,"rgba(255, 0, 0, 1.0)",0.9241830772959515,12.550400069319547,-1.6775897626862324,16,0.48895516126716554,7.823282580274649,0.0,0.0,0.0,0.0,33.55735638972953,-12.462065173376253,False,True,False,True,False,0.0,0,0.8841736993910906,0.9797831428266212,True,False,False,False,-0.34282825441539394,-0.27647238040471356,False,False,False,False,8159,9079.325635010702,False,False,False,False,158.06804915964355,False,False,False,False
2023-10-19 00:00:00+00:00,11.1,11.1,11.1,11.1,23,13.310766337618615,,15.46173576431998,14.429324591503267,13.705647299298555,12.886543672578828,,,12.55020430879664,"rgba(255, 0, 0, 1.0)",0.955017918797903,12.55020430879664,-1.5185100512271408,16,0.4723603462985491,7.557765540776786,0.0,0.0,0.0,0.0,33.415965755073216,-12.462065173376253,False,True,False,True,False,0.0,0,0.9152717330655061,1.0123591117062831,False,False,False,False,-0.22634595982853548,-0.2514091701166245,False,False,False,False,8182,9044.136394422047,False,False,False,False,152.77126291808892,False,False,False,False
2023-10-20 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.310766337618615,,15.46173576431998,14.429324591503267,13.705647299298555,12.886543672578828,,,12.55020430879664,"rgba(239, 83, 80, 1.0)",0.9836503718567412,12.55020430879664,-1.4743087079398254,16,0.4577013157186445,7.323221051498312,0.0,0.0,0.0,0.0,33.321705331969014,-12.462065173376253,False,True,False,True,False,0.0,0,0.9094504098833851,1.0243332178732247,False,False,False,False,-0.2115201298095749,-0.2314646499630997,False,False,False,False,8182,9010.327124052554,False,False,False,False,146.7802329997325,False,False,False,False
2023-10-23 00:00:00+00:00,11.2,12.2,11.2,12.2,33,13.307406350843028,,15.460246040227837,14.427523907322618,13.703741862031082,12.881845519901805,,,12.554706261618534,"rgba(239, 83, 80, 1.0)",1.0088357128370036,12.554706261618534,-1.3428413014928757,16,0.44577189960062547,7.132350393610007,0.0,0.0,0.0,0.0,33.91656569573663,-12.462065173376253,False,True,False,True,False,0.0,0,0.9159297084498202,0.9726992639926968,False,False,False,False,-0.10459024591852524,-0.16802744794081248,False,False,False,False,8215,8979.1378250701,False,False,False,False,142.31826307817437,False,False,False,False
2023-10-24 00:00:00+00:00,11.2,11.2,11.2,11.2,21,13.304874280047303,,15.459218201174911,14.426247341193605,13.7023450929345,12.878137903282244,,,12.55321656861553,"rgba(239, 83, 80, 1.0)",1.02827430875905,12.55321656861553,-1.316007369909524,16,0.43500869834538486,6.960139173526158,0.0,0.0,0.0,0.0,34.313139271581704,-12.462065173376253,False,True,False,True,False,0.0,0,0.9642868253227563,0.9954269715352312,False,False,False,False,-0.1934294548425032,-0.18072845139165783,False,False,False,False,8215,8949.171635851664,False,False,False,False,137.56068413393223,False,False,False,False
2023-10-25 00:00:00+00:00,11.2,11.2,11.1,11.1,61,13.297437672235214,,15.456212040151698,14.422506687987957,13.698242706344157,12.86724818330378,,,12.54655866129071,"rgba(239, 83, 80, 1.0)",1.0490241454120608,12.54655866129071,-1.2836298069781582,14,0.45751813749738496,6.4052539249633895,0.0,0.0,0.0,0.0,34.57752165547842,-12.462065173376253,False,True,False,True,False,0.0,0,0.9634072419843676,0.9634072419843676,False,False,False,False,-0.2024584498384573,-0.19159345061505756,False,False,False,False,8215,8920.380591308462,False,False,False,False,134.55830436397412,False,False,False,False
2023-10-26 00:00:00+00:00,11.1,11.1,11.1,11.1,22,13.294684774974854,,15.455112049736966,14.42113212479079,13.696727535386739,12.863202032816456,,,12.543350659690805,"rgba(239, 83, 80, 1.0)",1.0676105930432798,12.543350659690805,-1.35194486556794,11,0.5146330286610673,5.66096331527174,0.0,0.0,0.0,0.0,34.31154467849184,-12.462065173376253,False,True,False,True,False,0.0,0,0.9317220543806647,0.9635236126570201,False,False,False,False,-0.2115201298095749,-0.20155679021231623,False,False,False,False,8193,8891.855862237542,False,False,False,False,130.14425321244573,False,False,False,False
2023-10-27 00:00:00+00:00,11.1,11.1,11.1,11.1,29,13.29106647716506,,15.453662910862763,14.41932193737548,13.694732962521522,12.857896693643218,,,12.539046927358365,"rgba(239, 83, 80, 1.0)",1.0867349809952573,12.539046927358365,-1.3241930668693969,11,0.5052073357374177,5.557280693111595,0.0,0.0,0.0,0.0,34.13422669383412,-12.462065173376253,False,True,False,True,False,0.0,0,0.9275787627335897,1.0152465762666127,False,False,False,False,-0.2115201298095749,-0.20653846001094556,False,False,False,False,8193,8864.449749992933,False,False,False,False,126.17781190999689,False,False,False,False
2023-10-30 00:00:00+00:00,11.1,11.1,11.0,11.0,41,13.285893747754907,,15.451600099394078,14.416740404780235,13.691882112745619,12.85030908840445,,,12.532460259162592,"rgba(239, 83, 80, 1.0)",1.1020351116852989,12.532460259162592,-1.2998317784739069,11,0.4959275545223994,5.455203099746393,0.0,0.0,0.0,0.0,34.01601470406231,-12.71962279916557,False,True,False,True,False,0.0,0,0.8994506806782899,0.9996588078747142,False,False,False,False,-0.2206161691012714,-0.21357731455610848,False,False,False,False,8193,8838.118387248112,False,False,False,False,122.83750556058526,False,False,False,False
2023-10-31 00:00:00+00:00,11.2,11.2,11.1,11.1,91,13.275011812060344,,15.44713284299124,14.411195451647977,13.6858168501069,12.83462726032071,,,12.520405556871163,"rgba(239, 83, 80, 1.0)",1.1178702159998988,12.520405556871163,-1.1811796557171026,11,0.48914669148735723,5.38061360636093,0.0,0.0,0.0,0.0,34.994320877161854,-12.71962279916557,False,True,False,True,False,0.0,0,0.9213812296312571,1.0312351239518107,False,False,False,False,-0.2024584498384573,-0.2080178821972829,False,False,False,False,8284,8816.388254414853,False,False,False,False,121.58897593075838,False,False,False,False
2023-11-01 00:00:00+00:00,11.2,11.2,11.2,11.2,0,13.275011812060344,,15.44713284299124,14.411195451647977,13.6858168501069,12.83462726032071,,,12.520405556871163,"rgba(239, 83, 80, 1.0)",1.1294924874823729,12.520405556871163,-1.1690255327101235,11,0.48223753533101715,5.304612888641189,0.0,0.0,0.0,0.0,35.64652499256155,-12.71962279916557,False,True,False,True,True,0.0,0,0.8878431953758938,1.0101152321316094,False,False,False,False,-0.1934294548425032,-0.20072366851989304,False,False,False,False,8284,8795.510283653486,False,False,False,False,116.82078079621884,False,False,False,False
2023-11-02 00:00:00+00:00,11.101,12.2,11.1,12.2,222,13.252643409124689,,15.437035600554617,14.398992102315155,13.67289136424467,12.80424162663464,,,12.415817995804739,"rgba(239, 83, 80, 1.0)",1.1421595884136517,12.415817995804739,-1.1511683736165905,10,0.49825728330176833,4.9825728330176835,0.0,0.0,0.0,0.0,35.413061176571816,-12.71962279916557,False,True,False,True,True,0.0,0,0.883455523854238,0.9773556285889703,False,False,False,False,-0.11337806690626752,-0.15705086771308027,False,False,False,False,8062,8766.745174490605,False,False,False,False,120.94545605911222,False,False,False,False
2023-11-03 00:00:00+00:00,11.1,11.1,11.1,11.1,32,13.248811378133812,,15.43545020942807,14.397022260785187,13.670732728559821,12.79880111066773,,,12.408663709286568,"rgba(239, 83, 80, 1.0)",1.155482638990671,12.408663709286568,-1.1325689068160323,9,0.4498169496540293,4.048352546886264,0.0,0.0,0.0,0.0,35.25040053812344,-12.71962279916557,False,True,False,True,True,0.0,0,0.9029900332225912,1.017423403469915,False,False,False,False,-0.2115201298095749,-0.1842854987613276,False,False,False,False,8030,8737.853206863521,False,False,False,False,117.45739895875488,False,False,False,False
2023-11-06 00:00:00+00:00,11.1,11.1,11.1,11.1,40,13.244040482534048,,15.433470099718352,14.39456326446897,13.66803952227548,12.792049118971914,,,12.400527463256688,"rgba(239, 83, 80, 1.0)",1.1631723099792812,12.400527463256688,-1.118086677355528,9,0.4440563113408619,3.9965068020677568,0.0,0.0,0.0,0.0,35.14196011249119,-12.71962279916557,False,True,False,True,True,0.0,0,0.9491598280578348,0.9989058225869479,False,False,False,False,-0.2115201298095749,-0.19790281428545126,False,False,False,False,8030,8710.094257574756,False,False,False,False,114.4198539015488,False,False,False,False
2023-11-07 00:00:00+00:00,11.6,12.2,11.6,12.2,30,13.2416398832613,,15.432225902674734,14.393112761358125,13.666572897856641,12.789100686876692,,,12.33184131734584,"rgba(239, 83, 80, 0.5)",1.1659736615632845,12.33184131734584,-0.6276653937144858,9,0.4409612943494235,3.9686516491448116,0.0,0.0,0.0,0.0,40.8641639981696,-11.799975252521513,False,True,False,True,True,0.0,0,0.9018120045300111,0.977312193280483,False,False,False,False,-0.06958578963959881,-0.13374430196252504,False,False,False,False,8060,8684.600365120845,False,False,False,False,111.10927139560572,False,False,False,False
2023-11-08 00:00:00+00:00,11.206,11.206,11.2,11.2,40,13.237133325961153,,15.430296307282752,14.390737346839964,13.663997725549661,12.78284412209723,,,12.308789090532654,"rgba(239, 83, 80, 0.5)",1.1740774960992475,12.308789090532654,-0.9392813457344671,9,0.4361093920988474,3.9249845288896266,0.0,0.0,0.0,0.0,41.40071471736162,-11.4283156707627,False,True,False,True,True,0.0,0,0.8993086400679773,1.0346838669808043,False,False,False,False,-0.19288871852793638,-0.1633165102452307,False,False,False,False,8020,8658.537605704341,False,False,False,False,108.32067251734667,False,False,False,False
2023-11-09 00:00:00+00:00,11.1,11.1,11.1,11.1,31,13.23347647697375,,15.42876531213528,14.388838832747096,13.661921451334834,12.777711985571406,,,12.297754789559463,"rgba(239, 83, 80, 1.0)",1.183032240542071,12.297754789559463,-1.0124447572203492,9,0.43074942420627904,3.8767448178565114,0.0,0.0,0.0,0.0,41.01217795856327,-11.4283156707627,False,True,False,True,True,0.0,1,0.8917657384504907,1.0410915183914464,False,False,False,False,-0.2115201298095749,-0.1874183200274028,False,False,False,False,7989,8632.281229010054,False,False,False,False,105.28848928137229,False,False,False,False
2023-11-10 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.23347647697375,,15.42876531213528,14.388838832747096,13.661921451334834,12.777711985571406,,,12.297754789559463,"rgba(239, 83, 80, 1.0)",1.1851905473439037,12.297754789559463,-1.0106010314069047,7,0.4905202717992569,3.433641902594798,0.0,0.0,0.0,0.0,40.7531534526977,-11.4283156707627,False,True,False,True,True,0.0,1,0.8581816670821905,1.0747527632344387,False,False,False,False,-0.2025858485613193,-0.19500208429436106,False,False,False,False,7989,8607.054514146916,False,False,False,False,101.15952891739691,False,False,False,False
2023-11-13 00:00:00+00:00,11.1,11.1,11.1,11.1,65,13.22584937483959,,15.425558673139896,14.384865180861738,13.657578871880462,12.767052036493972,,,12.282000472120728,"rgba(239, 83, 80, 1.0)",1.1685093388393528,12.282000472120728,-1.0115455930328945,7,0.48521816399205486,3.396527147944384,0.0,0.0,0.0,0.0,40.580470448787324,-11.4283156707627,False,True,False,True,True,0.0,1,0.8675114703954554,1.069871094603452,False,False,False,False,-0.2025858485613193,-0.1987939664278402,False,False,False,False,7989,8582.817082219586,False,False,False,False,99.74150817553821,False,False,False,False
2023-11-14 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.22584937483959,,15.425558673139896,14.384865180861738,13.657578871880462,12.767052036493972,,,12.282000472120728,"rgba(239, 83, 80, 1.0)",1.165851628097917,12.282000472120728,-1.0138515430554045,7,0.48030246918416575,3.3621172842891602,0.0,0.0,0.0,0.0,40.46534844618041,-11.4283156707627,False,True,False,True,True,0.0,1,0.8677638797454463,1.0262892253675662,False,False,False,False,-0.2025858485613193,-0.20068990749457977,False,False,False,False,7989,8559.53013781882,False,False,False,False,95.83007648237985,False,False,False,False
2023-11-15 00:00:00+00:00,11.1,11.1,11.1,11.1,0,13.22584937483959,,15.425558673139896,14.384865180861738,13.657578871880462,12.767052036493972,,,12.282000472120728,"rgba(239, 83, 80, 1.0)",1.16845088822681,12.282000472120728,-1.0115961946115517,7,0.47742627871304516,3.3419839509913163,0.0,0.0,0.0,0.0,40.38860044444246,-11.4283156707627,False,True,False,True,True,0.0,1,0.8616938260270827,1.0688088134037181,False,False,False,False,-0.19661253075986387,-0.19865121912722183,False,False,False,False,7989,8537.156406923965,False,False,False,False,92.07203426738457,False,False,False,False
2023-11-16 00:00:00+00:00,11.1,11.1,11.1,11.1,26,13.222813781487996,,15.424277347369703,14.383278407401898,13.655845959398537,12.762825890535623,,,12.276834874404237,"rgba(239, 83, 80, 1.0)",1.1147358961646563,12.276834874404237,-1.0557073459760629,7,0.47535039415195157,3.327452759063661,0.0,0.0,0.0,0.0,40.3374351099505,-11.4283156707627,False,True,False,True,True,0.0,0,0.8618449134455775,1.0284088214370408,False,False,False,False,-0.19661253075986387,-0.19763187494354284,False,False,False,False,7989,8515.660077240673,False,False,False,False,89.48097410003615,False,False,False,False
2023-11-17 00:00:00+00:00,11.1,11.1,11.1,11.1,30,13.219321928574045,,15.422799837513194,14.381449418798969,13.653849360727026,12.757976116404175,,,12.271297409598061,"rgba(239, 83, 80, 1.0)",1.0544883269678855,12.271297409598061,-1.1107732344141286,7,0.4743657921867183,3.3205605453070284,0.0,0.0,0.0,0.0,40.30332488695585,-11.4283156707627,False,True,False,True,True,0.0,0,0.8613979159727838,1.0269781605367083,False,False,False,False,-0.19661253075986387,-0.19712220285170334,False,False,False,False,7989,8495.006740878294,False,False,False,False,87.14838688042688,False,False,False,False
2023-11-20 00:00:00+00:00,10.5,12.1,10.5,12.1,738,13.134306141090505,,15.386212687297647,14.336188031213359,13.604439769040136,12.642520168118047,,,12.162746394910947,"rgba(255, 0, 0, 1.0)",1.0317422731467458,12.162746394910947,-1.6115908383201942,7,0.4678507130999351,3.2749549916995457,0.0,0.0,0.0,0.0,35.349815602338865,-12.23739013187474,False,True,False,True,False,0.0,1,0.8374890132765876,1.0230836841374844,False,False,False,False,-0.1565608749185103,-0.17684153888510684,False,False,False,False,7251,8446.222162804635,False,False,False,False,112.6719795517827,False,False,False,False
2023-11-21 00:00:00+00:00,11.039,11.039,10.5,10.5,320,13.09657856550581,,15.369910623452624,14.315926640200072,13.582178953059138,12.592218705923838,,,12.115449910549795,"rgba(239, 83, 80, 1.0)",1.025776359378239,12.115449910549795,-1.0494001940172144,7,0.46492677907691365,3.2544874535383954,0.0,0.0,0.0,0.0,38.67023707813331,-14.108886608095972,False,True,False,True,True,0.0,1,0.8307477355945266,1.094430526112931,False,False,False,False,-0.2642576564643225,-0.22054959767471466,False,False,False,False,7571,8411.899725047591,False,False,False,False,120.80249015759514,False,False,False,False
2023-11-22 00:00:00+00:00,10.1,11.2,10.1,11.2,195,13.070267302857735,,15.359174195721746,14.302305762728263,13.566859079752538,12.556298552734207,,,11.944087832542973,"rgba(255, 0, 0, 1.0)",1.048125458758211,11.944087832542973,-1.7594151703249301,6,0.49892609317879527,2.9935565590727715,0.0,0.0,0.0,0.0,35.77816857201411,-11.024504482223257,False,True,False,True,False,0.0,0,0.8163890922401171,1.0228312591508053,False,False,False,False,-0.28927847897999787,-0.25491403832735626,False,False,False,False,7376,8371.276206418275,False,False,False,False,123.71219642592474,False,False,False,False
2023-11-24 00:00:00+00:00,10.1,10.1,10.1,10.1,0,13.070267302857735,,15.359174195721746,14.302305762728263,13.566859079752538,12.556298552734207,,,11.944087832542973,"rgba(255, 0, 0, 1.0)",1.0589629742822513,11.944087832542973,-1.7414091685243929,6,0.4899632801838896,2.939779681103338,0.0,0.0,0.0,0.0,33.85012290126797,-12.590275387558023,False,True,False,True,False,0.0,0,0.8274142431021625,1.0745246085011186,False,False,False,False,-0.34282825441539394,-0.29887114637137513,False,False,False,False,7376,8332.245766950893,False,False,False,False,118.86073774255514,False,False,False,False
2023-11-27 00:00:00+00:00,10.548,11.1,10.1,11.1,745,12.978684852078807,,15.319547268002971,14.252690151352379,13.511830160969613,12.436601731249324,,,11.838737951867442,"rgba(239, 83, 80, 1.0)",1.0468277884822066,11.838737951867442,-1.2329993204888838,6,0.484919436025184,2.909516616151104,0.0,0.0,0.0,0.0,36.37506531547531,-12.590275387558023,False,True,False,True,True,0.0,0,0.8257903650733911,1.0700508091832894,False,False,False,False,-0.24563466113139848,-0.2722529037513868,False,False,False,False,8121,8323.96161922733,False,False,False,False,143.41521861539613,False,False,False,False
2023-11-28 00:00:00+00:00,10.5,11.1,10.5,11.1,163,12.96047682075919,,15.31117731363635,14.242352054509203,13.500531267462117,12.413860019817362,,,11.822077222115947,"rgba(239, 83, 80, 1.0)",1.0496845003476414,11.822077222115947,-1.2594996131486107,6,0.47944750134743686,2.876685008084621,0.0,0.0,0.0,0.0,37.79764621601112,-16.386815646134764,False,True,False,True,True,0.0,0,0.8453362052818881,1.0556752200786665,False,False,False,False,-0.20808743655971487,-0.2401701701555508,False,False,False,False,7958,8309.6101831792,False,False,False,False,144.18324925792962,False,False,False,False
2023-11-29 00:00:00+00:00,10.1,11.1,10.1,11.1,630,12.884767067700162,,15.277255910132869,14.199988530908872,13.453623108543315,12.318445795416892,,,11.735829266176246,"rgba(255, 0, 0, 1.0)",1.0627640959325877,11.735829266176246,-1.5392214249962854,6,0.4735212910587827,2.8411277463526963,0.0,0.0,0.0,0.0,36.74722272207143,-16.386815646134764,False,True,False,True,True,0.0,0,0.8298890678117731,1.0531848273394167,False,False,False,False,-0.24563466113139848,-0.24290241564347465,False,False,False,False,7328,8271.115666191781,False,False,False,False,163.23488654193238,False,False,False,False
