date,Open,High,Low,Close,Volume,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_199,aVWAP_valley_339,aVWAP_valley_338,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 20:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276666666666666,5.233299110198494,5.233299110198494,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.280373605046093,5.473269165822358,,,5.289877568316257,,#000000,0.29831551106864707,5.265431141757505,0.048837079206192895,46.75538826408167,-9.886642146660087,False,False,False,True,True,2.392059653518917,5.546799999999999,4.6372,0.0,0.0,0.0,0.0,1.3245702730030335,0.6693629929221437,False,False,False,False,0.11732876391057848,0.11769006524106057,False,False,False,False,-200.0,-582.0334572589624,False,False,False,False,27.79781363869601,False,False,False,False
2025-02-18 15:00:00+00:00,5.15,5.15,5.04,5.04,100.0,,,,,,,,,,,,,,,,,,,,,5.076666666666667,5.076666666666667,5.076666666666667,5.076666666666667,5.076666666666667,5.076666666666667,5.191560283687943,5.206615559341283,5.206615559341283,5.254489623041084,5.254489623041084,5.254489623041084,5.254489623041084,5.254489623041084,5.254489623041084,5.436783195338854,,,5.189282020997242,,"rgba(239, 83, 80, 0.5)",0.30162174271043457,5.168912285784918,-0.4273971916828209,35.66315894837041,-7.309208694204251,False,False,False,True,False,0.0,5.5336,4.64245,0.0,0.0,0.0,0.0,1.2883317261330762,0.6846673095467697,False,False,False,False,0.058856447242059025,0.0882732562415598,False,False,False,False,-300.0,-577.6608455185133,False,False,False,False,28.917227380731727,False,False,False,False
2025-02-18 16:00:00+00:00,5.04,5.04,5.04,5.04,0.0,,,,,,,,,,,,,,,,,,,,,5.076666666666667,5.076666666666667,5.076666666666667,5.076666666666667,5.076666666666667,5.076666666666667,5.191560283687943,5.206615559341283,5.206615559341283,5.254489623041084,5.254489623041084,5.254489623041084,5.254489623041084,5.254489623041084,5.254489623041084,5.436783195338854,,,5.189282020997242,,"rgba(239, 83, 80, 0.5)",0.30487078934886847,5.168912285784918,-0.42284236564691585,28.2683394045629,-13.998866332050525,False,True,False,True,False,0.0,5.5204,4.6476999999999995,0.0,0.0,0.0,0.0,1.2883317261330762,0.7058823529411766,False,False,False,False,0.04156785031130627,0.06492055327643304,False,False,False,False,-300.0,-573.3560262081487,False,False,False,False,28.468898274053714,False,False,False,False
2025-02-18 17:00:00+00:00,5.04,5.04,4.97,4.97,100.0,,,,,,,,,,,,,,,,,,,,,5.035,5.035,5.035,5.035,5.035,5.035,5.132388059701492,5.175570111596312,5.175570111596312,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.399424319011514,,,5.152702153177163,,"rgba(239, 83, 80, 0.5)",0.30962488202270094,5.132526657310565,-0.5249147169595005,22.400741628811105,-19.13771248094742,False,True,False,True,False,0.0,5.505800000000001,4.6526,0.0,0.0,0.0,0.0,1.2711703139866795,0.7098001902949574,False,False,False,False,0.030579582332200584,0.04775006780431681,False,False,False,False,-400.0,-570.6683358793401,False,False,False,False,29.57790760313815,False,False,False,False
2025-02-18 18:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,5.035,5.035,5.035,5.035,5.035,5.035,5.132388059701492,5.175570111596312,5.175570111596312,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.399424319011514,,,5.152702153177163,,"rgba(239, 83, 80, 0.5)",0.31393561054390023,5.132526657310565,-0.5177069814698112,18.489009778309903,-22.53033194082102,False,True,False,True,False,0.0,5.486000000000001,4.6575,0.0,0.0,0.0,0.0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.03367437983935788,False,False,False,False,-400.0,-568.0223151680325,False,False,False,False,29.119335392236785,False,False,False,False
2025-02-18 19:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,5.035,5.035,5.035,5.035,5.035,5.035,5.132388059701492,5.175570111596312,5.175570111596312,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.399424319011514,,,5.152702153177163,,"rgba(239, 83, 80, 0.5)",0.31778813271942846,5.132526657310565,-0.5114308577849185,15.881188544642434,-24.904365452354842,False,True,False,True,False,0.0,5.4662,4.6624,0.0,0.0,0.0,0.0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.02663653585687842,False,False,False,False,-400.0,-565.4173180336443,False,False,False,False,28.66787282801606,False,False,False,False
2025-02-18 20:00:00+00:00,4.97,4.97,4.97,4.97,0.0,,,,,,,,,,,,,,,,,,,,,5.035,5.035,5.035,5.035,5.035,5.035,5.132388059701492,5.175570111596312,5.175570111596312,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.2250469748214945,5.399424319011514,,,5.152702153177163,,"rgba(239, 83, 80, 0.5)",0.3211989364190991,5.132526657310565,-0.5059999859355098,14.142641055530788,-26.688011890509898,False,True,False,True,False,0.0,5.446400000000001,4.6673,0.0,0.0,0.0,0.0,1.2711703139866795,0.7231208372978118,False,False,False,False,0.019598691874398954,0.023117613865638688,False,False,False,False,-400.0,-562.8527084517273,False,False,False,False,28.223409683395655,False,False,False,False
2025-02-19 15:00:00+00:00,4.97,4.97,4.8,4.8,166.0,,,,,,,,,,,,,,,,,,,,,4.954116575591985,4.954116575591985,4.954116575591985,4.954116575591985,4.954116575591985,4.954116575591985,5.041031270791749,5.113509183274716,5.113509183274716,5.166973725862614,5.166973725862614,5.166973725862614,5.166973725862614,5.166973725862614,5.166973725862614,5.332833210150284,,,5.082964041013691,,"rgba(239, 83, 80, 0.5)",0.32828783239849824,5.043179030310734,-0.7407494470143706,11.39054863098061,-29.56053228215121,False,True,False,True,False,0.0,5.4232,4.67135,0.0,0.0,0.0,0.0,1.231336405529954,0.7317972350230417,False,False,False,False,-0.007054764206298685,0.008031424829670002,False,False,False,False,-566.0,-562.90150366953,False,False,False,False,30.359480851094947,False,False,False,False
2025-02-19 16:00:00+00:00,4.8,4.805,4.8,4.805,42.0,,,,,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.022645794966236,5.098953445065176,5.098953445065176,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,,,5.067947990129016,,"rgba(239, 83, 80, 0.5)",0.3345466611228872,5.006516510459648,-0.6023569620550677,10.014155878026065,-31.238316422223356,False,True,False,True,False,0.0,5.4001,4.676775,0.0,0.0,0.0,0.0,1.231123388581952,0.7624309392265195,False,False,False,False,-0.07814265808514673,-0.03505561662773836,False,False,False,False,-524.0,-562.2983795816303,False,False,False,False,30.53995401619425,False,False,False,False
2025-02-19 17:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.022645794966236,5.098953445065176,5.098953445065176,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,,,5.067947990129016,,"rgba(239, 83, 80, 0.5)",0.3401559393323398,5.006516510459648,-0.5924239066799376,9.096560709389701,-32.60694366974137,False,True,False,True,False,0.0,5.376999999999999,4.6822,0.0,0.0,0.0,0.0,1.253776435045317,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.08534926118389052,False,False,False,False,-524.0,-561.7046062547834,False,False,False,False,30.06646635702845,False,False,False,False
2025-02-19 18:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.022645794966236,5.098953445065176,5.098953445065176,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,,,5.067947990129016,,"rgba(239, 83, 80, 0.5)",0.34757784791376406,5.006516510459648,-0.5797737446997655,8.484830596965459,-33.7780211262422,False,True,False,True,False,0.0,5.353899999999999,4.687625,0.0,0.0,0.0,0.0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.11049608346196661,False,False,False,False,-524.0,-561.1200387159495,False,False,False,False,29.600319591803203,False,False,False,False
2025-02-19 19:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.022645794966236,5.098953445065176,5.098953445065176,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,,,5.067947990129016,,"rgba(239, 83, 80, 0.5)",0.35472509340599967,5.006516510459648,-0.5680920639832023,8.077010522015964,-34.81252742497746,False,True,False,True,False,0.0,5.3308,4.69305,0.0,0.0,0.0,0.0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.12306949460100466,False,False,False,False,-524.0,-560.5445342397331,False,False,False,False,29.141399908209355,False,False,False,False
2025-02-19 20:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.022645794966236,5.098953445065176,5.098953445065176,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,,,5.067947990129016,,"rgba(239, 83, 80, 0.5)",0.36186308445584103,5.006516510459648,-0.5568860685601106,7.805130472049634,-35.742717135290306,False,True,False,True,False,0.0,5.3077,4.698475,0.0,0.0,0.0,0.0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1356429057400427,-0.12935620017052368,False,False,False,False,-524.0,-559.9779523135356,False,False,False,False,28.689595258469673,False,False,False,False
2025-02-20 15:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,,,,,,,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,4.93859477124183,5.022645794966236,5.098953445065176,5.098953445065176,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.1530258751902585,5.31689127837515,,,5.067947990129016,,"rgba(239, 83, 80, 0.5)",0.3687124786224289,5.006516510459648,-0.5465410642258373,7.6238771054054135,-36.58524944359827,False,True,False,True,False,0.0,5.2846,4.7039,0.0,0.0,0.0,0.0,1.1601208459214498,0.8338368580060425,False,False,False,False,-0.1414922951527178,-0.13542424766162076,False,False,False,False,-524.0,-559.4201546032482,False,False,False,False,28.24479533198177,False,False,False,False
2025-02-20 16:00:00+00:00,4.805,4.88,4.805,4.88,142.0,,,,,,,,,,,,,,,,,,,,,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.987892944038928,5.065548055287688,5.065548055287688,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.274218173931902,,,5.038010373148142,,#000000,0.3737655356980882,4.9842582260748,-0.2789401807207172,17.012287275329932,-39.062573731954174,False,True,False,True,True,0.0,5.263000000000001,4.7097,0.0,0.0,0.0,0.0,1.159,0.8280000000000004,False,False,False,False,-0.13172539256927226,-0.13357482011544652,False,False,False,False,-382.0,-556.66945453188,False,False,False,False,30.00844191598205,False,False,False,False
2025-02-20 17:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.987892944038928,5.065548055287688,5.065548055287688,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.274218173931902,,,5.038010373148142,,#000000,0.378641561945378,4.9842582260748,-0.27534807731920474,23.271227388612942,-33.36828522573229,False,False,False,True,True,0.0,5.2414,4.7155,0.0,0.0,0.0,0.0,1.1660000000000001,0.8280000000000004,False,False,False,False,-0.11601776372388377,-0.12479629191966515,False,False,False,False,-382.0,-553.9614009732462,False,False,False,False,29.543194754493957,False,False,False,False
2025-02-20 18:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.917012121212121,4.987892944038928,5.065548055287688,5.065548055287688,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.118814335758555,5.274218173931902,,,5.038010373148142,,#000000,0.38334731271024347,4.9842582260748,-0.2719680629497589,27.44385413080162,-29.7087176817078,True,False,False,True,True,0.0,5.2198,4.7213,0.0,0.0,0.0,0.0,1.1660000000000001,0.8280000000000004,False,False,False,False,-0.12319086292976779,-0.12399357742471648,False,False,False,False,-382.0,-551.2953327411028,False,False,False,False,29.0851607272925,False,False,False,False
2025-02-20 19:00:00+00:00,4.88,4.93,4.88,4.93,100.0,,,,,,,,,,,,,,,,,,,,,4.916446153846153,4.916446153846153,4.916446153846153,4.916446153846153,4.916446153846153,4.916446153846153,4.978394904458598,5.052160656698915,5.052160656698915,5.10344552480678,5.10344552480678,5.10344552480678,5.10344552480678,5.10344552480678,5.10344552480678,5.252172673589901,,,5.028389935210246,,#000000,0.38704823127529775,4.979776298577004,-0.1286048987047298,35.062873106729285,-22.893855617697596,True,False,False,True,True,0.0,5.199199999999999,4.72735,0.0,0.0,0.0,0.0,1.1659999999999997,0.8280000000000001,False,False,False,False,-0.11979561125874896,-0.12189459434173272,False,False,False,False,-282.0,-547.1202113032563,False,False,False,False,30.184615599737576,False,False,False,False
2025-02-20 20:00:00+00:00,4.93,4.95,4.93,4.95,117.0,,,,,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.973847006651884,5.042006911217436,5.042006911217436,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,,,5.022255501039704,,#000000,0.3903229778363426,4.978648459841268,-0.0733968058966789,41.671504789656694,-17.142478377713033,True,False,False,True,True,0.0,5.178999999999999,4.7335,0.0,0.0,0.0,0.0,1.1653386454183265,0.8247011952191237,False,False,False,False,-0.1047035405504649,-0.1132990674460988,False,False,False,False,-165.0,-541.1958669419654,False,False,False,False,31.530590551679627,False,False,False,False
2025-02-21 15:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.973847006651884,5.042006911217436,5.042006911217436,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,,,5.022255501039704,,#000000,0.393493512200833,4.978648459841268,-0.07280541852147744,46.077259244941644,-13.373382884745212,True,False,False,False,True,0.0,5.1588,4.73965,0.0,0.0,0.0,0.0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.10040053094754385,-0.10684979919682133,False,False,False,False,-165.0,-535.3633728808496,False,False,False,False,31.041744186537304,False,False,False,False
2025-02-21 16:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.973847006651884,5.042006911217436,5.042006911217436,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,,,5.022255501039704,,#000000,0.3965623339207691,4.978648459841268,-0.07224200936590093,49.01442888179827,-10.759366262269737,True,False,False,False,True,0.0,5.1386,4.7458,0.0,0.0,0.0,0.0,1.1693227091633465,0.8247011952191237,False,False,False,False,-0.13370782305190257,-0.12027881112436195,False,False,False,False,-165.0,-529.6213050842473,False,False,False,False,30.560476834808043,False,False,False,False
2025-02-21 17:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.973847006651884,5.042006911217436,5.042006911217436,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,,,5.022255501039704,,#000000,0.39953178678129164,4.978648459841268,-0.07170508277217562,50.972541973036016,-8.812930603596982,True,False,True,False,True,0.0,5.1288,4.75195,0.0,0.0,0.0,0.0,1.1770833333333335,0.8625000000000003,False,False,False,False,-0.170011824859865,-0.14514531799211347,False,False,False,False,-165.0,-523.9682615945691,False,False,False,False,30.086670992407917,False,False,False,False
2025-02-21 18:00:00+00:00,4.95,4.95,4.95,4.95,0.0,,,,,,,,,,,,,,,,,,,,,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.920547588005214,4.973847006651884,5.042006911217436,5.042006911217436,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.090561668959192,5.2315716457620685,,,5.022255501039704,,#000000,0.4024040706007319,4.978648459841268,-0.07119326551170238,52.27795070052785,-7.254117402630598,True,False,True,False,True,0.0,5.119000000000001,4.75735,0.0,0.0,0.0,0.0,1.13125,0.8625000000000003,False,False,False,False,-0.170011824859865,-0.15757857142598924,False,False,False,False,-165.0,-518.4028621900021,False,False,False,False,29.62021097702175,False,False,False,False
2025-02-21 19:00:00+00:00,4.95,5.01,4.95,5.01,17.0,,,,,,,,,,,,,,,,,,,,,4.92205357142857,4.92205357142857,4.92205357142857,4.92205357142857,4.92205357142857,4.92205357142857,4.974145810663764,5.041311303435614,5.041311303435614,5.08939950147292,5.08939950147292,5.08939950147292,5.08939950147292,5.08939950147292,5.08939950147292,5.229252776209298,,,5.022171226947076,,#000000,0.40443000708482724,4.979323457086125,0.07585130276310134,58.15423896759599,-1.4219963751192353,True,False,True,False,True,0.0,5.1104,4.763025,0.0,0.0,0.0,0.0,1.1296296296296295,0.8518518518518521,False,False,False,False,-0.15481388030125615,-0.1561962258636227,False,False,False,False,-148.0,-512.6601821560486,False,False,False,False,29.42454879133149,False,False,False,False
2025-02-21 20:00:00+00:00,5.01,5.02,5.01,5.02,233.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.40422394783090565,4.9867494223744355,0.0822578122943705,62.6611240497341,2.988982579197341,True,False,True,False,True,0.0,5.102,4.76875,0.0,0.0,0.0,0.0,1.141683778234086,0.8501026694045177,False,False,False,False,-0.1371716892566407,-0.1466839575601317,False,False,False,False,85.0,-503.39413282029585,False,False,False,False,32.58075733720232,False,False,False,False
2025-02-24 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.4038115138758941,4.9867494223744355,0.08234182652796561,65.66571410449284,6.018619365495894,True,False,True,False,True,0.0,5.0936,4.774475,0.0,0.0,0.0,0.0,1.1460905349794237,0.8497942386831279,False,False,False,False,-0.13465853908795006,-0.14067124832404088,False,False,False,False,85.0,-494.2717431641672,False,False,False,False,32.075629316470504,False,False,False,False
2025-02-24 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.4031920719047554,4.9867494223744355,0.08246833195028376,67.66877414099866,8.223287096096499,True,False,True,False,True,0.0,5.0851999999999995,4.7802,0.0,0.0,0.0,0.0,1.1462409886714724,0.8486096807415038,False,False,False,False,-0.1445869955157092,-0.14262912191987503,False,False,False,False,85.0,-485.29078590580804,False,False,False,False,31.578332737920572,False,False,False,False
2025-02-24 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.4023646658496827,4.9867494223744355,0.0826379164168107,69.00414749866921,9.931971524016731,True,False,True,False,True,0.0,5.0768,4.78655,0.0,0.0,0.0,0.0,1.1503198294243069,0.8784648187633265,False,False,False,False,-0.1445869955157092,-0.14360805871779211,False,False,False,False,85.0,-476.4490682948653,False,False,False,False,31.088746183844282,False,False,False,False
2025-02-24 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.40132800945258434,4.9867494223744355,0.08285137553922087,69.8943964037829,11.335001662564963,True,False,True,False,True,0.0,5.0684,4.7929,0.0,0.0,0.0,0.0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14409752711675067,False,False,False,False,85.0,-467.74443157711545,False,False,False,False,30.60675011897848,False,False,False,False
2025-02-24 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.3953926888276777,4.9867494223744355,0.08409507450466669,70.4878956738587,12.539706784679993,True,False,True,False,True,0.0,5.06,4.79925,0.0,0.0,0.0,0.0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14434226131622993,False,False,False,False,85.0,-459.17475046739276,False,False,False,False,30.132226861319896,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.3889578012730603,4.9867494223744355,0.08548633686413999,70.88356185390924,13.60490564759774,True,False,True,False,True,0.0,5.0516,4.8056,0.0,0.0,0.0,0.0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14446462841596958,False,False,False,False,85.0,-450.737932630689,False,False,False,False,29.665060553392454,False,False,False,False
2025-02-25 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.3819981014999312,4.9867494223744355,0.08704382952429421,71.14733930727627,14.56195252091554,True,False,True,False,True,0.0,5.0432,4.8119499999999995,0.0,0.0,0.0,0.0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14452581196583938,False,False,False,False,85.0,-442.4319181712985,False,False,False,False,29.20513713396001,False,False,False,False
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.37448433013080223,4.9867494223744355,0.08879030429377399,71.32319094285428,15.427326893158664,True,False,True,False,True,0.0,5.041399999999999,4.8183,0.0,0.0,0.0,0.0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14455640374077428,False,False,False,False,85.0,-434.254679129883,False,False,False,False,28.752344310177683,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.982745949074073,5.037493351063829,5.037493351063829,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,,,5.024590596812592,,#000000,0.3663824000454513,4.9867494223744355,0.09075375242216649,71.44042536657295,16.20996698795898,True,False,True,False,True,0.0,5.0396,4.82465,0.0,0.0,0.0,0.0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14457169962824173,False,False,False,False,85.0,-426.20421898833445,False,False,False,False,28.306571530174928,False,False,False,False
