date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_847,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_770,aVWAP_peak_755,aVWAP_peak_730,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_574,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_OB_bull_457,aVWAP_OB_bull_335,aVWAP_OB_bear_730,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-19 00:00:00+00:00,104.4345044048,104.564799691,102.7680465775,102.9427177946,1470960,,,,,,,,,,,,,,,,,,,,,102.67031990552736,103.4455930581351,102.68881668064363,97.4878166155205,96.26787334466178,94.86276273808389,92.77956590948601,89.09642139248783,87.16501886745567,97.4878166155205,89.09642139248783,,,96.27379872355576,"rgba(0, 255, 255, 0.75)",4.745802486958095,94.99836164404817,1.988313417316295,35.10472589278146,-12.295256936845853,False,True,False,True,True,6.844839803559097,0.0,0.0,0.0,0.0,0,1.022340419783986,0.9187491103671765,False,False,False,False,-0.06143635396122868,-0.07729609526594215,False,False,False,False,-18041497,-20883671.72662497,False,False,False,False,1471234.582073987,False,False,False,False
2024-04-22 00:00:00+00:00,105.2464895218,105.8696408906,104.3400875307,105.1709560225,1085834,,,,,,,,,,,,,,,,,,,,,103.18482374946316,103.46642424347158,102.7149281920453,97.53075792706701,96.31270506832665,94.90601341326253,92.82146829025,89.13987423615075,87.20714332478425,97.53075792706701,89.13987423615075,,,96.36490427164682,"rgba(0, 255, 0, 1.0)",4.700817200323843,95.05836692507104,2.167308823671572,39.75484044704099,-20.003335261205454,False,True,False,True,True,8.111319047317707,0.0,0.0,0.0,0.0,0,0.9958834557125148,0.9046229160405025,False,False,False,False,0.016040226859924005,-0.030627934203009074,False,False,False,False,-16955663,-20729632.168718107,False,False,False,False,1456120.8337573602,False,False,False,False
2024-04-23 00:00:00+00:00,105.7941073914,106.0301495765,105.1615143351,105.4636483321,1500173,,,,,,,,,,,,,,,,,,,,,103.73635196913897,103.50283760451981,102.75746506705538,97.59321580234553,96.37743468902984,94.9681170285752,92.88126977761942,89.20142185544888,87.2666626708296,97.59321580234553,89.20142185544888,,,96.47608627384028,"rgba(0, 255, 0, 1.0)",4.658492237229221,95.13795874695515,2.2874672966682716,43.78778855334703,-16.26854762402376,False,True,False,True,True,8.955891443306008,0.0,0.0,0.0,0.0,0,1.043580010706477,0.8882599741889919,False,False,False,False,0.04248183112382357,0.005926948460407247,False,False,False,False,-15455490,-20522803.064062495,False,False,False,False,1457848.369688444,False,False,False,False
2024-04-24 00:00:00+00:00,106.4644671972,106.6155341957,105.1709560225,105.4258815825,1174076,,,,,,,,,,,,,,,,,,,,,104.08467825861273,103.5359079071631,102.79461937756558,97.64395181070721,96.42974481299565,95.01812012363696,92.92921647021399,89.25049769313354,87.31403878840261,97.64395181070721,89.25049769313354,,,96.55564169360349,"rgba(0, 255, 0, 1.0)",4.642080048175373,95.19868613174256,2.4268821193390635,47.58180734548518,-12.718410274306507,False,True,False,False,True,9.981369445183997,0.0,0.0,0.0,0.0,0,1.0375548561664445,0.8880635803937411,False,False,False,False,0.05852589874611759,0.032226423603262416,False,False,False,False,-14281414,-20278042.708609063,False,False,False,False,1446720.041465368,False,False,False,False
2024-04-25 00:00:00+00:00,104.972680587,106.3511669483,104.4722711544,106.0679163261,996379,,,,,,,,,,,,,,,,,,,,,104.21673794073511,103.55451267273418,102.81782123289928,97.68240689197663,96.4699720044199,95.05709165582725,92.96711986566154,89.28990889950896,87.35231310535727,97.68240689197663,89.28990889950896,,,96.60087602990224,"rgba(0, 255, 0, 1.0)",4.612072109225224,95.23634478057771,2.111054548984032,47.45790680149334,-12.718410274306507,False,True,False,False,True,7.087094323874766,0.0,0.0,0.0,0.0,0,1.0491817991663641,0.8814219528965941,False,False,False,False,0.01557277223871314,0.023899597920987777,False,False,False,False,-15277793,-20081954.48474204,False,False,False,False,1429059.608466726,False,False,False,False
2024-04-26 00:00:00+00:00,104.3306458433,105.0387723988,103.9435366597,104.5572463411,1110106,,,,,,,,,,,,,,,,,,,,,104.24121679346206,103.56497208092465,102.83459314373586,97.7201696902315,96.51018409405772,95.09667134428713,93.00625235964239,89.33132744608982,87.39280273077705,97.7201696902315,89.33132744608982,,,96.63313218702312,"rgba(0, 255, 255, 0.75)",4.556101245310313,95.26618696889788,1.9895209492397365,46.369161049036485,-12.718410274306507,False,True,False,True,True,5.8774181819073945,0.0,0.0,0.0,0.0,0,1.02873404631693,0.8990199414928991,False,False,False,False,-0.108258477919099,-0.04217943999905561,False,False,False,False,-16387899,-19937089.563771766,False,False,False,False,1416551.6238209722,False,False,False,False
2024-04-29 00:00:00+00:00,105.6808071425,105.8747394018,104.5855714033,104.6044547781,1361482,,,,,,,,,,,,,,,,,,,,,104.37750533778643,103.59096380576038,102.86651594335771,97.77233039494276,96.56475048132445,95.14961317261297,93.05781111497167,89.38496755263624,87.44493176530557,97.77233039494276,89.38496755263624,,,96.6899321742998,"rgba(0, 255, 0, 1.0)",4.513274888438222,95.31578972054689,2.29656240272567,48.04017983057621,-11.56579579677836,False,True,False,False,True,7.996240091549275,0.0,0.0,0.0,0.0,0,1.0254178955327486,0.9235823273571199,False,False,False,False,-0.05772653577842036,-0.04995298788873798,False,False,False,False,-15026417,-19744514.16911405,False,False,False,False,1414392.0307299537,False,False,False,False
2024-04-30 00:00:00+00:00,104.3117624685,105.2512103655,104.1701371574,105.0482140862,2375217,,,,,,,,,,,,,,,,,,,,,104.4120754664614,103.61500976419207,102.9031488068572,97.85222505203294,96.64983298809086,95.23353626248839,93.14094582624973,89.47304056564555,87.53111761784332,97.85222505203294,89.47304056564555,,,96.75677026109571,"rgba(0, 255, 0, 1.0)",4.452022741166853,95.37994128689134,2.006238894293627,47.00208865975805,-11.56579579677836,False,True,False,False,True,5.444839895238758,0.0,0.0,0.0,0.0,0,0.999050086146124,0.9193857546847113,False,False,False,False,-0.09320203586168292,-0.07157751187521046,False,False,False,False,-17401634,-19652636.5154233,False,False,False,False,1452071.4412895634,False,False,False,False
2024-05-01 00:00:00+00:00,106.0301495765,107.295335689,102.8671842953,103.5281024138,2451316,,,,,,,,,,,,,,,,,,,,,104.56113579375447,103.65874073793891,102.9570683265892,97.94255043605851,96.74465419915565,95.32605885678127,93.23155617637012,89.56774680036604,87.6233946240808,97.94255043605851,89.56774680036604,,,96.84587843901056,"rgba(0, 255, 0, 1.0)",4.395731233054434,95.4623867736818,2.4040966661819856,49.02406252995735,-9.81096437046736,False,True,False,False,True,8.079687121986396,0.0,0.0,0.0,0.0,0,0.9930981234604669,0.8969536788082222,False,False,False,False,-0.07024231508282698,-0.07090991347901872,False,False,False,False,-14950318,-19468231.867759645,False,False,False,False,1491257.5024154629,False,False,False,False
2024-05-02 00:00:00+00:00,105.0765391485,107.040410129,104.1229287204,106.3606086358,1798274,,,,,,,,,,,,,,,,,,,,,104.646247852245,103.68975949764202,102.99540993897672,98.0075865424628,96.81304191961351,95.39297338262703,93.29726508217725,89.63657802015776,87.6905441787939,98.0075865424628,89.63657802015776,,,96.9077118238551,"rgba(0, 255, 0, 1.0)",4.313061189153112,95.52084186241467,2.2155255552870177,48.90778351403494,-9.436390618919269,False,True,False,False,True,6.334961023839561,0.0,0.0,0.0,0.0,0,1.0022014688713523,0.8974133889765288,False,False,False,False,-0.043457049679130666,-0.05718348157907469,False,False,False,False,-16748592,-19361579.32392593,False,False,False,False,1503297.365065837,False,False,False,False
2024-05-03 00:00:00+00:00,105.9923828269,106.4902430038,104.4297835611,105.9451743899,1028916,,,,,,,,,,,,,,,,,,,,,104.69983134377446,103.70926403414126,103.01879870724557,98.04540248129659,96.85269545400077,95.43170964651635,93.33523355704833,89.67624858948179,87.72922065166256,98.04540248129659,89.67624858948179,,,96.94426716279641,"rgba(0, 255, 0, 1.0)",4.214922989643323,95.55541063712596,2.476195227153424,50.20603925878015,-7.673670260688475,False,True,False,False,True,7.719627185942329,0.0,0.0,0.0,0.0,0,0.9949679453352921,0.9156137824289461,False,False,False,False,-0.051955075357453265,-0.05456927846826398,False,False,False,False,-15719676,-19218759.585732758,False,False,False,False,1484694.1742789417,False,False,False,False
2024-05-06 00:00:00+00:00,108.8248890489,108.8720974859,106.5211173217,107.1348270031,1712647,,,,,,,,,,,,,,,,,,,,,104.97826961892669,103.78080396794441,103.09218700684255,98.127449108234,96.93599450763782,95.51077230024785,93.41032545356805,89.751854842872,87.80193413014632,98.127449108234,89.751854842872,,,97.0432878818244,"rgba(0, 255, 0, 1.0)",4.1445869204112595,95.64364852588159,3.1803508470538886,54.45106293129187,-3.24097287042472,False,False,True,False,True,11.745188265757264,0.0,0.0,0.0,0.0,0,1.0088205372770853,0.8917712499092356,False,False,False,False,0.1043451492679471,0.024887935399841556,False,False,False,False,-14007029,-19014377.994135395,False,False,False,False,1493633.5007778069,False,False,False,False
2024-05-07 00:00:00+00:00,109.7407327273,110.316770076,109.3819486059,109.6463158533,1666642,,,,,,,,,,,,,,,,,,,,,105.33779636747573,103.87553801929512,103.1858378901279,98.2197618462756,97.02836112202777,95.5972965137471,93.4912565122762,89.83176897822007,87.87822985300356,98.2197618462756,89.83176897822007,,,97.16064967804988,"rgba(0, 255, 0, 1.0)",4.120757997448796,95.74723963076356,3.395854137806675,58.15787321370404,0.5009331869396902,False,False,True,False,True,12.96970930532185,0.0,0.0,0.0,0.0,0,1.0505109502054923,0.8677693412069372,False,False,False,False,0.2596854393997906,0.1422866873998161,False,False,False,False,-12340387,-18752652.857110478,False,False,False,False,1500418.147806128,False,False,False,False
2024-05-08 00:00:00+00:00,110.175050348,110.4016508458,109.1931148577,109.778499477,1086143,,,,,,,,,,,,,,,,,,,,,105.54974095582588,103.93680620541895,103.24646873358961,98.2797047245038,97.0883585592312,95.65355518155827,93.54392342741535,89.88379202224137,87.92791560177098,98.2797047245038,89.88379202224137,,,97.23447393461727,"rgba(0, 255, 0, 1.0)",4.11869262414651,95.81313044761919,3.487009401037044,61.038824234969454,3.378869800893277,True,False,True,False,True,13.545397232077654,0.0,0.0,0.0,0.0,0,1.0450151768997575,0.8635301071522193,False,False,False,False,0.2558169671659463,0.1990518272828812,False,False,False,False,-11254244,-18458597.60781203,False,False,False,False,1484172.0635784368,False,False,False,False
2024-05-09 00:00:00+00:00,111.3647029613,111.5488158657,110.0145416621,110.0900751614,1154563,,,,,,,,,,,,,,,,,,,,,105.80386185187513,104.0118034396711,103.31970889409878,98.34845456843296,97.15670744312177,95.71725164973189,93.6031136748123,89.941687241706,87.98300239711673,98.34845456843296,89.941687241706,,,97.32062124006296,"rgba(0, 255, 0, 1.0)",4.133420596517076,95.88978184409606,3.7438534878941407,64.0343246190927,6.335428326652931,True,False,True,False,True,15.099223277206232,0.0,0.0,0.0,0.0,0,1.050598670504807,0.8577977691277304,False,False,False,False,0.3305089967313471,0.26478041200711416,False,False,False,False,-10099681,-18130796.956525285,False,False,False,False,1471246.21794791,False,False,False,False
2024-05-10 00:00:00+00:00,112.1955714531,112.3655218264,111.3930280235,111.8839957686,1427130,,,,,,,,,,,,,,,,,,,,,106.14207661595499,104.11543723915366,103.42002077144585,98.43911917315,97.246367038446,95.80041392290698,93.67994010133607,90.01622326689964,88.05370235020482,98.43911917315,90.01622326689964,,,97.43481116438868,"rgba(0, 255, 0, 1.0)",4.169373022510486,95.99138410415385,3.886480595873668,66.72511879676682,8.988804929336155,True,False,True,False,True,16.15947879985428,0.0,0.0,0.0,0.0,0,1.0599078136563576,0.8545669504445647,False,False,False,False,0.3428282473001586,0.30380432965363635,False,False,False,False,-8672551,-17759885.35038704,False,False,False,False,1469516.170185247,False,False,False,False
2024-05-13 00:00:00+00:00,111.2230776502,112.9225813834,111.1758692131,112.356080139,1329882,,,,,,,,,,,,,,,,,,,,,106.41531382653689,104.20708968058113,103.5091784335768,98.52122875825981,97.3277650369322,95.87614784631863,93.75013751727693,90.08456559796251,88.11863354626423,98.52122875825981,90.08456559796251,,,97.53445113818992,"rgba(0, 255, 0, 1.0)",4.19192401279516,96.08105838486081,3.6121883934729397,66.5465090227741,8.988804929336155,True,False,True,False,True,14.272256418825059,0.0,0.0,0.0,0.0,0,1.0646319370289186,0.8467640844627634,False,False,False,False,0.34282824741445944,0.3233162885340479,False,False,False,False,-10002433,-17455671.5327248,False,False,False,False,1464040.320374061,False,False,False,False
2024-05-14 00:00:00+00:00,112.2427798901,112.4316136382,111.5110491161,111.6196285212,1373889,,,,,,,,,,,,,,,,,,,,,106.68482273083963,104.3030161950721,103.6024500951076,98.60682050274127,97.41256146890858,95.95504101275161,93.82323768183136,90.15565146406766,88.18615318199086,98.60682050274127,90.15565146406766,,,97.63663937036785,"rgba(0, 255, 0, 1.0)",4.238483321594564,96.1735232309436,3.7912751897088897,67.40195914174478,10.099303759360005,True,False,True,False,True,15.58825081182274,0.0,0.0,0.0,0.0,0,1.074023744176711,0.8393887364201774,False,False,False,False,0.33730719544842513,0.33031174199123653,False,False,False,False,-8628544,-17109509.668696377,False,False,False,False,1460504.974477039,False,False,False,False
2024-05-15 00:00:00+00:00,112.9225813834,113.0169982574,112.0630101619,112.8564895715,1138735,,,,,,,,,,,,,,,,,,,,,106.91249631472708,104.38683577370159,103.6836554065303,98.68010350844484,97.4849835670396,96.02228755363312,93.88538272664265,90.21584224158887,88.2432407057054,98.68010350844484,90.21584224158887,,,97.72386975533483,"rgba(0, 255, 0, 1.0)",4.282496050667164,96.25255881478695,3.8925949659699164,68.58618539799106,11.567994263573532,True,False,True,False,True,16.45136123608816,0.0,0.0,0.0,0.0,0,1.07961951973965,0.8414326357296696,False,False,False,False,0.34282824763370695,0.33656999481247174,False,False,False,False,-7489809,-16732266.505218089,False,False,False,False,1447886.5441053903,False,False,False,False
2024-05-16 00:00:00+00:00,113.2341570678,113.8006583122,112.8376061967,112.9697898204,1528877,,,,,,,,,,,,,,,,,,,,,107.22254446767849,104.50504035954683,103.79782886852377,98.7816321646047,97.58509124891171,96.11507600565697,93.97092504678893,90.29838004654997,88.3214148648852,98.7816321646047,90.29838004654997,,,97.8442147859052,"rgba(0, 255, 0, 1.0)",4.343691100913966,96.36176282484787,3.8843448695976486,69.65823923460866,12.943204650850738,True,False,True,False,True,16.84647796095498,0.0,0.0,0.0,0.0,0,1.075129052368264,0.8362924100481041,False,False,False,False,0.3428282480852921,0.3396991214488819,False,False,False,False,-5960932,-16309861.230503654,False,False,False,False,1451062.6404149828,False,False,False,False
2024-05-17 00:00:00+00:00,114.5371099299,114.6173642729,113.26248213,113.8573084366,1725673,,,,,,,,,,,,,,,,,,,,,107.5822892341198,104.6472671357582,103.93470846398114,98.90114836766315,97.70259256847115,96.2237305187307,94.07077605611062,90.39424618338087,88.4120448235049,98.90114836766315,90.39424618338087,,,97.98542259463562,"rgba(0, 255, 0, 1.0)",4.399024852829199,96.49003577145403,4.102516980971164,71.48546517599749,15.015215884630734,True,False,True,False,True,18.47425157047814,0.0,0.0,0.0,0.0,0,1.0630324322645965,0.8455181625980329,False,False,False,False,0.3428282484042237,0.3412636849265528,False,False,False,False,-4235259,-15836347.417542728,False,False,False,False,1461831.6741241992,False,False,False,False
2024-05-20 00:00:00+00:00,112.356080139,114.8571245737,112.2701663988,114.503923642,1376804,,,,,,,,,,,,,,,,,,,,,107.8045744244994,104.74638037906601,104.03112552846427,98.98914267757853,97.78964319125126,96.3048033174284,94.14588707875505,90.46705332138455,88.48116652584544,98.98914267757853,90.46705332138455,,,98.08441960491922,"rgba(0, 255, 0, 1.0)",4.333326454387333,96.58129815760608,3.6403400822530996,68.22168141738615,15.015215884630734,True,False,True,False,False,14.20910480894933,0.0,0.0,0.0,0.0,0,1.040011019878863,0.8523222312534837,False,False,False,False,0.32037336029627034,0.33081852261141154,False,False,False,False,-5612063,-15435395.087443013,False,False,False,False,1458497.2555310933,False,False,False,False
2024-05-21 00:00:00+00:00,112.4897237347,113.1674876846,112.3178962545,112.356080139,1043744,,,,,,,,,,,,,,,,,,,,,107.94688801942131,104.8155948577374,104.09893460969903,99.05278921022222,97.85284787103147,96.36393086479578,94.2009403227591,90.52072236011388,88.53224815752726,99.05278921022222,90.52072236011388,,,98.15387736370083,"rgba(0, 255, 0, 1.0)",4.272705910210053,96.64593671338153,3.708138906414824,66.19799686164893,15.015215884630734,True,False,True,False,False,14.38204810045595,0.0,0.0,0.0,0.0,0,1.0477072350013499,0.8681925026467446,False,False,False,False,0.27241402803358516,0.30161627532249835,False,False,False,False,-4568319,-15009235.240876619,False,False,False,False,1442232.4219808544,False,False,False,False
2024-05-22 00:00:00+00:00,114.0648089703,114.8237136747,113.2581744103,113.6638781831,1599425,,,,,,,,,,,,,,,,,,,,,108.20926197346215,104.93773406122052,104.21734986000483,99.15903006864995,97.95766558872849,96.46137417106083,94.2909790551232,90.60759687283387,88.61459528441264,99.15903006864995,90.60759687283387,,,98.27284299283295,"rgba(0, 255, 0, 1.0)",4.223009372077674,96.75575191365148,4.0987493826310555,66.5372895285225,15.015215884630734,True,False,True,False,False,16.387379496127547,0.0,0.0,0.0,0.0,0,1.039891274698455,0.8509618553179703,False,False,False,False,0.3428282484531076,0.322222261887803,False,False,False,False,-2968894,-14537064.99613636,False,False,False,False,1448396.8368051348,False,False,False,False
2024-05-23 00:00:00+00:00,112.4992697058,113.8595705911,112.27971237,113.8261596922,1337005,,,,,,,,,,,,,,,,,,,,,108.3713017309857,105.02459193019696,104.3026761068556,99.23980698416949,98.03795795394996,96.53664820479685,94.36120282444247,90.67612873376906,88.67987869215115,99.23980698416949,90.67612873376906,,,98.35891035125748,"rgba(0, 255, 0, 1.0)",4.142095000168431,96.8364470376035,3.7813769765202383,63.90365314611928,19.958170142047237,True,False,True,False,False,13.420686508242731,0.0,0.0,0.0,0.0,0,1.017806667616404,0.8749257082156396,False,False,False,False,0.2859411165617624,0.30408168922478274,False,False,False,False,-4305899,-14135842.800209444,False,False,False,False,1444028.5294794433,False,False,False,False
2024-05-24 00:00:00+00:00,113.9407113457,113.9884412013,112.8620166086,113.196125598,1254163,,,,,,,,,,,,,,,,,,,,,108.53601984537897,105.11164517683646,104.38777089186125,99.31865996433234,98.11609740159203,96.6097061978394,94.42912866282789,90.74209718026025,88.74260490212859,99.31865996433234,90.74209718026025,,,98.44374780256192,"rgba(0, 255, 0, 1.0)",4.206916003366166,96.9157326654772,4.046902449823162,63.72628101696455,19.56917280706854,True,False,True,False,False,15.243240663089274,0.0,0.0,0.0,0.0,0,1.031198699795259,0.8621940778440592,False,False,False,False,0.30654103994776977,0.3053113645862763,False,False,False,False,-3051736,-13701171.94529927,False,False,False,False,1436582.8224410338,False,False,False,False
2024-05-28 00:00:00+00:00,112.3847180523,113.9407113457,111.8310517271,113.9407113457,1196957,,,,,,,,,,,,,,,,,,,,,108.65817524282454,105.18466467098078,104.45993625405933,99.38853324795392,98.18575490463815,96.67527592657083,94.49056049674684,90.80229772374436,88.80007121701833,99.38853324795392,90.80229772374436,,,98.51614107605967,"rgba(0, 255, 0, 1.0)",4.223752264730724,96.9842208953847,3.6461648770248445,61.080248173321735,16.834378202181995,True,False,True,False,False,12.39411014349842,0.0,0.0,0.0,0.0,0,1.019527408443646,0.8637080312712324,False,False,False,False,0.275388409734506,0.2903498871603911,False,False,False,False,-4248693,-13330486.496464005,False,False,False,False,1427185.7313649147,False,False,False,False
2024-05-29 00:00:00+00:00,112.1556147453,112.4419938791,110.8883870785,111.5542185645,1106924,,,,,,,,,,,,,,,,,,,,,108.74155043522283,105.24312292232855,104.5184954965516,99.44823347532848,98.24567445129443,96.73210216225367,94.54424895210984,90.85542799906197,88.8510016906963,99.44823347532848,90.85542799906197,,,98.57553973164973,"rgba(0, 255, 0, 1.0)",4.170160367977834,97.041187684009,3.6244234579928594,58.962662541215465,14.671780982196978,False,False,True,False,False,11.981516815575954,0.0,0.0,0.0,0.0,0,0.9905780148114763,0.891208383665835,False,False,False,False,0.20666938607784732,0.24850963661911923,False,False,False,False,-5355617,-13017746.516210515,False,False,False,False,1414626.447781977,False,False,False,False
2024-05-30 00:00:00+00:00,113.1579417135,113.3393151648,111.7260460447,112.0887929475,1070327,,,,,,,,,,,,,,,,,,,,,108.84072840933163,105.30637572315429,104.58119823753633,99.5096319720502,98.30697307457427,96.78994239305156,94.5985709600485,90.90877089401452,88.90198161394108,99.5096319720502,90.90877089401452,,,98.63824147530026,"rgba(0, 255, 0, 1.0)",4.164798851646435,97.10079322498731,3.8554439387066535,58.81598784235262,14.347484504407419,False,False,True,False,False,13.282290721074915,0.0,0.0,0.0,0.0,0,0.993165954698989,0.8868742268372777,False,False,False,False,0.25526994610279125,0.25188979136095524,False,False,False,False,-4285290,-12675297.241065005,False,False,False,False,1401124.5086532722,False,False,False,False
2024-05-31 00:00:00+00:00,114.885762487,114.9716762272,112.9097464642,113.4156829338,2191363,,,,,,,,,,,,,,,,,,,,,109.10236165984118,105.45832132279106,104.72992075338686,99.64777415212231,98.44387212109189,96.91819054348312,94.71798401743682,91.02469746829787,89.01226952931317,99.64777415212231,91.02469746829787,,,98.78393239641825,"rgba(0, 255, 0, 1.0)",4.143643394107526,97.23778289874686,4.259048839325669,60.61446986548737,14.347484504407419,False,False,True,False,False,15.444601942311397,0.0,0.0,0.0,0.0,0,1.01116088094936,0.8824949095313548,False,False,False,False,0.33686377995388106,0.29437678565741815,False,True,False,False,-2093927,-12260341.545336965,False,False,False,False,1432114.2534119675,False,True,False,False
2024-06-03 00:00:00+00:00,114.1889065949,115.1225025709,113.0195251321,115.1053198229,1106181,,,,,,,,,,,,,,,,,,,,,109.22159593375845,105.53184345762745,104.80215157323657,99.71584430072055,98.5114614415122,96.98167940298983,94.77726879311606,91.08241647113553,89.06725967883409,99.71584430072055,91.08241647113553,,,98.85461345032564,"rgba(0, 255, 0, 1.0)",4.123751825764951,98.62760658399571,3.773578204604417,60.58578085914646,14.347484504407419,False,False,True,False,False,14.15904294772778,0.0,0.0,0.0,0.0,0,0.9856427190348497,0.8930138826463285,False,True,False,False,0.3428282484675052,0.3186025170624617,False,False,False,False,-3200108,-11905038.269049242,False,False,False,False,1419332.5571997336,False,False,False,False
2024-06-04 00:00:00+00:00,112.6233673305,114.4180099019,112.4133559657,113.3202232226,1467519,,,,,,,,,,,,,,,,,,,,,109.34192863346826,105.61678708886954,104.88658253983299,99.79921775163847,98.5947779813001,97.06051282775235,94.85148930959507,91.1553761007469,89.1370630524702,99.79921775163847,91.1553761007469,,,98.93819280951932,"rgba(0, 255, 0, 1.0)",4.123298756175942,98.67726644533062,3.3822678660576546,58.06183982903605,13.133059749501072,False,False,True,False,False,11.345560031205334,0.0,0.0,0.0,0.0,1,0.9880493965296909,0.9025948814712478,False,False,False,False,0.3043258858961829,0.3114642014793223,False,False,False,False,-4667627,-11621218.219282605,False,False,False,False,1421222.2216232736,False,False,False,False
2024-06-05 00:00:00+00:00,112.3847180523,113.0768009589,110.9754463352,112.6138213593,1606007,,,,,,,,,,,,,,,,,,,,,109.43283166229325,105.69547831570624,104.96603553388155,99.88249616791269,98.67865083078394,97.14057092105068,94.92760263317119,91.23104375875772,89.20981095716765,99.88249616791269,91.23104375875772,,,99.01828008674721,"rgba(0, 255, 0, 1.0)",4.101112329625867,98.72468485908232,3.3308117640522794,56.01884345131382,11.051990706947073,False,False,True,False,False,10.923802875616555,0.0,0.0,0.0,0.0,1,0.9707923440382225,0.9114161709564844,False,False,False,False,0.22535648029593058,0.26841034088762644,False,False,False,False,-6273634,-11411509.0342127,False,False,False,False,1428468.6835204002,False,False,False,False
2024-06-06 00:00:00+00:00,111.8883275539,112.8715625797,111.363299142,112.4706317925,1096061,,,,,,,,,,,,,,,,,,,,,109.48929559234612,105.74724967659044,105.01849362270971,99.93821036034883,98.73485848731643,97.19434507457868,94.97885143121547,91.28211597386164,89.25897089682138,99.93821036034883,91.28211597386164,,,99.0713767906432,"rgba(0, 255, 0, 1.0)",4.066591945518621,98.76416478981854,3.2273124375176794,53.88514277898737,8.929849427413735,False,False,False,False,False,10.042157412159835,0.0,0.0,0.0,0.0,1,0.9669042180462946,0.9185428883578276,False,False,False,False,0.23045166499916694,0.2494310029433967,False,False,False,False,-7369695,-11253006.523067104,False,False,False,False,1415433.0880882277,False,False,False,False
2024-06-07 00:00:00+00:00,112.4897237347,113.3106772514,111.5637645356,111.7355920159,930348,,,,,,,,,,,,,,,,,,,,,109.54280312560759,105.79338040671738,105.06500112933473,99.98670475499542,98.78367010961324,97.24094879688256,95.02316052213348,91.32613023976164,89.30128720182879,99.98670475499542,91.32613023976164,,,99.11812069854165,"rgba(0, 255, 0, 1.0)",4.042608292799064,98.80501645803074,3.3851182913381144,53.4044601871101,8.357120334065158,False,False,False,False,False,10.85582837570859,0.0,0.0,0.0,0.0,1,0.9647384788605691,0.9275414073945939,False,False,False,False,0.24839175481590986,0.24891137887965328,False,False,False,False,-6439347,-11064235.561378198,False,False,False,False,1396410.1434573168,False,False,False,False
2024-06-10 00:00:00+00:00,112.0410630918,112.4706317925,111.1413553133,112.0601550341,1308495,,,,,,,,,,,,,,,,,,,,,109.600755787398,105.85173349041956,105.1244627093405,100.05118634721033,98.84889693289858,97.30357593572452,95.08307378017501,91.38606287338686,89.35908295007272,100.05118634721033,91.38606287338686,,,99.178758978514,"rgba(0, 255, 0, 1.0)",4.019226590918358,98.85430359525112,3.2809196491546433,52.31492374022562,7.156883516539459,False,False,False,False,False,10.04487366871868,0.0,0.0,0.0,0.0,1,0.9512582518721641,0.9459338587005802,False,False,False,False,0.21311926152991115,0.23101532020478222,False,False,False,False,-7747842,-10934180.911912385,False,False,False,False,1392962.4907727162,False,False,False,False
2024-06-11 00:00:00+00:00,109.1104499565,111.3919370554,108.6045134869,111.3919370554,1792961,,,,,,,,,,,,,,,,,,,,,109.60408653010388,105.90162616333612,105.17851256189788,100.12233024511855,98.9224404297998,97.37581277234841,95.15390887427738,91.45893836599154,89.43017337930739,100.12233024511855,91.45893836599154,,,99.23864770246455,"rgba(0, 255, 0, 1.0)",3.961500855077697,98.88452343761875,2.581326343972401,47.57460334745228,2.6002156830987673,False,True,False,True,False,5.007851458509567,0.0,0.0,0.0,0.0,0,0.9292982395080036,0.9464809316097949,False,False,False,False,0.11463505506425566,0.17282518763451893,False,False,False,False,-9540803,-10879538.640856998,False,False,False,False,1408648.706820845,False,False,False,False
