date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_386,aVWAP_peak_337,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_200,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_85,aVWAP_peak_40,aVWAP_peak_11,aVWAP_valley_424,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_236,aVWAP_valley_194,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_53,aVWAP_valley_22,aVWAP_OB_bull_441,aVWAP_OB_bull_396,aVWAP_OB_bear_435,aVWAP_OB_bear_337,aVWAP_OB_bear_284,aVWAP_OB_bear_242,aVWAP_OB_bear_211,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,84.59,84.59,83.65,83.92,250717.0,,,,,85.25947109986055,84.39110017309525,86.96423899634074,94.28142085594149,97.87127144937209,98.97153730559539,102.43947877584378,103.14741936191221,106.68844575625742,107.75824213445105,107.26730731641727,,,,,84.52112245737901,84.70345282261644,90.36974683367858,95.00709376031533,99.73679093364004,105.25773148912542,106.98726510176685,107.78180806489492,107.4350461604622,,,,,86.96423899634074,94.28142085594149,97.87127144937209,102.43947877584378,97.84199954244829,97.73090302046249,97.97778418043097,"rgba(239, 83, 80, 0.5)",11.787773620108505,94.05003460234776,-0.8593679289078948,51.2094367186869,-1.991619688589445,True,False,False,False,True,0.0,90.9418,118.654375,0.0,0.0,0.0,0.0,0,0.8120906984804538,0.9258833616082016,False,False,False,False,-0.27755440473543047,-0.26504159268065497,False,False,False,False,-1250756.0,-116582.2472597143,False,False,False,False,113905.38731413998,False,False,False,False
2025-02-11 17:00:00+00:00,83.445,84.23,83.27,83.75,112212.0,,,,,85.18513649161086,84.37752110500291,86.91328289730994,94.17003690077824,97.73915148972098,98.83316712604027,102.28647105562135,102.99142330904189,106.52786745306899,107.61072579526612,107.13162919712589,,,,,84.4980896369176,84.68675441294967,90.2829045087339,94.89173097167274,99.59526111946559,105.09792648135954,106.82727403601163,107.62958124041884,107.2949031387316,,,,,86.91328289730994,94.17003690077824,97.73915148972098,102.28647105562135,97.72854191834243,97.61512843823522,97.867158394029,"rgba(239, 83, 80, 0.5)",11.729363957472458,93.94855276027793,-0.8694889848465069,49.50587516080802,-1.991619688589445,True,False,False,False,False,0.0,90.4331,118.43664999999999,0.0,0.0,0.0,0.0,0,0.8067625740461385,0.929118069097465,False,False,False,False,-0.2819180192623213,-0.27347980597148813,False,False,False,False,-1362968.0,-135906.05737971872,False,False,False,False,113879.1332472541,False,False,False,False
2025-02-12 17:00:00+00:00,81.685,82.34,81.34,81.78,134685.0,,,,,84.99733085513358,84.31411366187935,86.8181765446254,94.01522462372175,97.56236682607542,98.64954028266479,102.08731555246749,102.78901533431419,106.32199217401359,107.42191270351785,106.95755866965075,,,,,84.40539994598433,84.6277327291889,90.15171342710936,94.73289711522052,99.40836851128765,104.89216501071952,106.62230760652537,107.43483181840045,107.11525766592626,,,,,86.8181765446254,94.01522462372175,97.56236682607542,102.08731555246749,97.56626105292132,97.44859520255127,97.71007487004027,"rgba(239, 83, 80, 1.0)",11.662763455306019,93.79623605864104,-1.0303077915186738,46.21169542282861,1.672362236143293,True,False,False,True,False,0.0,89.8893,118.211975,0.0,0.0,0.0,0.0,0,0.8053683861703304,0.9305939099377739,False,False,False,False,-0.3046150678720761,-0.28904743692178214,False,False,False,False,-1497653.0,-157018.41307925797,False,False,False,False,114201.70482481604,False,False,False,False
2025-02-13 17:00:00+00:00,79.37,79.54,78.7,78.86,238613.0,,,,,84.46070637393831,84.09192322798152,86.56888827730215,93.6897333694133,97.20485465665779,98.28148346385258,101.69661235806092,102.39335216749112,105.92501839213097,107.05842439835277,106.62143290680413,,,,,84.09503158214683,84.43085772118154,89.85452304292733,94.40205365280048,99.0357760686754,104.49345683657249,106.2274269669023,107.06016596851613,106.76874964251842,,,,,86.56888827730215,93.6897333694133,97.20485465665779,101.69661235806092,97.21802355371133,97.09022087199868,97.3742268313601,"rgba(239, 83, 80, 1.0)",11.65684030983595,93.45575324045822,-1.252119172306276,41.50900253868774,-2.7299743858207464,True,False,False,True,False,0.0,89.28980000000001,117.962975,0.0,0.0,0.0,0.0,0,0.8023457308064132,0.9338051547708079,False,False,False,False,-0.33747790628884783,-0.31326267160531496,False,False,False,False,-1736266.0,-181502.87179120744,False,False,False,False,116130.56211435377,False,False,False,False
2025-02-14 17:00:00+00:00,78.53,78.595,77.825,77.86,191415.0,,,,,84.03205164421125,83.89606509203936,86.35661925679578,93.42257110864874,96.91355190126572,97.9821259797788,101.3800270863165,102.0729596263772,105.60397610756652,106.7639378247786,106.34859676819252,,,,78.09333333333333,83.8291939186421,84.2568581663007,89.60762795971495,94.13093692570772,98.73300091063469,104.17090812852318,105.90806221247092,106.75683692476275,106.4876888203512,,,,,86.35661925679578,93.42257110864874,96.91355190126572,101.3800270863165,95.519916646411,96.79749839963374,95.19744473004415,"rgba(239, 83, 80, 1.0)",11.652892354485758,91.67685712785908,-1.1857019448515123,37.64474261816876,-6.246021229514312,False,False,False,True,False,0.0,88.6321,117.71012499999999,0.0,0.0,0.0,0.0,0,0.7998796323314854,0.9373176247446748,False,False,False,False,-0.34282825441539394,-0.3280454630103544,False,False,False,False,-1927681.0,-208575.4009107236,False,False,False,False,117297.76270172813,False,False,False,False
2025-02-17 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,84.03205164421125,83.89606509203936,86.35661925679578,93.42257110864874,96.91355190126572,97.9821259797788,101.3800270863165,102.0729596263772,105.60397610756652,106.7639378247786,106.34859676819252,,,,78.09333333333333,83.8291939186421,84.2568581663007,89.60762795971495,94.13093692570772,98.73300091063469,104.17090812852318,105.90806221247092,106.75683692476275,106.4876888203512,,,,,86.35661925679578,93.42257110864874,96.91355190126572,101.3800270863165,95.519916646411,96.79749839963374,95.19744473004415,"rgba(239, 83, 80, 1.0)",11.674585878412987,91.67685712785908,-1.1834986929521227,35.06856933782278,-8.586090258750112,False,False,False,True,False,0.0,87.96629999999999,117.43747499999999,0.0,0.0,0.0,0.0,0,0.8039481891901809,0.939547939676366,False,False,False,False,-0.34282825441539394,-0.3354368587128742,False,False,False,False,-1927681.0,-235228.20089660387,False,False,False,False,115479.19273736025,False,False,False,False
2025-02-18 17:00:00+00:00,82.065,82.47,81.68,82.34,126970.0,,,,,83.9521706742744,83.85933319074998,86.2880952871554,93.29607475188611,96.76591190119869,97.82804776833038,101.21056390420249,101.90034313083824,105.42598142080614,106.59914340808879,106.19613581811147,,,,79.71642455936473,83.78164616706765,84.21941318459294,89.5053918815662,94.00040823681869,98.5756074025086,103.99398637813766,105.73060708404759,106.58718752151648,106.33056478158998,,,,,86.2880952871554,93.29607475188611,96.76591190119869,101.21056390420249,95.47834513173704,96.66561829596748,95.24412371972105,"rgba(239, 83, 80, 0.5)",11.60265543037643,91.67106123316779,-0.8042177318080587,39.861201348250475,-8.586090258750112,True,False,False,True,True,0.0,87.4275,117.18467499999998,0.0,0.0,0.0,0.0,0,0.8028824309834068,0.9407338749250315,False,False,False,False,-0.292684183522915,-0.3140605211178946,False,False,False,False,-1800711.0,-259499.25204549372,False,False,False,False,115657.34478794382,False,False,False,False
2025-02-19 17:00:00+00:00,83.16,83.63,83.075,83.375,159337.0,,,,,83.92202199332873,83.84639374799961,86.22925527643937,93.15793486652788,96.59961034962996,97.65333804471284,101.01518197087505,101.70079263826217,105.21769668982944,106.40541347182467,106.01690040893244,,,,80.93168443850887,83.76706570253296,84.20054661992748,89.40127415203256,93.8567373974563,98.39636881783939,103.78790047274337,105.52275205152779,106.38784463589252,106.14585827254479,,,,,86.22925527643937,93.15793486652788,96.59961034962996,101.01518197087505,95.40728358052179,96.52404904166929,95.23980325610061,"rgba(239, 83, 80, 0.5)",11.583999452102628,91.63726722861097,-0.7132482406248103,44.19435476546221,-12.932977452534914,True,False,False,True,True,0.0,86.85690000000001,116.9283,0.0,0.0,0.0,0.0,0,0.8060311178083187,0.9382545705415665,False,False,False,False,-0.27777493516497165,-0.29591772814143313,False,False,False,False,-1641374.0,-280923.6667424628,False,False,False,False,116334.54874471987,False,False,False,False
2025-02-20 17:00:00+00:00,83.175,83.995,83.14,83.815,117162.0,,,,,83.91220600150464,83.8427215544006,86.19169906227958,93.06171973719461,96.48255715046604,97.5300929458131,100.87653811994815,101.5590573781094,105.06903324533829,106.26677700674021,105.88855571650775,,,,81.46705484318511,83.76416289450069,84.19180079865569,89.33050689884435,93.75639676751898,98.2697343776833,103.64108505719105,105.3743297027615,106.24525384433713,106.01363041117018,,,,,86.19169906227958,93.06171973719461,96.48255715046604,100.87653811994815,95.34231788988214,96.42554162893657,95.2053955595848,"rgba(239, 83, 80, 0.5)",11.517540916609478,91.59561763260872,-0.6755450394266256,47.5747760665205,-9.86498371859301,True,False,False,False,True,0.0,86.361,116.682175,0.0,0.0,0.0,0.0,0,0.8110592354829296,0.9365698861978409,False,False,False,False,-0.27527770754962577,-0.28559771784552945,False,False,False,False,-1524212.0,-300199.45485498273,False,False,False,False,116347.37744635211,False,False,False,False
2025-02-21 17:00:00+00:00,88.765,89.23,87.655,88.08,318225.0,,,,,84.30580702011265,84.05919609328569,86.27273227361113,92.93492180741845,96.28699808376666,97.31510632747852,100.6100585941291,101.28263911488278,104.76125433150285,105.97465882287462,105.61896929629758,,,,83.85593595981787,84.05174140647229,84.36262299753407,89.29788111035354,93.61505479765374,98.04298840694123,103.3436230636735,105.0657238996253,105.9450753218921,105.73561732759742,,,,,86.27273227361113,92.93492180741845,96.28699808376666,100.6100585941291,95.35598183803117,96.3111219786691,95.3316264291561,#000000,11.413723215087986,91.70166515742164,-0.31730795369508413,53.70075354110605,-4.253967243015957,True,False,True,False,True,0.0,85.98550000000002,116.46322500000001,0.0,0.0,0.0,0.0,0,0.8169864387954351,0.9308683112090431,False,False,False,False,-0.21948168363886197,-0.2525397007421957,False,False,False,False,-1205987.0,-314242.67260916904,False,False,False,False,119477.2630673389,False,False,False,False
2025-02-24 17:00:00+00:00,89.76,91.12,89.685,90.57,293861.0,,,,90.45833333333334,84.77433181890976,84.33259524579395,86.414788404605,92.87521927255945,96.16081192317054,97.17039921405228,100.4149083038196,101.07786393131487,104.52257418906477,105.74486983433418,105.40712494019499,,,,85.46342172547786,84.40449225595331,84.58688776855436,89.3315317804425,93.54102094790588,97.88663828398187,103.11665077014754,104.82562267611952,105.70921371404751,105.51709981429036,,,,90.45833333333334,86.414788404605,92.87521927255945,96.16081192317054,100.4149083038196,94.6406087696794,95.77948503426273,95.43825797369206,#000000,11.257758651119444,91.18217466420101,-0.05437802347451708,59.40957351383099,0.8725845244359292,True,False,True,False,True,0.0,85.6353,116.251825,-1.0,91.12,89.685,0.0,0,0.8221613740620887,0.921748870950535,False,False,False,False,-0.19744053646502102,-0.22499011860360837,False,False,False,False,-912126.0,-323512.18156096485,False,False,False,False,122180.88689575225,False,False,False,False
2025-02-25 17:00:00+00:00,90.83,90.955,89.01,90.935,203086.0,,,,90.39362767391023,85.05059754356249,84.50373924950982,86.50382857837889,92.83301898580339,96.07441688159896,97.07163453569959,100.28229178010193,100.93877046060456,104.36042010954753,105.58839651207502,105.26263236953164,,,,86.16001911980801,84.62060535320578,84.72854647809493,89.35055887707797,93.48932800120171,97.7800752946256,102.9625033485496,104.66247196936358,105.54871612793426,105.36815064521683,,,,90.39362767391023,86.50382857837889,92.83301898580339,96.07441688159896,100.28229178010193,94.64517834403269,95.73861455669368,95.46709752150784,#000000,11.1335349756518,91.23653369006462,-0.027083373854220386,63.439746730080785,4.468568327261792,True,False,True,False,True,0.0,85.2912,116.03047500000001,0.0,0.0,0.0,0.0,0,0.8178974835573346,0.9276165284529596,False,False,False,False,-0.20214702525545153,-0.21356857192952994,False,False,False,True,-709040.0,-329489.35704063985,False,False,False,False,123435.22973457779,False,False,False,True
2025-02-26 17:00:00+00:00,89.965,90.225,89.28,89.6,105225.0,,,,90.27271272438219,85.16804046957132,84.5798488196993,86.54135525891904,92.80665565969602,96.02611184515287,97.01714646327672,100.21090041441352,100.86413021669573,104.27433506615823,105.50543899135114,105.18589758381256,,,,86.40596021134034,84.7153123268673,84.79162688484537,89.35409696007109,93.45828345647736,97.72170759864217,102.8803786798976,104.5759098210432,105.46365366758639,105.28909740400967,,,,90.27271272438219,86.54135525891904,92.80665565969602,96.02611184515287,100.21090041441352,94.63168027680436,95.70438112609406,95.46560270107805,#000000,11.008355099650808,91.24520016834717,-0.14945013614244332,64.06063328457458,5.108332137827645,True,False,True,False,True,0.0,84.9647,115.808275,0.0,0.0,0.0,0.0,0,0.8138761201237724,0.9339820064748073,False,False,False,False,-0.20472812432956436,-0.20914834812954713,False,False,False,False,-814265.0,-337005.25848187023,False,False,False,False,123152.90059140604,False,False,False,False
2025-02-27 17:00:00+00:00,89.84,90.165,89.08,89.195,157172.0,,,,90.10863393490523,85.3247611494095,84.68472546327632,86.59197740022587,92.76534092612751,95.95282673500665,96.93482191273769,100.10382945397758,100.75229279056487,104.14569109416699,105.38141285567325,105.07105906005984,,,,86.69484903611641,84.84437251613333,84.87880203301145,89.35596390658414,93.41016833878513,97.6337125220752,102.75755641423355,104.44656429363818,105.33652201086657,105.17083398928207,,,,90.10863393490523,86.59197740022587,92.76534092612751,95.95282673500665,100.10382945397758,94.60524123937576,95.65144773134428,95.45293450607261,#000000,10.905858465700069,91.25019107323257,-0.18844835367122575,63.849103243496195,5.245822582397423,True,False,True,False,True,0.0,84.67929999999998,115.57634999999999,0.0,0.0,0.0,0.0,0,0.8096960410504935,0.9334711185546805,False,False,False,False,-0.20176828261071317,-0.20545831537013015,False,False,False,False,-971437.0,-346841.409513159,False,False,False,False,123680.32848921369,False,False,False,False
2025-02-28 17:00:00+00:00,89.77,90.725,89.38,90.6,92936.0,,,,90.1224133930946,85.42806783331856,84.75408893984783,86.6287109379888,92.74689470822483,95.91522510537202,96.8918288286391,100.04594589693536,100.69155142057343,104.07453301387885,105.31241446719183,105.0071917576245,,,,86.88121446038238,84.92935026697074,84.93705085003594,89.36360437232686,93.38762248974474,97.58729596231645,102.69005475145819,104.37492553654877,105.26583015067395,105.10505839054736,,,,90.1224133930946,86.6287109379888,92.74689470822483,95.91522510537202,100.04594589693536,94.60143116927615,95.63490552522414,95.45220072310055,#000000,10.847223554756066,91.2668235485662,-0.06147412240562006,64.93736850302659,6.792765653233552,True,False,True,False,True,0.0,84.7915,115.349175,0.0,0.0,0.0,0.0,0,0.8124215584322445,0.9303797468354431,False,False,False,False,-0.19678943442596042,-0.20112387489804529,False,False,False,False,-878501.0,-355084.1938617922,False,False,False,False,123203.67223356696,False,False,False,False
2025-03-03 17:00:00+00:00,90.265,90.43,89.04,89.44,105168.0,,,,90.06905800280188,85.52593666286269,84.82217627700705,86.66264568053667,92.72144679658858,95.86884675369615,96.8395242380445,99.97731228404594,100.61977110382071,103.99143867168705,105.23202039539731,104.93267776263157,,,,87.03613376924628,85.01185140495454,84.994182992846,89.36626401753152,93.35772286708968,97.53124983119949,102.61091343564604,104.29133027696938,105.1834752250652,105.02835382782268,,,,90.06905800280188,86.66264568053667,92.72144679658858,95.86884675369615,99.97731228404594,94.58566503435183,95.60523788576,95.44114776483708,#000000,10.811049286942167,91.27180754608688,-0.1694384603628972,63.747094400727036,6.792765653233552,True,False,True,False,True,0.0,84.82130000000001,115.11619999999999,0.0,0.0,0.0,0.0,0,0.8140583459078824,0.9287921247395272,False,False,False,False,-0.20046473301841622,-0.20079430395823075,False,False,False,False,-983669.0,-364829.69473215204,False,False,False,False,122924.04940824035,False,False,False,False
2025-03-04 17:00:00+00:00,86.965,87.965,86.95,87.44,75628.0,,,,89.8774476353466,85.55761035931653,84.84828311898949,86.668995356077,92.69062176062613,95.82437132518054,96.79110561093356,99.91820228058272,100.55857126337942,103.92326711102507,105.16668682251125,104.87194775955084,,,,87.05228121769856,85.04221849231513,85.01548044443216,89.35294699525282,93.32406101782311,97.48041168287915,102.54510716727785,104.22292335069427,105.11653867254286,104.96589898159237,,,,89.8774476353466,86.668995356077,92.69062176062613,95.82437132518054,99.91820228058272,94.54885658424422,95.5580925336266,95.41178680225082,#000000,10.745754901607123,91.24528856553536,-0.35412017120977224,60.03982298346355,6.792765653233552,True,False,True,False,False,0.0,84.8227,114.883,0.0,0.0,0.0,0.0,0,0.8125948406676783,0.9310824481537684,False,False,False,False,-0.22699218975194507,-0.21389324685508793,False,False,False,False,-1059297.0,-375596.629697545,False,False,False,False,122190.77732439166,False,False,False,False
2025-03-05 17:00:00+00:00,90.71,91.07,90.28,90.8,133667.0,,,,89.97359210783065,85.70334751581646,84.94948485922447,86.7257597703712,92.6704230755795,95.77711239576423,96.73623335761508,99.84208987214285,100.4783859322995,103.82775596010478,105.07344844726916,104.78556275468404,,,,87.28778230614488,85.16435943567568,85.10148908420254,89.36950812528231,93.29805728421721,97.42065015765941,102.4550456305202,104.12664330854257,105.02110040159069,104.87697001147198,,,,89.97359210783065,86.7257597703712,92.6704230755795,95.77711239576423,99.84208987214285,94.55011345139266,95.54526633739182,95.41216057453076,#000000,10.624557685335287,91.27597063557738,-0.04479910125899631,60.91791343341584,6.792765653233552,True,False,True,False,False,0.0,84.89130000000002,114.67360000000001,0.0,0.0,0.0,0.0,0,0.8159061650693752,0.9268702617651265,False,False,False,False,-0.18959864415677202,-0.20174594550592997,False,False,False,False,-925630.0,-384124.27884952107,False,False,False,False,122368.70325734682,False,False,False,False
