date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_387,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_334,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_319,aVWAP_valley_292,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_200,aVWAP_valley_174,aVWAP_valley_143,aVWAP_valley_123,aVWAP_valley_87,aVWAP_valley_49,aVWAP_OB_bull_388,aVWAP_OB_bull_369,aVWAP_OB_bull_212,aVWAP_OB_bull_174,aVWAP_OB_bull_123,aVWAP_OB_bull_87,aVWAP_OB_bull_49,aVWAP_OB_bear_334,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,11.515,11.695,11.495,11.505,23884.0,,11.846551892609437,11.842518564434682,11.469763813903743,11.833067140453847,,11.649308238040115,11.123005812250867,12.386010465676897,12.745376340444889,12.704387926805119,12.30010691281945,12.184447067151574,11.931509257535142,11.740857651797054,11.603933129674337,11.241409434404208,10.940317488612571,11.6478380416911,11.649308238040115,12.30010691281945,11.931509257535142,11.603933129674337,11.241409434404208,10.940317488612571,11.833067140453847,10.873827656470153,11.84641069603837,11.747975352850428,11.879222477101019,#000000,1.8088787702346045,12.146471238924558,-0.3546236759920408,50.33499269220585,5.807472965851829,True,False,False,False,False,0.0,11.2677,11.902325000000001,0.0,0.0,0.0,0.0,0.899488926746167,0.8642558463682823,False,False,False,False,-0.1597008933869939,-0.14828354115665585,False,False,False,False,1254474.0,1214962.1754770295,False,False,False,False,36484.3582779491,False,False,False,False
2025-05-07 17:00:00+00:00,11.75,11.93,11.71,11.72,33076.0,,11.838475746245836,11.839505117681668,11.480704387135026,11.83245661276147,,11.655782766673223,11.138735350087147,12.379694548520838,12.737310011139117,12.698617778050668,12.297450293240201,12.182466323530067,11.930859608572733,11.741049261930758,11.60467095110744,11.2434600000902,10.943342018884923,11.6736307159989,11.655782766673223,12.297450293240201,11.930859608572733,11.60467095110744,11.2434600000902,10.943342018884923,11.83245661276147,10.877058356531235,11.846536298478208,11.747785465956,11.879453242652277,#000000,1.7917785165171232,12.144638813486578,-0.23699291490110877,50.10003962868082,5.474736540956663,False,False,False,False,False,0.0,11.236299999999998,11.910924999999999,0.0,0.0,0.0,0.0,0.9002470660901791,0.8547714638665843,False,False,False,False,-0.13767506032192134,-0.1429793007392886,False,False,False,False,1287550.0,1216087.5681052925,False,False,False,False,36431.51551394989,False,False,False,False
2025-05-08 17:00:00+00:00,12.015,12.015,11.76,11.79,34678.0,,11.840522721021365,11.84033469658513,11.49377897501088,11.832763368719215,,11.665164258076315,11.15610233430125,12.373960834201485,12.729594994186645,12.693093067570416,12.295063056821311,12.18076560994939,11.93050455273077,11.741546798875353,11.605726189824985,11.245861757701618,10.946744981860428,11.7031993944779,11.665164258076315,12.295063056821311,11.93050455273077,11.605726189824985,11.245861757701618,10.946744981860428,11.832763368719215,10.880673686482911,11.848220512339786,11.751849940334147,11.880344036341663,#000000,1.7775457571941626,12.144391725252927,-0.1993713657263773,50.5215984473339,5.474736540956663,False,False,False,False,False,0.0,11.246599999999999,11.915999999999999,0.0,0.0,0.0,0.0,0.8961816626487283,0.8559763589703707,False,False,False,False,-0.1310940596875079,-0.13703668021339827,False,False,False,False,1322228.0,1217733.1561966834,False,False,False,False,36404.329226911905,False,False,False,False
2025-05-09 17:00:00+00:00,11.695,11.8,11.695,11.76,26770.0,,11.832767237566118,11.836815508401955,11.500550436054022,11.831920357837937,,11.668198567276674,11.167044925695036,12.368755227850535,12.723038142608601,12.688357691355202,12.292809145114234,12.17905213163392,11.929860719188078,11.741580793950403,11.606199557508186,11.247390615100894,10.949057704859122,11.708617276114676,11.668198567276674,12.292809145114234,11.929860719188078,11.606199557508186,11.247390615100894,10.949057704859122,11.831920357837937,10.883152285892669,11.847712422625058,11.750513384965007,11.880112101845073,#000000,1.7694762853240997,12.14230893287964,-0.2160576753983544,50.523002387593976,5.306190463960618,False,False,False,False,False,0.0,11.2487,11.9242,0.0,0.0,0.0,0.0,0.8917182480608006,0.8662540155135938,False,False,False,False,-0.14475678288995267,-0.14089673155167548,False,False,False,False,1295458.0,1218938.1925347194,False,False,False,False,36254.95978153343,False,False,False,False
2025-05-12 17:00:00+00:00,12.1,12.14,11.94,11.96,15773.0,,11.841598952292944,11.84084908949636,11.508362822512748,11.833024722210109,,11.675187354101006,11.17610850075097,12.367012015042146,12.720245472105494,12.686363034116743,12.292127795169797,12.178663141790139,11.930037405852401,11.742117605644532,11.606976156301066,11.24875228989336,10.950856391203715,11.727446849910415,11.675187354101006,12.292127795169797,11.930037405852401,11.606976156301066,11.24875228989336,10.950856391203715,11.833024722210109,10.88504409827569,11.849892671780221,11.75595889662804,11.881203930164281,#000000,1.758046166721561,12.143724197480502,-0.10450476270660944,52.323569722601036,5.306190463960618,True,False,True,False,True,0.0,11.2609,11.936575,0.0,0.0,0.0,0.0,0.8975851490600172,0.8606937780224965,False,False,False,False,-0.11626645347122166,-0.12858159251144857,False,False,False,False,1311231.0,1220369.088774491,False,False,False,False,35937.41001747864,False,False,False,False
2025-05-13 17:00:00+00:00,12.365,12.435,12.135,12.15,19438.0,,11.86424787474653,11.851781495013599,11.521846389876238,11.836055146197376,,11.688938856482705,11.189967162622755,12.366248933020414,12.717927855638449,12.684743479134397,12.291971649561324,12.178840059299654,11.930843851161708,11.743326689590257,11.60846071448723,11.250919226171773,10.953535783507585,11.763716856577718,11.688938856482705,12.291971649561324,11.930843851161708,11.60846071448723,11.250919226171773,10.953535783507585,11.836055146197376,10.887833412992334,11.854978447907,11.768482726458435,11.88381035505652,#000000,1.742606833619284,12.1480365229369,0.0011267470236083342,55.05845105985497,5.306190463960618,True,False,True,False,True,0.3878824954589213,11.2776,11.948225,0.0,0.0,0.0,0.0,0.900549019607843,0.8467450980392155,False,False,False,False,-0.09254842605703566,-0.11056500928424212,False,False,False,False,1330669.0,1222079.164917522,False,False,False,False,35681.60521100611,False,False,False,False
2025-05-14 17:00:00+00:00,12.41,12.485,12.3,12.44,39593.0,,11.920712465892382,11.881190077718019,11.553919718621326,11.844605259351278,,11.722929478443438,11.221458825539102,12.366757715282244,12.714914223751872,12.682715654320626,12.292677309573149,12.180180482764218,11.933360953199717,11.746599942531779,11.612263441819533,11.256050084509424,10.959668737184591,11.844924876623935,11.722929478443438,12.292677309573149,11.933360953199717,11.612263441819533,11.256050084509424,10.959668737184591,11.844605259351278,10.89418245706251,11.86812527315642,11.80010688039575,11.890798070743307,#000000,1.7258946315691839,12.159864083484507,0.16231345262415744,58.88255813809505,4.236039953949607,True,False,True,False,True,1.8604235373488756,11.293099999999999,11.962524999999998,0.0,0.0,0.0,0.0,0.9067369746576421,0.8398394459310561,False,False,False,False,-0.0821757739781752,-0.09637039163120867,False,False,False,False,1370262.0,1224376.5732133745,False,False,False,False,35742.24699068043,False,False,False,False
2025-05-15 17:00:00+00:00,12.34,12.34,12.085,12.14,11612.0,,11.928617365129837,11.88587734031452,11.560580861374389,11.846104838709678,,11.729290600745312,11.228733217053787,12.366127314865523,12.713415186033691,12.681654216469616,12.292492054645955,12.180194424820893,11.933754546630437,11.747236702775428,11.613065550148471,11.257260608704295,10.961185970809694,11.857160900494536,11.729290600745312,12.292492054645955,11.933754546630437,11.613065550148471,11.257260608704295,10.961185970809694,11.846104838709678,10.895765395176955,11.870349424951971,11.805295101382105,11.892034199475257,#000000,1.70835864274815,12.161610754622643,-0.012650010414603795,58.097257640211,4.236039953949607,True,False,True,False,True,0.2918559862166532,11.325099999999999,11.976,0.0,0.0,0.0,0.0,0.8983583379153247,0.8431387950671587,False,False,False,False,-0.09955502913185496,-0.09796271038153181,False,False,False,False,1358650.0,1226458.3317682056,False,False,False,False,35368.13463423577,False,False,False,False
2025-05-16 17:00:00+00:00,12.28,12.33,12.22,12.27,13066.0,,11.939705889593812,11.892418308422743,11.568903283634375,11.848191844074247,,11.737530920441495,11.237502238501195,12.365759867965792,12.712010019987188,12.68067015792046,12.292453856895072,12.180373299661818,11.934343359350548,11.748088650608254,11.61409839168184,11.258742962794484,10.963006653759576,11.873203185617225,11.737530920441495,12.292453856895072,11.934343359350548,11.61409839168184,11.258742962794484,10.963006653759576,11.848191844074247,10.897658742839972,11.873362481580806,11.812304831431295,11.893715031630643,#000000,1.6847180719580446,12.164128653332686,0.06284217426614665,58.56343768597101,4.236039953949607,True,False,True,False,True,0.9599890275918987,11.3603,11.992175,0.0,0.0,0.0,0.0,0.8955353615171868,0.8458316870802053,False,False,False,False,-0.09351430016647258,-0.0957385052740022,False,False,False,False,1371716.0,1228710.3886400166,False,False,False,False,35022.365105022815,False,False,False,False
2025-05-19 17:00:00+00:00,12.455,12.76,12.415,12.51,37597.0,,11.992397398457522,11.923422270551342,11.601174503278717,11.8580817107697,,11.771949516851599,11.268733370136403,12.367966929028626,12.710641292375572,12.67985058374526,12.293989509995447,12.18246883265453,11.937457778906936,11.751862097513477,11.618344432805397,11.264189711691369,10.96936417509896,11.941942029293406,11.771949516851599,12.293989509995447,11.937457778906936,11.618344432805397,11.264189711691369,10.96936417509896,11.8580817107697,10.904213688510334,11.886993382116303,11.84376897076432,11.90140151923363,#000000,1.6634632737343833,12.200429425682815,0.18610003551338766,60.55147563212888,6.119545464738167,True,False,True,False,True,2.1867146681515344,11.411299999999999,12.009825000000001,0.0,0.0,0.0,0.0,0.8924120523741915,0.8435084398170057,False,False,False,False,-0.0634036536702862,-0.0795710794721442,False,False,False,False,1409313.0,1231510.4291262177,False,False,False,False,35062.281925099975,False,False,False,False
2025-05-20 17:00:00+00:00,12.25,12.285,12.095,12.165,27743.0,,12.003533245958378,11.931958438777343,11.614772405652413,11.861357988578863,,11.784198416495688,11.284350157303379,12.36643095769477,12.707111411267597,12.677331648346634,12.293518704492396,12.182465592676671,11.938349151540388,11.753328072214128,11.620200942249475,11.267011186254917,10.972911250146023,11.958391854088909,11.784198416495688,12.293518704492396,11.938349151540388,11.620200942249475,11.267011186254917,10.972911250146023,11.861357988578863,10.90791621595701,11.891176848103067,11.85290551974175,11.903933957556838,#000000,1.63147333789195,12.193400776412329,-0.017408054273829916,58.27853895209435,6.119545464738167,True,False,True,False,False,0.35534174106595984,11.453100000000001,12.025374999999999,0.0,0.0,0.0,0.0,0.8823340557027048,0.8519142788345774,False,False,False,False,-0.10173144271556932,-0.09065126109385677,False,False,False,False,1381570.0,1233836.934101005,False,False,False,False,34948.80468595114,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.565,11.63,12859.0,,11.99534267842028,11.92838279155768,11.615634119693988,11.860580925137203,11.695,11.782979294455435,11.287580497290383,12.363874913690141,12.703990609833298,12.675034851300133,12.292358159407813,12.181554708301315,11.937938146338421,11.753236005890125,11.620315026914948,11.26762037036627,10.973889196778982,11.950272773036724,11.782979294455435,12.292358159407813,11.937938146338421,11.620315026914948,11.26762037036627,10.973889196778982,11.860580925137203,10.908972170105564,11.878547782080965,11.849985128702286,11.887336290812867,#000000,1.6023940057144492,12.149896359537824,-0.32444976559059197,52.716883016689785,7.534621455499419,False,False,False,False,False,0.0,11.474300000000001,12.038275,0.0,0.0,0.0,0.0,0.8807830603276068,0.8505793048341987,False,False,False,False,-0.1467128720100946,-0.11868206655197569,False,False,False,False,1368711.0,1235928.0048901367,False,False,False,False,34606.32709392089,False,False,False,False
2025-05-22 17:00:00+00:00,11.76,11.94,11.76,11.765,32756.0,,11.984342049118302,11.92443262483478,11.621121133577084,11.860123343866963,11.785958968175672,11.784280901753872,11.298072420518306,12.358667458315068,12.697114359419942,12.669982359099794,12.290044686269056,12.179849772424388,11.937440053969103,11.753510046479212,11.621094293270032,11.269621955510969,10.976803900490292,11.940909643874265,11.784280901753872,12.290044686269056,11.937440053969103,11.621094293270032,11.269621955510969,10.976803900490292,11.860123343866963,10.912080674783972,11.883085901593697,11.847504787849282,11.894033936591976,#000000,1.5801674646113508,12.14469781953955,-0.2402896072999058,50.18245264414669,5.305073922536721,False,True,False,False,False,0.0,11.515900000000002,12.050625,0.0,0.0,0.0,0.0,0.8783881605404971,0.856269605083246,False,False,False,False,-0.13474874130596498,-0.12671540392897035,False,False,False,False,1401467.0,1238494.5009383517,False,False,False,False,34577.63985215467,False,False,False,False
2025-05-23 17:00:00+00:00,11.815,11.92,11.815,11.845,13550.0,,11.981167284722956,11.923460907191055,11.623724097158393,11.860122746806772,11.802915884954505,11.78532025222805,11.302601997170694,12.356694141084928,12.694424317768124,12.668003427242166,12.289172100698377,12.179224189538255,11.937303066184501,11.753686163925869,11.621476159260983,11.270502919395122,10.978058198990828,11.938544150667651,11.78532025222805,12.289172100698377,11.937303066184501,11.621476159260983,11.270502919395122,10.978058198990828,11.860122746806772,10.913414302045789,11.883991638489505,11.847118758969794,11.895337139880183,#000000,1.5619968076238424,12.14310385457177,-0.19084792818831295,49.19952250095888,4.410656959863545,False,True,False,False,False,0.0,11.5379,12.063125,0.0,0.0,0.0,0.0,0.8718739850600844,0.8644040272815848,False,False,False,False,-0.13304278378527595,-0.12987909385712315,False,False,False,False,1415017.0,1241231.28386954,False,False,False,False,34251.62993196623,False,False,False,False
2025-05-26 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,11.981167284722956,11.923460907191055,11.623724097158393,11.860122746806772,11.802915884954505,11.78532025222805,11.302601997170694,12.356694141084928,12.694424317768124,12.668003427242166,12.289172100698377,12.179224189538255,11.937303066184501,11.753686163925869,11.621476159260983,11.270502919395122,10.978058198990828,11.938544150667651,11.78532025222805,12.289172100698377,11.937303066184501,11.621476159260983,11.270502919395122,10.978058198990828,11.860122746806772,10.913414302045789,11.883991638489505,11.847118758969794,11.895337139880183,#000000,1.5359014813328387,12.14310385457177,-0.19409047923638817,48.54423573883368,3.6691019311240396,False,True,False,True,False,0.0,11.559099999999999,12.075149999999999,0.0,0.0,0.0,0.0,0.8731093124029107,0.8638704930095658,False,False,False,False,-0.13523630054049127,-0.13255769719880722,False,False,False,False,1415017.0,1243925.6360576092,False,False,False,False,33720.5969097652,False,False,False,False
2025-05-27 17:00:00+00:00,11.945,11.97,11.88,11.905,17649.0,,11.979144914849837,11.923362124986266,11.627846941726045,11.860487461896376,11.8294345214848,11.787656590346186,11.308999541983022,12.354446299576228,12.691189471239666,12.665625347415569,12.288194606677248,12.178561250632482,11.937259458932358,11.754040075115011,11.622092909868076,11.271759605370288,10.97979430765494,11.937802746398125,11.787656590346186,12.288194606677248,11.937259458932358,11.622092909868076,11.271759605370288,10.97979430765494,11.860487461896376,10.915252447396671,11.885876201750259,11.84771036086463,11.897619537407374,#000000,1.4973480822037764,12.14281028072558,-0.15882097392850378,48.729461885291485,3.6126443539028656,False,True,False,False,False,0.0,11.5842,12.08745,0.0,0.0,0.0,0.0,0.8709203655352481,0.8581919060052218,False,False,False,False,-0.12744285681332146,-0.13000027700606434,False,False,False,False,1432666.0,1246851.8432505145,False,False,False,False,33471.42486465255,False,False,False,False
2025-05-28 17:00:00+00:00,12.075,12.58,12.07,12.495,35360.0,,12.00352909717523,11.940394132521687,11.648405904635853,11.866948663155974,12.003511657484504,11.807849865116646,11.33087370224421,12.354723109119961,12.688626084353034,12.663832050797085,12.2886856450678,12.179590031559009,11.939296853495874,11.756731406691538,11.62524152909362,11.276056548373397,10.984961075854866,11.968191493618601,11.807849865116646,12.2886856450678,11.939296853495874,11.62524152909362,11.276056548373397,10.984961075854866,11.866948663155974,10.92060682427458,11.903485726867075,11.864819449372186,11.91538304301935,#000000,1.4405794067065776,12.16387930885248,0.22985243965448676,53.62444944758734,-1.3982268953546182,False,False,True,False,True,2.248184790528434,11.612099999999998,12.102675,0.0,0.0,0.0,0.0,0.8721316792345738,0.8536446930998134,False,False,False,False,-0.08868663273408889,-0.10934345487007661,False,False,False,False,1468026.0,1250280.8999443047,False,False,False,False,33500.7050993091,False,False,False,False
2025-05-29 17:00:00+00:00,12.705,12.94,12.7,12.875,55461.0,,12.075965800225084,11.989851357028153,11.697219210998593,11.885476691035286,12.27970723098796,11.860013658945308,11.377594936166533,12.362315623650966,12.690545790582837,12.665543603766407,12.293177541185281,12.184782290596038,11.945715376584793,11.763957400446836,11.633077716165118,11.28548580020207,10.9956134220757,12.052569704768832,11.860013658945308,12.293177541185281,11.945715376584793,11.633077716165118,11.28548580020207,10.9956134220757,11.885476691035286,10.93152711680052,11.940355497096645,11.91212826482178,11.949040799335068,"rgba(38, 166, 154, 0.5)",1.3746326192251823,12.211740324393595,0.48249959031254025,58.95214144278908,3.508326874473056,True,False,True,False,True,4.180273233589858,11.6512,12.1218,0.0,0.0,0.0,0.0,0.8766512683361698,0.8537158602804116,False,False,False,False,-0.04107858973947462,-0.07521102230477561,False,False,False,False,1523487.0,1254516.6534335401,False,False,False,False,33841.17478769191,False,False,False,False
2025-05-30 17:00:00+00:00,12.675,12.815,12.63,12.72,12232.0,,12.088090819028203,11.998634505032664,11.706404770474167,11.888979605582273,12.309763037874282,11.869527338664374,11.386720133431018,12.363555612163386,12.690633556727398,12.66566474846128,12.293948467383418,12.185713991160021,11.946935261136177,11.765366475573622,11.634626413423328,11.28739503982581,10.997798648303924,12.066580047748822,11.869527338664374,12.293948467383418,11.946935261136177,11.634626413423328,11.28739503982581,10.997798648303924,11.888979605582273,10.933772545005068,11.945868142602666,11.920527425029325,11.953665286471388,#000000,1.2569185185055591,12.218503958512539,0.39898850570180683,60.83151843277981,5.147990283957952,True,False,True,False,True,3.314611948183998,11.686499999999999,12.138699999999998,0.0,0.0,0.0,0.0,0.876648754274548,0.853281224556261,False,False,False,False,-0.05043445299825684,-0.06282273765151622,False,False,False,False,1511255.0,1258497.0929151906,False,False,False,False,33506.14882199126,False,False,False,False
2025-06-02 17:00:00+00:00,12.435,12.56,12.32,12.555,32077.0,,12.106405767097066,12.013271622788826,11.72413832724099,11.895383614892904,12.335275575938299,11.886658832838563,11.405815180710057,12.364584908471892,12.689075002584259,12.664610316640328,12.29481433262746,12.187039623136881,11.949117055110033,11.768106747467119,11.637762393183987,11.291532420161648,11.002697762955039,12.088012773599244,11.886658832838563,12.29481433262746,11.949117055110033,11.637762393183987,11.291532420161648,11.002697762955039,11.895383614892904,10.938836471179924,11.95389938140267,11.934799833004949,11.959776165525044,#000000,1.122672174239149,12.227008809135674,0.2921522403337469,60.37362393269007,5.147990283957952,True,False,True,False,True,2.3954906553684587,11.711200000000002,12.155225,0.0,0.0,0.0,0.0,0.8727583958265406,0.8544179980436908,False,False,False,False,-0.07759825446733633,-0.07021049605942628,False,False,False,False,1479178.0,1261918.5023273581,False,False,False,False,33483.99147591388,False,False,False,False
2025-06-03 17:00:00+00:00,12.55,12.69,12.545,12.585,26025.0,,12.124755717641532,12.02760693860539,11.740286530930018,11.901599506050129,12.36495571552037,11.90272998139719,11.422619386752496,12.36633352058683,12.688587069221139,12.664346906831042,12.295997972323262,12.18857631602128,11.951300161991064,11.770713520650686,11.640675469102485,11.295228836553974,11.006992410883306,12.109028806680472,11.90272998139719,12.295997972323262,11.951300161991064,11.640675469102485,11.295228836553974,11.006992410883306,11.901599506050129,10.943261106718161,11.961959174180128,11.948562173306769,11.966081328295008,#000000,1.0079170699119384,12.236127475727752,0.3461321716703635,60.28449838157938,5.147990283957952,True,False,True,False,True,2.5532373417443566,11.738499999999998,12.1725,0.0,0.0,0.0,0.0,0.8790579769400606,0.849047346471502,False,False,False,False,-0.06051992090715545,-0.06536520848329086,False,False,False,False,1505203.0,1265690.3550044533,False,False,False,False,33368.348197217536,False,False,False,False
2025-06-04 17:00:00+00:00,12.455,12.62,12.4,12.605,29380.0,,12.141333299498339,12.041254414571691,11.7565052137975,11.907852441936567,12.384375155071961,11.918434358180242,11.44002266348783,12.367751694339836,12.687611542265845,12.663720525704226,12.297046124884313,12.190030029384072,11.953504633614317,11.773409625309366,11.64372323050712,11.299171290555563,11.011617265962473,12.127953693640041,11.918434358180242,12.297046124884313,11.953504633614317,11.64372323050712,11.299171290555563,11.011617265962473,11.907852441936567,10.94803392575068,11.969256677004195,11.961736342451026,11.971570626097476,"rgba(38, 166, 154, 0.5)",0.9113345476046132,12.243866838551813,0.3962684860322735,60.38270116063573,5.320198743294725,True,False,True,False,True,2.6601568317427073,11.7724,12.19095,0.0,0.0,0.0,0.0,0.879829031727766,0.8446490218642116,False,False,False,False,-0.07085829152244956,-0.0681117500028702,False,False,False,False,1534583.0,1269859.2332214385,False,False,False,False,33306.51334144672,False,False,False,False
2025-06-05 17:00:00+00:00,12.625,12.795,12.61,12.785,16746.0,,12.154379188028646,12.051521196459921,11.767606896393607,11.912405004782041,12.404748036161614,11.929646893203055,11.451356872944547,12.369414086453634,12.687771359481527,12.663912852743927,12.298096442763867,12.19129419474001,11.95515377397695,11.775312583538957,11.645813602925648,11.301746192523733,11.01456382928905,12.142599141095145,11.929646893203055,12.298096442763867,11.95515377397695,11.645813602925648,11.301746192523733,11.01456382928905,11.912405004782041,10.951061593349673,11.974984882730043,11.971478071416055,11.976063901595886,"rgba(38, 166, 154, 0.5)",0.8106822007609875,12.250484447057577,0.6593404325895812,61.85617727945886,7.077679305691916,True,False,True,False,True,3.6275102612104035,11.8081,12.209375,0.0,0.0,0.0,0.0,0.8883022603530771,0.8387229830061045,False,False,False,False,-0.052354641757829064,-0.06023319588034963,False,False,False,False,1551329.0,1274223.1055745946,False,False,False,False,33049.761196618085,False,False,False,False
2025-06-06 17:00:00+00:00,13.395,13.54,13.335,13.41,26882.0,,12.198144153158816,12.083697104051023,11.797462457893657,11.925761481674733,12.493230528302737,11.962164211249048,11.478853435534468,12.377157863042113,12.692226559929889,12.667457114529808,12.302480852228095,12.19592588045303,11.960159266203489,11.780574541526894,11.651303048625673,11.30787186719538,11.021189782413995,12.190920362432509,11.962164211249048,12.302480852228095,11.960159266203489,11.651303048625673,11.30787186719538,11.021189782413995,11.925761481674733,10.957799887867136,11.993862361647814,12.001266299194558,11.991584227018048,"rgba(0, 255, 255, 0.75)",0.8021488763439536,12.274578776330905,1.41547443018824,66.30023345975576,11.450232630797203,True,False,True,False,True,6.856122518549643,11.8599,12.229624999999999,0.0,0.0,0.0,0.0,0.8914417001723147,0.8414704192992533,False,False,False,False,0.018075956877879898,-0.021078619501234866,False,False,False,False,1578211.0,1278936.0961858411,False,False,False,False,32954.136992019354,False,False,False,False
2025-06-09 17:00:00+00:00,13.665,13.67,13.48,13.535,32610.0,,12.252693886038585,12.124441707280301,11.835115139361658,11.943061375042305,12.594636292991295,12.00318415828399,11.513411560835792,12.38757340304201,12.698525635585312,12.672458452070092,12.308378539980051,12.202100995511746,11.96673316342582,11.787425808160636,11.658413218798081,11.315719875067575,11.0296214454668,12.250688719433924,12.00318415828399,12.308378539980051,11.96673316342582,11.658413218798081,11.315719875067575,11.0296214454668,11.943061375042305,10.966363434568141,12.017264391584826,12.038828026930712,12.010629426863014,"rgba(0, 255, 255, 0.75)",0.8115480535638606,12.304245664573198,1.5165513983084848,69.77782579792907,14.728303940988894,True,False,True,False,True,7.479462317223689,11.915799999999999,12.250500000000002,0.0,0.0,0.0,0.0,0.8908985794516022,0.8446481665014866,False,False,False,False,0.03125064272144871,0.005086011610106921,False,False,False,False,1610821.0,1284081.5985705568,False,False,False,False,32948.801534778744,False,False,False,False
2025-06-10 17:00:00+00:00,13.8,13.875,13.675,13.74,20329.0,,12.289452398935339,12.152131503915035,11.860433075409384,11.954982935360663,12.659921804299161,12.030881404649481,11.536445247563991,12.39507367889313,12.703313220360375,12.676248767975597,12.312614388810182,12.206489202710364,11.971318811290875,11.792152705013848,11.663285791190876,11.321021529092262,11.035265852457163,12.290717191019375,12.030881404649481,12.312614388810182,11.971318811290875,11.663285791190876,11.321021529092262,11.035265852457163,11.954982935360663,10.972086101002382,12.033001901054572,12.064249978405105,12.02338710802364,"rgba(0, 255, 255, 0.75)",0.834659897290023,12.324189060070738,1.6962728705741374,72.89526864202477,17.608289917044402,True,False,True,False,True,8.49747669305119,11.970799999999999,12.274125,0.0,0.0,0.0,0.0,0.8955753673435692,0.8348192174343732,False,False,False,False,0.05043444339825376,0.027760227504180342,False,False,False,False,1631150.0,1289462.5040190753,False,False,False,False,32753.14569703024,False,False,False,False
2025-06-11 17:00:00+00:00,14.075,14.105,13.82,13.87,17049.0,,12.322294912038686,12.176994214955721,11.882992494346697,11.965780803416134,12.716835111711926,12.055639044505678,11.556834991197226,12.40206718891889,12.707927639083096,12.679896374647882,12.31655783246969,12.21054628419104,11.975506136119707,11.796436582923159,11.667680997347405,11.325755341882843,11.040272600767837,12.326344032892461,12.055639044505678,12.31655783246969,11.975506136119707,11.667680997347405,11.325755341882843,11.040272600767837,11.965780803416134,10.977155764474974,12.047059914736684,12.087015606189308,12.034765855828187,"rgba(0, 255, 255, 0.75)",0.8526981183755061,12.342013010738233,1.7919436625153666,75.44987558675379,19.966942920753993,True,False,True,False,True,9.140020915483671,12.0211,12.297575,0.0,0.0,0.0,0.0,0.8984027663428288,0.8286678741972664,False,False,False,False,0.06845274060215252,0.048106484053166435,False,False,False,False,1648199.0,1295024.3101583144,False,False,False,False,32509.670569944497,False,False,False,False
2025-06-12 17:00:00+00:00,13.75,13.84,13.73,13.81,13710.0,,12.345577984143876,12.194952330515624,11.89957923136665,11.973773726973509,12.754229906463124,12.073651085931191,11.57204083039423,12.407140582117467,12.711196634576238,12.682491810708598,12.319444641129012,12.213533870492832,11.978623225909198,11.799646674387393,11.670987873223632,11.329348198316264,11.044094226530879,12.351516783149094,12.073651085931191,12.319444641129012,11.978623225909198,11.670987873223632,11.329348198316264,11.044094226530879,11.973773726973509,10.981029676201395,12.05707722548116,12.103470818249914,12.042802273860007,"rgba(0, 255, 255, 0.75)",0.8874789681558467,12.35452387982431,1.640011957917295,76.23106466418065,20.76391987482573,True,False,True,False,True,8.758886980386592,12.0825,12.321225,0.0,0.0,0.0,0.0,0.8950020652622883,0.8368442792234613,False,False,False,False,0.05139449044427034,0.04975048724871839,False,False,False,False,1634489.0,1300287.3286054723,False,False,False,False,32218.202809170165,False,False,False,False
