date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_1,aVWAP_OB_bear_321,aVWAP_OB_bear_96,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,42.39,42.39,42.39,42.39,0.0,,,,,44.84691056787053,43.65532468018193,43.254505952127005,42.76635386863142,42.500933705105645,43.897046231712096,44.85822213007649,45.74373161307125,,,,,,,41.76890299072394,43.97946615990882,43.32426780009944,42.88409774116674,42.58270278760526,42.54958083156316,42.960180111034624,43.24187582101377,44.00664621258421,44.387380077366196,45.43565905045265,46.06250789022686,46.29129064419951,,,46.54140880878876,,43.897046231712096,44.85822213007649,43.735314811126095,43.940378593597046,43.80573523984194,#000000,1.7232830023841323,43.2003035279876,-0.47020920351826057,36.30882412712637,-11.994074996221293,False,True,False,True,True,0.0,43.485600000000005,44.200225,0.0,0.0,0.0,0.0,0,0.9114417286574558,0.8155331207934827,False,False,False,False,-0.0020484844255104417,-0.012372091754242958,False,False,False,False,3046.0,87578.71591689129,False,False,False,False,37264.201779840536,False,False,False,False
2024-12-26 17:00:00+00:00,42.545,42.55,42.34,42.42,12688.0,,,,,44.814175245353844,43.64832692723708,43.25060673351028,42.76512487148585,42.500749484353534,43.89422712098724,44.853970815653945,45.73837296042118,,,,,,,41.84981235138516,43.968684892799814,43.3198668975647,42.88231179089921,42.582202792110984,42.54928183049977,42.95903324398169,43.2402030538968,44.003652496791965,44.383798492715904,45.430662389065844,46.056791939705,46.285371759143906,,,46.53530756990191,,43.89422712098724,44.853970815653945,43.734592816520994,43.933194269875365,43.80859030235082,#000000,1.6793245987919898,43.197042665656184,-0.4627114175634315,37.634384088743076,-11.994074996221293,False,True,False,True,True,0.0,43.4884,44.13292499999999,0.0,0.0,0.0,0.0,0,0.9118586898633047,0.8128883365879644,False,False,False,False,0.002243570631174256,-0.005064260561534351,False,False,False,False,15734.0,86464.84435228832,False,False,False,False,36883.17539565696,False,False,False,False
2024-12-27 17:00:00+00:00,41.935,42.25,41.845,42.15,23175.0,,,,,44.74802956885356,43.63206594084798,43.24051506872518,42.76050276140287,42.49856671032702,43.88785862523094,44.845109344282804,45.727582348433884,,,,,,,41.891826111093735,43.94490254480934,43.30875403456036,42.8765167697416,42.57909207626702,42.54703099390206,42.95553654233089,43.23582361750241,43.99698161346974,44.3761039199912,45.42050163166788,46.045378715515504,46.273614655522266,,,46.52324898244271,,43.88785862523094,44.845109344282804,43.725933946947805,43.91752879601303,43.80400486356723,"rgba(239, 83, 80, 0.5)",1.6537533967605538,43.18129118959159,-0.6236063923507164,37.687798018809566,-11.994074996221293,False,True,False,True,True,0.0,43.4604,44.06955,0.0,0.0,0.0,0.0,0,0.9063376831603788,0.8191778381508047,False,False,False,False,-0.028784184552911405,-0.016924222557222878,False,False,False,False,-7441.0,85008.93978868696,False,False,False,False,36670.64554456151,False,False,False,False
2024-12-30 17:00:00+00:00,41.575,41.995,41.575,41.75,31199.0,,,,,44.654148870741444,43.60645158307671,43.22365897152919,42.751596306556934,42.493516923155866,43.877903911186735,44.83194768581128,45.71193578105027,,,,,,,41.86858874271119,43.90867270009113,43.290423822183996,42.86587111545235,42.57240659855008,42.542049696870876,42.94922745349788,43.228418738601,43.986639824958566,44.36444491824845,45.405665591918265,46.02892973852277,46.2567337180563,,,46.50599823460107,,43.877903911186735,44.83194768581128,43.708124948735744,43.89389500413856,43.78985174305099,"rgba(239, 83, 80, 0.5)",1.628953472145288,43.152143750347705,-0.860763535806286,36.54643671471132,-11.994074996221293,False,True,False,True,True,0.0,43.4582,44.0104,0.0,0.0,0.0,0.0,0,0.9006916119879406,0.8213335697818769,False,False,False,False,-0.049300918745842484,-0.03311257065153268,False,False,False,False,-38640.0,83091.90196250576,False,False,False,False,36585.813830692336,False,False,False,False
2024-12-31 17:00:00+00:00,41.745,41.87,41.58,41.79,29020.0,,,,,44.57123215921818,43.582914395995715,43.208042184905736,42.74323303623322,42.48871094440925,43.8686119620799,44.819700251651774,45.697394959114085,,,,,,,41.849779748836234,43.875634331325124,43.27346952453615,42.85591454055475,42.566082646300224,42.537314793332726,42.943287435255904,43.22147302763367,43.976991444939564,44.35358293090073,45.39187315353553,46.0136477283343,46.24105234920939,,,46.48997463491025,,43.8686119620799,44.819700251651774,43.69194455995463,43.87247998670098,43.77693105036111,"rgba(239, 83, 80, 0.5)",1.6224031585918421,43.12632228595329,-0.8236684444778505,36.01343350059161,-11.994074996221293,False,True,False,True,True,0.0,43.4552,43.95207500000001,0.0,0.0,0.0,0.0,0,0.9009905368355878,0.822897320244097,False,False,False,False,-0.053995663133435165,-0.043554116892483924,False,False,False,False,-9620.0,81654.50813362969,False,False,False,False,36468.51439145679,False,False,False,False
2025-01-01 17:00:00+00:00,41.79,41.79,41.79,41.79,0.0,,,,,44.57123215921818,43.582914395995715,43.208042184905736,42.74323303623322,42.48871094440925,43.8686119620799,44.819700251651774,45.697394959114085,,,,,,,41.849779748836234,43.875634331325124,43.27346952453615,42.85591454055475,42.566082646300224,42.537314793332726,42.943287435255904,43.22147302763367,43.976991444939564,44.35358293090073,45.39187315353553,46.0136477283343,46.24105234920939,,,46.48997463491025,,43.8686119620799,44.819700251651774,43.69194455995463,43.87247998670098,43.77693105036111,"rgba(239, 83, 80, 0.5)",1.6166621798023797,43.12632228595329,-0.8265933988241412,35.65809802451181,-11.994074996221293,False,True,False,True,True,0.0,43.44910000000001,43.888324999999995,0.0,0.0,0.0,0.0,0,0.9040336879432617,0.8231826241134756,False,False,False,False,-0.04890979089373672,-0.04623195389311032,False,False,False,False,-9620.0,80239.3994803951,False,False,False,False,35903.11106755823,False,False,False,False
2025-01-02 17:00:00+00:00,41.73,41.92,41.16,41.255,18062.0,,,,,44.51670992609158,43.566205681062605,43.196515725779165,42.73654316384136,42.48454742065843,43.86205308270856,44.811382952260345,45.68771155123874,,,,,,,41.81431859813522,43.85273416378515,43.261055904076386,42.84814542374319,42.56076418331581,42.53328256685619,42.938695336751614,43.21630525966324,43.970221587713795,44.34609078567885,45.382635053454045,46.003522619849406,46.230695813854474,,,46.47942512120864,,43.86205308270856,44.811382952260345,43.67947204933318,43.857708687955096,43.76603594591365,"rgba(239, 83, 80, 1.0)",1.6265643198122424,43.10705926205756,-1.1386326624153082,33.67727009025845,-11.994074996221293,False,True,False,True,False,0.0,43.431799999999996,43.82215,0.0,0.0,0.0,0.0,0,0.8985552069986295,0.8251226085803919,False,False,False,False,-0.06848701735003422,-0.05735948562157227,False,False,False,False,-27682.0,78566.19948845099,False,False,False,False,35626.504694417796,False,False,False,False
2025-01-03 17:00:00+00:00,40.905,41.33,40.89,41.25,25848.0,,,,,44.43489129209417,43.539554440221416,43.17760762348483,42.724977820888626,42.477009895778984,43.851616020519636,44.7985379899323,45.67299381110324,,,,,,,41.74105373364192,43.81686720807511,43.2408071256428,42.834920605128794,42.55129596198079,42.52604849581449,42.93091333786897,43.207766548860995,43.959497133180804,44.33437692273261,45.36852708204824,45.988199118159244,46.215064170461844,,,46.46354427528392,,43.851616020519636,44.7985379899323,43.658873108357895,43.834648611752904,43.74733364950742,"rgba(239, 83, 80, 1.0)",1.6339596023102152,43.07583014895563,-1.1174267383196839,32.34115180703549,-13.32639453467958,False,True,False,True,False,0.0,43.4174,43.755950000000006,0.0,0.0,0.0,0.0,0,0.8960144767621478,0.8330317341219055,False,False,False,False,-0.10229144393445615,-0.07982546477801421,False,False,False,False,-53530.0,76518.19639560679,False,False,False,False,35474.899970473336,False,False,False,False
2025-01-06 17:00:00+00:00,42.52,42.52,41.725,41.8,22621.0,,,,,44.38439839378175,43.52493847244455,43.168252293891285,42.72045830846399,42.47472611867163,43.84543602194761,44.790002520662114,45.66262478949617,,,,,,,41.765389618889785,43.79613028584975,43.230570945458325,42.829348512360056,42.54814962601946,42.52370898932203,42.92742628029811,43.20345464814883,43.95303217599497,44.32694586936026,45.35875790438938,45.977236276729506,46.20377081144725,,,46.45195897907624,,43.84543602194761,44.790002520662114,43.65054940260897,43.82135461491988,43.74184014955905,"rgba(239, 83, 80, 0.5)",1.6364636064193143,43.06304127700682,-0.7718114060418578,35.267354142809246,-13.32639453467958,False,True,False,True,True,0.0,43.393699999999995,43.698425,0.0,0.0,0.0,0.0,0,0.8984295957418724,0.8309945893634809,False,False,False,False,-0.02292746093374222,-0.05137646285587821,False,False,False,False,-30909.0,74852.65846699273,False,False,False,False,35275.61469961328,False,False,False,False
2025-01-07 17:00:00+00:00,42.01,42.24,41.53,41.8,26920.0,,,,,44.323152589765755,43.506119847439244,43.155811538097446,42.7139638720872,42.471111614991344,43.837504033331385,44.77933721346938,45.649829222834484,,,,,,,41.774116571128204,43.769926816321345,43.21705205666952,42.82154513857847,42.54335534255323,42.520094730622326,42.92259684061675,43.19768550340477,43.94477039514936,44.317563000984634,45.346659059032696,45.9637503867125,46.18990507158268,,,46.43776115697184,,43.837504033331385,44.77933721346938,43.6387972886895,43.80460374150203,43.73300160871973,"rgba(239, 83, 80, 0.5)",1.6406152383664283,43.04550009024335,-0.7591664767684999,37.218155699991755,-17.095855050862255,False,True,False,True,True,0.0,43.396800000000006,43.6439,0.0,0.0,0.0,0.0,0,0.8923986411964521,0.8376494463316722,False,False,False,False,-0.04148106534297075,-0.04642876409942448,False,False,False,False,-30909.0,73212.94283184555,False,False,False,False,35146.07028566579,False,False,False,False
2025-01-08 17:00:00+00:00,40.76,40.775,40.055,40.31,34739.0,,,,,44.203599711055396,43.46126673035415,43.12224560516185,42.69153664865952,42.45544869684335,43.81979996375959,44.75879211802868,45.62706492738008,,,,,,,41.62100224153575,43.7118365843099,43.18147956912481,42.7965275407854,42.52417113217935,42.50523485983396,42.90788374294908,43.182195451110694,43.9267328513186,44.29835704866693,45.324615018030094,45.940267025195254,46.1660889867297,,,46.41370452173753,,43.81979996375959,44.75879211802868,43.60300287331411,43.76746930015533,43.6989532347515,"rgba(255, 0, 0, 1.0)",1.6407175616530985,42.993180866557296,-1.6353703582314711,33.60831665452902,-17.095855050862255,False,True,False,True,False,0.0,43.37650000000001,43.5827,0.0,0.0,0.0,0.0,0,0.8831021547587885,0.8446305504667195,False,False,False,False,-0.15746061204348816,-0.10194468807145632,False,False,False,False,-65648.0,71060.0599972433,False,False,False,False,35139.75911844616,False,False,False,False
2025-01-09 17:00:00+00:00,40.31,40.31,40.31,40.31,0.0,,,,,44.203599711055396,43.46126673035415,43.12224560516185,42.69153664865952,42.45544869684335,43.81979996375959,44.75879211802868,45.62706492738008,,,,,,,41.62100224153575,43.7118365843099,43.18147956912481,42.7965275407854,42.52417113217935,42.50523485983396,42.90788374294908,43.182195451110694,43.9267328513186,44.29835704866693,45.324615018030094,45.940267025195254,46.1660889867297,,,46.41370452173753,,43.81979996375959,44.75879211802868,43.60300287331411,43.76746930015533,43.6989532347515,"rgba(255, 0, 0, 1.0)",1.664138721586771,42.993180866557296,-1.612354085480841,31.201757290887194,-14.107800483155287,False,True,False,True,False,0.0,43.393299999999996,43.522825000000005,0.0,0.0,0.0,0.0,0,0.8844755857236689,0.8486971753886583,False,False,False,False,-0.16587059477469335,-0.13390764142307482,False,False,False,False,-65648.0,68940.5551910845,False,False,False,False,34594.95665149351,False,False,False,False
2025-01-10 17:00:00+00:00,39.14,39.535,39.01,39.53,59250.0,,,,,43.965363093612964,43.363260723466084,43.04618612293723,42.63778964325112,42.41638162639582,43.78117369848922,44.71611676644297,45.58121692781418,,,,,,39.35833333333333,41.26402507249348,43.588210092690076,43.101431801390994,42.737472367064534,42.477002164703556,42.468403038075856,42.8731936291259,43.14667483175572,43.88764434972444,44.25759928114871,45.27978938677648,45.89339057608203,46.11882280555319,,,46.36623859103622,,43.78117369848922,44.71611676644297,43.19736339753463,43.6884360753012,43.31799948070846,"rgba(255, 0, 0, 1.0)",1.7057442485440786,42.65960060780843,-1.8347419963336635,27.910054618204324,-17.140368821051318,False,True,False,True,False,0.0,43.34439999999999,43.459700000000005,0.0,0.0,0.0,0.0,0,0.879522827946142,0.8573746765492746,False,False,False,False,-0.2504371970798216,-0.1921724192514482,False,False,False,False,-124898.0,65935.30627339326,False,False,False,False,34977.20538557888,False,False,False,False
2025-01-13 17:00:00+00:00,40.26,40.51,40.17,40.385,41347.0,,,,,43.845593711956376,43.31393769913891,43.00876371121271,42.61238843286659,42.39839451863337,43.76059802288843,44.692199502269396,45.55467864187742,,,,,,39.7679795123115,41.17387002336302,43.525383980454606,43.06188119382019,42.70925370240509,42.45516596910208,42.45128140137035,42.856135739967144,43.12869471061206,43.86667644236182,44.23525853539037,45.25410347878507,45.86600087245965,46.09103119535314,,,46.338148859332215,,43.76059802288843,44.692199502269396,43.18361194653933,43.6483192801054,43.31733691126829,"rgba(239, 83, 80, 1.0)",1.71582407380594,42.63623531279703,-1.3120432025431785,30.732330458895436,-17.140368821051318,False,True,False,True,True,0.0,43.3088,43.398900000000005,0.0,0.0,0.0,0.0,0,0.8817476236155921,0.8557164035929195,False,False,False,False,-0.16346541984430435,-0.17781891954787626,False,False,False,False,-83551.0,63617.68912186778,False,False,False,False,35075.96189122882,False,False,False,False
2025-01-14 17:00:00+00:00,40.135,40.51,40.02,40.42,40802.0,,,,,43.73373095381266,43.26621476312247,42.972322129771555,42.58745383338804,42.38062233678095,43.74030856202648,44.66864694051045,45.528561926050266,,,,,,39.92630830722518,41.097454005534914,43.46501327562578,43.023415833984956,42.681611851959666,42.43366837742281,42.43435121783573,42.83927319464704,43.11093510345805,43.84600428392744,44.21324627170813,45.22882117029987,45.83905031362023,46.063685864387416,,,46.31050959808926,,43.74030856202648,44.66864694051045,43.158898216954626,43.60973268068285,43.30020279083122,"rgba(239, 83, 80, 1.0)",1.7244263388727155,42.600191225450914,-1.2642994231206983,32.79905340384232,-17.140368821051318,False,True,False,True,True,0.0,43.26570000000001,43.336400000000005,0.0,0.0,0.0,0.0,0,0.8854102811104292,0.8553726245730805,False,False,False,False,-0.16948193505803844,-0.17365042730295735,False,False,False,False,-42749.0,61968.59316648998,False,False,False,False,35164.73767586093,False,False,False,False
2025-01-15 17:00:00+00:00,40.775,41.3,40.595,41.0,31308.0,,,,,43.667986282498774,43.23843948538337,42.95168687662698,42.574043952332545,42.371409308559194,43.72781913974091,44.65341270773456,45.51116904484379,,,,,,40.114600382922134,41.08897383751049,43.42943490834311,43.001520270717926,42.66652799724053,42.4224264386906,42.42546316465091,42.829771965184875,43.10058595452458,43.83318871554584,44.199305411427424,45.212133911419194,45.82095461365533,46.04522568712837,,,46.29174846400188,,43.72781913974091,44.65341270773456,43.15099498779489,43.58699584971501,43.299293804211516,"rgba(239, 83, 80, 0.5)",1.7277605356264587,42.58829645993855,-0.9192804368359161,37.1202727567685,-18.55751920027616,False,True,False,True,True,0.0,43.243500000000004,43.288250000000005,0.0,0.0,0.0,0.0,0,0.8936423841059596,0.8407505518763805,False,False,False,False,-0.11512311264472612,-0.14438676997384173,False,False,False,False,-11441.0,60830.45993910254,False,False,False,False,35104.94329328944,False,False,False,False
2025-01-16 17:00:00+00:00,40.61,40.65,40.41,40.54,26081.0,,,,,43.60718240766979,43.211511145479406,42.93115266190022,42.560089174548565,42.36149781334752,43.71588816617754,44.63934316747097,45.495414698894315,,,,,,40.16953817634867,41.06083955394116,43.395503022951964,42.97984130506872,42.65102655187387,42.41045684979108,42.4159764042603,42.820115003038474,43.090313262082496,43.82100579460099,44.18624524415451,45.19692928155799,45.80465138897016,46.028651228719475,,,46.27496143092202,,43.71588816617754,44.63934316747097,43.13599348425794,43.56525990443604,43.28793521909712,"rgba(239, 83, 80, 1.0)",1.7248490520193387,42.56745411388158,-1.1754385762093056,38.30707956456821,-17.4666854722807,False,True,False,True,True,0.0,43.1913,43.2345,0.0,0.0,0.0,0.0,0,0.886857598158558,0.8490106679651194,False,False,False,False,-0.14827491414472746,-0.1463308420592846,False,False,False,False,-37522.0,59305.61559896141,False,False,False,False,34965.037195719065,False,False,False,False
2025-01-17 17:00:00+00:00,40.94,40.945,40.32,40.35,25952.0,,,,,43.54907101251425,43.185291970812116,42.91110513185482,42.54642536790652,42.351767560658836,43.704122851408634,44.6254552059311,45.47985264520841,,,,,,40.21212504078787,41.03577660781099,43.36257672406659,42.95868761958942,42.63585969021348,42.39872740616633,42.40665534385592,42.810606921471965,43.08019248741631,43.808990397677306,44.17335937531544,45.18191374411942,45.788543580359075,46.01227231240021,,,46.25836876046769,,43.704122851408634,44.6254552059311,43.120928155239284,43.54413646828684,43.276163375089304,"rgba(239, 83, 80, 1.0)",1.7362093689911742,42.54683848170447,-1.265307353444903,38.43287590588223,-17.183940934698846,False,True,False,True,True,0.0,43.129799999999996,43.186925,0.0,0.0,0.0,0.0,0,0.8929110105580688,0.8460651228817325,False,False,False,False,-0.14010859275461174,-0.14321971740694817,False,False,False,False,-63474.0,57402.05566719457,False,False,False,False,34825.30018493273,False,False,False,False
2025-01-20 17:00:00+00:00,40.35,40.35,40.35,40.35,0.0,,,,,43.54907101251425,43.185291970812116,42.91110513185482,42.54642536790652,42.351767560658836,43.704122851408634,44.6254552059311,45.47985264520841,,,,,,40.21212504078787,41.03577660781099,43.36257672406659,42.95868761958942,42.63585969021348,42.39872740616633,42.40665534385592,42.810606921471965,43.08019248741631,43.808990397677306,44.17335937531544,45.18191374411942,45.788543580359075,46.01227231240021,,,46.25836876046769,,43.704122851408634,44.6254552059311,43.120928155239284,43.54413646828684,43.276163375089304,"rgba(239, 83, 80, 1.0)",1.7462198890462384,42.54683848170447,-1.2580537511254388,38.5167401334249,-16.78334361067578,False,True,False,True,True,0.0,43.0499,43.140525,0.0,0.0,0.0,0.0,0,0.898628048780487,0.8478748206599719,False,False,False,False,-0.16266411259824207,-0.15294191500259513,False,False,False,False,-63474.0,55528.008292509374,False,False,False,False,34285.37305028261,False,False,False,False
