date,Open,High,Low,Close,Volume,aVWAP_peak_571,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_482,aVWAP_peak_468,aVWAP_peak_424,aVWAP_peak_403,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_340,aVWAP_peak_324,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_193,aVWAP_valley_607,aVWAP_valley_559,aVWAP_OB_bull_559,aVWAP_OB_bear_542,aVWAP_OB_bear_424,aVWAP_OB_bear_403,aVWAP_OB_bear_360,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 16:00:00+00:00,32.5,32.5,31.87,31.905,4.0,,,,,,,,,,,,,,,,,,34.553081117927746,,,,,,,,,34.553081117927746,,"rgba(38, 166, 154, 0.5)",4.385708421721622,28.813333759031316,0.7049411277904888,51.71320453122447,7.784172298677326,False,True,False,False,False,8.61101594369472,28.2004,24.367600000000003,0.0,0.0,0.0,0.0,1.0959257349149045,0.8149936705893382,False,False,False,False,0.10205976104165178,0.13209749215481964,False,False,False,False,-153.0,998.1535219904102,False,False,False,False,113.61382732051351,False,False,False,False
2024-04-03 16:00:00+00:00,32.25,32.5,31.75,32.41,894.0,,,,,,,,,,,,,,,,,,33.43888532763533,,,,,,,,,33.43888532763533,,"rgba(38, 166, 154, 0.5)",4.41753350324045,29.048328453971294,0.7609838258301318,49.95522243558822,6.188568323455918,False,True,False,False,False,9.441892930834047,28.332600000000003,24.437200000000004,0.0,0.0,0.0,0.0,1.094191083989379,0.816182978525178,False,False,False,False,0.09964696408518992,0.11587222812000478,False,False,False,False,741.0,994.1666456804813,False,False,False,False,125.71283774965283,False,False,False,False
2024-04-04 16:00:00+00:00,33.71,34.85,33.71,33.92,327.0,,,,,,,,,,,,,,,,,,33.546117932393514,,,,,,,,,33.546117932393514,,"rgba(38, 166, 154, 1.0)",4.4737234325951505,29.22739975678327,1.0489249757879227,51.323306361370385,6.188568323455918,False,True,False,False,False,11.853194807973072,28.497,24.511800000000004,0.0,0.0,0.0,0.0,1.0981097699840583,0.8090639945342745,False,False,False,False,0.1872611357616242,0.1515666819408145,False,False,False,False,1068.0,995.3113488482257,False,False,False,False,128.83356894733265,False,False,False,False
2024-04-05 16:00:00+00:00,34.51,34.65,34.34,34.34,7.0,,,,,,,,,,,,,,,,,,33.54896494409187,,,,,,,,,33.54896494409187,,"rgba(38, 166, 154, 1.0)",4.541029749868279,29.231290923233267,1.1250111446450939,52.88804774224223,6.188568323455918,False,True,True,False,True,12.505592775607298,28.683600000000002,24.5869,0.0,0.0,0.0,0.0,1.0993620198181078,0.8083344645038685,False,False,False,False,0.19613807778367295,0.17385237986224372,False,False,False,False,1075.0,996.5468318118191,False,False,False,False,126.94467640551355,False,False,False,False
2024-04-08 16:00:00+00:00,35.51,36.73,35.51,36.54,310.0,,,,,,,,,,,,,,,,,36.26,33.88299549549549,,,,,,,,36.26,35.07149774774774,,"rgba(0, 255, 255, 0.75)",4.655192042757689,29.996298846484663,1.4056780243246232,56.87427258576937,0.6567321810200042,False,True,True,False,True,15.776031642783998,28.9142,24.673000000000002,0.0,0.0,0.0,0.0,1.0978391623969703,0.8036088215638227,False,False,False,False,0.264336809327529,0.21909459459488637,False,False,False,False,1385.0,1002.5693615511707,False,False,False,False,129.7827434379862,False,False,False,False
2024-04-09 16:00:00+00:00,35.77,35.77,34.875,34.875,69.0,,,,,,,,,,,,,,,,,36.062163588390504,33.917437782076085,,,,,,,,36.062163588390504,34.98980068523329,,"rgba(38, 166, 154, 1.0)",4.712459145520281,30.021524713249903,1.0299241090214792,56.37656187461714,0.6567321810200042,False,True,True,False,True,12.249925130890045,29.1115,24.750375000000005,0.0,0.0,0.0,0.0,1.0781894810782333,0.808148213188164,False,False,False,False,0.23060390219179103,0.2248492483933387,False,False,False,False,1316.0,1007.4287512945634,False,False,False,False,128.8403753226686,False,False,False,False
2024-04-10 16:00:00+00:00,34.29,34.375,34.0,34.09,254.0,,,,,,,,,,,,,,,,,35.296887835703004,33.93869202770929,,,,,,,,35.296887835703004,34.61778993170614,,"rgba(38, 166, 154, 0.5)",4.754171944079578,30.07350965453255,0.8448348929552773,54.718210235329664,0.6567321810200042,False,True,True,False,True,10.649344271411348,29.3121,24.823825000000003,0.0,0.0,0.0,0.0,1.0745596783357372,0.8199816441589091,False,False,False,False,0.18345102195195587,0.2041501351726473,False,False,False,False,1062.0,1008.2748171659655,False,False,False,False,130.78083461999154,False,False,False,False
2024-04-11 16:00:00+00:00,34.14,34.5,33.89,34.4,101.0,,,,,,,,,,,,,,,,,35.15466848319709,33.94984467120182,,,,,,,,35.15466848319709,34.55225657719946,,"rgba(38, 166, 154, 0.5)",4.807285597904428,30.104007746568836,0.8936419869258139,54.113805840092034,0.6567321810200042,False,True,True,False,True,11.121551765318237,29.5321,24.898825000000002,0.0,0.0,0.0,0.0,1.0700778159370516,0.8198495848367604,False,False,False,False,0.18375975251309135,0.19395494384286932,False,False,False,False,1163.0,1010.6736572099039,False,False,False,False,130.31911625379013,False,False,False,False
2024-04-12 16:00:00+00:00,33.5,33.59,33.2,33.2,26.0,,,,,,,,,,,,,,,,,35.092245614035086,33.94441110361879,,,,,,,,35.092245614035086,34.518328358826935,,"rgba(38, 166, 154, 0.5)",4.834139039400062,30.10718192334599,0.6397867441226607,51.61707310691317,0.6567321810200042,False,True,False,False,False,8.695633438270189,29.7623,24.968325,0.0,0.0,0.0,0.0,1.0616099470808416,0.8225702362001464,False,False,False,False,0.15101086145254525,0.17248290264770727,False,False,False,False,1137.0,1012.6322051601379,False,False,False,False,128.70176561419646,False,False,False,False
2024-04-15 16:00:00+00:00,32.88,33.33,31.88,31.9,95.0,,,,,,,,,,,,,,,,,34.7897738791423,33.89554829576391,,,,,,,,34.7897738791423,34.34266108745311,,#000000,4.8421222005857,30.103153027369295,0.3710866636974503,47.98802169885851,3.5017778033793974,False,True,False,True,False,6.168163045392337,29.9665,25.031325000000002,0.0,0.0,0.0,0.0,1.0496324310542642,0.826966387625887,False,False,False,False,0.11898414513606896,0.14573352389188812,False,False,False,False,1042.0,1013.0875198088179,False,False,False,False,128.1792576201779,False,False,False,False
2024-04-16 16:00:00+00:00,32.03,32.03,31.3,31.3,10.0,,,,,,,,,,,,,,,,,34.752242774566476,33.88788885270813,,,,,,,,34.752242774566476,34.3200658136373,,#000000,4.838956539109116,30.101403912994126,0.24769722094394842,44.73242519542503,0.3793097694489802,False,True,False,True,False,5.029965283778132,30.1499,25.091324999999998,0.0,0.0,0.0,0.0,1.0444275518391826,0.8390134718526964,False,False,False,False,0.08118513058619906,0.11345932723904359,False,False,False,False,1032.0,1013.3807365559679,False,False,False,False,126.34702106792707,False,False,False,False
2024-04-17 16:00:00+00:00,31.155,32.01,30.8,30.8,206.0,,,,,,,,,,,,,,,,,34.069632741985686,33.7191313192961,,,,,,,,34.069632741985686,33.8943820306409,,#000000,4.8214625523946175,30.06397392738515,0.15265618359916508,41.8665114641944,-2.3406857511375776,False,True,False,True,False,4.086926860053939,30.323,25.147624999999998,0.0,0.0,0.0,0.0,1.0400386928544392,0.845901501450982,False,False,False,False,0.07077535466582835,0.09211734095243597,False,False,False,False,826.0,1010.4756088574258,False,False,False,False,127.58195097385068,False,False,False,False
2024-04-18 16:00:00+00:00,31.66,31.84,30.935,31.575,235.0,,,,,,,,,,,,,,,,,33.59825931597754,33.567295937737285,,,,,,,,33.59825931597754,33.582777626857414,,#000000,4.808264232332433,30.04903289651368,0.31736340387144046,41.806281992527175,-2.533216732212601,False,True,False,True,False,5.384372363381999,30.4943,25.2071,0.0,0.0,0.0,0.0,1.0336877214925997,0.8475297060662914,False,False,False,False,0.07007527143387215,0.08109630619315406,False,False,False,False,1061.0,1011.2589327511091,False,False,False,False,129.24734708278322,False,False,False,False
2024-04-19 16:00:00+00:00,31.575,31.575,30.78,31.15,13.0,,,,,,,,,,,,,,,,,33.57431008339651,33.558448699763595,,,,,,,,33.57431008339651,33.56637939158006,,#000000,4.800037889302354,30.234192631245268,0.19079169578968383,41.05893530875769,-3.5169217646365354,False,True,False,True,False,4.569720968475799,30.6543,25.262375000000002,0.0,0.0,0.0,0.0,1.0321819085487078,0.850728959575878,False,False,False,False,0.061679422422647616,0.07138786430790084,False,False,False,False,1048.0,1011.8285617007043,False,False,False,False,127.44506263188735,False,False,False,False
2024-04-22 16:00:00+00:00,31.15,32.88,31.15,31.53,139.0,,,,,,,,,,,,,,,,,33.41023891175126,33.49376228165939,,,,,,,,33.41023891175126,33.452000596705325,,#000000,4.793262515295818,30.27626158846104,0.26156264288428743,41.54179299935424,-3.5169217646365354,False,True,False,True,False,5.214975416504046,30.814899999999998,25.318975000000002,0.0,0.0,0.0,0.0,1.034932178460533,0.8420902108187611,False,False,False,False,0.0952264841221692,0.08330717421503503,False,False,False,False,1187.0,1014.5443979534066,False,False,False,False,127.62420894767203,False,False,False,False
2024-04-23 16:00:00+00:00,31.5,32.52,31.5,32.52,14.0,,,,,,,,,,,,,,,,,33.398538269927535,33.488761555193044,,,,,,,,33.398538269927535,33.44364991256029,,"rgba(38, 166, 154, 0.5)",4.783701519244764,30.279359325212994,0.4683905686366391,44.25747086465783,-3.5169217646365354,False,True,False,True,True,6.8742132844902955,30.995299999999997,25.383875000000003,0.0,0.0,0.0,0.0,1.0376438066588072,0.8488962965974225,False,False,False,False,0.09502564264050838,0.08916640842777171,False,False,False,False,1201.0,1017.4351824812607,False,False,False,False,125.86259330507245,False,False,False,False
2024-04-24 16:00:00+00:00,32.48,32.79,32.44,32.79,4.0,,,,,,,,,,,,,,,,,33.396572944896114,33.48787570161144,,,,,,,,33.396572944896114,33.44222432325378,,"rgba(38, 166, 154, 0.5)",4.774273150660376,30.281194358889323,0.5254843118399414,46.68691374022889,-8.236268429020193,False,True,False,True,True,7.322025833082986,31.206500000000002,25.4467,0.0,0.0,0.0,0.0,1.0418744172848513,0.8471360817219993,False,False,False,False,0.11938789663535053,0.10427715253156111,False,False,False,False,1205.0,1020.3431641482177,False,False,False,False,123.97325077321086,False,False,False,False
2024-04-25 16:00:00+00:00,32.91,32.91,32.8,32.8,2.0,,,,,,,,,,,,,,,,,33.39581529093369,33.487522167933406,,,,,,,,33.39581529093369,33.441668729433545,,"rgba(38, 166, 154, 0.5)",4.771413984807213,30.282255901573354,0.5276725319671401,48.331343522140685,-6.531422203493875,False,True,False,False,True,7.3388345422557855,31.4047,25.509574999999998,0.0,0.0,0.0,0.0,1.059166495586122,0.844261958530076,False,False,False,False,0.1290898725096683,0.11668351252061471,False,False,False,False,1207.0,1023.2370685800282,False,False,False,False,122.08219262168821,False,False,False,False
2024-04-26 16:00:00+00:00,33.0,34.02,33.0,34.02,30.0,,,,,,,,,,,,,,,,,33.40146883289125,33.48907691617304,,,,,,,,33.40146883289125,33.445272874532144,,"rgba(38, 166, 154, 0.5)",4.779109501845511,30.307899118640385,0.7767348456707562,52.234755898702275,-2.785173911649764,False,True,True,False,True,9.368085867125263,31.625100000000003,25.570625,0.0,0.0,0.0,0.0,1.0585891441349866,0.8228501727993495,False,False,False,False,0.15569717890522372,0.13619034571291921,False,False,False,False,1237.0,1026.5512225555317,False,False,False,False,120.65456172832869,False,False,False,False
2024-04-29 16:00:00+00:00,34.01,34.01,32.76,32.86,288.0,,,,,,,,,,,,,,,,,33.37076559020045,33.46899341995669,,,,,,,,33.37076559020045,33.41987950507857,,"rgba(38, 166, 154, 0.5)",4.776139176409314,30.410696437658835,0.5128208102558985,51.69547865350653,-2.785173911649764,False,True,True,False,True,6.982529083316429,31.824299999999997,25.625875,0.0,0.0,0.0,0.0,1.0560909714101376,0.8262429936690995,False,False,False,False,0.1506036694073607,0.14339700756013996,False,False,False,False,949.0,1025.348878019787,False,False,False,False,123.24906464726932,False,False,False,False
2024-04-30 16:00:00+00:00,32.9,33.16,31.53,31.6,241.0,,,,,,,,,,,,,,,,,33.22002536409753,33.39104603660932,,,,,,,,33.22002536409753,33.305535700353424,,#000000,4.759765092810583,30.414654482612015,0.2490344574311869,48.62049182149617,-2.785173911649764,False,True,False,False,False,4.491277880217982,31.9831,25.677825000000002,0.0,0.0,0.0,0.0,1.0458488228004956,0.8368709277691171,False,False,False,False,0.10849975737258948,0.12594838246636472,False,False,False,False,708.0,1020.4287403760693,False,False,False,False,125.07466054421089,False,False,False,False
2024-05-01 16:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,,,,,,,,,,,,,,,,33.22002536409753,33.39104603660932,,,,,,,,33.22002536409753,33.305535700353424,,#000000,4.739133180899826,30.414654482612015,0.16149483210823537,45.76471917978835,0.9512852960996057,False,True,False,True,False,3.6780681488404987,32.130700000000004,25.729325000000003,0.0,0.0,0.0,0.0,1.0448787115853415,0.8485793070375254,False,False,False,False,0.06177931960790701,0.09386385103713586,False,False,False,False,708.0,1015.5848839361303,False,False,False,False,123.13551852026963,False,False,False,False
2024-05-02 16:00:00+00:00,31.25,31.25,30.355,30.56,47.0,,,,,,,,,,,,,,,,,33.163680422264875,33.36180108780109,,,,,,,,33.163680422264875,33.26274075503298,,#000000,4.693391657666302,30.403542753941167,0.03333564668596759,42.70785316275455,-1.9216032016094857,False,True,False,True,False,2.4840478434666373,32.2577,25.778025,0.0,0.0,0.0,0.0,1.0480314329243845,0.8475262609253468,False,False,False,False,0.04670763721755014,0.07028574412734301,False,False,False,False,661.0,1010.087443875105,False,False,False,False,121.95512288429646,False,False,False,False
2024-05-03 16:00:00+00:00,31.39,32.49,31.39,32.2,67.0,,,,,,,,,,,,,,,,,33.12826437315977,33.34126998699411,,,,,,,,33.12826437315977,33.23476718007694,,"rgba(38, 166, 154, 0.5)",4.664030632268416,30.40640693044744,0.38455859555112426,44.99109506005731,-1.9216032016094857,False,True,False,True,False,5.337579329936215,32.4175,25.832475,0.0,0.0,0.0,0.0,1.044781438074121,0.8343759898637947,False,False,False,False,0.09221465683450078,0.0812502004809219,False,False,False,False,728.0,1005.7139951328553,False,False,False,False,121.1031054752376,False,False,False,False
2024-05-06 16:00:00+00:00,32.71,34.2,32.71,34.16,584.0,,,,,,,,,,,,,,,,,33.24821084704448,33.38248802536598,,,,,,,,33.24821084704448,33.31534943620523,,"rgba(38, 166, 154, 0.5)",4.651098569252243,30.589779372089076,0.7676080338338013,50.13867900516829,-5.741798170229565,False,True,False,False,True,8.527481726954228,32.5551,25.894074999999997,0.0,0.0,0.0,0.0,1.0490287853966769,0.8229581090568686,False,False,False,False,0.15345506259358738,0.11735263153725464,False,False,False,False,1312.0,1010.4626153633537,False,False,False,False,128.2798015143812,False,False,False,False
2024-05-07 16:00:00+00:00,34.2,34.87,33.72,34.07,18.0,,,,,,,,,,,,,,,,34.22,33.25456471727812,33.385527996235794,,,,,,,,33.25456471727812,33.62003090450464,,"rgba(38, 166, 154, 0.5)",4.63635475210717,30.94667910138574,0.6736587395938041,53.34849447346699,-2.8601038709219395,False,False,True,False,True,8.34865279599337,32.7013,25.957425000000004,0.0,0.0,0.0,0.0,1.0564017318694912,0.8193520952528219,False,False,False,False,0.18787949596722694,0.1526160637522408,False,False,False,False,1294.0,1014.8585438073327,False,False,False,False,126.57003714981714,False,False,False,False
2024-05-08 16:00:00+00:00,30.46,30.46,28.65,29.48,239.0,,,,,,,,,,,,,,,,29.858482490272376,32.957047682709444,33.20825381557009,,,,,,,,32.957047682709444,32.00792799618397,,#000000,4.61346608867462,30.597097257620963,-0.2421383914283604,47.77300950382505,-2.8601038709219395,False,True,False,True,False,0.0,32.7189,25.996075,0.0,0.0,0.0,0.0,1.0383066020141736,0.8316672883252516,False,False,False,False,-0.002985535571346972,0.0748152640904469,False,False,False,False,1055.0,1015.4808919653585,False,False,False,False,128.31313734904478,False,False,False,False
2024-05-09 16:00:00+00:00,25.4,25.79,25.4,25.79,155.0,,,,,,,,,,,,,,,,28.27895631067961,32.59764431733927,32.98968864811009,,,,,,,,32.59764431733927,31.288763092042988,,"rgba(239, 83, 80, 0.5)",4.612398607982431,30.376944607298604,-0.9944813961569205,40.88949937047309,-1.631171827429661,False,True,False,True,False,0.0,32.6427,26.017574999999997,0.0,0.0,0.0,0.0,1.0283428654166364,0.8437341634691957,False,False,False,False,-0.1620243140309171,-0.0436045249702351,False,False,False,False,900.0,1013.690490539539,False,False,False,False,128.72688715758673,False,False,False,False
2024-05-10 16:00:00+00:00,25.065,25.065,24.5,24.85,12.0,,,,,,,,,,,,,,,,28.18063679245283,32.568042629524115,32.97138179558869,,,,,,,,32.568042629524115,31.240020405855216,,"rgba(239, 83, 80, 1.0)",4.614677838110575,30.360510315462534,-1.1941267643764153,35.67491399197627,-6.1424936784868365,False,True,False,True,False,0.0,32.5307,26.032625000000003,0.0,0.0,0.0,0.0,1.0212964961508022,0.8473631196488954,False,False,False,False,-0.19541441620255662,-0.11950947058639586,False,False,False,False,888.0,1011.7418007637323,False,False,False,False,126.91716797684894,False,False,False,False
2024-05-13 16:00:00+00:00,21.22,22.2,20.81,21.315,1507.0,,,,,,,,,,,,,,,,22.921378387709307,28.974504572081724,30.442964930151337,,,,,,,,28.974504572081724,27.44628262998079,,"rgba(239, 83, 80, 1.0)",4.685602661056168,28.178617370189585,-1.4648312856819308,30.292877570078698,-10.86354149381475,False,True,False,True,False,0.0,32.352999999999994,26.03165,0.0,0.0,0.0,0.0,1.0067170445004199,0.8530646515533166,False,False,False,False,-0.3354751683523104,-0.2274923194693531,False,False,False,False,-619.0,986.4589821472402,True,False,False,False,148.31380103147143,True,False,False,False
2024-05-14 16:00:00+00:00,21.36,23.03,21.36,22.32,156.0,,,,,,,,,,,,,,,,22.870197252835013,28.75652391815291,30.26081033010814,,,,,,,,28.75652391815291,27.295843833698687,,"rgba(239, 83, 80, 1.0)",4.732383704067315,28.0840878742178,-1.218009408084085,28.51642575795062,-12.393058653969703,False,True,False,True,False,0.0,32.203,26.035700000000002,0.0,0.0,0.0,0.0,1.0104477076077982,0.8697088284924426,False,False,False,False,-0.3050914198278793,-0.2662918696486162,False,False,False,False,-463.0,963.9867498658876,False,False,False,False,148.4329669069525,False,False,False,False
2024-05-15 16:00:00+00:00,23.0,23.0,22.89,22.95,211.0,,,,,,,,,,,,,,,,22.87721859588048,28.51295549374131,30.04762006722844,,,,,,,,28.51295549374131,27.145931385616745,,"rgba(239, 83, 80, 1.0)",4.751978274626461,27.984539040598623,-1.0594617125000163,28.46924785279333,-12.641101214871654,False,True,False,True,False,0.0,32.0605,26.0429,0.0,0.0,0.0,0.0,0.9915232839158821,0.8745085308227825,False,False,False,False,-0.27267242032674877,-0.26948214498768247,False,False,False,False,-252.0,945.1342421160289,False,False,False,False,149.40299842777492,False,False,False,False
2024-05-16 16:00:00+00:00,22.95,23.71,22.95,23.71,7.0,,,,,,,,,,,,,,,,22.87897830802603,28.505932870370373,30.041252875149507,,,,,,,,28.505932870370373,27.142054684515305,,"rgba(239, 83, 80, 0.5)",4.746562893958708,27.981834919603067,-0.8999848975013346,29.825268287846768,-12.641101214871654,False,True,False,True,False,0.0,31.954099999999997,26.05035,0.0,0.0,0.0,0.0,0.9824573991031389,0.8700986547085201,False,False,False,False,-0.2562493365093334,-0.26286574074850794,False,False,False,False,-245.0,926.6825484398113,False,False,False,False,147.1952000025381,False,False,False,False
2024-05-17 16:00:00+00:00,23.71,24.765,23.71,24.765,37.0,,,,,,,,,,,,,,,,22.90321875889553,28.476106952924958,30.012661220193145,,,,,,,,28.476106952924958,27.13066231067121,,"rgba(239, 83, 80, 0.5)",4.689406359978666,27.972820093970668,-0.6840567542509285,32.600337957392874,-12.641101214871654,False,True,False,True,True,0.0,31.8656,26.063074999999998,0.0,0.0,0.0,0.0,0.9880011393576871,0.8635619169693085,False,False,False,False,-0.2180505595183632,-0.24045815013343558,False,False,False,False,-208.0,909.0905709446205,False,False,False,False,145.48674728932045,False,False,False,False
2024-05-20 16:00:00+00:00,23.78,25.525,23.78,24.16,67.0,,,,,,,,,,,,,,,,22.947304552373044,28.424166666666665,29.962303401360543,,,,,,,,28.424166666666665,27.111258206800084,,"rgba(239, 83, 80, 0.5)",4.640544641264311,27.957119825463558,-0.8182487442743437,33.8025403762006,-12.641101214871654,False,True,False,True,True,0.0,31.638599999999997,26.072775,0.0,0.0,0.0,0.0,0.9985769020251779,0.8546250684181719,False,False,False,False,-0.20079509983418106,-0.2206266249838083,False,False,False,False,-275.0,890.7325775966418,False,False,False,False,144.26989849413718,False,False,False,False
2024-05-21 16:00:00+00:00,24.2,24.2,23.665,23.665,100.0,,,,,,,,,,,,,,,,22.983017138302113,28.336812865497077,29.880169574944073,,,,,,,,28.336812865497077,27.066666526247754,,"rgba(239, 83, 80, 0.5)",4.609674343112418,27.924311799990633,-0.9239940791814761,34.06342483475596,-12.641101214871654,False,True,False,True,True,0.0,31.457000000000004,26.071600000000004,0.0,0.0,0.0,0.0,0.9874220715301322,0.8674031134930184,False,False,False,False,-0.2308137246149521,-0.2257201747993802,False,False,False,False,-375.0,871.1088167036705,False,False,False,False,143.58354347872418,False,False,False,False
2024-05-22 16:00:00+00:00,24.355,24.86,24.33,24.84,261.0,,,,,,,,,,,,,,,,23.142599277978338,28.163280048440814,29.70404270954913,,,,,,,,28.163280048440814,27.003307345322764,,"rgba(239, 83, 80, 0.5)",4.559498819660537,27.869030030432896,-0.6643339871855505,36.56685769846414,-12.641101214871654,False,True,False,True,True,0.0,31.307,26.076299999999996,0.0,0.0,0.0,0.0,1.0002575328354364,0.8553033368897391,False,False,False,False,-0.20317866425876083,-0.2144494195290705,False,False,False,False,-114.0,855.835811793536,False,False,False,False,145.4039536573486,False,False,False,False
2024-05-23 16:00:00+00:00,25.625,25.625,25.625,25.625,0.0,,,,,,,,,,,,,,,,23.142599277978338,28.163280048440814,29.70404270954913,,,,,,,,28.163280048440814,27.003307345322764,,"rgba(239, 83, 80, 0.5)",4.5164614327893045,27.869030030432896,-0.49685579381711087,39.68337850316694,-17.03412725102786,False,True,False,True,True,0.0,31.1982,26.084925,0.0,0.0,0.0,0.0,1.0119514541552577,0.8449271072300747,False,False,False,False,-0.16079871929766149,-0.187624069413366,False,False,False,False,-114.0,840.799597657202,False,False,False,False,143.14962879444397,False,False,False,False
2024-05-24 16:00:00+00:00,25.1,25.12,24.36,25.12,484.0,,,,,,,,,,,,,,,,23.39903708256505,27.896864807703015,29.41834533251983,,,,,,,,27.896864807703015,26.904749074262636,,"rgba(239, 83, 80, 0.5)",4.482501344819167,27.776518871683678,-0.5926420690880676,40.97976052319798,-15.461663377670291,False,True,False,True,True,0.0,31.0906,26.090675,0.0,0.0,0.0,0.0,1.0053521023497929,0.8358444224495033,False,False,False,False,-0.19717224225537697,-0.19239815583437148,False,False,False,False,-598.0,818.4926271508887,False,False,False,False,148.43413067359987,False,False,False,False
2024-05-27 16:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,,,,,,,,,,23.39903708256505,27.896864807703015,29.41834533251983,,,,,,,,27.896864807703015,26.904749074262636,,"rgba(239, 83, 80, 0.5)",4.4551231648983345,27.776518871683678,-0.596284047232238,41.844015203218675,-14.249484823487961,False,True,False,True,True,0.0,30.9432,26.097325,0.0,0.0,0.0,0.0,1.012668918918919,0.8355611045828438,False,False,False,False,-0.1814965328724736,-0.18694734435342253,False,False,False,False,-598.0,796.5315011485492,False,False,False,False,146.1328263220712,False,False,False,False
2024-05-28 16:00:00+00:00,25.26,25.65,25.2,25.54,238.0,,,,,,,,,,,,,,,25.463333333333328,23.539730813287516,27.80385364809165,29.306725167002654,,,,,,,,27.80385364809165,26.528410740428786,,#000000,4.421563063886714,27.603947680742873,-0.4667914153707874,43.379303732805,-12.40131386632855,False,False,False,True,True,0.0,30.768,26.106075,0.0,0.0,0.0,0.0,1.028024148468361,0.8288365506447043,False,False,False,False,-0.16897858595460422,-0.17796296515401339,False,False,False,False,-360.0,778.6007802005097,False,False,False,False,147.55712358839568,False,False,False,False
2024-05-29 16:00:00+00:00,24.8,24.9,24.385,24.385,24.0,,,,,,,,,,,,,,,25.380279898218824,23.546672354948807,27.791386444835496,29.293245043553668,,,,,,,,27.791386444835496,26.502895935389198,,"rgba(239, 83, 80, 0.5)",4.377587819463643,27.593525356376823,-0.7329436869572478,42.293063764693386,-12.40131386632855,False,True,False,True,True,0.0,30.5399,26.109050000000003,0.0,0.0,0.0,0.0,1.0216815315147216,0.8250550434750158,False,False,False,False,-0.20674635535814606,-0.19235466025607972,False,False,False,False,-384.0,760.5759619028273,False,False,False,False,145.64150926919575,False,False,False,False
2024-05-30 16:00:00+00:00,24.45,24.645,24.155,24.155,25.0,,,,,,,,,,,,,,,25.287775842044127,23.552120399133955,27.77755178457617,29.278581898923214,,,,,,,,27.77755178457617,26.474007481169366,,"rgba(239, 83, 80, 0.5)",4.352322021861585,27.581646252987802,-0.7873145037926557,41.17275685224255,-12.40131386632855,False,True,False,True,True,0.0,30.2916,26.117425000000004,0.0,0.0,0.0,0.0,1.012274745364325,0.8281162556430252,False,False,False,False,-0.21694081333711984,-0.20464773679659978,False,False,False,False,-409.0,742.443001253171,False,False,False,False,143.7710982727741,False,False,False,False
2024-05-31 16:00:00+00:00,23.645,24.35,23.645,24.35,11.0,,,,,,,,,,,,,,,25.244485458612967,23.55386355105105,27.771143629712114,29.27189410887398,,,,,,,,27.771143629712114,26.46034668706253,,"rgba(239, 83, 80, 0.5)",4.325765385590219,27.5760159945714,-0.7457676750842167,40.985206297741854,-12.40131386632855,False,True,False,True,True,0.0,30.047600000000003,26.129675,0.0,0.0,0.0,0.0,1.0084600477042338,0.8312462731067382,False,False,False,False,-0.23396113432721405,-0.21930443556190693,False,False,False,False,-398.0,724.7617144120366,False,False,False,False,141.71263163288612,False,False,False,False
2024-06-03 16:00:00+00:00,24.35,24.35,24.35,24.35,0.0,,,,,,,,,,,,,,,25.244485458612967,23.55386355105105,27.771143629712114,29.27189410887398,,,,,,,,27.771143629712114,26.46034668706253,,"rgba(239, 83, 80, 0.5)",4.296745652025208,27.5760159945714,-0.7508045055100859,40.8601725947414,-12.40131386632855,False,True,False,True,True,0.0,29.8264,26.142274999999998,0.0,0.0,0.0,0.0,1.0095772540216983,0.8344182566404788,False,False,False,False,-0.21904822870519827,-0.2191763321335526,False,False,False,False,-398.0,707.3545560490593,False,False,False,False,139.51553656881035,False,False,False,False
