date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_101,aVWAP_OB_bull_52,aVWAP_OB_bear_158,aVWAP_OB_bear_31,aVWAP_OB_bear_22,aVWAP_OB_bear_13,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,21.2461277304,22.9995702024,20.7675528335,20.7875350839,2750610450,,,,18.375920093570304,,15.582808599778879,15.8349524122226,16.762428766133517,0.0,0.0,0.0,0.0,16.698227339295777,#000000,,16.968561375866877,,57.32907187273073,3.1647627903366597,True,False,True,False,True,0.0299075957447279,17.428555211746,,0,1.0726367632213372,0.8987847191141586,False,False,False,False,0.3428282473126637,0.3158269921554985,False,False,False,False,-26320000830,-33820084857.993824,False,False,False,False,2424913519.634336,False,False,False,False
2023-02-17 00:00:00+00:00,21.3690185703,23.0283446429,20.9433966369,21.5188854482,2449494300,,,,18.8446458178823,,15.789056959956007,15.987619019755774,16.86354239716702,0.0,0.0,0.0,0.0,16.93664521896991,#000000,,17.32061140930287,,59.103887398409306,4.819223443220565,True,False,True,False,True,0.2771148399850709,17.397962833608002,,0,1.0532328235287807,0.9090615133018743,False,False,False,False,0.34282824738167295,0.3293276197685857,False,False,False,False,-23870506530,-33083079055.920208,False,False,False,False,2426734318.1799407,False,False,False,False
2023-02-24 00:00:00+00:00,23.2653341326,23.8667998694,20.4028767638,20.9813629127,2630910190,,,,19.317070684208907,,16.02105963432217,16.162725161336397,16.98319690035422,0.0,0.0,0.0,0.0,17.19438744825753,#000000,,17.691041463240705,,61.469992235519086,7.04921829090722,True,False,True,False,True,3.965267729858354,17.421989529995997,,0,1.071491127799859,0.8705012243572811,False,False,False,False,0.34282824747978996,0.3360779336241878,False,False,False,False,-21239596340,-32205784039.92612,False,False,False,False,2441858456.833278,False,False,False,False
2023-03-03 00:00:00+00:00,23.8687980945,23.8787892197,22.4120920408,23.6489933401,2171450040,,,,19.708197233031964,,16.225047083063256,16.319284804849936,17.09323634743474,0.0,0.0,0.0,0.0,17.416780188741505,#000000,,18.004500554168306,,63.59115171536971,9.035813802372331,True,False,True,False,True,5.085827839994614,17.371167325522,,0,1.1785155424961216,0.8320872408075206,False,False,False,False,0.34282824807939105,0.33945309085178943,False,False,False,False,-19068146300,-31232625688.82048,False,False,False,False,2421828203.734517,False,False,False,False
2023-03-10 00:00:00+00:00,22.9485600339,24.4364941027,22.7097311269,23.869797207,2442279140,,,,20.06492525165488,,16.440730201400097,16.486940720526864,17.212156796080578,0.0,0.0,0.0,0.0,17.639492417531503,#000000,,18.30887031307892,,64.23247562062836,9.615227266167409,True,False,True,False,True,3.1671094462920415,17.277200726218,,0,1.1808212546641497,0.7839986023638946,False,False,False,False,0.3428282483030153,0.34114066957740236,False,False,False,False,-21510425440,-30512462707.42637,False,False,False,False,2423343087.9023304,False,False,False,False
2023-03-17 00:00:00+00:00,25.7065842313,26.3801017346,22.2810382354,22.7357125143,2854779010,,,,20.548499556418097,,16.72546517995855,16.711617924382033,17.376454140162664,0.0,0.0,0.0,0.0,17.938068501434337,#000000,,18.714233963582696,,65.99967239643686,11.32433101690279,True,False,True,False,True,8.071009909319887,17.25796268265,,1,1.1789697583254501,0.7561277861875373,False,False,False,False,0.34282824866262224,0.3419844591200123,False,False,False,False,-18655646430,-29634180020.209602,False,False,False,False,2455301304.3540096,False,False,False,False
2023-03-24 00:00:00+00:00,26.7598297038,27.5692498487,25.1118402959,25.5966629771,2797752890,,,,21.089293150023327,,17.040972897059422,16.964004149348646,17.565888290710255,0.0,0.0,0.0,0.0,18.271879673336393,#000000,,19.16369590282777,,67.7767266040718,13.046660545288454,True,False,True,False,True,9.805355647120056,17.331532489285998,,0,1.23914710729904,0.7259694337915628,False,False,False,False,0.3428282494394516,0.342406354279732,False,False,False,False,-15857893540,-28613714355.008892,False,False,False,False,2480668088.475935,False,False,False,False
2023-03-31 00:00:00+00:00,27.757115265,27.8143842385,25.8314947475,26.8177881833,1909271900,,,,21.443363136527584,,17.25894567950374,17.140214825414947,17.699858772945305,0.0,0.0,0.0,0.0,18.498676546149866,#000000,,19.464101724480884,,69.5170235439478,14.737389765726036,True,False,True,False,True,11.397775436685091,17.462207376124,,0,1.2538458860806156,0.7039197921693775,False,False,False,False,0.3428282495956528,0.34261730193769235,False,False,False,False,-13948621640,-27527411190.934162,False,False,False,False,2438342444.8851247,False,False,False,False
2023-04-07 00:00:00+00:00,27.0176450092,27.9799556259,26.3761045981,27.4893071183,1679976210,,,,21.72180916399457,,17.442917513534717,17.290142448336773,17.814556139126477,0.0,0.0,0.0,0.0,18.68565600108481,#000000,,19.70741617613929,,70.08212259994261,15.312731296060747,True,False,True,False,True,9.83004834705821,17.612896071244002,,0,1.2629876869878358,0.7165619534027243,False,False,False,False,0.3428282497045075,0.3427227758210999,False,False,False,False,-15628597850,-26646017610.124226,False,False,False,False,2382167168.2269673,False,False,False,False
2023-04-14 00:00:00+00:00,26.7388447371,27.7701059587,26.2012298754,26.8037982055,1905191080,,,,21.994648168203355,,17.638841083613972,17.45110836439182,17.93828652043877,0.0,0.0,0.0,0.0,18.879494172922655,#000000,,19.954614631447,,70.22373175153783,15.530066152214602,True,False,True,False,True,9.24195973244483,17.777337223668,,0,1.2814265872628192,0.6927318443241512,False,False,False,False,0.3333898766530703,0.3380563262370851,False,False,False,False,-17533788930,-25971037707.892803,False,False,False,False,2346835606.1360807,False,False,False,False
2023-04-21 00:00:00+00:00,27.0995863078,28.0898768801,26.4142572661,26.5464825421,2049777800,,,,22.273795744524836,,17.847260588309656,17.623647745853024,18.07199869676232,0.0,0.0,0.0,0.0,19.08349852799086,#000000,,20.21150737111644,,70.49747176470547,15.922290619807129,True,False,True,False,False,9.83839287327094,17.946437377722,,0,1.2768776066822645,0.705228207518019,False,False,False,False,0.342828249239454,0.34044228773826957,False,False,False,False,-15484011130,-25194220924.34519,False,False,False,False,2324831324.2000747,False,False,False,False
2023-04-28 00:00:00+00:00,27.7291353094,27.7381288666,26.206226296,26.9936621901,1791680260,,,,22.495416645938498,,18.02256950957986,17.769890688130324,18.186041894900743,0.0,0.0,0.0,0.0,19.25226700436466,#000000,,20.42064119723068,,70.99519900307065,16.558888759682034,True,False,True,False,False,10.874139160953906,18.147476941974002,,0,1.2637620747328726,0.7312291521372227,False,False,False,False,0.32774316947481835,0.33409272860654393,False,False,False,False,-13692330870,-24342229068.467766,False,False,False,False,2285338652.777847,False,False,False,False
2023-05-05 00:00:00+00:00,28.659468834,29.0376379199,27.2204996875,27.8200701652,2039789990,,,,22.77718407270256,,18.236878326228545,17.94948734965324,18.327592012263803,0.0,0.0,0.0,0.0,19.461679163149036,#000000,,20.680907650988168,,71.78444519231257,17.486779415324577,True,False,True,False,False,12.375175397419905,18.387330205954,,1,1.263371045754908,0.7165489397310044,False,False,False,False,0.3428282489893031,0.3384604887979235,False,False,False,False,-11652540880,-23402252165.6183,False,False,False,False,2267149862.9424505,False,False,False,False
2023-05-12 00:00:00+00:00,28.3197122299,29.1990822639,28.0259226959,28.5015819415,1625569620,,,,22.99067185702787,,18.404791108984913,18.09108963344702,18.439897934330748,0.0,0.0,0.0,0.0,19.624321069797002,#000000,,20.880834011313752,,71.97895246449744,17.845469856479184,True,False,True,False,False,11.61960087184698,18.578117309301998,,1,1.2709011387762559,0.7474322256970239,False,False,False,False,0.3428282491749033,0.34064436898641337,False,False,False,False,-13278110500,-22652315745.94287,False,False,False,False,2219625400.5022693,False,False,False,False
2023-05-19 00:00:00+00:00,31.2416190246,31.8052152736,28.1318468136,28.4880916058,2398498880,,,,23.37590048692845,,18.686963084885903,18.329641011349466,18.631211759173347,0.0,0.0,0.0,0.0,19.904699585069704,#000000,,21.229102363417475,,73.2793461341882,19.27519597739594,True,False,True,False,False,16.09004157105672,18.829159583782,,0,1.2381163039487078,0.7183517683177341,False,False,False,False,0.34282824963368536,0.3417363093100494,False,False,False,False,-10879611620,-21780263588.465622,False,False,False,False,2232875287.872472,False,False,False,False
2023-05-26 00:00:00+00:00,38.9181197074,39.4517374325,29.7846627638,30.8788788856,3707978870,,,,24.319779124540357,,19.296643227990813,18.845453801113415,19.051848786605724,0.0,0.0,0.0,0.0,20.53970137885568,#000000,,22.03514908244549,,76.00235701514808,22.032150727480598,True,False,True,False,True,20.0,19.268522287664,,0,1.2337949811774687,0.623728159017541,False,False,False,False,0.3428282507376772,0.3422822800238633,False,False,False,False,-7171632750,-20698142785.616318,False,False,False,False,2342142219.8819184,False,False,False,False
2023-06-02 00:00:00+00:00,39.2988469607,41.9079778228,37.7949243458,40.5659392369,3040832070,,,,25.20305595322665,,19.86676762922295,19.330866976725137,19.452146533927568,0.0,0.0,0.0,0.0,21.135720230795393,"rgba(0, 255, 0, 1.0)",5.963567985200101,22.788055768192585,2.7686095360164504,78.17853173024045,24.19434000084648,True,False,True,False,True,20.0,19.737348579922,,0,1.3440033430156688,0.6107757211603643,False,False,False,False,0.34282825149623697,0.34255526576005013,False,False,False,False,-4130800680,-19470932259.27437,False,False,False,False,2393897023.594369,False,False,False,False
2023-06-09 00:00:00+00:00,38.7463809636,39.6868076979,37.3332423853,38.8811461946,2142310710,,,,25.724648694432283,,20.228784639176016,19.642051736361182,19.710400378838965,0.0,0.0,0.0,0.0,21.505730399134272,"rgba(0, 255, 0, 1.0)",6.242298851169414,23.245870769865547,2.483141317534105,79.34851687938664,25.361027488076374,True,False,True,False,True,20.0,20.17024081004,,0,1.332097810580105,0.653041271052413,False,False,False,False,0.304150203078533,0.3233527344192916,False,False,False,False,-6273111390,-18493315898.58738,False,False,False,False,2375261000.3651567,False,False,False,False
2023-06-16 00:00:00+00:00,42.6659916456,43.6943647694,38.5944735634,39.1761190037,2967677980,,,,26.54033667466206,,20.787649510505624,20.123932844942956,20.11305387109041,0.0,0.0,0.0,0.0,22.08066504034433,"rgba(0, 255, 0, 1.0)",6.6985202724233925,23.957133394914678,2.7929837471279053,80.89292430271925,26.892820562774844,True,False,True,False,True,20.0,20.73351159725,,0,1.3263363298546966,0.6252542369849013,False,False,False,False,0.3428282516377834,0.3330904930285375,False,False,False,False,-3305433410,-17368287566.099426,False,False,False,False,2419143739.5973673,False,False,False,False
2023-06-23 00:00:00+00:00,42.1832858936,43.9632008922,41.9894040801,42.9718052276,1778633290,,,,27.021934513710157,,21.12516059137521,20.416492789560625,20.35890796554908,0.0,0.0,0.0,0.0,22.425947507875723,"rgba(0, 255, 0, 1.0)",7.103424718533513,24.380694417032494,2.50619837359842,81.66750971772974,27.68394104672032,True,False,True,False,True,20.0,21.2608654797,,0,1.3985979561692423,0.5903103876798974,False,False,False,False,0.3428282518163366,0.337959372422437,False,False,False,False,-5084066700,-16458345279.721691,False,False,False,False,2371698521.1086736,False,False,False,False
2023-06-30 00:00:00+00:00,42.2762292371,42.7379477825,40.0755707155,42.4351323729,2520797940,,,,27.616221507598404,,21.564403168369292,20.800077917877744,20.682906914355193,0.0,0.0,0.0,0.0,22.86844377204463,"rgba(0, 255, 0, 1.0)",7.5085310612782585,24.91488934135519,2.3122152327873833,82.28582385280237,28.348174629349288,True,False,True,False,True,20.0,21.791596078464,,0,1.3789287315773733,0.5955017126521513,False,False,False,False,0.3025131363547639,0.3202362543886005,False,False,False,False,-2563268760,-15429080352.3349,False,False,False,False,2382742922.5080314,False,False,False,False
2023-07-07 00:00:00+00:00,42.4771067861,43.1876736384,41.320811641,42.4910982572,1181847010,,,,27.890356226470775,,21.770205867796687,20.98049162045468,20.835913121519543,0.0,0.0,0.0,0.0,23.075045573815704,"rgba(0, 255, 0, 1.0)",7.8931293573904275,25.16278313182476,2.193594310989423,82.80290815420162,28.937703450272238,True,False,True,False,True,20.0,22.295248286312003,,0,1.3898589545822033,0.5929195837535562,False,False,False,False,0.32311724186708757,0.321676748127844,False,False,False,False,-1381421750,-14388513048.45824,False,False,False,False,2293787669.7296586,False,False,False,False
2023-07-14 00:00:00+00:00,45.4412998719,48.0587043533,41.6236270507,42.6310129679,2383708210,,,,28.511566361047056,,22.226293301490657,21.380415977274236,21.1761592138854,0.0,0.0,0.0,0.0,26.49871225503663,"rgba(0, 255, 255, 0.75)",8.353870695029116,31.422548012822006,1.6781145376621291,83.69064476435794,29.899686565586705,True,False,True,False,True,20.0,22.841328238368,,1,1.3596360824209341,0.5771717941982852,False,False,False,False,0.3428282517274225,0.3322524999276333,False,False,False,False,1002286460,-13248453825.609482,False,False,False,False,2300448450.4904246,False,False,False,False
2023-07-21 00:00:00+00:00,44.2820065545,47.8668113276,44.0731338792,46.2608003205,3009813570,,,,29.250483170176018,,22.786096677790447,21.87430935344719,21.598733236473645,0.0,0.0,0.0,0.0,27.036294037273528,"rgba(38, 166, 154, 1.0)",8.74185421490785,32.00337338800918,1.4045799511906243,83.29783716035267,29.899686565586705,True,False,True,False,False,20.0,23.347725697226,,1,1.3584165266009764,0.6068293376566857,False,False,False,False,0.3428282516480578,0.33754037578784557,False,False,False,False,-2007527110,-12415792587.416187,False,False,False,False,2352994014.8985415,False,False,False,False
2023-07-28 00:00:00+00:00,46.7215194751,47.3661265352,44.0131704317,44.7037494683,1882587670,,,,29.6973580727755,,23.132023309926417,22.18099048018885,21.862392289781358,0.0,0.0,0.0,0.0,27.37616236110476,"rgba(0, 255, 255, 0.75)",9.188690168976429,32.37632259802614,1.5611797343550913,83.44381054761239,29.899686565586705,True,False,True,False,False,20.0,23.908505491394,,0,1.3409743728273544,0.6519365926143864,False,False,False,False,0.33472001428075615,0.33613019503430086,False,False,False,False,-124939440,-11505359020.940914,False,False,False,False,2318149100.461612,False,False,False,False
2023-08-04 00:00:00+00:00,44.6527805379,47.1012879757,43.3605682453,46.7255170383,1708215600,,,,30.05925285553983,,23.423858266523183,22.441269955986144,22.087102998643005,0.0,0.0,0.0,0.0,27.628218259067044,"rgba(38, 166, 154, 1.0)",9.53708448591564,32.62034027309911,1.261647653700708,81.8287021675848,29.899686565586705,True,False,True,False,False,20.0,24.445086171578,,1,1.314718262510031,0.6756912563649887,False,False,False,False,0.32026795342178976,0.3281990742280453,False,False,False,False,-1833155040,-10788899466.797142,False,False,False,False,2272968841.1681595,False,False,False,False
2023-08-11 00:00:00+00:00,40.8301107627,45.5122566181,40.6142423518,45.0835179688,2288236600,,,,30.43479309157072,,23.755137360082177,22.739921041532952,22.346506813309553,0.0,0.0,0.0,0.0,27.8399110539721,"rgba(38, 166, 154, 0.5)",9.762511914564891,32.74594632446368,0.8280824145449074,77.94855999023532,31.5089464493566,False,True,True,False,False,19.319515544721796,24.936948492656,,1,1.2472101182262947,0.7195822575203263,False,False,False,False,0.2554257467553924,0.29181241049171885,False,False,False,False,-4121391640,-10295009998.145502,False,False,False,False,2274099786.266814,False,False,False,False
2023-08-18 00:00:00+00:00,43.2726218557,45.240422323,40.2864421724,40.4613355608,2930410710,,,,30.906583628123666,,24.176285561786234,23.12112452461113,22.679076568337347,0.0,0.0,0.0,0.0,30.69134031283459,"rgba(38, 166, 154, 0.5)",10.038111089470515,37.08076303708845,0.6168350562593898,75.69031434594275,29.353726091821358,False,True,True,False,False,20.0,25.529847096078,,1,1.2326235534563,0.7328728596482275,False,False,False,False,0.24605868244727416,0.2689355464694965,False,False,False,False,-1190980930,-9620637474.579168,False,False,False,False,2322715410.2470503,False,False,False,False
2023-08-25 00:00:00+00:00,45.9899654162,50.2353774959,44.1950595557,44.4668938508,4310210970,,,,31.742959780163602,,24.88437753242384,23.761024663410847,23.23907230341957,0.0,0.0,0.0,0.0,34.536552301132836,#000000,10.36950718768212,42.18277526505158,0.3671524675416551,74.66851012478075,28.40145687017055,False,True,True,False,False,20.0,26.162229703164,,1,1.2639307872818635,0.6850450614162863,False,False,False,False,0.34282825133826694,0.30588189890388173,False,False,False,False,3119230040,-8676943584.610342,False,False,False,False,2469937303.5620832,False,False,False,False
2023-09-01 00:00:00+00:00,48.4794478763,49.8965840178,44.8606538224,46.4536827431,3114195270,,,,32.32887782066946,,25.389774362923994,24.220232655422688,23.64325185736803,0.0,0.0,0.0,0.0,35.07051863992605,"rgba(38, 166, 154, 0.5)",10.752659499680316,42.71706614907734,0.535902929632802,74.46164158880583,28.19919573792349,False,True,True,False,False,20.0,26.868155240729998,,1,1.2385965237585828,0.7013932559838293,False,False,False,False,0.3428282513041068,0.3243550751039943,False,False,False,False,6233425310,-7572471814.639205,False,False,False,False,2517660115.890818,False,False,False,False
2023-09-08 00:00:00+00:00,45.5481082045,48.8210496426,45.1283283957,48.1936221101,1758551980,,,,32.61592052431642,,25.650048344298643,24.458525823272087,23.854151157310376,0.0,0.0,0.0,0.0,35.24500493852164,#000000,11.037274840632275,42.795301046962976,0.2494100398227761,72.60475265512744,26.374476732910452,False,True,True,False,False,20.0,27.529078659236003,,1,1.2331831553530983,0.7254781944983101,False,False,False,False,0.32990245917453354,0.3271287671392639,False,False,False,False,4474873330,-6680075877.999264,False,False,False,False,2461429883.602609,False,False,False,False
2023-09-15 00:00:00+00:00,43.8769847753,46.138798364,43.7850330076,46.123806228,2098504950,,,,32.89877570587087,,25.924825673449938,24.71236643822864,24.080101173936608,0.0,0.0,0.0,0.0,35.32752811663604,#000000,11.270591184495212,42.68008204071858,0.1061969789329226,70.28702024668532,24.131116194033112,False,True,True,False,False,18.87350103964815,28.164111137369996,,1,1.227570307712491,0.7713286664038659,False,False,False,False,0.25988067934703557,0.29350472324314975,False,False,False,False,2376368380,-6009228155.184504,False,False,False,False,2434546555.187601,False,False,False,False
2023-09-22 00:00:00+00:00,41.5881853417,44.2188054767,40.9585156285,42.7255887283,2170414990,,,,33.121730433159954,,26.166110474325077,24.938087184699665,24.282552008056644,0.0,0.0,0.0,0.0,37.385706555877945,#000000,11.438136341819483,44.663558480041786,-0.2688701241563085,67.37551316664322,21.3529629718262,False,True,True,False,False,15.459240686051757,28.754626211121998,,1,1.1635652757671264,0.8074160968735722,False,False,False,False,0.178062764982257,0.23578374411270336,False,False,False,False,205953390,-5548844337.022688,False,False,False,False,2414981254.0625935,False,False,False,False
2023-09-29 00:00:00+00:00,43.4761950055,44.1208568547,41.1554123483,41.5691953027,2088800970,,,,33.341341039203385,,26.400969601524093,25.158003346935537,24.480201103080248,0.0,0.0,0.0,0.0,37.4376249349444,#000000,11.626251468051116,44.53625545080512,-0.09117817967538033,65.74115313351666,19.835164959451546,False,True,True,False,False,17.22789205150974,29.39986239977,,1,1.1561544524322984,0.8131878754848004,False,False,False,False,0.17855341493104127,0.20716857952187231,False,False,False,False,2294754360,-4967837026.132118,False,False,False,False,2390819751.5394382,False,False,False,False
2023-10-06 00:00:00+00:00,45.7380085942,45.7649944391,43.2233276445,44.0069166209,2093887720,,,,33.595588501975655,,26.65748116387716,25.397241100863535,24.69511683652749,0.0,0.0,0.0,0.0,37.651871752306214,#000000,11.845572317793266,44.70478445309131,0.08722450155968244,65.16606880803485,19.31231157408463,False,True,True,False,False,19.252224909639526,30.065582702491998,,1,1.1709334015246573,0.7991977584133152,False,False,False,False,0.24128461884802999,0.22422659918495114,False,False,False,False,4388642080,-4274764499.7519617,False,False,False,False,2368824786.240221,False,False,False,False
2023-10-13 00:00:00+00:00,45.4371663979,47.5840402771,44.3447394193,44.8184909178,2113144680,,,,33.86018249186883,,26.921379628178002,25.643499996305618,24.916716258538635,0.0,0.0,0.0,0.0,40.24037411257517,#000000,12.044126273932198,45.089939695083935,0.02882954686116076,64.56381100174295,18.713488872768608,False,True,True,False,False,18.806105946270417,30.697956902421996,,1,1.1815915405159931,0.7813405708037963,False,False,False,False,0.29231045855819354,0.25826852887157237,False,False,False,False,2275497400,-3789559914.58515,False,False,False,False,2349885519.1113157,False,False,False,False
2023-10-20 00:00:00+00:00,41.3653022527,46.2007658596,41.0564642505,45.0393750553,2793225380,,,,34.11153267761919,,27.207047617046616,25.914235879058328,25.16266897197484,0.0,0.0,0.0,0.0,40.00804069838515,#000000,12.141918000389001,44.465331357594266,-0.25531626097252097,62.17965474405638,16.378881225173473,False,True,False,False,False,13.050147939615815,31.2424610553,,0,1.13956642761189,0.8063806063234347,False,False,False,False,0.21182706480657254,0.23504779683907245,False,False,False,False,-517727980,-3547201993.5047684,False,False,False,False,2382725508.806774,False,False,False,False
2023-10-27 00:00:00+00:00,40.4787672756,43.674091201,39.8592822202,41.2073850866,2236158810,,,,34.26931527307695,,27.406754033605925,26.105830897320818,25.338098954146602,0.0,0.0,0.0,0.0,39.811199831268,#000000,12.206127463073933,43.99164434144467,-0.28779619715358956,59.95212131604582,14.22808616743471,False,True,False,True,False,11.865981471016209,31.725863294457998,,1,1.1265648956491525,0.832397641372237,False,False,False,False,0.13846456336439336,0.1867561801017329,False,False,True,False,-2753886790,-3488437904.3562675,False,False,False,False,2371868716.302569,False,False,False,False
2023-11-03 00:00:00+00:00,44.9814054627,45.2852360914,39.2094430866,41.0654595322,2177371200,,,,34.454384620806174,,27.620583569378834,26.309636795033406,25.524332059616704,0.0,0.0,0.0,0.0,41.446633443202714,#000000,12.361887141565825,43.585739331903156,0.11290073391011922,59.76248515065729,14.03928006123516,False,True,False,False,False,15.97965226197736,32.317657668438,,1,1.1055517586692558,0.8362330864024742,False,False,False,False,0.15066382883974827,0.16871000447074058,False,False,False,False,-576515590,-3272739955.144692,False,False,False,False,2357461492.872749,False,False,False,False
2023-11-10 00:00:00+00:00,48.3096596609,48.4465878366,44.8754610347,45.2607589307,2053555290,,,,34.70003244506499,,27.86822125998654,26.542602029052887,25.735989368501883,0.0,0.0,0.0,0.0,41.96097363554492,#000000,12.575382805114435,44.415738255784085,0.3096463515633299,60.551920188318796,14.03928006123516,False,True,True,False,True,18.74439825101911,32.95881647442,,0,1.1485150713852523,0.8119217908572706,False,False,False,False,0.312595710125645,0.2406528572981928,False,False,False,False,1477039700,-2920904425.133974,False,False,False,False,2334949922.2895823,False,False,False,False
2023-11-17 00:00:00+00:00,49.2721547939,49.9338077306,48.0737933821,48.2946675249,1942240070,,,,34.9574912861143,,28.118985675251913,26.777850420906784,25.94962660975046,0.0,0.0,0.0,0.0,42.43016196328422,#000000,12.776923888026824,45.11418014179688,0.32542845903617956,61.418244714921784,14.03928006123516,False,True,True,False,True,19.511429377611197,33.607039112666,,0,1.1804011726432,0.8192998460609139,False,False,False,False,0.3428282492667898,0.29174055328249127,False,False,False,False,3419279770,-2451261151.4203463,False,False,False,False,2305860303.601465,False,False,False,False
2023-11-24 00:00:00+00:00,47.7509527249,50.5214994629,47.6649978117,49.2861474542,2177176440,,,,35.226563543276185,,28.38728297695982,27.030615801700826,26.179966204183195,0.0,0.0,0.0,0.0,44.54447280368774,#000000,12.914954689975604,46.39196819944306,0.10522565181833456,61.37878401750338,14.03928006123516,False,True,True,False,True,17.47791369165521,34.222339928232,,0,1.1719547140529116,0.8783979385414963,False,False,False,False,0.3428282474169818,0.31728440034973654,False,False,False,False,1242103330,-2177678597.241061,False,False,False,False,2296328165.5569124,False,False,False,False
2023-12-01 00:00:00+00:00,46.7404827566,48.7364357998,46.1627857817,47.7749401426,2074721040,,,,35.446969497504824,,28.618884542385953,27.25050065034707,26.381435333364973,0.0,0.0,0.0,0.0,44.58598524807705,#000000,13.032906430237153,46.341793161686844,0.030590996493934253,60.882248038332015,14.03928006123516,False,True,True,False,True,16.14861162277006,34.826023712102,,0,1.0766944924907353,0.9201588745809253,False,False,False,False,0.23154937114576346,0.27441688574775003,False,False,False,False,-832617710,-2078044457.4454272,False,False,False,False,2279912822.923067,False,False,False,False
2023-12-08 00:00:00+00:00,47.4851728826,47.719919922,44.9864028413,46.0528434508,1887093300,,,46.73049854863333,35.632578897372525,,28.81930531354573,27.441643429479438,26.557192274470218,1.0,47.71992,44.986404,0.0,44.61263124694756,#000000,13.117308414308447,46.30069824765986,0.0902986037629568,60.734991532624264,14.03928006123516,False,True,True,False,True,16.777971566642613,35.471877070278,,0,1.0690621379039493,0.9081095082526532,False,False,False,False,0.10284866582736543,0.18863277578755772,False,False,False,False,1054475590,-1846005935.4124327,False,False,False,False,2250815080.4843216,False,False,False,False
2023-12-15 00:00:00+00:00,48.8685661228,49.38234078,45.8099076582,47.4701794588,2201086130,,,47.42491557397846,35.86578256844269,,29.063976427943647,27.674499110008913,26.771259641918647,0.0,0.0,0.0,0.0,44.785694688044046,#000000,13.23203591673605,46.48962366909949,0.1797865777171594,61.060468962999934,14.03928006123516,False,True,True,False,True,17.93477063663337,36.15722778549,,0,1.065598865643124,0.9310923424006036,False,False,False,False,0.2042428915302526,0.19643783365890516,False,False,False,False,3255561720,-1468112035.0115118,False,False,False,False,2247131454.52252,False,False,False,False
2023-12-22 00:00:00+00:00,48.8085924275,50.4108796602,48.0769133438,49.3783425336,1826546150,,,47.94183191143635,36.06932978608376,,29.273614607723086,27.873801087799944,26.954538829622592,0.0,0.0,0.0,0.0,44.98445271606208,#000000,13.328785826002267,46.729365912560965,0.15599519281664867,61.281735240688924,14.03928006123516,False,True,True,False,True,17.853158196574775,36.83648337545,,1,1.0536398689415847,0.9234604832571695,False,False,False,False,0.34282824496477965,0.2696330393118424,False,False,False,False,1429015570,-1253509990.1958442,False,False,False,False,2215976987.520852,False,False,False,False
2023-12-29 00:00:00+00:00,49.5002890476,49.9750808027,48.7296270619,48.9465319268,1112234610,,,48.17289592076042,36.19304685057036,,29.401051172787625,27.995061372564574,27.066182337189964,0.0,0.0,0.0,0.0,45.10348053953696,#000000,13.444632502481971,46.87014805729449,0.19562758519579942,61.68751175429867,14.03928006123516,False,True,True,False,True,18.43772449414472,37.48880910701,,1,1.0814929201871972,0.9139963730915954,False,False,False,False,0.3428282446514855,0.30623064198166394,False,False,False,False,2541250180,-972416644.2554114,False,False,False,False,2134218292.8896778,False,False,False,False
2024-01-05 00:00:00+00:00,49.0754753719,49.5252780873,47.2992544269,49.2224109256,1449489830,,,48.251632084552476,36.341692459561735,,29.55843977652693,28.1454563773818,27.20507471483981,0.0,0.0,0.0,0.0,45.2064212245085,#000000,13.548447818018573,46.97415845112395,0.15509650618290252,61.751949451506256,14.03928006123516,False,True,True,False,True,17.842548573695716,38.113855249686,,1,1.0530903977298742,0.9237661911583817,False,False,False,False,0.2535007063548496,0.2798656741682568,False,False,False,False,1091760350,-819514644.6809365,False,False,False,False,2083497666.008961,False,False,False,False
2024-01-12 00:00:00+00:00,54.6860145752,55.3217357463,49.4573078992,49.4902934317,2899158090,,,49.501296707887256,36.73413394274738,,29.938451629359523,28.504740959049126,27.535079631598375,0.0,0.0,0.0,0.0,45.77920999938815,"rgba(38, 166, 154, 0.5)",13.764949401609243,47.71270527995344,0.5065989777217283,63.510462898658346,14.03928006123516,False,True,True,False,True,20.0,38.800637011936004,,0,1.0686980442555913,0.9098606443969972,False,False,False,False,0.3428282474430782,0.3113469608056675,False,False,False,False,3990918440,-463186268.0379042,False,False,False,False,2143916956.674964,False,False,False,False
