date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_99,aVWAP_peak_77,aVWAP_peak_24,aVWAP_valley_429,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_115,aVWAP_valley_42,aVWAP_valley_14,aVWAP_OB_bull_394,aVWAP_OB_bull_300,aVWAP_OB_bull_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,216.01,216.67,215.605,215.91,28968.0,,,,,,213.0351569477202,209.0310947791432,209.0545108185893,207.89027809627862,208.6611899741745,208.12850783834784,208.30112806131774,208.30040283262767,208.38776944742915,203.16193135072874,,,,,,213.89619517148355,212.40742073343566,209.64685741019264,207.34349277056288,208.0977335740307,208.2947843906597,204.82055398325716,201.83726239426207,,,203.42389520047348,208.34979280968005,208.3951970146357,208.29303755348553,"rgba(38, 166, 154, 1.0)",4.827415474367848,209.27701893377804,1.3740232431704151,56.88800293183852,-0.23708987919607694,True,False,True,False,True,6.7056295513189355,209.23829999999998,207.32947499999997,0.0,0.0,0.0,0.0,0,0.901987368710098,0.8138257705773324,False,False,False,False,0.14220787952598096,0.12517684641940713,False,False,False,False,1135919.0,857150.9188646569,False,False,False,False,27880.108006847513,False,False,False,False
2024-11-01 17:00:00+00:00,214.66,215.07,213.815,214.005,32151.0,,,,,,213.14363512967753,209.1683249097931,209.18960707669936,207.98574325086366,208.73251936512014,208.1864466930331,208.35073634527137,208.34258522192485,208.4253855551145,203.21589657339138,,,,,,213.95762934811827,212.52237173918937,209.8106988966251,207.4545130247003,208.1609977315482,208.3432590131969,204.86942319488048,201.89497045704567,,,203.4771276184968,208.4308190847885,208.47408801208888,208.37673292566305,"rgba(38, 166, 154, 1.0)",4.573537205224369,209.36297295608392,1.014975244677898,56.204963570702056,-0.23708987919607694,True,False,True,False,True,4.8523079019486985,209.3188,207.47137499999997,0.0,0.0,0.0,0.0,0,0.8930469404145518,0.8191076707506707,False,False,False,False,0.09870597794812365,0.11194141218376538,False,False,False,False,1103768.0,860974.4395024142,False,False,False,False,27946.32338658631,False,False,False,False
2024-11-04 17:00:00+00:00,213.06,214.24,213.03,214.18,28851.0,,,,,,213.1918489472116,209.27455035668729,209.29419360942018,208.06268577057716,208.78961690901272,208.2335076485381,208.39102138375927,208.3769248128927,208.45600884819453,203.2618008530977,,,,,,213.94057257633838,212.58938121941878,209.93348325107067,207.54438230236303,208.21232308137195,208.38264256757174,204.9106382210301,201.94431536487767,,,203.52235481210073,208.48832765130186,208.5332159139391,208.4322173230053,"rgba(38, 166, 154, 1.0)",4.275538702690239,209.42305897233734,1.1125945426875723,55.88946709451243,-0.23708987919607694,True,False,True,False,True,5.001143479428535,209.429,207.61532499999998,0.0,0.0,0.0,0.0,0,0.8909605772675319,0.8214291806690436,False,False,False,False,0.07812174864099271,0.09503158041237905,False,False,False,False,1132619.0,865185.9830760201,False,False,False,False,27960.349380592725,False,False,False,False
2024-11-05 17:00:00+00:00,215.185,215.885,215.1,215.785,17814.0,,,,,,213.2934308198234,209.36242230338303,209.38085055214555,208.1235196580809,208.83644777000458,208.27127974603496,208.42363352260057,208.40475563166626,208.4809417349411,203.29467514041625,,,,,,214.0552384473895,212.68233103623763,210.03854460950518,207.61394808055562,208.25343250928432,208.41452184998948,204.94092678716683,201.97910034029766,,,203.55485981379306,208.5472222521957,208.58719568790966,208.49725545755328,"rgba(0, 255, 255, 0.75)",4.193433587438363,209.48632353754542,1.5020331981225543,56.983752043387724,0.6279741558156431,True,False,True,False,True,6.3640188047272765,209.5591,207.7586,0.0,0.0,0.0,0.0,0,0.8959319148936169,0.8193191489361702,False,False,False,False,0.12559979133298732,0.11031568587268319,False,False,False,False,1150433.0,869608.4174469345,False,False,False,False,27803.041638257953,False,False,False,False
2024-11-06 17:00:00+00:00,219.03,219.45,217.74,218.37,43160.0,,,,,,213.77989171127032,209.66106205702025,209.67578879738355,208.323179303205,208.9953635988242,208.3972072650169,208.53324418897526,208.49843865577364,208.56523463852537,203.3924093169899,,,,,,214.69883884754805,213.08986894660165,210.40377587963826,207.83772737530123,208.39018750333065,208.5216688416127,205.03359898699418,202.08063199782043,,,203.65188923400504,208.77100655065732,208.78218195329845,208.7570372973559,"rgba(0, 255, 0, 1.0)",4.226891523916706,209.73021835683465,2.044003635834872,59.57522657763645,3.4443029271692183,True,False,True,False,True,8.492145863844605,209.7405,207.9213,0.0,0.0,0.0,0.0,0,0.8966320587490502,0.8172364311640078,False,False,False,False,0.20628981586466685,0.158302750868675,False,False,False,False,1193593.0,874631.4342307029,False,False,False,False,28041.134015959382,False,False,False,False
2024-11-07 17:00:00+00:00,220.15,220.87,219.69,220.54,36235.0,,,,,,214.25728398629997,209.94635724806196,209.95780583383507,208.51427754398722,209.14990567890663,208.51941966724047,208.64012615889692,208.59000869788392,208.6478439217808,203.48339713991822,,,,,,215.31072034373824,213.49275245275174,210.75139677978777,208.04990313849024,208.52264120212607,208.62617842154478,205.12095121405673,202.17438310286116,,,203.7423817058055,208.98640847400932,208.97064258768114,209.0061158319196,"rgba(0, 255, 0, 1.0)",4.34757217845211,209.9655742663185,2.4322599601891746,62.64703354697295,6.598072857337868,True,False,True,False,True,10.212855754488722,209.95370000000003,208.08219999999997,0.0,0.0,0.0,0.0,0,0.9016834563831755,0.8093540303728496,False,False,False,False,0.25118247974017605,0.20474261530442553,False,False,False,False,1229828.0,880138.357731002,False,False,False,False,28168.17069788249,False,False,False,False
2024-11-08 17:00:00+00:00,226.04,226.32,224.13,224.49,57065.0,,,,,,215.35580536874602,210.551885469376,210.55698881910098,208.91570552423758,209.48162011827256,208.77991479182995,208.86929219698035,208.78677129138092,208.82592500773862,203.66334763676622,,,,,,216.7157781566287,214.4140292733727,211.4925239784294,208.4896994623081,208.804374109653,208.85030269266053,205.29754110498845,202.3570449083203,,,203.9219261838191,209.45603055059945,209.3787256224429,209.55266171079515,"rgba(0, 255, 0, 1.0)",4.517135717475636,210.4814884007769,3.101193427735143,66.66978080307473,10.512960110347443,True,False,True,False,True,13.183498513688587,210.2029,208.26375,0.0,0.0,0.0,0.0,0,0.9123060566796236,0.8032825010797702,False,False,False,False,0.3428282517434689,0.27378543352394724,False,False,False,False,1286893.0,886444.6312545524,False,False,False,False,28616.183555279662,False,False,False,False
2024-11-11 17:00:00+00:00,225.13,225.51,223.4,223.6,19574.0,,,,,,215.65502950402487,210.7374683020676,210.74072238985522,209.04221179328204,209.58644252189868,208.86300582064175,208.94254741676758,208.8498577827772,208.88309965193983,203.72206174976196,,,,,,217.06968382886794,214.6752264850063,211.71505071999795,208.62818475597643,208.894074582296,208.92198183463034,205.35492935890815,202.41680877132083,,,203.9804728475409,209.59435484833452,209.5022446933017,209.70949254212547,"rgba(0, 255, 0, 1.0)",4.719021481063932,210.63287699275958,2.7478414877477735,68.20820999809908,12.07478881159944,True,False,True,False,True,12.263554651742584,210.4343,208.44075,0.0,0.0,0.0,0.0,0,0.9123719882013721,0.8057534882179432,False,False,False,False,0.32239032516432686,0.29808787934413705,False,False,False,False,1267319.0,892349.66022735,False,False,False,False,28475.994662949743,False,False,False,False
2024-11-12 17:00:00+00:00,224.25,226.02,223.81,224.765,62388.0,,,,,,216.55426772158373,211.3255573396551,211.32326809555352,209.44968019897246,209.9262370136495,209.1337124314014,209.18186869415706,209.05649153082763,209.0706790750902,203.91326235466735,,,,,,218.0942570803576,215.4763894272939,212.4117625113585,209.07272934854146,209.18581027795676,209.1562459844226,205.54220698870512,202.6111437221084,,,204.1711859182703,210.02697609979458,209.8935024455558,210.19381816759307,"rgba(0, 255, 0, 1.0)",4.953775708060459,211.10573576631054,2.757344102492162,69.83997092228672,13.803686174813997,True,False,True,False,True,13.125726732993165,210.74759999999998,208.61860000000001,0.0,0.0,0.0,0.0,0,0.9105738372769749,0.8137148938292954,False,False,False,False,0.3345676751288111,0.3163277772364741,False,False,False,False,1329707.0,899130.3941773135,False,False,False,False,29001.762187555174,False,False,False,False
2024-11-13 17:00:00+00:00,226.065,226.78,225.39,225.67,21179.0,,,,,,216.85559334550217,211.5292931312251,211.52518745293628,209.5926485103004,210.0462825413955,209.2297157416108,209.26697539253541,209.13014800636967,209.13765263809725,203.9806963203178,,,,,,218.42965391009494,215.7485838626855,212.6508995622234,209.22811734270311,209.28910433214745,209.23958345480708,205.60848106076293,202.6795218241003,,,204.2384810620089,210.17600769054528,210.02941930802905,210.35924316869057,"rgba(0, 255, 0, 1.0)",5.226775486089505,212.31955931925108,2.5542403181999402,71.3979693292069,15.509503451918292,True,False,True,False,True,13.792495576893543,211.074,208.79675,0.0,0.0,0.0,0.0,0,0.9183765313776148,0.8073506125510459,False,False,False,False,0.34282825182386956,0.3295780145301718,False,False,False,False,1350886.0,906134.3570582854,False,False,False,False,28880.479052864393,False,False,False,False
2024-11-14 17:00:00+00:00,222.5,223.045,221.59,221.71,34236.0,,,,,,217.11490120839701,211.76248344537754,211.756398370344,209.76565274732164,210.19072056528697,209.34756407129453,209.37155089853576,209.22104312523152,209.22037453908402,204.06997180749715,,,,,,218.66767518731274,216.0053370710632,212.91369550412492,209.41713797010027,209.41561852667655,209.3420653138743,205.69469497130822,202.77114809884048,,,204.32734228870592,210.33600185675948,210.18206607783705,210.52842158041258,"rgba(0, 255, 255, 0.75)",5.383849597313313,212.33870840461302,1.7406302731903063,67.34035872762958,15.509503451918292,True,False,True,False,False,9.716320734436142,211.3447,208.957775,0.0,0.0,0.0,0.0,0,0.9191601397559243,0.8108492987365669,False,False,False,False,0.24795657023567721,0.28876729238292453,False,False,False,False,1316650.0,912498.9406697849,False,False,False,False,28963.510385378126,False,False,False,False
2024-11-15 17:00:00+00:00,219.045,219.365,217.25,217.92,26103.0,,,,,,217.1534286198081,211.8684621346018,211.86155177259053,209.85334513234287,210.26294762013475,209.40871702321385,209.4258673577963,209.26859590064032,209.2637002259272,204.122729798423,,,,,,218.644709408809,216.07016085837864,213.02284371869322,209.51403316082082,209.4810284518158,209.39536619279244,205.74421083938157,202.82633007625913,,,204.37963904462742,210.39933490513494,210.24893455854786,210.5873353383688,"rgba(38, 166, 154, 1.0)",5.452673902287661,212.29393755565695,1.0317988101182116,61.063123802805215,17.46476389452208,True,False,True,False,False,6.081233501054687,211.6098,209.103125,0.0,0.0,0.0,0.0,0,0.9129616907122061,0.8168449635227533,False,False,False,False,0.15154315105560767,0.2201552217192661,False,False,False,False,1290547.0,918360.1508919587,False,False,False,False,28919.161387155207,False,False,False,False
2024-11-18 17:00:00+00:00,218.695,218.99,217.99,218.01,13919.0,,,,,,217.17572764915656,211.9248790446857,211.917540381933,209.9002008206769,210.3016579065854,209.44153887479047,209.45505489631515,209.2941749646492,209.28702220877628,204.1510029871016,,,,,,218.63702586824346,216.10554564104757,213.08087374482864,209.56571914081795,209.51611092217234,209.42401227236644,205.77077424149888,202.85588279555097,,,204.40766906833878,210.43359690895534,210.284879973467,210.61949307831577,"rgba(38, 166, 154, 1.0)",5.431641117123769,212.29614217217144,1.0519579082305464,56.96087022541623,13.79670582562246,True,False,True,False,False,6.152816708184083,211.8016,209.2518,0.0,0.0,0.0,0.0,0,0.9146565586951528,0.8220767286928553,False,False,False,False,0.15585799185539992,0.188006606787333,False,False,False,False,1304466.0,924346.2880874323,False,False,False,False,28686.600745493888,False,False,False,False
2024-11-19 17:00:00+00:00,219.235,219.61,218.85,218.925,35602.0,,,,,,217.26600727691456,212.0822368711697,212.07372520484967,210.0288540590608,210.40868088770526,209.5318444344358,209.53548521317688,209.36467157523356,209.35135117621755,204.22685374150632,,,,,,218.66590364349878,216.22194716983853,213.24540588357712,209.7069994264932,209.61260612264869,209.50294787482767,205.8424972495583,202.9348360341728,,,204.4829362290018,210.53349188027138,210.386971044027,210.71664292557688,"rgba(38, 166, 154, 1.0)",5.460908590210516,212.35965993741883,1.2022431714661048,55.116866692651826,12.141554347559435,False,False,True,False,False,6.886751972946222,212.0179,209.34922500000002,0.0,0.0,0.0,0.0,0,0.9163391629003735,0.8168107683238355,False,False,False,False,0.17341467622500864,0.18071064150617083,False,False,False,False,1340068.0,930791.5859465419,False,False,False,False,28793.81623781181,False,False,False,False
2024-11-20 17:00:00+00:00,217.68,218.8,217.4,218.74,15183.0,,,,,,217.286258922378,212.1397501390615,212.13083401050193,210.07781850560178,210.4493445014298,209.56661906616196,209.5665008068416,209.39194543843524,209.3762645140375,204.2572118140904,,,,,,218.65728205549433,216.25573764327882,213.30353334436253,209.76088574917347,209.64969684739148,209.5334045129232,205.87098884761372,202.96659134565695,,,204.51302815686023,210.56892600357972,210.42425477185398,210.74976504323683,"rgba(38, 166, 154, 1.0)",5.498897309609086,212.37919034267514,1.156742761173158,53.68655488499954,10.694151529484962,False,False,True,False,False,6.7070488345384085,212.2381,209.44852500000002,0.0,0.0,0.0,0.0,0,0.9147635317388958,0.8173644373968055,False,False,False,False,0.14664402116140282,0.1636773313337868,False,False,False,False,1324885.0,936901.5613582233,False,False,False,False,28582.795831024032,False,False,False,False
2024-11-21 17:00:00+00:00,220.59,222.18,220.07,221.61,32855.0,,,,,,217.44692503623446,212.31886573767784,212.30864969422692,210.2193656898272,210.56865571624107,209.6661967346556,209.65543354742044,209.4698803107362,209.44748312109087,204.336260691797,,,,,,218.78942557798862,216.42569010243963,213.49687293740925,209.91495993664728,209.75606354369035,209.620672047081,205.94682668617014,203.0480875453608,,,204.5916325019584,210.6909063698164,210.5437716279908,210.87482479709837,"rgba(0, 255, 255, 0.75)",5.607319319867511,212.5138928060488,1.6221846260337702,55.517152207947206,10.694151529484962,False,False,True,False,False,8.99987366401453,212.5126,209.560825,0.0,0.0,0.0,0.0,0,0.9190416915889361,0.8110865031765788,False,False,False,False,0.218888443862998,0.1912828875983924,False,False,False,False,1357740.0,943426.1883139097,False,False,False,False,28649.031554574045,False,False,False,False
2024-11-22 17:00:00+00:00,223.1,224.57,222.95,224.37,54049.0,,,,,,217.8507830162069,212.68227397649957,212.66947802462175,210.4990762325445,210.8069329540043,209.86327542424107,209.83183506595867,209.62443406729057,209.58888153311662,204.4850024441543,,,,,,219.1845175822789,216.82252757425164,213.89789325557277,210.21725055733094,209.96652900970605,209.7937483475616,206.09146371791206,203.20003472520924,,,204.73982902871427,210.9486631949145,210.7901972738638,211.1467455962279,"rgba(0, 255, 255, 0.75)",5.774644893727508,212.8303219761103,1.9983355230075273,58.849874774366285,10.694151529484962,True,False,True,False,True,11.104928745244372,212.8412,209.67502500000003,0.0,0.0,0.0,0.0,0,0.9274206593122188,0.8038885833522045,False,False,False,False,0.2836811186187343,0.23748200310856335,False,False,False,False,1411789.0,950687.6272547792,False,False,False,False,29042.829514968245,False,False,False,False
2024-11-25 17:00:00+00:00,225.5,226.94,225.175,225.73,43459.0,,,,,,218.2351500209526,213.00702124633443,212.99201087413155,210.7478170834025,211.0204538956487,210.03960217626897,209.99003455893063,209.76321051396087,209.71601929327406,204.6149979060524,,,,,,219.5757944040306,217.19315222087553,214.25804363937283,210.48479720242224,210.1546536185819,209.94898781507467,206.21881912021993,203.33214637702602,,,204.8694899534514,211.1829284425867,211.01263175689564,211.39579929970046,"rgba(0, 255, 0, 1.0)",5.932379410360827,213.11946956471365,2.125712056322999,61.98249804698239,5.0649036855321015,True,False,True,False,True,12.113438942799654,213.18939999999998,209.796025,0.0,0.0,0.0,0.0,0,0.9382478494275921,0.7968598408899812,False,False,False,False,0.3421157501208115,0.28979887661468745,False,False,False,False,1455248.0,958510.2686926895,False,False,False,False,29266.336034116026,False,False,False,False
2024-11-26 17:00:00+00:00,227.92,228.525,227.43,227.72,23195.0,,,,,,218.47374546385507,213.19898502448035,213.18269315087434,210.89388219041322,211.14648534627426,210.14344228581072,210.08333256114585,209.8450949227158,209.79109729306566,204.68999853907533,,,,,,219.8248571674522,217.4201324551166,214.47210289986523,210.64138279043533,210.26539119190284,210.0405437553618,206.29275463678945,203.4080360478266,,,204.9443664161014,211.32299765124785,211.14487567777104,211.54565011809376,"rgba(0, 255, 0, 1.0)",6.150664726400004,213.29402605335076,2.345433313041725,65.29214238971772,8.301009842467828,True,False,True,False,True,13.561352628958023,213.68,209.925475,0.0,0.0,0.0,0.0,0,0.9398086139844116,0.796301376494699,False,False,False,False,0.3428282519848167,0.3163135642997521,False,False,False,False,1478443.0,966571.2412710973,False,False,False,False,29172.206793277015,False,False,False,False
2024-11-27 17:00:00+00:00,229.63,229.77,228.32,228.62,23445.0,,,,,228.90333333333334,218.72787291498008,213.4010689617067,213.38345366676992,211.04765176963824,211.27955758119745,210.2530943852241,210.1819544710686,209.93171144007601,209.8705631678924,204.76860213762924,,,,,,220.09161516657375,217.6612165258825,214.69754955672303,210.80593477565174,210.38227013897716,210.13733293850598,206.37045261416074,203.4874184791547,,,205.02287145236244,212.38856073816558,212.88626034813785,211.70422377445368,"rgba(0, 255, 0, 1.0)",6.4135850946074235,214.6507560131666,2.178071044629751,68.01775258687653,10.986639882888994,True,False,True,False,True,14.207303652391456,214.215,210.04782500000002,0.0,0.0,0.0,0.0,0,0.9370339685169841,0.7995028997514498,False,False,False,False,0.3428282520670819,0.329570908183417,False,False,False,False,1501888.0,974870.7259025532,False,False,False,False,29083.412889505278,False,False,False,False
2024-11-28 17:00:00+00:00,228.62,228.62,228.62,228.62,0.0,,,,,228.90333333333334,218.72787291498008,213.4010689617067,213.38345366676992,211.04765176963824,211.27955758119745,210.2530943852241,210.1819544710686,209.93171144007601,209.8705631678924,204.76860213762924,,,,,,220.09161516657375,217.6612165258825,214.69754955672303,210.80593477565174,210.38227013897716,210.13733293850598,206.37045261416074,203.4874184791547,,,205.02287145236244,212.38856073816558,212.88626034813785,211.70422377445368,"rgba(0, 255, 0, 1.0)",6.658250661688752,214.6507560131666,2.098035159176529,69.83482605164906,12.877663209031688,True,False,True,False,True,14.207303652391456,214.69620000000003,210.155075,0.0,0.0,0.0,0.0,0,0.9526918998973394,0.7961258183409348,False,False,False,False,0.3328803602276116,0.3312256342055143,False,False,False,False,1501888.0,983041.5363536763,False,False,False,False,28632.507263311396,False,False,False,False
2024-11-29 17:00:00+00:00,229.03,229.32,228.19,228.215,15469.0,,,,,228.7728150537082,218.88367723430886,213.52881582687814,213.51038768765682,211.1458397695178,211.36465631916474,210.3234822234971,210.24532982891387,209.9874495355755,209.9217355951227,204.81948415124586,,,,,,220.2529568044976,217.81033047015083,214.8391317246,210.91095143917482,210.45723452138745,210.19954448832362,206.42068321803586,203.53885171326695,,,205.07367963907896,212.470176716054,212.9548793841445,211.80371054742966,"rgba(0, 255, 255, 0.75)",6.849698668324889,214.75217318596856,1.965462637982557,70.29647470006073,13.61876141758379,True,False,True,False,True,13.76999857458333,215.1782,210.25564999999997,0.0,0.0,0.0,0.0,0,0.9458229732244042,0.7978552460208724,False,False,False,False,0.33603331290482774,0.33362947355517103,False,False,False,False,1486419.0,990845.8381156349,False,False,False,False,28428.421879384085,False,False,False,False
2024-12-02 17:00:00+00:00,225.1,225.79,224.735,225.275,16651.0,,,,,227.7221378865593,218.99056742071568,213.63423046117794,213.61518144805476,211.2304785620933,211.43789711663464,210.38502201174097,210.30083656245662,210.0364627744679,209.96679208267602,204.8664177817216,,,,,,220.35353725535086,217.91840065045272,214.95240181141094,211.00170056703723,210.52263057830748,210.25406990000732,206.4664623049068,203.5866950902828,,,205.12046121767872,212.4864169613713,212.92600219166354,211.8819872697195,"rgba(0, 255, 255, 0.75)",6.9600642516712705,214.76686428266612,1.5097756769717525,65.85600100057205,13.61876141758379,True,False,True,False,False,10.659528561246912,215.5413,210.34467500000002,0.0,0.0,0.0,0.0,0,0.9415000670870792,0.8034684019857775,False,False,False,False,0.2563176861353571,0.29497357984526407,False,False,False,False,1469768.0,998270.9879122917,False,False,False,False,28245.82619133162,False,False,False,False
2024-12-03 17:00:00+00:00,224.78,225.79,224.575,225.04,28536.0,,,,,226.84430567611167,219.16198681568724,213.80855507554915,213.78851382992875,211.37185588801063,211.56045842946807,210.48839393984792,210.3941859193002,210.1190131313609,210.0427371421901,204.94583630016626,,,,,,220.51246062843097,218.09330883962124,215.1384967101337,211.15317324976016,210.63238254817165,210.34579039357553,206.54385628901602,203.66770457712994,,,205.19961137603758,212.5585797570242,212.95689474069277,212.0108966544799,"rgba(38, 166, 154, 1.0)",7.071752256193511,214.84310568667854,1.4419190525786463,62.56014220994013,19.297278632437042,True,False,True,False,False,10.415415778546091,215.8919,210.430825,0.0,0.0,0.0,0.0,0,0.9477452285093405,0.8025032427606421,False,False,False,False,0.2545320060189268,0.2747527929320954,False,False,False,False,1441232.0,1005138.6005027988,False,False,False,False,28250.325010070665,False,False,False,False
2024-12-04 17:00:00+00:00,224.99,225.8,224.89,225.35,14328.0,,,,,226.62629907513707,219.2474239295144,213.8957048475915,213.87517933507948,211.44283827379584,211.62212008326495,210.54049499296596,210.4412819101123,210.1607018883217,210.08111407483977,204.98589392024138,,,,,,220.59181241042577,218.18051675680368,215.23131833804112,211.2291431843329,210.68766515917076,210.3920714692787,206.58291420567292,203.7085491839591,,,205.2395367288377,212.60647594939732,212.99264112098766,212.07549883846062,"rgba(38, 166, 154, 1.0)",7.192455342013042,214.8952156203149,1.4535765441067006,60.73790500829208,17.427032186764364,True,False,True,False,False,10.662217783608337,216.2491,210.52112499999998,0.0,0.0,0.0,0.0,0,0.954216051473078,0.8013206908228918,False,False,False,False,0.2581608459118995,0.26645681942199745,False,False,False,False,1455560.0,1012121.8780143833,False,False,False,False,28034.47500991453,False,False,False,False
2024-12-05 17:00:00+00:00,223.4,224.435,223.25,224.24,20788.0,,,,,226.16398912627116,219.3403155735859,214.004963391614,213.98387181706624,211.53451709702784,211.70176471886623,210.60849721511556,210.50284704373973,210.2153556806068,210.13148048010243,205.0398367205741,,,,,,220.67051029634086,218.27986225212578,215.34516774640616,211.32736072549363,210.75970180969784,210.45260105416565,206.63517285816818,203.76379705309014,,,205.2932500337427,212.6558743505294,213.02067626041543,212.15427172443603,"rgba(38, 166, 154, 1.0)",7.287834855008655,214.9431537684983,1.2756664244542184,57.74715425825387,14.437065508415316,False,False,True,False,False,9.482650936513622,216.6255,210.61425,0.0,0.0,0.0,0.0,0,0.9467964643647856,0.8050330409504977,False,False,False,False,0.224847552051792,0.24565218573689473,False,False,False,False,1434772.0,1018674.5930839276,False,False,False,False,27922.126560148416,False,False,False,False
2024-12-06 17:00:00+00:00,223.92,223.92,221.85,221.91,28025.0,,,,,225.4780313474869,219.4234019660565,214.12818286217941,214.10651809813362,211.642191242846,211.79533154144184,210.68950063177695,210.5763390539653,210.28084835932586,210.1919243514937,205.1066772683024,,,,,,220.72796218801946,218.37655642374133,215.46963016675772,211.44285124952344,210.8453225307851,210.52490412574383,206.69942069308573,203.83262229017828,,,205.3597292109523,212.70201138899176,213.03808606572804,212.23990870847933,"rgba(38, 166, 154, 0.5)",7.336778269675564,214.97909361659902,0.9446798211209221,52.63747703360082,9.571261362102177,False,True,False,False,False,7.062270471881806,216.9537,210.69475000000003,0.0,0.0,0.0,0.0,0,0.9400010092344954,0.8075221611074666,False,False,False,False,0.2038755428324814,0.2247638642846881,False,False,False,False,1406747.0,1024691.2195477427,False,False,False,False,27923.72149720038,False,False,False,False
2024-12-09 17:00:00+00:00,217.705,218.15,216.89,217.58,22209.0,,,,,224.43763773401557,219.3856576869966,214.16668613094546,214.1449938459013,211.68748514344887,211.8342948066832,210.72609885753081,210.60981428723866,210.31124050283793,210.22013540498182,205.14415397386676,,,,,,220.65295278318388,218.36184296500096,215.49755215642503,211.49212895134073,210.88359697484782,210.55794659114457,206.73396952280422,203.87228267843727,,,205.39677955945083,212.66949847355957,212.9698362158588,212.25653407789804,#000000,7.324640345381772,214.9146115491878,0.3638934234488038,45.35602264840942,2.896679812427415,False,True,False,True,False,2.833735932503501,217.15469999999996,210.7484,0.0,0.0,0.0,0.0,0,0.942242053911856,0.8151712425700536,False,False,False,False,0.08906481431258102,0.15691433929863455,False,False,False,False,1384538.0,1030270.2393997158,False,False,False,False,27835.121163910448,False,False,False,False
2024-12-10 17:00:00+00:00,216.44,217.05,215.98,216.205,51539.0,,,,,222.56583121408212,219.25349381387542,214.22397946095316,214.2024449776468,211.77020519009028,211.90522499509672,210.79572421431183,210.67382337839328,210.36994122332888,210.27481163146612,205.22242156557644,,,,,,220.433359793994,218.28536671419644,215.52529316080782,211.5826990685488,210.95597982006197,210.62123969668858,206.8050188067326,203.95591602406057,,,205.47398847965158,212.601198671048,212.84162742407463,212.27060913563633,#000000,7.308946281013698,214.7742846824503,0.19574850635669144,39.58639250927844,-2.2092149846205444,False,True,False,True,False,1.5554986822274621,217.3198,210.794925,0.0,0.0,0.0,0.0,0,0.9385234988683262,0.8161529756357342,False,False,False,False,0.06790379257037474,0.11240906593450464,False,False,False,False,1332999.0,1034963.7085563093,False,False,False,False,28202.6231613692,False,False,False,False
2024-12-11 17:00:00+00:00,214.93,215.05,213.5,214.68,58977.0,,,,,220.84774852036136,219.01910524923773,214.22925780538338,214.2082952039443,211.8220595364899,211.94886620986279,210.84567219308423,210.72040349274684,210.4139421389993,210.31618070754942,205.29487570452096,,,,,,220.09645353150924,218.11893040051913,215.48786215548256,211.6410335075073,211.00696861926068,210.66754468383394,206.8683764794721,204.03509937992033,,,205.54509480138583,212.50466713261503,212.69694606928914,212.24028359468815,#000000,7.288410523218365,214.5922986312538,0.012032989698756545,34.803892885308954,-6.416849727503987,False,True,False,True,False,0.15860493587757318,217.46539999999996,210.82855,0.0,0.0,0.0,0.0,0,0.9279804218622533,0.8234637987580534,False,False,False,False,0.020928862583768793,0.06666896425913672,False,False,False,False,1274022.0,1038670.0386562115,False,False,False,False,28679.74528289836,False,False,False,False
2024-12-12 17:00:00+00:00,214.8,214.805,214.04,214.5,39089.0,,,,,220.06372709388532,218.87705945589119,214.2333018026803,214.21269723522565,211.85581228685697,211.97740010120552,210.87837101792118,210.750955438551,210.44285561022878,210.34339885959758,205.34247002704151,,,,,,219.89455306600973,218.01733957855996,215.46524196442516,211.67890522213202,211.0403131001756,210.6979242218648,206.91000090378057,204.0871146242761,,,205.59180373526138,212.46154955843733,212.6343680844623,212.223924085153,#000000,7.271874256215069,214.50212901254534,-0.0002927735643282651,31.50517387240285,-9.368953610711898,False,True,False,True,False,0.0,217.5752,210.86465,0.0,0.0,0.0,0.0,0,0.9266101183491464,0.8270861970697689,False,False,False,False,0.024016980850748645,0.045342972554942684,False,False,False,False,1234933.0,1041712.8752661926,False,False,False,False,28841.12907696195,False,False,False,False
