date,Close,High,Low,Open,Volume,aVWAP_OB_bull_864,aVWAP_OB_bull_649,aVWAP_OB_bull_447,aVWAP_OB_bull_284,aVWAP_OB_bull_257,aVWAP_OB_bull_184,aVWAP_OB_bear_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-24 00:00:00+00:00,52.17,53.25,51.89,53.15,9391509,,,,51.0334396025295,50.234342419849504,47.965121468653024,,52.4743137276531,#000000,1.1225554501845403,49.00043724092352,2.8235244491088882,48.188774718259864,1.5930233246204253,False,True,False,False,True,3.316150309311581,47.996,0.0,0.0,0.0,0.0,1,0.9081835315585992,0.9955070987839212,False,False,False,False,0.012157321163439823,0.06565450541532267,False,False,False,False,117491811,135354682.0047592,False,False,False,False,7205113.775034229,False,False,False,False
2023-07-25 00:00:00+00:00,52.41,53.15,51.51,51.7,7327430,,,,51.0442915227595,50.248576733808804,47.98535270717742,,52.46494772929541,"rgba(239, 83, 80, 1.0)",1.1055175625386324,49.012195120204176,3.073496970951182,47.324866006162665,1.5930233246204253,False,True,False,True,False,4.111048233088695,48.05155,0.0,0.0,0.0,0.0,1,0.897717339389188,0.9974091396541312,False,False,False,False,-0.030290581488931857,0.017681961963195405,False,False,False,False,124819241,134941527.45555294,False,False,False,False,7209910.48973877,False,False,False,False
2023-07-26 00:00:00+00:00,52.4,52.47,51.755,52.1,8374757,,,,51.0551011201567,50.26348513427534,48.00747163308216,,52.45116554995948,"rgba(239, 83, 80, 1.0)",1.070868166783806,49.02409004039702,3.152498191950204,46.71523576690924,1.5930233246204253,False,True,False,True,False,4.073767438875329,48.110299999999995,0.0,0.0,0.0,0.0,1,0.9048725876002318,1.0086377485315825,False,False,False,False,-0.06884937893559973,-0.02558370848620216,False,False,False,False,116444484,134216153.202394,False,False,False,False,7255590.745043132,False,False,False,False
2023-07-27 00:00:00+00:00,52.64,53.96,52.03,53.2,11333828,,,,51.07770933157721,50.29011411990642,48.04174359106046,,52.72188423236808,"rgba(239, 83, 80, 1.0)",1.0419329230888597,49.433155977813215,3.0777835608456874,47.31322762707928,1.5930233246204253,False,True,False,True,False,4.882968979951986,48.174699999999994,0.0,0.0,0.0,0.0,1,0.9047916103195862,0.9880035247825362,False,False,False,False,0.08753027977145242,0.03097328564262513,False,False,False,False,127778312,133963688.84151581,False,False,False,False,7415521.61778654,False,False,False,False
2023-07-28 00:00:00+00:00,51.69,53.11,51.16,53.05,10509430,,,,51.08805117240728,50.30599485145057,48.067323417322655,,52.61334346829769,"rgba(239, 83, 80, 1.0)",1.0258062616726251,49.422461282319574,2.2104941277928014,44.57470985052435,-0.6584047389769125,False,True,False,True,False,1.3639277481197922,48.23495,0.0,0.0,0.0,0.0,1,0.8890111477415628,1.0081781259558844,False,False,False,False,-0.06485300010847929,-0.01693985723292708,False,False,False,False,117268882,133308990.53400539,False,False,False,False,7536851.3582655,False,False,False,False
2023-07-31 00:00:00+00:00,51.85,52.27,51.6,51.87,6513695,,,,51.093783496546614,50.31522782094666,48.08269159458375,,52.57389566987039,"rgba(239, 83, 80, 1.0)",1.0157498805415137,49.422407526182496,2.3899510305857126,43.45340284498458,-1.8351628917196336,False,True,False,True,False,1.9172211758211013,48.296400000000006,0.0,0.0,0.0,0.0,1,0.9079816521642029,1.0254473143956635,False,False,False,False,-0.10046390161458472,-0.058701879423755904,False,False,False,False,123782577,132935405.68953459,False,False,False,False,7496727.579509989,False,False,False,False
2023-08-01 00:00:00+00:00,51.89,51.965,51.405,51.57,4859642,,,,51.09721127132061,50.32139010566584,48.09362081662043,,52.54485060232621,"rgba(239, 83, 80, 1.0)",1.0114911835575704,49.42202171091284,2.4399404851032944,42.8910789245606,-2.5200074005352135,False,True,False,True,False,2.0570388967426787,48.35785,0.0,0.0,0.0,0.0,1,0.8966995175033365,1.0220288813605718,False,False,False,False,-0.14534853938756995,-0.10202520940566293,False,False,False,False,128642219,132767045.42719992,False,False,False,False,7393312.458744892,False,False,False,False
2023-08-02 00:00:00+00:00,50.62,51.84,50.555,51.73,8031733,,,,51.096425964807956,50.32619738658061,48.10787751929662,,52.46165913783866,"rgba(239, 83, 80, 1.0)",1.031481921778193,49.4093617778429,1.1736882601587915,39.06111151169606,-6.243364428569215,False,True,False,True,False,0.0,48.4092,0.0,0.0,0.0,0.0,1,0.8799792806337096,1.0274784278549136,False,False,False,False,-0.23475530600430936,-0.16839025770498614,False,False,False,False,120610486,132290317.6065254,False,False,False,False,7418348.558401955,False,False,False,False
2023-08-03 00:00:00+00:00,50.88,51.235,50.46,50.54,6174920,,,,51.09487718766302,50.32905888926986,48.11819360880194,,52.40410131771055,"rgba(239, 83, 80, 1.0)",1.0447545856058362,49.4007119596135,1.4159191649096086,37.71809886840367,-7.530855586003106,False,True,False,True,False,0.0,48.463699999999996,0.0,0.0,0.0,0.0,1,0.8696977575015516,1.0482212643196187,False,False,False,False,-0.30121558990520186,-0.234802923805094,False,False,False,False,126785406,132074438.719995,False,False,False,False,7369586.654150898,False,False,False,False
2023-08-04 00:00:00+00:00,50.72,51.405,50.65,50.8,6327421,,,,51.093752354239314,50.33232464595878,48.12893974526856,,52.35613907029273,"rgba(239, 83, 80, 1.0)",1.0598291550236365,49.394784263082386,1.2504050588116327,36.418839271948315,-8.815260449396376,False,True,False,True,False,0.0,48.513000000000005,0.0,0.0,0.0,0.0,0,0.9188547358932913,1.035534908714286,False,False,False,False,-0.26674784944386626,-0.2507753866244801,False,False,False,False,120457985,131618891.51528932,False,False,False,False,7328717.412811647,False,False,False,False
2023-08-07 00:00:00+00:00,50.73,51.239,50.39,50.92,8710369,,,,51.090975500608955,50.33572395405115,48.142872040610904,,52.29245427226617,"rgba(239, 83, 80, 1.0)",1.0776798902949902,49.3865252426147,1.2466361945545341,35.60500130076329,-9.683348921652176,False,True,False,True,False,0.0,48.56125,0.0,0.0,0.0,0.0,0,0.9160511140920891,1.011672270517935,False,False,False,False,-0.30760847875841696,-0.27919193269144854,False,False,False,False,129168354,131522792.00488582,False,False,False,False,7382899.827995504,False,False,False,False
2023-08-08 00:00:00+00:00,50.58,50.69,49.69,50.03,10957077,,,,51.08231358254345,50.33557723888652,48.157136459025615,,51.77979724891533,"rgba(239, 83, 80, 1.0)",1.098847061635576,49.61227774603738,0.8806705571221315,34.635798868207566,-10.740337604393645,False,True,False,True,False,0.0,48.609350000000006,0.0,0.0,0.0,0.0,0,0.898566551133249,1.0149992014813598,True,False,False,False,-0.34282825441539394,-0.31101009355342124,False,False,False,False,118211277,131000771.80861579,False,False,False,False,7523063.638662348,False,False,False,False
2023-08-09 00:00:00+00:00,51.06,51.43,50.66,50.67,5878381,,,,51.082119979681565,50.339135706004676,48.167269438985926,,51.809824827991385,"rgba(239, 83, 80, 1.0)",1.0996686642673081,49.624290639112864,1.3055835885291216,36.616147047155714,-10.740337604393645,False,True,False,True,False,0.0,48.66349999999999,0.0,0.0,0.0,0.0,0,0.9262920005714805,0.996428246723728,False,False,False,False,-0.1974456147944019,-0.2542278541739116,False,False,False,False,124089658,130729747.73768967,False,False,False,False,7458566.280283432,False,False,False,False
2023-08-10 00:00:00+00:00,50.86,51.54,50.83,51.1,4508141,,,,51.08209503741454,50.341942250339635,48.175063915450856,,51.81641573592511,"rgba(239, 83, 80, 0.75)",1.1074164886254647,49.62944996961745,1.1111899118550441,37.2475647765601,-10.740337604393645,False,True,False,True,True,0.0,48.71495,0.0,0.0,0.0,0.0,0,0.9408048789011988,0.9854742599517701,False,False,False,False,-0.17455215780421482,-0.21439000598906321,False,False,False,False,119581517,130292562.21856458,False,False,False,False,7342863.328115455,False,False,False,False
2023-08-11 00:00:00+00:00,51.03,51.135,50.77,50.82,4816559,,,,51.08159045176777,50.34451912334703,48.183064962668,,51.810559170023396,"rgba(239, 83, 80, 0.75)",1.1087281407497351,49.6314560460263,1.2613948384389235,38.600121618767744,-10.740337604393645,False,True,False,True,True,0.0,48.76520000000001,0.0,0.0,0.0,0.0,0,0.9448138507119126,0.9991008366714771,False,False,False,False,-0.2126830782872182,-0.21353654213814072,False,False,False,False,124398076,130061405.89626794,False,False,False,False,7243792.5701501435,False,False,False,False
2023-08-14 00:00:00+00:00,51.33,51.67,50.97,51.08,4907521,,,,51.08278232553161,50.348540793145624,48.19217065366517,,51.81962911157707,"rgba(239, 83, 80, 0.75)",1.1053579258070296,49.63820498707409,1.5305404461552277,41.088094639662835,-13.374061099684269,False,True,False,True,True,0.29271844687993465,48.81535000000001,0.0,0.0,0.0,0.0,0,0.92904008952907,0.9891698705799532,False,False,False,False,-0.15264684043063056,-0.18309169128438563,False,False,False,False,129305597,130031766.33170842,False,False,False,False,7152174.077203079,False,False,False,False
2023-08-15 00:00:00+00:00,51.68,51.88,51.17,51.28,5613618,,,,51.085552072494245,50.35428583720624,48.20335943355694,,51.837524950084706,"rgba(239, 83, 80, 0.75)",1.107749817268291,49.64858074328764,1.8338249531124613,44.441107819524646,-10.198163068280472,False,True,False,True,True,1.5945617933962275,48.864799999999995,0.0,0.0,0.0,0.0,1,0.9227072433072776,0.9866504527627951,False,False,False,False,-0.1196521398698468,-0.1513719155771162,False,False,False,False,134919215,130223430.98536691,False,False,False,False,7091838.544763742,False,False,False,False
2023-08-16 00:00:00+00:00,51.46,52.05,51.44,51.7,5995963,,,,51.08891301529047,50.36072769634643,48.21548689742127,,51.853666708903496,"rgba(239, 83, 80, 0.75)",1.1127133786664636,49.65912873454932,1.6184502675872767,45.63345731251372,-9.099304028141745,False,True,False,True,True,0.7479289382045415,48.9142,0.0,0.0,0.0,0.0,1,0.9339581389268311,0.9852363757669194,False,False,False,False,-0.08452749607766419,-0.1179497058273902,False,False,False,False,128923252,130172443.57417606,False,False,False,False,7048863.0332043795,False,False,False,False
2023-08-17 00:00:00+00:00,50.94,51.89,50.9,51.63,7076298,,,,51.089990590606526,50.36587613012968,48.228008366552956,,51.84471083878859,"rgba(239, 83, 80, 0.75)",1.1244221739300133,49.662923552116226,1.1357624186831985,44.23184422642685,-9.099304028141745,False,True,False,True,True,0.0,48.953100000000006,0.0,0.0,0.0,0.0,1,0.9417101671050665,0.9767972509835701,False,False,False,False,-0.14054104433484196,-0.12924537508111608,False,False,False,False,121846954,129845953.78695348,False,False,False,False,7049938.914255188,False,False,False,False
2023-08-18 00:00:00+00:00,50.19,50.97,50.03,50.91,7174700,,,,51.08511962464534,50.36605716503774,48.23706346211262,,51.79303600435706,"rgba(239, 83, 80, 1.0)",1.1506791100974603,49.65272914793359,0.466916316939916,40.82837608448784,-4.202940116988145,False,True,False,True,False,0.0,48.988499999999995,0.0,0.0,0.0,0.0,1,0.9209274859190532,0.9824407571277104,False,False,False,False,-0.2887928137469678,-0.20901909441404193,False,False,False,False,114672254,129250906.73648472,False,False,False,False,7054831.505853023,False,False,False,False
2023-08-21 00:00:00+00:00,50.42,50.57,50.05,50.26,6199769,,,,51.080663627214406,50.36595914724854,48.2446476713708,,51.75135959645436,"rgba(239, 83, 80, 1.0)",1.1710893211871007,49.64449702314086,0.6622065139088096,39.81040237055635,-5.145169019601859,False,True,False,True,False,0.0,49.026799999999994,0.0,0.0,0.0,0.0,1,0.9216955992252696,0.9976407569350509,False,False,False,False,-0.3216978216856593,-0.2653584580498506,False,False,False,False,120872023,128922323.06054415,False,False,False,False,7021299.6428783955,False,False,False,False
2023-08-22 00:00:00+00:00,50.41,50.615,50.18,50.44,6010652,,,,51.0767144855626,50.36613328724075,48.25213968412221,,51.716638075357196,"rgba(239, 83, 80, 1.0)",1.1908215348775786,49.63812171608216,0.6481897255890559,39.09759153324555,-5.886101407328354,False,True,False,True,False,0.0,49.0692,0.0,0.0,0.0,0.0,1,0.9127752150717208,1.0060933226211215,False,False,False,False,-0.30646441505599387,-0.2859114365529222,False,False,False,False,114861371,128370913.17581692,False,False,False,False,6981666.401981204,False,False,False,False
2023-08-23 00:00:00+00:00,50.35,50.81,50.02,50.7,7909145,,,,51.07152415826552,50.366306722891764,48.26188123422746,,51.331367038678174,"rgba(239, 83, 80, 1.0)",1.2087675206255262,49.85256298882135,0.4115241373471344,38.40148433970164,-6.683070385294116,False,True,False,True,False,0.0,49.1133,0.0,0.0,0.0,0.0,1,0.9110208855847853,1.0004498779706001,False,False,False,False,-0.3034344212124011,-0.29467292888266167,False,False,False,False,106952226,127530964.65911822,False,False,False,False,7018038.111707431,False,False,False,False
2023-08-24 00:00:00+00:00,50.43,51.15,50.12,50.32,7946314,,,,51.06770088517424,50.36758211136881,48.2723684012184,,51.322906028594744,"rgba(239, 83, 80, 1.0)",1.2232085558773005,49.852136908740846,0.4724158349634034,38.465520497654914,-6.820280933221142,False,True,False,True,False,0.0,49.1575,0.0,0.0,0.0,0.0,1,0.9122680217495247,0.992105233896345,False,False,False,False,-0.26578110226354806,-0.28022701557310487,False,False,False,False,114898540,127035575.45679985,False,False,False,False,7054441.087718905,False,False,False,False
2023-08-25 00:00:00+00:00,50.76,50.815,50.085,50.57,6581706,,,,51.06449463622614,50.36855632070138,48.280932572916406,,51.30705434439109,"rgba(239, 83, 80, 1.0)",1.2308963700791917,49.84954875124335,0.7396652316864625,40.60493834099628,-6.820280933221142,False,True,False,True,False,0.0,49.2015,0.0,0.0,0.0,0.0,1,0.9019938775272661,1.0344534587315075,False,False,False,False,-0.2973905550476404,-0.28880878531037263,False,False,False,False,121480246,126817719.39967045,False,False,False,False,7035902.456827968,False,False,False,False
2023-08-28 00:00:00+00:00,53.79,53.97,52.91,53.2,21042883,,,,51.113191211429026,50.421133676675524,48.34351236252212,,51.79862877175776,#000000,1.238955895789664,50.01527381983966,3.0466993966354767,51.37345323579463,-3.9531386195818783,False,False,False,False,True,9.052327304045733,49.26085,0.0,0.0,0.0,0.0,0,0.9165305147099687,1.0123370344436666,False,False,False,False,0.18556601690853966,-0.051621384200916484,False,False,False,False,142523129,127433617.81536965,False,False,False,False,7585195.811462166,False,False,False,False
2023-08-29 00:00:00+00:00,54.68,54.87,53.55,53.8,12856443,,,,51.15157338518125,50.460491646132844,48.38684895240272,,52.040267946604466,"rgba(38, 166, 154, 1.0)",1.264162892913757,50.107393652187355,3.6171021736552387,59.826695119281055,3.4541737952294156,True,False,True,False,True,11.695271746324867,49.323949999999996,0.0,0.0,0.0,0.0,0,0.9082166394350445,1.0070180825282644,False,False,False,False,0.3215076942889938,0.13494315504403864,False,True,False,False,155379572,128529537.58731595,False,True,False,False,7791911.387483258,False,True,False,False
2023-08-30 00:00:00+00:00,54.27,54.99,54.2002,54.75,9036957,,,,51.179002612040634,50.48852620210681,48.41754361369548,,52.62419548831603,"rgba(38, 166, 154, 1.0)",1.2796259729432233,50.56392524693492,2.896217200515919,63.75523690917913,6.506011675057472,True,False,True,False,True,10.092224901364787,49.37649999999999,0.0,0.0,0.0,0.0,0,0.9353345185821739,0.9962732619699538,False,False,False,False,0.3428282376017552,0.2388856963228969,False,False,False,False,146342615,129228089.64271532,False,False,False,False,7840736.705621169,False,False,False,False
2023-08-31 00:00:00+00:00,53.94,54.76,53.94,54.56,8083157,,,,51.201160865852906,50.51158093028605,48.443513038314684,,52.68515222764502,"rgba(38, 166, 154, 1.0)",1.2839076473201283,50.59804776649342,2.6029537564342395,65.04253001166137,7.278575560176492,True,False,True,False,True,8.81931138656929,49.433600000000006,0.0,0.0,0.0,0.0,0,0.9293356242092452,0.9984756529105233,False,False,False,False,0.30214849904529434,0.2705170976840956,False,False,False,False,138259458,129582260.95084414,False,False,False,False,7850243.383832104,False,False,False,False
2023-09-01 00:00:00+00:00,53.62,54.26,53.34,54.26,6879849,,,,51.21684334526262,50.52849944020191,48.46363555908092,,52.69749114891837,"rgba(38, 166, 154, 1.0)",1.2816222546459872,50.61481716257377,2.344827289423376,64.63479201683192,7.278575560176492,True,False,True,False,True,7.5967187499971836,49.490500000000004,0.0,0.0,0.0,0.0,0,0.9085418052807358,1.0223227347300576,False,False,False,False,0.21408486720958253,0.24230098244683906,False,False,False,False,131379609,129652745.18806595,False,False,False,False,7812188.702113198,False,False,False,False
2023-09-05 00:00:00+00:00,53.3,53.85,52.77,53.79,6330647,,,,51.228654620613916,50.54183190906613,48.48050751018005,,52.68702962368502,"rgba(38, 166, 154, 1.0)",1.2803364985619246,50.62283728280944,2.090983675149109,63.125130074009334,7.278575560176492,True,False,True,False,True,6.385400895574605,49.544900000000005,0.0,0.0,0.0,0.0,0,0.8998409111023331,1.0329186660708929,False,False,False,False,0.13833385785282712,0.1903174201498331,False,False,False,False,125048962,129472204.67088689,False,False,False,False,7754089.027520524,False,False,False,False
2023-09-06 00:00:00+00:00,53.86,54.2,52.815,53.12,7705042,,,,51.24502604025548,50.55973578346264,48.50222851666976,,52.71265459757622,"rgba(38, 166, 154, 1.0)",1.2865317858631773,50.64364807488725,2.500017458142154,63.458187401579714,7.278575560176492,True,False,True,False,True,8.136443723933915,49.59929999999999,0.0,0.0,0.0,0.0,0,0.9159588677774158,1.0085212808337223,False,False,False,False,0.16862926122715594,0.17947334068849452,False,False,False,False,132754004,129600902.68379328,False,False,False,False,7752165.614676583,False,False,False,False
2023-09-07 00:00:00+00:00,53.89,54.755,53.78,54.46,7994198,,,,51.26541353786207,50.5811873089792,48.52682510113958,,52.77720603669964,"rgba(38, 166, 154, 1.0)",1.29049473019029,50.67721715654967,2.4895745548504378,63.750790495942226,7.278575560176492,True,False,True,False,True,8.229591271496975,49.65775000000001,0.0,0.0,0.0,0.0,0,0.940437524994023,0.9907958519973002,False,False,False,False,0.28867722620661307,0.2340752834475538,False,False,False,False,140748202,130038051.67658569,False,False,False,False,7761657.080767697,False,False,False,False
2023-09-08 00:00:00+00:00,53.87,54.41,53.54,53.59,4419340,,,,51.27577979405276,50.59227072984369,48.53984560102284,,52.80209755839157,"rgba(38, 166, 154, 1.0)",1.2935124748230236,50.6923966274007,2.4565695611355083,63.85345997648198,7.278575560176492,True,False,True,False,True,8.150790403659606,49.7123,0.0,0.0,0.0,0.0,0,0.92933947126577,1.0029441886972599,False,False,False,False,0.24169136324333898,0.23788332334544637,False,False,False,False,136328862,130284750.12064114,False,False,False,False,7630585.822698375,False,False,False,False
2023-09-11 00:00:00+00:00,54.56,54.825,53.81,54.06,6415931,,,,51.2932517121814,50.610417137830474,48.5602324199645,,52.85880136820911,"rgba(38, 166, 154, 1.0)",1.317329088697351,50.721343147973926,2.913969550176681,65.60554234208567,8.882775353601318,True,False,True,False,True,10.307060417455997,49.77040000000001,0.0,0.0,0.0,0.0,0,0.9398724086258609,0.9901003099124035,False,False,False,False,0.2968291689026057,0.26735624612402603,False,False,False,False,142744793,130773379.25316502,False,False,False,False,7582952.300239616,False,False,False,False
2023-09-12 00:00:00+00:00,53.42,54.57,53.35,54.47,5643940,,,,51.30543186709159,50.623655123210305,48.576162222564186,,52.8789748516776,"rgba(38, 166, 154, 0.75)",1.322919621263738,50.73701862681497,2.028075878579889,62.08697338330133,8.882775353601318,True,False,True,False,False,5.907345814723826,49.81980000000001,0.0,0.0,0.0,0.0,0,0.9271460181135818,1.0181094183546242,False,False,False,False,0.23931145020046227,0.25333384816224414,False,False,False,False,137100853,131021515.4785311,False,False,False,False,7506912.602191004,False,False,False,False
2023-09-13 00:00:00+00:00,53.2,53.62,53.05,53.38,5710223,,,,51.315217993615406,50.634874674624754,48.59067216377196,,52.87953814754891,"rgba(38, 166, 154, 0.75)",1.3236067568757408,50.74604378612004,1.8539919059285506,58.98158994912762,8.882775353601318,True,False,True,False,False,5.093896115448619,49.866350000000004,0.0,0.0,0.0,0.0,0,0.9380269026266091,1.0306714312424243,False,False,False,False,0.14215367563010906,0.1977437618961766,False,False,False,False,131390630,131035990.5578044,False,False,False,False,7436454.186418808,False,False,False,False
2023-09-14 00:00:00+00:00,52.92,53.46,52.67,53.38,5574932,,,,51.32336999739948,50.64461938683092,48.60393343625835,,52.87137096805893,"rgba(38, 166, 154, 0.75)",1.3166966583425215,50.75164184655391,1.6468167817602395,55.947677080089235,12.587088809978496,True,False,True,False,False,4.0615687243608605,49.910199999999996,0.0,0.0,0.0,0.0,0,0.9438264890714122,1.0284023369863649,False,False,False,False,0.1010936992979724,0.1494187305970745,False,False,False,False,125815698,130831273.2025964,False,False,False,False,7363453.316363169,False,False,False,False
2023-09-15 00:00:00+00:00,52.9,53.23,52.475,52.99,14535192,,,,51.34243133443743,50.66808960768625,48.636988193960775,,52.84505497602895,#000000,1.2996081460708104,50.76336098202785,1.6440640391736463,53.85380729777635,10.525091039746044,True,False,False,False,False,3.987365709793128,49.955749999999995,0.0,0.0,0.0,0.0,0,0.9434472146049798,1.032495576408631,False,False,False,False,0.06902201432352899,0.10922037246030175,False,False,False,False,111280506,130064576.44955342,False,False,False,False,7644697.970623437,False,False,False,False
2023-09-18 00:00:00+00:00,53.0,53.705,52.8,52.85,8139689,,,,51.354960132662235,50.6827805040037,48.656572543794894,,52.847927498118054,#000000,1.2969564927723758,50.77567126610973,1.7150372786488308,52.84429026300032,9.43652032898028,True,False,False,False,False,4.325789601783892,49.99825,0.0,0.0,0.0,0.0,0,0.9607177781306678,1.018596370991333,False,False,False,False,0.12956329124453525,0.1193918318524185,False,False,False,False,119420195,129647149.72604153,False,False,False,False,7664109.383540165,False,False,False,False
2023-09-19 00:00:00+00:00,53.03,53.21,52.575,53.01,7549134,,,,51.364972794002036,50.69500548010398,48.67366704337161,,52.842255983369306,#000000,1.2943564542392914,50.78382411881602,1.7353611316475293,52.294913461422254,8.694909039596958,True,False,False,False,False,4.428744831736296,50.03705,0.0,0.0,0.0,0.0,0,0.9545917643030725,1.0272449414181568,False,False,False,False,0.07504623690044103,0.09721903437642976,False,False,False,False,126969329,129542137.1485497,False,False,False,False,7659600.544969962,False,False,False,False
2023-09-20 00:00:00+00:00,54.1,55.38,53.53,54.7,15134161,,,,51.40217429283602,50.734149220572974,48.71863255900716,54.33666666666666,53.279998158621574,"rgba(38, 166, 154, 1.0)",1.3063614554374052,51.18854037119159,2.2286784539532922,55.64340546030077,8.694909039596958,True,False,True,False,True,7.981914238042318,50.076950000000004,-1.0,55.38,53.53,475.0,0,0.967315484745873,0.991067585893282,False,True,False,False,0.31944977004568986,0.2083344022110598,False,False,False,False,142103490,130034739.22115561,False,False,False,False,7952720.562814278,False,False,False,False
2023-09-21 00:00:00+00:00,53.97,54.6399,53.95,54.02,10507415,,,,51.42616684150662,50.75972347622834,48.74861117326271,54.275185948899285,53.30999931878877,"rgba(38, 166, 154, 1.0)",1.3116500439668062,51.21682378723807,2.0990173601759916,57.26035651802793,8.694909039596958,True,False,True,False,True,7.46715684447501,50.1138,0.0,0.0,0.0,0.0,1,0.9712164301481545,1.003143895552128,False,False,False,False,0.29314795616950345,0.2507411791902816,False,False,False,False,131596075,130095968.07522795,False,False,False,False,8052904.658390189,False,False,False,False
2023-09-22 00:00:00+00:00,53.6,54.105,53.47,54.0,9439902,,,,51.44382582083054,50.77932669975946,48.77300247650967,54.12713912375166,53.29826913255935,"rgba(38, 166, 154, 1.0)",1.2999050831601189,51.229288692668206,1.8237572404659776,56.62740064628373,8.694909039596958,True,False,True,False,True,6.007744615068333,50.154700000000005,0.0,0.0,0.0,0.0,1,0.967165439279516,1.0146837787072975,False,False,False,False,0.21212568974526014,0.23143343446777087,False,False,False,False,122156173,129784603.56247392,False,False,False,False,8107296.711002339,False,False,False,False
2023-09-25 00:00:00+00:00,53.8,53.83,53.42,53.45,6747199,,,,51.45605475813217,50.79298411909573,48.79014476050528,54.05555077336457,53.294940528816895,"rgba(38, 166, 154, 1.0)",1.2897937819668286,51.239122594843444,1.9854936819833535,56.92004446608185,8.694909039596958,True,False,True,False,True,6.674675543233942,50.1979,0.0,0.0,0.0,0.0,1,0.9528703199309583,1.023258803150956,False,False,False,False,0.18679617142374197,0.2091148029457564,False,False,False,False,128903372,129750045.46198475,False,False,False,False,8053959.545864992,False,False,False,False
2023-09-26 00:00:00+00:00,52.83,53.89,52.695,53.48,7656016,,,,51.466414067669035,50.805433462656374,48.8073012584723,53.91364363055663,53.263570284261775,#000000,1.2778458788486144,51.24047359738988,1.2439108885668904,53.20548982521534,8.694909039596958,True,False,False,False,False,2.94570979310609,50.23389999999999,0.0,0.0,0.0,0.0,1,0.9444317360578317,1.0236848338114162,False,False,False,False,0.13566237663374173,0.17238858978974908,False,False,False,False,121247356,129416606.65955397,False,False,False,False,8038353.916615385,False,False,False,False
2023-09-27 00:00:00+00:00,52.1,53.16,51.54,52.78,8483273,,,,51.47183741412694,50.813977678104436,48.82235979344615,53.672618178509715,53.18731599673364,"rgba(239, 83, 80, 0.5)",1.269824248320184,51.22662509307902,0.6877919586717164,48.52488861231347,4.566299802481765,False,False,False,True,False,0.3054160942417816,50.2628,0.0,0.0,0.0,0.0,1,0.9324927549546924,1.030358287712683,False,False,False,False,-0.006375204382008124,0.08300669270387048,False,False,False,False,112764083,128763566.51604207,False,False,False,False,8055801.723806938,False,False,False,False
2023-09-28 00:00:00+00:00,53.37,53.5,52.14,52.42,6579614,,,,51.479845270669706,50.82386186207024,48.836427940408385,53.604395079559914,53.16964910586464,#000000,1.2617839080567372,51.22938743474847,1.6964969608371923,49.79635990448722,4.566299802481765,False,False,False,False,False,4.542269688995379,50.298500000000004,0.0,0.0,0.0,0.0,1,0.9381917521647746,1.029319297050043,False,False,False,False,0.06413103383582162,0.07356886326984605,False,False,False,False,119343697,128394159.86835414,False,False,False,False,7997912.009147842,False,False,False,False
2023-09-29 00:00:00+00:00,52.8,53.46,52.695,53.46,11501697,,,,51.49347827368281,50.840783973354455,48.860686924454384,53.51071773232637,53.14407352810916,#000000,1.2498281395370656,51.23525115884708,1.251971204402951,48.95877013989948,4.566299802481765,False,False,False,False,False,2.5282695582939994,50.32685000000001,0.0,0.0,0.0,0.0,1,0.9460068077501769,1.0436753837122876,False,False,False,False,0.10298609695798305,0.08827748011391455,False,False,False,False,107842000,127588192.8146932,False,False,False,False,8135315.3421224365,False,False,False,False
2023-10-02 00:00:00+00:00,52.81,52.81,52.27,52.49,5259833,,,,51.49816643971016,50.847167967512746,48.87073970961133,53.45374467983354,53.12412371061794,#000000,1.247691244435796,51.2346113767768,1.262643005830816,48.43307246188029,4.352089496865695,False,False,False,False,False,2.561104209366956,50.3549,0.0,0.0,0.0,0.0,1,0.9249353219451789,1.0590080624281217,False,False,False,False,0.022095480538986138,0.05518648032645034,False,False,False,False,113101833,127020100.27294053,False,False,False,False,8022551.3287058715,False,False,False,False
2023-10-03 00:00:00+00:00,51.54,52.8,51.25,52.66,8414792,,,,51.50056047998322,50.85293554605816,48.883454063313586,53.30458731622223,53.062243577577114,"rgba(239, 83, 80, 1.0)",1.2446607700223915,51.221954861336826,0.2555275672884359,44.82422639744101,0.7709811650715679,False,True,False,True,False,0.0,50.3767,0.0,0.0,0.0,0.0,1,0.9298332590352173,1.0481771640242525,False,False,False,False,-0.0551244444924635,3.1017916993419936e-05,False,False,False,False,104687041,126144294.02694288,False,False,False,False,8037933.315815445,False,False,False,False
