date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_665,aVWAP_valley_624,aVWAP_valley_594,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_384,aVWAP_OB_bull_846,aVWAP_OB_bull_786,aVWAP_OB_bull_665,aVWAP_OB_bull_539,aVWAP_OB_bull_453,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,232.74,234.53,232.49,233.81,4417.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.69682432124192,215.4742580626606,1.0981574450665108,65.93746593861488,8.215625592345766,True,False,True,False,True,11.73725177363703,0.0,0.0,0.0,0.0,0,0.9335903538276443,0.9789582766161117,False,False,False,False,0.33418748006853055,0.3294342063417697,False,False,False,False,-16170.0,20338.94983273592,False,False,False,False,7933.741063139714,False,False,False,False
2025-03-24 18:00:00+00:00,233.81,235.43,232.87,233.93,4209.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.719024497923428,215.64297647137252,1.0937853180907062,67.6237942896856,9.879394753965641,True,False,True,False,True,11.800448965978891,0.0,0.0,0.0,0.0,0,0.939634350593255,0.9768780522205182,False,False,False,False,0.3428282530455813,0.3361312296936755,False,False,False,False,-11961.0,19838.175416724513,False,True,False,False,7875.993139680184,False,False,False,False
2025-03-24 19:00:00+00:00,233.52,233.99,231.14,231.7,16451.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.631194805204178,216.02668518053494,0.9424046199350997,65.97885018880073,9.879394753965641,True,False,True,False,True,10.186761668589224,0.0,0.0,0.0,0.0,0,0.9422099018292254,0.9719083268592413,False,False,False,False,0.32126783716415985,0.32869953342891767,False,False,False,False,-28412.0,19090.110681581496,False,False,False,False,8008.938982475839,False,False,False,False
2025-03-25 14:00:00+00:00,225.19,226.13,224.09,224.765,3530.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.43219750510713,215.98582844961487,0.534266433181353,58.81249886771936,16.754407649971853,False,False,True,False,False,5.441160225574919,0.0,0.0,0.0,0.0,0,0.9415277388624267,0.9714030540767723,False,False,False,False,0.22329269860158793,0.2759961160152528,False,False,False,False,-31942.0,18298.915167138373,False,False,False,False,7939.498068018849,False,False,False,False
2025-03-25 15:00:00+00:00,224.84,225.1,221.92,222.22,5402.0,,,,,,,,,,,,,,,,,,,,,#000000,16.174752439171076,215.89974184569482,0.39074837021920317,52.447308911868696,10.918206217855683,False,True,False,False,False,3.797371013623753,0.0,0.0,0.0,0.0,0,0.9378546386074126,0.9721709784309783,False,False,False,False,0.20286163287145345,0.23942887444335315,False,False,False,False,-37344.0,17436.2343118339,False,False,False,False,7900.157012700727,False,False,False,False
2025-03-25 16:00:00+00:00,222.22,223.95,222.03,223.23,3018.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.84236173470786,215.86201861276933,0.4650809967991509,49.12067004155796,7.923947997526625,False,True,False,True,False,4.381746892719676,0.0,0.0,0.0,0.0,0,0.9474161537716499,0.9716124714936033,False,False,False,False,0.19625813382660687,0.21784350413498,False,False,False,False,-34326.0,16633.71905118531,False,False,False,False,7824.4646559146695,False,False,False,False
2025-03-25 17:00:00+00:00,222.96,223.48,221.22,221.395,1363.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.47213869106913,215.84142801828034,0.35894016287000574,45.695402577832525,4.701799777923263,False,True,False,True,False,3.1920199307357713,0.0,0.0,0.0,0.0,0,0.9425272088060009,0.9763467141326392,False,False,False,False,0.18815382400474598,0.202998664069863,False,False,False,False,-35689.0,15822.514104655305,False,False,False,False,7724.286909311341,False,False,False,False
2025-03-25 18:00:00+00:00,221.395,221.8,220.23,220.76,4441.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.959298326272437,215.7647423208864,0.3339232609821421,42.9957212305932,2.041826993642367,False,True,False,True,False,2.780388676822138,0.0,0.0,0.0,0.0,0,0.9377185914520231,0.9759339112264144,False,False,False,False,0.17132577781241745,0.1871622209411402,False,False,False,False,-40130.0,14955.03326582344,False,False,False,False,7673.383236298762,False,False,False,False
2025-03-25 19:00:00+00:00,221.07,223.44,220.06,222.8,7662.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.475905040402203,215.69141406989854,0.4910633159212795,43.3607854782453,2.041826993642367,False,True,False,True,False,4.005570513032392,0.0,0.0,0.0,0.0,0,0.9377443582479461,0.9730819808131892,False,False,False,False,0.18057817520047464,0.18387019807080743,False,False,False,False,-32468.0,14219.79243999672,False,False,False,False,7673.20675201506,False,False,False,False
2025-03-26 14:00:00+00:00,216.6,217.38,212.2,215.43,4646.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",14.093644606925125,215.55107442565094,-0.008590710850722019,39.23542803683021,-2.147653607242461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9303961915390788,0.9725351375858824,False,False,False,False,0.09395964434363159,0.13891492120721952,False,False,False,False,-37114.0,13423.919688989019,False,False,False,False,7626.273313999322,False,False,False,False
2025-03-26 15:00:00+00:00,215.54,216.73,214.32,214.54,3553.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.807328732913627,215.45662836925678,-0.06638708956582924,36.084290187986305,-5.411082777700486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375655182053253,0.9697305891397024,False,False,False,False,0.10301871617706175,0.12096681869214063,False,False,False,False,-40667.0,12585.300779082212,False,False,False,False,7563.121789751271,False,False,False,False
2025-03-26 16:00:00+00:00,213.99,214.59,210.38,210.55,6666.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.593918701303949,215.23353568470876,-0.3445316827045238,32.35824429711295,-9.176575606692083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537313432835823,0.9675284292821607,False,False,False,False,0.0656424833586155,0.09330465102537806,False,False,False,False,-47333.0,11656.334875530549,False,False,False,False,7549.2129247938865,False,False,False,False
2025-03-26 17:00:00+00:00,210.365,211.13,208.38,209.05,6784.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",13.063400009944715,214.99177061923115,-0.4548410532256435,29.33659089250675,-12.259916915081128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493878132118454,0.9568087984054672,False,False,False,False,0.03223605452098962,0.06277035277318384,False,False,False,False,-54117.0,10636.59324955333,False,False,False,False,7537.349158518012,False,False,False,False
2025-03-26 18:00:00+00:00,209.05,210.35,207.85,207.85,4699.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",12.512343164230407,214.83051030511095,-0.5578899342424087,26.89455021805164,-14.83337346820823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945489860650772,0.9603335828076556,False,False,False,False,0.024234444832075056,0.04350239880262945,False,False,False,False,-58816.0,9559.808858087386,False,False,False,False,7493.343745207655,False,False,False,False
2025-03-26 19:00:00+00:00,208.215,209.57,207.56,208.96,14988.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.915602715056723,214.3924644707784,-0.45591184942024465,26.67561883269325,-15.445400929930464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419318567170574,0.9640097092577059,False,False,False,False,0.017701126602021604,0.030601762702325525,False,False,False,False,-43828.0,8732.090891295333,False,False,False,False,7609.539966212187,False,False,False,False
2025-03-27 14:00:00+00:00,206.57,208.38,204.42,208.28,9650.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",11.427249614704364,214.12034237675417,-0.5110890698702272,26.214714740430033,-16.426955311335277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383777918115758,0.9619753262116751,False,False,False,False,-0.008727797564421345,0.01093698256895209,False,False,False,False,-53478.0,7767.593358096956,False,False,False,False,7641.175005495718,False,False,False,False
2025-03-27 15:00:00+00:00,208.34,208.53,204.4,205.57,3981.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.883769048988318,214.00997912651601,-0.7754647391475608,24.735454239525986,-18.38583914512892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9383814237854461,0.963387866454577,False,False,False,False,-0.007934326512396823,0.0015013280282776334,False,False,False,False,-57459.0,6756.328344793127,False,False,False,False,7584.428106185707,False,False,False,False
2025-03-27 16:00:00+00:00,205.57,207.165,204.28,204.28,1848.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.431044132045898,213.95672614751737,-0.9276852849072763,23.246345246923187,-20.308144436134587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357345014691832,0.9758170641573377,False,False,False,False,-0.01699904854518119,-0.007748860258451779,False,False,False,False,-59307.0,5732.090696036645,False,False,False,False,7495.491236322363,False,False,False,False
2025-03-27 17:00:00+00:00,204.325,205.66,204.325,205.105,1883.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.173032670335639,213.90277678329113,-0.8648135780537974,23.515542270172777,-20.547093754215563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9302867464438928,0.9826778053736734,False,False,False,False,-0.02591388176383374,-0.016831371011142758,False,False,False,False,-57424.0,4752.9264991988675,False,False,False,False,7408.475868317365,False,False,False,False
2025-03-27 18:00:00+00:00,205.105,207.95,205.105,206.91,4349.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.933767979940136,213.79798663106973,-0.6933911326476588,26.344019188799496,-20.547093754215563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9323683711522663,0.9783470432607657,False,False,False,False,-0.00717138301136602,-0.012001377011254389,False,False,False,False,-53075.0,3856.369499211288,False,False,False,False,7361.042133924847,False,False,False,False
2025-03-27 19:00:00+00:00,207.14,208.54,206.325,206.97,11015.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.568324404979363,213.5686597731185,-0.6896358749797981,28.31802153860918,-20.547093754215563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9372807493399878,0.9748110375754945,False,False,False,False,0.0038755505039887402,-0.004062913253632824,False,False,False,False,-42060.0,3144.487801549097,False,False,False,False,7417.692643476399,False,False,False,False
2025-03-28 14:00:00+00:00,199.31,199.97,197.12,198.485,2555.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.438100365726054,213.47366260087892,-1.5881016327511646,25.51724395871586,-20.547093754215563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321681565940441,0.9767767607016041,False,False,False,False,-0.10499294444614007,-0.05452792884988645,False,False,False,False,-44615.0,2404.0306263312814,False,False,False,False,7342.302059856609,False,False,False,False
2025-03-28 15:00:00+00:00,197.97,198.0,196.63,196.86,8764.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.605558963433868,213.14149231579185,-1.6950072742015012,23.14429684709888,-21.500541365428113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296059761919692,0.9828112823911931,False,False,False,False,-0.12019824533333452,-0.08736308709161049,False,False,False,False,-53379.0,1539.177438326145,False,False,False,False,7364.3438883859635,False,False,False,False
2025-03-28 16:00:00+00:00,196.8,197.365,195.21,195.36,5804.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.68210674016418,212.92247574782792,-1.8139105691712396,21.11270400635635,-23.558094839647328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455363137226052,0.9820569652267479,False,False,False,False,-0.1329424846797329,-0.1101527858856717,False,False,False,False,-59183.0,597.7483307551969,False,False,False,False,7340.152510271453,False,False,False,False
2025-03-28 17:00:00+00:00,195.21,195.38,194.225,194.65,3342.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.817889639937224,212.79351892568494,-1.8480059963070576,19.544772033055583,-25.19901646720295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938819111744141,0.9835186178576055,False,False,False,False,-0.15143844353920724,-0.13079561471243947,False,False,False,False,-62525.0,-380.8989301867442,False,False,False,False,7278.16564964709,False,False,False,False
2025-03-28 18:00:00+00:00,194.62,195.43,194.12,195.15,10657.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",9.962157558743481,212.40802463968623,-1.7323581300457735,19.30494668571162,-25.67182111852528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9418652119052923,0.9776961330067543,False,False,False,False,-0.1517818945440337,-0.1412887546282366,False,False,False,False,-51868.0,-1179.148559176097,False,False,False,False,7330.550678334732,False,False,False,False
2025-03-28 19:00:00+00:00,194.955,196.19,193.15,196.19,11837.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.091069203790067,212.02115562746036,-1.5688283677129473,20.859399086318685,-25.67182111852528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406165885062575,0.973036971261019,False,False,False,False,-0.15309358057603503,-0.1471911676021358,False,False,False,False,-40031.0,-1781.5028450803434,False,False,False,False,7400.418109678379,False,False,False,False
2025-03-31 14:00:00+00:00,193.75,195.12,191.45,193.89,5951.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",10.269761613767292,211.82171965740616,-1.7460697075351317,20.807800272828775,-25.67182111852528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415790105556738,0.9716668359760998,False,False,False,False,-0.1704461356569858,-0.1588186516295608,False,False,False,False,-45982.0,-2466.7818707380125,False,False,False,False,7377.946511078714,False,False,False,False
2025-03-31 15:00:00+00:00,193.88,196.665,193.855,196.14,8217.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.443184392332483,211.5874641741424,-1.4791909817741173,24.218191168896546,-25.67182111852528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.950255574486999,0.9657474627750203,False,False,False,False,-0.1457298027404654,-0.1522742271850131,False,False,False,False,-37765.0,-3014.041066540524,False,False,False,False,7390.9550923023,False,False,False,False
2025-03-31 16:00:00+00:00,196.16,199.215,195.96,197.81,10773.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.541057933640477,211.33507689179444,-1.2830853389611718,28.74780318592748,-25.977237382962535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9564454564967854,0.9647046746241359,False,False,False,False,-0.11682506225854927,-0.1345496447217812,False,False,False,False,-26992.0,-3385.792367834469,False,False,False,False,7443.389897072806,False,False,False,False
2025-03-31 17:00:00+00:00,197.99,199.87,197.76,198.15,4242.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",10.764003159932244,211.24649340969574,-1.2166935679140192,32.22330933620346,-22.81934836074594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573506197517256,0.9567714998271979,False,False,False,False,-0.10166190128304119,-0.11810577300241118,False,False,False,False,-22750.0,-3686.0126412013765,False,False,False,False,7393.7559451802035,False,False,False,False
2025-03-31 18:00:00+00:00,198.11,201.68,197.835,200.505,5843.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.91530713850655,211.14093021674006,-0.9744050333883036,37.5056823256367,-18.06678132433605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9613554070700662,0.951062003060958,False,False,False,False,-0.09005120997013508,-0.10407849148627313,False,False,False,False,-16907.0,-3890.9891893998047,False,False,False,False,7369.713217347952,False,False,False,False
2025-03-31 19:00:00+00:00,200.9,200.9,196.46,198.2,13477.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.117569415646376,210.88054054387635,-1.140585686474809,38.80470439372753,-17.01383872699033,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611548409907144,0.9494315115651575,False,False,False,False,-0.1033271372544832,-0.10370281437037816,False,False,False,False,-30384.0,-4301.733543052521,False,False,False,False,7464.399834133255,False,False,False,False
2025-04-01 14:00:00+00:00,192.02,193.98,190.92,193.625,5858.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.437283881875032,209.83011099466376,-1.4168670780607646,36.40710464440936,-17.01383872699033,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511249030256014,0.9570911374635191,False,False,False,False,-0.1809564653349272,-0.14232963985265268,False,False,False,False,-36242.0,-4796.931472617598,False,False,False,False,7439.494410348244,False,False,False,False
2025-04-01 15:00:00+00:00,193.625,198.53,193.625,198.225,4544.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.593900496024421,209.82918474706747,-1.0008870397884286,39.619582763145885,-16.55068102282489,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9519529516200623,0.9569462938304484,False,False,False,False,-0.13555230560084083,-0.13894097272674677,False,False,False,False,-31698.0,-5214.002302499496,False,False,False,False,7394.603024141295,False,False,False,False
2025-04-01 16:00:00+00:00,198.17,198.97,194.28,195.84,6367.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",11.800481142656924,209.74067259155294,-1.1779750692795177,40.07899585458643,-16.010214083568236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9545977118062637,0.9560162435795212,False,False,False,False,-0.12875188308235097,-0.13384642790454887,False,False,False,False,-38065.0,-5723.320096259194,False,False,False,False,7378.671194309646,False,False,False,False
2025-04-01 17:00:00+00:00,195.45,198.97,190.92,194.605,6215.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.03915894409092,209.60630031007364,-1.2460422177112804,39.56506893785675,-16.010214083568236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454443556315061,0.9548248394476447,False,False,False,False,-0.14965930877626374,-0.1417528683404063,False,False,False,False,-44280.0,-6321.098079262927,False,False,False,False,7360.62978044438,False,False,False,False
2025-04-01 18:00:00+00:00,194.68,194.69,193.365,194.01,4341.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.255678975240306,209.5051573298102,-1.2643246743909091,38.8177443030452,-16.010214083568236,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9497904095075778,0.9620249666037127,False,False,False,False,-0.16113141991153165,-0.15144214412596896,False,False,False,False,-48621.0,-6976.910512142572,False,False,False,False,7313.813814856095,False,False,False,False
2025-04-01 19:00:00+00:00,194.01,196.71,193.985,196.71,12119.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.374968252575648,209.29795509203223,-1.0172111018880585,41.214180260692395,-14.132391057794145,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9558659578192811,0.9533045248910471,False,False,False,False,-0.1446390709692349,-0.14804060754760193,False,False,False,False,-36502.0,-7434.663837535711,False,False,False,False,7388.312825478481,False,False,False,False
2025-04-02 14:00:00+00:00,198.6,200.86,197.7,199.56,2021.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",12.455996448398873,209.2817821815965,-0.7804901215146187,45.354585721980726,-10.074836943594867,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.96187095350206,0.9473127575044142,False,False,False,False,-0.09593032864829028,-0.12198546809794611,False,False,False,False,-34481.0,-7853.986878814227,False,False,False,False,7305.0986731454805,False,False,False,False
2025-04-02 15:00:00+00:00,199.56,202.69,199.05,202.69,3192.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.464592717839771,209.27089553726168,-0.5279671535390699,50.41171995312723,-5.35926409107698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712048868894838,0.938619490519692,False,False,False,False,-0.07637713167316734,-0.09918129988555673,False,False,False,False,-31289.0,-8217.320415576796,False,False,False,False,7241.329701468806,False,False,False,False
2025-04-02 16:00:00+00:00,202.69,204.67,202.07,204.52,2942.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.490780874903994,209.27417541867757,-0.3806147482924364,54.954838104905356,-1.2582176750308136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836239407658759,0.9305308388119979,False,False,False,False,-0.045744846933941784,-0.07246307340974925,False,False,False,False,-28347.0,-8529.408471149249,False,False,False,False,7174.673427027428,False,False,False,False
2025-04-02 17:00:00+00:00,204.99,205.97,200.57,200.83,1245.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.579061090873608,208.73880377357318,-0.6287276702480747,54.39613906715217,-1.2582176750308136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837920968053857,0.9288694066618166,False,False,False,False,-0.046968111935326774,-0.05971559267253801,False,False,False,False,-29592.0,-8855.960277798096,False,False,False,False,7082.740505678165,False,False,False,False
2025-04-02 18:00:00+00:00,200.84,201.29,199.435,199.715,2956.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.665375272481864,208.6345214995324,-0.7042445492248386,53.06393217435496,-1.2582176750308136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9751388888888892,0.9437777777777778,False,False,False,False,-0.08261112812000304,-0.07116336039627053,False,False,False,False,-32548.0,-9223.27872310355,False,False,False,False,7018.760032721914,False,False,False,False
2025-04-02 19:00:00+00:00,199.715,202.69,199.715,201.98,6883.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",12.720273082654296,208.61673842455858,-0.5217449642341893,53.993228426020934,-1.2582176750308136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718600880240911,0.9422376650451704,False,False,False,False,-0.07229602938214895,-0.07172969488920974,False,False,False,False,-25665.0,-9478.189130497292,False,False,False,False,7016.6552260130475,False,False,False,False
2025-04-03 14:00:00+00:00,179.43,179.575,169.71,170.83,10370.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",13.608516990645468,207.32411510622788,-2.6817113967167785,42.88889790550034,-0.32158232494219163,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487262682509757,0.9470864208357086,False,False,False,False,-0.34282825441539394,-0.20727897465230183,False,False,False,False,-36035.0,-9889.922632350048,False,False,False,False,7068.645067470209,False,False,False,False
2025-04-03 15:00:00+00:00,170.825,175.06,169.77,173.89,21915.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",14.270563115084947,205.8164624328903,-2.237225130880917,37.20634092280242,-5.231807579350345,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541930379746838,0.9581047819971872,False,False,False,False,-0.34282825441539394,-0.2750536145338479,False,False,False,False,-14120.0,-9955.505227197333,False,False,False,False,7298.821112935787,False,False,False,False
2025-04-03 16:00:00+00:00,173.89,175.51,172.23,172.23,4903.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",14.948757413183184,205.5571032114285,-2.229422974115402,33.08898861161003,-8.745606413231933,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563602354041488,0.9577543079488602,False,False,False,False,-0.32547031952253025,-0.3002619670281891,False,False,False,False,-19023.0,-10096.08654150435,False,False,False,False,7261.676599556937,False,False,False,False
2025-04-03 17:00:00+00:00,172.47,173.47,171.245,172.05,9246.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",15.5471958312815,205.079248913423,-2.124450561493988,30.305667087306404,-11.1909377586326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507619543445077,0.9612095970068916,False,False,False,False,-0.34282825441539394,-0.3215451107217915,False,False,False,False,-28269.0,-10377.837137760098,False,False,False,False,7292.441303439775,False,False,False,False
2025-04-03 18:00:00+00:00,172.26,175.295,170.29,174.54,9921.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.015695718617774,204.634711254715,-1.8790761127991957,30.138776573549844,-11.46496131267805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464577728543547,0.9627666121573384,False,False,False,False,-0.3376231638496347,-0.3295841372857131,False,False,False,False,-18348.0,-10501.405554228933,False,False,False,False,7333.194151448461,False,False,False,False
2025-04-03 19:00:00+00:00,174.165,175.02,171.64,172.87,23690.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",16.464799046986805,203.67669826769543,-1.871064334267311,29.547323948101056,-12.401684305917733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467718001176606,0.96493893069446,False,False,False,False,-0.33121581471999906,-0.3303999760028561,False,False,False,False,-42038.0,-10990.345003000577,False,False,False,False,7586.78804057329,False,False,False,False
2025-04-04 14:00:00+00:00,161.21,161.215,148.905,155.55,10364.0,,,,,,,,,,,,,155.22333333333333,,,,,,,155.22333333333333,"rgba(239, 83, 80, 1.0)",17.48214447181274,200.1536048432139,-2.551380633830725,25.743728404350243,-16.36793300051889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243962376069826,0.972273536141005,False,False,False,False,-0.34282825441539394,-0.336614115209125,False,False,False,False,-52402.0,-11632.386165744754,False,False,False,False,7629.845590331844,False,False,False,False
2025-04-04 15:00:00+00:00,155.15,163.095,154.89,160.59,22985.0,,,,,,,,,,,,,158.18815411756475,,,,,,,158.18815411756475,"rgba(239, 83, 80, 1.0)",18.21720336276563,199.04960388830494,-2.1111694875687124,26.08908658162385,-16.40767056586737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333434010386515,0.9694612938679285,False,False,False,False,-0.3064275074644505,-0.3215208113367878,False,False,False,False,-29417.0,-11908.116612787471,False,False,False,False,7867.909999784063,False,False,False,False
2025-04-04 16:00:00+00:00,160.6,164.8,159.81,159.81,10757.0,,,,,,,,,,,,,158.98937555736936,,,,,,,158.98937555736936,"rgba(239, 83, 80, 1.0)",18.940165306032007,198.58872499915338,-2.047433291767694,26.158194205439784,-16.878243169048332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506287450417757,0.9627225926238498,False,False,False,False,-0.2763688281420445,-0.2989448197394161,False,False,False,False,-40174.0,-12346.347362976812,False,False,False,False,7912.702092810667,False,False,False,False
