date,Open,High,Low,Close,Volume,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_77,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_199,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,Peaks_avg,Valleys_avg,color
2025-07-11 16:45:00+00:00,4.39,4.39,4.38,4.38,13.0,,,4.383333333333333,4.3864705882352935,4.379558823529413,4.379558823529413,4.379558823529413,4.382361111111112,4.382361111111112,4.382361111111112,4.382361111111112,4.383289473684211,4.35487708947886,4.351002076843196,4.350709645177409,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353627352150539,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.360622003532679,4.380150833801763,,,,,,,4.38656862745098,4.38656862745098,4.38656862745098,4.379219858156028,4.379219858156028,4.379219858156028,4.379219858156028,4.375055555555557,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.35487708947886,4.351002076843196,4.350783715012721,4.350709645177409,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353404714475433,4.3676473087952115,4.382555727737158,#000000
2025-07-11 16:50:00+00:00,4.38,4.38,4.38,4.38,0.0,,,4.383333333333333,4.3864705882352935,4.379558823529413,4.379558823529413,4.379558823529413,4.382361111111112,4.382361111111112,4.382361111111112,4.382361111111112,4.383289473684211,4.35487708947886,4.351002076843196,4.350709645177409,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353627352150539,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.360622003532679,4.380150833801763,,,,,,,4.38656862745098,4.38656862745098,4.38656862745098,4.379219858156028,4.379219858156028,4.379219858156028,4.379219858156028,4.375055555555557,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.35487708947886,4.351002076843196,4.350783715012721,4.350709645177409,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353404714475433,4.3676473087952115,4.382555727737158,#000000
2025-07-11 16:55:00+00:00,4.38,4.38,4.38,4.38,0.0,,,4.383333333333333,4.3864705882352935,4.379558823529413,4.379558823529413,4.379558823529413,4.382361111111112,4.382361111111112,4.382361111111112,4.382361111111112,4.383289473684211,4.35487708947886,4.351002076843196,4.350709645177409,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353627352150539,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.360622003532679,4.380150833801763,,,,,,,4.38656862745098,4.38656862745098,4.38656862745098,4.379219858156028,4.379219858156028,4.379219858156028,4.379219858156028,4.375055555555557,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.35487708947886,4.351002076843196,4.350783715012721,4.350709645177409,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353404714475433,4.3676473087952115,4.382555727737158,#000000
2025-07-11 17:00:00+00:00,4.38,4.38,4.38,4.38,0.0,,,4.383333333333333,4.3864705882352935,4.379558823529413,4.379558823529413,4.379558823529413,4.382361111111112,4.382361111111112,4.382361111111112,4.382361111111112,4.383289473684211,4.35487708947886,4.351002076843196,4.350709645177409,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353627352150539,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.360622003532679,4.380150833801763,,,,,,,4.38656862745098,4.38656862745098,4.38656862745098,4.379219858156028,4.379219858156028,4.379219858156028,4.379219858156028,4.375055555555557,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.35487708947886,4.351002076843196,4.350783715012721,4.350709645177409,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353404714475433,4.3676473087952115,4.382555727737158,#000000
2025-07-11 17:05:00+00:00,4.38,4.39,4.38,4.39,0.0,,,4.383333333333333,4.3864705882352935,4.379558823529413,4.379558823529413,4.379558823529413,4.382361111111112,4.382361111111112,4.382361111111112,4.382361111111112,4.383289473684211,4.35487708947886,4.351002076843196,4.350709645177409,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353627352150539,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.360622003532679,4.380150833801763,,,,,,,4.38656862745098,4.38656862745098,4.38656862745098,4.379219858156028,4.379219858156028,4.379219858156028,4.379219858156028,4.375055555555557,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.35487708947886,4.351002076843196,4.350783715012721,4.350709645177409,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353404714475433,4.3676473087952115,4.382555727737158,#000000
2025-07-11 17:10:00+00:00,4.39,4.39,4.39,4.39,0.0,,,4.383333333333333,4.3864705882352935,4.379558823529413,4.379558823529413,4.379558823529413,4.382361111111112,4.382361111111112,4.382361111111112,4.382361111111112,4.383289473684211,4.35487708947886,4.351002076843196,4.350709645177409,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353591864874182,4.353627352150539,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.353404714475433,4.360622003532679,4.380150833801763,,,,,,,4.38656862745098,4.38656862745098,4.38656862745098,4.379219858156028,4.379219858156028,4.379219858156028,4.379219858156028,4.375055555555557,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.383289473684211,4.35487708947886,4.351002076843196,4.350783715012721,4.350709645177409,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353627352150539,4.353404714475433,4.3676473087952115,4.382555727737158,#000000
2025-07-11 17:15:00+00:00,4.39,4.39,4.38,4.39,13.0,,,4.385,4.386555555555556,4.380699588477366,4.380699588477366,4.380699588477366,4.383019607843138,4.383019607843138,4.383019607843138,4.383019607843138,4.383782771535581,4.356051136363637,4.35170992366412,4.351397058823527,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354054726368161,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.360875812093955,4.380198102678573,,,,,,4.386666666666667,4.386595744680851,4.386595744680851,4.386595744680851,4.380833333333333,4.380833333333333,4.380833333333333,4.380833333333333,4.3771232876712345,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.356051136363637,4.35170992366412,4.351482035928141,4.351397058823527,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.353829891838743,4.368344396423067,4.383426050430258,#000000
2025-07-11 17:20:00+00:00,4.39,4.39,4.39,4.39,0.0,,,4.385,4.386555555555556,4.380699588477366,4.380699588477366,4.380699588477366,4.383019607843138,4.383019607843138,4.383019607843138,4.383019607843138,4.383782771535581,4.356051136363637,4.35170992366412,4.351397058823527,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354054726368161,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.360875812093955,4.380198102678573,,,,,,4.386666666666667,4.386595744680851,4.386595744680851,4.386595744680851,4.380833333333333,4.380833333333333,4.380833333333333,4.380833333333333,4.3771232876712345,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.356051136363637,4.35170992366412,4.351482035928141,4.351397058823527,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.353829891838743,4.368344396423067,4.383426050430258,#000000
2025-07-11 17:25:00+00:00,4.39,4.39,4.39,4.39,0.0,,,4.385,4.386555555555556,4.380699588477366,4.380699588477366,4.380699588477366,4.383019607843138,4.383019607843138,4.383019607843138,4.383019607843138,4.383782771535581,4.356051136363637,4.35170992366412,4.351397058823527,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354054726368161,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.360875812093955,4.380198102678573,,,,,,4.386666666666667,4.386595744680851,4.386595744680851,4.386595744680851,4.380833333333333,4.380833333333333,4.380833333333333,4.380833333333333,4.3771232876712345,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.356051136363637,4.35170992366412,4.351482035928141,4.351397058823527,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.353829891838743,4.368344396423067,4.383426050430258,#000000
2025-07-11 17:30:00+00:00,4.39,4.39,4.39,4.39,0.0,,,4.385,4.386555555555556,4.380699588477366,4.380699588477366,4.380699588477366,4.383019607843138,4.383019607843138,4.383019607843138,4.383019607843138,4.383782771535581,4.356051136363637,4.35170992366412,4.351397058823527,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354054726368161,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.360875812093955,4.380198102678573,,,,,,4.386666666666667,4.386595744680851,4.386595744680851,4.386595744680851,4.380833333333333,4.380833333333333,4.380833333333333,4.380833333333333,4.3771232876712345,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.356051136363637,4.35170992366412,4.351482035928141,4.351397058823527,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.353829891838743,4.368344396423067,4.383426050430258,#000000
2025-07-11 17:35:00+00:00,4.39,4.39,4.39,4.39,0.0,,,4.385,4.386555555555556,4.380699588477366,4.380699588477366,4.380699588477366,4.383019607843138,4.383019607843138,4.383019607843138,4.383019607843138,4.383782771535581,4.356051136363637,4.35170992366412,4.351397058823527,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354054726368161,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.360875812093955,4.380198102678573,,,,,,4.386666666666667,4.386595744680851,4.386595744680851,4.386595744680851,4.380833333333333,4.380833333333333,4.380833333333333,4.380833333333333,4.3771232876712345,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.356051136363637,4.35170992366412,4.351482035928141,4.351397058823527,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.353829891838743,4.368344396423067,4.383426050430258,#000000
2025-07-11 17:40:00+00:00,4.39,4.39,4.39,4.39,0.0,,,4.385,4.386555555555556,4.380699588477366,4.380699588477366,4.380699588477366,4.383019607843138,4.383019607843138,4.383019607843138,4.383019607843138,4.383782771535581,4.356051136363637,4.35170992366412,4.351397058823527,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354030612244899,4.354054726368161,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.353829891838743,4.360875812093955,4.380198102678573,,,,,,4.386666666666667,4.386595744680851,4.386595744680851,4.386595744680851,4.380833333333333,4.380833333333333,4.380833333333333,4.380833333333333,4.3771232876712345,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.383782771535581,4.356051136363637,4.35170992366412,4.351482035928141,4.351397058823527,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.354054726368161,4.353829891838743,4.368344396423067,4.383426050430258,#000000
2025-07-11 17:45:00+00:00,4.39,4.4,4.39,4.4,100.0,,4.3966666666666665,4.39425925925926,4.394333333333333,4.3895211786372,4.3895211786372,4.3895211786372,4.390396396396397,4.390396396396397,4.390396396396397,4.390396396396397,4.390599647266315,4.365036873156343,4.357664459161145,4.357200854700853,4.357978395061729,4.357978395061729,4.357978395061729,4.357978395061729,4.357978395061729,4.357978395061729,4.357978395061729,4.357911010558071,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.357664876156372,4.36337168758717,4.381068534179001,,,,,,4.395516224188791,4.39344671201814,4.39344671201814,4.39344671201814,4.390729166666667,4.390729166666667,4.390729166666667,4.390729166666667,4.388420038535646,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.390599647266315,4.365036873156343,4.357664459161145,4.357365451388887,4.357200854700853,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357911010558071,4.357664876156372,4.376689029270575,4.391189459268749,#000000
2025-07-11 17:50:00+00:00,4.4,4.4,4.385,4.385,6.0,4.39,4.396289308176101,4.394065656565657,4.3941421568627455,4.389536541889483,4.389536541889483,4.389536541889483,4.390383944153578,4.390383944153578,4.390383944153578,4.390383944153578,4.390581196581198,4.365363901018923,4.357919404292596,4.357451229855808,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.358084308430845,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.3634826388888905,4.381096768528277,,,,,,4.395238095238096,4.393311546840959,4.393311546840959,4.393311546840959,4.39070281124498,4.39070281124498,4.39070281124498,4.39070281124498,4.388472998137803,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.365363901018923,4.357919404292596,4.357618432385872,4.357451229855808,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.357837637281094,4.378336740283325,4.391142507063593,#000000
2025-07-11 17:55:00+00:00,4.385,4.385,4.385,4.385,0.0,4.39,4.396289308176101,4.394065656565657,4.3941421568627455,4.389536541889483,4.389536541889483,4.389536541889483,4.390383944153578,4.390383944153578,4.390383944153578,4.390383944153578,4.390581196581198,4.365363901018923,4.357919404292596,4.357451229855808,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.35815531000614,4.358084308430845,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.357837637281094,4.3634826388888905,4.381096768528277,,,,,,4.395238095238096,4.393311546840959,4.393311546840959,4.393311546840959,4.39070281124498,4.39070281124498,4.39070281124498,4.39070281124498,4.388472998137803,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.390581196581198,4.365363901018923,4.357919404292596,4.357618432385872,4.357451229855808,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.358084308430845,4.357837637281094,4.378336740283325,4.391142507063593,#000000
2025-07-11 18:00:00+00:00,4.385,4.385,4.375,4.375,4.0,4.3853333333333335,4.395636363636363,4.393602941176471,4.393690476190476,4.389301919720768,4.389301919720768,4.389301919720768,4.390136752136752,4.390136752136752,4.390136752136752,4.390136752136752,4.39033500837521,4.3654761904761905,4.358026143790847,4.357556962025314,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358156950672647,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.363523776546631,4.38109095688749,,,,,,4.394688346883469,4.392929936305733,4.392929936305733,4.392929936305733,4.390411764705882,4.390411764705882,4.390411764705882,4.390411764705882,4.388251366120219,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.3654761904761905,4.358026143790847,4.357724935732646,4.357556962025314,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.357910381543923,4.377962848785218,4.390853083643587,"rgba(239, 83, 80, 0.5)"
2025-07-11 18:05:00+00:00,4.375,4.375,4.375,4.375,0.0,4.3853333333333335,4.395636363636363,4.393602941176471,4.393690476190476,4.389301919720768,4.389301919720768,4.389301919720768,4.390136752136752,4.390136752136752,4.390136752136752,4.390136752136752,4.39033500837521,4.3654761904761905,4.358026143790847,4.357556962025314,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358229357798166,4.358156950672647,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.357910381543923,4.363523776546631,4.38109095688749,,,,,,4.394688346883469,4.392929936305733,4.392929936305733,4.392929936305733,4.390411764705882,4.390411764705882,4.390411764705882,4.390411764705882,4.388251366120219,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.39033500837521,4.3654761904761905,4.358026143790847,4.357724935732646,4.357556962025314,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.358156950672647,4.357910381543923,4.377962848785218,4.390853083643587,"rgba(239, 83, 80, 0.5)"
