date,Close,High,Low,Open,Volume,aVWAP_peak_856,aVWAP_peak_838,aVWAP_valley_843,aVWAP_valley_819,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_297,aVWAP_valley_277,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 00:00:00+00:00,36.9742073071,37.1898276844,36.6554641406,37.1898276844,782544,,,,,,,,,,,,,,,,38.05102629994189,37.879063776202415,37.4854276310518,37.327932278694696,37.26421883071658,37.231498318392994,37.39711419598349,37.4577771681199,37.56603784571872,37.883437031454974,37.94876307110553,37.833473100562784,37.233183533210415,,37.581457929319704,"rgba(239, 83, 80, 0.5)",0.7367529511841054,37.66427602588116,-0.9366351606357067,42.82824778704903,-9.356901914309553,False,True,False,True,False,0.0,38.1032634616735,0.0,0.0,0.0,0.0,0.8937381644944858,1.0009515985256119,False,False,False,False,-0.34282825441539394,-0.295754243424755,False,False,False,False,-1674655,395985.9402977031,False,False,False,False,761365.2296020446,False,False,False,False
2024-02-06 00:00:00+00:00,37.1804528854,37.2226394809,36.7960861258,36.917958513,739546,,,,,,,,,,,,,,,,38.02960767730198,37.868088457994084,37.48099369543953,37.325662016814974,37.26261577446203,37.230241501513234,37.39487522256508,37.45523133346305,37.563015331478276,37.87905699252583,37.94460930526568,37.830141374122434,37.232639281128534,,37.57667522800574,"rgba(239, 83, 80, 0.5)",0.7257510757927426,37.6554271868685,-0.6544589699018799,42.3204085614715,-9.356901914309553,False,True,False,True,False,0.0,38.0892203687235,0.0,0.0,0.0,0.0,0.9015227558438332,0.992875440534967,False,False,False,False,-0.31528044937023364,-0.3055173463974943,False,False,False,False,-935109,343786.138717401,False,False,False,False,760509.5735392193,False,False,False,False
2024-02-07 00:00:00+00:00,36.8710845179,37.5557260899,36.7304625327,37.3491992676,904827,,,,,,,,,,,,,,,,38.00427471531255,37.85482988914532,37.475516296457585,37.322790630729926,37.26055231412605,37.22860069123573,37.3920620080892,37.4520509356138,37.55926406626957,37.873670499423696,37.939500113353624,37.826030362528876,37.231922661146285,,37.57085116795632,"rgba(239, 83, 80, 1.0)",0.7139118222841038,37.64491145849972,-1.0839250961329108,40.72636728088944,-9.356901914309553,False,True,False,True,False,0.0,38.0734039439525,0.0,0.0,0.0,0.0,0.8961278960177251,0.9813867390963735,False,False,False,False,-0.2736726773348778,-0.2895950118661861,False,False,False,False,-1839936,258149.97641475787,False,False,False,False,766169.08045925,False,False,False,False
2024-02-08 00:00:00+00:00,36.5054673564,36.8054609249,36.3648453712,36.7117129347,893794,,,,,,,,,,,,,,,,37.96817751744518,37.83434544370525,37.46408460562584,37.31493927507801,37.253810529025614,37.22254871857285,37.38535302198155,37.44513649112031,37.552054183208575,37.865259823229835,37.93173255614606,37.81944674907172,37.22928817187625,,37.560475160468236,"rgba(255, 0, 0, 1.0)",0.7011555878131912,37.62798133435034,-1.6009484876977291,38.33757455957179,-6.4833324282059195,False,True,False,True,False,0.0,38.056167115344,0.0,0.0,0.0,0.0,0.8956048721911467,1.001548889137875,False,False,False,False,-0.34282825441539394,-0.31621163314079004,False,False,False,False,-2733730,140821.34988868894,False,False,False,False,771173.9792647697,False,False,False,False
2024-02-09 00:00:00+00:00,36.6179649446,36.8617097189,36.0367274058,36.5054673564,874503,,,,,,,,,,,,,,,,37.93329561931802,37.814111310303694,37.45253199570364,37.30688326908212,37.24684387002335,37.21626687657465,37.37847743729568,37.43807485896319,37.544727888113265,37.85680379675013,37.92392599119805,37.81280246790757,37.22652782859201,,37.55009793921733,"rgba(239, 83, 80, 1.0)",0.693147413584005,37.611426008310694,-1.433260868094253,37.51193968118655,-7.391661083980381,False,True,False,True,False,0.0,38.03971926466,0.0,0.0,0.0,0.0,0.8832047870752707,1.0052113349659721,False,False,False,False,-0.34282825441539394,-0.329519943778092,False,False,False,False,-1859227,62388.081265603105,False,False,False,False,775226.0977249747,False,False,False,False
2024-02-12 00:00:00+00:00,36.9835821061,37.1054544933,36.6742137387,36.6742137387,1015779,,,,,,,,,,,,,,,,37.90601306947651,37.79859142633716,37.44519536210501,37.302474408982626,37.24335898048635,37.21329348821204,37.374363215921,37.4336010560486,37.53969789799736,37.85009334172655,37.917590533292284,37.807595534346326,37.225180782149074,,37.54284993054469,"rgba(239, 83, 80, 0.5)",0.6824216205236259,37.599526016375975,-0.902585574301348,39.3166678360829,-7.391661083980381,False,True,False,True,False,0.0,38.0258242677305,0.0,0.0,0.0,0.0,0.9254359367884281,0.9792705716393995,False,False,False,False,-0.22950180818855617,-0.2795108759833241,False,False,False,False,-843448,26865.09768655985,False,False,False,False,784659.544873015,False,False,False,False
2024-02-13 00:00:00+00:00,36.0742266018,36.8054609249,35.853918825,36.6273397436,844409,,,,,,,,,,,,,,,36.244535450566666,37.86960161129152,37.77645974607314,37.431572960789616,37.292518698514414,37.23455481880576,37.205248838692334,37.3659777392788,37.42510846922912,37.53107197022278,37.84057844443853,37.908850072851635,37.80004495461894,37.22159877242095,,37.43912303912816,"rgba(255, 26, 202, 1.0)",0.6956516006888503,37.49704930800776,-2.0453093255285384,37.20613258224272,-7.744155001853002,False,True,False,True,False,0.0,38.006521831342496,0.0,0.0,0.0,0.0,0.9077332942303274,0.9706701862489198,False,False,False,False,-0.34282825441539394,-0.311169565199359,False,False,False,False,-1687857,-40378.906144285625,True,False,False,False,787002.6607603477,True,False,False,False
2024-02-14 00:00:00+00:00,36.4210941653,36.4304689643,35.9804786117,36.1304753959,777467,,,,,,,,,,,,,,,36.260264204808905,37.8381089553553,37.75705743318779,37.41964021811801,37.283798358034126,37.22684890612975,37.1982081530219,37.35858904922717,37.41761007524058,37.52343083543645,37.83209509784263,37.901039965101994,37.793302467757655,37.21843377425643,,37.43060196382277,"rgba(255, 0, 0, 1.0)",0.7104246925832975,37.48262369487134,-1.494218234041577,37.77749076999918,-7.744155001853002,False,True,False,True,False,0.0,37.9897237987155,0.0,0.0,0.0,0.0,0.891551775976106,0.9972389419696379,False,False,False,False,-0.34282825441539394,-0.32699890980737645,False,False,False,False,-910390,-74496.98825627443,False,False,False,False,786628.7132795498,False,False,False,False
2024-02-15 00:00:00+00:00,37.0937884934,37.1032681224,36.6008477825,36.7240829602,5209831,,,,,,,,,,,,,,,36.773011189912744,37.732144060693415,37.691262890857395,37.38808765591816,37.264684897249545,37.211789607627075,37.18535823873677,37.34005904593402,37.39726919532019,37.50024885767058,37.80053379977564,37.870940738820345,37.76850058584457,37.212155483999496,,37.43828901773999,"rgba(239, 83, 80, 0.5)",0.7012787761215125,37.46262583597307,-0.5259496724155297,41.393778584192404,-7.744155001853002,False,True,False,True,True,0.0,37.976153343739,0.0,0.0,0.0,0.0,0.9014804484720935,0.9860504111374461,False,False,False,False,-0.19137216357857778,-0.2591855366929771,False,False,False,False,4299441,97029.99167534416,False,False,False,False,960087.6264842734,False,False,False,False
2024-02-16 00:00:00+00:00,37.2265033001,37.3165597762,36.9136755413,37.036910719,961300,,,,,,,,,,,,,,,36.81979141490632,37.719886764603324,37.6834406924175,37.385301565289986,37.26356689906788,37.21123251453193,37.185065232585984,37.33856349569717,37.3953875220857,37.4977473736179,37.79636344418657,37.866842527790844,37.76524115814643,37.21191362997443,,37.43859601677871,#000000,0.6995562613428238,37.4602310654267,-0.33410860318518065,44.375508280654145,-10.86062270983394,False,True,False,True,True,0.0,37.964107124733,0.0,0.0,0.0,0.0,0.9064638263724317,0.976673550902477,False,False,False,False,-0.1325028633361646,-0.19584420001457087,False,False,False,False,5260741,299528.46259003656,False,False,False,False,960135.1705437136,False,False,False,False
2024-02-20 00:00:00+00:00,37.5867292042,37.7668421563,37.1947465428,37.2359829292,1770099,,,,,,,,,,,,,,,36.94867691441908,37.712252580956765,37.679085588347895,37.388086341325774,37.268107495819386,37.216395894520964,37.190372751548814,37.341129130875395,37.3970707826134,37.497987192098755,37.793082588683745,37.863198066694096,37.76283820203529,37.214158182104285,,37.448031550860264,#000000,0.6866234082438062,37.46639706840155,0.17525201493818243,47.86181660487661,-7.642687625433069,False,False,False,False,True,0.0,37.950962963459496,0.0,0.0,0.0,0.0,0.912454996816299,0.9781250767731703,False,False,False,False,-0.05207646991124601,-0.12396033496290844,False,False,False,False,7030840,563501.464057094,False,False,False,False,991898.4579733718,False,False,False,False
2024-02-21 00:00:00+00:00,37.7573625272,37.8426791887,37.539331059,37.6625662367,1181004,,,,,,,,,,,,,,,37.03270577962176,37.712273837232225,37.67966656972309,37.39263863504764,37.27338265689223,37.22194607818485,37.19590546559606,37.34468148694928,37.399983983573684,37.49984603867178,37.792462907215594,37.86216480453198,37.76252032660796,37.21660258868778,,37.45619865418114,#000000,0.6831658783986441,37.47327644572014,0.41583763250261735,50.86414860845707,-4.924017365629595,True,False,False,False,True,0.48071030541589366,37.936678856947,0.0,0.0,0.0,0.0,0.9163224483399485,0.9750203176243554,False,False,False,False,-0.006211706151145304,-0.06508602055702688,False,False,False,False,8211844,863436.4654666197,False,False,False,False,999314.3615822593,False,False,False,False
2024-02-22 00:00:00+00:00,37.8237199306,37.8568986323,37.3212995907,37.6151680914,1233218,,,,,,,,,,,,,,,37.0980459354324,37.71115722815968,37.67945012719832,37.39659764396267,37.27819899479475,37.22708237693291,37.20105832326223,37.34786682821007,37.40253241586012,37.50134340184872,37.79145818164694,37.86077388222724,37.76188881804841,37.2188964429466,,37.462596471466505,#000000,0.6800532103820013,37.47857124038728,0.5075318885985985,53.13748756950532,-2.8763282519003184,True,False,True,False,True,0.7824246546997315,37.919918061657,0.0,0.0,0.0,0.0,0.9203901865464488,0.9652534913610002,False,False,False,False,-0.028430853294808798,-0.046758436925917836,False,False,False,False,9445062,1199970.800154203,False,False,False,False,1008487.0532849159,False,False,False,False
2024-02-23 00:00:00+00:00,37.3118199616,37.9469551084,37.1791051549,37.8711180759,1171723,,,,,,,,,,,,,,,37.13201921857283,37.70581293357519,37.67617449598143,37.39771486824503,37.28050826208655,37.22981610452198,37.20391833460093,37.349088267170565,37.40322146138768,37.50115764898042,37.78909519197625,37.85820404951159,37.760119120118446,37.22014958667714,,37.46478568167186,#000000,0.6809773650735691,37.47955268453036,-0.24631174475562648,51.994985823411305,-2.8763282519003184,True,False,True,False,True,0.0,37.898921740644504,0.0,0.0,0.0,0.0,0.9240337209033068,0.9599224459978801,False,False,False,False,-0.034118457319921004,-0.04043844712291942,False,False,False,False,8273339,1477357.7883834501,False,False,False,False,1014888.4629600173,False,False,False,False
2024-02-26 00:00:00+00:00,36.5818885244,37.2549421873,36.4870922338,37.2549421873,1606926,,,,,,,,,,,,,,,37.09310072605615,37.67728025456655,37.656384842246204,37.38638057067601,37.27266502343755,37.22314907520604,37.19795093305092,37.34185874971101,37.3955773786849,37.49286000326945,37.778672112918024,37.8482851422612,37.751727650044984,37.21722856275844,,37.452365787491956,"rgba(239, 83, 80, 1.0)",0.6972953165546999,37.46371448498781,-1.2646377218548772,48.28066974942549,-2.8763282519003184,False,False,False,False,False,0.0,37.874592848423,0.0,0.0,0.0,0.0,0.928930777443303,0.9798489383900393,False,False,False,False,-0.18709002394781338,-0.1137642355353664,False,False,False,False,6666413,1680850.1496233149,False,False,False,False,1038105.6212753106,False,False,False,False
2024-02-27 00:00:00+00:00,36.7051237021,36.7951801781,36.4491737176,36.6577255568,933356,,,,,,,,,,,,,,,37.06673037300514,37.65931368376991,37.6437128537509,37.37867957508717,37.267106075088705,37.218312636862386,37.19356071691335,37.336836778589664,37.39034675773876,37.48730435919541,37.7719753374464,37.84194671712184,37.746304611151764,37.215075924382326,,37.444086171435984,"rgba(239, 83, 80, 1.0)",0.7093569338895178,37.453321261057354,-1.0547546985335912,46.436017892078375,2.850754350092643,False,False,False,True,False,0.0,37.8503365561295,0.0,0.0,0.0,0.0,0.9195172718658524,1.0201660442173062,False,False,False,False,-0.24389868989048066,-0.17883146271292352,False,False,False,False,7599769,1912964.6143439692,False,False,False,False,1033997.7929900043,False,False,False,False
2024-02-28 00:00:00+00:00,36.6198070406,36.7904403636,36.5534496372,36.7051237021,652613,,,,,,,,,,,,,,,37.050270641924676,37.64717726984442,37.63508170430786,37.37342432049182,37.26330717359433,37.21500692786057,37.190558970586395,37.33339236903735,37.38675595573357,37.48348483009376,37.76735946252441,37.83757196417279,37.74256061749482,37.21359299282762,,37.438538942892464,"rgba(239, 83, 80, 1.0)",0.7219251457771756,37.44633675216092,-1.1448966924003319,44.86693620618951,1.3155010509278071,False,True,False,True,False,0.0,37.8282356663395,0.0,0.0,0.0,0.0,0.8703135194762304,1.03432884982178,False,False,False,False,-0.2324240727553388,-0.20562776773413116,False,False,False,False,6947156,2110383.884369696,False,False,False,False,1019041.5265982394,False,False,False,False
2024-02-29 00:00:00+00:00,36.5724088953,36.856797767,36.5060514919,36.6672051859,1345270,,,,,,,,,,,,,,,37.01945275209424,37.622832087651005,37.6175891808002,37.36268876091902,37.255503413442774,37.20820032080558,37.184367998569435,37.32630317112315,37.37936909214698,37.475632138174305,37.75788375669113,37.82858352064391,37.734856814010975,37.2105093435026,,37.42741231075538,"rgba(239, 83, 80, 1.0)",0.7367468367444104,37.43232027132923,-1.167173489103895,43.6213647093648,0.018092312820783718,False,True,False,True,False,0.0,37.805354209863005,0.0,0.0,0.0,0.0,0.8806229422097144,1.021898699233822,False,False,False,False,-0.23024531911666962,-0.2179365434254004,False,False,False,False,5601886,2247305.5359630412,False,False,False,False,1031834.8000649752,False,False,False,False
2024-03-01 00:00:00+00:00,36.5534496372,36.6719450004,36.2595811365,36.4965718629,1479490,,,,,,,,,,,,,,36.4949919247,36.978969293459166,37.59348232355881,37.59619048087731,37.348847409167966,37.24509029348393,37.19895402109703,37.1758692091441,37.316992308004515,37.36978704396062,37.46563376124191,37.74626479018962,37.81761946138904,37.72535847157916,37.206266382869764,,37.35202114498153,"rgba(239, 83, 80, 1.0)",0.7493678013761218,37.35216511351503,-1.0658524089883255,42.70499810488127,-1.035595370053386,False,True,False,True,False,0.0,37.7818796791325,0.0,0.0,0.0,0.0,0.885067158302355,1.0227422900756828,False,False,False,False,-0.2803910896889197,-0.24916381655716002,False,False,False,False,4122396,2320838.4953370397,False,False,False,False,1049389.90594478,False,False,False,False
2024-03-04 00:00:00+00:00,36.9705533157,37.02743109,36.335418169,36.4776126048,645216,,,,,,,,,,,,,,36.58087338258577,36.97241782949203,37.58432919038196,37.589443316909424,37.344902252079216,37.2423165355173,37.19658626939295,37.173740467739734,37.31437143345612,37.36700298627229,37.4625888890911,37.742394541669505,37.81390458085054,37.72220329511089,37.2051611950275,,37.35414907770509,"rgba(239, 83, 80, 0.5)",0.7524544144779767,37.35167956031053,-0.5065107430792839,44.69127587267401,-1.035595370053386,False,True,False,True,False,0.0,37.7646580824895,0.0,0.0,0.0,0.0,0.8851975594399731,1.0033882952786,False,False,False,False,-0.23024531910518503,-0.23970456783117253,False,False,False,False,4767612,2416790.3974806853,False,False,False,False,1033539.9488489063,False,False,False,False
2024-03-05 00:00:00+00:00,36.9895125738,37.3449986633,36.7951801781,37.1885847839,863602,,,,,,,,,,,,,,36.714491639774124,36.97537562342581,37.576322375546184,37.58348168154175,37.342138249053946,37.2407472746009,37.195440891004196,37.1728129546109,37.31261880230503,37.36497768348379,37.460118790134594,37.73867468496134,37.81023687271368,37.71919065223202,37.20460405908117,,37.36074881563129,"rgba(239, 83, 80, 0.5)",0.7582980277251187,37.355019540603124,-0.4820096498201892,46.12747024335634,-1.035595370053386,False,False,False,True,True,0.0,37.75027499379,0.0,0.0,0.0,0.0,0.9178090422494177,0.9916459310354007,False,False,False,False,-0.14250409192195246,-0.1911043298765625,False,False,False,False,5631214,2542846.2250304623,False,False,False,False,1026875.715560714,False,False,False,False
2024-03-06 00:00:00+00:00,37.3876569941,37.548810688,37.2265033001,37.3118199616,797926,,,,,,,,,,,,,,36.85635718175838,36.990695473051744,37.57377773160897,37.58152661190079,37.34252035345292,37.241809464950606,37.19675824003478,37.17421449675051,37.31306429510857,37.36510800795716,37.4597265699578,37.736957585676386,37.808386853189546,37.717837037541344,37.20518412746619,,37.37092826869371,#000000,0.7575829118740256,37.3625119346387,0.03319116504238561,49.31779194311552,-6.727221596055948,False,False,False,False,True,0.0,37.7408092529545,0.0,0.0,0.0,0.0,0.9245506050708872,0.9664760527189284,False,False,False,False,-0.07245631650187148,-0.131780323189217,False,False,False,False,6429140,2695249.9024802484,False,False,False,False,1017897.2953426468,False,False,False,False
2024-03-07 00:00:00+00:00,38.1649865766,38.23134398,37.548810688,37.5962088333,1012671,,,,,,,,,,,,,,37.09383134711381,37.03532635748542,37.58064306260604,37.586533817533784,37.349258298329964,37.24853715799782,37.20352686962578,37.18084505242091,37.31806467021917,37.36957231098204,37.46328790828218,37.73846772807976,37.80934456069034,37.719197321803996,37.20829457721241,,37.39364873602556,"rgba(38, 166, 154, 0.5)",0.754744711311606,37.3821765037851,1.0371852377137236,54.69368966136742,-1.6401819321321582,True,False,True,False,True,2.957870175134296,37.733080919237,0.0,0.0,0.0,0.0,0.9241477572288398,0.9558447793290055,False,False,False,False,0.03719555981113084,-0.04729238168904308,False,True,False,False,7441811,2881389.553363376,False,False,False,False,1017692.3425841116,False,False,False,False
2024-03-08 00:00:00+00:00,37.9659143665,38.3166606415,37.9469551084,38.2503032381,677102,,,,,,,,,,,,,,37.21533844297729,37.06576199906196,37.58616079537008,37.59059895124422,37.35434827031078,37.253540499096054,37.20853125263897,37.18573564231804,37.32183820152954,37.37297808363515,37.46607262016765,37.73985657085174,37.81032796353857,37.72042467190385,37.21061366296535,,37.406808508507275,"rgba(38, 166, 154, 0.5)",0.7492946891860925,37.413571827470626,0.7371499451428744,57.00442829063942,0.4533401512365316,True,False,True,False,True,1.9959822535303609,37.72545470913,0.0,0.0,0.0,0.0,0.9328091508066738,0.956844888941074,False,False,False,False,0.09010942195737356,0.021408520134165242,False,False,False,False,6764709,3033676.5904863807,False,False,False,False,1004335.8585612053,False,False,False,False
2024-03-11 00:00:00+00:00,37.9659143665,38.1270680604,37.7573625272,37.8711180759,365441,,,,,,,,,,,,,,37.26130606507779,37.07949753625287,37.58833352137237,37.59220160952993,37.3565902548606,37.25580493807925,37.21081857009593,37.18798164249024,37.32352077178712,37.37447483184761,37.46725605919261,37.74032176756547,37.810605116309496,37.72084970373378,37.211678212272474,,37.412082706697824,"rgba(38, 166, 154, 0.5)",0.745703617401702,37.41613329520853,0.7372648575946349,58.54492071015408,1.8965880494533138,True,False,True,False,True,1.9959822535303502,37.718651612519,0.0,0.0,0.0,0.0,0.924425539600014,0.9694240454390478,False,False,False,False,0.048580656504472894,0.034994588319319064,False,False,False,False,6764709,3179991.586937895,False,False,False,False,979281.1582254719,False,False,False,False
2024-03-12 00:00:00+00:00,37.6625662367,37.8995569631,37.5108921718,37.7952810435,498466,,,,,,,,,,,,,,37.295090493547676,37.092183851312875,37.58916280821469,37.592798755616585,37.358298053566664,37.25772616617002,37.2128303071743,37.189989672658925,37.324858277863875,37.375590589507134,37.467999756311514,37.74017338380836,37.81028254266787,37.72077456433466,37.21261755695482,,37.416025118647326,#000000,0.7424029650311539,37.41413071466921,0.3346370283156988,57.57616085722707,1.8965880494533138,True,False,True,False,True,0.5175850529733879,37.7110634316995,0.0,0.0,0.0,0.0,0.912317473643868,0.9728283979018615,False,False,False,False,-0.0031123475840352795,0.015941120367641892,False,False,False,False,6266243,3301021.0541168014,False,False,False,False,960425.661824473,False,False,False,False
2024-03-13 00:00:00+00:00,37.6625662367,37.8616384469,37.5014125428,37.7952810435,534734,,,,,,,,,,,,,,37.32465717788369,37.10487676532648,37.58990194540306,37.593329600729675,37.36002473966125,37.259693941340736,37.21489907023774,37.192058687325435,37.326220869669,37.376719297160776,37.468735952633644,37.73996436147587,37.80989284662177,37.720651820152696,37.213588017541625,,37.4196810062109,#000000,0.7379169087553186,37.414250836132105,0.3365086199023992,56.93032095527573,1.8965880494533138,True,False,True,False,True,0.5175850529733879,37.706630519281,0.0,0.0,0.0,0.0,0.913717344330431,0.9750421385233399,False,False,False,False,-0.008278007806644078,0.003831556280498907,False,False,False,False,6266243,3417304.267680848,False,False,False,False,943731.8711646898,False,False,False,False
2024-03-14 00:00:00+00:00,37.3402588488,37.5677699461,37.0511301626,37.4824532846,501032,,,,,,,,,,,,,,37.32432177040695,37.109171686449976,37.587744634275104,37.591688066568686,37.359820021369536,37.25995787296433,37.21533666627794,37.19256670927487,37.32619726437672,37.37651880968238,37.468241517406334,37.738701318080835,37.80857139864438,37.71964248134055,37.21379622824123,,37.41948509635733,#000000,0.7343584642271279,37.4086412400138,-0.09311854434165354,54.44046448691954,1.8965880494533138,True,False,True,False,False,0.0,37.7003116987575,0.0,0.0,0.0,0.0,0.8976921788884735,0.9835673981293587,False,False,False,False,-0.08961500029584821,-0.04289172200767465,False,False,False,False,5765211,3509379.0414972855,False,False,False,False,926371.0919033295,False,False,False,False
2024-03-15 00:00:00+00:00,37.6530866076,37.7952810435,37.1885847839,37.3307792198,892997,,,,,,,,,,,,,,37.3482247684147,37.124188490124624,37.58715399564015,37.59120099508188,37.3614872114444,37.26217938129367,37.21777626866381,37.19505337623279,37.32760830788371,37.377572495969886,37.46869660243116,37.737672706748064,37.807314130551276,37.71886527780662,37.214952539223745,,37.42266310316736,#000000,0.7324705522218713,37.4087818044891,0.3335353242117755,54.56599722294039,1.8965880494533138,True,False,True,False,False,0.48190920800819015,37.697523343712504,0.0,0.0,0.0,0.0,0.8954093284026184,0.9784630240408634,False,False,False,False,-0.04964240724952432,-0.04626706462859949,False,False,False,False,6658208,3632862.5300660194,False,False,False,False,925062.3039855519,False,False,False,False
2024-03-18 00:00:00+00:00,37.5108921718,37.7004847529,37.3876569941,37.6720458657,675833,,,,,,,,,,,,,,37.36218694635806,37.13456318196029,37.58658508357082,37.59073876825773,37.36264397118852,37.26376387095151,37.21952851426039,37.19684514863876,37.32860299329279,37.3783019392738,37.46898148842434,37.736850733008296,37.80632499893232,37.718239093982234,37.21578906601034,,37.42466305320735,#000000,0.7315148068809778,37.40920701585689,0.1390062852954031,53.73013301841957,1.8965880494533138,True,False,True,False,False,0.0,37.692743617717,0.0,0.0,0.0,0.0,0.8964584403566086,0.9925455082374127,False,False,False,False,-0.03825626199380329,-0.04226166331120139,False,False,False,False,5982375,3725000.273984999,False,False,False,False,915288.6057900402,False,False,False,False
2024-03-19 00:00:00+00:00,37.3118199616,37.6341273495,37.2833810745,37.3876569941,418859,,,,,,,,,,,,,,37.3643157909285,37.13882465799079,37.585441102191204,37.58985223778827,37.36284015011941,37.26429138673385,37.220181666769584,37.19754251793549,37.32884588811473,37.3783932146855,37.46881939713667,37.73603861787307,37.80544073996724,37.71759632403081,37.21610476003368,,37.42496856348659,#000000,0.7325720220797146,37.408197853281635,-0.13156097800189598,51.924773854777726,1.8965880494533138,True,False,False,False,False,0.0,37.68623687423,0.0,0.0,0.0,0.0,0.883716693667085,1.0115499587999082,False,False,False,False,-0.056894652000433095,-0.049578157655817245,False,False,False,False,5563516,3797098.929907156,False,False,False,False,895820.7781119995,False,False,False,False
2024-03-20 00:00:00+00:00,37.6056884624,37.6625662367,37.207544042,37.2928607035,534382,,,,,,,,,,,,,,37.371205870634576,37.14566514817163,37.584675544229235,37.58924403112616,37.3635220502605,37.26533582897801,37.221366760815826,37.19876747455831,37.329466120606455,37.378811745174374,37.46889984867451,37.735267786995806,37.80455137229037,37.716997988747366,37.21667625892249,,37.4260302553457,#000000,0.7324878317500554,37.40830902656014,0.26946445699758015,52.52296832450041,1.8965880494533138,True,False,False,False,False,0.2758009466898841,37.6779527477915,0.0,0.0,0.0,0.0,0.8697996772582097,1.0059248569434327,False,False,False,False,-0.0620784450872821,-0.05582830137154968,False,False,False,False,6097898,3887326.344420601,False,False,False,False,881646.7083821172,False,False,False,False
2024-03-21 00:00:00+00:00,37.548810688,37.8142403016,37.4919329137,37.6246477205,662443,,,,,,,,,,,,,,37.38670788730118,37.15674978128317,37.585013652673425,37.58946626050768,37.36517969153102,37.2673321554623,37.22350120375629,37.200920523771906,37.33082155757925,37.37990125454113,37.469541837498,37.73481180934767,37.8038987839251,37.71667473746204,37.217705243987986,,37.42854842537521,#000000,0.7315469226062437,37.410614387204795,0.18890968784731318,52.531754733469356,1.8965880494533138,True,False,False,False,False,0.0,37.669567146591,0.0,0.0,0.0,0.0,0.8789613245995783,0.9992914659508471,False,False,False,False,-0.01447740755660678,-0.03515285446407823,False,False,False,False,5435455,3948037.272090382,False,False,False,False,873050.484523995,False,False,False,False
2024-03-22 00:00:00+00:00,37.4634940265,37.7384032691,37.4255755103,37.7289236401,445454,,,,,,,,,,,,,,37.39301321179123,37.16273837621818,37.584728294200055,37.58922613035602,37.36595197360993,37.26837460679475,37.22465041559688,37.20209514514185,37.3314873415634,37.38039706646887,37.46975198127659,37.7343088595118,37.80328423587774,37.71629185853277,37.21826379541481,,37.429637552823664,#000000,0.7307321982330852,37.41131218946983,0.07141034315491333,51.92995002244984,1.8965880494533138,True,False,False,False,False,0.0,37.662035360854,0.0,0.0,0.0,0.0,0.8771017206835285,1.0032569121946966,False,False,False,False,0.037793209311664626,0.0013201774237931972,False,False,False,False,4990001,3988898.5947535043,False,False,False,False,856281.9949348188,False,False,False,False
2024-03-25 00:00:00+00:00,37.2928607035,37.6436069786,37.2596820018,37.539331059,600530,,,,,,,,,,,,,,37.3933083160435,37.1675760532551,37.58306054562728,37.58792223451868,37.366143237770345,37.269036939186364,37.22549174360423,37.203002488270606,37.33177121681759,37.38047207101225,37.46947717916025,37.7331298599838,37.80200607360877,37.715353546712485,37.2186811987742,,37.4297621802897,#000000,0.7318673364115396,37.41033958689366,-0.1605193694934978,50.3297725228489,4.945424371500756,True,False,False,False,False,0.0,37.6530102091165,0.0,0.0,0.0,0.0,0.9039486317586961,0.9990085122499525,False,False,False,False,0.00294989372268234,0.0021350355732377684,False,False,False,False,4389471,4004607.3165278765,False,False,False,False,846252.504937375,False,False,False,False
